Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P192422511;P192422511_5;E;3200;0;0;4800;1200;2700
P192422511;P192422511_6;F;3200;1240;0;4800;2440;2700
P192422511;P192422511_7;G;4800;1240;0;6400;2440;2700
P192422511;P192422511_8;H;4800;0;0;6400;1200;2700
P192422511;P192422511_9;I;6400;0;0;8000;1200;2700
P192422511;P192422511_10;J;6400;1240;0;8000;2440;1815
P192422511;P192422511_11;K;8000;0;0;9520;2030;2700
P192422511;P192422511_12;L;9520;0;0;11040;2030;2700
P192422511;P192422511_13;M;11040;0;0;12560;2030;2700
P192422509;P192422509_1;A;0;0;0;1010;1206;2655
P192422509;P192422509_2;B;0;1240;0;1600;2440;2700
P192422509;P192422509_3;C;1010;0;0;2610;1200;2700
P192422509;P192422509_4;D;1600;1240;0;3200;2440;2700
P192422509;P192422509_5;E;2610;0;0;4210;1200;1815
P192422509;P192422509_6;F;3200;1240;0;4200;2440;2835
P192422509;P192422509_7;G;4200;1240;0;6100;2440;2865
P192422509;P192422509_8;H;4210;0;0;5210;1200;2835
P192422509;P192422509_9;I;5210;0;0;6210;1200;2835
P192422509;P192422509_10;J;6100;1240;0;7100;2440;2835
P192422509;P192422509_11;K;6210;0;0;7210;1200;2835
P192422509;P192422509_12;L;7100;1240;0;9000;2440;2865
P192422509;P192422509_13;M;7210;0;0;9110;1200;2865
P192422509;P192422509_14;N;9000;1240;0;10000;2440;2835
P192422509;P192422509_15;O;9110;0;0;10110;1200;2835
P192422509;P192422509_16;P;10000;1240;0;11900;2440;750
P192422509;P192422509_17;Q;10110;0;0;11110;1200;975
P192422509;P192422509_18;R;11900;0;0;13420;2030;2700
P192422507;P192422507_1;A;0;0;0;1600;1200;2700
P192422507;P192422507_2;B;0;1240;0;1600;2440;2700
P192422507;P192422507_3;C;1600;0;0;3120;2030;2700
P192422507;P192422507_4;D;3120;0;0;4640;2030;2700
P192422507;P192422507_5;E;4640;0;0;6160;2030;2700
P192422507;P192422507_6;F;6160;0;0;7760;1200;2700
P192422507;P192422507_7;G;6160;1240;0;8060;2440;2865
P192422507;P192422507_8;H;7760;0;0;8760;1200;2745
P192422507;P192422507_9;I;8060;1240;0;9960;2440;2865
P192422507;P192422507_10;J;8760;0;0;9760;1200;2745
P192422507;P192422507_11;K;9760;0;0;11360;1200;2700
P192422507;P192422507_12;L;9960;1240;0;11560;2440;2700
P192422507;P192422507_13;M;11360;0;0;12360;1200;2700
P192422507;P192422507_14;N;11560;1240;0;13160;2440;2700
P192422507;P192422507_15;O;12360;0;0;13360;1200;2790
P191422517;P191422517_1;A;0;0;0;1600;1200;2700
P191422517;P191422517_2;B;0;1200;0;1600;2400;2700
P191422517;P191422517_3;C;1600;1240;0;3200;2440;2700
P191422517;P191422517_4;D;1600;0;0;3200;1200;2700
P191422517;P191422517_5;E;3200;0;0;4800;1200;2700
P191422517;P191422517_6;F;3200;1240;0;4800;2440;2700
P191422517;P191422517_7;G;4800;1240;0;6400;2440;2700
P191422517;P191422517_8;H;4800;0;0;6400;1200;2700
P191422517;P191422517_9;I;6400;0;0;8000;1200;2700
P191422517;P191422517_10;J;6400;1240;0;8000;2440;2700
P191422517;P191422517_11;K;8000;1240;0;9600;2440;2700
P191422517;P191422517_12;L;8000;0;0;9600;1200;930
P191422517;P191422517_13;M;9600;0;0;11200;1200;2700
P191422517;P191422517_14;N;9600;1240;0;11200;2440;2700
P191422517;P191422517_15;O;11200;1240;0;12800;2440;930
P191422501;P191422501_1;A;0;0;0;1600;1200;2700
P191422501;P191422501_2;B;0;1240;0;1600;2440;2700
P191422501;P191422501_3;C;1600;1240;0;3200;2440;2700
P191422501;P191422501_4;D;1600;0;0;3200;1200;2700
P191422501;P191422501_5;E;3200;0;0;4800;1200;2700
P191422501;P191422501_6;F;3200;1240;0;4800;2440;2700
P191422501;P191422501_7;G;4800;1240;0;6400;2440;2700
P191422501;P191422501_8;H;4800;0;0;6400;1200;2700
P191422501;P191422501_9;I;6400;0;0;8000;1200;2700
P191422501;P191422501_10;J;6400;1240;0;8000;2440;2700
P191422501;P191422501_11;K;8000;1240;0;9600;2440;2700
P191422501;P191422501_12;L;8000;0;0;9600;1200;2700
P191422501;P191422501_13;M;9600;0;0;11120;2030;2700
P191422501;P191422501_14;N;11120;1240;0;13020;2440;2865
P191422501;P191422501_15;O;11120;0;0;12120;1200;2835
P191422501;P191422501_16;P;12120;0;0;13120;1200;2835
P191422513;P191422513_1;A;0;0;0;1600;1200;2700
P191422513;P191422513_2;B;0;1240;0;1600;2440;2700
P191422513;P191422513_3;C;1600;1240;0;3200;2440;2700
P191422513;P191422513_4;D;1600;0;0;3200;1200;2700
P191422513;P191422513_5;E;3200;0;0;4800;1200;2700
P191422513;P191422513_6;F;3200;1240;0;4800;2440;930
P191422513;P191422513_7;G;4800;0;0;6320;2030;2700
P191422513;P191422513_8;H;6320;0;0;8220;1200;2865
P191422513;P191422513_9;I;6320;1240;0;8220;2440;2865
P191422513;P191422513_10;J;8220;0;0;9740;2030;2700
P191422513;P191422513_11;K;9740;0;0;10740;1200;2835
P191422513;P191422513_12;L;9740;1240;0;10740;2440;2835
P191422513;P191422513_13;M;10740;1240;0;11740;2440;2835
P191422513;P191422513_14;N;10740;0;0;11740;1200;2835
P191422513;P191422513_15;O;11740;0;0;13260;2030;2700
P191422515;P191422515_1;A;0;0;0;1600;1200;2700
P191422515;P191422515_2;B;0;1240;0;1600;2440;2700
P191422515;P191422515_3;C;1600;1240;0;3200;2440;2700
P191422515;P191422515_4;D;1600;0;0;3200;1200;2700
P191422515;P191422515_5;E;3200;0;0;4800;1200;2700
P191422515;P191422515_6;F;3200;1240;0;4800;2440;1815
P191422515;P191422515_7;G;4800;1240;0;6400;2440;2700
P191422515;P191422515_8;H;4800;0;0;6400;1200;2700
P191422515;P191422515_9;I;6400;0;0;8000;1200;2700
P191422515;P191422515_10;J;6400;1240;0;8000;2440;2700
P191422515;P191422515_11;K;8000;1240;0;9600;2440;2700
P191422515;P191422515_12;L;8000;0;0;9600;1200;2700
P191422515;P191422515_13;M;9600;0;0;11200;1200;2700
P191422515;P191422515_14;N;9600;1240;0;11200;2440;2700
P191422515;P191422515_15;O;11200;1240;0;13100;2440;2865
P191422515;P191422515_16;P;11200;0;0;12200;1200;2835
P191422515;P191422515_17;Q;12200;0;0;13200;1200;2835
P191422503;P191422503_1;A;0;1240;0;1600;2440;2700
P191422503;P191422503_2;B;0;0;0;1600;1200;2700
P191422503;P191422503_3;C;1600;0;0;3200;1200;2700
P191422503;P191422503_4;D;1600;1240;0;3200;2440;1815
P191422503;P191422503_5;E;3200;1240;0;4800;2440;2700
P191422503;P191422503_6;F;3200;0;0;4800;1200;2700
P191422503;P191422503_7;G;4800;0;0;6400;1200;2700
P191422503;P191422503_8;H;4800;1240;0;6400;2440;2700
P191422503;P191422503_9;I;6400;1240;0;8000;2440;2700
P191422503;P191422503_10;J;6400;0;0;7400;1200;2835
P191422503;P191422503_11;K;7400;0;0;9300;1200;2865
P191422503;P191422503_12;L;8000;1240;0;9900;2440;2865
P191422503;P191422503_13;M;9300;0;0;10300;1200;2835
P191422503;P191422503_14;N;9900;1240;0;10900;2440;2835
P191422503;P191422503_15;O;10300;0;0;11300;1200;2835
P191422503;P191422503_16;P;10900;1240;0;12800;2440;2865
P191422503;P191422503_17;Q;11300;0;0;12300;1200;2835
P191422503;P191422503_18;R;12300;0;0;13500;1000;2835
P191422505;P191422505_1;A;0;1240;0;1600;2440;2700
P191422505;P191422505_2;B;0;0;0;1600;1200;2700
P191422505;P191422505_3;C;1600;0;0;3200;1200;2700
P191422505;P191422505_4;D;1600;1240;0;3200;2440;1815
P191422505;P191422505_5;E;3200;1240;0;4800;2440;2700
P191422505;P191422505_6;F;3200;0;0;4800;1200;2700
P191422505;P191422505_7;G;4800;0;0;6400;1200;2700
P191422505;P191422505_8;H;4800;1240;0;6400;2440;2700
P191422505;P191422505_9;I;6400;1240;0;8000;2440;1815
P191422505;P191422505_10;J;6400;0;0;7400;1200;2835
P191422505;P191422505_11;K;7400;0;0;8400;1200;1905
P191422505;P191422505_12;L;8000;1240;0;9900;2440;2865
P191422505;P191422505_13;M;8400;0;0;10300;1200;2865
P191422505;P191422505_14;N;9900;1240;0;11500;2440;2700
P191422505;P191422505_15;O;10300;0;0;11300;1200;2700
P191422505;P191422505_16;P;11300;0;0;12300;1200;2790
P191422505;P191422505_17;Q;11500;1240;0;13400;2440;2865
P191422505;P191422505_18;R;12300;0;0;13500;1000;2700
P191422511;P191422511_1;A;0;1240;0;1600;2440;2700
P191422511;P191422511_2;B;0;0;0;1600;1200;2700
P191422511;P191422511_3;C;1600;0;0;3200;1200;2700
P191422511;P191422511_4;D;1600;1240;0;3200;2440;1815
P191422511;P191422511_5;E;3200;1240;0;4800;2440;2700
P191422511;P191422511_6;F;3200;0;0;4800;1200;2700
P191422511;P191422511_7;G;4800;0;0;6400;1200;2700
P191422511;P191422511_8;H;4800;1240;0;6400;2440;2700
P191422511;P191422511_9;I;6400;1240;0;8000;2440;2700
P191422511;P191422511_10;J;6400;0;0;8000;1200;1815
P191422511;P191422511_11;K;8000;0;0;9520;2030;2700
P191422511;P191422511_12;L;9520;0;0;11040;2030;2700
P191422511;P191422511_13;M;11040;0;0;12560;2030;2700
P191422509;P191422509_1;A;0;1234;0;1010;2440;2055
P191422509;P191422509_2;B;0;0;0;1600;1200;2700
P191422509;P191422509_3;C;1010;1240;0;2610;2440;2700
P191422509;P191422509_4;D;1600;0;0;3200;1200;2700
P191422509;P191422509_5;E;2610;1240;0;4210;2440;2700
P191422509;P191422509_6;F;3200;0;0;5100;1200;2865
P191422509;P191422509_7;G;4210;1240;0;5210;2440;2835
P191422509;P191422509_8;H;5100;0;0;6700;1200;930
P191422509;P191422509_9;I;5210;1240;0;7110;2440;2865
P191422509;P191422509_10;J;6700;0;0;7700;1200;2835
P191422509;P191422509_11;K;7110;1240;0;9010;2440;2865
P191422509;P191422509_12;L;7700;0;0;8700;1200;2835
P191422509;P191422509_13;M;8700;0;0;9700;1200;2835
P191422509;P191422509_14;N;9010;1240;0;10010;2440;2835
P191422509;P191422509_15;O;9700;0;0;10700;1200;2835
P191422509;P191422509_16;P;10010;1240;0;11910;2440;1455
P191422509;P191422509_17;Q;10700;0;0;11700;1200;1905
P191422509;P191422509_18;R;11910;0;0;13430;2030;2700
P191422507;P191422507_1;A;0;0;0;1600;1200;2700
P191422507;P191422507_2;B;0;1240;0;1600;2440;2700
P191422507;P191422507_3;C;1600;1240;0;3200;2440;2700
P191422507;P191422507_4;D;1600;0;0;3200;1200;2700
P191422507;P191422507_5;E;3200;0;0;4800;1200;2700
P191422507;P191422507_6;F;3200;1240;0;4800;2440;2700
P191422507;P191422507_7;G;4800;1240;0;6400;2440;2700
P191422507;P191422507_8;H;4800;0;0;6400;1200;2700
P191422507;P191422507_9;I;6400;0;0;8000;1200;1815
P191422507;P191422507_10;J;6400;1240;0;8000;2440;1815
P191422507;P191422507_11;K;8000;1240;0;9600;2440;2700
P191422507;P191422507_12;L;8000;0;0;9600;1200;2700
P191422507;P191422507_13;M;9600;0;0;11200;1200;2700
P191422507;P191422507_14;N;9600;1240;0;10600;2440;2835
P191422507;P191422507_15;O;10600;1240;0;11600;2440;2835
P191422507;P191422507_16;P;11200;0;0;12200;1200;1905
P191422507;P191422507_17;Q;11600;1240;0;13500;2440;2865
Q191422507_1;Q191422507_1_1;A;0;0;0;1520;2030;2700
Q191422507_1;Q191422507_1_2;B;1520;0;0;3040;2030;2700
Q191422507_1;Q191422507_1_3;C;3040;0;0;4560;2030;1815
Q191422507_1;Q191422507_1_4;D;4560;0;0;6080;2030;2700
Q191422507_1;Q191422507_1_5;E;6080;0;0;7600;2030;930
Q191422507_1;Q191422507_1_6;F;7600;1240;0;9500;2440;750
Q191422507_1;Q191422507_1_7;G;7600;0;0;9200;1200;2700
Q191422507_1;Q191422507_1_8;H;9200;0;0;11100;1200;2865
Q191422507_1;Q191422507_1_9;I;9500;1240;0;10500;2440;2700
Q191422507_1;Q191422507_1_10;J;10500;1240;0;12400;2440;2865
Q191422507_1;Q191422507_1_11;K;11100;0;0;13000;1200;2865
Q191422507_1;Q191422507_1_12;L;12400;1240;0;13400;2440;1905
Q191422507_2;Q191422507_2_1;A;0;0;0;1600;1200;1815
Q191422507_2;Q191422507_2_2;B;0;1240;0;1900;2440;1455
Q191422507_2;Q191422507_2_3;C;1600;0;0;3200;1200;2700
Q191422507_2;Q191422507_2_4;D;1900;1240;0;2900;2440;1815
Q191422507_2;Q191422507_2_5;E;2900;1240;0;4500;2440;930
P189422513;P189422513_1;A;0;0;0;1600;1200;2700
P189422513;P189422513_2;B;0;1240;0;1600;2440;2700
P189422513;P189422513_3;C;1600;1240;0;3200;2440;2700
P189422513;P189422513_4;D;1600;0;0;3200;1200;2700
P189422513;P189422513_5;E;3200;0;0;4800;1200;2700
P189422513;P189422513_6;F;3200;1240;0;4800;2440;2700
P189422513;P189422513_7;G;4800;1240;0;6400;2440;2700
P189422513;P189422513_8;H;4800;0;0;6400;1200;2700
P189422513;P189422513_9;I;6400;0;0;8000;1200;1815
P189422513;P189422513_10;J;6400;1240;0;8000;2440;2700
P189422513;P189422513_11;K;8000;1240;0;9600;2440;2700
P189422513;P189422513_12;L;8000;0;0;9600;1200;2700
P189422513;P189422513_13;M;9600;0;0;11200;1200;2700
P189422513;P189422513_14;N;9600;1240;0;11200;2440;2700
P189422513;P189422513_15;O;11200;1240;0;12800;2440;2700
P189422513;P189422513_16;P;11200;0;0;12800;1200;2700
P189422515;P189422515_1;A;0;1240;0;1600;2440;2700
P189422515;P189422515_2;B;0;0;0;1600;1200;2700
P189422515;P189422515_3;C;1600;0;0;3200;1200;2700
P189422515;P189422515_4;D;1600;1240;0;3200;2440;2700
P189422515;P189422515_5;E;3200;1240;0;4800;2440;2700
P189422515;P189422515_6;F;3200;0;0;4800;1200;2700
P189422515;P189422515_7;G;4800;0;0;6400;1200;2700
P189422515;P189422515_8;H;4800;1240;0;6400;2440;2700
P189422515;P189422515_9;I;6400;1240;0;8000;2440;2700
P189422515;P189422515_10;J;6400;0;0;8000;1200;2700
P189422515;P189422515_11;K;8000;0;0;9600;1200;2700
P189422515;P189422515_12;L;8000;1240;0;9600;2440;2700
P189422515;P189422515_13;M;9600;1240;0;11200;2440;2700
P189422515;P189422515_14;N;9600;0;0;11200;1200;2700
P189422515;P189422515_15;O;11200;0;0;12800;1200;2700
P189422515;P189422515_16;P;11200;1240;0;12800;2440;2700
P189422503;P189422503_1;A;0;0;0;1600;1200;2700
P189422503;P189422503_2;B;0;1240;0;1600;2440;2700
P189422503;P189422503_3;C;1600;1240;0;3200;2440;2700
P189422503;P189422503_4;D;1600;0;0;3200;1200;1815
P189422503;P189422503_5;E;3200;0;0;4800;1200;2700
P189422503;P189422503_6;F;3200;1240;0;4800;2440;2700
P189422503;P189422503_7;G;4800;1240;0;6400;2440;2700
P189422503;P189422503_8;H;4800;0;0;6400;1200;1815
P189422503;P189422503_9;I;6400;0;0;7400;1200;2835
P189422503;P189422503_10;J;6400;1240;0;8300;2440;2865
P189422503;P189422503_11;K;7400;0;0;8400;1200;2835
P189422503;P189422503_12;L;8300;1240;0;9300;2440;2835
P189422503;P189422503_13;M;8400;0;0;10300;1200;2865
P189422503;P189422503_14;N;9300;1240;0;11200;2440;2865
P189422503;P189422503_15;O;10300;0;0;11300;1200;2835
P189422503;P189422503_16;P;11200;1240;0;12200;2440;2835
P189422503;P189422503_17;Q;11300;0;0;12300;1200;2835
P189422503;P189422503_18;R;12200;1240;0;13200;2440;2835
P189422503;P189422503_19;S;12300;0;0;13500;1000;2835
P189422505;P189422505_1;A;0;1240;0;1600;2440;2700
P189422505;P189422505_2;B;0;0;0;1600;1200;2700
P189422505;P189422505_3;C;1600;0;0;3200;1200;2700
P189422505;P189422505_4;D;1600;1240;0;3200;2440;1815
P189422505;P189422505_5;E;3200;1240;0;4800;2440;2700
P189422505;P189422505_6;F;3200;0;0;4800;1200;2700
P189422505;P189422505_7;G;4800;0;0;6400;1200;930
P189422505;P189422505_8;H;4800;1240;0;5800;2440;2835
P189422505;P189422505_9;I;5800;1240;0;6800;2440;2835
P189422505;P189422505_10;J;6400;0;0;8000;1200;930
P189422505;P189422505_11;K;6800;1240;0;7800;2440;2745
P189422505;P189422505_12;L;7800;1240;0;9700;2440;2865
P189422505;P189422505_13;M;8000;0;0;9600;1200;2700
P189422505;P189422505_14;N;9600;0;0;11200;1200;2700
P189422505;P189422505_15;O;9700;1240;0;11300;2440;930
P189422505;P189422505_16;P;11200;0;0;12200;1200;2790
P189422505;P189422505_17;Q;11300;1240;0;13200;2440;2865
P189422505;P189422505_18;R;12200;0;0;13200;1200;2700
P189422511;P189422511_1;A;0;0;0;1600;1200;2700
P189422511;P189422511_2;B;0;1240;0;1600;2440;2700
P189422511;P189422511_3;C;1600;1240;0;3200;2440;2700
P189422511;P189422511_4;D;1600;0;0;3200;1200;2700
P189422511;P189422511_5;E;3200;0;0;4800;1200;2700
P189422511;P189422511_6;F;3200;1240;0;4800;2440;2700
P189422511;P189422511_7;G;4800;1240;0;6400;2440;930
P189422511;P189422511_8;H;4800;0;0;5800;1200;2835
P189422511;P189422511_9;I;5800;0;0;7700;1200;2865
P189422511;P189422511_10;J;6400;1240;0;8300;2440;2865
P189422511;P189422511_11;K;7700;0;0;8700;1200;2835
P189422511;P189422511_12;L;8300;1240;0;9300;2440;2835
P189422511;P189422511_13;M;8700;0;0;9700;1200;2835
P189422511;P189422511_14;N;9300;1240;0;10300;2440;2835
P189422511;P189422511_15;O;9700;0;0;11600;1200;2865
P189422511;P189422511_16;P;10300;1240;0;11300;2440;2835
P189422511;P189422511_17;Q;11300;1240;0;12300;2440;2835
P189422511;P189422511_18;R;11600;0;0;13500;1200;2865
P189422511;P189422511_19;S;12300;1440;0;13500;2440;2835
P189422509;P189422509_1;A;0;0;0;1010;1206;1570
P189422509;P189422509_2;B;0;1234;0;1010;2440;1085
P189422509;P189422509_3;C;1010;1240;0;2610;2440;2700
P189422509;P189422509_4;D;1010;0;0;2610;1200;2700
P189422509;P189422509_5;E;2610;0;0;4210;1200;2700
P189422509;P189422509_6;F;2610;1240;0;4210;2440;2700
P189422509;P189422509_7;G;4210;0;0;5730;2030;2700
P189422509;P189422509_8;H;5730;0;0;7250;2030;2700
P189422509;P189422509_9;I;7250;0;0;8770;2030;2700
P189422509;P189422509_10;J;8770;0;0;10370;1200;2700
P189422509;P189422509_11;K;8770;1240;0;10370;2440;2700
P189422509;P189422509_12;L;10370;1240;0;12270;2440;2865
P189422509;P189422509_13;M;10370;0;0;11370;1200;2835
P189422509;P189422509_14;N;11370;0;0;13270;1200;2865
P189422509;P189422509_15;O;12270;1440;0;13470;2440;2835
P189422507;P189422507_1;A;0;0;0;1600;1200;2700
P189422507;P189422507_2;B;0;1240;0;1600;2440;2700
P189422507;P189422507_3;C;1600;0;0;3120;2030;2700
P189422507;P189422507_4;D;3120;0;0;4640;2030;2700
P189422507;P189422507_5;E;4640;0;0;6160;2030;2700
P189422507;P189422507_6;F;6160;0;0;7680;2030;2700
P189422507;P189422507_7;G;7680;0;0;9200;2030;2700
P189422507;P189422507_8;H;9200;0;0;10720;2030;2700
P189422507;P189422507_9;I;10720;0;0;12240;2030;2700
P188422517;P188422517_1;A;0;0;0;1600;1200;2700
P188422517;P188422517_2;B;0;1240;0;1600;2440;2700
P188422517;P188422517_3;C;1600;1240;0;3200;2440;2700
P188422517;P188422517_4;D;1600;0;0;3200;1200;2700
P188422517;P188422517_5;E;3200;0;0;4800;1200;2700
P188422517;P188422517_6;F;3200;1240;0;4800;2440;2700
P188422517;P188422517_7;G;4800;1240;0;6400;2440;2700
P188422517;P188422517_8;H;4800;0;0;6400;1200;2700
P188422517;P188422517_9;I;6400;0;0;8000;1200;2700
P188422517;P188422517_10;J;6400;1240;0;8000;2440;2700
P188422517;P188422517_11;K;8000;1240;0;9600;2440;2700
P188422517;P188422517_12;L;8000;0;0;9600;1200;2700
P188422517;P188422517_13;M;9600;0;0;11200;1200;2700
P188422517;P188422517_14;N;9600;1240;0;11200;2440;2700
P188422517;P188422517_15;O;11200;1240;0;12800;2440;2700
P188422517;P188422517_16;P;11200;0;0;12800;1200;1815
P188422501;P188422501_1;A;0;0;0;1600;1200;2700
P188422501;P188422501_2;B;0;1240;0;1600;2440;2700
P188422501;P188422501_3;C;1600;1240;0;3200;2440;2700
P188422501;P188422501_4;D;1600;0;0;3200;1200;2700
P188422501;P188422501_5;E;3200;0;0;4800;1200;2700
P188422501;P188422501_6;F;3200;1240;0;4800;2440;2700
P188422501;P188422501_7;G;4800;1240;0;6400;2440;2700
P188422501;P188422501_8;H;4800;0;0;6400;1200;2700
P188422501;P188422501_9;I;6400;0;0;8000;1200;930
P188422501;P188422501_10;J;6400;1240;0;8000;2440;2700
P188422501;P188422501_11;K;8000;1240;0;9000;2440;2835
P188422501;P188422501_12;L;8000;0;0;9900;1200;2865
P188422501;P188422501_13;M;9000;1240;0;10900;2440;2865
P188422501;P188422501_14;N;9900;0;0;10900;1200;2835
P188422501;P188422501_15;O;10900;0;0;11900;1200;2835
P188422501;P188422501_16;P;10900;1240;0;11900;2440;2835
P188422501;P188422501_17;Q;11900;1440;0;13100;2440;975
P188422501;P188422501_18;R;11900;0;0;13500;1200;1815
P188422513;P188422513_1;A;0;0;0;1600;1200;2700
P188422513;P188422513_2;B;0;1240;0;1600;2440;2700
P188422513;P188422513_3;C;1600;1240;0;3200;2440;2700
P188422513;P188422513_4;D;1600;0;0;3200;1200;2700
P188422513;P188422513_5;E;3200;0;0;4800;1200;2700
P188422513;P188422513_6;F;3200;1240;0;4800;2440;2700
P188422513;P188422513_7;G;4800;1240;0;6400;2440;2700
P188422513;P188422513_8;H;4800;0;0;6400;1200;2700
P188422513;P188422513_9;I;6400;0;0;8000;1200;2700
P188422513;P188422513_10;J;6400;1240;0;8000;2440;2700
P188422513;P188422513_11;K;8000;1240;0;9000;2440;2835
P188422513;P188422513_12;L;8000;0;0;9900;1200;2865
P188422513;P188422513_13;M;9000;1240;0;10000;2440;2835
P188422513;P188422513_14;N;9900;0;0;10900;1200;2835
P188422513;P188422513_15;O;10000;1240;0;11000;2440;2835
P188422513;P188422513_16;P;10900;0;0;12800;1200;2865
P188422513;P188422513_17;Q;11000;1240;0;12600;2440;1815
P188422515;P188422515_1;A;0;1240;0;1600;2440;2700
P188422515;P188422515_2;B;0;0;0;1600;1200;2700
P188422515;P188422515_3;C;1600;0;0;3200;1200;2700
P188422515;P188422515_4;D;1600;1200;0;3200;2400;2700
P188422515;P188422515_5;E;3200;1240;0;4800;2440;2700
P188422515;P188422515_6;F;3200;0;0;4800;1200;2700
P188422515;P188422515_7;G;4800;0;0;6400;1200;2700
P188422515;P188422515_8;H;4800;1200;0;6400;2400;2700
P188422515;P188422515_9;I;6400;1240;0;8000;2440;2700
P188422515;P188422515_10;J;6400;0;0;8000;1200;2700
P188422515;P188422515_11;K;8000;0;0;9600;1200;2700
P188422515;P188422515_12;L;8000;1200;0;9600;2400;1815
P188422515;P188422515_13;M;9600;1240;0;11500;2440;2865
P188422515;P188422515_14;N;9600;0;0;10600;1200;2835
P188422515;P188422515_15;O;10600;40;0;12500;1240;2865
P188422515;P188422515_16;P;11500;1240;0;12500;2440;2835
P188422515;P188422515_17;Q;12500;0;0;13500;1200;2835
P188422515;P188422515_18;R;12500;1200;0;13500;2400;2835
P188422503;P188422503_1;A;0;0;0;1600;1200;2700
P188422503;P188422503_2;B;0;1240;0;1600;2440;2700
P188422503;P188422503_3;C;1600;1240;0;3200;2440;2700
P188422503;P188422503_4;D;1600;0;0;3200;1200;2700
P188422503;P188422503_5;E;3200;0;0;4800;1200;2700
P188422503;P188422503_6;F;3200;1240;0;4800;2440;2700
P188422503;P188422503_7;G;4800;1240;0;6400;2440;2700
P188422503;P188422503_8;H;4800;0;0;6400;1200;2700
P188422503;P188422503_9;I;6400;0;0;8000;1200;2700
P188422503;P188422503_10;J;6400;1240;0;8000;2440;2700
P188422503;P188422503_11;K;8000;1240;0;9600;2440;2700
P188422503;P188422503_12;L;8000;0;0;9600;1200;2700
P188422503;P188422503_13;M;9600;0;0;11500;1200;2865
P188422503;P188422503_14;N;9600;1240;0;10600;2440;2835
P188422503;P188422503_15;O;10600;1240;0;12500;2440;1455
P188422503;P188422503_16;P;11500;0;0;12500;1200;2835
P188422503;P188422503_17;Q;12500;1240;0;13500;2440;2835
P188422505;P188422505_1;A;0;0;0;1600;1200;2700
P188422505;P188422505_2;B;0;1240;0;1600;2440;2700
P188422505;P188422505_3;C;1600;1240;0;3200;2440;2700
P188422505;P188422505_4;D;1600;0;0;3200;1200;930
P188422505;P188422505_5;E;3200;0;0;4800;1200;2700
P188422505;P188422505_6;F;3200;1240;0;4800;2440;2700
P188422505;P188422505_7;G;4800;1240;0;6400;2440;2700
P188422505;P188422505_8;H;4800;0;0;6400;1200;1815
P188422505;P188422505_9;I;6400;0;0;7400;1200;2835
P188422505;P188422505_10;J;6400;1240;0;7400;2440;2835
P188422505;P188422505_11;K;7400;1240;0;8400;2440;975
P188422505;P188422505_12;L;7400;0;0;9300;1200;2865
P188422505;P188422505_13;M;8400;1240;0;9400;2440;2700
P188422505;P188422505_14;N;9300;0;0;10900;1200;2700
P188422505;P188422505_15;O;9400;1240;0;11300;2440;2865
P188422505;P188422505_16;P;10900;0;0;12500;1200;2700
P188422505;P188422505_17;Q;11300;1240;0;12300;2440;2835
P188422505;P188422505_18;R;12300;1440;0;13500;2440;2745
P188422505;P188422505_19;S;12500;0;0;13500;1200;2745
P188422511;P188422511_1;A;0;0;0;1600;1200;2700
P188422511;P188422511_2;B;0;1200;0;1600;2400;2700
P188422511;P188422511_3;C;1600;1240;0;3200;2440;2700
P188422511;P188422511_4;D;1600;0;0;3200;1200;2700
P188422511;P188422511_5;E;3200;0;0;4800;1200;2700
P188422511;P188422511_6;F;3200;1240;0;4800;2440;2700
P188422511;P188422511_7;G;4800;1240;0;6400;2440;2700
P188422511;P188422511_8;H;4800;0;0;6400;1200;2700
P188422511;P188422511_9;I;6400;0;0;8000;1200;2700
P188422511;P188422511_10;J;6400;1240;0;8000;2440;930
P188422511;P188422511_11;K;8000;0;0;9520;2030;2700
P188422511;P188422511_12;L;9520;0;0;11040;2030;2700
P188422511;P188422511_13;M;11040;0;0;12560;2030;2700
P188422509;P188422509_1;A;0;1234;0;1010;2440;2055
P188422509;P188422509_2;B;0;0;0;1010;1206;485
P188422509;P188422509_3;C;1010;0;0;2610;1200;2700
P188422509;P188422509_4;D;1010;1240;0;2610;2440;2700
P188422509;P188422509_5;E;2610;0;0;4130;2030;2700
P188422509;P188422509_6;F;4130;0;0;5130;1200;2835
P188422509;P188422509_7;G;4130;1240;0;5130;2440;2835
P188422509;P188422509_8;H;5130;0;0;6650;2030;2700
P188422509;P188422509_9;I;6650;0;0;8170;2030;2700
P188422509;P188422509_10;J;8170;1240;0;10070;2440;2865
P188422509;P188422509_11;K;8170;0;0;10070;1200;2865
P188422509;P188422509_12;L;10070;0;0;11070;1200;2835
P188422509;P188422509_13;M;10070;1240;0;11070;2440;2835
P188422509;P188422509_14;N;11070;1440;0;12270;2440;2835
P188422509;P188422509_15;O;11070;0;0;12970;1200;2865
P188422509;P188422509_16;P;12270;1440;0;13470;2440;2835
P188422507;P188422507_1;A;0;0;0;1600;1200;2700
P188422507;P188422507_2;B;0;1240;0;1600;2440;2700
P188422507;P188422507_3;C;1600;1240;0;3200;2440;2700
P188422507;P188422507_4;D;1600;0;0;3200;1200;2700
