Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P081215001;P081215001_15;O;10400;1440;0;11700;2440;2529
P081215001;P081215001_16;P;11200;0;0;12200;1300;1701
P080215011;P080215011_1;A;0;1440;0;1300;2440;873
P080215011;P080215011_2;B;0;0;0;1300;1000;873
P080215011;P080215011_3;C;1300;0;0;2600;1000;873
P080215011;P080215011_4;D;1300;1220;0;2600;2220;873
P080215011;P080215011_5;E;2600;1440;0;3900;2440;873
P080215011;P080215011_6;F;2600;220;0;3900;1220;873
P080215011;P080215011_7;G;3900;0;0;5200;1000;2529
P080215011;P080215011_8;H;3900;1070;0;4900;2370;2529
P080215011;P080215011_9;I;4900;1070;0;5900;2370;2529
P080215011;P080215011_10;J;5200;0;0;6500;1000;2529
P080215011;P080215011_11;K;5900;1140;0;6900;2440;2529
P080215011;P080215011_12;L;6500;0;0;7800;1000;2529
P080215011;P080215011_13;M;6900;1140;0;7900;2440;2529
P080215011;P080215011_14;N;7800;0;0;9100;1000;2529
P080215011;P080215011_15;O;7900;1140;0;8900;2440;2529
P080215011;P080215011_16;P;8900;1140;0;9900;2440;2529
P080215011;P080215011_17;Q;9100;0;0;10400;1000;2529
P080215011;P080215011_18;R;9900;1140;0;10900;2440;2529
P080215011;P080215011_19;S;10400;0;0;11700;1000;1701
P080215009;P080215009_1;A;0;1440;0;1300;2440;873
P080215009;P080215009_2;B;0;220;0;1300;1220;873
P080215009;P080215009_3;C;1300;720;0;2600;1720;873
P080215009;P080215009_4;D;2600;1440;0;3900;2440;873
P080215009;P080215009_5;E;2600;220;0;3900;1220;873
P080215009;P080215009_6;F;3900;720;0;5200;1720;2529
P080215009;P080215009_7;G;5200;720;0;6500;1720;2529
P080215009;P080215009_8;H;6500;1440;0;7800;2440;2529
P080215009;P080215009_9;I;6500;0;0;7500;1300;2529
P080215009;P080215009_10;J;7500;0;0;8500;1300;2529
P080215009;P080215009_11;K;7800;1440;0;9100;2440;2529
P080215009;P080215009_12;L;8500;0;0;9500;1300;2529
P080215009;P080215009_13;M;9100;1440;0;10400;2440;2529
P080215009;P080215009_14;N;9500;0;0;10500;1300;2529
P080215009;P080215009_15;O;10400;1440;0;11700;2440;2529
P080215009;P080215009_16;P;10500;0;0;11500;1300;2529
P080215009;P080215009_17;Q;11500;0;0;12500;1300;2529
P080215009;P080215009_18;R;11700;1440;0;13000;2440;2529
P080215005;P080215005_1;A;0;0;0;1300;1000;873
P080215005;P080215005_2;B;0;1220;0;1300;2220;873
P080215005;P080215005_3;C;1300;1440;0;2600;2440;873
P080215005;P080215005_4;D;1300;0;0;2600;1000;873
P080215005;P080215005_5;E;2600;720;0;3900;1720;2529
P080215005;P080215005_6;F;3900;720;0;5200;1720;2529
P080215005;P080215005_7;G;5200;1440;0;6500;2440;2529
P080215005;P080215005_8;H;5200;70;0;6200;1370;2529
P080215005;P080215005_9;I;6200;0;0;7200;1300;2529
P080215005;P080215005_10;J;6500;1440;0;7800;2440;2529
P080215005;P080215005_11;K;7200;0;0;8200;1300;2529
P080215005;P080215005_12;L;7800;1440;0;9100;2440;2529
P080215005;P080215005_13;M;8200;0;0;9200;1300;2529
P080215005;P080215005_14;N;9100;1440;0;10400;2440;2529
P080215005;P080215005_15;O;9200;0;0;10200;1300;2529
P080215005;P080215005_16;P;10200;0;0;11200;1300;2529
P080215005;P080215005_17;Q;10400;1440;0;11700;2440;2529
P080215005;P080215005_18;R;11200;0;0;12200;1300;873
P080215001;P080215001_1;A;0;720;0;1300;1720;873
P080215001;P080215001_2;B;1300;1440;0;2600;2440;873
P080215001;P080215001_3;C;1300;220;0;2600;1220;873
P080215001;P080215001_4;D;2600;720;0;3900;1720;873
P080215001;P080215001_5;E;3900;720;0;5200;1720;2529
P080215001;P080215001_6;F;5200;720;0;6500;1720;2529
P080215001;P080215001_7;G;6500;1440;0;7800;2440;2529
P080215001;P080215001_8;H;6500;0;0;7500;1300;2529
P080215001;P080215001_9;I;7500;0;0;8500;1300;2529
P080215001;P080215001_10;J;7800;1440;0;9100;2440;2529
P080215001;P080215001_11;K;8500;0;0;9500;1300;2529
P080215001;P080215001_12;L;9100;1440;0;10400;2440;2529
P080215001;P080215001_13;M;9500;0;0;10500;1300;2529
P080215001;P080215001_14;N;10400;1440;0;11700;2440;2529
P080215001;P080215001_15;O;10500;0;0;11500;1300;2529
P080215001;P080215001_16;P;11500;0;0;12500;1300;2529
P080215001;P080215001_17;Q;11700;1440;0;13000;2440;2529
P080215001;P080215001_18;R;12500;0;0;13500;1300;873
Q080215001_1;Q080215001_1_1;A;0;720;0;1300;1720;873
Q080215001_1;Q080215001_1_2;B;1300;720;0;2600;1720;2529
Q080215001_1;Q080215001_1_3;C;2600;720;0;3900;1720;2529
Q080215001_1;Q080215001_1_4;D;3900;1440;0;5200;2440;2529
Q080215001_1;Q080215001_1_5;E;3900;0;0;4900;1300;2529
Q080215001_1;Q080215001_1_6;F;4900;0;0;5900;1300;2529
Q080215001_1;Q080215001_1_7;G;5200;1440;0;6500;2440;2529
Q080215001_1;Q080215001_1_8;H;5900;0;0;6900;1300;2529
Q080215001_1;Q080215001_1_9;I;6500;1440;0;7800;2440;2529
Q080215001_1;Q080215001_1_10;J;6900;0;0;7900;1300;2529
Q080215001_1;Q080215001_1_11;K;7800;1440;0;9100;2440;2529
Q080215001_1;Q080215001_1_12;L;7900;0;0;8900;1300;1701
P079215013;P079215013_1;A;0;0;0;1300;1000;873
P079215013;P079215013_2;B;0;1220;0;1300;2220;873
P079215013;P079215013_3;C;1300;720;0;2600;1720;873
P079215013;P079215013_4;D;2600;720;0;3900;1720;2529
P079215013;P079215013_5;E;3900;720;0;5200;1720;2529
P079215013;P079215013_6;F;5200;720;0;6500;1720;2529
P079215013;P079215013_7;G;6500;1440;0;7800;2440;2529
P079215013;P079215013_8;H;6500;0;0;7500;1300;2529
P079215013;P079215013_9;I;7500;0;0;8500;1300;2529
P079215013;P079215013_10;J;7800;1440;0;9100;2440;2529
P079215013;P079215013_11;K;8500;0;0;9500;1300;2529
P079215013;P079215013_12;L;9100;1440;0;10400;2440;2529
P079215013;P079215013_13;M;9500;0;0;10500;1300;2529
P079215013;P079215013_14;N;10400;1440;0;11700;2440;2529
P079215013;P079215013_15;O;10500;0;0;11500;1300;2529
P079215013;P079215013_16;P;11500;0;0;12500;1300;2529
P079215013;P079215013_17;Q;11700;1440;0;13000;2440;1701
P079215009;P079215009_1;A;0;1440;0;1300;2440;873
P079215009;P079215009_2;B;0;220;0;1300;1220;873
P079215009;P079215009_3;C;1300;0;0;2600;1000;873
P079215009;P079215009_4;D;1300;1220;0;2600;2220;873
P079215009;P079215009_5;E;2600;1440;0;3900;2440;2529
P079215009;P079215009_6;F;2600;0;0;3900;1000;2529
P079215009;P079215009_7;G;3900;720;0;5200;1720;2529
P079215009;P079215009_8;H;5200;720;0;6500;1720;2529
P079215009;P079215009_9;I;6500;1440;0;7800;2440;2529
P079215009;P079215009_10;J;6500;0;0;7500;1300;2529
P079215009;P079215009_11;K;7500;0;0;8500;1300;2529
P079215009;P079215009_12;L;7800;1440;0;9100;2440;2529
P079215009;P079215009_13;M;8500;0;0;9500;1300;2529
P079215009;P079215009_14;N;9100;1440;0;10400;2440;2529
P079215009;P079215009_15;O;9500;0;0;10500;1300;2529
P079215009;P079215009_16;P;10400;1440;0;11700;2440;2529
P079215009;P079215009_17;Q;10500;0;0;11500;1300;2529
P079215009;P079215009_18;R;11500;0;0;12500;1300;873
P079215005;P079215005_1;A;0;0;0;1300;1000;873
P079215005;P079215005_2;B;0;1440;0;1300;2440;873
P079215005;P079215005_3;C;1300;1440;0;2600;2440;873
P079215005;P079215005_4;D;1300;220;0;2600;1220;873
P079215005;P079215005_5;E;2600;720;0;3900;1720;2529
P079215005;P079215005_6;F;3900;720;0;5200;1720;2529
P079215005;P079215005_7;G;5200;720;0;6500;1720;2529
P079215005;P079215005_8;H;6500;1440;0;7800;2440;2529
P079215005;P079215005_9;I;6500;0;0;7500;1300;2529
P079215005;P079215005_10;J;7500;0;0;8500;1300;2529
P079215005;P079215005_11;K;7800;1440;0;9100;2440;2529
P079215005;P079215005_12;L;8500;0;0;9500;1300;2529
P079215005;P079215005_13;M;9100;1440;0;10400;2440;2529
P079215005;P079215005_14;N;9500;0;0;10500;1300;2529
P079215005;P079215005_15;O;10400;1440;0;11700;2440;2529
P079215005;P079215005_16;P;10500;0;0;11500;1300;2529
P079215005;P079215005_17;Q;11500;0;0;12500;1300;2529
P079215005;P079215005_18;R;11700;1440;0;13000;2440;873
P079215001;P079215001_1;A;0;720;0;1300;1720;873
P079215001;P079215001_2;B;1300;720;0;2600;1720;873
P079215001;P079215001_3;C;2600;1440;0;3900;2440;873
P079215001;P079215001_4;D;2600;0;0;3900;1000;873
P079215001;P079215001_5;E;3900;720;0;5200;1720;2529
P079215001;P079215001_6;F;5200;1440;0;6500;2440;2529
P079215001;P079215001_7;G;5200;70;0;6200;1370;2529
P079215001;P079215001_8;H;6200;0;0;7200;1300;2529
P079215001;P079215001_9;I;6500;1440;0;7800;2440;2529
P079215001;P079215001_10;J;7200;0;0;8200;1300;2529
P079215001;P079215001_11;K;7800;1440;0;9100;2440;2529
P079215001;P079215001_12;L;8200;0;0;9200;1300;2529
P079215001;P079215001_13;M;9100;1440;0;10400;2440;2529
P079215001;P079215001_14;N;9200;0;0;10200;1300;2529
P079215001;P079215001_15;O;10200;0;0;11200;1300;2529
P079215001;P079215001_16;P;10400;1440;0;11700;2440;2529
P079215001;P079215001_17;Q;11200;0;0;12200;1300;2529
P079215001;P079215001_18;R;11700;1440;0;13000;2440;873
Q079215001_1;Q079215001_1_1;A;0;720;0;1300;1720;873
Q079215001_1;Q079215001_1_2;B;1300;720;0;2600;1720;2529
Q079215001_1;Q079215001_1_3;C;2600;720;0;3900;1720;2529
Q079215001_1;Q079215001_1_4;D;3900;1440;0;5200;2440;2529
Q079215001_1;Q079215001_1_5;E;3900;0;0;4900;1300;2529
Q079215001_1;Q079215001_1_6;F;4900;0;0;5900;1300;2529
Q079215001_1;Q079215001_1_7;G;5200;1440;0;6500;2440;2529
Q079215001_1;Q079215001_1_8;H;5900;0;0;6900;1300;2529
Q079215001_1;Q079215001_1_9;I;6500;1440;0;7800;2440;2529
Q079215001_1;Q079215001_1_10;J;6900;0;0;7900;1300;1701
P076215003;P076215003_1;A;0;0;0;1300;1000;873
P076215003;P076215003_2;B;0;1220;0;1300;2220;873
P076215003;P076215003_3;C;1300;1440;0;2600;2440;873
P076215003;P076215003_4;D;1300;220;0;2600;1220;873
P076215003;P076215003_5;E;2600;720;0;3900;1720;2529
P076215003;P076215003_6;F;3900;720;0;5200;1720;2529
P076215003;P076215003_7;G;5200;720;0;6500;1720;2529
P076215003;P076215003_8;H;6500;1440;0;7800;2440;2529
P076215003;P076215003_9;I;6500;0;0;7500;1300;2529
P076215003;P076215003_10;J;7500;0;0;8500;1300;2529
P076215003;P076215003_11;K;7800;1440;0;9100;2440;2529
P076215003;P076215003_12;L;8500;0;0;9500;1300;2529
P076215003;P076215003_13;M;9100;1440;0;10400;2440;2529
P076215003;P076215003_14;N;9500;0;0;10500;1300;2529
P076215003;P076215003_15;O;10400;1440;0;11700;2440;2529
P076215003;P076215003_16;P;10500;0;0;11500;1300;2529
P076215003;P076215003_17;Q;11500;0;0;12500;1300;2529
P076215003;P076215003_18;R;11700;1440;0;13000;2440;873
P076215011;P076215011_1;A;0;720;0;1300;1720;873
P076215011;P076215011_2;B;1300;1440;0;2600;2440;873
P076215011;P076215011_3;C;1300;0;0;2600;1000;873
P076215011;P076215011_4;D;2600;720;0;3900;1720;873
P076215011;P076215011_5;E;3900;720;0;5200;1720;2529
P076215011;P076215011_6;F;5200;1440;0;6500;2440;2529
P076215011;P076215011_7;G;5200;70;0;6200;1370;2529
P076215011;P076215011_8;H;6200;0;0;7200;1300;2529
P076215011;P076215011_9;I;6500;1440;0;7800;2440;2529
P076215011;P076215011_10;J;7200;0;0;8200;1300;2529
P076215011;P076215011_11;K;7800;1440;0;9100;2440;2529
P076215011;P076215011_12;L;8200;0;0;9200;1300;2529
P076215011;P076215011_13;M;9100;1440;0;10400;2440;2529
P076215011;P076215011_14;N;9200;0;0;10200;1300;2529
P076215011;P076215011_15;O;10200;0;0;11200;1300;2529
P076215011;P076215011_16;P;10400;1440;0;11700;2440;2529
P076215011;P076215011_17;Q;11200;0;0;12200;1300;2529
P076215011;P076215011_18;R;11700;1440;0;13000;2440;873
P076215005;P076215005_1;A;0;1440;0;1300;2440;873
P076215005;P076215005_2;B;0;220;0;1300;1220;873
P076215005;P076215005_3;C;1300;0;0;2600;1000;873
P076215005;P076215005_4;D;1300;1440;0;2600;2440;873
P076215005;P076215005_5;E;2600;720;0;3900;1720;2529
P076215005;P076215005_6;F;3900;720;0;5200;1720;2529
P076215005;P076215005_7;G;5200;720;0;6500;1720;2529
P076215005;P076215005_8;H;6500;1440;0;7800;2440;2529
P076215005;P076215005_9;I;6500;0;0;7500;1300;2529
P076215005;P076215005_10;J;7500;0;0;8500;1300;2529
P076215005;P076215005_11;K;7800;1440;0;9100;2440;2529
P076215005;P076215005_12;L;8500;0;0;9500;1300;2529
P076215005;P076215005_13;M;9100;1440;0;10400;2440;2529
P076215005;P076215005_14;N;9500;0;0;10500;1300;2529
P076215005;P076215005_15;O;10400;1440;0;11700;2440;2529
P076215005;P076215005_16;P;10500;0;0;11500;1300;2529
P076215005;P076215005_17;Q;11500;0;0;12500;1300;2529
P076215005;P076215005_18;R;11700;1440;0;13000;2440;873
Q076215005_1;Q076215005_1_1;A;0;720;0;1300;1720;873
Q076215005_1;Q076215005_1_2;B;1300;720;0;2600;1720;873
Q076215005_1;Q076215005_1_3;C;2600;720;0;3900;1720;2529
Q076215005_1;Q076215005_1_4;D;3900;720;0;5200;1720;2529
Q076215005_1;Q076215005_1_5;E;5200;720;0;6500;1720;2529
Q076215005_1;Q076215005_1_6;F;6500;1440;0;7800;2440;2529
Q076215005_1;Q076215005_1_7;G;6500;0;0;7500;1300;2529
Q076215005_1;Q076215005_1_8;H;7500;0;0;8500;1300;2529
Q076215005_1;Q076215005_1_9;I;7800;1440;0;9100;2440;2529
Q076215005_1;Q076215005_1_10;J;8500;0;0;9500;1300;2529
Q076215005_1;Q076215005_1_11;K;9100;1440;0;10400;2440;2529
Q076215005_1;Q076215005_1_12;L;9500;0;0;10500;1300;2529
Q076215005_1;Q076215005_1_13;M;10400;1440;0;11700;2440;2529
Q076215005_1;Q076215005_1_14;N;10500;0;0;11500;1300;873
P076215001;P076215001_1;A;0;720;0;1300;1720;873
P076215001;P076215001_2;B;1300;720;0;2600;1720;873
P076215001;P076215001_3;C;2600;1440;0;3900;2440;2529
P076215001;P076215001_4;D;2600;0;0;3900;1000;2529
P076215001;P076215001_5;E;3900;720;0;5200;1720;2529
P076215001;P076215001_6;F;5200;1440;0;6500;2440;2529
P076215001;P076215001_7;G;5200;70;0;6200;1370;2529
P076215001;P076215001_8;H;6200;0;0;7200;1300;2529
P076215001;P076215001_9;I;6500;1440;0;7800;2440;2529
P076215001;P076215001_10;J;7200;0;0;8200;1300;2529
P076215001;P076215001_11;K;7800;1440;0;9100;2440;2529
P076215001;P076215001_12;L;8200;0;0;9200;1300;2529
P076215001;P076215001_13;M;9100;1440;0;10400;2440;2529
P076215001;P076215001_14;N;9200;0;0;10200;1300;2529
P076215001;P076215001_15;O;10200;0;0;11200;1300;2529
P076215001;P076215001_16;P;10400;1440;0;11700;2440;1701
P075215013;P075215013_1;A;0;1440;0;1300;2440;873
P075215013;P075215013_2;B;0;0;0;1300;1000;873
P075215013;P075215013_3;C;1300;0;0;2600;1000;873
P075215013;P075215013_4;D;1300;1220;0;2600;2220;873
P075215013;P075215013_5;E;2600;720;0;3900;1720;2529
P075215013;P075215013_6;F;3900;720;0;5200;1720;2529
P075215013;P075215013_7;G;5200;720;0;6500;1720;2529
P075215013;P075215013_8;H;6500;1440;0;7800;2440;2529
P075215013;P075215013_9;I;6500;0;0;7500;1300;2529
P075215013;P075215013_10;J;7500;0;0;8500;1300;2529
P075215013;P075215013_11;K;7800;1440;0;9100;2440;2529
P075215013;P075215013_12;L;8500;0;0;9500;1300;2529
P075215013;P075215013_13;M;9100;1440;0;10400;2440;2529
P075215013;P075215013_14;N;9500;0;0;10500;1300;2529
P075215013;P075215013_15;O;10400;1440;0;11700;2440;2529
P075215013;P075215013_16;P;10500;0;0;11500;1300;2529
P075215013;P075215013_17;Q;11500;0;0;12500;1300;2529
P075215013;P075215013_18;R;11700;1440;0;13000;2440;873
P075215011;P075215011_1;A;0;720;0;1300;1720;873
P075215011;P075215011_2;B;1300;1440;0;2600;2440;873
P075215011;P075215011_3;C;1300;0;0;2600;1000;873
P075215011;P075215011_4;D;2600;720;0;3900;1720;2529
P075215011;P075215011_5;E;3900;720;0;5200;1720;2529
P075215011;P075215011_6;F;5200;720;0;6500;1720;2529
P075215011;P075215011_7;G;6500;1440;0;7800;2440;2529
P075215011;P075215011_8;H;6500;0;0;7500;1300;2529
P075215011;P075215011_9;I;7500;0;0;8500;1300;2529
P075215011;P075215011_10;J;7800;1440;0;9100;2440;2529
P075215011;P075215011_11;K;8500;0;0;9500;1300;2529
P075215011;P075215011_12;L;9100;1440;0;10400;2440;2529
P075215011;P075215011_13;M;9500;0;0;10500;1300;2529
P075215011;P075215011_14;N;10400;1440;0;11700;2440;2529
P075215011;P075215011_15;O;10500;0;0;11500;1300;2529
P075215011;P075215011_16;P;11500;0;0;12500;1300;1701
P075215009;P075215009_1;A;0;720;0;1300;1720;873
P075215009;P075215009_2;B;1300;720;0;2600;1720;2529
P075215009;P075215009_3;C;2600;720;0;3900;1720;2529
P075215009;P075215009_4;D;3900;1440;0;5200;2440;2529
P075215009;P075215009_5;E;3900;0;0;4900;1300;2529
P075215009;P075215009_6;F;4900;0;0;5900;1300;2529
P075215009;P075215009_7;G;5200;1440;0;6500;2440;2529
P075215009;P075215009_8;H;5900;0;0;6900;1300;2529
P075215009;P075215009_9;I;6500;1440;0;7800;2440;873
P075215005;P075215005_1;A;0;0;0;1300;1000;873
P075215005;P075215005_2;B;0;1220;0;1300;2220;873
P075215005;P075215005_3;C;1300;1440;0;2600;2440;873
P075215005;P075215005_4;D;1300;220;0;2600;1220;873
P075215005;P075215005_5;E;2600;720;0;3900;1720;2529
P075215005;P075215005_6;F;3900;720;0;5200;1720;2529
P075215005;P075215005_7;G;5200;720;0;6500;1720;2529
P075215005;P075215005_8;H;6500;1440;0;7800;2440;2529
P075215005;P075215005_9;I;6500;0;0;7500;1300;2529
P075215005;P075215005_10;J;7500;0;0;8500;1300;2529
P075215005;P075215005_11;K;7800;1440;0;9100;2440;2529
P075215005;P075215005_12;L;8500;0;0;9500;1300;2529
P075215005;P075215005_13;M;9100;1440;0;10400;2440;2529
P075215005;P075215005_14;N;9500;0;0;10500;1300;2529
P075215005;P075215005_15;O;10400;1440;0;11700;2440;2529
P075215005;P075215005_16;P;10500;0;0;11500;1300;2529
P075215005;P075215005_17;Q;11500;0;0;12500;1300;2529
P075215005;P075215005_18;R;11700;1440;0;13000;2440;873
P075215001;P075215001_1;A;0;1440;0;1300;2440;873
P075215001;P075215001_2;B;0;0;0;1300;1000;873
P075215001;P075215001_3;C;1300;0;0;2600;1000;873
P075215001;P075215001_4;D;1300;1440;0;2600;2440;873
P075215001;P075215001_5;E;2600;720;0;3900;1720;873
P075215001;P075215001_6;F;3900;720;0;5200;1720;2529
P075215001;P075215001_7;G;5200;1440;0;6500;2440;2529
P075215001;P075215001_8;H;5200;0;0;6200;1300;2529
P075215001;P075215001_9;I;6200;0;0;7200;1300;2529
P075215001;P075215001_10;J;6500;1440;0;7800;2440;2529
P075215001;P075215001_11;K;7200;0;0;8200;1300;2529
P075215001;P075215001_12;L;7800;1440;0;9100;2440;2529
P075215001;P075215001_13;M;8200;0;0;9200;1300;2529
P075215001;P075215001_14;N;9100;1440;0;10400;2440;2529
P075215001;P075215001_15;O;9200;0;0;10200;1300;2529
P075215001;P075215001_16;P;10200;0;0;11200;1300;2529
P075215001;P075215001_17;Q;10400;1440;0;11700;2440;2529
P075215001;P075215001_18;R;11200;0;0;12200;1300;2529
Q075215001_1;Q075215001_1_1;A;0;0;0;1300;1000;873
Q075215001_1;Q075215001_1_2;B;0;1220;0;1300;2220;873
Q075215001_1;Q075215001_1_3;C;1300;720;0;2600;1720;873
Q075215001_1;Q075215001_1_4;D;2600;720;0;3900;1720;873
Q075215001_1;Q075215001_1_5;E;3900;720;0;5200;1720;2529
Q075215001_1;Q075215001_1_6;F;5200;720;0;6500;1720;2529
Q075215001_1;Q075215001_1_7;G;6500;1440;0;7800;2440;2529
Q075215001_1;Q075215001_1_8;H;6500;0;0;7500;1300;2529
Q075215001_1;Q075215001_1_9;I;7500;0;0;8500;1300;2529
Q075215001_1;Q075215001_1_10;J;7800;1440;0;9100;2440;2529
Q075215001_1;Q075215001_1_11;K;8500;0;0;9500;1300;2529
Q075215001_1;Q075215001_1_12;L;9100;1440;0;10400;2440;2529
Q075215001_1;Q075215001_1_13;M;9500;0;0;10500;1300;2529
Q075215001_1;Q075215001_1_14;N;10400;1440;0;11700;2440;2529
Q075215001_1;Q075215001_1_15;O;10500;0;0;11500;1300;2529
Q075215001_1;Q075215001_1_16;P;11500;0;0;12500;1300;2529
Q075215001_1;Q075215001_1_17;Q;11700;1440;0;13000;2440;2529
Q075215001_1;Q075215001_1_18;R;12500;0;0;13500;1300;873
Q075215001_2;Q075215001_2_1;A;0;1440;0;1300;2440;873
Q075215001_2;Q075215001_2_2;B;0;0;0;1300;1000;873
Q075215001_2;Q075215001_2_3;C;1300;720;0;2600;1720;873
Q075215001_2;Q075215001_2_4;D;2600;1440;0;3900;2440;2529
Q075215001_2;Q075215001_2_5;E;2600;0;0;3900;1000;2529
Q075215001_2;Q075215001_2_6;F;3900;720;0;5200;1720;2529
Q075215001_2;Q075215001_2_7;G;5200;1440;0;6500;2440;2529
Q075215001_2;Q075215001_2_8;H;5200;70;0;6200;1370;2529
Q075215001_2;Q075215001_2_9;I;6200;0;0;7200;1300;2529
Q075215001_2;Q075215001_2_10;J;6500;1440;0;7800;2440;2529
Q075215001_2;Q075215001_2_11;K;7200;0;0;8200;1300;2529
Q075215001_2;Q075215001_2_12;L;7800;1440;0;9100;2440;2529
Q075215001_2;Q075215001_2_13;M;8200;0;0;9200;1300;2529
Q075215001_2;Q075215001_2_14;N;9100;1440;0;10400;2440;873
P074215013;P074215013_1;A;0;720;0;1300;1720;873
P074215013;P074215013_2;B;1300;720;0;2600;1720;873
P074215013;P074215013_3;C;2600;720;0;3900;1720;2529
P074215013;P074215013_4;D;3900;720;0;5200;1720;2529
P074215013;P074215013_5;E;5200;1440;0;6500;2440;2529
P074215013;P074215013_6;F;5200;0;0;6200;1300;2529
P074215013;P074215013_7;G;6200;0;0;7200;1300;2529
P074215013;P074215013_8;H;6500;1440;0;7800;2440;1701
P074215009;P074215009_1;A;0;720;0;1300;1720;873
P074215009;P074215009_2;B;1300;720;0;2600;1720;873
P074215009;P074215009_3;C;2600;720;0;3900;1720;2529
P074215009;P074215009_4;D;3900;720;0;5200;1720;2529
P074215009;P074215009_5;E;5200;720;0;6500;1720;2529
P074215009;P074215009_6;F;6500;1440;0;7800;2440;2529
P074215009;P074215009_7;G;6500;0;0;7500;1300;2529
P074215009;P074215009_8;H;7500;0;0;8500;1300;2529
P074215009;P074215009_9;I;7800;1440;0;9100;2440;2529
P074215009;P074215009_10;J;8500;0;0;9500;1300;2529
P074215009;P074215009_11;K;9100;1440;0;10400;2440;2529
P074215009;P074215009_12;L;9500;0;0;10500;1300;2529
P074215009;P074215009_13;M;10400;1440;0;11700;2440;2529
P074215009;P074215009_14;N;10500;0;0;11500;1300;2529
P074215009;P074215009_15;O;11500;0;0;12500;1300;2529
P074215005;P074215005_1;A;0;0;0;1300;1000;873
P074215005;P074215005_2;B;0;1440;0;1300;2440;873
P074215005;P074215005_3;C;1300;1440;0;2600;2440;873
P074215005;P074215005_4;D;1300;220;0;2600;1220;873
P074215005;P074215005_5;E;2600;720;0;3900;1720;2529
P074215005;P074215005_6;F;3900;720;0;5200;1720;2529
P074215005;P074215005_7;G;5200;720;0;6500;1720;2529
P074215005;P074215005_8;H;6500;1440;0;7800;2440;2529
P074215005;P074215005_9;I;6500;0;0;7500;1300;2529
P074215005;P074215005_10;J;7500;0;0;8500;1300;2529
P074215005;P074215005_11;K;7800;1440;0;9100;2440;2529
P074215005;P074215005_12;L;8500;0;0;9500;1300;2529
P074215005;P074215005_13;M;9100;1440;0;10400;2440;2529
P074215005;P074215005_14;N;9500;0;0;10500;1300;2529
P074215005;P074215005_15;O;10400;1440;0;11700;2440;2529
P074215005;P074215005_16;P;10500;0;0;11500;1300;2529
P074215005;P074215005_17;Q;11500;0;0;12500;1300;2529
P074215005;P074215005_18;R;11700;1440;0;13000;2440;873
P074215001;P074215001_1;A;0;720;0;1300;1720;873
P074215001;P074215001_2;B;1300;1440;0;2600;2440;873
P074215001;P074215001_3;C;1300;220;0;2600;1220;873
P074215001;P074215001_4;D;2600;0;0;3900;1000;873
P074215001;P074215001_5;E;2600;1440;0;3900;2440;873
P074215001;P074215001_6;F;3900;720;0;5200;1720;2529
P074215001;P074215001_7;G;5200;720;0;6500;1720;2529
P074215001;P074215001_8;H;6500;1440;0;7800;2440;2529
P074215001;P074215001_9;I;6500;0;0;7500;1300;2529
P074215001;P074215001_10;J;7500;0;0;8500;1300;2529
P074215001;P074215001_11;K;7800;1440;0;9100;2440;2529
P074215001;P074215001_12;L;8500;0;0;9500;1300;2529
P074215001;P074215001_13;M;9100;1440;0;10400;2440;2529
P074215001;P074215001_14;N;9500;0;0;10500;1300;2529
P074215001;P074215001_15;O;10400;1440;0;11700;2440;2529
P074215001;P074215001_16;P;10500;0;0;11500;1300;2529
P074215001;P074215001_17;Q;11500;0;0;12500;1300;2529
P074215001;P074215001_18;R;11700;1440;0;13000;2440;2529
Q074215001_1;Q074215001_1_1;A;0;0;0;1300;1000;873
Q074215001_1;Q074215001_1_2;B;0;1220;0;1300;2220;873
Q074215001_1;Q074215001_1_3;C;1300;1440;0;2600;2440;873
Q074215001_1;Q074215001_1_4;D;1300;0;0;2600;1000;873
Q074215001_1;Q074215001_1_5;E;2600;720;0;3900;1720;873
Q074215001_1;Q074215001_1_6;F;3900;720;0;5200;1720;2529
Q074215001_1;Q074215001_1_7;G;5200;1440;0;6500;2440;2529
Q074215001_1;Q074215001_1_8;H;5200;70;0;6200;1370;2529
Q074215001_1;Q074215001_1_9;I;6200;0;0;7200;1300;2529
Q074215001_1;Q074215001_1_10;J;6500;1440;0;7800;2440;2529
Q074215001_1;Q074215001_1_11;K;7200;0;0;8200;1300;2529
Q074215001_1;Q074215001_1_12;L;7800;1440;0;9100;2440;2529
Q074215001_1;Q074215001_1_13;M;8200;0;0;9200;1300;2529
Q074215001_1;Q074215001_1_14;N;9100;1440;0;10400;2440;2529
Q074215001_1;Q074215001_1_15;O;9200;0;0;10200;1300;2529
Q074215001_1;Q074215001_1_16;P;10200;0;0;11200;1300;2529
Q074215001_1;Q074215001_1_17;Q;10400;1440;0;11700;2440;2529
Q074215001_1;Q074215001_1_18;R;11200;0;0;12200;1300;2529
Q074215001_2;Q074215001_2_1;A;0;720;0;1300;1720;873
Q074215001_2;Q074215001_2_2;B;1300;720;0;2600;1720;873
Q074215001_2;Q074215001_2_3;C;2600;720;0;3900;1720;2529
Q074215001_2;Q074215001_2_4;D;3900;720;0;5200;1720;2529
Q074215001_2;Q074215001_2_5;E;5200;720;0;6500;1720;2529
