Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
Q220422505_1;Q220422505_1_4;D;1600;0;0;3200;1200;2700
Q220422505_1;Q220422505_1_5;E;3200;0;0;4800;1200;2700
Q220422505_1;Q220422505_1_6;F;3200;1240;0;4800;2440;930
Q220422505_1;Q220422505_1_7;G;4800;1240;0;5800;2440;2835
Q220422505_1;Q220422505_1_8;H;4800;0;0;5800;1200;1905
Q220422505_1;Q220422505_1_9;I;5800;0;0;7400;1200;2700
Q220422505_1;Q220422505_1_10;J;5800;1240;0;7400;2440;1815
Q220422505_1;Q220422505_1_11;K;7400;1240;0;9300;2440;2865
Q220422505_1;Q220422505_1_12;L;7400;0;0;9300;1200;2160
Q220422505_1;Q220422505_1_13;M;9300;0;0;10900;1200;2700
Q220422505_1;Q220422505_1_14;N;9300;1240;0;10300;2440;1815
P220422511;P220422511_1;A;0;0;0;1600;1200;2700
P220422511;P220422511_2;B;0;1240;0;1600;2440;2700
P220422511;P220422511_3;C;1600;1240;0;3200;2440;2700
P220422511;P220422511_4;D;1600;0;0;3200;1200;2700
P220422511;P220422511_5;E;3200;0;0;4800;1200;2700
P220422511;P220422511_6;F;3200;1240;0;4800;2440;2700
P220422511;P220422511_7;G;4800;1240;0;6400;2440;2700
P220422511;P220422511_8;H;4800;0;0;6400;1200;2700
P220422511;P220422511_9;I;6400;0;0;8000;1200;2700
P220422511;P220422511_10;J;6400;1240;0;8000;2440;2700
P220422511;P220422511_11;K;8000;1240;0;9600;2440;2700
P220422511;P220422511_12;L;8000;0;0;9600;1200;2700
P220422511;P220422511_13;M;9600;0;0;11200;1200;2700
P220422511;P220422511_14;N;9600;1240;0;11200;2440;2700
P220422511;P220422511_15;O;11200;1240;0;12800;2440;2700
P220422511;P220422511_16;P;11200;0;0;12800;1200;2700
Q220422511_1;Q220422511_1_1;A;0;0;0;1600;1200;2700
Q220422511_1;Q220422511_1_2;B;0;1240;0;1600;2440;2700
Q220422511_1;Q220422511_1_3;C;1600;1240;0;3200;2440;2700
Q220422511_1;Q220422511_1_4;D;1600;0;0;3200;1200;2700
Q220422511_1;Q220422511_1_5;E;3200;0;0;4800;1200;2700
Q220422511_1;Q220422511_1_6;F;3200;1240;0;4800;2440;2700
Q220422511_1;Q220422511_1_7;G;4800;1240;0;6400;2440;2700
Q220422511_1;Q220422511_1_8;H;4800;0;0;6400;1200;2700
Q220422511_1;Q220422511_1_9;I;6400;0;0;8000;1200;930
Q220422511_1;Q220422511_1_10;J;6400;1240;0;8000;2440;2700
Q220422511_1;Q220422511_1_11;K;8000;1240;0;9600;2440;2700
Q220422511_1;Q220422511_1_12;L;8000;0;0;9600;1200;2700
Q220422511_1;Q220422511_1_13;M;9600;0;0;11200;1200;2700
Q220422511_1;Q220422511_1_14;N;9600;1240;0;11200;2440;2700
Q220422511_1;Q220422511_1_15;O;11200;1240;0;12800;2440;2700
Q220422511_1;Q220422511_1_16;P;11200;0;0;12800;1200;2700
P220422509;P220422509_1;A;0;1234;0;1010;2440;2170
P220422509;P220422509_2;B;0;0;0;1600;1200;2700
P220422509;P220422509_3;C;1010;1240;0;2610;2440;2700
P220422509;P220422509_4;D;1600;0;0;3200;1200;2700
P220422509;P220422509_5;E;2610;1240;0;4210;2440;2700
P220422509;P220422509_6;F;3200;0;0;4800;1200;2700
P220422509;P220422509_7;G;4210;1240;0;5810;2440;2700
P220422509;P220422509_8;H;4800;0;0;6400;1200;2700
P220422509;P220422509_9;I;5810;1240;0;7410;2440;2700
P220422509;P220422509_10;J;6400;0;0;8000;1200;2700
P220422509;P220422509_11;K;7410;1240;0;9010;2440;2700
P220422509;P220422509_12;L;8000;0;0;9600;1200;2700
P220422509;P220422509_13;M;9010;1240;0;10610;2440;2700
P220422509;P220422509_14;N;9600;0;0;11200;1200;2700
P220422509;P220422509_15;O;10610;1240;0;12210;2440;2700
P220422509;P220422509_16;P;11200;0;0;12800;1200;2700
Q220422509_1;Q220422509_1_1;A;0;1240;0;1600;2440;2700
Q220422509_1;Q220422509_1_2;B;0;0;0;1600;1200;2700
Q220422509_1;Q220422509_1_3;C;1600;0;0;3200;1200;2700
Q220422509_1;Q220422509_1_4;D;1600;1240;0;3200;2440;2700
Q220422509_1;Q220422509_1_5;E;3200;1240;0;4800;2440;930
Q220422509_1;Q220422509_1_6;F;3200;0;0;4200;1200;2835
Q220422509_1;Q220422509_1_7;G;4200;0;0;5200;1200;2835
Q220422509_1;Q220422509_1_8;H;4800;1240;0;6700;2440;2865
Q220422509_1;Q220422509_1_9;I;5200;0;0;7100;1200;2865
Q220422509_1;Q220422509_1_10;J;6700;1240;0;7700;2440;2835
Q220422509_1;Q220422509_1_11;K;7100;0;0;8100;1200;2835
Q220422509_1;Q220422509_1_12;L;7700;1240;0;9600;2440;2865
Q220422509_1;Q220422509_1_13;M;8100;0;0;9100;1200;2835
Q220422509_1;Q220422509_1_14;N;9100;0;0;10100;1200;2835
Q220422509_1;Q220422509_1_15;O;9600;1240;0;10600;2440;2835
Q220422509_1;Q220422509_1_16;P;10100;0;0;12000;1200;2865
Q220422509_1;Q220422509_1_17;Q;10600;1240;0;11600;2440;2835
Q220422509_1;Q220422509_1_18;R;11600;1240;0;13500;2440;2865
Q220422509_1;Q220422509_1_19;S;12000;0;0;13000;1200;2835
P220422507;P220422507_1;A;0;0;0;1600;1200;2700
P220422507;P220422507_2;B;0;1240;0;1600;2440;2700
P220422507;P220422507_3;C;1600;1240;0;3200;2440;2700
P220422507;P220422507_4;D;1600;0;0;2600;1200;2835
P220422507;P220422507_5;E;2600;0;0;4500;1200;2865
P220422507;P220422507_6;F;3200;1240;0;4200;2440;2835
P220422507;P220422507_7;G;4200;1240;0;6100;2440;2865
P220422507;P220422507_8;H;4500;0;0;5500;1200;2835
P220422507;P220422507_9;I;5500;0;0;6500;1200;2835
P220422507;P220422507_10;J;6100;1240;0;8000;2440;2865
P220422507;P220422507_11;K;6500;0;0;7500;1200;2835
P220422507;P220422507_12;L;7500;0;0;9400;1200;2160
P220422507;P220422507_13;M;8000;1240;0;9600;2440;2700
P220422507;P220422507_14;N;9400;0;0;10400;1200;2700
P220422507;P220422507_15;O;9600;1240;0;11500;2440;2865
P220422507;P220422507_16;P;10400;0;0;11400;1200;2790
P220422507;P220422507_17;Q;11400;0;0;13000;1200;2700
P220422507;P220422507_18;R;11500;1240;0;12500;2440;2745
P220422507;P220422507_19;S;12500;1240;0;13500;2440;2790
Q220422507_1;Q220422507_1_1;A;0;1240;0;1600;2440;2700
Q220422507_1;Q220422507_1_2;B;0;0;0;1600;1200;2700
Q220422507_1;Q220422507_1_3;C;1600;0;0;3200;1200;2700
Q220422507_1;Q220422507_1_4;D;1600;1240;0;3200;2440;2700
Q220422507_1;Q220422507_1_5;E;3200;1240;0;4800;2440;2700
Q220422507_1;Q220422507_1_6;F;3200;0;0;4800;1200;1815
Q220422507_1;Q220422507_1_7;G;4800;0;0;6400;1200;2700
Q220422507_1;Q220422507_1_8;H;4800;1240;0;6400;2440;2700
Q220422507_1;Q220422507_1_9;I;6400;1240;0;7400;2440;2835
Q220422507_1;Q220422507_1_10;J;6400;0;0;7400;1200;2835
Q220422507_1;Q220422507_1_11;K;7400;0;0;8920;2030;2700
Q220422507_1;Q220422507_1_12;L;8920;1240;0;10820;2440;2865
Q220422507_1;Q220422507_1_13;M;8920;0;0;10820;1200;2160
Q220422507_1;Q220422507_1_14;N;10820;0;0;11820;1200;2835
Q220422507_1;Q220422507_1_15;O;10820;1240;0;11820;2440;2835
Q220422507_1;Q220422507_1_16;P;11820;0;0;13340;2030;2700
Q220422507_2;Q220422507_2_1;A;0;0;0;1520;2030;2700
Q220422507_2;Q220422507_2_2;B;1520;0;0;3040;2030;2700
Q220422507_2;Q220422507_2_3;C;3040;0;0;4560;2030;2700
Q220422507_2;Q220422507_2_4;D;4560;0;0;6080;2030;2700
Q220422507_2;Q220422507_2_5;E;6080;0;0;7600;2030;2700
Q220422507_2;Q220422507_2_6;F;7600;0;0;9120;2030;2700
Q220422507_2;Q220422507_2_7;G;9120;0;0;10640;2030;2700
Q220422507_2;Q220422507_2_8;H;10640;0;0;12160;2030;2700
P219422505;P219422505_1;A;0;1240;0;1600;2440;2700
P219422505;P219422505_2;B;0;0;0;1600;1200;2700
P219422505;P219422505_3;C;1600;0;0;3200;1200;2700
P219422505;P219422505_4;D;1600;1240;0;3200;2440;2700
P219422505;P219422505_5;E;3200;1240;0;4200;2440;2835
P219422505;P219422505_6;F;3200;0;0;4200;1200;1905
P219422505;P219422505_7;G;4200;0;0;5200;1200;2835
P219422505;P219422505_8;H;4200;1240;0;5800;2440;2700
P219422505;P219422505_9;I;5200;0;0;6800;1200;930
P219422505;P219422505_10;J;5800;1240;0;6800;2440;2700
P219422505;P219422505_11;K;6800;1240;0;7800;2440;2790
P219422505;P219422505_12;L;6800;0;0;8700;1200;2865
P219422505;P219422505_13;M;7800;1240;0;9400;2440;2700
P219422505;P219422505_14;N;8700;0;0;10300;1200;2700
P219422505;P219422505_15;O;9400;1240;0;10400;2440;2790
P219422505;P219422505_16;P;10300;0;0;11300;1200;2745
P219422505;P219422505_17;Q;10400;1240;0;12300;2440;2865
P219422505;P219422505_18;R;11300;0;0;13200;1200;2865
P219422505;P219422505_19;S;12300;1440;0;13500;2440;2700
P219422509;P219422509_1;A;0;1234;0;1010;2440;485
P219422509;P219422509_2;B;0;0;0;1600;1200;2700
P219422509;P219422509_3;C;1010;1240;0;2610;2440;2700
P219422509;P219422509_4;D;1600;0;0;3200;1200;2700
P219422509;P219422509_5;E;2610;1240;0;4210;2440;2700
P219422509;P219422509_6;F;3200;0;0;4800;1200;2700
P219422509;P219422509_7;G;4210;1240;0;5810;2440;2700
P219422509;P219422509_8;H;4800;0;0;6400;1200;2700
P219422509;P219422509_9;I;5810;1240;0;7410;2440;2700
P219422509;P219422509_10;J;6400;0;0;8000;1200;2700
P219422509;P219422509_11;K;7410;1240;0;9010;2440;2700
P219422509;P219422509_12;L;8000;0;0;9600;1200;2700
P219422509;P219422509_13;M;9010;1240;0;10610;2440;2700
P219422509;P219422509_14;N;9600;0;0;11200;1200;2700
P219422509;P219422509_15;O;10610;1240;0;12210;2440;2700
P219422509;P219422509_16;P;11200;0;0;12800;1200;2700
P219422507;P219422507_1;A;0;0;0;1600;1200;2700
P219422507;P219422507_2;B;0;1240;0;1600;2440;2700
P219422507;P219422507_3;C;1600;1240;0;3200;2440;2700
P219422507;P219422507_4;D;1600;0;0;3200;1200;2700
P219422507;P219422507_5;E;3200;0;0;4800;1200;1815
P219422507;P219422507_6;F;3200;1240;0;4800;2440;2700
P219422507;P219422507_7;G;4800;1240;0;6400;2440;2700
P219422507;P219422507_8;H;4800;0;0;6400;1200;2700
P219422507;P219422507_9;I;6400;0;0;8000;1200;2700
P219422507;P219422507_10;J;6400;1240;0;8000;2440;2700
P219422507;P219422507_11;K;8000;1240;0;9600;2440;2700
P219422507;P219422507_12;L;8000;0;0;9600;1200;2700
P219422507;P219422507_13;M;9600;0;0;11200;1200;2700
P219422507;P219422507_14;N;9600;1240;0;11200;2440;2700
P219422507;P219422507_15;O;11200;1240;0;12800;2440;2700
P219422507;P219422507_16;P;11200;0;0;12800;1200;2700
Q219422507_1;Q219422507_1_1;A;0;0;0;1600;1200;2700
Q219422507_1;Q219422507_1_2;B;0;1240;0;1600;2440;2700
Q219422507_1;Q219422507_1_3;C;1600;1240;0;3200;2440;2700
Q219422507_1;Q219422507_1_4;D;1600;0;0;3200;1200;2700
Q219422507_1;Q219422507_1_5;E;3200;0;0;4800;1200;1815
Q219422507_1;Q219422507_1_6;F;3200;1240;0;4800;2440;2700
Q219422507_1;Q219422507_1_7;G;4800;1240;0;6400;2440;2700
Q219422507_1;Q219422507_1_8;H;4800;0;0;6400;1200;2700
Q219422507_1;Q219422507_1_9;I;6400;0;0;8000;1200;2700
Q219422507_1;Q219422507_1_10;J;6400;1240;0;8000;2440;2700
Q219422507_1;Q219422507_1_11;K;8000;1240;0;9600;2440;2700
Q219422507_1;Q219422507_1_12;L;8000;0;0;9600;1200;2700
Q219422507_1;Q219422507_1_13;M;9600;0;0;11200;1200;2700
Q219422507_1;Q219422507_1_14;N;9600;1240;0;11200;2440;2700
Q219422507_1;Q219422507_1_15;O;11200;1240;0;12800;2440;2700
Q219422507_1;Q219422507_1_16;P;11200;0;0;12800;1200;2700
Q219422507_2;Q219422507_2_1;A;0;0;0;1600;1200;2700
Q219422507_2;Q219422507_2_2;B;0;1240;0;1600;2440;1815
Q219422507_2;Q219422507_2_3;C;1600;1240;0;3200;2440;2700
Q219422507_2;Q219422507_2_4;D;1600;0;0;3200;1200;2700
Q219422507_2;Q219422507_2_5;E;3200;0;0;4800;1200;2700
Q219422507_2;Q219422507_2_6;F;3200;1240;0;4800;2440;1815
Q219422507_2;Q219422507_2_7;G;4800;1240;0;6400;2440;2700
Q219422507_2;Q219422507_2_8;H;4800;0;0;6400;1200;2700
Q219422507_2;Q219422507_2_9;I;6400;0;0;8000;1200;2700
Q219422507_2;Q219422507_2_10;J;6400;1240;0;8000;2440;1815
Q219422507_2;Q219422507_2_11;K;8000;1240;0;9600;2440;2700
Q219422507_2;Q219422507_2_12;L;8000;0;0;9600;1200;2700
Q219422507_2;Q219422507_2_13;M;9600;0;0;11200;1200;2700
Q219422507_2;Q219422507_2_14;N;9600;1240;0;11200;2440;2700
Q219422507_2;Q219422507_2_15;O;11200;1240;0;12800;2440;2700
Q219422507_2;Q219422507_2_16;P;11200;0;0;12800;1200;2700
Q219422507_3;Q219422507_3_1;A;0;0;0;1600;1200;1815
Q219422507_3;Q219422507_3_2;B;0;1240;0;1600;2440;2700
Q219422507_3;Q219422507_3_3;C;1600;1240;0;3200;2440;1815
Q219422507_3;Q219422507_3_4;D;1600;0;0;3200;1200;2700
Q219422507_3;Q219422507_3_5;E;3200;0;0;4800;1200;2700
Q219422507_3;Q219422507_3_6;F;3200;1240;0;4800;2440;2700
Q219422507_3;Q219422507_3_7;G;4800;1240;0;6400;2440;2700
Q219422507_3;Q219422507_3_8;H;4800;0;0;6400;1200;1815
Q219422507_3;Q219422507_3_9;I;6400;0;0;8000;1200;2700
Q219422507_3;Q219422507_3_10;J;6400;1240;0;8000;2440;2700
Q219422507_3;Q219422507_3_11;K;8000;1240;0;9600;2440;1815
Q219422507_3;Q219422507_3_12;L;8000;0;0;9600;1200;2700
Q219422507_3;Q219422507_3_13;M;9600;0;0;11200;1200;1815
Q219422507_3;Q219422507_3_14;N;9600;1240;0;10600;2440;2835
Q219422507_3;Q219422507_3_15;O;10600;1240;0;11600;2440;2835
Q219422507_3;Q219422507_3_16;P;11200;0;0;12200;1200;1905
Q219422507_3;Q219422507_3_17;Q;11600;1240;0;13500;2440;2865
Q219422507_3;Q219422507_3_18;R;12200;0;0;13200;1200;2835
Q219422507_4;Q219422507_4_1;A;0;0;0;1600;1200;2700
Q219422507_4;Q219422507_4_2;B;0;1240;0;1000;2440;2835
Q219422507_4;Q219422507_4_3;C;1000;1240;0;2000;2440;2835
Q219422507_4;Q219422507_4_4;D;1600;0;0;2600;1200;2835
Q219422507_4;Q219422507_4_5;E;2000;1240;0;3900;2440;2865
Q219422507_4;Q219422507_4_6;F;2600;0;0;3600;1200;2835
Q219422507_4;Q219422507_4_7;G;3600;0;0;5500;1200;2865
Q219422507_4;Q219422507_4_8;H;3900;1240;0;4900;2440;2835
Q219422507_4;Q219422507_4_9;I;4900;1240;0;5900;2440;2835
Q219422507_4;Q219422507_4_10;J;5500;0;0;7400;1200;2865
Q219422507_4;Q219422507_4_11;K;5900;1240;0;6900;2440;2835
Q219422507_4;Q219422507_4_12;L;6900;1240;0;7900;2440;2835
Q219422507_4;Q219422507_4_13;M;7400;0;0;8400;1200;2835
Q219422507_4;Q219422507_4_14;N;7900;1240;0;9800;2440;1455
Q219422507_4;Q219422507_4_15;O;8400;0;0;9400;1200;2835
Q219422507_4;Q219422507_4_16;P;9400;0;0;10400;1200;2835
Q219422507_4;Q219422507_4_17;Q;10400;0;0;11920;2030;1815
Q219422507_5;Q219422507_5_1;A;0;0;0;1520;2030;1815
Q219422507_5;Q219422507_5_2;B;1520;0;0;3040;2030;2700
Q219422507_5;Q219422507_5_3;C;3040;0;0;4560;2030;1815
Q219422507_5;Q219422507_5_4;D;4560;0;0;6080;2030;2700
Q219422507_5;Q219422507_5_5;E;6080;0;0;7980;1200;2865
Q219422507_5;Q219422507_5_6;F;6080;1240;0;7680;2440;1815
Q219422507_5;Q219422507_5_7;G;7680;1240;0;9580;2440;2865
Q219422507_5;Q219422507_5_8;H;7980;0;0;8980;1200;2835
Q219422507_5;Q219422507_5_9;I;8980;0;0;9980;1200;2835
Q219422507_5;Q219422507_5_10;J;9580;1240;0;10580;2440;1905
Q219422507_5;Q219422507_5_11;K;9980;0;0;10980;1200;2835
Q219422507_5;Q219422507_5_12;L;10580;1240;0;11580;2440;1905
Q219422507_5;Q219422507_5_13;M;10980;0;0;12880;1200;2865
Q219422507_5;Q219422507_5_14;N;11580;1240;0;13480;2440;2160
Q219422507_6;Q219422507_6_1;A;0;0;0;1520;2030;2700
Q219422507_6;Q219422507_6_2;B;1520;0;0;3040;2030;2700
Q219422507_6;Q219422507_6_3;C;3040;0;0;4560;2030;1815
Q219422507_6;Q219422507_6_4;D;4560;0;0;6080;2030;2700
Q219422507_6;Q219422507_6_5;E;6080;0;0;7600;2030;2700
Q219422507_6;Q219422507_6_6;F;7600;0;0;8600;1200;1905
Q219422507_6;Q219422507_6_7;G;7600;1240;0;8600;2440;2835
Q219422507_6;Q219422507_6_8;H;8600;0;0;10120;2030;2700
Q219422507_6;Q219422507_6_9;I;10120;0;0;12020;1200;2160
Q219422507_6;Q219422507_6_10;J;10120;1240;0;11120;2440;2835
Q219422507_6;Q219422507_6_11;K;11120;1240;0;13020;2440;2865
Q219422507_6;Q219422507_6_12;L;12020;0;0;13020;1200;2835
Q219422507_7;Q219422507_7_1;A;0;0;0;1000;1200;1905
Q219422507_7;Q219422507_7_2;B;0;1240;0;1900;2440;1455
Q219422507_7;Q219422507_7_3;C;1900;0;0;3420;2030;1815
Q219422507_7;Q219422507_7_4;D;3420;0;0;4940;2030;2700
Q219422507_7;Q219422507_7_5;E;4940;0;0;6540;1200;1815
Q219422507_7;Q219422507_7_6;F;4940;1240;0;5940;2440;2700
Q219422507_7;Q219422507_7_7;G;5940;1240;0;7540;2440;2700
Q219422507_7;Q219422507_7_8;H;6540;0;0;8440;1200;2160
Q219422507_7;Q219422507_7_9;I;7540;1240;0;9140;2440;2700
Q219422507_7;Q219422507_7_10;J;8440;0;0;10340;1200;2865
Q219422507_7;Q219422507_7_11;K;9140;1240;0;10740;2440;930
Q219422507_7;Q219422507_7_12;L;10340;0;0;11340;1200;1815
Q219422507_7;Q219422507_7_13;M;10740;1240;0;11740;2440;2790
Q219422507_7;Q219422507_7_14;N;11340;0;0;13240;1200;750
P210422505;P210422505_1;A;0;0;0;1600;1200;2700
P210422505;P210422505_2;B;0;1240;0;1600;2440;2700
P210422505;P210422505_3;C;1600;1240;0;3200;2440;2700
P210422505;P210422505_4;D;1600;0;0;3200;1200;2700
P210422505;P210422505_5;E;3200;0;0;4800;1200;2700
P210422505;P210422505_6;F;3200;1240;0;4800;2440;2700
P210422505;P210422505_7;G;4800;1240;0;6400;2440;2700
P210422505;P210422505_8;H;4800;0;0;6400;1200;2700
P210422505;P210422505_9;I;6400;0;0;8000;1200;2700
P210422505;P210422505_10;J;6400;1240;0;8000;2440;2700
P210422505;P210422505_11;K;8000;1240;0;9600;2440;2700
P210422505;P210422505_12;L;8000;0;0;9600;1200;2700
P210422505;P210422505_13;M;9600;0;0;11200;1200;1815
P210422505;P210422505_14;N;9600;1240;0;11200;2440;2700
P210422505;P210422505_15;O;11200;1240;0;12800;2440;2700
P210422505;P210422505_16;P;11200;0;0;12800;1200;2700
P210422509;P210422509_1;A;0;0;0;1010;1206;2540
P210422509;P210422509_2;B;0;1240;0;1600;2440;2700
P210422509;P210422509_3;C;1010;0;0;2610;1200;2700
P210422509;P210422509_4;D;1600;1240;0;3200;2440;2700
P210422509;P210422509_5;E;2610;0;0;4210;1200;2700
P210422509;P210422509_6;F;3200;1240;0;4800;2440;2700
P210422509;P210422509_7;G;4210;0;0;5810;1200;2700
P210422509;P210422509_8;H;4800;1240;0;6400;2440;2700
P210422509;P210422509_9;I;5810;0;0;7410;1200;2700
P210422509;P210422509_10;J;6400;1240;0;8000;2440;2700
P210422509;P210422509_11;K;7410;0;0;9010;1200;2700
P210422509;P210422509_12;L;8000;1240;0;9600;2440;2700
P210422509;P210422509_13;M;9010;0;0;10610;1200;2700
P210422509;P210422509_14;N;9600;1240;0;11200;2440;2700
P210422509;P210422509_15;O;10610;0;0;12210;1200;2700
P210422509;P210422509_16;P;11200;1240;0;12800;2440;2700
P210422509;P210422509_17;Q;12210;0;0;13210;1200;2835
P210422507;P210422507_1;A;0;0;0;1600;1200;2700
P210422507;P210422507_2;B;0;1240;0;1600;2440;2700
P210422507;P210422507_3;C;1600;1240;0;3200;2440;2700
P210422507;P210422507_4;D;1600;0;0;3200;1200;2700
P210422507;P210422507_5;E;3200;0;0;4800;1200;2700
P210422507;P210422507_6;F;3200;1240;0;4800;2440;2700
P210422507;P210422507_7;G;4800;1240;0;6400;2440;2700
P210422507;P210422507_8;H;4800;0;0;6400;1200;930
P210422507;P210422507_9;I;6400;0;0;8000;1200;2700
P210422507;P210422507_10;J;6400;1240;0;8000;2440;2700
P210422507;P210422507_11;K;8000;1240;0;9600;2440;930
P210422507;P210422507_12;L;8000;0;0;9900;1200;2865
P210422507;P210422507_13;M;9600;1240;0;10600;2440;2835
P210422507;P210422507_14;N;9900;0;0;11500;1200;1815
P210422507;P210422507_15;O;10600;1240;0;12500;2440;2865
P210422507;P210422507_16;P;11500;0;0;12500;1200;2835
P210422507;P210422507_17;Q;12500;0;0;13500;1200;2835
P210422507;P210422507_18;R;12500;1240;0;13500;2440;2835
Q210422507_1;Q210422507_1_1;A;0;0;0;1520;2030;2700
Q210422507_1;Q210422507_1_2;B;1520;0;0;3040;2030;2700
Q210422507_1;Q210422507_1_3;C;3040;0;0;4560;2030;2700
Q210422507_1;Q210422507_1_4;D;4560;0;0;6080;2030;2700
Q210422507_1;Q210422507_1_5;E;6080;0;0;7080;1200;2835
Q210422507_1;Q210422507_1_6;F;6080;1240;0;7980;2440;2865
Q210422507_1;Q210422507_1_7;G;7080;0;0;8980;1200;2865
Q210422507_1;Q210422507_1_8;H;7980;1240;0;8980;2440;2835
Q210422507_1;Q210422507_1_9;I;8980;0;0;10500;2030;2700
Q210422507_1;Q210422507_1_10;J;10500;0;0;11500;1200;2835
Q210422507_1;Q210422507_1_11;K;10500;1240;0;12400;2440;2865
Q210422507_1;Q210422507_1_12;L;11500;0;0;12500;1200;2835
Q210422507_1;Q210422507_1_13;M;12400;1240;0;13400;2440;2835
Q210422507_1;Q210422507_1_14;N;12500;0;0;13500;1200;2835
Q210422507_2;Q210422507_2_1;A;0;0;0;1520;2030;2700
Q210422507_2;Q210422507_2_2;B;1520;0;0;3040;2030;2700
Q210422507_2;Q210422507_2_3;C;3040;1240;0;4940;2440;2865
Q210422507_2;Q210422507_2_4;D;3040;0;0;4040;1200;2835
Q210422507_2;Q210422507_2_5;E;4040;0;0;5940;1200;2865
Q210422507_2;Q210422507_2_6;F;4940;1240;0;5940;2440;2835
Q210422507_2;Q210422507_2_7;G;5940;0;0;7460;2030;1815
Q210422507_2;Q210422507_2_8;H;7460;1240;0;9360;2440;750
Q210422507_2;Q210422507_2_9;I;7460;0;0;8460;1200;1905
Q210422507_2;Q210422507_2_10;J;8460;0;0;10060;1200;2700
Q210422507_2;Q210422507_2_11;K;9360;1240;0;11260;2440;2865
Q210422507_2;Q210422507_2_12;L;10060;0;0;11060;1200;2790
Q210422507_2;Q210422507_2_13;M;11060;0;0;12060;1200;2745
Q210422507_2;Q210422507_2_14;N;11260;1240;0;13160;2440;2865
Q210422507_2;Q210422507_2_15;O;12060;0;0;13060;1200;2790
Q210422507_3;Q210422507_3_1;A;0;0;0;1600;1200;2700
Q210422507_3;Q210422507_3_2;B;0;1240;0;1600;2440;2700
Q210422507_3;Q210422507_3_3;C;1600;1240;0;3200;2440;1815
Q210422507_3;Q210422507_3_4;D;1600;0;0;3200;1200;2700
Q210422507_3;Q210422507_3_5;E;3200;0;0;4800;1200;2700
Q210422507_3;Q210422507_3_6;F;3200;1240;0;4800;2440;2700
Q210422507_3;Q210422507_3_7;G;4800;1240;0;6400;2440;2700
Q210422507_3;Q210422507_3_8;H;4800;0;0;6400;1200;2700
Q210422507_3;Q210422507_3_9;I;6400;0;0;8000;1200;2700
Q210422507_3;Q210422507_3_10;J;6400;1240;0;8000;2440;2700
Q210422507_3;Q210422507_3_11;K;8000;1240;0;9600;2440;2700
Q210422507_3;Q210422507_3_12;L;8000;0;0;9600;1200;2700
Q210422507_3;Q210422507_3_13;M;9600;0;0;11200;1200;2700
Q210422507_3;Q210422507_3_14;N;9600;1240;0;11200;2440;1815
Q210422507_3;Q210422507_3_15;O;11200;1240;0;12200;2440;2835
Q210422507_3;Q210422507_3_16;P;11200;0;0;12200;1200;2700
Q210422507_3;Q210422507_3_17;Q;12200;0;0;13400;1600;2700
P209422503;P209422503_1;A;0;0;0;1600;1200;2700
P209422503;P209422503_2;B;0;1240;0;1600;2440;2700
P209422503;P209422503_3;C;1600;1240;0;3200;2440;2700
P209422503;P209422503_4;D;1600;0;0;3200;1200;2700
P209422503;P209422503_5;E;3200;0;0;4800;1200;2700
P209422503;P209422503_6;F;3200;1240;0;4800;2440;2700
P209422503;P209422503_7;G;4800;1240;0;6400;2440;2700
P209422503;P209422503_8;H;4800;0;0;6400;1200;2700
P209422503;P209422503_9;I;6400;0;0;8000;1200;2700
P209422503;P209422503_10;J;6400;1240;0;8000;2440;2700
P209422503;P209422503_11;K;8000;1240;0;9600;2440;2700
P209422503;P209422503_12;L;8000;0;0;9600;1200;2700
P209422503;P209422503_13;M;9600;0;0;11200;1200;2700
P209422503;P209422503_14;N;9600;1240;0;11200;2440;2700
P209422503;P209422503_15;O;11200;1240;0;12800;2440;2700
P209422503;P209422503_16;P;11200;0;0;12800;1200;2700
P209422505;P209422505_1;A;0;1240;0;1600;2440;2700
P209422505;P209422505_2;B;0;0;0;1600;1200;2700
P209422505;P209422505_3;C;1600;0;0;3200;1200;2700
P209422505;P209422505_4;D;1600;1240;0;3200;2440;2700
P209422505;P209422505_5;E;3200;1240;0;4800;2440;2700
P209422505;P209422505_6;F;3200;0;0;4200;1200;2835
P209422505;P209422505_7;G;4200;0;0;5800;1200;2700
P209422505;P209422505_8;H;4800;1240;0;6400;2440;2700
P209422505;P209422505_9;I;5800;0;0;6800;1200;2835
P209422505;P209422505_10;J;6400;1240;0;7400;2440;2835
P209422505;P209422505_11;K;6800;0;0;7800;1200;1905
P209422505;P209422505_12;L;7400;1240;0;8400;2440;975
P209422505;P209422505_13;M;7800;0;0;9700;1200;2865
P209422505;P209422505_14;N;8400;1240;0;9400;2440;2745
P209422505;P209422505_15;O;9400;1240;0;11000;2440;2700
P209422505;P209422505_16;P;9700;0;0;10700;1200;2745
P209422505;P209422505_17;Q;10700;0;0;11700;1200;2745
P209422505;P209422505_18;R;11000;1240;0;12900;2440;2865
P209422505;P209422505_19;S;11700;0;0;13300;1200;2700
P209422511;P209422511_1;A;0;1240;0;1600;2440;2700
P209422511;P209422511_2;B;0;0;0;1600;1200;2700
P209422511;P209422511_3;C;1600;0;0;3200;1200;2700
P209422511;P209422511_4;D;1600;1240;0;3200;2440;2700
