Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P198421901;P198421901_3;C;1010;0;0;2010;1200;2835
P198421901;P198421901_4;D;2010;620;0;3010;1820;2835
P198421901;P198421901_5;E;3010;1240;0;4010;2440;2835
P198421901;P198421901_6;F;3010;0;0;3580;780;1771
P198421901;P198421901_7;G;3580;20;0;4580;1220;2835
P198421901;P198421901_8;H;4010;1440;0;4580;2220;1771
P198421901;P198421901_9;I;4580;0;0;5580;1200;2835
P198421901;P198421901_10;J;4580;1430;0;5150;2210;1771
P198421901;P198421901_11;K;5150;1217;0;6160;2423;2370
P198421901;P198421901_12;L;5580;0;0;6150;780;1771
P198421901;P198421901_13;M;6150;0;0;6720;780;1771
P198421901;P198421901_14;N;6160;780;0;6730;1560;1771
P198421901;P198421901_15;O;6160;1660;0;6730;2440;1771
P198421901;P198421901_16;P;6720;0;0;7290;780;1771
P198421901;P198421901_17;Q;6730;1240;0;7730;2440;2835
P198421901;P198421901_18;R;7290;0;0;8290;1200;2835
P198421901;P198421901_19;S;7730;1240;0;8730;2440;2835
P198421901;P198421901_20;T;8290;0;0;9290;1200;2835
P198421901;P198421901_21;U;8730;1660;0;9300;2440;1771
P198421901;P198421901_22;V;9290;0;0;9860;780;1771
P198421901;P198421901_23;W;9290;780;0;9860;1560;1771
P198421901;P198421901_24;X;9300;1660;0;9870;2440;909
P198421901;P198421901_25;Y;9860;0;0;10860;1200;1860
P198421901;P198421901_26;Z;9870;1234;0;10880;2440;1185
P198421901;P198421901_27;AA;10860;0;0;11860;1200;2835
P198421901;P198421901_28;AB;10880;1660;0;11450;2440;1771
P198421901;P198421901_29;AC;11450;1240;0;12450;2440;2835
P198421901;P198421901_30;AD;11860;0;0;12860;1200;2835
P198421901;P198421901_31;AE;12450;1660;0;13020;2440;1771
P198421901;P198421901_32;AF;12860;0;0;13430;780;1771
Q198421901_1;Q198421901_1_1;A;0;0;0;1000;1200;2835
Q198421901_1;Q198421901_1_2;B;0;1240;0;1000;2440;2835
Q198421901_1;Q198421901_1_3;C;1000;1240;0;2000;2440;2835
Q198421901_1;Q198421901_1_4;D;1000;0;0;2000;1200;2865
Q198421901_1;Q198421901_1_5;E;2000;0;0;3000;1200;2835
Q198421901_1;Q198421901_1_6;F;2000;1240;0;3000;2440;2835
Q198421901_1;Q198421901_1_7;G;3000;1240;0;4000;2440;2385
Q198421901_1;Q198421901_1_8;H;3000;0;0;4000;1200;2835
Q198421901_1;Q198421901_1_9;I;4000;0;0;5000;1200;2865
Q198421901_1;Q198421901_1_10;J;4000;1240;0;5000;2440;2835
Q198421901_1;Q198421901_1_11;K;5000;1240;0;6000;2440;2160
Q198421901_1;Q198421901_1_12;L;5000;0;0;6000;1200;2835
Q198421901_1;Q198421901_1_13;M;6000;0;0;7000;1200;2835
Q198421901_1;Q198421901_1_14;N;6000;1240;0;7000;2440;2835
Q198421901_1;Q198421901_1_15;O;7000;1240;0;8000;2440;2835
Q198421901_1;Q198421901_1_16;P;7000;0;0;8000;1200;975
Q198421901_1;Q198421901_1_17;Q;8000;0;0;8570;780;1771
Q198421901_1;Q198421901_1_18;R;8000;780;0;8570;1560;909
Q198421901_1;Q198421901_1_19;S;8570;1240;0;10170;2440;2700
Q198421901_1;Q198421901_1_20;T;8570;0;0;10170;1200;2700
Q198421901_1;Q198421901_1_21;U;10170;0;0;11770;1200;2700
Q198421901_1;Q198421901_1_22;V;10170;1240;0;11770;2440;2700
Q198421901_1;Q198421901_1_23;W;11770;1240;0;13370;2440;2700
Q198421901_1;Q198421901_1_24;X;11770;0;0;13370;1200;2700
P198421905;P198421905_1;A;0;0;0;1000;1200;2835
P198421905;P198421905_2;B;0;1240;0;1000;2440;1905
P198421905;P198421905_3;C;1000;1240;0;2000;2440;1905
P198421905;P198421905_4;D;1000;0;0;2000;1200;1905
P198421905;P198421905_5;E;2000;0;0;3000;1200;2160
P198421905;P198421905_6;F;2000;1660;0;2570;2440;909
P198421905;P198421905_7;G;2570;1240;0;4170;2440;2700
P198421905;P198421905_8;H;3000;0;0;4600;1200;2700
P198421905;P198421905_9;I;4170;1240;0;5770;2440;2700
P198421905;P198421905_10;J;4600;0;0;6200;1200;2700
P198421905;P198421905_11;K;5770;1240;0;7370;2440;2700
P198421905;P198421905_12;L;6200;0;0;7800;1200;2700
P198421905;P198421905_13;M;7370;1240;0;8970;2440;2700
P198421905;P198421905_14;N;7800;0;0;9400;1200;2700
P198421905;P198421905_15;O;8970;1240;0;10570;2440;2700
P198421905;P198421905_16;P;9400;0;0;11000;1200;2700
P198421905;P198421905_17;Q;10570;1240;0;12170;2440;1815
P198421905;P198421905_18;R;11000;0;0;12010;1206;681
P198421905;P198421905_19;S;12010;0;0;13010;1200;1905
P198421905;P198421905_20;T;12170;1240;0;13170;2440;1905
Q198421905_1;Q198421905_1_1;A;0;0;0;1000;1200;1905
Q198421905_1;Q198421905_1_2;B;0;1660;0;570;2440;1771
Q198421905_1;Q198421905_1_3;C;570;1240;0;1570;2440;975
Q198421905_1;Q198421905_1_4;D;1000;0;0;1570;780;1771
Q198421905_1;Q198421905_1_5;E;1570;1234;0;2580;2440;1185
Q198421905_1;Q198421905_1_6;F;1570;0;0;2140;780;909
P240421901;P240421901_1;A;0;1234;0;1010;2440;1066
P240421901;P240421901_2;B;0;0;0;1000;1200;1905
P240421901;P240421901_3;C;1000;0;0;2000;1200;1905
P240421901;P240421901_4;D;1010;1220;0;2010;2420;1905
P240421901;P240421901_5;E;2000;10;0;3000;1210;2835
P240421901;P240421901_6;F;2010;1435;0;2580;2215;1771
P240421901;P240421901_7;G;2580;1225;0;3580;2425;2835
P240421901;P240421901_8;H;3000;0;0;4000;1200;2835
P240421901;P240421901_9;I;3580;1220;0;4580;2420;2835
P240421901;P240421901_10;J;4000;10;0;5000;1210;2835
P240421901;P240421901_11;K;4580;1240;0;5580;2440;2835
P240421901;P240421901_12;L;5000;0;0;6000;1200;2835
P240421901;P240421901_13;M;5580;1240;0;6580;2440;2835
P240421901;P240421901_14;N;6000;0;0;7000;1200;1860
P240421901;P240421901_15;O;6580;1660;0;7150;2440;1771
P240421901;P240421901_16;P;7000;0;0;7570;780;1771
P240421901;P240421901_17;Q;7000;780;0;7570;1560;1771
P240421901;P240421901_18;R;7150;1660;0;7720;2440;1771
P240421901;P240421901_19;S;7570;0;0;8140;780;1771
P240421901;P240421901_20;T;7570;780;0;8140;1560;1771
P240421901;P240421901_21;U;7720;1660;0;8290;2440;1771
P240421901;P240421901_22;V;8140;0;0;9150;1206;1185
P240421901;P240421901_23;W;8290;1660;0;8860;2440;1771
P240421901;P240421901_24;X;8860;1660;0;9430;2440;1771
P240421901;P240421901_25;Y;9150;0;0;9720;780;1771
P240421901;P240421901_26;Z;9150;780;0;9720;1560;1771
P240421901;P240421901_27;AA;9430;1660;0;10000;2440;1340
P240421901;P240421901_28;AB;9720;0;0;10720;1200;2835
P240421901;P240421901_29;AC;10000;1240;0;11000;2440;2835
P240421901;P240421901_30;AD;10720;0;0;11720;1200;2835
P240421901;P240421901_31;AE;11000;1240;0;12000;2440;2610
P240421901;P240421901_32;AF;11720;0;0;12720;1200;2865
P240421901;P240421901_33;AG;12000;1240;0;13000;2440;2835
P240421901;P240421901_34;AH;12720;0;0;13290;780;1771
Q240421901_1;Q240421901_1_1;A;0;1240;0;1000;2440;2865
Q240421901_1;Q240421901_1_2;B;0;0;0;1000;1200;2865
Q240421901_1;Q240421901_1_3;C;1000;0;0;2000;1200;2835
Q240421901_1;Q240421901_1_4;D;1000;1240;0;2000;2440;2835
Q240421901_1;Q240421901_1_5;E;2000;1240;0;3000;2440;2835
Q240421901_1;Q240421901_1_6;F;2000;0;0;3000;1200;2835
Q240421901_1;Q240421901_1_7;G;3000;0;0;4000;1200;2835
Q240421901_1;Q240421901_1_8;H;3000;1660;0;3570;2440;1771
Q240421901_1;Q240421901_1_9;I;3570;1660;0;4140;2440;1771
Q240421901_1;Q240421901_1_10;J;4000;0;0;5000;1200;2835
Q240421901_1;Q240421901_1_11;K;4140;1240;0;5140;2440;2835
Q240421901_1;Q240421901_1_12;L;5000;0;0;6000;1200;2835
Q240421901_1;Q240421901_1_13;M;5140;1240;0;6140;2440;1905
Q240421901_1;Q240421901_1_14;N;6000;0;0;6570;780;1771
Q240421901_1;Q240421901_1_15;O;6140;780;0;6710;1560;478
Q240421901_1;Q240421901_1_16;P;6710;1240;0;8310;2440;2700
Q240421901_1;Q240421901_1_17;Q;6710;0;0;8310;1200;2700
Q240421901_1;Q240421901_1_18;R;8310;1240;0;9910;2440;2700
Q240421901_1;Q240421901_1_19;S;8310;0;0;9910;1200;2700
Q240421901_1;Q240421901_1_20;T;9910;0;0;11510;1200;2700
Q240421901_1;Q240421901_1_21;U;9910;1240;0;11510;2440;2700
Q240421901_1;Q240421901_1_22;V;11510;1240;0;13110;2440;2700
Q240421901_1;Q240421901_1_23;W;11510;0;0;13110;1200;2700
Q240421901_2;Q240421901_2_1;A;0;0;0;1000;1200;2835
Q240421901_2;Q240421901_2_2;B;0;1240;0;1000;2440;1905
Q240421901_2;Q240421901_2_3;C;1000;1240;0;2600;2440;2700
Q240421901_2;Q240421901_2_4;D;1000;0;0;2600;1200;2700
Q240421901_2;Q240421901_2_5;E;2600;0;0;4200;1200;2700
Q240421901_2;Q240421901_2_6;F;2600;1240;0;4200;2440;2700
Q240421901_2;Q240421901_2_7;G;4200;1240;0;5800;2440;2700
Q240421901_2;Q240421901_2_8;H;4200;0;0;5800;1200;930
P224421905;P224421905_1;A;0;1234;0;1010;2440;1185
P224421905;P224421905_2;B;0;0;0;1000;1200;2865
P224421905;P224421905_3;C;1000;0;0;2000;1200;2835
P224421905;P224421905_4;D;1010;1240;0;2010;2440;2835
P224421905;P224421905_5;E;2000;0;0;3000;1200;2835
P224421905;P224421905_6;F;2010;1240;0;3010;2440;2835
P224421905;P224421905_7;G;3000;0;0;4000;1200;2835
P224421905;P224421905_8;H;3010;1240;0;4010;2440;2835
P224421905;P224421905_9;I;4000;0;0;5000;1200;2610
P224421905;P224421905_10;J;4010;1660;0;4580;2440;1771
P224421905;P224421905_11;K;4580;1660;0;5150;2440;1771
P224421905;P224421905_12;L;5000;0;0;5570;780;1771
P224421905;P224421905_13;M;5000;780;0;5570;1560;1771
P224421905;P224421905_14;N;5150;1660;0;5720;2440;478
P224421905;P224421905_15;O;5570;0;0;6570;1200;2835
P224421905;P224421905_16;P;5720;1240;0;6720;2440;2385
P224421905;P224421905_17;Q;6570;0;0;7570;1200;2835
P224421905;P224421905_18;R;6720;1240;0;7720;2440;2835
P224421905;P224421905_19;S;7570;0;0;8570;1200;2835
P224421905;P224421905_20;T;7720;1240;0;8720;2440;2610
P224421905;P224421905_21;U;8570;0;0;9570;1200;2835
P224421905;P224421905_22;V;8720;1240;0;10320;2440;2700
P224421905;P224421905_23;W;9570;0;0;11170;1200;2700
P224421905;P224421905_24;X;10320;1240;0;11920;2440;2700
P224421905;P224421905_25;Y;11170;0;0;12170;1200;2835
P224421905;P224421905_26;Z;11920;1240;0;12920;2440;2835
P224421905;P224421905_27;AA;12170;0;0;13180;1206;2370
P224421905;P224421905_28;AB;12920;1660;0;13490;2440;1771
Q224421905_1;Q224421905_1_1;A;0;0;0;1600;1200;2700
Q224421905_1;Q224421905_1_2;B;0;1240;0;1600;2440;2700
Q224421905_1;Q224421905_1_3;C;1600;1240;0;3200;2440;2700
Q224421905_1;Q224421905_1_4;D;1600;0;0;3200;1200;2700
Q224421905_1;Q224421905_1_5;E;3200;0;0;4800;1200;2700
Q224421905_1;Q224421905_1_6;F;3200;1240;0;4800;2440;2700
Q224421905_1;Q224421905_1_7;G;4800;1240;0;6400;2440;2700
Q224421905_1;Q224421905_1_8;H;4800;0;0;6400;1200;2700
Q224421905_1;Q224421905_1_9;I;6400;0;0;8000;1200;2700
Q224421905_1;Q224421905_1_10;J;6400;1234;0;7410;2440;1451
Q224421905_1;Q224421905_1_11;K;7410;1240;0;8410;2440;2790
Q224421905_1;Q224421905_1_12;L;8000;0;0;9000;1200;2835
Q224421905_1;Q224421905_1_13;M;8410;1240;0;9410;2440;2835
Q224421905_1;Q224421905_1_14;N;9000;0;0;9570;780;1771
Q224421905_1;Q224421905_1_15;O;9410;780;0;9980;1560;1771
Q224421905_1;Q224421905_1_16;P;9410;1660;0;9980;2440;1771
Q224421905_1;Q224421905_1_17;Q;9570;0;0;10140;780;1771
Q224421905_1;Q224421905_1_18;R;9980;780;0;10550;1560;1771
Q224421905_1;Q224421905_1_19;S;9980;1660;0;10550;2440;1771
Q224421905_1;Q224421905_1_20;T;10140;0;0;10710;780;1771
Q224421905_1;Q224421905_1_21;U;10550;1240;0;11550;2440;2835
Q224421905_1;Q224421905_1_22;V;10710;0;0;11710;1200;2835
Q224421905_1;Q224421905_1_23;W;11550;1240;0;12550;2440;2835
Q224421905_1;Q224421905_1_24;X;11710;0;0;12710;1200;2835
Q224421905_1;Q224421905_1_25;Y;12550;1660;0;13120;2440;1771
Q224421905_1;Q224421905_1_26;Z;12710;0;0;13280;780;1771
Q224421905_1;Q224421905_1_27;AA;12710;780;0;13280;1560;1771
P223421901;P223421901_1;A;0;1234;0;1010;2440;681
P223421901;P223421901_2;B;0;14;0;1010;1220;681
P223421901;P223421901_3;C;1010;620;0;2010;1820;2835
P223421901;P223421901_4;D;2010;830;0;2580;1610;1771
P223421901;P223421901_5;E;2580;1234;0;3590;2440;2370
P223421901;P223421901_6;F;2580;0;0;3580;1200;2835
P223421901;P223421901_7;G;3580;0;0;4580;1200;2835
P223421901;P223421901_8;H;3590;1220;0;4590;2420;2835
P223421901;P223421901_9;I;4580;10;0;5580;1210;2790
P223421901;P223421901_10;J;4590;1660;0;5160;2440;1771
P223421901;P223421901_11;K;5160;1660;0;5730;2440;1771
P223421901;P223421901_12;L;5580;0;0;6150;780;1771
P223421901;P223421901_13;M;5580;830;0;6150;1610;1771
P223421901;P223421901_14;N;5730;1660;0;6300;2440;1771
P223421901;P223421901_15;O;6150;0;0;7150;1200;2835
P223421901;P223421901_16;P;6300;1240;0;7300;2440;2835
P223421901;P223421901_17;Q;7150;0;0;8150;1200;2835
P223421901;P223421901_18;R;7300;1240;0;8300;2440;2835
P223421901;P223421901_19;S;8150;0;0;9150;1200;2835
P223421901;P223421901_20;T;8300;1240;0;9300;2440;930
P223421901;P223421901_21;U;9150;0;0;9720;780;1771
P223421901;P223421901_22;V;9300;780;0;9870;1560;1771
P223421901;P223421901_23;W;9300;1660;0;9870;2440;1771
P223421901;P223421901_24;X;9720;0;0;10290;780;1771
P223421901;P223421901_25;Y;9870;780;0;10440;1560;1771
P223421901;P223421901_26;Z;9870;1660;0;10440;2440;478
P223421901;P223421901_27;AA;10290;0;0;10860;780;1771
P223421901;P223421901_28;AB;10440;1240;0;11440;2440;2835
P223421901;P223421901_29;AC;10860;0;0;11860;1200;2610
P223421901;P223421901_30;AD;11440;1240;0;12440;2440;2835
P223421901;P223421901_31;AE;11860;0;0;12860;1200;2835
P223421901;P223421901_32;AF;12440;1240;0;13440;2440;2835
Q223421901_1;Q223421901_1_1;A;0;1240;0;1000;2440;2835
Q223421901_1;Q223421901_1_2;B;0;0;0;1000;1200;2865
Q223421901_1;Q223421901_1_3;C;1000;0;0;1570;780;1771
Q223421901_1;Q223421901_1_4;D;1000;1240;0;2000;2440;2835
Q223421901_1;Q223421901_1_5;E;1570;0;0;2570;1200;2835
Q223421901_1;Q223421901_1_6;F;2000;1240;0;3000;2440;2385
Q223421901_1;Q223421901_1_7;G;2570;0;0;3570;1200;2610
Q223421901_1;Q223421901_1_8;H;3000;1240;0;4000;2440;2835
Q223421901_1;Q223421901_1_9;I;3570;0;0;4570;1200;2160
Q223421901_1;Q223421901_1_10;J;4000;1240;0;5000;2440;2835
Q223421901_1;Q223421901_1_11;K;4570;0;0;5570;1200;2835
Q223421901_1;Q223421901_1_12;L;5000;1660;0;5570;2440;1771
Q223421901_1;Q223421901_1_13;M;5570;1660;0;6140;2440;1340
Q223421901_1;Q223421901_1_14;N;5570;0;0;6770;1600;2700
Q223421901_1;Q223421901_1_15;O;6770;0;0;8370;1200;2700
Q223421901_1;Q223421901_1_16;P;6770;1240;0;8370;2440;2700
Q223421901_1;Q223421901_1_17;Q;8370;1240;0;9970;2440;2700
Q223421901_1;Q223421901_1_18;R;8370;0;0;9970;1200;2700
Q223421901_1;Q223421901_1_19;S;9970;0;0;11570;1200;2700
Q223421901_1;Q223421901_1_20;T;9970;1240;0;11570;2440;2700
Q223421901_1;Q223421901_1_21;U;11570;1240;0;13170;2440;2700
Q223421901_1;Q223421901_1_22;V;11570;0;0;13170;1200;2700
P222421905;P222421905_1;A;0;0;0;1010;1206;1185
P222421905;P222421905_2;B;0;1240;0;1000;2440;2835
P222421905;P222421905_3;C;1000;1240;0;2000;2440;2835
P222421905;P222421905_4;D;1010;0;0;2010;1200;2835
P222421905;P222421905_5;E;2000;1660;0;2570;2440;1771
P222421905;P222421905_6;F;2010;0;0;3010;1200;2835
P222421905;P222421905_7;G;2570;1240;0;3570;2440;2865
P222421905;P222421905_8;H;3010;0;0;4010;1200;2835
P222421905;P222421905_9;I;3570;1240;0;4570;2440;2835
P222421905;P222421905_10;J;4010;0;0;5010;1200;2835
P222421905;P222421905_11;K;4570;1240;0;5570;2440;2385
P222421905;P222421905_12;L;5010;0;0;5580;780;1771
P222421905;P222421905_13;M;5570;780;0;6140;1560;1771
P222421905;P222421905_14;N;5570;1660;0;6140;2440;1771
P222421905;P222421905_15;O;5580;0;0;6150;780;1771
P222421905;P222421905_16;P;6140;1240;0;7140;2440;2865
P222421905;P222421905_17;Q;6150;0;0;7150;1200;2835
P222421905;P222421905_18;R;7140;1240;0;8140;2440;2835
P222421905;P222421905_19;S;7150;0;0;8150;1200;2835
P222421905;P222421905_20;T;8140;1240;0;9140;2440;2835
P222421905;P222421905_21;U;8150;0;0;9150;1200;2835
P222421905;P222421905_22;V;9140;1240;0;10140;2440;2385
P222421905;P222421905_23;W;9150;0;0;9720;780;1771
P222421905;P222421905_24;X;9720;0;0;10720;1200;2865
P222421905;P222421905_25;Y;10140;1240;0;11140;2440;2835
P222421905;P222421905_26;Z;10720;0;0;11720;1200;1455
P222421905;P222421905_27;AA;11140;1660;0;11710;2440;478
P222421905;P222421905_28;AB;11710;1240;0;13310;2440;2700
P222421905;P222421905_29;AC;11720;0;0;13320;1200;2700
Q222421905_1;Q222421905_1_1;A;0;0;0;1000;1200;2835
Q222421905_1;Q222421905_1_2;B;0;1240;0;1000;2440;2835
Q222421905_1;Q222421905_1_3;C;1000;1240;0;2000;2440;2835
Q222421905_1;Q222421905_1_4;D;1000;0;0;2000;1200;975
Q222421905_1;Q222421905_1_5;E;2000;0;0;3600;1200;2700
Q222421905_1;Q222421905_1_6;F;2000;1240;0;3600;2440;2700
Q222421905_1;Q222421905_1_7;G;3600;1240;0;5200;2440;2700
Q222421905_1;Q222421905_1_8;H;3600;0;0;5200;1200;2700
Q222421905_1;Q222421905_1_9;I;5200;0;0;6800;1200;2700
Q222421905_1;Q222421905_1_10;J;5200;1240;0;6800;2440;2700
Q222421905_1;Q222421905_1_11;K;6800;1240;0;8400;2440;2700
Q222421905_1;Q222421905_1_12;L;6800;0;0;8400;1200;2700
Q222421905_1;Q222421905_1_13;M;8400;0;0;10000;1200;2700
Q222421905_1;Q222421905_1_14;N;8400;1240;0;10000;2440;2700
Q222421905_1;Q222421905_1_15;O;10000;1240;0;11600;2440;2700
Q222421905_1;Q222421905_1_16;P;10000;0;0;11600;1200;2700
Q222421905_1;Q222421905_1_17;Q;11600;0;0;13200;1200;2700
Q222421905_2;Q222421905_2_1;A;0;0;0;1600;1200;2700
Q222421905_2;Q222421905_2_2;B;0;1240;0;1600;2440;2700
Q222421905_2;Q222421905_2_3;C;1600;1240;0;3200;2440;2700
Q222421905_2;Q222421905_2_4;D;1600;0;0;3200;1200;2700
Q222421905_2;Q222421905_2_5;E;3200;0;0;4800;1200;2700
Q222421905_2;Q222421905_2_6;F;3200;1240;0;4800;2440;2700
Q222421905_2;Q222421905_2_7;G;4800;1240;0;6400;2440;2700
Q222421905_2;Q222421905_2_8;H;4800;0;0;6400;1200;1815
Q222421905_2;Q222421905_2_9;I;6400;0;0;7410;1206;1747
Q222421905_2;Q222421905_2_10;J;6400;1240;0;7400;2440;2835
Q222421905_2;Q222421905_2_11;K;7400;1240;0;8400;2440;2835
Q222421905_2;Q222421905_2_12;L;7410;0;0;8410;1200;2835
Q222421905_2;Q222421905_2_13;M;8400;1240;0;9400;2440;2835
Q222421905_2;Q222421905_2_14;N;8410;0;0;9410;1200;2835
Q222421905_2;Q222421905_2_15;O;9400;1660;0;9970;2440;1771
Q222421905_2;Q222421905_2_16;P;9410;0;0;9980;780;1771
Q222421905_2;Q222421905_2_17;Q;9410;780;0;9980;1560;1771
Q222421905_2;Q222421905_2_18;R;9970;1660;0;10540;2440;1771
Q222421905_2;Q222421905_2_19;S;9980;0;0;10980;1200;2835
Q222421905_2;Q222421905_2_20;T;10540;1240;0;11540;2440;2835
Q222421905_2;Q222421905_2_21;U;10980;0;0;11990;1206;2370
Q222421905_2;Q222421905_2_22;V;11540;1660;0;12110;2440;1771
Q222421905_2;Q222421905_2_23;W;11990;0;0;12560;780;1771
Q222421905_2;Q222421905_2_24;X;11990;780;0;12560;1560;1771
Q222421905_2;Q222421905_2_25;Y;12110;1660;0;12680;2440;1771
Q222421905_2;Q222421905_2_26;Z;12560;0;0;13130;780;1771
Q222421905_2;Q222421905_2_27;AA;12560;780;0;13130;1560;1771
Q222421905_2;Q222421905_2_28;AB;12680;1660;0;13250;2440;1771
P221421901;P221421901_1;A;0;617;0;1010;1823;1362
P221421901;P221421901_2;B;1010;1240;0;2010;2440;2835
P221421901;P221421901_3;C;1010;17;0;2020;1223;2370
P221421901;P221421901_4;D;2010;1441;0;2580;2221;1771
P221421901;P221421901_5;E;2020;0;0;3020;1200;2835
P221421901;P221421901_6;F;2580;1220;0;3580;2420;2835
P221421901;P221421901_7;G;3020;220;0;3590;1000;1771
P221421901;P221421901_8;H;3580;1240;0;4580;2440;2835
P221421901;P221421901_9;I;3590;230;0;4160;1010;1771
P221421901;P221421901_10;J;4160;0;0;4730;780;1771
P221421901;P221421901_11;K;4580;1240;0;5580;2440;2835
P221421901;P221421901_12;L;4730;0;0;5730;1200;2790
P221421901;P221421901_13;M;5580;1660;0;6150;2440;1771
P221421901;P221421901_14;N;5730;0;0;6300;780;1771
P221421901;P221421901_15;O;5730;780;0;6300;1560;1771
P221421901;P221421901_16;P;6150;1660;0;6720;2440;1771
P221421901;P221421901_17;Q;6300;0;0;7300;1200;2835
P221421901;P221421901_18;R;6720;1240;0;7720;2440;2835
P221421901;P221421901_19;S;7300;0;0;8300;1200;2835
P221421901;P221421901_20;T;7720;1240;0;8720;2440;2835
P221421901;P221421901_21;U;8300;0;0;8870;780;1771
P221421901;P221421901_22;V;8720;1240;0;9720;2440;2835
P221421901;P221421901_23;W;8870;0;0;9440;780;1771
P221421901;P221421901_24;X;9440;0;0;10440;1200;2835
P221421901;P221421901_25;Y;9720;1660;0;10290;2440;1771
P221421901;P221421901_26;Z;10290;1240;0;11290;2440;2790
P221421901;P221421901_27;AA;10440;0;0;11010;780;1771
P221421901;P221421901_28;AB;11010;0;0;12010;1200;2835
P221421901;P221421901_29;AC;11290;1240;0;12290;2440;2835
P221421901;P221421901_30;AD;12010;0;0;13010;1200;1905
P221421901;P221421901_31;AE;12290;1660;0;12860;2440;478
Q221421901_1;Q221421901_1_1;A;0;1240;0;1000;2440;1905
Q221421901_1;Q221421901_1_2;B;0;0;0;570;780;1771
Q221421901_1;Q221421901_1_3;C;570;0;0;1140;780;1771
Q221421901_1;Q221421901_1_4;D;1000;780;0;1570;1560;1771
Q221421901_1;Q221421901_1_5;E;1000;1660;0;1570;2440;1771
Q221421901_1;Q221421901_1_6;F;1140;0;0;1710;780;1771
Q221421901_1;Q221421901_1_7;G;1570;1234;0;2580;2440;1185
Q221421901_1;Q221421901_1_8;H;1710;0;0;2710;1200;2835
Q221421901_1;Q221421901_1_9;I;2580;1240;0;3580;2440;2835
Q221421901_1;Q221421901_1_10;J;2710;0;0;3710;1200;2835
Q221421901_1;Q221421901_1_11;K;3580;1240;0;4580;2440;2835
Q221421901_1;Q221421901_1_12;L;3710;0;0;4710;1200;2835
Q221421901_1;Q221421901_1_13;M;4580;1240;0;5580;2440;2835
Q221421901_1;Q221421901_1_14;N;4710;0;0;5710;1200;2835
Q221421901_1;Q221421901_1_15;O;5580;1240;0;6580;2440;2835
Q221421901_1;Q221421901_1_16;P;5710;0;0;6710;1200;2835
Q221421901_1;Q221421901_1_17;Q;6580;1240;0;7580;2440;2835
Q221421901_1;Q221421901_1_18;R;6710;0;0;7710;1200;2835
Q221421901_1;Q221421901_1_19;S;7580;1240;0;8580;2440;2835
Q221421901_1;Q221421901_1_20;T;7710;0;0;8710;1200;2865
Q221421901_1;Q221421901_1_21;U;8580;1240;0;9580;2440;2835
Q221421901_1;Q221421901_1_22;V;8710;0;0;9710;1200;2865
Q221421901_1;Q221421901_1_23;W;9580;1660;0;10150;2440;1771
Q221421901_1;Q221421901_1_24;X;9710;0;0;10280;780;1771
Q221421901_1;Q221421901_1_25;Y;9710;780;0;10280;1560;1771
Q221421901_1;Q221421901_1_26;Z;10150;1660;0;10720;2440;1771
Q221421901_1;Q221421901_1_27;AA;10280;0;0;11280;1200;2835
Q221421901_1;Q221421901_1_28;AB;10720;1240;0;11720;2440;2835
Q221421901_1;Q221421901_1_29;AC;11280;0;0;12880;1200;2700
Q221421901_1;Q221421901_1_30;AD;11720;1240;0;13320;2440;2700
P221421905;P221421905_1;A;0;0;0;1000;1200;2835
P221421905;P221421905_2;B;0;1200;0;1000;2400;2835
P221421905;P221421905_3;C;1000;1240;0;2000;2440;2865
P221421905;P221421905_4;D;1000;0;0;2000;1200;2865
P221421905;P221421905_5;E;2000;0;0;3000;1200;2835
P221421905;P221421905_6;F;2000;1200;0;3000;2400;2835
P221421905;P221421905_7;G;3000;1240;0;4000;2440;2835
P221421905;P221421905_8;H;3000;0;0;4000;1200;2610
P221421905;P221421905_9;I;4000;0;0;4570;780;1340
P221421905;P221421905_10;J;4000;780;0;5000;1980;2835
P221421905;P221421905_11;K;5000;0;0;6600;1200;2700
P221421905;P221421905_12;L;5000;1240;0;6600;2440;2700
P221421905;P221421905_13;M;6600;0;0;8200;1200;2700
P221421905;P221421905_14;N;6600;1200;0;8200;2400;2700
P221421905;P221421905_15;O;8200;1240;0;9800;2440;2700
P221421905;P221421905_16;P;8200;0;0;9800;1200;2700
P221421905;P221421905_17;Q;9800;0;0;11400;1200;2700
P221421905;P221421905_18;R;9800;1200;0;11400;2400;2700
P221421905;P221421905_19;S;11400;1240;0;13000;2440;2700
P221421905;P221421905_20;T;11400;0;0;13000;1200;2700
P220421905;P220421905_1;A;0;1234;0;1010;2440;1185
P220421905;P220421905_2;B;0;0;0;1000;1200;2835
P220421905;P220421905_3;C;1000;0;0;2000;1200;2835
P220421905;P220421905_4;D;1010;1240;0;2010;2440;2835
P220421905;P220421905_5;E;2000;0;0;3000;1200;2835
P220421905;P220421905_6;F;2010;1660;0;2580;2440;1771
P220421905;P220421905_7;G;2580;1240;0;3580;2440;2835
P220421905;P220421905_8;H;3000;0;0;4000;1200;2835
P220421905;P220421905_9;I;3580;1240;0;4580;2440;2865
P220421905;P220421905_10;J;4000;0;0;4570;780;1771
P220421905;P220421905_11;K;4570;0;0;5570;1200;2865
P220421905;P220421905_12;L;4580;1660;0;5150;2440;1771
P220421905;P220421905_13;M;5150;1240;0;6150;2440;2835
