Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P199382107;P199382107_17;Q;8060;1240;0;9060;2440;2610
P199382107;P199382107_18;R;8650;0;0;10250;1200;2520
P199382107;P199382107_19;S;9060;1240;0;10060;2440;2610
P199382107;P199382107_20;T;10060;1240;0;11060;2440;2610
P199382107;P199382107_21;U;10250;0;0;11250;1200;2610
P199382107;P199382107_22;V;11060;1240;0;12060;2440;1905
P199382107;P199382107_23;W;11250;0;0;12250;1200;1905
P199382107;P199382107_24;X;12060;1240;0;13060;2440;1905
P199382107;P199382107_25;Y;12250;0;0;13250;1200;1905
P199382105;P199382105_1;A;0;1240;0;1000;2440;2790
P199382105;P199382105_2;B;0;0;0;1600;1200;2520
P199382105;P199382105_3;C;1000;1240;0;2000;2440;2790
P199382105;P199382105_4;D;1600;0;0;2600;1200;2790
P199382105;P199382105_5;E;2000;1240;0;3000;2440;2790
P199382105;P199382105_6;F;2600;0;0;3600;1200;2790
P199382105;P199382105_7;G;3000;1240;0;4000;2440;2610
P199382105;P199382105_8;H;3600;0;0;4600;1200;2610
P199382105;P199382105_9;I;4000;1240;0;5000;2440;2610
P199382105;P199382105_10;J;4600;0;0;5600;1200;2610
P199382105;P199382105_11;K;5000;1240;0;6000;2440;2610
P199382105;P199382105_12;L;5600;0;0;6600;1200;2610
P199382105;P199382105_13;M;6000;1240;0;7000;2440;2610
P199382105;P199382105_14;N;6600;0;0;7600;1200;2610
P199382105;P199382105_15;O;7000;1240;0;8000;2440;2610
P199382105;P199382105_16;P;7600;0;0;8600;1200;2610
P199382105;P199382105_17;Q;8000;1240;0;9000;2440;1905
P199382105;P199382105_18;R;8600;0;0;9600;1200;1905
P199382105;P199382105_19;S;9000;1240;0;10000;2440;1905
P199382105;P199382105_20;T;9600;0;0;10600;1200;1905
P199382105;P199382105_21;U;10000;1240;0;11000;2440;1905
P199382105;P199382105_22;V;10600;0;0;11600;1200;1905
P199382105;P199382105_23;W;11000;1240;0;12000;2440;1905
P199382105;P199382105_24;X;11600;0;0;12600;1200;1905
P199382105;P199382105_25;Y;12000;1234;0;13010;2440;2362
P199382409;P199382409_1;A;0;0;0;1000;1200;2835
P199382409;P199382409_2;B;0;1240;0;1000;2440;2835
P199382409;P199382409_3;C;1000;1240;0;2000;2440;2835
P199382409;P199382409_4;D;1000;0;0;2000;1200;2835
P199382409;P199382409_5;E;2000;0;0;3000;1200;2835
P199382409;P199382409_6;F;2000;1240;0;3000;2440;2835
P199382409;P199382409_7;G;3000;1240;0;4600;2440;2700
P199382409;P199382409_8;H;3000;0;0;4600;1200;2700
P199382409;P199382409_9;I;4600;0;0;5600;1200;2835
P199382409;P199382409_10;J;4600;1240;0;6200;2440;2865
P199382409;P199382409_11;K;5600;0;0;7200;1200;2700
P199382409;P199382409_12;L;6200;1240;0;7200;2440;2835
P199382409;P199382409_13;M;7200;1240;0;8200;2440;2835
P199382409;P199382409_14;N;7200;0;0;8200;1200;2835
P199382409;P199382409_15;O;8200;0;0;9200;1200;2835
P199382409;P199382409_16;P;8200;1240;0;9200;2440;2835
P199382409;P199382409_17;Q;9200;1240;0;10200;2440;2835
P199382409;P199382409_18;R;9200;0;0;10200;1200;2835
P199382409;P199382409_19;S;10200;0;0;11200;1200;2835
P199382409;P199382409_20;T;10200;1240;0;11200;2440;2835
P199382409;P199382409_21;U;11200;1240;0;12200;2440;2835
P199382409;P199382409_22;V;11200;0;0;12200;1200;2835
P199382409;P199382409_23;W;12200;0;0;13400;1000;2835
P199382409;P199382409_24;X;12200;1440;0;13400;2440;2835
P199382103;P199382103_1;A;0;0;0;1000;1200;2790
P199382103;P199382103_2;B;0;1234;0;1010;2440;2270
P199382103;P199382103_3;C;1000;0;0;2000;1200;2790
P199382103;P199382103_4;D;1010;1240;0;2010;2440;2790
P199382103;P199382103_5;E;2000;0;0;3000;1200;2790
P199382103;P199382103_6;F;2010;1240;0;3010;2440;2610
P199382103;P199382103_7;G;3000;0;0;4000;1200;2610
P199382103;P199382103_8;H;3010;1240;0;4010;2440;2610
P199382103;P199382103_9;I;4000;0;0;5000;1200;2610
P199382103;P199382103_10;J;4010;1240;0;5010;2440;2610
P199382103;P199382103_11;K;5000;0;0;6000;1200;2610
P199382103;P199382103_12;L;5010;1240;0;6010;2440;2610
P199382103;P199382103_13;M;6000;0;0;7000;1200;2610
P199382103;P199382103_14;N;6010;1240;0;7010;2440;1905
P199382103;P199382103_15;O;7000;0;0;8000;1200;1905
P199382103;P199382103_16;P;7010;1240;0;8010;2440;1905
P199382103;P199382103_17;Q;8000;0;0;9000;1200;1905
P199382103;P199382103_18;R;8010;1240;0;9010;2440;1905
P199382103;P199382103_19;S;9000;0;0;10000;1200;1905
P199382103;P199382103_20;T;9010;1240;0;10010;2440;1905
P199382103;P199382103_21;U;10000;0;0;11000;1200;1905
P199382103;P199382103_22;V;10010;1240;0;11610;2440;2700
P199382103;P199382103_23;W;11000;0;0;12000;1200;1905
P199382103;P199382103_24;X;11610;1240;0;12610;2440;1905
P199382103;P199382103_25;Y;12000;0;0;13000;1200;1905
P199382401;P199382401_1;A;0;0;0;1000;1200;2835
P199382401;P199382401_2;B;0;1240;0;1000;2440;2835
P199382401;P199382401_3;C;1000;1240;0;2000;2440;2835
P199382401;P199382401_4;D;1000;0;0;2000;1200;2835
P199382401;P199382401_5;E;2000;0;0;3000;1200;2835
P199382401;P199382401_6;F;2000;1240;0;3000;2440;2835
P199382401;P199382401_7;G;3000;1234;0;4010;2440;2270
P199382401;P199382401_8;H;3000;0;0;4000;1200;2835
P199382401;P199382401_9;I;4000;0;0;5000;1200;2835
P199382401;P199382401_10;J;4010;1240;0;5610;2440;2520
P199382401;P199382401_11;K;5000;0;0;6000;1200;2835
P199382401;P199382401_12;L;5610;1240;0;6610;2440;2835
P199382401;P199382401_13;M;6000;0;0;7000;1200;2835
P199382401;P199382401_14;N;6610;1240;0;7610;2440;2835
P199382401;P199382401_15;O;7000;0;0;8600;1200;2700
P199382401;P199382401_16;P;7610;1240;0;9210;2440;2865
P199382401;P199382401_17;Q;8600;0;0;10200;1200;2700
P199382401;P199382401_18;R;9210;1240;0;10210;2440;2835
P199382401;P199382401_19;S;10200;0;0;11200;1200;2835
P199382401;P199382401_20;T;10210;1240;0;11210;2440;2835
P199382401;P199382401_21;U;11200;0;0;12200;1200;2835
P199382401;P199382401_22;V;11210;1240;0;12210;2440;2835
P199382401;P199382401_23;W;12200;0;0;13200;1200;2835
P199382401;P199382401_24;X;12210;1240;0;13210;2440;2835
P199382101;P199382101_1;A;0;1234;0;1010;2440;2170
P199382101;P199382101_2;B;0;0;0;1000;1200;2790
P199382101;P199382101_3;C;1000;0;0;2000;1200;2790
P199382101;P199382101_4;D;1010;1240;0;2010;2440;2790
P199382101;P199382101_5;E;2000;0;0;3000;1200;2790
P199382101;P199382101_6;F;2010;1240;0;3010;2440;2790
P199382101;P199382101_7;G;3000;0;0;4000;1200;2790
P199382101;P199382101_8;H;3010;1240;0;4610;2440;2700
P199382101;P199382101_9;I;4000;0;0;5000;1200;2610
P199382101;P199382101_10;J;4610;1240;0;5610;2440;2610
P199382101;P199382101_11;K;5000;0;0;6000;1200;2610
P199382101;P199382101_12;L;5610;1240;0;6610;2440;2610
P199382101;P199382101_13;M;6000;0;0;7000;1200;2610
P199382101;P199382101_14;N;6610;1240;0;7610;2440;2610
P199382101;P199382101_15;O;7000;0;0;8000;1200;2610
P199382101;P199382101_16;P;7610;1240;0;8610;2440;2610
P199382101;P199382101_17;Q;8000;0;0;9000;1200;2610
P199382101;P199382101_18;R;8610;1240;0;9610;2440;2610
P199382101;P199382101_19;S;9000;0;0;10000;1200;2610
P199382101;P199382101_20;T;9610;1240;0;10610;2440;1905
P199382101;P199382101_21;U;10000;0;0;11000;1200;1905
P199382101;P199382101_22;V;10610;1240;0;11610;2440;1905
P199382101;P199382101_23;W;11000;0;0;12000;1200;1905
P199382101;P199382101_24;X;11610;1240;0;12610;2440;1905
P199382101;P199382101_25;Y;12000;0;0;13000;1200;1905
P199382405;P199382405_1;A;0;1240;0;1000;2440;2835
P199382405;P199382405_2;B;0;0;0;1000;1200;2835
P199382405;P199382405_3;C;1000;0;0;2000;1200;2835
P199382405;P199382405_4;D;1000;1240;0;2000;2440;2835
P199382405;P199382405_5;E;2000;1240;0;3000;2440;2835
P199382405;P199382405_6;F;2000;0;0;3000;1200;2835
P199382405;P199382405_7;G;3000;0;0;4000;1200;2835
P199382405;P199382405_8;H;3000;1240;0;4000;2440;2835
P199382405;P199382405_9;I;4000;1240;0;5000;2440;2835
P199382405;P199382405_10;J;4000;0;0;5600;1200;2520
P199382405;P199382405_11;K;5000;1234;0;6010;2440;2274
P199382405;P199382405_12;L;5600;0;0;7200;1200;2700
P199382405;P199382405_13;M;6010;1240;0;7010;2440;2835
P199382405;P199382405_14;N;7010;1240;0;8010;2440;2835
P199382405;P199382405_15;O;7200;0;0;8200;1200;2835
P199382405;P199382405_16;P;8010;1240;0;9010;2440;2835
P199382405;P199382405_17;Q;8200;0;0;9200;1200;2835
P199382405;P199382405_18;R;9010;1240;0;10010;2440;2835
P199382405;P199382405_19;S;9200;0;0;10200;1200;2835
P199382405;P199382405_20;T;10010;1240;0;11010;2440;2835
P199382405;P199382405_21;U;10200;0;0;11200;1200;2835
P199382405;P199382405_22;V;11010;1240;0;12010;2440;2835
P199382405;P199382405_23;W;11200;0;0;12200;1200;2835
P199382405;P199382405_24;X;12010;1240;0;13010;2440;2835
P199382405;P199382405_25;Y;12200;0;0;13200;1200;2835
P199382407;P199382407_1;A;0;0;0;1000;1200;2835
P199382407;P199382407_2;B;0;1234;0;1010;2440;2270
P199382407;P199382407_3;C;1000;0;0;2000;1200;2835
P199382407;P199382407_4;D;1010;1240;0;2010;2440;2835
P199382407;P199382407_5;E;2000;0;0;3000;1200;2835
P199382407;P199382407_6;F;2010;1240;0;3010;2440;2835
P199382407;P199382407_7;G;3000;0;0;4000;1200;2835
P199382407;P199382407_8;H;3010;1240;0;4010;2440;2835
P199382407;P199382407_9;I;4000;0;0;5000;1200;2835
P199382407;P199382407_10;J;4010;1240;0;5010;2440;2835
P199382407;P199382407_11;K;5000;0;0;6600;1200;2700
P199382407;P199382407_12;L;5010;1240;0;6010;2440;2835
P199382407;P199382407_13;M;6010;1240;0;7010;2440;2835
P199382407;P199382407_14;N;6600;0;0;7600;1200;2835
P199382407;P199382407_15;O;7010;1240;0;8010;2440;2835
P199382407;P199382407_16;P;7600;0;0;8600;1200;2835
P199382407;P199382407_17;Q;8010;1240;0;9010;2440;2835
P199382407;P199382407_18;R;8600;0;0;9600;1200;2835
P199382407;P199382407_19;S;9010;1240;0;10010;2440;2835
P199382407;P199382407_20;T;9600;0;0;10600;1200;2835
P199382407;P199382407_21;U;10010;1240;0;11010;2440;2835
P199382407;P199382407_22;V;10600;0;0;12200;1200;2700
P199382407;P199382407_23;W;11010;1240;0;12010;2440;2835
P199382407;P199382407_24;X;12010;1240;0;13010;2440;2835
P199382407;P199382407_25;Y;12200;0;0;13200;1200;2835
P199382111;P199382111_1;A;0;0;0;1010;1206;2185
P199382111;P199382111_2;B;0;1240;0;1000;2440;2790
P199382111;P199382111_3;C;1000;1240;0;2000;2440;2790
P199382111;P199382111_4;D;1010;0;0;2010;1200;2790
P199382111;P199382111_5;E;2000;1240;0;3000;2440;2790
P199382111;P199382111_6;F;2010;0;0;3010;1200;2790
P199382111;P199382111_7;G;3000;1240;0;4000;2440;2790
P199382111;P199382111_8;H;3010;0;0;4010;1200;2610
P199382111;P199382111_9;I;4000;1240;0;5000;2440;2610
P199382111;P199382111_10;J;4010;0;0;5010;1200;2610
P199382111;P199382111_11;K;5000;1240;0;6600;2440;2340
P199382111;P199382111_12;L;5010;0;0;6010;1200;2610
P199382111;P199382111_13;M;6010;0;0;7010;1200;2610
P199382111;P199382111_14;N;6600;1240;0;7600;2440;2610
P199382111;P199382111_15;O;7010;0;0;8010;1200;2610
P199382111;P199382111_16;P;7600;1240;0;8600;2440;2610
P199382111;P199382111_17;Q;8010;0;0;9010;1200;2610
P199382111;P199382111_18;R;8600;1240;0;9600;2440;2610
P199382111;P199382111_19;S;9010;0;0;10010;1200;2610
P199382111;P199382111_20;T;9600;1240;0;10600;2440;2610
P199382111;P199382111_21;U;10010;0;0;11010;1200;1905
P199382111;P199382111_22;V;10600;1240;0;11600;2440;1905
P199382111;P199382111_23;W;11010;0;0;12010;1200;1905
P199382111;P199382111_24;X;11600;1240;0;13200;2440;2700
P199382111;P199382111_25;Y;12010;0;0;13020;1206;2270
P199382403;P199382403_1;A;0;1240;0;1000;2440;2835
P199382403;P199382403_2;B;0;0;0;1600;1200;2700
P199382403;P199382403_3;C;1000;1240;0;2000;2440;2835
P199382403;P199382403_4;D;1600;0;0;2600;1200;2835
P199382403;P199382403_5;E;2000;1240;0;3000;2440;2835
P199382403;P199382403_6;F;2600;0;0;3600;1200;2835
P199382403;P199382403_7;G;3000;1240;0;4000;2440;2835
P199382403;P199382403_8;H;3600;0;0;4600;1200;2835
P199382403;P199382403_9;I;4000;1240;0;5000;2440;2835
P199382403;P199382403_10;J;4600;0;0;5600;1200;2835
P199382403;P199382403_11;K;5000;1240;0;6000;2440;2835
P199382403;P199382403_12;L;5600;0;0;6600;1200;2835
P199382403;P199382403_13;M;6000;1240;0;7000;2440;2835
P199382403;P199382403_14;N;6600;0;0;7600;1200;2835
P199382403;P199382403_15;O;7000;1240;0;8000;2440;2835
P199382403;P199382403_16;P;7600;0;0;8600;1200;2835
P199382403;P199382403_17;Q;8000;1240;0;9000;2440;2835
P199382403;P199382403_18;R;8600;0;0;9600;1200;2835
P199382403;P199382403_19;S;9000;1240;0;10000;2440;2835
P199382403;P199382403_20;T;9600;0;0;10600;1200;2835
P199382403;P199382403_21;U;10000;1240;0;11000;2440;2835
P199382403;P199382403_22;V;10600;0;0;11600;1200;2835
P199382403;P199382403_23;W;11000;1240;0;12000;2440;2835
P199382403;P199382403_24;X;11600;0;0;13200;1200;2865
P199382403;P199382403_25;Y;12000;1240;0;13000;2440;2835
Q199382403_1;Q199382403_1_1;A;0;1234;0;1010;2440;2174
Q199382403_1;Q199382403_1_2;B;0;0;0;1000;1200;2835
Q199382403_1;Q199382403_1_3;C;1000;0;0;2000;1200;2835
Q199382403_1;Q199382403_1_4;D;1010;1240;0;2010;2440;2835
Q199382403_1;Q199382403_1_5;E;2000;0;0;3000;1200;2835
Q199382403_1;Q199382403_1_6;F;2010;1240;0;3010;2440;2835
Q199382403_1;Q199382403_1_7;G;3000;0;0;4000;1200;2835
Q199382403_1;Q199382403_1_8;H;3010;1240;0;4010;2440;2835
Q199382403_1;Q199382403_1_9;I;4000;0;0;5000;1200;2835
Q199382403_1;Q199382403_1_10;J;4010;1240;0;5010;2440;2835
Q199382403_1;Q199382403_1_11;K;5000;0;0;6600;1200;2700
Q199382403_1;Q199382403_1_12;L;5010;1240;0;6010;2440;2835
Q199382403_1;Q199382403_1_13;M;6010;1240;0;7010;2440;2835
Q199382403_1;Q199382403_1_14;N;6600;0;0;7600;1200;2835
Q199382403_1;Q199382403_1_15;O;7010;1240;0;8010;2440;2835
Q199382403_1;Q199382403_1_16;P;7600;0;0;8600;1200;2835
Q199382403_1;Q199382403_1_17;Q;8010;1240;0;9010;2440;2835
Q199382403_1;Q199382403_1_18;R;8600;0;0;9600;1200;2835
Q199382403_1;Q199382403_1_19;S;9010;1240;0;10010;2440;2835
Q199382403_1;Q199382403_1_20;T;9600;0;0;10600;1200;2835
Q199382403_1;Q199382403_1_21;U;10010;1240;0;11010;2440;2835
Q199382403_1;Q199382403_1_22;V;10600;0;0;11600;1200;2835
Q199382403_1;Q199382403_1_23;W;11010;1240;0;12010;2440;2835
Q199382403_1;Q199382403_1_24;X;11600;0;0;13200;1200;2700
Q199382403_1;Q199382403_1_25;Y;12010;1240;0;13010;2440;2835
Q199382403_2;Q199382403_2_1;A;0;0;0;1000;1200;2835
Q199382403_2;Q199382403_2_2;B;0;1240;0;1000;2440;2835
Q199382403_2;Q199382403_2_3;C;1000;1240;0;2600;2440;2520
Q199382403_2;Q199382403_2_4;D;1000;0;0;2000;1200;2835
Q199382403_2;Q199382403_2_5;E;2000;0;0;3000;1200;2835
Q199382403_2;Q199382403_2_6;F;2600;1240;0;3600;2440;2835
Q199382403_2;Q199382403_2_7;G;3000;0;0;4000;1200;2835
Q199382403_2;Q199382403_2_8;H;3600;1240;0;4600;2440;2835
Q199382403_2;Q199382403_2_9;I;4000;0;0;5000;1200;2835
Q199382403_2;Q199382403_2_10;J;4600;1240;0;5600;2440;2790
Q199382403_2;Q199382403_2_11;K;5000;0;0;6000;1200;2835
Q199382403_2;Q199382403_2_12;L;5600;1240;0;6600;2440;2835
Q199382403_2;Q199382403_2_13;M;6000;0;0;7000;1200;2835
Q199382403_2;Q199382403_2_14;N;6600;1240;0;7600;2440;2835
Q199382403_2;Q199382403_2_15;O;7000;0;0;8000;1200;2835
Q199382403_2;Q199382403_2_16;P;7600;1240;0;8600;2440;2835
Q199382403_2;Q199382403_2_17;Q;8000;0;0;9000;1200;2835
Q199382403_2;Q199382403_2_18;R;8600;1240;0;9600;2440;2790
Q199382403_2;Q199382403_2_19;S;9000;0;0;10000;1200;2865
Q199382403_2;Q199382403_2_20;T;9600;1240;0;11200;2440;2700
Q199382403_2;Q199382403_2_21;U;10000;0;0;11000;1200;2835
Q199382403_2;Q199382403_2_22;V;11000;0;0;12000;1200;2835
Q199382403_2;Q199382403_2_23;W;11200;1240;0;12200;2440;2835
Q199382403_2;Q199382403_2_24;X;12000;0;0;13000;1200;2835
Q199382403_2;Q199382403_2_25;Y;12200;1240;0;13200;2440;2835
P198382109;P198382109_1;A;0;1240;0;1600;2440;2340
P198382109;P198382109_2;B;0;0;0;1600;1200;2700
P198382109;P198382109_3;C;1600;0;0;2600;1200;2790
P198382109;P198382109_4;D;1600;1240;0;2600;2440;2790
P198382109;P198382109_5;E;2600;1240;0;3600;2440;2790
P198382109;P198382109_6;F;2600;0;0;3600;1200;2790
P198382109;P198382109_7;G;3600;0;0;4600;1200;2610
P198382109;P198382109_8;H;3600;1240;0;4600;2440;2610
P198382109;P198382109_9;I;4600;1240;0;5600;2440;2610
P198382109;P198382109_10;J;4600;0;0;6200;1200;2700
P198382109;P198382109_11;K;5600;1240;0;7200;2440;2700
P198382109;P198382109_12;L;6200;0;0;7210;1206;2366
P198382109;P198382109_13;M;7200;1240;0;8800;2440;2340
P198382109;P198382109_14;N;7210;0;0;8220;1206;2266
P198382109;P198382109_15;O;8220;0;0;9220;1200;2610
P198382109;P198382109_16;P;8800;1240;0;9800;2440;2610
P198382109;P198382109_17;Q;9220;0;0;10220;1200;2610
P198382109;P198382109_18;R;9800;1240;0;10800;2440;2610
P198382109;P198382109_19;S;10220;0;0;11220;1200;1905
P198382109;P198382109_20;T;10800;1240;0;11800;2440;1905
P198382109;P198382109_21;U;11220;0;0;12230;1206;2270
P198382109;P198382109_22;V;11800;1240;0;12800;2440;1905
P198382109;P198382109_23;W;12230;0;0;13230;1200;1905
P198382107;P198382107_1;A;0;0;0;1010;1206;2170
P198382107;P198382107_2;B;0;1206;0;1010;2412;2170
P198382107;P198382107_3;C;1010;1234;0;2020;2440;1085
P198382107;P198382107_4;D;1010;0;0;2010;1200;2790
P198382107;P198382107_5;E;2010;0;0;3010;1200;2790
P198382107;P198382107_6;F;2020;1240;0;3020;2440;2610
P198382107;P198382107_7;G;3010;0;0;4010;1200;2610
P198382107;P198382107_8;H;3020;1240;0;4020;2440;2610
P198382107;P198382107_9;I;4010;0;0;5010;1200;2610
P198382107;P198382107_10;J;4020;1240;0;5020;2440;2610
P198382107;P198382107_11;K;5010;0;0;6010;1200;1905
P198382107;P198382107_12;L;5020;1240;0;6020;2440;1905
P198382107;P198382107_13;M;6010;0;0;7010;1200;1905
P198382107;P198382107_14;N;6020;1240;0;7020;2440;1905
P198382107;P198382107_15;O;7010;0;0;8010;1200;1905
P198382107;P198382107_16;P;7020;1240;0;8620;2440;2520
P198382107;P198382107_17;Q;8010;0;0;9010;1200;1905
P198382107;P198382107_18;R;8620;1240;0;9620;2440;1905
P198382107;P198382107_19;S;9010;0;0;10010;1200;1905
P198382107;P198382107_20;T;9620;1240;0;10620;2440;1905
P198382107;P198382107_21;U;10010;0;0;11010;1200;1905
P198382107;P198382107_22;V;10620;1240;0;11620;2440;1905
P198382107;P198382107_23;W;11010;0;0;12020;1206;2270
P198382107;P198382107_24;X;11620;1240;0;12620;2440;1905
P198382107;P198382107_25;Y;12020;0;0;13020;1200;1905
P198382105;P198382105_1;A;0;0;0;1000;1200;2790
P198382105;P198382105_2;B;0;1240;0;1000;2440;2790
P198382105;P198382105_3;C;1000;1240;0;2000;2440;2790
P198382105;P198382105_4;D;1000;0;0;2000;1200;2790
P198382105;P198382105_5;E;2000;0;0;3000;1200;2610
P198382105;P198382105_6;F;2000;1240;0;3000;2440;2610
P198382105;P198382105_7;G;3000;1240;0;4000;2440;2610
P198382105;P198382105_8;H;3000;0;0;4000;1200;2610
P198382105;P198382105_9;I;4000;0;0;5000;1200;2610
P198382105;P198382105_10;J;4000;1240;0;5000;2440;2610
P198382105;P198382105_11;K;5000;1240;0;6000;2440;2610
P198382105;P198382105_12;L;5000;0;0;6000;1200;2610
P198382105;P198382105_13;M;6000;0;0;7000;1200;1905
P198382105;P198382105_14;N;6000;1240;0;7000;2440;1905
P198382105;P198382105_15;O;7000;1240;0;8000;2440;1905
P198382105;P198382105_16;P;7000;0;0;8000;1200;1905
P198382105;P198382105_17;Q;8000;0;0;9000;1200;1905
P198382105;P198382105_18;R;8000;1240;0;9600;2440;2700
P198382105;P198382105_19;S;9000;0;0;10000;1200;1905
P198382105;P198382105_20;T;9600;1240;0;10600;2440;1905
P198382105;P198382105_21;U;10000;0;0;11000;1200;1905
P198382105;P198382105_22;V;10600;1240;0;11600;2440;1905
P198382105;P198382105_23;W;11000;0;0;12000;1200;1905
P198382105;P198382105_24;X;11600;1240;0;12600;2440;1905
P198382105;P198382105_25;Y;12000;0;0;13000;1200;1905
P198382409;P198382409_1;A;0;1240;0;1600;2440;2340
P198382409;P198382409_2;B;0;0;0;1000;1200;2835
P198382409;P198382409_3;C;1000;0;0;2000;1200;2835
P198382409;P198382409_4;D;1600;1240;0;2600;2440;2835
P198382409;P198382409_5;E;2000;0;0;3000;1200;2835
P198382409;P198382409_6;F;2600;1240;0;3600;2440;2835
P198382409;P198382409_7;G;3000;0;0;4000;1200;2835
P198382409;P198382409_8;H;3600;1240;0;4600;2440;2835
P198382409;P198382409_9;I;4000;0;0;5000;1200;2835
P198382409;P198382409_10;J;4600;1240;0;5600;2440;2835
P198382409;P198382409_11;K;5000;0;0;6000;1200;2835
P198382409;P198382409_12;L;5600;1240;0;6600;2440;2835
P198382409;P198382409_13;M;6000;0;0;7000;1200;2835
P198382409;P198382409_14;N;6600;1240;0;7600;2440;2835
P198382409;P198382409_15;O;7000;0;0;8000;1200;2835
P198382409;P198382409_16;P;7600;1240;0;8600;2440;2835
P198382409;P198382409_17;Q;8000;0;0;9010;1206;2185
P198382409;P198382409_18;R;8600;1240;0;10200;2440;2700
P198382409;P198382409_19;S;9010;0;0;10010;1200;2835
P198382409;P198382409_20;T;10010;0;0;11010;1200;2835
P198382409;P198382409_21;U;10200;1240;0;11200;2440;2835
P198382409;P198382409_22;V;11010;0;0;12010;1200;2835
P198382409;P198382409_23;W;11200;1240;0;12200;2440;2835
P198382409;P198382409_24;X;12010;0;0;13020;1206;2274
P198382409;P198382409_25;Y;12200;1240;0;13200;2440;2835
P198382103;P198382103_1;A;0;1240;0;1600;2440;2700
P198382103;P198382103_2;B;0;0;0;1010;1206;2174
P198382103;P198382103_3;C;1010;0;0;2610;1200;2700
P198382103;P198382103_4;D;1600;1240;0;2600;2440;2790
P198382103;P198382103_5;E;2600;1240;0;3600;2440;2790
P198382103;P198382103_6;F;2610;0;0;3610;1200;2790
P198382103;P198382103_7;G;3600;1240;0;4600;2440;2790
P198382103;P198382103_8;H;3610;0;0;4610;1200;2790
P198382103;P198382103_9;I;4600;1240;0;5600;2440;2610
P198382103;P198382103_10;J;4610;0;0;5610;1200;2610
P198382103;P198382103_11;K;5600;1240;0;6600;2440;2610
P198382103;P198382103_12;L;5610;0;0;6610;1200;2610
P198382103;P198382103_13;M;6600;1240;0;7600;2440;2610
P198382103;P198382103_14;N;6610;0;0;8210;1200;2160
P198382103;P198382103_15;O;7600;1240;0;9200;2440;2520
P198382103;P198382103_16;P;8210;0;0;9210;1200;2610
P198382103;P198382103_17;Q;9200;1240;0;10200;2440;2610
P198382103;P198382103_18;R;9210;0;0;10210;1200;1905
P198382103;P198382103_19;S;10200;1240;0;11200;2440;1905
P198382103;P198382103_20;T;10210;0;0;11210;1200;1905
P198382103;P198382103_21;U;11200;1240;0;12200;2440;1905
P198382103;P198382103_22;V;11210;0;0;12210;1200;1905
P198382103;P198382103_23;W;12200;1240;0;13200;2440;1905
P198382103;P198382103_24;X;12210;0;0;13210;1200;1905
P198382401;P198382401_1;A;0;1240;0;1000;2440;2835
P198382401;P198382401_2;B;0;0;0;1000;1200;2835
P198382401;P198382401_3;C;1000;0;0;2000;1200;2835
P198382401;P198382401_4;D;1000;1240;0;2000;2440;2835
P198382401;P198382401_5;E;2000;1240;0;3000;2440;2835
P198382401;P198382401_6;F;2000;0;0;3000;1200;2835
P198382401;P198382401_7;G;3000;0;0;4000;1200;2835
P198382401;P198382401_8;H;3000;1240;0;4000;2440;2835
P198382401;P198382401_9;I;4000;1240;0;5000;2440;2835
P198382401;P198382401_10;J;4000;0;0;5000;1200;2835
P198382401;P198382401_11;K;5000;0;0;6000;1200;2835
P198382401;P198382401_12;L;5000;1240;0;6000;2440;2835
P198382401;P198382401_13;M;6000;1240;0;7000;2440;2835
P198382401;P198382401_14;N;6000;0;0;7000;1200;2835
P198382401;P198382401_15;O;7000;0;0;8000;1200;2835
P198382401;P198382401_16;P;7000;1240;0;8000;2440;2835
P198382401;P198382401_17;Q;8000;1240;0;9000;2440;2835
P198382401;P198382401_18;R;8000;0;0;9000;1200;2835
P198382401;P198382401_19;S;9000;0;0;10000;1200;2835
P198382401;P198382401_20;T;9000;1240;0;10000;2440;2835
P198382401;P198382401_21;U;10000;1240;0;11000;2440;2835
P198382401;P198382401_22;V;10000;0;0;11000;1200;2835
P198382401;P198382401_23;W;11000;0;0;12000;1200;2835
P198382401;P198382401_24;X;11000;1240;0;12000;2440;2835
P198382401;P198382401_25;Y;12000;1440;0;13200;2440;2835
P198382401;P198382401_26;Z;12000;0;0;13000;1200;2835
P198382411;P198382411_1;A;0;0;0;1010;1206;2178
P198382411;P198382411_2;B;0;1240;0;1000;2440;2835
P198382411;P198382411_3;C;1000;1240;0;2000;2440;2835
P198382411;P198382411_4;D;1010;0;0;2010;1200;2835
P198382411;P198382411_5;E;2000;1240;0;3000;2440;2835
P198382411;P198382411_6;F;2010;0;0;3020;1206;2362
P198382411;P198382411_7;G;3000;1240;0;4000;2440;2835
P198382411;P198382411_8;H;3020;0;0;4020;1200;2835
P198382411;P198382411_9;I;4000;1240;0;5000;2440;2835
P198382411;P198382411_10;J;4020;0;0;5020;1200;2835
P198382411;P198382411_11;K;5000;1240;0;6000;2440;2835
P198382411;P198382411_12;L;5020;0;0;6620;1200;2865
P198382411;P198382411_13;M;6000;1240;0;7000;2440;2835
P198382411;P198382411_14;N;6620;0;0;7620;1200;2835
P198382411;P198382411_15;O;7000;1240;0;8000;2440;2835
P198382411;P198382411_16;P;7620;0;0;9220;1200;2700
P198382411;P198382411_17;Q;8000;1240;0;9000;2440;2835
