Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P069012003;P069012003_22;V;12000;0;0;13200;1000;930
P069012003;P069012003_23;W;12000;1240;0;13000;2440;930
Q069012003_1;Q069012003_1_1;A;0;0;0;1200;1000;930
Q069012003_1;Q069012003_1_2;B;0;1220;0;1200;2220;930
Q069012003_1;Q069012003_1_3;C;1200;720;0;2400;1720;930
Q069012003_1;Q069012003_1_4;D;2400;720;0;3600;1720;930
Q069012003_1;Q069012003_1_5;E;3600;720;0;4800;1720;930
Q069012003_1;Q069012003_1_6;F;4800;620;0;5800;1820;930
Q069012003_1;Q069012003_1_7;G;5800;1240;0;6800;2440;930
Q069012003_1;Q069012003_1_8;H;5800;0;0;6800;1200;930
Q069012003_1;Q069012003_1_9;I;6800;1240;0;7800;2440;930
Q069012003_1;Q069012003_1_10;J;6800;0;0;7800;1200;930
Q069012003_1;Q069012003_1_11;K;7800;0;0;8800;1200;930
Q069012003_1;Q069012003_1_12;L;7800;1240;0;8800;2440;930
Q069012003_1;Q069012003_1_13;M;8800;1240;0;9800;2440;930
Q069012003_1;Q069012003_1_14;N;8800;0;0;9800;1200;930
Q069012003_1;Q069012003_1_15;O;9800;0;0;10800;1200;930
Q069012003_1;Q069012003_1_16;P;9800;1240;0;10800;2440;930
Q069012003_1;Q069012003_1_17;Q;10800;1240;0;11800;2440;930
Q069012003_1;Q069012003_1_18;R;10800;0;0;11800;1200;930
Q069012003_1;Q069012003_1_19;S;11800;0;0;13000;1000;930
Q069012003_1;Q069012003_1_20;T;11800;1240;0;12800;2440;930
P068012005;P068012005_1;A;0;620;0;1000;1820;930
P068012005;P068012005_2;B;1000;620;0;2000;1820;930
P068012005;P068012005_3;C;2000;1240;0;3000;2440;930
P068012005;P068012005_4;D;2000;20;0;3000;1220;930
P068012005;P068012005_5;E;3000;620;0;4000;1820;930
P068012005;P068012005_6;F;4000;1240;0;5000;2440;930
P068012005;P068012005_7;G;4000;0;0;5000;1200;930
P068012005;P068012005_8;H;5000;1240;0;6000;2440;930
P068012005;P068012005_9;I;5000;0;0;6000;1200;930
P068012005;P068012005_10;J;6000;0;0;7000;1200;930
P068012005;P068012005_11;K;6000;1240;0;7000;2440;930
P068012005;P068012005_12;L;7000;1240;0;8000;2440;930
P068012005;P068012005_13;M;7000;0;0;8000;1200;930
P068012005;P068012005_14;N;8000;0;0;9000;1200;930
P068012005;P068012005_15;O;8000;1240;0;9000;2440;930
P068012005;P068012005_16;P;9000;1240;0;10000;2440;930
P068012005;P068012005_17;Q;9000;0;0;10000;1200;930
P068012005;P068012005_18;R;10000;0;0;11000;1200;930
P068012005;P068012005_19;S;10000;1240;0;11000;2440;930
P068012005;P068012005_20;T;11000;1240;0;12000;2440;930
P068012005;P068012005_21;U;11000;0;0;12000;1200;930
P068012005;P068012005_22;V;12000;0;0;13200;1000;930
P068012005;P068012005_23;W;12000;1240;0;13000;2440;930
P068012003;P068012003_1;A;0;720;0;1200;1720;930
P068012003;P068012003_2;B;1200;720;0;2400;1720;930
P068012003;P068012003_3;C;2400;720;0;3600;1720;930
P068012003;P068012003_4;D;3600;1440;0;4800;2440;930
P068012003;P068012003_5;E;3600;220;0;4800;1220;930
P068012003;P068012003_6;F;4800;620;0;5800;1820;930
P068012003;P068012003_7;G;5800;1240;0;6800;2440;930
P068012003;P068012003_8;H;5800;0;0;6800;1200;930
P068012003;P068012003_9;I;6800;1240;0;7800;2440;930
P068012003;P068012003_10;J;6800;0;0;7800;1200;930
P068012003;P068012003_11;K;7800;0;0;8800;1200;930
P068012003;P068012003_12;L;7800;1240;0;8800;2440;930
P068012003;P068012003_13;M;8800;1240;0;9800;2440;930
P068012003;P068012003_14;N;8800;0;0;9800;1200;930
P068012003;P068012003_15;O;9800;0;0;10800;1200;930
P068012003;P068012003_16;P;9800;1240;0;10800;2440;930
P068012003;P068012003_17;Q;10800;1240;0;11800;2440;930
P068012003;P068012003_18;R;10800;0;0;11800;1200;930
P068012003;P068012003_19;S;11800;0;0;13000;1000;930
P068012003;P068012003_20;T;11800;1240;0;12800;2440;930
P067012003;P067012003_1;A;0;620;0;1000;1820;930
P067012003;P067012003_2;B;1000;1240;0;2000;2440;930
P067012003;P067012003_3;C;1000;20;0;2000;1220;930
P067012003;P067012003_4;D;2000;620;0;3000;1820;930
P067012003;P067012003_5;E;3000;620;0;4000;1820;930
P067012003;P067012003_6;F;4000;1240;0;5000;2440;930
P067012003;P067012003_7;G;4000;20;0;5000;1220;930
P067012003;P067012003_8;H;5000;0;0;6000;1200;930
P067012003;P067012003_9;I;5000;1240;0;6000;2440;930
P067012003;P067012003_10;J;6000;1240;0;7000;2440;930
P067012003;P067012003_11;K;6000;0;0;7000;1200;930
P067012003;P067012003_12;L;7000;0;0;8000;1200;930
P067012003;P067012003_13;M;7000;1240;0;8000;2440;930
P067012003;P067012003_14;N;8000;1240;0;9000;2440;930
P067012003;P067012003_15;O;8000;0;0;9000;1200;930
P067012003;P067012003_16;P;9000;0;0;10000;1200;930
P067012003;P067012003_17;Q;9000;1240;0;10000;2440;930
P067012003;P067012003_18;R;10000;1240;0;11000;2440;930
P067012003;P067012003_19;S;10000;0;0;11000;1200;930
P067012003;P067012003_20;T;11000;0;0;12000;1200;930
P067012003;P067012003_21;U;11000;1240;0;12000;2440;930
P067012003;P067012003_22;V;12000;1440;0;13200;2440;930
P067012003;P067012003_23;W;12000;0;0;13000;1200;930
P066012007;P066012007_1;A;0;0;0;1000;1200;930
P066012007;P066012007_2;B;0;1220;0;1000;2420;930
P066012007;P066012007_3;C;1000;620;0;2000;1820;930
P066012007;P066012007_4;D;2000;620;0;3000;1820;930
P066012007;P066012007_5;E;3000;620;0;4000;1820;930
P066012007;P066012007_6;F;4000;1240;0;5000;2440;930
P066012007;P066012007_7;G;4000;20;0;5000;1220;930
P066012007;P066012007_8;H;5000;1240;0;6000;2440;930
P066012007;P066012007_9;I;5000;0;0;6000;1200;930
P066012007;P066012007_10;J;6000;0;0;7000;1200;930
P066012007;P066012007_11;K;6000;1240;0;7000;2440;930
P066012007;P066012007_12;L;7000;1240;0;8000;2440;930
P066012007;P066012007_13;M;7000;0;0;8000;1200;930
P066012007;P066012007_14;N;8000;0;0;9000;1200;930
P066012007;P066012007_15;O;8000;1240;0;9000;2440;930
P066012007;P066012007_16;P;9000;1240;0;10000;2440;930
P066012007;P066012007_17;Q;9000;0;0;10000;1200;930
P066012007;P066012007_18;R;10000;0;0;11000;1200;930
P066012007;P066012007_19;S;10000;1240;0;11000;2440;930
P066012007;P066012007_20;T;11000;1240;0;12000;2440;930
P066012007;P066012007_21;U;11000;0;0;12000;1200;930
P066012007;P066012007_22;V;12000;0;0;13200;1000;930
P066012007;P066012007_23;W;12000;1240;0;13000;2440;930
P066012003;P066012003_1;A;0;620;0;1000;1820;930
P066012003;P066012003_2;B;1000;620;0;2000;1820;930
P066012003;P066012003_3;C;2000;620;0;3000;1820;930
P066012003;P066012003_4;D;3000;620;0;4000;1820;930
P066012003;P066012003_5;E;4000;1240;0;5000;2440;930
P066012003;P066012003_6;F;4000;0;0;5000;1200;930
P066012003;P066012003_7;G;5000;0;0;6275;1014;840
P066012003;P066012003_8;H;5000;1127;0;6000;2327;930
P066012003;P066012003_9;I;6000;1240;0;7000;2440;930
P066012003;P066012003_10;J;6275;0;0;7275;1200;930
P066012003;P066012003_11;K;7000;1240;0;8000;2440;930
P066012003;P066012003_12;L;7275;0;0;8275;1200;930
P066012003;P066012003_13;M;8000;1240;0;9000;2440;930
P066012003;P066012003_14;N;8275;0;0;9275;1200;930
P066012003;P066012003_15;O;9000;1240;0;10000;2440;930
P066012003;P066012003_16;P;9275;0;0;10275;1200;930
P114210701;P114210701_1;A;0;1240;0;1000;2440;975
P114210701;P114210701_2;B;0;20;0;1000;1220;975
P114210701;P114210701_3;C;1000;620;0;2000;1820;2835
P114210701;P114210701_4;D;2000;1240;0;3000;2440;2835
P114210701;P114210701_5;E;2000;0;0;3000;1200;2835
P114210701;P114210701_6;F;3000;620;0;4000;1820;2835
P114210701;P114210701_7;G;4000;1240;0;5000;2440;2835
P114210701;P114210701_8;H;4000;0;0;5000;1200;2835
P114210701;P114210701_9;I;5000;0;0;6000;1200;2835
P114210701;P114210701_10;J;5000;1240;0;6000;2440;1905
P114210701;P114210701_11;K;6000;1240;0;7000;2440;1905
P114210701;P114210701_12;L;6000;0;0;7000;1200;1905
P114210701;P114210701_13;M;7000;0;0;8000;1200;1905
P114210701;P114210701_14;N;7000;1234;0;8010;2440;2370
P114210701;P114210701_15;O;8000;0;0;9000;1200;2835
P114210701;P114210701_16;P;8010;1240;0;9010;2440;2835
P114210701;P114210701_17;Q;9000;0;0;10000;1200;2835
P114210701;P114210701_18;R;9010;1240;0;10010;2440;1905
P114210701;P114210701_19;S;10000;0;0;11000;1200;2835
P114210701;P114210701_20;T;10010;1240;0;11010;2440;975
P111210707;P111210707_1;A;0;620;0;1000;1820;2835
P111210707;P111210707_2;B;1000;1240;0;2000;2440;2835
P111210707;P111210707_3;C;1000;0;0;2000;1200;2835
P111210707;P111210707_4;D;2000;1240;0;3000;2440;2835
P111210707;P111210707_5;E;2000;20;0;3000;1220;2835
P111210707;P111210707_6;F;3000;0;0;4000;1200;2835
P111210707;P111210707_7;G;3000;1240;0;4000;2440;2835
P111210707;P111210707_8;H;4000;1240;0;5000;2440;1905
P111210707;P111210707_9;I;4000;0;0;5000;1200;1905
P111210707;P111210707_10;J;5000;0;0;6000;1200;1905
P111210707;P111210707_11;K;5000;1240;0;6000;2440;1905
P111210707;P111210707_12;L;6000;1240;0;7000;2440;1905
P111210707;P111210707_13;M;6000;0;0;7000;1200;1905
P111210707;P111210707_14;N;7000;0;0;8000;1200;1905
P111210707;P111210707_15;O;7000;1234;0;8010;2440;2370
P111210707;P111210707_16;P;8000;0;0;9000;1200;2835
P111210707;P111210707_17;Q;8010;1234;0;9020;2440;2370
P111210707;P111210707_18;R;9000;0;0;10000;1200;2835
P111210707;P111210707_19;S;9020;1240;0;10020;2440;2835
P111210707;P111210707_20;T;10000;0;0;11000;1200;2835
P111210707;P111210707_21;U;10020;1240;0;11020;2440;2835
P111210707;P111210707_22;V;11000;0;0;12000;1200;2835
P111210707;P111210707_23;W;11020;1240;0;12020;2440;2835
P111210707;P111210707_24;X;12000;0;0;13000;1200;2745
P110210701;P110210701_1;A;0;620;0;1000;1820;1905
P110210701;P110210701_2;B;1000;1240;0;2000;2440;2835
P110210701;P110210701_3;C;1000;0;0;2000;1200;2835
P110210701;P110210701_4;D;2000;620;0;3000;1820;2835
P110210701;P110210701_5;E;3000;1240;0;4000;2440;2835
P110210701;P110210701_6;F;3000;0;0;4000;1200;2835
P110210701;P110210701_7;G;4000;0;0;5010;1206;2370
P110210701;P110210701_8;H;4000;1240;0;5000;2440;2835
P110210701;P110210701_9;I;5000;1240;0;6000;2440;2835
P110210701;P110210701_10;J;5010;0;0;6010;1200;2835
P110210701;P110210701_11;K;6000;1240;0;7000;2440;2790
P110210701;P110210701_12;L;6010;0;0;7010;1200;2835
P110210701;P110210701_13;M;7000;1240;0;8000;2440;2835
P110210701;P110210701_14;N;7010;0;0;8010;1200;2835
P110210701;P110210701_15;O;8000;1240;0;9000;2440;2835
P110210701;P110210701_16;P;8010;0;0;9010;1200;2835
P110210701;P110210701_17;Q;9000;1240;0;10000;2440;2835
P110210701;P110210701_18;R;9010;0;0;10010;1200;2835
P110210701;P110210701_19;S;10000;1240;0;11000;2440;975
P110210701;P110210701_20;T;10010;0;0;11010;1200;1905
P110210701;P110210701_21;U;11000;1240;0;12000;2440;1905
P110210701;P110210701_22;V;11010;0;0;12010;1200;1905
P110210701;P110210701_23;W;12000;1240;0;13000;2440;1905
P110210701;P110210701_24;X;12010;0;0;13010;1200;975
P109210701;P109210701_1;A;0;1240;0;1000;2440;2835
P109210701;P109210701_2;B;0;20;0;1000;1220;2835
P109210701;P109210701_3;C;1000;620;0;2000;1820;2835
P109210701;P109210701_4;D;2000;1240;0;3000;2440;2835
P109210701;P109210701_5;E;2000;20;0;3000;1220;2835
P109210701;P109210701_6;F;3000;620;0;4000;1820;1905
P109210701;P109210701_7;G;4000;1240;0;5000;2440;1905
P109210701;P109210701_8;H;4000;0;0;5000;1200;1905
P109210701;P109210701_9;I;5000;0;0;6000;1200;1905
P109210701;P109210701_10;J;5000;1240;0;6000;2440;1905
P109210701;P109210701_11;K;6000;1240;0;7000;2440;1860
P109210701;P109210701_12;L;6000;0;0;7010;1206;2370
P109210701;P109210701_13;M;7000;1240;0;8000;2440;2835
P109210701;P109210701_14;N;7010;0;0;8010;1200;2835
P109210701;P109210701_15;O;8000;1240;0;9000;2440;2835
P109210701;P109210701_16;P;8010;0;0;9010;1200;2835
P109210701;P109210701_17;Q;9000;1240;0;10000;2440;2835
P109210701;P109210701_18;R;9010;0;0;10010;1200;2835
P109210701;P109210701_19;S;10000;1240;0;11000;2440;2835
P109210701;P109210701_20;T;10010;0;0;11010;1200;2835
P109210701;P109210701_21;U;11000;1240;0;12000;2440;2835
P109210701;P109210701_22;V;11010;0;0;12010;1200;975
P108210707;P108210707_1;A;0;620;0;1000;1820;2835
P108210707;P108210707_2;B;1000;1234;0;2010;2440;1185
P108210707;P108210707_3;C;1000;17;0;2000;1217;2835
P108210707;P108210707_4;D;2000;17;0;3000;1217;2835
P108210707;P108210707_5;E;2010;1240;0;3010;2440;2835
P108210707;P108210707_6;F;3000;0;0;4000;1200;2835
P108210707;P108210707_7;G;3010;1240;0;4010;2440;2835
P108210707;P108210707_8;H;4000;0;0;5000;1200;1905
P108210707;P108210707_9;I;4010;1240;0;5010;2440;1905
P108210707;P108210707_10;J;5000;0;0;6000;1200;1905
P108210707;P108210707_11;K;5010;1240;0;6010;2440;1905
P108210707;P108210707_12;L;6000;0;0;7000;1200;1905
P108210707;P108210707_13;M;6010;1240;0;7010;2440;1905
P108210707;P108210707_14;N;7000;0;0;8000;1200;1905
P108210707;P108210707_15;O;7010;1240;0;8010;2440;2835
P108210707;P108210707_16;P;8000;0;0;9000;1200;2835
P108210707;P108210707_17;Q;8010;1240;0;9010;2440;2835
P108210707;P108210707_18;R;9000;0;0;10000;1200;2835
P108210707;P108210707_19;S;9010;1240;0;10010;2440;2835
P108210707;P108210707_20;T;10000;0;0;11000;1200;2835
P108210707;P108210707_21;U;10010;1240;0;11010;2440;2835
P108210707;P108210707_22;V;11000;0;0;12000;1200;2835
P108210707;P108210707_23;W;11010;1240;0;12010;2440;2835
P108210707;P108210707_24;X;12000;0;0;13000;1200;1815
P107210701;P107210701_1;A;0;617;0;1010;1823;2370
P107210701;P107210701_2;B;1010;1240;0;2010;2440;2835
P107210701;P107210701_3;C;1010;0;0;2010;1200;2835
P107210701;P107210701_4;D;2010;620;0;3010;1820;2835
P107210701;P107210701_5;E;3010;1240;0;4010;2440;2835
P107210701;P107210701_6;F;3010;17;0;4020;1223;2370
P107210701;P107210701_7;G;4010;1240;0;5010;2440;1905
P107210701;P107210701_8;H;4020;0;0;5020;1200;1905
P107210701;P107210701_9;I;5010;1240;0;6010;2440;1905
P107210701;P107210701_10;J;5020;0;0;6020;1200;1905
P107210701;P107210701_11;K;6010;1240;0;7010;2440;1905
P107210701;P107210701_12;L;6020;0;0;7020;1200;2835
P107210701;P107210701_13;M;7010;1240;0;8010;2440;2835
P107210701;P107210701_14;N;7020;0;0;8020;1200;2835
P107210701;P107210701_15;O;8010;1240;0;9010;2440;2835
P107210701;P107210701_16;P;8020;0;0;9020;1200;2835
P107210701;P107210701_17;Q;9010;1240;0;10010;2440;2835
P107210701;P107210701_18;R;9020;0;0;10020;1200;2835
P107210701;P107210701_19;S;10010;1240;0;11010;2440;975
P107210701;P107210701_20;T;10020;0;0;11020;1200;975
P104210707;P104210707_1;A;0;1240;0;1000;2440;975
P104210707;P104210707_2;B;0;0;0;1000;1200;975
P104210707;P104210707_3;C;1000;0;0;2000;1200;2835
P104210707;P104210707_4;D;1000;1200;0;2000;2400;2835
P104210707;P104210707_5;E;2000;620;0;3000;1820;2835
P104210707;P104210707_6;F;3000;1240;0;4000;2440;2835
P104210707;P104210707_7;G;3000;20;0;4000;1220;2835
P104210707;P104210707_8;H;4000;0;0;5000;1200;2835
P104210707;P104210707_9;I;4000;1217;0;5010;2423;2370
P104210707;P104210707_10;J;5000;8;0;6000;1208;2835
P104210707;P104210707_11;K;5010;1224;0;6010;2424;2835
P104210707;P104210707_12;L;6000;0;0;7000;1200;2835
P104210707;P104210707_13;M;6010;1240;0;7010;2440;2835
P104210707;P104210707_14;N;7000;0;0;8000;1200;2835
P104210707;P104210707_15;O;7010;1240;0;8010;2440;1905
P104210707;P104210707_16;P;8000;0;0;9000;1200;1905
P104210707;P104210707_17;Q;8010;1240;0;9010;2440;1905
P104210707;P104210707_18;R;9000;0;0;10000;1200;1905
P104210707;P104210707_19;S;9010;1240;0;10010;2440;1905
P104210707;P104210707_20;T;10000;0;0;11000;1200;1905
P104210707;P104210707_21;U;10010;1240;0;11010;2440;1905
P104210707;P104210707_22;V;11000;0;0;12000;1200;2835
P104210707;P104210707_23;W;11010;1240;0;12010;2440;2835
P104210707;P104210707_24;X;12000;0;0;13000;1200;2835
P104210707;P104210707_25;Y;12010;1240;0;13010;2440;1905
P103210701;P103210701_1;A;0;617;0;1010;1823;1185
P103210701;P103210701_2;B;1010;620;0;2010;1820;2835
P103210701;P103210701_3;C;2010;620;0;3010;1820;2835
P103210701;P103210701_4;D;3010;1240;0;4010;2440;2835
P103210701;P103210701_5;E;3010;20;0;4010;1220;2835
P103210701;P103210701_6;F;4010;1240;0;5010;2440;2835
P103210701;P103210701_7;G;4010;0;0;5010;1200;2835
P103210701;P103210701_8;H;5010;0;0;6020;1206;2370
P103210701;P103210701_9;I;5010;1223;0;6010;2423;1905
P103210701;P103210701_10;J;6010;1240;0;7010;2440;1905
P103210701;P103210701_11;K;6020;0;0;7020;1200;1905
P103210701;P103210701_12;L;7010;1240;0;8010;2440;1905
P103210701;P103210701_13;M;7020;0;0;8020;1200;1905
P103210701;P103210701_14;N;8010;1240;0;9010;2440;2835
P103210701;P103210701_15;O;8020;0;0;9020;1200;2835
P103210701;P103210701_16;P;9010;1240;0;10010;2440;2790
P103210701;P103210701_17;Q;9020;0;0;10020;1200;2835
P103210701;P103210701_18;R;10010;1240;0;11010;2440;2835
P103210701;P103210701_19;S;10020;0;0;11020;1200;2835
P103210701;P103210701_20;T;11010;1240;0;12010;2440;975
P102210701;P102210701_1;A;0;620;0;1000;1820;2835
P102210701;P102210701_2;B;1000;620;0;2000;1820;2835
P102210701;P102210701_3;C;2000;1240;0;3000;2440;2835
P102210701;P102210701_4;D;2000;0;0;3000;1200;2835
P102210701;P102210701_5;E;3000;620;0;4000;1820;2835
P102210701;P102210701_6;F;4000;1234;0;5010;2440;2370
P102210701;P102210701_7;G;4000;0;0;5000;1200;2835
P102210701;P102210701_8;H;5000;0;0;6000;1200;2835
P102210701;P102210701_9;I;5010;1240;0;6010;2440;2835
P102210701;P102210701_10;J;6000;0;0;7000;1200;2835
P102210701;P102210701_11;K;6010;1234;0;7020;2440;1185
P102210701;P102210701_12;L;7000;0;0;8000;1200;1905
P102210701;P102210701_13;M;7020;1240;0;8020;2440;1905
P102210701;P102210701_14;N;8000;0;0;9000;1200;1905
P102210701;P102210701_15;O;8020;1240;0;9020;2440;1905
P102210701;P102210701_16;P;9000;0;0;10000;1200;1905
P102210701;P102210701_17;Q;9020;1240;0;10020;2440;2835
P102210701;P102210701_18;R;10000;0;0;11000;1200;2835
P102210701;P102210701_19;S;10020;1240;0;11020;2440;2835
P102210701;P102210701_20;T;11000;0;0;12000;1200;2835
P102210701;P102210701_21;U;11020;1240;0;12020;2440;2835
P102210701;P102210701_22;V;12000;0;0;13000;1200;1905
P101210707;P101210707_1;A;0;0;0;1010;1206;2370
P101210707;P101210707_2;B;0;1234;0;1010;2440;1185
P101210707;P101210707_3;C;1010;620;0;2010;1820;2835
P101210707;P101210707_4;D;2010;1240;0;3010;2440;2835
P101210707;P101210707_5;E;2010;0;0;3010;1200;2835
P101210707;P101210707_6;F;3010;1240;0;4010;2440;2835
P101210707;P101210707_7;G;3010;0;0;4010;1200;2835
P101210707;P101210707_8;H;4010;0;0;5010;1200;1905
P101210707;P101210707_9;I;4010;1240;0;5010;2440;2835
P101210707;P101210707_10;J;5010;1240;0;6010;2440;2835
P101210707;P101210707_11;K;5010;0;0;6010;1200;2835
P101210707;P101210707_12;L;6010;0;0;7010;1200;2835
P101210707;P101210707_13;M;6010;1240;0;7010;2440;2835
P101210707;P101210707_14;N;7010;1240;0;8010;2440;1860
P101210707;P101210707_15;O;7010;0;0;8010;1200;2835
P101210707;P101210707_16;P;8010;0;0;9010;1200;2835
P101210707;P101210707_17;Q;8010;1240;0;9010;2440;2835
P101210707;P101210707_18;R;9010;1240;0;10010;2440;2835
P101210707;P101210707_19;S;9010;0;0;10010;1200;2835
P101210707;P101210707_20;T;10010;0;0;11010;1200;975
P101210707;P101210707_21;U;10010;1240;0;11010;2440;1905
P101210707;P101210707_22;V;11010;1240;0;12010;2440;1905
P101210707;P101210707_23;W;11010;0;0;12010;1200;1905
P101210707;P101210707_24;X;12010;0;0;13210;1000;1905
P101210707;P101210707_25;Y;12010;1240;0;13010;2440;975
Q101210707_1;Q101210707_1_1;A;0;0;0;1000;1200;1905
P111012005;P111012005_1;A;0;0;0;1275;1014;840
P111012005;P111012005_2;B;0;1240;0;1000;2440;930
P111012005;P111012005_3;C;1000;1240;0;2000;2440;930
P111012005;P111012005_4;D;1275;20;0;2275;1220;930
P111012005;P111012005_5;E;2000;1240;0;3000;2440;930
P111012005;P111012005_6;F;2275;0;0;3275;1200;930
P111012005;P111012005_7;G;3000;1240;0;4000;2440;930
P111012005;P111012005_8;H;3275;0;0;4275;1200;930
P111012005;P111012005_9;I;4000;1240;0;5000;2440;930
P111012005;P111012005_10;J;4275;0;0;5275;1200;930
P111012005;P111012005_11;K;5000;1240;0;6000;2440;930
P111012005;P111012005_12;L;5275;0;0;6275;1200;930
P111012005;P111012005_13;M;6000;1240;0;7000;2440;930
P111012005;P111012005_14;N;6275;0;0;7275;1200;930
P111012005;P111012005_15;O;7000;1240;0;8000;2440;930
P111012005;P111012005_16;P;7275;0;0;8275;1200;930
P111012005;P111012005_17;Q;8000;1240;0;9000;2440;930
P111012005;P111012005_18;R;8275;0;0;9275;1200;930
P111012005;P111012005_19;S;9000;1240;0;10000;2440;930
P111012005;P111012005_20;T;9275;0;0;10275;1200;930
P111012005;P111012005_21;U;10000;1240;0;11000;2440;930
P111012005;P111012005_22;V;10275;0;0;11275;1200;930
P111012005;P111012005_23;W;11000;1240;0;12000;2440;930
P111012005;P111012005_24;X;11275;0;0;12275;1200;930
P111012005;P111012005_25;Y;12000;1240;0;13000;2440;930
P111012005;P111012005_26;Z;12275;0;0;13475;1000;930
P111012001;P111012001_1;A;0;1240;0;1000;2440;930
P111012001;P111012001_2;B;0;0;0;1000;1200;930
P111012001;P111012001_3;C;1000;620;0;2000;1820;930
P111012001;P111012001_4;D;2000;620;0;3000;1820;930
P111012001;P111012001_5;E;3000;620;0;4000;1820;930
P111012001;P111012001_6;F;4000;1240;0;5000;2440;930
P111012001;P111012001_7;G;4000;0;0;5000;1200;930
P111012001;P111012001_8;H;5000;0;0;6000;1200;930
P111012001;P111012001_9;I;5000;1240;0;6000;2440;930
P111012001;P111012001_10;J;6000;1240;0;7000;2440;930
P111012001;P111012001_11;K;6000;0;0;7000;1200;930
P111012001;P111012001_12;L;7000;0;0;8000;1200;930
P111012001;P111012001_13;M;7000;1240;0;8000;2440;930
P111012001;P111012001_14;N;8000;1240;0;9000;2440;930
P111012001;P111012001_15;O;8000;0;0;9000;1200;930
P111012001;P111012001_16;P;9000;0;0;10000;1200;930
P111012001;P111012001_17;Q;9000;1240;0;10000;2440;930
P111012001;P111012001_18;R;10000;1240;0;11000;2440;930
P111012001;P111012001_19;S;10000;0;0;11000;1200;930
P111012001;P111012001_20;T;11000;0;0;12000;1200;930
P111012001;P111012001_21;U;11000;1240;0;12000;2440;930
P111012001;P111012001_22;V;12000;1440;0;13200;2440;930
P111012001;P111012001_23;W;12000;0;0;13000;1200;930
P111012003;P111012003_1;A;0;620;0;1000;1820;930
P111012003;P111012003_2;B;1000;1240;0;2000;2440;930
P111012003;P111012003_3;C;1000;0;0;2000;1200;930
P111012003;P111012003_4;D;2000;620;0;3000;1820;930
P111012003;P111012003_5;E;3000;620;0;4000;1820;930
P111012003;P111012003_6;F;4000;1240;0;5000;2440;930
P111012003;P111012003_7;G;4000;0;0;5000;1200;930
P111012003;P111012003_8;H;5000;0;0;6000;1200;930
P111012003;P111012003_9;I;5000;1240;0;6000;2440;930
P111012003;P111012003_10;J;6000;1240;0;7000;2440;930
P111012003;P111012003_11;K;6000;0;0;7000;1200;930
P111012003;P111012003_12;L;7000;0;0;8000;1200;930
P111012003;P111012003_13;M;7000;1240;0;8000;2440;930
P111012003;P111012003_14;N;8000;1240;0;9000;2440;930
P111012003;P111012003_15;O;8000;0;0;9000;1200;930
P111012003;P111012003_16;P;9000;0;0;10000;1200;930
P111012003;P111012003_17;Q;9000;1240;0;10000;2440;930
P111012003;P111012003_18;R;10000;1240;0;11000;2440;930
P111012003;P111012003_19;S;10000;0;0;11000;1200;930
P111012003;P111012003_20;T;11000;0;0;12000;1200;930
P111012003;P111012003_21;U;11000;1240;0;12000;2440;930
P111012003;P111012003_22;V;12000;1440;0;13200;2440;930
P111012003;P111012003_23;W;12000;0;0;13000;1200;930
P110012001;P110012001_1;A;0;620;0;1000;1820;930
P110012001;P110012001_2;B;1000;620;0;2000;1820;930
P110012001;P110012001_3;C;2000;1240;0;3000;2440;930
P110012001;P110012001_4;D;2000;20;0;3000;1220;930
P110012001;P110012001_5;E;3000;0;0;4000;1200;930
P110012001;P110012001_6;F;3000;1220;0;4000;2420;930
P110012001;P110012001_7;G;4000;1240;0;5000;2440;930
P110012001;P110012001_8;H;4000;0;0;5000;1200;930
P110012001;P110012001_9;I;5000;0;0;6000;1200;930
P110012001;P110012001_10;J;5000;1240;0;6000;2440;930
P110012001;P110012001_11;K;6000;1240;0;7000;2440;930
P110012001;P110012001_12;L;6000;0;0;7000;1200;930
P110012001;P110012001_13;M;7000;0;0;8000;1200;930
P110012001;P110012001_14;N;7000;1240;0;8000;2440;930
P110012001;P110012001_15;O;8000;1240;0;9000;2440;930
P110012001;P110012001_16;P;8000;0;0;9000;1200;930
P110012001;P110012001_17;Q;9000;0;0;10000;1200;930
P110012001;P110012001_18;R;9000;1240;0;10000;2440;930
P110012001;P110012001_19;S;10000;1240;0;11000;2440;930
P110012001;P110012001_20;T;10000;0;0;11000;1200;930
P110012001;P110012001_21;U;11000;0;0;12000;1200;930
P110012001;P110012001_22;V;11000;1240;0;12000;2440;930
P110012001;P110012001_23;W;12000;1440;0;13200;2440;930
P110012001;P110012001_24;X;12000;0;0;13000;1200;930
P110012003;P110012003_1;A;0;620;0;1000;1820;930
P110012003;P110012003_2;B;1000;1240;0;2000;2440;930
P110012003;P110012003_3;C;1000;20;0;2000;1220;930
P110012003;P110012003_4;D;2000;620;0;3000;1820;930
P110012003;P110012003_5;E;3000;620;0;4000;1820;930
P110012003;P110012003_6;F;4000;1240;0;5000;2440;930
P110012003;P110012003_7;G;4000;0;0;5000;1200;930
P110012003;P110012003_8;H;5000;0;0;6000;1200;930
P110012003;P110012003_9;I;5000;1240;0;6000;2440;930
P110012003;P110012003_10;J;6000;1240;0;7000;2440;930
P110012003;P110012003_11;K;6000;0;0;7000;1200;930
P110012003;P110012003_12;L;7000;0;0;8000;1200;930
