Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P184752703;P184752703_13;M;6000;0;0;7000;1200;2865
P184752703;P184752703_14;N;6605;1300;0;7605;2500;2610
P184752703;P184752703_15;O;7000;0;0;8000;1200;2835
P184752703;P184752703_16;P;7605;1300;0;8605;2500;2835
P184752703;P184752703_17;Q;8000;0;0;9000;1200;2835
P184752703;P184752703_18;R;8605;1300;0;9605;2500;2835
P184752703;P184752703_19;S;9000;0;0;10000;1200;2259
P184752703;P184752703_20;T;9605;1300;0;10605;2500;2835
P184752703;P184752703_21;U;10000;0;0;11600;1200;975
P184752703;P184752703_22;V;10605;1300;0;11605;2500;2835
P184752703;P184752703_23;W;11600;0;0;12600;1200;2835
P184752703;P184752703_24;X;11605;1300;0;12605;2500;2835
P184752703;P184752703_25;Y;12600;0;0;13600;1200;2745
P184752703;P184752703_26;Z;12605;1300;0;13605;2500;2835
P184752703;P184752703_27;AA;13600;0;0;14600;1200;975
P184770407;P184770407_1;A;0;1295;0;1605;2500;1450
P184770407;P184770407_2;B;0;0;0;1000;1200;2034
P184770407;P184770407_3;C;1000;0;0;2000;1200;2610
P184770407;P184770407_4;D;1605;1300;0;2605;2500;1905
P184770407;P184770407_5;E;2000;0;0;3000;1200;1905
P184770407;P184770407_6;F;2605;1300;0;3605;2500;1905
P184770407;P184770407_7;G;3000;0;0;4000;1200;1860
P184770407;P184770407_8;H;3605;1300;0;4605;2500;2114
P184770407;P184770407_9;I;4000;0;0;5000;1200;2835
P184770407;P184770407_10;J;4605;1300;0;5605;2500;1905
P184770407;P184770407_11;K;5000;0;0;6000;1200;2790
P184770407;P184770407_12;L;5605;1300;0;6605;2500;2835
P184770407;P184770407_13;M;6000;0;0;7000;1200;1905
P184770407;P184770407_14;N;6605;1300;0;7605;2500;2835
P180730301;P180730301_1;A;0;0;0;1000;1200;2610
P180730301;P180730301_2;B;0;1300;0;1000;2500;2791
P180730301;P180730301_3;C;1000;1300;0;2000;2500;2835
P180730301;P180730301_4;D;1000;0;0;2000;1200;2914
P180730301;P180730301_5;E;2000;0;0;3600;1200;2835
P180730301;P180730301_6;F;2000;1300;0;3900;2500;1455
P180730301;P180730301_7;G;3600;0;0;4600;1200;2610
P180730301;P180730301_8;H;3900;1300;0;4900;2500;2918
P180730301;P180730301_9;I;4600;0;0;5600;1200;2610
P180730301;P180730301_10;J;4900;1300;0;6500;2500;2835
P180730301;P180730301_11;K;5600;0;0;6600;1200;2835
P180730301;P180730301_12;L;6500;1300;0;7500;2500;2835
P180730301;P180730301_13;M;6600;0;0;7600;1200;2938
P180730301;P180730301_14;N;7500;1300;0;8500;2500;2835
P180730301;P180730301_15;O;7600;0;0;9200;1200;1905
P180730301;P180730301_16;P;8500;1300;0;9500;2500;2385
P180730301;P180730301_17;Q;9200;0;0;10200;1200;2610
P180730301;P180730301_18;R;9500;1300;0;10500;2500;2345
P179730301;P179730301_1;A;0;1300;0;1000;2500;2932
P179730301;P179730301_2;B;0;0;0;1900;1200;2865
P179730301;P179730301_3;C;1000;1300;0;2000;2500;2932
P179730301;P179730301_4;D;1900;0;0;2900;1200;2835
P179730301;P179730301_5;E;2000;1300;0;3600;2500;2835
P179730301;P179730301_6;F;2900;0;0;3900;1200;2835
P179730301;P179730301_7;G;3600;1300;0;4600;2500;2865
P179730301;P179730301_8;H;3900;0;0;4900;1200;2918
P179730301;P179730301_9;I;4600;1300;0;5600;2500;2835
P179730301;P179730301_10;J;4900;0;0;5900;1200;2835
P179730301;P179730301_11;K;5600;1300;0;6600;2500;2835
P179730301;P179730301_12;L;5900;0;0;6900;1200;2835
P179730301;P179730301_13;M;6600;1300;0;7600;2500;2835
P179730301;P179730301_14;N;6900;0;0;7900;1200;2835
P179730301;P179730301_15;O;7600;1300;0;8600;2500;2835
P179730301;P179730301_16;P;7900;0;0;8900;1200;2835
P179730301;P179730301_17;Q;8600;1300;0;9600;2500;2835
P179730301;P179730301_18;R;8900;0;0;9900;1200;2835
P179730301;P179730301_19;S;9600;1300;0;10600;2500;2835
P179730301;P179730301_20;T;9900;0;0;10900;1200;2835
P179730301;P179730301_21;U;10600;1300;0;11600;2500;2835
P179730301;P179730301_22;V;10900;0;0;11900;1200;2790
P179730301;P179730301_23;W;11600;1300;0;12600;2500;2943
P179730301;P179730301_24;X;11900;0;0;12900;1200;2932
P179730301;P179730301_25;Y;12600;1300;0;14200;2500;2835
P179730301;P179730301_26;Z;12900;0;0;13900;1200;2893
P179730301;P179730301_27;AA;13900;0;0;14900;1200;2835
Q179730301_1;Q179730301_1_1;A;0;0;0;1000;1200;2385
Q179730301_1;Q179730301_1_2;B;0;1300;0;1000;2500;2913
Q179730301_1;Q179730301_1_3;C;1000;1300;0;2000;2500;2914
Q179730301_1;Q179730301_1_4;D;1000;0;0;2000;1200;2865
Q179730301_1;Q179730301_1_5;E;2000;0;0;3000;1200;2835
Q179730301_1;Q179730301_1_6;F;2000;1300;0;3000;2500;2835
Q179730301_1;Q179730301_1_7;G;3000;1300;0;4000;2500;2893
Q179730301_1;Q179730301_1_8;H;3000;0;0;4000;1200;2793
Q179730301_1;Q179730301_1_9;I;4000;0;0;5000;1200;2754
Q179730301_1;Q179730301_1_10;J;4000;1300;0;5000;2500;2385
Q179730301_1;Q179730301_1_11;K;5000;1300;0;6600;2500;2835
Q179730301_1;Q179730301_1_12;L;5000;0;0;6000;1200;2865
Q179730301_1;Q179730301_1_13;M;6000;0;0;7000;1200;2918
Q179730301_1;Q179730301_1_14;N;6600;1300;0;7600;2500;2865
Q179730301_1;Q179730301_1_15;O;7000;0;0;8000;1200;2610
Q179730301_1;Q179730301_1_16;P;7600;1300;0;8600;2500;2835
Q179730301_1;Q179730301_1_17;Q;8000;0;0;9600;1200;2835
Q179730301_1;Q179730301_1_18;R;8600;1300;0;10200;2500;2835
Q179730301_1;Q179730301_1_19;S;9600;0;0;11200;1200;2835
Q179730301_1;Q179730301_1_20;T;10200;1300;0;11200;2500;2835
Q179730301_1;Q179730301_1_21;U;11200;0;0;12200;1200;2835
Q179730301_1;Q179730301_1_22;V;11200;1300;0;12200;2500;2835
Q179730301_1;Q179730301_1_23;W;12200;1300;0;13200;2500;2835
Q179730301_1;Q179730301_1_24;X;12200;0;0;13200;1200;2835
Q179730301_1;Q179730301_1_25;Y;13200;0;0;14400;1000;975
Q179730301_1;Q179730301_1_26;Z;13200;1300;0;14800;2500;2835
P178730303;P178730303_1;A;0;0;0;1600;1200;2835
P178730303;P178730303_2;B;0;1300;0;1900;2500;2865
P178730303;P178730303_3;C;1600;0;0;3200;1200;2835
P178730303;P178730303_4;D;1900;1300;0;3500;2500;2835
P178730303;P178730303_5;E;3200;0;0;4200;1200;2943
P178730303;P178730303_6;F;3500;1300;0;4500;2500;2835
P178730303;P178730303_7;G;4200;0;0;5200;1200;2835
P178730303;P178730303_8;H;4500;1300;0;6100;2500;2835
P178730303;P178730303_9;I;5200;0;0;6200;1200;2790
P178730303;P178730303_10;J;6100;1300;0;7100;2500;2932
P178730303;P178730303_11;K;6200;0;0;7200;1200;2835
P178730303;P178730303_12;L;7100;1300;0;8100;2500;2913
P178730303;P178730303_13;M;7200;0;0;8200;1200;2865
P178730303;P178730303_14;N;8100;1300;0;9100;2500;2835
P178730303;P178730303_15;O;8200;0;0;9200;1200;2835
P178730303;P178730303_16;P;9100;1300;0;10100;2500;2385
P178730303;P178730303_17;Q;9200;0;0;10200;1200;2610
P178730303;P178730303_18;R;10100;1300;0;11100;2500;2835
P178730303;P178730303_19;S;10200;0;0;11200;1200;2835
P178730303;P178730303_20;T;11100;1300;0;12100;2500;2835
P178730303;P178730303_21;U;11200;0;0;12200;1200;2554
P178730303;P178730303_22;V;12100;1300;0;13100;2500;2835
P178730303;P178730303_23;W;12200;0;0;13200;1200;2855
P178730303;P178730303_24;X;13100;1300;0;14700;2500;2835
P178730303;P178730303_25;Y;13200;0;0;14800;1200;2835
P178730301;P178730301_1;A;0;0;0;1000;1200;2865
P178730301;P178730301_2;B;0;1300;0;1000;2500;2779
P178730301;P178730301_3;C;1000;1300;0;2000;2500;2835
P178730301;P178730301_4;D;1000;0;0;2600;1200;2835
P178730301;P178730301_5;E;2000;1300;0;3900;2500;2865
P178730301;P178730301_6;F;2600;0;0;3600;1200;2835
P178730301;P178730301_7;G;3600;0;0;4600;1200;2835
P178730301;P178730301_8;H;3900;1300;0;4900;2500;2932
P178730301;P178730301_9;I;4600;0;0;5600;1200;2835
P178730301;P178730301_10;J;4900;1300;0;5900;2500;2818
P178730301;P178730301_11;K;5600;0;0;6600;1200;2593
P178730301;P178730301_12;L;5900;1300;0;6900;2500;2932
P178730301;P178730301_13;M;6600;0;0;7600;1200;2835
P178730301;P178730301_14;N;6900;1300;0;7900;2500;2835
P178730301;P178730301_15;O;7600;0;0;8600;1200;2835
P178730301;P178730301_16;P;7900;1300;0;8900;2500;2891
P178730301;P178730301_17;Q;8600;0;0;9600;1200;2835
P178730301;P178730301_18;R;8900;1300;0;9900;2500;2610
P178730301;P178730301_19;S;9600;0;0;11200;1200;2835
P178730301;P178730301_20;T;9900;1300;0;10900;2500;2865
P178730301;P178730301_21;U;10900;1300;0;11900;2500;2835
P178730301;P178730301_22;V;11200;0;0;12200;1200;2835
P178730301;P178730301_23;W;11900;1300;0;12900;2500;2835
P178730301;P178730301_24;X;12200;0;0;13200;1200;2913
P178730301;P178730301_25;Y;12900;1300;0;13900;2500;2610
P178730301;P178730301_26;Z;13200;0;0;14800;1200;2835
P178730301;P178730301_27;AA;13900;1300;0;14900;2500;2385
P177730303;P177730303_1;A;0;1300;0;1600;2500;2835
P177730303;P177730303_2;B;0;0;0;1600;1200;2835
P177730303;P177730303_3;C;1600;0;0;2600;1200;2835
P177730303;P177730303_4;D;1600;1300;0;2600;2500;2790
P177730303;P177730303_5;E;2600;1300;0;3600;2500;2943
P177730303;P177730303_6;F;2600;0;0;4200;1200;2835
P177730303;P177730303_7;G;3600;1300;0;4600;2500;2835
P177730303;P177730303_8;H;4200;0;0;5200;1200;2835
P177730303;P177730303_9;I;4600;1300;0;5600;2500;2835
P177730303;P177730303_10;J;5200;0;0;6200;1200;2835
P177730303;P177730303_11;K;5600;1300;0;6600;2500;2835
P177730303;P177730303_12;L;6200;0;0;7200;1200;2835
P177730303;P177730303_13;M;6600;1300;0;7600;2500;2932
P177730303;P177730303_14;N;7200;0;0;8200;1200;2835
P177730303;P177730303_15;O;7600;1300;0;8600;2500;2610
P177730303;P177730303_16;P;8200;0;0;9200;1200;2938
P177730303;P177730303_17;Q;8600;1300;0;9600;2500;2865
P177730303;P177730303_18;R;9200;0;0;10200;1200;2610
P177730303;P177730303_19;S;9600;1300;0;11200;2500;2835
P177730303;P177730303_20;T;10200;0;0;11200;1200;2754
P177730303;P177730303_21;U;11200;0;0;12200;1200;2835
P177730303;P177730303_22;V;11200;1300;0;12200;2500;2741
P177730303;P177730303_23;W;12200;1300;0;13800;2500;2835
P177730303;P177730303_24;X;12200;0;0;13800;1200;2835
P177730303;P177730303_25;Y;13800;0;0;14800;1200;780
P177730303;P177730303_26;Z;13800;1300;0;14800;2500;2610
P177730301;P177730301_1;A;0;0;0;1900;1200;2865
P177730301;P177730301_2;B;0;1300;0;1000;2500;2385
P177730301;P177730301_3;C;1000;1300;0;2600;2500;2835
P177730301;P177730301_4;D;1900;0;0;2900;1200;2754
P177730301;P177730301_5;E;2600;1300;0;4200;2500;2835
P177730301;P177730301_6;F;2900;0;0;3900;1200;2793
P177730301;P177730301_7;G;3900;0;0;4900;1200;2835
P177730301;P177730301_8;H;4200;1300;0;5200;2500;2932
P177730301;P177730301_9;I;4900;0;0;5900;1200;2835
P177730301;P177730301_10;J;5200;1300;0;6200;2500;2835
P177730301;P177730301_11;K;5900;0;0;6900;1200;2865
P177730301;P177730301_12;L;6200;1300;0;7200;2500;2835
P177730301;P177730301_13;M;6900;0;0;7900;1200;2835
P177730301;P177730301_14;N;7200;1300;0;8200;2500;2865
P177730301;P177730301_15;O;7900;0;0;8900;1200;2385
P177730301;P177730301_16;P;8200;1300;0;9200;2500;2835
P177730301;P177730301_17;Q;8900;0;0;9900;1200;2932
P177730301;P177730301_18;R;9200;1300;0;10200;2500;2835
P177730301;P177730301_19;S;9900;0;0;10900;1200;2835
P177730301;P177730301_20;T;10200;1300;0;11200;2500;2832
P177730301;P177730301_21;U;10900;0;0;12500;1200;2835
P177730301;P177730301_22;V;11200;1300;0;12800;2500;2835
P177730301;P177730301_23;W;12500;0;0;13500;1200;1277
P177730301;P177730301_24;X;12800;1300;0;13800;2500;2835
P177730301;P177730301_25;Y;13500;0;0;14500;1200;2835
P177730301;P177730301_26;Z;13800;1300;0;14800;2500;2835
P174730301;P174730301_1;A;0;1300;0;1900;2500;2865
P174730301;P174730301_2;B;0;0;0;1000;1200;2610
P174730301;P174730301_3;C;1000;0;0;2000;1200;2804
P174730301;P174730301_4;D;1900;1300;0;2900;2500;2793
P174730301;P174730301_5;E;2000;0;0;3000;1200;2835
P174730301;P174730301_6;F;2900;1300;0;3900;2500;2793
P174730301;P174730301_7;G;3000;0;0;4000;1200;2610
P174730301;P174730301_8;H;3900;1300;0;4900;2500;2835
P174730301;P174730301_9;I;4000;0;0;5600;1200;1905
P174730301;P174730301_10;J;4900;1300;0;5900;2500;2385
P174730301;P174730301_11;K;5600;0;0;6600;1200;2932
P174730301;P174730301_12;L;5900;1300;0;6900;2500;2655
P174730301;P174730301_13;M;6600;0;0;7600;1200;2932
P174730301;P174730301_14;N;6900;1300;0;7900;2500;2855
P174730301;P174730301_15;O;7600;0;0;8600;1200;2865
P174730301;P174730301_16;P;7900;1300;0;8900;2500;2790
P174730301;P174730301_17;Q;8600;0;0;9600;1200;2913
P174730301;P174730301_18;R;8900;1300;0;9900;2500;2835
P174730301;P174730301_19;S;9600;0;0;10600;1200;2835
P174730301;P174730301_20;T;9900;1300;0;10900;2500;2835
P174730301;P174730301_21;U;10600;0;0;11600;1200;2754
P174730301;P174730301_22;V;10900;1300;0;11900;2500;2835
P174730301;P174730301_23;W;11600;0;0;12600;1200;2385
P174730301;P174730301_24;X;11900;1300;0;12900;2500;2865
P174730301;P174730301_25;Y;12600;0;0;13600;1200;2865
P174730301;P174730301_26;Z;12900;1300;0;13900;2500;2234
P174730301;P174730301_27;AA;13600;0;0;14600;1200;2835
P174730301;P174730301_28;AB;13900;1300;0;14900;2500;2835
Q174730301_1;Q174730301_1_1;A;0;0;0;1000;1200;2835
Q174730301_1;Q174730301_1_2;B;0;1300;0;1600;2500;2835
Q174730301_1;Q174730301_1_3;C;1000;0;0;2000;1200;2835
Q174730301_1;Q174730301_1_4;D;1600;1300;0;2600;2500;2829
Q174730301_1;Q174730301_1_5;E;2000;0;0;3000;1200;2835
Q174730301_1;Q174730301_1_6;F;2600;1300;0;3600;2500;2835
Q174730301_1;Q174730301_1_7;G;3000;0;0;4600;1200;2835
Q174730301_1;Q174730301_1_8;H;3600;1300;0;4600;2500;2835
Q174730301_1;Q174730301_1_9;I;4600;1300;0;5600;2500;2835
Q174730301_1;Q174730301_1_10;J;4600;0;0;5600;1200;2835
Q174730301_1;Q174730301_1_11;K;5600;0;0;6600;1200;2835
Q174730301_1;Q174730301_1_12;L;5600;1300;0;7200;2500;2835
Q174730301_1;Q174730301_1_13;M;6600;0;0;8200;1200;2835
Q174730301_1;Q174730301_1_14;N;7200;1300;0;8200;2500;2835
Q174730301_1;Q174730301_1_15;O;8200;1300;0;9800;2500;2835
Q174730301_1;Q174730301_1_16;P;8200;0;0;9200;1200;2835
Q174730301_1;Q174730301_1_17;Q;9200;0;0;10200;1200;2835
Q174730301_1;Q174730301_1_18;R;9800;1300;0;10800;2500;2835
Q174730301_1;Q174730301_1_19;S;10200;0;0;11200;1200;2835
Q174730301_1;Q174730301_1_20;T;10800;1300;0;12700;2500;1455
Q174730301_1;Q174730301_1_21;U;11200;0;0;12800;1200;2835
Q174730301_1;Q174730301_1_22;V;12700;1300;0;14300;2500;2835
Q174730301_1;Q174730301_1_23;W;12800;0;0;14400;1200;1905
P173730301;P173730301_1;A;0;1300;0;1900;2500;2865
P173730301;P173730301_2;B;0;0;0;1000;1200;2835
P173730301;P173730301_3;C;1000;0;0;2000;1200;2610
P173730301;P173730301_4;D;1900;1300;0;2900;2500;2930
P173730301;P173730301_5;E;2000;0;0;3600;1200;2835
P173730301;P173730301_6;F;2900;1300;0;4500;2500;2835
P173730301;P173730301_7;G;3600;0;0;4600;1200;2943
P173730301;P173730301_8;H;4500;1300;0;5500;2500;2938
P173730301;P173730301_9;I;4600;0;0;5600;1200;2610
P173730301;P173730301_10;J;5500;1300;0;6500;2500;2610
P173730301;P173730301_11;K;5600;0;0;6600;1200;2835
P173730301;P173730301_12;L;6500;1300;0;7500;2500;2835
P173730301;P173730301_13;M;6600;0;0;7600;1200;2932
P173730301;P173730301_14;N;7500;1300;0;8500;2500;2835
P173730301;P173730301_15;O;7600;0;0;8600;1200;2385
P173730301;P173730301_16;P;8500;1300;0;9500;2500;2835
P173730301;P173730301_17;Q;8600;0;0;9600;1200;2932
P173730301;P173730301_18;R;9500;1300;0;10500;2500;2835
P173730301;P173730301_19;S;9600;0;0;10600;1200;2835
P173730301;P173730301_20;T;10500;1300;0;11500;2500;2943
P173730301;P173730301_21;U;10600;0;0;12200;1200;2835
P173730301;P173730301_22;V;11500;1300;0;13100;2500;2835
P173730301;P173730301_23;W;12200;0;0;13800;1200;2835
P173730301;P173730301_24;X;13100;1300;0;14700;2500;2835
P173730301;P173730301_25;Y;13800;0;0;14800;1200;2835
Q173730301_1;Q173730301_1_1;A;0;1300;0;1600;2500;2835
Q173730301_1;Q173730301_1_2;B;0;0;0;1600;1200;2835
Q173730301_1;Q173730301_1_3;C;1600;0;0;3200;1200;1905
Q173730301_1;Q173730301_1_4;D;1600;1300;0;3500;2500;1455
Q173730301_1;Q173730301_1_5;E;3200;0;0;4200;1200;2835
Q173730301_1;Q173730301_1_6;F;3500;1300;0;4500;2500;2835
Q173730301_1;Q173730301_1_7;G;4200;0;0;5200;1200;2835
Q173730301_1;Q173730301_1_8;H;4500;1300;0;5500;2500;2835
Q173730301_1;Q173730301_1_9;I;5200;0;0;6200;1200;2835
Q173730301_1;Q173730301_1_10;J;5500;1300;0;6500;2500;2835
Q173730301_1;Q173730301_1_11;K;6200;0;0;7200;1200;2835
Q173730301_1;Q173730301_1_12;L;6500;1300;0;7500;2500;2835
Q173730301_1;Q173730301_1_13;M;7200;0;0;8200;1200;2835
Q173730301_1;Q173730301_1_14;N;7500;1300;0;8500;2500;2918
Q173730301_1;Q173730301_1_15;O;8200;0;0;9200;1200;2835
Q173730301_1;Q173730301_1_16;P;8500;1300;0;9500;2500;2835
Q173730301_1;Q173730301_1_17;Q;9200;0;0;10200;1200;2835
Q173730301_1;Q173730301_1_18;R;9500;1300;0;10500;2500;2835
Q173730301_1;Q173730301_1_19;S;10200;0;0;11200;1200;2865
Q173730301_1;Q173730301_1_20;T;10500;1300;0;11500;2500;2865
Q173730301_1;Q173730301_1_21;U;11200;0;0;12200;1200;2340
Q173730301_1;Q173730301_1_22;V;11500;1300;0;12500;2500;2865
Q173730301_1;Q173730301_1_23;W;12200;0;0;13200;1200;2754
Q173730301_1;Q173730301_1_24;X;12500;1300;0;13500;2500;2913
Q173730301_1;Q173730301_1_25;Y;13200;0;0;14200;1200;2754
Q173730301_1;Q173730301_1_26;Z;13500;1300;0;14500;2500;2937
P172730301;P172730301_1;A;0;0;0;1000;1200;2793
P172730301;P172730301_2;B;0;1300;0;1000;2500;2865
P172730301;P172730301_3;C;1000;1300;0;2000;2500;2835
P172730301;P172730301_4;D;1000;0;0;2000;1200;2718
P172730301;P172730301_5;E;2000;0;0;3000;1200;2835
P172730301;P172730301_6;F;2000;1300;0;3600;2500;2835
P172730301;P172730301_7;G;3000;0;0;4000;1200;2835
P172730301;P172730301_8;H;3600;1300;0;4600;2500;2932
P172730301;P172730301_9;I;4000;0;0;5600;1200;2835
P172730301;P172730301_10;J;4600;1300;0;5600;2500;2938
P172730301;P172730301_11;K;5600;1300;0;7200;2500;2835
P172730301;P172730301_12;L;5600;0;0;6600;1200;2835
P172730301;P172730301_13;M;6600;0;0;7600;1200;2835
P172730301;P172730301_14;N;7200;1300;0;8200;2500;2835
P172730301;P172730301_15;O;7600;0;0;8600;1200;2835
P172730301;P172730301_16;P;8200;1300;0;9200;2500;2835
P172730301;P172730301_17;Q;8600;0;0;10200;1200;2835
P172730301;P172730301_18;R;9200;1300;0;10800;2500;2835
P172730301;P172730301_19;S;10200;0;0;11800;1200;2835
P172730301;P172730301_20;T;10800;1300;0;11800;2500;2835
P172730301;P172730301_21;U;11800;0;0;12800;1200;2835
P172730301;P172730301_22;V;11800;1300;0;12800;2500;2835
P172730301;P172730301_23;W;12800;1300;0;14700;2500;2865
P172730301;P172730301_24;X;12800;0;0;13800;1200;2835
P172730301;P172730301_25;Y;13800;0;0;14800;1200;2835
Q172730301_1;Q172730301_1_1;A;0;0;0;1000;1200;2835
Q172730301_1;Q172730301_1_2;B;0;1300;0;1000;2500;2835
Q172730301_1;Q172730301_1_3;C;1000;1300;0;2000;2500;2679
Q172730301_1;Q172730301_1_4;D;1000;0;0;2000;1200;2793
Q172730301_1;Q172730301_1_5;E;2000;0;0;3600;1200;2835
Q172730301_1;Q172730301_1_6;F;2000;1300;0;3000;2500;2835
Q172730301_1;Q172730301_1_7;G;3000;1300;0;4000;2500;2835
Q172730301_1;Q172730301_1_8;H;3600;0;0;4600;1200;2779
Q172730301_1;Q172730301_1_9;I;4000;1300;0;5000;2500;2865
Q172730301_1;Q172730301_1_10;J;4600;0;0;5600;1200;2610
Q172730301_1;Q172730301_1_11;K;5000;1300;0;6000;2500;2893
Q172730301_1;Q172730301_1_12;L;5600;0;0;7200;1200;2835
Q172730301_1;Q172730301_1_13;M;6000;1300;0;7000;2500;2385
Q172730301_1;Q172730301_1_14;N;7000;1300;0;8600;2500;975
Q172730301_1;Q172730301_1_15;O;7200;0;0;8200;1200;2932
Q172730301_1;Q172730301_1_16;P;8200;0;0;9200;1200;2865
Q172730301_1;Q172730301_1_17;Q;8600;1300;0;9600;2500;2818
Q172730301_1;Q172730301_1_18;R;9200;0;0;10200;1200;2790
Q172730301_1;Q172730301_1_19;S;9600;1300;0;10600;2500;2793
Q172730301_1;Q172730301_1_20;T;10200;0;0;11200;1200;2835
Q172730301_1;Q172730301_1_21;U;10600;1300;0;11600;2500;2835
Q172730301_1;Q172730301_1_22;V;11200;0;0;12200;1200;2835
Q172730301_1;Q172730301_1_23;W;11600;1300;0;12600;2500;2385
Q172730301_1;Q172730301_1_24;X;12200;0;0;13200;1200;2565
Q172730301_1;Q172730301_1_25;Y;12600;1300;0;13600;2500;2835
Q172730301_1;Q172730301_1_26;Z;13200;0;0;14200;1200;2835
P171722401;P171722401_1;A;0;0;0;1900;1200;2865
P171722401;P171722401_2;B;0;1300;0;1600;2500;2835
P171722401;P171722401_3;C;1600;1300;0;3200;2500;2835
P171722401;P171722401_4;D;1900;0;0;3500;1200;2835
P171722401;P171722401_5;E;3200;1300;0;4800;2500;2835
P171722401;P171722401_6;F;3500;0;0;4500;1200;2932
P171722401;P171722401_7;G;4500;0;0;5500;1200;2835
P171722401;P171722401_8;H;4800;1300;0;5800;2500;2835
P171722401;P171722401_9;I;5500;0;0;6500;1200;2835
P171722401;P171722401_10;J;5800;1300;0;6800;2500;2835
P171722401;P171722401_11;K;6500;0;0;7500;1200;2932
P171722401;P171722401_12;L;6800;1300;0;7800;2500;2835
P171722401;P171722401_13;M;7500;0;0;8500;1200;2835
P171722401;P171722401_14;N;7800;1300;0;8800;2500;2930
P171722401;P171722401_15;O;8500;0;0;9500;1200;2835
P171722401;P171722401_16;P;8800;1300;0;9800;2500;2835
P171722401;P171722401_17;Q;9500;0;0;10500;1200;2835
P171722401;P171722401_18;R;9800;1300;0;10800;2500;2835
P171722401;P171722401_19;S;10500;0;0;11500;1200;2835
P171722401;P171722401_20;T;10800;1300;0;11800;2500;2865
P171722401;P171722401_21;U;11500;0;0;12500;1200;2865
P171722401;P171722401_22;V;11800;1300;0;12800;2500;2893
P171722401;P171722401_23;W;12500;0;0;13500;1200;2385
P171722401;P171722401_24;X;12800;1300;0;13800;2500;2875
P171722401;P171722401_25;Y;13500;0;0;14500;1200;2894
P171722401;P171722401_26;Z;13800;1300;0;14800;2500;2835
P171730301;P171730301_1;A;0;0;0;1000;1200;2913
P171730301;P171730301_2;B;0;1300;0;1000;2500;2754
P171730301;P171730301_3;C;1000;1300;0;2900;2500;1455
P171730301;P171730301_4;D;1000;0;0;2600;1200;2835
P171730301;P171730301_5;E;2600;0;0;3600;1200;2573
P171730301;P171730301_6;F;2900;1300;0;3900;2500;2804
P171730301;P171730301_7;G;3600;0;0;4600;1200;2790
P171730301;P171730301_8;H;3900;1300;0;5500;2500;2835
P171730301;P171730301_9;I;4600;0;0;5600;1200;2865
P171730301;P171730301_10;J;5500;1300;0;6500;2500;2385
P171730301;P171730301_11;K;5600;0;0;6600;1200;2835
P171730301;P171730301_12;L;6500;1300;0;7500;2500;2835
P171730301;P171730301_13;M;6600;0;0;8200;1200;2835
P171730301;P171730301_14;N;7500;1300;0;8500;2500;2835
P171730301;P171730301_15;O;8200;0;0;9200;1200;2835
P171730301;P171730301_16;P;8500;1300;0;9500;2500;2835
P171730301;P171730301_17;Q;9200;0;0;10200;1200;2779
P171730301;P171730301_18;R;9500;1300;0;10500;2500;2835
P171730301;P171730301_19;S;10200;0;0;11800;1200;2835
P171730301;P171730301_20;T;10500;1300;0;11500;2500;2610
P171730301;P171730301_21;U;11500;1300;0;12500;2500;2835
P171730301;P171730301_22;V;11800;0;0;12800;1200;2385
P171730301;P171730301_23;W;12500;1300;0;13500;2500;2610
P171730301;P171730301_24;X;12800;0;0;13800;1200;943
P171730301;P171730301_25;Y;13500;1300;0;14500;2500;2835
P171730301;P171730301_26;Z;13800;0;0;14800;1200;1905
P170730301;P170730301_1;A;0;0;0;1600;1200;2835
P170730301;P170730301_2;B;0;1300;0;1000;2500;2835
P170730301;P170730301_3;C;1000;1300;0;2000;2500;2793
P170730301;P170730301_4;D;1600;0;0;3200;1200;2835
P170730301;P170730301_5;E;2000;1300;0;3000;2500;2932
P170730301;P170730301_6;F;3000;1300;0;4600;2500;2835
P170730301;P170730301_7;G;3200;0;0;4800;1200;2835
P170730301;P170730301_8;H;4600;1300;0;5600;2500;2865
P170730301;P170730301_9;I;4800;0;0;5800;1200;2835
P170730301;P170730301_10;J;5600;1300;0;6600;2500;2835
P170730301;P170730301_11;K;5800;0;0;6800;1200;2835
P170730301;P170730301_12;L;6600;1300;0;7600;2500;2835
P170730301;P170730301_13;M;6800;0;0;7800;1200;2835
P170730301;P170730301_14;N;7600;1300;0;8600;2500;2835
P170730301;P170730301_15;O;7800;0;0;8800;1200;2693
P170730301;P170730301_16;P;8600;1300;0;9600;2500;2835
P170730301;P170730301_17;Q;8800;0;0;9800;1200;2385
P170730301;P170730301_18;R;9600;1300;0;10600;2500;2793
P170730301;P170730301_19;S;9800;0;0;10800;1200;2610
P170730301;P170730301_20;T;10600;1300;0;11600;2500;2813
P170730301;P170730301_21;U;10800;0;0;11800;1200;750
P170730301;P170730301_22;V;11600;1300;0;13200;2500;1905
P170730301;P170730301_23;W;11800;0;0;12800;1200;1039
P180721701;P180721701_1;A;0;0;0;1600;1200;2700
P180721701;P180721701_2;B;0;1300;0;1000;2500;2885
P180721701;P180721701_3;C;1000;1300;0;2600;2500;2520
P180721701;P180721701_4;D;1600;0;0;3205;1205;2880
P180721701;P180721701_5;E;2600;1300;0;3600;2500;2745
