Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P094420405;P094420405_2;B;0;0;0;1000;1200;2835
P094420405;P094420405_3;C;1000;0;0;2000;1200;2835
P094420405;P094420405_4;D;1000;1200;0;2000;2400;2835
P094420405;P094420405_5;E;2000;1240;0;3000;2440;2835
P094420405;P094420405_6;F;2000;0;0;3600;1200;2700
P094420405;P094420405_7;G;3000;1200;0;4000;2400;2835
P094420405;P094420405_8;H;3600;0;0;4600;1200;2835
P094420405;P094420405_9;I;4000;1240;0;5000;2440;2835
P094420405;P094420405_10;J;4600;40;0;5600;1240;2835
P094420405;P094420405_11;K;5000;1240;0;6000;2440;2835
P094420405;P094420405_12;L;5600;0;0;6600;1200;2835
P094420405;P094420405_13;M;6000;1200;0;7000;2400;2835
P094420405;P094420405_14;N;6600;0;0;7600;1200;2835
P094420405;P094420405_15;O;7000;1240;0;8000;2440;2835
P094420405;P094420405_16;P;7600;40;0;8600;1240;2835
P094420405;P094420405_17;Q;8000;1240;0;9000;2440;2835
P094420405;P094420405_18;R;8600;0;0;9600;1200;2835
P094420405;P094420405_19;S;9000;1200;0;10000;2400;2835
P094420405;P094420405_20;T;9600;0;0;11200;1200;2700
P094420405;P094420405_21;U;10000;1240;0;11600;2440;2700
P094420405;P094420405_22;V;11200;40;0;12200;1240;2835
P094420405;P094420405_23;W;11600;1240;0;12600;2440;2835
P094420405;P094420405_24;X;12200;0;0;13200;1200;2835
P094420407;P094420407_1;A;0;730;0;1100;1710;1280
P094420407;P094420407_2;B;1100;1460;0;2200;2440;1280
P094420407;P094420407_3;C;1100;240;0;2200;1220;1280
P094420407;P094420407_4;D;2200;730;0;3300;1710;1280
P094420407;P094420407_5;E;3300;730;0;4400;1710;1280
P094420407;P094420407_6;F;4400;1460;0;5500;2440;1280
P094420407;P094420407_7;G;4400;0;0;5500;980;1280
P094420407;P094420407_8;H;5500;0;0;6600;980;1280
P094420407;P094420407_9;I;5500;1460;0;6600;2440;1280
P094420407;P094420407_10;J;6600;1460;0;7700;2440;1280
P094420407;P094420407_11;K;6600;0;0;7700;980;1280
P094420407;P094420407_12;L;7700;0;0;8800;980;1280
P094420407;P094420407_13;M;7700;1460;0;8800;2440;1695
P094420407;P094420407_14;N;8800;1460;0;9900;2440;1280
P094420407;P094420407_15;O;8800;0;0;9800;1200;975
P094420407;P094420407_16;P;9800;0;0;10800;1200;2835
P094420407;P094420407_17;Q;9900;1240;0;10900;2440;2835
P094420407;P094420407_18;R;10800;0;0;11800;1200;2835
P094420407;P094420407_19;S;10900;1240;0;11900;2440;2835
P094420407;P094420407_20;T;11800;0;0;12800;1200;2835
P094420407;P094420407_21;U;11900;1240;0;13500;2440;2700
P094420403;P094420403_1;A;0;0;0;1100;980;1280
P094420403;P094420403_2;B;0;1240;0;1000;2440;2835
P094420403;P094420403_3;C;1000;1240;0;2000;2440;2835
P094420403;P094420403_4;D;1100;0;0;2100;1200;2835
P094420403;P094420403_5;E;2000;1234;0;3010;2440;2221
P094420403;P094420403_6;F;2100;0;0;3110;1206;2221
P094420403;P094420403_7;G;3010;1240;0;4010;2440;2835
P094420403;P094420403_8;H;3110;0;0;4110;1200;2835
P094420403;P094420403_9;I;4010;1240;0;5610;2440;2700
P094420403;P094420403_10;J;4110;0;0;5110;1200;2835
P094420403;P094420403_11;K;5110;0;0;6110;1200;2835
P094420403;P094420403_12;L;5610;1240;0;6610;2440;2835
P094420403;P094420403_13;M;6110;0;0;7110;1200;2835
P094420403;P094420403_14;N;6610;1240;0;8210;2440;2700
P094420403;P094420403_15;O;7110;0;0;8110;1200;2835
P094420403;P094420403_16;P;8110;0;0;9110;1200;2835
P094420403;P094420403_17;Q;8210;1240;0;9210;2440;2835
P094420403;P094420403_18;R;9110;0;0;10110;1200;2835
P094420403;P094420403_19;S;9210;1240;0;10210;2440;2835
P094420403;P094420403_20;T;10110;0;0;11110;1200;2835
P094420403;P094420403_21;U;10210;1240;0;11210;2440;2835
P094420403;P094420403_22;V;11110;0;0;12110;1200;2835
P094420403;P094420403_23;W;11210;1240;0;12210;2440;2835
P094420403;P094420403_24;X;12110;0;0;13110;1200;2835
P094420403;P094420403_25;Y;12210;1240;0;13210;2440;2835
Q094420403_1;Q094420403_1_1;A;0;0;0;1100;980;1280
Q094420403_1;Q094420403_1_2;B;0;980;0;1100;1960;1280
Q094420403_1;Q094420403_1_3;C;1100;1460;0;2200;2440;865
Q094420403_1;Q094420403_1_4;D;1100;0;0;2100;1200;2835
Q094420403_1;Q094420403_1_5;E;2100;0;0;3100;1200;2835
Q094420403_1;Q094420403_1_6;F;2200;1240;0;3200;2440;2835
Q094420403_1;Q094420403_1_7;G;3100;0;0;4100;1200;2835
Q094420403_1;Q094420403_1_8;H;3200;1240;0;4200;2440;2835
Q094420403_1;Q094420403_1_9;I;4100;0;0;5100;1200;2835
Q094420403_1;Q094420403_1_10;J;4200;1240;0;5800;2440;2700
Q094420403_1;Q094420403_1_11;K;5100;0;0;6100;1200;2835
Q094420403_1;Q094420403_1_12;L;5800;1240;0;6800;2440;2835
Q094420403_1;Q094420403_1_13;M;6100;0;0;7100;1200;2835
Q094420403_1;Q094420403_1_14;N;6800;1240;0;7800;2440;2835
Q094420403_1;Q094420403_1_15;O;7100;0;0;8100;1200;2835
Q094420403_1;Q094420403_1_16;P;7800;1240;0;8800;2440;2835
Q094420403_1;Q094420403_1_17;Q;8100;0;0;9100;1200;2835
Q094420403_1;Q094420403_1_18;R;8800;1240;0;9800;2440;2835
Q094420403_1;Q094420403_1_19;S;9100;0;0;10100;1200;2835
Q094420403_1;Q094420403_1_20;T;9800;1240;0;10800;2440;2835
Q094420403_1;Q094420403_1_21;U;10100;0;0;11100;1200;2835
Q094420403_1;Q094420403_1_22;V;10800;1240;0;11800;2440;2835
Q094420403_1;Q094420403_1_23;W;11100;0;0;12100;1200;2835
Q094420403_1;Q094420403_1_24;X;11800;1240;0;12800;2440;2835
Q094420403_1;Q094420403_1_25;Y;12100;0;0;13100;1200;2835
P093420411;P093420411_1;A;0;0;0;1000;1200;2090
P093420411;P093420411_2;B;0;1200;0;1000;2400;2090
P093420411;P093420411_3;C;1000;1240;0;2000;2440;1045
P093420411;P093420411_4;D;1000;0;0;2100;980;1280
P093420411;P093420411_5;E;2000;1460;0;3100;2440;1280
P093420411;P093420411_6;F;2100;0;0;3200;980;1280
P093420411;P093420411_7;G;3100;1240;0;4100;2440;2835
P093420411;P093420411_8;H;3200;0;0;4200;1200;2835
P093420411;P093420411_9;I;4100;1240;0;5100;2440;2835
P093420411;P093420411_10;J;4200;0;0;5800;1200;2700
P093420411;P093420411_11;K;5100;1240;0;6100;2440;2835
P093420411;P093420411_12;L;5800;0;0;6800;1200;2835
P093420411;P093420411_13;M;6100;1240;0;7100;2440;2835
P093420411;P093420411_14;N;6800;0;0;7800;1200;2835
P093420411;P093420411_15;O;7100;1240;0;8100;2440;2835
P093420411;P093420411_16;P;7800;0;0;8800;1200;2835
P093420411;P093420411_17;Q;8100;1240;0;9100;2440;2835
P093420411;P093420411_18;R;8800;0;0;9800;1200;2835
P093420411;P093420411_19;S;9100;1240;0;10100;2440;2835
P093420411;P093420411_20;T;9800;0;0;10800;1200;2835
P093420411;P093420411_21;U;10100;1240;0;11100;2440;2835
P093420411;P093420411_22;V;10800;0;0;12400;1200;2700
P093420411;P093420411_23;W;11100;1240;0;12100;2440;2835
P093420411;P093420411_24;X;12100;1240;0;13100;2440;2835
P093420411;P093420411_25;Y;12400;0;0;13400;1200;1905
P093420401;P093420401_1;A;0;0;0;1000;1200;2835
P093420401;P093420401_2;B;0;1200;0;1000;2400;2835
P093420401;P093420401_3;C;1000;1240;0;2000;2440;2835
P093420401;P093420401_4;D;1000;0;0;2000;1200;2835
P093420401;P093420401_5;E;2000;0;0;3000;1200;2835
P093420401;P093420401_6;F;2000;1240;0;3000;2440;2835
P093420401;P093420401_7;G;3000;1240;0;4000;2440;2835
P093420401;P093420401_8;H;3000;0;0;4000;1200;2835
P093420401;P093420401_9;I;4000;0;0;5000;1200;2835
P093420401;P093420401_10;J;4000;1240;0;5000;2440;2835
P093420401;P093420401_11;K;5000;1240;0;6000;2440;2835
P093420401;P093420401_12;L;5000;0;0;6010;1206;2170
P093420401;P093420401_13;M;6000;1240;0;7600;2440;2700
P093420401;P093420401_14;N;6010;0;0;7010;1200;2835
P093420401;P093420401_15;O;7010;0;0;8010;1200;2835
P093420401;P093420401_16;P;7600;1240;0;8600;2440;2835
P093420401;P093420401_17;Q;8010;0;0;9010;1200;2835
P093420401;P093420401_18;R;8600;1240;0;10200;2440;930
P093420401;P093420401_19;S;9010;0;0;10010;1200;1905
P093420401;P093420401_20;T;10010;0;0;11020;1206;2782
P093420401;P093420401_21;U;10200;1234;0;11210;2440;2782
P093420401;P093420401_22;V;11020;0;0;12030;1206;1391
P093420401;P093420401_23;W;11210;1234;0;12220;2440;2782
P093420401;P093420401_24;X;12030;0;0;13040;1206;2782
P093420413;P093420413_1;A;0;0;0;1000;1200;2835
P093420413;P093420413_2;B;0;1240;0;1000;2440;2835
P093420413;P093420413_3;C;1000;1240;0;2000;2440;2835
P093420413;P093420413_4;D;1000;0;0;2000;1200;2835
P093420413;P093420413_5;E;2000;0;0;3000;1200;2835
P093420413;P093420413_6;F;2000;1240;0;3000;2440;2835
P093420413;P093420413_7;G;3000;1240;0;4000;2440;2835
P093420413;P093420413_8;H;3000;0;0;4000;1200;2835
P093420413;P093420413_9;I;4000;0;0;5000;1200;2835
P093420413;P093420413_10;J;4000;1240;0;5000;2440;2835
P093420413;P093420413_11;K;5000;1240;0;6000;2440;2835
P093420413;P093420413_12;L;5000;0;0;6000;1200;2835
P093420413;P093420413_13;M;6000;0;0;7000;1200;2835
P093420413;P093420413_14;N;6000;1240;0;7000;2440;2835
P093420413;P093420413_15;O;7000;1240;0;8000;2440;2835
P093420413;P093420413_16;P;7000;0;0;8000;1200;2835
P093420413;P093420413_17;Q;8000;0;0;9000;1200;2835
P093420413;P093420413_18;R;8000;1240;0;9000;2440;2835
P093420413;P093420413_19;S;9000;1240;0;10000;2440;2835
P093420413;P093420413_20;T;9000;0;0;10000;1200;2835
P093420413;P093420413_21;U;10000;0;0;11000;1200;2835
P093420413;P093420413_22;V;10000;1240;0;11000;2440;2835
P093420413;P093420413_23;W;11000;1240;0;12000;2440;2835
P093420413;P093420413_24;X;11000;0;0;12000;1200;2835
P093420413;P093420413_25;Y;12000;0;0;13200;1000;2835
P093420413;P093420413_26;Z;12000;1240;0;13000;2440;2835
P093420409;P093420409_1;A;0;0;0;1000;1200;2835
P093420409;P093420409_2;B;0;1240;0;1000;2440;2835
P093420409;P093420409_3;C;1000;1240;0;2000;2440;2835
P093420409;P093420409_4;D;1000;0;0;2000;1200;2835
P093420409;P093420409_5;E;2000;0;0;3600;1200;2700
P093420409;P093420409_6;F;2000;1240;0;3600;2440;2700
P093420409;P093420409_7;G;3600;1240;0;4600;2440;2835
P093420409;P093420409_8;H;3600;0;0;5200;1200;2700
P093420409;P093420409_9;I;4600;1234;0;5610;2440;2272
P093420409;P093420409_10;J;5200;0;0;6200;1200;2835
P093420409;P093420409_11;K;5610;1240;0;6610;2440;2835
P093420409;P093420409_12;L;6200;0;0;7200;1200;2835
P093420409;P093420409_13;M;6610;1240;0;7610;2440;2835
P093420409;P093420409_14;N;7200;0;0;8200;1200;2835
P093420409;P093420409_15;O;7610;1240;0;8610;2440;2835
P093420409;P093420409_16;P;8200;0;0;9200;1200;2835
P093420409;P093420409_17;Q;8610;1240;0;9610;2440;2835
P093420409;P093420409_18;R;9200;0;0;10200;1200;2835
P093420409;P093420409_19;S;9610;1240;0;11210;2440;1815
P093420409;P093420409_20;T;10200;0;0;11200;1200;2835
P093420409;P093420409_21;U;11200;0;0;12200;1200;2835
P093420409;P093420409_22;V;11210;1240;0;12210;2440;2835
P093420409;P093420409_23;W;12200;0;0;13200;1200;2835
P093420409;P093420409_24;X;12210;1240;0;13210;2440;2835
P093420405;P093420405_1;A;0;0;0;1000;1200;2835
P093420405;P093420405_2;B;0;1240;0;1000;2440;2835
P093420405;P093420405_3;C;1000;1240;0;2000;2440;2835
P093420405;P093420405_4;D;1000;0;0;2000;1200;1905
P093420405;P093420405_5;E;2000;0;0;3000;1200;2835
P093420405;P093420405_6;F;2000;1240;0;3000;2440;2835
P093420405;P093420405_7;G;3000;1234;0;4010;2440;1085
P093420405;P093420405_8;H;3000;0;0;4000;1200;2835
P093420405;P093420405_9;I;4000;0;0;5000;1200;2835
P093420405;P093420405_10;J;4010;1240;0;5010;2440;2835
P093420405;P093420405_11;K;5000;0;0;6000;1200;2835
P093420405;P093420405_12;L;5010;1240;0;6010;2440;2835
P093420405;P093420405_13;M;6000;0;0;7000;1200;2835
P093420405;P093420405_14;N;6010;1240;0;7010;2440;2835
P093420405;P093420405_15;O;7000;0;0;8000;1200;2835
P093420405;P093420405_16;P;7010;1240;0;8010;2440;2835
P093420405;P093420405_17;Q;8000;0;0;9000;1200;2835
P093420405;P093420405_18;R;8010;1240;0;9610;2440;2700
P093420405;P093420405_19;S;9000;0;0;10600;1200;1815
P093420405;P093420405_20;T;9610;1240;0;10610;2440;2835
P093420405;P093420405_21;U;10600;0;0;11600;1200;2835
P093420407;P093420407_1;A;0;730;0;1100;1710;1280
P093420407;P093420407_2;B;1100;730;0;2200;1710;1280
P093420407;P093420407_3;C;2200;730;0;3300;1710;1280
P093420407;P093420407_4;D;3300;1460;0;4400;2440;1695
P093420407;P093420407_5;E;3300;0;0;4400;980;1280
P093420407;P093420407_6;F;4400;0;0;5500;980;1280
P093420407;P093420407_7;G;4400;1460;0;5500;2440;1280
P093420407;P093420407_8;H;5500;1460;0;6600;2440;1280
P093420407;P093420407_9;I;5500;0;0;6600;980;1280
P093420407;P093420407_10;J;6600;0;0;7700;980;1280
P093420407;P093420407_11;K;6600;1460;0;7700;2440;1280
P093420407;P093420407_12;L;7700;1460;0;8800;2440;1280
P093420407;P093420407_13;M;7700;0;0;8800;980;1280
P093420407;P093420407_14;N;8800;0;0;9900;980;450
P093420407;P093420407_15;O;8800;1240;0;9800;2440;975
P093420407;P093420407_16;P;9800;1240;0;10800;2440;2835
P093420407;P093420407_17;Q;9900;0;0;10900;1200;2835
P093420407;P093420407_18;R;10800;1240;0;11800;2440;2835
P093420407;P093420407_19;S;10900;0;0;11900;1200;2835
P093420407;P093420407_20;T;11800;1240;0;12800;2440;2835
P093420407;P093420407_21;U;11900;0;0;13500;1200;2700
P093420403;P093420403_1;A;0;1460;0;1100;2440;865
P093420403;P093420403_2;B;0;0;0;1100;980;1280
P093420403;P093420403_3;C;1100;0;0;2200;980;1280
P093420403;P093420403_4;D;1100;1460;0;2200;2440;1280
P093420403;P093420403_5;E;2200;1234;0;3210;2440;2221
P093420403;P093420403_6;F;2200;0;0;3200;1200;2835
P093420403;P093420403_7;G;3200;0;0;4200;1200;2835
P093420403;P093420403_8;H;3210;1240;0;4210;2440;2835
P093420403;P093420403_9;I;4200;0;0;5200;1200;2835
P093420403;P093420403_10;J;4210;1240;0;5810;2440;2700
P093420403;P093420403_11;K;5200;0;0;6800;1200;2700
P093420403;P093420403_12;L;5810;1240;0;6810;2440;2835
P093420403;P093420403_13;M;6800;0;0;7800;1200;2835
P093420403;P093420403_14;N;6810;1240;0;7810;2440;2835
P093420403;P093420403_15;O;7800;0;0;8800;1200;2835
P093420403;P093420403_16;P;7810;1240;0;8810;2440;2835
P093420403;P093420403_17;Q;8800;0;0;9810;1206;1136
P093420403;P093420403_18;R;8810;1240;0;9810;2440;1905
P093420403;P093420403_19;S;9810;0;0;10810;1200;2835
P093420403;P093420403_20;T;9810;1240;0;10810;2440;2835
P093420403;P093420403_21;U;10810;1240;0;11810;2440;2835
P093420403;P093420403_22;V;10810;0;0;11810;1200;2835
P093420403;P093420403_23;W;11810;0;0;13010;1000;1905
P093420403;P093420403_24;X;11810;1240;0;12810;2440;975
Q093420403_1;Q093420403_1_1;A;0;0;0;1000;1200;2835
Q093420403_1;Q093420403_1_2;B;0;1200;0;1000;2400;1905
Q093420403_1;Q093420403_1_3;C;1000;1240;0;2000;2440;2835
Q093420403_1;Q093420403_1_4;D;1000;0;0;2000;1200;2835
Q093420403_1;Q093420403_1_5;E;2000;0;0;3000;1200;2835
Q093420403_1;Q093420403_1_6;F;2000;1240;0;3000;2440;2835
Q093420403_1;Q093420403_1_7;G;3000;1240;0;4000;2440;2835
Q093420403_1;Q093420403_1_8;H;3000;0;0;4000;1200;2835
Q093420403_1;Q093420403_1_9;I;4000;0;0;5000;1200;2835
Q093420403_1;Q093420403_1_10;J;4000;1240;0;5000;2440;2835
Q093420403_1;Q093420403_1_11;K;5000;1240;0;6000;2440;2835
Q093420403_1;Q093420403_1_12;L;5000;0;0;6000;1200;2835
Q093420403_1;Q093420403_1_13;M;6000;0;0;7000;1200;2835
Q093420403_1;Q093420403_1_14;N;6000;1240;0;7000;2440;2835
Q093420403_1;Q093420403_1_15;O;7000;1240;0;8000;2440;2835
Q093420403_1;Q093420403_1_16;P;7000;0;0;8000;1200;2835
Q093420403_1;Q093420403_1_17;Q;8000;0;0;9000;1200;2835
Q093420403_1;Q093420403_1_18;R;8000;1240;0;9000;2440;2835
Q093420403_1;Q093420403_1_19;S;9000;1240;0;10000;2440;2835
Q093420403_1;Q093420403_1_20;T;9000;0;0;10000;1200;1905
P098422501;P098422501_1;A;0;0;0;1600;1200;2700
P098422501;P098422501_2;B;0;1240;0;1600;2440;2700
P098422501;P098422501_3;C;1600;1240;0;3200;2440;2700
P098422501;P098422501_4;D;1600;0;0;3200;1200;2700
P098422501;P098422501_5;E;3200;0;0;4800;1200;2700
P098422501;P098422501_6;F;3200;1240;0;4800;2440;2700
P098422501;P098422501_7;G;4800;1240;0;6400;2440;2700
P098422501;P098422501_8;H;4800;0;0;6400;1200;2700
P098422501;P098422501_9;I;6400;0;0;8000;1200;2700
P098422501;P098422501_10;J;6400;1240;0;8000;2440;2700
P098422501;P098422501_11;K;8000;1240;0;9600;2440;2700
P098422501;P098422501_12;L;8000;0;0;9600;1200;2700
P098422501;P098422501_13;M;9600;0;0;11200;1200;2700
P098422501;P098422501_14;N;9600;1240;0;11200;2440;2700
P098422501;P098422501_15;O;11200;1240;0;12800;2440;2700
P098422501;P098422501_16;P;11200;0;0;12800;1200;2700
P098422513;P098422513_1;A;0;1240;0;1600;2440;2700
P098422513;P098422513_2;B;0;0;0;1600;1200;2700
P098422513;P098422513_3;C;1600;0;0;3200;1200;2700
P098422513;P098422513_4;D;1600;1240;0;3200;2440;2700
P098422513;P098422513_5;E;3200;1240;0;4800;2440;930
P098422513;P098422513_6;F;3200;0;0;4200;1200;2835
P098422513;P098422513_7;G;4200;0;0;5800;1200;930
P098422513;P098422513_8;H;4800;1240;0;6700;2440;2865
P098422513;P098422513_9;I;5800;0;0;6800;1200;2835
P098422513;P098422513_10;J;6700;1240;0;7700;2440;2835
P098422513;P098422513_11;K;6800;0;0;8700;1200;2865
P098422513;P098422513_12;L;7700;1240;0;8700;2440;2835
P098422513;P098422513_13;M;8700;0;0;10220;2030;2700
P098422513;P098422513_14;N;10220;0;0;11740;2030;2700
P098422513;P098422513_15;O;11740;0;0;13260;2030;2700
P098422503;P098422503_1;A;0;0;0;1600;1200;2700
P098422503;P098422503_2;B;0;1240;0;1600;2440;2700
P098422503;P098422503_3;C;1600;1240;0;3200;2440;2700
P098422503;P098422503_4;D;1600;0;0;3200;1200;2700
P098422503;P098422503_5;E;3200;0;0;4800;1200;2700
P098422503;P098422503_6;F;3200;1240;0;4800;2440;2700
P098422503;P098422503_7;G;4800;1240;0;6400;2440;2700
P098422503;P098422503_8;H;4800;0;0;6400;1200;2700
P098422503;P098422503_9;I;6400;0;0;8000;1200;2700
P098422503;P098422503_10;J;6400;1240;0;8000;2440;930
P098422503;P098422503_11;K;8000;1240;0;9600;2440;2700
P098422503;P098422503_12;L;8000;0;0;9600;1200;2700
P098422503;P098422503_13;M;9600;0;0;11200;1200;2700
P098422503;P098422503_14;N;9600;1240;0;11200;2440;2700
P098422503;P098422503_15;O;11200;1240;0;12800;2440;2700
P098422503;P098422503_16;P;11200;0;0;12800;1200;2700
P098422505;P098422505_1;A;0;0;0;1600;1200;2700
P098422505;P098422505_2;B;0;1240;0;1600;2440;2700
P098422505;P098422505_3;C;1600;1240;0;3200;2440;2700
P098422505;P098422505_4;D;1600;0;0;3200;1200;930
P098422505;P098422505_5;E;3200;0;0;4800;1200;2700
P098422505;P098422505_6;F;3200;1240;0;4800;2440;2700
P098422505;P098422505_7;G;4800;1240;0;6400;2440;2700
P098422505;P098422505_8;H;4800;0;0;6400;1200;2700
P098422505;P098422505_9;I;6400;0;0;8000;1200;2700
P098422505;P098422505_10;J;6400;1240;0;8000;2440;2700
P098422505;P098422505_11;K;8000;1240;0;9000;2440;2835
P098422505;P098422505_12;L;8000;0;0;9600;1200;1815
P098422505;P098422505_13;M;9000;1240;0;10000;2440;975
P098422505;P098422505_14;N;9600;0;0;10600;1200;2835
P098422505;P098422505_15;O;10000;1240;0;11000;2440;2835
P098422505;P098422505_16;P;10600;0;0;12500;1200;2865
P098422505;P098422505_17;Q;11000;1240;0;12000;2440;2835
P098422505;P098422505_18;R;12000;1240;0;13000;2440;2835
P098422505;P098422505_19;S;12500;0;0;13500;1200;2835
P098422511;P098422511_1;A;0;1234;0;1010;2440;1085
P098422511;P098422511_2;B;0;0;0;1600;1200;2700
P098422511;P098422511_3;C;1010;1240;0;2610;2440;2700
P098422511;P098422511_4;D;1600;0;0;3200;1200;2700
P098422511;P098422511_5;E;2610;1240;0;3610;2440;2835
P098422511;P098422511_6;F;3200;0;0;4200;1200;2835
P098422511;P098422511_7;G;3610;1240;0;5510;2440;2865
P098422511;P098422511_8;H;4200;0;0;6100;1200;2865
P098422511;P098422511_9;I;5510;1240;0;7410;2440;2865
P098422511;P098422511_10;J;6100;0;0;7100;1200;2835
P098422511;P098422511_11;K;7100;0;0;8100;1200;2835
P098422511;P098422511_12;L;7410;1240;0;9310;2440;2865
P098422511;P098422511_13;M;8100;0;0;9100;1200;2835
P098422511;P098422511_14;N;9100;0;0;10700;1200;2700
P098422511;P098422511_15;O;9310;1240;0;10310;2440;2745
P098422511;P098422511_16;P;10310;1240;0;12210;2440;2865
P098422511;P098422511_17;Q;10700;0;0;11700;1200;2745
P098422511;P098422511_18;R;11700;0;0;13300;1200;2700
P098422511;P098422511_19;S;12210;1240;0;13210;2440;2700
P098422509;P098422509_1;A;0;1234;0;1010;2440;1570
P098422509;P098422509_2;B;0;0;0;1600;1200;2700
P098422509;P098422509_3;C;1010;1240;0;2610;2440;2700
P098422509;P098422509_4;D;1600;0;0;3200;1200;2700
P098422509;P098422509_5;E;2610;1240;0;4210;2440;1815
P098422509;P098422509_6;F;3200;0;0;4800;1200;2700
P098422509;P098422509_7;G;4210;1240;0;5810;2440;2700
P098422509;P098422509_8;H;4800;0;0;5800;1200;975
P098422509;P098422509_9;I;5800;0;0;7700;1200;2865
P098422509;P098422509_10;J;5810;1240;0;7710;2440;2865
P098422509;P098422509_11;K;7700;0;0;8700;1200;2835
P098422509;P098422509_12;L;7710;1240;0;8710;2440;2835
P098422509;P098422509_13;M;8700;0;0;9700;1200;2835
P098422509;P098422509_14;N;8710;1240;0;10610;2440;750
P098422509;P098422509_15;O;9700;0;0;11600;1200;2865
P098422509;P098422509_16;P;10610;1240;0;12210;2440;2700
P098422509;P098422509_17;Q;11600;0;0;13500;1200;2865
P098422509;P098422509_18;R;12210;1240;0;13210;2440;930
P098422507;P098422507_1;A;0;0;0;1600;1200;2700
P098422507;P098422507_2;B;0;1240;0;1600;2440;2700
P098422507;P098422507_3;C;1600;1240;0;3200;2440;2700
P098422507;P098422507_4;D;1600;0;0;3200;1200;2700
P098422507;P098422507_5;E;3200;0;0;4800;1200;2700
P098422507;P098422507_6;F;3200;1240;0;4800;2440;930
P098422507;P098422507_7;G;4800;1240;0;5800;2440;975
P098422507;P098422507_8;H;4800;0;0;5800;1200;2835
P098422507;P098422507_9;I;5800;0;0;7320;2030;2700
P098422507;P098422507_10;J;7320;0;0;8840;2030;2700
P098422507;P098422507_11;K;8840;0;0;10740;1200;2865
P098422507;P098422507_12;L;8840;1240;0;9840;2440;2835
P098422507;P098422507_13;M;9840;1240;0;10840;2440;2835
P098422507;P098422507_14;N;10740;0;0;12640;1200;2160
P098422507;P098422507_15;O;10840;1240;0;12440;2440;930
P098422507;P098422507_16;P;12440;1240;0;13440;2440;1815
Q098422507_1;Q098422507_1_1;A;0;1240;0;1600;2440;2700
Q098422507_1;Q098422507_1_2;B;0;0;0;1600;1200;2700
Q098422507_1;Q098422507_1_3;C;1600;0;0;3200;1200;2700
Q098422507_1;Q098422507_1_4;D;1600;1200;0;3200;2400;2700
Q098422507_1;Q098422507_1_5;E;3200;1240;0;4800;2440;2700
Q098422507_1;Q098422507_1_6;F;3200;0;0;4800;1200;2700
Q098422507_1;Q098422507_1_7;G;4800;0;0;6400;1200;2700
Q098422507_1;Q098422507_1_8;H;4800;1200;0;6400;2400;2700
Q098422507_1;Q098422507_1_9;I;6400;1240;0;8000;2440;2700
Q098422507_1;Q098422507_1_10;J;6400;0;0;7400;1200;2835
Q098422507_1;Q098422507_1_11;K;7400;40;0;9300;1240;750
Q098422507_1;Q098422507_1_12;L;8000;1240;0;9000;2440;975
Q098422507_1;Q098422507_1_13;M;9300;410;0;10820;2440;2700
Q098422507_1;Q098422507_1_14;N;10820;0;0;12340;2030;2700
Q098422507_1;Q098422507_1_15;O;12340;1240;0;13340;2440;2745
P097422517;P097422517_1;A;0;0;0;1600;1200;2700
P097422517;P097422517_2;B;0;1240;0;1600;2440;2700
P097422517;P097422517_3;C;1600;1240;0;3200;2440;2700
P097422517;P097422517_4;D;1600;0;0;3200;1200;2700
P097422517;P097422517_5;E;3200;0;0;4800;1200;2700
P097422517;P097422517_6;F;3200;1240;0;4800;2440;930
P097422517;P097422517_7;G;4800;1240;0;6400;2440;2700
P097422517;P097422517_8;H;4800;0;0;6400;1200;2700
P097422517;P097422517_9;I;6400;0;0;8000;1200;2700
P097422517;P097422517_10;J;6400;1240;0;8000;2440;2700
P097422517;P097422517_11;K;8000;1240;0;9600;2440;2700
P097422517;P097422517_12;L;8000;0;0;9600;1200;2700
P097422517;P097422517_13;M;9600;0;0;10600;1200;975
P097422517;P097422517_14;N;9600;1240;0;11200;2440;930
P097422517;P097422517_15;O;10600;0;0;12500;1200;2865
P097422517;P097422517_16;P;11200;1240;0;12200;2440;2835
P097422517;P097422517_17;Q;12200;1240;0;13200;2440;2835
P097422517;P097422517_18;R;12500;0;0;13500;1200;2835
P097422501;P097422501_1;A;0;0;0;1600;1200;2700
P097422501;P097422501_2;B;0;1240;0;1600;2440;2700
P097422501;P097422501_3;C;1600;1240;0;3200;2440;2700
P097422501;P097422501_4;D;1600;0;0;3200;1200;2700
P097422501;P097422501_5;E;3200;0;0;4800;1200;2700
P097422501;P097422501_6;F;3200;1240;0;4800;2440;2700
P097422501;P097422501_7;G;4800;1240;0;6400;2440;2700
P097422501;P097422501_8;H;4800;0;0;6400;1200;930
P097422501;P097422501_9;I;6400;0;0;7400;1200;1905
P097422501;P097422501_10;J;6400;1240;0;7400;2440;2835
P097422501;P097422501_11;K;7400;0;0;8920;2030;2700
P097422501;P097422501_12;L;8920;0;0;10440;2030;2700
P097422501;P097422501_13;M;10440;0;0;11960;2030;2700
P097422501;P097422501_14;N;11960;0;0;13480;2030;2700
P097422513;P097422513_1;A;0;0;0;1600;1200;2700
P097422513;P097422513_2;B;0;1200;0;1600;2400;2700
P097422513;P097422513_3;C;1600;1240;0;3200;2440;2700
