Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P065501803;13200;24133.5;85.464;11920.2;20269.4
P074501801;13200;21780.7;80.532;10757.2;19243.7
P075501803;13200;23242.4;85.464;11103.4;20310.4
P062501801;10000;17539;61.236;11868.6;13733.8
P066501801;13200;23142.4;83.934;11963.1;19229.4
P067501801;13200;23429.5;88.452;11695.2;19822.2
P068501803;12000;20775.8;77.544;11749.4;17106.6
P069501801;13200;22421.1;88.452;10740.6;19903.1
P069501805;13200;24423;85.878;11296.9;21270.1
P072501803;13200;23559.3;88.452;11976;19631.5
P073501801;13200;21124;79.416;10428.8;18961.9
P076501801;12000;20382.6;74.844;11426.5;17081.9
P076501805;12000;21030.6;77.13;11119.6;18080.2
P100570701;13200;21119.9;85.7874;11017.5;18286
Q101570701_1;12960;20667.9;73.2015;11414.2;17381.1
P108570701;13200;20970.6;85.7874;10742.1;18450.8
P109570703;13100;20690.6;64.4502;11175.9;17675.9
P111570701;11000;16662.7;68.4527;11722;13024.8
P114570701;13200;20673.2;86.22;10869.3;18008.3
Q093570701_1;2940;3492.6;4.42411;7248.05;4960.09
P093570701;13200;20234.7;83.988;10619.6;17854.8
P094570701;9000;13779.5;57.4554;11887.5;9952.69
P094570703;10960;16019.9;57.0028;11381.3;12770.8
P095570703;6960;10656.2;36.9694;11712.9;7028.61
P097570703;2000;2812.25;11.376;6821.57;4766.41
P097570701;12960;21407.8;77.3408;10795;18827.7
P101570701;13200;20414.4;88.452;10679;17966.7
P102570703;13100;20373.3;63.2802;10613.2;18000.7
P103570701;13200;21399.6;88.452;10708.8;18917.9
P104570701;11000;16736.2;69.9474;11688.5;13136.5
P104570703;12940;22105.8;70.0842;11774;18408.5
P107570701;13200;21187.9;85.7874;10871.8;18520.2
Q108570701_1;13140;19612.3;72.4641;10522.5;17343.2
P110570701;13200;20862.4;86.22;10412.7;18718.5
P111570703;12920;20767.4;65.9449;10237.8;18823.2
P075629701;12280;25852.3;51.1483;11413.2;22566.7
P076629701;12750;25620.3;58.1502;10512.4;23362.7
Q076629701_1;12000;25915.6;45.666;11753.7;22241.5
P087629701;11150;20548.4;46.0657;11146.8;17566.9
P088629701;13430;25815.4;51.9917;8904.61;25392.5
P068629701;11010;23474.8;49.7194;11079.4;20570.2
P069629701;12710;25574.4;56.2631;9736.94;24201.7
Q072629701_1;3000;3683.65;14.3888;7512.1;4849.82
P072629701;12420;25821.8;50.2616;11455.1;22488.4
P073629701;12010;25310.7;58.8308;11170.3;22302.3
P074629701;12140;25308.7;54.4114;11313.7;22136.7
P079629701;7430;13129.6;31.7697;11939.8;9243.05
P079629501;12700;25639.5;48.4166;9673.88;24338.8
P080629701;11150;24171.8;54.3194;11224.1;21102.1
P081629701;13150;25401.1;55.6748;8479.58;25463.3
P082629701;12280;25539.7;48.2603;11963.8;21625.9
Q083629701_1;11800;24222;41.958;11213.8;21164
P083629701;12710;25402.4;59.0305;9950.02;23786.6
P086629701;8570;13323.7;32.8857;10809;10727.6
P086629501;13140;25072;47.0108;7985.84;25697.6
Q089629701_1;12280;25790.7;52.384;10976.1;23004
P089629701;12160;25878.5;59.9456;11411.8;22594.5
P090629701;11280;25473.5;45.0068;11879.7;21655.6
P068625701;9050;6750.6;48.2058;8082.5;7265.86
P069625701;13470;11715.9;73.7969;7570.07;12815.9
P075625701;10060;8642.98;54.6128;8531.28;8646.11
P076625701;13470;12627;76.7263;7406.75;13913.3
P079625701;13060;13270.5;77.1473;8392.79;13431.6
P082625701;9060;7515.91;46.3896;8429.9;7634.74
P083625701;13470;12325;73.6081;7878.59;13072.9
P086625701;13250;13450.8;77.6748;8314.52;13701.3
P072625701;13060;14102.8;79.5492;8683.81;13931.9
P074625701;9050;8468.7;53.0413;8706.51;8271.88
P081625701;9040;8135.44;48.3177;8866.87;7755.62
P088625701;9040;8035.07;46.8743;8879.12;7641.28
P089625701;8040;6529.92;40.7113;8452.94;6622.45
P090625701;13070;12728.8;74.7187;7478.55;13933.3
P080270503;11800;23580.6;29.034;10519.3;21315.2
P081270501;11000;23766.8;30.654;11502.2;20379.7
P082270501;10800;23724.8;29.304;11978.1;19794.7
P083270501;10800;23787.6;30.168;11470.1;20437.2
P086270501;11800;23757.2;29.844;10672.3;21317.1
P087270501;11000;23718.3;29.844;11434.8;20408.1
P089270503;11800;23815.9;29.574;10131.7;21992.7
P090270501;11800;23911;30.924;8987.98;23393
P076270501;11000;23970.8;30.384;10972;21188.7
P079270501;10800;23022.4;28.728;11916;19163.1
P080270501;10800;21410.7;25.578;10013.7;19722.3
P088270501;11800;23830.2;29.628;11457.3;20494.4
P089270501;9800;16738.9;20.124;11077.6;13836.3
P093270501;11800;23039.6;28.728;8981.69;22528.8
P094270501;11800;23793.2;29.898;9843.75;22298.6
P095270501;9800;19142.2;23.796;10716.6;16651.6
P097270501;8000;13090.3;16.272;11698.3;9479.36
P097625701;9050;6732.44;45.8327;7625.43;7769.28
P100625701;13060;14632;79.8469;8421.75;14760.1
P103625701;8040;6712.06;43.6048;8276.91;7005.48
P104625701;13480;11388.9;74.1504;7389.77;12694.6
P107625701;13050;14047.9;75.9756;8918.06;13609.6
P110625701;8040;6473.4;42.3983;8316.22;6721.96
P111625701;13470;11665.9;71.8708;7718.72;12596.3
P114625701;13260;13612.4;78.926;7875.58;14363.8
Q093625701_1;2000;1204.82;5.6776;5295.22;4900.76
P093625701;13266;11483;72.2182;8281.9;11770.8
P095625701;6030;4774.9;26.8203;7720.44;5703.32
P102625701;10050;8778.66;51.7837;8538.09;8774.03
P109625701;10050;8391.25;49.5022;8583.52;8334.78
P069317001;11110;12592.7;56.6556;10142.6;10757.2
P073317001;10100;12310.5;56.8335;10477.8;10092.5
P075317001;5050;5502.65;25.5427;8399.3;5656.39
P076317001;13326;16072.9;71.4368;9900.36;14513.7
P080317001;10100;11712.4;52.1074;10174.4;9840.61
P082317001;6060;5890.35;26.5354;8431.39;6007.48
P083317001;12120;14751.5;67.1066;10173.9;12880.2
P087317001;10100;12032.9;53.6726;10326.5;9987.48
P089317001;6060;5793.77;26.6572;8437.77;5903.62
P090317001;11110;13435.3;60.3658;10730.7;10928.6
P094317001;9090;10230.3;45.2923;9919.45;8649.32
P097317001;7070;8529.21;37.6916;9682.14;7219.06
P101317001;11110;12645.1;56.4376;10168.1;10780.4
P103317001;6060;5746.15;26.3881;8385.5;5915.64
P104317001;10100;12774.2;57.4973;10844.1;10138.1
P108317001;10100;12849.4;58.1246;10672.4;10409.2
P110317001;5050;5827.95;25.092;8454.28;5918.96
P111317001;11110;13402.3;59.7933;10588.6;11057.8
P096629701;11010;18804.6;41.2137;10641.3;16399.9
P097629701;12560;25526.6;47.8025;9945.69;23915.7
P100629501;12740;24833.4;47.3383;11761.3;21150.5
P101629701;13490;25887.3;51.6674;5961.67;28822.7
P093629701;11440;19499.7;46.4545;9036.91;18925.9
P093629501;12900;26585.9;51.282;9642.98;25320.4
P094629701;13420;25749.5;54.628;8161.27;26174.9
P100629701;8570;13491.9;36.2157;10707.3;11011.9
P102629701;12300;25933.7;54.9042;11553.6;22488
Q103629701_1;8800;15414;26.784;11373.9;12173.3
P103629701;12570;25877.2;57.1317;11253;22774.4
Q104629701_1;10800;19818;34.344;9224.27;19030.3
P104629701;12700;25425.2;59.4414;9966.88;23790.2
P107629701;9570;12789.4;34.9197;9348.75;11859.7
P107629501;11560;23761.2;44.4663;11757.2;20083.1
P108629701;12010;25965.2;61.4885;11701.6;22350.6
P109629701;12010;25976.5;46.9294;11202.2;22931.7
P110629701;12000;25762;48.024;10918.7;23040.7
Q111629701_1;11800;24956;43.2;9755.36;23562.3
P111629701;12570;25399.8;57.2137;9572.98;24214.2
P114629701;8570;14696.3;36.7951;11624;11170.2
P114629501;12700;26602.9;49.5423;9402.14;25612.2
P101270503;10800;19090;23.526;10290.3;17085.9
P102270501;11000;23862.5;30.114;11715.7;20231.7
P103270503;12000;23723;29.034;10487.4;21494
P104270501;11800;23984;30.654;10556.5;21676.2
P107270501;11800;23810.4;29.844;10009.5;22126.7
P108270503;11800;23580.6;29.034;9833.35;22097.9
P109270501;11800;23862.5;30.168;9894.93;22309.5
P110270501;10800;23755.3;29.574;11491.5;20380.5
P111270501;11800;23768.6;30.978;10870.6;21102.3
P114270501;10800;23755.3;29.574;11724.1;20114.9
P100270501;11800;23830.2;29.574;9682.58;22519.5
P101270501;6000;10793.1;13.356;11859.1;6998.74
P103270501;9800;17495.3;21.24;11003.4;14677.5
P108270501;6000;10755.3;13.086;11903.9;6909.8
Q111270501_1;8000;13725.2;15.768;11896.9;9887.72
P072532909;6040;4017.34;31.9587;7054.37;5705.84
P073532907;13090;10698.5;75.223;6162.98;13404.2
P075532907;13080;12581.3;74.1021;6081.84;15379.6
P076532907;13100;14368.1;77.0756;6859.74;16278.7
P079532909;7050;5295.2;38.3515;7643.18;6311.79
P080532907;13090;11721.6;73.1253;5903.59;14723.3
P082532907;12080;10699.6;68.0957;6697.03;12795.9
P083532907;13100;13803;74.4366;7896.81;14530.2
P087532907;12100;10075.8;64.2409;6190.28;12750.3
P086532909;9030;6892.93;47.5634;8114.07;7372.17
P089532907;13090;12739.8;74.822;5876.77;15772.1
P090532907;13286;13064.4;73.815;7322.27;14447.1
P065532909;4030;1868.99;16.4664;5702.95;5099.65
P066532907;13080;11386.1;75.8469;6006.18;14270.7
P068532907;13110;11635.1;71.3403;5477.85;15122.6
P069532907;13276;15107.5;75.635;9186.37;14363.1
P068635801;7000;9813.42;47.628;10634.6;7416.36
P069635803;13200;18195.8;88.452;9873.07;16667.8
P072635803;9000;12142.3;59.004;10978.3;9353.03
P073635801;9000;12584.8;61.236;11028.4;9738.38
P074635803;10000;13531.8;65.808;11005;10712
P075635801;9000;12584.2;61.236;11010.8;9757.8
Q076635803_1;3000;3577.5;17.01;7394.25;4878.16
P076635803;13200;18118.6;88.452;9884.52;16577.5
P079635803;9000;12605.9;61.236;11032.7;9754.47
P080635801;9000;11868.7;57.834;10945.1;9117.32
P081635803;10000;12815.6;62.406;11003.9;9997.19
P082635801;6000;7912.44;38.592;9954.8;6291.14
P083635803;13200;17255.9;83.934;10226.1;15325
P086635803;10000;13321.4;64.638;11016.3;10488.7
P087635801;9000;11868.7;57.834;10945.1;9117.32
P088635803;10000;12795.2;62.406;11017.9;9960.76
P089635801;7000;9048.78;44.226;10367;6957.16
Q090635803_1;4000;4440.24;21.582;8026.13;5019.82
P090635803;13200;18055.4;88.452;9905.56;16490.3
P069317101;1010;569.252;3.7294;4682.45;4964.45
P072317101;7060;7131.79;35.6739;9510.38;6017.64
P074317101;7060;6924.78;34.9619;9441.17;5889.61
P076317101;6050;4888.46;27.7815;7988.77;5510.68
P079317101;7060;7672.16;37.6716;9929.96;6079.21
P081317101;7060;7069.99;38.428;9516.12;5949.29
P083317101;5050;4812.18;26.3015;8106.22;5300.37
P086317101;7050;7336.14;36.2844;9743.41;5956.06
P088317101;7060;7358.23;37.7169;9628.98;6108.75
P090317101;6040;5199.19;26.8808;8354.6;5403.94
P093317101;6050;6761.74;34.5489;9319.14;5865.82
P095317101;5040;4389.73;21.7935;7822.98;5201.14
P100317101;8060;8159.94;41.5979;9943.27;6551.8
P102317101;7050;6664.13;35.663;9312.26;5776.06
P104317101;5040;4803.61;25.338;8155.25;5235.86
P107317101;7060;7800.41;38.6913;9911.73;6228.26
P109317101;6050;6434.91;34.5392;9262.44;5603.69
P111317101;5040;4912.36;24.5219;8290.27;5190.52
P114317101;7060;7661.87;39.2263;9616.71;6426.38
P066358203;11400;18957.4;57.44;11945.4;15064.5
P066358201;13260;21183.6;72.638;10273.3;19198.8
P067358203;12580;20853.2;63.184;11361.9;17626.2
P068358201;10700;16743.5;63.27;11420.3;13449.8
Q069358203_1;7980;11848.4;35.9303;11891.5;8017
P069358203;12580;20853.2;63.184;11361.9;17626.2
P072358203;12580;20853.2;63.184;11361.9;17626.2
P073358201;13270;21397;72.1228;10392.5;19276.3
Q074358203_1;12580;20853.2;63.184;11361.9;17626.2
P074358203;12580;20853.2;63.184;11361.9;17626.2
P075358201;13020;20512.7;74.228;10233.8;18573
Q076358203_2;6840;10900.5;33.0583;11623.7;7374.73
Q076358203_1;12580;20853.2;63.184;11361.9;17626.2
P076358203;12580;20853.2;63.184;11361.9;17626.2
P079358203;12580;18009.6;54.568;8883.08;17611.3
P080358201;11980;17888.3;63.1463;11469.9;14538.1
Q081358203_1;9120;13270.2;40.208;10710.9;10786.1
P081358203;12580;20853.2;63.184;11361.9;17626.2
P082358201;12990;20006.3;72.3071;10366.2;17915.5
Q083358203_1;11400;18009.6;54.568;11119.2;15059.6
P083358203;12580;20853.2;63.184;11361.9;17626.2
P086358203;11400;16587.8;50.2903;11369;13352.7
P087358203;11400;17061.7;51.696;11161.6;14063.3
P087358201;13160;21205.9;73.168;10415.6;19058.8
P088358203;12580;20853.2;63.184;11361.9;17626.2
P089358201;12120;18089.6;62.0863;11398.3;14821.1
Q090358203_2;9120;13270.2;40.208;11579.7;9794.73
Q090358203_1;12580;20853.2;63.184;11361.9;17626.2
P090358203;12580;20853.2;63.184;11361.9;17626.2
P074629801;13040;17103;60.2381;9596.13;15891
P076629801;13030;17353.7;56.4026;9399.04;16366.6
P080629801;9030;11753.7;39.3218;10547.9;9455.53
P081629801;13050;17651.7;54.2631;9031.62;17083.9
P087629801;7040;8822.21;30.4217;9912.47;7249.22
P088629801;13033;17965.6;59.0939;9367.57;17014.4
P069629801;11817;14949.1;52.006;10338.6;12889.8
P072629801;8817;10695.9;40.0496;10562.6;8380.99
P073629801;4837;5262.18;17.5483;8251.51;5584.59
P079629801;7030;8702.97;28.3775;9869.43;7179.09
P083629801;12847;15609.2;53.2817;9872.88;14081.4
P086629801;6827;8247.54;25.8476;9792.97;6810.92
P090629801;11837;14208.4;48.6446;10075.8;12449
P083627701;12150;14563.3;52.8487;11017;11729.8
P087627701;13366;18373.9;60.527;10365.3;16284.1
P069627701;12160;15044.2;53.3774;10606.3;12679.5
P073627701;13366;16979.1;57.3752;10942.6;14230.6
P076627701;10130;12371.9;45.6808;11208.1;9320.39
P080627701;13180;17814.8;59.9884;10779.9;15252
P090627701;10120;9991.12;39.6482;10008;8309.08
P094627701;6090;7452.76;23.8045;9902.38;5891.29
P097627701;10130;12589.1;40.4672;10990.5;9785.99
P101627701;13366;16349.6;57.5579;9609.54;15122.3
P104627701;11150;13233.4;45.8244;10860.8;10578.2
P108627701;13366;16910.1;57.5943;10919.5;14187.9
P111627701;11150;12991.9;45.4821;11213.1;9934.76
P093635803;9000;12079.1;59.004;10961.2;9309.36
P094635801;8000;10227.2;49.914;10691.1;7765.67
P095635803;6000;7239.69;35.19;9676.06;5936.47
P097635803;7000;8606.88;41.994;10228.9;6672.82
P100635803;9000;11384.6;55.602;10899.8;8684.97
P101635801;10000;13321.4;64.638;11016.3;10488.7
P102635803;9000;12394.8;60.12;11005.5;9574.49
P103635801;6000;7702.02;37.422;9866.19;6181.84
P104635803;13200;17466.3;85.05;10136.4;15637.8
P107635803;10000;13068.8;63.522;11018.9;10233.2
P108635801;9000;12121.2;59.004;10971.5;9339.7
P109635803;10000;13047.8;63.522;11014.5;10217.2
P110635801;6000;7428.42;36.306;9742.75;6049.1
P111635803;13200;17908.2;87.336;9965.88;16274.3
P114635803;9000;11847.6;57.834;10940.7;9101.23
P101629801;12827;16690.8;55.3405;10918.7;13969.6
P102629801;10847;14089.2;47.8911;11679.4;10499.8
P107629801;9030;11856;36.9614;10436.9;9684.55
P108629801;13020;17726.5;56.2405;9454.38;16676.2
P109629801;13040;17744.4;54.6367;9080.88;17120.4
P111629801;13030;16133.3;57.1788;9906.5;14567.1
P093629801;6020;7210.61;19.5327;9143.26;6515.39
P094629801;9020;12033.1;37.9358;10509.5;9778.75
P097629801;8827;10313.3;33.3231;10198.5;8413.86
P100629801;7020;8626.94;25.258;9628.21;7378.33
P104629801;10020;13899.5;43.3504;10646.1;11489.4
P114629801;8030;9594.18;31.3645;9978.9;7945.38
P067621601;13326;5613.29;64.0273;6135.65;8350.19
P069621601;13326;5958.19;67.5232;6010.27;8838.16
P076621601;12120;5071.23;59.4718;6187.39;7749.08
P079621601;13326;6114.94;68.2357;6143.58;8842.78
P072621601;13326;5935.66;67.5232;5944.07;8891.17
P081621601;13326;5965.04;68.7229;5951.01;8912.63
P086621601;12120;5162.62;59.5936;6131.92;7903.77
P088621601;13326;6002.92;67.5232;6028.15;8862.48
P100532909;7040;5175.69;37.2355;7512.02;6341.95
P101532907;13090;10990.8;73.7434;5896.21;14000.9
P103532907;11070;10545.4;62.4683;7135.97;12140.8
P104532907;13482;14130.4;76.391;8076.56;14652.5
P110532907;11070;11162.3;63.7061;7080.81;12820.6
P111532907;13100;13923.3;74.4324;7120.21;15536.6
P093532909;7040;4649.33;34.9031;7312.82;6042.9
P094532907;13090;11039.9;68.4979;6152.91;13757.1
P097532907;9060;9525.66;46.9696;9194.22;8772.29
P107532909;6030;4325.68;32.8691;7372.05;5651.66
P108532907;13080;10946.5;74.8717;6557.53;13201.9
P114532909;7030;4670.97;35.0291;7263.43;6120.91
P081270701;8080;9164.4;36.2202;9367.91;8212.83
P082270701;13326;16057.4;56.5631;7658.82;17056.1
P102270701;7070;7820.53;31.9923;9142.25;7126.46
P103270701;13326;15876.7;58.6057;8116.5;16353.2
P109270701;6060;7174.2;29.3577;9103.73;6524.1
P110270701;13326;14318.2;54.6154;8215.73;14681.4
Q075270701_1;2020;2162.5;4.22058;6241.41;4778.7
P075270701;13326;16372.5;55.1197;7914.74;17079.2
P079270701;10100;11111.1;46.9233;9344.69;10186
P086270701;11110;12115.8;50.4094;8848.03;11757.5
P088270701;6060;6530.4;26.4709;8543.51;6519.58
P089270701;13326;14087.4;57.2573;8436.54;14198.7
P093270701;11110;12755.8;48.2571;9325.04;11853.2
P095270701;5050;6235;20.3428;8817.46;5911.57
P096270701;7070;9302;26.2516;9683.1;7990.75
P100270701;11110;13410.5;51.7432;9032.39;12841.8
P107270701;12120;14842.4;54.8748;8547.94;14826.5
P114270701;12120;13020;50.8991;8576.78;12971.2
P074651901;10100;7794.8;52.066;8119.28;8268.09
P079651901;11110;8462.52;56.1526;8107.5;8949.26
P083651901;9090;7307.75;49.0574;8077.99;7828.16
P088651901;10100;7551.92;50.379;8093.5;8054.64
P093651901;8080;6033.87;39.4408;8021.29;6618.99
P100651901;6060;4403.3;29.4588;7426.63;5667
P102651901;9090;7092.32;47.614;8032.64;7664.48
P107651901;13326;10429.6;68.8996;7695.08;11387
P114651901;6060;4411.05;29.337;7435.88;5664.2
P073630001;13200;24694.4;42.498;9550.41;23534.5
P075630001;13200;26992.7;46.908;11662.3;23422.9
P080630001;12000;22867.9;39.312;11332.8;19674.2
P082630001;13200;26941.2;46.854;11618.9;23420.9
P086630001;9000;14715.9;25.128;10577.4;12384.1
P087630001;13200;26952;44.73;11962.3;23039.9
P089630001;13000;26839;45.846;10361.5;24753.6
P072630001;6000;10678;18.54;11795.7;6955.99
P079630001;5000;9494.64;16.362;11375.2;6252.41
P093630001;10800;19054.6;32.778;9896.98;17499.2
P096630001;7000;11930.6;20.718;11972.1;8007.25
P100630001;5000;10138.2;17.424;11998.1;6185.23
P101630001;12000;23508.5;40.374;11933.6;19629.1
P103630001;13200;26721.8;45.846;9636.55;25463.6
P107630001;6000;10764.6;18.54;11558.6;7313.14
P108630001;13000;22968.8;39.312;9853.83;21462.7
P110630001;13200;26732.1;45.846;9520.93;25605.9
P114630001;8000;10903.6;18.54;10685;8449.06
P093358203;11400;16587.8;50.2903;11244.9;13494.3
P093358201;12980;20535;74.758;10401.3;18404.2
P095358203;9120;13270.2;40.208;11331.4;10078
Q097358203_1;12580;20379.2;61.7783;11507.3;16986.4
P097358203;12580;20853.2;63.184;11361.9;17626.2
P100358203;5700;9004.78;27.3143;10902;6302.63
P100358201;12260;18760.5;60.4963;11582.1;15282.2
P101358203;12580;19431.4;58.9063;11799;15705.6
P101358201;13270;21151.1;72.1228;10228.7;19217.3
P102358203;12580;20853.2;63.184;11361.9;17626.2
P103358201;10700;16269.6;61.8643;11465.5;12924.3
Q104358203_1;9120;13744.1;41.6743;11372.3;10505.3
P104358203;12580;20853.2;63.184;11361.9;17626.2
P107358203;12580;20853.2;63.184;11361.9;17626.2
P108358203;12580;20853.2;63.184;11361.9;17626.2
P108358201;13300;21407.2;72.108;10290.6;19402.7
P109358203;12580;20853.2;63.184;11361.9;17626.2
P110358201;11840;17441.1;64.2063;11455.1;14107.7
Q111358203_1;12580;19905.3;60.312;11652.6;16346.6
P111358203;12580;20853.2;63.184;11361.9;17626.2
P114358203;9120;13270.2;40.208;11455.5;9936.35
P069621201;3030;3032.48;16.5425;6834.61;4971.76
P072621201;10100;9282.6;55.641;9190.83;8533.1
P074621201;10100;9632.5;57.328;9300.41;8757.96
P076621201;7070;6933.5;42.8453;8790.07;6641.33
P079621201;10100;9612.94;57.328;9296.62;8742.72
P081621201;12120;10432.9;62.1272;8686.89;10258.5
P083621201;7070;6538.1;39.2459;8702.19;6346.2
P086621201;10100;9374.5;55.8846;9308.21;8491.05
P088621201;10100;9700.22;58.9005;9325.36;8797.2
P090621201;6060;5473.02;32.856;8275.97;5767.5
P093621201;10100;10211.7;60.4255;9927.47;8621.57
P097621201;5050;4139.92;24.472;7433.5;5395.79
P100621201;10100;9534.98;56.9699;9323.92;8633.6
P102621201;11110;9860.94;58.7714;8273.09;10158.7
P104621201;7070;5696.5;34.6721;8179.08;6101.55
P107621201;9090;9247.44;54.6848;9478.82;8169.31
P109621201;9090;9098.18;54.8139;9443.52;8060.33
P111621201;6060;5788.4;34.9157;8435.83;5900.46
P114621201;10100;9913.56;58.3987;9551.32;8752.69
P072500401;8010;9439.94;51.1101;9517.91;8317.2
P073500401;13200;16065.4;86.22;7881.92;16809.6
P075500401;13200;17603.7;88.452;7719.05;18533.7
P080500401;13200;16282.9;88.452;7649.65;17292.1
P082500401;13010;17680.3;85.1301;8109.16;18165.1
P086500401;9000;9735.46;54.486;9314.87;8844.41
P087500401;11000;14822.9;74.844;9118.68;14155.7
P065500401;6000;7185.94;38.592;9091.01;6550.35
P066500401;12000;15709.4;81.648;8429.16;15829.1
P068500401;6000;7565.28;39.708;9256.56;6740.77
P069500401;10000;12787.3;64.638;9656.68;11506.2
P079500401;7010;7827.28;40.9041;9336.98;6911.01
P089500401;13200;16522.2;87.336;7633.07;17550.3
P102621601;13326;5857.27;67.5232;5920.1;8840.14
P104621601;13326;6044;67.9921;6116.8;8802.4
P109621601;13326;5642.19;64.88;6019.32;8511.83
P111621601;13326;5772.14;66.5487;5845.97;8839.6
P093621601;12120;5096.51;57.5412;6204.78;7754.51
P097621601;12120;5466.39;63.4366;6151.47;8185.23
P080629401;8000;12692.8;29.394;11045.3;9827.03
P081629401;13200;25012.2;57.726;11966.5;21095.4
P087629401;9000;12780.3;29.502;11013.9;9950.47
P088629401;13200;25466;58.788;11939.1;21580.4
P069629401;13200;23592.2;54.594;11471.1;20240.6
P072629401;8000;12290.7;28.494;11052.1;9417.2
P073629401;7000;11713.3;27.216;11985.3;7774.89
P074629401;13200;24963.2;57.834;11331.2;21771.2
P076629401;13200;25952.4;60.12;11825.6;22196.3
P079629401;8000;11576.6;27.108;11068.2;8684.78
P083629401;13200;23650.6;54.378;9621.86;22409.2
P086629401;8000;12770.7;29.556;11424.4;9472.39
P090629401;11000;19380.6;43.794;10920.5;16657.3
P101629401;9000;13270.1;30.618;10806.5;10676.9
P102629401;13200;26050.6;60.174;11727.9;22405.9
P093629401;6000;10909.5;24.768;11770.8;7215.92
P094629401;11800;20018.2;46.404;10202.2;18114.6
P097629401;4000;7462.04;17.01;10788.7;4889.18
P100629401;8000;11301.5;26.262;10562.6;8986.56
P104629401;11000;18793.3;43.218;11635.2;15254.4
P107629401;8000;11684.4;27.108;11587;8200.44
P108629401;8000;12761.1;29.448;11576.8;9288.92
P109629401;13200;25756;58.896;11571.9;22289.3
P111629401;11800;18627.8;43.056;10292.4;16621.2
P114629401;8000;12320.3;28.224;11110.3;9380.4
P068648701;10000;14372.4;38.862;11548.7;10932.3
P069648701;12000;21652.4;58.212;11452.1;18322.4
Q072648701_1;8000;12856.8;34.236;11955.4;8952.57
P072648701;13200;21779;59.436;11069.1;18886.2
P074648701;11000;18140.6;49.122;11936.4;14258
P075648701;10000;15622;42.264;11681.2;12030.7
P076648701;13200;22371.9;60.552;10887.2;19686.5
Q079648701_1;6000;11153.8;29.664;11980.7;7220.68
P079648701;13200;21788.7;59.436;11077.7;18886
P081648701;11000;17754.5;47.952;11415.2;14466.7
P082648701;11000;18188.6;49.122;11390.9;14928.5
P083648701;12000;19925.3;53.64;11851.8;16139.3
Q086648701_1;9000;12364.6;33.12;11298.9;9209.51
P086648701;13200;21827.5;59.436;11116.9;18880.1
P088648701;11000;18565;50.238;11183.9;15541.1
P089648701;11000;17768.8;47.952;10624.7;15383
P090648701;12000;19935;53.64;10837.7;17306.2
P093512301;10710;15271.9;54.0389;9460.03;14215.2
P097512301;6570;8945.76;32.3097;10338.9;6886.2
P100512301;11140;15702.3;54.7203;10053.5;13968.4
P102512301;10140;12803.4;47.4243;9311.7;11916
P104512301;8710;12965.9;46.4068;11039.4;10106.9
P107512301;9140;11288.5;38.9587;9606.88;10064.2
P109512301;13480;19654.1;64.2452;7161.94;21219.8
P114512301;8140;12056.2;38.4127;10631;9663.35
P069317201;8000;8374.07;48.798;9587.64;7171.76
P073317201;8010;9136.34;53.9168;9552.58;7974.03
P074317201;13200;15194.4;88.452;8955.47;14713.4
P076317201;13200;15201.9;88.452;8953.57;14723.1
P080317201;9010;8908.53;53.1282;9485.67;7822.57
P081317201;13200;15201.9;88.452;8953.57;14723.1
P083317201;13200;15216.9;88.452;8949.78;14742.5
P087317201;9010;9102.75;54.2442;9214.25;8326.53
P088317201;13200;15194.4;88.452;8955.47;14713.4
P090317201;13200;15209.4;88.452;8951.67;14732.8
P094317201;13200;15022.7;87.336;9046.25;14438.2
P097317201;8010;8564.74;50.2414;9628.68;7315.59
P101317201;8000;8538.66;50.5148;9430.56;7515.59
P102317201;13200;15209.4;88.452;8951.67;14732.8
P104317201;13200;15246.9;88.452;8943.05;14780.2
P108317201;8000;8546.16;50.5148;9432.97;7520.35
P109317201;13200;15216.9;88.452;8949.78;14742.5
P111317201;13200;15254.4;88.452;8942.02;14788.9
P093500401;7010;7197.94;38.6721;9062.72;6594.62
P094500401;12000;15034.8;79.416;8608.18;14950.2
P100500401;7000;8170.86;41.994;9441.05;7135.83
P101500401;12000;15772.9;81.648;8407.07;15917.8
P103500401;13200;16720;85.05;8048.91;17273.6
P107500401;7000;7832.85;40.9041;9293.36;6966.35
P108500401;12000;14814.8;78.246;8652.16;14680
P110500401;13200;17003.8;86.22;7945.73;17675.1
P114500401;7010;7539.96;39.7881;9211.99;6766.31
P069512301;4710;6879.92;16.4651;9175.19;6148.27
P072512301;13140;19083.9;73.3863;9053.94;18490.7
Q065512301_1;2000;3204.84;13.608;7162.27;4770.22
P065512301;13140;19100.6;70.5067;8489.29;19151.6
P067512301;13340;18442.5;67.0207;9275.98;17595.9
P074512301;13140;18566.4;68.2747;8694.19;18383.7
P076512301;5140;7127.72;18.9731;9032.47;6558.93
P079512301;8140;9688.41;32.1547;9332.6;8777.13
P081512301;9850;12846;39.4454;7937.57;13526.7
P086512301;6710;7942.82;25.4347;8521.78;7956.8
P088512301;11420;15411.6;45.7634;7504.64;16586.3
P073640501;12070;14487.7;66.5252;10534.4;12205
P075640503;13060;16540.6;83.2903;11039.7;13681.2
P080640501;12080;15047;68.0424;10861.6;12390.9
P082640503;13050;16917.3;83.8055;11075.9;14016.6
