Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
Q098523213_1;Q098523213_1_6;F;5000;670;0;6250;1770;1150
Q098523213_1;Q098523213_1_7;G;6250;1340;0;7500;2440;1150
Q098523213_1;Q098523213_1_8;H;6250;0;0;7350;1250;1150
Q098523213_1;Q098523213_1_9;I;7350;0;0;8450;1250;1150
Q098523213_1;Q098523213_1_10;J;7500;1340;0;8750;2440;1150
Q098523213_1;Q098523213_1_11;K;8450;0;0;9550;1250;1150
Q098523213_1;Q098523213_1_12;L;8750;1340;0;10000;2440;1150
Q098523213_1;Q098523213_1_13;M;9550;0;0;10650;1250;1150
Q098523213_1;Q098523213_1_14;N;10000;1340;0;11250;2440;1150
Q098523213_1;Q098523213_1_15;O;10650;0;0;11750;1250;1150
Q098523213_1;Q098523213_1_16;P;11250;1340;0;12500;2440;1150
P098523217;P098523217_1;A;0;0;0;1250;1100;1150
P098523217;P098523217_2;B;0;1220;0;1250;2320;1150
P098523217;P098523217_3;C;1250;670;0;2500;1770;1150
P098523217;P098523217_4;D;2500;670;0;3750;1770;1150
P098523217;P098523217_5;E;3750;670;0;5000;1770;1150
P098523217;P098523217_6;F;5000;670;0;6250;1770;1150
P098523217;P098523217_7;G;6250;1340;0;7500;2440;1150
P098523217;P098523217_8;H;6250;0;0;7350;1250;1150
P098523217;P098523217_9;I;7350;0;0;8450;1250;1150
P098523217;P098523217_10;J;7500;1340;0;8750;2440;1150
P098523217;P098523217_11;K;8450;0;0;9550;1250;1150
P098523217;P098523217_12;L;8750;1340;0;10000;2440;1150
P098523217;P098523217_13;M;9550;0;0;10650;1250;1150
P098523217;P098523217_14;N;10000;1340;0;11250;2440;1150
P098523217;P098523217_15;O;10650;0;0;11750;1250;1150
P098523217;P098523217_16;P;11250;1340;0;12500;2440;1150
Q098523217_1;Q098523217_1_1;A;0;670;0;1250;1770;1150
Q098523217_1;Q098523217_1_2;B;1250;670;0;2500;1770;1150
Q098523217_1;Q098523217_1_3;C;2500;1340;0;3750;2440;1150
Q098523217_1;Q098523217_1_4;D;2500;120;0;3750;1220;1150
Q098523217_1;Q098523217_1_5;E;3750;670;0;5000;1770;1150
Q098523217_1;Q098523217_1_6;F;5000;670;0;6250;1770;1150
Q098523217_1;Q098523217_1_7;G;6250;1340;0;7500;2440;1150
Q098523217_1;Q098523217_1_8;H;6250;0;0;7350;1250;1150
Q098523217_1;Q098523217_1_9;I;7350;0;0;8450;1250;1150
Q098523217_1;Q098523217_1_10;J;7500;1340;0;8750;2440;1150
Q098523217_1;Q098523217_1_11;K;8450;0;0;9550;1250;1150
Q098523217_1;Q098523217_1_12;L;8750;1340;0;10000;2440;1150
Q098523217_1;Q098523217_1_13;M;9550;0;0;10650;1250;1150
Q098523217_1;Q098523217_1_14;N;10000;1340;0;11250;2440;1150
Q098523217_1;Q098523217_1_15;O;10650;0;0;11750;1250;1150
P097523213;P097523213_1;A;0;670;0;1250;1770;1150
P097523213;P097523213_2;B;1250;670;0;2500;1770;1150
P097523213;P097523213_3;C;2500;670;0;3750;1770;1150
P097523213;P097523213_4;D;3750;670;0;5000;1770;1150
P097523213;P097523213_5;E;5000;670;0;6250;1770;1150
P097523213;P097523213_6;F;6250;1340;0;7500;2440;1150
P097523213;P097523213_7;G;6250;0;0;7350;1250;1150
P097523213;P097523213_8;H;7350;0;0;8450;1250;1150
P097523213;P097523213_9;I;7500;1340;0;8750;2440;1150
P097523213;P097523213_10;J;8450;0;0;9550;1250;1150
P097523213;P097523213_11;K;8750;1340;0;10000;2440;1150
P097523213;P097523213_12;L;9550;0;0;10650;1250;1150
P097523213;P097523213_13;M;10000;1340;0;11250;2440;1150
P097523213;P097523213_14;N;10650;0;0;11750;1250;1150
P097523213;P097523213_15;O;11250;1340;0;12500;2440;1150
P097523217;P097523217_1;A;0;670;0;1250;1770;1150
P097523217;P097523217_2;B;1250;670;0;2500;1770;1150
P097523217;P097523217_3;C;2500;670;0;3750;1770;1150
P097523217;P097523217_4;D;3750;670;0;5000;1770;1150
P097523217;P097523217_5;E;5000;670;0;6250;1770;1150
P097523217;P097523217_6;F;6250;1340;0;7500;2440;1150
P097523217;P097523217_7;G;6250;0;0;7350;1250;1150
P097523217;P097523217_8;H;7350;0;0;8450;1250;1150
P097523217;P097523217_9;I;7500;1340;0;8750;2440;1150
P097523217;P097523217_10;J;8450;0;0;9550;1250;1150
P097523217;P097523217_11;K;8750;1340;0;10000;2440;1150
P097523217;P097523217_12;L;9550;0;0;10650;1250;1150
P097523217;P097523217_13;M;10000;1340;0;11250;2440;1150
P097523217;P097523217_14;N;10650;0;0;11750;1250;1150
P097523217;P097523217_15;O;11250;1340;0;12500;2440;1150
P094523207;P094523207_1;A;0;670;0;1250;1770;1150
P094523207;P094523207_2;B;1250;670;0;2500;1770;1150
P094523207;P094523207_3;C;2500;670;0;3750;1770;1150
P094523207;P094523207_4;D;3750;670;0;5000;1770;1150
P094523207;P094523207_5;E;5000;670;0;6250;1770;1150
P094523207;P094523207_6;F;6250;1340;0;7500;2440;1150
P094523207;P094523207_7;G;6250;0;0;7350;1250;1150
P094523207;P094523207_8;H;7350;0;0;8450;1250;1150
P094523207;P094523207_9;I;7500;1340;0;8750;2440;1150
P094523207;P094523207_10;J;8450;0;0;9550;1250;1150
P094523207;P094523207_11;K;8750;1340;0;10000;2440;1150
P094523207;P094523207_12;L;9550;0;0;10650;1250;1150
P094523207;P094523207_13;M;10000;1340;0;11250;2440;1150
P094523207;P094523207_14;N;10650;0;0;11750;1250;1150
P094523207;P094523207_15;O;11250;1340;0;12500;2440;1150
P094523217;P094523217_1;A;0;670;0;1250;1770;1150
P094523217;P094523217_2;B;1250;670;0;2500;1770;1150
P094523217;P094523217_3;C;2500;670;0;3750;1770;1150
P094523217;P094523217_4;D;3750;670;0;5000;1770;1150
P094523217;P094523217_5;E;5000;1340;0;6250;2440;1150
P094523217;P094523217_6;F;5000;0;0;6100;1250;1150
P094523217;P094523217_7;G;6100;0;0;7200;1250;1150
P094523217;P094523217_8;H;6250;1340;0;7500;2440;1150
P094523217;P094523217_9;I;7200;0;0;8300;1250;1150
P094523217;P094523217_10;J;7500;1340;0;8750;2440;1150
P094523217;P094523217_11;K;8300;0;0;9400;1250;1150
P094523217;P094523217_12;L;8750;1340;0;10000;2440;1150
P094523217;P094523217_13;M;9400;0;0;10500;1250;1150
P094523217;P094523217_14;N;10000;1340;0;11250;2440;1150
P094523217;P094523217_15;O;10500;0;0;11600;1250;1150
P093523209;P093523209_1;A;0;670;0;1250;1770;1150
P093523209;P093523209_2;B;1250;670;0;2500;1770;1150
P093523209;P093523209_3;C;2500;670;0;3750;1770;1150
P093523209;P093523209_4;D;3750;670;0;5000;1770;1150
P093523209;P093523209_5;E;5000;1340;0;6250;2440;1150
P093523209;P093523209_6;F;5000;45;0;6100;1295;1150
P093523209;P093523209_7;G;6100;0;0;7200;1250;1150
P093523209;P093523209_8;H;6250;1340;0;7500;2440;1150
P093523209;P093523209_9;I;7200;0;0;8300;1250;1150
P093523209;P093523209_10;J;7500;1340;0;8750;2440;1150
P093523209;P093523209_11;K;8300;0;0;9400;1250;1150
P093523209;P093523209_12;L;8750;1340;0;10000;2440;1150
P093523209;P093523209_13;M;9400;0;0;10500;1250;1150
P093523209;P093523209_14;N;10000;1340;0;11250;2440;1150
P093523209;P093523209_15;O;10500;0;0;11600;1250;1150
P093523207;P093523207_1;A;0;670;0;1250;1770;1150
P093523207;P093523207_2;B;1250;670;0;2500;1770;1150
P093523207;P093523207_3;C;2500;670;0;3750;1770;1150
P093523207;P093523207_4;D;3750;670;0;5000;1770;1150
P093523207;P093523207_5;E;5000;1340;0;6250;2440;1150
P093523207;P093523207_6;F;5000;0;0;6100;1250;1150
P093523207;P093523207_7;G;6100;0;0;7200;1250;1150
P093523207;P093523207_8;H;6250;1340;0;7500;2440;1150
P093523207;P093523207_9;I;7200;0;0;8300;1250;1150
P093523207;P093523207_10;J;7500;1340;0;8750;2440;1150
P093523207;P093523207_11;K;8300;0;0;9400;1250;1150
P093523207;P093523207_12;L;8750;1340;0;10000;2440;1150
P093523207;P093523207_13;M;9400;0;0;10500;1250;1150
P093523207;P093523207_14;N;10000;1340;0;11250;2440;1150
P093523207;P093523207_15;O;10500;0;0;11600;1250;1150
P114523407;P114523407_1;A;0;0;0;1000;1200;2835
P114523407;P114523407_2;B;0;1240;0;1000;2440;2835
P114523407;P114523407_3;C;1000;1234;0;2010;2440;2370
P114523407;P114523407_4;D;1000;0;0;2000;1200;2835
P114523407;P114523407_5;E;2000;0;0;3000;1200;2835
P114523407;P114523407_6;F;2010;1240;0;3010;2440;2835
P114523407;P114523407_7;G;3000;0;0;4000;1200;2835
P114523407;P114523407_8;H;3010;1240;0;4010;2440;2835
P114523407;P114523407_9;I;4000;0;0;5000;1200;2835
P114523407;P114523407_10;J;4010;1234;0;5020;2440;1185
P114523407;P114523407_11;K;5000;0;0;6000;1200;975
P114523407;P114523407_12;L;5020;1234;0;6030;2440;1185
P111523409;P111523409_1;A;0;0;0;1000;1200;2890
P111523409;P111523409_2;B;0;1200;0;1000;2400;2890
P111523409;P111523409_3;C;1000;1240;0;2000;2440;2890
P111523409;P111523409_4;D;1000;0;0;2000;1200;2890
P111523409;P111523409_5;E;2000;0;0;3000;1200;980
P111523409;P111523409_6;F;2000;1234;0;3010;2440;2170
P111523409;P111523409_7;G;3000;0;0;4010;1206;2270
P111523409;P111523409_8;H;3010;1240;0;4010;2440;2835
P111523409;P111523409_9;I;4010;1240;0;5010;2440;2835
P111523409;P111523409_10;J;4010;0;0;5010;1200;2835
P111523409;P111523409_11;K;5010;0;0;6010;1200;2835
P111523409;P111523409_12;L;5010;1240;0;6010;2440;2745
P111523409;P111523409_13;M;6010;1240;0;7010;2440;2835
P111523409;P111523409_14;N;6010;0;0;7010;1200;2835
P111523409;P111523409_15;O;7010;0;0;8010;1200;2835
P111523409;P111523409_16;P;7010;1240;0;8010;2440;2835
P111523409;P111523409_17;Q;8010;1240;0;9010;2440;2835
P111523409;P111523409_18;R;8010;0;0;9010;1200;2835
P111523409;P111523409_19;S;9010;0;0;10010;1200;2835
P111523409;P111523409_20;T;9010;1240;0;10010;2440;2835
P111523409;P111523409_21;U;10010;1234;0;11020;2440;2370
P111523409;P111523409_22;V;10010;0;0;11010;1200;2835
P111523409;P111523409_23;W;11010;0;0;12010;1200;2835
P111523409;P111523409_24;X;11020;1240;0;12020;2440;975
P111523409;P111523409_25;Y;12010;0;0;13020;1206;2370
P111523409;P111523409_26;Z;12020;1234;0;13030;2440;2370
P110523407;P110523407_1;A;0;1234;0;1010;2440;2370
P110523407;P110523407_2;B;0;0;0;1010;1206;2370
P110523407;P110523407_3;C;1010;620;0;2010;1820;2835
P110523407;P110523407_4;D;2010;1240;0;3010;2440;2835
P110523407;P110523407_5;E;2010;0;0;3010;1200;2835
P110523407;P110523407_6;F;3010;0;0;4010;1200;2835
P110523407;P110523407_7;G;3010;1240;0;4010;2440;2835
P110523407;P110523407_8;H;4010;1240;0;5010;2440;2835
P110523407;P110523407_9;I;4010;20;0;5010;1220;2835
P110523407;P110523407_10;J;5010;0;0;6010;1200;2835
P110523407;P110523407_11;K;5010;1240;0;6010;2440;2835
P110523407;P110523407_12;L;6010;1240;0;7010;2440;2835
P110523407;P110523407_13;M;6010;0;0;7010;1200;2835
P110523407;P110523407_14;N;7010;0;0;8010;1200;2835
P110523407;P110523407_15;O;7010;1234;0;8020;2440;2370
P110523407;P110523407_16;P;8010;0;0;9010;1200;1860
P110523407;P110523407_17;Q;8020;1240;0;9020;2440;975
P110523407;P110523407_18;R;9010;0;0;10020;1206;2370
P110523407;P110523407_19;S;9020;1234;0;10030;2440;2370
P110523401;P110523401_1;A;0;0;0;1010;1206;2170
P110523401;P110523401_2;B;0;1240;0;1000;2440;2835
P110523401;P110523401_3;C;1000;1240;0;2000;2440;2835
P110523401;P110523401_4;D;1010;0;0;2010;1200;2835
P110523401;P110523401_5;E;2000;1200;0;2800;1800;1290
P110523401;P110523401_6;F;2000;1840;0;2800;2440;1290
P110523401;P110523401_7;G;2010;0;0;2810;600;1290
P110523401;P110523401_8;H;2010;600;0;2810;1200;1290
P110523401;P110523401_9;I;2800;1200;0;3600;1800;1290
P110523401;P110523401_10;J;2800;1840;0;3600;2440;1290
P110523401;P110523401_11;K;2810;0;0;3610;600;1290
P110523401;P110523401_12;L;2810;600;0;3610;1200;1290
P110523401;P110523401_13;M;3600;1200;0;4400;1800;1290
P110523401;P110523401_14;N;3600;1840;0;4400;2440;1290
P110523401;P110523401_15;O;3610;0;0;4410;600;1290
P110523401;P110523401_16;P;3610;600;0;4410;1200;1290
P110523401;P110523401_17;Q;4400;1234;0;5410;2440;1362
P110523401;P110523401_18;R;4410;0;0;5210;600;1290
P110523401;P110523401_19;S;4410;634;0;5210;1234;1290
P110523401;P110523401_20;T;5210;0;0;6010;600;1290
P110523401;P110523401_21;U;5210;634;0;6010;1234;1290
P110523401;P110523401_22;V;5410;1234;0;6210;1834;1290
P110523401;P110523401_23;W;5410;1840;0;6210;2440;1290
P110523401;P110523401_24;X;6010;0;0;6810;600;1290
P110523401;P110523401_25;Y;6010;634;0;6810;1234;1290
P110523401;P110523401_26;Z;6210;1234;0;7010;1834;1290
P110523401;P110523401_27;AA;6210;1840;0;7010;2440;1290
P110523401;P110523401_28;AB;6810;0;0;7610;600;1290
P110523401;P110523401_29;AC;6810;634;0;7610;1234;1290
P110523401;P110523401_30;AD;7010;1234;0;8020;2440;1635
P110523401;P110523401_31;AE;7610;0;0;8610;1200;2835
P110523401;P110523401_32;AF;8020;1240;0;9020;2440;2835
P110523401;P110523401_33;AG;8610;0;0;9610;1200;2835
P110523401;P110523401_34;AH;9020;1240;0;10020;2440;2835
P110523401;P110523401_35;AI;9610;0;0;10610;1200;2835
P110523401;P110523401_36;AJ;10020;1240;0;11020;2440;2835
P110523401;P110523401_37;AK;10610;0;0;11610;1200;2835
P110523401;P110523401_38;AL;11020;1240;0;12020;2440;2835
P110523401;P110523401_39;AM;11610;0;0;12610;1200;2835
P110523401;P110523401_40;AN;12020;1240;0;13020;2440;2835
P108523409;P108523409_1;A;0;0;0;1000;1200;2890
P108523409;P108523409_2;B;0;1240;0;1000;2440;2890
P108523409;P108523409_3;C;1000;1240;0;2000;2440;2890
P108523409;P108523409_4;D;1000;0;0;2000;1200;2890
P108523409;P108523409_5;E;2000;0;0;3000;1200;2890
P108523409;P108523409_6;F;2000;1240;0;3000;2440;1935
P108523409;P108523409_7;G;3000;1240;0;4000;2440;2835
P108523409;P108523409_8;H;3000;0;0;4000;1200;2835
P108523409;P108523409_9;I;4000;0;0;5000;1200;2835
P108523409;P108523409_10;J;4000;1240;0;5000;2440;2835
P108523409;P108523409_11;K;5000;1240;0;6000;2440;2790
P108523409;P108523409_12;L;5000;0;0;6000;1200;2835
P108523409;P108523409_13;M;6000;0;0;7000;1200;2835
P108523409;P108523409_14;N;6000;1234;0;7010;2440;2170
P108523409;P108523409_15;O;7000;0;0;8010;1206;2270
P108523409;P108523409_16;P;7010;1240;0;8010;2440;2835
P108523409;P108523409_17;Q;8010;1240;0;9010;2440;2835
P108523409;P108523409_18;R;8010;0;0;9010;1200;2835
P108523409;P108523409_19;S;9010;0;0;10010;1200;2835
P108523409;P108523409_20;T;9010;1240;0;10010;2440;2835
P108523409;P108523409_21;U;10010;1240;0;11010;2440;2835
P108523409;P108523409_22;V;10010;0;0;11010;1200;2835
P108523409;P108523409_23;W;11010;0;0;12010;1200;2835
P108523409;P108523409_24;X;11010;1240;0;12010;2440;2835
P108523409;P108523409_25;Y;12010;1440;0;13210;2440;975
P108523409;P108523409_26;Z;12010;0;0;13020;1206;2370
P108523401;P108523401_1;A;0;617;0;1010;1823;2370
P108523401;P108523401_2;B;1010;1240;0;2010;2440;2835
P108523401;P108523401_3;C;1010;0;0;2010;1200;2835
P108523401;P108523401_4;D;2010;0;0;3010;1200;2790
P108523401;P108523401_5;E;2010;1234;0;3020;2440;2270
P108523401;P108523401_6;F;3010;0;0;4010;1200;2835
P108523401;P108523401_7;G;3020;1240;0;4020;2440;2835
P108523401;P108523401_8;H;4010;0;0;5010;1200;2790
P108523401;P108523401_9;I;4020;1240;0;5020;2440;1905
P108523401;P108523401_10;J;5010;0;0;6020;1206;1185
P108523401;P108523401_11;K;5020;1206;0;5820;1806;1290
P108523401;P108523401_12;L;5020;1840;0;5820;2440;1290
P108523401;P108523401_13;M;5820;1206;0;6620;1806;1290
P108523401;P108523401_14;N;5820;1840;0;6620;2440;1290
P108523401;P108523401_15;O;6020;0;0;6820;600;1290
P108523401;P108523401_16;P;6020;606;0;6820;1206;1290
P108523401;P108523401_17;Q;6620;1206;0;7420;1806;1290
P108523401;P108523401_18;R;6620;1840;0;7420;2440;1290
P108523401;P108523401_19;S;6820;0;0;7620;600;1290
P108523401;P108523401_20;T;6820;606;0;7620;1206;1290
P108523401;P108523401_21;U;7420;1206;0;8220;1806;1290
P108523401;P108523401_22;V;7420;1840;0;8220;2440;1290
P108523401;P108523401_23;W;7620;0;0;8630;1206;1362
P108523401;P108523401_24;X;8220;1240;0;9220;2440;2835
P108523401;P108523401_25;Y;8630;0;0;9630;1200;2835
P108523401;P108523401_26;Z;9220;1240;0;10220;2440;2835
P108523401;P108523401_27;AA;9630;0;0;10630;1200;2835
P108523401;P108523401_28;AB;10220;1240;0;11220;2440;2835
P108523401;P108523401_29;AC;10630;0;0;11630;1200;2835
P108523401;P108523401_30;AD;11220;1240;0;12220;2440;2835
P107523407;P107523407_1;A;0;1240;0;1000;2440;2835
P107523407;P107523407_2;B;0;0;0;1000;1200;2835
P107523407;P107523407_3;C;1000;0;0;2000;1200;2835
P107523407;P107523407_4;D;1000;1234;0;2010;2440;2370
P107523407;P107523407_5;E;2000;0;0;3010;1206;2370
P107523407;P107523407_6;F;2010;1240;0;3010;2440;2835
P107523407;P107523407_7;G;3010;1240;0;4010;2440;2835
P107523407;P107523407_8;H;3010;0;0;4010;1200;2835
P107523407;P107523407_9;I;4010;0;0;5020;1206;2370
P107523407;P107523407_10;J;4010;1240;0;5010;2440;2835
P107523407;P107523407_11;K;5010;1240;0;6010;2440;2835
P107523407;P107523407_12;L;5020;0;0;6020;1200;2835
P107523407;P107523407_13;M;6010;1240;0;7010;2440;2835
P107523407;P107523407_14;N;6020;0;0;7020;1200;2835
P107523407;P107523407_15;O;7010;1240;0;8010;2440;2835
P107523407;P107523407_16;P;7020;0;0;8020;1200;1905
P107523407;P107523407_17;Q;8010;1234;0;9020;2440;1185
P107523407;P107523407_18;R;8020;0;0;9030;1206;1185
P104523409;P104523409_1;A;0;1240;0;1000;2440;2890
P104523409;P104523409_2;B;0;0;0;1000;1200;2890
P104523409;P104523409_3;C;1000;0;0;2000;1200;2890
P104523409;P104523409_4;D;1000;1200;0;2000;2400;2890
P104523409;P104523409_5;E;2000;1240;0;3000;2440;2890
P104523409;P104523409_6;F;2000;0;0;3010;1206;2170
P104523409;P104523409_7;G;3000;1234;0;4010;2440;2270
P104523409;P104523409_8;H;3010;0;0;4020;1206;2370
P104523409;P104523409_9;I;4010;1240;0;5010;2440;2835
P104523409;P104523409_10;J;4020;0;0;5020;1200;2835
P104523409;P104523409_11;K;5010;1240;0;6010;2440;2835
P104523409;P104523409_12;L;5020;0;0;6020;1200;2835
P104523409;P104523409_13;M;6010;1240;0;7010;2440;2745
P104523409;P104523409_14;N;6020;0;0;7020;1200;2835
P104523409;P104523409_15;O;7010;1240;0;8010;2440;2835
P104523409;P104523409_16;P;7020;0;0;8020;1200;2835
P104523409;P104523409_17;Q;8010;1240;0;9010;2440;2835
P104523409;P104523409_18;R;8020;0;0;9020;1200;2835
P104523409;P104523409_19;S;9010;1240;0;10010;2440;2835
P104523409;P104523409_20;T;9020;0;0;10020;1200;2835
P104523409;P104523409_21;U;10010;1240;0;11010;2440;2835
P104523409;P104523409_22;V;10020;0;0;11020;1200;2835
P104523409;P104523409_23;W;11010;1234;0;12020;2440;2370
P104523409;P104523409_24;X;11020;0;0;12030;1206;2370
P104523409;P104523409_25;Y;12020;1234;0;13030;2440;2370
P104523409;P104523409_26;Z;12030;0;0;13040;1206;982
P103523407;P103523407_1;A;0;1240;0;1000;2440;2835
P103523407;P103523407_2;B;0;0;0;1000;1200;2835
P103523407;P103523407_3;C;1000;0;0;2000;1200;2835
P103523407;P103523407_4;D;1000;1240;0;2000;2440;2835
P103523407;P103523407_5;E;2000;620;0;3000;1820;2835
P103523407;P103523407_6;F;3000;620;0;4000;1820;2835
P103523407;P103523407_7;G;4000;620;0;5000;1820;2835
P103523407;P103523407_8;H;5000;1240;0;6000;2440;2835
P103523407;P103523407_9;I;5000;20;0;6000;1220;2835
P103523407;P103523407_10;J;6000;0;0;7000;1200;2835
P103523407;P103523407_11;K;6000;1240;0;7000;2440;2835
P103523407;P103523407_12;L;7000;1240;0;8000;2440;2790
P103523407;P103523407_13;M;7000;0;0;8000;1200;2835
P103523407;P103523407_14;N;8000;0;0;9000;1200;2835
P103523407;P103523407_15;O;8000;1234;0;9010;2440;2370
P103523407;P103523407_16;P;9000;0;0;10010;1206;2370
P103523407;P103523407_17;Q;9010;1240;0;10010;2440;2835
P103523407;P103523407_18;R;10010;1240;0;11010;2440;2835
P103523407;P103523407_19;S;10010;0;0;11010;1200;1860
P103523407;P103523407_20;T;11010;0;0;12010;1200;1905
P103523407;P103523407_21;U;11010;1234;0;12020;2440;2370
P103523407;P103523407_22;V;12010;0;0;13020;1206;1185
P103523401;P103523401_1;A;0;1234;0;1010;2440;2170
P103523401;P103523401_2;B;0;0;0;1010;1206;2270
P103523401;P103523401_3;C;1010;0;0;2010;1200;2835
P103523401;P103523401_4;D;1010;1240;0;2010;2440;2835
P103523401;P103523401_5;E;2010;1240;0;3010;2440;2835
P103523401;P103523401_6;F;2010;0;0;3010;1200;2835
P103523401;P103523401_7;G;3010;0;0;4010;1200;2835
P103523401;P103523401_8;H;3010;1240;0;4010;2440;975
P103523401;P103523401_9;I;4010;1234;0;5020;2440;1185
P103523401;P103523401_10;J;4010;0;0;5020;1206;1536
P103523401;P103523401_11;K;5020;0;0;5620;800;1290
P103523401;P103523401_12;L;5020;800;0;5620;1600;1290
P103523401;P103523401_13;M;5020;1640;0;5620;2440;1290
P103523401;P103523401_14;N;5620;1640;0;6220;2440;1290
P103523401;P103523401_15;O;5620;0;0;6220;800;1290
P103523401;P103523401_16;P;5620;800;0;6220;1600;1290
P103523401;P103523401_17;Q;6220;0;0;6820;800;1290
P103523401;P103523401_18;R;6220;800;0;6820;1600;1290
P103523401;P103523401_19;S;6220;1640;0;6820;2440;1290
P103523401;P103523401_20;T;6820;1640;0;7420;2440;1290
P103523401;P103523401_21;U;6820;0;0;7420;800;1290
P103523401;P103523401_22;V;6820;800;0;7420;1600;1290
P103523401;P103523401_23;W;7420;0;0;8020;800;1290
P103523401;P103523401_24;X;7420;800;0;8020;1600;1290
P103523401;P103523401_25;Y;7420;1640;0;8020;2440;1290
P103523401;P103523401_26;Z;8020;1640;0;8620;2440;1290
P103523401;P103523401_27;AA;8020;0;0;8620;800;1290
P103523401;P103523401_28;AB;8020;800;0;8620;1600;1290
P103523401;P103523401_29;AC;8620;0;0;9220;800;1290
P103523401;P103523401_30;AD;8620;800;0;9220;1600;1290
P103523401;P103523401_31;AE;8620;1640;0;9220;2440;1290
P103523401;P103523401_32;AF;9220;1640;0;9820;2440;1290
P103523401;P103523401_33;AG;9220;0;0;9820;800;1290
P103523401;P103523401_34;AH;9220;800;0;9820;1600;1290
P103523401;P103523401_35;AI;9820;0;0;10420;800;1290
P103523401;P103523401_36;AJ;9820;800;0;10420;1600;1290
P103523401;P103523401_37;AK;9820;1640;0;10420;2440;1290
P103523401;P103523401_38;AL;10420;1234;0;11430;2440;1263
P103523401;P103523401_39;AM;10420;0;0;11420;1200;2835
P103523401;P103523401_40;AN;11420;0;0;12420;1200;2835
P103523401;P103523401_41;AO;11430;1240;0;12430;2440;2835
P103523401;P103523401_42;AP;12420;0;0;13420;1200;2835
P103523401;P103523401_43;AQ;12430;1240;0;13430;2440;2835
P102523407;P102523407_1;A;0;0;0;1000;1200;2835
P102523407;P102523407_2;B;0;1234;0;1010;2440;2370
P102523407;P102523407_3;C;1000;0;0;2000;1200;2835
P102523407;P102523407_4;D;1010;1240;0;2010;2440;2835
P102523407;P102523407_5;E;2000;0;0;3000;1200;2835
P102523407;P102523407_6;F;2010;1240;0;3010;2440;2835
P102523407;P102523407_7;G;3000;0;0;4000;1200;2835
P102523407;P102523407_8;H;3010;1240;0;4010;2440;2790
P102523407;P102523407_9;I;4000;0;0;5000;1200;1905
P102523407;P102523407_10;J;4010;1234;0;5020;2440;1185
P101523409;P101523409_1;A;0;0;0;1000;1200;2890
P101523409;P101523409_2;B;0;1240;0;1000;2440;2890
P101523409;P101523409_3;C;1000;1240;0;2000;2440;2890
P101523409;P101523409_4;D;1000;0;0;2000;1200;2890
P101523409;P101523409_5;E;2000;0;0;3000;1200;2890
P101523409;P101523409_6;F;2000;1240;0;3000;2440;2890
P101523409;P101523409_7;G;3000;1240;0;4000;2440;1935
P101523409;P101523409_8;H;3000;0;0;4010;1206;2170
P101523409;P101523409_9;I;4000;1234;0;5010;2440;2270
P101523409;P101523409_10;J;4010;0;0;5010;1200;2835
P101523409;P101523409_11;K;5010;0;0;6010;1200;2835
P101523409;P101523409_12;L;5010;1240;0;6010;2440;2835
P101523409;P101523409_13;M;6010;1240;0;7010;2440;2835
P101523409;P101523409_14;N;6010;0;0;7010;1200;2835
P101523409;P101523409_15;O;7010;0;0;8010;1200;2835
P101523409;P101523409_16;P;7010;1240;0;8010;2440;2835
P101523409;P101523409_17;Q;8010;1240;0;9010;2440;2835
P101523409;P101523409_18;R;8010;0;0;9010;1200;2835
P101523409;P101523409_19;S;9010;0;0;10010;1200;2835
P101523409;P101523409_20;T;9010;1240;0;10010;2440;2790
P101523409;P101523409_21;U;10010;1234;0;11020;2440;2370
P101523409;P101523409_22;V;10010;0;0;11010;1200;2835
P101523409;P101523409_23;W;11010;0;0;12010;1200;2835
P101523409;P101523409_24;X;11020;1234;0;12030;2440;1185
P101523401;P101523401_1;A;0;0;0;1000;1200;2835
P101523401;P101523401_2;B;0;1234;0;1010;2440;1185
P101523401;P101523401_3;C;1000;17;0;2000;1217;2835
P101523401;P101523401_4;D;1010;1240;0;2010;2440;2835
P101523401;P101523401_5;E;2000;0;0;3000;1200;2835
P101523401;P101523401_6;F;2010;1240;0;3010;2440;1905
P101523401;P101523401_7;G;3000;17;0;4010;1223;2370
P101523401;P101523401_8;H;3010;1234;0;4020;2440;1185
P101523401;P101523401_9;I;4010;0;0;4810;600;1290
P101523401;P101523401_10;J;4010;634;0;4810;1234;1290
P101523401;P101523401_11;K;4020;1234;0;4820;1834;1290
P101523401;P101523401_12;L;4020;1840;0;4820;2440;1290
P101523401;P101523401_13;M;4810;0;0;5610;600;1290
P101523401;P101523401_14;N;4810;634;0;5610;1234;1290
P101523401;P101523401_15;O;4820;1234;0;5830;2440;1350
P101523401;P101523401_16;P;5610;317;0;6410;917;1290
P101523401;P101523401_17;Q;5830;917;0;6630;1517;1290
P101523401;P101523401_18;R;5830;1640;0;6430;2440;1290
P101523401;P101523401_19;S;6410;0;0;7010;800;1290
P101523401;P101523401_20;T;6430;1640;0;7030;2440;1290
P101523401;P101523401_21;U;6630;800;0;7230;1600;1290
P101523401;P101523401_22;V;7230;1234;0;8240;2440;681
P101523401;P101523401_23;W;7230;0;0;8230;1200;2835
P101523401;P101523401_24;X;8230;0;0;9230;1200;2835
P101523401;P101523401_25;Y;8240;1240;0;9240;2440;2835
