Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P188390013;P188390013_4;D;6000;1235;0;7405;2440;2255
P188390013;P188390013_5;E;6000;0;0;7605;1205;2505
P188390013;P188390013_6;F;7405;1240;0;9805;2440;1490
P188390013;P188390013_7;G;7605;0;0;9605;1200;2955
P188390013;P188390013_8;H;9605;0;0;10175;780;478
P188390013;P188390013_9;I;9805;1240;0;12005;2440;1500
P188390013;P188390013_10;J;10175;0;0;12375;1200;2455
P188390013;P188390013_11;K;12005;1240;0;13405;2440;2455
P188390013;P188390013_12;L;12375;0;0;13375;1200;2385
P188390015;P188390015_1;A;0;0;0;3200;2400;1700
P188390015;P188390015_2;B;3200;0;0;6400;2400;1700
P188390015;P188390015_3;C;6400;0;0;9600;2400;1700
P188390015;P188390015_4;D;9600;0;0;12800;2400;1700
P188390011;P188390011_1;A;0;0;0;3600;2400;1700
P188390011;P188390011_2;B;3600;1235;0;5205;2440;2415
P188390011;P188390011_3;C;3600;0;0;5205;1205;980
P188390011;P188390011_4;D;5205;0;0;8805;2400;1700
P188390011;P188390011_5;E;8805;0;0;12405;2400;1700
P188390011;P188390011_6;F;12405;0;0;13405;1200;750
P188390029;P188390029_1;A;0;0;0;2200;1200;2455
P188390029;P188390029_2;B;0;1235;0;1800;2440;2845
P188390029;P188390029_3;C;1800;1235;0;3405;2440;2635
P188390029;P188390029_4;D;2200;0;0;4000;1200;2615
P188390029;P188390029_5;E;3405;1240;0;4405;2440;2610
P188390029;P188390029_6;F;4000;0;0;5900;1200;750
P188390029;P188390029_7;G;4405;1240;0;6605;2440;1500
P188390029;P188390029_8;H;5900;0;0;7505;1205;2395
P188390029;P188390029_9;I;6605;1240;0;9005;2440;1490
P188390029;P188390029_10;J;7505;0;0;9905;1200;1490
P188390029;P188390029_11;K;9005;1240;0;11405;2440;1490
P188390029;P188390029_12;L;9905;0;0;11510;1205;2725
P188390029;P188390029_13;M;11405;1240;0;13005;2440;2700
P188390029;P188390029_14;N;11510;0;0;13310;1200;2285
P188390001;P188390001_1;A;0;0;0;3200;2400;1700
P188390001;P188390001_2;B;3200;0;0;6400;2400;1700
P188390001;P188390001_3;C;6400;1240;0;8600;2440;1500
P188390001;P188390001_4;D;6400;0;0;7400;1200;2610
P188390001;P188390001_5;E;7400;0;0;9000;1200;2700
P188390001;P188390001_6;F;8600;1235;0;10205;2440;2395
P188390001;P188390001_7;G;9000;0;0;11200;1200;2455
P188390001;P188390001_8;H;10205;1240;0;12005;2440;2615
P188390001;P188390001_9;I;11200;0;0;13200;1200;2955
P188390001;P188390001_10;J;12005;1240;0;13005;2440;1680
P188390037;P188390037_1;A;0;0;0;3200;2400;1700
P188390037;P188390037_2;B;3200;0;0;6400;2400;1700
P188390037;P188390037_3;C;6400;0;0;8600;1200;1500
P188390037;P188390037_4;D;6400;1240;0;8800;2440;1490
P188390037;P188390037_5;E;8600;0;0;10400;1205;1490
P188390037;P188390037_6;F;8800;1235;0;10400;2440;2655
P188390037;P188390037_7;G;10400;0;0;11600;2400;1490
P188390037;P188390037_8;H;11600;0;0;13200;1200;2700
P188390037;P188390037_9;I;11600;1240;0;13400;2440;2285
P188390035;P188390035_1;A;0;0;0;3600;2400;1700
P188390035;P188390035_2;B;3600;0;0;7200;2400;1700
P188390035;P188390035_3;C;7200;0;0;10800;2400;1700
P188390035;P188390035_4;D;10800;0;0;12000;2400;1490
P188390035;P188390035_5;E;12000;0;0;13200;2400;1490
P188390023;P188390023_1;A;0;0;0;3200;2400;1700
P188390023;P188390023_2;B;3200;0;0;4400;2400;1490
P188390023;P188390023_3;C;4400;0;0;6600;1200;2455
P188390023;P188390023_4;D;4400;1240;0;6600;2440;1500
P188390023;P188390023_5;E;6600;1235;0;8205;2440;2205
P188390023;P188390023_6;F;6600;0;0;8200;1200;2700
P188390023;P188390023_7;G;8200;0;0;9805;1205;2355
P188390023;P188390023_8;H;8205;1235;0;9610;2440;1150
P188390023;P188390023_9;I;9610;1240;0;11810;2440;2455
P188390023;P188390023_10;J;9805;0;0;11605;1200;2285
P188390023;P188390023_11;K;11605;0;0;13205;1200;2700
P188390023;P188390023_12;L;11810;1235;0;13415;2440;2785
P187390017;P187390017_1;A;0;0;0;3200;2400;1700
P187390017;P187390017_2;B;3200;0;0;6800;2400;1700
P187390017;P187390017_3;C;6800;0;0;10400;2400;1700
P187390017;P187390017_4;D;10400;1240;0;12600;2440;1500
P187390017;P187390017_5;E;10400;0;0;12005;1205;2850
P187390017;P187390017_6;F;12005;0;0;13405;1200;1250
P187390017;P187390017_7;G;12600;1660;0;13170;2440;478
P187390033;P187390033_1;A;0;0;0;3200;2400;1700
P187390033;P187390033_2;B;3200;0;0;6400;2400;1700
P187390033;P187390033_3;C;6400;0;0;10000;2400;1700
P187390033;P187390033_4;D;10000;0;0;13200;2400;1700
P187390009;P187390009_1;A;0;0;0;3600;2400;1700
P187390009;P187390009_2;B;3600;0;0;7200;2400;1700
P187390009;P187390009_3;C;7200;0;0;10800;2400;1700
P187390009;P187390009_4;D;10800;1235;0;12405;2440;2735
P187390009;P187390009_5;E;10800;0;0;11800;1200;2610
P187390009;P187390009_6;F;11800;0;0;12800;1200;2385
P187390027;P187390027_1;A;0;0;0;3200;2400;1700
P187390027;P187390027_2;B;3200;0;0;6400;2400;1700
P187390027;P187390027_3;C;6400;0;0;9600;2400;1700
P187390027;P187390027_4;D;9600;0;0;11800;1200;1500
P187390027;P187390027_5;E;9600;1240;0;12000;2440;1490
P187390027;P187390027_6;F;11800;0;0;13400;1200;2700
P187390027;P187390027_7;G;12000;1235;0;13405;2440;2255
P187390007;P187390007_1;A;0;0;0;1800;1200;2615
P187390007;P187390007_2;B;0;1240;0;1900;2440;750
P187390007;P187390007_3;C;1800;0;0;4000;1200;2455
P187390007;P187390007_4;D;1900;1240;0;4300;2440;1490
P187390007;P187390007_5;E;4000;0;0;6200;1200;1500
P187390007;P187390007_6;F;4300;1235;0;5905;2440;2545
P187390007;P187390007_7;G;5905;1235;0;7505;2440;2655
P187390007;P187390007_8;H;6200;0;0;7805;1205;2395
P187390007;P187390007_9;I;7505;1240;0;9905;2440;1490
P187390007;P187390007_10;J;7805;0;0;10005;1200;1500
P187390007;P187390007_11;K;9905;1235;0;11510;2440;2725
P187390007;P187390007_12;L;10005;0;0;12005;1200;2955
P187390007;P187390007_13;M;11510;1240;0;13310;2440;2615
P187390007;P187390007_14;N;12005;0;0;13005;1200;2385
P187390025;P187390025_1;A;0;0;0;3600;2400;1700
P187390025;P187390025_2;B;3600;0;0;7200;2400;1700
P187390025;P187390025_3;C;7200;0;0;10400;2400;1700
P187390025;P187390025_4;D;10400;0;0;11600;2400;1490
P187390025;P187390025_5;E;11600;0;0;13400;1205;2935
P187390025;P187390025_6;F;11600;1235;0;13205;2440;2810
P187390039;P187390039_1;A;0;0;0;3200;2400;1700
P187390039;P187390039_2;B;3200;0;0;6400;2400;1700
P187390039;P187390039_3;C;6400;0;0;9600;2400;1700
P187390039;P187390039_4;D;9600;1240;0;11800;2440;2455
P187390039;P187390039_5;E;9600;0;0;11205;1205;2355
P187390039;P187390039_6;F;11205;0;0;12805;1200;2700
P187390039;P187390039_7;G;11800;1235;0;13405;2440;2725
P187390039;P187390039_8;H;12805;0;0;13375;780;909
P187390031;P187390031_1;A;0;0;0;3600;2400;1700
P187390031;P187390031_2;B;3600;0;0;6800;2400;1700
P187390031;P187390031_3;C;6800;1240;0;9000;2440;1500
P187390031;P187390031_4;D;6800;0;0;8600;1205;2755
P187390031;P187390031_5;E;8600;0;0;11000;1200;1490
P187390031;P187390031_6;F;9000;1240;0;10800;2440;1955
P187390031;P187390031_7;G;10800;1240;0;12400;2440;2700
P187390031;P187390031_8;H;11000;0;0;13400;1200;1490
P187390031;P187390031_9;I;12400;1240;0;13400;2440;1680
P187390005;P187390005_1;A;0;0;0;3600;2400;1700
P187390005;P187390005_2;B;3600;0;0;6800;2400;1700
P187390005;P187390005_3;C;6800;0;0;9000;1200;2455
P187390005;P187390005_4;D;6800;1240;0;8200;2440;2455
P187390005;P187390005_5;E;8200;1235;0;9805;2440;2915
P187390005;P187390005_6;F;9000;0;0;11400;1200;1490
P187390005;P187390005_7;G;9805;1240;0;11605;2440;2615
P187390005;P187390005_8;H;11400;0;0;13005;1205;2395
P187390005;P187390005_9;I;11605;1240;0;13205;2440;2700
P187390013;P187390013_1;A;0;0;0;3600;2400;1700
P187390013;P187390013_2;B;3600;0;0;6800;2400;1700
P187390013;P187390013_3;C;6800;0;0;10000;2400;1700
P187390013;P187390013_4;D;10000;0;0;12200;1200;2455
P187390013;P187390013_5;E;10000;1240;0;12400;2440;1490
P187390013;P187390013_6;F;12200;0;0;13200;1200;2835
P187390013;P187390013_7;G;12400;1240;0;13400;2440;750
P187390015;P187390015_1;A;0;0;0;3200;2400;1700
P187390015;P187390015_2;B;3200;0;0;5400;1200;1500
P187390015;P187390015_3;C;3200;1235;0;4805;2440;2830
P187390015;P187390015_4;D;4805;1240;0;7005;2440;1500
P187390015;P187390015_5;E;5400;0;0;7800;1200;1490
P187390015;P187390015_6;F;7005;1235;0;8610;2440;2595
P187390015;P187390015_7;G;7800;0;0;9400;1200;2700
P187390015;P187390015_8;H;8610;1235;0;10015;2440;2255
P187390015;P187390015_9;I;9400;0;0;11600;1200;2455
P187390015;P187390015_10;J;10015;1240;0;12215;2440;1500
P187390015;P187390015_11;K;11600;0;0;13400;1200;2615
P187390011;P187390011_1;A;0;0;0;3600;2400;1700
P187390011;P187390011_2;B;3600;0;0;6800;2400;1700
P187390011;P187390011_3;C;6800;0;0;10000;2400;1700
P187390011;P187390011_4;D;10000;0;0;13200;2400;1700
P187390029;P187390029_1;A;0;0;0;3600;2400;1700
P187390029;P187390029_2;B;3600;0;0;6800;2400;1700
P187390029;P187390029_3;C;6800;0;0;8000;2400;1490
P187390029;P187390029_4;D;8000;1240;0;10200;2440;2455
P187390029;P187390029_5;E;8000;0;0;10000;1200;2955
P187390029;P187390029_6;F;10000;0;0;11800;1200;1955
P187390029;P187390029_7;G;10200;1235;0;11805;2440;2635
P187390029;P187390029_8;H;11800;0;0;13400;1200;2700
P187390029;P187390029_9;I;11805;1235;0;13410;2440;2115
Q187390029_1;Q187390029_1_1;A;0;0;0;3200;2400;1700
Q187390029_1;Q187390029_1_2;B;3200;0;0;6800;2400;1700
Q187390029_1;Q187390029_1_3;C;6800;0;0;10000;2400;1700
Q187390029_1;Q187390029_1_4;D;10000;0;0;13200;2400;1700
P187390001;P187390001_1;A;0;0;0;3200;2400;1700
P187390001;P187390001_2;B;3200;0;0;6800;2400;1700
P187390001;P187390001_3;C;6800;0;0;8000;2400;1490
P187390001;P187390001_4;D;8000;1240;0;10200;2440;1500
P187390001;P187390001_5;E;8000;0;0;9800;1200;2615
P187390001;P187390001_6;F;9800;0;0;12200;1200;1490
P187390001;P187390001_7;G;10200;1240;0;11800;2440;2700
P187390001;P187390001_8;H;11800;1235;0;13400;2440;2655
P187390001;P187390001_9;I;12200;0;0;13200;1200;1680
Q187390001_1;Q187390001_1_1;A;0;0;0;3200;2400;1700
Q187390001_1;Q187390001_1_2;B;3200;0;0;4400;2400;1490
Q187390001_1;Q187390001_1_3;C;4400;0;0;5600;2400;1490
Q187390001_1;Q187390001_1_4;D;5600;1240;0;7800;2440;1500
Q187390001_1;Q187390001_1_5;E;5600;0;0;7205;1205;1875
Q187390001_1;Q187390001_1_6;F;7205;0;0;9605;1200;1490
Q187390001_1;Q187390001_1_7;G;7800;1240;0;10000;2440;1250
Q187390001_1;Q187390001_1_8;H;9605;0;0;11805;1200;1500
Q187390001_1;Q187390001_1_9;I;10000;1240;0;11600;2440;2700
Q187390001_1;Q187390001_1_10;J;11600;1240;0;13400;2440;1330
Q187390001_1;Q187390001_1_11;K;11805;0;0;13210;1205;1150
P187390037;P187390037_1;A;0;0;0;3600;2400;1700
P187390037;P187390037_2;B;3600;0;0;6800;2400;1700
P187390037;P187390037_3;C;6800;0;0;10000;2400;1700
P187390037;P187390037_4;D;10000;1235;0;11605;2440;2915
P187390037;P187390037_5;E;10000;0;0;12400;1200;1490
P187390037;P187390037_6;F;11605;1235;0;13405;2440;2935
P187390037;P187390037_7;G;12400;0;0;12970;780;478
P187390035;P187390035_1;A;0;0;0;3600;2400;1700
P187390035;P187390035_2;B;3600;1240;0;5500;2440;750
P187390035;P187390035_3;C;3600;0;0;5800;1200;2455
P187390035;P187390035_4;D;5500;1240;0;7700;2440;1500
P187390035;P187390035_5;E;5800;0;0;7405;1205;2725
P187390035;P187390035_6;F;7405;0;0;9605;1200;1500
P187390035;P187390035_7;G;7700;1240;0;10100;2440;1490
P187390035;P187390035_8;H;9605;0;0;11805;1200;2455
P187390035;P187390035_9;I;10100;1240;0;11700;2440;1815
P187390035;P187390035_10;J;11700;1240;0;13500;2440;2285
P187390035;P187390035_11;K;11805;0;0;13205;1200;1250
Q187390035_1;Q187390035_1_1;A;0;0;0;3200;2400;1700
Q187390035_1;Q187390035_1_2;B;3200;0;0;6400;2400;1700
Q187390035_1;Q187390035_1_3;C;6400;0;0;9600;2400;1700
Q187390035_1;Q187390035_1_4;D;9600;0;0;13200;2400;1700
Q187390035_2;Q187390035_2_1;A;0;0;0;3600;2400;1700
Q187390035_2;Q187390035_2_2;B;3600;0;0;6800;2400;1700
Q187390035_2;Q187390035_2_3;C;6800;1235;0;8405;2440;2445
Q187390035_2;Q187390035_2_4;D;6800;0;0;9200;1200;1490
Q187390035_2;Q187390035_2_5;E;8405;1240;0;10205;2440;2285
Q187390035_2;Q187390035_2_6;F;9200;0;0;10200;1200;1905
Q187390035_2;Q187390035_2_7;G;10200;0;0;12400;1200;2455
Q187390035_2;Q187390035_2_8;H;10205;1235;0;11810;2440;2635
Q187390035_2;Q187390035_2_9;I;11810;1240;0;13410;2440;1815
Q187390035_2;Q187390035_2_10;J;12400;0;0;13400;1200;750
Q187390035_3;Q187390035_3_1;A;0;0;0;3600;2400;1700
Q187390035_3;Q187390035_3_2;B;3600;1235;0;5205;2440;1895
Q187390035_3;Q187390035_3_3;C;3600;0;0;5800;1200;1500
Q187390035_3;Q187390035_3_4;D;5205;1235;0;6810;2440;2555
Q187390035_3;Q187390035_3_5;E;5800;0;0;7400;1200;930
Q187390035_3;Q187390035_3_6;F;6810;1240;0;9010;2440;2455
Q187390035_3;Q187390035_3_7;G;7400;0;0;9800;1200;1490
Q187390035_3;Q187390035_3_8;H;9010;1240;0;11410;2440;1490
Q187390035_3;Q187390035_3_9;I;9800;0;0;11600;1205;1400
Q187390035_3;Q187390035_3_10;J;11410;1235;0;13015;2440;2785
Q187390035_3;Q187390035_3_11;K;11600;0;0;13400;1200;1330
Q187390035_4;Q187390035_4_1;A;0;0;0;3200;2400;1700
Q187390035_4;Q187390035_4_2;B;3200;0;0;6400;2400;1700
Q187390035_4;Q187390035_4_3;C;6400;0;0;10000;2400;1700
Q187390035_4;Q187390035_4_4;D;10000;0;0;13200;2400;1700
Q187390035_5;Q187390035_5_1;A;0;0;0;3200;2400;1700
Q187390035_5;Q187390035_5_2;B;3200;1235;0;4805;2440;1480
Q187390035_5;Q187390035_5_3;C;3200;0;0;5200;1200;1500
Q187390035_5;Q187390035_5_4;D;5200;0;0;8400;2400;1700
Q187390035_5;Q187390035_5_5;E;8400;0;0;12000;2400;1700
P192390009;P192390009_1;A;0;0;0;1800;1205;2935
P192390009;P192390009_2;B;0;1240;0;1800;2440;2615
P192390009;P192390009_3;C;1800;0;0;3000;2400;1490
P192390009;P192390009_4;D;3000;0;0;4000;1200;2610
P192390009;P192390009_5;E;3000;1240;0;5200;2440;2455
P192390009;P192390009_6;F;4000;0;0;5605;1205;2810
P192390009;P192390009_7;G;5200;1235;0;6805;2440;2725
P192390009;P192390009_8;H;5605;0;0;7205;1200;2700
P192390009;P192390009_9;I;6805;1240;0;9205;2440;1490
P192390009;P192390009_10;J;7205;0;0;9605;1200;1490
P192390009;P192390009_11;K;9205;1235;0;10610;2440;2255
P192390009;P192390009_12;L;9605;0;0;11605;1200;2955
P192390009;P192390009_13;M;10610;1240;0;12810;2440;2455
P192390009;P192390009_14;N;11605;0;0;13205;1205;1350
P192390027;P192390027_1;A;0;0;0;3200;2400;1700
P192390027;P192390027_2;B;3200;1240;0;4200;2440;1680
P192390027;P192390027_3;C;3200;0;0;5000;1200;2615
P192390027;P192390027_4;D;4200;1240;0;5600;2440;1250
P192390027;P192390027_5;E;5000;0;0;6600;1200;2700
P192390027;P192390027_6;F;5600;1235;0;7205;2440;2915
P192390027;P192390027_7;G;6600;0;0;8800;1200;1500
P192390027;P192390027_8;H;7205;1240;0;9405;2440;1500
P192390027;P192390027_9;I;8800;0;0;11000;1200;2455
P192390027;P192390027_10;J;9405;1240;0;11605;2440;1500
P192390027;P192390027_11;K;11000;0;0;12800;1200;2285
P192390027;P192390027_12;L;11605;1235;0;13210;2440;2455
P192390027;P192390027_13;M;12800;0;0;13370;780;478
P192390007;P192390007_1;A;0;0;0;3600;2400;1700
P192390007;P192390007_2;B;3600;0;0;7200;2400;1700
P192390007;P192390007_3;C;7200;0;0;10400;2400;1700
P192390007;P192390007_4;D;10400;0;0;11600;2400;1490
P192390007;P192390007_5;E;11600;0;0;13205;1205;2155
P192390007;P192390007_6;F;11600;1240;0;13200;2440;2700
P192390025;P192390025_1;A;0;0;0;3200;2400;1700
P192390025;P192390025_2;B;3200;0;0;6400;2400;1700
P192390025;P192390025_3;C;6400;0;0;10000;2400;1700
P192390025;P192390025_4;D;10000;1240;0;12200;2440;1500
P192390025;P192390025_5;E;10000;0;0;11605;1205;2810
P192390025;P192390025_6;F;11605;0;0;13210;1205;2735
P192390025;P192390025_7;G;12200;1240;0;13200;2440;1905
P192390039;P192390039_1;A;0;0;0;3600;2400;1700
P192390039;P192390039_2;B;3600;0;0;7200;2400;1700
P192390039;P192390039_3;C;7200;0;0;9000;1200;2285
P192390039;P192390039_4;D;7200;1240;0;9600;2440;1490
P192390039;P192390039_5;E;9000;0;0;11200;1200;2455
P192390039;P192390039_6;F;9600;1240;0;12000;2440;1490
P192390039;P192390039_7;G;11200;0;0;13400;1200;2455
P192390039;P192390039_8;H;12000;1240;0;13400;2440;1250
P192390031;P192390031_1;A;0;0;0;3200;2400;1700
P192390031;P192390031_2;B;3200;0;0;6400;2400;1700
P192390031;P192390031_3;C;6400;0;0;9600;2400;1700
P192390031;P192390031_4;D;9600;0;0;13200;2400;1700
P192390005;P192390005_1;A;0;0;0;3200;2400;1700
P192390005;P192390005_2;B;3200;1235;0;4800;2440;2655
P192390005;P192390005_3;C;3200;0;0;5200;1200;2955
P192390005;P192390005_4;D;4800;1240;0;7000;2440;1500
P192390005;P192390005_5;E;5200;0;0;6805;1205;2915
P192390005;P192390005_6;F;6805;0;0;8405;1200;2700
P192390005;P192390005_7;G;7000;1235;0;8800;2440;2755
P192390005;P192390005_8;H;8405;0;0;10010;1205;2445
P192390005;P192390005_9;I;8800;1240;0;11000;2440;1500
P192390005;P192390005_10;J;10010;0;0;11415;1205;2255
P192390005;P192390005_11;K;11000;1240;0;13400;2440;1490
P192390005;P192390005_12;L;11415;0;0;13015;1200;2700
P192390013;P192390013_1;A;0;0;0;3600;2400;1700
P192390013;P192390013_2;B;3600;0;0;7200;2400;1700
P192390013;P192390013_3;C;7200;0;0;10400;2400;1700
P192390013;P192390013_4;D;10400;1240;0;11400;2440;2865
P192390013;P192390013_5;E;10400;0;0;12200;1200;2285
P192390013;P192390013_6;F;11400;1235;0;13005;2440;2415
P192390013;P192390013_7;G;12200;0;0;13200;1200;1680
P192390015;P192390015_1;A;0;0;0;3600;2400;1700
P192390015;P192390015_2;B;3600;0;0;7200;2400;1700
P192390015;P192390015_3;C;7200;0;0;8400;2400;1490
P192390015;P192390015_4;D;8400;0;0;11600;2400;1700
P192390015;P192390015_5;E;11600;0;0;12800;2400;1490
P192390015;P192390015_6;F;12800;1660;0;13370;2440;478
P192390011;P192390011_1;A;0;0;0;3200;2400;1700
P192390011;P192390011_2;B;3200;0;0;5400;1200;2455
P192390011;P192390011_3;C;3200;1240;0;4800;2440;2700
P192390011;P192390011_4;D;4800;1235;0;6405;2440;2265
P192390011;P192390011_5;E;5400;0;0;7300;1200;750
P192390011;P192390011_6;F;6405;1240;0;8805;2440;1490
P192390011;P192390011_7;G;7300;0;0;9500;1200;2455
P192390011;P192390011_8;H;8805;1235;0;10410;2440;2635
P192390011;P192390011_9;I;9500;0;0;11700;1200;1500
P192390011;P192390011_10;J;10410;1235;0;12210;2440;2935
P192390011;P192390011_11;K;11700;0;0;13500;1200;2615
P192390011;P192390011_12;L;12210;1240;0;13210;2440;2835
P192390029;P192390029_1;A;0;0;0;3600;2400;1700
P192390029;P192390029_2;B;3600;0;0;6800;2400;1700
P192390029;P192390029_3;C;6800;0;0;10400;2400;1700
P192390029;P192390029_4;D;10400;0;0;11600;2400;1490
P192390029;P192390029_5;E;11600;1235;0;13205;2440;2725
P192390029;P192390029_6;F;11600;0;0;13200;1205;2655
P192390001;P192390001_1;A;0;0;0;3200;2400;1700
P192390001;P192390001_2;B;3200;0;0;6400;2400;1700
P192390001;P192390001_3;C;6400;0;0;10000;2400;1700
P192390001;P192390001_4;D;10000;0;0;11400;1200;1250
P192390001;P192390001_5;E;10000;1240;0;12200;2440;1500
P192390001;P192390001_6;F;11400;0;0;13000;1200;2700
P192390001;P192390001_7;G;12200;1240;0;13200;2440;1680
P192390037;P192390037_1;A;0;0;0;3200;2400;1700
P192390037;P192390037_2;B;3200;0;0;4400;2400;1490
P192390037;P192390037_3;C;4400;0;0;8000;2400;1700
P192390037;P192390037_4;D;8000;1240;0;10000;2440;2955
P192390037;P192390037_5;E;8000;0;0;10200;1200;2455
P192390037;P192390037_6;F;10000;1235;0;11605;2440;2810
P192390037;P192390037_7;G;10200;0;0;12000;1200;2285
P192390037;P192390037_8;H;11605;1240;0;13205;2440;2700
P192390037;P192390037_9;I;12000;0;0;13405;1205;2255
P192390035;P192390035_1;A;0;0;0;3600;2400;1700
P192390035;P192390035_2;B;3600;0;0;6800;2400;1700
P192390035;P192390035_3;C;6800;0;0;8000;2400;1490
P192390035;P192390035_4;D;8000;1240;0;10200;2440;2455
P192390035;P192390035_5;E;8000;0;0;9605;1205;2635
P192390035;P192390035_6;F;9605;0;0;11405;1200;2285
P192390035;P192390035_7;G;10200;1240;0;11800;2440;2700
P192390035;P192390035_8;H;11405;0;0;13205;1200;2615
P192390035;P192390035_9;I;11800;1235;0;13405;2440;2915
P191390033;P191390033_1;A;0;0;0;1200;2400;1490
P191390033;P191390033_2;B;1200;1240;0;3400;2440;1500
P191390033;P191390033_3;C;1200;0;0;3400;1200;2455
P191390033;P191390033_4;D;3400;0;0;5600;1200;1500
P191390033;P191390033_5;E;3400;1240;0;5800;2440;1490
P191390033;P191390033_6;F;5600;0;0;7205;1205;2545
P191390033;P191390033_7;G;5800;1240;0;8000;2440;1500
P191390033;P191390033_8;H;7205;0;0;8810;1205;2135
P191390033;P191390033_9;I;8000;1240;0;9600;2440;2700
P191390033;P191390033_10;J;8810;0;0;9810;1200;2385
P191390033;P191390033_11;K;9600;1235;0;11205;2440;2395
P191390033;P191390033_12;L;9810;0;0;11610;1200;2285
P191390033;P191390033_13;M;11205;1240;0;13405;2440;2455
P191390033;P191390033_14;N;11610;0;0;12180;780;478
P191390009;P191390009_1;A;0;0;0;3600;2400;1700
P191390009;P191390009_2;B;3600;0;0;7200;2400;1700
P191390009;P191390009_3;C;7200;0;0;10400;2400;1700
P191390009;P191390009_4;D;10400;1235;0;12005;2440;2735
P191390009;P191390009_5;E;10400;0;0;11800;1200;2455
P191390009;P191390009_6;F;11800;0;0;13400;1205;2655
P191390009;P191390009_7;G;12005;1240;0;13005;2440;2385
P191390027;P191390027_1;A;0;0;0;3600;2400;1700
P191390027;P191390027_2;B;3600;0;0;6800;2400;1700
P191390027;P191390027_3;C;6800;0;0;10000;2400;1700
P191390027;P191390027_4;D;10000;0;0;13200;2400;1700
P191390007;P191390007_1;A;0;0;0;3200;2400;1700
P191390007;P191390007_2;B;3200;0;0;6800;2400;1700
P191390007;P191390007_3;C;6800;0;0;10400;2400;1700
P191390007;P191390007_4;D;10400;0;0;12200;1200;2285
P191390007;P191390007_5;E;10400;1240;0;12400;2440;2955
P191390007;P191390007_6;F;12200;0;0;13200;1200;2610
P191390007;P191390007_7;G;12400;1660;0;12970;2440;478
Q191390007_1;Q191390007_1_1;A;0;0;0;1200;2400;1490
Q191390007_1;Q191390007_1_2;B;1200;0;0;2400;2400;1490
Q191390007_1;Q191390007_1_3;C;2400;0;0;6000;2400;1700
Q191390007_1;Q191390007_1_4;D;6000;0;0;9600;2400;1700
Q191390007_1;Q191390007_1_5;E;9600;0;0;11500;1200;750
Q191390007_1;Q191390007_1_6;F;9600;1240;0;11200;2440;2700
Q191390007_1;Q191390007_1_7;G;11200;1240;0;13400;2440;1500
Q191390007_1;Q191390007_1_8;H;11500;0;0;13105;1205;2810
Q191390007_2;Q191390007_2_1;A;0;0;0;3200;2400;1700
Q191390007_2;Q191390007_2_2;B;3200;0;0;6400;2400;1700
Q191390007_2;Q191390007_2_3;C;6400;0;0;7600;2400;1490
Q191390007_2;Q191390007_2_4;D;7600;0;0;10800;2400;1700
Q191390007_2;Q191390007_2_5;E;10800;1235;0;12600;2440;2935
Q191390007_2;Q191390007_2_6;F;10800;0;0;13000;1200;2455
P191390025;P191390025_1;A;0;0;0;3200;2400;1700
P191390025;P191390025_2;B;3200;1235;0;4805;2440;2635
P191390025;P191390025_3;C;3200;0;0;4800;1200;2700
P191390025;P191390025_4;D;4800;0;0;6600;1200;2615
P191390025;P191390025_5;E;4805;1235;0;6410;2440;2595
P191390025;P191390025_6;F;6410;1240;0;8810;2440;1490
P191390025;P191390025_7;G;6600;0;0;8005;1205;2255
P191390025;P191390025_8;H;8005;0;0;10205;1200;2455
P191390025;P191390025_9;I;8810;1240;0;11210;2440;1490
P191390025;P191390025_10;J;10205;0;0;11810;1205;2635
P191390025;P191390025_11;K;11210;1240;0;13010;2440;2615
P191390025;P191390025_12;L;11810;0;0;13410;1200;2700
P191390039;P191390039_1;A;0;0;0;3200;2400;1700
P191390039;P191390039_2;B;3200;0;0;6800;2400;1700
P191390039;P191390039_3;C;6800;0;0;10400;2400;1700
P191390039;P191390039_4;D;10400;1235;0;12005;2440;2435
P191390039;P191390039_5;E;10400;0;0;12600;1200;1500
P191390039;P191390039_6;F;12005;1240;0;13005;2440;2385
P191390031;P191390031_1;A;0;0;0;3200;2400;1700
P191390031;P191390031_2;B;3200;0;0;6400;2400;1700
P191390031;P191390031_3;C;6400;0;0;10000;2400;1700
P191390031;P191390031_4;D;10000;0;0;13200;2400;1700
P191390005;P191390005_1;A;0;0;0;2200;1200;1500
P191390005;P191390005_2;B;0;1240;0;2200;2440;1500
P191390005;P191390005_3;C;2200;0;0;5800;2400;1700
P191390005;P191390005_4;D;5800;0;0;9000;2400;1700
P191390005;P191390005_5;E;9000;0;0;10200;2400;1490
P191390005;P191390005_6;F;10200;0;0;11400;2400;1490
P191390005;P191390005_7;G;11400;1235;0;13200;2440;2755
P191390005;P191390005_8;H;11400;0;0;13400;1200;2955
P191390013;P191390013_1;A;0;0;0;1200;2400;1490
P191390013;P191390013_2;B;1200;0;0;4400;2400;1700
P191390013;P191390013_3;C;4400;0;0;6200;1200;2285
P191390013;P191390013_4;D;4400;1235;0;6005;2440;2830
P191390013;P191390013_5;E;6005;1235;0;7610;2440;2725
P191390013;P191390013_6;F;6200;0;0;7800;1205;2655
P191390013;P191390013_7;G;7610;1240;0;9810;2440;2455
P191390013;P191390013_8;H;7800;0;0;9400;1200;2700
