Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P171390005;P171390005_12;L;9600;0;0;11400;1200;1350
P171390005;P171390005_13;M;10610;1240;0;12210;2440;2700
P171390005;P171390005_14;N;11400;0;0;13005;1205;2991
P171390005;P171390005_15;O;12210;1240;0;13210;2440;2610
P171390013;P171390013_1;A;0;0;0;1405;1205;2255
P171390013;P171390013_2;B;0;1240;0;1800;2440;1640
P171390013;P171390013_3;C;1405;0;0;3010;1205;1600
P171390013;P171390013_4;D;1800;1240;0;4000;2440;2885
P171390013;P171390013_5;E;3010;0;0;4615;1205;2915
P171390013;P171390013_6;F;4000;1235;0;5605;2440;1600
P171390013;P171390013_7;G;4615;0;0;6220;1205;1600
P171390013;P171390013_8;H;5605;1235;0;7210;2440;1600
P171390013;P171390013_9;I;6220;0;0;8420;1200;2885
P171390013;P171390013_10;J;7210;1235;0;8815;2440;2878
P171390013;P171390013_11;K;8420;0;0;10220;1200;2285
P171390013;P171390013_12;L;8815;1240;0;10615;2440;2290
P171390013;P171390013_13;M;10220;0;0;11825;1205;2953
P171390013;P171390013_14;N;10615;1240;0;13015;2440;1490
P171390013;P171390013_15;O;11825;0;0;13425;1200;2700
P171390015;P171390015_1;A;0;0;0;3200;2400;1700
P171390015;P171390015_2;B;3200;0;0;6400;2400;1700
P171390015;P171390015_3;C;6400;0;0;9600;2400;1700
P171390015;P171390015_4;D;9600;0;0;12800;2400;1700
P171390011;P171390011_1;A;0;0;0;1605;1205;2953
P171390011;P171390011_2;B;0;1240;0;2200;2440;2885
P171390011;P171390011_3;C;1605;0;0;3505;1200;750
P171390011;P171390011_4;D;2200;1240;0;4200;2440;1500
P171390011;P171390011_5;E;3505;0;0;5110;1205;2773
P171390011;P171390011_6;F;4200;1240;0;6600;2440;2935
P171390011;P171390011_7;G;5110;0;0;7510;1200;1490
P171390011;P171390011_8;H;6600;1240;0;8400;2440;1640
P171390011;P171390011_9;I;7510;0;0;9710;1200;1500
P171390011;P171390011_10;J;8400;1235;0;10005;2440;1600
P171390011;P171390011_11;K;9710;0;0;11315;1205;1600
P171390011;P171390011_12;L;10005;1235;0;11610;2440;2991
P171390011;P171390011_13;M;11315;0;0;13115;1200;2285
P171390011;P171390011_14;N;11610;1235;0;13215;2440;2885
P171390029;P171390029_1;A;0;0;0;3200;2400;1700
P171390029;P171390029_2;B;3200;0;0;6800;2400;1700
P171390029;P171390029_3;C;6800;0;0;10400;2400;1700
P171390029;P171390029_4;D;10400;0;0;12000;1200;2700
P171390029;P171390029_5;E;10400;1240;0;12000;2440;2700
P171390029;P171390029_6;F;12000;835;0;13205;2440;1600
P171390029;P171390029_7;G;12000;0;0;12570;780;909
P171390001;P171390001_1;A;0;1240;0;1800;2440;2620
P171390001;P171390001_2;B;0;0;0;1000;1200;2835
P171390001;P171390001_3;C;1000;0;0;2605;1205;2313
P171390001;P171390001_4;D;1800;1235;0;3405;2440;2953
P171390001;P171390001_5;E;2605;0;0;4805;1200;2455
P171390001;P171390001_6;F;3405;1235;0;5010;2440;2953
P171390001;P171390001_7;G;4805;0;0;6410;1205;2991
P171390001;P171390001_8;H;5010;1235;0;6615;2440;1600
P171390001;P171390001_9;I;6410;0;0;8015;1205;1600
P171390001;P171390001_10;J;6615;1235;0;8220;2440;2838
P171390001;P171390001_11;K;8015;0;0;9620;1205;2225
P171390001;P171390001_12;L;8220;1240;0;10020;2440;1815
P171390001;P171390001_13;M;9620;0;0;11220;1200;2700
P171390001;P171390001_14;N;10020;1235;0;11625;2440;1600
P171390001;P171390001_15;O;11220;0;0;12825;1205;1600
P171390001;P171390001_16;P;11625;1235;0;13230;2440;2473
P171390037;P171390037_1;A;0;0;0;1000;1200;2835
P171390037;P171390037_2;B;0;1240;0;2200;2440;1500
P171390037;P171390037_3;C;1000;0;0;3400;1200;1490
P171390037;P171390037_4;D;2200;1240;0;4000;2440;2285
P171390037;P171390037_5;E;3400;0;0;5000;1205;1350
P171390037;P171390037_6;F;4000;1235;0;5605;2440;1600
P171390037;P171390037_7;G;5000;0;0;6605;1205;2453
P171390037;P171390037_8;H;5605;1240;0;8005;2440;2935
P171390037;P171390037_9;I;6605;0;0;9005;1200;1490
P171390037;P171390037_10;J;8005;1240;0;10405;2440;1490
P171390037;P171390037_11;K;9005;0;0;11205;1200;1500
P171390037;P171390037_12;L;10405;1240;0;11805;2440;1250
P171390037;P171390037_13;M;11205;0;0;13405;1200;1680
P171390037;P171390037_14;N;11805;1240;0;13405;2440;2700
P171390035;P171390035_1;A;0;0;0;570;780;909
P171390035;P171390035_2;B;0;835;0;1205;2440;2858
P171390035;P171390035_3;C;1205;0;0;4805;2400;1700
P171390035;P171390035_4;D;4805;0;0;8405;2400;1700
P171390035;P171390035_5;E;8405;0;0;11605;2400;1700
P171390035;P171390035_6;F;11605;0;0;13210;1205;2673
P171390035;P171390035_7;G;11605;1235;0;13210;2440;2991
P170390033;P170390033_1;A;0;1660;0;570;2440;909
P170390033;P170390033_2;B;0;0;0;2400;1200;1490
P170390033;P170390033_3;C;570;1240;0;2170;2440;2700
P170390033;P170390033_4;D;2170;1235;0;3775;2440;2673
P170390033;P170390033_5;E;2400;0;0;4005;1205;1600
P170390033;P170390033_6;F;3775;1235;0;5180;2440;1150
P170390033;P170390033_7;G;4005;0;0;5005;1200;2385
P170390033;P170390033_8;H;5005;0;0;7205;1200;1500
P170390033;P170390033_9;I;5180;1240;0;7380;2440;2455
P170390033;P170390033_10;J;7205;0;0;8810;1205;1600
P170390033;P170390033_11;K;7380;1235;0;8985;2440;1600
P170390033;P170390033_12;L;8810;0;0;10610;1200;2290
P170390033;P170390033_13;M;8985;1240;0;11185;2440;2885
P170390033;P170390033_14;N;10610;0;0;12215;1205;2763
P170390033;P170390033_15;O;11185;1240;0;12185;2440;2610
P170390033;P170390033_16;P;12185;1240;0;13185;2440;2835
P170390033;P170390033_17;Q;12215;0;0;13215;1200;2835
P170390027;P170390027_1;A;0;0;0;3200;2400;1700
P170390027;P170390027_2;B;3200;0;0;6400;2400;1700
P170390027;P170390027_3;C;6400;0;0;9600;2400;1700
P170390027;P170390027_4;D;9600;0;0;12800;2400;1700
P170390007;P170390007_1;A;0;40;0;3200;2440;1700
P170390007;P170390007_2;B;3200;0;0;6400;2400;1700
P170390007;P170390007_3;C;6400;0;0;10000;2400;1700
P170390007;P170390007_4;D;10000;0;0;11605;1205;1600
P170390007;P170390007_5;E;10000;1240;0;11800;2440;2620
P170390007;P170390007_6;F;11605;0;0;13405;1200;1955
P170390007;P170390007_7;G;11800;1235;0;13405;2440;2953
P170390025;P170390025_1;A;0;1240;0;1600;2440;2700
P170390025;P170390025_2;B;0;0;0;1800;1200;1640
P170390025;P170390025_3;C;1600;1235;0;3205;2440;2385
P170390025;P170390025_4;D;1800;0;0;3400;1200;2700
P170390025;P170390025_5;E;3205;1235;0;4810;2440;1600
P170390025;P170390025_6;F;3400;0;0;5005;1205;1600
P170390025;P170390025_7;G;4810;1235;0;6415;2440;1600
P170390025;P170390025_8;H;5005;0;0;7405;1200;2935
P170390025;P170390025_9;I;6415;1240;0;8615;2440;2885
P170390025;P170390025_10;J;7405;0;0;9010;1205;2906
P170390025;P170390025_11;K;8615;1235;0;10220;2440;1600
P170390025;P170390025_12;L;9010;0;0;10615;1205;1600
P170390025;P170390025_13;M;10220;1235;0;11825;2440;2991
P170390025;P170390025_14;N;10615;0;0;12220;1205;1600
P170390025;P170390025_15;O;11825;1235;0;13430;2440;2991
P170390025;P170390025_16;P;12220;0;0;13220;1200;2835
P170390039;P170390039_1;A;0;0;0;3200;2400;1700
P170390039;P170390039_2;B;3200;0;0;6400;2400;1700
P170390039;P170390039_3;C;6400;0;0;8005;1205;2953
P170390039;P170390039_4;D;6400;1240;0;8200;2440;2290
P170390039;P170390039_5;E;8005;0;0;10205;1200;1680
P170390039;P170390039_6;F;8200;1240;0;10400;2440;1680
P170390039;P170390039_7;G;10205;0;0;11805;1200;2700
P170390039;P170390039_8;H;10400;1240;0;12200;2440;2235
P170390039;P170390039_9;I;11805;0;0;13410;1205;2991
P170390039;P170390039_10;J;12200;1240;0;13200;2440;2835
P170390031;P170390031_1;A;0;0;0;1800;1200;1640
P170390031;P170390031_2;B;0;1235;0;1605;2440;1600
P170390031;P170390031_3;C;1605;1240;0;3805;2440;1680
P170390031;P170390031_4;D;1800;0;0;3405;1205;1600
P170390031;P170390031_5;E;3405;0;0;5805;1200;2935
P170390031;P170390031_6;F;3805;1235;0;5410;2440;2823
P170390031;P170390031_7;G;5410;1235;0;6815;2440;1150
P170390031;P170390031_8;H;5805;0;0;7405;1200;2700
P170390031;P170390031_9;I;6815;1235;0;8420;2440;2953
P170390031;P170390031_10;J;7405;0;0;9605;1200;2885
P170390031;P170390031_11;K;8420;1235;0;10025;2440;1600
P170390031;P170390031_12;L;9605;0;0;11210;1205;1600
P170390031;P170390031_13;M;10025;1240;0;11825;2440;2620
P170390031;P170390031_14;N;11210;0;0;13010;1200;2235
P170390031;P170390031_15;O;11825;1235;0;13430;2440;2991
P170390005;P170390005_1;A;0;0;0;570;780;1340
P170390005;P170390005_2;B;0;1240;0;2400;2440;2935
P170390005;P170390005_3;C;570;0;0;2175;1205;2991
P170390005;P170390005_4;D;2175;0;0;3975;1200;1640
P170390005;P170390005_5;E;2400;1235;0;4005;2440;1600
P170390005;P170390005_6;F;3975;0;0;5580;1205;2898
P170390005;P170390005_7;G;4005;1235;0;5610;2440;1600
P170390005;P170390005_8;H;5580;0;0;7180;1200;2700
P170390005;P170390005_9;I;5610;1235;0;7215;2440;1600
P170390005;P170390005_10;J;7180;0;0;9380;1200;1680
P170390005;P170390005_11;K;7215;1235;0;8820;2440;1600
P170390005;P170390005_12;L;8820;1240;0;10620;2440;2290
P170390005;P170390005_13;M;9380;0;0;11580;1200;2885
P170390005;P170390005_14;N;10620;1235;0;12225;2440;2991
P170390005;P170390005_15;O;11580;0;0;13185;1205;2453
P170390005;P170390005_16;P;12225;1240;0;13225;2440;2835
P170390013;P170390013_1;A;0;0;0;3200;2400;1700
P170390013;P170390013_2;B;3200;1235;0;4805;2440;1600
P170390013;P170390013_3;C;3200;0;0;4800;1200;2700
P170390013;P170390013_4;D;4800;0;0;6405;1205;1600
P170390013;P170390013_5;E;4805;1240;0;6405;2440;2700
P170390013;P170390013_6;F;6405;0;0;8010;1205;1600
P170390013;P170390013_7;G;6405;1235;0;8010;2440;2991
P170390013;P170390013_8;H;8010;0;0;9210;2400;2935
P170390013;P170390013_9;I;9210;0;0;10815;1205;2923
P170390013;P170390013_10;J;9210;1240;0;11010;2440;1640
P170390013;P170390013_11;K;10815;0;0;12420;1205;1600
P170390013;P170390013_12;L;11010;1235;0;12615;2440;2991
P170390013;P170390013_13;M;12420;0;0;13420;1200;2835
P170390011;P170390011_1;A;0;0;0;570;780;909
P170390011;P170390011_2;B;0;835;0;1205;2440;1600
P170390011;P170390011_3;C;1205;1240;0;3005;2440;1335
P170390011;P170390011_4;D;1205;0;0;2810;1205;2453
P170390011;P170390011_5;E;2810;0;0;4415;1205;1600
P170390011;P170390011_6;F;3005;1240;0;5205;2440;1680
P170390011;P170390011_7;G;4415;0;0;6015;1200;2700
P170390011;P170390011_8;H;5205;1235;0;6810;2440;2991
P170390011;P170390011_9;I;6015;0;0;7620;1205;2453
P170390011;P170390011_10;J;6810;1240;0;9210;2440;2935
P170390011;P170390011_11;K;7620;0;0;9225;1205;1600
P170390011;P170390011_12;L;9210;1235;0;10815;2440;1600
P170390011;P170390011_13;M;9225;0;0;10830;1205;2991
P170390011;P170390011_14;N;10815;1240;0;12415;2440;2700
P170390011;P170390011_15;O;10830;0;0;12435;1205;2953
P170390011;P170390011_16;P;12415;1240;0;13415;2440;2835
P170390011;P170390011_17;Q;12435;0;0;13435;1200;1905
P170390029;P170390029_1;A;0;0;0;1605;1205;1600
P170390029;P170390029_2;B;0;1235;0;1605;2440;1600
P170390029;P170390029_3;C;1605;1240;0;3805;2440;1680
P170390029;P170390029_4;D;1605;0;0;3805;1200;1680
P170390029;P170390029_5;E;3805;0;0;5410;1205;2991
P170390029;P170390029_6;F;3805;1235;0;5410;2440;1600
P170390029;P170390029_7;G;5410;1235;0;7015;2440;2453
P170390029;P170390029_8;H;5410;0;0;7015;1205;1600
P170390029;P170390029_9;I;7015;0;0;8620;1205;1600
P170390029;P170390029_10;J;7015;1235;0;8620;2440;1600
P170390029;P170390029_11;K;8620;1240;0;10820;2440;1680
P170390029;P170390029_12;L;8620;0;0;10220;1200;2700
P170390029;P170390029_13;M;10220;0;0;11825;1205;2785
P170390029;P170390029_14;N;10820;1240;0;12620;2440;1815
P170390029;P170390029_15;O;11825;0;0;13430;1205;2991
P170390037;P170390037_1;A;0;1240;0;1800;2440;1640
P170390037;P170390037_2;B;0;0;0;1800;1200;1640
P170390037;P170390037_3;C;1800;0;0;3405;1205;2923
P170390037;P170390037_4;D;1800;1235;0;3405;2440;1600
P170390037;P170390037_5;E;3405;1235;0;5010;2440;1600
P170390037;P170390037_6;F;3405;0;0;5010;1205;1600
P170390037;P170390037_7;G;5010;0;0;6615;1205;2991
P170390037;P170390037_8;H;5010;1235;0;6615;2440;2991
P170390037;P170390037_9;I;6615;1235;0;8220;2440;2991
P170390037;P170390037_10;J;6615;0;0;8215;1200;2700
P170390037;P170390037_11;K;8215;0;0;9820;1205;1600
P170390037;P170390037_12;L;8220;1235;0;9825;2440;1600
P170390037;P170390037_13;M;9820;0;0;11425;1205;2991
P170390037;P170390037_14;N;9825;1235;0;11430;2440;2991
P170390037;P170390037_15;O;11425;0;0;13030;1205;2453
P170390037;P170390037_16;P;11430;1235;0;13035;2440;1600
P170390035;P170390035_1;A;0;0;0;1605;1205;1600
P170390035;P170390035_2;B;0;1205;0;1605;2410;1600
P170390035;P170390035_3;C;1605;1235;0;3210;2440;2453
P170390035;P170390035_4;D;1605;0;0;3210;1205;1600
P170390035;P170390035_5;E;3210;0;0;4815;1205;1600
P170390035;P170390035_6;F;3210;1235;0;4815;2440;1600
P170390035;P170390035_7;G;4815;1235;0;6420;2440;1600
P170390035;P170390035_8;H;4815;0;0;5815;1200;1905
P170390035;P170390035_9;I;5815;0;0;7420;1205;2953
P170390035;P170390035_10;J;6420;1235;0;8025;2440;1600
P170390035;P170390035_11;K;7420;0;0;9025;1205;1600
P170390035;P170390035_12;L;8025;1240;0;9625;2440;930
P170390035;P170390035_13;M;9025;0;0;10025;1200;1905
P170390035;P170390035_14;N;9625;1240;0;11425;2440;1640
P170390035;P170390035_15;O;10025;0;0;11630;1205;2991
P170390035;P170390035_16;P;11425;1235;0;13030;2440;2991
P170390035;P170390035_17;Q;11630;0;0;13235;1205;2991
Q170390035_1;Q170390035_1_1;A;0;0;0;1605;1205;1600
Q170390035_1;Q170390035_1_2;B;0;1240;0;1800;2440;1815
Q170390035_1;Q170390035_1_3;C;1605;0;0;3210;1205;2755
Q170390035_1;Q170390035_1_4;D;1800;1235;0;3405;2440;1600
Q170390035_1;Q170390035_1_5;E;3210;0;0;4815;1205;1600
Q170390035_1;Q170390035_1_6;F;3405;1235;0;5010;2440;1600
Q170390035_1;Q170390035_1_7;G;4815;0;0;6420;1205;2953
Q170390035_1;Q170390035_1_8;H;5010;1240;0;6810;2440;1640
Q170390035_1;Q170390035_1_9;I;6420;0;0;8025;1205;1600
Q170390035_1;Q170390035_1_10;J;6810;1235;0;8415;2440;1518
Q170390035_1;Q170390035_1_11;K;8025;0;0;9630;1205;1600
P210391307;P210391307_1;A;0;1240;0;1000;2440;2835
P210391307;P210391307_2;B;0;0;0;1000;1200;2835
P210391307;P210391307_3;C;1000;0;0;2010;1206;2751
P210391307;P210391307_4;D;1000;1240;0;2000;2440;2835
P210391307;P210391307_5;E;2000;1240;0;3000;2440;2835
P210391307;P210391307_6;F;2010;0;0;3010;1200;2835
P210391307;P210391307_7;G;3000;1240;0;4000;2440;2835
P210391307;P210391307_8;H;3010;0;0;4010;1200;2835
P210391307;P210391307_9;I;4000;1240;0;5000;2440;2835
P210391307;P210391307_10;J;4010;0;0;5010;1200;2835
P210391307;P210391307_11;K;5000;1240;0;6600;2440;2700
P210391307;P210391307_12;L;5010;0;0;6010;1200;2835
P210391307;P210391307_13;M;6010;0;0;7010;1200;2835
P210391307;P210391307_14;N;6600;1240;0;7600;2440;2835
P210391307;P210391307_15;O;7010;0;0;8010;1200;2835
P210391307;P210391307_16;P;7600;1240;0;9200;2440;2700
P210391307;P210391307_17;Q;8010;0;0;9010;1200;2835
P210391307;P210391307_18;R;9010;0;0;10020;1206;2655
P210391307;P210391307_19;S;9200;1240;0;10200;2440;2865
P210391307;P210391307_20;T;10020;0;0;11020;1200;2835
P210391307;P210391307_21;U;10200;1240;0;11200;2440;2835
P210391307;P210391307_22;V;11020;0;0;12030;1206;2940
P210391307;P210391307_23;W;11200;1240;0;12200;2440;2835
P210391307;P210391307_24;X;12030;0;0;13030;1200;2835
P210391307;P210391307_25;Y;12200;1240;0;13200;2440;2835
P210391309;P210391309_1;A;0;1240;0;1600;2440;2700
P210391309;P210391309_2;B;0;0;0;1010;1206;2655
P210391309;P210391309_3;C;1010;0;0;2010;1200;2835
P210391309;P210391309_4;D;1600;1240;0;2600;2440;2835
P210391309;P210391309_5;E;2010;0;0;3010;1200;2835
P210391309;P210391309_6;F;2600;1240;0;3600;2440;2835
P210391309;P210391309_7;G;3010;0;0;4010;1200;2610
P210391309;P210391309_8;H;3600;1234;0;4610;2440;2847
P210391309;P210391309_9;I;4010;0;0;5010;1200;2835
P210391309;P210391309_10;J;4610;1240;0;5610;2440;2835
P210391309;P210391309_11;K;5010;0;0;6020;1206;2170
P210391309;P210391309_12;L;5610;1240;0;6610;2440;2835
P210391309;P210391309_13;M;6020;0;0;7020;1200;2835
P210391309;P210391309_14;N;6610;1240;0;8210;2440;1815
P210391309;P210391309_15;O;7020;0;0;8020;1200;2835
P210391309;P210391309_16;P;8020;0;0;9020;1200;2835
P210391309;P210391309_17;Q;8210;1240;0;9210;2440;2835
P210391309;P210391309_18;R;9020;0;0;10020;1200;2835
P210391309;P210391309_19;S;9210;1240;0;10210;2440;2835
P210391309;P210391309_20;T;10020;0;0;11020;1200;2835
P210391309;P210391309_21;U;10210;1240;0;11210;2440;2835
P210391309;P210391309_22;V;11020;0;0;12020;1200;2385
P210391309;P210391309_23;W;11210;1240;0;12210;2440;2835
P210391309;P210391309_24;X;12020;0;0;13020;1200;2835
P210391309;P210391309_25;Y;12210;1240;0;13210;2440;2835
P209391303;P209391303_1;A;0;0;0;1000;1200;2835
P209391303;P209391303_2;B;0;1240;0;1000;2440;2835
P209391303;P209391303_3;C;1000;1240;0;2000;2440;2835
P209391303;P209391303_4;D;1000;0;0;2000;1200;2610
P209391303;P209391303_5;E;2000;0;0;3000;1200;2835
P209391303;P209391303_6;F;2000;1240;0;3000;2440;2835
P209391303;P209391303_7;G;3000;1240;0;4000;2440;2835
P209391303;P209391303_8;H;3000;0;0;4000;1200;2835
P209391303;P209391303_9;I;4000;0;0;5000;1200;2835
P209391303;P209391303_10;J;4000;1240;0;5000;2440;2835
P209391303;P209391303_11;K;5000;1240;0;6000;2440;2835
P209391303;P209391303_12;L;5000;0;0;6000;1200;2835
P209391303;P209391303_13;M;6000;0;0;7000;1200;2835
P209391303;P209391303_14;N;6000;1240;0;7000;2440;2835
P209391303;P209391303_15;O;7000;1234;0;8010;2440;2751
P209391303;P209391303_16;P;7000;0;0;8000;1200;2835
P209391303;P209391303_17;Q;8000;0;0;9000;1200;2835
P209391303;P209391303_18;R;8010;1240;0;9010;2440;2835
P209391303;P209391303_19;S;9000;0;0;10000;1200;2835
P209391303;P209391303_20;T;9010;1234;0;10020;2440;2655
P209391303;P209391303_21;U;10000;0;0;11000;1200;2835
P209391303;P209391303_22;V;10020;1234;0;11030;2440;2555
P209391303;P209391303_23;W;11000;0;0;12000;1200;2835
P209391303;P209391303_24;X;11030;1240;0;12030;2440;2610
P209391303;P209391303_25;Y;12000;0;0;13000;1200;2865
P209391303;P209391303_26;Z;12030;1240;0;13030;2440;2610
P209391307;P209391307_1;A;0;0;0;1000;1200;2835
P209391307;P209391307_2;B;0;1240;0;1000;2440;2835
P209391307;P209391307_3;C;1000;1240;0;2000;2440;2835
P209391307;P209391307_4;D;1000;0;0;2600;1200;2700
P209391307;P209391307_5;E;2000;1240;0;3600;2440;2700
P209391307;P209391307_6;F;2600;0;0;3600;1200;2835
P209391307;P209391307_7;G;3600;0;0;4600;1200;2835
P209391307;P209391307_8;H;3600;1240;0;4600;2440;2835
P209391307;P209391307_9;I;4600;1240;0;5600;2440;2835
P209391307;P209391307_10;J;4600;0;0;5600;1200;2835
P209391307;P209391307_11;K;5600;0;0;6600;1200;2835
P209391307;P209391307_12;L;5600;1234;0;6610;2440;2940
P209391307;P209391307_13;M;6600;0;0;7600;1200;2835
P209391307;P209391307_14;N;6610;1240;0;7610;2440;2835
P209391307;P209391307_15;O;7600;0;0;9200;1200;2700
P209391307;P209391307_16;P;7610;1234;0;8620;2440;2847
P209391307;P209391307_17;Q;8620;1240;0;9620;2440;2835
P209391307;P209391307_18;R;9200;0;0;10200;1200;2835
P209391307;P209391307_19;S;9620;1240;0;10620;2440;2835
P209391307;P209391307_20;T;10200;0;0;11200;1200;2835
P209391307;P209391307_21;U;10620;1240;0;11620;2440;2835
P209391307;P209391307_22;V;11200;0;0;12200;1200;2835
P209391307;P209391307_23;W;11620;1240;0;12620;2440;2835
P209391307;P209391307_24;X;12200;0;0;13200;1200;2835
P209391309;P209391309_1;A;0;1234;0;1010;2440;2655
P209391309;P209391309_2;B;0;0;0;1000;1200;2835
P209391309;P209391309_3;C;1000;0;0;2000;1200;2835
P209391309;P209391309_4;D;1010;1240;0;2010;2440;2835
P209391309;P209391309_5;E;2000;0;0;3010;1206;2655
P209391309;P209391309_6;F;2010;1240;0;3010;2440;2835
P209391309;P209391309_7;G;3010;0;0;4010;1200;2835
P209391309;P209391309_8;H;3010;1240;0;4010;2440;2835
P209391309;P209391309_9;I;4010;1240;0;5010;2440;2835
P209391309;P209391309_10;J;4010;0;0;5010;1200;2835
P209391309;P209391309_11;K;5010;0;0;6010;1200;2835
P209391309;P209391309_12;L;5010;1234;0;6020;2440;2170
P209391309;P209391309_13;M;6010;0;0;7020;1206;2170
P209391309;P209391309_14;N;6020;1240;0;7020;2440;2835
P209391309;P209391309_15;O;7020;1240;0;8020;2440;2835
P209391309;P209391309_16;P;7020;0;0;8020;1200;2835
P209391309;P209391309_17;Q;8020;0;0;9020;1200;2835
P209391309;P209391309_18;R;8020;1240;0;9020;2440;2835
P209391309;P209391309_19;S;9020;1240;0;10020;2440;2835
P209391309;P209391309_20;T;9020;0;0;10020;1200;2835
P209391309;P209391309_21;U;10020;0;0;11020;1200;2835
P209391309;P209391309_22;V;10020;1234;0;11030;2440;2170
P209391309;P209391309_23;W;11020;0;0;12020;1200;2835
P209391309;P209391309_24;X;11030;1240;0;12030;2440;2835
P209391309;P209391309_25;Y;12020;0;0;13020;1200;2835
P209391309;P209391309_26;Z;12030;1240;0;13030;2440;2835
P209391301;P209391301_1;A;0;0;0;1600;1200;2700
P209391301;P209391301_2;B;0;1234;0;1010;2440;2655
P209391301;P209391301_3;C;1010;1240;0;2610;2440;2700
P209391301;P209391301_4;D;1600;0;0;2600;1200;2610
P209391301;P209391301_5;E;2600;0;0;3600;1200;2835
P209391301;P209391301_6;F;2610;1240;0;3610;2440;2835
P209391301;P209391301_7;G;3600;0;0;4600;1200;2835
P209391301;P209391301_8;H;3610;1240;0;4610;2440;2835
P209391301;P209391301_9;I;4600;0;0;5600;1200;2835
P209391301;P209391301_10;J;4610;1240;0;5610;2440;2610
P209391301;P209391301_11;K;5600;0;0;7200;1200;2700
P209391301;P209391301_12;L;5610;1234;0;6620;2440;2751
P209391301;P209391301_13;M;6620;1240;0;7620;2440;2835
P209391301;P209391301_14;N;7200;0;0;8200;1200;2835
P209391301;P209391301_15;O;7620;1240;0;8620;2440;2835
P209391301;P209391301_16;P;8200;0;0;9200;1200;2835
P209391301;P209391301_17;Q;8620;1240;0;9620;2440;2835
P209391301;P209391301_18;R;9200;0;0;10200;1200;2835
P209391301;P209391301_19;S;9620;1240;0;10620;2440;2835
P209391301;P209391301_20;T;10200;0;0;11210;1206;2266
P209391301;P209391301_21;U;10620;1240;0;11620;2440;2835
P209391301;P209391301_22;V;11210;0;0;12210;1200;2835
P209391301;P209391301_23;W;11620;1240;0;12620;2440;2835
P209391301;P209391301_24;X;12210;0;0;13210;1200;2835
P208391311;P208391311_1;A;0;1234;0;1010;2440;2751
P208391311;P208391311_2;B;0;0;0;1000;1200;2835
P208391311;P208391311_3;C;1000;0;0;2000;1200;2835
P208391311;P208391311_4;D;1010;1240;0;2010;2440;2835
P208391311;P208391311_5;E;2000;0;0;3600;1200;2700
P208391311;P208391311_6;F;2010;1240;0;3010;2440;2835
P208391311;P208391311_7;G;3010;1240;0;4010;2440;2835
P208391311;P208391311_8;H;3600;0;0;4600;1200;2835
P208391311;P208391311_9;I;4010;1240;0;5010;2440;2835
P208391311;P208391311_10;J;4600;0;0;5610;1206;2940
P208391311;P208391311_11;K;5010;1240;0;6610;2440;2700
P208391311;P208391311_12;L;5610;0;0;6610;1200;2835
P208391311;P208391311_13;M;6610;0;0;7610;1200;2835
P208391311;P208391311_14;N;6610;1240;0;7610;2440;2835
P208391311;P208391311_15;O;7610;1240;0;8610;2440;2835
P208391311;P208391311_16;P;7610;0;0;8610;1200;2610
P208391311;P208391311_17;Q;8610;0;0;9610;1200;2385
P208391311;P208391311_18;R;8610;1240;0;9610;2440;2385
P208391311;P208391311_19;S;9610;1240;0;10610;2440;2835
P208391311;P208391311_20;T;9610;0;0;11210;1200;2700
P208391311;P208391311_21;U;10610;1240;0;12210;2440;2700
P208391311;P208391311_22;V;11210;0;0;12210;1200;2835
P208391311;P208391311_23;W;12210;0;0;13410;1000;2835
P208391311;P208391311_24;X;12210;1440;0;13410;2440;2835
P208391303;P208391303_1;A;0;1234;0;1010;2440;2763
P208391303;P208391303_2;B;0;0;0;1600;1200;2700
P208391303;P208391303_3;C;1010;1240;0;2010;2440;2835
P208391303;P208391303_4;D;1600;0;0;2600;1200;2835
P208391303;P208391303_5;E;2010;1240;0;3010;2440;2835
P208391303;P208391303_6;F;2600;0;0;3600;1200;2835
P208391303;P208391303_7;G;3010;1240;0;4010;2440;2835
P208391303;P208391303_8;H;3600;0;0;4600;1200;2835
P208391303;P208391303_9;I;4010;1234;0;5020;2440;2655
P208391303;P208391303_10;J;4600;0;0;6200;1200;2700
P208391303;P208391303_11;K;5020;1240;0;6020;2440;2835
P208391303;P208391303_12;L;6020;1240;0;7020;2440;2835
P208391303;P208391303_13;M;6200;0;0;7200;1200;2835
P208391303;P208391303_14;N;7020;1240;0;8020;2440;2835
P208391303;P208391303_15;O;7200;0;0;8200;1200;2835
P208391303;P208391303_16;P;8020;1240;0;9020;2440;2835
P208391303;P208391303_17;Q;8200;0;0;9200;1200;2835
P208391303;P208391303_18;R;9020;1240;0;10020;2440;2835
P208391303;P208391303_19;S;9200;0;0;10210;1206;2847
P208391303;P208391303_20;T;10020;1240;0;11020;2440;2835
P208391303;P208391303_21;U;10210;0;0;11210;1200;2835
P208391303;P208391303_22;V;11020;1240;0;12020;2440;2835
P208391303;P208391303_23;W;11210;0;0;12210;1200;2835
P208391303;P208391303_24;X;12020;1240;0;13020;2440;2835
P208391303;P208391303_25;Y;12210;0;0;13210;1200;2835
P208391307;P208391307_1;A;0;1240;0;1000;2440;2835
P208391307;P208391307_2;B;0;0;0;1000;1200;2835
P208391307;P208391307_3;C;1000;0;0;2000;1200;2835
