Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P083051301;P083051301_8;H;4210;0;0;5210;1200;2520
P083051301;P083051301_9;I;5200;1240;0;6200;2440;2865
P083051301;P083051301_10;J;5210;0;0;6810;1200;2700
P083051301;P083051301_11;K;6200;1240;0;7800;2440;2700
P083051301;P083051301_12;L;6810;0;0;8415;1205;2355
P083051301;P083051301_13;M;7800;1240;0;9400;2440;2700
P083051301;P083051301_14;N;8415;0;0;10015;1200;2700
P083051301;P083051301_15;O;9400;1240;0;11000;2440;2700
P083051301;P083051301_16;P;10015;0;0;11615;1200;2700
P083051301;P083051301_17;Q;11000;1240;0;12000;2440;2865
P083051301;P083051301_18;R;11615;0;0;13215;1200;2700
P083051301;P083051301_19;S;12000;1240;0;13000;2440;2340
P082051301;P082051301_1;A;0;1240;0;1600;2440;2700
P082051301;P082051301_2;B;0;0;0;1010;1206;2910
P082051301;P082051301_3;C;1010;0;0;1580;780;1340
P082051301;P082051301_4;D;1580;0;0;3180;1200;2700
P082051301;P082051301_5;E;1600;1240;0;2600;2440;2700
P082051301;P082051301_6;F;2600;1240;0;3600;2440;2865
P082051301;P082051301_7;G;3180;0;0;4780;1200;2700
P082051301;P082051301_8;H;3600;1240;0;5200;2440;2700
P082051301;P082051301_9;I;4780;20;0;6380;1220;2700
P082051301;P082051301_10;J;5200;1230;0;6800;2430;2700
P082051301;P082051301_11;K;6380;0;0;7380;1200;2865
P082051301;P082051301_12;L;6800;1240;0;8400;2440;2700
P082051301;P082051301_13;M;7380;0;0;8980;1200;2700
P082051301;P082051301_14;N;8400;1240;0;10000;2440;2700
P082051301;P082051301_15;O;8980;0;0;9980;1200;2865
P082051301;P082051301_16;P;9980;0;0;10990;1206;1955
P082051301;P082051301_17;Q;10000;1240;0;11600;2440;2700
P082051301;P082051301_18;R;10990;0;0;12590;1200;2700
P082051301;P082051301_19;S;11600;1240;0;13200;2440;2700
P081051315;P081051315_1;A;0;1235;0;1605;2440;2355
P081051315;P081051315_2;B;0;0;0;1605;1205;2355
P081051315;P081051315_3;C;1605;0;0;3205;1200;2700
P081051315;P081051315_4;D;1605;1240;0;3205;2440;2700
P081051315;P081051315_5;E;3205;1240;0;4805;2440;2700
P081051315;P081051315_6;F;3205;0;0;4805;1200;2700
P081051315;P081051315_7;G;4805;0;0;5805;1200;2865
P081051315;P081051315_8;H;4805;1235;0;6410;2440;2355
P081051315;P081051315_9;I;5805;0;0;7405;1200;2700
P081051315;P081051315_10;J;6410;1240;0;8010;2440;2700
P081051315;P081051315_11;K;7405;0;0;9005;1200;2700
P081051315;P081051315_12;L;8010;1240;0;9010;2440;2700
P081051315;P081051315_13;M;9005;0;0;10610;1205;2355
P081051315;P081051315_14;N;9010;1240;0;10610;2440;2700
P081051315;P081051315_15;O;10610;1240;0;12210;2440;2700
P081051315;P081051315_16;P;10610;0;0;12210;1200;2700
P081051315;P081051315_17;Q;12210;0;0;13410;1600;2700
P081051315;P081051315_18;R;12210;1660;0;12780;2440;909
P081051301;P081051301_1;A;0;1240;0;1000;2440;2865
P081051301;P081051301_2;B;0;0;0;1600;1200;2700
P081051301;P081051301_3;C;1000;1240;0;2600;2440;2700
P081051301;P081051301_4;D;1600;0;0;2610;1206;1440
P081051301;P081051301_5;E;2600;1240;0;3600;2440;2865
P081051301;P081051301_6;F;2610;0;0;4210;1200;2700
P081051301;P081051301_7;G;3600;1240;0;5200;2440;2700
P081051301;P081051301_8;H;4210;0;0;5810;1200;2700
P081051301;P081051301_9;I;5200;1240;0;6800;2440;2700
P081051301;P081051301_10;J;5810;0;0;7410;1200;2700
P081051301;P081051301_11;K;6800;1240;0;7800;2440;2340
P081051301;P081051301_12;L;7410;0;0;9015;1205;2355
P081051301;P081051301_13;M;7800;1240;0;8800;2440;2340
P081051301;P081051301_14;N;8800;1660;0;9370;2440;909
P081051301;P081051301_15;O;9015;0;0;10215;1600;2700
P081051301;P081051301_16;P;10215;0;0;11815;1200;2700
P081051301;P081051301_17;Q;10215;1240;0;11815;2440;2700
P081051301;P081051301_18;R;11815;1240;0;13415;2440;2700
P081051301;P081051301_19;S;11815;0;0;13415;1200;2700
P080051313;P080051313_1;A;0;1235;0;1605;2440;2355
P080051313;P080051313_2;B;0;0;0;1000;1200;2865
P080051313;P080051313_3;C;1000;0;0;2010;1206;2625
P080051313;P080051313_4;D;1605;1240;0;3205;2440;2700
P080051313;P080051313_5;E;2010;0;0;3610;1200;2700
P080051313;P080051313_6;F;3205;1240;0;4805;2440;2700
P080051313;P080051313_7;G;3610;0;0;5215;1205;2355
P080051313;P080051313_8;H;4805;1240;0;5805;2440;2160
P080051313;P080051313_9;I;5215;0;0;6815;1200;2700
P080051313;P080051313_10;J;5805;1240;0;6805;2440;2700
P080051313;P080051313_11;K;6805;1240;0;7805;2440;2700
P080051313;P080051313_12;L;6815;0;0;7815;1200;2700
P080051313;P080051313_13;M;7805;1240;0;8805;2440;2700
P080051313;P080051313_14;N;7815;0;0;8815;1200;2700
P080051313;P080051313_15;O;8805;1240;0;9805;2440;2700
P080051313;P080051313_16;P;8815;0;0;9815;1200;2700
P080051313;P080051313_17;Q;9805;1240;0;10805;2440;2700
P080051313;P080051313_18;R;9815;0;0;10815;1200;1815
P080051313;P080051313_19;S;10805;1234;0;11815;2440;2370
P080051313;P080051313_20;T;10815;0;0;11825;1206;2370
P080051313;P080051313_21;U;11815;1234;0;12825;2440;2370
P080051313;P080051313_22;V;11825;0;0;12835;1206;2370
P080051301;P080051301_1;A;0;0;0;1000;1200;2865
P080051301;P080051301_2;B;0;1240;0;1600;2440;2700
P080051301;P080051301_3;C;1000;0;0;2600;1200;2700
P080051301;P080051301_4;D;1600;1240;0;3200;2440;2700
P080051301;P080051301_5;E;2600;0;0;4200;1200;2700
P080051301;P080051301_6;F;3200;1660;0;3770;2440;909
P080051301;P080051301_7;G;3770;1240;0;4770;2440;2520
P080051301;P080051301_8;H;4200;0;0;5800;1200;2700
P080051301;P080051301_9;I;4770;1240;0;6370;2440;2700
P080051301;P080051301_10;J;5800;0;0;7400;1200;2700
P080051301;P080051301_11;K;6370;1240;0;7970;2440;2700
P080051301;P080051301_12;L;7400;0;0;8400;1200;2520
P080051301;P080051301_13;M;7970;1235;0;9575;2440;2355
P080051301;P080051301_14;N;8400;0;0;10000;1200;2700
P080051301;P080051301_15;O;9575;1240;0;11175;2440;2700
P080051301;P080051301_16;P;10000;0;0;11600;1200;2700
P080051301;P080051301_17;Q;11175;1234;0;12185;2440;2240
P080051301;P080051301_18;R;11600;0;0;13200;1200;2700
P080051301;P080051301_19;S;12185;1240;0;13185;2440;2865
P079051311;P079051311_1;A;0;1240;0;1600;2440;2700
P079051311;P079051311_2;B;0;0;0;1600;1200;2700
P079051311;P079051311_3;C;1600;0;0;3200;1200;2700
P079051311;P079051311_4;D;1600;1240;0;3200;2440;2700
P079051311;P079051311_5;E;3200;1240;0;4800;2440;2700
P079051311;P079051311_6;F;3200;0;0;4800;1200;2700
P079051311;P079051311_7;G;4800;0;0;6400;1200;2700
P079051311;P079051311_8;H;4800;1235;0;6405;2440;2355
P079051311;P079051311_9;I;6400;0;0;8000;1200;2700
P079051311;P079051311_10;J;6405;1240;0;8005;2440;2700
P079051311;P079051311_11;K;8000;0;0;9600;1200;2700
P079051311;P079051311_12;L;8005;1240;0;9005;2440;2865
P079051311;P079051311_13;M;9005;1240;0;10605;2440;2700
P079051311;P079051311_14;N;9600;0;0;11200;1200;2700
P079051311;P079051311_15;O;10605;1240;0;12205;2440;2700
P079051311;P079051311_16;P;11200;0;0;12800;1200;2700
P079051311;P079051311_17;Q;12205;1240;0;13205;2440;2865
P079051311;P079051311_18;R;12800;0;0;13370;780;909
P079051301;P079051301_1;A;0;1235;0;1605;2440;2355
P079051301;P079051301_2;B;0;0;0;1600;1200;2700
P079051301;P079051301_3;C;1600;0;0;2600;1200;2160
P079051301;P079051301_4;D;1605;1234;0;2615;2440;1440
P079051301;P079051301_5;E;2600;0;0;4200;1200;2700
P079051301;P079051301_6;F;2615;1240;0;4215;2440;2700
P079051301;P079051301_7;G;4200;0;0;5800;1200;2700
P079051301;P079051301_8;H;4215;1240;0;5815;2440;2700
P079051301;P079051301_9;I;5800;0;0;7400;1200;2700
P079051301;P079051301_10;J;5815;1240;0;6815;2440;2520
P079051301;P079051301_11;K;6815;1240;0;8415;2440;2700
P079051301;P079051301_12;L;7400;0;0;9000;1200;2700
P079051301;P079051301_13;M;8415;1240;0;10015;2440;2700
P079051301;P079051301_14;N;9000;0;0;10000;1200;2160
P079051301;P079051301_15;O;10000;0;0;11600;1200;2700
P079051301;P079051301_16;P;10015;1240;0;11615;2440;2700
P079051301;P079051301_17;Q;11600;0;0;13200;1200;2700
P079051301;P079051301_18;R;11615;1240;0;13215;2440;2700
P076051319;P076051319_1;A;0;0;0;1010;1206;2610
P076051319;P076051319_2;B;0;1234;0;1010;2440;585
P076051319;P076051319_3;C;1010;1234;0;2020;2440;2780
P076051319;P076051319_4;D;1010;0;0;2610;1200;930
P076051319;P076051319_5;E;2020;1234;0;3030;2440;1440
P076051319;P076051319_6;F;2610;0;0;3610;1200;1455
P076051319;P076051319_7;G;3030;1234;0;4040;2440;1185
P076051319;P076051319_8;H;3610;0;0;5210;1200;2700
P076051319;P076051319_9;I;4040;1240;0;5640;2440;2700
P076051319;P076051319_10;J;5210;0;0;6815;1205;2355
P076051319;P076051319_11;K;5640;1240;0;6640;2440;2520
P076051319;P076051319_12;L;6640;1235;0;8245;2440;2355
P076051319;P076051319_13;M;6815;0;0;8415;1200;2700
P076051319;P076051319_14;N;8245;1234;0;9255;2440;2910
P076051319;P076051319_15;O;8415;0;0;10015;1200;2700
P076051319;P076051319_16;P;9255;1240;0;10855;2440;2700
P076051319;P076051319_17;Q;10015;0;0;11615;1200;2700
P076051319;P076051319_18;R;10855;1240;0;12455;2440;2700
P076051319;P076051319_19;S;11615;0;0;13215;1200;2700
P076051319;P076051319_20;T;12455;1240;0;13455;2440;2340
P076051301;P076051301_1;A;0;1235;0;1605;2440;2355
P076051301;P076051301_2;B;0;0;0;1600;1200;2700
P076051301;P076051301_3;C;1600;0;0;3200;1200;2700
P076051301;P076051301_4;D;1605;1240;0;3205;2440;2700
P076051301;P076051301_5;E;3200;0;0;4800;1200;2700
P076051301;P076051301_6;F;3205;1240;0;4805;2440;2700
P076051301;P076051301_7;G;4800;0;0;6400;1200;2700
P076051301;P076051301_8;H;4805;1240;0;6405;2440;2700
P076051301;P076051301_9;I;6400;0;0;8000;1200;2700
P076051301;P076051301_10;J;6405;1240;0;7405;2440;2865
P076051301;P076051301_11;K;7405;1240;0;8405;2440;2865
P076051301;P076051301_12;L;8000;0;0;9010;1206;770
P076051301;P076051301_13;M;8405;1660;0;8975;2440;1771
P076051301;P076051301_14;N;8975;1240;0;10575;2440;2700
P076051301;P076051301_15;O;9010;0;0;10610;1200;2700
P076051301;P076051301_16;P;10575;1240;0;12175;2440;2700
P076051301;P076051301_17;Q;10610;0;0;12210;1200;2700
P076051301;P076051301_18;R;12175;1240;0;13175;2440;2520
P076051301;P076051301_19;S;12210;0;0;13210;1200;2160
P075051317;P075051317_1;A;0;1240;0;1600;2440;2700
P075051317;P075051317_2;B;0;0;0;1605;1205;2355
P075051317;P075051317_3;C;1600;1240;0;3200;2440;2700
P075051317;P075051317_4;D;1605;0;0;3205;1200;2700
P075051317;P075051317_5;E;3200;1240;0;4800;2440;2700
P075051317;P075051317_6;F;3205;0;0;4805;1200;2700
P075051317;P075051317_7;G;4800;1240;0;6400;2440;2700
P075051317;P075051317_8;H;4805;0;0;6405;1200;2700
P075051317;P075051317_9;I;6400;1240;0;7400;2440;2865
P075051317;P075051317_10;J;6405;0;0;8005;1200;2700
P075051317;P075051317_11;K;7400;1240;0;9000;2440;2700
P075051317;P075051317_12;L;8005;0;0;9605;1200;2700
P075051317;P075051317_13;M;9000;1240;0;10600;2440;2700
P075051317;P075051317_14;N;9605;0;0;11205;1200;2700
P075051317;P075051317_15;O;10600;1240;0;12200;2440;2700
P075051317;P075051317_16;P;11205;0;0;12805;1200;2700
P075051317;P075051317_17;Q;12200;1234;0;13210;2440;2525
P075051317;P075051317_18;R;12805;0;0;13375;780;909
P075051301;P075051301_1;A;0;1240;0;1600;2440;2700
P075051301;P075051301_2;B;0;0;0;1600;1200;2700
P075051301;P075051301_3;C;1600;0;0;3200;1200;2700
P075051301;P075051301_4;D;1600;1240;0;2600;2440;2865
P075051301;P075051301_5;E;2600;1235;0;4205;2440;2355
P075051301;P075051301_6;F;3200;0;0;4200;1200;2520
P075051301;P075051301_7;G;4200;0;0;5200;1200;2160
P075051301;P075051301_8;H;4205;1240;0;5805;2440;2700
P075051301;P075051301_9;I;5200;0;0;6210;1206;1440
P075051301;P075051301_10;J;5805;1240;0;7405;2440;2700
P075051301;P075051301_11;K;6210;0;0;7810;1200;2700
P075051301;P075051301_12;L;7405;1240;0;9005;2440;2700
P075051301;P075051301_13;M;7810;0;0;9415;1205;2355
P075051301;P075051301_14;N;9005;1240;0;10005;2440;2520
P075051301;P075051301_15;O;9415;0;0;11015;1200;2700
P075051301;P075051301_16;P;10005;1240;0;11605;2440;2700
P075051301;P075051301_17;Q;11015;0;0;12615;1200;2700
P075051301;P075051301_18;R;11605;1240;0;13205;2440;2700
P075051301;P075051301_19;S;12615;0;0;13185;780;909
P074051315;P074051315_1;A;0;0;0;1000;1200;2160
P074051315;P074051315_2;B;0;1240;0;1600;2440;2700
P074051315;P074051315_3;C;1000;0;0;2600;1200;2700
P074051315;P074051315_4;D;1600;1240;0;3200;2440;2700
P074051315;P074051315_5;E;2600;0;0;4200;1200;2700
P074051315;P074051315_6;F;3200;1240;0;4800;2440;2700
P074051315;P074051315_7;G;4200;0;0;5800;1200;2700
P074051315;P074051315_8;H;4800;1240;0;6400;2440;2700
P074051315;P074051315_9;I;5800;0;0;7400;1200;2700
P074051315;P074051315_10;J;6400;1240;0;8000;2440;2700
P074051315;P074051315_11;K;7400;0;0;9000;1200;2700
P074051315;P074051315_12;L;8000;1240;0;9600;2440;2700
P074051315;P074051315_13;M;9000;0;0;10600;1200;2700
P074051315;P074051315_14;N;9600;1240;0;11200;2440;2700
P074051315;P074051315_15;O;10600;0;0;12205;1205;2355
P074051315;P074051315_16;P;11200;1234;0;12210;2440;1055
P074051315;P074051315_17;Q;12205;0;0;13205;1200;930
P074051315;P074051315_18;R;12210;1660;0;12780;2440;478
P074051301;P074051301_1;A;0;1240;0;1000;2440;2865
P074051301;P074051301_2;B;0;0;0;1605;1205;2355
P074051301;P074051301_3;C;1000;1240;0;2000;2440;2340
P074051301;P074051301_4;D;1605;0;0;3205;1200;2700
P074051301;P074051301_5;E;2000;1240;0;3000;2440;2160
P074051301;P074051301_6;F;3000;1234;0;4010;2440;770
P074051301;P074051301_7;G;3205;0;0;3775;780;909
P074051301;P074051301_8;H;3775;0;0;4775;1200;2340
P074051301;P074051301_9;I;4010;1240;0;5610;2440;2700
P074051301;P074051301_10;J;4775;0;0;6375;1200;2700
P074051301;P074051301_11;K;5610;1240;0;7210;2440;2700
P074051301;P074051301_12;L;6375;0;0;7975;1200;2700
P074051301;P074051301_13;M;7210;1240;0;8810;2440;2700
P074051301;P074051301_14;N;7975;0;0;9575;1200;2700
P074051301;P074051301_15;O;8810;1235;0;10415;2440;1200
P074051301;P074051301_16;P;9575;0;0;11175;1200;1815
P074051301;P074051301_17;Q;10415;1240;0;11415;2440;750
P073051313;P073051313_1;A;0;0;0;1605;1205;2355
P073051313;P073051313_2;B;0;1234;0;1010;2440;2725
P073051313;P073051313_3;C;1010;1240;0;2010;2440;2865
P073051313;P073051313_4;D;1605;0;0;3205;1200;2700
P073051313;P073051313_5;E;2010;1240;0;3610;2440;2700
P073051313;P073051313_6;F;3205;0;0;4805;1200;2700
P073051313;P073051313_7;G;3610;1240;0;5210;2440;2700
P073051313;P073051313_8;H;4805;0;0;6405;1200;2700
P073051313;P073051313_9;I;5210;1240;0;6210;2440;2865
P073051313;P073051313_10;J;6210;1660;0;6780;2440;478
P073051313;P073051313_11;K;6405;0;0;7405;1200;2700
P073051313;P073051313_12;L;6780;1240;0;7780;2440;2700
P073051313;P073051313_13;M;7405;0;0;8405;1200;2700
P073051313;P073051313_14;N;7780;1240;0;8780;2440;2700
P073051313;P073051313_15;O;8405;0;0;9405;1200;2700
P073051313;P073051313_16;P;8780;1240;0;9780;2440;2700
P073051313;P073051313_17;Q;9405;0;0;10405;1200;2700
P073051313;P073051313_18;R;9780;1240;0;10780;2440;2700
P073051313;P073051313_19;S;10405;0;0;11405;1200;930
P073051313;P073051313_20;T;10780;1234;0;11790;2440;2370
P073051313;P073051313_21;U;11405;0;0;12415;1206;2370
P073051313;P073051313_22;V;11790;1234;0;12800;2440;2370
P073051313;P073051313_23;W;12415;0;0;13425;1206;1185
P073051301;P073051301_1;A;0;1240;0;1600;2440;2700
P073051301;P073051301_2;B;0;0;0;1600;1200;2700
P073051301;P073051301_3;C;1600;0;0;3200;1200;2700
P073051301;P073051301_4;D;1600;1240;0;3200;2440;2700
P073051301;P073051301_5;E;3200;1240;0;4800;2440;2700
P073051301;P073051301_6;F;3200;0;0;4800;1200;2700
P073051301;P073051301_7;G;4800;0;0;6400;1200;2700
P073051301;P073051301_8;H;4800;1240;0;5800;2440;2700
P073051301;P073051301_9;I;5800;1240;0;6800;2440;2340
P073051301;P073051301_10;J;6400;0;0;7410;1206;1185
P073051301;P073051301_11;K;6800;1240;0;8400;2440;2700
P073051301;P073051301_12;L;7410;0;0;9010;1200;2700
P073051301;P073051301_13;M;8400;1240;0;10000;2440;2700
P073051301;P073051301_14;N;9010;0;0;10610;1200;2700
P073051301;P073051301_15;O;10000;1235;0;11605;2440;2355
P073051301;P073051301_16;P;10610;0;0;12210;1200;2700
P073051301;P073051301_17;Q;11605;1240;0;13205;2440;2700
P073051301;P073051301_18;R;12210;0;0;13210;1200;2865
P072051311;P072051311_1;A;0;0;0;1600;1200;2700
P072051311;P072051311_2;B;0;1235;0;1605;2440;2355
P072051311;P072051311_3;C;1600;0;0;2600;1200;2340
P072051311;P072051311_4;D;1605;1660;0;2175;2440;1340
P072051311;P072051311_5;E;2175;1240;0;3775;2440;2700
P072051311;P072051311_6;F;2600;0;0;4205;1205;2355
P072051311;P072051311_7;G;3775;1240;0;5375;2440;2700
P072051311;P072051311_8;H;4205;0;0;5805;1200;2700
P072051311;P072051311_9;I;5375;1240;0;6975;2440;2700
P072051311;P072051311_10;J;5805;0;0;7405;1200;2700
P072051311;P072051311_11;K;6975;1240;0;8575;2440;2700
P072051311;P072051311_12;L;7405;0;0;9005;1200;2700
P072051311;P072051311_13;M;8575;1240;0;10175;2440;2700
P072051311;P072051311_14;N;9005;0;0;10005;1200;2520
P072051311;P072051311_15;O;10005;0;0;11605;1200;2700
P072051311;P072051311_16;P;10175;1240;0;11775;2440;2700
P072051311;P072051311_17;Q;11605;0;0;13205;1200;2700
P072051311;P072051311_18;R;11775;1240;0;12775;2440;2865
P072051301;P072051301_1;A;0;617;0;1010;1823;2210
P072051301;P072051301_2;B;1010;1240;0;2610;2440;2700
P072051301;P072051301_3;C;1010;0;0;2610;1200;2700
P072051301;P072051301_4;D;2610;1235;0;4215;2440;2355
P072051301;P072051301_5;E;2610;0;0;3610;1200;2865
P072051301;P072051301_6;F;3610;0;0;5210;1200;2700
P072051301;P072051301_7;G;4215;1240;0;5815;2440;2700
P072051301;P072051301_8;H;5210;0;0;5780;780;478
P072051301;P072051301_9;I;5780;0;0;7380;1200;2700
P072051301;P072051301_10;J;5815;1240;0;6815;2440;2865
P072051301;P072051301_11;K;6815;1240;0;8415;2440;2700
P072051301;P072051301_12;L;7380;0;0;8980;1200;2700
P072051301;P072051301_13;M;8415;1240;0;10015;2440;2700
P072051301;P072051301_14;N;8980;0;0;10580;1200;2700
P072051301;P072051301_15;O;10015;1240;0;11015;2440;930
P072051301;P072051301_16;P;10580;0;0;12180;1200;1815
P069051319;P069051319_1;A;0;1234;0;1010;2440;2980
P069051319;P069051319_2;B;0;0;0;1010;1206;385
P069051319;P069051319_3;C;1010;0;0;2020;1206;2240
P069051319;P069051319_4;D;1010;1234;0;2020;2440;2525
P069051319;P069051319_5;E;2020;1240;0;3020;2440;2160
P069051319;P069051319_6;F;2020;0;0;3030;1206;2110
P069051319;P069051319_7;G;3020;1235;0;4625;2440;2355
P069051319;P069051319_8;H;3030;0;0;4635;1205;2355
P069051319;P069051319_9;I;4625;1240;0;6225;2440;2700
P069051319;P069051319_10;J;4635;0;0;6235;1200;2700
P069051319;P069051319_11;K;6225;1240;0;7825;2440;2700
P069051319;P069051319_12;L;6235;0;0;7835;1200;2700
P069051319;P069051319_13;M;7825;1240;0;9425;2440;2700
P069051319;P069051319_14;N;7835;0;0;9435;1200;2700
P069051319;P069051319_15;O;9425;1240;0;10425;2440;2700
P069051319;P069051319_16;P;9435;0;0;10435;1200;2340
P069051319;P069051319_17;Q;10425;1240;0;12025;2440;2700
P069051319;P069051319_18;R;10435;0;0;12035;1200;2700
P069051319;P069051319_19;S;12025;1240;0;13025;2440;2865
P069051319;P069051319_20;T;12035;0;0;13035;1200;2865
P069051301;P069051301_1;A;0;0;0;1010;1206;2110
P069051301;P069051301_2;B;0;1240;0;1600;2440;2700
P069051301;P069051301_3;C;1010;0;0;2610;1200;2700
P069051301;P069051301_4;D;1600;1240;0;2600;2440;2865
P069051301;P069051301_5;E;2600;1240;0;4200;2440;2700
P069051301;P069051301_6;F;2610;0;0;4210;1200;2700
P069051301;P069051301_7;G;4200;1240;0;5800;2440;2700
P069051301;P069051301_8;H;4210;0;0;5815;1205;2355
P069051301;P069051301_9;I;5800;1240;0;7400;2440;2700
P069051301;P069051301_10;J;5815;0;0;7415;1200;2700
P069051301;P069051301_11;K;7400;1240;0;9000;2440;2700
P069051301;P069051301_12;L;7415;0;0;9015;1200;2700
P069051301;P069051301_13;M;9000;1660;0;9570;2440;1340
P069051301;P069051301_14;N;9015;0;0;10215;1600;2700
P069051301;P069051301_15;O;10215;1240;0;11815;2440;2700
P069051301;P069051301_16;P;10215;0;0;11815;1200;2700
P069051301;P069051301_17;Q;11815;0;0;13415;1200;2700
P069051301;P069051301_18;R;11815;1240;0;13415;2440;2700
P068051317;P068051317_1;A;0;1240;0;1600;2440;2700
P068051317;P068051317_2;B;0;0;0;1600;1200;2700
P068051317;P068051317_3;C;1600;0;0;3200;1200;2700
P068051317;P068051317_4;D;1600;1240;0;3200;2440;2700
P068051317;P068051317_5;E;3200;1240;0;4200;2440;2520
P068051317;P068051317_6;F;3200;0;0;4800;1200;2700
P068051317;P068051317_7;G;4200;1240;0;5800;2440;2700
P068051317;P068051317_8;H;4800;0;0;6400;1200;2700
P068051317;P068051317_9;I;5800;1235;0;7405;2440;2355
P068051317;P068051317_10;J;6400;0;0;7410;1206;2655
P068051317;P068051317_11;K;7405;1240;0;9005;2440;2700
P068051317;P068051317_12;L;7410;0;0;9010;1200;2700
P068051317;P068051317_13;M;9005;1240;0;10605;2440;2700
P068051317;P068051317_14;N;9010;0;0;10610;1200;2700
P068051317;P068051317_15;O;10605;1240;0;12205;2440;2700
P068051317;P068051317_16;P;10610;0;0;12210;1200;2700
P068051317;P068051317_17;Q;12205;1240;0;13205;2440;2340
P068051317;P068051317_18;R;12210;0;0;13210;1200;2865
P068051301;P068051301_1;A;0;0;0;1605;1205;2355
P068051301;P068051301_2;B;0;1240;0;1600;2440;2700
P068051301;P068051301_3;C;1600;1234;0;2610;2440;2310
P068051301;P068051301_4;D;1605;0;0;3205;1200;2700
P068051301;P068051301_5;E;2610;1240;0;3610;2440;2865
P068051301;P068051301_6;F;3205;0;0;4810;1205;2355
P068051301;P068051301_7;G;3610;1240;0;5210;2440;2700
P068051301;P068051301_8;H;4810;0;0;6410;1200;2700
P068051301;P068051301_9;I;5210;1240;0;6810;2440;2700
P068051301;P068051301_10;J;6410;0;0;8010;1200;2700
P068051301;P068051301_11;K;6810;1660;0;7380;2440;1771
P068051301;P068051301_12;L;7380;1240;0;8980;2440;2700
P068051301;P068051301_13;M;8010;0;0;9610;1200;2700
P068051301;P068051301_14;N;8980;1240;0;9980;2440;2520
P068051301;P068051301_15;O;9610;0;0;11210;1200;2700
P068051301;P068051301_16;P;9980;1240;0;11580;2440;2700
P068051301;P068051301_17;Q;11210;0;0;12810;1200;2700
P068051301;P068051301_18;R;11580;1240;0;13180;2440;2700
P067051315;P067051315_1;A;0;0;0;1000;1200;2865
P067051315;P067051315_2;B;0;1240;0;1600;2440;2700
P067051315;P067051315_3;C;1000;0;0;2600;1200;2700
P067051315;P067051315_4;D;1600;1240;0;2600;2440;2865
P067051315;P067051315_5;E;2600;1660;0;3170;2440;478
P067051315;P067051315_6;F;2600;0;0;3800;1600;2700
P067051315;P067051315_7;G;3800;0;0;5400;1200;2700
P067051315;P067051315_8;H;3800;1240;0;5400;2440;2700
P067051315;P067051315_9;I;5400;1240;0;7000;2440;2700
P067051315;P067051315_10;J;5400;0;0;7005;1205;1200
P067051315;P067051315_11;K;7000;1240;0;8600;2440;2700
P067051315;P067051315_12;L;7005;0;0;8605;1200;2700
P067051315;P067051315_13;M;8600;1240;0;10200;2440;2700
P067051315;P067051315_14;N;8605;0;0;10205;1200;2700
P067051315;P067051315_15;O;10200;1240;0;11800;2440;2700
P067051315;P067051315_16;P;10205;0;0;11805;1200;2700
P067051315;P067051315_17;Q;11800;1240;0;13400;2440;2700
P067051315;P067051315_18;R;11805;0;0;13405;1200;1815
P067051301;P067051301_1;A;0;1240;0;1000;2440;2520
P067051301;P067051301_2;B;0;0;0;1600;1200;2700
P067051301;P067051301_3;C;1000;1240;0;2600;2440;2700
P067051301;P067051301_4;D;1600;0;0;3205;1205;2355
P067051301;P067051301_5;E;2600;1235;0;4205;2440;2355
P067051301;P067051301_6;F;3205;0;0;4215;1206;2210
P067051301;P067051301_7;G;4205;1240;0;5205;2440;2865
P067051301;P067051301_8;H;4215;0;0;5820;1205;2355
P067051301;P067051301_9;I;5205;1240;0;6205;2440;2520
P067051301;P067051301_10;J;5820;0;0;7420;1200;2700
P067051301;P067051301_11;K;6205;1240;0;7805;2440;2700
P067051301;P067051301_12;L;7420;0;0;9020;1200;2700
P067051301;P067051301_13;M;7805;1240;0;9405;2440;2700
P067051301;P067051301_14;N;9020;0;0;9590;780;909
P067051301;P067051301_15;O;9405;840;0;10605;2440;2700
P067051301;P067051301_16;P;10605;0;0;12205;1200;2700
P067051301;P067051301_17;Q;10605;1240;0;12205;2440;930
P066051313;P066051313_1;A;0;1240;0;1000;2440;2865
P066051313;P066051313_2;B;0;0;0;1010;1206;1055
P066051313;P066051313_3;C;1000;1240;0;2000;2440;2520
P066051313;P066051313_4;D;1010;0;0;1580;780;909
P066051313;P066051313_5;E;1580;0;0;3180;1200;2700
P066051313;P066051313_6;F;2000;1235;0;3605;2440;2355
P066051313;P066051313_7;G;3180;0;0;4780;1200;2700
P066051313;P066051313_8;H;3605;1240;0;5205;2440;2700
P066051313;P066051313_9;I;4780;0;0;6380;1200;2700
P066051313;P066051313_10;J;5205;1240;0;6805;2440;2700
P066051313;P066051313_11;K;6380;0;0;7380;1200;2700
P066051313;P066051313_12;L;6805;1240;0;7805;2440;2700
P066051313;P066051313_13;M;7380;0;0;8380;1200;2700
P066051313;P066051313_14;N;7805;1240;0;8805;2440;2700
P066051313;P066051313_15;O;8380;0;0;9380;1200;2700
P066051313;P066051313_16;P;8805;1240;0;9805;2440;2700
P066051313;P066051313_17;Q;9380;0;0;10380;1200;2700
P066051313;P066051313_18;R;9805;1240;0;10805;2440;2700
P066051313;P066051313_19;S;10380;0;0;11380;1200;2700
