Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P167041111;P167041111_5;E;3600;1240;0;5400;2440;2935
P167041111;P167041111_6;F;3600;0;0;5400;1200;2935
P167041111;P167041111_7;G;5400;0;0;7200;1200;2935
P167041111;P167041111_8;H;5400;1240;0;7200;2440;2935
P167041111;P167041111_9;I;7200;1240;0;9000;2440;2935
P167041111;P167041111_10;J;7200;0;0;8800;1200;2865
P167041111;P167041111_11;K;8800;0;0;10600;1200;2935
P167041111;P167041111_12;L;9000;1240;0;10800;2440;2935
P167041111;P167041111_13;M;10600;0;0;12400;1200;2935
P167041111;P167041111_14;N;10800;1240;0;12600;2440;2935
P167041111;P167041111_15;O;12400;0;0;13400;1200;2835
P167041111;P167041111_16;P;12600;1200;0;13400;1800;2632
P167041111;P167041111_17;Q;12600;1840;0;13400;2440;2632
P167041109;P167041109_1;A;0;0;0;1200;2400;2935
P167041109;P167041109_2;B;1200;0;0;2400;2400;2935
P167041109;P167041109_3;C;2400;0;0;3600;2400;2935
P167041109;P167041109_4;D;3600;0;0;4800;2400;2935
P167041109;P167041109_5;E;4800;0;0;6000;2400;2935
P167041109;P167041109_6;F;6000;0;0;7800;1200;2935
P167041109;P167041109_7;G;6000;1240;0;7800;2440;2935
P167041109;P167041109_8;H;7800;1240;0;9600;2440;2935
P167041109;P167041109_9;I;7800;0;0;9600;1200;2935
P167041109;P167041109_10;J;9600;0;0;11400;1200;2935
P167041109;P167041109_11;K;9600;1240;0;11200;2440;2865
P167041109;P167041109_12;L;11200;1240;0;12800;2440;2865
P167041109;P167041109_13;M;11400;0;0;12800;1200;2655
P167041109;P167041109_14;N;12800;1640;0;13400;2440;2632
P167041109;P167041109_15;O;12800;0;0;13400;800;2632
P167041109;P167041109_16;P;12800;800;0;13400;1600;2632
P167041107;P167041107_1;A;0;1240;0;1000;2440;2835
P167041107;P167041107_2;B;0;0;0;1000;1200;2835
P167041107;P167041107_3;C;1000;0;0;2000;1200;2835
P167041107;P167041107_4;D;1000;1240;0;2000;2440;2385
P167041107;P167041107_5;E;2000;1240;0;3000;2440;2865
P167041107;P167041107_6;F;2000;0;0;3600;1200;2865
P167041107;P167041107_7;G;3000;1240;0;4600;2440;2865
P167041107;P167041107_8;H;3600;0;0;5200;1200;2865
P167041107;P167041107_9;I;4600;1240;0;6200;2440;2865
P167041107;P167041107_10;J;5200;0;0;6200;1200;2835
P167041107;P167041107_11;K;6200;0;0;7200;1200;2835
P167041107;P167041107_12;L;6200;1240;0;7200;2440;2835
P167041107;P167041107_13;M;7200;1240;0;8200;2440;2835
P167041107;P167041107_14;N;7200;0;0;8600;1200;2655
P167041107;P167041107_15;O;8200;1240;0;9600;2440;2655
P167041107;P167041107_16;P;8600;0;0;10000;1200;2655
P167041107;P167041107_17;Q;9600;1240;0;11000;2440;2655
P167041107;P167041107_18;R;10000;0;0;11000;1200;2865
P167041107;P167041107_19;S;11000;0;0;12400;1200;2655
P167041107;P167041107_20;T;11000;1240;0;12400;2440;2655
P167041107;P167041107_21;U;12400;1240;0;13400;2440;2835
P167041107;P167041107_22;V;12400;0;0;13400;1200;2835
Q167041107_1;Q167041107_1_1;A;0;1240;0;1400;2440;2655
Q167041107_1;Q167041107_1_2;B;0;0;0;1400;1200;2655
Q167041107_1;Q167041107_1_3;C;1400;0;0;2800;1200;2655
Q167041107_1;Q167041107_1_4;D;1400;1240;0;2800;2440;2655
Q167041107_1;Q167041107_1_5;E;2800;1240;0;3800;2440;2835
Q167041107_1;Q167041107_1_6;F;2800;0;0;4400;1200;2700
Q167041107_1;Q167041107_1_7;G;3800;1240;0;4800;2440;2835
Q167041107_1;Q167041107_1_8;H;4400;0;0;5400;1200;2865
Q167041107_1;Q167041107_1_9;I;4800;1240;0;5800;2440;2835
Q167041107_1;Q167041107_1_10;J;5400;0;0;6400;1200;2835
Q167041107_1;Q167041107_1_11;K;5800;1240;0;6800;2440;2610
Q167041107_1;Q167041107_1_12;L;6400;0;0;7400;1200;2835
Q167041107_1;Q167041107_1_13;M;6800;1240;0;9200;2440;2935
Q167041107_1;Q167041107_1_14;N;7400;0;0;9800;1200;2935
Q167041107_1;Q167041107_1_15;O;9200;1240;0;11600;2440;2935
Q167041107_1;Q167041107_1_16;P;9800;0;0;11600;1200;2935
Q167041107_1;Q167041107_1_17;Q;11600;0;0;13400;1200;2935
Q167041107_1;Q167041107_1_18;R;11600;1240;0;13400;2440;2935
P167041105;P167041105_1;A;0;0;0;1800;1200;2935
P167041105;P167041105_2;B;0;1240;0;1600;2440;2340
P167041105;P167041105_3;C;1600;1240;0;3000;2440;2655
P167041105;P167041105_4;D;1800;0;0;2800;1200;2835
P167041105;P167041105_5;E;2800;0;0;4400;1200;2340
P167041105;P167041105_6;F;3000;1240;0;4000;2440;2835
P167041105;P167041105_7;G;4000;1240;0;5000;2440;2385
P167041105;P167041105_8;H;4400;0;0;5200;600;2632
P167041105;P167041105_9;I;4400;640;0;5200;1240;2632
P167041105;P167041105_10;J;5000;1240;0;6000;2440;2835
P167041105;P167041105_11;K;5200;0;0;6800;1200;2865
P167041105;P167041105_12;L;6000;1240;0;7400;2440;2655
P167041105;P167041105_13;M;6800;0;0;7800;1200;2835
P167041105;P167041105_14;N;7400;1240;0;9800;2440;2935
P167041105;P167041105_15;O;7800;0;0;9600;1200;2935
P167041105;P167041105_16;P;9600;0;0;10600;1200;2835
P167041105;P167041105_17;Q;9800;1240;0;11600;2440;2935
P167041105;P167041105_18;R;10600;0;0;12400;1200;2935
P167041105;P167041105_19;S;11600;1240;0;13200;2440;2865
P167041105;P167041105_20;T;12400;0;0;13400;1200;2835
P167041103;P167041103_1;A;0;1240;0;1400;2440;2655
P167041103;P167041103_2;B;0;0;0;1400;1200;2655
P167041103;P167041103_3;C;1400;0;0;2400;1200;2610
P167041103;P167041103_4;D;1400;1240;0;3000;2440;2340
P167041103;P167041103_5;E;2400;0;0;4800;1200;2935
P167041103;P167041103_6;F;3000;1240;0;4400;2440;2655
P167041103;P167041103_7;G;4400;1240;0;6200;2440;2935
P167041103;P167041103_8;H;4800;0;0;6600;1200;2935
P167041103;P167041103_9;I;6200;1240;0;7200;2440;2835
P167041103;P167041103_10;J;6600;0;0;8000;1200;2655
P167041103;P167041103_11;K;7200;1240;0;9000;2440;2935
P167041103;P167041103_12;L;8000;0;0;9800;1200;2935
P167041103;P167041103_13;M;9000;1200;0;9800;1800;2632
P167041103;P167041103_14;N;9000;1840;0;9800;2440;560
P167041103;P167041103_15;O;9800;1240;0;10800;2440;2835
P167041103;P167041103_16;P;9800;0;0;10800;1200;2610
P167041103;P167041103_17;Q;10800;0;0;12400;1200;2865
P167041103;P167041103_18;R;10800;1240;0;11800;2440;2835
P167041103;P167041103_19;S;11800;1240;0;13400;2440;2865
P167041103;P167041103_20;T;12400;0;0;13400;1200;2865
P167041101;P167041101_1;A;0;0;0;1000;1200;2610
P167041101;P167041101_2;B;0;1240;0;2400;2440;2935
P167041101;P167041101_3;C;1000;0;0;2400;1200;2655
P167041101;P167041101_4;D;2400;1240;0;4200;2440;2935
P167041101;P167041101_5;E;2400;0;0;4200;1200;2935
P167041101;P167041101_6;F;4200;0;0;6000;1200;2935
P167041101;P167041101_7;G;4200;1240;0;5600;2440;2655
P167041101;P167041101_8;H;5600;1240;0;7200;2440;2865
P167041101;P167041101_9;I;6000;0;0;7000;1200;2835
P167041101;P167041101_10;J;7000;0;0;8600;1200;2520
P167041101;P167041101_11;K;7200;1240;0;8200;2440;2835
P167041101;P167041101_12;L;8200;1240;0;10600;2440;2935
P167041101;P167041101_13;M;8600;0;0;10400;1200;2935
P167041101;P167041101_14;N;10400;0;0;12200;1200;2935
P167041101;P167041101_15;O;10600;1240;0;12400;2440;2935
P167041101;P167041101_16;P;12200;0;0;13200;1200;2835
P167041101;P167041101_17;Q;12400;1240;0;13400;2440;2835
P166041109;P166041109_1;A;0;1240;0;1800;2440;2935
P166041109;P166041109_2;B;0;0;0;1400;1200;2655
P166041109;P166041109_3;C;1400;0;0;2800;1200;2655
P166041109;P166041109_4;D;1800;1240;0;3400;2440;2865
P166041109;P166041109_5;E;2800;0;0;3800;1200;2835
P166041109;P166041109_6;F;3400;1240;0;4400;2440;2865
P166041109;P166041109_7;G;3800;0;0;4600;600;2632
P166041109;P166041109_8;H;3800;640;0;4600;1240;2632
P166041109;P166041109_9;I;4400;1240;0;6800;2440;2935
P166041109;P166041109_10;J;4600;0;0;7000;1200;2935
P166041109;P166041109_11;K;6800;1240;0;9200;2440;2935
P166041109;P166041109_12;L;7000;0;0;9400;1200;2935
P166041109;P166041109_13;M;9200;1240;0;11600;2440;2935
P166041109;P166041109_14;N;9400;0;0;11800;1200;2935
P166041109;P166041109_15;O;11600;1240;0;13400;2440;2935
P166041109;P166041109_16;P;11800;0;0;13400;1200;2340
P166041107;P166041107_1;A;0;0;0;1200;2400;2935
P166041107;P166041107_2;B;1200;0;0;3000;1200;2935
P166041107;P166041107_3;C;1200;1240;0;3000;2440;2935
P166041107;P166041107_4;D;3000;1240;0;4800;2440;2935
P166041107;P166041107_5;E;3000;0;0;4800;1200;2935
P166041107;P166041107_6;F;4800;0;0;6600;1200;2935
P166041107;P166041107_7;G;4800;1240;0;6600;2440;2935
P166041107;P166041107_8;H;6600;1240;0;8400;2440;2935
P166041107;P166041107_9;I;6600;0;0;8400;1200;2935
P166041107;P166041107_10;J;8400;0;0;10200;1200;2935
P166041107;P166041107_11;K;8400;1240;0;10200;2440;2935
P166041107;P166041107_12;L;10200;1240;0;12000;2440;2935
P166041107;P166041107_13;M;10200;0;0;12000;1200;2935
P166041107;P166041107_14;N;12000;0;0;13400;1200;2655
P166041107;P166041107_15;O;12000;1240;0;13400;2440;2655
P166041105;P166041105_1;A;0;0;0;1800;1200;2935
P166041105;P166041105_2;B;0;1240;0;1800;2440;2935
P166041105;P166041105_3;C;1800;1240;0;3600;2440;2935
P166041105;P166041105_4;D;1800;0;0;3600;1200;2935
P166041105;P166041105_5;E;3600;0;0;5400;1200;2935
P166041105;P166041105_6;F;3600;1240;0;5400;2440;2935
P166041105;P166041105_7;G;5400;1240;0;7200;2440;2935
P166041105;P166041105_8;H;5400;0;0;7200;1200;2935
P166041105;P166041105_9;I;7200;0;0;9000;1200;2935
P166041105;P166041105_10;J;7200;1240;0;9000;2440;2935
P166041105;P166041105_11;K;9000;1240;0;10000;2440;2835
P166041105;P166041105_12;L;9000;0;0;10000;1200;2835
P166041105;P166041105_13;M;10000;0;0;11400;1200;2655
P166041105;P166041105_14;N;10000;1240;0;11400;2440;2655
P166041105;P166041105_15;O;11400;1240;0;12800;2440;2655
P166041105;P166041105_16;P;11400;0;0;12800;1200;2655
P166041105;P166041105_17;Q;12800;0;0;13400;800;2632
P166041105;P166041105_18;R;12800;800;0;13400;1600;2632
P166041105;P166041105_19;S;12800;1640;0;13400;2440;2632
P166041103;P166041103_1;A;0;1240;0;1000;2440;2835
P166041103;P166041103_2;B;0;0;0;1000;1200;2835
P166041103;P166041103_3;C;1000;0;0;2000;1200;2835
P166041103;P166041103_4;D;1000;1240;0;2000;2440;2835
P166041103;P166041103_5;E;2000;1240;0;3600;2440;2865
P166041103;P166041103_6;F;2000;0;0;3600;1200;2865
P166041103;P166041103_7;G;3600;0;0;4600;1200;2835
P166041103;P166041103_8;H;3600;1240;0;4600;2440;2835
P166041103;P166041103_9;I;4600;1240;0;5600;2440;2835
P166041103;P166041103_10;J;4600;0;0;5600;1200;2835
P166041103;P166041103_11;K;5600;0;0;6600;1200;2835
P166041103;P166041103_12;L;5600;1240;0;7200;2440;2865
P166041103;P166041103_13;M;6600;0;0;8200;1200;2520
P166041103;P166041103_14;N;7200;1240;0;8200;2440;2835
P166041103;P166041103_15;O;8200;1240;0;9200;2440;2835
P166041103;P166041103_16;P;8200;0;0;9600;1200;2655
P166041103;P166041103_17;Q;9200;1240;0;10600;2440;2655
P166041103;P166041103_18;R;9600;0;0;11000;1200;2655
P166041103;P166041103_19;S;10600;1240;0;12000;2440;2655
P166041103;P166041103_20;T;11000;0;0;12400;1200;2655
P166041103;P166041103_21;U;12000;1240;0;13400;2440;2655
P166041103;P166041103_22;V;12400;0;0;13400;1200;2835
Q166041103_1;Q166041103_1_1;A;0;0;0;1600;1200;2700
Q166041103_1;Q166041103_1_2;B;0;1240;0;1600;2440;2865
Q166041103_1;Q166041103_1_3;C;1600;1240;0;3000;2440;2655
Q166041103_1;Q166041103_1_4;D;1600;0;0;3200;1200;2865
Q166041103_1;Q166041103_1_5;E;3000;1240;0;4600;2440;2865
Q166041103_1;Q166041103_1_6;F;3200;0;0;4200;1200;2835
Q166041103_1;Q166041103_1_7;G;4200;0;0;5200;1200;2835
Q166041103_1;Q166041103_1_8;H;4600;1240;0;5600;2440;2835
Q166041103_1;Q166041103_1_9;I;5200;0;0;6800;1200;2865
Q166041103_1;Q166041103_1_10;J;5600;1240;0;6600;2440;2835
Q166041103_1;Q166041103_1_11;K;6600;1240;0;7600;2440;2835
Q166041103_1;Q166041103_1_12;L;6800;0;0;7800;1200;2835
Q166041103_1;Q166041103_1_13;M;7600;1240;0;8600;2440;2835
Q166041103_1;Q166041103_1_14;N;7800;0;0;9400;1200;2865
Q166041103_1;Q166041103_1_15;O;8600;1240;0;10200;2440;2865
Q166041103_1;Q166041103_1_16;P;9400;0;0;10400;1200;2865
Q166041103_1;Q166041103_1_17;Q;10200;1240;0;11200;2440;2865
Q166041103_1;Q166041103_1_18;R;10400;0;0;11400;1200;2865
Q166041103_1;Q166041103_1_19;S;11200;1240;0;12200;2440;2865
Q166041103_1;Q166041103_1_20;T;11400;0;0;12200;600;2632
Q166041103_1;Q166041103_1_21;U;11400;640;0;12200;1240;2632
Q166041103_1;Q166041103_1_22;V;12200;0;0;13400;2400;2935
Q166041103_2;Q166041103_2_1;A;0;0;0;1800;1200;2935
Q166041103_2;Q166041103_2_2;B;0;1240;0;1800;2440;2935
Q166041103_2;Q166041103_2_3;C;1800;1240;0;2800;2440;2835
Q166041103_2;Q166041103_2_4;D;1800;0;0;3200;1200;2655
Q166041103_2;Q166041103_2_5;E;2800;1240;0;4400;2440;2865
Q166041103_2;Q166041103_2_6;F;3200;0;0;4200;1200;2835
Q166041103_2;Q166041103_2_7;G;4200;0;0;5000;600;2632
Q166041103_2;Q166041103_2_8;H;4200;640;0;5000;1240;2632
Q166041103_2;Q166041103_2_9;I;4400;1240;0;5400;2440;2865
Q166041103_2;Q166041103_2_10;J;5000;0;0;6000;1200;2835
Q166041103_2;Q166041103_2_11;K;5400;1240;0;7800;2440;2935
Q166041103_2;Q166041103_2_12;L;6000;0;0;8400;1200;2935
Q166041103_2;Q166041103_2_13;M;7800;1240;0;9600;2440;2935
Q166041103_2;Q166041103_2_14;N;8400;0;0;10200;1200;2935
Q166041103_2;Q166041103_2_15;O;9600;1240;0;11400;2440;2935
Q166041103_2;Q166041103_2_16;P;10200;0;0;11600;1200;2655
Q166041103_2;Q166041103_2_17;Q;11400;1240;0;13200;2440;2935
Q166041103_2;Q166041103_2_18;R;11600;0;0;13400;1200;2935
P166041101;P166041101_1;A;0;1240;0;1400;2440;2655
P166041101;P166041101_2;B;0;0;0;1400;1200;2655
P166041101;P166041101_3;C;1400;0;0;2400;1200;2835
P166041101;P166041101_4;D;1400;1240;0;3000;2440;2865
P166041101;P166041101_5;E;2400;0;0;3400;1200;2835
P166041101;P166041101_6;F;3000;1240;0;4600;2440;2340
P166041101;P166041101_7;G;3400;0;0;4400;1200;2610
P166041101;P166041101_8;H;4400;0;0;5400;1200;2835
P166041101;P166041101_9;I;4600;1240;0;7000;2440;2935
P166041101;P166041101_10;J;5400;0;0;7200;1200;2935
P166041101;P166041101_11;K;7000;1240;0;8800;2440;2935
P166041101;P166041101_12;L;7200;0;0;8600;1200;2655
P166041101;P166041101_13;M;8600;0;0;10400;1200;2935
P166041101;P166041101_14;N;8800;1240;0;9800;2440;2835
P166041101;P166041101_15;O;9800;1240;0;11400;2440;2865
P166041101;P166041101_16;P;10400;0;0;11400;1200;2835
P166041101;P166041101_17;Q;11400;1240;0;12400;2440;2865
P166041101;P166041101_18;R;11400;0;0;12200;600;2632
P166041101;P166041101_19;S;11400;640;0;12200;1240;1078
P166041101;P166041101_20;T;12200;0;0;13200;1200;2835
P166041101;P166041101_21;U;12400;1240;0;13400;2440;2835
P165041111;P165041111_1;A;0;1240;0;1600;2440;2865
P165041111;P165041111_2;B;0;0;0;2400;1200;2935
P165041111;P165041111_3;C;1600;1240;0;3000;2440;2655
P165041111;P165041111_4;D;2400;0;0;3400;1200;2835
P165041111;P165041111_5;E;3000;1240;0;4400;2440;2655
P165041111;P165041111_6;F;3400;0;0;4400;1200;2835
P165041111;P165041111_7;G;4400;0;0;6200;1200;2935
P165041111;P165041111_8;H;4400;1240;0;6200;2440;2935
P165041111;P165041111_9;I;6200;1240;0;8000;2440;2935
P165041111;P165041111_10;J;6200;0;0;7800;1200;2865
P165041111;P165041111_11;K;7800;0;0;8800;1200;2865
P165041111;P165041111_12;L;8000;1200;0;8800;1800;2632
P165041111;P165041111_13;M;8000;1840;0;8800;2440;2632
P165041111;P165041111_14;N;8800;0;0;10600;1200;2935
P165041111;P165041111_15;O;8800;1240;0;10600;2440;2935
P165041111;P165041111_16;P;10600;1240;0;12400;2440;2935
P165041111;P165041111_17;Q;10600;0;0;12400;1200;2935
P165041111;P165041111_18;R;12400;0;0;13400;1200;2835
P165041111;P165041111_19;S;12400;1240;0;13400;2440;2835
P165041109;P165041109_1;A;0;0;0;1200;2400;2935
P165041109;P165041109_2;B;1200;0;0;2400;2400;2935
P165041109;P165041109_3;C;2400;0;0;3600;2400;2935
P165041109;P165041109_4;D;3600;0;0;4800;2400;2935
P165041109;P165041109_5;E;4800;0;0;6000;2400;2935
P165041109;P165041109_6;F;6000;0;0;7200;2400;2935
P165041109;P165041109_7;G;7200;1240;0;9000;2440;2935
P165041109;P165041109_8;H;7200;0;0;9000;1200;2935
P165041109;P165041109_9;I;9000;0;0;10800;1200;2935
P165041109;P165041109_10;J;9000;1240;0;10800;2440;2935
P165041109;P165041109_11;K;10800;1240;0;12600;2440;2935
P165041109;P165041109_12;L;10800;0;0;12600;1200;2935
P165041109;P165041109_13;M;12600;0;0;13400;600;2632
P165041109;P165041109_14;N;12600;600;0;13400;1200;2632
P165041109;P165041109_15;O;12600;1200;0;13400;1800;2632
P165041109;P165041109_16;P;12600;1840;0;13400;2440;2114
Q165041109_1;Q165041109_1_1;A;0;0;0;1000;1200;2610
Q165041109_1;Q165041109_1_2;B;0;1240;0;1800;2440;2935
Q165041109_1;Q165041109_1_3;C;1000;0;0;2800;1200;2935
Q165041109_1;Q165041109_1_4;D;1800;1240;0;3600;2440;2935
Q165041109_1;Q165041109_1_5;E;2800;0;0;3800;1200;2835
Q165041109_1;Q165041109_1_6;F;3600;1240;0;4600;2440;2835
Q165041109_1;Q165041109_1_7;G;3800;0;0;5400;1200;2865
Q165041109_1;Q165041109_1_8;H;4600;1240;0;6200;2440;2865
Q165041109_1;Q165041109_1_9;I;5400;0;0;6400;1200;2835
Q165041109_1;Q165041109_1_10;J;6200;1240;0;7200;2440;2835
Q165041109_1;Q165041109_1_11;K;6400;0;0;7400;1200;2835
Q165041109_1;Q165041109_1_12;L;7200;1240;0;8200;2440;2835
Q165041109_1;Q165041109_1_13;M;7400;0;0;8400;1200;2835
Q165041109_1;Q165041109_1_14;N;8200;1240;0;9200;2440;2835
Q165041109_1;Q165041109_1_15;O;8400;0;0;9400;1200;2835
Q165041109_1;Q165041109_1_16;P;9200;1240;0;10800;2440;2865
Q165041109_1;Q165041109_1_17;Q;9400;0;0;11000;1200;2865
Q165041109_1;Q165041109_1_18;R;10800;1240;0;12200;2440;2655
Q165041109_1;Q165041109_1_19;S;11000;0;0;12400;1200;2655
Q165041109_1;Q165041109_1_20;T;12200;1240;0;13200;2440;2835
Q165041109_1;Q165041109_1_21;U;12400;0;0;13400;1200;2835
P165041107;P165041107_1;A;0;1240;0;1800;2440;2935
P165041107;P165041107_2;B;0;0;0;1800;1200;2935
P165041107;P165041107_3;C;1800;0;0;3600;1200;2935
P165041107;P165041107_4;D;1800;1240;0;3600;2440;2935
P165041107;P165041107_5;E;3600;1240;0;5400;2440;2935
P165041107;P165041107_6;F;3600;0;0;5200;1200;2865
P165041107;P165041107_7;G;5200;0;0;6800;1200;2865
P165041107;P165041107_8;H;5400;1240;0;6800;2440;2655
P165041107;P165041107_9;I;6800;0;0;8200;1200;2655
P165041107;P165041107_10;J;6800;1240;0;8200;2440;2655
P165041107;P165041107_11;K;8200;1240;0;9800;2440;2700
P165041107;P165041107_12;L;8200;0;0;9800;1200;2520
P165041107;P165041107_13;M;9800;0;0;10800;1200;2865
P165041107;P165041107_14;N;9800;1240;0;10800;2440;2835
P165041107;P165041107_15;O;10800;1240;0;11800;2440;2835
P165041107;P165041107_16;P;10800;0;0;11800;1200;2385
P165041107;P165041107_17;Q;11800;0;0;13400;1200;2865
P165041107;P165041107_18;R;11800;1240;0;13200;2440;2655
P165041105;P165041105_1;A;0;0;0;1000;1200;2865
P165041105;P165041105_2;B;0;1240;0;1400;2440;2655
P165041105;P165041105_3;C;1000;0;0;2400;1200;2655
P165041105;P165041105_4;D;1400;1240;0;2800;2440;2655
P165041105;P165041105_5;E;2400;0;0;3800;1200;2655
P165041105;P165041105_6;F;2800;1240;0;4400;2440;2865
P165041105;P165041105_7;G;3800;0;0;4800;1200;2835
P165041105;P165041105_8;H;4400;1240;0;5400;2440;2610
P165041105;P165041105_9;I;4800;0;0;7200;1200;2935
P165041105;P165041105_10;J;5400;1240;0;7200;2440;2935
P165041105;P165041105_11;K;7200;1240;0;9000;2440;2935
P165041105;P165041105_12;L;7200;0;0;9000;1200;2935
P165041105;P165041105_13;M;9000;0;0;10800;1200;2935
P165041105;P165041105_14;N;9000;1240;0;10800;2440;2935
P165041105;P165041105_15;O;10800;1240;0;12200;2440;2655
P165041105;P165041105_16;P;10800;0;0;12200;1200;2655
P165041105;P165041105_17;Q;12200;0;0;13400;1400;2655
P165041105;P165041105_18;R;12200;1440;0;13400;2440;2385
Q165041105_1;Q165041105_1_1;A;0;0;0;1000;1200;2835
Q165041105_1;Q165041105_1_2;B;0;1240;0;1000;2440;2610
Q165041105_1;Q165041105_1_3;C;1000;0;0;2200;2400;2935
Q165041105_1;Q165041105_1_4;D;2200;0;0;4000;1200;2935
Q165041105_1;Q165041105_1_5;E;2200;1240;0;4000;2440;2935
Q165041105_1;Q165041105_1_6;F;4000;1240;0;5400;2440;2655
Q165041105_1;Q165041105_1_7;G;4000;0;0;5800;1200;2935
Q165041105_1;Q165041105_1_8;H;5400;1240;0;7000;2440;2865
Q165041105_1;Q165041105_1_9;I;5800;0;0;6800;1200;2835
Q165041105_1;Q165041105_1_10;J;6800;0;0;8400;1200;2520
Q165041105_1;Q165041105_1_11;K;7000;1240;0;8000;2440;2610
Q165041105_1;Q165041105_1_12;L;8000;1240;0;9000;2440;2835
Q165041105_1;Q165041105_1_13;M;8400;0;0;9200;600;2632
Q165041105_1;Q165041105_1_14;N;8400;640;0;9200;1240;2114
Q165041105_1;Q165041105_1_15;O;9000;1240;0;11400;2440;2935
Q165041105_1;Q165041105_1_16;P;9200;0;0;11600;1200;2935
Q165041105_1;Q165041105_1_17;Q;11400;1240;0;13200;2440;2935
Q165041105_1;Q165041105_1_18;R;11600;0;0;13400;1200;2935
P165041103;P165041103_1;A;0;0;0;1800;1200;2935
P165041103;P165041103_2;B;0;1240;0;1800;2440;2935
P165041103;P165041103_3;C;1800;1240;0;3400;2440;2865
P165041103;P165041103_4;D;1800;0;0;3200;1200;2655
P165041103;P165041103_5;E;3200;0;0;4600;1200;2655
P165041103;P165041103_6;F;3400;1240;0;4800;2440;2655
P165041103;P165041103_7;G;4600;0;0;6200;1200;2865
P165041103;P165041103_8;H;4800;1240;0;5800;2440;2835
P165041103;P165041103_9;I;5800;1240;0;6800;2440;2835
P165041103;P165041103_10;J;6200;0;0;7200;1200;2835
P165041103;P165041103_11;K;6800;1240;0;7800;2440;2385
P165041103;P165041103_12;L;7200;0;0;8200;1200;2610
P165041103;P165041103_13;M;7800;1240;0;10200;2440;2935
P165041103;P165041103_14;N;8200;0;0;10000;1200;2935
P165041103;P165041103_15;O;10000;0;0;11800;1200;2935
P165041103;P165041103_16;P;10200;1240;0;11600;2440;2655
P165041103;P165041103_17;Q;11600;1240;0;13400;2440;2935
P165041103;P165041103_18;R;11800;0;0;13400;1200;2865
P165041101;P165041101_1;A;0;0;0;600;800;2114
P165041101;P165041101_2;B;0;1240;0;1000;2440;2385
P165041101;P165041101_3;C;600;0;0;1600;1200;1905
P165041101;P165041101_4;D;1000;1240;0;2000;2440;1905
P165041101;P165041101_5;E;1600;0;0;2600;1200;2385
P165041101;P165041101_6;F;2000;1240;0;3600;2440;2160
P165041101;P165041101_7;G;2600;0;0;3600;1200;1905
P165041101;P165041101_8;H;3600;1640;0;4200;2440;2632
P165041101;P165041101_9;I;3600;0;0;4600;1200;2835
P165041101;P165041101_10;J;4200;1240;0;5600;2440;2655
P165041101;P165041101_11;K;4600;0;0;7000;1200;2935
P165041101;P165041101_12;L;5600;1240;0;6600;2440;2160
P165041101;P165041101_13;M;6600;1240;0;8000;2440;2655
P165041101;P165041101_14;N;7000;0;0;8000;1200;2610
P165041101;P165041101_15;O;8000;0;0;9800;1200;2935
P165041101;P165041101_16;P;8000;1240;0;9800;2440;2935
P165041101;P165041101_17;Q;9800;1240;0;11400;2440;2340
P165041101;P165041101_18;R;9800;0;0;10800;1200;1905
P165041101;P165041101_19;S;10800;0;0;12600;1200;2935
P165041101;P165041101_20;T;11400;1240;0;12400;2440;975
P208215001;P208215001_1;A;0;1440;0;1300;2440;2529
P208215001;P208215001_2;B;0;0;0;1000;1300;873
P207215001;P207215001_1;A;0;1440;0;1300;2440;2529
P207215001;P207215001_2;B;0;0;0;1000;1300;2529
P207215001;P207215001_3;C;1000;0;0;2000;1300;873
P206215003;P206215003_1;A;0;720;0;1300;1720;873
P206215003;P206215003_2;B;1300;720;0;2600;1720;2529
P206215003;P206215003_3;C;2600;720;0;3900;1720;2529
P206215003;P206215003_4;D;3900;1440;0;5200;2440;2529
P206215003;P206215003_5;E;3900;0;0;4900;1300;2529
P206215003;P206215003_6;F;4900;0;0;5900;1300;2529
P206215003;P206215003_7;G;5200;1440;0;6500;2440;2529
P206215003;P206215003_8;H;5900;0;0;6900;1300;2529
P206215003;P206215003_9;I;6500;1440;0;7800;2440;2529
P206215003;P206215003_10;J;6900;0;0;7900;1300;873
P205215005;P205215005_1;A;0;720;0;1300;1720;873
P205215005;P205215005_2;B;1300;1440;0;2600;2440;873
P205215005;P205215005_3;C;1300;220;0;2600;1220;873
P205215005;P205215005_4;D;2600;720;0;3900;1720;2529
P205215005;P205215005_5;E;3900;1440;0;5200;2440;2529
P205215005;P205215005_6;F;3900;70;0;4900;1370;2529
P205215005;P205215005_7;G;4900;70;0;5900;1370;2529
P205215005;P205215005_8;H;5200;1405;0;6500;2405;2529
P205215005;P205215005_9;I;5900;0;0;6900;1300;2529
P205215005;P205215005_10;J;6500;1440;0;7800;2440;2529
P205215005;P205215005_11;K;6900;0;0;7900;1300;2529
P205215005;P205215005_12;L;7800;1440;0;9100;2440;2529
P205215005;P205215005_13;M;7900;0;0;8900;1300;2529
P205215005;P205215005_14;N;8900;0;0;9900;1300;2529
P205215005;P205215005_15;O;9100;1440;0;10400;2440;2529
P205215005;P205215005_16;P;9900;0;0;10900;1300;2529
P205215005;P205215005_17;Q;10400;1440;0;11700;2440;2529
P205215005;P205215005_18;R;10900;0;0;11900;1300;873
