Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
Q192382405_4;Q192382405_4_22;V;10610;1240;0;12210;2440;2700
Q192382405_4;Q192382405_4_23;W;11000;0;0;12000;1200;2835
Q192382405_4;Q192382405_4_24;X;12000;0;0;13000;1200;2835
Q192382405_4;Q192382405_4_25;Y;12210;1240;0;13210;2440;2835
Q192382405_5;Q192382405_5_1;A;0;1240;0;1000;2440;2835
Q192382405_5;Q192382405_5_2;B;0;0;0;1000;1200;2835
Q192382405_5;Q192382405_5_3;C;1000;0;0;2000;1200;2835
Q192382405_5;Q192382405_5_4;D;1000;1240;0;2000;2440;2835
Q192382405_5;Q192382405_5_5;E;2000;1240;0;3000;2440;2385
Q192382405_5;Q192382405_5_6;F;2000;0;0;3600;1200;2700
Q192382405_5;Q192382405_5_7;G;3000;1240;0;4000;2440;2835
Q192382405_5;Q192382405_5_8;H;3600;0;0;4600;1200;2835
Q192382405_5;Q192382405_5_9;I;4000;1240;0;5000;2440;2835
Q192382405_5;Q192382405_5_10;J;4600;0;0;5600;1200;2835
Q192382405_5;Q192382405_5_11;K;5000;1240;0;6000;2440;2835
Q192382405_5;Q192382405_5_12;L;5600;0;0;6600;1200;2835
Q192382405_5;Q192382405_5_13;M;6000;1240;0;7000;2440;2610
Q192382405_5;Q192382405_5_14;N;6600;0;0;7600;1200;2835
Q192382405_5;Q192382405_5_15;O;7000;1240;0;8000;2440;2835
Q192382405_5;Q192382405_5_16;P;7600;0;0;8600;1200;2835
Q192382405_5;Q192382405_5_17;Q;8000;1240;0;9000;2440;2835
Q192382405_5;Q192382405_5_18;R;8600;0;0;9600;1200;2835
Q192382405_5;Q192382405_5_19;S;9000;1240;0;10000;2440;2790
Q192382405_5;Q192382405_5_20;T;9600;0;0;10600;1200;2835
Q192382405_5;Q192382405_5_21;U;10000;1240;0;11000;2440;2835
Q192382405_5;Q192382405_5_22;V;10600;0;0;11600;1200;2835
Q192382405_5;Q192382405_5_23;W;11000;1240;0;12000;2440;2835
Q192382405_5;Q192382405_5_24;X;11600;0;0;13200;1200;2700
Q192382405_5;Q192382405_5_25;Y;12000;1240;0;13000;2440;2790
Q192382405_6;Q192382405_6_1;A;0;1240;0;1000;2440;2835
Q192382405_6;Q192382405_6_2;B;0;0;0;1600;1200;2340
Q192382405_6;Q192382405_6_3;C;1000;1240;0;2000;2440;2835
Q192382405_6;Q192382405_6_4;D;1600;0;0;2600;1200;2835
Q192382405_6;Q192382405_6_5;E;2000;1240;0;3000;2440;2835
Q192382405_6;Q192382405_6_6;F;2600;0;0;3600;1200;2835
Q192382405_6;Q192382405_6_7;G;3000;1240;0;4000;2440;2835
Q192382405_6;Q192382405_6_8;H;3600;0;0;4600;1200;2835
Q192382405_6;Q192382405_6_9;I;4000;1240;0;5000;2440;2835
Q192382405_6;Q192382405_6_10;J;4600;0;0;5600;1200;2835
Q192382405_6;Q192382405_6_11;K;5000;1240;0;6000;2440;2835
Q192382405_6;Q192382405_6_12;L;5600;0;0;6600;1200;2835
Q192382405_6;Q192382405_6_13;M;6000;1240;0;7000;2440;2790
Q192382405_6;Q192382405_6_14;N;6600;0;0;8200;1200;2700
Q192382405_6;Q192382405_6_15;O;7000;1240;0;8000;2440;2835
Q192382405_6;Q192382405_6_16;P;8000;1240;0;9000;2440;2835
Q192382405_6;Q192382405_6_17;Q;8200;0;0;9800;1200;2865
Q192382405_6;Q192382405_6_18;R;9000;1240;0;10000;2440;2835
Q192382405_6;Q192382405_6_19;S;9800;0;0;11400;1200;2700
Q192382405_6;Q192382405_6_20;T;10000;1240;0;11000;2440;2835
Q192382405_6;Q192382405_6_21;U;11000;1240;0;12000;2440;2835
Q192382405_6;Q192382405_6_22;V;11400;0;0;12410;1206;2670
Q192382405_6;Q192382405_6_23;W;12000;1234;0;13010;2440;2659
Q192382405_6;Q192382405_6_24;X;12410;0;0;13410;1200;2835
Q192382405_7;Q192382405_7_1;A;0;1240;0;1000;2440;2385
Q192382405_7;Q192382405_7_2;B;0;0;0;1000;1200;2865
Q192382405_7;Q192382405_7_3;C;1000;0;0;2000;1200;2835
Q192382405_7;Q192382405_7_4;D;1000;1240;0;2000;2440;2835
Q192382405_7;Q192382405_7_5;E;2000;1234;0;3010;2440;2751
Q192382405_7;Q192382405_7_6;F;2000;0;0;3600;1200;2700
Q192382405_7;Q192382405_7_7;G;3010;1240;0;4010;2440;2790
Q192382405_7;Q192382405_7_8;H;3600;0;0;4610;1206;2270
Q192382405_7;Q192382405_7_9;I;4010;1240;0;5010;2440;2835
Q192382405_7;Q192382405_7_10;J;4610;0;0;5610;1200;2835
Q192382405_7;Q192382405_7_11;K;5010;1240;0;6010;2440;2835
Q192382405_7;Q192382405_7_12;L;5610;0;0;6610;1200;2835
Q192382405_7;Q192382405_7_13;M;6010;1240;0;7010;2440;2865
Q192382405_7;Q192382405_7_14;N;6610;0;0;8210;1200;2700
Q192382405_7;Q192382405_7_15;O;7010;1240;0;8010;2440;2835
Q192382405_7;Q192382405_7_16;P;8010;1240;0;9010;2440;2835
Q192382405_7;Q192382405_7_17;Q;8210;0;0;9210;1200;2835
Q192382405_7;Q192382405_7_18;R;9010;1240;0;10010;2440;2835
Q192382405_7;Q192382405_7_19;S;9210;0;0;10210;1200;2835
Q192382405_7;Q192382405_7_20;T;10010;1240;0;11010;2440;2835
Q192382405_7;Q192382405_7_21;U;10210;0;0;11210;1200;2835
Q192382405_7;Q192382405_7_22;V;11010;1240;0;12010;2440;2835
Q192382405_7;Q192382405_7_23;W;11210;0;0;12210;1200;2835
Q192382405_7;Q192382405_7_24;X;12010;1240;0;13010;2440;2835
Q192382405_7;Q192382405_7_25;Y;12210;0;0;13210;1200;2835
P192382403;P192382403_1;A;0;0;0;1000;1200;2835
P192382403;P192382403_2;B;0;1240;0;1000;2440;2835
P192382403;P192382403_3;C;1000;1240;0;2000;2440;2835
P192382403;P192382403_4;D;1000;0;0;2000;1200;2745
P192382403;P192382403_5;E;2000;0;0;3000;1200;2835
P192382403;P192382403_6;F;2000;1240;0;3000;2440;2835
P192382403;P192382403_7;G;3000;1240;0;4000;2440;2835
P192382403;P192382403_8;H;3000;0;0;4000;1200;2835
P192382403;P192382403_9;I;4000;0;0;5000;1200;2835
P192382403;P192382403_10;J;4000;1240;0;5600;2440;2520
P192382403;P192382403_11;K;5000;0;0;6000;1200;2835
P192382403;P192382403_12;L;5600;1240;0;6600;2440;2745
P192382403;P192382403_13;M;6000;0;0;7000;1200;2385
P192382403;P192382403_14;N;6600;1240;0;8200;2440;2700
P192382403;P192382403_15;O;7000;0;0;8000;1200;2790
P192382403;P192382403_16;P;8000;0;0;9000;1200;2835
P192382403;P192382403_17;Q;8200;1240;0;9200;2440;2835
P192382403;P192382403_18;R;9000;0;0;10000;1200;2835
P192382403;P192382403_19;S;9200;1240;0;10200;2440;2835
P192382403;P192382403_20;T;10000;0;0;11000;1200;2835
P192382403;P192382403_21;U;10200;1240;0;11200;2440;2835
P192382403;P192382403_22;V;11000;0;0;12000;1200;2835
P192382403;P192382403_23;W;11200;1240;0;12200;2440;2835
P192382403;P192382403_24;X;12000;0;0;13000;1200;2835
P192382403;P192382403_25;Y;12200;1240;0;13200;2440;2835
Q192382403_1;Q192382403_1_1;A;0;0;0;1600;1200;2700
Q192382403_1;Q192382403_1_2;B;0;1240;0;1600;2440;2340
Q192382403_1;Q192382403_1_3;C;1600;1240;0;2600;2440;2835
Q192382403_1;Q192382403_1_4;D;1600;0;0;2600;1200;2835
Q192382403_1;Q192382403_1_5;E;2600;0;0;3600;1200;2835
Q192382403_1;Q192382403_1_6;F;2600;1240;0;3600;2440;2865
Q192382403_1;Q192382403_1_7;G;3600;1234;0;4610;2440;2755
Q192382403_1;Q192382403_1_8;H;3600;0;0;4600;1200;2835
Q192382403_1;Q192382403_1_9;I;4600;0;0;5600;1200;2835
Q192382403_1;Q192382403_1_10;J;4610;1240;0;5610;2440;2790
Q192382403_1;Q192382403_1_11;K;5600;0;0;6600;1200;2835
Q192382403_1;Q192382403_1_12;L;5610;1240;0;6610;2440;2835
Q192382403_1;Q192382403_1_13;M;6600;0;0;7600;1200;2835
Q192382403_1;Q192382403_1_14;N;6610;1240;0;7610;2440;2835
Q192382403_1;Q192382403_1_15;O;7600;0;0;8600;1200;2835
Q192382403_1;Q192382403_1_16;P;7610;1240;0;9210;2440;2700
Q192382403_1;Q192382403_1_17;Q;8600;0;0;10200;1200;2700
Q192382403_1;Q192382403_1_18;R;9210;1240;0;10210;2440;2835
Q192382403_1;Q192382403_1_19;S;10200;0;0;11200;1200;2835
Q192382403_1;Q192382403_1_20;T;10210;1240;0;11210;2440;2835
Q192382403_1;Q192382403_1_21;U;11200;0;0;12200;1200;2835
Q192382403_1;Q192382403_1_22;V;11210;1240;0;12210;2440;2835
Q192382403_1;Q192382403_1_23;W;12200;0;0;13200;1200;2835
Q192382403_1;Q192382403_1_24;X;12210;1240;0;13210;2440;2835
P191382107;P191382107_1;A;0;0;0;1010;1206;2455
P191382107;P191382107_2;B;0;1234;0;1010;2440;2455
P191382107;P191382107_3;C;1010;1234;0;2020;2440;2170
P191382107;P191382107_4;D;1010;0;0;2020;1206;2170
P191382107;P191382107_5;E;2020;0;0;3030;1206;2440
P191382107;P191382107_6;F;2020;1234;0;3030;2440;2125
P191382107;P191382107_7;G;3030;1240;0;4630;2440;2700
P191382107;P191382107_8;H;3030;0;0;4030;1200;2790
P191382107;P191382107_9;I;4030;0;0;5030;1200;2790
P191382107;P191382107_10;J;4630;1240;0;5630;2440;2790
P191382107;P191382107_11;K;5030;0;0;6030;1200;2790
P191382107;P191382107_12;L;5630;1240;0;6630;2440;2790
P191382107;P191382107_13;M;6030;0;0;7030;1200;2790
P191382107;P191382107_14;N;6630;1240;0;7630;2440;2790
P191382107;P191382107_15;O;7030;0;0;8030;1200;2790
P191382107;P191382107_16;P;7630;1240;0;9230;2440;2340
P191382107;P191382107_17;Q;8030;0;0;9030;1200;2610
P191382107;P191382107_18;R;9030;0;0;10030;1200;2610
P191382107;P191382107_19;S;9230;1240;0;10230;2440;2610
P191382107;P191382107_20;T;10030;0;0;11030;1200;2610
P191382107;P191382107_21;U;10230;1240;0;11230;2440;2610
P191382107;P191382107_22;V;11030;0;0;12030;1200;2610
P191382107;P191382107_23;W;11230;1234;0;12240;2440;2544
P191382107;P191382107_24;X;12030;0;0;13030;1200;2610
P191382107;P191382107_25;Y;12240;1240;0;13240;2440;2610
P191382401;P191382401_1;A;0;0;0;1010;1206;2851
P191382401;P191382401_2;B;0;1240;0;1600;2440;2865
P191382401;P191382401_3;C;1010;0;0;2610;1200;2700
P191382401;P191382401_4;D;1600;1240;0;3200;2440;2700
P191382401;P191382401_5;E;2610;0;0;3610;1200;2835
P191382401;P191382401_6;F;3200;1240;0;4200;2440;2835
P191382401;P191382401_7;G;3610;0;0;4610;1200;2835
P191382401;P191382401_8;H;4200;1240;0;5200;2440;2835
P191382401;P191382401_9;I;4610;0;0;5610;1200;2835
P191382401;P191382401_10;J;5200;1240;0;6200;2440;2835
P191382401;P191382401_11;K;5610;0;0;6610;1200;2835
P191382401;P191382401_12;L;6200;1240;0;7200;2440;2835
P191382401;P191382401_13;M;6610;0;0;8210;1200;2700
P191382401;P191382401_14;N;7200;1240;0;8200;2440;2835
P191382401;P191382401_15;O;8200;1240;0;9200;2440;2835
P191382401;P191382401_16;P;8210;0;0;9210;1200;2835
P191382401;P191382401_17;Q;9200;1240;0;10200;2440;2835
P191382401;P191382401_18;R;9210;0;0;10220;1206;2847
P191382401;P191382401_19;S;10200;1240;0;11200;2440;2835
P191382401;P191382401_20;T;10220;0;0;11220;1200;2835
P191382401;P191382401_21;U;11200;1240;0;12200;2440;2835
P191382401;P191382401_22;V;11220;0;0;12220;1200;2835
P191382401;P191382401_23;W;12200;1240;0;13200;2440;2835
P191382401;P191382401_24;X;12220;0;0;13220;1200;2835
Q191382401_1;Q191382401_1_1;A;0;0;0;1000;1200;2835
Q191382401_1;Q191382401_1_2;B;0;1240;0;1000;2440;2835
Q191382401_1;Q191382401_1_3;C;1000;1240;0;2000;2440;2835
Q191382401_1;Q191382401_1_4;D;1000;0;0;2000;1200;2835
Q191382401_1;Q191382401_1_5;E;2000;0;0;3000;1200;2835
Q191382401_1;Q191382401_1_6;F;2000;1240;0;3000;2440;2835
Q191382401_1;Q191382401_1_7;G;3000;1240;0;4000;2440;2835
Q191382401_1;Q191382401_1_8;H;3000;0;0;4000;1200;2865
Q191382401_1;Q191382401_1_9;I;4000;0;0;5000;1200;2835
Q191382401_1;Q191382401_1_10;J;4000;1240;0;5600;2440;2700
Q191382401_1;Q191382401_1_11;K;5000;0;0;6000;1200;2835
Q191382401_1;Q191382401_1_12;L;5600;1234;0;6610;2440;2659
Q191382401_1;Q191382401_1_13;M;6000;0;0;7000;1200;2835
Q191382401_1;Q191382401_1_14;N;6610;1240;0;7610;2440;2835
Q191382401_1;Q191382401_1_15;O;7000;0;0;8000;1200;2835
Q191382401_1;Q191382401_1_16;P;7610;1240;0;8610;2440;2835
Q191382401_1;Q191382401_1_17;Q;8000;0;0;9000;1200;2835
Q191382401_1;Q191382401_1_18;R;8610;1240;0;9610;2440;2835
Q191382401_1;Q191382401_1_19;S;9000;0;0;10000;1200;2835
Q191382401_1;Q191382401_1_20;T;9610;1240;0;10610;2440;2835
Q191382401_1;Q191382401_1_21;U;10000;0;0;11000;1200;2835
Q191382401_1;Q191382401_1_22;V;10610;1240;0;12210;2440;2520
Q191382401_1;Q191382401_1_23;W;11000;0;0;12000;1200;2835
Q191382401_1;Q191382401_1_24;X;12000;0;0;13000;1200;2835
Q191382401_1;Q191382401_1_25;Y;12210;1240;0;13210;2440;2835
Q191382401_2;Q191382401_2_1;A;0;1234;0;1010;2440;2659
Q191382401_2;Q191382401_2_2;B;0;0;0;1000;1200;2835
Q191382401_2;Q191382401_2_3;C;1000;0;0;2000;1200;2835
Q191382401_2;Q191382401_2_4;D;1010;1240;0;2010;2440;2835
Q191382401_2;Q191382401_2_5;E;2000;0;0;3000;1200;2865
Q191382401_2;Q191382401_2_6;F;2010;1240;0;3010;2440;2835
Q191382401_2;Q191382401_2_7;G;3000;0;0;4000;1200;2610
Q191382401_2;Q191382401_2_8;H;3010;1240;0;4010;2440;2835
Q191382401_2;Q191382401_2_9;I;4000;0;0;5000;1200;2835
Q191382401_2;Q191382401_2_10;J;4010;1234;0;5020;2440;2670
Q191382401_2;Q191382401_2_11;K;5000;0;0;6000;1200;2835
Q191382401_2;Q191382401_2_12;L;5020;1240;0;6620;2440;2700
Q191382401_2;Q191382401_2_13;M;6000;0;0;7000;1200;2835
Q191382401_2;Q191382401_2_14;N;6620;1240;0;7620;2440;2835
Q191382401_2;Q191382401_2_15;O;7000;0;0;8000;1200;2835
Q191382401_2;Q191382401_2_16;P;7620;1240;0;8620;2440;2835
Q191382401_2;Q191382401_2_17;Q;8000;0;0;9000;1200;2835
Q191382401_2;Q191382401_2_18;R;8620;1240;0;10220;2440;2865
Q191382401_2;Q191382401_2_19;S;9000;0;0;10000;1200;2835
Q191382401_2;Q191382401_2_20;T;10000;0;0;11000;1200;2835
Q191382401_2;Q191382401_2_21;U;10220;1240;0;11220;2440;2835
Q191382401_2;Q191382401_2_22;V;11000;0;0;12000;1200;2835
Q191382401_2;Q191382401_2_23;W;11220;1240;0;12220;2440;2745
Q191382401_2;Q191382401_2_24;X;12000;0;0;13000;1200;2835
Q191382401_2;Q191382401_2_25;Y;12220;1240;0;13220;2440;2835
Q191382401_3;Q191382401_3_1;A;0;0;0;1000;1200;2835
Q191382401_3;Q191382401_3_2;B;0;1240;0;1000;2440;2835
Q191382401_3;Q191382401_3_3;C;1000;1240;0;2000;2440;2835
Q191382401_3;Q191382401_3_4;D;1000;0;0;2000;1200;2835
Q191382401_3;Q191382401_3_5;E;2000;0;0;3000;1200;2835
Q191382401_3;Q191382401_3_6;F;2000;1240;0;3000;2440;2835
Q191382401_3;Q191382401_3_7;G;3000;1240;0;4000;2440;2835
Q191382401_3;Q191382401_3_8;H;3000;0;0;4000;1200;2835
Q191382401_3;Q191382401_3_9;I;4000;0;0;5600;1200;2700
Q191382401_3;Q191382401_3_10;J;4000;1240;0;5600;2440;2700
Q191382401_3;Q191382401_3_11;K;5600;1240;0;6600;2440;2835
Q191382401_3;Q191382401_3_12;L;5600;0;0;7200;1200;2700
Q191382401_3;Q191382401_3_13;M;6600;1240;0;7600;2440;2835
Q191382401_3;Q191382401_3_14;N;7200;0;0;8210;1206;2540
Q191382401_3;Q191382401_3_15;O;7600;1240;0;9200;2440;2700
Q191382401_3;Q191382401_3_16;P;8210;0;0;9210;1200;2865
Q191382401_3;Q191382401_3_17;Q;9200;1240;0;10200;2440;2865
Q191382401_3;Q191382401_3_18;R;9210;0;0;10210;1200;2835
Q191382401_3;Q191382401_3_19;S;10200;1240;0;11200;2440;2835
Q191382401_3;Q191382401_3_20;T;10210;0;0;11210;1200;2835
Q191382401_3;Q191382401_3_21;U;11200;1240;0;12200;2440;2835
Q191382401_3;Q191382401_3_22;V;11210;0;0;12210;1200;2835
Q191382401_3;Q191382401_3_23;W;12200;1240;0;13200;2440;2835
Q191382401_3;Q191382401_3_24;X;12210;0;0;13210;1200;2835
P191382411;P191382411_1;A;0;0;0;1000;1200;2835
P191382411;P191382411_2;B;0;1240;0;1000;2440;2835
P191382411;P191382411_3;C;1000;1240;0;2000;2440;2610
P191382411;P191382411_4;D;1000;0;0;2000;1200;2835
P191382411;P191382411_5;E;2000;0;0;3000;1200;2835
P191382411;P191382411_6;F;2000;1240;0;3000;2440;2745
P191382411;P191382411_7;G;3000;1240;0;4000;2440;2835
P191382411;P191382411_8;H;3000;0;0;4000;1200;2790
P191382411;P191382411_9;I;4000;0;0;5000;1200;2835
P191382411;P191382411_10;J;4000;1240;0;5000;2440;2835
P191382411;P191382411_11;K;5000;1240;0;6000;2440;2835
P191382411;P191382411_12;L;5000;0;0;6600;1200;2700
P191382411;P191382411_13;M;6000;1240;0;7600;2440;2700
P191382411;P191382411_14;N;6600;0;0;8200;1200;2700
P191382411;P191382411_15;O;7600;1240;0;8600;2440;2835
P191382411;P191382411_16;P;8200;0;0;9200;1200;2835
P191382411;P191382411_17;Q;8600;1240;0;10200;2440;2865
P191382411;P191382411_18;R;9200;0;0;10200;1200;2835
P191382411;P191382411_19;S;10200;0;0;11200;1200;2835
P191382411;P191382411_20;T;10200;1240;0;11200;2440;2835
P191382411;P191382411_21;U;11200;1240;0;12200;2440;2790
P191382411;P191382411_22;V;11200;0;0;12200;1200;2835
P191382411;P191382411_23;W;12200;0;0;13400;1000;2835
P191382411;P191382411_24;X;12200;1440;0;13400;2440;2835
P191382407;P191382407_1;A;0;0;0;1010;1206;2544
P191382407;P191382407_2;B;0;1240;0;1000;2440;2865
P191382407;P191382407_3;C;1000;1240;0;2000;2440;2865
P191382407;P191382407_4;D;1010;0;0;2010;1200;2835
P191382407;P191382407_5;E;2000;1240;0;3000;2440;2835
P191382407;P191382407_6;F;2010;0;0;3010;1200;2835
P191382407;P191382407_7;G;3000;1234;0;4010;2440;2755
P191382407;P191382407_8;H;3010;0;0;4010;1200;2835
P191382407;P191382407_9;I;4010;1240;0;5010;2440;2835
P191382407;P191382407_10;J;4010;0;0;5010;1200;2835
P191382407;P191382407_11;K;5010;0;0;6010;1200;2835
P191382407;P191382407_12;L;5010;1240;0;6010;2440;2835
P191382407;P191382407_13;M;6010;1240;0;7010;2440;2835
P191382407;P191382407_14;N;6010;0;0;7020;1206;2851
P191382407;P191382407_15;O;7010;1240;0;8010;2440;2835
P191382407;P191382407_16;P;7020;0;0;8020;1200;2835
P191382407;P191382407_17;Q;8010;1240;0;9010;2440;2835
P191382407;P191382407_18;R;8020;0;0;9020;1200;2835
P191382407;P191382407_19;S;9010;1240;0;10010;2440;2835
P191382407;P191382407_20;T;9020;0;0;10020;1200;2835
P191382407;P191382407_21;U;10010;1240;0;11010;2440;2835
P191382407;P191382407_22;V;10020;0;0;11020;1200;2835
P191382407;P191382407_23;W;11010;1240;0;12010;2440;2745
P191382407;P191382407_24;X;11020;0;0;12020;1200;2835
P191382407;P191382407_25;Y;12010;1240;0;13010;2440;2835
P191382407;P191382407_26;Z;12020;0;0;13020;1200;2835
Q191382407_1;Q191382407_1_1;A;0;1240;0;1600;2440;2700
Q191382407_1;Q191382407_1_2;B;0;0;0;1000;1200;2835
Q191382407_1;Q191382407_1_3;C;1000;0;0;2000;1200;2835
Q191382407_1;Q191382407_1_4;D;1600;1240;0;2600;2440;2835
Q191382407_1;Q191382407_1_5;E;2000;0;0;3000;1200;2835
Q191382407_1;Q191382407_1_6;F;2600;1240;0;3600;2440;2790
Q191382407_1;Q191382407_1_7;G;3000;0;0;4600;1200;2700
Q191382407_1;Q191382407_1_8;H;3600;1240;0;4600;2440;2835
Q191382407_1;Q191382407_1_9;I;4600;0;0;5600;1200;2835
Q191382407_1;Q191382407_1_10;J;4600;1240;0;5600;2440;2865
Q191382407_1;Q191382407_1_11;K;5600;1240;0;6600;2440;2835
Q191382407_1;Q191382407_1_12;L;5600;0;0;6600;1200;2835
Q191382407_1;Q191382407_1_13;M;6600;0;0;7600;1200;2835
Q191382407_1;Q191382407_1_14;N;6600;1240;0;7600;2440;2835
Q191382407_1;Q191382407_1_15;O;7600;1240;0;8600;2440;2835
Q191382407_1;Q191382407_1_16;P;7600;0;0;8600;1200;2835
Q191382407_1;Q191382407_1_17;Q;8600;0;0;9600;1200;2835
Q191382407_1;Q191382407_1_18;R;8600;1240;0;10200;2440;2520
Q191382407_1;Q191382407_1_19;S;9600;0;0;10600;1200;2790
Q191382407_1;Q191382407_1_20;T;10200;1240;0;11200;2440;2835
Q191382407_1;Q191382407_1_21;U;10600;0;0;12200;1200;2700
Q191382407_1;Q191382407_1_22;V;11200;1240;0;12200;2440;2835
Q191382407_1;Q191382407_1_23;W;12200;1440;0;13400;2440;2835
Q191382407_1;Q191382407_1_24;X;12200;0;0;13400;1000;2835
Q191382407_2;Q191382407_2_1;A;0;0;0;1010;1206;2659
Q191382407_2;Q191382407_2_2;B;0;1240;0;1000;2440;2835
Q191382407_2;Q191382407_2_3;C;1000;1240;0;2000;2440;2835
Q191382407_2;Q191382407_2_4;D;1010;0;0;2010;1200;2835
Q191382407_2;Q191382407_2_5;E;2000;1234;0;3010;2440;2751
Q191382407_2;Q191382407_2_6;F;2010;0;0;3010;1200;2790
Q191382407_2;Q191382407_2_7;G;3010;1240;0;4610;2440;2520
Q191382407_2;Q191382407_2_8;H;3010;0;0;4010;1200;2835
Q191382407_2;Q191382407_2_9;I;4010;0;0;5010;1200;2835
Q191382407_2;Q191382407_2_10;J;4610;1240;0;5610;2440;2610
Q191382407_2;Q191382407_2_11;K;5010;0;0;6010;1200;2835
Q191382407_2;Q191382407_2_12;L;5610;1240;0;6610;2440;2835
Q191382407_2;Q191382407_2_13;M;6010;0;0;7010;1200;2865
Q191382407_2;Q191382407_2_14;N;6610;1240;0;7610;2440;2835
Q191382407_2;Q191382407_2_15;O;7010;0;0;8010;1200;2790
Q191382407_2;Q191382407_2_16;P;7610;1240;0;9210;2440;2520
Q191382407_2;Q191382407_2_17;Q;8010;0;0;9010;1200;2835
Q191382407_2;Q191382407_2_18;R;9010;0;0;10010;1200;2790
Q191382407_2;Q191382407_2_19;S;9210;1240;0;10210;2440;2835
Q191382407_2;Q191382407_2_20;T;10010;0;0;11020;1206;2755
Q191382407_2;Q191382407_2_21;U;10210;1240;0;11210;2440;2835
Q191382407_2;Q191382407_2_22;V;11020;0;0;12020;1200;2835
Q191382407_2;Q191382407_2_23;W;11210;1240;0;12210;2440;2835
Q191382407_2;Q191382407_2_24;X;12020;0;0;13020;1200;2835
Q191382407_2;Q191382407_2_25;Y;12210;1240;0;13210;2440;2835
Q191382407_3;Q191382407_3_1;A;0;1240;0;1000;2440;2790
Q191382407_3;Q191382407_3_2;B;0;0;0;1000;1200;2610
Q191382407_3;Q191382407_3_3;C;1000;0;0;2000;1200;2835
Q191382407_3;Q191382407_3_4;D;1000;1240;0;2000;2440;2835
Q191382407_3;Q191382407_3_5;E;2000;1240;0;3600;2440;2700
Q191382407_3;Q191382407_3_6;F;2000;0;0;3000;1200;2835
Q191382407_3;Q191382407_3_7;G;3000;0;0;4000;1200;2835
Q191382407_3;Q191382407_3_8;H;3600;1240;0;4600;2440;2790
Q191382407_3;Q191382407_3_9;I;4000;0;0;5000;1200;2835
Q191382407_3;Q191382407_3_10;J;4600;1240;0;5600;2440;2835
Q191382407_3;Q191382407_3_11;K;5000;0;0;6000;1200;2835
Q191382407_3;Q191382407_3_12;L;5600;1240;0;6600;2440;2835
Q191382407_3;Q191382407_3_13;M;6000;0;0;7000;1200;2835
Q191382407_3;Q191382407_3_14;N;6600;1240;0;7600;2440;2835
Q191382407_3;Q191382407_3_15;O;7000;0;0;8000;1200;2835
Q191382407_3;Q191382407_3_16;P;7600;1240;0;8600;2440;2865
Q191382407_3;Q191382407_3_17;Q;8000;0;0;9000;1200;2610
Q191382407_3;Q191382407_3_18;R;8600;1240;0;9600;2440;2835
Q191382407_3;Q191382407_3_19;S;9000;0;0;10000;1200;2835
Q191382407_3;Q191382407_3_20;T;9600;1240;0;11200;2440;2865
Q191382407_3;Q191382407_3_21;U;10000;0;0;11010;1206;2362
Q191382407_3;Q191382407_3_22;V;11010;0;0;12010;1200;2835
Q191382407_3;Q191382407_3_23;W;11200;1240;0;12200;2440;2835
Q191382407_3;Q191382407_3_24;X;12010;0;0;13010;1200;2835
Q191382407_3;Q191382407_3_25;Y;12200;1240;0;13200;2440;2835
P191382111;P191382111_1;A;0;1240;0;1600;2440;2700
P191382111;P191382111_2;B;0;0;0;1000;1200;1905
P191382111;P191382111_3;C;1000;0;0;2000;1200;1905
P191382111;P191382111_4;D;1600;1240;0;2600;2440;1905
P191382111;P191382111_5;E;2000;0;0;3000;1200;1680
P191382111;P191382111_6;F;2600;1240;0;3600;2440;1860
P191382111;P191382111_7;G;3000;0;0;4000;1200;1905
P191382111;P191382111_8;H;3600;1240;0;5200;2440;1815
P191382111;P191382111_9;I;4000;0;0;5000;1200;1905
P191382111;P191382111_10;J;5000;0;0;6000;1200;1905
P191382111;P191382111_11;K;5200;1240;0;6200;2440;1905
P191382111;P191382111_12;L;6000;0;0;7000;1200;1905
P191382111;P191382111_13;M;6200;1240;0;7200;2440;2790
P191382111;P191382111_14;N;7000;0;0;8000;1200;1905
P191382111;P191382111_15;O;7200;1240;0;8200;2440;2385
P191382111;P191382111_16;P;8000;0;0;9600;1200;1815
P191382111;P191382111_17;Q;8200;1240;0;9200;2440;2610
P191382111;P191382111_18;R;9200;1240;0;10200;2440;1905
P191382111;P191382111_19;S;9600;0;0;10600;1200;1905
P191382111;P191382111_20;T;10200;1240;0;11200;2440;1905
P191382111;P191382111_21;U;10600;0;0;11600;1200;2790
P191382111;P191382111_22;V;11200;1240;0;12200;2440;1905
P191382111;P191382111_23;W;11600;0;0;13200;1200;1815
P191382111;P191382111_24;X;12200;1240;0;13200;2440;1905
Q191382111_1;Q191382111_1_1;A;0;0;0;1000;1200;1905
Q191382111_1;Q191382111_1_2;B;0;1240;0;1000;2440;1905
Q191382111_1;Q191382111_1_3;C;1000;1240;0;2000;2440;1905
Q191382111_1;Q191382111_1_4;D;1000;0;0;2000;1200;1905
Q191382111_1;Q191382111_1_5;E;2000;0;0;3000;1200;1905
Q191382111_1;Q191382111_1_6;F;2000;1240;0;3000;2440;1905
Q191382111_1;Q191382111_1_7;G;3000;1240;0;4000;2440;1905
Q191382111_1;Q191382111_1_8;H;3000;0;0;4000;1200;1905
