Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P088731001;P088731001_21;U;13605;0;0;14605;1200;2835
P088731005;P088731005_1;A;0;1300;0;1000;2500;2340
P088731005;P088731005_2;B;0;0;0;1600;1200;2520
P088731005;P088731005_3;C;1000;1300;0;2600;2500;2700
P088731005;P088731005_4;D;1600;0;0;3200;1200;2520
P088731005;P088731005_5;E;2600;1300;0;3600;2500;2790
P088731005;P088731005_6;F;3200;0;0;5600;1200;1490
P088731005;P088731005_7;G;3600;1300;0;5200;2500;2700
P088731005;P088731005_8;H;5200;1300;0;6200;2500;2840
P088731005;P088731005_9;I;5600;0;0;7205;1205;2880
P088731005;P088731005_10;J;6200;1300;0;7800;2500;2700
P088731005;P088731005_11;K;7205;0;0;9005;1200;2655
P088731005;P088731005_12;L;7800;1300;0;8800;2500;2865
P088731005;P088731005_13;M;8800;1300;0;10400;2500;2700
P088731005;P088731005_14;N;9005;0;0;10005;1200;2790
P088731005;P088731005_15;O;10005;0;0;11605;1200;2865
P088731005;P088731005_16;P;10400;1300;0;12000;2500;2865
P088731005;P088731005_17;Q;11605;0;0;13205;1200;2840
P088731005;P088731005_18;R;12000;1300;0;13000;2500;2840
P088731005;P088731005_19;S;13000;1300;0;14600;2500;2700
P088731005;P088731005_20;T;13205;0;0;14805;1200;2700
P088721701;P088721701_1;A;0;0;0;1600;1200;2700
P088721701;P088721701_2;B;0;1300;0;1600;2500;2700
P088721701;P088721701_3;C;1600;1300;0;2600;2500;2745
P088721701;P088721701_4;D;1600;0;0;2600;1200;2745
P088721701;P088721701_5;E;2600;0;0;4205;1205;2880
P088721701;P088721701_6;F;2600;1300;0;4600;2500;1045
P088721701;P088721701_7;G;4205;0;0;5205;1200;2865
P088721701;P088721701_8;H;4600;1300;0;6200;2500;2700
P088721701;P088721701_9;I;5205;0;0;6205;1200;2790
P088721701;P088721701_10;J;6200;1295;0;7805;2500;1950
P088721701;P088721701_11;K;6205;0;0;7805;1200;2700
P088721701;P088721701_12;L;7805;1300;0;9605;2500;2655
P088721701;P088721701_13;M;7805;0;0;9405;1200;2700
P088721701;P088721701_14;N;9405;0;0;11005;1200;2315
P088721701;P088721701_15;O;9605;1300;0;11205;2500;2520
P088721701;P088721701_16;P;11005;0;0;12005;1200;2745
P088721701;P088721701_17;Q;11205;1300;0;12805;2500;2700
P088721701;P088721701_18;R;12005;0;0;13605;1200;2865
P088721701;P088721701_19;S;12805;1300;0;14405;2500;2700
P087731007;P087731007_1;A;0;1300;0;1600;2500;2700
P087731007;P087731007_2;B;0;0;0;1000;1200;2840
P087731007;P087731007_3;C;1000;50;0;2000;1250;2565
P087731007;P087731007_4;D;1600;1300;0;3200;2500;2700
P087731007;P087731007_5;E;2000;0;0;3800;1200;2655
P087731007;P087731007_6;F;3200;1295;0;4805;2500;2880
P087731007;P087731007_7;G;3800;0;0;4800;1200;2885
P087731007;P087731007_8;H;4800;0;0;5800;1200;2790
P087731007;P087731007_9;I;4805;1300;0;6405;2500;2700
P087731007;P087731007_10;J;5800;0;0;7400;1200;2840
P087731007;P087731007_11;K;6405;1300;0;8005;2500;1480
P087731007;P087731007_12;L;7400;0;0;9000;1200;2700
P087731007;P087731007_13;M;8005;1300;0;9005;2500;2745
P087731007;P087731007_14;N;9000;0;0;10600;1200;2700
P087731007;P087731007_15;O;9005;1300;0;10005;2500;2565
P087731007;P087731007_16;P;10005;1300;0;11605;2500;2700
P087731007;P087731007_17;Q;10600;0;0;12200;1200;2865
P087731007;P087731007_18;R;11605;1300;0;13205;2500;2520
P087731007;P087731007_19;S;12200;0;0;13800;1200;2700
P087731007;P087731007_20;T;13205;1300;0;14805;2500;2700
P087731007;P087731007_21;U;13800;0;0;14800;1200;2520
P087721701;P087721701_1;A;0;0;0;1600;1200;2700
P087721701;P087721701_2;B;0;1300;0;1000;2500;2385
P087721701;P087721701_3;C;1000;1300;0;2000;2500;2745
P087721701;P087721701_4;D;1600;0;0;3200;1200;2700
P087721701;P087721701_5;E;2000;1300;0;3600;2500;2840
P087721701;P087721701_6;F;3200;0;0;5000;1200;2655
P087721701;P087721701_7;G;3600;1300;0;5200;2500;2700
P087721701;P087721701_8;H;5000;0;0;6000;1200;2340
P087721701;P087721701_9;I;5200;1300;0;6800;2500;2700
P087721701;P087721701_10;J;6000;0;0;7000;1200;2340
P087721701;P087721701_11;K;6800;1295;0;8405;2500;1950
P087721701;P087721701_12;L;7000;0;0;8600;1200;2840
P087721701;P087721701_13;M;8405;1300;0;9405;2500;2610
P087721701;P087721701_14;N;8600;0;0;10205;1205;2880
P087721701;P087721701_15;O;9405;1300;0;11405;2500;1045
P087721701;P087721701_16;P;10205;0;0;11805;1200;2700
P087721701;P087721701_17;Q;11405;1300;0;13005;2500;2340
P087721701;P087721701_18;R;11805;0;0;12805;1200;2340
P087721701;P087721701_19;S;12805;0;0;13805;1200;2745
P087721701;P087721701_20;T;13005;1300;0;14605;2500;2700
P086731001;P086731001_1;A;0;0;0;1000;1200;2565
P086731001;P086731001_2;B;0;1300;0;1000;2500;2885
P086731001;P086731001_3;C;1000;650;0;2600;1850;2700
P086731001;P086731001_4;D;2600;1300;0;3600;2500;2340
P086731001;P086731001_5;E;2600;0;0;4200;1200;2340
P086731001;P086731001_6;F;3600;1250;0;4600;2450;2610
P086731001;P086731001_7;G;4200;0;0;5800;1200;2700
P086731001;P086731001_8;H;4600;1250;0;6200;2450;2520
P086731001;P086731001_9;I;5800;0;0;7400;1200;2520
P086731001;P086731001_10;J;6200;1300;0;7200;2500;2700
P086731001;P086731001_11;K;7200;1295;0;8805;2500;1935
P086731001;P086731001_12;L;7400;0;0;9000;1200;2700
P086731001;P086731001_13;M;8805;1300;0;10405;2500;2700
P086731001;P086731001_14;N;9000;0;0;10800;1200;1350
P086731001;P086731001_15;O;10405;1300;0;12005;2500;2700
P086731001;P086731001_16;P;10800;0;0;12400;1200;2520
P086731001;P086731001_17;Q;12005;1300;0;13605;2500;930
P086731005;P086731005_1;A;0;1300;0;1000;2500;2840
P086731005;P086731005_2;B;0;0;0;1000;1200;2340
P086731005;P086731005_3;C;1000;0;0;2000;1200;2340
P086731005;P086731005_4;D;1000;1300;0;2000;2500;2745
P086731005;P086731005_5;E;2000;1300;0;3600;2500;2700
P086731005;P086731005_6;F;2000;0;0;3600;1200;2700
P086731005;P086731005_7;G;3600;0;0;5200;1200;2865
P086731005;P086731005_8;H;3600;1300;0;5200;2500;2520
P086731005;P086731005_9;I;5200;1300;0;6200;2500;2865
P086731005;P086731005_10;J;5200;0;0;6800;1200;2865
P086731005;P086731005_11;K;6200;1300;0;7800;2500;2700
P086731005;P086731005_12;L;6800;0;0;8400;1200;2520
P086731005;P086731005_13;M;7800;1300;0;9400;2500;2700
P086731005;P086731005_14;N;8400;0;0;10005;1205;1950
P086731005;P086731005_15;O;9400;1300;0;11000;2500;2700
P086731005;P086731005_16;P;10005;0;0;11005;1200;2745
P086731005;P086731005_17;Q;11000;1300;0;12000;2500;2610
P086731005;P086731005_18;R;11005;0;0;12605;1200;2700
P086731005;P086731005_19;S;12000;1300;0;13600;2500;2520
P086731005;P086731005_20;T;12605;0;0;14205;1200;2700
P086731005;P086731005_21;U;13600;1300;0;14600;2500;2700
P083731001;P083731001_1;A;0;0;0;1600;1200;2815
P083731001;P083731001_2;B;0;1250;0;1000;2450;2835
P083731001;P083731001_3;C;1000;1250;0;3000;2450;2045
P083731001;P083731001_4;D;1600;0;0;2600;1200;2745
P083731001;P083731001_5;E;2600;0;0;4205;1205;2880
P083731001;P083731001_6;F;3000;1295;0;4605;2500;2880
P083731001;P083731001_7;G;4205;0;0;5805;1200;2700
P083731001;P083731001_8;H;4605;1300;0;5605;2500;2340
P083731001;P083731001_9;I;5605;1300;0;7405;2500;2655
P083731001;P083731001_10;J;5805;0;0;7605;1200;2655
P083731001;P083731001_11;K;7405;1300;0;9005;2500;2865
P083731001;P083731001_12;L;7605;0;0;8605;1200;2865
P083731001;P083731001_13;M;8605;0;0;10205;1200;2520
P083731001;P083731001_14;N;9005;1300;0;10605;2500;2700
P083731001;P083731001_15;O;10205;0;0;11805;1200;2840
P083731001;P083731001_16;P;10605;1300;0;11605;2500;2745
P083731001;P083731001_17;Q;11605;1295;0;13210;2500;990
P083731001;P083731001_18;R;11805;0;0;12805;1200;2565
P083731001;P083731001_19;S;12805;0;0;14405;1200;2700
P083731001;P083731001_20;T;13210;1300;0;14810;2500;2700
P083731005;P083731005_1;A;0;1300;0;1600;2500;2700
P083731005;P083731005_2;B;0;0;0;1000;1200;2835
P083731005;P083731005_3;C;1000;0;0;2000;1200;2360
P083731005;P083731005_4;D;1600;1300;0;3200;2500;2520
P083731005;P083731005_5;E;2000;50;0;3800;1250;2655
P083731005;P083731005_6;F;3200;1300;0;4800;2500;2700
P083731005;P083731005_7;G;3800;0;0;5400;1200;2700
P083731005;P083731005_8;H;4800;1300;0;5800;2500;2840
P083731005;P083731005_9;I;5400;0;0;7000;1200;2700
P083731005;P083731005_10;J;5800;1300;0;7400;2500;2865
P083731005;P083731005_11;K;7000;0;0;8600;1200;2520
P083731005;P083731005_12;L;7400;1300;0;9000;2500;2700
P083731005;P083731005_13;M;8600;0;0;9600;1200;2565
P083731005;P083731005_14;N;9000;1300;0;10600;2500;2700
P083731005;P083731005_15;O;9600;0;0;11200;1200;2700
P083731005;P083731005_16;P;10600;1295;0;12205;2500;2880
P083731005;P083731005_17;Q;11200;0;0;12805;1205;990
P083731005;P083731005_18;R;12205;1300;0;13805;2500;2840
P083731005;P083731005_19;S;12805;0;0;13805;1200;2835
P083731005;P083731005_20;T;13805;0;0;14805;1200;2385
P083731005;P083731005_21;U;13805;1300;0;14805;2500;2160
P083721701;P083721701_1;A;0;0;0;1000;1200;2745
P083721701;P083721701_2;B;0;1300;0;1600;2500;2840
P083721701;P083721701_3;C;1000;0;0;3000;1200;1045
P083721701;P083721701_4;D;1600;1250;0;2600;2450;2840
P083721701;P083721701_5;E;2600;1250;0;3600;2450;2340
P083721701;P083721701_6;F;3000;0;0;4000;1200;2745
P083721701;P083721701_7;G;3600;1300;0;5200;2500;2520
P083721701;P083721701_8;H;4000;0;0;5600;1200;2700
P083721701;P083721701_9;I;5200;1300;0;6200;2500;2745
P083721701;P083721701_10;J;5600;0;0;7200;1200;2700
P083721701;P083721701_11;K;6200;1300;0;7800;2500;2700
P083721701;P083721701_12;L;7200;0;0;8800;1200;2700
P083721701;P083721701_13;M;7800;1300;0;8800;2500;2340
P083721701;P083721701_14;N;8800;1300;0;10400;2500;2865
P083721701;P083721701_15;O;8800;0;0;9800;1200;2340
P083721701;P083721701_16;P;9800;0;0;11400;1200;2700
P083721701;P083721701_17;Q;10400;1300;0;12000;2500;2700
P083721701;P083721701_18;R;11400;0;0;13200;1200;1350
P083721701;P083721701_19;S;12000;1295;0;13605;2500;1950
P083721701;P083721701_20;T;13200;0;0;14800;1200;2520
P083721701;P083721701_21;U;13605;1300;0;14605;2500;930
P082721701;P082721701_1;A;0;0;0;1605;1205;2880
P082721701;P082721701_2;B;0;1300;0;1000;2500;2835
P082721701;P082721701_3;C;1000;1300;0;2600;2500;2700
P082721701;P082721701_4;D;1605;0;0;2605;1200;2865
P082721701;P082721701_5;E;2600;1300;0;4200;2500;2840
P082721701;P082721701_6;F;2605;0;0;4205;1200;2520
P082721701;P082721701_7;G;4200;1300;0;5800;2500;2700
P082721701;P082721701_8;H;4205;0;0;5205;1200;2745
P082721701;P082721701_9;I;5205;0;0;7005;1200;2655
P082721701;P082721701_10;J;5800;1300;0;7400;2500;2700
P082721701;P082721701_11;K;7005;0;0;9005;1200;1545
P082721701;P082721701_12;L;7400;1300;0;9000;2500;2700
P082721701;P082721701_13;M;9000;1300;0;10600;2500;2700
P082721701;P082721701_14;N;9005;0;0;10605;1200;2700
P082721701;P082721701_15;O;10600;1300;0;12200;2500;2840
P082721701;P082721701_16;P;10605;0;0;12205;1200;2520
P082721701;P082721701_17;Q;12200;1300;0;13800;2500;2865
P082721701;P082721701_18;R;12205;0;0;13805;1200;2700
P082721701;P082721701_19;S;13800;1300;0;14800;2500;2745
P082721701;P082721701_20;T;13805;0;0;14805;1200;2840
P081731001;P081731001_1;A;0;0;0;1600;1200;2865
P081731001;P081731001_2;B;0;1300;0;1600;2500;2840
P081731001;P081731001_3;C;1600;1300;0;3400;2500;2655
P081731001;P081731001_4;D;1600;0;0;2600;1200;2835
P081731001;P081731001_5;E;2600;0;0;3600;1200;2790
P081731001;P081731001_6;F;3400;1300;0;5000;2500;2745
P081731001;P081731001_7;G;3600;0;0;5205;1205;2915
P081731001;P081731001_8;H;5000;1300;0;6000;2500;2865
P081731001;P081731001_9;I;5205;0;0;6205;1200;2745
P081731001;P081731001_10;J;6000;1300;0;7600;2500;2700
P081731001;P081731001_11;K;6205;0;0;7805;1200;2700
P081731001;P081731001_12;L;7600;1300;0;8600;2500;2865
P081731001;P081731001_13;M;7805;0;0;9405;1200;2700
P081731001;P081731001_14;N;8600;1300;0;10200;2500;2700
P081731001;P081731001_15;O;9405;0;0;11005;1200;2700
P081731001;P081731001_16;P;10200;1300;0;11800;2500;2700
P081731001;P081731001_17;Q;11005;0;0;12005;1200;2840
P081731001;P081731001_18;R;11800;1295;0;13405;2500;2880
P081731001;P081731001_19;S;12005;0;0;13610;1205;2880
P081731001;P081731001_20;T;13405;1300;0;14405;2500;2835
P081731001;P081731001_21;U;13610;0;0;14610;1200;750
P081731005;P081731005_1;A;0;650;0;1000;1850;2745
P081731005;P081731005_2;B;1000;1300;0;2600;2500;2520
P081731005;P081731005_3;C;1000;0;0;2000;1200;2745
P081731005;P081731005_4;D;2000;0;0;3000;1200;2840
P081731005;P081731005_5;E;2600;1300;0;4200;2500;2700
P081731005;P081731005_6;F;3000;50;0;4600;1250;2700
P081731005;P081731005_7;G;4200;1300;0;5200;2500;2340
P081731005;P081731005_8;H;4600;0;0;6200;1200;2520
P081731005;P081731005_9;I;5200;1295;0;6805;2500;1950
P081731005;P081731005_10;J;6200;0;0;7805;1205;2880
P081731005;P081731005_11;K;6805;1295;0;8410;2500;1480
P081731005;P081731005_12;L;7805;0;0;8805;1200;2340
P081731005;P081731005_13;M;8410;1300;0;10010;2500;2520
P081731005;P081731005_14;N;8805;0;0;10405;1200;2700
P081731005;P081731005_15;O;10010;1295;0;11615;2500;1935
P081731005;P081731005_16;P;10405;0;0;12005;1200;2700
P081731005;P081731005_17;Q;11615;1300;0;13215;2500;2840
P081731005;P081731005_18;R;12005;0;0;13005;1200;2865
P081731005;P081731005_19;S;13005;0;0;14605;1200;2700
P081731005;P081731005_20;T;13215;1300;0;14815;2500;2700
P081721701;P081721701_1;A;0;1300;0;1600;2500;2700
P081721701;P081721701_2;B;0;0;0;1000;1200;2700
P081721701;P081721701_3;C;1000;0;0;2000;1200;2835
P081721701;P081721701_4;D;1600;1300;0;2600;2500;2865
P081721701;P081721701_5;E;2000;0;0;3600;1200;2865
P081721701;P081721701_6;F;2600;1300;0;4200;2500;2520
P081721701;P081721701_7;G;3600;0;0;4600;1200;2565
P081721701;P081721701_8;H;4200;1300;0;5800;2500;2700
P081721701;P081721701_9;I;4600;0;0;6200;1200;2700
P081721701;P081721701_10;J;5800;1300;0;7400;2500;2700
P081721701;P081721701_11;K;6200;0;0;7800;1200;2700
P081721701;P081721701_12;L;7400;1300;0;9400;2500;1045
P081721701;P081721701_13;M;7800;0;0;9400;1200;2840
P081721701;P081721701_14;N;9400;0;0;10400;1200;2745
P081721701;P081721701_15;O;9400;1295;0;11005;2500;2915
P081721701;P081721701_16;P;10400;0;0;11400;1200;2745
P081721701;P081721701_17;Q;11005;1300;0;12805;2500;2655
P081721701;P081721701_18;R;11400;0;0;13200;1200;2655
P081721701;P081721701_19;S;12805;1300;0;13805;2500;2745
P081721701;P081721701_20;T;13200;0;0;14800;1200;1815
P080731001;P080731001_1;A;0;650;0;1000;1850;2790
P080731001;P080731001_2;B;1000;1300;0;2600;2500;2700
P080731001;P080731001_3;C;1000;0;0;2600;1200;2340
P080731001;P080731001_4;D;2600;0;0;4200;1200;2700
P080731001;P080731001_5;E;2600;1300;0;4200;2500;2700
P080731001;P080731001_6;F;4200;1300;0;5200;2500;2745
P080731001;P080731001_7;G;4200;0;0;5800;1200;2700
P080731001;P080731001_8;H;5200;1300;0;6200;2500;2745
P080731001;P080731001_9;I;5800;0;0;7400;1200;2700
P080731001;P080731001_10;J;6200;1295;0;7805;2500;2880
P080731001;P080731001_11;K;7400;0;0;8400;1200;2865
P080731001;P080731001_12;L;7805;1300;0;9405;2500;2865
P080731001;P080731001_13;M;8400;0;0;10000;1200;2700
P080731001;P080731001_14;N;9405;1300;0;10405;2500;2840
P080731001;P080731001_15;O;10000;0;0;11000;1200;2315
P080731001;P080731001_16;P;10405;1295;0;12010;2500;1950
P080731001;P080731001_17;Q;11000;0;0;12600;1200;2520
P080731001;P080731001_18;R;12010;1300;0;13810;2500;1350
P080731001;P080731001_19;S;12600;0;0;14200;1200;2340
P080731001;P080731001_20;T;13810;1300;0;14810;2500;1455
P080731007;P080731007_1;A;0;0;0;2000;1200;1045
P080731007;P080731007_2;B;0;1300;0;1600;2500;2700
P080731007;P080731007_3;C;1600;1300;0;2600;2500;2865
P080731007;P080731007_4;D;2000;0;0;3000;1200;2840
P080731007;P080731007_5;E;2600;1300;0;4200;2500;2700
P080731007;P080731007_6;F;3000;0;0;4600;1200;2700
P080731007;P080731007_7;G;4200;1300;0;5800;2500;2865
P080731007;P080731007_8;H;4600;0;0;6200;1200;2865
P080731007;P080731007_9;I;5800;1300;0;7400;2500;2700
P080731007;P080731007_10;J;6200;0;0;7800;1200;2700
P080731007;P080731007_11;K;7400;1300;0;9000;2500;2520
P080731007;P080731007_12;L;7800;0;0;8800;1200;2835
P080731007;P080731007_13;M;8800;0;0;9800;1200;2565
P080731007;P080731007_14;N;9000;1300;0;10600;2500;2700
P080731007;P080731007_15;O;9800;0;0;11400;1200;2700
P080731007;P080731007_16;P;10600;1300;0;12200;2500;2700
P080731007;P080731007_17;Q;11400;0;0;12400;1200;2745
P080731007;P080731007_18;R;12200;1300;0;13800;2500;2700
P080731007;P080731007_19;S;12400;0;0;14005;1205;2880
P080731007;P080731007_20;T;13800;1300;0;14800;2500;2700
P080721701;P080721701_1;A;0;650;0;1600;1850;2520
P080721701;P080721701_2;B;1600;1300;0;3400;2500;2655
P080721701;P080721701_3;C;1600;0;0;2600;1200;2865
P080721701;P080721701_4;D;2600;0;0;4205;1205;2880
P080721701;P080721701_5;E;3400;1300;0;4400;2500;2835
P080721701;P080721701_6;F;4205;50;0;5205;1250;2745
P080721701;P080721701_7;G;4400;1275;0;6000;2475;2815
P080721701;P080721701_8;H;5205;0;0;6205;1200;2745
P080721701;P080721701_9;I;6000;1300;0;7000;2500;2565
P080721701;P080721701_10;J;6205;0;0;7805;1200;2700
P080721701;P080721701_11;K;7000;1300;0;8000;2500;2340
P080721701;P080721701_12;L;7805;0;0;9405;1200;2340
P080721701;P080721701_13;M;8000;1300;0;10000;2500;545
P080721701;P080721701_14;N;9405;0;0;10405;1200;2340
P080721701;P080721701_15;O;10000;1300;0;11600;2500;2700
P080721701;P080721701_16;P;10405;0;0;12005;1200;2160
P080721701;P080721701_17;Q;11600;1300;0;13400;2500;1350
P080721701;P080721701_18;R;12005;0;0;13605;1200;2700
P080721701;P080721701_19;S;13605;900;0;14805;2500;2700
P079731005;P079731005_1;A;0;0;0;1600;1200;2700
P079731005;P079731005_2;B;0;1300;0;1000;2500;2745
P079731005;P079731005_3;C;1000;1300;0;2000;2500;2565
P079731005;P079731005_4;D;1600;0;0;2600;1200;2840
P079731005;P079731005_5;E;2000;1295;0;3605;2500;1950
P079731005;P079731005_6;F;2600;0;0;4400;1200;2655
P079731005;P079731005_7;G;3605;1300;0;5205;2500;2520
P079731005;P079731005_8;H;4400;0;0;5400;1200;2745
P079731005;P079731005_9;I;5205;1295;0;6810;2500;1480
P079731005;P079731005_10;J;5400;0;0;7005;1205;2880
P079731005;P079731005_11;K;6810;1300;0;8410;2500;2840
P079731005;P079731005_12;L;7005;0;0;8605;1200;2315
P079731005;P079731005_13;M;8410;1300;0;9410;2500;2135
P079731005;P079731005_14;N;8605;0;0;9605;1200;2790
P079731005;P079731005_15;O;9410;1300;0;11010;2500;2700
P079731005;P079731005_16;P;9605;0;0;11205;1200;2700
P079731005;P079731005_17;Q;11010;1300;0;12610;2500;2340
P079731005;P079731005_18;R;11205;0;0;12805;1200;2865
P079731005;P079731005_19;S;12610;1300;0;14210;2500;2700
P079731005;P079731005_20;T;12805;0;0;14405;1200;1815
Q079731005_1;Q079731005_1_1;A;0;0;0;1000;1200;2340
Q079731005_1;Q079731005_1_2;B;0;1300;0;1000;2500;2340
Q079731005_1;Q079731005_1_3;C;1000;1300;0;2600;2500;1815
Q079731005_1;Q079731005_1_4;D;1000;0;0;3000;1200;545
Q079731005_1;Q079731005_1_5;E;2600;1300;0;4200;2500;2700
Q079731005_1;Q079731005_1_6;F;3000;0;0;4000;1200;1815
Q079731005_1;Q079731005_1_7;G;4000;0;0;5600;1200;2340
Q079731005_1;Q079731005_1_8;H;4200;1300;0;5200;2500;2790
Q079731005_1;Q079731005_1_9;I;5200;1300;0;6200;2500;2385
Q079731005_1;Q079731005_1_10;J;5600;0;0;7200;1200;2700
Q079731005_1;Q079731005_1_11;K;6200;1300;0;7800;2500;1815
Q079731005_1;Q079731005_1_12;L;7200;0;0;8800;1200;2520
Q079731005_1;Q079731005_1_13;M;7800;1300;0;9400;2500;2700
Q079731005_1;Q079731005_1_14;N;8800;0;0;9800;1200;2865
Q079731005_1;Q079731005_1_15;O;9400;1295;0;11005;2500;1935
Q079731005_1;Q079731005_1_16;P;9800;0;0;11400;1200;2700
Q079731005_1;Q079731005_1_17;Q;11005;1300;0;12605;2500;930
Q079731005_1;Q079731005_1_18;R;11400;0;0;13800;1200;1490
P122731007;P122731007_1;A;0;1300;0;1000;2500;2865
P122731007;P122731007_2;B;0;0;0;1600;1200;2700
P122731007;P122731007_3;C;1000;1300;0;2600;2500;2520
P122731007;P122731007_4;D;1600;0;0;3400;1200;2655
P122731007;P122731007_5;E;2600;1300;0;3600;2500;2360
P122731007;P122731007_6;F;3400;0;0;5005;1205;2880
P122731007;P122731007_7;G;3600;1300;0;5200;2500;2700
P122731007;P122731007_8;H;5005;0;0;6605;1200;2865
P122731007;P122731007_9;I;5200;1300;0;6800;2500;2700
P122731007;P122731007_10;J;6605;0;0;7605;1200;2835
P122731007;P122731007_11;K;6800;1300;0;7800;2500;2745
P122731007;P122731007_12;L;7605;0;0;8605;1200;2865
P122731007;P122731007_13;M;7800;1300;0;9400;2500;2700
P122731007;P122731007_14;N;8605;0;0;10205;1200;2700
P122731007;P122731007_15;O;9400;1300;0;10400;2500;2340
P122731007;P122731007_16;P;10205;0;0;11805;1200;2700
P122731007;P122731007_17;Q;10400;1300;0;12000;2500;2700
P122731007;P122731007_18;R;11805;0;0;13405;1200;2840
P122731007;P122731007_19;S;12000;1300;0;13600;2500;2520
P122731007;P122731007_20;T;13405;0;0;14405;1200;2700
P122731007;P122731007_21;U;13600;1300;0;14600;2500;2745
P122721701;P122721701_1;A;0;0;0;1600;1200;2700
P122721701;P122721701_2;B;0;1295;0;1605;2500;2880
P122721701;P122721701_3;C;1600;0;0;3200;1200;2840
P122721701;P122721701_4;D;1605;1300;0;3205;2500;2700
P122721701;P122721701_5;E;3200;0;0;4200;1200;2520
P122721701;P122721701_6;F;3205;1300;0;4205;2500;2790
P122721701;P122721701_7;G;4200;0;0;6200;1200;1045
P122721701;P122721701_8;H;4205;1300;0;5805;2500;2520
P122721701;P122721701_9;I;5805;1295;0;7410;2500;1950
P122721701;P122721701_10;J;6200;0;0;7200;1200;2865
P122721701;P122721701_11;K;7200;0;0;8800;1200;2700
P122721701;P122721701_12;L;7410;1300;0;9010;2500;2700
P122721701;P122721701_13;M;8800;0;0;10400;1200;2700
P122721701;P122721701_14;N;9010;1300;0;10610;2500;2865
P122721701;P122721701_15;O;10400;0;0;11400;1200;2565
P122721701;P122721701_16;P;10610;1295;0;12215;2500;1480
P122721701;P122721701_17;Q;11400;0;0;13000;1200;2340
P122721701;P122721701_18;R;12215;1300;0;13215;2500;2405
P122721701;P122721701_19;S;13000;0;0;14605;1205;990
P122721701;P122721701_20;T;13215;1300;0;14815;2500;2700
P118731005;P118731005_1;A;0;1300;0;1600;2500;2700
P118731005;P118731005_2;B;0;0;0;1000;1200;2565
P118731005;P118731005_3;C;1000;0;0;2600;1200;2520
P118731005;P118731005_4;D;1600;1300;0;2600;2500;2745
P118731005;P118731005_5;E;2600;0;0;4205;1205;2880
P118731005;P118731005_6;F;2600;1300;0;3600;2500;2315
P118731005;P118731005_7;G;3600;1300;0;5200;2500;2700
P118731005;P118731005_8;H;4205;0;0;5205;1200;2865
P118731005;P118731005_9;I;5200;1300;0;6800;2500;2700
P118731005;P118731005_10;J;5205;0;0;6805;1200;2865
P118731005;P118731005_11;K;6800;1300;0;8400;2500;2520
P118731005;P118731005_12;L;6805;0;0;7805;1200;2610
P118731005;P118731005_13;M;7805;0;0;8805;1200;2835
P118731005;P118731005_14;N;8400;1300;0;9400;2500;2745
P118731005;P118731005_15;O;8805;0;0;9805;1200;2340
P118731005;P118731005_16;P;9400;1300;0;11000;2500;2700
P118731005;P118731005_17;Q;9805;0;0;11405;1200;2700
P118731005;P118731005_18;R;11000;1300;0;12600;2500;2700
P118731005;P118731005_19;S;11405;0;0;13005;1200;2865
P118731005;P118731005_20;T;12600;1300;0;13600;2500;2385
P118731005;P118731005_21;U;13005;0;0;14605;1200;2700
P118731005;P118731005_22;V;13600;1300;0;14600;2500;2700
P118721701;P118721701_1;A;0;0;0;1605;1205;1950
P118721701;P118721701_2;B;0;1300;0;1000;2500;2700
P118721701;P118721701_3;C;1000;1300;0;3000;2500;1045
P118721701;P118721701_4;D;1605;0;0;3205;1200;2520
P118721701;P118721701_5;E;3000;1300;0;4600;2500;2700
P118721701;P118721701_6;F;3205;0;0;4805;1200;2840
P118721701;P118721701_7;G;4600;1295;0;6205;2500;2880
P118721701;P118721701_8;H;4805;0;0;6405;1200;2700
P118721701;P118721701_9;I;6205;1300;0;7805;2500;2700
P118721701;P118721701_10;J;6405;0;0;7405;1200;2565
P118721701;P118721701_11;K;7405;0;0;9005;1200;2700
P118721701;P118721701_12;L;7805;1300;0;9405;2500;2700
P118721701;P118721701_13;M;9005;0;0;10605;1200;2700
P118721701;P118721701_14;N;9405;1295;0;11010;2500;990
P118721701;P118721701_15;O;10605;0;0;11605;1200;2790
P118721701;P118721701_16;P;11010;1300;0;12610;2500;2700
P118721701;P118721701_17;Q;11605;0;0;13205;1200;2840
P118721701;P118721701_18;R;12610;1300;0;13610;2500;2865
P118721701;P118721701_19;S;13205;0;0;14805;1200;750
P118721701;P118721701_20;T;13610;1300;0;14610;2500;750
P117721701;P117721701_1;A;0;0;0;1800;1200;2655
P117721701;P117721701_2;B;0;1250;0;1600;2450;2700
P117721701;P117721701_3;C;1600;1300;0;2600;2500;2860
P117721701;P117721701_4;D;1800;50;0;3400;1250;2840
P117721701;P117721701_5;E;2600;1300;0;4200;2500;2700
P117721701;P117721701_6;F;3400;0;0;5000;1200;2700
P117721701;P117721701_7;G;4200;1300;0;5800;2500;2700
P117721701;P117721701_8;H;5000;0;0;6600;1200;2700
P117721701;P117721701_9;I;5800;1300;0;7400;2500;2700
P117721701;P117721701_10;J;6600;0;0;8200;1200;2700
P117721701;P117721701_11;K;7400;1300;0;9000;2500;2520
P117721701;P117721701_12;L;8200;0;0;9800;1200;2700
P117721701;P117721701_13;M;9000;1300;0;10600;2500;2840
