Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P067394803;P067394803_3;C;1600;1240;0;3200;2440;2835
P067394803;P067394803_4;D;1600;0;0;3200;1200;2835
P067394803;P067394803_5;E;3200;0;0;4800;1200;2835
P067394803;P067394803_6;F;3200;1240;0;4800;2440;2835
P067394803;P067394803_7;G;4800;1240;0;6400;2440;2835
P067394803;P067394803_8;H;4800;0;0;6400;1200;2835
P067394803;P067394803_9;I;6400;0;0;8600;2400;2995
P067394803;P067394803_10;J;8600;1240;0;10200;2440;2835
P067394803;P067394803_11;K;8600;0;0;10200;1200;2835
P067394803;P067394803_12;L;10200;0;0;11800;1200;2835
P067394803;P067394803_13;M;10200;1240;0;11800;2440;2835
P067394803;P067394803_14;N;11800;1240;0;13400;2440;2835
P067394803;P067394803_15;O;11800;0;0;13400;1200;2835
P066394805;P066394805_1;A;0;1240;0;1600;2440;2835
P066394805;P066394805_2;B;0;0;0;1600;1200;2835
P066394805;P066394805_3;C;1600;0;0;3200;1200;2835
P066394805;P066394805_4;D;1600;1240;0;3200;2440;2835
P066394805;P066394805_5;E;3200;0;0;5400;2400;2995
P066394805;P066394805_6;F;5400;0;0;7000;1200;2835
P066394805;P066394805_7;G;5400;1240;0;7000;2440;2835
P066394805;P066394805_8;H;7000;1240;0;8600;2440;2835
P066394805;P066394805_9;I;7000;0;0;8600;1200;2835
P066394805;P066394805_10;J;8600;0;0;10200;1200;2835
P066394805;P066394805_11;K;8600;1240;0;10200;2440;2835
P066394805;P066394805_12;L;10200;1240;0;11800;2440;2835
P066394805;P066394805_13;M;10200;0;0;11800;1200;2835
P066394805;P066394805_14;N;11800;0;0;13400;1200;2835
P066394805;P066394805_15;O;11800;1240;0;13400;2440;2835
P066394801;P066394801_1;A;0;0;0;2200;2400;2995
P066394801;P066394801_2;B;2200;0;0;4400;2400;2995
P066394801;P066394801_3;C;4400;1240;0;6000;2440;2835
P066394801;P066394801_4;D;4400;0;0;6000;1200;2835
P066394801;P066394801_5;E;6000;0;0;7600;1200;2835
P066394801;P066394801_6;F;6000;1240;0;7600;2440;2835
P066394801;P066394801_7;G;7600;1240;0;9200;2440;2835
P066394801;P066394801_8;H;7600;0;0;9200;1200;2835
P066394801;P066394801_9;I;9200;0;0;11400;2400;2995
P066394801;P066394801_10;J;11400;1240;0;13000;2440;2835
P066394801;P066394801_11;K;11400;0;0;13000;1200;2835
Q066394801_1;Q066394801_1_1;A;0;0;0;1600;1200;2835
Q066394801_1;Q066394801_1_2;B;0;1240;0;1600;2440;2835
Q066394801_1;Q066394801_1_3;C;1600;1240;0;3200;2440;2835
Q066394801_1;Q066394801_1_4;D;1600;0;0;3200;1200;2835
Q066394801_1;Q066394801_1_5;E;3200;0;0;4800;1200;2835
Q066394801_1;Q066394801_1_6;F;3200;1240;0;4800;2440;2835
Q066394801_1;Q066394801_1_7;G;4800;1240;0;6400;2440;2835
Q066394801_1;Q066394801_1_8;H;4800;0;0;6400;1200;2835
Q066394801_1;Q066394801_1_9;I;6400;0;0;8000;1200;2835
Q066394801_1;Q066394801_1_10;J;6400;1240;0;8000;2440;2835
Q066394801_1;Q066394801_1_11;K;8000;0;0;10200;2400;1520
Q066394801_1;Q066394801_1_12;L;10200;0;0;11800;1200;2835
Q066394801_1;Q066394801_1_13;M;10200;1240;0;11800;2440;2835
Q066394801_1;Q066394801_1_14;N;11800;1240;0;13400;2440;975
P066394803;P066394803_1;A;0;0;0;1600;1200;2835
P066394803;P066394803_2;B;0;1240;0;1600;2440;2835
P066394803;P066394803_3;C;1600;1240;0;3200;2440;2835
P066394803;P066394803_4;D;1600;0;0;3200;1200;2835
P066394803;P066394803_5;E;3200;0;0;4800;1200;2835
P066394803;P066394803_6;F;3200;1240;0;4800;2440;2835
P066394803;P066394803_7;G;4800;1240;0;6400;2440;2835
P066394803;P066394803_8;H;4800;0;0;6400;1200;2835
P066394803;P066394803_9;I;6400;0;0;8000;1200;2835
P066394803;P066394803_10;J;6400;1240;0;8000;2440;2835
P066394803;P066394803_11;K;8000;1240;0;9600;2440;2835
P066394803;P066394803_12;L;8000;0;0;9600;1200;2835
P066394803;P066394803_13;M;9600;0;0;11800;2400;2995
P066394803;P066394803_14;N;11800;1240;0;13400;2440;2835
P066394803;P066394803_15;O;11800;0;0;13400;1200;2835
P065394805;P065394805_1;A;0;0;0;2200;2400;2995
P065394805;P065394805_2;B;2200;0;0;3800;1200;2835
P065394805;P065394805_3;C;2200;1240;0;3800;2440;2835
P065394805;P065394805_4;D;3800;1240;0;5400;2440;2835
P065394805;P065394805_5;E;3800;0;0;5400;1200;2835
P065394805;P065394805_6;F;5400;0;0;7000;1200;2835
P065394805;P065394805_7;G;5400;1240;0;7000;2440;2835
P065394805;P065394805_8;H;7000;1240;0;8600;2440;2835
P065394805;P065394805_9;I;7000;0;0;8600;1200;2835
P065394805;P065394805_10;J;8600;0;0;10200;1200;2835
P065394805;P065394805_11;K;8600;1240;0;10200;2440;2835
P065394805;P065394805_12;L;10200;1240;0;11800;2440;2835
P065394805;P065394805_13;M;10200;0;0;11800;1200;2835
P065394805;P065394805_14;N;11800;0;0;13400;1200;2835
P065394805;P065394805_15;O;11800;1240;0;13400;2440;2835
P065394801;P065394801_1;A;0;0;0;1600;1200;2835
P065394801;P065394801_2;B;0;1240;0;1600;2440;2835
P065394801;P065394801_3;C;1600;1240;0;3200;2440;2835
P065394801;P065394801_4;D;1600;0;0;3200;1200;1905
P065394801;P065394801_5;E;3200;0;0;5400;2400;2995
P065394801;P065394801_6;F;5400;0;0;7600;2400;2995
P065394801;P065394801_7;G;7600;0;0;9800;2400;2995
P065394801;P065394801_8;H;9800;1240;0;11400;2440;2835
P065394801;P065394801_9;I;9800;0;0;11400;1200;2835
P065394801;P065394801_10;J;11400;0;0;13000;1200;2835
P065394801;P065394801_11;K;11400;1240;0;13000;2440;2835
Q065394801_1;Q065394801_1_1;A;0;0;0;1600;1200;2835
Q065394801_1;Q065394801_1_2;B;0;1240;0;1600;2440;2835
Q065394801_1;Q065394801_1_3;C;1600;1240;0;3200;2440;1905
Q065394801_1;Q065394801_1_4;D;1600;0;0;3200;1200;2835
Q065394801_1;Q065394801_1_5;E;3200;0;0;4800;1200;1905
Q065394801_1;Q065394801_1_6;F;3200;1240;0;4800;2440;2835
Q065394801_1;Q065394801_1_7;G;4800;1240;0;6400;2440;1905
Q065394801_1;Q065394801_1_8;H;4800;0;0;6400;1200;2835
Q065394801_1;Q065394801_1_9;I;6400;0;0;8000;1200;1905
Q065394801_1;Q065394801_1_10;J;6400;1240;0;8000;2440;2835
Q065394801_1;Q065394801_1_11;K;8000;1240;0;9600;2440;1905
Q065394801_1;Q065394801_1_12;L;8000;0;0;9600;1200;2835
Q065394801_1;Q065394801_1_13;M;9600;0;0;11800;2400;1520
Q065394801_1;Q065394801_1_14;N;11800;1240;0;13400;2440;1905
P084390109;P084390109_1;A;0;0;0;1700;2400;1835
P084390109;P084390109_2;B;1700;0;0;3400;2400;1835
P084390109;P084390109_3;C;3400;0;0;5100;2400;1835
P084390109;P084390109_4;D;5100;1240;0;6700;2440;2355
P084390109;P084390109_5;E;5100;0;0;6700;1200;2970
P084390109;P084390109_6;F;6700;0;0;7700;1200;2835
P084390109;P084390109_7;G;6700;1240;0;8300;2440;2970
P084390109;P084390109_8;H;7700;0;0;8700;1200;2835
P084390109;P084390109_9;I;8300;1240;0;9900;2440;2355
P084390109;P084390109_10;J;8700;0;0;10300;1170;2675
P084390109;P084390109_11;K;9900;1270;0;11500;2440;2675
P084390109;P084390109_12;L;10300;0;0;11900;1170;2675
P084390109;P084390109_13;M;11500;1270;0;13100;2440;2675
P084390109;P084390109_14;N;11900;0;0;13500;1170;2675
P084390103;P084390103_1;A;0;0;0;1700;2400;1835
P084390103;P084390103_2;B;1700;1234;0;2710;2440;2370
P084390103;P084390103_3;C;1700;0;0;2670;1130;1932
P084390103;P084390103_4;D;2670;0;0;4270;1200;2355
P084390103;P084390103_5;E;2710;1270;0;4310;2440;2675
P084390103;P084390103_6;F;4270;0;0;5270;1200;2835
P084390103;P084390103_7;G;4310;1240;0;5910;2440;2355
P084390103;P084390103_8;H;5270;0;0;6870;1200;2355
P084390103;P084390103_9;I;5910;1270;0;7510;2440;2675
P084390103;P084390103_10;J;6870;0;0;8470;1170;2675
P084390103;P084390103_11;K;7510;1270;0;9110;2440;2675
P084390103;P084390103_12;L;8470;0;0;10070;1170;2675
P084390103;P084390103_13;M;9110;1240;0;10710;2440;2700
P084390103;P084390103_14;N;10070;0;0;11080;1206;1185
P084390103;P084390103_15;O;10710;1240;0;11710;2440;975
P084390103;P084390103_16;P;11710;0;0;13410;2400;1835
P083390109;P083390109_1;A;0;0;0;1700;2400;1835
P083390109;P083390109_2;B;1700;0;0;3400;2400;1835
P083390109;P083390109_3;C;3400;0;0;5000;1200;2970
P083390109;P083390109_4;D;3400;1310;0;4370;2440;1932
P083390109;P083390109_5;E;4370;1240;0;5370;2440;2835
P083390109;P083390109_6;F;5000;0;0;6600;1200;2970
P083390109;P083390109_7;G;5370;1270;0;6970;2440;2675
P083390109;P083390109_8;H;6600;0;0;8200;1170;2675
P083390109;P083390109_9;I;6970;1270;0;8570;2440;2675
P083390109;P083390109_10;J;8200;0;0;9200;1200;2835
P083390109;P083390109_11;K;8570;1240;0;10170;2440;2970
P083390109;P083390109_12;L;9200;0;0;10800;1170;2675
P083390109;P083390109_13;M;10170;1270;0;11770;2440;2675
P083390109;P083390109_14;N;10800;0;0;12400;1170;2675
P083390109;P083390109_15;O;11770;1270;0;13370;2440;2675
P083390109;P083390109_16;P;12400;0;0;13410;1206;1185
P083390103;P083390103_1;A;0;0;0;1700;2400;1835
P083390103;P083390103_2;B;1700;0;0;3300;1200;2970
P083390103;P083390103_3;C;1700;1240;0;3300;2440;2355
P083390103;P083390103_4;D;3300;0;0;5000;2400;1835
P083390103;P083390103_5;E;5000;0;0;6700;2400;1835
P083390103;P083390103_6;F;6700;0;0;8400;2400;1835
P083390103;P083390103_7;G;8400;0;0;10000;1170;2675
P083390103;P083390103_8;H;8400;1240;0;9400;2440;2835
P083390103;P083390103_9;I;9400;1270;0;11000;2440;2675
P083390103;P083390103_10;J;10000;0;0;11600;1170;2675
P083390103;P083390103_11;K;11000;1270;0;12600;2440;2675
P083390103;P083390103_12;L;11600;0;0;13200;1170;2675
P083390105;P083390105_1;A;0;0;0;1700;2400;1835
P083390105;P083390105_2;B;1700;1240;0;3300;2440;2355
P083390105;P083390105_3;C;1700;0;0;3300;1200;2355
P083390105;P083390105_4;D;3300;0;0;4900;1200;2355
P083390105;P083390105_5;E;3300;1234;0;4310;2440;1185
P083390105;P083390105_6;F;4310;1240;0;5910;2440;2970
P083390105;P083390105_7;G;4900;0;0;5900;1200;2835
P083390105;P083390105_8;H;5900;0;0;7500;1170;2675
P083390105;P083390105_9;I;5910;1270;0;7510;2440;2675
P083390105;P083390105_10;J;7500;0;0;9100;1170;2675
P083390105;P083390105_11;K;7510;1270;0;9110;2440;2675
P083390105;P083390105_12;L;9100;0;0;10070;1130;1932
P083390105;P083390105_13;M;9110;1240;0;10710;2440;2700
P083390105;P083390105_14;N;10070;0;0;11670;1200;2970
P083390105;P083390105_15;O;10710;1240;0;11710;2440;975
P083390105;P083390105_16;P;11670;0;0;13270;1170;2675
P083390105;P083390105_17;Q;11710;1270;0;13310;2440;2675
P082390109;P082390109_1;A;0;0;0;1700;2400;1835
P082390109;P082390109_2;B;1700;0;0;3400;2400;1835
P082390109;P082390109_3;C;3400;0;0;5100;2400;1835
P082390109;P082390109_4;D;5100;1270;0;6700;2440;2675
P082390109;P082390109_5;E;5100;0;0;6700;1170;2675
P082390109;P082390109_6;F;6700;0;0;8300;1200;2970
P082390109;P082390109_7;G;6700;1240;0;7700;2440;2835
P082390109;P082390109_8;H;7700;1240;0;8700;2440;975
P082390109;P082390109_9;I;8300;0;0;9900;1170;2675
P082390109;P082390109_10;J;8700;1270;0;10300;2440;2675
P082390109;P082390109_11;K;9900;0;0;11500;1170;2675
P082390109;P082390109_12;L;10300;1270;0;11900;2440;2675
P082390109;P082390109_13;M;11500;0;0;13100;1170;2675
P082390109;P082390109_14;N;11900;1270;0;13500;2440;2675
P082390103;P082390103_1;A;0;0;0;1700;2400;1835
P082390103;P082390103_2;B;1700;0;0;2710;1206;2370
P082390103;P082390103_3;C;1700;1240;0;3300;2440;2970
P082390103;P082390103_4;D;2710;0;0;3680;1130;1932
P082390103;P082390103_5;E;3300;1240;0;4900;2440;2970
P082390103;P082390103_6;F;3680;0;0;5280;1200;2355
P082390103;P082390103_7;G;4900;1270;0;6500;2440;2675
P082390103;P082390103_8;H;5280;0;0;6880;1200;2970
P082390103;P082390103_9;I;6500;1240;0;8100;2440;2970
P082390103;P082390103_10;J;6880;0;0;8480;1200;2970
P082390103;P082390103_11;K;8100;1234;0;9110;2440;1185
P082390103;P082390103_12;L;8480;0;0;10080;1170;2675
P082390103;P082390103_13;M;9110;1270;0;10710;2440;2675
P082390103;P082390103_14;N;10080;0;0;11680;1170;2675
P082390103;P082390103_15;O;10710;1270;0;12310;2440;2675
P082390103;P082390103_16;P;11680;0;0;13280;1170;2675
P082390103;P082390103_17;Q;12310;1240;0;13310;2440;2835
P082390105;P082390105_1;A;0;0;0;1700;2400;1835
P082390105;P082390105_2;B;1700;0;0;3400;2400;1835
P082390105;P082390105_3;C;3400;0;0;5100;2400;1835
P082390105;P082390105_4;D;5100;1240;0;6100;2440;2835
P082390105;P082390105_5;E;5100;0;0;6700;1170;2675
P082390105;P082390105_6;F;6100;1270;0;7700;2440;2675
P082390105;P082390105_7;G;6700;0;0;8300;1200;2355
P082390105;P082390105_8;H;7700;1240;0;9300;2440;2355
P082390105;P082390105_9;I;8300;0;0;9900;1200;2970
P082390105;P082390105_10;J;9300;1270;0;10900;2440;2675
P082390105;P082390105_11;K;9900;0;0;11500;1170;2675
P082390105;P082390105_12;L;10900;1270;0;12500;2440;2675
P082390105;P082390105_13;M;11500;0;0;13100;1200;2085
P081390109;P081390109_1;A;0;0;0;1700;2400;1835
P081390109;P081390109_2;B;1700;0;0;3400;2400;1835
P081390109;P081390109_3;C;3400;0;0;5100;2400;1835
P081390109;P081390109_4;D;5100;0;0;6110;1206;1185
P081390109;P081390109_5;E;5100;1270;0;6700;2440;2675
P081390109;P081390109_6;F;6110;0;0;7710;1170;2675
P081390109;P081390109_7;G;6700;1270;0;8300;2440;2675
P081390109;P081390109_8;H;7710;0;0;9310;1170;2675
P081390109;P081390109_9;I;8300;1270;0;9900;2440;2675
P081390109;P081390109_10;J;9310;0;0;10910;1170;2675
P081390109;P081390109_11;K;9900;1240;0;11500;2440;2970
P081390109;P081390109_12;L;10910;0;0;11880;1130;966
P081390109;P081390109_13;M;11500;1240;0;12500;2440;2835
P081390109;P081390109_14;N;11880;0;0;13480;1200;2970
P081390109;P081390109_15;O;12500;1240;0;13500;2440;975
P081390103;P081390103_1;A;0;0;0;1700;2400;1835
P081390103;P081390103_2;B;1700;0;0;3400;2400;1835
P081390103;P081390103_3;C;3400;0;0;5100;2400;1835
P081390103;P081390103_4;D;5100;0;0;6800;2400;1835
P081390103;P081390103_5;E;6800;0;0;8400;1200;2355
P081390103;P081390103_6;F;6800;1240;0;8400;2440;2970
P081390103;P081390103_7;G;8400;1270;0;10000;2440;2675
P081390103;P081390103_8;H;8400;0;0;10000;1200;2970
P081390103;P081390103_9;I;10000;0;0;11700;2400;1835
P081390103;P081390103_10;J;11700;1270;0;13300;2440;2675
P081390103;P081390103_11;K;11700;0;0;13300;1200;2700
P081390105;P081390105_1;A;0;0;0;1600;1170;2675
P081390105;P081390105_2;B;0;1270;0;1600;2440;2675
P081390105;P081390105_3;C;1600;1270;0;3200;2440;2675
P081390105;P081390105_4;D;1600;0;0;3200;1170;2675
P081390105;P081390105_5;E;3200;0;0;4800;1170;2675
P081390105;P081390105_6;F;3200;1270;0;4800;2440;2675
P081390105;P081390105_7;G;4800;1240;0;5800;2440;2835
P081390105;P081390105_8;H;4800;0;0;5810;1206;1185
P081390105;P081390105_9;I;5800;1310;0;6770;2440;1932
P081390105;P081390105_10;J;5810;0;0;6810;1200;2835
P081390105;P081390105_11;K;6770;1240;0;8370;2440;2355
P081390105;P081390105_12;L;6810;0;0;8410;1200;2355
P081390105;P081390105_13;M;8370;1240;0;9970;2440;2355
P081390105;P081390105_14;N;8410;0;0;10010;1200;2970
P081390105;P081390105_15;O;9970;1270;0;11570;2440;2675
P081390105;P081390105_16;P;10010;0;0;11610;1170;2675
P081390105;P081390105_17;Q;11570;1270;0;13170;2440;2675
P081390105;P081390105_18;R;11610;0;0;13210;1170;1360
P080390111;P080390111_1;A;0;0;0;1700;2400;1835
P080390111;P080390111_2;B;1700;40;0;3400;2440;1835
P080390111;P080390111_3;C;3400;0;0;5100;2400;1835
P080390111;P080390111_4;D;5100;0;0;6800;2400;1835
P080390111;P080390111_5;E;6800;1240;0;7800;2440;2835
P080390111;P080390111_6;F;6800;0;0;8400;1200;2970
P080390111;P080390111_7;G;7800;1234;0;8810;2440;2370
P080390111;P080390111_8;H;8400;0;0;10000;1200;2700
P080390111;P080390111_9;I;8810;1270;0;10410;2440;2675
P080390111;P080390111_10;J;10000;0;0;11600;1170;2675
P080390111;P080390111_11;K;10410;1270;0;12010;2440;2675
P080390111;P080390111_12;L;11600;0;0;13200;1170;2675
P080390111;P080390111_13;M;12010;1240;0;13010;2440;975
P080390103;P080390103_1;A;0;0;0;1700;2400;1835
P080390103;P080390103_2;B;1700;40;0;3400;2440;1835
P080390103;P080390103_3;C;3400;1270;0;5000;2440;2675
P080390103;P080390103_4;D;3400;0;0;5000;1170;2675
P080390103;P080390103_5;E;5000;0;0;5970;1130;1932
P080390103;P080390103_6;F;5000;1240;0;6600;2440;2355
P080390103;P080390103_7;G;5970;0;0;7570;1200;2355
P080390103;P080390103_8;H;6600;1240;0;8200;2440;2970
P080390103;P080390103_9;I;7570;0;0;9170;1170;2675
P080390103;P080390103_10;J;8200;1240;0;9200;2440;2835
P080390103;P080390103_11;K;9170;0;0;10770;1200;2355
P080390103;P080390103_12;L;9200;1240;0;10800;2440;2355
P080390103;P080390103_13;M;10770;0;0;12370;1200;2700
P080390103;P080390103_14;N;10800;1270;0;12400;2440;2675
P080390103;P080390103_15;O;12370;0;0;13380;1206;2370
P080390103;P080390103_16;P;12400;1240;0;13400;2440;1905
P080390105;P080390105_1;A;0;0;0;1700;2400;1835
P080390105;P080390105_2;B;1700;0;0;3400;2400;1835
P080390105;P080390105_3;C;3400;0;0;5100;2400;1835
P080390105;P080390105_4;D;5100;0;0;6800;2400;1835
P080390105;P080390105_5;E;6800;0;0;8500;2400;1835
P080390105;P080390105_6;F;8500;0;0;10200;2400;1835
P080390105;P080390105_7;G;10200;0;0;11900;2400;1835
P080390105;P080390105_8;H;11900;1240;0;13500;2440;2970
P080390105;P080390105_9;I;11900;0;0;13500;1200;2970
P079390111;P079390111_1;A;0;0;0;1700;2400;1835
P079390111;P079390111_2;B;1700;40;0;3400;2440;1835
P079390111;P079390111_3;C;3400;0;0;5100;2400;1835
P079390111;P079390111_4;D;5100;0;0;6700;1170;2675
P079390111;P079390111_5;E;5100;1270;0;6700;2440;2675
P079390111;P079390111_6;F;6700;1270;0;8300;2440;2675
P079390111;P079390111_7;G;6700;0;0;8300;1170;2675
P079390111;P079390111_8;H;8300;0;0;9900;1170;2675
P079390111;P079390111_9;I;8300;1270;0;9900;2440;2675
P079390111;P079390111_10;J;9900;1270;0;11500;2440;2675
P079390111;P079390111_11;K;9900;0;0;11500;1170;2675
P079390111;P079390111_12;L;11500;0;0;13100;1170;2675
P079390111;P079390111_13;M;11500;1240;0;13100;2440;2970
P079390103;P079390103_1;A;0;0;0;1600;1200;2355
P079390103;P079390103_2;B;0;1240;0;1000;2440;2835
P079390103;P079390103_3;C;1000;1240;0;2600;2440;2355
P079390103;P079390103_4;D;1600;0;0;3200;1200;2970
P079390103;P079390103_5;E;2600;1270;0;4200;2440;2675
P079390103;P079390103_6;F;3200;0;0;4800;1170;2675
P079390103;P079390103_7;G;4200;1270;0;5800;2440;2675
P079390103;P079390103_8;H;4800;0;0;6400;1170;2675
P079390103;P079390103_9;I;5800;1270;0;7400;2440;2675
P079390103;P079390103_10;J;6400;0;0;8000;1200;2970
P079390103;P079390103_11;K;7400;1240;0;8400;2440;2835
P079390103;P079390103_12;L;8000;0;0;9010;1206;2370
P079390103;P079390103_13;M;8400;1310;0;9370;2440;1932
P079390103;P079390103_14;N;9010;0;0;10610;1170;2675
P079390103;P079390103_15;O;9370;1240;0;10970;2440;2970
P079390103;P079390103_16;P;10610;0;0;12210;1200;2355
P079390103;P079390103_17;Q;10970;1270;0;12570;2440;2675
P079390103;P079390103_18;R;12210;0;0;13210;1200;2835
P077390109;P077390109_1;A;0;0;0;1700;2400;1835
P077390109;P077390109_2;B;1700;0;0;3400;2400;1835
P077390109;P077390109_3;C;3400;0;0;5100;2400;1835
P077390109;P077390109_4;D;5100;0;0;6800;2400;1835
P077390109;P077390109_5;E;6800;0;0;8500;2400;1835
P077390109;P077390109_6;F;8500;0;0;10200;2400;1835
P077390109;P077390109_7;G;10200;0;0;11800;1170;2675
P077390109;P077390109_8;H;10200;1270;0;11800;2440;2675
P077390109;P077390109_9;I;11800;1270;0;13400;2440;2675
P077390109;P077390109_10;J;11800;0;0;13400;1170;2675
P077390105;P077390105_1;A;0;1270;0;1600;2440;2675
P077390105;P077390105_2;B;0;0;0;1600;1200;2970
P077390105;P077390105_3;C;1600;0;0;3300;2400;1835
P077390105;P077390105_4;D;3300;0;0;5000;2400;1835
P077390105;P077390105_5;E;5000;0;0;6700;2400;1835
P077390105;P077390105_6;F;6700;1240;0;8300;2440;2970
P077390105;P077390105_7;G;6700;0;0;7700;1200;2835
P077390105;P077390105_8;H;7700;0;0;9300;1200;2970
P077390105;P077390105_9;I;8300;1270;0;9900;2440;2675
P077390105;P077390105_10;J;9300;0;0;10900;1170;2675
P077390105;P077390105_11;K;9900;1310;0;10870;2440;1932
P077390105;P077390105_12;L;10870;1234;0;11880;2440;2370
P077390105;P077390105_13;M;10900;0;0;11900;1200;2835
P077390105;P077390105_14;N;11880;1240;0;13480;2440;2970
P077390105;P077390105_15;O;11900;0;0;13500;1200;2085
P076390111;P076390111_1;A;0;0;0;1600;1170;2675
P076390111;P076390111_2;B;0;1170;0;1600;2340;2675
P076390111;P076390111_3;C;1600;1270;0;3200;2440;2675
P076390111;P076390111_4;D;1600;0;0;3200;1170;2675
P076390111;P076390111_5;E;3200;1270;0;4800;2440;2675
P076390111;P076390111_6;F;3200;0;0;4800;1200;2355
P076390111;P076390111_7;G;4800;0;0;6400;1200;2970
P076390111;P076390111_8;H;4800;1270;0;6400;2440;2675
P076390111;P076390111_9;I;6400;1270;0;8000;2440;2675
P076390111;P076390111_10;J;6400;0;0;8000;1170;2675
P076390111;P076390111_11;K;8000;0;0;9600;1170;2675
P076390111;P076390111_12;L;8000;1240;0;9600;2440;2970
P076390111;P076390111_13;M;9600;1240;0;10600;2440;2835
P076390111;P076390111_14;N;9600;0;0;11200;1170;2675
P076390111;P076390111_15;O;10600;1270;0;12200;2440;2675
P076390111;P076390111_16;P;11200;0;0;12800;1200;2085
P076390111;P076390111_17;Q;12200;1240;0;13200;2440;975
P076390109;P076390109_1;A;0;0;0;1700;2400;1835
P076390109;P076390109_2;B;1700;0;0;3400;2400;1835
P076390109;P076390109_3;C;3400;0;0;5100;2400;1835
P076390109;P076390109_4;D;5100;0;0;6800;2400;1835
P076390109;P076390109_5;E;6800;0;0;8500;2400;1835
P076390109;P076390109_6;F;8500;0;0;10200;2400;1835
P076390109;P076390109_7;G;10200;0;0;11800;1200;2970
P076390109;P076390109_8;H;10200;1240;0;11800;2440;2970
P076390109;P076390109_9;I;11800;0;0;13500;2400;1835
P076390103;P076390103_1;A;0;0;0;1600;1170;2675
P076390103;P076390103_2;B;0;1270;0;1600;2440;2675
P076390103;P076390103_3;C;1600;1270;0;3200;2440;2675
P076390103;P076390103_4;D;1600;0;0;3200;1170;2675
P076390103;P076390103_5;E;3200;0;0;4170;1130;966
P076390103;P076390103_6;F;3200;1240;0;4800;2440;2355
P076390103;P076390103_7;G;4170;0;0;5770;1170;2675
P076390103;P076390103_8;H;4800;1270;0;6400;2440;2675
P076390103;P076390103_9;I;5770;0;0;6770;1200;2835
P076390103;P076390103_10;J;6400;1240;0;8000;2440;2970
P076390103;P076390103_11;K;6770;0;0;8370;1200;2355
P076390103;P076390103_12;L;8000;1240;0;9600;2440;2355
P076390103;P076390103_13;M;8370;0;0;9970;1200;2970
P076390103;P076390103_14;N;9600;1270;0;11200;2440;2675
P076390103;P076390103_15;O;9970;0;0;11570;1170;2675
P076390103;P076390103_16;P;11200;1270;0;12800;2440;2675
P076390103;P076390103_17;Q;11570;0;0;13170;1170;2675
P076390105;P076390105_1;A;0;0;0;1700;2400;1835
P076390105;P076390105_2;B;1700;0;0;3400;2400;1835
P076390105;P076390105_3;C;3400;1270;0;5000;2440;2675
P076390105;P076390105_4;D;3400;0;0;5000;1170;2675
P076390105;P076390105_5;E;5000;0;0;6700;2400;1835
P076390105;P076390105_6;F;6700;0;0;8400;2400;1835
P076390105;P076390105_7;G;8400;0;0;9400;1200;2835
P076390105;P076390105_8;H;8400;1240;0;10000;2440;2970
P076390105;P076390105_9;I;9400;0;0;10410;1206;1185
P076390105;P076390105_10;J;10000;1270;0;11600;2440;2675
P076390105;P076390105_11;K;10410;0;0;12010;1170;2675
P076390105;P076390105_12;L;11600;1270;0;13200;2440;2675
P076390105;P076390105_13;M;12010;0;0;13010;1200;1905
P075390109;P075390109_1;A;0;0;0;1700;2400;1835
P075390109;P075390109_2;B;1700;1310;0;2670;2440;966
P075390109;P075390109_3;C;1700;0;0;3300;1170;2675
P075390109;P075390109_4;D;2670;1240;0;4270;2440;2355
P075390109;P075390109_5;E;3300;0;0;4900;1200;2970
P075390109;P075390109_6;F;4270;1240;0;5870;2440;2355
P075390109;P075390109_7;G;4900;0;0;6500;1200;2970
P075390109;P075390109_8;H;5870;1234;0;6880;2440;2370
P075390109;P075390109_9;I;6500;0;0;7500;1200;2835
P075390109;P075390109_10;J;6880;1240;0;8480;2440;2970
P075390109;P075390109_11;K;7500;0;0;9100;1170;2675
P075390109;P075390109_12;L;8480;1270;0;10080;2440;2675
P075390109;P075390109_13;M;9100;0;0;10700;1170;2675
P075390109;P075390109_14;N;10080;1270;0;11680;2440;2675
P075390109;P075390109_15;O;10700;0;0;12300;1170;2675
P075390109;P075390109_16;P;11680;1270;0;13280;2440;2675
P075390109;P075390109_17;Q;12300;0;0;13500;1000;975
P075390103;P075390103_1;A;0;0;0;1700;2400;1835
P075390103;P075390103_2;B;1700;0;0;3400;2400;1835
P075390103;P075390103_3;C;3400;0;0;5100;2400;1835
P075390103;P075390103_4;D;5100;1240;0;6700;2440;2970
P075390103;P075390103_5;E;5100;0;0;6700;1170;2675
P075390103;P075390103_6;F;6700;0;0;8400;2400;1835
P075390103;P075390103_7;G;8400;1270;0;10000;2440;2675
P075390103;P075390103_8;H;8400;0;0;10000;1170;2675
P075390103;P075390103_9;I;10000;0;0;11600;1170;2675
P075390103;P075390103_10;J;10000;1270;0;11600;2440;2675
P075390103;P075390103_11;K;11600;1270;0;13200;2440;2675
P075390103;P075390103_12;L;11600;0;0;13200;1170;2675
P075390105;P075390105_1;A;0;0;0;1700;2400;1835
P075390105;P075390105_2;B;1700;20;0;3400;2420;1835
P075390105;P075390105_3;C;3400;1240;0;5000;2440;2970
P075390105;P075390105_4;D;3400;0;0;5000;1200;2355
