Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P079730407;P079730407_13;M;6600;0;0;7600;1200;2835
P079730407;P079730407_14;N;6800;1300;0;7800;2500;2835
P079730407;P079730407_15;O;7600;0;0;8600;1200;2835
P079730407;P079730407_16;P;7800;1300;0;8800;2500;2835
P079730407;P079730407_17;Q;8600;0;0;9600;1200;2835
P079730407;P079730407_18;R;8800;1300;0;10400;2500;2700
P079730407;P079730407_19;S;9600;0;0;11200;1200;2700
P079730407;P079730407_20;T;10400;1300;0;12000;2500;2700
P079730407;P079730407_21;U;11200;0;0;12800;1200;2700
P079730407;P079730407_22;V;12000;1300;0;13600;2500;2700
P079730407;P079730407_23;W;12800;0;0;13800;1200;2835
P079730407;P079730407_24;X;13600;1300;0;14600;2500;2835
P079730407;P079730407_25;Y;13800;0;0;14800;1200;1905
P079730405;P079730405_1;A;0;0;0;1600;1200;2700
P079730405;P079730405_2;B;0;1300;0;1600;2500;2700
P079730405;P079730405_3;C;1600;1300;0;3200;2500;2700
P079730405;P079730405_4;D;1600;0;0;2600;1200;1676
P079730405;P079730405_5;E;2600;0;0;4200;1200;2700
P079730405;P079730405_6;F;3200;1300;0;4800;2500;2700
P079730405;P079730405_7;G;4200;0;0;5800;1200;2700
P079730405;P079730405_8;H;4800;1300;0;6400;2500;2700
P079730405;P079730405_9;I;5800;0;0;6800;1200;2835
P079730405;P079730405_10;J;6400;1300;0;7400;2500;2835
P079730405;P079730405_11;K;6800;0;0;7800;1200;2835
P079730405;P079730405_12;L;7400;1300;0;9000;2500;2700
P079730405;P079730405_13;M;7800;0;0;9400;1200;2700
P079730405;P079730405_14;N;9000;1300;0;10000;2500;2835
P079730405;P079730405_15;O;9400;0;0;10400;1200;2835
P079730405;P079730405_16;P;10000;1300;0;11000;2500;2835
P079730405;P079730405_17;Q;10400;0;0;11400;1200;2835
P079730405;P079730405_18;R;11000;1300;0;12000;2500;2835
P079730405;P079730405_19;S;11400;0;0;12400;1200;1905
P079730403;P079730403_1;A;0;1300;0;1000;2500;2274
P079730403;P079730403_2;B;0;0;0;800;600;445
P079730403;P079730403_3;C;800;0;0;1800;1200;2835
P079730403;P079730403_4;D;1000;1300;0;2000;2500;2835
P079730403;P079730403_5;E;1800;0;0;2800;1200;2835
P079730403;P079730403_6;F;2000;1300;0;3000;2500;2835
P079730403;P079730403_7;G;2800;0;0;3800;1200;2835
P079730403;P079730403_8;H;3000;1300;0;4000;2500;2835
P079730403;P079730403_9;I;3800;0;0;4800;1200;2835
P079730403;P079730403_10;J;4000;1300;0;5000;2500;2835
P079730403;P079730403_11;K;4800;0;0;5800;1200;2835
P079730403;P079730403_12;L;5000;1300;0;6000;2500;2835
P079730403;P079730403_13;M;5800;0;0;6800;1200;2835
P079730403;P079730403_14;N;6000;1300;0;7600;2500;2700
P079730403;P079730403_15;O;6800;0;0;8400;1200;2700
P079730403;P079730403_16;P;7600;1300;0;9200;2500;2700
P079730403;P079730403_17;Q;8400;0;0;10000;1200;2700
P079730403;P079730403_18;R;9200;1300;0;10800;2500;2700
P079730403;P079730403_19;S;10000;0;0;11600;1200;2700
P079730403;P079730403_20;T;10800;1300;0;11800;2500;758
P079730403;P079730403_21;U;11600;0;0;13200;1200;2700
P079730403;P079730403_22;V;11800;1300;0;13400;2500;2700
P079730403;P079730403_23;W;13200;0;0;14800;1200;2700
P079730403;P079730403_24;X;13400;1300;0;14400;2500;2835
P079730401;P079730401_1;A;0;0;0;1600;1200;2700
P079730401;P079730401_2;B;0;1300;0;1000;2500;2835
P079730401;P079730401_3;C;1000;1300;0;2000;2500;1676
P079730401;P079730401_4;D;1600;0;0;3200;1200;2700
P079730401;P079730401_5;E;2000;1300;0;3600;2500;2700
P079730401;P079730401_6;F;3200;0;0;4800;1200;2700
P079730401;P079730401_7;G;3600;1300;0;5200;2500;2700
P079730401;P079730401_8;H;4800;0;0;6400;1200;2700
P079730401;P079730401_9;I;5200;1300;0;6200;2500;2835
P079730401;P079730401_10;J;6200;1300;0;7200;2500;2835
P079730401;P079730401_11;K;6400;0;0;7400;1200;2835
P079730401;P079730401_12;L;7200;1300;0;8800;2500;2700
P079730401;P079730401_13;M;7400;0;0;9000;1200;2700
P079730401;P079730401_14;N;8800;1300;0;9800;2500;2835
P079730401;P079730401_15;O;9000;0;0;10000;1200;1905
P079730401;P079730401_16;P;9800;1300;0;10800;2500;2835
P079730401;P079730401_17;Q;10000;0;0;11000;1200;2835
P079730401;P079730401_18;R;10800;1300;0;11800;2500;2835
P079730401;P079730401_19;S;11000;0;0;12000;1200;2835
P079730401;P079730401_20;T;11800;1300;0;12800;2500;2835
P076730405;P076730405_1;A;0;0;0;1000;1200;2893
P076730405;P076730405_2;B;0;1300;0;1000;2500;2835
P076730405;P076730405_3;C;1000;1300;0;2000;2500;2835
P076730405;P076730405_4;D;1000;0;0;2600;1200;2700
P076730405;P076730405_5;E;2000;1300;0;3600;2500;2700
P076730405;P076730405_6;F;2600;0;0;4200;1200;2700
P076730405;P076730405_7;G;3600;1300;0;4600;2500;2835
P076730405;P076730405_8;H;4200;0;0;5200;1200;2835
P076730405;P076730405_9;I;4600;1300;0;5600;2500;2835
P076730405;P076730405_10;J;5200;0;0;6200;1200;2835
P076730405;P076730405_11;K;5600;1300;0;6600;2500;2835
P076730405;P076730405_12;L;6200;0;0;7800;1200;2700
P076730405;P076730405_13;M;6600;1300;0;8200;2500;2700
P076730405;P076730405_14;N;7800;0;0;9400;1200;2700
P076730405;P076730405_15;O;8200;1300;0;9800;2500;2700
P076730405;P076730405_16;P;9400;0;0;11000;1200;2700
P076730405;P076730405_17;Q;9800;1300;0;10800;2500;2835
P076730405;P076730405_18;R;10800;1300;0;11800;2500;2835
P076730405;P076730405_19;S;11000;0;0;12000;1200;2835
P076730405;P076730405_20;T;11800;1300;0;12800;2500;2835
P076730405;P076730405_21;U;12000;0;0;13000;1200;2835
P076730405;P076730405_22;V;12800;1300;0;13800;2500;2835
P076730405;P076730405_23;W;13000;0;0;14600;1200;2700
P076730405;P076730405_24;X;13800;1300;0;14800;2500;2835
P076730403;P076730403_1;A;0;0;0;1600;1200;2700
P076730403;P076730403_2;B;0;1300;0;1600;2500;2700
P076730403;P076730403_3;C;1600;1300;0;3200;2500;2700
P076730403;P076730403_4;D;1600;0;0;3200;1200;2700
P076730403;P076730403_5;E;3200;0;0;4800;1200;2700
P076730403;P076730403_6;F;3200;1300;0;4800;2500;2700
P076730403;P076730403_7;G;4800;1300;0;5800;2500;2872
P076730403;P076730403_8;H;4800;0;0;5800;1200;2835
P076730403;P076730403_9;I;5800;0;0;6800;1200;2835
P076730403;P076730403_10;J;5800;1300;0;6800;2500;2835
P076730403;P076730403_11;K;6800;1300;0;7800;2500;2835
P076730403;P076730403_12;L;6800;0;0;7800;1200;2835
P076730403;P076730403_13;M;7800;0;0;8800;1200;2835
P076730403;P076730403_14;N;7800;1300;0;9400;2500;2700
P076730403;P076730403_15;O;8800;0;0;10400;1200;2700
P076730403;P076730403_16;P;9400;1300;0;11000;2500;2700
P076730403;P076730403_17;Q;10400;0;0;12000;1200;2700
P076730403;P076730403_18;R;11000;1300;0;12600;2500;2700
P076730403;P076730403_19;S;12000;0;0;13600;1200;2700
P076730403;P076730403_20;T;12600;1300;0;13600;2500;2835
P076730403;P076730403_21;U;13600;1500;0;14800;2500;2835
P076730403;P076730403_22;V;13600;0;0;14800;1000;2835
P076730401;P076730401_1;A;0;0;0;1000;1200;2835
P076730401;P076730401_2;B;0;1200;0;1000;2400;2835
P076730401;P076730401_3;C;1000;1300;0;2000;2500;2835
P076730401;P076730401_4;D;1000;0;0;2000;1200;2835
P076730401;P076730401_5;E;2000;1300;0;3000;2500;2835
P076730401;P076730401_6;F;2000;0;0;3000;1200;2835
P076730401;P076730401_7;G;3000;0;0;4000;1200;2835
P076730401;P076730401_8;H;3000;1300;0;4000;2500;2835
P076730401;P076730401_9;I;4000;1300;0;5000;2500;2835
P076730401;P076730401_10;J;4000;0;0;5600;1200;2700
P076730401;P076730401_11;K;5000;1300;0;6600;2500;2700
P076730401;P076730401_12;L;5600;0;0;7200;1200;2700
P076730401;P076730401_13;M;6600;1300;0;7600;2500;2434
P076730401;P076730401_14;N;7200;0;0;8800;1200;2700
P076730401;P076730401_15;O;7600;1300;0;9200;2500;2700
P076730401;P076730401_16;P;8800;0;0;10400;1200;2700
P076730401;P076730401_17;Q;9200;1300;0;10200;2500;2835
P076730401;P076730401_18;R;10200;1300;0;11200;2500;2835
P076730401;P076730401_19;S;10400;0;0;11400;1200;2835
P076730401;P076730401_20;T;11200;1300;0;12200;2500;2835
P076730401;P076730401_21;U;11400;0;0;13000;1200;2700
P076730401;P076730401_22;V;12200;1300;0;13800;2500;2700
P076730401;P076730401_23;W;13000;0;0;14600;1200;2700
P076730401;P076730401_24;X;13800;1300;0;14800;2500;2835
P075730405;P075730405_1;A;0;0;0;1000;1200;2835
P075730405;P075730405_2;B;0;1200;0;1000;2400;2835
P075730405;P075730405_3;C;1000;1300;0;2600;2500;2700
P075730405;P075730405_4;D;1000;0;0;2600;1200;2700
P075730405;P075730405_5;E;2600;0;0;3600;1200;2835
P075730405;P075730405_6;F;2600;1300;0;3600;2500;2835
P075730405;P075730405_7;G;3600;1300;0;4600;2500;2835
P075730405;P075730405_8;H;3600;0;0;4600;1200;2594
P075730405;P075730405_9;I;4600;0;0;5600;1200;2835
P075730405;P075730405_10;J;4600;1300;0;5600;2500;2835
P075730405;P075730405_11;K;5600;1300;0;6600;2500;2835
P075730405;P075730405_12;L;5600;0;0;7200;1200;2700
P075730405;P075730405_13;M;6600;1300;0;8200;2500;2700
P075730405;P075730405_14;N;7200;0;0;8800;1200;2700
P075730405;P075730405_15;O;8200;1300;0;9800;2500;2700
P075730405;P075730405_16;P;8800;0;0;10400;1200;2700
P075730405;P075730405_17;Q;9800;1300;0;11400;2500;2700
P075730405;P075730405_18;R;10400;0;0;12000;1200;2700
P075730405;P075730405_19;S;11400;1300;0;12400;2500;2835
P075730405;P075730405_20;T;12000;0;0;13600;1200;2700
P075730405;P075730405_21;U;12400;1300;0;13400;2500;2835
P075730405;P075730405_22;V;13400;1300;0;14400;2500;2835
P075730405;P075730405_23;W;13600;0;0;14600;1200;2835
P075730403;P075730403_1;A;0;1300;0;1600;2500;2700
P075730403;P075730403_2;B;0;0;0;1600;1200;2700
P075730403;P075730403_3;C;1600;0;0;2600;1200;2835
P075730403;P075730403_4;D;1600;1300;0;3200;2500;2700
P075730403;P075730403_5;E;2600;0;0;4200;1200;2700
P075730403;P075730403_6;F;3200;1300;0;4800;2500;2700
P075730403;P075730403_7;G;4200;0;0;5800;1200;2700
P075730403;P075730403_8;H;4800;1300;0;5800;2500;2733
P075730403;P075730403_9;I;5800;1300;0;6800;2500;2835
P075730403;P075730403_10;J;5800;0;0;6800;1200;2835
P075730403;P075730403_11;K;6800;0;0;7800;1200;2835
P075730403;P075730403_12;L;6800;1300;0;7800;2500;2835
P075730403;P075730403_13;M;7800;1300;0;8800;2500;2835
P075730403;P075730403_14;N;7800;0;0;8800;1200;2835
P075730403;P075730403_15;O;8800;0;0;9800;1200;2835
P075730403;P075730403_16;P;8800;1300;0;10400;2500;2700
P075730403;P075730403_17;Q;9800;0;0;11400;1200;2700
P075730403;P075730403_18;R;10400;1300;0;12000;2500;2700
P075730403;P075730403_19;S;11400;0;0;13000;1200;2700
P075730403;P075730403_20;T;12000;1300;0;13600;2500;2700
P075730403;P075730403_21;U;13000;0;0;14600;1200;2700
P075730403;P075730403_22;V;13600;1300;0;14600;2500;2835
P075730401;P075730401_1;A;0;0;0;1600;1200;2700
P075730401;P075730401_2;B;0;1300;0;1600;2500;2700
P075730401;P075730401_3;C;1600;1300;0;3200;2500;2700
P075730401;P075730401_4;D;1600;0;0;3200;1200;2700
P075730401;P075730401_5;E;3200;0;0;4200;1200;2835
P075730401;P075730401_6;F;3200;1300;0;4200;2500;2835
P075730401;P075730401_7;G;4200;1300;0;5200;2500;2835
P075730401;P075730401_8;H;4200;0;0;5200;1200;2573
P075730401;P075730401_9;I;5200;0;0;6200;1200;2835
P075730401;P075730401_10;J;5200;1300;0;6200;2500;2835
P075730401;P075730401_11;K;6200;1300;0;7800;2500;2700
P075730401;P075730401_12;L;6200;0;0;7800;1200;2700
P075730401;P075730401_13;M;7800;0;0;9400;1200;2700
P075730401;P075730401_14;N;7800;1300;0;9400;2500;2700
P075730401;P075730401_15;O;9400;1300;0;11000;2500;2700
P075730401;P075730401_16;P;9400;0;0;11000;1200;2700
P075730401;P075730401_17;Q;11000;0;0;12600;1200;2700
P075730401;P075730401_18;R;11000;1300;0;12000;2500;2835
P075730401;P075730401_19;S;12000;1300;0;13000;2500;2835
P075730401;P075730401_20;T;12600;0;0;13600;1200;2835
P075730401;P075730401_21;U;13000;1300;0;14000;2500;2835
P075730401;P075730401_22;V;13600;0;0;14600;1200;2835
P074730407;P074730407_1;A;0;0;0;1000;1200;2835
P074730407;P074730407_2;B;0;1300;0;1000;2500;2835
P074730407;P074730407_3;C;1000;1300;0;2000;2500;2835
P074730407;P074730407_4;D;1000;0;0;2000;1200;2835
P074730407;P074730407_5;E;2000;0;0;3000;1200;2835
P074730407;P074730407_6;F;2000;1300;0;3000;2500;2835
P074730407;P074730407_7;G;3000;1300;0;4000;2500;2835
P074730407;P074730407_8;H;3000;0;0;4000;1200;2835
P074730407;P074730407_9;I;4000;0;0;5000;1200;2835
P074730407;P074730407_10;J;4000;1300;0;5000;2500;2835
P074730407;P074730407_11;K;5000;1300;0;6000;2500;2835
P074730407;P074730407_12;L;5000;0;0;6000;1200;2835
P074730407;P074730407_13;M;6000;0;0;7000;1200;2835
P074730407;P074730407_14;N;6000;1300;0;7000;2500;2835
P074730407;P074730407_15;O;7000;1300;0;8000;2500;2835
P074730407;P074730407_16;P;7000;0;0;8000;1200;2594
P074730407;P074730407_17;Q;8000;0;0;9000;1200;2835
P074730407;P074730407_18;R;8000;1300;0;9000;2500;2835
P074730407;P074730407_19;S;9000;1300;0;10600;2500;2700
P074730407;P074730407_20;T;9000;0;0;10600;1200;2700
P074730407;P074730407_21;U;10600;0;0;12200;1200;2700
P074730407;P074730407_22;V;10600;1300;0;12200;2500;2700
P074730407;P074730407_23;W;12200;1300;0;13800;2500;2700
P074730407;P074730407_24;X;12200;0;0;13800;1200;2700
P074730407;P074730407_25;Y;13800;0;0;14800;1200;2835
P074730407;P074730407_26;Z;13800;1300;0;14800;2500;2835
P074730405;P074730405_1;A;0;1300;0;1000;2500;2835
P074730405;P074730405_2;B;0;0;0;1000;1200;2835
P074730405;P074730405_3;C;1000;0;0;2000;1200;2835
P074730405;P074730405_4;D;1000;1300;0;2000;2500;2835
P074730405;P074730405_5;E;2000;1300;0;3600;2500;2700
P074730405;P074730405_6;F;2000;0;0;3600;1200;2700
P074730405;P074730405_7;G;3600;0;0;4600;1200;2835
P074730405;P074730405_8;H;3600;1300;0;4600;2500;2835
P074730405;P074730405_9;I;4600;1300;0;5600;2500;2835
P074730405;P074730405_10;J;4600;0;0;5600;1200;2835
P074730405;P074730405_11;K;5600;0;0;6600;1200;2835
P074730405;P074730405_12;L;5600;1300;0;6600;2500;2835
P074730405;P074730405_13;M;6600;1700;0;7200;2500;445
P074730405;P074730405_14;N;6600;0;0;7600;1200;2274
P074730405;P074730405_15;O;7200;1300;0;8800;2500;2700
P074730405;P074730405_16;P;7600;0;0;9200;1200;2700
P074730405;P074730405_17;Q;8800;1300;0;10400;2500;2700
P074730405;P074730405_18;R;9200;0;0;10200;1200;2835
P074730405;P074730405_19;S;10200;0;0;11200;1200;2835
P074730405;P074730405_20;T;10400;1300;0;11400;2500;2835
P074730405;P074730405_21;U;11200;0;0;12200;1200;2835
P074730405;P074730405_22;V;11400;1300;0;13000;2500;2700
P074730405;P074730405_23;W;12200;0;0;13800;1200;2700
P074730405;P074730405_24;X;13000;1300;0;14600;2500;2700
P074730405;P074730405_25;Y;13800;0;0;14800;1200;2835
P074730403;P074730403_1;A;0;0;0;1600;1200;2700
P074730403;P074730403_2;B;0;1300;0;1000;2500;2835
P074730403;P074730403_3;C;1000;1300;0;2000;2500;2835
P074730403;P074730403_4;D;1600;0;0;2600;1200;2835
P074730403;P074730403_5;E;2000;1300;0;3000;2500;2835
P074730403;P074730403_6;F;2600;0;0;3600;1200;2835
P074730403;P074730403_7;G;3000;1300;0;4000;2500;2835
P074730403;P074730403_8;H;3600;0;0;4600;1200;2835
P074730403;P074730403_9;I;4000;1300;0;5000;2500;2835
P074730403;P074730403_10;J;4600;0;0;5600;1200;2835
P074730403;P074730403_11;K;5000;1300;0;6000;2500;2835
P074730403;P074730403_12;L;5600;0;0;7200;1200;2700
P074730403;P074730403_13;M;6000;1300;0;7600;2500;2700
P074730403;P074730403_14;N;7200;0;0;8800;1200;2700
P074730403;P074730403_15;O;7600;1300;0;8600;2500;2835
P074730403;P074730403_16;P;8600;1300;0;9600;2500;2835
P074730403;P074730403_17;Q;8800;0;0;9800;1200;2835
P074730403;P074730403_18;R;9600;1300;0;10600;2500;2835
P074730403;P074730403_19;S;9800;0;0;10800;1200;2835
P074730403;P074730403_20;T;10600;1300;0;11600;2500;2835
P074730403;P074730403_21;U;10800;0;0;12400;1200;2700
P074730403;P074730403_22;V;11600;1300;0;13200;2500;2700
P074730403;P074730403_23;W;12400;0;0;14000;1200;2700
P074730403;P074730403_24;X;13200;1300;0;14800;2500;2700
P074730401;P074730401_1;A;0;0;0;1000;1200;2872
P074730401;P074730401_2;B;0;1300;0;1600;2500;2700
P074730401;P074730401_3;C;1000;0;0;2600;1200;2700
P074730401;P074730401_4;D;1600;1300;0;3200;2500;2700
P074730401;P074730401_5;E;2600;0;0;3600;1200;758
P074730401;P074730401_6;F;3200;1300;0;4800;2500;2700
P074730401;P074730401_7;G;3600;0;0;5200;1200;2700
P074730401;P074730401_8;H;4800;1300;0;6400;2500;2700
P074730401;P074730401_9;I;5200;0;0;6800;1200;2700
P074730401;P074730401_10;J;6400;1300;0;7400;2500;2835
P074730401;P074730401_11;K;6800;0;0;7800;1200;2835
P074730401;P074730401_12;L;7400;1300;0;8400;2500;2835
P074730401;P074730401_13;M;7800;0;0;9400;1200;2700
P074730401;P074730401_14;N;8400;1300;0;10000;2500;2700
P074730401;P074730401_15;O;9400;0;0;11000;1200;1815
P074730401;P074730401_16;P;10000;1300;0;11000;2500;2835
P074730401;P074730401_17;Q;11000;1300;0;12000;2500;2835
P074730401;P074730401_18;R;11000;0;0;12000;1200;2835
P074730401;P074730401_19;S;12000;0;0;13000;1200;2835
P074730401;P074730401_20;T;12000;1300;0;13000;2500;2835
P074730401;P074730401_21;U;13000;1500;0;14200;2500;2835
P074730401;P074730401_22;V;13000;0;0;14000;1200;1905
P073730405;P073730405_1;A;0;0;0;1600;1200;2700
P073730405;P073730405_2;B;0;1300;0;1600;2500;2700
P073730405;P073730405_3;C;1600;1300;0;3200;2500;2700
P073730405;P073730405_4;D;1600;0;0;2600;1200;2835
P073730405;P073730405_5;E;2600;0;0;3600;1200;2835
P073730405;P073730405_6;F;3200;1300;0;4200;2500;2835
P073730405;P073730405_7;G;3600;0;0;4600;1200;2835
P073730405;P073730405_8;H;4200;1300;0;5200;2500;2594
P073730405;P073730405_9;I;4600;0;0;5600;1200;2835
P073730405;P073730405_10;J;5200;1300;0;6200;2500;2835
P073730405;P073730405_11;K;5600;0;0;6600;1200;2835
P073730405;P073730405_12;L;6200;1300;0;7200;2500;2835
P073730405;P073730405_13;M;6600;0;0;7600;1200;2835
P073730405;P073730405_14;N;7200;1300;0;8200;2500;2835
P073730405;P073730405_15;O;7600;0;0;8600;1200;2835
P073730405;P073730405_16;P;8200;1300;0;9800;2500;2700
P073730405;P073730405_17;Q;8600;0;0;10200;1200;2700
P073730405;P073730405_18;R;9800;1300;0;11400;2500;2700
P073730405;P073730405_19;S;10200;0;0;11800;1200;2700
P073730405;P073730405_20;T;11400;1300;0;13000;2500;2700
P073730405;P073730405_21;U;11800;0;0;13400;1200;2700
P073730405;P073730405_22;V;13000;1300;0;14600;2500;2700
P073730405;P073730405_23;W;13400;0;0;14400;1200;2835
P073730403;P073730403_1;A;0;1300;0;1000;2500;2835
P073730403;P073730403_2;B;0;0;0;1000;1200;2835
P073730403;P073730403_3;C;1000;0;0;2600;1200;2700
P073730403;P073730403_4;D;1000;1300;0;2600;2500;2700
P073730403;P073730403_5;E;2600;1300;0;3600;2500;2754
P073730403;P073730403_6;F;2600;0;0;3600;1200;2835
P073730403;P073730403_7;G;3600;0;0;4600;1200;2835
P073730403;P073730403_8;H;3600;1300;0;4600;2500;2835
P073730403;P073730403_9;I;4600;1300;0;5600;2500;2835
P073730403;P073730403_10;J;4600;0;0;5600;1200;2835
P073730403;P073730403_11;K;5600;0;0;7200;1200;2700
P073730403;P073730403_12;L;5600;1300;0;7200;2500;2700
P073730403;P073730403_13;M;7200;1300;0;8200;2500;2835
P073730403;P073730403_14;N;7200;0;0;8200;1200;2835
P073730403;P073730403_15;O;8200;0;0;9200;1200;2835
P073730403;P073730403_16;P;8200;1300;0;9200;2500;2835
P073730403;P073730403_17;Q;9200;1300;0;10200;2500;2835
P073730403;P073730403_18;R;9200;0;0;10200;1200;2835
P073730403;P073730403_19;S;10200;0;0;11200;1200;2135
P073730403;P073730403_20;T;10200;1300;0;11200;2500;2835
P073730403;P073730403_21;U;11200;1300;0;12200;2500;2835
P073730403;P073730403_22;V;11200;0;0;12800;1200;2700
P073730403;P073730403_23;W;12200;1300;0;13800;2500;2700
P073730403;P073730403_24;X;12800;0;0;14400;1200;2700
P073730403;P073730403_25;Y;13800;1300;0;14800;2500;2835
P073730401;P073730401_1;A;0;1300;0;1000;2500;2835
P073730401;P073730401_2;B;0;0;0;1600;1200;2700
P073730401;P073730401_3;C;1000;1300;0;2600;2500;2700
P073730401;P073730401_4;D;1600;0;0;3200;1200;2700
P073730401;P073730401_5;E;2600;1300;0;4200;2500;2700
P073730401;P073730401_6;F;3200;0;0;4800;1200;2700
P073730401;P073730401_7;G;4200;1300;0;5800;2500;2700
P073730401;P073730401_8;H;4800;0;0;6400;1200;2700
P073730401;P073730401_9;I;5800;1300;0;6800;2500;2835
P073730401;P073730401_10;J;6400;0;0;7400;1200;2835
P073730401;P073730401_11;K;6800;1300;0;7800;2500;1377
P073730401;P073730401_12;L;7400;0;0;8400;1200;2835
P073730401;P073730401_13;M;7800;1300;0;8800;2500;2835
P073730401;P073730401_14;N;8400;0;0;10000;1200;2700
P073730401;P073730401_15;O;8800;1300;0;10400;2500;2700
P073730401;P073730401_16;P;10000;0;0;11600;1200;2700
P073730401;P073730401_17;Q;10400;1200;0;11200;1800;445
P073730401;P073730401_18;R;11200;1300;0;12200;2500;2835
P073730401;P073730401_19;S;11600;0;0;13200;1200;2700
P073730401;P073730401_20;T;12200;1300;0;13800;2500;2700
P073730401;P073730401_21;U;13200;0;0;14800;1200;2700
P073730401;P073730401_22;V;13800;1300;0;14800;2500;2835
P072730407;P072730407_1;A;0;0;0;1000;1200;2835
P072730407;P072730407_2;B;0;1300;0;1000;2500;2835
P072730407;P072730407_3;C;1000;1300;0;2000;2500;2835
P072730407;P072730407_4;D;1000;0;0;2000;1200;2835
P072730407;P072730407_5;E;2000;0;0;3000;1200;2835
P072730407;P072730407_6;F;2000;1300;0;3000;2500;2835
P072730407;P072730407_7;G;3000;1300;0;4000;2500;2835
P072730407;P072730407_8;H;3000;0;0;4000;1200;2835
P072730407;P072730407_9;I;4000;0;0;5000;1200;2835
P072730407;P072730407_10;J;4000;1300;0;5600;2500;2700
P072730407;P072730407_11;K;5000;0;0;6600;1200;2700
P072730407;P072730407_12;L;5600;1300;0;7200;2500;2700
P072730407;P072730407_13;M;6600;0;0;7600;1200;2835
P072730407;P072730407_14;N;7200;1300;0;8200;2500;2835
P072730407;P072730407_15;O;7600;0;0;8600;1200;2835
P072730407;P072730407_16;P;8200;1300;0;9200;2500;2835
P072730407;P072730407_17;Q;8600;0;0;9600;1200;2835
P072730407;P072730407_18;R;9200;1300;0;10200;2500;2835
P072730407;P072730407_19;S;9600;0;0;10600;1200;2835
P072730407;P072730407_20;T;10200;1300;0;11200;2500;1905
P072730407;P072730407_21;U;10600;0;0;11600;1200;2754
P072730407;P072730407_22;V;11200;1300;0;12800;2500;2700
P072730407;P072730407_23;W;11600;0;0;13200;1200;2700
P072730407;P072730407_24;X;12800;1300;0;14400;2500;2700
P072730407;P072730407_25;Y;13200;0;0;14800;1200;2700
P072730405;P072730405_1;A;0;0;0;1600;1200;2700
P072730405;P072730405_2;B;0;1300;0;1600;2500;2700
P072730405;P072730405_3;C;1600;1300;0;2600;2500;2295
P072730405;P072730405_4;D;1600;0;0;3200;1200;2700
P072730405;P072730405_5;E;2600;1300;0;4200;2500;2700
P072730405;P072730405_6;F;3200;0;0;4800;1200;2700
P072730405;P072730405_7;G;4200;1300;0;5800;2500;2700
P072730405;P072730405_8;H;4800;0;0;5800;1200;2835
P072730405;P072730405_9;I;5800;0;0;6800;1200;2835
P072730405;P072730405_10;J;5800;1300;0;6800;2500;2835
P072730405;P072730405_11;K;6800;1300;0;8400;2500;2700
P072730405;P072730405_12;L;6800;0;0;8400;1200;2700
P072730405;P072730405_13;M;8400;0;0;9400;1200;2835
P072730405;P072730405_14;N;8400;1300;0;9400;2500;2835
P072730405;P072730405_15;O;9400;1300;0;10400;2500;2835
P072730405;P072730405_16;P;9400;0;0;10400;1200;2835
P072730405;P072730405_17;Q;10400;0;0;11400;1200;2835
P072730405;P072730405_18;R;10400;1300;0;11400;2500;975
P072730403;P072730403_1;A;0;0;0;1000;1200;2434
P072730403;P072730403_2;B;0;1300;0;1600;2500;2700
P072730403;P072730403_3;C;1000;0;0;2600;1200;2700
P072730403;P072730403_4;D;1600;1300;0;3200;2500;2700
P072730403;P072730403_5;E;2600;0;0;4200;1200;2700
P072730403;P072730403_6;F;3200;1300;0;4800;2500;2700
P072730403;P072730403_7;G;4200;0;0;5800;1200;2700
P072730403;P072730403_8;H;4800;1300;0;6400;2500;2700
P072730403;P072730403_9;I;5800;0;0;6800;1200;2835
P072730403;P072730403_10;J;6400;1300;0;7400;2500;2835
P072730403;P072730403_11;K;6800;0;0;7800;1200;2835
P072730403;P072730403_12;L;7400;1300;0;8400;2500;2835
P072730403;P072730403_13;M;7800;0;0;8800;1200;2835
P072730403;P072730403_14;N;8400;1300;0;10000;2500;2700
P072730403;P072730403_15;O;8800;0;0;10400;1200;2700
P072730403;P072730403_16;P;10000;1300;0;11600;2500;1815
P072730403;P072730403_17;Q;10400;0;0;11400;1200;2835
P072730403;P072730403_18;R;11400;0;0;12400;1200;2835
P072730403;P072730403_19;S;11600;1300;0;12600;2500;2835
P072730403;P072730403_20;T;12400;0;0;13400;1200;2835
P072730403;P072730403_21;U;12600;1300;0;13600;2500;2835
P072730403;P072730403_22;V;13400;0;0;14400;1200;2835
P072730403;P072730403_23;W;13600;1300;0;14600;2500;2835
P072730401;P072730401_1;A;0;0;0;1000;1200;2835
P072730401;P072730401_2;B;0;1300;0;1000;2500;2835
P072730401;P072730401_3;C;1000;1700;0;1600;2500;445
P072730401;P072730401_4;D;1000;0;0;2000;1200;2135
P072730401;P072730401_5;E;1600;1300;0;3200;2500;2700
P072730401;P072730401_6;F;2000;0;0;3600;1200;2700
P072730401;P072730401_7;G;3200;1300;0;4800;2500;2700
P072730401;P072730401_8;H;3600;0;0;5200;1200;2700
P072730401;P072730401_9;I;4800;1300;0;6400;2500;2700
P072730401;P072730401_10;J;5200;0;0;6200;1200;2835
P072730401;P072730401_11;K;6200;0;0;7200;1200;2835
P072730401;P072730401_12;L;6400;1300;0;7400;2500;2835
