Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P100554907;P100554907_5;E;3400;0;0;5000;1200;2700
P100554907;P100554907_6;F;3600;1240;0;5200;2440;2700
P100554907;P100554907_7;G;5000;0;0;6800;1200;2935
P100554907;P100554907_8;H;5200;1240;0;7000;2440;2935
P100554907;P100554907_9;I;6800;0;0;8400;1200;2700
P100554907;P100554907_10;J;7000;1240;0;8600;2440;2700
P100554907;P100554907_11;K;8400;0;0;9400;1200;2835
P100554907;P100554907_12;L;8600;1240;0;9600;2440;2835
P100554907;P100554907_13;M;9400;0;0;10400;1200;2835
P100554907;P100554907_14;N;9600;1240;0;10600;2440;2835
P100554907;P100554907_15;O;10400;0;0;12000;1200;2160
P100554907;P100554907_16;P;10600;1240;0;12400;2440;2935
P100554907;P100554907_17;Q;12000;0;0;13000;1200;2835
P100554907;P100554907_18;R;12400;1240;0;13400;2440;2835
P100554905;P100554905_1;A;0;1240;0;1800;2440;2935
P100554905;P100554905_2;B;0;0;0;1800;1200;2935
P100554905;P100554905_3;C;1800;0;0;2800;1200;2835
P100554905;P100554905_4;D;1800;1240;0;3400;2440;2700
P100554905;P100554905_5;E;2800;0;0;4400;1200;2700
P100554905;P100554905_6;F;3400;1240;0;4400;2440;2835
P100554905;P100554905_7;G;4400;1240;0;6200;2440;2940
P100554905;P100554905_8;H;4400;0;0;6000;1200;2700
P100554905;P100554905_9;I;6000;0;0;7800;1200;2935
P100554905;P100554905_10;J;6200;1240;0;8000;2440;2935
P100554905;P100554905_11;K;7800;0;0;8580;570;909
P100554905;P100554905_12;L;8000;640;0;9200;2440;2935
P100554905;P100554905_13;M;9200;0;0;11000;1200;2935
P100554905;P100554905_14;N;9200;1240;0;11000;2440;2935
P100554905;P100554905_15;O;11000;1240;0;12800;2440;2935
P100554905;P100554905_16;P;11000;0;0;12000;1200;2835
P100554905;P100554905_17;Q;12000;0;0;13000;1200;2835
P100554903;P100554903_1;A;0;0;0;1000;1200;2835
P100554903;P100554903_2;B;0;1240;0;1600;2440;2700
P100554903;P100554903_3;C;1000;0;0;2600;1200;2700
P100554903;P100554903_4;D;1600;1240;0;3200;2440;2700
P100554903;P100554903_5;E;2600;0;0;4200;1200;2700
P100554903;P100554903_6;F;3200;1240;0;4800;2440;2865
P100554903;P100554903_7;G;4200;0;0;6000;1200;2455
P100554903;P100554903_8;H;4800;1240;0;6600;2440;2935
P100554903;P100554903_9;I;6000;0;0;7800;1200;2935
P100554903;P100554903_10;J;6600;1240;0;8400;2440;2935
P100554903;P100554903_11;K;7800;0;0;9600;1200;2935
P100554903;P100554903_12;L;8400;1240;0;10000;2440;2700
P100554903;P100554903_13;M;9600;0;0;11200;1200;2700
P100554903;P100554903_14;N;10000;1240;0;11600;2440;2700
P100554903;P100554903_15;O;11200;0;0;12200;1200;2835
P100554903;P100554903_16;P;11600;1240;0;13200;2440;2700
P100554903;P100554903_17;Q;12200;0;0;13200;1200;2835
P100554913;P100554913_1;A;0;0;0;780;570;1340
P100554913;P100554913_2;B;0;1240;0;1000;2440;2835
P100554913;P100554913_3;C;780;0;0;2580;1200;1975
P100554913;P100554913_4;D;1000;1240;0;2000;2440;1905
P100554913;P100554913_5;E;2000;1240;0;3000;2440;1905
P100554913;P100554913_6;F;2580;0;0;4180;1200;2700
P100554913;P100554913_7;G;3000;1240;0;4600;2440;1815
P100554913;P100554913_8;H;4180;0;0;5780;1200;1455
P100554913;P100554913_9;I;4600;1240;0;5600;2440;1905
P100554913;P100554913_10;J;5600;1240;0;7400;2440;2935
P100554913;P100554913_11;K;5780;0;0;7580;1200;2935
P100554913;P100554913_12;L;7400;1240;0;8400;2440;2835
P100554913;P100554913_13;M;7580;0;0;8580;1200;1905
P100554913;P100554913_14;N;8400;1240;0;9400;2440;975
P100554913;P100554913_15;O;8580;0;0;10180;1200;2700
P100554913;P100554913_16;P;9400;1240;0;11000;2440;1815
P100554913;P100554913_17;Q;10180;0;0;11980;1200;2935
P100554913;P100554913_18;R;11000;1240;0;12800;2440;2935
P077542251;P077542251_1;A;0;0;0;1600;1200;2700
P077542251;P077542251_2;B;0;1240;0;1600;2440;2700
P077542251;P077542251_3;C;1600;1240;0;3200;2440;2700
P077542251;P077542251_4;D;1600;0;0;3200;1200;2700
P077542251;P077542251_5;E;3200;0;0;4800;1200;2700
P077542251;P077542251_6;F;3200;1240;0;4800;2440;2700
P077542251;P077542251_7;G;4800;1240;0;6400;2440;2700
P077542251;P077542251_8;H;4800;0;0;6400;1200;2700
P077542251;P077542251_9;I;6400;0;0;8000;1200;2700
P077542251;P077542251_10;J;6400;1240;0;8000;2440;2700
P077542251;P077542251_11;K;8000;1240;0;9600;2440;2700
P077542251;P077542251_12;L;8000;0;0;9600;1200;2700
P077542251;P077542251_13;M;9600;0;0;11200;1200;2700
P077542251;P077542251_14;N;9600;1240;0;11200;2440;2700
P077542251;P077542251_15;O;11200;1240;0;12800;2440;2700
P077542251;P077542251_16;P;11200;0;0;12800;1200;2700
P077540951;P077540951_1;A;0;0;0;1600;1200;2700
P077540951;P077540951_2;B;0;1200;0;1600;2400;2700
P077540951;P077540951_3;C;1600;1240;0;3200;2440;2700
P077540951;P077540951_4;D;1600;0;0;3200;1200;2700
P077540951;P077540951_5;E;3200;1240;0;4800;2440;2700
P077540951;P077540951_6;F;3200;0;0;4800;1200;2700
P077540951;P077540951_7;G;4800;0;0;6400;1200;2700
P077540951;P077540951_8;H;4800;1240;0;6400;2440;2700
P077540951;P077540951_9;I;6400;1240;0;8000;2440;2700
P077540951;P077540951_10;J;6400;0;0;8000;1200;2700
P077540951;P077540951_11;K;8000;0;0;9600;1200;2700
P077540951;P077540951_12;L;8000;1240;0;9600;2440;2700
P077540951;P077540951_13;M;9600;1240;0;11200;2440;2700
P077540951;P077540951_14;N;9600;0;0;11200;1200;2700
P077540951;P077540951_15;O;11200;0;0;12800;1200;2700
P077540951;P077540951_16;P;11200;1240;0;12800;2440;2700
P076540905;P076540905_1;A;0;0;0;1600;1200;2700
P076540905;P076540905_2;B;0;1200;0;1600;2400;2700
P076540905;P076540905_3;C;1600;1240;0;3200;2440;2700
P076540905;P076540905_4;D;1600;0;0;3200;1200;2700
P076540905;P076540905_5;E;3200;1240;0;4800;2440;2700
P076540905;P076540905_6;F;3200;0;0;4800;1200;2700
P076540905;P076540905_7;G;4800;0;0;6400;1200;2700
P076540905;P076540905_8;H;4800;1240;0;6400;2440;2700
P076540905;P076540905_9;I;6400;1240;0;8000;2440;2700
P076540905;P076540905_10;J;6400;0;0;8000;1200;2700
P076540905;P076540905_11;K;8000;0;0;9600;1200;2700
P076540905;P076540905_12;L;8000;1240;0;9600;2440;2700
P076540905;P076540905_13;M;9600;1240;0;11200;2440;2700
P076540905;P076540905_14;N;9600;0;0;11200;1200;2700
P076540905;P076540905_15;O;11200;0;0;12800;1200;2700
P076540905;P076540905_16;P;11200;1240;0;12800;2440;2700
P076542203;P076542203_1;A;0;0;0;1600;1200;2700
P076542203;P076542203_2;B;0;1240;0;1600;2440;2700
P076542203;P076542203_3;C;1600;1240;0;3200;2440;2700
P076542203;P076542203_4;D;1600;0;0;3200;1200;2700
P076542203;P076542203_5;E;3200;0;0;4800;1200;2700
P076542203;P076542203_6;F;3200;1240;0;4800;2440;2700
P076542203;P076542203_7;G;4800;1240;0;6400;2440;2700
P076542203;P076542203_8;H;4800;0;0;6400;1200;2700
P076542203;P076542203_9;I;6400;0;0;8000;1200;2700
P076542203;P076542203_10;J;6400;1240;0;8000;2440;2700
P076542203;P076542203_11;K;8000;1240;0;9600;2440;2700
P076542203;P076542203_12;L;8000;0;0;9600;1200;2700
P076542203;P076542203_13;M;9600;0;0;11200;1200;2700
P076542203;P076542203_14;N;9600;1240;0;11200;2440;2700
P076542203;P076542203_15;O;11200;1240;0;12800;2440;2700
P076542203;P076542203_16;P;11200;0;0;12800;1200;2700
P076540901;P076540901_1;A;0;0;0;1600;1200;2700
P076540901;P076540901_2;B;0;1240;0;1600;2440;2700
P076540901;P076540901_3;C;1600;1240;0;3200;2440;2700
P076540901;P076540901_4;D;1600;0;0;3200;1200;2700
P076540901;P076540901_5;E;3200;0;0;4800;1200;2700
P076540901;P076540901_6;F;3200;1240;0;4800;2440;2700
P076540901;P076540901_7;G;4800;1240;0;6400;2440;2700
P076540901;P076540901_8;H;4800;0;0;6400;1200;2700
P076540901;P076540901_9;I;6400;0;0;8000;1200;2700
P076540901;P076540901_10;J;6400;1240;0;8000;2440;2700
P076540901;P076540901_11;K;8000;1240;0;9600;2440;2700
P076540901;P076540901_12;L;8000;0;0;9600;1200;2700
P076540901;P076540901_13;M;9600;0;0;11200;1200;2700
P076540901;P076540901_14;N;9600;1240;0;11200;2440;2700
P076540901;P076540901_15;O;11200;1240;0;12800;2440;2700
P076540901;P076540901_16;P;11200;0;0;12800;1200;2700
P076542201;P076542201_1;A;0;0;0;1600;1200;2700
P076542201;P076542201_2;B;0;1240;0;1600;2440;2700
P076542201;P076542201_3;C;1600;1240;0;3200;2440;2700
P076542201;P076542201_4;D;1600;0;0;3200;1200;2700
P076542201;P076542201_5;E;3200;0;0;4800;1200;2700
P076542201;P076542201_6;F;3200;1240;0;4800;2440;2700
P076542201;P076542201_7;G;4800;1240;0;6400;2440;2700
P076542201;P076542201_8;H;4800;0;0;6400;1200;2700
P076542201;P076542201_9;I;6400;0;0;8000;1200;2700
P076542201;P076542201_10;J;6400;1240;0;8000;2440;2700
P076542201;P076542201_11;K;8000;1240;0;9600;2440;2700
P076542201;P076542201_12;L;8000;0;0;9600;1200;2700
P076542201;P076542201_13;M;9600;0;0;11200;1200;2700
P076542201;P076542201_14;N;9600;1240;0;11200;2440;2700
P076542201;P076542201_15;O;11200;1240;0;12800;2440;2700
P076542201;P076542201_16;P;11200;0;0;12800;1200;2700
P075540905;P075540905_1;A;0;0;0;1600;1200;2700
P075540905;P075540905_2;B;0;1200;0;1600;2400;2700
P075540905;P075540905_3;C;1600;1240;0;3200;2440;2700
P075540905;P075540905_4;D;1600;0;0;3200;1200;2700
P075540905;P075540905_5;E;3200;0;0;4800;1200;2700
P075540905;P075540905_6;F;3200;1240;0;4800;2440;2700
P075540905;P075540905_7;G;4800;1240;0;6400;2440;2700
P075540905;P075540905_8;H;4800;0;0;6400;1200;2700
P075540905;P075540905_9;I;6400;0;0;8000;1200;2700
P075540905;P075540905_10;J;6400;1240;0;8000;2440;2700
P075540905;P075540905_11;K;8000;1240;0;9600;2440;2700
P075540905;P075540905_12;L;8000;0;0;9600;1200;2700
P075540905;P075540905_13;M;9600;0;0;11200;1200;2700
P075540905;P075540905_14;N;9600;1240;0;11200;2440;2700
P075540905;P075540905_15;O;11200;1240;0;12800;2440;2700
P075540905;P075540905_16;P;11200;0;0;12800;1200;2700
P075540903;P075540903_1;A;0;0;0;1600;1200;2700
P075540903;P075540903_2;B;0;1240;0;1600;2440;2700
P075540903;P075540903_3;C;1600;1240;0;3200;2440;2700
P075540903;P075540903_4;D;1600;0;0;3200;1200;2700
P075540903;P075540903_5;E;3200;0;0;4800;1200;2700
P075540903;P075540903_6;F;3200;1240;0;4800;2440;2700
P075540903;P075540903_7;G;4800;1240;0;6400;2440;2700
P075540903;P075540903_8;H;4800;0;0;6400;1200;2700
P075540903;P075540903_9;I;6400;0;0;8000;1200;2700
P075540903;P075540903_10;J;6400;1240;0;8000;2440;2700
P075540903;P075540903_11;K;8000;1240;0;9600;2440;2700
P075540903;P075540903_12;L;8000;0;0;9600;1200;2700
P075540903;P075540903_13;M;9600;0;0;11200;1200;2700
P075540903;P075540903_14;N;9600;1240;0;11200;2440;2700
P075540903;P075540903_15;O;11200;1240;0;12800;2440;2700
P075540903;P075540903_16;P;11200;0;0;12800;1200;2700
P075540901;P075540901_1;A;0;0;0;1600;1200;2700
P075540901;P075540901_2;B;0;1240;0;1600;2440;2700
P075540901;P075540901_3;C;1600;1240;0;3200;2440;2700
P075540901;P075540901_4;D;1600;0;0;3200;1200;2700
P075540901;P075540901_5;E;3200;0;0;4800;1200;2700
P075540901;P075540901_6;F;3200;1240;0;4800;2440;2700
P075540901;P075540901_7;G;4800;1240;0;6400;2440;2700
P075540901;P075540901_8;H;4800;0;0;6400;1200;2700
P075540901;P075540901_9;I;6400;0;0;8000;1200;2700
P075540901;P075540901_10;J;6400;1240;0;8000;2440;2700
P075540901;P075540901_11;K;8000;1240;0;9600;2440;2700
P075540901;P075540901_12;L;8000;0;0;9600;1200;2700
P075540901;P075540901_13;M;9600;0;0;11200;1200;2700
P075540901;P075540901_14;N;9600;1240;0;11200;2440;2700
P075540901;P075540901_15;O;11200;1240;0;12800;2440;2700
P075540901;P075540901_16;P;11200;0;0;12800;1200;2700
P075542201;P075542201_1;A;0;0;0;1600;1200;2700
P075542201;P075542201_2;B;0;1240;0;1600;2440;2700
P075542201;P075542201_3;C;1600;1240;0;3200;2440;2700
P075542201;P075542201_4;D;1600;0;0;3200;1200;2700
P075542201;P075542201_5;E;3200;0;0;4800;1200;2700
P075542201;P075542201_6;F;3200;1240;0;4800;2440;2700
P075542201;P075542201_7;G;4800;1240;0;6400;2440;2700
P075542201;P075542201_8;H;4800;0;0;6400;1200;2700
P075542201;P075542201_9;I;6400;0;0;8000;1200;2700
P075542201;P075542201_10;J;6400;1240;0;8000;2440;2700
P075542201;P075542201_11;K;8000;1240;0;9600;2440;2700
P075542201;P075542201_12;L;8000;0;0;9600;1200;2700
P075542201;P075542201_13;M;9600;0;0;11200;1200;2700
P075542201;P075542201_14;N;9600;1240;0;11200;2440;2700
P075542201;P075542201_15;O;11200;1240;0;12800;2440;2700
P075542201;P075542201_16;P;11200;0;0;12800;1200;2700
P074540905;P074540905_1;A;0;0;0;1600;1200;2700
P074540905;P074540905_2;B;0;1240;0;1600;2440;2700
P074540905;P074540905_3;C;1600;1240;0;3200;2440;2700
P074540905;P074540905_4;D;1600;0;0;3200;1200;2700
P074540905;P074540905_5;E;3200;0;0;4800;1200;2700
P074540905;P074540905_6;F;3200;1240;0;4800;2440;2700
P074540905;P074540905_7;G;4800;1240;0;6400;2440;2700
P074540905;P074540905_8;H;4800;0;0;6400;1200;2700
P074540905;P074540905_9;I;6400;0;0;8000;1200;2700
P074540905;P074540905_10;J;6400;1240;0;8000;2440;2700
P074540905;P074540905_11;K;8000;1240;0;9600;2440;2700
P074540905;P074540905_12;L;8000;0;0;9600;1200;2700
P074540905;P074540905_13;M;9600;0;0;11200;1200;2700
P074540905;P074540905_14;N;9600;1240;0;11200;2440;2700
P074540905;P074540905_15;O;11200;1240;0;12800;2440;2700
P074540905;P074540905_16;P;11200;0;0;12800;1200;2700
P074540903;P074540903_1;A;0;0;0;1600;1200;2700
P074540903;P074540903_2;B;0;1240;0;1600;2440;2700
P074540903;P074540903_3;C;1600;1240;0;3200;2440;2700
P074540903;P074540903_4;D;1600;0;0;3200;1200;2700
P074540903;P074540903_5;E;3200;0;0;4800;1200;2700
P074540903;P074540903_6;F;3200;1240;0;4800;2440;2700
P074540903;P074540903_7;G;4800;1240;0;6400;2440;2700
P074540903;P074540903_8;H;4800;0;0;6400;1200;2700
P074540903;P074540903_9;I;6400;0;0;8000;1200;2700
P074540903;P074540903_10;J;6400;1240;0;8000;2440;2700
P074540903;P074540903_11;K;8000;1240;0;9600;2440;2700
P074540903;P074540903_12;L;8000;0;0;9600;1200;2700
P074540903;P074540903_13;M;9600;0;0;11200;1200;2700
P074540903;P074540903_14;N;9600;1240;0;11200;2440;2700
P074540903;P074540903_15;O;11200;1240;0;12800;2440;2700
P074540903;P074540903_16;P;11200;0;0;12800;1200;2700
P074542203;P074542203_1;A;0;0;0;1600;1200;2700
P074542203;P074542203_2;B;0;1240;0;1600;2440;2700
P074542203;P074542203_3;C;1600;1240;0;3200;2440;2700
P074542203;P074542203_4;D;1600;0;0;3200;1200;2700
P074542203;P074542203_5;E;3200;0;0;4800;1200;2700
P074542203;P074542203_6;F;3200;1240;0;4800;2440;2700
P074542203;P074542203_7;G;4800;1240;0;6400;2440;2700
P074542203;P074542203_8;H;4800;0;0;6400;1200;2700
P074542203;P074542203_9;I;6400;0;0;8000;1200;2700
P074542203;P074542203_10;J;6400;1240;0;8000;2440;2700
P074542203;P074542203_11;K;8000;1240;0;9600;2440;2700
P074542203;P074542203_12;L;8000;0;0;9600;1200;2700
P074542203;P074542203_13;M;9600;0;0;11200;1200;2700
P074542203;P074542203_14;N;9600;1240;0;11200;2440;2700
P074542203;P074542203_15;O;11200;1240;0;12800;2440;2700
P074542203;P074542203_16;P;11200;0;0;12800;1200;2700
P074542201;P074542201_1;A;0;0;0;1600;1200;2700
P074542201;P074542201_2;B;0;1240;0;1600;2440;2700
P074542201;P074542201_3;C;1600;1240;0;3200;2440;2700
P074542201;P074542201_4;D;1600;0;0;3200;1200;2700
P074542201;P074542201_5;E;3200;0;0;4800;1200;2700
P074542201;P074542201_6;F;3200;1240;0;4800;2440;2700
P074542201;P074542201_7;G;4800;1240;0;6400;2440;2700
P074542201;P074542201_8;H;4800;0;0;6400;1200;2700
P074542201;P074542201_9;I;6400;0;0;8000;1200;2700
P074542201;P074542201_10;J;6400;1240;0;8000;2440;2700
P074542201;P074542201_11;K;8000;1240;0;9600;2440;2700
P074542201;P074542201_12;L;8000;0;0;9600;1200;2700
P074542201;P074542201_13;M;9600;0;0;11200;1200;2700
P074542201;P074542201_14;N;9600;1240;0;11200;2440;2700
P074542201;P074542201_15;O;11200;1240;0;12800;2440;2700
P074542201;P074542201_16;P;11200;0;0;12800;1200;2700
P073540903;P073540903_1;A;0;0;0;1600;1200;2700
P073540903;P073540903_2;B;0;1200;0;1600;2400;2700
P073540903;P073540903_3;C;1600;1240;0;3200;2440;2700
P073540903;P073540903_4;D;1600;0;0;3200;1200;2700
P073540903;P073540903_5;E;3200;0;0;4800;1200;2700
P073540903;P073540903_6;F;3200;1240;0;4800;2440;2700
P073540903;P073540903_7;G;4800;1240;0;6400;2440;2700
P073540903;P073540903_8;H;4800;0;0;6400;1200;2700
P073540903;P073540903_9;I;6400;0;0;8000;1200;2700
P073540903;P073540903_10;J;6400;1240;0;8000;2440;2700
P073540903;P073540903_11;K;8000;1240;0;9600;2440;2700
P073540903;P073540903_12;L;8000;0;0;9600;1200;2700
P073540903;P073540903_13;M;9600;0;0;11200;1200;2700
P073540903;P073540903_14;N;9600;1240;0;11200;2440;2700
P073540903;P073540903_15;O;11200;1240;0;12800;2440;2700
P073540903;P073540903_16;P;11200;0;0;12800;1200;2700
P073542203;P073542203_1;A;0;0;0;1600;1200;2700
P073542203;P073542203_2;B;0;1240;0;1600;2440;2700
P073542203;P073542203_3;C;1600;1240;0;3200;2440;2700
P073542203;P073542203_4;D;1600;0;0;3200;1200;2700
P073542203;P073542203_5;E;3200;0;0;4800;1200;2700
P073542203;P073542203_6;F;3200;1240;0;4800;2440;2700
P073542203;P073542203_7;G;4800;1240;0;6400;2440;2700
P073542203;P073542203_8;H;4800;0;0;6400;1200;2700
P073542203;P073542203_9;I;6400;0;0;8000;1200;2700
P073542203;P073542203_10;J;6400;1240;0;8000;2440;2700
P073542203;P073542203_11;K;8000;1240;0;9600;2440;2700
P073542203;P073542203_12;L;8000;0;0;9600;1200;2700
P073542203;P073542203_13;M;9600;0;0;11200;1200;2700
P073542203;P073542203_14;N;9600;1240;0;11200;2440;2700
P073542203;P073542203_15;O;11200;1240;0;12800;2440;2700
P073542203;P073542203_16;P;11200;0;0;12800;1200;2700
P073540901;P073540901_1;A;0;0;0;1600;1200;2700
P073540901;P073540901_2;B;0;1240;0;1600;2440;2700
P073540901;P073540901_3;C;1600;1240;0;3200;2440;2700
P073540901;P073540901_4;D;1600;0;0;3200;1200;2700
P073540901;P073540901_5;E;3200;0;0;4800;1200;2700
P073540901;P073540901_6;F;3200;1240;0;4800;2440;2700
P073540901;P073540901_7;G;4800;1240;0;6400;2440;2700
P073540901;P073540901_8;H;4800;0;0;6400;1200;2700
P073540901;P073540901_9;I;6400;0;0;8000;1200;2700
P073540901;P073540901_10;J;6400;1240;0;8000;2440;2700
P073540901;P073540901_11;K;8000;1240;0;9600;2440;2700
P073540901;P073540901_12;L;8000;0;0;9600;1200;2700
P073540901;P073540901_13;M;9600;0;0;11200;1200;2700
P073540901;P073540901_14;N;9600;1240;0;11200;2440;2700
P073540901;P073540901_15;O;11200;1240;0;12800;2440;2700
P073540901;P073540901_16;P;11200;0;0;12800;1200;2700
P073542201;P073542201_1;A;0;0;0;1600;1200;2700
P073542201;P073542201_2;B;0;1240;0;1600;2440;2700
P073542201;P073542201_3;C;1600;1240;0;3200;2440;2700
P073542201;P073542201_4;D;1600;0;0;3200;1200;2700
P073542201;P073542201_5;E;3200;0;0;4800;1200;2700
P073542201;P073542201_6;F;3200;1240;0;4800;2440;2700
P073542201;P073542201_7;G;4800;1240;0;6400;2440;2700
P073542201;P073542201_8;H;4800;0;0;6400;1200;2700
P073542201;P073542201_9;I;6400;0;0;8000;1200;2700
P073542201;P073542201_10;J;6400;1240;0;8000;2440;2700
P073542201;P073542201_11;K;8000;1240;0;9600;2440;2700
P073542201;P073542201_12;L;8000;0;0;9600;1200;2700
P073542201;P073542201_13;M;9600;0;0;11200;1200;2700
P073542201;P073542201_14;N;9600;1240;0;11200;2440;2700
P073542201;P073542201_15;O;11200;1240;0;12800;2440;2700
P073542201;P073542201_16;P;11200;0;0;12800;1200;2700
P072540905;P072540905_1;A;0;0;0;1600;1200;2700
P072540905;P072540905_2;B;0;1240;0;1600;2440;2700
P072540905;P072540905_3;C;1600;1240;0;3200;2440;2700
P072540905;P072540905_4;D;1600;0;0;3200;1200;2700
P072540905;P072540905_5;E;3200;0;0;4800;1200;2700
P072540905;P072540905_6;F;3200;1240;0;4800;2440;2700
P072540905;P072540905_7;G;4800;1240;0;6400;2440;2700
P072540905;P072540905_8;H;4800;0;0;6400;1200;2700
P072540905;P072540905_9;I;6400;0;0;8000;1200;2700
P072540905;P072540905_10;J;6400;1240;0;8000;2440;2700
P072540905;P072540905_11;K;8000;1240;0;9600;2440;2700
P072540905;P072540905_12;L;8000;0;0;9600;1200;2700
P072540905;P072540905_13;M;9600;0;0;11200;1200;2700
P072540905;P072540905_14;N;9600;1240;0;11200;2440;2700
P072540905;P072540905_15;O;11200;1240;0;12800;2440;2700
P072540905;P072540905_16;P;11200;0;0;12800;1200;2700
P072542203;P072542203_1;A;0;0;0;1600;1200;2700
P072542203;P072542203_2;B;0;1240;0;1600;2440;2700
P072542203;P072542203_3;C;1600;1240;0;3200;2440;2700
P072542203;P072542203_4;D;1600;0;0;3200;1200;2700
P072542203;P072542203_5;E;3200;0;0;4800;1200;2700
P072542203;P072542203_6;F;3200;1240;0;4800;2440;2700
P072542203;P072542203_7;G;4800;1240;0;6400;2440;2700
P072542203;P072542203_8;H;4800;0;0;6400;1200;2700
P072542203;P072542203_9;I;6400;0;0;8000;1200;2700
P072542203;P072542203_10;J;6400;1240;0;8000;2440;2700
P072542203;P072542203_11;K;8000;1240;0;9600;2440;2700
P072542203;P072542203_12;L;8000;0;0;9600;1200;2700
P072542203;P072542203_13;M;9600;0;0;11200;1200;2700
P072542203;P072542203_14;N;9600;1240;0;11200;2440;2700
P072542203;P072542203_15;O;11200;1240;0;12800;2440;2700
P072542203;P072542203_16;P;11200;0;0;12800;1200;2700
P072540901;P072540901_1;A;0;0;0;1600;1200;2700
P072540901;P072540901_2;B;0;1240;0;1600;2440;2700
P072540901;P072540901_3;C;1600;1240;0;3200;2440;2700
P072540901;P072540901_4;D;1600;0;0;3200;1200;2700
P072540901;P072540901_5;E;3200;0;0;4800;1200;2700
P072540901;P072540901_6;F;3200;1240;0;4800;2440;2700
P072540901;P072540901_7;G;4800;1240;0;6400;2440;2700
P072540901;P072540901_8;H;4800;0;0;6400;1200;2700
P072540901;P072540901_9;I;6400;0;0;8000;1200;2700
P072540901;P072540901_10;J;6400;1240;0;8000;2440;2700
P072540901;P072540901_11;K;8000;1240;0;9600;2440;2700
P072540901;P072540901_12;L;8000;0;0;9600;1200;2700
P072540901;P072540901_13;M;9600;0;0;11200;1200;2700
P072540901;P072540901_14;N;9600;1240;0;11200;2440;2700
P072540901;P072540901_15;O;11200;1240;0;12800;2440;2700
P072540901;P072540901_16;P;11200;0;0;12800;1200;2700
P072542201;P072542201_1;A;0;0;0;1600;1200;2700
P072542201;P072542201_2;B;0;1240;0;1600;2440;2700
P072542201;P072542201_3;C;1600;1240;0;3200;2440;2700
P072542201;P072542201_4;D;1600;0;0;3200;1200;2700
P072542201;P072542201_5;E;3200;0;0;4800;1200;2700
P072542201;P072542201_6;F;3200;1240;0;4800;2440;2700
P072542201;P072542201_7;G;4800;1240;0;6400;2440;2700
P072542201;P072542201_8;H;4800;0;0;6400;1200;2700
P072542201;P072542201_9;I;6400;0;0;8000;1200;2700
P072542201;P072542201_10;J;6400;1240;0;8000;2440;2700
P072542201;P072542201_11;K;8000;1240;0;9600;2440;2700
P072542201;P072542201_12;L;8000;0;0;9600;1200;2700
P072542201;P072542201_13;M;9600;0;0;11200;1200;2700
P072542201;P072542201_14;N;9600;1240;0;11200;2440;2700
P072542201;P072542201_15;O;11200;1240;0;12800;2440;2700
P072542201;P072542201_16;P;11200;0;0;12800;1200;2700
P069540905;P069540905_1;A;0;0;0;1600;1200;2700
P069540905;P069540905_2;B;0;1240;0;1600;2440;2700
P069540905;P069540905_3;C;1600;1240;0;3200;2440;2700
P069540905;P069540905_4;D;1600;0;0;3200;1200;2700
P069540905;P069540905_5;E;3200;0;0;4800;1200;2700
P069540905;P069540905_6;F;3200;1240;0;4800;2440;2700
P069540905;P069540905_7;G;4800;1240;0;6400;2440;2700
P069540905;P069540905_8;H;4800;0;0;6400;1200;2700
P069540905;P069540905_9;I;6400;0;0;8000;1200;2700
P069540905;P069540905_10;J;6400;1240;0;8000;2440;2700
P069540905;P069540905_11;K;8000;1240;0;9600;2440;2700
P069540905;P069540905_12;L;8000;0;0;9600;1200;2700
P069540905;P069540905_13;M;9600;0;0;11200;1200;2700
P069540905;P069540905_14;N;9600;1240;0;11200;2440;2700
P069540905;P069540905_15;O;11200;1240;0;12800;2440;2700
P069540905;P069540905_16;P;11200;0;0;12800;1200;2700
P069540903;P069540903_1;A;0;0;0;1600;1200;2700
P069540903;P069540903_2;B;0;1240;0;1600;2440;2700
P069540903;P069540903_3;C;1600;1240;0;3200;2440;2700
P069540903;P069540903_4;D;1600;0;0;3200;1200;2700
P069540903;P069540903_5;E;3200;0;0;4800;1200;2700
P069540903;P069540903_6;F;3200;1240;0;4800;2440;2700
P069540903;P069540903_7;G;4800;1240;0;6400;2440;2700
P069540903;P069540903_8;H;4800;0;0;6400;1200;2700
P069540903;P069540903_9;I;6400;0;0;8000;1200;2700
P069540903;P069540903_10;J;6400;1240;0;8000;2440;2700
P069540903;P069540903_11;K;8000;1240;0;9600;2440;2700
P069540903;P069540903_12;L;8000;0;0;9600;1200;2700
P069540903;P069540903_13;M;9600;0;0;11200;1200;2700
P069540903;P069540903_14;N;9600;1240;0;11200;2440;2700
P069540903;P069540903_15;O;11200;1240;0;12800;2440;2700
P069540903;P069540903_16;P;11200;0;0;12800;1200;2700
P069540901;P069540901_1;A;0;0;0;1600;1200;2700
P069540901;P069540901_2;B;0;1240;0;1600;2440;2700
P069540901;P069540901_3;C;1600;1240;0;3200;2440;2700
P069540901;P069540901_4;D;1600;0;0;3200;1200;2700
P069540901;P069540901_5;E;3200;0;0;4800;1200;2700
P069540901;P069540901_6;F;3200;1240;0;4800;2440;2700
P069540901;P069540901_7;G;4800;1240;0;6400;2440;2700
P069540901;P069540901_8;H;4800;0;0;6400;1200;2700
P069540901;P069540901_9;I;6400;0;0;8000;1200;2700
