Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P090549401;P090549401_15;O;11755;1250;0;12955;2450;2885
P090549401;P090549401_16;P;11900;0;0;12910;1206;1114
P090549001;P090549001_1;A;0;1240;0;2000;2440;1500
P090549001;P090549001_2;B;0;0;0;1000;1200;345
P090549001;P090549001_3;C;1000;0;0;2010;1206;1568
P090549001;P090549001_4;D;2000;1240;0;3600;2440;2340
P090549001;P090549001_5;E;2010;0;0;3010;1200;2835
P090549001;P090549001_6;F;3010;0;0;4210;1200;2885
P090549001;P090549001_7;G;3600;1240;0;4800;2440;1465
P090549001;P090549001_8;H;4210;0;0;5610;1200;2955
P090549001;P090549001_9;I;4800;1234;0;5810;2440;1114
P090549001;P090549001_10;J;5610;0;0;7210;1200;2700
P090549001;P090549001_11;K;5810;1240;0;7410;2440;1635
P090549001;P090549001_12;L;7210;0;0;8810;1200;2955
P090549001;P090549001_13;M;7410;1240;0;8810;2440;2955
P090549001;P090549001_14;N;8810;0;0;11010;2400;2955
P090549001;P090549001_15;O;11010;0;0;13210;2400;2955
P089549405;P089549405_1;A;0;0;0;2200;2400;2955
P089549405;P089549405_2;B;2200;1250;0;3800;2450;2340
P089549405;P089549405_3;C;2200;0;0;3800;1200;2700
P089549405;P089549405_4;D;3800;0;0;6000;2400;2955
P089549405;P089549405_5;E;6000;0;0;8200;2400;2955
P089549405;P089549405_6;F;8200;0;0;9400;1200;2885
P089549405;P089549405_7;G;8200;1250;0;9400;2450;2885
P089549405;P089549405_8;H;9400;1250;0;11000;2450;2385
P089549405;P089549405_9;I;9400;0;0;11300;1200;2955
P089549405;P089549405_10;J;11000;1250;0;12200;2450;2885
P089549405;P089549405_11;K;11300;0;0;12700;1200;1500
P089549005;P089549005_1;A;0;0;0;2200;2400;2955
P089549005;P089549005_2;B;2200;0;0;4400;2400;2955
P089549005;P089549005_3;C;4400;0;0;6600;2400;2955
P089549005;P089549005_4;D;6600;0;0;8800;2400;2955
P089549005;P089549005_5;E;8800;0;0;11000;2400;2955
P089549005;P089549005_6;F;11000;1240;0;12400;2440;2955
P089549005;P089549005_7;G;11000;0;0;12200;1200;2885
P089549005;P089549005_8;H;12200;0;0;13400;1200;2885
P089549005;P089549005_9;I;12400;1240;0;13400;2440;2835
P089549403;P089549403_1;A;0;1240;0;1755;2450;2905
P089549403;P089549403_2;B;0;0;0;1900;1200;2955
P089549403;P089549403_3;C;1755;1250;0;3155;2450;2955
P089549403;P089549403_4;D;1900;0;0;3655;1210;2905
P089549403;P089549403_5;E;3155;1250;0;4555;2450;2955
P089549403;P089549403_6;F;3655;0;0;5255;1200;2955
P089549403;P089549403_7;G;4555;1250;0;6155;2450;2700
P089549403;P089549403_8;H;5255;0;0;6855;1200;2700
P089549403;P089549403_9;I;6155;1250;0;7755;2450;2700
P089549403;P089549403_10;J;6855;0;0;8455;1200;2700
P089549403;P089549403_11;K;7755;1250;0;9355;2450;2700
P089549403;P089549403_12;L;8455;0;0;10055;1200;2865
P089549403;P089549403_13;M;9355;1250;0;10355;2450;2835
P089549403;P089549403_14;N;10055;0;0;10855;1200;1243
P089549403;P089549403_15;O;10355;1244;0;11365;2450;2228
P089549403;P089549403_16;P;10855;0;0;11855;1200;975
P089549403;P089549403_17;Q;11365;1250;0;12965;2450;2700
P089549403;P089549403_18;R;11855;0;0;12865;1206;2228
P089549401;P089549401_1;A;0;0;0;2200;2400;2955
P089549401;P089549401_2;B;2200;0;0;4400;2400;2955
P089549401;P089549401_3;C;4400;0;0;5400;1200;2835
P089549401;P089549401_4;D;4400;1250;0;5600;2450;2885
P089549401;P089549401_5;E;5400;0;0;6600;1200;2885
P089549401;P089549401_6;F;5600;1250;0;7200;2450;2955
P089549401;P089549401_7;G;6600;0;0;8200;1200;2385
P089549401;P089549401_8;H;7200;1250;0;8600;2450;2955
P089549401;P089549401_9;I;8200;0;0;9955;1210;2905
P089549401;P089549401_10;J;8600;1250;0;10200;2450;2520
P089549401;P089549401_11;K;9955;0;0;11355;1200;2955
P089549401;P089549401_12;L;10200;1250;0;11600;2450;2955
P089549401;P089549401_13;M;11355;0;0;12355;1200;2835
P089549401;P089549401_14;N;11600;1250;0;12600;2450;1905
P089549001;P089549001_1;A;0;0;0;1010;1206;1867
P089549001;P089549001_2;B;0;1234;0;1010;2440;2166
P089549001;P089549001_3;C;1010;0;0;3210;2400;2955
P089549001;P089549001_4;D;3210;0;0;5410;2400;2955
P089549001;P089549001_5;E;5410;1234;0;6420;2440;2228
P089549001;P089549001_6;F;5410;0;0;7310;1200;2955
P089549001;P089549001_7;G;6420;1240;0;8020;2440;2700
P089549001;P089549001_8;H;7310;0;0;8910;1200;2955
P089549001;P089549001_9;I;8020;1240;0;9020;2440;975
P089549001;P089549001_10;J;8910;0;0;10510;1200;2700
P089549001;P089549001_11;K;9020;1240;0;10620;2440;2700
P089549001;P089549001_12;L;10510;0;0;11710;1200;2885
P089549001;P089549001_13;M;10620;1240;0;11820;2440;2885
P089549001;P089549001_14;N;11710;0;0;13310;1200;2520
P089549001;P089549001_15;O;11820;1240;0;13220;2440;2955
P088549405;P088549405_1;A;0;0;0;1600;1200;2385
P088549405;P088549405_2;B;0;1250;0;1200;2450;2885
P088549405;P088549405_3;C;1200;1250;0;2400;2450;2885
P088549405;P088549405_4;D;1600;0;0;3200;1200;2340
P088549405;P088549405_5;E;2400;1250;0;3800;2450;2955
P088549405;P088549405_6;F;3200;0;0;5100;1200;1500
P088549405;P088549405_7;G;3800;1250;0;5000;2450;2885
P088549405;P088549405_8;H;5000;1250;0;6200;2450;2885
P088549405;P088549405_9;I;5100;0;0;6300;1200;1465
P088549405;P088549405_10;J;6200;1250;0;7600;2450;2955
P088549405;P088549405_11;K;6300;0;0;7700;1200;2955
P088549405;P088549405_12;L;7600;1250;0;9200;2450;1815
P088549405;P088549405_13;M;7700;0;0;9300;1200;2955
P088549405;P088549405_14;N;9200;1240;0;10955;2450;2905
P088549005;P088549005_1;A;0;0;0;2200;2400;2955
P088549005;P088549005_2;B;2200;0;0;4400;2400;2955
P088549005;P088549005_3;C;4400;0;0;6600;2400;2955
P088549005;P088549005_4;D;6600;0;0;8800;2400;2955
P088549005;P088549005_5;E;8800;0;0;11000;2400;2955
P088549005;P088549005_6;F;11000;0;0;13200;2400;2955
P088549403;P088549403_1;A;0;0;0;2200;2400;2955
P088549403;P088549403_2;B;2200;1250;0;3800;2450;2700
P088549403;P088549403_3;C;2200;0;0;3800;1200;2700
P088549403;P088549403_4;D;3800;0;0;5400;1200;2700
P088549403;P088549403_5;E;3800;1250;0;5400;2450;2865
P088549403;P088549403_6;F;5400;1250;0;6400;2450;2835
P088549403;P088549403_7;G;5400;0;0;6400;1200;2835
P088549403;P088549403_8;H;6400;0;0;8000;1200;2385
P088549403;P088549403_9;I;6400;1244;0;7410;2450;2228
P088549403;P088549403_10;J;7410;1244;0;8420;2450;2228
P088549403;P088549403_11;K;8000;0;0;9000;1200;2835
P088549403;P088549403_12;L;8420;1250;0;9820;2450;2955
P088549403;P088549403_13;M;9000;0;0;10200;1200;2885
P088549403;P088549403_14;N;9820;1250;0;11420;2450;2385
P088549403;P088549403_15;O;10200;0;0;11800;1200;2700
P088549403;P088549403_16;P;11420;1250;0;12820;2450;1500
P088549403;P088549403_17;Q;11800;0;0;13000;1200;2885
P088549401;P088549401_1;A;0;0;0;2200;2400;2955
P088549401;P088549401_2;B;2200;1250;0;4100;2450;2955
P088549401;P088549401_3;C;2200;0;0;3800;1200;2385
P088549401;P088549401_4;D;3800;0;0;5555;1210;2905
P088549401;P088549401_5;E;4100;1250;0;5700;2450;2700
P088549401;P088549401_6;F;5555;0;0;6555;1200;2835
P088549401;P088549401_7;G;5700;1244;0;6710;2450;2228
P088549401;P088549401_8;H;6555;0;0;7955;1200;2955
P088549401;P088549401_9;I;6710;1250;0;8310;2450;2700
P088549401;P088549401_10;J;7955;0;0;9555;1200;2955
P088549401;P088549401_11;K;8310;1250;0;9710;2450;2955
P088549401;P088549401_12;L;9555;0;0;10755;1200;2885
P088549401;P088549401_13;M;9710;1250;0;10910;2450;2885
P088549401;P088549401_14;N;10755;0;0;12155;1200;1500
P088549401;P088549401_15;O;10910;1250;0;12510;2450;2700
P088549001;P088549001_1;A;0;1240;0;2000;2440;1500
P088549001;P088549001_2;B;0;0;0;1600;1200;930
P088549001;P088549001_3;C;1600;0;0;2610;1206;1568
P088549001;P088549001_4;D;2610;40;0;4990;2440;1500
P088549001;P088549001_5;E;4990;0;0;7190;2400;2955
P088549001;P088549001_6;F;7190;0;0;9390;2400;2955
P088549001;P088549001_7;G;9390;0;0;11590;2400;2955
P088549001;P088549001_8;H;11590;1230;0;13345;2440;2905
P088549001;P088549001_9;I;11590;0;0;13190;1200;2340
Q088549001_1;Q088549001_1_1;A;0;0;0;2200;2400;2955
Q088549001_1;Q088549001_1_2;B;2200;0;0;4400;2400;2955
Q088549001_1;Q088549001_1_3;C;4400;0;0;6600;2400;2955
Q088549001_1;Q088549001_1_4;D;6600;1230;0;8355;2440;1475
Q088549001_1;Q088549001_1_5;E;6600;0;0;8200;1200;2385
Q088549001_1;Q088549001_1_6;F;8200;0;0;10100;1200;1500
Q088549001_1;Q088549001_1_7;G;8355;1240;0;9355;2440;975
Q088549001_1;Q088549001_1_8;H;9355;1240;0;10355;2440;1905
Q088549001_1;Q088549001_1_9;I;10100;0;0;11300;1200;2885
Q088549001_1;Q088549001_1_10;J;10355;1240;0;11555;2440;1465
Q088549001_1;Q088549001_1_11;K;11300;0;0;12700;1200;2955
Q088549001_1;Q088549001_1_12;L;11555;1240;0;13155;2440;2700
Q088549001_1;Q088549001_1_13;M;12700;0;0;13500;1200;1243
P087549405;P087549405_1;A;0;0;0;2200;2400;1500
P087549405;P087549405_2;B;2200;0;0;4400;2400;2955
P087549405;P087549405_3;C;4400;0;0;6000;1200;2520
P087549405;P087549405_4;D;4400;1244;0;5410;2450;2228
P087549405;P087549405_5;E;5410;1250;0;6810;2450;2955
P087549405;P087549405_6;F;6000;0;0;7400;1200;2955
P087549405;P087549405_7;G;6810;1250;0;8210;2450;2955
P087549405;P087549405_8;H;7400;0;0;9155;1210;1475
P087549405;P087549405_9;I;8210;1250;0;9810;2450;2955
P087549405;P087549405_10;J;9155;0;0;10755;1200;2955
P087549405;P087549405_11;K;9810;1250;0;11710;2450;2955
P087549405;P087549405_12;L;10755;0;0;11955;1200;2885
P087549405;P087549405_13;M;11710;1250;0;12910;2450;2885
P087549405;P087549405_14;N;11955;0;0;12955;1200;1905
P087549005;P087549005_1;A;0;0;0;2200;2400;2955
P087549005;P087549005_2;B;2200;0;0;4400;2400;2955
P087549005;P087549005_3;C;4400;0;0;6600;2400;2955
P087549005;P087549005_4;D;6600;0;0;8800;2400;2955
P087549005;P087549005_5;E;8800;0;0;11000;2400;2955
P087549005;P087549005_6;F;11000;1240;0;12000;2440;2835
P087549005;P087549005_7;G;11000;0;0;12200;1200;2885
P087549005;P087549005_8;H;12000;1234;0;13010;2440;2295
P087549005;P087549005_9;I;12200;0;0;13200;1200;1905
P087549403;P087549403_1;A;0;1250;0;1600;2450;2700
P087549403;P087549403_2;B;0;0;0;1600;1200;2700
P087549403;P087549403_3;C;1600;0;0;3200;1200;2700
P087549403;P087549403_4;D;1600;1250;0;3200;2450;2700
P087549403;P087549403_5;E;3200;1250;0;4800;2450;2865
P087549403;P087549403_6;F;3200;0;0;4800;1200;2700
P087549403;P087549403_7;G;4800;0;0;7000;2400;1500
P087549403;P087549403_8;H;7000;1250;0;8600;2450;2700
P087549403;P087549403_9;I;7000;0;0;8400;1200;2955
P087549403;P087549403_10;J;8400;0;0;10300;1200;1500
P087549403;P087549403_11;K;8600;1250;0;9800;2450;2885
P087549403;P087549403_12;L;9800;1250;0;11200;2450;2955
P087549403;P087549403_13;M;10300;0;0;11900;1200;2955
P087549403;P087549403_14;N;11200;1240;0;12955;2450;2905
P087549403;P087549403_15;O;11900;0;0;12900;1200;975
P087549401;P087549401_1;A;0;0;0;2200;2400;2955
P087549401;P087549401_2;B;2200;0;0;4400;2400;2955
P087549401;P087549401_3;C;4400;1250;0;5600;2450;2885
P087549401;P087549401_4;D;4400;0;0;6000;1200;2520
P087549401;P087549401_5;E;5600;1240;0;7355;2450;2905
P087549401;P087549401_6;F;6000;0;0;7200;1200;2885
P087549401;P087549401_7;G;7200;0;0;8400;1200;2885
P087549401;P087549401_8;H;7355;1250;0;8755;2450;2955
P087549401;P087549401_9;I;8400;0;0;9800;1200;2955
P087549401;P087549401_10;J;8755;1250;0;10355;2450;2385
P087549401;P087549401_11;K;9800;0;0;11400;1200;2385
P087549401;P087549401_12;L;10355;1250;0;11955;2450;2700
P087549401;P087549401_13;M;11400;0;0;13000;1200;2340
P087549401;P087549401_14;N;11955;1244;0;12965;2450;2228
P087549001;P087549001_1;A;0;0;0;2200;2400;2955
P087549001;P087549001_2;B;2200;1234;0;3210;2440;2950
P087549001;P087549001_3;C;2200;0;0;3210;1206;1867
P087549001;P087549001_4;D;3210;0;0;4210;1200;345
P087549001;P087549001_5;E;3210;1240;0;4210;2440;2835
P087549001;P087549001_6;F;4210;0;0;6410;2400;2955
P087549001;P087549001_7;G;6410;0;0;8610;2400;2955
P087549001;P087549001_8;H;8610;1240;0;9610;2440;2835
P087549001;P087549001_9;I;8610;0;0;10510;1200;2955
P087549001;P087549001_10;J;9610;1240;0;10810;2440;2885
P087549001;P087549001_11;K;10510;0;0;12110;1200;2385
P087549001;P087549001_12;L;10810;1240;0;12210;2440;2955
P087549001;P087549001_13;M;12110;0;0;13120;1206;1114
P087549001;P087549001_14;N;12210;1240;0;13210;2440;975
P086549405;P086549405_1;A;0;0;0;1755;1210;2905
P086549405;P086549405_2;B;0;1244;0;1010;2450;2228
P086549405;P086549405_3;C;1010;1250;0;2610;2450;2385
P086549405;P086549405_4;D;1755;0;0;2755;1200;2835
P086549405;P086549405_5;E;2610;1250;0;4010;2450;2955
P086549405;P086549405_6;F;2755;0;0;4355;1200;2700
P086549405;P086549405_7;G;4010;1250;0;5610;2450;2865
P086549405;P086549405_8;H;4355;0;0;6110;1210;2905
P086549405;P086549405_9;I;5610;1250;0;7210;2450;2955
P086549405;P086549405_10;J;6110;0;0;7510;1200;2955
P086549405;P086549405_11;K;7210;1250;0;9110;2450;2955
P086549405;P086549405_12;L;7510;0;0;9110;1200;2700
P086549405;P086549405_13;M;9110;0;0;11310;2400;2955
P086549405;P086549405_14;N;11310;0;0;12910;1200;2700
P086549405;P086549405_15;O;11310;1250;0;12910;2450;2700
P086549005;P086549005_1;A;0;0;0;2200;2400;2955
P086549005;P086549005_2;B;2200;0;0;4400;2400;2955
P086549005;P086549005_3;C;4400;0;0;6600;2400;2955
P086549005;P086549005_4;D;6600;0;0;8800;2400;2955
P086549005;P086549005_5;E;8800;1240;0;9800;2440;1905
P086549005;P086549005_6;F;8800;0;0;10400;1200;2700
P086549005;P086549005_7;G;9800;1234;0;10810;2440;2228
P086549005;P086549005_8;H;10400;0;0;11800;1200;2955
P086549005;P086549005_9;I;10810;1240;0;11810;2440;2835
P086549005;P086549005_10;J;11800;0;0;13400;1200;2700
P086549005;P086549005_11;K;11810;1240;0;13210;2440;2955
P086549403;P086549403_1;A;0;0;0;2200;2400;1500
P086549403;P086549403_2;B;2200;0;0;4400;2400;2955
P086549403;P086549403_3;C;4400;1250;0;5600;2450;2885
P086549403;P086549403_4;D;4400;0;0;5600;1200;2885
P086549403;P086549403_5;E;5600;0;0;6800;1200;2885
P086549403;P086549403_6;F;5600;1250;0;7000;2450;2955
P086549403;P086549403_7;G;6800;0;0;8555;1210;1475
P086549403;P086549403_8;H;7000;1250;0;8600;2450;2700
P086549403;P086549403_9;I;8555;0;0;9755;1200;2885
P086549403;P086549403_10;J;8600;1250;0;9800;2450;2885
P086549403;P086549403_11;K;9755;0;0;11355;1200;2955
P086549403;P086549403_12;L;9800;1250;0;10800;2450;1905
P086549403;P086549403_13;M;10800;1250;0;11600;2450;1243
P086549403;P086549403_14;N;11355;0;0;12955;1200;2340
P086549403;P086549403_15;O;11600;1250;0;13000;2450;2955
P086549401;P086549401_1;A;0;0;0;2200;2400;2955
P086549401;P086549401_2;B;2200;0;0;3800;1200;2700
P086549401;P086549401_3;C;2200;1244;0;3210;2450;2228
P086549401;P086549401_4;D;3210;1250;0;5110;2450;2955
P086549401;P086549401_5;E;3800;0;0;5400;1200;2700
P086549401;P086549401_6;F;5110;1250;0;6110;2450;975
P086549401;P086549401_7;G;5400;0;0;6600;1200;2885
P086549401;P086549401_8;H;6110;1250;0;7710;2450;2700
P086549401;P086549401_9;I;6600;0;0;8355;1210;2905
P086549401;P086549401_10;J;7710;1250;0;8710;2450;2835
P086549401;P086549401_11;K;8355;0;0;9955;1200;1455
P086549401;P086549401_12;L;8710;1250;0;10310;2450;2955
P086549401;P086549401_13;M;9955;0;0;11555;1200;2385
P086549401;P086549401_14;N;10310;1250;0;11710;2450;2955
P086549401;P086549401_15;O;11555;0;0;12955;1200;1500
P086549401;P086549401_16;P;11710;1250;0;12910;2450;2885
P086549001;P086549001_1;A;0;0;0;1010;1206;2095
P086549001;P086549001_2;B;0;1240;0;2000;2440;1500
P086549001;P086549001_3;C;1010;0;0;2210;1200;2885
P086549001;P086549001_4;D;2000;1234;0;3010;2440;1114
P086549001;P086549001_5;E;2210;0;0;3610;1200;2955
P086549001;P086549001_6;F;3010;1240;0;4610;2440;1815
P086549001;P086549001_7;G;3610;0;0;4610;1200;1905
P086549001;P086549001_8;H;4610;0;0;6810;2400;2955
P086549001;P086549001_9;I;6810;0;0;9010;2400;2955
P086549001;P086549001_10;J;9010;0;0;11210;2400;2955
P086549001;P086549001_11;K;11210;0;0;12610;1200;2955
P086549001;P086549001_12;L;11210;1240;0;12210;2440;1905
P086549001;P086549001_13;M;12210;1240;0;13410;2440;2885
P083549405;P083549405_1;A;0;0;0;2200;2400;2955
P083549405;P083549405_2;B;2200;0;0;4400;2400;2955
P083549405;P083549405_3;C;4400;0;0;6000;1200;2385
P083549405;P083549405_4;D;4400;1250;0;6300;2450;2955
P083549405;P083549405_5;E;6000;0;0;7755;1210;2905
P083549405;P083549405_6;F;6300;1250;0;7900;2450;2520
P083549405;P083549405_7;G;7755;0;0;9355;1200;2700
P083549405;P083549405_8;H;7900;1250;0;9300;2450;2955
P083549405;P083549405_9;I;9300;1250;0;10500;2450;2885
P083549405;P083549405_10;J;9355;0;0;10555;1200;2885
P083549405;P083549405_11;K;10500;1250;0;11700;2450;2885
P083549405;P083549405_12;L;10555;0;0;11955;1200;2955
P083549405;P083549405_13;M;11700;1244;0;12710;2450;2228
P083549405;P083549405_14;N;11955;0;0;12955;1200;2835
P083549005;P083549005_1;A;0;0;0;2200;2400;2955
P083549005;P083549005_2;B;2200;0;0;4400;2400;2955
P083549005;P083549005_3;C;4400;0;0;6600;2400;2955
P083549005;P083549005_4;D;6600;0;0;8800;2400;2955
P083549005;P083549005_5;E;8800;1240;0;10400;2440;2955
P083549005;P083549005_6;F;8800;0;0;10400;1200;2955
P083549005;P083549005_7;G;10400;0;0;12300;1200;2955
P083549005;P083549005_8;H;10400;1240;0;11800;2440;2955
P083549005;P083549005_9;I;11800;1240;0;13400;2440;2700
P083549005;P083549005_10;J;12300;0;0;13300;1200;2835
P083549403;P083549403_1;A;0;0;0;1755;1210;2905
P083549403;P083549403_2;B;0;1250;0;1600;2450;2700
P083549403;P083549403_3;C;1600;1250;0;3200;2450;2700
P083549403;P083549403_4;D;1755;0;0;3355;1200;2340
P083549403;P083549403_5;E;3200;1250;0;4200;2450;1905
P083549403;P083549403_6;F;3355;0;0;4955;1200;2340
P083549403;P083549403_7;G;4200;1250;0;5600;2450;2955
P083549403;P083549403_8;H;4955;0;0;6355;1200;2955
P083549403;P083549403_9;I;5600;1250;0;7200;2450;2700
P083549403;P083549403_10;J;6355;0;0;7955;1200;2700
P083549403;P083549403_11;K;7200;1250;0;8800;2450;2955
P083549403;P083549403_12;L;7955;0;0;9155;1200;2885
P083549403;P083549403_13;M;8800;1244;0;9810;2450;2228
P083549403;P083549403_14;N;9155;0;0;10910;1210;1475
P083549403;P083549403_15;O;9810;1250;0;10810;2450;975
P083549403;P083549403_16;P;10810;1250;0;12410;2450;1815
P083549403;P083549403_17;Q;10910;0;0;12110;1200;2885
P083549401;P083549401_1;A;0;0;0;2200;2400;2955
P083549401;P083549401_2;B;2200;0;0;4400;2400;2955
P083549401;P083549401_3;C;4400;0;0;6600;2400;2955
P083549401;P083549401_4;D;6600;0;0;8800;2400;2955
P083549401;P083549401_5;E;8800;0;0;11000;2400;2955
P083549401;P083549401_6;F;11000;1250;0;12900;2450;2955
P083549401;P083549401_7;G;11000;0;0;12755;1210;2905
P083549001;P083549001_1;A;0;0;0;1010;1206;1568
P083549001;P083549001_2;B;0;1240;0;2000;2440;1500
P083549001;P083549001_3;C;1010;0;0;2610;1200;2955
P083549001;P083549001_4;D;2000;1240;0;3400;2440;2955
P083549001;P083549001_5;E;2610;0;0;3610;1200;2835
P083549001;P083549001_6;F;3400;1240;0;5000;2440;2700
P083549001;P083549001_7;G;3610;0;0;4620;1206;2228
P083549001;P083549001_8;H;4620;0;0;6220;1200;2700
P083549001;P083549001_9;I;5000;1240;0;6600;2440;2700
P083549001;P083549001_10;J;6220;0;0;7820;1200;2340
P083549001;P083549001_11;K;6600;1240;0;8000;2440;2955
P083549001;P083549001_12;L;7820;0;0;8820;1200;1905
P083549001;P083549001_13;M;8000;1240;0;9200;2440;2885
P083549001;P083549001_14;N;8820;0;0;10020;1200;2885
P083549001;P083549001_15;O;9200;1240;0;10400;2440;2885
P083549001;P083549001_16;P;10020;0;0;11620;1200;2520
P083549001;P083549001_17;Q;10400;1240;0;11800;2440;2955
P083549001;P083549001_18;R;11620;0;0;13375;1210;1475
P083549001;P083549001_19;S;11800;1240;0;13200;2440;2955
P082549005;P082549005_1;A;0;0;0;2200;2400;2955
P082549005;P082549005_2;B;2200;0;0;4400;2400;2955
P082549005;P082549005_3;C;4400;0;0;6600;2400;2955
P082549005;P082549005_4;D;6600;0;0;8800;2400;2955
P082549005;P082549005_5;E;8800;0;0;11000;2400;2955
P082549005;P082549005_6;F;11000;0;0;12200;1200;2885
P082549005;P082549005_7;G;11000;1240;0;12000;2440;2835
P082549005;P082549005_8;H;12000;1240;0;13400;2440;2955
P082549005;P082549005_9;I;12200;0;0;13400;1200;2885
P082549403;P082549403_1;A;0;0;0;2200;2400;2955
P082549403;P082549403_2;B;2200;1250;0;3800;2450;2955
P082549403;P082549403_3;C;2200;0;0;3800;1200;2700
P082549403;P082549403_4;D;3800;0;0;6000;2400;1500
P082549403;P082549403_5;E;6000;0;0;8200;2400;2955
P082549403;P082549403_6;F;8200;0;0;10400;2400;2955
P082549403;P082549403_7;G;10400;0;0;12600;2400;2955
P082549401;P082549401_1;A;0;0;0;2200;2400;2955
P082549401;P082549401_2;B;2200;1244;0;3210;2450;2228
P082549401;P082549401_3;C;2200;0;0;3210;1206;1114
P082549401;P082549401_4;D;3210;0;0;4010;1200;1243
P082549401;P082549401_5;E;3210;1250;0;4810;2450;2955
P082549401;P082549401_6;F;4010;0;0;5210;1200;2885
P082549401;P082549401_7;G;4810;1250;0;5810;2450;1905
P082549401;P082549401_8;H;5210;0;0;6965;1210;2905
P082549401;P082549401_9;I;5810;1250;0;7710;2450;2955
P082549401;P082549401_10;J;6965;0;0;8365;1200;2955
P082549401;P082549401_11;K;7710;1250;0;9310;2450;2865
P082549401;P082549401_12;L;8365;0;0;9765;1200;2955
P082549401;P082549401_13;M;9310;1250;0;10910;2450;2700
P082549401;P082549401_14;N;9765;0;0;11365;1200;2700
P082549401;P082549401_15;O;10910;1250;0;12510;2450;2700
P082549401;P082549401_16;P;11365;0;0;12965;1200;2700
P082549001;P082549001_1;A;0;40;0;2380;2440;1500
P082549001;P082549001_2;B;2380;0;0;3390;1206;2537
P082549001;P082549001_3;C;2380;1234;0;3390;2440;1907
P082549001;P082549001_4;D;3390;1240;0;4590;2440;2885
P082549001;P082549001_5;E;3390;0;0;4390;1200;1905
P082549001;P082549001_6;F;4390;0;0;5790;1200;2955
P082549001;P082549001_7;G;4590;1240;0;5790;2440;2885
P082549001;P082549001_8;H;5790;0;0;7990;2400;2955
P082549001;P082549001_9;I;7990;0;0;10190;2400;2955
P082549001;P082549001_10;J;10190;0;0;11790;1200;2700
P082549001;P082549001_11;K;10190;1240;0;11590;2440;2955
P082549001;P082549001_12;L;11590;1230;0;13345;2440;2905
P082549001;P082549001_13;M;11790;0;0;12990;1200;2885
P081549405;P081549405_1;A;0;0;0;2200;2400;2955
P081549405;P081549405_2;B;2200;1250;0;3800;2450;2520
P081549405;P081549405_3;C;2200;0;0;3200;1200;2835
P081549405;P081549405_4;D;3200;0;0;4800;1200;2700
P081549405;P081549405_5;E;3800;1250;0;4800;2450;2835
P081549405;P081549405_6;F;4800;0;0;7000;2400;2955
P081549405;P081549405_7;G;7000;0;0;9200;2400;2955
P081549405;P081549405_8;H;9200;0;0;11400;2400;2955
P081549405;P081549405_9;I;11400;1250;0;12400;2450;2835
P081549405;P081549405_10;J;11400;0;0;12400;1200;975
P081549005;P081549005_1;A;0;0;0;1600;1200;2955
P081549005;P081549005_2;B;0;1240;0;1600;2440;2955
P081549005;P081549005_3;C;1600;1240;0;3200;2440;2955
P081549005;P081549005_4;D;1600;0;0;3200;1200;2955
P081549005;P081549005_5;E;3200;0;0;4210;1206;2228
P081549005;P081549005_6;F;3200;1234;0;4210;2440;2228
P081549005;P081549005_7;G;4210;0;0;6410;2400;2955
P081549005;P081549005_8;H;6410;0;0;8310;1200;2955
P081549005;P081549005_9;I;6410;1240;0;8310;2440;2955
P081549005;P081549005_10;J;8310;1240;0;9910;2440;2700
P081549005;P081549005_11;K;8310;0;0;9910;1200;2700
P081549005;P081549005_12;L;9910;0;0;10910;1200;2835
P081549005;P081549005_13;M;9910;1240;0;11510;2440;2955
P081549005;P081549005_14;N;10910;0;0;11920;1206;2228
P081549005;P081549005_15;O;11510;1240;0;13410;2440;1500
P081549005;P081549005_16;P;11920;0;0;12920;1200;975
P081549403;P081549403_1;A;0;1250;0;800;2450;1243
P081549403;P081549403_2;B;0;0;0;1600;1200;930
P081549403;P081549403_3;C;800;1250;0;1800;2450;975
P081549403;P081549403_4;D;1600;0;0;3200;1200;2520
P081549403;P081549403_5;E;1800;1250;0;3400;2450;2700
P081549403;P081549403_6;F;3200;0;0;4800;1200;2700
P081549403;P081549403_7;G;3400;1250;0;5000;2450;2700
P081549403;P081549403_8;H;4800;0;0;6400;1200;2700
P081549403;P081549403_9;I;5000;1250;0;6600;2450;2700
P081549403;P081549403_10;J;6400;0;0;7600;1200;2885
P081549403;P081549403_11;K;6600;1250;0;7800;2450;2885
P081549403;P081549403_12;L;7600;0;0;8800;1200;2885
P081549403;P081549403_13;M;7800;1250;0;9000;2450;2885
P081549403;P081549403_14;N;8800;0;0;10000;1200;2885
P081549403;P081549403_15;O;9000;1250;0;10200;2450;1465
P081549403;P081549403_16;P;10000;0;0;11400;1200;2955
P081549403;P081549403_17;Q;10200;1250;0;11600;2450;2955
P081549403;P081549403_18;R;11400;0;0;12800;1200;2955
P081549403;P081549403_19;S;11600;1250;0;13000;2450;2955
P081549401;P081549401_1;A;0;0;0;2200;2400;1500
P081549401;P081549401_2;B;2200;0;0;4400;2400;2955
P081549401;P081549401_3;C;4400;0;0;6600;2400;2955
P081549401;P081549401_4;D;6600;0;0;8800;2400;2955
P081549401;P081549401_5;E;8800;0;0;11000;2400;2955
P081549401;P081549401_6;F;11000;1240;0;12755;2450;2905
P081549401;P081549401_7;G;11000;0;0;12755;1210;2905
