Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P068549303;P068549303_7;G;8200;0;0;9800;1200;2955
P068549303;P068549303_8;H;9800;0;0;10800;1200;2835
P068549303;P068549303_9;I;9800;1240;0;10800;2440;2835
P068549303;P068549303_10;J;10800;1240;0;12400;2440;2700
P068549303;P068549303_11;K;10800;0;0;12400;1200;2700
P068549303;P068549303_12;L;12400;0;0;13400;1200;2835
P068549303;P068549303_13;M;12400;1240;0;13400;2440;2865
P068549105;P068549105_1;A;0;0;0;1750;1200;2895
P068549105;P068549105_2;B;0;1240;0;1600;2440;2700
P068549105;P068549105_3;C;1600;1240;0;3200;2440;2700
P068549105;P068549105_4;D;1750;0;0;3350;1200;2700
P068549105;P068549105_5;E;3200;1240;0;4800;2440;2955
P068549105;P068549105_6;F;3350;0;0;4950;1200;2955
P068549105;P068549105_7;G;4800;1240;0;6400;2440;2955
P068549105;P068549105_8;H;4950;0;0;6550;1200;2955
P068549105;P068549105_9;I;6400;1240;0;8000;2440;2955
P068549105;P068549105_10;J;6550;0;0;8150;1200;2955
P068549105;P068549105_11;K;8000;1240;0;9600;2440;2955
P068549105;P068549105_12;L;8150;0;0;9750;1200;2955
P068549105;P068549105_13;M;9600;1240;0;11350;2440;2895
P068549105;P068549105_14;N;9750;0;0;11500;1200;2895
P068549105;P068549105_15;O;11350;1240;0;13100;2440;2895
P068549105;P068549105_16;P;11500;0;0;13250;1200;2895
P068549503;P068549503_1;A;0;0;0;2200;2400;2955
P068549503;P068549503_2;B;2200;0;0;4400;2400;2955
P068549503;P068549503_3;C;4400;0;0;6600;2400;2955
P068549503;P068549503_4;D;6600;0;0;8800;2400;2955
P068549503;P068549503_5;E;8800;0;0;11000;2400;2955
P068549503;P068549503_6;F;11000;0;0;13200;2400;2955
P068549301;P068549301_1;A;0;0;0;1600;1200;2955
P068549301;P068549301_2;B;0;1240;0;1600;2440;2955
P068549301;P068549301_3;C;1600;1240;0;3200;2440;2955
P068549301;P068549301_4;D;1600;0;0;2600;1200;2865
P068549301;P068549301_5;E;2600;0;0;4200;1200;2700
P068549301;P068549301_6;F;3200;1240;0;4800;2440;2700
P068549301;P068549301_7;G;4200;0;0;5800;1200;2700
P068549301;P068549301_8;H;4800;1240;0;6400;2440;2700
P068549301;P068549301_9;I;5800;0;0;7400;1200;2700
P068549301;P068549301_10;J;6400;1240;0;8000;2440;2700
P068549301;P068549301_11;K;7400;0;0;9000;1200;2700
P068549301;P068549301_12;L;8000;1240;0;9000;2440;1455
P068549301;P068549301_13;M;9000;0;0;11200;2400;2955
P068549301;P068549301_14;N;11200;0;0;13400;2400;2955
P068549103;P068549103_1;A;0;0;0;1600;1200;930
P068549103;P068549103_2;B;0;1234;0;1010;2440;2264
P068549103;P068549103_3;C;1010;1234;0;2020;2440;2362
P068549103;P068549103_4;D;1600;0;0;2610;1206;2362
P068549103;P068549103_5;E;2020;1234;0;3030;2440;2362
P068549103;P068549103_6;F;2610;0;0;3620;1206;1083
P068549103;P068549103_7;G;3030;1240;0;4630;2440;2700
P068549103;P068549103_8;H;3620;0;0;5100;1200;2955
P068549103;P068549103_9;I;4630;1240;0;6380;2440;1470
P068549103;P068549103_10;J;5100;0;0;6700;1200;2700
P068549103;P068549103_11;K;6380;1240;0;7980;2440;2700
P068549103;P068549103_12;L;6700;0;0;8300;1200;2700
P068549103;P068549103_13;M;7980;1240;0;9580;2440;2700
P068549103;P068549103_14;N;8300;0;0;9900;1200;2700
P068549103;P068549103_15;O;9580;1240;0;11060;2440;2955
P068549103;P068549103_16;P;9900;0;0;11500;1200;2700
P068549103;P068549103_17;Q;11060;1240;0;12660;2440;2700
P068549101;P068549101_1;A;0;0;0;2200;2400;2955
P068549101;P068549101_2;B;2200;40;0;4400;2440;2955
P068549101;P068549101_3;C;4400;1240;0;6150;2440;2895
P068549101;P068549101_4;D;4400;0;0;6150;1200;2895
P068549101;P068549101_5;E;6150;0;0;7900;1200;2895
P068549101;P068549101_6;F;6150;1240;0;7900;2440;2895
P068549101;P068549101_7;G;7900;1240;0;9650;2440;2895
P068549101;P068549101_8;H;7900;0;0;9650;1200;1470
P068549101;P068549101_9;I;9650;0;0;11250;1200;2955
P068549101;P068549101_10;J;9650;1240;0;11250;2440;2385
P068549101;P068549101_11;K;11250;1240;0;12250;2440;2835
P068549101;P068549101_12;L;11250;0;0;12250;1200;2835
P068549101;P068549101_13;M;12250;0;0;13450;1000;2865
P068549101;P068549101_14;N;12250;1440;0;13450;2440;2865
P067549305;P067549305_1;A;0;0;0;2200;2400;2955
P067549305;P067549305_2;B;2200;40;0;4400;2440;2955
P067549305;P067549305_3;C;4400;0;0;6600;2400;2955
P067549305;P067549305_4;D;6600;0;0;8800;2400;2955
P067549305;P067549305_5;E;8800;0;0;11000;2400;2955
P067549305;P067549305_6;F;11000;0;0;13200;2400;2955
P067549107;P067549107_1;A;0;0;0;1600;1200;2955
P067549107;P067549107_2;B;0;1240;0;1600;2440;2955
P067549107;P067549107_3;C;1600;1240;0;3200;2440;2955
P067549107;P067549107_4;D;1600;0;0;3200;1200;2955
P067549107;P067549107_5;E;3200;0;0;4800;1200;2955
P067549107;P067549107_6;F;3200;1240;0;4800;2440;2955
P067549107;P067549107_7;G;4800;1240;0;6400;2440;2955
P067549107;P067549107_8;H;4800;0;0;6400;1200;2955
P067549107;P067549107_9;I;6400;0;0;8000;1200;2955
P067549107;P067549107_10;J;6400;1240;0;8000;2440;2955
P067549107;P067549107_11;K;8000;0;0;10200;2400;2955
P067549107;P067549107_12;L;10200;0;0;12400;2400;2955
P067549107;P067549107_13;M;12400;1240;0;13400;2440;2865
P067549107;P067549107_14;N;12400;0;0;13400;1200;2865
P067549203;P067549203_1;A;0;0;0;2200;2400;2955
P067549203;P067549203_2;B;2200;40;0;4400;2440;2955
P067549203;P067549203_3;C;4400;0;0;6600;2400;2955
P067549203;P067549203_4;D;6600;40;0;8800;2440;1500
P067549203;P067549203_5;E;8800;1240;0;10400;2440;2955
P067549203;P067549203_6;F;8800;0;0;10400;1200;2955
P067549203;P067549203_7;G;10400;0;0;12000;1200;2955
P067549203;P067549203_8;H;10400;1240;0;12000;2440;2955
P067549203;P067549203_9;I;12000;1240;0;13480;2440;2955
P067549203;P067549203_10;J;12000;0;0;13000;1200;2835
P067549505;P067549505_1;A;0;0;0;2200;2400;2955
P067549505;P067549505_2;B;2200;0;0;4400;2400;2955
P067549505;P067549505_3;C;4400;0;0;6600;2400;2955
P067549505;P067549505_4;D;6600;0;0;8800;2400;2955
P067549505;P067549505_5;E;8800;0;0;11000;2400;2955
P067549505;P067549505_6;F;11000;0;0;13200;2400;2955
P067549303;P067549303_1;A;0;0;0;1600;1200;2700
P067549303;P067549303_2;B;0;1240;0;1600;2440;2700
P067549303;P067549303_3;C;1600;1240;0;3200;2440;2700
P067549303;P067549303_4;D;1600;0;0;3200;1200;2700
P067549303;P067549303_5;E;3200;0;0;4800;1200;2700
P067549303;P067549303_6;F;3200;1240;0;4800;2440;2700
P067549303;P067549303_7;G;4800;1240;0;6400;2440;2700
P067549303;P067549303_8;H;4800;0;0;6400;1200;2700
P067549303;P067549303_9;I;6400;0;0;8000;1200;2700
P067549303;P067549303_10;J;6400;1240;0;8000;2440;2700
P067549303;P067549303_11;K;8000;0;0;10200;2400;2955
P067549303;P067549303_12;L;10200;0;0;12400;2400;2955
P067549303;P067549303_13;M;12400;1240;0;13400;2440;2865
P067549303;P067549303_14;N;12400;0;0;13400;1200;2385
P067549201;P067549201_1;A;0;0;0;1600;1200;2385
P067549201;P067549201_2;B;0;1240;0;1600;2440;2700
P067549201;P067549201_3;C;1600;0;0;3800;2400;2955
P067549201;P067549201_4;D;3800;0;0;5400;1200;2700
P067549201;P067549201_5;E;3800;1240;0;5400;2440;2700
P067549201;P067549201_6;F;5400;1240;0;7000;2440;2955
P067549201;P067549201_7;G;5400;0;0;7000;1200;2955
P067549201;P067549201_8;H;7000;0;0;8600;1200;2955
P067549201;P067549201_9;I;7000;1240;0;8600;2440;2955
P067549201;P067549201_10;J;8600;1240;0;10200;2440;2955
P067549201;P067549201_11;K;8600;0;0;10200;1200;2955
P067549201;P067549201_12;L;10200;0;0;11800;1200;2955
P067549201;P067549201_13;M;10200;1240;0;11800;2440;2955
P067549201;P067549201_14;N;11800;1240;0;13400;2440;2700
P067549201;P067549201_15;O;11800;0;0;13400;1200;2700
P067549301;P067549301_1;A;0;0;0;2200;2400;2955
P067549301;P067549301_2;B;2200;0;0;4400;2400;2955
P067549301;P067549301_3;C;4400;0;0;6600;2400;2955
P067549301;P067549301_4;D;6600;0;0;8800;2400;2955
P067549301;P067549301_5;E;8800;0;0;11000;2400;2955
P067549301;P067549301_6;F;11000;0;0;13200;2400;2955
P067549103;P067549103_1;A;0;1234;0;1010;2440;2362
P067549103;P067549103_2;B;0;0;0;1010;1206;2362
P067549103;P067549103_3;C;1010;0;0;2020;1206;2166
P067549103;P067549103_4;D;1010;1234;0;2020;2440;2264
P067549103;P067549103_5;E;2020;1234;0;3030;2440;2362
P067549103;P067549103_6;F;2020;0;0;3030;1206;2362
P067549103;P067549103_7;G;3030;0;0;4040;1206;1181
P067549103;P067549103_8;H;3030;1240;0;4630;2440;2955
P067549103;P067549103_9;I;4040;0;0;5640;1200;2955
P067549103;P067549103_10;J;4630;1240;0;6230;2440;2955
P067549103;P067549103_11;K;5640;0;0;7240;1200;2955
P067549103;P067549103_12;L;6230;1240;0;7830;2440;2700
P067549103;P067549103_13;M;7240;0;0;8840;1200;2700
P067549103;P067549103_14;N;7830;1240;0;9430;2440;2700
P067549103;P067549103_15;O;8840;0;0;9840;1200;975
P067549103;P067549103_16;P;9430;1240;0;11180;2440;2895
P067549103;P067549103_17;Q;9840;0;0;11590;1200;2895
P067549103;P067549103_18;R;11180;1240;0;12930;2440;2895
P067549103;P067549103_19;S;11590;0;0;13340;1200;2895
P067549501;P067549501_1;A;0;1240;0;1600;2440;2700
P067549501;P067549501_2;B;0;0;0;1600;1200;2700
P067549501;P067549501_3;C;1600;0;0;3200;1200;2700
P067549501;P067549501_4;D;1600;1240;0;3200;2440;2700
P067549501;P067549501_5;E;3200;1240;0;4800;2440;2700
P067549501;P067549501_6;F;3200;0;0;4800;1200;2700
P067549501;P067549501_7;G;4800;0;0;7000;2400;2955
P067549501;P067549501_8;H;7000;0;0;9200;2400;2955
P067549501;P067549501_9;I;9200;0;0;11400;2400;2955
P067549501;P067549501_10;J;11400;1240;0;13000;2440;2700
P067549501;P067549501_11;K;11400;0;0;13150;1200;1470
P067549101;P067549101_1;A;0;0;0;2200;2400;2955
P067549101;P067549101_2;B;2200;1240;0;3680;2440;2955
P067549101;P067549101_3;C;2200;0;0;3800;1200;2700
P067549101;P067549101_4;D;3680;1240;0;5280;2440;2700
P067549101;P067549101_5;E;3800;0;0;5400;1200;2385
P067549101;P067549101_6;F;5280;1240;0;6880;2440;2955
P067549101;P067549101_7;G;5400;0;0;7000;1200;2955
P067549101;P067549101_8;H;6880;1240;0;8480;2440;2955
P067549101;P067549101_9;I;7000;0;0;8600;1200;2955
P067549101;P067549101_10;J;8480;1240;0;10080;2440;2955
P067549101;P067549101_11;K;8600;0;0;10200;1200;2955
P067549101;P067549101_12;L;10080;1240;0;11680;2440;2955
P067549101;P067549101_13;M;10200;0;0;11800;1200;2955
P067549101;P067549101_14;N;11680;1240;0;13280;2440;2955
P067549101;P067549101_15;O;11800;0;0;13400;1200;2955
Q067549101_1;Q067549101_1_1;A;0;1240;0;1600;2440;2700
Q067549101_1;Q067549101_1_2;B;0;0;0;1600;1200;2700
Q067549101_1;Q067549101_1_3;C;1600;0;0;3200;1200;2700
Q067549101_1;Q067549101_1_4;D;1600;1240;0;3200;2440;2700
Q067549101_1;Q067549101_1_5;E;3200;1240;0;4800;2440;2700
Q067549101_1;Q067549101_1_6;F;3200;0;0;4800;1200;2700
Q067549101_1;Q067549101_1_7;G;4800;0;0;6400;1200;2700
Q067549101_1;Q067549101_1_8;H;4800;1240;0;6400;2440;2700
Q067549101_1;Q067549101_1_9;I;6400;1240;0;8000;2440;2700
Q067549101_1;Q067549101_1_10;J;6400;0;0;8000;1200;2700
Q067549101_1;Q067549101_1_11;K;8000;0;0;9000;1200;2865
Q067549101_1;Q067549101_1_12;L;8000;1240;0;9000;2440;2865
Q067549101_1;Q067549101_1_13;M;9000;1240;0;10000;2440;2385
Q067549101_1;Q067549101_1_14;N;9000;0;0;10750;1200;2895
Q067549101_1;Q067549101_1_15;O;10000;1240;0;11750;2440;2895
Q067549101_1;Q067549101_1_16;P;10750;0;0;12500;1200;2895
Q067549101_1;Q067549101_1_17;Q;11750;1240;0;13500;2440;2895
Q067549101_1;Q067549101_1_18;R;12500;0;0;13500;1200;2835
Q067549101_2;Q067549101_2_1;A;0;40;0;2200;2440;2955
Q067549101_2;Q067549101_2_2;B;2200;0;0;4400;2400;2955
Q067549101_2;Q067549101_2_3;C;4400;40;0;6600;2440;2955
Q067549101_2;Q067549101_2_4;D;6600;0;0;8800;2400;2955
Q067549101_2;Q067549101_2_5;E;8800;0;0;10400;1200;2700
Q067549101_2;Q067549101_2_6;F;8800;1240;0;10550;2440;2895
Q067549101_2;Q067549101_2_7;G;10400;0;0;12150;1200;2895
Q067549101_2;Q067549101_2_8;H;10550;1240;0;11550;2440;2610
Q067549101_2;Q067549101_2_9;I;11550;1240;0;13150;2440;2700
Q067549101_2;Q067549101_2_10;J;12150;0;0;13150;1200;750
P062549305;P062549305_1;A;0;0;0;2200;2400;2955
P062549305;P062549305_2;B;2200;40;0;4400;2440;2955
P062549305;P062549305_3;C;4400;0;0;6600;2400;2955
P062549305;P062549305_4;D;6600;40;0;8800;2440;2955
P062549305;P062549305_5;E;8800;0;0;11000;2400;2955
P062549305;P062549305_6;F;11000;40;0;13200;2440;2955
P062549107;P062549107_1;A;0;1240;0;1600;2440;2955
P062549107;P062549107_2;B;0;0;0;1600;1200;2955
P062549107;P062549107_3;C;1600;0;0;3200;1200;2955
P062549107;P062549107_4;D;1600;1240;0;3200;2440;2700
P062549107;P062549107_5;E;3200;0;0;5400;2400;2955
P062549107;P062549107_6;F;5400;0;0;7600;2400;2955
P062549107;P062549107_7;G;7600;0;0;9800;2400;2955
P062549107;P062549107_8;H;9800;0;0;12000;2400;2955
P062549107;P062549107_9;I;12000;1240;0;13480;2440;2955
P062549107;P062549107_10;J;12000;0;0;13480;1200;2955
P062549203;P062549203_1;A;0;0;0;2200;2400;2955
P062549203;P062549203_2;B;2200;0;0;4400;2400;2955
P062549203;P062549203_3;C;4400;0;0;6600;2400;2955
P062549203;P062549203_4;D;6600;0;0;8800;2400;2955
P062549203;P062549203_5;E;8800;0;0;11000;2400;2955
P062549203;P062549203_6;F;11000;0;0;13200;2400;2955
P062549505;P062549505_1;A;0;0;0;2200;2400;2955
P062549505;P062549505_2;B;2200;1240;0;3800;2440;2700
P062549505;P062549505_3;C;2200;0;0;3800;1200;2955
P062549505;P062549505_4;D;3800;0;0;5400;1200;2385
P062549505;P062549505_5;E;3800;1240;0;5550;2440;2895
P062549505;P062549505_6;F;5400;0;0;7150;1200;2895
P062549505;P062549505_7;G;5550;1240;0;7300;2440;2895
P062549505;P062549505_8;H;7150;0;0;8900;1200;2895
P062549505;P062549505_9;I;7300;1240;0;8900;2440;2700
P062549505;P062549505_10;J;8900;0;0;11100;2400;2955
P062549505;P062549505_11;K;11100;0;0;13500;2200;2955
P062549303;P062549303_1;A;0;0;0;2200;2400;2955
P062549303;P062549303_2;B;2200;0;0;4400;2400;2955
P062549303;P062549303_3;C;4400;0;0;6600;2400;2955
P062549303;P062549303_4;D;6600;0;0;8800;2400;2955
P062549303;P062549303_5;E;8800;0;0;11000;2400;2955
P062549303;P062549303_6;F;11000;0;0;13200;2400;2955
P062549201;P062549201_1;A;0;0;0;2200;2400;2955
P062549201;P062549201_2;B;2200;0;0;4400;2400;2955
P062549201;P062549201_3;C;4400;0;0;6000;1200;2955
P062549201;P062549201_4;D;4400;1240;0;6000;2440;2955
P062549201;P062549201_5;E;6000;1240;0;7600;2440;2955
P062549201;P062549201_6;F;6000;0;0;7600;1200;2955
P062549201;P062549201_7;G;7600;0;0;9200;1200;2955
P062549201;P062549201_8;H;7600;1240;0;9200;2440;2955
P062549201;P062549201_9;I;9200;1240;0;10800;2440;2955
P062549201;P062549201_10;J;9200;0;0;10800;1200;2955
P062549201;P062549201_11;K;10800;0;0;12400;1200;2955
P062549201;P062549201_12;L;10800;1240;0;12400;2440;2955
P062549201;P062549201_13;M;12400;1240;0;13400;2440;2835
P062549201;P062549201_14;N;12400;0;0;13400;1200;2610
P062549503;P062549503_1;A;0;0;0;1000;1200;2865
P062549503;P062549503_2;B;0;1240;0;1600;2440;2700
P062549503;P062549503_3;C;1000;0;0;2600;1200;2700
P062549503;P062549503_4;D;1600;1240;0;2600;2440;2865
P062549503;P062549503_5;E;2600;1240;0;4200;2440;2700
P062549503;P062549503_6;F;2600;0;0;4200;1200;2700
P062549503;P062549503_7;G;4200;0;0;5800;1200;2955
P062549503;P062549503_8;H;4200;1240;0;5800;2440;2955
P062549503;P062549503_9;I;5800;1240;0;7400;2440;2700
P062549503;P062549503_10;J;5800;0;0;7400;1200;2700
P062549503;P062549503_11;K;7400;0;0;9000;1200;2700
P062549503;P062549503_12;L;7400;1240;0;9000;2440;2700
P062549503;P062549503_13;M;9000;0;0;11200;2400;2955
P062549503;P062549503_14;N;11200;0;0;13400;2400;2955
P062549103;P062549103_1;A;0;0;0;1600;1200;930
P062549103;P062549103_2;B;0;1234;0;1010;2440;2264
P062549103;P062549103_3;C;1010;1234;0;2020;2440;2362
P062549103;P062549103_4;D;1600;0;0;2610;1206;2362
P062549103;P062549103_5;E;2020;1234;0;3030;2440;2362
P062549103;P062549103_6;F;2610;0;0;3620;1206;2264
P062549103;P062549103_7;G;3030;1234;0;4040;2440;2362
P062549103;P062549103_8;H;3620;0;0;5100;1200;1500
P062549103;P062549103_9;I;4040;1240;0;5640;2440;2700
P062549103;P062549103_10;J;5100;0;0;6700;1200;2700
P062549103;P062549103_11;K;5640;1240;0;7240;2440;2700
P062549103;P062549103_12;L;6700;0;0;8300;1200;2700
P062549103;P062549103_13;M;7240;1240;0;8840;2440;2700
P062549103;P062549103_14;N;8840;0;0;11040;2400;2955
P062549103;P062549103_15;O;11040;0;0;13240;2400;2955
P101549203;P101549203_1;A;0;0;0;2200;2400;2955
P101549203;P101549203_2;B;2200;0;0;4400;2400;2955
P101549203;P101549203_3;C;4400;0;0;6600;2400;2955
P101549203;P101549203_4;D;6600;0;0;8800;2400;2955
P101549203;P101549203_5;E;8800;0;0;11000;2400;2955
P101549203;P101549203_6;F;11000;0;0;13200;2400;2955
P101549505;P101549505_1;A;0;0;0;2200;2400;2955
P101549505;P101549505_2;B;2200;0;0;4400;2400;2955
P101549505;P101549505_3;C;4400;1240;0;6000;2440;2955
P101549505;P101549505_4;D;4400;0;0;6000;1200;2955
P101549505;P101549505_5;E;6000;0;0;7600;1200;2955
P101549505;P101549505_6;F;6000;1240;0;7600;2440;2955
P101549505;P101549505_7;G;7600;1240;0;9200;2440;2955
P101549505;P101549505_8;H;7600;0;0;9200;1200;2955
P101549505;P101549505_9;I;9200;0;0;10800;1200;2955
P101549505;P101549505_10;J;9200;1240;0;10680;2440;2955
P101549505;P101549505_11;K;10680;1240;0;12280;2440;2700
P101549505;P101549505_12;L;10800;0;0;12400;1200;2700
P101549505;P101549505_13;M;12280;1440;0;13480;2440;2835
P101549505;P101549505_14;N;12400;0;0;13400;1200;2865
P101549303;P101549303_1;A;0;0;0;1600;1200;2700
P101549303;P101549303_2;B;0;1240;0;1600;2440;2700
P101549303;P101549303_3;C;1600;1240;0;3200;2440;2700
P101549303;P101549303_4;D;1600;0;0;3200;1200;2700
P101549303;P101549303_5;E;3200;0;0;4200;1200;2865
P101549303;P101549303_6;F;3200;1240;0;4800;2440;2700
P101549303;P101549303_7;G;4200;0;0;5800;1200;2700
P101549303;P101549303_8;H;4800;1240;0;6550;2440;2895
P101549303;P101549303_9;I;5800;0;0;7550;1200;2895
P101549303;P101549303_10;J;6550;1240;0;8300;2440;2895
P101549303;P101549303_11;K;7550;0;0;9150;1200;2955
P101549303;P101549303_12;L;8300;1240;0;9900;2440;2955
P101549303;P101549303_13;M;9150;0;0;10750;1200;2700
P101549303;P101549303_14;N;9900;1240;0;11500;2440;2955
P101549303;P101549303_15;O;10750;0;0;11750;1200;2610
P101549303;P101549303_16;P;11500;1240;0;13100;2440;2700
P101549303;P101549303_17;Q;11750;0;0;13500;1200;2895
P101549105;P101549105_1;A;0;0;0;2200;2400;2955
P101549105;P101549105_2;B;2200;0;0;4400;2400;2955
P101549105;P101549105_3;C;4400;0;0;6600;2400;2955
P101549105;P101549105_4;D;6600;0;0;8800;2400;2955
P101549105;P101549105_5;E;8800;0;0;11000;2400;2955
P101549105;P101549105_6;F;11000;1240;0;12600;2440;2700
P101549105;P101549105_7;G;11000;0;0;12750;1200;2895
P101549201;P101549201_1;A;0;1240;0;1600;2440;2955
P101549201;P101549201_2;B;0;0;0;1600;1200;2955
P101549201;P101549201_3;C;1600;0;0;3800;2400;2955
P101549201;P101549201_4;D;3800;0;0;6000;2400;2955
P101549201;P101549201_5;E;6000;0;0;7000;1200;2610
P101549201;P101549201_6;F;6000;1240;0;7600;2440;2955
P101549201;P101549201_7;G;7000;0;0;8600;1200;2700
P101549201;P101549201_8;H;7600;1240;0;9200;2440;2955
P101549201;P101549201_9;I;8600;0;0;10200;1200;2700
P101549201;P101549201_10;J;9200;1240;0;10800;2440;2700
P101549201;P101549201_11;K;10200;0;0;11800;1200;2700
P101549201;P101549201_12;L;10800;1240;0;11800;2440;2865
P101549201;P101549201_13;M;11800;1240;0;13400;2440;2955
P101549201;P101549201_14;N;11800;0;0;13400;1200;2700
P101549503;P101549503_1;A;0;0;0;2200;2400;2955
P101549503;P101549503_2;B;2200;0;0;4400;2400;2955
P101549503;P101549503_3;C;4400;0;0;6600;2400;2955
P101549503;P101549503_4;D;6600;0;0;8350;1200;2895
P101549503;P101549503_5;E;6600;1240;0;8200;2440;2955
P101549503;P101549503_6;F;8200;1240;0;9800;2440;2955
P101549503;P101549503_7;G;8350;0;0;10100;1200;2895
P101549503;P101549503_8;H;9800;1240;0;11400;2440;2700
P101549503;P101549503_9;I;10100;0;0;11700;1200;2700
P101549503;P101549503_10;J;11400;1240;0;13000;2440;2955
P101549503;P101549503_11;K;11700;0;0;13300;1200;2955
P101549301;P101549301_1;A;0;0;0;2200;2400;2955
P101549301;P101549301_2;B;2200;0;0;4400;2400;2955
P101549301;P101549301_3;C;4400;0;0;6600;2400;2955
P101549301;P101549301_4;D;6600;0;0;8800;2400;2955
P101549301;P101549301_5;E;8800;0;0;11000;2400;2955
P101549301;P101549301_6;F;11000;0;0;12600;1200;2700
P101549301;P101549301_7;G;11000;1240;0;12480;2440;1500
P101549301;P101549301_8;H;12480;1240;0;13480;2440;2385
P101549103;P101549103_1;A;0;1234;0;1010;2440;2166
P101549103;P101549103_2;B;0;0;0;1010;1206;2362
P101549103;P101549103_3;C;1010;0;0;2020;1206;2362
P101549103;P101549103_4;D;1010;1234;0;2020;2440;2362
P101549103;P101549103_5;E;2020;1234;0;3030;2440;2362
P101549103;P101549103_6;F;2020;0;0;3030;1206;1181
P101549103;P101549103_7;G;3030;0;0;4630;1200;2955
P101549103;P101549103_8;H;3030;1240;0;4630;2440;2955
P101549103;P101549103_9;I;4630;0;0;6830;2400;2955
P101549103;P101549103_10;J;6830;0;0;9030;2400;2955
P101549103;P101549103_11;K;9030;1240;0;10780;2440;2895
P101549103;P101549103_12;L;9030;0;0;10630;1200;2700
P101549103;P101549103_13;M;10630;0;0;12230;1200;2955
P101549103;P101549103_14;N;10780;1240;0;12380;2440;2700
P101549103;P101549103_15;O;12230;0;0;13230;1200;1680
P101549501;P101549501_1;A;0;0;0;1600;1200;2700
P101549501;P101549501_2;B;0;1240;0;1600;2440;2955
P101549501;P101549501_3;C;1600;0;0;3800;2400;2955
P101549501;P101549501_4;D;3800;0;0;6000;2400;2955
P101549501;P101549501_5;E;6000;0;0;8200;2400;2955
P101549501;P101549501_6;F;8200;0;0;9800;1200;2955
P101549501;P101549501_7;G;8200;1240;0;9800;2440;2955
P101549501;P101549501_8;H;9800;1240;0;10800;2440;2385
P101549501;P101549501_9;I;9800;0;0;11400;1200;2955
P101549501;P101549501_10;J;10800;1240;0;12400;2440;2700
P101549501;P101549501_11;K;11400;0;0;13000;1200;2700
P101549501;P101549501_12;L;12400;1240;0;13400;2440;1455
P101549101;P101549101_1;A;0;0;0;2200;2400;2955
P101549101;P101549101_2;B;2200;1240;0;3950;2440;2895
P101549101;P101549101_3;C;2200;0;0;3950;1200;2895
P101549101;P101549101_4;D;3950;0;0;6150;2400;2955
P101549101;P101549101_5;E;6150;0;0;8350;2400;2955
P101549101;P101549101_6;F;8350;0;0;9950;1200;2700
P101549101;P101549101_7;G;8350;1240;0;9950;2440;2700
P101549101;P101549101_8;H;9950;1240;0;11550;2440;2700
P101549101;P101549101_9;I;9950;0;0;11550;1200;2955
P101549101;P101549101_10;J;11550;0;0;13150;1200;2955
P101549101;P101549101_11;K;11550;1234;0;12560;2440;2264
P100549107;P100549107_1;A;0;0;0;2200;2400;2955
P100549107;P100549107_2;B;2200;0;0;4400;2400;2955
P100549107;P100549107_3;C;4400;0;0;6600;2400;2955
P100549107;P100549107_4;D;6600;0;0;8350;1200;2895
P100549107;P100549107_5;E;6600;1240;0;8080;2440;2955
P100549107;P100549107_6;F;8080;1240;0;9680;2440;2700
P100549107;P100549107_7;G;8350;0;0;9950;1200;2700
P100549107;P100549107_8;H;9680;1240;0;10680;2440;2385
P100549107;P100549107_9;I;9950;0;0;11550;1200;2955
P100549107;P100549107_10;J;10680;1240;0;12280;2440;2955
P100549107;P100549107_11;K;11550;0;0;13300;1200;2895
P100549107;P100549107_12;L;12280;1440;0;13480;2440;2835
P100549203;P100549203_1;A;0;0;0;2200;2400;2955
P100549203;P100549203_2;B;2200;0;0;4400;2400;2955
P100549203;P100549203_3;C;4400;0;0;6600;2400;2955
P100549203;P100549203_4;D;6600;0;0;8800;2400;2955
P100549203;P100549203_5;E;8800;0;0;11000;2400;2955
P100549203;P100549203_6;F;11000;0;0;13200;2400;2955
P100549303;P100549303_1;A;0;0;0;2200;2400;2955
P100549303;P100549303_2;B;2200;0;0;3800;1200;2700
P100549303;P100549303_3;C;2200;1240;0;3800;2440;2700
P100549303;P100549303_4;D;3800;1240;0;5400;2440;2700
P100549303;P100549303_5;E;3800;0;0;5400;1200;2700
P100549303;P100549303_6;F;5400;0;0;7000;1200;2955
P100549303;P100549303_7;G;5400;1240;0;7000;2440;2955
P100549303;P100549303_8;H;7000;1240;0;8600;2440;2955
P100549303;P100549303_9;I;7000;0;0;8600;1200;2955
P100549303;P100549303_10;J;8600;0;0;10200;1200;2955
P100549303;P100549303_11;K;8600;1240;0;10200;2440;2700
P100549303;P100549303_12;L;10200;0;0;12400;2400;2955
P100549303;P100549303_13;M;12400;0;0;13400;1200;2865
P100549303;P100549303_14;N;12400;1240;0;13400;2440;2865
P100549105;P100549105_1;A;0;1240;0;1750;2440;2895
P100549105;P100549105_2;B;0;0;0;1600;1200;2700
P100549105;P100549105_3;C;1600;0;0;3200;1200;2700
P100549105;P100549105_4;D;1750;1240;0;3350;2440;2700
P100549105;P100549105_5;E;3200;0;0;4950;1200;2895
P100549105;P100549105_6;F;3350;1240;0;4950;2440;2955
P100549105;P100549105_7;G;4950;0;0;7150;2400;2955
P100549105;P100549105_8;H;7150;0;0;9350;2400;2955
