Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P076549301;12400;4005.25;76.7412;6311.62;6541.34
P076549201;13000;4525.82;92.196;4999.45;8559.28
P076549105;13000;5228.92;89.2584;6406.92;7656.25
P076549203;13500;7907.18;91.4926;5669.11;11176.5
P095549101;13410;3649;67.1254;5872.44;6686.26
Q095549501_1;12950;6250.65;79.2261;6542.25;8523.56
P095549501;13200;2715.6;93.6144;4856.22;6912.5
P095549103;12970;4582.93;74.475;5987.62;7488.75
P095549301;12950;5614.57;85.6422;5745.52;8796.65
P095549503;13200;2715.6;93.6144;4918.28;6841.69
P095549201;13430;7067.23;85.6143;6102.19;9842.3
P095549505;13150;4437.93;81.7263;5702.17;7669.49
P095549203;12950;5606.58;82.8981;6445.36;7990.04
P095549107;13200;4266.17;86.9868;5389.9;7854.07
P095549305;13480;3914.63;85.8096;4604.22;8399.1
Q088549101_1;7410;2819.22;30.9022;6008.26;5701.48
P088549101;13150;4809.17;88.2558;5853.32;7868.24
Q088549501_1;13200;2986.33;93.6144;5129.52;6871.36
P088549501;13430;5745.75;89.5923;5206.22;9543.26
P088549103;13420;4612.09;83.271;5329.87;8268.48
P088549301;13400;5928.65;90.2322;5298.43;9620.93
P088549105;12600;3205.45;88.8696;4996.84;7241.88
P088549303;13500;7869.94;89.3808;6512.15;10177.2
P088549505;13480;6316.81;93.3761;4936.75;10421.8
P088549203;13200;2802.13;93.6144;4825.58;7034
Q102549101_1;7370;2729.77;29.9314;6025.62;5592.22
P102549101;13150;5135.9;88.8606;6108.29;7904.01
P102549501;13480;3973.52;90.63;4617.63;8442.69
P102549103;11810;4208.94;65.1212;6521.28;6505.77
P102549301;13150;4829.27;88.0569;6241.05;7445.89
P102549503;13000;4184.47;88.4583;5246.82;7935.64
P102549201;13480;4388.85;90.3267;4653.13;8817.51
P102549303;13000;4803.25;90.2376;5480.82;8287.39
P102549505;13230;8435.55;88.904;6411.56;10857.6
P102549203;13300;4714.96;93.4137;4883.1;8881.19
P102549107;13200;2950.06;93.6144;5185.63;6771.06
P079512907;12940;5831.9;83.8076;4507.73;10426.5
P080512907;12370;4976.54;82.4815;4880.58;9145.64
P079512905;13200;3048;93.6144;5052.38;7021.05
P080512903;13200;3120;93.6144;5120.19;7015.67
P081512907;12940;5807.18;83.9217;4448.5;10469.3
P082512907;12940;6678.4;85.5889;4357.46;11444.5
P083512907;13280;7806.64;87.3138;3799.15;13209.8
P086512907;12940;6236.88;85.5474;4501.29;10838.8
P088512907;12940;5912.18;84.1133;4626.62;10371.1
P089512907;12940;6291.28;84.8224;4501.05;10893.5
P090512907;12710;5484.22;83.9008;4419.57;10179.4
P093512907;12710;5376.94;83.0203;4715.82;9734.05
P094512901;13200;3048;93.6144;5052.38;7021.05
P094512907;12710;5418.1;83.305;4776.59;9705.87
P095512901;13200;3264;93.6144;5237.61;7025.68
P095512907;12940;6145.12;84.3049;4582.16;10654.8
P079512901;13200;3082;85.932;5114.22;6984.49
P081512905;13200;3048;93.6144;5052.38;7021.05
P082512901;13200;3048;93.6144;5052.38;7021.05
P083512901;13200;3408;93.6144;5227.69;7181
P083512905;13200;3048;93.6144;5052.38;7021.05
P086512901;13200;3048;93.6144;5052.38;7021.05
P087512901;11000;2574;70.3296;5468.1;6072.66
P087512907;13200;3480;93.6144;5259.11;7217.14
P087512905;13200;3048;93.6144;5052.38;7021.05
P088512901;13200;3048;93.6144;5052.38;7021.05
P089512901;13200;3264;93.6144;5237.61;7025.68
P089512905;13200;3048;93.6144;5052.38;7021.05
P090512901;13200;3408;93.6144;5318.65;7077.2
P090512903;13200;3048;93.6144;5052.38;7021.05
P093512901;13200;3408;93.6144;5282.27;7118.72
P093512903;13200;3048;93.6144;5052.38;7021.05
P094512903;13200;3048;93.6144;5052.38;7021.05
P095512905;13200;3048;93.6144;5052.38;7021.05
P100512907;12940;5862.82;85.071;4198.29;10810.5
P101512907;13280;7228.44;87.1222;3849.86;12573.7
P102512903;13200;3048;93.6144;5052.38;7021.05
P103512907;11880;7867.22;73.9955;4765.17;12168
P107512907;12710;5272.14;83.5175;4497.57;9878.32
P108512907;11880;7922.28;73.783;4876.81;12095.7
P100512901;13200;3048;93.6144;5052.38;7021.05
P100512903;13200;3408;93.6144;5100.34;7326.32
P101512901;13200;3696;93.6144;5371.58;7304.81
P101512903;13200;3048;93.6144;5052.38;7021.05
P102512901;13200;3408;93.6144;5100.34;7326.32
P102512905;13200;3048;93.6144;5052.38;7021.05
P103512901;13200;3192;93.6144;5006.07;7217.9
P103512903;13200;3408;93.6144;5318.65;7077.2
P104512901;13200;3048;93.6144;5052.38;7021.05
P104512903;13200;3408;93.6144;5100.34;7326.32
P107512901;13200;3696;93.6144;5371.58;7304.81
P107512905;13200;3048;93.6144;5052.38;7021.05
P108512901;13200;3048;93.6144;5052.38;7021.05
P108512905;13200;3408;93.6144;5045.77;7388.6
P109512901;13200;3408;93.6144;5318.65;7077.2
P109512905;13200;3048;93.6144;5052.38;7021.05
P110512901;13200;3408;93.6144;5100.34;7326.32
P110512907;12940;5746.12;84.4965;4290.74;10588.3
P110512903;13200;3408;93.6144;5191.31;7222.52
P111512901;13200;3408;93.6144;5318.65;7077.2
P111512907;12940;5865.73;83.978;4609.2;10344.5
P111512905;13200;3048;93.6144;5052.38;7021.05
P114512901;13200;3408;93.6144;5282.27;7118.72
P114512907;12710;5560.14;83.5175;4750.61;9877.56
P067512905;13200;3048;93.6144;5052.38;7021.05
P068512903;13200;3120;93.6144;5120.19;7015.67
P068512905;13200;3192;93.6144;5006.07;7217.9
P069512901;13200;3264;93.6144;5237.61;7025.68
P069512907;13280;7036.14;86.9305;3982.39;12230.2
P072512905;13200;3192;93.6144;5042.46;7176.38
P073512903;13200;3264;93.6144;5237.61;7025.68
P073512907;12710;6040.12;84.0924;4511.35;10630.6
P074512907;12940;6073.06;84.7867;4221.64;10994.1
P075512905;13200;3336;93.6144;5068.92;7290.18
P075512907;12940;5329.62;84.0707;4613.85;9803.1
P076512907;12940;6322.74;84.2479;4428.03;11008.3
P076512903;13200;3120;93.6144;5120.19;7015.67
P065512901;11000;2934;70.3296;5552.44;6336.41
P065512907;13200;3120;93.6144;5029.23;7119.48
P065512905;13200;3048;93.6144;5052.38;7021.05
P066512901;13200;3048;93.6144;5052.38;7021.05
P066512907;11570;3093.94;78.4161;5437.8;6627.17
P067512907;13200;3768;93.6144;5184.69;7590.07
P067512903;13200;3048;93.6144;5052.38;7021.05
P068512907;12710;5535.8;83.2119;4656.58;9960.51
P072512907;13200;3624;93.6144;5085.46;7559.31
P072512903;13200;3048;93.6144;5052.38;7021.05
P074512903;13200;3192;93.6144;5006.07;7217.9
P074512901;13200;3624;93.6144;5376.54;7227.15
P075512903;13200;3048;93.6144;5052.38;7021.05
P080652003;1010;508.65;1.87581;4621;4973.97
P081652003;12566;16599.6;65.5617;10973.8;13815.4
P083652003;11020;13892.3;50.3801;11393.2;10629.7
P086652003;12740;18020.1;62.5937;10679.1;15572.3
P087652003;13440;21542.5;74.7149;10779.6;18980
P088652003;13220;15680.9;80.381;11485.9;12312.3
P089652003;13380;21121.6;59.3664;9860.08;19608.4
P093652003;12400;14678.7;54.8169;10792.2;12101.8
P094652003;9800;14326.8;50.288;10714.2;11838.9
P095652003;11640;13860.3;50.4739;11193;10826
P100652003;12800;16710.8;58.5681;9379.61;15745.8
P101652003;13266;17370.8;64.5554;10911.4;14657.8
P102652003;13460;23182.4;77.1034;9904.47;21618.6
P103652003;13030;21996.3;77.6027;10971.1;19215.3
P107652003;13420;18000.3;72.7435;10857;15349.4
P108652003;13410;21649;60.8012;9767.93;20240.9
P109652003;13250;18133.4;79.0316;11550.1;14691.6
P110652003;13410;21984;73.1076;9994.96;20316.9
P114652003;11640;14327.2;52.0388;11820.5;10576.9
P081652001;11940;17658.7;63.5741;10921.5;14934.2
P082652001;13340;22235;85.6964;11643.7;18686.4
P086652001;13370;18396.4;62.0967;10636.2;15997.6
P087652001;13170;21609.8;77.145;10316.9;19575.4
P088652001;13310;21077;72.786;9941.53;19470.8
Q089652001_1;12750;18831.7;67.2191;11268.6;15711.1
P093652001;13380;22980.4;75.2477;9902.44;21418.9
P089652001;13140;22401.7;72.0462;9399.83;21413.7
P094652001;13370;22269.7;86.5729;11883;18448.1
Q103652001_1;11320;18935.3;51.9713;11920.4;15070.9
P107652001;13080;23865.9;68.7592;10547.9;21567.7
P100652001;10740;16064.6;55.7473;11486.2;12695.8
P101652001;12540;18243.8;64.4063;10911.1;15531.2
P102652001;12310;18695.8;65.6943;11129;15734.6
P103652001;13200;21155.6;87.336;11656.2;17592.8
P108652001;13370;20454.4;85.8395;10693.1;17990.6
P109652001;13370;21852.1;82.1812;10010.3;20167.5
P110652001;13310;23168.3;75.2003;10715.6;20678.8
P114652001;11976;17624.2;62.9663;11616.2;14107
P081549701;13400;5299.5;85.2902;5752.75;8473.34
P082549701;13410;4871.89;84.159;5675.7;8133.65
P086549701;13200;5157.79;92.7168;5586.79;8521.01
P087549701;12005;5656.8;75.3196;6023.74;8521.41
P090549701;12910;6331.48;87.4585;5621.18;9655.46
P093549701;13300;5981.75;83.9119;5379.47;9581.54
P079549701;13000;5545.75;76.704;6148.86;8267.57
P083549701;13465;6432.78;89.1736;5596.04;9785.45
P065590903;7050;4415.69;32.5793;7146.17;5999.44
P068590903;7030;4316.11;31.749;7020.44;6043.32
P072590903;9850;5853.4;45.6436;7188.32;7389.05
P075590903;7030;3449.12;33.591;6526.23;5740.3
P079590903;8640;5010.67;38.5468;7202.72;6529.88
P082590903;7040;3669.65;32.6878;6757.1;5697.38
P086590903;8850;5387.21;44.5945;6997.94;7140.11
P089590903;7830;4933.6;33.8038;7409.05;6217.36
P093590903;10870;6039.69;52.2105;7435.88;7292.84
P100549701;12610;5101.15;82.8037;5882.5;8126.92
P103549701;11610;5354.71;72.9914;6048.9;8190.6
P109549701;13100;6087.49;89.2362;5795.91;9212.07
P110549701;13015;5219.38;87.3427;5711.29;8440.52
P111549701;13500;6087.58;85.865;6223.07;8724.71
Q100549701_1;11400;5129.92;70.9714;6586.8;7351.98
P107549701;12200;5650.16;74.8296;6504.39;7966.27
P065549701;13110;5940.34;91.8625;5612.73;9273.96
P066549701;13500;6465.96;88.2522;6020.98;9333.71
P069549701;13200;5448.95;81.6552;5885.83;8470.92
P062549701;12000;4835.62;78.1514;6006.42;7719.99
P073549701;12910;4501.64;75.3877;5808.99;7611.3
P074549701;13450;8107.28;90.0609;5887.47;11127.4
P102549003;12990;4511.65;83.9765;5674.66;7774.6
P104549003;13140;4746.45;82.2053;5604.64;8089.29
P100549003;12960;3749.38;72.3802;5184.58;7571.58
P107549003;12990;5067.06;91.6499;6073.71;7874.63
P110549003;12780;4017.19;81.7087;5721.31;7226.9
P111549003;12990;4708.06;86.5082;5808.93;7817.78
P065549003;12940;4735.07;82.69;5838.7;7810.82
P066549003;13170;4844.81;80.5775;5377.89;8446.41
P062549003;13360;4084.91;82.1095;5662.9;7361.28
P067549003;13120;4890.5;76.2302;5772.53;8041.76
P069549003;10580;2838.76;60.336;5509.4;6290.29
P072549003;12990;3994.32;75.6655;5831;7078.86
P075549003;10760;4172.29;75.3028;6350.03;6664.54
P100590903;10050;4647.51;45.8639;6454.06;7021.05
P103590903;10650;6134.41;48.0849;7013.5;7869.55
P108590903;7840;4628.71;34.0768;6962.61;6421.92
P110590903;11060;6372.37;52.2027;7357.4;7715.08
P079549003;12810;4262.13;84.994;5642.36;7561.93
P081549003;12630;3321.89;73.5034;5407.71;6889.46
P083549003;8380;2941.22;55.8922;5999.6;5833.37
P086549003;12990;4534.19;83.9765;5552.33;7936.74
P088549003;12810;3756.55;75.0175;5557.96;7152.67
P090549003;10760;3654.96;66.9919;6135.09;6392.49
P094549003;12810;4149.36;80.1592;5944.15;7104.78
P073550301;8250;5133.88;47.5358;7447.3;6374
P080550301;8250;5174.78;48.3044;7417.99;6448.34
P087550301;9260;5671.28;52.3508;7487.59;6865.41
P094550301;4630;3115.02;28.9739;6612.59;5307.66
P101550301;6650;4494.57;40.8463;7250.92;5958.78
P108550301;8250;5605.83;51.7601;7575.4;6699.76
P074354601;12000;12917.3;77.13;9482.95;11834.4
P079354601;10000;11397.6;68.04;9736.03;10026
P081354601;12000;13677.1;81.648;9290.96;12813.4
P086354601;8000;8738.16;52.2;9578.95;7545.77
P088354601;12000;12917.3;77.13;9482.95;11834.4
P093354601;13200;14057;83.934;9146.97;13357.6
P068532609;3200;7452.5;13.9574;10865.9;4791.47
P073532609;8800;13550;25.368;11633.2;10013.5
P080532609;8000;13550;25.368;10786.6;10979.5
P087532609;9600;13550;25.3882;10176.5;11675.7
P094532609;3200;7317;13.7088;10764.8;4771.4
P101532609;9600;12466;23.399;10027.1;10762.2
P108532609;8000;13414.5;25.1194;11656.5;9851.32
P100354601;11000;11587.6;69.21;9557.13;10420.1
P102354601;13200;14247;85.05;9074.97;13629.7
P107354601;10000;11397.6;68.04;9736.03;10026
P109354601;13200;14057;83.934;9146.97;13357.6
P114354601;6000;6838.56;40.824;9055.33;6243.68
P075553403;1010;113.4;1.68336;4221.75;5034.32
