Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P087549103;P087549103_7;G;3620;1240;0;5220;2440;2700
P087549103;P087549103_8;H;4210;0;0;5810;1200;2700
P087549103;P087549103_9;I;5220;1240;0;6820;2440;2955
P087549103;P087549103_10;J;5810;0;0;7410;1200;2700
P087549103;P087549103_11;K;6820;1240;0;8570;2440;1470
P087549103;P087549103_12;L;7410;0;0;8410;1200;1455
P087549103;P087549103_13;M;8570;0;0;10770;2400;2955
P087549103;P087549103_14;N;10770;0;0;12970;2400;2955
P087549501;P087549501_1;A;0;0;0;2200;2400;2955
P087549501;P087549501_2;B;2200;0;0;4400;2400;2955
P087549501;P087549501_3;C;4400;0;0;6600;2400;2955
P087549501;P087549501_4;D;6600;0;0;8800;2400;2955
P087549501;P087549501_5;E;8800;0;0;11000;2400;2955
P087549501;P087549501_6;F;11000;0;0;13200;2400;2955
P087549101;P087549101_1;A;0;1240;0;1600;2440;2955
P087549101;P087549101_2;B;0;0;0;1600;1200;2955
P087549101;P087549101_3;C;1600;0;0;3200;1200;2955
P087549101;P087549101_4;D;1600;1240;0;3200;2440;2955
P087549101;P087549101_5;E;3200;1240;0;4800;2440;2700
P087549101;P087549101_6;F;3200;0;0;4950;1200;2895
P087549101;P087549101_7;G;4800;1240;0;6550;2440;2895
P087549101;P087549101_8;H;4950;0;0;6550;1200;2700
P087549101;P087549101_9;I;6550;0;0;8150;1200;2700
P087549101;P087549101_10;J;6550;1240;0;8150;2440;2700
P087549101;P087549101_11;K;8150;1240;0;9750;2440;2700
P087549101;P087549101_12;L;8150;0;0;9150;1200;2865
P087549101;P087549101_13;M;9150;0;0;10750;1200;2955
P087549101;P087549101_14;N;9750;1240;0;11350;2440;2955
P087549101;P087549101_15;O;10750;0;0;12350;1200;2955
P087549101;P087549101_16;P;11350;1240;0;12950;2440;2700
P087549101;P087549101_17;Q;12350;0;0;13360;1206;2362
P086549305;P086549305_1;A;0;0;0;2200;2400;2955
P086549305;P086549305_2;B;2200;0;0;4400;2400;2955
P086549305;P086549305_3;C;4400;0;0;6600;2400;2955
P086549305;P086549305_4;D;6600;0;0;8800;2400;2955
P086549305;P086549305_5;E;8800;0;0;10280;1200;2955
P086549305;P086549305_6;F;8800;1240;0;10400;2440;2700
P086549305;P086549305_7;G;10280;0;0;11880;1200;2955
P086549305;P086549305_8;H;10400;1240;0;12000;2440;2955
P086549305;P086549305_9;I;11880;0;0;13480;1200;2955
P086549305;P086549305_10;J;12000;1240;0;13000;2440;2865
P086549303;P086549303_1;A;0;0;0;2200;2400;2955
P086549303;P086549303_2;B;2200;0;0;4400;2400;2955
P086549303;P086549303_3;C;4400;0;0;6600;2400;2955
P086549303;P086549303_4;D;6600;0;0;8800;2400;2955
P086549303;P086549303_5;E;8800;0;0;11000;2400;2955
P086549303;P086549303_6;F;11000;0;0;13200;2400;2955
P086549105;P086549105_1;A;0;0;0;2200;2400;2955
P086549105;P086549105_2;B;2200;0;0;3950;1200;2895
P086549105;P086549105_3;C;2200;1240;0;3950;2440;2895
P086549105;P086549105_4;D;3950;1240;0;5700;2440;2895
P086549105;P086549105_5;E;3950;0;0;5550;1200;2955
P086549105;P086549105_6;F;5550;0;0;7150;1200;2955
P086549105;P086549105_7;G;5700;1240;0;7300;2440;2700
P086549105;P086549105_8;H;7150;0;0;8750;1200;2700
P086549105;P086549105_9;I;7300;1240;0;8900;2440;2955
P086549105;P086549105_10;J;8750;0;0;10350;1200;2700
P086549105;P086549105_11;K;8900;1240;0;10500;2440;2700
P086549105;P086549105_12;L;10350;0;0;11950;1200;2700
P086549105;P086549105_13;M;10500;1240;0;12100;2440;2700
P086549105;P086549105_14;N;11950;0;0;12950;1200;2835
P086549105;P086549105_15;O;12100;1240;0;13100;2440;2865
P086549201;P086549201_1;A;0;1240;0;1600;2440;2385
P086549201;P086549201_2;B;0;0;0;1600;1200;2385
P086549201;P086549201_3;C;1600;0;0;3800;2400;2955
P086549201;P086549201_4;D;3800;1240;0;5400;2440;2700
P086549201;P086549201_5;E;3800;0;0;5400;1200;2955
P086549201;P086549201_6;F;5400;0;0;7600;2400;2955
P086549201;P086549201_7;G;7600;0;0;9800;2400;2955
P086549201;P086549201_8;H;9800;0;0;11400;1200;2700
P086549201;P086549201_9;I;9800;1240;0;11550;2440;2895
P086549201;P086549201_10;J;11400;0;0;13000;1200;2955
P086549201;P086549201_11;K;11550;1240;0;13150;2440;2700
P086549503;P086549503_1;A;0;0;0;2200;2400;2955
P086549503;P086549503_2;B;2200;0;0;3800;1200;2700
P086549503;P086549503_3;C;2200;1240;0;3200;2440;2610
P086549503;P086549503_4;D;3200;1240;0;4950;2440;2895
P086549503;P086549503_5;E;3800;0;0;5400;1200;2955
P086549503;P086549503_6;F;4950;1240;0;6550;2440;2955
P086549503;P086549503_7;G;5400;0;0;7000;1200;2700
P086549503;P086549503_8;H;6550;1240;0;8150;2440;2955
P086549503;P086549503_9;I;7000;0;0;8600;1200;2955
P086549503;P086549503_10;J;8150;1240;0;9750;2440;2700
P086549503;P086549503_11;K;8600;0;0;10200;1200;2700
P086549503;P086549503_12;L;9750;1240;0;10750;2440;2865
P086549503;P086549503_13;M;10200;0;0;11800;1200;2955
P086549503;P086549503_14;N;10750;1240;0;12350;2440;2955
P086549503;P086549503_15;O;11800;0;0;13400;1200;2955
P086549503;P086549503_16;P;12350;1240;0;13350;2440;2610
P086549301;P086549301_1;A;0;0;0;2200;2400;2955
P086549301;P086549301_2;B;2200;0;0;4400;2400;2955
P086549301;P086549301_3;C;4400;0;0;6600;2400;2955
P086549301;P086549301_4;D;6600;0;0;8800;2400;2955
P086549301;P086549301_5;E;8800;0;0;11000;2400;2955
P086549301;P086549301_6;F;11000;0;0;13200;2400;2955
P086549103;P086549103_1;A;0;0;0;1010;1206;2362
P086549103;P086549103_2;B;0;1234;0;1010;2440;2264
P086549103;P086549103_3;C;1010;1234;0;2020;2440;2264
P086549103;P086549103_4;D;1010;0;0;2020;1206;2362
P086549103;P086549103_5;E;2020;0;0;3030;1206;1181
P086549103;P086549103_6;F;2020;1240;0;3020;2440;2835
P086549103;P086549103_7;G;3020;1240;0;4500;2440;1500
P086549103;P086549103_8;H;3030;0;0;4780;1200;2895
P086549103;P086549103_9;I;4500;1240;0;6100;2440;2700
P086549103;P086549103_10;J;4780;0;0;6380;1200;2700
P086549103;P086549103_11;K;6100;1240;0;7850;2440;2895
P086549103;P086549103_12;L;6380;0;0;7980;1200;2955
P086549103;P086549103_13;M;7850;1240;0;9450;2440;2700
P086549103;P086549103_14;N;7980;0;0;9580;1200;2385
P086549103;P086549103_15;O;9450;1240;0;11050;2440;2955
P086549103;P086549103_16;P;9580;0;0;11180;1200;2385
P086549103;P086549103_17;Q;11180;0;0;13380;2400;2955
P086549501;P086549501_1;A;0;0;0;2200;2400;2955
P086549501;P086549501_2;B;2200;0;0;4400;2400;2955
P086549501;P086549501_3;C;4400;0;0;6600;2400;2955
P086549501;P086549501_4;D;6600;0;0;8200;1200;2700
P086549501;P086549501_5;E;6600;1240;0;8350;2440;2895
P086549501;P086549501_6;F;8200;0;0;9800;1200;2700
P086549501;P086549501_7;G;8350;1240;0;9950;2440;2955
P086549501;P086549501_8;H;9800;0;0;10800;1200;2610
P086549501;P086549501_9;I;9950;1240;0;11550;2440;2700
P086549501;P086549501_10;J;10800;0;0;11800;1200;2160
P086549501;P086549501_11;K;11550;1240;0;13150;2440;2955
P086549501;P086549501_12;L;11800;0;0;13400;1200;2955
P086549101;P086549101_1;A;0;0;0;2200;2400;2955
P086549101;P086549101_2;B;2200;0;0;4400;2400;2955
P086549101;P086549101_3;C;4400;0;0;6600;2400;2955
P086549101;P086549101_4;D;6600;0;0;8800;2400;2955
P086549101;P086549101_5;E;8800;0;0;11000;2400;2955
P086549101;P086549101_6;F;11000;0;0;13200;2400;2955
Q086549101_1;Q086549101_1_1;A;0;0;0;1750;1200;2895
Q086549101_1;Q086549101_1_2;B;0;1240;0;1480;2440;1500
Q086549101_1;Q086549101_1_3;C;1480;1240;0;3080;2440;2385
Q086549101_1;Q086549101_1_4;D;1750;0;0;3350;1200;2385
Q086549101_1;Q086549101_1_5;E;3080;1240;0;4680;2440;1815
Q086549101_1;Q086549101_1_6;F;3350;0;0;4950;1200;1815
Q086549101_1;Q086549101_1_7;G;4680;1240;0;6280;2440;2700
Q086549101_1;Q086549101_1_8;H;4950;0;0;6550;1200;2955
Q086549101_1;Q086549101_1_9;I;6280;1240;0;8030;2440;2895
Q086549101_1;Q086549101_1_10;J;6550;0;0;8150;1200;1815
Q086549101_1;Q086549101_1_11;K;8030;1240;0;9630;2440;1815
Q086549101_1;Q086549101_1_12;L;8150;0;0;9150;1200;1680
Q086549101_1;Q086549101_1_13;M;9150;0;0;10750;1200;1815
Q086549101_1;Q086549101_1_14;N;9630;1240;0;11230;2440;2955
Q086549101_1;Q086549101_1_15;O;10750;0;0;12350;1200;2955
Q086549101_1;Q086549101_1_16;P;11230;1240;0;12830;2440;930
Q086549101_1;Q086549101_1_17;Q;12350;0;0;13350;1200;750
Q086549101_2;Q086549101_2_1;A;0;0;0;2200;2400;2955
Q086549101_2;Q086549101_2_2;B;2200;0;0;4400;2400;2955
Q086549101_2;Q086549101_2_3;C;4400;0;0;6600;2400;1500
Q086549101_2;Q086549101_2_4;D;6600;1234;0;7610;2440;2264
Q086549101_2;Q086549101_2_5;E;6600;0;0;7610;1206;2362
P083549305;P083549305_1;A;0;0;0;2200;2400;2955
P083549305;P083549305_2;B;2200;0;0;4400;2400;2955
P083549305;P083549305_3;C;4400;0;0;6600;2400;2955
P083549305;P083549305_4;D;6600;0;0;8800;2400;2955
P083549305;P083549305_5;E;8800;0;0;11000;2400;2955
P083549305;P083549305_6;F;11000;0;0;13200;2400;2955
P083549107;P083549107_1;A;0;1240;0;1600;2440;2955
P083549107;P083549107_2;B;0;0;0;1600;1200;2955
P083549107;P083549107_3;C;1600;0;0;3200;1200;2955
P083549107;P083549107_4;D;1600;1240;0;3350;2440;2895
P083549107;P083549107_5;E;3200;0;0;4950;1200;2895
P083549107;P083549107_6;F;3350;1240;0;5100;2440;2895
P083549107;P083549107_7;G;4950;0;0;6700;1200;2895
P083549107;P083549107_8;H;5100;1240;0;6700;2440;2700
P083549107;P083549107_9;I;6700;1240;0;7700;2440;2865
P083549107;P083549107_10;J;6700;0;0;8300;1200;2955
P083549107;P083549107_11;K;7700;1240;0;9300;2440;2955
P083549107;P083549107_12;L;8300;0;0;9900;1200;2955
P083549107;P083549107_13;M;9300;1240;0;10900;2440;2955
P083549107;P083549107_14;N;9900;0;0;11500;1200;2955
P083549107;P083549107_15;O;10900;1240;0;12500;2440;2955
P083549107;P083549107_16;P;11500;0;0;13100;1200;2700
P083549107;P083549107_17;Q;12500;1240;0;13500;2440;2835
P083549203;P083549203_1;A;0;0;0;2200;2400;2955
P083549203;P083549203_2;B;2200;0;0;4400;2400;2955
P083549203;P083549203_3;C;4400;0;0;6600;2400;2955
P083549203;P083549203_4;D;6600;0;0;8800;2400;2955
P083549203;P083549203_5;E;8800;0;0;11000;2400;2955
P083549203;P083549203_6;F;11000;0;0;12000;1200;2385
P083549203;P083549203_7;G;11000;1240;0;12480;2440;1500
P083549203;P083549203_8;H;12000;0;0;13000;1200;2865
P083549203;P083549203_9;I;12480;1240;0;13480;2440;2610
P083549505;P083549505_1;A;0;1240;0;1600;2440;2700
P083549505;P083549505_2;B;0;0;0;1600;1200;2700
P083549505;P083549505_3;C;1600;0;0;3200;1200;2700
P083549505;P083549505_4;D;1600;1240;0;3200;2440;2700
P083549505;P083549505_5;E;3200;1240;0;4800;2440;2700
P083549505;P083549505_6;F;3200;0;0;4800;1200;2700
P083549505;P083549505_7;G;4800;0;0;6400;1200;2700
P083549505;P083549505_8;H;4800;1240;0;6400;2440;2700
P083549505;P083549505_9;I;6400;1240;0;8000;2440;2955
P083549505;P083549505_10;J;6400;0;0;8000;1200;2700
P083549505;P083549505_11;K;8000;0;0;10200;2400;2955
P083549505;P083549505_12;L;10200;1240;0;11800;2440;2955
P083549505;P083549505_13;M;10200;0;0;11800;1200;2955
P083549505;P083549505_14;N;11800;0;0;13400;1200;2955
P083549505;P083549505_15;O;11800;1240;0;13400;2440;2955
P083549303;P083549303_1;A;0;0;0;2200;2400;2955
P083549303;P083549303_2;B;2200;0;0;4400;2400;2955
P083549303;P083549303_3;C;4400;0;0;6600;2400;2955
P083549303;P083549303_4;D;6600;1240;0;8350;2440;2895
P083549303;P083549303_5;E;6600;0;0;8200;1200;2700
P083549303;P083549303_6;F;8200;0;0;9800;1200;2700
P083549303;P083549303_7;G;8350;1240;0;9950;2440;2700
P083549303;P083549303_8;H;9800;0;0;11400;1200;2700
P083549303;P083549303_9;I;9950;1240;0;11700;2440;2895
P083549303;P083549303_10;J;11400;0;0;13000;1200;2955
P083549303;P083549303_11;K;11700;1240;0;13300;2440;2955
P083549105;P083549105_1;A;0;0;0;2200;2400;2955
P083549105;P083549105_2;B;2200;0;0;4400;2400;2955
P083549105;P083549105_3;C;4400;0;0;6600;2400;2955
P083549105;P083549105_4;D;6600;0;0;8800;2400;2955
P083549105;P083549105_5;E;8800;0;0;11000;2400;2955
P083549105;P083549105_6;F;11000;0;0;12600;1200;2955
P083549105;P083549105_7;G;11000;1240;0;12480;2440;1500
P083549105;P083549105_8;H;12480;1240;0;13480;2440;2610
P083549201;P083549201_1;A;0;0;0;1600;1200;2700
P083549201;P083549201_2;B;0;1240;0;1600;2440;2700
P083549201;P083549201_3;C;1600;1240;0;3200;2440;2700
P083549201;P083549201_4;D;1600;0;0;3200;1200;2955
P083549201;P083549201_5;E;3200;0;0;5400;2400;2955
P083549201;P083549201_6;F;5400;0;0;7600;2400;2955
P083549201;P083549201_7;G;7600;0;0;9800;2400;2955
P083549201;P083549201_8;H;9800;1240;0;11400;2440;2955
P083549201;P083549201_9;I;9800;0;0;11400;1200;2700
P083549201;P083549201_10;J;11400;0;0;13150;1200;2895
P083549201;P083549201_11;K;11400;1240;0;12400;2440;2865
P083549201;P083549201_12;L;12400;1240;0;13400;2440;2610
P083549503;P083549503_1;A;0;1240;0;1600;2440;2700
P083549503;P083549503_2;B;0;0;0;1600;1200;2955
P083549503;P083549503_3;C;1600;0;0;3800;2400;2955
P083549503;P083549503_4;D;3800;1240;0;5550;2440;2895
P083549503;P083549503_5;E;3800;0;0;5400;1200;2700
P083549503;P083549503_6;F;5400;0;0;7150;1200;2895
P083549503;P083549503_7;G;5550;1240;0;7150;2440;2955
P083549503;P083549503_8;H;7150;0;0;9350;2400;2955
P083549503;P083549503_9;I;9350;0;0;11550;2400;2955
P083549503;P083549503_10;J;11550;0;0;13150;1200;2955
P083549503;P083549503_11;K;11550;1240;0;13150;2440;2955
P083549301;P083549301_1;A;0;0;0;2200;2400;2955
P083549301;P083549301_2;B;2200;0;0;4400;2400;2955
P083549301;P083549301_3;C;4400;0;0;6000;1200;2700
P083549301;P083549301_4;D;4400;1240;0;6000;2440;2700
P083549301;P083549301_5;E;6000;1240;0;7600;2440;2955
P083549301;P083549301_6;F;6000;0;0;7600;1200;2955
P083549301;P083549301_7;G;7600;0;0;9200;1200;2700
P083549301;P083549301_8;H;7600;1240;0;9200;2440;2700
P083549301;P083549301_9;I;9200;1240;0;10200;2440;2385
P083549301;P083549301_10;J;9200;0;0;10800;1200;2955
P083549301;P083549301_11;K;10200;1240;0;11800;2440;2700
P083549301;P083549301_12;L;10800;0;0;11800;1200;2865
P083549301;P083549301_13;M;11800;0;0;13400;1200;2700
P083549301;P083549301_14;N;11800;1240;0;13400;2440;2385
P083549103;P083549103_1;A;0;0;0;1010;1206;2362
P083549103;P083549103_2;B;0;1234;0;1010;2440;2264
P083549103;P083549103_3;C;1010;1234;0;2020;2440;2264
P083549103;P083549103_4;D;1010;0;0;2020;1206;2362
P083549103;P083549103_5;E;2020;0;0;4220;2400;2955
P083549103;P083549103_6;F;4220;0;0;6420;2400;2955
P083549103;P083549103_7;G;6420;0;0;8170;1200;2895
P083549103;P083549103_8;H;6420;1240;0;8020;2440;2700
P083549103;P083549103_9;I;8020;1240;0;9620;2440;2700
P083549103;P083549103_10;J;8170;0;0;9920;1200;2895
P083549103;P083549103_11;K;9620;1240;0;11220;2440;2955
P083549103;P083549103_12;L;9920;0;0;11520;1200;2955
P083549103;P083549103_13;M;11220;1240;0;12820;2440;2385
P083549103;P083549103_14;N;11520;0;0;13120;1200;2700
P083549501;P083549501_1;A;0;0;0;2200;2400;2955
P083549501;P083549501_2;B;2200;1240;0;3680;2440;1500
P083549501;P083549501_3;C;2200;0;0;3950;1200;2895
P083549501;P083549501_4;D;3680;1240;0;5280;2440;2955
P083549501;P083549501_5;E;3950;0;0;5550;1200;2955
P083549501;P083549501_6;F;5280;1240;0;6880;2440;2955
P083549501;P083549501_7;G;5550;0;0;7150;1200;2955
P083549501;P083549501_8;H;6880;1240;0;8480;2440;2955
P083549501;P083549501_9;I;7150;0;0;8900;1200;2895
P083549501;P083549501_10;J;8480;1240;0;10230;2440;1470
P083549501;P083549501_11;K;8900;0;0;10500;1200;2700
P083549501;P083549501_12;L;10230;1240;0;11830;2440;2700
P083549501;P083549501_13;M;10500;0;0;12100;1200;2700
P083549501;P083549501_14;N;11830;1240;0;13430;2440;2700
P083549501;P083549501_15;O;12100;0;0;13100;1200;2835
P083549101;P083549101_1;A;0;40;0;2200;2440;2955
P083549101;P083549101_2;B;2200;0;0;4400;2400;2955
P083549101;P083549101_3;C;4400;0;0;6600;2400;2955
P083549101;P083549101_4;D;6600;0;0;8200;1200;2700
P083549101;P083549101_5;E;6600;1240;0;8200;2440;2700
P083549101;P083549101_6;F;8200;1240;0;9200;2440;2865
P083549101;P083549101_7;G;8200;0;0;9800;1200;2955
P083549101;P083549101_8;H;9200;1240;0;10800;2440;2955
P083549101;P083549101_9;I;9800;0;0;11400;1200;2700
P083549101;P083549101_10;J;10800;1240;0;12400;2440;2955
P083549101;P083549101_11;K;11400;0;0;12400;1200;2385
P083549101;P083549101_12;L;12400;0;0;13410;1206;2362
P082549305;P082549305_1;A;0;0;0;2200;2400;2955
P082549305;P082549305_2;B;2200;1240;0;3800;2440;2385
P082549305;P082549305_3;C;2200;0;0;3200;1200;2610
P082549305;P082549305_4;D;3200;0;0;4800;1200;2955
P082549305;P082549305_5;E;3800;1240;0;5400;2440;2385
P082549305;P082549305_6;F;4800;0;0;6550;1200;2895
P082549305;P082549305_7;G;5400;1240;0;7150;2440;2895
P082549305;P082549305_8;H;6550;0;0;8150;1200;2700
P082549305;P082549305_9;I;7150;1240;0;8630;2440;2955
P082549305;P082549305_10;J;8150;0;0;9750;1200;2700
P082549305;P082549305_11;K;8630;1240;0;10230;2440;2700
P082549305;P082549305_12;L;9750;0;0;11350;1200;2955
P082549305;P082549305_13;M;10230;1240;0;11830;2440;2955
P082549305;P082549305_14;N;11350;0;0;12950;1200;2700
P082549305;P082549305_15;O;11830;1240;0;13430;2440;2955
P082549107;P082549107_1;A;0;0;0;2200;2400;2955
P082549107;P082549107_2;B;2200;0;0;4400;2400;2955
P082549107;P082549107_3;C;4400;0;0;6600;2400;2955
P082549107;P082549107_4;D;6600;0;0;8800;2400;2955
P082549107;P082549107_5;E;8800;0;0;11000;2400;2955
P082549107;P082549107_6;F;11000;0;0;13200;2400;2955
P082549203;P082549203_1;A;0;0;0;2200;2400;2955
P082549203;P082549203_2;B;2200;0;0;4400;2400;2955
P082549203;P082549203_3;C;4400;0;0;6600;2400;2955
P082549203;P082549203_4;D;6600;0;0;8800;2400;2955
P082549203;P082549203_5;E;8800;0;0;11000;2400;2955
P082549203;P082549203_6;F;11000;0;0;13200;2400;2955
P082549103;P082549103_1;A;0;0;0;1010;1206;2362
P082549103;P082549103_2;B;0;1234;0;1010;2440;2362
P082549103;P082549103_3;C;1010;1234;0;2020;2440;2362
P082549103;P082549103_4;D;1010;0;0;2020;1206;2166
P082549103;P082549103_5;E;2020;0;0;3030;1206;1181
P082549103;P082549103_6;F;2020;1240;0;3620;2440;2955
P082549103;P082549103_7;G;3030;0;0;4630;1200;2700
P082549103;P082549103_8;H;3620;1240;0;5220;2440;2700
P082549103;P082549103_9;I;4630;0;0;6230;1200;2700
P082549103;P082549103_10;J;5220;1240;0;6820;2440;2700
P082549103;P082549103_11;K;6820;0;0;9020;2400;2955
P082549103;P082549103_12;L;9020;0;0;11220;2400;2955
P082549103;P082549103_13;M;11220;0;0;13420;2400;2955
P082549101;P082549101_1;A;0;0;0;1000;1200;2865
P082549101;P082549101_2;B;0;1240;0;1600;2440;1815
P082549101;P082549101_3;C;1000;0;0;2600;1200;2700
P082549101;P082549101_4;D;1600;1240;0;2600;2440;2865
P082549101;P082549101_5;E;2600;1240;0;3600;2440;2610
P082549101;P082549101_6;F;2600;0;0;4350;1200;2895
P082549101;P082549101_7;G;3600;1240;0;5350;2440;2895
P082549101;P082549101_8;H;4350;0;0;6100;1200;2895
P082549101;P082549101_9;I;5350;1240;0;7100;2440;2895
P082549101;P082549101_10;J;6100;0;0;7850;1200;2895
P082549101;P082549101_11;K;7100;1240;0;8850;2440;2895
P082549101;P082549101_12;L;7850;0;0;8850;1200;2835
P082549101;P082549101_13;M;8850;0;0;11050;2400;2955
P082549101;P082549101_14;N;11050;0;0;13250;2400;2955
Q082549101_1;Q082549101_1_1;A;0;0;0;2200;2400;2955
Q082549101_1;Q082549101_1_2;B;2200;0;0;4400;2400;2955
Q082549101_1;Q082549101_1_3;C;4400;0;0;6600;2400;2955
Q082549101_1;Q082549101_1_4;D;6600;0;0;8800;2400;2955
Q082549101_1;Q082549101_1_5;E;8800;0;0;11000;2400;2955
Q082549101_1;Q082549101_1_6;F;11000;0;0;13200;2400;2955
Q082549101_2;Q082549101_2_1;A;0;0;0;2200;2400;2955
Q082549101_2;Q082549101_2_2;B;2200;0;0;4400;2400;2955
Q082549101_2;Q082549101_2_3;C;4400;0;0;6600;2400;2955
Q082549101_2;Q082549101_2_4;D;6600;0;0;8800;2400;2955
Q082549101_2;Q082549101_2_5;E;8800;0;0;11000;2400;2955
Q082549101_2;Q082549101_2_6;F;11000;0;0;13200;2400;2955
Q082549101_3;Q082549101_3_1;A;0;0;0;1600;1200;2955
Q082549101_3;Q082549101_3_2;B;0;1240;0;1600;2440;2955
Q082549101_3;Q082549101_3_3;C;1600;1240;0;3200;2440;2955
Q082549101_3;Q082549101_3_4;D;1600;0;0;3200;1200;2955
Q082549101_3;Q082549101_3_5;E;3200;0;0;4800;1200;2955
Q082549101_3;Q082549101_3_6;F;3200;1240;0;4800;2440;2955
Q082549101_3;Q082549101_3_7;G;4800;1240;0;6400;2440;2955
Q082549101_3;Q082549101_3_8;H;4800;0;0;6400;1200;2955
Q082549101_3;Q082549101_3_9;I;6400;0;0;8000;1200;2955
Q082549101_3;Q082549101_3_10;J;6400;1240;0;8000;2440;2955
Q082549101_3;Q082549101_3_11;K;8000;1240;0;9600;2440;2955
Q082549101_3;Q082549101_3_12;L;8000;0;0;9600;1200;2955
Q082549101_3;Q082549101_3_13;M;9600;0;0;11800;2400;2955
Q082549101_3;Q082549101_3_14;N;11800;1240;0;13400;2440;2955
Q082549101_3;Q082549101_3_15;O;11800;0;0;13400;1200;2955
Q082549101_4;Q082549101_4_1;A;0;0;0;2200;2400;2955
Q082549101_4;Q082549101_4_2;B;2200;0;0;3800;1200;2955
Q082549101_4;Q082549101_4_3;C;2200;1240;0;3800;2440;2955
Q082549101_4;Q082549101_4_4;D;3800;1240;0;5400;2440;2955
Q082549101_4;Q082549101_4_5;E;3800;0;0;5400;1200;2700
Q082549101_4;Q082549101_4_6;F;5400;0;0;7600;2400;2955
Q082549101_4;Q082549101_4_7;G;7600;0;0;9800;2400;2955
Q082549101_4;Q082549101_4_8;H;9800;0;0;12000;2400;2955
Q082549101_4;Q082549101_4_9;I;12000;1440;0;13200;2440;2865
Q082549101_4;Q082549101_4_10;J;12000;0;0;13000;1200;2610
Q082549101_5;Q082549101_5_1;A;0;0;0;1600;1200;1815
Q082549101_5;Q082549101_5_2;B;0;1240;0;1600;2440;2700
Q082549101_5;Q082549101_5_3;C;1600;1240;0;3200;2440;2700
Q082549101_5;Q082549101_5_4;D;1600;0;0;3200;1200;2700
Q082549101_5;Q082549101_5_5;E;3200;0;0;5400;2400;1500
Q082549101_5;Q082549101_5_6;F;5400;1240;0;7000;2440;2700
Q082549101_5;Q082549101_5_7;G;5400;0;0;7000;1200;2700
Q082549101_5;Q082549101_5_8;H;7000;0;0;8600;1200;2700
Q082549101_5;Q082549101_5_9;I;7000;1240;0;8600;2440;2700
Q082549101_5;Q082549101_5_10;J;8600;1240;0;10200;2440;2700
Q082549101_5;Q082549101_5_11;K;8600;0;0;10200;1200;2700
Q082549101_5;Q082549101_5_12;L;10200;0;0;11800;1200;1815
Q082549101_5;Q082549101_5_13;M;10200;1240;0;11800;2440;930
P069549203;P069549203_1;A;0;0;0;1600;1200;2955
P069549203;P069549203_2;B;0;1200;0;1600;2400;2955
P069549203;P069549203_3;C;1600;1240;0;3200;2440;2955
P069549203;P069549203_4;D;1600;0;0;3200;1200;2955
P069549203;P069549203_5;E;3200;0;0;4800;1200;2955
P069549203;P069549203_6;F;3200;1200;0;4800;2400;2955
P069549203;P069549203_7;G;4800;1240;0;6400;2440;2955
P069549203;P069549203_8;H;4800;0;0;6400;1200;2955
P069549203;P069549203_9;I;6400;1240;0;8000;2440;2700
P069549203;P069549203_10;J;6400;0;0;8000;1200;2955
P069549203;P069549203_11;K;8000;0;0;10200;2400;2955
P069549203;P069549203_12;L;10200;0;0;12400;2400;2955
P069549203;P069549203_13;M;12400;0;0;13400;1200;2865
P069549203;P069549203_14;N;12400;1240;0;13400;2440;2610
P069549505;P069549505_1;A;0;0;0;2200;2400;2955
P069549505;P069549505_2;B;2200;40;0;4400;2440;2955
P069549505;P069549505_3;C;4400;0;0;6600;2400;2955
P069549505;P069549505_4;D;6600;40;0;8800;2440;2955
P069549505;P069549505_5;E;8800;0;0;11000;2400;2955
P069549505;P069549505_6;F;11000;40;0;13200;2440;2955
P069549503;P069549503_1;A;0;0;0;2200;2400;2955
P069549503;P069549503_2;B;2200;40;0;4400;2440;2955
P069549503;P069549503_3;C;4400;0;0;6600;2400;2955
P069549503;P069549503_4;D;6600;40;0;8800;2440;2955
P069549503;P069549503_5;E;8800;1240;0;10550;2440;2895
P069549503;P069549503_6;F;8800;0;0;10550;1200;2895
P069549503;P069549503_7;G;10550;0;0;12300;1200;2895
P069549503;P069549503_8;H;10550;1240;0;12300;2440;2895
P069549503;P069549503_9;I;12300;1440;0;13500;2440;2835
P069549503;P069549503_10;J;12300;0;0;13500;1000;2865
P069549103;P069549103_1;A;0;0;0;1010;1206;2264
P069549103;P069549103_2;B;0;1234;0;1010;2440;2362
P069549103;P069549103_3;C;1010;1234;0;2020;2440;2166
P069549103;P069549103_4;D;1010;0;0;2020;1206;2362
P069549103;P069549103_5;E;2020;0;0;3030;1206;2362
P069549103;P069549103_6;F;2020;1234;0;3030;2440;2362
P069549103;P069549103_7;G;3030;1234;0;4040;2440;2362
P069549103;P069549103_8;H;3030;0;0;4040;1206;2362
P069549103;P069549103_9;I;4040;0;0;5640;1200;2700
P069549103;P069549103_10;J;4040;1240;0;5640;2440;2700
P069549103;P069549103_11;K;5640;1240;0;7240;2440;2700
P069549103;P069549103_12;L;5640;0;0;7120;1200;2955
P069549103;P069549103_13;M;7120;0;0;8720;1200;2700
P069549103;P069549103_14;N;7240;1240;0;8840;2440;2700
P069549103;P069549103_15;O;8720;0;0;10320;1200;2700
P069549103;P069549103_16;P;8840;1240;0;10440;2440;2955
P069549103;P069549103_17;Q;10320;0;0;11920;1200;2955
