Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
Q199391315_1;Q199391315_1_20;T;9610;0;0;11210;1200;2700
Q199391315_1;Q199391315_1_21;U;10020;1240;0;11020;2440;2835
Q199391315_1;Q199391315_1_22;V;11020;1240;0;12020;2440;2835
Q199391315_1;Q199391315_1_23;W;11210;0;0;12210;1200;2835
Q199391315_1;Q199391315_1_24;X;12020;1240;0;13020;2440;2835
Q199391315_1;Q199391315_1_25;Y;12210;0;0;13210;1200;2835
P199391301;P199391301_1;A;0;1240;0;1000;2440;2835
P199391301;P199391301_2;B;0;0;0;1000;1200;2835
P199391301;P199391301_3;C;1000;0;0;2000;1200;2835
P199391301;P199391301_4;D;1000;1240;0;2000;2440;2835
P199391301;P199391301_5;E;2000;1240;0;3000;2440;2835
P199391301;P199391301_6;F;2000;0;0;3000;1200;2835
P199391301;P199391301_7;G;3000;0;0;4000;1200;2385
P199391301;P199391301_8;H;3000;1234;0;4010;2440;2655
P199391301;P199391301_9;I;4000;0;0;5010;1206;2655
P199391301;P199391301_10;J;4010;1240;0;5010;2440;2865
P199391301;P199391301_11;K;5010;1240;0;6010;2440;2835
P199391301;P199391301_12;L;5010;0;0;6010;1200;2835
P199391301;P199391301_13;M;6010;0;0;7010;1200;2835
P199391301;P199391301_14;N;6010;1240;0;7010;2440;2835
P199391301;P199391301_15;O;7010;1240;0;8010;2440;2835
P199391301;P199391301_16;P;7010;0;0;8610;1200;2700
P199391301;P199391301_17;Q;8010;1234;0;9020;2440;2655
P199391301;P199391301_18;R;8610;0;0;10210;1200;2700
P199391301;P199391301_19;S;9020;1240;0;10020;2440;2835
P199391301;P199391301_20;T;10020;1240;0;11020;2440;2835
P199391301;P199391301_21;U;10210;0;0;11210;1200;2835
P199391301;P199391301_22;V;11020;1240;0;12020;2440;2835
P199391301;P199391301_23;W;11210;0;0;12210;1200;2835
P199391301;P199391301_24;X;12020;1240;0;13020;2440;2835
P199391301;P199391301_25;Y;12210;0;0;13220;1206;2925
Q199391301_1;Q199391301_1_1;A;0;1240;0;1000;2440;2835
Q199391301_1;Q199391301_1_2;B;0;0;0;1000;1200;2835
Q199391301_1;Q199391301_1_3;C;1000;0;0;2000;1200;2835
Q199391301_1;Q199391301_1_4;D;1000;1240;0;2000;2440;2835
Q199391301_1;Q199391301_1_5;E;2000;1240;0;3000;2440;2835
Q199391301_1;Q199391301_1_6;F;2000;0;0;3000;1200;2835
Q199391301_1;Q199391301_1_7;G;3000;0;0;4000;1200;2835
Q199391301_1;Q199391301_1_8;H;3000;1240;0;4000;2440;2835
Q199391301_1;Q199391301_1_9;I;4000;1240;0;5000;2440;2835
Q199391301_1;Q199391301_1_10;J;4000;0;0;5000;1200;2385
Q199391301_1;Q199391301_1_11;K;5000;0;0;6000;1200;2835
Q199391301_1;Q199391301_1_12;L;5000;1240;0;6000;2440;2835
Q199391301_1;Q199391301_1_13;M;6000;1234;0;7010;2440;2170
Q199391301_1;Q199391301_1_14;N;6000;0;0;7010;1206;2170
Q199391301_1;Q199391301_1_15;O;7010;0;0;8010;1200;2835
Q199391301_1;Q199391301_1_16;P;7010;1240;0;8010;2440;2835
Q199391301_1;Q199391301_1_17;Q;8010;1240;0;9010;2440;2835
Q199391301_1;Q199391301_1_18;R;8010;0;0;9010;1200;2835
Q199391301_1;Q199391301_1_19;S;9010;0;0;10010;1200;2835
Q199391301_1;Q199391301_1_20;T;9010;1240;0;10010;2440;2835
Q199391301_1;Q199391301_1_21;U;10010;1240;0;11010;2440;2835
Q199391301_1;Q199391301_1_22;V;10010;0;0;11010;1200;2835
Q199391301_1;Q199391301_1_23;W;11010;0;0;12010;1200;2835
Q199391301_1;Q199391301_1_24;X;11010;1234;0;12020;2440;2362
Q199391301_1;Q199391301_1_25;Y;12010;0;0;13010;1200;2835
Q199391301_1;Q199391301_1_26;Z;12020;1240;0;13020;2440;2385
Q199391301_2;Q199391301_2_1;A;0;0;0;1000;1200;2835
Q199391301_2;Q199391301_2_2;B;0;1240;0;1000;2440;2835
Q199391301_2;Q199391301_2_3;C;1000;1234;0;2010;2440;2170
Q199391301_2;Q199391301_2_4;D;1000;0;0;2600;1200;2700
Q199391301_2;Q199391301_2_5;E;2010;1240;0;3010;2440;2610
Q199391301_2;Q199391301_2_6;F;2600;0;0;3600;1200;2835
Q199391301_2;Q199391301_2_7;G;3010;1240;0;4010;2440;2835
Q199391301_2;Q199391301_2_8;H;3600;0;0;4600;1200;2835
Q199391301_2;Q199391301_2_9;I;4010;1240;0;5010;2440;2835
Q199391301_2;Q199391301_2_10;J;4600;0;0;5610;1206;2170
Q199391301_2;Q199391301_2_11;K;5010;1240;0;6010;2440;2835
Q199391301_2;Q199391301_2_12;L;5610;0;0;7210;1200;2700
Q199391301_2;Q199391301_2_13;M;6010;1240;0;7010;2440;2835
Q199391301_2;Q199391301_2_14;N;7010;1240;0;8010;2440;2835
Q199391301_2;Q199391301_2_15;O;7210;0;0;8210;1200;2835
Q199391301_2;Q199391301_2_16;P;8010;1234;0;9020;2440;2170
Q199391301_2;Q199391301_2_17;Q;8210;0;0;9210;1200;2835
Q199391301_2;Q199391301_2_18;R;9020;1240;0;10020;2440;2835
Q199391301_2;Q199391301_2_19;S;9210;0;0;10210;1200;2835
Q199391301_2;Q199391301_2_20;T;10020;1240;0;11020;2440;2835
Q199391301_2;Q199391301_2_21;U;10210;0;0;11810;1200;930
Q199391301_2;Q199391301_2_22;V;11020;1240;0;12020;2440;2835
Q199391301_2;Q199391301_2_23;W;11810;0;0;12810;1200;2835
Q199391301_2;Q199391301_2_24;X;12020;1240;0;13020;2440;2835
P198391311;P198391311_1;A;0;0;0;1000;1200;2385
P198391311;P198391311_2;B;0;1240;0;1600;2440;2700
P198391311;P198391311_3;C;1000;0;0;2000;1200;2835
P198391311;P198391311_4;D;1600;1234;0;2610;2440;2851
P198391311;P198391311_5;E;2000;0;0;3000;1200;2835
P198391311;P198391311_6;F;2610;1240;0;3610;2440;2835
P198391311;P198391311_7;G;3000;0;0;4000;1200;2835
P198391311;P198391311_8;H;3610;1240;0;5210;2440;2700
P198391311;P198391311_9;I;4000;0;0;5000;1200;2835
P198391311;P198391311_10;J;5000;0;0;6000;1200;2835
P198391311;P198391311_11;K;5210;1240;0;6210;2440;2835
P198391311;P198391311_12;L;6000;0;0;7000;1200;2835
P198391311;P198391311_13;M;6210;1234;0;7220;2440;2655
P198391311;P198391311_14;N;7000;0;0;8000;1200;2835
P198391311;P198391311_15;O;7220;1240;0;8220;2440;2835
P198391311;P198391311_16;P;8000;0;0;9000;1200;2835
P198391311;P198391311_17;Q;8220;1240;0;9220;2440;2835
P198391311;P198391311_18;R;9000;0;0;10000;1200;2835
P198391311;P198391311_19;S;9220;1240;0;10220;2440;2835
P198391311;P198391311_20;T;10000;0;0;11000;1200;2835
P198391311;P198391311_21;U;10220;1240;0;11220;2440;2835
P198391311;P198391311_22;V;11000;0;0;12000;1200;2835
P198391311;P198391311_23;W;11220;1240;0;12220;2440;2835
P198391311;P198391311_24;X;12000;0;0;13000;1200;2835
P198391311;P198391311_25;Y;12220;1240;0;13220;2440;2835
P198391303;P198391303_1;A;0;0;0;1010;1206;2751
P198391303;P198391303_2;B;0;1240;0;1000;2440;2835
P198391303;P198391303_3;C;1000;1240;0;2000;2440;2835
P198391303;P198391303_4;D;1010;0;0;2010;1200;2835
P198391303;P198391303_5;E;2000;1240;0;3000;2440;2835
P198391303;P198391303_6;F;2010;0;0;3010;1200;2835
P198391303;P198391303_7;G;3000;1240;0;4000;2440;2835
P198391303;P198391303_8;H;3010;0;0;4010;1200;2835
P198391303;P198391303_9;I;4000;1240;0;5600;2440;2700
P198391303;P198391303_10;J;4010;0;0;5020;1206;2655
P198391303;P198391303_11;K;5020;0;0;6020;1200;2835
P198391303;P198391303_12;L;5600;1240;0;6600;2440;2835
P198391303;P198391303_13;M;6020;0;0;7020;1200;2835
P198391303;P198391303_14;N;6600;1240;0;7600;2440;2835
P198391303;P198391303_15;O;7020;0;0;8020;1200;2835
P198391303;P198391303_16;P;7600;1240;0;8600;2440;2835
P198391303;P198391303_17;Q;8020;0;0;9020;1200;2835
P198391303;P198391303_18;R;8600;1240;0;9600;2440;2865
P198391303;P198391303_19;S;9020;0;0;10020;1200;2865
P198391303;P198391303_20;T;9600;1234;0;10610;2440;2651
P198391303;P198391303_21;U;10020;0;0;11020;1200;2835
P198391303;P198391303_22;V;10610;1240;0;12210;2440;2700
P198391303;P198391303_23;W;11020;0;0;12020;1200;2835
P198391303;P198391303_24;X;12020;0;0;13020;1200;2835
P198391303;P198391303_25;Y;12210;1240;0;13210;2440;2835
P198391307;P198391307_1;A;0;0;0;1000;1200;1905
P198391307;P198391307_2;B;0;1240;0;1000;2440;2835
P198391307;P198391307_3;C;1000;1240;0;2000;2440;2835
P198391307;P198391307_4;D;1000;0;0;2600;1200;2700
P198391307;P198391307_5;E;2000;1240;0;3000;2440;1905
P198391307;P198391307_6;F;2600;0;0;3600;1200;2835
P198391307;P198391307_7;G;3000;1234;0;4010;2440;2266
P198391307;P198391307_8;H;3600;0;0;4600;1200;1905
P198391307;P198391307_9;I;4010;1234;0;5020;2440;2055
P198391307;P198391307_10;J;4600;0;0;5600;1200;2835
P198391307;P198391307_11;K;5020;1240;0;6020;2440;2385
P198391307;P198391307_12;L;5600;0;0;6600;1200;2835
P198391307;P198391307_13;M;6020;1240;0;7020;2440;2835
P198391307;P198391307_14;N;6600;0;0;8200;1200;1815
P198391307;P198391307_15;O;7020;1234;0;8030;2440;2170
P198391307;P198391307_16;P;8030;1240;0;9030;2440;2835
P198391307;P198391307_17;Q;8200;0;0;9200;1200;2835
P198391307;P198391307_18;R;9030;1240;0;10030;2440;1905
P198391307;P198391307_19;S;9200;0;0;10210;1206;2170
P198391307;P198391307_20;T;10030;1240;0;11030;2440;2835
P198391307;P198391307_21;U;10210;0;0;11210;1200;1905
P198391307;P198391307_22;V;11030;1240;0;12030;2440;2835
P198391307;P198391307_23;W;11210;0;0;12210;1200;1905
P198391307;P198391307_24;X;12030;1240;0;13030;2440;1905
P198391307;P198391307_25;Y;12210;0;0;13210;1200;1905
Q198391307_1;Q198391307_1_1;A;0;0;0;1000;1200;2835
Q198391307_1;Q198391307_1_2;B;0;1240;0;1000;2440;1905
Q198391307_1;Q198391307_1_3;C;1000;1240;0;2000;2440;2835
Q198391307_1;Q198391307_1_4;D;1000;0;0;2000;1200;1905
Q198391307_1;Q198391307_1_5;E;2000;0;0;3000;1200;1905
Q198391307_1;Q198391307_1_6;F;2000;1240;0;3000;2440;2835
Q198391307_1;Q198391307_1_7;G;3000;1240;0;4000;2440;1905
Q198391307_1;Q198391307_1_8;H;3000;0;0;4010;1206;485
Q198391307_1;Q198391307_1_9;I;4000;1240;0;5000;2440;2835
Q198391307_1;Q198391307_1_10;J;4010;0;0;5010;1200;2835
Q198391307_1;Q198391307_1_11;K;5000;1240;0;6000;2440;2835
Q198391307_1;Q198391307_1_12;L;5010;0;0;6010;1200;2385
Q198391307_1;Q198391307_1_13;M;6000;1240;0;7000;2440;975
P206390025;P206390025_1;A;0;0;0;1405;1205;2255
P206390025;P206390025_2;B;0;1660;0;570;2440;909
P206390025;P206390025_3;C;570;1240;0;2370;2440;2615
P206390025;P206390025_4;D;1405;0;0;3005;1200;2700
P206390025;P206390025_5;E;2370;1240;0;3370;2440;2835
P206390025;P206390025_6;F;3005;0;0;5205;1200;2455
P206390025;P206390025_7;G;3370;1235;0;4975;2440;2415
P206390025;P206390025_8;H;4975;1235;0;6575;2440;2655
P206390025;P206390025_9;I;5205;0;0;7605;1200;1490
P206390025;P206390025_10;J;6575;1235;0;8180;2440;2635
P206390025;P206390025_11;K;7605;0;0;10005;1200;1490
P206390025;P206390025_12;L;8180;1235;0;9785;2440;2810
P206390025;P206390025_13;M;9785;1240;0;11985;2440;1500
P206390025;P206390025_14;N;10005;0;0;11805;1205;2935
P206390025;P206390025_15;O;11805;0;0;13405;1200;2700
P206390025;P206390025_16;P;11985;1240;0;13385;2440;2455
Q206390025_1;Q206390025_1_1;A;0;0;0;2200;1200;1500
Q206390025_1;Q206390025_1_2;B;0;1240;0;2200;2440;2455
Q206390025_1;Q206390025_1_3;C;2200;0;0;3400;2400;1490
Q206390025_1;Q206390025_1_4;D;3400;0;0;5400;1200;2955
Q206390025_1;Q206390025_1_5;E;3400;1240;0;4400;2440;2160
Q206390025_1;Q206390025_1_6;F;4400;1240;0;6000;2440;2700
Q206390025_1;Q206390025_1_7;G;5400;0;0;7005;1205;2635
Q206390025_1;Q206390025_1_8;H;6000;1240;0;8200;2440;1500
Q206390025_1;Q206390025_1_9;I;7005;0;0;8610;1205;2725
Q206390025_1;Q206390025_1_10;J;8200;1240;0;10600;2440;1490
Q206390025_1;Q206390025_1_11;K;8610;0;0;11010;1200;1490
Q206390025_1;Q206390025_1_12;L;10600;1240;0;12800;2440;2455
Q206390025_1;Q206390025_1_13;M;11010;0;0;12615;1205;2395
Q206390025_2;Q206390025_2_1;A;0;0;0;3600;2400;1700
Q206390025_2;Q206390025_2_2;B;3600;0;0;7200;2400;1700
Q206390025_2;Q206390025_2_3;C;7200;0;0;10400;2400;1700
Q206390025_2;Q206390025_2_4;D;10400;0;0;11600;2400;1490
Q206390025_2;Q206390025_2_5;E;11600;0;0;13400;1200;2615
Q206390025_2;Q206390025_2_6;F;11600;1240;0;13200;2440;2700
Q206390025_3;Q206390025_3_1;A;0;0;0;3200;2400;1700
Q206390025_3;Q206390025_3_2;B;3200;0;0;6400;2400;1700
Q206390025_3;Q206390025_3_3;C;6400;0;0;9600;2400;1700
Q206390025_3;Q206390025_3_4;D;9600;0;0;12800;2400;1700
Q206390025_4;Q206390025_4_1;A;0;0;0;3200;2400;1700
Q206390025_4;Q206390025_4_2;B;3200;0;0;6400;2400;1700
Q206390025_4;Q206390025_4_3;C;6400;0;0;9600;2400;1700
Q206390025_4;Q206390025_4_4;D;9600;0;0;13200;2400;1700
Q206390025_5;Q206390025_5_1;A;0;1240;0;2200;2440;1500
Q206390025_5;Q206390025_5_2;B;0;0;0;2200;1200;2455
Q206390025_5;Q206390025_5_3;C;2200;0;0;5400;2400;1700
Q206390025_5;Q206390025_5_4;D;5400;0;0;9000;2400;1700
Q206390025_5;Q206390025_5_5;E;9000;0;0;12200;2400;1700
Q206390025_5;Q206390025_5_6;F;12200;0;0;13400;1800;2285
P206390013;P206390013_1;A;0;0;0;3200;2400;1700
P206390013;P206390013_2;B;3200;0;0;6400;2400;1700
P206390013;P206390013_3;C;6400;0;0;8005;1205;2915
P206390013;P206390013_4;D;6400;1235;0;8005;2440;2545
P206390013;P206390013_5;E;8005;1240;0;9005;2440;2385
P206390013;P206390013_6;F;8005;0;0;10205;1200;1500
P206390013;P206390013_7;G;9005;1240;0;10805;2440;2285
P206390013;P206390013_8;H;10205;0;0;11810;1205;2790
P206390013;P206390013_9;I;10805;1235;0;12210;2440;2255
P206390013;P206390013_10;J;11810;0;0;13410;1200;2700
P206390013;P206390013_11;K;12210;1240;0;13210;2440;2835
Q206390013_1;Q206390013_1_1;A;0;0;0;3600;2400;1700
Q206390013_1;Q206390013_1_2;B;3600;0;0;7200;2400;1700
Q206390013_1;Q206390013_1_3;C;7200;0;0;9400;1200;1500
Q206390013_1;Q206390013_1_4;D;7200;1240;0;9600;2440;1490
Q206390013_1;Q206390013_1_5;E;9400;0;0;11600;1200;2455
Q206390013_1;Q206390013_1_6;F;9600;1235;0;11205;2440;2785
Q206390013_1;Q206390013_1_7;G;11205;1240;0;13405;2440;2455
Q206390013_1;Q206390013_1_8;H;11600;0;0;13000;1200;1250
Q206390013_2;Q206390013_2_1;A;0;0;0;3200;2400;1700
Q206390013_2;Q206390013_2_2;B;3200;0;0;4400;2400;1490
Q206390013_2;Q206390013_2_3;C;4400;0;0;7600;2400;1700
Q206390013_2;Q206390013_2_4;D;7600;0;0;10800;2400;1700
Q206390013_2;Q206390013_2_5;E;10800;0;0;12000;2400;1490
Q206390013_2;Q206390013_2_6;F;12000;640;0;13200;2440;2615
P206390029;P206390029_1;A;0;0;0;3200;2400;1700
P206390029;P206390029_2;B;3200;0;0;6400;2400;1700
P206390029;P206390029_3;C;6400;0;0;9600;2400;1700
P206390029;P206390029_4;D;9600;0;0;11800;1200;1500
P206390029;P206390029_5;E;9600;1240;0;11600;2440;2955
P206390029;P206390029_6;F;11600;1240;0;13400;2440;2285
P206390029;P206390029_7;G;11800;0;0;13405;1205;2725
Q206390029_1;Q206390029_1_1;A;0;1240;0;2200;2440;1500
Q206390029_1;Q206390029_1_2;B;0;0;0;1900;1200;750
Q206390029_1;Q206390029_1_3;C;1900;0;0;2470;780;909
Q206390029_1;Q206390029_1_4;D;2200;1240;0;4600;2440;1490
Q206390029_1;Q206390029_1_5;E;2470;0;0;4870;1200;1490
Q206390029_1;Q206390029_1_6;F;4600;1240;0;7000;2440;1490
Q206390029_1;Q206390029_1_7;G;4870;0;0;7070;1200;2455
Q206390029_1;Q206390029_1_8;H;7000;1240;0;8600;2440;2700
Q206390029_1;Q206390029_1_9;I;7070;0;0;8870;1205;2845
Q206390029_1;Q206390029_1_10;J;8600;1235;0;10200;2440;1350
Q206390029_1;Q206390029_1_11;K;8870;0;0;9870;1200;2610
Q206390029_1;Q206390029_1_12;L;9870;0;0;11470;1200;2700
Q206390029_1;Q206390029_1_13;M;10200;1235;0;12000;2440;2845
Q206390029_1;Q206390029_1_14;N;11470;0;0;13270;1200;2285
Q206390029_1;Q206390029_1_15;O;12000;1235;0;13405;2440;2255
Q206390029_2;Q206390029_2_1;A;0;0;0;3600;2400;1700
Q206390029_2;Q206390029_2_2;B;3600;0;0;5205;1205;2735
Q206390029_2;Q206390029_2_3;C;3600;1240;0;5200;2440;2700
Q206390029_2;Q206390029_2_4;D;5200;1235;0;6805;2440;980
Q206390029_2;Q206390029_2_5;E;5205;0;0;7405;1200;2455
Q206390029_2;Q206390029_2_6;F;6805;1240;0;9205;2440;1490
Q206390029_2;Q206390029_2_7;G;7405;0;0;9205;1200;2285
Q206390029_2;Q206390029_2_8;H;9205;0;0;12805;2400;1700
P206390037;P206390037_1;A;0;0;0;3200;2400;1700
P206390037;P206390037_2;B;3200;0;0;6400;2400;1700
P206390037;P206390037_3;C;6400;1240;0;8600;2440;1500
P206390037;P206390037_4;D;6400;0;0;8005;1205;2635
P206390037;P206390037_5;E;8005;0;0;10205;1200;2455
P206390037;P206390037_6;F;8600;1240;0;10400;2440;2615
P206390037;P206390037_7;G;10205;0;0;11810;1205;2395
P206390037;P206390037_8;H;10400;1235;0;12005;2440;2115
P206390037;P206390037_9;I;11810;0;0;13410;1200;2700
P206390037;P206390037_10;J;12005;1240;0;13405;2440;2455
Q206390037_1;Q206390037_1_1;A;0;0;0;3600;2400;1700
Q206390037_1;Q206390037_1_2;B;3600;0;0;7200;2400;1700
Q206390037_1;Q206390037_1_3;C;7200;0;0;10400;2400;1700
Q206390037_1;Q206390037_1_4;D;10400;1240;0;11400;2440;2385
Q206390037_1;Q206390037_1_5;E;10400;0;0;12005;1205;2595
Q206390037_1;Q206390037_1_6;F;11400;1235;0;13000;2440;1350
Q206390037_1;Q206390037_1_7;G;12005;0;0;13410;1205;1150
Q206390037_2;Q206390037_2_1;A;0;0;0;3200;2400;1700
Q206390037_2;Q206390037_2_2;B;3200;0;0;6800;2400;1700
Q206390037_2;Q206390037_2_3;C;6800;0;0;10000;2400;1700
Q206390037_2;Q206390037_2_4;D;10000;0;0;13200;2400;1700
P206390035;P206390035_1;A;0;0;0;1200;2400;1490
P206390035;P206390035_2;B;1200;1240;0;3400;2440;1500
P206390035;P206390035_3;C;1200;0;0;3600;1200;1490
P206390035;P206390035_4;D;3400;1240;0;5600;2440;1500
P206390035;P206390035_5;E;3600;0;0;6000;1200;1490
P206390035;P206390035_6;F;5600;1240;0;7800;2440;2455
P206390035;P206390035_7;G;6000;0;0;8200;1200;1500
P206390035;P206390035_8;H;7800;1240;0;10000;2440;1500
P206390035;P206390035_9;I;8200;0;0;10600;1200;1490
P206390035;P206390035_10;J;10000;1235;0;11605;2440;2810
P206390035;P206390035_11;K;10600;0;0;11170;780;478
P206390035;P206390035_12;L;11170;0;0;12775;1205;2725
P206390035;P206390035_13;M;11605;1240;0;13205;2440;2700
Q206390035_1;Q206390035_1_1;A;0;0;0;3200;2400;1700
Q206390035_1;Q206390035_1_2;B;3200;0;0;6400;2400;1700
Q206390035_1;Q206390035_1_3;C;6400;0;0;10000;2400;1700
Q206390035_1;Q206390035_1_4;D;10000;0;0;13200;2400;1700
P205390009;P205390009_1;A;0;0;0;3200;2400;1700
P205390009;P205390009_2;B;3200;0;0;6800;2400;1700
P205390009;P205390009_3;C;6800;0;0;10000;2400;1700
P205390009;P205390009_4;D;10000;0;0;12200;1200;2455
P205390009;P205390009_5;E;10000;1240;0;11600;2440;2700
P205390009;P205390009_6;F;11600;1235;0;13205;2440;2915
P205390009;P205390009_7;G;12200;0;0;13200;1200;2610
Q205390009_1;Q205390009_1_1;A;0;0;0;2200;1200;1500
Q205390009_1;Q205390009_1_2;B;0;1240;0;2400;2440;1490
Q205390009_1;Q205390009_1_3;C;2200;0;0;4000;1200;2285
Q205390009_1;Q205390009_1_4;D;2400;1240;0;4200;2440;2615
Q205390009_1;Q205390009_1_5;E;4000;0;0;6000;1200;2955
Q205390009_1;Q205390009_1_6;F;4200;1240;0;6600;2440;1490
Q205390009_1;Q205390009_1_7;G;6000;0;0;7600;1200;2700
Q205390009_1;Q205390009_1_8;H;6600;1240;0;8400;2440;2285
Q205390009_1;Q205390009_1_9;I;7600;0;0;10000;1200;1490
Q205390009_1;Q205390009_1_10;J;8400;1235;0;10005;2440;2115
Q205390009_1;Q205390009_1_11;K;10000;0;0;12200;1200;2455
Q205390009_1;Q205390009_1_12;L;10005;1240;0;11905;2440;750
Q205390009_1;Q205390009_1_13;M;11905;1235;0;13310;2440;1150
Q205390009_1;Q205390009_1_14;N;12200;0;0;13200;1200;2385
Q205390009_2;Q205390009_2_1;A;0;0;0;3200;2400;1700
Q205390009_2;Q205390009_2_2;B;3200;0;0;6400;2400;1700
Q205390009_2;Q205390009_2_3;C;6400;0;0;9600;2400;1700
Q205390009_2;Q205390009_2_4;D;9600;0;0;13200;2400;1700
P205390027;P205390027_1;A;0;0;0;3200;2400;1700
P205390027;P205390027_2;B;3200;0;0;6800;2400;1700
P205390027;P205390027_3;C;6800;0;0;8405;1205;2205
P205390027;P205390027_4;D;6800;1240;0;9200;2440;1490
P205390027;P205390027_5;E;8405;0;0;10805;1200;1490
P205390027;P205390027_6;F;9200;1240;0;11400;2440;2455
P205390027;P205390027_7;G;10805;0;0;12605;1205;2935
P205390027;P205390027_8;H;11400;1235;0;13005;2440;2635
P205390031;P205390031_1;A;0;0;0;1800;1200;2615
P205390031;P205390031_2;B;0;1240;0;2200;2440;1500
P205390031;P205390031_3;C;1800;0;0;3400;1200;2700
P205390031;P205390031_4;D;2200;1235;0;3800;2440;2655
P205390031;P205390031_5;E;3400;0;0;5600;1200;1500
P205390031;P205390031_6;F;3800;1240;0;6000;2440;1500
P205390031;P205390031_7;G;5600;0;0;8000;1200;1490
P205390031;P205390031_8;H;6000;1240;0;7400;2440;2455
P205390031;P205390031_9;I;7400;1240;0;9000;2440;2700
P205390031;P205390031_10;J;8000;0;0;9605;1205;2395
P205390031;P205390031_11;K;9000;1235;0;10605;2440;2225
P205390031;P205390031_12;L;9605;0;0;11010;1205;2255
P205390031;P205390031_13;M;10605;1240;0;12805;2440;2455
P205390031;P205390031_14;N;11010;0;0;13210;1200;2455
P205390031;P205390031_15;O;12805;1660;0;13375;2440;478
P205390005;P205390005_1;A;0;0;0;3600;2400;1700
P205390005;P205390005_2;B;3600;0;0;7200;2400;1700
P205390005;P205390005_3;C;7200;0;0;10800;2400;1700
P205390005;P205390005_4;D;10800;0;0;13000;1200;1500
P205390005;P205390005_5;E;10800;1235;0;12405;2440;2305
P205390005;P205390005_6;F;12405;1240;0;13405;2440;2610
Q205390005_1;Q205390005_1_1;A;0;0;0;3200;2400;1700
Q205390005_1;Q205390005_1_2;B;3200;0;0;6400;2400;1700
Q205390005_1;Q205390005_1_3;C;6400;0;0;9600;2400;1700
Q205390005_1;Q205390005_1_4;D;9600;0;0;12800;2400;1700
Q205390005_1;Q205390005_1_5;E;12800;0;0;13370;780;478
P205390013;P205390013_1;A;0;0;0;3200;2400;1700
P205390013;P205390013_2;B;3200;0;0;6400;2400;1700
P205390013;P205390013_3;C;6400;0;0;9600;2400;1700
P205390013;P205390013_4;D;9600;0;0;11400;1200;2285
P205390013;P205390013_5;E;9600;1240;0;11800;2440;1500
P205390013;P205390013_6;F;11400;0;0;13005;1205;2735
P205390013;P205390013_7;G;11800;1240;0;13400;2440;2700
Q205390013_1;Q205390013_1_1;A;0;0;0;3200;2400;1700
Q205390013_1;Q205390013_1_2;B;3200;0;0;6800;2400;1700
Q205390013_1;Q205390013_1_3;C;6800;0;0;8000;2400;1490
Q205390013_1;Q205390013_1_4;D;8000;0;0;11600;2400;1700
Q205390013_1;Q205390013_1_5;E;11600;0;0;13400;1200;2285
Q205390013_1;Q205390013_1_6;F;11600;1235;0;13400;2440;2755
P205390011;P205390011_1;A;0;0;0;1200;2400;1490
P205390011;P205390011_2;B;1200;0;0;4400;2400;1700
P205390011;P205390011_3;C;4400;0;0;7600;2400;1700
P205390011;P205390011_4;D;7600;1240;0;9800;2440;1500
P205390011;P205390011_5;E;7600;0;0;9205;1205;2215
P205390011;P205390011_6;F;9205;0;0;11405;1200;2455
P205390011;P205390011_7;G;9800;1235;0;11405;2440;2915
P205390011;P205390011_8;H;11405;0;0;13005;1200;1815
P205390011;P205390011_9;I;11405;1240;0;12405;2440;1680
P205390011;P205390011_10;J;12405;1240;0;13405;2440;1680
Q205390011_1;Q205390011_1_1;A;0;0;0;3600;2400;1700
Q205390011_1;Q205390011_1_2;B;3600;0;0;6800;2400;1700
Q205390011_1;Q205390011_1_3;C;6800;0;0;10000;2400;1700
Q205390011_1;Q205390011_1_4;D;10000;0;0;13200;2400;1700
Q205390011_2;Q205390011_2_1;A;0;0;0;2200;1200;1500
Q205390011_2;Q205390011_2_2;B;0;1240;0;1600;2440;1815
Q205390011_2;Q205390011_2_3;C;1600;1240;0;3600;2440;2955
Q205390011_2;Q205390011_2_4;D;2200;0;0;4600;1200;1490
Q205390011_2;Q205390011_2_5;E;3600;1240;0;6000;2440;1490
Q205390011_2;Q205390011_2_6;F;4600;0;0;6205;1205;2725
Q205390011_2;Q205390011_2_7;G;6000;1240;0;8400;2440;1490
Q205390011_2;Q205390011_2_8;H;6205;0;0;7810;1205;2395
Q205390011_2;Q205390011_2_9;I;7810;0;0;10010;1200;2455
Q205390011_2;Q205390011_2_10;J;8400;1240;0;10600;2440;1500
Q205390011_2;Q205390011_2_11;K;10010;0;0;11615;1205;2915
Q205390011_2;Q205390011_2_12;L;10600;1240;0;12400;2440;2615
Q205390011_2;Q205390011_2_13;M;11615;0;0;13215;1200;2700
Q205390011_2;Q205390011_2_14;N;12400;1240;0;13400;2440;1680
Q205390011_3;Q205390011_3_1;A;0;0;0;3600;2400;1700
Q205390011_3;Q205390011_3_2;B;3600;0;0;6800;2400;1700
Q205390011_3;Q205390011_3_3;C;6800;0;0;10400;2400;1700
Q205390011_3;Q205390011_3_4;D;10400;0;0;12005;1205;2535
Q205390011_3;Q205390011_3_5;E;10400;1235;0;12200;2440;2935
Q205390011_3;Q205390011_3_6;F;12005;0;0;13410;1205;1150
Q205390011_4;Q205390011_4_1;A;0;0;0;3200;2400;1700
Q205390011_4;Q205390011_4_2;B;3200;0;0;6400;2400;1700
