Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P184512905;13200;3408;93.6144;5318.65;7077.2
P185512901;13200;3408;93.6144;5009.38;7430.12
P187512903;13200;3408;93.6144;5318.65;7077.2
P188512901;13200;3120;93.6144;5047.42;7098.72
P188512907;13140;12098;81.0903;3833.59;17461.8
P191512901;13200;3192;93.6144;5188;7010.3
P191512907;13200;3624;93.6144;5267.38;7351.71
P192512903;13200;3192;93.6144;5006.07;7217.9
P193512901;13200;3048;93.6144;5052.38;7021.05
P193512907;12940;6696.04;86.215;4366.34;11452
P198512907;13200;3408;93.6144;5136.73;7284.8
P199512901;13200;3408;93.6144;5282.27;7118.72
P199512903;13200;3048;93.6144;5052.38;7021.05
P201512903;13200;3120;93.6144;5029.23;7119.48
P202512901;13200;3264;93.6144;5237.61;7025.68
P202512905;13200;3192;93.6144;5006.07;7217.9
P205512901;13200;3048;93.6144;5052.38;7021.05
P205512905;13200;3048;93.6144;5052.38;7021.05
P208512903;13200;3408;93.6144;5318.65;7077.2
P184652003;12836;15775.6;57.9248;10631.3;13382.3
P186652003;13406;19098.9;70.6774;9969.06;17461.3
P185652003;13210;18929.1;76.7863;10669.6;16492.2
P187652003;13260;21665.5;76.5686;10463.2;19464.1
P191652003;13400;18198;70.1581;9373.84;17239.6
P192652003;13400;20144.9;72.6139;9819.22;18678.3
P193652003;13050;20387.1;73.0974;9455.54;19335.5
P195652003;13430;18565.1;71.7245;9554.6;17400.5
P198652003;13250;16488.2;73.3182;9551.73;15326.9
P199652003;13400;21022.6;75.9099;9748.96;19636.2
P200652003;13350;20732.3;74.4476;10092.9;18953.4
P201652003;13450;19278.3;70.5135;9917.79;17699.2
P205652003;13350;21396.4;73.6771;9994.32;19730
P184652001;12880;18826.3;71.9435;9914.59;17250.8
P186652001;13400;18409.9;72.3801;9326.72;17505.3
Q193652001_1;13340;17936.1;73.0872;9403.85;16943.5
Q194652001_1;13450;20094.1;81.3585;8414.52;20230.5
P198652001;13346;21361.7;82.995;9726.29;20001.2
P185652001;13340;20878.3;77.6428;7956.42;21537.4
Q187652001_1;13340;18338.9;84.1419;9900.78;16779.3
P187652001;13460;20733.9;80.6951;8713.55;20529.1
P191652001;13340;19544.2;76.6444;9243.09;18735.1
P192652001;13400;18859;82.587;8717.77;18649.3
P193652001;13410;18463.6;77.3497;9200.86;17702.6
P194652001;13370;20919.3;84.8333;9148.33;20218.3
P199652001;13370;19687.4;80.517;8388.23;19853.8
P200652001;13480;19842.8;77.6501;7642.28;20860.4
Q201652001_1;13376;19417.9;76.1148;7670.33;20403.5
P201652001;13400;18130.3;87.8354;11028.6;15283.6
P205652001;13370;18727;79.1744;8556.26;18701.6
P207652001;13180;18139.6;70.5258;9820.42;16671.7
P184549701;11000;3610.26;61.842;5872.67;6647.25
P185549701;13405;7424.81;81.2398;5810.44;10532.8
P188549701;10400;4337.8;64.41;6227.14;6970.28
P191549701;12910;5346.86;89.3956;5785.83;8482.95
P192549701;13305;5629.77;88.8438;5370.93;9239.31
P195549701;13500;5631.62;86.8836;6151.18;8350.79
P198549701;12805;6435.14;89.3596;6342.14;8936.4
Q200549701_1;13310;5659.89;91.0489;5782.4;8799.89
Q200549701_2;13110;6174.73;89.0996;5802.73;9291.53
Q200549701_3;13100;6040.64;90.708;5680.85;9296.52
P199549701;13500;6046.19;89.322;6024.5;8909.92
P193549701;13400;6342.37;80.5695;5651.92;9631.27
P194549701;13420;6377.14;88.1609;5633.72;9686.81
P200549701;13350;7109.28;89.8361;6080.65;9908.94
P201549701;13500;5474.2;87.3629;5838.91;8549.72
P202549701;5400;1500.78;18.3072;5276.03;5218.62
P198590903;9840;4739.75;51.4663;6795.73;6723.4
P199590903;13090;8771.08;65.8744;6574.01;11007.7
P184590903;3600;1518.51;14.3312;5499.58;4981.26
P185590903;11080;6433.97;54.3062;6560.64;8685.89
P191590903;8430;5245.6;42.9394;7059.43;6928.32
P192590903;12090;6915;59.3762;6476.3;9263.17
P205590903;9840;5461.04;48.1508;7004.05;7206.96
P208590903;5030;1918.78;20.8124;5630.55;5232.06
P171512905;13200;3048;93.6144;5052.38;7021.05
P172512901;13200;3408;93.6144;5318.65;7077.2
P174512907;12710;5015.26;83.2476;4538.54;9574.67
P177512907;12450;10535.9;77.4291;4334.46;15328.2
P177512905;13200;3120;93.6144;5029.23;7119.48
P178512905;13200;3768;93.6144;5366.62;7382.47
P167512907;1370;1498.08;2.85903;5622.26;4820.82
P170512901;13200;2794;85.932;5134.06;6673.84
P170512907;12450;8484.58;75.2019;4514.87;13071
P171512903;13200;3048;93.6144;5052.38;7021.05
P173512901;11000;2540;78.012;5215.75;6326.63
P173512903;13200;3048;93.6144;5052.38;7021.05
P174512901;13200;3048;93.6144;5052.38;7021.05
P177512901;13200;3408;93.6144;5009.38;7430.12
P178512901;13200;3048;93.6144;5052.38;7021.05
P177549701;13200;5327.75;90.4932;5512.81;8775.38
P178549701;12660;5799.46;85.2771;6203.03;8459.45
P165549701;11310;4560.21;66.3652;6394.22;7002.04
P166549701;6000;2084.06;29.5596;5724.29;5290.37
P172549701;11605;5242.7;67.7236;6871.59;7139.78
P173549701;13500;5976.46;83.1674;5812.71;9081.87
P165590903;2010;232.66;2.4856;4322.55;5038.55
P170590903;7010;3091.68;33.6067;6371.1;5559.89
P171590903;11090;5955.79;53.2892;6301.01;8503.98
P177590903;5820;3568.26;25.6525;6694.53;5667.39
P178590903;6050;2720.13;26.5159;6042.33;5563.51
P187549003;12790;4788.03;80.417;5653.74;8074.85
P192549003;12380;3593.2;81.9382;5720.39;6803.96
Q194549003_1;12990;5089.6;91.6499;5915.74;8077.45
P185549003;10610;3465.72;67.0975;5963.03;6399.6
Q187549003_1;11000;3000;76.824;5416.51;6557.54
P194549003;13000;3827.25;89.5896;5171.7;7664.15
Q199549003_2;11000;3000;76.824;5416.51;6557.54
Q199549003_1;12810;4088.26;82.4623;5974.3;7009.28
P199549003;13000;3687.36;89.0577;5215.05;7474.78
P201549003;10590;4335.31;68.5442;6044.11;7176.66
P184678201;12000;16673.3;61.398;9200.51;15912.7
P188678201;10000;14862.1;52.308;11419.7;11569.1
P193678201;12000;19202.3;70.326;10008.6;17519.6
P199678201;12000;19352;70.38;11035.2;16497.8
P205678201;6000;9346.38;34.074;11388.6;6088.91
P185354601;8000;8928.12;53.316;9618.22;7690.91
P186354601;13200;14816.9;88.452;8865.52;14438.6
P187354601;13200;14816.9;88.452;8865.52;14438.6
P191354601;13200;14816.9;88.452;8865.52;14438.6
P192354601;13200;14816.9;88.452;8865.52;14438.6
P194354601;13200;14816.9;88.452;8865.52;14438.6
P198354601;13200;14816.9;88.452;8865.52;14438.6
P199354601;13200;14816.9;88.452;8865.52;14438.6
P200354601;13200;14816.9;88.452;8865.52;14438.6
P201354601;13200;14816.9;88.452;8865.52;14438.6
P205354601;10000;10637.8;63.522;9753.48;9246.19
P207354601;11000;11967.5;71.442;9657.49;10685.5
P208354601;13200;14816.9;88.452;8865.52;14438.6
P185550301;7240;4139.78;39.3858;6958.74;5937.42
P192550301;9850;6414.95;60.3558;7551.47;7536.2
P199550301;12460;7853.27;74.7702;7393.22;9155.09
P166550301;6230;3631.78;34.6597;6855.91;5546.76
P171550301;7240;4668.84;43.8012;7354.22;6015.17
P178550301;4630;2728.61;24.7448;6386.56;5179.18
P178652003;1010;474.3;2.8868;4586.3;4979.22
P179652003;4190;3620.06;15.978;7271.22;5061.11
P187553403;1010;299;3.36672;4409.23;5005.98
P192553403;2020;734.3;8.41679;4834.3;4956.21
P199553403;2020;973.8;11.7835;5048.29;4951.52
P179652001;4740;5646.67;20.4389;8688.49;5470.41
P185532609;8000;11924;22.3238;11116.5;8977.05
P192532609;9600;13821;25.8854;11038.7;10962.8
P199532609;11200;16260;30.4618;9385.95;15287.8
P166532609;3200;7588;14.2061;10967.1;4811.54
P171532609;7200;9756;18.265;10095.6;7974.03
P178532609;2400;5149;9.64992;9021.79;4592.39
P171549003;11000;3000;76.824;5416.51;6557.54
P173549003;8050;1985.14;48.7044;5230.16;5755.31
P178549003;12380;3615.74;81.9382;5741.39;6802.55
P166553403;2020;734.3;8.41679;4834.15;4956.38
P173553403;1010;239.5;3.36672;4349.12;5015.07
P186655201;12800;12685.1;82.944;8332.2;12915.4
P191655201;9600;8720.98;57.024;8978.7;8213.55
P177655201;12800;12685.1;82.944;8332.2;12915.4
P178655201;4800;4756.9;31.104;7876.92;5506.75
P193655201;12800;12685.1;82.944;8332.2;12915.4
P198655201;4800;4228.35;27.7056;7555.19;5345.35
P208549003;11360;3363.26;71.5414;5675.15;6625.65
P208550301;3620;2230.22;21.0589;6016.89;5102.63
P177354601;8000;8358.24;49.914;9500.4;7255.47
P177652003;1010;514.35;3.23395;4626.76;4973.1
P179547302;3000;3512.7;17.064;7307.81;4911.99
P165547302;2000;1873.44;9.09;5946.88;4825.75
P172547302;6000;7962.12;38.592;9922.09;6378.15
P186547302;6000;7727.94;37.422;9900.58;6168.52
P193547302;6000;8196.3;39.708;10105;6403.62
P200547302;5000;6791.22;32.904;9464.86;5729.01
P207547302;3000;3278.52;15.894;7151.82;4855.82
P208532609;1600;3523;6.60576;7583.83;4607.31
P209655201;12800;12685.1;82.944;8332.2;12915.4
P171655201;12800;12685.1;82.944;8332.2;12915.4
P199655201;12800;12685.1;82.944;8332.2;12915.4
P202655201;12800;12685.1;82.944;8332.2;12915.4
