Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P187549201;P187549201_3;C;4400;0;0;6600;2400;2955
P187549201;P187549201_4;D;6600;0;0;8800;2400;2955
P187549201;P187549201_5;E;8800;0;0;11000;2400;2955
P187549201;P187549201_6;F;11000;0;0;12600;1200;2955
P187549201;P187549201_7;G;11000;1240;0;12600;2440;2955
P187549503;P187549503_1;A;0;0;0;1600;1200;2700
P187549503;P187549503_2;B;0;1240;0;1750;2440;2895
P187549503;P187549503_3;C;1600;0;0;3200;1200;2385
P187549503;P187549503_4;D;1750;1240;0;3230;2440;1500
P187549503;P187549503_5;E;3200;0;0;4800;1200;2385
P187549503;P187549503_6;F;3230;1240;0;4830;2440;2700
P187549503;P187549503_7;G;4800;0;0;5800;1200;2385
P187549503;P187549503_8;H;4830;1240;0;6430;2440;2385
P187549503;P187549503_9;I;5800;0;0;7400;1200;2385
P187549503;P187549503_10;J;6430;1240;0;8030;2440;2955
P187549503;P187549503_11;K;7400;0;0;9000;1200;1815
P187549503;P187549503_12;L;9000;0;0;11200;2400;2955
P187549503;P187549503_13;M;11200;0;0;13400;2400;2955
P187549103;P187549103_1;A;0;0;0;1010;1206;2362
P187549103;P187549103_2;B;0;1234;0;1010;2440;2264
P187549103;P187549103_3;C;1010;0;0;3210;2400;2955
P187549103;P187549103_4;D;3210;0;0;4810;1200;2700
P187549103;P187549103_5;E;3210;1240;0;4210;2440;750
P187549103;P187549103_6;F;4210;1240;0;5810;2440;2385
P187549103;P187549103_7;G;4810;0;0;6560;1200;1470
P187549103;P187549103_8;H;5810;1240;0;7410;2440;2385
P187549103;P187549103_9;I;7410;0;0;9610;2400;2955
P187549103;P187549103_10;J;9610;0;0;11810;2400;2955
P187549501;P187549501_1;A;0;0;0;2200;2400;2955
P187549501;P187549501_2;B;2200;0;0;4400;2400;2955
P187549501;P187549501_3;C;4400;0;0;6000;1200;2700
P187549501;P187549501_4;D;4400;1240;0;6150;2440;2895
P187549501;P187549501_5;E;6000;0;0;7600;1200;2955
P187549501;P187549501_6;F;6150;1240;0;7750;2440;2955
P187549501;P187549501_7;G;7600;0;0;9200;1200;2700
P187549501;P187549501_8;H;7750;1240;0;8750;2440;2385
P187549501;P187549501_9;I;8750;1240;0;10350;2440;930
P187549501;P187549501_10;J;9200;0;0;10200;1200;750
P187549501;P187549501_11;K;10350;0;0;12550;2400;2955
P187549101;P187549101_1;A;0;0;0;2200;2400;2955
P187549101;P187549101_2;B;2200;1240;0;3800;2440;1815
P187549101;P187549101_3;C;2200;0;0;3950;1200;1470
P187549101;P187549101_4;D;3800;1240;0;5280;2440;1500
P187549101;P187549101_5;E;3950;0;0;5550;1200;2955
P187549101;P187549101_6;F;5280;1240;0;6880;2440;1815
P187549101;P187549101_7;G;5550;0;0;6550;1200;975
P187549101;P187549101_8;H;6880;0;0;9080;2400;1500
P187549101;P187549101_9;I;9080;0;0;10680;1200;930
P187549101;P187549101_10;J;9080;1234;0;10090;2440;2264
P187549101;P187549101_11;K;10090;1234;0;11100;2440;1181
P199549203;P199549203_1;A;0;0;0;2200;2400;2955
P199549203;P199549203_2;B;2200;0;0;4400;2400;2955
P199549203;P199549203_3;C;4400;0;0;6600;2400;2955
P199549203;P199549203_4;D;6600;0;0;8800;2400;2955
P199549203;P199549203_5;E;8800;0;0;10400;1200;2955
P199549203;P199549203_6;F;8800;1240;0;10400;2440;2955
P199549203;P199549203_7;G;10400;1240;0;12000;2440;2955
P199549203;P199549203_8;H;10400;0;0;12000;1200;2955
P199549203;P199549203_9;I;12000;0;0;13480;1200;2955
P199549203;P199549203_10;J;12000;1240;0;13000;2440;2835
P199549505;P199549505_1;A;0;0;0;2200;2400;2955
P199549505;P199549505_2;B;2200;0;0;4400;2400;2955
P199549505;P199549505_3;C;4400;0;0;6600;2400;2955
P199549505;P199549505_4;D;6600;0;0;8800;2400;2955
P199549505;P199549505_5;E;8800;0;0;10550;1200;2895
P199549505;P199549505_6;F;8800;1240;0;10550;2440;2895
P199549505;P199549505_7;G;10550;1240;0;12300;2440;2895
P199549505;P199549505_8;H;10550;0;0;12150;1200;2955
P199549505;P199549505_9;I;12150;0;0;13150;1200;2865
P199549505;P199549505_10;J;12300;1440;0;13500;2440;2865
P199549105;P199549105_1;A;0;0;0;1600;1200;2700
P199549105;P199549105_2;B;0;1240;0;1600;2440;2700
P199549105;P199549105_3;C;1600;1240;0;3200;2440;2700
P199549105;P199549105_4;D;1600;0;0;3200;1200;2700
P199549105;P199549105_5;E;3200;0;0;4800;1200;2955
P199549105;P199549105_6;F;3200;1240;0;4800;2440;2700
P199549105;P199549105_7;G;4800;1240;0;6400;2440;2700
P199549105;P199549105_8;H;4800;0;0;6400;1200;2700
P199549105;P199549105_9;I;6400;0;0;8000;1200;2385
P199549105;P199549105_10;J;6400;1240;0;8000;2440;2955
P199549105;P199549105_11;K;8000;0;0;10200;2400;2955
P199549105;P199549105_12;L;10200;0;0;12400;2400;2955
P199549105;P199549105_13;M;12400;1240;0;13400;2440;2610
P199549105;P199549105_14;N;12400;0;0;13400;1200;1455
P199549201;P199549201_1;A;0;0;0;2200;2400;2955
P199549201;P199549201_2;B;2200;1240;0;3950;2440;2895
P199549201;P199549201_3;C;2200;0;0;3800;1200;2955
P199549201;P199549201_4;D;3800;0;0;5400;1200;2955
P199549201;P199549201_5;E;3950;1240;0;5550;2440;2385
P199549201;P199549201_6;F;5400;0;0;7000;1200;2700
P199549201;P199549201_7;G;5550;1240;0;7150;2440;2700
P199549201;P199549201_8;H;7000;0;0;8600;1200;2700
P199549201;P199549201_9;I;7150;1240;0;8750;2440;2955
P199549201;P199549201_10;J;8600;0;0;10200;1200;2700
P199549201;P199549201_11;K;8750;1240;0;10350;2440;2700
P199549201;P199549201_12;L;10200;0;0;11800;1200;2955
P199549201;P199549201_13;M;10350;1240;0;12100;2440;2895
P199549201;P199549201_14;N;11800;0;0;13400;1200;2955
P199549201;P199549201_15;O;12100;1240;0;13100;2440;2385
P199549503;P199549503_1;A;0;0;0;2200;2400;2955
P199549503;P199549503_2;B;2200;0;0;4400;2400;2955
P199549503;P199549503_3;C;4400;0;0;6600;2400;2955
P199549503;P199549503_4;D;6600;0;0;8800;2400;2955
P199549503;P199549503_5;E;8800;0;0;10400;1200;2700
P199549503;P199549503_6;F;8800;1240;0;10400;2440;2700
P199549503;P199549503_7;G;10400;0;0;12600;2400;2955
P199549301;P199549301_1;A;0;0;0;2200;2400;2955
P199549301;P199549301_2;B;2200;0;0;4400;2400;2955
P199549301;P199549301_3;C;4400;0;0;6600;2400;2955
P199549301;P199549301_4;D;6600;1240;0;8200;2440;2955
P199549301;P199549301_5;E;6600;0;0;8350;1200;2895
P199549301;P199549301_6;F;8200;1240;0;9800;2440;2955
P199549301;P199549301_7;G;8350;0;0;9950;1200;2955
P199549301;P199549301_8;H;9800;1240;0;11400;2440;2700
P199549301;P199549301_9;I;9950;0;0;11550;1200;2700
P199549301;P199549301_10;J;11400;1240;0;12400;2440;2385
P199549301;P199549301_11;K;11550;0;0;13300;1200;2895
P199549301;P199549301_12;L;12400;1240;0;13400;2440;750
P199549103;P199549103_1;A;0;0;0;1010;1206;2362
P199549103;P199549103_2;B;0;1234;0;1010;2440;2362
P199549103;P199549103_3;C;1010;1234;0;2020;2440;2362
P199549103;P199549103_4;D;1010;0;0;2020;1206;2264
P199549103;P199549103_5;E;2020;0;0;4220;2400;2955
P199549103;P199549103_6;F;4220;0;0;6420;2400;2955
P199549103;P199549103_7;G;6420;0;0;8020;1200;2955
P199549103;P199549103_8;H;6420;1240;0;8020;2440;2700
P199549103;P199549103_9;I;8020;1240;0;9500;2440;1500
P199549103;P199549103_10;J;8020;0;0;9620;1200;2700
P199549103;P199549103_11;K;9500;1240;0;11100;2440;2955
P199549103;P199549103_12;L;9620;0;0;11220;1200;2955
P199549103;P199549103_13;M;11100;1240;0;12700;2440;2700
P199549103;P199549103_14;N;11220;0;0;12820;1200;2955
P199549501;P199549501_1;A;0;0;0;2200;2400;2955
P199549501;P199549501_2;B;2200;0;0;4400;2400;2955
P199549501;P199549501_3;C;4400;0;0;6600;2400;2955
P199549501;P199549501_4;D;6600;1240;0;8350;2440;2895
P199549501;P199549501_5;E;6600;0;0;7600;1200;2610
P199549501;P199549501_6;F;7600;0;0;9200;1200;2955
P199549501;P199549501_7;G;8350;1240;0;10100;2440;2895
P199549501;P199549501_8;H;9200;0;0;10800;1200;2955
P199549501;P199549501_9;I;10100;1240;0;11700;2440;2955
P199549501;P199549501_10;J;10800;0;0;12400;1200;2955
P199549501;P199549501_11;K;11700;1240;0;13300;2440;2700
P199549501;P199549501_12;L;12400;0;0;13400;1200;1455
P199549101;P199549101_1;A;0;40;0;2200;2440;2955
P199549101;P199549101_2;B;2200;0;0;4400;2400;2955
P199549101;P199549101_3;C;4400;0;0;6000;1200;2700
P199549101;P199549101_4;D;4400;1240;0;6000;2440;2700
P199549101;P199549101_5;E;6000;0;0;8200;2400;2955
P199549101;P199549101_6;F;8200;0;0;9800;1200;2700
P199549101;P199549101_7;G;8200;1240;0;9800;2440;2700
P199549101;P199549101_8;H;9800;1240;0;11280;2440;1500
P199549101;P199549101_9;I;9800;0;0;10800;1200;2385
P199549101;P199549101_10;J;10800;0;0;12400;1200;930
P199549101;P199549101_11;K;11280;1234;0;12290;2440;2362
P199549101;P199549101_12;L;12290;1430;0;13496;2440;1083
P198549305;P198549305_1;A;0;0;0;2200;2400;2955
P198549305;P198549305_2;B;2200;0;0;4400;2400;2955
P198549305;P198549305_3;C;4400;0;0;6600;2400;2955
P198549305;P198549305_4;D;6600;0;0;8200;1200;2955
P198549305;P198549305_5;E;6600;1240;0;8350;2440;2895
P198549305;P198549305_6;F;8200;0;0;9800;1200;2700
P198549305;P198549305_7;G;8350;1240;0;9950;2440;2955
P198549305;P198549305_8;H;9800;0;0;11400;1200;2700
P198549305;P198549305_9;I;9950;1240;0;11700;2440;2895
P198549305;P198549305_10;J;11400;0;0;13150;1200;2895
P198549305;P198549305_11;K;11700;1240;0;13300;2440;2955
P198549107;P198549107_1;A;0;0;0;2200;2400;2955
P198549107;P198549107_2;B;2200;0;0;4400;2400;2955
P198549107;P198549107_3;C;4400;0;0;6600;2400;2955
P198549107;P198549107_4;D;6600;0;0;8800;2400;2955
P198549107;P198549107_5;E;8800;0;0;11000;2400;2955
P198549107;P198549107_6;F;11000;0;0;13200;2400;2955
P198549505;P198549505_1;A;0;0;0;2200;2400;2955
P198549505;P198549505_2;B;2200;0;0;4400;2400;2955
P198549505;P198549505_3;C;4400;0;0;6000;1200;2955
P198549505;P198549505_4;D;4400;1240;0;6000;2440;2955
P198549505;P198549505_5;E;6000;1240;0;7600;2440;2700
P198549505;P198549505_6;F;6000;0;0;7600;1200;2700
P198549505;P198549505_7;G;7600;0;0;9200;1200;2700
P198549505;P198549505_8;H;7600;1240;0;9200;2440;2955
P198549505;P198549505_9;I;9200;1240;0;10800;2440;2955
P198549505;P198549505_10;J;9200;0;0;10800;1200;2955
P198549505;P198549505_11;K;10800;0;0;12400;1200;2955
P198549505;P198549505_12;L;10800;1240;0;12400;2440;2700
P198549505;P198549505_13;M;12400;1240;0;13400;2440;2865
P198549505;P198549505_14;N;12400;0;0;13400;1200;2835
P198549303;P198549303_1;A;0;1240;0;1600;2440;2700
P198549303;P198549303_2;B;0;0;0;1600;1200;2700
P198549303;P198549303_3;C;1600;0;0;2600;1200;2865
P198549303;P198549303_4;D;1600;1240;0;3080;2440;2955
P198549303;P198549303_5;E;2600;0;0;4200;1200;2700
P198549303;P198549303_6;F;3080;1240;0;4680;2440;2700
P198549303;P198549303_7;G;4200;0;0;5950;1200;2895
P198549303;P198549303_8;H;4680;1240;0;6280;2440;2700
P198549303;P198549303_9;I;5950;0;0;7700;1200;2895
P198549303;P198549303_10;J;6280;1240;0;7880;2440;2955
P198549303;P198549303_11;K;7700;0;0;9300;1200;2955
P198549303;P198549303_12;L;7880;1240;0;9480;2440;2955
P198549303;P198549303_13;M;9300;0;0;10300;1200;2610
P198549303;P198549303_14;N;9480;1240;0;11080;2440;2700
P198549303;P198549303_15;O;10300;0;0;11900;1200;2700
P198549303;P198549303_16;P;11080;1240;0;12680;2440;2700
P198549303;P198549303_17;Q;11900;0;0;13500;1200;2955
P198549105;P198549105_1;A;0;0;0;2200;2400;2955
P198549105;P198549105_2;B;2200;0;0;4400;2400;2955
P198549105;P198549105_3;C;4400;0;0;6600;2400;2955
P198549105;P198549105_4;D;6600;0;0;8800;2400;2955
P198549105;P198549105_5;E;8800;0;0;11000;2400;2955
P198549105;P198549105_6;F;11000;0;0;13200;2400;2955
P198549503;P198549503_1;A;0;1240;0;1600;2440;2700
P198549503;P198549503_2;B;0;0;0;1000;1200;2865
P198549503;P198549503_3;C;1000;0;0;2600;1200;2955
P198549503;P198549503_4;D;1600;1240;0;3200;2440;2955
P198549503;P198549503_5;E;2600;0;0;4200;1200;2700
P198549503;P198549503_6;F;3200;1240;0;4950;2440;2895
P198549503;P198549503_7;G;4200;0;0;5800;1200;2955
P198549503;P198549503_8;H;4950;1240;0;6550;2440;2700
P198549503;P198549503_9;I;5800;0;0;7400;1200;2955
P198549503;P198549503_10;J;6550;1240;0;8150;2440;2700
P198549503;P198549503_11;K;7400;0;0;9000;1200;2700
P198549503;P198549503_12;L;8150;1240;0;9150;2440;2610
P198549503;P198549503_13;M;9000;0;0;10750;1200;2895
P198549503;P198549503_14;N;9150;1240;0;10750;2440;2955
P198549503;P198549503_15;O;10750;0;0;12950;2400;2955
P198549301;P198549301_1;A;0;0;0;2200;2400;2955
P198549301;P198549301_2;B;2200;0;0;4400;2400;2955
P198549301;P198549301_3;C;4400;0;0;6600;2400;2955
P198549301;P198549301_4;D;6600;0;0;8800;2400;2955
P198549301;P198549301_5;E;8800;0;0;11000;2400;2955
P198549301;P198549301_6;F;11000;0;0;13200;2400;2955
P198549103;P198549103_1;A;0;0;0;1010;1206;2264
P198549103;P198549103_2;B;0;1234;0;1010;2440;2362
P198549103;P198549103_3;C;1010;1234;0;2020;2440;2362
P198549103;P198549103_4;D;1010;0;0;2020;1206;2264
P198549103;P198549103_5;E;2020;0;0;4220;2400;2955
P198549103;P198549103_6;F;4220;1240;0;5820;2440;2955
P198549103;P198549103_7;G;4220;0;0;5820;1200;2700
P198549103;P198549103_8;H;5820;0;0;7570;1200;2895
P198549103;P198549103_9;I;5820;1240;0;7420;2440;2700
P198549103;P198549103_10;J;7420;1240;0;8420;2440;2385
P198549103;P198549103_11;K;7570;0;0;9170;1200;2385
P198549103;P198549103_12;L;8420;1240;0;10020;2440;2955
P198549103;P198549103_13;M;9170;0;0;10770;1200;2955
P198549103;P198549103_14;N;10020;1240;0;11620;2440;2385
P198549103;P198549103_15;O;10770;0;0;12370;1200;1815
P198549103;P198549103_16;P;11620;1240;0;13370;2440;1470
P198549501;P198549501_1;A;0;0;0;2200;2400;2955
P198549501;P198549501_2;B;2200;0;0;4400;2400;2955
P198549501;P198549501_3;C;4400;0;0;6600;2400;2955
P198549501;P198549501_4;D;6600;0;0;8800;2400;2955
P198549501;P198549501_5;E;8800;0;0;11000;2400;2955
P198549501;P198549501_6;F;11000;0;0;13200;2400;2955
P198549101;P198549101_1;A;0;0;0;2200;2400;2955
P198549101;P198549101_2;B;2200;0;0;4400;2400;2955
P198549101;P198549101_3;C;4400;0;0;6000;1200;2700
P198549101;P198549101_4;D;4400;1240;0;6000;2440;2700
P198549101;P198549101_5;E;6000;1240;0;7480;2440;1500
P198549101;P198549101_6;F;6000;0;0;7600;1200;1815
P198549101;P198549101_7;G;7480;1240;0;8480;2440;1905
P198549101;P198549101_8;H;7600;0;0;9200;1200;2700
P198549101;P198549101_9;I;8480;1240;0;10080;2440;2955
P198549101;P198549101_10;J;9200;0;0;10800;1200;2955
P198549101;P198549101_11;K;10080;1240;0;11680;2440;2955
P198549101;P198549101_12;L;10800;0;0;12400;1200;2955
P198549101;P198549101_13;M;11680;1240;0;13430;2440;2895
P198549101;P198549101_14;N;12400;0;0;13400;1200;2865
Q198549101_1;Q198549101_1_1;A;0;0;0;1600;1200;2700
Q198549101_1;Q198549101_1_2;B;0;1240;0;1600;2440;2700
Q198549101_1;Q198549101_1_3;C;1600;1240;0;3350;2440;2895
Q198549101_1;Q198549101_1_4;D;1600;0;0;3200;1200;2385
Q198549101_1;Q198549101_1_5;E;3200;0;0;4800;1200;2955
Q198549101_1;Q198549101_1_6;F;3350;1240;0;4950;2440;2955
Q198549101_1;Q198549101_1_7;G;4800;0;0;6400;1200;2385
Q198549101_1;Q198549101_1_8;H;4950;1240;0;5950;2440;750
Q198549101_1;Q198549101_1_9;I;5950;1240;0;7550;2440;1815
Q198549101_1;Q198549101_1_10;J;7550;0;0;9750;2400;2955
Q198549101_1;Q198549101_1_11;K;9750;0;0;11950;2400;2955
Q198549101_1;Q198549101_1_12;L;11950;1430;0;13156;2440;1181
P202549305;P202549305_1;A;0;0;0;2200;2400;2955
P202549305;P202549305_2;B;2200;0;0;4400;2400;2955
P202549305;P202549305_3;C;4400;0;0;6600;2400;2955
P202549305;P202549305_4;D;6600;0;0;8800;2400;2955
P202549305;P202549305_5;E;8800;0;0;11000;2400;2955
P202549305;P202549305_6;F;11000;0;0;13200;2400;2955
P202549107;P202549107_1;A;0;0;0;2200;2400;2955
P202549107;P202549107_2;B;2200;0;0;4400;2400;2955
P202549107;P202549107_3;C;4400;0;0;6600;2400;2955
P202549107;P202549107_4;D;6600;0;0;8800;2400;2955
P202549107;P202549107_5;E;8800;0;0;11000;2400;2955
P202549107;P202549107_6;F;11000;0;0;13200;2400;2955
P202549203;P202549203_1;A;0;0;0;1750;1200;2895
P202549203;P202549203_2;B;0;1240;0;1750;2440;2895
P202549203;P202549203_3;C;1750;1240;0;3500;2440;2895
P202549203;P202549203_4;D;1750;0;0;3500;1200;2895
P202549203;P202549203_5;E;3500;0;0;5100;1200;2955
P202549203;P202549203_6;F;3500;1240;0;5100;2440;2955
P202549203;P202549203_7;G;5100;1240;0;6700;2440;2955
P202549203;P202549203_8;H;5100;0;0;6700;1200;2955
P202549203;P202549203_9;I;6700;0;0;8300;1200;2955
P202549203;P202549203_10;J;6700;1240;0;8300;2440;2955
P202549203;P202549203_11;K;8300;1240;0;9900;2440;2955
P202549203;P202549203_12;L;8300;0;0;9900;1200;2700
P202549203;P202549203_13;M;9900;0;0;10900;1200;2835
P202549203;P202549203_14;N;9900;1240;0;10900;2440;2835
P202549203;P202549203_15;O;10900;1240;0;12500;2440;2955
P202549203;P202549203_16;P;10900;0;0;12500;1200;2955
P202549203;P202549203_17;Q;12500;0;0;13500;1200;2865
P202549203;P202549203_18;R;12500;1240;0;13500;2440;2865
P202549505;P202549505_1;A;0;1240;0;1600;2440;2700
P202549505;P202549505_2;B;0;0;0;1600;1200;2700
P202549505;P202549505_3;C;1600;0;0;3200;1200;2700
P202549505;P202549505_4;D;1600;1240;0;3200;2440;2700
P202549505;P202549505_5;E;3200;1240;0;4800;2440;2700
P202549505;P202549505_6;F;3200;0;0;4800;1200;2700
P202549505;P202549505_7;G;4800;0;0;6400;1200;2700
P202549505;P202549505_8;H;4800;1240;0;6400;2440;2700
P202549505;P202549505_9;I;6400;1240;0;7880;2440;2955
P202549505;P202549505_10;J;6400;0;0;8000;1200;2955
P202549505;P202549505_11;K;7880;1240;0;9480;2440;2700
P202549505;P202549505_12;L;8000;0;0;9600;1200;2700
P202549505;P202549505_13;M;9480;1240;0;11080;2440;2700
P202549505;P202549505_14;N;9600;0;0;10600;1200;2610
P202549505;P202549505_15;O;10600;0;0;12200;1200;2955
P202549505;P202549505_16;P;11080;1240;0;12830;2440;2895
P202549505;P202549505_17;Q;12200;0;0;13200;1200;2865
P202549303;P202549303_1;A;0;0;0;2200;2400;2955
P202549303;P202549303_2;B;2200;0;0;3800;1200;2955
P202549303;P202549303_3;C;2200;1240;0;3800;2440;2700
P202549303;P202549303_4;D;3800;0;0;6000;2400;2955
P202549303;P202549303_5;E;6000;0;0;8200;2400;2955
P202549303;P202549303_6;F;8200;0;0;10400;2400;2955
P202549303;P202549303_7;G;10400;0;0;12000;1200;2955
P202549303;P202549303_8;H;10400;1240;0;12150;2440;2895
P202549303;P202549303_9;I;12000;0;0;13480;1200;1500
P202549303;P202549303_10;J;12150;1240;0;13150;2440;2610
P202549105;P202549105_1;A;0;0;0;1600;1200;2700
P202549105;P202549105_2;B;0;1240;0;1600;2440;2700
P202549105;P202549105_3;C;1600;1240;0;3200;2440;2700
P202549105;P202549105_4;D;1600;0;0;3200;1200;2700
P202549105;P202549105_5;E;3200;0;0;4800;1200;2955
P202549105;P202549105_6;F;3200;1240;0;4800;2440;2955
P202549105;P202549105_7;G;4800;1240;0;6400;2440;2955
P202549105;P202549105_8;H;4800;0;0;6400;1200;2700
P202549105;P202549105_9;I;6400;0;0;8600;2400;2955
P202549105;P202549105_10;J;8600;1240;0;10200;2440;2955
P202549105;P202549105_11;K;8600;0;0;10200;1200;2955
P202549105;P202549105_12;L;10200;0;0;11800;1200;2955
P202549105;P202549105_13;M;10200;1240;0;11800;2440;2700
P202549105;P202549105_14;N;11800;1240;0;13400;2440;2700
P202549105;P202549105_15;O;11800;0;0;13400;1200;2700
P202549201;P202549201_1;A;0;0;0;2200;2400;2955
P202549201;P202549201_2;B;2200;0;0;4400;2400;2955
P202549201;P202549201_3;C;4400;0;0;6600;2400;2955
P202549201;P202549201_4;D;6600;0;0;8800;2400;2955
P202549201;P202549201_5;E;8800;0;0;10550;1200;2895
P202549201;P202549201_6;F;8800;1240;0;10550;2440;2895
P202549201;P202549201_7;G;10550;1240;0;12300;2440;2895
P202549201;P202549201_8;H;10550;0;0;12150;1200;2955
P202549201;P202549201_9;I;12150;0;0;13150;1200;2865
P202549201;P202549201_10;J;12300;1440;0;13500;2440;2610
P202549503;P202549503_1;A;0;0;0;1600;1200;2700
P202549503;P202549503_2;B;0;1240;0;1600;2440;2700
P202549503;P202549503_3;C;1600;1240;0;3200;2440;2955
P202549503;P202549503_4;D;1600;0;0;3200;1200;2955
P202549503;P202549503_5;E;3200;0;0;4800;1200;2700
P202549503;P202549503_6;F;3200;1240;0;4800;2440;2700
P202549503;P202549503_7;G;4800;0;0;7000;2400;2955
P202549503;P202549503_8;H;7000;0;0;8600;1200;2955
P202549503;P202549503_9;I;7000;1240;0;8600;2440;2700
P202549503;P202549503_10;J;8600;0;0;10800;2400;2955
P202549503;P202549503_11;K;10800;0;0;11800;1200;2865
P202549503;P202549503_12;L;10800;1240;0;12400;2440;2955
P202549503;P202549503_13;M;11800;0;0;13400;1200;2955
P202549503;P202549503_14;N;12400;1240;0;13400;2440;975
P202549301;P202549301_1;A;0;0;0;1600;1200;2955
P202549301;P202549301_2;B;0;1240;0;1600;2440;2955
P202549301;P202549301_3;C;1600;1240;0;3200;2440;2700
P202549301;P202549301_4;D;1600;0;0;3200;1200;2955
P202549301;P202549301_5;E;3200;0;0;4950;1200;2895
P202549301;P202549301_6;F;3200;1240;0;4950;2440;2895
P202549301;P202549301_7;G;4950;0;0;7150;2400;2955
P202549301;P202549301_8;H;7150;0;0;9350;2400;2955
P202549301;P202549301_9;I;9350;0;0;11550;2400;2955
P202549301;P202549301_10;J;11550;0;0;13150;1200;2700
P202549301;P202549301_11;K;11550;1240;0;13150;2440;2700
P202549103;P202549103_1;A;0;0;0;1010;1206;2362
P202549103;P202549103_2;B;0;1234;0;1010;2440;2362
P202549103;P202549103_3;C;1010;1234;0;2020;2440;2362
P202549103;P202549103_4;D;1010;0;0;2020;1206;2362
P202549103;P202549103_5;E;2020;0;0;3030;1206;2166
P202549103;P202549103_6;F;2020;1234;0;3030;2440;2362
P202549103;P202549103_7;G;3030;1234;0;4040;2440;1083
P202549103;P202549103_8;H;3030;0;0;4510;1200;1500
P202549103;P202549103_9;I;4040;1240;0;5640;2440;2700
P202549103;P202549103_10;J;4510;0;0;6110;1200;2955
P202549103;P202549103_11;K;5640;1240;0;7240;2440;2955
P202549103;P202549103_12;L;6110;0;0;7860;1200;2895
P202549103;P202549103_13;M;7240;1240;0;8840;2440;2700
P202549103;P202549103_14;N;7860;0;0;9460;1200;2700
P202549103;P202549103_15;O;8840;1240;0;10590;2440;2895
P202549103;P202549103_16;P;9460;0;0;11060;1200;2955
P202549103;P202549103_17;Q;10590;1240;0;12190;2440;2955
P202549103;P202549103_18;R;11060;0;0;12660;1200;2955
P202549103;P202549103_19;S;12190;1240;0;13190;2440;2865
P202549501;P202549501_1;A;0;0;0;2200;2400;2955
P202549501;P202549501_2;B;2200;0;0;4400;2400;2955
P202549501;P202549501_3;C;4400;0;0;6600;2400;2955
P202549501;P202549501_4;D;6600;0;0;8800;2400;2955
P202549501;P202549501_5;E;8800;0;0;11000;2400;2955
P202549501;P202549501_6;F;11000;0;0;13200;2400;2955
Q202549501_1;Q202549501_1_1;A;0;0;0;1600;1200;2700
Q202549501_1;Q202549501_1_2;B;0;1240;0;1000;2440;2835
Q202549501_1;Q202549501_1_3;C;1000;1240;0;2600;2440;2700
Q202549501_1;Q202549501_1_4;D;1600;0;0;3200;1200;2700
Q202549501_1;Q202549501_1_5;E;2600;1240;0;4200;2440;2700
Q202549501_1;Q202549501_1_6;F;3200;0;0;4800;1200;2955
Q202549501_1;Q202549501_1_7;G;4200;1240;0;5800;2440;2700
Q202549501_1;Q202549501_1_8;H;4800;0;0;6400;1200;2955
Q202549501_1;Q202549501_1_9;I;5800;1240;0;7400;2440;2700
Q202549501_1;Q202549501_1_10;J;6400;0;0;7400;1200;2865
Q202549501_1;Q202549501_1_11;K;7400;0;0;9600;2400;2955
Q202549501_1;Q202549501_1_12;L;9600;0;0;11800;2400;2955
Q202549501_1;Q202549501_1_13;M;11800;1240;0;13400;2440;2955
Q202549501_1;Q202549501_1_14;N;11800;0;0;13400;1200;2955
Q202549501_2;Q202549501_2_1;A;0;0;0;1600;1200;2955
Q202549501_2;Q202549501_2_2;B;0;1240;0;1600;2440;2955
Q202549501_2;Q202549501_2_3;C;1600;1240;0;3200;2440;2955
Q202549501_2;Q202549501_2_4;D;1600;0;0;3200;1200;2955
Q202549501_2;Q202549501_2_5;E;3200;0;0;4800;1200;2955
Q202549501_2;Q202549501_2_6;F;3200;1240;0;4800;2440;2700
Q202549501_2;Q202549501_2_7;G;4800;0;0;7000;2400;2955
Q202549501_2;Q202549501_2_8;H;7000;0;0;9200;2400;2955
Q202549501_2;Q202549501_2_9;I;9200;0;0;11400;2400;2955
Q202549501_2;Q202549501_2_10;J;11400;0;0;13000;1200;2700
Q202549501_2;Q202549501_2_11;K;11400;1240;0;13000;2440;2700
P202549101;P202549101_1;A;0;0;0;2200;2400;2955
P202549101;P202549101_2;B;2200;1240;0;3950;2440;2895
P202549101;P202549101_3;C;2200;0;0;3950;1200;2895
P202549101;P202549101_4;D;3950;0;0;5700;1200;2895
P202549101;P202549101_5;E;3950;1240;0;5430;2440;2955
P202549101;P202549101_6;F;5430;1240;0;7030;2440;2700
P202549101;P202549101_7;G;5700;0;0;7300;1200;2700
P202549101;P202549101_8;H;7030;1240;0;8630;2440;2700
P202549101;P202549101_9;I;7300;0;0;8300;1200;2610
P202549101;P202549101_10;J;8300;0;0;9900;1200;2955
P202549101;P202549101_11;K;8630;1240;0;10230;2440;2955
P202549101;P202549101_12;L;9900;0;0;11500;1200;2955
P202549101;P202549101_13;M;10230;1240;0;11830;2440;2955
P202549101;P202549101_14;N;11500;0;0;13250;1200;2895
P202549101;P202549101_15;O;11830;1240;0;13430;2440;2700
P201549305;P201549305_1;A;0;0;0;2200;2400;2955
P201549305;P201549305_2;B;2200;0;0;4400;2400;2955
P201549305;P201549305_3;C;4400;0;0;6600;2400;2955
