Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P173549203;P173549203_8;H;6880;0;0;8480;1200;2955
P173549203;P173549203_9;I;6880;1240;0;8480;2440;2955
P173549203;P173549203_10;J;8480;1240;0;10080;2440;2955
P173549203;P173549203_11;K;8480;0;0;10080;1200;2955
P173549203;P173549203_12;L;10080;0;0;12280;2400;2955
P173549203;P173549203_13;M;12280;1440;0;13480;2440;2835
P173549203;P173549203_14;N;12280;0;0;13480;1000;2865
P173549505;P173549505_1;A;0;0;0;2200;2400;2955
P173549505;P173549505_2;B;2200;0;0;4400;2400;2955
P173549505;P173549505_3;C;4400;0;0;6600;2400;2955
P173549505;P173549505_4;D;6600;0;0;8800;2400;2955
P173549505;P173549505_5;E;8800;0;0;11000;2400;2955
P173549505;P173549505_6;F;11000;0;0;13200;2400;2955
P173549503;P173549503_1;A;0;40;0;2200;2440;2955
P173549503;P173549503_2;B;2200;0;0;4400;2400;2955
P173549503;P173549503_3;C;4400;40;0;6600;2440;2955
P173549503;P173549503_4;D;6600;0;0;8200;1200;2700
P173549503;P173549503_5;E;6600;1240;0;8350;2440;2895
P173549503;P173549503_6;F;8200;0;0;9950;1200;2895
P173549503;P173549503_7;G;8350;1240;0;10100;2440;2895
P173549503;P173549503_8;H;9950;0;0;11700;1200;2895
P173549503;P173549503_9;I;10100;1240;0;11850;2440;1470
P173549503;P173549503_10;J;11700;0;0;13300;1200;2955
P173549503;P173549503_11;K;11850;1240;0;13450;2440;2955
P173549501;P173549501_1;A;0;1240;0;1600;2440;2700
P173549501;P173549501_2;B;0;0;0;1600;1200;2700
P173549501;P173549501_3;C;1600;0;0;3200;1200;2700
P173549501;P173549501_4;D;1600;1240;0;3200;2440;2700
P173549501;P173549501_5;E;3200;1240;0;4800;2440;2700
P173549501;P173549501_6;F;3200;0;0;4800;1200;2700
P173549501;P173549501_7;G;4800;0;0;6400;1200;2700
P173549501;P173549501_8;H;4800;1240;0;6400;2440;2700
P173549501;P173549501_9;I;6400;1240;0;8000;2440;2700
P173549501;P173549501_10;J;6400;0;0;8000;1200;2700
P173549501;P173549501_11;K;8000;0;0;9600;1200;2700
P173549501;P173549501_12;L;8000;1240;0;9600;2440;2700
P173549501;P173549501_13;M;9600;1240;0;11200;2440;2700
P173549501;P173549501_14;N;9600;0;0;11200;1200;2700
P173549501;P173549501_15;O;11200;0;0;12800;1200;2700
P173549501;P173549501_16;P;11200;1240;0;12800;2440;2700
P173549101;P173549101_1;A;0;0;0;2200;2400;2955
P173549101;P173549101_2;B;2200;1240;0;3200;2440;2865
P173549101;P173549101_3;C;2200;0;0;3200;1200;2610
P173549101;P173549101_4;D;3200;0;0;4950;1200;2895
P173549101;P173549101_5;E;3200;1240;0;4950;2440;2895
P173549101;P173549101_6;F;4950;1240;0;6700;2440;2895
P173549101;P173549101_7;G;4950;0;0;6700;1200;2895
P173549101;P173549101_8;H;6700;0;0;8450;1200;2895
P173549101;P173549101_9;I;6700;1240;0;8300;2440;2700
P173549101;P173549101_10;J;8300;1240;0;9900;2440;2700
P173549101;P173549101_11;K;8450;0;0;10050;1200;2700
P173549101;P173549101_12;L;9900;1240;0;11500;2440;2700
P173549101;P173549101_13;M;10050;0;0;11050;1200;2835
P173549101;P173549101_14;N;11050;0;0;12050;1200;2610
P173549101;P173549101_15;O;11500;1240;0;13100;2440;2700
P173549101;P173549101_16;P;12050;0;0;13050;1200;2865
P172549305;P172549305_1;A;0;0;0;1600;1200;2955
P172549305;P172549305_2;B;0;1240;0;1000;2440;2610
P172549305;P172549305_3;C;1000;1240;0;2000;2440;2865
P172549305;P172549305_4;D;1600;0;0;2600;1200;2865
P172549305;P172549305_5;E;2000;1240;0;3750;2440;2895
P172549305;P172549305_6;F;2600;0;0;4200;1200;2700
P172549305;P172549305_7;G;3750;1240;0;5350;2440;2700
P172549305;P172549305_8;H;4200;0;0;5800;1200;2700
P172549305;P172549305_9;I;5350;1240;0;6950;2440;2700
P172549305;P172549305_10;J;5800;0;0;7400;1200;2955
P172549305;P172549305_11;K;6950;1240;0;8550;2440;2955
P172549305;P172549305_12;L;7400;0;0;9000;1200;2955
P172549305;P172549305_13;M;8550;1240;0;10150;2440;2955
P172549305;P172549305_14;N;9000;0;0;10600;1200;2955
P172549305;P172549305_15;O;10150;1240;0;11750;2440;2955
P172549305;P172549305_16;P;10600;0;0;12200;1200;2955
P172549305;P172549305_17;Q;11750;1240;0;13350;2440;2955
P172549305;P172549305_18;R;12200;0;0;13200;1200;2865
P172549107;P172549107_1;A;0;0;0;2200;2400;2955
P172549107;P172549107_2;B;2200;0;0;4400;2400;2955
P172549107;P172549107_3;C;4400;0;0;6000;1200;2955
P172549107;P172549107_4;D;4400;1240;0;6000;2440;2955
P172549107;P172549107_5;E;6000;1240;0;7600;2440;2955
P172549107;P172549107_6;F;6000;0;0;7600;1200;2955
P172549107;P172549107_7;G;7600;0;0;9800;2400;2955
P172549107;P172549107_8;H;9800;0;0;12000;2400;2955
P172549107;P172549107_9;I;12000;0;0;13480;1200;2955
P172549107;P172549107_10;J;12000;1240;0;13000;2440;2865
P172549203;P172549203_1;A;0;0;0;2200;2400;2955
P172549203;P172549203_2;B;2200;40;0;4400;2440;2955
P172549203;P172549203_3;C;4400;0;0;6600;2400;2955
P172549203;P172549203_4;D;6600;40;0;8800;2440;2955
P172549203;P172549203_5;E;8800;0;0;11000;2400;2955
P172549203;P172549203_6;F;11000;40;0;13200;2440;1500
P172549105;P172549105_1;A;0;0;0;2200;2400;2955
P172549105;P172549105_2;B;2200;0;0;4400;2400;2955
P172549105;P172549105_3;C;4400;0;0;6600;2400;2955
P172549105;P172549105_4;D;6600;0;0;8800;2400;2955
P172549105;P172549105_5;E;8800;0;0;11000;2400;2955
P172549105;P172549105_6;F;11000;0;0;13200;2400;2955
P172549201;P172549201_1;A;0;1240;0;1600;2440;2955
P172549201;P172549201_2;B;0;0;0;1600;1200;2955
P172549201;P172549201_3;C;1600;0;0;3200;1200;2955
P172549201;P172549201_4;D;1600;1240;0;3200;2440;2955
P172549201;P172549201_5;E;3200;1240;0;4800;2440;2700
P172549201;P172549201_6;F;3200;0;0;4800;1200;2700
P172549201;P172549201_7;G;4800;0;0;6400;1200;2700
P172549201;P172549201_8;H;4800;1240;0;6400;2440;2955
P172549201;P172549201_9;I;6400;0;0;8600;2400;2955
P172549201;P172549201_10;J;8600;0;0;10800;2400;2955
P172549201;P172549201_11;K;10800;0;0;13000;2400;2955
P172549503;P172549503_1;A;0;0;0;2200;2400;2955
P172549503;P172549503_2;B;2200;0;0;4400;2400;2955
P172549503;P172549503_3;C;4400;0;0;6600;2400;2955
P172549503;P172549503_4;D;6600;0;0;8800;2400;2955
P172549503;P172549503_5;E;8800;0;0;11000;2400;2955
P172549503;P172549503_6;F;11000;0;0;13200;2400;2955
P172549301;P172549301_1;A;0;0;0;2200;2400;2955
P172549301;P172549301_2;B;2200;1240;0;3800;2440;2955
P172549301;P172549301_3;C;2200;0;0;3800;1200;2955
P172549301;P172549301_4;D;3800;0;0;5400;1200;2955
P172549301;P172549301_5;E;3800;1240;0;5400;2440;2955
P172549301;P172549301_6;F;5400;1240;0;7150;2440;2895
P172549301;P172549301_7;G;5400;0;0;7150;1200;2895
P172549301;P172549301_8;H;7150;0;0;8900;1200;2895
P172549301;P172549301_9;I;7150;1240;0;8900;2440;2895
P172549301;P172549301_10;J;8900;0;0;11100;2400;2955
P172549301;P172549301_11;K;11100;0;0;13500;2200;2955
P172549103;P172549103_1;A;0;1234;0;1010;2440;2362
P172549103;P172549103_2;B;0;0;0;1010;1206;2362
P172549103;P172549103_3;C;1010;0;0;2020;1206;2264
P172549103;P172549103_4;D;1010;1234;0;2020;2440;2362
P172549103;P172549103_5;E;2020;1234;0;3030;2440;2264
P172549103;P172549103_6;F;2020;0;0;3030;1206;2362
P172549103;P172549103_7;G;3030;0;0;4040;1206;2166
P172549103;P172549103_8;H;3030;1234;0;4040;2440;2362
P172549103;P172549103_9;I;4040;1234;0;5050;2440;2362
P172549103;P172549103_10;J;4040;0;0;5050;1206;2362
P172549103;P172549103_11;K;5050;0;0;6060;1206;1181
P172549103;P172549103_12;L;5050;1240;0;6650;2440;2955
P172549103;P172549103_13;M;6060;0;0;7660;1200;2955
P172549103;P172549103_14;N;6650;1240;0;8250;2440;2955
P172549103;P172549103_15;O;7660;0;0;9260;1200;2955
P172549103;P172549103_16;P;8250;1240;0;9850;2440;2955
P172549103;P172549103_17;Q;9260;0;0;10860;1200;2955
P172549103;P172549103_18;R;9850;1240;0;11450;2440;2955
P172549103;P172549103_19;S;10860;0;0;12460;1200;2700
P172549103;P172549103_20;T;11450;1240;0;13050;2440;2700
P172549103;P172549103_21;U;12460;0;0;13460;1200;2835
P172549501;P172549501_1;A;0;1240;0;1600;2440;2700
P172549501;P172549501_2;B;0;0;0;1600;1200;2700
P172549501;P172549501_3;C;1600;0;0;3200;1200;2700
P172549501;P172549501_4;D;1600;1240;0;3200;2440;2700
P172549501;P172549501_5;E;3200;1240;0;4800;2440;2700
P172549501;P172549501_6;F;3200;0;0;4800;1200;2700
P172549501;P172549501_7;G;4800;0;0;6400;1200;2700
P172549501;P172549501_8;H;4800;1240;0;6400;2440;2700
P172549501;P172549501_9;I;6400;0;0;8600;2400;2955
P172549501;P172549501_10;J;8600;0;0;10200;1200;2700
P172549501;P172549501_11;K;8600;1240;0;10200;2440;2700
P172549501;P172549501_12;L;10200;1240;0;11800;2440;2700
P172549501;P172549501_13;M;10200;0;0;11800;1200;2700
P172549501;P172549501_14;N;11800;0;0;13000;1000;750
P172549501;P172549501_15;O;11800;1240;0;13400;2440;2700
P172549101;P172549101_1;A;0;1240;0;1480;2440;2955
P172549101;P172549101_2;B;0;0;0;1600;1200;2700
P172549101;P172549101_3;C;1480;1240;0;3080;2440;2700
P172549101;P172549101_4;D;1600;0;0;3200;1200;2700
P172549101;P172549101_5;E;3080;1240;0;4680;2440;2700
P172549101;P172549101_6;F;3200;0;0;4800;1200;2700
P172549101;P172549101_7;G;4680;1240;0;6280;2440;2700
P172549101;P172549101_8;H;4800;0;0;5800;1200;2835
P172549101;P172549101_9;I;5800;0;0;6800;1200;2835
P172549101;P172549101_10;J;6280;1240;0;7280;2440;2385
P172549101;P172549101_11;K;6800;0;0;7800;1200;2865
P172549101;P172549101_12;L;7280;1240;0;8880;2440;2700
P172549101;P172549101_13;M;7800;0;0;9550;1200;2895
P172549101;P172549101_14;N;8880;1240;0;10630;2440;2895
P172549101;P172549101_15;O;9550;0;0;11300;1200;2895
P172549101;P172549101_16;P;10630;1240;0;12380;2440;2895
P172549101;P172549101_17;Q;11300;0;0;13050;1200;2895
P172549101;P172549101_18;R;12380;1240;0;13380;2440;2865
P171549107;P171549107_1;A;0;0;0;2200;2400;2955
P171549107;P171549107_2;B;2200;40;0;4400;2440;2955
P171549107;P171549107_3;C;4400;0;0;6600;2400;2955
P171549107;P171549107_4;D;6600;40;0;8800;2440;2955
P171549107;P171549107_5;E;8800;0;0;11000;2400;2955
P171549107;P171549107_6;F;11000;0;0;13200;2400;2955
P171549203;P171549203_1;A;0;0;0;2200;2400;2955
P171549203;P171549203_2;B;2200;0;0;4400;2400;2955
P171549203;P171549203_3;C;4400;0;0;6600;2400;2955
P171549203;P171549203_4;D;6600;0;0;8800;2400;2955
P171549203;P171549203_5;E;8800;0;0;11000;2400;2955
P171549203;P171549203_6;F;11000;0;0;13200;2400;2955
P171549505;P171549505_1;A;0;0;0;2200;2400;2955
P171549505;P171549505_2;B;2200;0;0;4400;2400;2955
P171549505;P171549505_3;C;4400;0;0;6600;2400;2955
P171549505;P171549505_4;D;6600;0;0;8800;2400;2955
P171549505;P171549505_5;E;8800;0;0;11000;2400;2955
P171549505;P171549505_6;F;11000;0;0;13200;2400;2955
P171549303;P171549303_1;A;0;0;0;2200;2400;2955
P171549303;P171549303_2;B;2200;0;0;4400;2400;2955
P171549303;P171549303_3;C;4400;0;0;6600;2400;2955
P171549303;P171549303_4;D;6600;0;0;8800;2400;2955
P171549303;P171549303_5;E;8800;1240;0;10400;2440;2955
P171549303;P171549303_6;F;8800;0;0;10400;1200;2955
P171549303;P171549303_7;G;10400;0;0;12000;1200;2955
P171549303;P171549303_8;H;10400;1240;0;12000;2440;2955
P171549303;P171549303_9;I;12000;1440;0;13200;2440;2865
P171549303;P171549303_10;J;12000;0;0;13480;1200;2955
P171549105;P171549105_1;A;0;1240;0;1750;2440;2895
P171549105;P171549105_2;B;0;0;0;1600;1200;2700
P171549105;P171549105_3;C;1600;0;0;3200;1200;2700
P171549105;P171549105_4;D;1750;1240;0;3350;2440;2700
P171549105;P171549105_5;E;3200;0;0;4800;1200;2955
P171549105;P171549105_6;F;3350;1240;0;4950;2440;2955
P171549105;P171549105_7;G;4800;0;0;6400;1200;2955
P171549105;P171549105_8;H;4950;1240;0;6550;2440;2955
P171549105;P171549105_9;I;6400;0;0;8000;1200;2955
P171549105;P171549105_10;J;6550;1240;0;8150;2440;2955
P171549105;P171549105_11;K;8000;0;0;9600;1200;2955
P171549105;P171549105_12;L;8150;1240;0;9750;2440;2955
P171549105;P171549105_13;M;9600;0;0;11200;1200;2955
P171549105;P171549105_14;N;9750;1240;0;11350;2440;2955
P171549105;P171549105_15;O;11200;0;0;12800;1200;2955
P171549105;P171549105_16;P;11350;1240;0;12950;2440;2700
P171549201;P171549201_1;A;0;1240;0;1600;2440;2700
P171549201;P171549201_2;B;0;0;0;1600;1200;2700
P171549201;P171549201_3;C;1600;0;0;3200;1200;2700
P171549201;P171549201_4;D;1600;1240;0;3200;2440;2385
P171549201;P171549201_5;E;3200;1240;0;4800;2440;2955
P171549201;P171549201_6;F;3200;0;0;4800;1200;2955
P171549201;P171549201_7;G;4800;0;0;6400;1200;2955
P171549201;P171549201_8;H;4800;1240;0;6400;2440;2955
P171549201;P171549201_9;I;6400;1240;0;8000;2440;2955
P171549201;P171549201_10;J;6400;0;0;8000;1200;2955
P171549201;P171549201_11;K;8000;0;0;9600;1200;2955
P171549201;P171549201_12;L;8000;1240;0;9600;2440;2700
P171549201;P171549201_13;M;9600;1240;0;11200;2440;2700
P171549201;P171549201_14;N;9600;0;0;11200;1200;2700
P171549201;P171549201_15;O;11200;0;0;13400;2400;2955
P171549301;P171549301_1;A;0;0;0;2200;2400;2955
P171549301;P171549301_2;B;2200;0;0;4400;2400;2955
P171549301;P171549301_3;C;4400;0;0;6600;2400;2955
P171549301;P171549301_4;D;6600;0;0;8800;2400;2955
P171549301;P171549301_5;E;8800;0;0;11000;2400;2955
P171549301;P171549301_6;F;11000;0;0;13200;2400;2955
P171549103;P171549103_1;A;0;1234;0;1010;2440;2362
P171549103;P171549103_2;B;0;0;0;1010;1206;2362
P171549103;P171549103_3;C;1010;0;0;2020;1206;2362
P171549103;P171549103_4;D;1010;1234;0;2020;2440;2362
P171549103;P171549103_5;E;2020;1234;0;3030;2440;2264
P171549103;P171549103_6;F;2020;0;0;3030;1206;2264
P171549103;P171549103_7;G;3030;0;0;5230;2400;2955
P171549103;P171549103_8;H;5230;0;0;7430;2400;2955
P171549103;P171549103_9;I;7430;0;0;9630;2400;2955
P171549103;P171549103_10;J;9630;1240;0;11380;2440;2895
P171549103;P171549103_11;K;9630;0;0;11380;1200;2895
P171549103;P171549103_12;L;11380;0;0;13130;1200;2895
P171549103;P171549103_13;M;11380;1240;0;13130;2440;2895
P171549501;P171549501_1;A;0;0;0;1000;1200;2865
P171549501;P171549501_2;B;0;1200;0;1000;2400;2865
P171549501;P171549501_3;C;1000;1240;0;2600;2440;2955
P171549501;P171549501_4;D;1000;0;0;2600;1200;2955
P171549501;P171549501_5;E;2600;0;0;4200;1200;2955
P171549501;P171549501_6;F;2600;1240;0;4200;2440;2955
P171549501;P171549501_7;G;4200;1240;0;5800;2440;2700
P171549501;P171549501_8;H;4200;0;0;5800;1200;2700
P171549501;P171549501_9;I;5800;0;0;7400;1200;2700
P171549501;P171549501_10;J;5800;1240;0;7400;2440;2700
P171549501;P171549501_11;K;7400;1240;0;8400;2440;2835
P171549501;P171549501_12;L;7400;0;0;8400;1200;975
P171549501;P171549501_13;M;8400;0;0;10000;1200;2700
P171549501;P171549501_14;N;8400;1240;0;10000;2440;2700
P171549501;P171549501_15;O;10000;1240;0;11600;2440;2700
P171549501;P171549501_16;P;10000;0;0;11600;1200;2700
P171549501;P171549501_17;Q;11600;0;0;13200;1200;2700
P171549501;P171549501_18;R;11600;1240;0;13200;2440;2700
P171549101;P171549101_1;A;0;0;0;1600;1200;2700
P171549101;P171549101_2;B;0;1240;0;1480;2440;2955
P171549101;P171549101_3;C;1480;1240;0;3080;2440;2700
P171549101;P171549101_4;D;1600;0;0;3200;1200;2700
P171549101;P171549101_5;E;3080;1240;0;4680;2440;2700
P171549101;P171549101_6;F;3200;0;0;4200;1200;2865
P171549101;P171549101_7;G;4200;0;0;5200;1200;2865
P171549101;P171549101_8;H;4680;1240;0;6280;2440;2700
P171549101;P171549101_9;I;5200;0;0;6800;1200;2700
P171549101;P171549101_10;J;6280;1240;0;7880;2440;2700
P171549101;P171549101_11;K;6800;0;0;8400;1200;2700
P171549101;P171549101_12;L;7880;1240;0;8880;2440;2835
P171549101;P171549101_13;M;8400;0;0;9400;1200;2610
P171549101;P171549101_14;N;8880;1240;0;10630;2440;2895
P171549101;P171549101_15;O;9400;0;0;11150;1200;2895
P171549101;P171549101_16;P;10630;1240;0;12380;2440;2895
P171549101;P171549101_17;Q;11150;0;0;12900;1200;2895
P171549101;P171549101_18;R;12380;1240;0;13380;2440;2865
P170549305;P170549305_1;A;0;0;0;2200;2400;2955
P170549305;P170549305_2;B;2200;1240;0;3800;2440;2385
P170549305;P170549305_3;C;2200;0;0;3800;1200;2955
P170549305;P170549305_4;D;3800;0;0;5400;1200;2955
P170549305;P170549305_5;E;3800;1240;0;5400;2440;2955
P170549305;P170549305_6;F;5400;1240;0;7000;2440;2955
P170549305;P170549305_7;G;5400;0;0;7000;1200;2955
P170549305;P170549305_8;H;7000;0;0;8600;1200;2955
P170549305;P170549305_9;I;7000;1240;0;8600;2440;2955
P170549305;P170549305_10;J;8600;1240;0;10200;2440;2955
P170549305;P170549305_11;K;8600;0;0;10200;1200;2955
P170549305;P170549305_12;L;10200;0;0;11800;1200;2955
P170549305;P170549305_13;M;10200;1240;0;11800;2440;2955
P170549305;P170549305_14;N;11800;1440;0;13000;2440;2835
P170549305;P170549305_15;O;11800;0;0;12800;1200;1905
P170549203;P170549203_1;A;0;0;0;2200;2400;2955
P170549203;P170549203_2;B;2200;0;0;4400;2400;2955
P170549203;P170549203_3;C;4400;0;0;6600;2400;2955
P170549203;P170549203_4;D;6600;1240;0;8200;2440;2955
P170549203;P170549203_5;E;6600;0;0;8200;1200;2955
P170549203;P170549203_6;F;8200;0;0;9800;1200;2955
P170549203;P170549203_7;G;8200;1240;0;9800;2440;2955
P170549203;P170549203_8;H;9800;0;0;12000;2400;2955
P170549203;P170549203_9;I;12000;0;0;13200;1000;2865
P170549203;P170549203_10;J;12000;1240;0;13480;2440;2955
P170549505;P170549505_1;A;0;0;0;2200;2400;2955
P170549505;P170549505_2;B;2200;0;0;4400;2400;2955
P170549505;P170549505_3;C;4400;0;0;6600;2400;2955
P170549505;P170549505_4;D;6600;0;0;8800;2400;2955
P170549505;P170549505_5;E;8800;0;0;11000;2400;2955
P170549505;P170549505_6;F;11000;0;0;13200;2400;2955
P170549303;P170549303_1;A;0;0;0;2200;2400;2955
P170549303;P170549303_2;B;2200;0;0;4400;2400;2955
P170549303;P170549303_3;C;4400;0;0;6600;2400;2955
P170549303;P170549303_4;D;6600;0;0;8800;2400;2955
P170549303;P170549303_5;E;8800;0;0;11000;2400;2955
P170549303;P170549303_6;F;11000;0;0;13200;2400;2955
P170549201;P170549201_1;A;0;0;0;2200;2400;2955
P170549201;P170549201_2;B;2200;0;0;4400;2400;2955
P170549201;P170549201_3;C;4400;0;0;6600;2400;2955
P170549201;P170549201_4;D;6600;0;0;8800;2400;2955
P170549201;P170549201_5;E;8800;0;0;10550;1200;2895
P170549201;P170549201_6;F;8800;1240;0;10550;2440;2895
P170549201;P170549201_7;G;10550;1240;0;12150;2440;2700
P170549201;P170549201_8;H;10550;0;0;12150;1200;2700
P170549201;P170549201_9;I;12150;0;0;13350;1000;2865
P170549201;P170549201_10;J;12150;1440;0;13350;2440;2385
P170549503;P170549503_1;A;0;0;0;1600;1200;2700
P170549503;P170549503_2;B;0;1240;0;1600;2440;2700
P170549503;P170549503_3;C;1600;1240;0;3200;2440;2700
P170549503;P170549503_4;D;1600;0;0;3200;1200;2700
P170549503;P170549503_5;E;3200;0;0;4800;1200;2700
P170549503;P170549503_6;F;3200;1240;0;4800;2440;2700
P170549503;P170549503_7;G;4800;1240;0;6400;2440;2700
P170549503;P170549503_8;H;4800;0;0;6400;1200;2700
P170549503;P170549503_9;I;6400;0;0;8600;2400;2955
P170549503;P170549503_10;J;8600;1240;0;10200;2440;2700
P170549503;P170549503_11;K;8600;0;0;10200;1200;2955
P170549503;P170549503_12;L;10200;0;0;11800;1200;2955
P170549503;P170549503_13;M;10200;1240;0;11800;2440;2955
P170549503;P170549503_14;N;11800;1240;0;13400;2440;2955
P170549503;P170549503_15;O;11800;0;0;13400;1200;2700
P170549301;P170549301_1;A;0;0;0;2200;2400;2955
P170549301;P170549301_2;B;2200;0;0;4400;2400;2955
P170549301;P170549301_3;C;4400;0;0;6600;2400;2955
P170549301;P170549301_4;D;6600;0;0;8800;2400;2955
P170549301;P170549301_5;E;8800;0;0;11000;2400;2955
P170549301;P170549301_6;F;11000;0;0;13200;2400;2955
P170549103;P170549103_1;A;0;0;0;1010;1206;2362
P170549103;P170549103_2;B;0;1234;0;1010;2440;2362
P170549103;P170549103_3;C;1010;1234;0;2020;2440;2362
P170549103;P170549103_4;D;1010;0;0;2020;1206;2166
P170549103;P170549103_5;E;2020;0;0;3030;1206;2264
P170549103;P170549103_6;F;2020;1240;0;3620;2440;2700
P170549103;P170549103_7;G;3030;0;0;4630;1200;2700
P170549103;P170549103_8;H;3620;1240;0;5220;2440;2700
P170549103;P170549103_9;I;4630;0;0;6230;1200;2955
P170549103;P170549103_10;J;5220;1240;0;6820;2440;2955
P170549103;P170549103_11;K;6230;0;0;7830;1200;2955
P170549103;P170549103_12;L;6820;1240;0;8420;2440;2955
P170549103;P170549103_13;M;7830;0;0;9430;1200;2955
P170549103;P170549103_14;N;8420;1240;0;10020;2440;2955
P170549103;P170549103_15;O;9430;0;0;11030;1200;2955
P170549103;P170549103_16;P;10020;1240;0;11620;2440;2955
P170549103;P170549103_17;Q;11030;0;0;12780;1200;2895
P170549103;P170549103_18;R;11620;1240;0;13370;2440;2895
P170549501;P170549501_1;A;0;0;0;2200;2400;2955
P170549501;P170549501_2;B;2200;0;0;4400;2400;2955
P170549501;P170549501_3;C;4400;0;0;6600;2400;2955
P170549501;P170549501_4;D;6600;0;0;8800;2400;2955
P170549501;P170549501_5;E;8800;0;0;11000;2400;2955
P170549501;P170549501_6;F;11000;0;0;13200;2400;2955
P170549101;P170549101_1;A;0;0;0;2200;2400;2955
P170549101;P170549101_2;B;2200;0;0;4400;2400;2955
P170549101;P170549101_3;C;4400;0;0;6150;1200;2895
P170549101;P170549101_4;D;4400;1240;0;6150;2440;2895
P170549101;P170549101_5;E;6150;1240;0;7900;2440;2895
P170549101;P170549101_6;F;6150;0;0;7150;1200;2835
P170549101;P170549101_7;G;7150;0;0;8750;1200;2700
P170549101;P170549101_8;H;7900;1240;0;9500;2440;2700
P170549101;P170549101_9;I;8750;0;0;10350;1200;1815
P170549101;P170549101_10;J;9500;1240;0;11100;2440;2700
P170549101;P170549101_11;K;10350;0;0;11950;1200;2700
P170549101;P170549101_12;L;11100;1240;0;12700;2440;1815
P170549101;P170549101_13;M;11950;0;0;13430;1200;2955
Q170549101_1;Q170549101_1_1;A;0;1240;0;1600;2440;1815
Q170549101_1;Q170549101_1_2;B;0;0;0;1600;1200;2700
Q170549101_1;Q170549101_1_3;C;1600;0;0;3200;1200;2700
Q170549101_1;Q170549101_1_4;D;1600;1240;0;3200;2440;1815
Q170549101_1;Q170549101_1_5;E;3200;1240;0;4800;2440;1815
Q170549101_1;Q170549101_1_6;F;3200;0;0;4800;1200;2385
Q170549101_1;Q170549101_1_7;G;4800;0;0;7000;2400;2955
Q170549101_1;Q170549101_1_8;H;7000;0;0;9200;2400;2955
Q170549101_1;Q170549101_1_9;I;9200;0;0;11400;2400;2955
Q170549101_1;Q170549101_1_10;J;11400;1240;0;12400;2440;2835
Q170549101_1;Q170549101_1_11;K;11400;0;0;12400;1200;2385
Q170549101_1;Q170549101_1_12;L;12400;0;0;13400;1200;2865
Q170549101_1;Q170549101_1_13;M;12400;1240;0;13400;2440;2865
Q170549101_2;Q170549101_2_1;A;0;0;0;2200;2400;2955
Q170549101_2;Q170549101_2_2;B;2200;0;0;4400;2400;2955
Q170549101_2;Q170549101_2_3;C;4400;0;0;6600;2400;2955
Q170549101_2;Q170549101_2_4;D;6600;0;0;8800;2400;2955
Q170549101_2;Q170549101_2_5;E;8800;0;0;11000;2400;2955
Q170549101_2;Q170549101_2_6;F;11000;0;0;13200;2400;2955
Q170549101_3;Q170549101_3_1;A;0;0;0;2200;2400;2955
Q170549101_3;Q170549101_3_2;B;2200;0;0;4400;2400;2955
Q170549101_3;Q170549101_3_3;C;4400;0;0;6600;2400;2955
Q170549101_3;Q170549101_3_4;D;6600;0;0;8800;2400;2955
Q170549101_3;Q170549101_3_5;E;8800;0;0;11000;2400;2955
Q170549101_3;Q170549101_3_6;F;11000;0;0;13200;2400;2955
Q170549101_4;Q170549101_4_1;A;0;0;0;1600;1200;2955
Q170549101_4;Q170549101_4_2;B;0;1240;0;1600;2440;2955
Q170549101_4;Q170549101_4_3;C;1600;1240;0;3200;2440;2955
Q170549101_4;Q170549101_4_4;D;1600;0;0;3200;1200;2955
Q170549101_4;Q170549101_4_5;E;3200;0;0;4800;1200;2955
Q170549101_4;Q170549101_4_6;F;3200;1240;0;4800;2440;2955
Q170549101_4;Q170549101_4_7;G;4800;1240;0;6400;2440;2955
Q170549101_4;Q170549101_4_8;H;4800;0;0;6400;1200;2955
Q170549101_4;Q170549101_4_9;I;6400;0;0;8000;1200;2955
Q170549101_4;Q170549101_4_10;J;6400;1240;0;8000;2440;2955
Q170549101_4;Q170549101_4_11;K;8000;1240;0;9600;2440;2955
Q170549101_4;Q170549101_4_12;L;8000;0;0;9750;1200;2895
Q170549101_4;Q170549101_4_13;M;9600;1240;0;11350;2440;2895
Q170549101_4;Q170549101_4_14;N;9750;0;0;11500;1200;2895
Q170549101_4;Q170549101_4_15;O;11350;1240;0;13100;2440;2895
Q170549101_4;Q170549101_4_16;P;11500;0;0;13250;1200;2895
Q170549101_5;Q170549101_5_1;A;0;0;0;1600;1200;2700
Q170549101_5;Q170549101_5_2;B;0;1240;0;1600;2440;2700
Q170549101_5;Q170549101_5_3;C;1600;1240;0;3200;2440;2700
Q170549101_5;Q170549101_5_4;D;1600;0;0;3200;1200;2700
Q170549101_5;Q170549101_5_5;E;3200;0;0;4800;1200;2700
Q170549101_5;Q170549101_5_6;F;3200;1240;0;4800;2440;2700
Q170549101_5;Q170549101_5_7;G;4800;1240;0;6400;2440;2700
Q170549101_5;Q170549101_5_8;H;4800;0;0;6400;1200;2700
Q170549101_5;Q170549101_5_9;I;6400;0;0;8000;1200;2700
Q170549101_5;Q170549101_5_10;J;6400;1240;0;8000;2440;2700
Q170549101_5;Q170549101_5_11;K;8000;1240;0;9600;2440;2700
Q170549101_5;Q170549101_5_12;L;8000;0;0;9600;1200;2700
