Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P079385103;P079385103_17;Q;10000;0;0;11000;1200;2835
P079385103;P079385103_18;R;10800;1240;0;12400;2440;2700
P079385103;P079385103_19;S;11000;0;0;13400;1200;2835
P079385103;P079385103_20;T;12400;1240;0;13400;2440;2835
P079385111;P079385111_1;A;0;1240;0;1600;2440;2700
P079385111;P079385111_2;B;0;0;0;1600;1200;2700
P079385111;P079385111_3;C;1600;0;0;3200;1200;2700
P079385111;P079385111_4;D;1600;1240;0;3200;2440;2700
P079385111;P079385111_5;E;3200;0;0;4400;2400;2835
P079385111;P079385111_6;F;4400;0;0;5400;1200;2835
P079385111;P079385111_7;G;4400;1240;0;5400;2440;2835
P079385111;P079385111_8;H;5400;0;0;6600;2400;2835
P079385111;P079385111_9;I;6600;0;0;7800;2400;1905
P079385111;P079385111_10;J;7800;1240;0;8800;2440;2835
P079385111;P079385111_11;K;7800;0;0;9400;1200;2700
P079385111;P079385111_12;L;8800;1240;0;10400;2440;930
P079385111;P079385111_13;M;9400;0;0;10400;1200;2835
P079385111;P079385111_14;N;10400;0;0;11400;1200;2835
P079385111;P079385111_15;O;10400;1240;0;11400;2440;2835
P079385111;P079385111_16;P;11400;1240;0;12400;2440;2835
P079385111;P079385111_17;Q;11400;0;0;12400;1200;2835
P079385111;P079385111_18;R;12400;0;0;13400;1200;2835
P079385111;P079385111_19;S;12400;1240;0;13400;2440;2835
P079385105;P079385105_1;A;0;0;0;1200;2400;2835
P079385105;P079385105_2;B;1200;0;0;2400;2400;2835
P079385105;P079385105_3;C;2400;0;0;3600;2400;2835
P079385105;P079385105_4;D;3600;0;0;4800;2400;2835
P079385105;P079385105_5;E;4800;1240;0;5800;2440;2835
P079385105;P079385105_6;F;4800;0;0;5800;1200;2835
P079385105;P079385105_7;G;5800;0;0;6800;1200;2835
P079385105;P079385105_8;H;5800;1240;0;6800;2440;2835
P079385105;P079385105_9;I;6800;1240;0;7800;2440;2835
P079385105;P079385105_10;J;6800;0;0;7800;1200;2835
P079385105;P079385105_11;K;7800;0;0;8800;1200;2835
P079385105;P079385105_12;L;7800;1240;0;8800;2440;2835
P079385105;P079385105_13;M;8800;1240;0;9800;2440;2835
P079385105;P079385105_14;N;8800;0;0;9800;1200;2835
P079385105;P079385105_15;O;9800;0;0;10800;1200;2835
P079385105;P079385105_16;P;9800;1240;0;10800;2440;2835
P079385105;P079385105_17;Q;10800;1240;0;12400;2440;2700
P079385105;P079385105_18;R;10800;0;0;12400;1200;2700
P079385105;P079385105_19;S;12400;0;0;13400;1200;2835
P079385105;P079385105_20;T;12400;1240;0;13400;2440;2835
P079385107;P079385107_1;A;0;1240;0;1600;2440;2700
P079385107;P079385107_2;B;0;0;0;1600;1200;1815
P079385107;P079385107_3;C;1600;0;0;2600;1200;1905
P079385107;P079385107_4;D;1600;1240;0;3200;2440;2700
P079385107;P079385107_5;E;2600;0;0;5000;1200;2835
P079385107;P079385107_6;F;3200;1240;0;4800;2440;930
P079385107;P079385107_7;G;4800;1240;0;5800;2440;2835
P079385107;P079385107_8;H;5000;0;0;6000;1200;2835
P079385107;P079385107_9;I;5800;1240;0;6800;2440;2835
P079385107;P079385107_10;J;6000;0;0;7000;1200;1905
P098384805;P098384805_1;A;0;0;0;1000;1200;2835
P098384805;P098384805_2;B;0;1240;0;1000;2440;2835
P098384805;P098384805_3;C;1000;1240;0;2000;2440;2835
P098384805;P098384805_4;D;1000;0;0;2000;1200;2835
P098384805;P098384805_5;E;2000;0;0;3000;1200;2835
P098384805;P098384805_6;F;2000;1240;0;3000;2440;2835
P098384805;P098384805_7;G;3000;1240;0;4000;2440;2835
P098384805;P098384805_8;H;3000;0;0;4000;1200;2835
P098384805;P098384805_9;I;4000;0;0;5000;1200;2835
P098384805;P098384805_10;J;4000;1240;0;5000;2440;2835
P098384805;P098384805_11;K;5000;1240;0;6000;2440;2835
P098384805;P098384805_12;L;5000;0;0;6000;1200;2835
P098384805;P098384805_13;M;6000;0;0;7000;1200;2835
P098384805;P098384805_14;N;6000;1240;0;7000;2440;2835
P098384805;P098384805_15;O;7000;1240;0;8000;2440;2835
P098384805;P098384805_16;P;7000;0;0;8000;1200;2835
P098384805;P098384805_17;Q;8000;0;0;9000;1200;2835
P098384805;P098384805_18;R;8000;1240;0;9000;2440;2835
P098384805;P098384805_19;S;9000;1240;0;10000;2440;2835
P098384805;P098384805_20;T;9000;0;0;10000;1200;2835
P098384805;P098384805_21;U;10000;0;0;11000;1200;2835
P098384805;P098384805_22;V;10000;1240;0;11000;2440;2835
P098384805;P098384805_23;W;11000;1240;0;12000;2440;2835
P098384805;P098384805_24;X;11000;0;0;12000;1200;2835
P098384805;P098384805_25;Y;12000;0;0;13200;1000;2835
P098384805;P098384805_26;Z;12000;1240;0;13000;2440;2835
P098384811;P098384811_1;A;0;0;0;1000;1200;2835
P098384811;P098384811_2;B;0;1240;0;1000;2440;2835
P098384811;P098384811_3;C;1000;1240;0;2000;2440;2835
P098384811;P098384811_4;D;1000;0;0;2600;1200;2700
P098384811;P098384811_5;E;2000;1240;0;3000;2440;2835
P098384811;P098384811_6;F;2600;0;0;3600;1200;2835
P098384811;P098384811_7;G;3000;1240;0;4000;2440;2835
P098384811;P098384811_8;H;3600;0;0;4600;1200;2835
P098384811;P098384811_9;I;4000;1240;0;5000;2440;2835
P098384811;P098384811_10;J;4600;0;0;5600;1200;2835
P098384811;P098384811_11;K;5000;1240;0;6600;2440;2700
P098384811;P098384811_12;L;5600;0;0;7200;1200;930
P098384811;P098384811_13;M;6600;1240;0;7600;2440;2835
P098384811;P098384811_14;N;7200;0;0;8200;1200;2835
P098384811;P098384811_15;O;7600;1240;0;8600;2440;2835
P098384811;P098384811_16;P;8200;0;0;9200;1200;2835
P098384811;P098384811_17;Q;8600;1240;0;9600;2440;2835
P098384811;P098384811_18;R;9200;0;0;10200;1200;2835
P098384811;P098384811_19;S;9600;1240;0;10600;2440;2835
P098384811;P098384811_20;T;10200;0;0;11200;1200;2835
P098384811;P098384811_21;U;10600;1240;0;11600;2440;2835
P098384811;P098384811_22;V;11200;0;0;12200;1200;2835
P098384811;P098384811_23;W;11600;1240;0;12600;2440;2835
P098384811;P098384811_24;X;12200;0;0;13200;1200;2835
P098384801;P098384801_1;A;0;0;0;1000;1200;2835
P098384801;P098384801_2;B;0;1240;0;1000;2440;2835
P098384801;P098384801_3;C;1000;1240;0;2000;2440;2835
P098384801;P098384801_4;D;1000;0;0;2000;1200;2835
P098384801;P098384801_5;E;2000;0;0;3000;1200;2835
P098384801;P098384801_6;F;2000;1240;0;3000;2440;2835
P098384801;P098384801_7;G;3000;1240;0;4000;2440;2835
P098384801;P098384801_8;H;3000;0;0;4000;1200;2835
P098384801;P098384801_9;I;4000;0;0;5000;1200;2835
P098384801;P098384801_10;J;4000;1240;0;5000;2440;2835
P098384801;P098384801_11;K;5000;1240;0;6000;2440;2835
P098384801;P098384801_12;L;5000;0;0;6000;1200;2835
P098384801;P098384801_13;M;6000;0;0;7000;1200;2835
P098384801;P098384801_14;N;6000;1240;0;7000;2440;2835
P098384801;P098384801_15;O;7000;1240;0;8600;2440;1815
P098384801;P098384801_16;P;7000;0;0;8000;1200;2835
P098384813;P098384813_1;A;0;0;0;1000;1200;2835
P098384813;P098384813_2;B;0;1240;0;1000;2440;2835
P098384813;P098384813_3;C;1000;1240;0;2000;2440;2835
P098384813;P098384813_4;D;1000;0;0;2000;1200;2835
P098384813;P098384813_5;E;2000;0;0;3000;1200;2835
P098384813;P098384813_6;F;2000;1240;0;3000;2440;2835
P098384813;P098384813_7;G;3000;1240;0;4000;2440;2835
P098384813;P098384813_8;H;3000;0;0;4000;1200;2835
P098384813;P098384813_9;I;4000;0;0;5000;1200;2835
P098384813;P098384813_10;J;4000;1240;0;5000;2440;2835
P098384813;P098384813_11;K;5000;1240;0;6000;2440;2835
P098384813;P098384813_12;L;5000;0;0;6000;1200;2835
P098384813;P098384813_13;M;6000;0;0;7000;1200;2835
P098384813;P098384813_14;N;6000;1240;0;7000;2440;2835
P098384813;P098384813_15;O;7000;1240;0;8000;2440;2835
P098384813;P098384813_16;P;7000;0;0;8000;1200;2835
P098384813;P098384813_17;Q;8000;0;0;9000;1200;2835
P098384813;P098384813_18;R;8000;1240;0;9000;2440;2835
P098384813;P098384813_19;S;9000;1240;0;10000;2440;2835
P098384813;P098384813_20;T;9000;0;0;10000;1200;2835
P098384813;P098384813_21;U;10000;0;0;11000;1200;2835
P098384813;P098384813_22;V;10000;1240;0;11000;2440;2835
P098384813;P098384813_23;W;11000;1240;0;12000;2440;2835
P098384813;P098384813_24;X;11000;0;0;12000;1200;2835
P098384813;P098384813_25;Y;12000;0;0;13200;1000;2835
P098384813;P098384813_26;Z;12000;1240;0;13000;2440;2835
P098384809;P098384809_1;A;0;0;0;2000;1200;1965
P098384809;P098384809_2;B;0;1240;0;2000;2440;1965
P098384809;P098384809_3;C;2000;1240;0;4000;2440;1965
P098384809;P098384809_4;D;2000;0;0;4000;1200;1965
P098384809;P098384809_5;E;4000;0;0;6000;1200;1965
P098384809;P098384809_6;F;4000;1240;0;6000;2440;1965
P098384809;P098384809_7;G;6000;1240;0;8000;2440;1965
P098384809;P098384809_8;H;6000;0;0;8000;1200;1965
P098384809;P098384809_9;I;8000;0;0;10000;1200;1965
P098384809;P098384809_10;J;8000;1240;0;10000;2440;1965
P098384809;P098384809_11;K;10000;1240;0;12000;2440;1965
P098384809;P098384809_12;L;10000;0;0;12000;1200;1965
P098384809;P098384809_13;M;12000;0;0;13200;2000;1965
P098384807;P098384807_1;A;0;0;0;1600;1200;1815
P098384807;P098384807_2;B;0;1240;0;1000;2440;2835
P098384807;P098384807_3;C;1000;1240;0;2000;2440;2835
P098384807;P098384807_4;D;1600;0;0;2600;1200;2835
P098384807;P098384807_5;E;2000;1240;0;3000;2440;2835
P098384807;P098384807_6;F;2600;0;0;3600;1200;2835
P098384807;P098384807_7;G;3000;1240;0;4000;2440;2835
P098384807;P098384807_8;H;3600;0;0;4600;1200;2835
P098384807;P098384807_9;I;4000;1240;0;5000;2440;2835
P098384807;P098384807_10;J;4600;0;0;5600;1200;2835
P098384807;P098384807_11;K;5000;1240;0;6000;2440;2835
P098384807;P098384807_12;L;5600;0;0;6600;1200;2835
P098384807;P098384807_13;M;6000;1240;0;7000;2440;2835
P098384807;P098384807_14;N;6600;0;0;7600;1200;2835
P098384807;P098384807_15;O;7000;1240;0;8000;2440;975
P098384803;P098384803_1;A;0;0;0;1000;1200;2835
P098384803;P098384803_2;B;0;1240;0;1000;2440;2835
P098384803;P098384803_3;C;1000;1240;0;2000;2440;2835
P098384803;P098384803_4;D;1000;0;0;2000;1200;2835
P098384803;P098384803_5;E;2000;0;0;3000;1200;2835
P098384803;P098384803_6;F;2000;1240;0;3000;2440;2835
P098384803;P098384803_7;G;3000;1240;0;4000;2440;2835
P098384803;P098384803_8;H;3000;0;0;4000;1200;2835
P098384803;P098384803_9;I;4000;0;0;5000;1200;2835
P098384803;P098384803_10;J;4000;1240;0;5000;2440;2835
P098384803;P098384803_11;K;5000;1240;0;6000;2440;2835
P098384803;P098384803_12;L;5000;0;0;6000;1200;2835
P098384803;P098384803_13;M;6000;0;0;7000;1200;2835
P098384803;P098384803_14;N;6000;1240;0;7000;2440;2835
P098384803;P098384803_15;O;7000;1240;0;8000;2440;2835
P098384803;P098384803_16;P;7000;0;0;8000;1200;2835
P098384803;P098384803_17;Q;8000;0;0;9000;1200;2835
P098384803;P098384803_18;R;8000;1240;0;9000;2440;2835
P098384803;P098384803_19;S;9000;1240;0;10000;2440;2835
P098384803;P098384803_20;T;9000;0;0;10000;1200;2835
P098384803;P098384803_21;U;10000;0;0;11000;1200;2835
P098384803;P098384803_22;V;10000;1240;0;11000;2440;2835
P098384803;P098384803_23;W;11000;1240;0;12000;2440;2835
P098384803;P098384803_24;X;11000;0;0;12000;1200;2835
P098384803;P098384803_25;Y;12000;0;0;13200;1000;2835
P098384803;P098384803_26;Z;12000;1240;0;13000;2440;2835
P098384815;P098384815_1;A;0;1240;0;1000;2440;2835
P098384815;P098384815_2;B;0;0;0;1000;1200;2835
P098384815;P098384815_3;C;1000;0;0;2000;1200;2835
P098384815;P098384815_4;D;1000;1240;0;2000;2440;2835
P098384815;P098384815_5;E;2000;1240;0;3000;2440;2835
P098384815;P098384815_6;F;2000;0;0;3000;1200;2835
P098384815;P098384815_7;G;3000;0;0;4000;1200;2835
P098384815;P098384815_8;H;3000;1240;0;4000;2440;2835
P098384815;P098384815_9;I;4000;1240;0;5000;2440;2835
P098384815;P098384815_10;J;4000;0;0;5000;1200;2835
P098384815;P098384815_11;K;5000;0;0;6000;1200;2835
P098384815;P098384815_12;L;5000;1240;0;6000;2440;2835
P098384815;P098384815_13;M;6000;1240;0;7000;2440;2835
P098384815;P098384815_14;N;6000;0;0;7000;1200;2835
P098384815;P098384815_15;O;7000;0;0;8000;1200;2835
P098384815;P098384815_16;P;7000;1240;0;8000;2440;2835
P098384815;P098384815_17;Q;8000;1240;0;9000;2440;2835
P098384815;P098384815_18;R;8000;0;0;9000;1200;2835
P098384815;P098384815_19;S;9000;0;0;10000;1200;2835
P098384815;P098384815_20;T;9000;1240;0;10000;2440;2835
P098384815;P098384815_21;U;10000;1240;0;11000;2440;2835
P098384815;P098384815_22;V;10000;0;0;11000;1200;2835
P098384815;P098384815_23;W;11000;0;0;12000;1200;2835
P098384815;P098384815_24;X;11000;1240;0;12000;2440;2835
P098384815;P098384815_25;Y;12000;1440;0;13200;2440;2835
P098384815;P098384815_26;Z;12000;0;0;13000;1200;2835
Q098384815_1;Q098384815_1_1;A;0;0;0;2000;1200;1965
Q098384815_1;Q098384815_1_2;B;0;1240;0;2000;2440;1965
Q098384815_1;Q098384815_1_3;C;2000;1240;0;4000;2440;1965
Q098384815_1;Q098384815_1_4;D;2000;0;0;4000;1200;1965
Q098384815_1;Q098384815_1_5;E;4000;0;0;6000;1200;1965
Q098384815_1;Q098384815_1_6;F;4000;1240;0;6000;2440;1965
Q098384815_1;Q098384815_1_7;G;6000;1240;0;8000;2440;1965
Q098384815_1;Q098384815_1_8;H;6000;0;0;8000;1200;1965
Q098384815_1;Q098384815_1_9;I;8000;0;0;9000;1200;2835
Q098384815_1;Q098384815_1_10;J;8000;1240;0;9000;2440;2835
Q098384815_1;Q098384815_1_11;K;9000;1240;0;11000;2440;1965
Q098384815_1;Q098384815_1_12;L;9000;0;0;11000;1200;1965
Q098384815_1;Q098384815_1_13;M;11000;0;0;13000;1200;1965
Q098384815_1;Q098384815_1_14;N;11000;1240;0;13000;2440;1965
P097384805;P097384805_1;A;0;1240;0;2000;2440;1965
P097384805;P097384805_2;B;0;0;0;2000;1200;1965
P097384805;P097384805_3;C;2000;0;0;4000;1200;1965
P097384805;P097384805_4;D;2000;1240;0;4000;2440;1965
P097384805;P097384805_5;E;4000;1240;0;5000;2440;2835
P097384805;P097384805_6;F;4000;0;0;5600;1200;2700
P097384805;P097384805_7;G;5000;1240;0;6000;2440;2835
P097384805;P097384805_8;H;5600;0;0;6600;1200;2835
P097384805;P097384805_9;I;6000;1240;0;7000;2440;2835
P097384805;P097384805_10;J;6600;0;0;7600;1200;2835
P097384805;P097384805_11;K;7000;1240;0;8000;2440;2835
P097384805;P097384805_12;L;7600;0;0;8600;1200;2835
P097384805;P097384805_13;M;8000;1240;0;9000;2440;2835
P097384805;P097384805_14;N;8600;0;0;9600;1200;2835
P097384805;P097384805_15;O;9000;1240;0;10000;2440;2835
P097384805;P097384805_16;P;9600;0;0;10600;1200;2835
P097384805;P097384805_17;Q;10000;1240;0;11000;2440;2835
P097384805;P097384805_18;R;10600;0;0;11600;1200;2835
P097384805;P097384805_19;S;11000;1240;0;12000;2440;2835
P097384805;P097384805_20;T;11600;0;0;13200;1200;1815
P097384805;P097384805_21;U;12000;1240;0;13000;2440;2835
P097384811;P097384811_1;A;0;0;0;1000;1200;2835
P097384811;P097384811_2;B;0;1240;0;1000;2440;2835
P097384811;P097384811_3;C;1000;1240;0;2000;2440;2835
P097384811;P097384811_4;D;1000;0;0;2000;1200;2835
P097384811;P097384811_5;E;2000;0;0;3000;1200;2835
P097384811;P097384811_6;F;2000;1240;0;3000;2440;2835
P097384811;P097384811_7;G;3000;1240;0;4000;2440;2835
P097384811;P097384811_8;H;3000;0;0;4000;1200;2835
P097384811;P097384811_9;I;4000;0;0;5000;1200;2835
P097384811;P097384811_10;J;4000;1240;0;5000;2440;2835
P097384811;P097384811_11;K;5000;1240;0;6000;2440;2835
P097384811;P097384811_12;L;5000;0;0;6000;1200;2835
P097384811;P097384811_13;M;6000;0;0;7000;1200;2835
P097384811;P097384811_14;N;6000;1240;0;7000;2440;2835
P097384811;P097384811_15;O;7000;1240;0;8000;2440;2835
P097384811;P097384811_16;P;7000;0;0;8000;1200;2835
P097384811;P097384811_17;Q;8000;0;0;9000;1200;2835
P097384811;P097384811_18;R;8000;1240;0;9000;2440;2835
P097384811;P097384811_19;S;9000;1240;0;10000;2440;2835
P097384811;P097384811_20;T;9000;0;0;10000;1200;2835
P097384811;P097384811_21;U;10000;0;0;11000;1200;2835
P097384811;P097384811_22;V;10000;1240;0;11000;2440;2835
P097384811;P097384811_23;W;11000;1240;0;12000;2440;2835
P097384811;P097384811_24;X;11000;0;0;12000;1200;2835
P097384811;P097384811_25;Y;12000;0;0;13200;1000;2835
P097384811;P097384811_26;Z;12000;1240;0;13000;2440;2835
P097384813;P097384813_1;A;0;0;0;1000;1200;2835
P097384813;P097384813_2;B;0;1240;0;1000;2440;2835
P097384813;P097384813_3;C;1000;1240;0;2000;2440;2835
P097384813;P097384813_4;D;1000;0;0;2000;1200;2835
P097384813;P097384813_5;E;2000;0;0;3000;1200;2835
P097384813;P097384813_6;F;2000;1240;0;3000;2440;2835
P097384813;P097384813_7;G;3000;1240;0;4000;2440;2835
P097384813;P097384813_8;H;3000;0;0;4000;1200;2835
P097384813;P097384813_9;I;4000;0;0;5000;1200;2835
P097384813;P097384813_10;J;4000;1240;0;5000;2440;2835
P097384813;P097384813_11;K;5000;1240;0;6000;2440;2835
P097384813;P097384813_12;L;5000;0;0;6000;1200;2835
P097384813;P097384813_13;M;6000;0;0;7000;1200;2835
P097384813;P097384813_14;N;6000;1240;0;7000;2440;2835
P097384813;P097384813_15;O;7000;1240;0;8000;2440;2835
P097384813;P097384813_16;P;7000;0;0;8000;1200;2835
P097384813;P097384813_17;Q;8000;0;0;9000;1200;2835
P097384813;P097384813_18;R;8000;1240;0;9000;2440;2835
P097384813;P097384813_19;S;9000;1240;0;10000;2440;2835
P097384813;P097384813_20;T;9000;0;0;10000;1200;2835
P097384813;P097384813_21;U;10000;0;0;11000;1200;2835
P097384813;P097384813_22;V;10000;1240;0;11000;2440;2835
P097384813;P097384813_23;W;11000;1240;0;12000;2440;2835
P097384813;P097384813_24;X;11000;0;0;12600;1200;930
P097384813;P097384813_25;Y;12000;1240;0;13000;2440;2835
P097384809;P097384809_1;A;0;0;0;1000;1200;2835
P097384809;P097384809_2;B;0;1240;0;1000;2440;2835
P097384809;P097384809_3;C;1000;1240;0;2000;2440;2835
P097384809;P097384809_4;D;1000;0;0;2000;1200;2835
P097384809;P097384809_5;E;2000;0;0;3000;1200;2835
P097384809;P097384809_6;F;2000;1240;0;3000;2440;2835
P097384809;P097384809_7;G;3000;1240;0;5000;2440;1965
P097384809;P097384809_8;H;3000;0;0;5000;1200;1965
P097384809;P097384809_9;I;5000;0;0;7000;1200;1965
P097384809;P097384809_10;J;5000;1240;0;7000;2440;1965
P097384809;P097384809_11;K;7000;1240;0;9000;2440;1965
P097384809;P097384809_12;L;7000;0;0;8000;1200;2835
P097384809;P097384809_13;M;8000;0;0;9000;1200;2835
P097384809;P097384809_14;N;9000;0;0;10000;1200;2835
P097384809;P097384809_15;O;9000;1240;0;10000;2440;2835
P097384809;P097384809_16;P;10000;1240;0;11000;2440;2835
P097384809;P097384809_17;Q;10000;0;0;12000;1200;1965
P097384809;P097384809_18;R;11000;1240;0;13000;2440;1965
P097384809;P097384809_19;S;12000;0;0;13000;1200;2835
Q097384809_1;Q097384809_1_1;A;0;0;0;2000;1200;1965
Q097384809_1;Q097384809_1_2;B;0;1240;0;2000;2440;1965
Q097384809_1;Q097384809_1_3;C;2000;1240;0;4000;2440;1965
Q097384809_1;Q097384809_1_4;D;2000;0;0;4000;1200;1965
Q097384809_1;Q097384809_1_5;E;4000;0;0;6000;1200;1965
Q097384809_1;Q097384809_1_6;F;4000;1240;0;5000;2440;2835
Q097384809_1;Q097384809_1_7;G;5000;1240;0;6000;2440;2835
Q097384809_1;Q097384809_1_8;H;6000;1240;0;7000;2440;2835
Q097384809_1;Q097384809_1_9;I;6000;0;0;7000;1200;2835
Q097384809_1;Q097384809_1_10;J;7000;0;0;9000;1200;1965
Q097384809_1;Q097384809_1_11;K;7000;1240;0;9000;2440;1965
Q097384809_1;Q097384809_1_12;L;9000;1240;0;11000;2440;1965
Q097384809_1;Q097384809_1_13;M;9000;0;0;10000;1200;2835
Q097384809_1;Q097384809_1_14;N;10000;0;0;11000;1200;2835
Q097384809_1;Q097384809_1_15;O;11000;0;0;12000;1200;2835
Q097384809_1;Q097384809_1_16;P;11000;1240;0;12000;2440;2835
Q097384809_1;Q097384809_1_17;Q;12000;1440;0;13200;2440;2835
Q097384809_1;Q097384809_1_18;R;12000;0;0;13000;1200;2835
P097384807;P097384807_1;A;0;0;0;1000;1200;2835
P097384807;P097384807_2;B;0;1240;0;1000;2440;2835
P097384807;P097384807_3;C;1000;1240;0;2000;2440;2835
P097384807;P097384807_4;D;1000;0;0;2000;1200;2835
P097384807;P097384807_5;E;2000;0;0;3000;1200;2835
P097384807;P097384807_6;F;2000;1240;0;3000;2440;2835
P097384807;P097384807_7;G;3000;1240;0;4000;2440;2835
P097384807;P097384807_8;H;3000;0;0;4000;1200;2835
P097384807;P097384807_9;I;4000;0;0;5000;1200;2835
P097384807;P097384807_10;J;4000;1240;0;5000;2440;2835
P097384807;P097384807_11;K;5000;1240;0;6000;2440;2835
P097384807;P097384807_12;L;5000;0;0;6000;1200;2835
P097384807;P097384807_13;M;6000;0;0;7000;1200;2835
P097384807;P097384807_14;N;6000;1240;0;7000;2440;2835
P097384807;P097384807_15;O;7000;1240;0;8000;2440;2835
P097384807;P097384807_16;P;7000;0;0;8000;1200;2835
P097384807;P097384807_17;Q;8000;0;0;9600;1200;930
P097384807;P097384807_18;R;8000;1240;0;9000;2440;2835
P097384807;P097384807_19;S;9000;1240;0;10000;2440;2835
P097384807;P097384807_20;T;9600;0;0;10600;1200;2835
P097384807;P097384807_21;U;10000;1240;0;11000;2440;2835
P097384807;P097384807_22;V;10600;0;0;11600;1200;1905
P097384803;P097384803_1;A;0;0;0;1000;1200;2835
P097384803;P097384803_2;B;0;1200;0;1000;2400;2835
P097384803;P097384803_3;C;1000;1240;0;2000;2440;2835
P097384803;P097384803_4;D;1000;0;0;2000;1200;2835
P097384803;P097384803_5;E;2000;0;0;3000;1200;2835
P097384803;P097384803_6;F;2000;1200;0;3000;2400;2835
P097384803;P097384803_7;G;3000;1240;0;4000;2440;2835
P097384803;P097384803_8;H;3000;0;0;4000;1200;2835
P097384803;P097384803_9;I;4000;0;0;5000;1200;2835
P097384803;P097384803_10;J;4000;1200;0;5000;2400;2835
P097384803;P097384803_11;K;5000;1240;0;6000;2440;2835
P097384803;P097384803_12;L;5000;0;0;6000;1200;2835
P097384803;P097384803_13;M;6000;1240;0;7000;2440;2835
P097384803;P097384803_14;N;6000;0;0;7000;1200;2835
P097384803;P097384803_15;O;7000;0;0;8000;1200;2835
P097384803;P097384803_16;P;7000;1240;0;8000;2440;2835
P097384803;P097384803_17;Q;8000;1240;0;9000;2440;2835
P097384803;P097384803_18;R;8000;0;0;9000;1200;2835
P097384803;P097384803_19;S;9000;0;0;10000;1200;2835
P097384803;P097384803_20;T;9000;1240;0;10000;2440;2835
P097384803;P097384803_21;U;10000;1240;0;11000;2440;2835
P097384803;P097384803_22;V;10000;0;0;11000;1200;2835
P097384803;P097384803_23;W;11000;0;0;12000;1200;2835
P097384803;P097384803_24;X;11000;1240;0;12000;2440;2835
P097384803;P097384803_25;Y;12000;1440;0;13200;2440;2835
P097384803;P097384803_26;Z;12000;0;0;13000;1200;2835
P096384805;P096384805_1;A;0;1240;0;1000;2440;2835
P096384805;P096384805_2;B;0;0;0;1000;1200;2835
P096384805;P096384805_3;C;1000;0;0;2000;1200;2835
P096384805;P096384805_4;D;1000;1240;0;2000;2440;2835
P096384805;P096384805_5;E;2000;1240;0;3000;2440;2835
P096384805;P096384805_6;F;2000;0;0;3000;1200;2835
P096384805;P096384805_7;G;3000;0;0;4000;1200;2835
P096384805;P096384805_8;H;3000;1240;0;4000;2440;2835
P096384805;P096384805_9;I;4000;1240;0;5000;2440;2835
P096384805;P096384805_10;J;4000;0;0;5000;1200;2835
P096384805;P096384805_11;K;5000;0;0;6000;1200;2835
P096384805;P096384805_12;L;5000;1240;0;6000;2440;2835
P096384805;P096384805_13;M;6000;1240;0;7000;2440;2835
P096384805;P096384805_14;N;6000;0;0;7000;1200;2835
P096384805;P096384805_15;O;7000;0;0;8000;1200;2835
P096384805;P096384805_16;P;7000;1240;0;8000;2440;2835
P096384805;P096384805_17;Q;8000;1240;0;9000;2440;2835
P096384805;P096384805_18;R;8000;0;0;9000;1200;2835
P096384805;P096384805_19;S;9000;0;0;10000;1200;2835
P096384805;P096384805_20;T;9000;1240;0;10000;2440;2835
P096384805;P096384805_21;U;10000;1240;0;12000;2440;1965
P096384805;P096384805_22;V;10000;0;0;12000;1200;1965
P096384805;P096384805_23;W;12000;0;0;13200;2000;1965
P096384811;P096384811_1;A;0;0;0;1000;1200;2835
P096384811;P096384811_2;B;0;1200;0;1000;2400;2835
P096384811;P096384811_3;C;1000;1240;0;2000;2440;2835
P096384811;P096384811_4;D;1000;0;0;2000;1200;2835
P096384811;P096384811_5;E;2000;0;0;3000;1200;2835
P096384811;P096384811_6;F;2000;1200;0;3000;2400;2835
P096384811;P096384811_7;G;3000;1240;0;4000;2440;2835
P096384811;P096384811_8;H;3000;0;0;4000;1200;2835
P096384811;P096384811_9;I;4000;0;0;5000;1200;2835
P096384811;P096384811_10;J;4000;1200;0;5000;2400;2835
P096384811;P096384811_11;K;5000;1240;0;6000;2440;2835
P096384811;P096384811_12;L;5000;0;0;6000;1200;2835
P096384811;P096384811_13;M;6000;1240;0;7000;2440;2835
P096384811;P096384811_14;N;6000;0;0;7000;1200;2835
P096384811;P096384811_15;O;7000;0;0;8000;1200;2835
P096384811;P096384811_16;P;7000;1240;0;8000;2440;2835
P096384811;P096384811_17;Q;8000;1240;0;9000;2440;2835
P096384811;P096384811_18;R;8000;0;0;9000;1200;2835
P096384811;P096384811_19;S;9000;0;0;10000;1200;2835
P096384811;P096384811_20;T;9000;1240;0;10000;2440;2835
P096384811;P096384811_21;U;10000;1240;0;11000;2440;2835
P096384811;P096384811_22;V;10000;0;0;11000;1200;2835
P096384811;P096384811_23;W;11000;0;0;12000;1200;2835
P096384811;P096384811_24;X;11000;1240;0;12000;2440;2835
P096384811;P096384811_25;Y;12000;1440;0;13200;2440;2835
P096384811;P096384811_26;Z;12000;0;0;13000;1200;2835
P096384801;P096384801_1;A;0;0;0;1000;1200;2835
P096384801;P096384801_2;B;0;1240;0;1600;2440;930
P096384801;P096384801_3;C;1000;0;0;2000;1200;2835
P096384801;P096384801_4;D;1600;1240;0;2600;2440;2835
P096384801;P096384801_5;E;2000;0;0;3000;1200;2835
P096384801;P096384801_6;F;2600;1240;0;3600;2440;2835
