Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P185154123;P185154123_6;F;7350;0;0;8820;2280;1935
P185154123;P185154123_7;G;8820;0;0;10290;2280;1935
P185154123;P185154123_8;H;10290;0;0;11760;2280;1935
P185154123;P185154123_9;I;11760;0;0;13230;2280;1935
Q185154123_1;Q185154123_1_1;A;0;0;0;1470;2280;990
Q185154123_1;Q185154123_1_2;B;1470;80;0;2940;2360;1935
Q185154123_1;Q185154123_1_3;C;2940;80;0;4410;2360;1935
Q185154123_1;Q185154123_1_4;D;4410;0;0;5880;2280;1935
Q185154123_1;Q185154123_1_5;E;5880;0;0;7350;2280;1935
Q185154123_1;Q185154123_1_6;F;7350;0;0;8820;2280;990
P185154121;P185154121_1;A;0;0;0;1470;2280;1935
P185154121;P185154121_2;B;1470;0;0;2940;2280;1935
P185154121;P185154121_3;C;2940;0;0;4410;2280;1935
P185154121;P185154121_4;D;4410;0;0;5880;2280;1935
P185154121;P185154121_5;E;5880;0;0;7350;2280;1935
P185154121;P185154121_6;F;7350;0;0;8820;2280;1935
P185154121;P185154121_7;G;8820;0;0;10290;2280;1935
P185154121;P185154121_8;H;10290;0;0;11760;2280;1935
P185154121;P185154121_9;I;11760;0;0;13230;2280;1935
P185154105;P185154105_1;A;0;0;0;1470;2280;1935
P185154105;P185154105_2;B;1470;0;0;2940;2280;1935
P185154105;P185154105_3;C;2940;0;0;4410;2280;1935
P185154105;P185154105_4;D;4410;0;0;5880;2280;1935
P185154105;P185154105_5;E;5880;0;0;7350;2280;1935
P185154105;P185154105_6;F;7350;0;0;8820;2280;1935
P185154105;P185154105_7;G;8820;0;0;10290;2280;1935
P185154105;P185154105_8;H;10290;0;0;11760;2280;1935
P185154105;P185154105_9;I;11760;0;0;13230;2280;1935
P185154103;P185154103_1;A;0;0;0;1470;2280;1935
P185154103;P185154103_2;B;1470;0;0;2940;2280;1935
P185154103;P185154103_3;C;2940;0;0;4410;2280;1935
P185154103;P185154103_4;D;4410;0;0;5880;2280;1935
P185154103;P185154103_5;E;5880;0;0;7350;2280;1935
P185154103;P185154103_6;F;7350;0;0;8820;2280;1935
P185154103;P185154103_7;G;8820;0;0;10290;2280;1935
P185154103;P185154103_8;H;10290;0;0;11760;2280;1935
P185154103;P185154103_9;I;11760;0;0;13230;2280;1935
P185154101;P185154101_1;A;0;0;0;1470;2280;1935
P185154101;P185154101_2;B;1470;0;0;2940;2280;1935
P185154101;P185154101_3;C;2940;0;0;4410;2280;1935
P185154101;P185154101_4;D;4410;0;0;5880;2280;1935
P185154101;P185154101_5;E;5880;0;0;7350;2280;1935
P185154101;P185154101_6;F;7350;0;0;8820;2280;1935
P185154101;P185154101_7;G;8820;0;0;10290;2280;1935
P185154101;P185154101_8;H;10290;0;0;11760;2280;1935
P185154101;P185154101_9;I;11760;0;0;13230;2280;1935
P184154105;P184154105_1;A;0;0;0;1470;2280;1935
P184154105;P184154105_2;B;1470;0;0;2940;2280;1935
P184154105;P184154105_3;C;2940;0;0;4410;2280;1935
P184154105;P184154105_4;D;4410;0;0;5880;2280;1935
P184154105;P184154105_5;E;5880;0;0;7350;2280;1935
P184154105;P184154105_6;F;7350;0;0;8820;2280;1935
P184154105;P184154105_7;G;8820;0;0;10290;2280;1935
P184154105;P184154105_8;H;10290;0;0;11760;2280;1935
P184154105;P184154105_9;I;11760;0;0;13230;2280;1935
P184154101;P184154101_1;A;0;0;0;1470;2280;990
P184154101;P184154101_2;B;1470;0;0;2940;2280;1935
P184154101;P184154101_3;C;2940;80;0;4410;2360;1935
P184154101;P184154101_4;D;4410;0;0;5880;2280;1935
P184154101;P184154101_5;E;5880;0;0;7350;2280;1935
P233051301;P233051301_1;A;0;1234;0;1010;2440;1540
P233051301;P233051301_2;B;0;0;0;1600;1200;2700
P233051301;P233051301_3;C;1010;1220;0;2610;2420;2700
P233051301;P233051301_4;D;1600;0;0;2600;1200;2340
P233051301;P233051301_5;E;2600;0;0;4200;1200;2700
P233051301;P233051301_6;F;2610;1240;0;3610;2440;2160
P233051301;P233051301_7;G;3610;1235;0;5215;2440;2355
P233051301;P233051301_8;H;4200;0;0;5800;1200;2700
P233051301;P233051301_9;I;5215;1240;0;6815;2440;2700
P233051301;P233051301_10;J;5800;0;0;7400;1200;2700
P233051301;P233051301_11;K;6815;1240;0;7815;2440;1455
P233051301;P233051301_12;L;7400;0;0;9000;1200;1815
P209051319;P209051319_1;A;0;1240;0;1000;2440;750
P209051319;P209051319_2;B;0;0;0;1010;1206;2395
P209051319;P209051319_3;C;1000;1234;0;2010;2440;1185
P209051319;P209051319_4;D;1010;0;0;2610;1200;930
P209051319;P209051319_5;E;2010;1240;0;3610;2440;2700
P209051319;P209051319_6;F;2610;0;0;4210;1200;2700
P209051319;P209051319_7;G;3610;1240;0;4610;2440;2340
P209051319;P209051319_8;H;4210;0;0;5815;1205;2355
P209051319;P209051319_9;I;4610;1234;0;5620;2440;2625
P209051319;P209051319_10;J;5620;1240;0;7220;2440;2700
P209051319;P209051319_11;K;5815;0;0;7415;1200;2700
P209051319;P209051319_12;L;7220;1240;0;8820;2440;2700
P209051319;P209051319_13;M;7415;0;0;7985;780;909
P209051319;P209051319_14;N;7985;0;0;8985;1200;1455
P209051319;P209051319_15;O;8820;1234;0;9830;2440;1540
P209051319;P209051319_16;P;8985;0;0;10585;1200;2700
P209051319;P209051319_17;Q;9830;1240;0;11430;2440;1815
P208051317;P208051317_1;A;0;0;0;1605;1205;2355
P208051317;P208051317_2;B;0;1240;0;1600;2440;2700
P208051317;P208051317_3;C;1600;1240;0;3200;2440;2700
P208051317;P208051317_4;D;1605;0;0;3205;1200;2700
P208051317;P208051317_5;E;3200;1240;0;4800;2440;2700
P208051317;P208051317_6;F;3205;0;0;4805;1200;2700
P208051317;P208051317_7;G;4800;1240;0;6400;2440;2700
P208051317;P208051317_8;H;4805;0;0;6405;1200;2700
P208051317;P208051317_9;I;6400;1240;0;7400;2440;2520
P208051317;P208051317_10;J;6405;0;0;7405;1200;2865
P208051317;P208051317_11;K;7400;1240;0;8400;2440;2865
P208051317;P208051317_12;L;7405;0;0;8415;1206;2725
P208051317;P208051317_13;M;8400;1235;0;10005;2440;2355
P208051317;P208051317_14;N;8415;0;0;10015;1200;2700
P208051317;P208051317_15;O;10005;1240;0;11605;2440;2700
P208051317;P208051317_16;P;10015;0;0;11615;1200;2700
P208051317;P208051317_17;Q;11605;1240;0;13205;2440;2700
P208051317;P208051317_18;R;11615;0;0;13215;1200;2700
P208051301;P208051301_1;A;0;0;0;1010;1206;2980
P208051301;P208051301_2;B;0;1223;0;1000;2423;2160
P208051301;P208051301_3;C;1000;1240;0;2600;2440;2700
P208051301;P208051301_4;D;1010;0;0;2610;1200;2700
P208051301;P208051301_5;E;2600;1240;0;4200;2440;2700
P208051301;P208051301_6;F;2610;0;0;4210;1200;2700
P208051301;P208051301_7;G;4200;1235;0;5805;2440;2355
P208051301;P208051301_8;H;4210;0;0;5810;1200;2700
P208051301;P208051301_9;I;5805;1240;0;7405;2440;2700
P208051301;P208051301_10;J;5810;0;0;7410;1200;2700
P208051301;P208051301_11;K;7405;1240;0;8405;2440;2865
P208051301;P208051301_12;L;7410;0;0;8420;1206;1440
P208051301;P208051301_13;M;8405;1660;0;8975;2440;1771
P208051301;P208051301_14;N;8420;0;0;9420;1200;2700
P208051301;P208051301_15;O;8975;1240;0;9975;2440;2865
P208051301;P208051301_16;P;9420;0;0;11020;1200;2700
P208051301;P208051301_17;Q;9975;1240;0;11575;2440;2700
P208051301;P208051301_18;R;11020;0;0;12620;1200;2700
P208051301;P208051301_19;S;11575;1240;0;13175;2440;2700
P207051315;P207051315_1;A;0;1240;0;1600;2440;2700
P207051315;P207051315_2;B;0;0;0;1600;1200;2700
P207051315;P207051315_3;C;1600;0;0;3200;1200;2700
P207051315;P207051315_4;D;1600;1240;0;3200;2440;2700
P207051315;P207051315_5;E;3200;1240;0;4800;2440;2700
P207051315;P207051315_6;F;3200;0;0;4200;1200;2865
P207051315;P207051315_7;G;4200;0;0;5805;1205;2355
P207051315;P207051315_8;H;4800;1240;0;6400;2440;2700
P207051315;P207051315_9;I;5805;0;0;7405;1200;2700
P207051315;P207051315_10;J;6400;1240;0;8000;2440;2700
P207051315;P207051315_11;K;7405;0;0;9005;1200;2700
P207051315;P207051315_12;L;8000;1234;0;9010;2440;2625
P207051315;P207051315_13;M;9005;0;0;10005;1200;2865
P207051315;P207051315_14;N;9010;1240;0;10610;2440;2700
P207051315;P207051315_15;O;10005;0;0;11605;1200;2700
P207051315;P207051315_16;P;10610;1240;0;12210;2440;2700
P207051315;P207051315_17;Q;11605;0;0;13205;1200;2700
P207051315;P207051315_18;R;12210;1240;0;13210;2440;2340
P207051301;P207051301_1;A;0;1240;0;1600;2440;2700
P207051301;P207051301_2;B;0;0;0;570;780;909
P207051301;P207051301_3;C;570;0;0;1570;1200;2865
P207051301;P207051301_4;D;1570;0;0;2580;1206;2695
P207051301;P207051301_5;E;1600;1240;0;3200;2440;2700
P207051301;P207051301_6;F;2580;0;0;4180;1200;2700
P207051301;P207051301_7;G;3200;1235;0;4805;2440;2355
P207051301;P207051301_8;H;4180;0;0;5780;1200;2700
P207051301;P207051301_9;I;4805;1240;0;6405;2440;2700
P207051301;P207051301_10;J;5780;0;0;7380;1200;2700
P207051301;P207051301_11;K;6405;1240;0;7405;2440;2520
P207051301;P207051301_12;L;7380;0;0;8980;1200;2700
P207051301;P207051301_13;M;7405;1240;0;9005;2440;2700
P207051301;P207051301_14;N;8980;0;0;10580;1200;2700
P207051301;P207051301_15;O;9005;1240;0;10605;2440;2700
P207051301;P207051301_16;P;10580;0;0;12180;1200;2700
P207051301;P207051301_17;Q;10605;1240;0;12205;2440;2700
P207051301;P207051301_18;R;12180;0;0;13180;1200;2340
P207051301;P207051301_19;S;12205;1234;0;13215;2440;1185
P206051313;P206051313_1;A;0;1235;0;1605;2440;2355
P206051313;P206051313_2;B;0;0;0;1600;1200;2700
P206051313;P206051313_3;C;1600;0;0;3200;1200;2700
P206051313;P206051313_4;D;1605;1240;0;3205;2440;2700
P206051313;P206051313_5;E;3200;0;0;4800;1200;2700
P206051313;P206051313_6;F;3205;1240;0;4805;2440;2700
P206051313;P206051313_7;G;4800;0;0;6400;1200;2700
P206051313;P206051313_8;H;4805;1240;0;5805;2440;2865
P206051313;P206051313_9;I;5805;1240;0;6805;2440;2700
P206051313;P206051313_10;J;6400;0;0;7400;1200;2865
P206051313;P206051313_11;K;6805;1240;0;7805;2440;750
P206051313;P206051313_12;L;7400;0;0;8410;1206;1925
P206051313;P206051313_13;M;7805;1660;0;8375;2440;909
P206051313;P206051313_14;N;8375;1234;0;9385;2440;2370
P206051313;P206051313_15;O;8410;0;0;9420;1206;2370
P206051313;P206051313_16;P;9385;1234;0;10395;2440;2925
P206051313;P206051313_17;Q;9420;0;0;10420;1200;2700
P206051313;P206051313_18;R;10395;1240;0;11395;2440;2700
P206051313;P206051313_19;S;10420;0;0;11420;1200;2700
P206051313;P206051313_20;T;11395;1240;0;12395;2440;2700
P206051313;P206051313_21;U;11420;0;0;12420;1200;2700
P206051313;P206051313_22;V;12395;1240;0;13395;2440;2700
P206051313;P206051313_23;W;12420;0;0;13420;1200;1815
P206051301;P206051301_1;A;0;0;0;1600;1200;2700
P206051301;P206051301_2;B;0;1240;0;1600;2440;2700
P206051301;P206051301_3;C;1600;1240;0;3200;2440;2700
P206051301;P206051301_4;D;1600;0;0;3200;1200;2700
P206051301;P206051301_5;E;3200;0;0;4800;1200;2700
P206051301;P206051301_6;F;3200;1240;0;4800;2440;2700
P206051301;P206051301_7;G;4800;1240;0;6400;2440;2700
P206051301;P206051301_8;H;4800;0;0;5800;1200;2340
P206051301;P206051301_9;I;5800;0;0;6810;1206;2980
P206051301;P206051301_10;J;6400;1240;0;8000;2440;2700
P206051301;P206051301_11;K;6810;0;0;8410;1200;2700
P206051301;P206051301_12;L;8000;1235;0;9605;2440;2355
P206051301;P206051301_13;M;8410;0;0;10010;1200;2700
P206051301;P206051301_14;N;9605;1240;0;11205;2440;2700
P206051301;P206051301_15;O;10010;0;0;11610;1200;2700
P206051301;P206051301_16;P;11205;1240;0;12805;2440;2700
P206051301;P206051301_17;Q;11610;0;0;13210;1200;2700
P206051301;P206051301_18;R;12805;1660;0;13375;2440;909
P205051301;P205051301_1;A;0;0;0;1000;1200;2865
P205051301;P205051301_2;B;0;1240;0;1000;2440;2160
P205051301;P205051301_3;C;1000;1235;0;2605;2440;2355
P205051301;P205051301_4;D;1000;0;0;2600;1200;2700
P205051301;P205051301_5;E;2600;0;0;4200;1200;2700
P205051301;P205051301_6;F;2605;1240;0;4205;2440;2700
P205051301;P205051301_7;G;4200;0;0;5800;1200;2700
P205051301;P205051301_8;H;4205;1240;0;5805;2440;2700
P205051301;P205051301_9;I;5800;0;0;7400;1200;2700
P205051301;P205051301_10;J;5805;1234;0;6815;2440;2725
P205051301;P205051301_11;K;6815;1240;0;8415;2440;2700
P205051301;P205051301_12;L;7400;0;0;9000;1200;2700
P205051301;P205051301_13;M;8415;1240;0;10015;2440;2700
P205051301;P205051301_14;N;9000;0;0;10000;1200;2520
P205051301;P205051301_15;O;10000;0;0;11000;1200;2865
P205051301;P205051301_16;P;10015;1234;0;11025;2440;2310
P205051301;P205051301_17;Q;11000;0;0;11570;780;909
P205051301;P205051301_18;R;11025;840;0;12225;2440;2700
P205051301;P205051301_19;S;12225;0;0;13425;1600;2700
P202051319;P202051319_1;A;0;1234;0;1010;2440;2725
P202051319;P202051319_2;B;0;0;0;1000;1200;2160
P202051319;P202051319_3;C;1000;0;0;2010;1206;2680
P202051319;P202051319_4;D;1010;1240;0;2610;2440;2700
P202051319;P202051319_5;E;2010;0;0;3610;1200;2700
P202051319;P202051319_6;F;2610;1240;0;4210;2440;2700
P202051319;P202051319_7;G;3610;0;0;5210;1200;2700
P202051319;P202051319_8;H;4210;1240;0;5810;2440;2700
P202051319;P202051319_9;I;5210;0;0;6210;1200;2865
P202051319;P202051319_10;J;5810;1240;0;6810;2440;2340
P202051319;P202051319_11;K;6210;0;0;7810;1200;2700
P202051319;P202051319_12;L;6810;1240;0;8410;2440;2700
P202051319;P202051319_13;M;7810;0;0;8810;1200;2865
P202051319;P202051319_14;N;8410;1235;0;10015;2440;2355
P202051319;P202051319_15;O;8810;0;0;10410;1200;2700
P202051319;P202051319_16;P;10015;1240;0;11615;2440;2700
P202051319;P202051319_17;Q;10410;0;0;12010;1200;2700
P202051319;P202051319_18;R;11615;1240;0;13215;2440;2700
P202051319;P202051319_19;S;12010;0;0;13020;1206;2725
P202051301;P202051301_1;A;0;1234;0;1010;2440;2980
P202051301;P202051301_2;B;0;0;0;1605;1205;2355
P202051301;P202051301_3;C;1010;1240;0;2610;2440;2700
P202051301;P202051301_4;D;1605;0;0;3205;1200;2700
P202051301;P202051301_5;E;2610;1240;0;4210;2440;2700
P202051301;P202051301_6;F;3205;0;0;4805;1200;2700
P202051301;P202051301_7;G;4210;1240;0;5210;2440;2865
P202051301;P202051301_8;H;4805;0;0;6405;1200;2700
P202051301;P202051301_9;I;5210;1240;0;6210;2440;2700
P202051301;P202051301_10;J;6210;1240;0;7810;2440;2700
P202051301;P202051301_11;K;6405;0;0;6975;780;1340
P202051301;P202051301_12;L;6975;0;0;7975;1200;2865
P202051301;P202051301_13;M;7810;1240;0;8810;2440;2865
P202051301;P202051301_14;N;7975;0;0;9575;1200;2700
P202051301;P202051301_15;O;8810;1240;0;10410;2440;2700
P202051301;P202051301_16;P;9575;0;0;11175;1200;2700
P202051301;P202051301_17;Q;10410;1240;0;12010;2440;2700
P202051301;P202051301_18;R;11175;0;0;12775;1200;2700
P202051301;P202051301_19;S;12010;1240;0;13010;2440;2340
P201051317;P201051317_1;A;0;0;0;1600;1200;2700
P201051317;P201051317_2;B;0;1240;0;1600;2440;2700
P201051317;P201051317_3;C;1600;1240;0;3200;2440;2700
P201051317;P201051317_4;D;1600;0;0;3200;1200;2700
P201051317;P201051317_5;E;3200;0;0;4800;1200;2700
P201051317;P201051317_6;F;3200;1240;0;4800;2440;2700
P201051317;P201051317_7;G;4800;1240;0;5800;2440;2865
P201051317;P201051317_8;H;4800;0;0;5810;1206;2695
P201051317;P201051317_9;I;5800;1240;0;7400;2440;2700
P201051317;P201051317_10;J;5810;0;0;7410;1200;2700
P201051317;P201051317_11;K;7400;1240;0;9000;2440;2700
P201051317;P201051317_12;L;7410;0;0;9010;1200;2700
P201051317;P201051317_13;M;9000;1235;0;10605;2440;2355
P201051317;P201051317_14;N;9010;0;0;10610;1200;2700
P201051317;P201051317_15;O;10605;1240;0;12205;2440;2700
P201051317;P201051317_16;P;10610;0;0;12210;1200;2700
P201051317;P201051317_17;Q;12205;1234;0;13215;2440;2340
P201051317;P201051317_18;R;12210;0;0;13210;1200;2700
P201051301;P201051301_1;A;0;0;0;1605;1205;1200
P201051301;P201051301_2;B;0;1240;0;1600;2440;2700
P201051301;P201051301_3;C;1600;1240;0;3200;2440;2700
P201051301;P201051301_4;D;1605;0;0;3205;1200;2700
P201051301;P201051301_5;E;3200;1240;0;4800;2440;2700
P201051301;P201051301_6;F;3205;0;0;4805;1200;2700
P201051301;P201051301_7;G;4800;1240;0;6400;2440;2700
P201051301;P201051301_8;H;4805;0;0;6405;1200;2700
P201051301;P201051301_9;I;6400;1240;0;8000;2440;2700
P201051301;P201051301_10;J;6405;0;0;8005;1200;2700
P201051301;P201051301_11;K;8000;1240;0;9000;2440;2865
P201051301;P201051301_12;L;8005;0;0;9005;1200;2865
P201051301;P201051301_13;M;9000;1660;0;9570;2440;1340
P201051301;P201051301_14;N;9005;0;0;10205;1600;2700
P201051301;P201051301_15;O;10205;1240;0;11805;2440;2700
P201051301;P201051301_16;P;10205;0;0;11805;1200;2700
P201051301;P201051301_17;Q;11805;0;0;13405;1200;2700
P201051301;P201051301_18;R;11805;1240;0;13405;2440;2700
P200051301;P200051301_1;A;0;1240;0;1000;2440;2340
P200051301;P200051301_2;B;0;0;0;1600;1200;2700
P200051301;P200051301_3;C;1000;1240;0;2000;2440;2865
P200051301;P200051301_4;D;1600;0;0;2610;1206;2725
P200051301;P200051301_5;E;2000;1235;0;3605;2440;2355
P200051301;P200051301_6;F;2610;0;0;4210;1200;2700
P200051301;P200051301_7;G;3605;1240;0;5205;2440;2700
P200051301;P200051301_8;H;4210;0;0;5810;1200;2700
P200051301;P200051301_9;I;5205;1240;0;6805;2440;2700
P200051301;P200051301_10;J;5810;0;0;7410;1200;2700
P200051301;P200051301_11;K;6805;1240;0;8405;2440;2700
P200051301;P200051301_12;L;7410;0;0;8420;1206;2725
P200051301;P200051301_13;M;8405;1240;0;9405;2440;2700
P200051301;P200051301_14;N;8420;0;0;9420;1200;2160
P200051301;P200051301_15;O;9405;1240;0;10405;2440;2865
P200051301;P200051301_16;P;9420;0;0;10430;1206;2980
P200051301;P200051301_17;Q;10405;1660;0;10975;2440;1340
P200051301;P200051301_18;R;10430;0;0;11630;1600;2700
P200051301;P200051301_19;S;11630;0;0;13230;1200;2700
P200051301;P200051301_20;T;11630;1240;0;13230;2440;2700
P199051313;P199051313_1;A;0;1240;0;1600;2440;2700
P199051313;P199051313_2;B;0;0;0;1605;1205;2355
P199051313;P199051313_3;C;1600;1240;0;3200;2440;2700
P199051313;P199051313_4;D;1605;0;0;2605;1200;2865
P199051313;P199051313_5;E;2605;0;0;3615;1206;2980
P199051313;P199051313_6;F;3200;1240;0;4200;2440;2340
P199051313;P199051313_7;G;3615;0;0;5215;1200;2700
P199051313;P199051313_8;H;4200;1240;0;5800;2440;2700
P199051313;P199051313_9;I;5215;0;0;6215;1200;2865
P199051313;P199051313_10;J;5800;1234;0;6810;2440;2710
P199051313;P199051313_11;K;6215;0;0;7225;1206;2370
P199051313;P199051313_12;L;6810;1234;0;7820;2440;2370
P199051313;P199051313_13;M;7225;0;0;8235;1206;2370
P199051313;P199051313_14;N;7820;1234;0;8830;2440;1185
P199051313;P199051313_15;O;8235;0;0;9235;1200;2700
P199051313;P199051313_16;P;8830;1240;0;9830;2440;2700
P199051313;P199051313_17;Q;9235;0;0;10235;1200;2700
P199051313;P199051313_18;R;9830;1240;0;10830;2440;2700
P199051313;P199051313_19;S;10235;0;0;11235;1200;2700
P199051313;P199051313_20;T;10830;1240;0;11830;2440;2700
P199051313;P199051313_21;U;11235;0;0;12235;1200;2700
P199051313;P199051313_22;V;11830;1240;0;12830;2440;2700
P199051313;P199051313_23;W;12235;0;0;13235;1200;930
P199051301;P199051301_1;A;0;0;0;1605;1205;1200
P199051301;P199051301_2;B;0;1240;0;1600;2440;2700
P199051301;P199051301_3;C;1600;1240;0;2600;2440;2865
P199051301;P199051301_4;D;1605;0;0;3205;1200;2700
P199051301;P199051301_5;E;2600;1240;0;4200;2440;2700
P199051301;P199051301_6;F;3205;0;0;4805;1200;2700
P199051301;P199051301_7;G;4200;1240;0;5800;2440;2700
P199051301;P199051301_8;H;4805;0;0;6405;1200;2700
P199051301;P199051301_9;I;5800;1240;0;7400;2440;2700
P199051301;P199051301_10;J;6405;0;0;7405;1200;2340
P199051301;P199051301_11;K;7400;1240;0;9000;2440;2700
P199051301;P199051301_12;L;7405;0;0;9005;1200;2700
P199051301;P199051301_13;M;9000;1234;0;10010;2440;1540
P199051301;P199051301_14;N;9005;0;0;10605;1200;2700
P199051301;P199051301_15;O;10010;1660;0;10580;2440;1340
P199051301;P199051301_16;P;10580;1240;0;11580;2440;2520
P199051301;P199051301_17;Q;10605;0;0;12205;1200;2700
P199051301;P199051301_18;R;11580;1240;0;13180;2440;2700
P199051301;P199051301_19;S;12205;0;0;13205;1200;2160
P198051311;P198051311_1;A;0;1235;0;1605;2440;2355
P198051311;P198051311_2;B;0;0;0;1600;1200;2700
P198051311;P198051311_3;C;1600;0;0;3200;1200;2700
P198051311;P198051311_4;D;1605;1240;0;3205;2440;2700
P198051311;P198051311_5;E;3200;0;0;4800;1200;2700
P198051311;P198051311_6;F;3205;1235;0;4810;2440;2355
P198051311;P198051311_7;G;4800;0;0;6400;1200;2700
P198051311;P198051311_8;H;4810;1240;0;6410;2440;2700
P198051311;P198051311_9;I;6400;0;0;8000;1200;2700
P198051311;P198051311_10;J;6410;1240;0;8010;2440;2700
P198051311;P198051311_11;K;8000;0;0;9600;1200;2700
P198051311;P198051311_12;L;8010;1240;0;9610;2440;2700
P198051311;P198051311_13;M;9600;0;0;11200;1200;2700
P198051311;P198051311_14;N;9610;1235;0;11215;2440;2355
P198051311;P198051311_15;O;11200;0;0;12200;1200;2865
P198051311;P198051311_16;P;11215;1240;0;12815;2440;2700
P198051311;P198051311_17;Q;12200;0;0;13210;1206;2625
P198051311;P198051311_18;R;12815;1660;0;13385;2440;909
P198051301;P198051301_1;A;0;0;0;1600;1200;2700
P198051301;P198051301_2;B;0;1240;0;1600;2440;2700
P198051301;P198051301_3;C;1600;1240;0;3200;2440;2700
P198051301;P198051301_4;D;1600;0;0;3200;1200;2700
P198051301;P198051301_5;E;3200;0;0;4800;1200;2700
P198051301;P198051301_6;F;3200;1240;0;4200;2440;2160
P198051301;P198051301_7;G;4200;1240;0;5800;2440;2700
P198051301;P198051301_8;H;4800;0;0;6400;1200;2700
P198051301;P198051301_9;I;5800;1240;0;7400;2440;2700
P198051301;P198051301_10;J;6400;0;0;8000;1200;2700
P198051301;P198051301_11;K;7400;1240;0;9000;2440;2700
P198051301;P198051301_12;L;8000;0;0;9600;1200;2700
P198051301;P198051301_13;M;9000;1240;0;10000;2440;2700
P198051301;P198051301_14;N;9600;0;0;10600;1200;2865
P198051301;P198051301_15;O;10000;1234;0;11010;2440;770
P198051301;P198051301_16;P;10600;0;0;12200;1200;2700
P198051301;P198051301_17;Q;11010;1240;0;12610;2440;2700
P198051301;P198051301_18;R;12200;0;0;13200;1200;2865
P194051317;P194051317_1;A;0;0;0;1600;1200;2700
P194051317;P194051317_2;B;0;1235;0;1605;2440;2355
P194051317;P194051317_3;C;1600;0;0;3200;1200;2700
P194051317;P194051317_4;D;1605;1240;0;3205;2440;2700
P194051317;P194051317_5;E;3200;0;0;4800;1200;2700
P194051317;P194051317_6;F;3205;1240;0;4805;2440;2700
P194051317;P194051317_7;G;4800;0;0;6400;1200;2700
P194051317;P194051317_8;H;4805;1240;0;6405;2440;2700
P194051317;P194051317_9;I;6400;0;0;8005;1205;2355
P194051317;P194051317_10;J;6405;1240;0;8005;2440;2700
P194051317;P194051317_11;K;8005;1240;0;9005;2440;2340
P194051317;P194051317_12;L;8005;0;0;9015;1206;2980
P194051317;P194051317_13;M;9005;1240;0;10605;2440;2700
P194051317;P194051317_14;N;9015;0;0;10615;1200;2700
P194051317;P194051317_15;O;10605;1240;0;12205;2440;2700
P194051317;P194051317_16;P;10615;0;0;12215;1200;2700
P194051317;P194051317_17;Q;12205;1240;0;13205;2440;2865
P194051317;P194051317_18;R;12215;0;0;13215;1200;2520
P194051301;P194051301_1;A;0;0;0;1605;1205;2355
P194051301;P194051301_2;B;0;1240;0;1600;2440;2700
P194051301;P194051301_3;C;1600;1240;0;3200;2440;2700
P194051301;P194051301_4;D;1605;0;0;3205;1200;2700
P194051301;P194051301_5;E;3200;1240;0;4800;2440;2700
P194051301;P194051301_6;F;3205;0;0;4805;1200;2700
P194051301;P194051301_7;G;4800;1240;0;6400;2440;2700
P194051301;P194051301_8;H;4805;0;0;6405;1200;2700
P194051301;P194051301_9;I;6400;1234;0;7410;2440;2755
P194051301;P194051301_10;J;6405;0;0;8005;1200;2700
P194051301;P194051301_11;K;7410;1240;0;8410;2440;2865
P194051301;P194051301_12;L;8005;0;0;9005;1200;2160
P194051301;P194051301_13;M;8410;1660;0;8980;2440;1771
P194051301;P194051301_14;N;8980;1235;0;10585;2440;2355
P194051301;P194051301_15;O;9005;0;0;10605;1200;2700
P194051301;P194051301_16;P;10585;1240;0;12185;2440;2700
P194051301;P194051301_17;Q;10605;0;0;12205;1200;2700
P194051301;P194051301_18;R;12185;1240;0;13185;2440;2340
P194051301;P194051301_19;S;12205;0;0;13215;1206;1055
P193051315;P193051315_1;A;0;1240;0;1600;2440;2700
P193051315;P193051315_2;B;0;0;0;1600;1200;2700
P193051315;P193051315_3;C;1600;0;0;3200;1200;2700
P193051315;P193051315_4;D;1600;1240;0;3200;2440;2700
P193051315;P193051315_5;E;3200;1235;0;4805;2440;2355
P193051315;P193051315_6;F;3200;0;0;4800;1200;2700
P193051315;P193051315_7;G;4800;0;0;6400;1200;2700
P193051315;P193051315_8;H;4805;1235;0;6410;2440;2355
P193051315;P193051315_9;I;6400;0;0;7400;1200;2700
P193051315;P193051315_10;J;6410;1240;0;8010;2440;2700
P193051315;P193051315_11;K;7400;0;0;9000;1200;2700
P193051315;P193051315_12;L;8010;1240;0;9610;2440;2700
P193051315;P193051315_13;M;9000;0;0;10600;1200;2700
P193051315;P193051315_14;N;9610;1240;0;11210;2440;2700
P193051315;P193051315_15;O;10600;0;0;12200;1200;2700
P193051315;P193051315_16;P;11210;1234;0;12220;2440;2695
P193051315;P193051315_17;Q;12200;0;0;13200;1200;2865
P193051315;P193051315_18;R;12220;1240;0;13220;2440;2865
P193051301;P193051301_1;A;0;1234;0;1010;2440;2595
P193051301;P193051301_2;B;0;0;0;1000;1200;2160
P193051301;P193051301_3;C;1000;0;0;2605;1205;2355
P193051301;P193051301_4;D;1010;1240;0;2610;2440;2700
P193051301;P193051301_5;E;2605;0;0;4205;1200;2700
P193051301;P193051301_6;F;2610;1240;0;4210;2440;2700
P193051301;P193051301_7;G;4205;0;0;5205;1200;2865
P193051301;P193051301_8;H;4210;1240;0;5810;2440;2700
P193051301;P193051301_9;I;5205;0;0;6805;1200;2700
