Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P075173403;P075173403_1;A;0;610;0;1020;1830;1150
P075173403;P075173403_2;B;1020;1220;0;2040;2440;1150
P075173403;P075173403_3;C;1020;0;0;2040;1220;1150
P075173403;P075173403_4;D;2040;610;0;3060;1830;2280
P075173403;P075173403_5;E;3060;610;0;4080;1830;2280
P075173403;P075173403_6;F;4080;610;0;5100;1830;2280
P075173403;P075173403_7;G;5100;1220;0;6120;2440;1150
P075173403;P075173403_8;H;5100;0;0;6100;1200;2390
P075173403;P075173403_9;I;6100;0;0;7100;1200;2390
P075173403;P075173403_10;J;6120;1240;0;7120;2440;2390
P075173403;P075173403_11;K;7100;0;0;8100;1200;2390
P075173403;P075173403_12;L;7120;1240;0;8120;2440;2390
P075173403;P075173403_13;M;8100;0;0;9100;1200;2390
P075173403;P075173403_14;N;8120;1240;0;9720;2440;2700
P075173403;P075173403_15;O;9100;0;0;10700;1200;2700
P075173403;P075173403_16;P;9720;1240;0;11320;2440;930
P075173403;P075173403_17;Q;10700;0;0;11710;1206;1925
P075173403;P075173403_18;R;11320;1234;0;12330;2440;2362
P075173403;P075173403_19;S;11710;0;0;12720;1206;2362
P073173409;P073173409_1;A;0;0;0;1600;1200;2700
P073173409;P073173409_2;B;0;1240;0;1600;2440;2700
P073173409;P073173409_3;C;1600;1240;0;3200;2440;2700
P073173409;P073173409_4;D;1600;0;0;3200;1200;2700
P073173409;P073173409_5;E;3200;0;0;4800;1200;2700
P073173409;P073173409_6;F;3200;1234;0;4210;2440;2310
P073173409;P073173409_7;G;4210;1234;0;5220;2440;2362
P073173409;P073173409_8;H;4800;0;0;5810;1206;2362
P069173405;P069173405_1;A;0;0;0;1010;1206;2810
P069173405;P069173405_2;B;0;1234;0;1010;2440;2325
P069173405;P069173405_3;C;1010;1234;0;2020;2440;1940
P069173405;P069173405_4;D;1010;0;0;2010;1200;2700
P069173405;P069173405_5;E;2010;0;0;3010;1200;2700
P069173405;P069173405_6;F;2020;1240;0;3020;2440;2700
P069173405;P069173405_7;G;3010;0;0;4010;1200;2700
P069173405;P069173405_8;H;3020;1240;0;4020;2440;2700
P069173405;P069173405_9;I;4010;0;0;5010;1200;2700
P069173405;P069173405_10;J;4020;1240;0;5020;2440;2700
P069173405;P069173405_11;K;5010;0;0;6010;1200;2700
P069173405;P069173405_12;L;5020;1240;0;6020;2440;2700
P069173405;P069173405_13;M;6010;0;0;7010;1200;2700
P069173405;P069173405_14;N;6020;1240;0;7020;2440;2700
P069173405;P069173405_15;O;7010;0;0;8010;1200;2700
P069173405;P069173405_16;P;7020;1240;0;8020;2440;1815
P069173405;P069173405_17;Q;8010;0;0;9020;1206;1540
P069173405;P069173405_18;R;8020;1240;0;9620;2440;2700
P069173405;P069173405_19;S;9020;0;0;10620;1200;2700
P069173405;P069173405_20;T;9620;1240;0;11220;2440;2700
P069173405;P069173405_21;U;10620;0;0;12220;1200;2700
P069173405;P069173405_22;V;11220;1240;0;12820;2440;930
P068173403;P068173403_1;A;0;620;0;1000;1820;2390
P068173403;P068173403_2;B;1000;620;0;2000;1820;2390
P068173403;P068173403_3;C;2000;620;0;3000;1820;2390
P068173403;P068173403_4;D;3000;1240;0;4000;2440;2390
P068173403;P068173403_5;E;3000;20;0;4000;1220;2390
P068173403;P068173403_6;F;4000;1240;0;5000;2440;2390
P068173403;P068173403_7;G;4000;0;0;5020;1220;2280
P068173403;P068173403_8;H;5000;1220;0;6020;2440;2280
P068173403;P068173403_9;I;5020;0;0;6040;1220;2280
P068173403;P068173403_10;J;6020;1220;0;7040;2440;2280
P068173403;P068173403_11;K;6040;0;0;7060;1220;1150
P068173403;P068173403_12;L;7040;1240;0;8640;2440;2700
P068173403;P068173403_13;M;7060;0;0;8660;1200;2700
P068173403;P068173403_14;N;8640;1240;0;10240;2440;930
P068173403;P068173403_15;O;8660;0;0;9670;1206;1951
P068173403;P068173403_16;P;9670;0;0;10680;1206;2362
P068173403;P068173403_17;Q;10240;1234;0;11250;2440;2362
P068173403;P068173403_18;R;10680;0;0;11690;1206;2362
P068173403;P068173403_19;S;11250;1234;0;12260;2440;1181
P066173409;P066173409_1;A;0;0;0;1600;1200;2700
P066173409;P066173409_2;B;0;1240;0;1600;2440;2700
P066173409;P066173409_3;C;1600;1240;0;3200;2440;2700
P066173409;P066173409_4;D;1600;0;0;3200;1200;1815
P066173409;P066173409_5;E;3200;0;0;4210;1206;2310
P066173409;P066173409_6;F;3200;1234;0;4210;2440;770
P111357201;P111357201_1;A;0;1234;0;1010;2440;2655
P111357201;P111357201_2;B;0;0;0;1010;1206;2655
P111357201;P111357201_3;C;1010;0;0;2020;1206;2170
P111357201;P111357201_4;D;1010;1234;0;2020;2440;2170
P111357201;P111357201_5;E;2020;1234;0;3030;2440;2170
P111357201;P111357201_6;F;2020;0;0;3030;1206;2170
P111357201;P111357201_7;G;3030;0;0;4040;1206;2170
P111357201;P111357201_8;H;3030;1234;0;4040;2440;2170
P111357201;P111357201_9;I;4040;1234;0;5050;2440;2170
P111357201;P111357201_10;J;4040;0;0;5050;1206;2170
P111357201;P111357201_11;K;5050;0;0;6060;1206;2170
P111357201;P111357201_12;L;5050;1234;0;6060;2440;1085
P111357201;P111357201_13;M;6060;1660;0;6630;2440;909
P111357201;P111357201_14;N;6060;0;0;7070;1206;2325
P111357201;P111357201_15;O;6630;1234;0;7640;2440;2370
P111357201;P111357201_16;P;7070;0;0;8080;1206;2370
P111357201;P111357201_17;Q;7640;1234;0;8650;2440;1370
P111357201;P111357201_18;R;8080;0;0;9080;1200;2290
P111357201;P111357201_19;S;8650;1240;0;9650;2440;1145
P111357201;P111357201_20;T;9080;0;0;10080;1200;2865
P111357201;P111357201_21;U;9650;1240;0;10650;2440;2865
P111357201;P111357201_22;V;10080;0;0;11080;1200;750
P111357201;P111357201_23;W;10650;1234;0;11660;2440;2362
P111357201;P111357201_24;X;11080;0;0;12680;1200;2700
P108356201;P108356201_1;A;0;0;0;1000;1200;2910
P108356201;P108356201_2;B;0;1230;0;1010;2440;2950
P108356201;P108356201_3;C;1000;0;0;2010;1210;2950
P108356201;P108356201_4;D;1010;1230;0;2020;2440;2950
P108356201;P108356201_5;E;2010;0;0;3010;1200;1000
P108356201;P108356201_6;F;2020;1230;0;3030;2440;2950
P108356201;P108356201_7;G;3010;0;0;4020;1210;1975
P108356201;P108356201_8;H;3030;1234;0;4040;2440;2170
P108356201;P108356201_9;I;4020;0;0;5030;1206;285
P108356201;P108356201_10;J;4040;1240;0;5640;2440;2700
P108356201;P108356201_11;K;5030;0;0;6040;1206;2362
P108356201;P108356201_12;L;5640;1240;0;6640;2440;2865
P108356201;P108356201_13;M;6040;0;0;7040;1200;2865
P108356201;P108356201_14;N;6640;1240;0;7640;2440;2865
P108356201;P108356201_15;O;7040;0;0;8040;1200;2865
P108356201;P108356201_16;P;7640;1240;0;9240;2440;2700
P108356201;P108356201_17;Q;8040;0;0;9040;1200;2160
P104357201;P104357201_1;A;0;0;0;1010;1206;2055
P104357201;P104357201_2;B;0;1234;0;1010;2440;2170
P104357201;P104357201_3;C;1010;1234;0;2020;2440;2170
P104357201;P104357201_4;D;1010;0;0;2020;1206;2170
P104357201;P104357201_5;E;2020;0;0;3030;1206;2170
P104357201;P104357201_6;F;2020;1234;0;3030;2440;2170
P104357201;P104357201_7;G;3030;1234;0;4040;2440;2170
P104357201;P104357201_8;H;3030;0;0;4040;1206;2170
P104357201;P104357201_9;I;4040;0;0;5050;1206;2170
P104357201;P104357201_10;J;4040;1234;0;5050;2440;2170
P104357201;P104357201_11;K;5050;1234;0;6060;2440;2170
P104357201;P104357201_12;L;5050;0;0;6060;1206;2170
P104357201;P104357201_13;M;6060;0;0;6630;780;909
P104357201;P104357201_14;N;6060;1234;0;7070;2440;2855
P104357201;P104357201_15;O;6630;0;0;7640;1206;2855
P104357201;P104357201_16;P;7070;1234;0;8080;2440;2440
P104357201;P104357201_17;Q;7640;0;0;8640;1200;2290
P104357201;P104357201_18;R;8080;1240;0;9080;2440;2290
P104357201;P104357201_19;S;8640;0;0;9640;1200;1145
P104357201;P104357201_20;T;9080;1240;0;10680;2440;2700
P104357201;P104357201_21;U;9640;0;0;10640;1200;2865
P104357201;P104357201_22;V;10640;0;0;11640;1200;2160
P101356201;P101356201_1;A;0;0;0;1000;1200;2910
P101356201;P101356201_2;B;0;1230;0;1010;2440;2950
P101356201;P101356201_3;C;1000;0;0;2010;1210;2950
P101356201;P101356201_4;D;1010;1230;0;2020;2440;2950
P101356201;P101356201_5;E;2010;0;0;3020;1210;2950
P101356201;P101356201_6;F;2020;1240;0;3020;2440;1000
P101356201;P101356201_7;G;3020;1230;0;4030;2440;2950
P101356201;P101356201_8;H;3020;0;0;4030;1210;1975
P101356201;P101356201_9;I;4030;0;0;5040;1206;2170
P101356201;P101356201_10;J;4030;1234;0;5040;2440;2170
P101356201;P101356201_11;K;5040;1234;0;6050;2440;285
P101356201;P101356201_12;L;5040;0;0;6640;1200;2700
P101356201;P101356201_13;M;6050;1234;0;7060;2440;2362
P101356201;P101356201_14;N;6640;0;0;7640;1200;2865
P101356201;P101356201_15;O;7060;1240;0;8060;2440;2865
P101356201;P101356201_16;P;7640;0;0;8640;1200;2865
P101356201;P101356201_17;Q;8060;1240;0;9660;2440;2700
P101356201;P101356201_18;R;8640;0;0;9640;1200;2160
P097357201;P097357201_1;A;0;0;0;1010;1206;2655
P097357201;P097357201_2;B;0;1234;0;1010;2440;2170
P097357201;P097357201_3;C;1010;1234;0;2020;2440;2170
P097357201;P097357201_4;D;1010;0;0;2020;1206;2170
P097357201;P097357201_5;E;2020;0;0;3030;1206;2170
P097357201;P097357201_6;F;2020;1234;0;3030;2440;2170
P097357201;P097357201_7;G;3030;1234;0;4040;2440;2170
P097357201;P097357201_8;H;3030;0;0;4040;1206;2170
P097357201;P097357201_9;I;4040;0;0;5050;1206;1085
P097357201;P097357201_10;J;4040;1234;0;5050;2440;2540
P097357201;P097357201_11;K;5050;1234;0;6060;2440;2755
P097357201;P097357201_12;L;5050;0;0;6060;1206;1370
P097357201;P097357201_13;M;6060;0;0;7060;1200;2290
P097357201;P097357201_14;N;6060;1240;0;7060;2440;2865
P097357201;P097357201_15;O;7060;1240;0;8060;2440;1455
P094356201;P094356201_1;A;0;1240;0;1000;2440;2910
P094356201;P094356201_2;B;0;0;0;1010;1210;2950
P094356201;P094356201_3;C;1000;1230;0;2010;2440;2950
P094356201;P094356201_4;D;1010;0;0;2020;1210;2950
P094356201;P094356201_5;E;2010;1234;0;3020;2440;2170
P094356201;P094356201_6;F;2020;0;0;3030;1206;285
P094356201;P094356201_7;G;3020;1240;0;4620;2440;2700
P094356201;P094356201_8;H;3030;0;0;4040;1206;2362
P094356201;P094356201_9;I;4040;0;0;5040;1200;2865
P094356201;P094356201_10;J;4620;1240;0;5620;2440;2865
P094356201;P094356201_11;K;5040;0;0;6040;1200;2865
P094356201;P094356201_12;L;5620;1240;0;7220;2440;2700
P094356201;P094356201_13;M;6040;0;0;7040;1200;1455
P090357201;P090357201_1;A;0;1234;0;1010;2440;2055
P090357201;P090357201_2;B;0;0;0;1010;1206;2170
P090357201;P090357201_3;C;1010;0;0;2020;1206;2170
P090357201;P090357201_4;D;1010;1234;0;2020;2440;2170
P090357201;P090357201_5;E;2020;1234;0;3030;2440;2170
P090357201;P090357201_6;F;2020;0;0;3030;1206;2170
P090357201;P090357201_7;G;3030;0;0;4040;1206;2170
P090357201;P090357201_8;H;3030;1234;0;4040;2440;2170
P090357201;P090357201_9;I;4040;1234;0;5050;2440;2170
P090357201;P090357201_10;J;4040;0;0;5050;1206;2170
P090357201;P090357201_11;K;5050;0;0;6060;1206;2170
P090357201;P090357201_12;L;5050;1234;0;6060;2440;2170
P090357201;P090357201_13;M;6060;1660;0;6630;2440;478
P090357201;P090357201_14;N;6060;0;0;7070;1206;2825
P090357201;P090357201_15;O;6630;1234;0;7640;2440;2855
P090357201;P090357201_16;P;7070;0;0;8080;1206;2455
P090357201;P090357201_17;Q;7640;1234;0;8650;2440;485
P090357201;P090357201_18;R;8080;0;0;9080;1200;2290
P090357201;P090357201_19;S;8650;1240;0;9650;2440;2290
P090357201;P090357201_20;T;9080;0;0;10090;1206;285
P090357201;P090357201_21;U;9650;1240;0;11250;2440;2700
P090357201;P090357201_22;V;10090;0;0;11690;1200;2700
P090357201;P090357201_23;W;11250;1240;0;12250;2440;2865
P090357201;P090357201_24;X;11690;0;0;12690;1200;2865
P090357201;P090357201_25;Y;12250;1240;0;13250;2440;2865
P087356201;P087356201_1;A;0;0;0;1000;1200;2910
P087356201;P087356201_2;B;0;1230;0;1010;2440;2950
P087356201;P087356201_3;C;1000;0;0;2010;1210;2950
P087356201;P087356201_4;D;1010;1230;0;2020;2440;2950
P087356201;P087356201_5;E;2010;0;0;3020;1210;2950
P087356201;P087356201_6;F;2020;1240;0;3020;2440;1955
P087356201;P087356201_7;G;3020;1230;0;4030;2440;2950
P087356201;P087356201_8;H;3020;0;0;4030;1210;1975
P087356201;P087356201_9;I;4030;0;0;5040;1206;2170
P087356201;P087356201_10;J;4030;1234;0;5040;2440;2170
P087356201;P087356201_11;K;5040;1240;0;6640;2440;2700
P087356201;P087356201_12;L;5040;0;0;6050;1206;2362
P087356201;P087356201_13;M;6050;0;0;7050;1200;2865
P087356201;P087356201_14;N;6640;1240;0;7640;2440;2865
P087356201;P087356201_15;O;7050;0;0;8050;1200;2865
P087356201;P087356201_16;P;7640;1240;0;9240;2440;2700
P087356201;P087356201_17;Q;8050;0;0;9050;1200;2160
P083357201;P083357201_1;A;0;0;0;1010;1206;2655
P083357201;P083357201_2;B;0;1234;0;1010;2440;2170
P083357201;P083357201_3;C;1010;1234;0;2020;2440;2170
P083357201;P083357201_4;D;1010;0;0;2020;1206;2170
P083357201;P083357201_5;E;2020;0;0;3030;1206;2170
P083357201;P083357201_6;F;2020;1234;0;3030;2440;2170
P083357201;P083357201_7;G;3030;1234;0;4040;2440;2170
P083357201;P083357201_8;H;3030;0;0;4040;1206;2170
P083357201;P083357201_9;I;4040;0;0;5050;1206;2170
P083357201;P083357201_10;J;4040;1234;0;5050;2440;2170
P083357201;P083357201_11;K;5050;1234;0;6060;2440;2170
P083357201;P083357201_12;L;5050;0;0;6060;1206;2170
P083357201;P083357201_13;M;6060;0;0;7070;1206;1085
P083357201;P083357201_14;N;6060;1234;0;7070;2440;2710
P083357201;P083357201_15;O;7070;1234;0;8080;2440;2370
P083357201;P083357201_16;P;7070;0;0;8080;1206;2370
P083357201;P083357201_17;Q;8080;0;0;9090;1206;1185
P083357201;P083357201_18;R;8080;1240;0;9080;2440;2290
P083357201;P083357201_19;S;9080;1240;0;10080;2440;2290
P083357201;P083357201_20;T;9090;0;0;10100;1206;285
P083357201;P083357201_21;U;10080;1240;0;11680;2440;2700
P083357201;P083357201_22;V;10100;0;0;11100;1200;2865
P083357201;P083357201_23;W;11100;0;0;12110;1206;2362
P083357201;P083357201_24;X;11680;1240;0;12680;2440;2865
P080356201;P080356201_1;A;0;0;0;1000;1200;2910
P080356201;P080356201_2;B;0;1230;0;1010;2440;2950
P080356201;P080356201_3;C;1000;0;0;2010;1210;2950
P080356201;P080356201_4;D;1010;1230;0;2020;2440;2950
P080356201;P080356201_5;E;2010;0;0;3020;1210;2950
P080356201;P080356201_6;F;2020;1240;0;3020;2440;1955
P080356201;P080356201_7;G;3020;1230;0;4030;2440;2950
P080356201;P080356201_8;H;3020;0;0;4030;1210;1975
P080356201;P080356201_9;I;4030;0;0;5040;1206;2170
P080356201;P080356201_10;J;4030;1234;0;5040;2440;285
P080356201;P080356201_11;K;5040;1234;0;6050;2440;2362
P080356201;P080356201_12;L;5040;0;0;6040;1200;2865
P080356201;P080356201_13;M;6040;0;0;7040;1200;2865
P080356201;P080356201_14;N;6050;1240;0;7050;2440;2865
P080356201;P080356201_15;O;7040;0;0;8640;1200;2700
P080356201;P080356201_16;P;7050;1240;0;8050;2440;1455
P076357201;P076357201_1;A;0;1234;0;1010;2440;2655
P076357201;P076357201_2;B;0;0;0;1010;1206;2170
P076357201;P076357201_3;C;1010;0;0;2020;1206;2170
P076357201;P076357201_4;D;1010;1234;0;2020;2440;2170
P076357201;P076357201_5;E;2020;1234;0;3030;2440;2170
P076357201;P076357201_6;F;2020;0;0;3030;1206;2170
P076357201;P076357201_7;G;3030;0;0;4040;1206;2170
P076357201;P076357201_8;H;3030;1234;0;4040;2440;2170
P076357201;P076357201_9;I;4040;1234;0;5050;2440;2170
P076357201;P076357201_10;J;4040;0;0;5050;1206;2170
P076357201;P076357201_11;K;5050;0;0;6060;1206;2170
P076357201;P076357201_12;L;5050;1234;0;6060;2440;1085
P076357201;P076357201_13;M;6060;1660;0;6630;2440;909
P076357201;P076357201_14;N;6060;0;0;7070;1206;2895
P076357201;P076357201_15;O;6630;1234;0;7640;2440;2695
P076357201;P076357201_16;P;7070;0;0;8080;1206;2710
P076357201;P076357201_17;Q;7640;1234;0;8650;2440;2340
P076357201;P076357201_18;R;8080;0;0;9080;1200;2290
P076357201;P076357201_19;S;8650;1240;0;9650;2440;2290
P076357201;P076357201_20;T;9080;0;0;10680;1200;2700
P076357201;P076357201_21;U;9650;1240;0;11250;2440;2700
P076357201;P076357201_22;V;10680;0;0;11680;1200;2865
P076357201;P076357201_23;W;11250;1240;0;12250;2440;2865
P076357201;P076357201_24;X;11680;0;0;12680;1200;2160
P073356201;P073356201_1;A;0;0;0;1000;1200;2910
P073356201;P073356201_2;B;0;1230;0;1010;2440;2950
P073356201;P073356201_3;C;1000;0;0;2010;1210;2950
P073356201;P073356201_4;D;1010;1230;0;2020;2440;2950
P073356201;P073356201_5;E;2010;0;0;3020;1210;2950
P073356201;P073356201_6;F;2020;1240;0;3020;2440;1955
P073356201;P073356201_7;G;3020;1230;0;4030;2440;2950
P073356201;P073356201_8;H;3020;0;0;4030;1210;1000
P073356201;P073356201_9;I;4030;0;0;5040;1206;2170
P073356201;P073356201_10;J;4030;1234;0;5040;2440;2170
P073356201;P073356201_11;K;5040;1234;0;6050;2440;285
P073356201;P073356201_12;L;5040;0;0;6040;1200;2865
P073356201;P073356201_13;M;6040;0;0;7040;1200;2865
P073356201;P073356201_14;N;6050;1240;0;7050;2440;2865
P073356201;P073356201_15;O;7040;0;0;8640;1200;2700
P073356201;P073356201_16;P;7050;1240;0;8650;2440;2700
P073356201;P073356201_17;Q;8640;0;0;9650;1206;2362
P073356201;P073356201_18;R;8650;1240;0;9650;2440;2865
P069357201;P069357201_1;A;0;0;0;1010;1206;2170
P069357201;P069357201_2;B;0;1234;0;1010;2440;2170
P069357201;P069357201_3;C;1010;1234;0;2020;2440;2170
P069357201;P069357201_4;D;1010;0;0;2020;1206;2170
P069357201;P069357201_5;E;2020;0;0;3030;1206;2170
P069357201;P069357201_6;F;2020;1234;0;3030;2440;2170
P069357201;P069357201_7;G;3030;1234;0;4040;2440;2170
P069357201;P069357201_8;H;3030;0;0;4040;1206;2170
P069357201;P069357201_9;I;4040;0;0;5050;1206;2170
P069357201;P069357201_10;J;4040;1234;0;5050;2440;2170
P069357201;P069357201_11;K;5050;1234;0;6060;2440;2170
P069357201;P069357201_12;L;5050;0;0;6060;1206;2170
P069357201;P069357201_13;M;6060;0;0;7070;1206;1085
P069357201;P069357201_14;N;6060;1234;0;7070;2440;2825
P069357201;P069357201_15;O;7070;1234;0;8080;2440;2710
P069357201;P069357201_16;P;7070;0;0;8080;1206;2695
P069357201;P069357201_17;Q;8080;0;0;9090;1206;2310
P069357201;P069357201_18;R;8080;1240;0;9080;2440;2290
P069357201;P069357201_19;S;9080;1240;0;10080;2440;2290
P069357201;P069357201_20;T;9090;0;0;10100;1206;385
P069357201;P069357201_21;U;10080;1240;0;11680;2440;2700
P069357201;P069357201_22;V;10100;0;0;11100;1200;2160
P069357201;P069357201_23;W;11100;0;0;12110;1206;2362
P069357201;P069357201_24;X;11680;1240;0;12680;2440;2865
P083070303;P083070303_1;A;0;0;0;1640;2400;2935
P083070303;P083070303_2;B;1640;0;0;3280;2400;2935
P083070303;P083070303_3;C;3280;0;0;4920;2400;2935
P083070303;P083070303_4;D;4920;0;0;6560;2400;2935
P083070303;P083070303_5;E;6560;0;0;8200;2400;2935
P083070303;P083070303_6;F;8200;0;0;9840;2400;2935
P083070303;P083070303_7;G;9840;0;0;11480;2400;2935
P083070303;P083070303_8;H;11480;0;0;13120;2400;2935
P082070305;P082070305_1;A;0;0;0;1640;2400;2935
P082070305;P082070305_2;B;1640;1231;0;2647;2440;2920
P082070305;P082070305_3;C;1640;0;0;2647;1209;1955
P082070305;P082070305_4;D;2647;0;0;4287;2400;2935
P082070305;P082070305_5;E;4287;0;0;5927;2400;2935
P082070305;P082070305_6;F;5927;0;0;7567;2400;2935
P082070305;P082070305_7;G;7567;0;0;9207;2400;2935
P082070305;P082070305_8;H;9207;0;0;10847;2400;2935
P082070305;P082070305_9;I;10847;0;0;12487;2400;2935
P081070303;P081070303_1;A;0;0;0;1640;2400;2935
P081070303;P081070303_2;B;1640;0;0;3280;2400;2935
P081070303;P081070303_3;C;3280;0;0;4920;2400;2935
P081070303;P081070303_4;D;4920;0;0;6560;2400;2935
P081070303;P081070303_5;E;6560;0;0;8200;2400;2935
P081070303;P081070303_6;F;8200;0;0;9840;2400;2935
P081070303;P081070303_7;G;9840;0;0;11480;2400;2935
P081070303;P081070303_8;H;11480;0;0;13120;2400;2935
P080070303;P080070303_1;A;0;0;0;1640;2400;2935
P080070303;P080070303_2;B;1640;1231;0;2647;2440;2920
P080070303;P080070303_3;C;1640;0;0;2647;1209;1955
P080070303;P080070303_4;D;2647;0;0;4287;2400;2935
P080070303;P080070303_5;E;4287;0;0;5927;2400;2935
P080070303;P080070303_6;F;5927;0;0;7567;2400;2935
P080070303;P080070303_7;G;7567;0;0;9207;2400;2935
P080070303;P080070303_8;H;9207;0;0;10847;2400;2935
P080070303;P080070303_9;I;10847;0;0;12487;2400;2935
P079070303;P079070303_1;A;0;0;0;1640;2400;2935
P079070303;P079070303_2;B;1640;40;0;3280;2440;2935
P079070303;P079070303_3;C;3280;0;0;4920;2400;2935
P079070303;P079070303_4;D;4920;0;0;6560;2400;2935
P079070303;P079070303_5;E;6560;0;0;8200;2400;2935
P079070303;P079070303_6;F;8200;0;0;9840;2400;2935
P079070303;P079070303_7;G;9840;0;0;11480;2400;2935
P079070303;P079070303_8;H;11480;0;0;13120;2400;2935
P079070305;P079070305_1;A;0;0;0;1640;2400;2935
P079070305;P079070305_2;B;1640;0;0;3280;2400;2935
P079070305;P079070305_3;C;3280;0;0;4920;2400;2935
P079070305;P079070305_4;D;4920;0;0;6560;2400;2935
P079070305;P079070305_5;E;6560;0;0;8200;2400;2935
P079070305;P079070305_6;F;8200;1231;0;9207;2440;2920
P079070305;P079070305_7;G;8200;0;0;9207;1209;1955
P079070305;P079070305_8;H;9207;0;0;10847;2400;2935
P079070305;P079070305_9;I;10847;0;0;12487;2400;2935
P076070303;P076070303_1;A;0;0;0;1640;2400;2935
P076070303;P076070303_2;B;1640;0;0;3280;2400;2935
P076070303;P076070303_3;C;3280;0;0;4920;2400;2935
P076070303;P076070303_4;D;4920;0;0;6560;2400;2935
P076070303;P076070303_5;E;6560;0;0;8200;2400;2935
P076070303;P076070303_6;F;8200;0;0;9840;2400;2935
P076070303;P076070303_7;G;9840;0;0;11480;2400;2935
P076070303;P076070303_8;H;11480;0;0;13120;2400;2935
P075070305;P075070305_1;A;0;0;0;1007;1209;2920
P075070305;P075070305_2;B;0;1231;0;1007;2440;2920
P075070305;P075070305_3;C;1007;0;0;2647;2400;2935
P075070305;P075070305_4;D;2647;0;0;4287;2400;2935
P075070305;P075070305_5;E;4287;0;0;5927;2400;2935
P075070305;P075070305_6;F;5927;0;0;7567;2400;2935
P075070305;P075070305_7;G;7567;0;0;9207;2400;2935
P075070305;P075070305_8;H;9207;0;0;10847;2400;2935
P075070305;P075070305_9;I;10847;0;0;12487;2400;2935
P074070303;P074070303_1;A;0;0;0;1640;2400;2935
P074070303;P074070303_2;B;1640;40;0;3280;2440;2935
P074070303;P074070303_3;C;3280;0;0;4920;2400;2935
P074070303;P074070303_4;D;4920;0;0;6560;2400;2935
P074070303;P074070303_5;E;6560;0;0;8200;2400;2935
P074070303;P074070303_6;F;8200;0;0;9840;2400;2935
P074070303;P074070303_7;G;9840;0;0;11480;2400;2935
P074070303;P074070303_8;H;11480;0;0;13120;2400;2935
P073070303;P073070303_1;A;0;0;0;1640;2400;2935
P073070303;P073070303_2;B;1640;40;0;3280;2440;2935
P073070303;P073070303_3;C;3280;0;0;4920;2400;2935
P073070303;P073070303_4;D;4920;40;0;6560;2440;2935
P073070303;P073070303_5;E;6560;1231;0;7567;2440;2920
P073070303;P073070303_6;F;6560;0;0;7567;1209;1955
P073070303;P073070303_7;G;7567;0;0;9207;2400;2935
P073070303;P073070303_8;H;9207;0;0;10847;2400;2935
P073070303;P073070303_9;I;10847;0;0;12487;2400;2935
P072070303;P072070303_1;A;0;0;0;1640;2400;2935
P072070303;P072070303_2;B;1640;40;0;3280;2440;2935
P072070303;P072070303_3;C;3280;0;0;4920;2400;2935
P072070303;P072070303_4;D;4920;40;0;6560;2440;2935
P072070303;P072070303_5;E;6560;0;0;8200;2400;2935
P072070303;P072070303_6;F;8200;40;0;9840;2440;2935
P072070303;P072070303_7;G;9840;0;0;11480;2400;2935
P072070303;P072070303_8;H;11480;1231;0;12487;2440;2920
P072070303;P072070303_9;I;11480;0;0;12487;1209;990
P072070305;P072070305_1;A;0;0;0;1640;2400;2935
P072070305;P072070305_2;B;1640;0;0;3280;2400;2935
P072070305;P072070305_3;C;3280;0;0;4920;2400;2935
P072070305;P072070305_4;D;4920;0;0;6560;2400;2935
P072070305;P072070305_5;E;6560;0;0;8200;2400;2935
P072070305;P072070305_6;F;8200;0;0;9840;2400;2935
P072070305;P072070305_7;G;9840;0;0;11480;2400;2935
P072070305;P072070305_8;H;11480;0;0;13120;2400;2935
P069070303;P069070303_1;A;0;0;0;1640;2400;2935
P069070303;P069070303_2;B;1640;40;0;3280;2440;2935
P069070303;P069070303_3;C;3280;0;0;4920;2400;2935
P069070303;P069070303_4;D;4920;0;0;6560;2400;2935
P069070303;P069070303_5;E;6560;0;0;8200;2400;2935
P069070303;P069070303_6;F;8200;0;0;9840;2400;2935
P069070303;P069070303_7;G;9840;0;0;11480;2400;2935
P069070303;P069070303_8;H;11480;0;0;13120;2400;2935
P068070303;P068070303_1;A;0;0;0;1640;2400;2935
P068070303;P068070303_2;B;1640;0;0;3280;2400;2935
P068070303;P068070303_3;C;3280;0;0;4920;2400;2935
P068070303;P068070303_4;D;4920;0;0;6560;2400;2935
P068070303;P068070303_5;E;6560;0;0;8200;2400;2935
P068070303;P068070303_6;F;8200;0;0;9840;2400;2935
P068070303;P068070303_7;G;9840;0;0;11480;2400;2935
P068070303;P068070303_8;H;11480;0;0;13120;2400;2935
P068070305;P068070305_1;A;0;0;0;1640;2400;2935
P068070305;P068070305_2;B;1640;1231;0;2647;2440;2920
P068070305;P068070305_3;C;1640;0;0;2647;1209;2920
P068070305;P068070305_4;D;2647;0;0;4287;2400;2935
P068070305;P068070305_5;E;4287;0;0;5927;2400;2935
P068070305;P068070305_6;F;5927;0;0;7567;2400;2935
P068070305;P068070305_7;G;7567;0;0;9207;2400;2935
P068070305;P068070305_8;H;9207;0;0;10847;2400;2935
P068070305;P068070305_9;I;10847;0;0;12487;2400;2935
P067070303;P067070303_1;A;0;0;0;1640;2400;2935
P067070303;P067070303_2;B;1640;0;0;3280;2400;2935
P067070303;P067070303_3;C;3280;0;0;4920;2400;2935
