Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P236525803;P236525803_48;AV;10910;1220;0;11710;1820;560
P236525803;P236525803_49;AW;10910;1840;0;11710;2440;560
P236525803;P236525803_50;AX;11540;0;0;12110;780;478
P236525803;P236525803_51;AY;11710;780;0;12280;1560;478
P236525803;P236525803_52;AZ;11710;1660;0;12280;2440;478
P236525803;P236525803_53;AAA;12110;0;0;12680;780;478
P236525803;P236525803_54;AAB;12280;780;0;12850;1560;478
P235525803;P235525803_1;A;0;1660;0;570;2440;478
P235525803;P235525803_2;B;0;0;0;570;780;478
P235525803;P235525803_3;C;0;830;0;570;1610;478
P235525803;P235525803_4;D;570;830;0;1140;1610;478
P235525803;P235525803_5;E;1140;1610;0;1710;2390;478
P235525803;P235525803_6;F;1140;830;0;1710;1610;478
P235525803;P235525803_7;G;1710;820;0;2310;1620;560
P235525803;P235525803_8;H;2310;1620;0;2910;2420;560
P235525803;P235525803_9;I;2310;820;0;2910;1620;560
P235525803;P235525803_10;J;2910;820;0;3510;1620;560
P235525803;P235525803_11;K;3510;1620;0;4110;2420;560
P235525803;P235525803_12;L;3510;820;0;4110;1620;560
P235525803;P235525803_13;M;4110;1640;0;4710;2440;560
P235525803;P235525803_14;N;4110;840;0;4710;1640;560
P235525803;P235525803_15;O;4110;40;0;4710;840;560
P235525803;P235525803_16;P;4710;0;0;5310;800;560
P235525803;P235525803_17;Q;4710;800;0;5310;1600;560
P235525803;P235525803_18;R;4710;1660;0;5280;2440;909
P235525803;P235525803_19;S;5280;1660;0;5850;2440;909
P235525803;P235525803_20;T;5310;440;0;5880;1220;909
P235525803;P235525803_21;U;5850;1660;0;6420;2440;909
P235525803;P235525803_22;V;5880;880;0;6450;1660;478
P235525803;P235525803_23;W;5880;0;0;6480;800;560
P235525803;P235525803_24;X;6420;1840;0;7220;2440;560
P235525803;P235525803_25;Y;6450;800;0;7050;1600;560
P235525803;P235525803_26;Z;6480;0;0;7080;800;560
P235525803;P235525803_27;AA;7050;800;0;7650;1600;560
P235525803;P235525803_28;AB;7080;0;0;7680;800;560
P235525803;P235525803_29;AC;7220;1640;0;7820;2440;560
P235525803;P235525803_30;AD;7650;800;0;8250;1600;560
P235525803;P235525803_31;AE;7680;0;0;8280;800;560
P235525803;P235525803_32;AF;7820;1640;0;8420;2440;560
P235525803;P235525803_33;AG;8250;800;0;8850;1600;560
P235525803;P235525803_34;AH;8280;0;0;8880;800;560
P235525803;P235525803_35;AI;8420;1640;0;9020;2440;560
P235525803;P235525803_36;AJ;8850;800;0;9450;1600;560
P235525803;P235525803_37;AK;8880;0;0;9480;800;560
P235525803;P235525803_38;AL;9020;1640;0;9620;2440;560
P235525803;P235525803_39;AM;9450;800;0;10050;1600;560
P235525803;P235525803_40;AN;9480;0;0;10080;800;560
P235525803;P235525803_41;AO;9620;1640;0;10220;2440;560
P235525803;P235525803_42;AP;10050;800;0;10650;1600;560
P235525803;P235525803_43;AQ;10080;0;0;10680;800;560
P235525803;P235525803_44;AR;10220;1640;0;10820;2440;560
P235525803;P235525803_45;AS;10650;800;0;11250;1600;560
P235525803;P235525803_46;AT;10680;0;0;11280;800;560
P235525803;P235525803_47;AU;10820;1640;0;11420;2440;560
P235525803;P235525803_48;AV;11250;800;0;11850;1600;560
P235525803;P235525803_49;AW;11280;0;0;11880;800;560
P235525803;P235525803_50;AX;11420;1640;0;12020;2440;560
P235525803;P235525803_51;AY;11850;800;0;12450;1600;560
P235525803;P235525803_52;AZ;11880;0;0;12480;800;560
P234525803;P234525803_1;A;0;1640;0;600;2440;560
P234525803;P234525803_2;B;0;420;0;600;1220;560
P234525803;P234525803_3;C;600;0;0;1200;800;560
P234525803;P234525803_4;D;600;800;0;1200;1600;560
P234525803;P234525803_5;E;600;1640;0;1200;2440;560
P234525803;P234525803_6;F;1200;0;0;1800;800;560
P234525803;P234525803_7;G;1200;800;0;1800;1600;560
P234525803;P234525803_8;H;1200;1640;0;1800;2440;560
P234525803;P234525803_9;I;1800;1640;0;2400;2440;560
P234525803;P234525803_10;J;1800;420;0;2400;1220;560
P234525803;P234525803_11;K;2400;820;0;3000;1620;560
P234525803;P234525803_12;L;3000;820;0;3600;1620;560
P234525803;P234525803_13;M;3600;1620;0;4200;2420;560
P234525803;P234525803_14;N;3600;410;0;4200;1210;560
P234525803;P234525803_15;O;4200;0;0;4800;800;560
P234525803;P234525803_16;P;4200;800;0;4800;1600;560
P234525803;P234525803_17;Q;4200;1620;0;4800;2420;560
P234525803;P234525803_18;R;4800;820;0;5400;1620;560
P234525803;P234525803_19;S;5400;1620;0;5970;2400;909
P234525803;P234525803_20;T;5400;820;0;6000;1620;560
P234525803;P234525803_21;U;5970;1640;0;6570;2440;560
P234525803;P234525803_22;V;6000;840;0;6600;1640;560
P234525803;P234525803_23;W;6000;40;0;6600;840;560
P234525803;P234525803_24;X;6570;1640;0;7170;2440;560
P234525803;P234525803_25;Y;6600;0;0;7200;800;560
P234525803;P234525803_26;Z;6600;800;0;7200;1600;560
P234525803;P234525803_27;AA;7170;1640;0;7770;2440;560
P234525803;P234525803_28;AB;7200;0;0;7770;780;909
P234525803;P234525803_29;AC;7200;860;0;7770;1640;909
P234525803;P234525803_30;AD;7770;0;0;8340;780;909
P234525803;P234525803_31;AE;7770;780;0;8340;1560;909
P234525803;P234525803_32;AF;7770;1640;0;8370;2440;560
P234525803;P234525803_33;AG;8340;0;0;8940;800;560
P234525803;P234525803_34;AH;8340;800;0;8940;1600;560
P234525803;P234525803_35;AI;8370;1640;0;8970;2440;560
P234525803;P234525803_36;AJ;8940;0;0;9540;800;560
P234525803;P234525803_37;AK;8940;800;0;9540;1600;560
P234525803;P234525803_38;AL;8970;1640;0;9570;2440;560
P234525803;P234525803_39;AM;9540;0;0;10140;800;560
P234525803;P234525803_40;AN;9540;800;0;10140;1600;560
P234525803;P234525803_41;AO;9570;1640;0;10170;2440;560
P234525803;P234525803_42;AP;10140;0;0;10740;800;560
P234525803;P234525803_43;AQ;10140;800;0;10740;1600;560
P234525803;P234525803_44;AR;10170;1640;0;10770;2440;560
P234525803;P234525803_45;AS;10740;0;0;11340;800;560
P234525803;P234525803_46;AT;10740;800;0;11340;1600;560
P234525803;P234525803_47;AU;10770;1640;0;11370;2440;560
P234525803;P234525803_48;AV;11340;0;0;11940;800;560
P234525803;P234525803_49;AW;11340;800;0;11940;1600;560
P234525803;P234525803_50;AX;11370;1660;0;11940;2440;478
P234525803;P234525803_51;AY;11940;1660;0;12510;2440;478
P234525803;P234525803_52;AZ;11940;0;0;12510;780;478
P234525803;P234525803_53;AAA;11940;780;0;12510;1560;478
P234525803;P234525803_54;AAB;12510;0;0;13080;780;478
P233525805;P233525805_1;A;0;830;0;570;1610;478
P233525805;P233525805_2;B;570;1610;0;1140;2390;478
P233525805;P233525805_3;C;570;415;0;1140;1195;478
P233525805;P233525805_4;D;1140;830;0;1710;1610;478
P233525805;P233525805_5;E;1710;830;0;2280;1610;909
P233525805;P233525805_6;F;2280;820;0;2880;1620;560
P233525805;P233525805_7;G;2880;830;0;3450;1610;909
P233525805;P233525805_8;H;3450;1610;0;4050;2410;560
P233525805;P233525805_9;I;3450;810;0;4050;1610;560
P233525805;P233525805_10;J;4050;1640;0;4650;2440;560
P233525805;P233525805_11;K;4050;420;0;4650;1220;560
P233525805;P233525805_12;L;4650;0;0;5250;800;560
P233525805;P233525805_13;M;4650;800;0;5250;1600;560
P233525805;P233525805_14;N;4650;1640;0;5250;2440;560
P233525805;P233525805_15;O;5250;0;0;5820;780;478
P233525805;P233525805_16;P;5250;780;0;5820;1560;478
P233525805;P233525805_17;Q;5250;1660;0;5820;2440;478
P233525805;P233525805_18;R;5820;1660;0;6390;2440;478
P233525805;P233525805_19;S;5820;0;0;6390;780;478
P233525805;P233525805_20;T;5820;780;0;6390;1560;478
P233525805;P233525805_21;U;6390;0;0;6990;800;560
P233525805;P233525805_22;V;6390;800;0;6990;1600;560
P233525805;P233525805_23;W;6390;1640;0;6990;2440;560
P233525805;P233525805_24;X;6990;1640;0;7590;2440;560
P233525805;P233525805_25;Y;6990;0;0;7590;800;560
P233525805;P233525805_26;Z;6990;800;0;7590;1600;560
P233525805;P233525805_27;AA;7590;0;0;8190;800;560
P233525805;P233525805_28;AB;7590;800;0;8190;1600;560
P233525805;P233525805_29;AC;7590;1640;0;8190;2440;560
P233525805;P233525805_30;AD;8190;1640;0;8790;2440;560
P233525805;P233525805_31;AE;8190;0;0;8790;800;560
P233525805;P233525805_32;AF;8190;800;0;8790;1600;560
P233525805;P233525805_33;AG;8790;0;0;9390;800;560
P233525805;P233525805_34;AH;8790;800;0;9390;1600;560
P233525805;P233525805_35;AI;8790;1640;0;9390;2440;560
P233525805;P233525805_36;AJ;9390;1640;0;9990;2440;560
P233525805;P233525805_37;AK;9390;0;0;9990;800;560
P233525805;P233525805_38;AL;9390;800;0;9990;1600;560
P233525805;P233525805_39;AM;9990;0;0;10590;800;560
P233525805;P233525805_40;AN;9990;800;0;10590;1600;560
P233525805;P233525805_41;AO;9990;1640;0;10590;2440;560
P233525805;P233525805_42;AP;10590;1640;0;11190;2440;560
P233525805;P233525805_43;AQ;10590;0;0;11190;800;560
P233525805;P233525805_44;AR;10590;800;0;11190;1600;560
P233525805;P233525805_45;AS;11190;0;0;11990;600;560
P233525805;P233525805_46;AT;11190;600;0;11990;1200;560
P233525805;P233525805_47;AU;11190;1200;0;11990;1800;560
P233525805;P233525805_48;AV;11990;1440;0;13190;2440;930
P233525803;P233525803_1;A;0;0;0;600;800;560
P233525803;P233525803_2;B;0;800;0;600;1600;560
P233525803;P233525803_3;C;0;1660;0;570;2440;478
P233525803;P233525803_4;D;570;1640;0;1170;2440;560
P233525803;P233525803_5;E;600;0;0;1200;800;560
P233525803;P233525803_6;F;600;800;0;1200;1600;560
P233525803;P233525803_7;G;1170;1640;0;1770;2440;560
P233525803;P233525803_8;H;1200;0;0;1800;800;560
P233525803;P233525803_9;I;1200;800;0;1770;1580;478
P233525803;P233525803_10;J;1770;800;0;2370;1600;560
P247515401;P247515401_1;A;0;0;0;1600;1200;2700
P247515401;P247515401_2;B;0;1240;0;1600;2440;2700
P247515401;P247515401_3;C;1600;1240;0;3200;2440;2700
P247515401;P247515401_4;D;1600;0;0;3200;1200;2700
P247515401;P247515401_5;E;3200;0;0;4800;1200;2700
P247515401;P247515401_6;F;3200;1240;0;4800;2440;2700
P247515401;P247515401_7;G;4800;1240;0;6400;2440;2700
P247515401;P247515401_8;H;4800;0;0;6400;1200;2700
P247515401;P247515401_9;I;6400;0;0;8000;1200;2700
P247515401;P247515401_10;J;6400;1240;0;8000;2440;2700
P247515401;P247515401_11;K;8000;1240;0;9600;2440;2700
P247515401;P247515401_12;L;8000;0;0;9600;1200;2700
P247515401;P247515401_13;M;9600;0;0;11200;1200;2700
P247515401;P247515401_14;N;9600;1240;0;11200;2440;2700
P247515401;P247515401_15;O;11200;1240;0;12800;2440;2700
P247515401;P247515401_16;P;11200;0;0;12800;1200;2700
P244515401;P244515401_1;A;0;0;0;1600;1200;2700
P244515401;P244515401_2;B;0;1240;0;1600;2440;2700
P244515401;P244515401_3;C;1600;1240;0;3200;2440;2700
P244515401;P244515401_4;D;1600;0;0;3200;1200;2700
P244515401;P244515401_5;E;3200;0;0;4800;1200;2700
P244515401;P244515401_6;F;3200;1240;0;4800;2440;2700
P244515401;P244515401_7;G;4800;1240;0;6400;2440;2700
P244515401;P244515401_8;H;4800;0;0;6400;1200;2700
P244515401;P244515401_9;I;6400;0;0;8000;1200;2700
P244515401;P244515401_10;J;6400;1240;0;8000;2440;2700
P244515401;P244515401_11;K;8000;1240;0;9600;2440;2700
P244515401;P244515401_12;L;8000;0;0;9600;1200;2700
P244515401;P244515401_13;M;9600;0;0;11200;1200;2700
P244515401;P244515401_14;N;9600;1240;0;11200;2440;2700
P244515401;P244515401_15;O;11200;1240;0;12800;2440;2700
P244515401;P244515401_16;P;11200;0;0;12800;1200;2700
Q244515401_1;Q244515401_1_1;A;0;0;0;1600;1200;2700
Q244515401_1;Q244515401_1_2;B;0;1240;0;1600;2440;2700
Q244515401_1;Q244515401_1_3;C;1600;1240;0;3200;2440;2700
Q244515401_1;Q244515401_1_4;D;1600;0;0;3200;1200;2700
Q244515401_1;Q244515401_1_5;E;3200;0;0;4800;1200;2700
Q244515401_1;Q244515401_1_6;F;3200;1240;0;4800;2440;2700
Q244515401_1;Q244515401_1_7;G;4800;1240;0;6400;2440;2700
Q244515401_1;Q244515401_1_8;H;4800;0;0;6400;1200;2700
Q244515401_1;Q244515401_1_9;I;6400;0;0;8000;1200;2700
Q244515401_1;Q244515401_1_10;J;6400;1240;0;8000;2440;2700
Q244515401_1;Q244515401_1_11;K;8000;1240;0;9600;2440;2700
Q244515401_1;Q244515401_1_12;L;8000;0;0;9600;1200;2700
Q244515401_1;Q244515401_1_13;M;9600;0;0;11200;1200;2700
Q244515401_1;Q244515401_1_14;N;9600;1240;0;11200;2440;2700
Q244515401_1;Q244515401_1_15;O;11200;1240;0;12800;2440;2700
Q244515401_1;Q244515401_1_16;P;11200;0;0;12800;1200;2700
Q244515401_2;Q244515401_2_1;A;0;0;0;1600;1200;2700
Q244515401_2;Q244515401_2_2;B;0;1240;0;1600;2440;2700
Q244515401_2;Q244515401_2_3;C;1600;1240;0;3200;2440;2700
Q244515401_2;Q244515401_2_4;D;1600;0;0;3200;1200;2700
Q244515401_2;Q244515401_2_5;E;3200;0;0;4800;1200;2700
Q244515401_2;Q244515401_2_6;F;3200;1240;0;4800;2440;2700
Q244515401_2;Q244515401_2_7;G;4800;1240;0;6400;2440;2700
Q244515401_2;Q244515401_2_8;H;4800;0;0;6400;1200;1815
Q244515401_2;Q244515401_2_9;I;6400;0;0;8000;1200;2700
Q244515401_2;Q244515401_2_10;J;6400;1240;0;8000;2440;2700
Q244515401_2;Q244515401_2_11;K;8000;1240;0;9600;2440;2700
Q244515401_2;Q244515401_2_12;L;8000;0;0;9600;1200;2700
Q244515401_2;Q244515401_2_13;M;9600;0;0;11200;1200;2700
Q244515401_2;Q244515401_2_14;N;9600;1240;0;11200;2440;2700
Q244515401_2;Q244515401_2_15;O;11200;1240;0;12800;2440;2700
Q244515401_2;Q244515401_2_16;P;11200;0;0;12800;1200;2700
Q244515401_3;Q244515401_3_1;A;0;620;0;1600;1820;2700
Q244515401_3;Q244515401_3_2;B;1600;1240;0;3200;2440;2700
Q244515401_3;Q244515401_3_3;C;1600;0;0;3200;1200;2700
Q244515401_3;Q244515401_3_4;D;3200;0;0;4800;1200;2700
Q244515401_3;Q244515401_3_5;E;3200;1240;0;4800;2440;2700
Q244515401_3;Q244515401_3_6;F;4800;1240;0;6400;2440;2700
Q244515401_3;Q244515401_3_7;G;4800;0;0;6400;1200;2700
Q244515401_3;Q244515401_3_8;H;6400;0;0;8000;1200;2700
Q244515401_3;Q244515401_3_9;I;6400;1240;0;8000;2440;2700
Q244515401_3;Q244515401_3_10;J;8000;1240;0;9600;2440;2700
Q244515401_3;Q244515401_3_11;K;8000;0;0;9600;1200;930
P243515401;P243515401_1;A;0;1240;0;1600;2440;2700
P243515401;P243515401_2;B;0;0;0;1600;1200;2700
P243515401;P243515401_3;C;1600;0;0;3200;1200;2700
P243515401;P243515401_4;D;1600;1200;0;3200;2400;2700
P243515401;P243515401_5;E;3200;1240;0;4800;2440;2700
P243515401;P243515401_6;F;3200;0;0;4800;1200;2700
P243515401;P243515401_7;G;4800;0;0;6400;1200;2700
P243515401;P243515401_8;H;4800;1200;0;6400;2400;2700
P243515401;P243515401_9;I;6400;1240;0;8000;2440;2700
P243515401;P243515401_10;J;6400;0;0;8000;1200;2700
P243515401;P243515401_11;K;8000;0;0;9600;1200;2700
P243515401;P243515401_12;L;8000;1200;0;9600;2400;2700
P243515401;P243515401_13;M;9600;1240;0;11200;2440;2700
P243515401;P243515401_14;N;9600;0;0;11200;1200;2700
P243515401;P243515401_15;O;11200;0;0;12800;1200;2700
P243515401;P243515401_16;P;11200;1200;0;12800;2400;2700
P242515401;P242515401_1;A;0;0;0;1600;1200;2700
P242515401;P242515401_2;B;0;1200;0;1600;2400;2700
P242515401;P242515401_3;C;1600;1240;0;3200;2440;2700
P242515401;P242515401_4;D;1600;0;0;3200;1200;2700
P242515401;P242515401_5;E;3200;1240;0;4800;2440;2700
P242515401;P242515401_6;F;3200;0;0;4800;1200;2700
P242515401;P242515401_7;G;4800;0;0;6400;1200;2700
P242515401;P242515401_8;H;4800;1240;0;6400;2440;2700
P242515401;P242515401_9;I;6400;1240;0;8000;2440;2700
P242515401;P242515401_10;J;6400;0;0;8000;1200;2700
P242515401;P242515401_11;K;8000;0;0;9600;1200;2700
P242515401;P242515401_12;L;8000;1240;0;9600;2440;2700
P242515401;P242515401_13;M;9600;1240;0;11200;2440;2700
P242515401;P242515401_14;N;9600;0;0;11200;1200;2700
P242515401;P242515401_15;O;11200;0;0;12800;1200;2700
Q242515401_1;Q242515401_1_1;A;0;0;0;1600;1200;2700
Q242515401_1;Q242515401_1_2;B;0;1240;0;1600;2440;2700
Q242515401_1;Q242515401_1_3;C;1600;1240;0;3200;2440;2700
Q242515401_1;Q242515401_1_4;D;1600;0;0;3200;1200;2700
Q242515401_1;Q242515401_1_5;E;3200;0;0;4800;1200;2700
Q242515401_1;Q242515401_1_6;F;3200;1240;0;4800;2440;2700
Q242515401_1;Q242515401_1_7;G;4800;1240;0;6400;2440;930
P241515401;P241515401_1;A;0;0;0;1600;1200;2700
P241515401;P241515401_2;B;0;1240;0;1600;2440;2700
P241515401;P241515401_3;C;1600;1240;0;3200;2440;2700
P241515401;P241515401_4;D;1600;0;0;3200;1200;2700
P241515401;P241515401_5;E;3200;0;0;4800;1200;2700
P241515401;P241515401_6;F;3200;1240;0;4800;2440;2700
P241515401;P241515401_7;G;4800;1240;0;6400;2440;2700
P241515401;P241515401_8;H;4800;0;0;6400;1200;2700
P241515401;P241515401_9;I;6400;0;0;8000;1200;2700
P241515401;P241515401_10;J;6400;1240;0;8000;2440;2700
P241515401;P241515401_11;K;8000;1240;0;9600;2440;2700
P241515401;P241515401_12;L;8000;0;0;9600;1200;2700
P241515401;P241515401_13;M;9600;0;0;11200;1200;2700
P241515401;P241515401_14;N;9600;1240;0;11200;2440;2700
P241515401;P241515401_15;O;11200;1240;0;12800;2440;2700
P241515401;P241515401_16;P;11200;0;0;12800;1200;2700
P240515401;P240515401_1;A;0;0;0;1600;1200;2700
P240515401;P240515401_2;B;0;1240;0;1600;2440;2700
P240515401;P240515401_3;C;1600;1240;0;3200;2440;2700
P240515401;P240515401_4;D;1600;0;0;3200;1200;2700
P240515401;P240515401_5;E;3200;0;0;4800;1200;2700
P240515401;P240515401_6;F;3200;1240;0;4800;2440;2700
P240515401;P240515401_7;G;4800;1240;0;6400;2440;2700
P240515401;P240515401_8;H;4800;0;0;6400;1200;2700
P240515401;P240515401_9;I;6400;0;0;8000;1200;2700
P240515401;P240515401_10;J;6400;1240;0;8000;2440;2700
P240515401;P240515401_11;K;8000;1240;0;9600;2440;2700
P240515401;P240515401_12;L;8000;0;0;9600;1200;2700
P240515401;P240515401_13;M;9600;0;0;11200;1200;2700
P240515401;P240515401_14;N;9600;1240;0;11200;2440;2700
P240515401;P240515401_15;O;11200;1240;0;12800;2440;2700
P240515401;P240515401_16;P;11200;0;0;12800;1200;2700
Q240515401_1;Q240515401_1_1;A;0;0;0;1600;1200;2700
Q240515401_1;Q240515401_1_2;B;0;1240;0;1600;2440;2700
Q240515401_1;Q240515401_1_3;C;1600;1240;0;3200;2440;2700
Q240515401_1;Q240515401_1_4;D;1600;0;0;3200;1200;2700
Q240515401_1;Q240515401_1_5;E;3200;0;0;4800;1200;2700
P237515401;P237515401_1;A;0;0;0;1600;1200;2700
P237515401;P237515401_2;B;0;1240;0;1600;2440;2700
P237515401;P237515401_3;C;1600;1240;0;3200;2440;2700
P237515401;P237515401_4;D;1600;0;0;3200;1200;2700
P237515401;P237515401_5;E;3200;0;0;4800;1200;2700
P237515401;P237515401_6;F;3200;1240;0;4800;2440;2700
P237515401;P237515401_7;G;4800;1240;0;6400;2440;2700
P237515401;P237515401_8;H;4800;0;0;6400;1200;2700
P237515401;P237515401_9;I;6400;0;0;8000;1200;2700
P237515401;P237515401_10;J;6400;1240;0;8000;2440;2700
P237515401;P237515401_11;K;8000;1240;0;9600;2440;2700
P237515401;P237515401_12;L;8000;0;0;9600;1200;2700
P237515401;P237515401_13;M;9600;0;0;11200;1200;2700
P237515401;P237515401_14;N;9600;1240;0;11200;2440;2700
P237515401;P237515401_15;O;11200;1240;0;12800;2440;2700
P237515401;P237515401_16;P;11200;0;0;12800;1200;2700
Q237515401_1;Q237515401_1_1;A;0;0;0;1600;1200;2700
Q237515401_1;Q237515401_1_2;B;0;1240;0;1600;2440;2700
Q237515401_1;Q237515401_1_3;C;1600;1240;0;3200;2440;2700
Q237515401_1;Q237515401_1_4;D;1600;0;0;3200;1200;2700
Q237515401_1;Q237515401_1_5;E;3200;0;0;4800;1200;2700
Q237515401_1;Q237515401_1_6;F;3200;1240;0;4800;2440;2700
Q237515401_1;Q237515401_1_7;G;4800;1240;0;6400;2440;2700
Q237515401_1;Q237515401_1_8;H;4800;0;0;6400;1200;2700
Q237515401_1;Q237515401_1_9;I;6400;0;0;8000;1200;2700
Q237515401_1;Q237515401_1_10;J;6400;1240;0;8000;2440;2700
Q237515401_1;Q237515401_1_11;K;8000;1240;0;9600;2440;2700
Q237515401_1;Q237515401_1_12;L;8000;0;0;9600;1200;2700
Q237515401_1;Q237515401_1_13;M;9600;0;0;11200;1200;2700
Q237515401_1;Q237515401_1_14;N;9600;1240;0;11200;2440;2700
Q237515401_1;Q237515401_1_15;O;11200;1240;0;12800;2440;2700
Q237515401_1;Q237515401_1_16;P;11200;0;0;12800;1200;2700
Q237515401_2;Q237515401_2_1;A;0;0;0;1600;1200;2700
Q237515401_2;Q237515401_2_2;B;0;1240;0;1600;2440;2700
Q237515401_2;Q237515401_2_3;C;1600;1240;0;3200;2440;2700
Q237515401_2;Q237515401_2_4;D;1600;0;0;3200;1200;2700
Q237515401_2;Q237515401_2_5;E;3200;0;0;4800;1200;2700
Q237515401_2;Q237515401_2_6;F;3200;1240;0;4800;2440;930
Q237515401_2;Q237515401_2_7;G;4800;1240;0;6400;2440;2700
Q237515401_2;Q237515401_2_8;H;4800;0;0;6400;1200;2700
Q237515401_2;Q237515401_2_9;I;6400;0;0;8000;1200;2700
Q237515401_2;Q237515401_2_10;J;6400;1240;0;8000;2440;2700
Q237515401_2;Q237515401_2_11;K;8000;1240;0;9600;2440;2700
Q237515401_2;Q237515401_2_12;L;8000;0;0;9600;1200;2700
Q237515401_2;Q237515401_2_13;M;9600;0;0;11200;1200;2700
Q237515401_2;Q237515401_2_14;N;9600;1240;0;11200;2440;2700
Q237515401_2;Q237515401_2_15;O;11200;1240;0;12800;2440;2700
Q237515401_2;Q237515401_2_16;P;11200;0;0;12800;1200;2700
Q237515401_3;Q237515401_3_1;A;0;620;0;1600;1820;2700
Q237515401_3;Q237515401_3_2;B;1600;1240;0;3200;2440;2700
Q237515401_3;Q237515401_3_3;C;1600;0;0;3200;1200;2700
Q237515401_3;Q237515401_3_4;D;3200;0;0;4800;1200;2700
Q237515401_3;Q237515401_3_5;E;3200;1240;0;4800;2440;2700
Q237515401_3;Q237515401_3_6;F;4800;1240;0;6400;2440;2700
Q237515401_3;Q237515401_3_7;G;4800;0;0;6400;1200;2700
Q237515401_3;Q237515401_3_8;H;6400;0;0;8000;1200;2700
Q237515401_3;Q237515401_3_9;I;6400;1240;0;8000;2440;930
P236515401;P236515401_1;A;0;0;0;1600;1200;2700
P236515401;P236515401_2;B;0;1240;0;1600;2440;2700
P236515401;P236515401_3;C;1600;1240;0;3200;2440;2700
P236515401;P236515401_4;D;1600;0;0;3200;1200;2700
P236515401;P236515401_5;E;3200;0;0;4800;1200;2700
P236515401;P236515401_6;F;3200;1240;0;4800;2440;2700
P236515401;P236515401_7;G;4800;1240;0;6400;2440;2700
P236515401;P236515401_8;H;4800;0;0;6400;1200;2700
P236515401;P236515401_9;I;6400;0;0;8000;1200;2700
P236515401;P236515401_10;J;6400;1240;0;8000;2440;2700
P236515401;P236515401_11;K;8000;1240;0;9600;2440;2700
P236515401;P236515401_12;L;8000;0;0;9600;1200;2700
P236515401;P236515401_13;M;9600;0;0;11200;1200;2700
P236515401;P236515401_14;N;9600;1240;0;11200;2440;2700
P236515401;P236515401_15;O;11200;1240;0;12800;2440;2700
P236515401;P236515401_16;P;11200;0;0;12800;1200;2700
P235515401;P235515401_1;A;0;0;0;1600;1200;2700
P235515401;P235515401_2;B;0;1240;0;1600;2440;2700
P235515401;P235515401_3;C;1600;1240;0;3200;2440;2700
P235515401;P235515401_4;D;1600;0;0;3200;1200;2700
P235515401;P235515401_5;E;3200;0;0;4800;1200;2700
P235515401;P235515401_6;F;3200;1240;0;4800;2440;2700
P235515401;P235515401_7;G;4800;1240;0;6400;2440;2700
P235515401;P235515401_8;H;4800;0;0;6400;1200;2700
P235515401;P235515401_9;I;6400;0;0;8000;1200;2700
P235515401;P235515401_10;J;6400;1240;0;8000;2440;2700
P235515401;P235515401_11;K;8000;1240;0;9600;2440;2700
P235515401;P235515401_12;L;8000;0;0;9600;1200;2700
P235515401;P235515401_13;M;9600;0;0;11200;1200;2700
P235515401;P235515401_14;N;9600;1240;0;11200;2440;2700
P235515401;P235515401_15;O;11200;1240;0;12800;2440;1815
P235515401;P235515401_16;P;11200;0;0;12800;1200;2700
P235515403;P235515403_1;A;0;0;0;1600;1200;2700
P235515403;P235515403_2;B;0;1240;0;1600;2440;2700
P235515403;P235515403_3;C;1600;1240;0;3200;2440;2700
P235515403;P235515403_4;D;1600;0;0;3200;1200;2700
P235515403;P235515403_5;E;3200;0;0;4800;1200;2700
P235515403;P235515403_6;F;3200;1240;0;4800;2440;2700
P235515403;P235515403_7;G;4800;1240;0;6400;2440;2700
P235515403;P235515403_8;H;4800;0;0;6400;1200;2700
P235515403;P235515403_9;I;6400;0;0;8000;1200;930
P234515403;P234515403_1;A;0;0;0;1600;1200;2700
P234515403;P234515403_2;B;0;1240;0;1600;2440;2700
P234515403;P234515403_3;C;1600;1240;0;3200;2440;2700
P234515403;P234515403_4;D;1600;0;0;3200;1200;2700
P234515403;P234515403_5;E;3200;0;0;4800;1200;2700
P234515403;P234515403_6;F;3200;1240;0;4800;2440;2700
P234515403;P234515403_7;G;4800;1240;0;6400;2440;2700
P234515403;P234515403_8;H;4800;0;0;6400;1200;2700
P234515403;P234515403_9;I;6400;0;0;8000;1200;2700
P234515403;P234515403_10;J;6400;1240;0;8000;2440;2700
P234515403;P234515403_11;K;8000;1240;0;9600;2440;2700
P234515403;P234515403_12;L;8000;0;0;9600;1200;2700
P234515403;P234515403_13;M;9600;0;0;11200;1200;2700
P234515403;P234515403_14;N;9600;1240;0;11200;2440;2700
P234515403;P234515403_15;O;11200;1240;0;12800;2440;2700
P234515403;P234515403_16;P;11200;0;0;12800;1200;2700
P233515405;P233515405_1;A;0;0;0;1600;1200;2700
P233515405;P233515405_2;B;0;1240;0;1600;2440;2700
P233515405;P233515405_3;C;1600;1240;0;3200;2440;2700
P233515405;P233515405_4;D;1600;0;0;3200;1200;2700
P233515405;P233515405_5;E;3200;0;0;4800;1200;2700
P233515405;P233515405_6;F;3200;1240;0;4800;2440;2700
P233515405;P233515405_7;G;4800;1240;0;6400;2440;2700
P233515405;P233515405_8;H;4800;0;0;6400;1200;2700
P233515405;P233515405_9;I;6400;0;0;8000;1200;2700
P233515405;P233515405_10;J;6400;1240;0;8000;2440;2700
