Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P206420413;P206420413_14;N;6010;1240;0;7010;2440;2835
P206420413;P206420413_15;O;7000;0;0;8000;1200;2835
P206420413;P206420413_16;P;7010;1240;0;8010;2440;2835
P206420413;P206420413_17;Q;8000;0;0;9000;1200;2835
P206420413;P206420413_18;R;8010;1240;0;9010;2440;2835
P206420413;P206420413_19;S;9000;0;0;10000;1200;2835
P206420413;P206420413_20;T;9010;1240;0;10010;2440;2835
P206420413;P206420413_21;U;10000;0;0;11000;1200;2835
P206420413;P206420413_22;V;10010;1240;0;11610;2440;2700
P206420413;P206420413_23;W;11000;0;0;12000;1200;2835
P206420413;P206420413_24;X;11610;1240;0;12610;2440;2835
P206420413;P206420413_25;Y;12000;0;0;13000;1200;2835
P206420409;P206420409_1;A;0;0;0;1000;1200;2835
P206420409;P206420409_2;B;0;1200;0;1000;2400;2835
P206420409;P206420409_3;C;1000;1240;0;2000;2440;2835
P206420409;P206420409_4;D;1000;0;0;2000;1200;2835
P206420409;P206420409_5;E;2000;1240;0;3000;2440;2835
P206420409;P206420409_6;F;2000;0;0;3000;1200;2835
P206420409;P206420409_7;G;3000;0;0;4000;1200;2835
P206420409;P206420409_8;H;3000;1234;0;4010;2440;2272
P206420409;P206420409_9;I;4000;0;0;5000;1200;2835
P206420409;P206420409_10;J;4010;1240;0;5010;2440;2835
P206420409;P206420409_11;K;5000;0;0;6600;1200;2700
P206420409;P206420409_12;L;5010;1240;0;6010;2440;2835
P206420409;P206420409_13;M;6010;1240;0;7010;2440;2835
P206420409;P206420409_14;N;6600;0;0;7600;1200;2835
P206420409;P206420409_15;O;7010;1240;0;8010;2440;2835
P206420409;P206420409_16;P;7600;0;0;9200;1200;2700
P206420409;P206420409_17;Q;8010;1240;0;9010;2440;2835
P206420409;P206420409_18;R;9010;1240;0;10010;2440;2835
P206420409;P206420409_19;S;9200;0;0;10200;1200;2835
P206420409;P206420409_20;T;10010;1240;0;11010;2440;2835
P206420409;P206420409_21;U;10200;0;0;11200;1200;2835
P206420409;P206420409_22;V;11010;1240;0;12010;2440;2835
P206420409;P206420409_23;W;11200;0;0;12200;1200;2835
P206420409;P206420409_24;X;12010;1240;0;13010;2440;2835
P206420409;P206420409_25;Y;12200;0;0;13200;1200;2835
P206420407;P206420407_1;A;0;730;0;1100;1710;865
P206420407;P206420407_2;B;1100;730;0;2200;1710;1280
P206420407;P206420407_3;C;2200;1460;0;3300;2440;1280
P206420407;P206420407_4;D;2200;0;0;3300;980;1280
P206420407;P206420407_5;E;3300;0;0;4400;980;1280
P206420407;P206420407_6;F;3300;1220;0;4400;2200;1280
P206420407;P206420407_7;G;4400;1460;0;5500;2440;1280
P206420407;P206420407_8;H;4400;0;0;5500;980;1280
P206420407;P206420407_9;I;5500;0;0;6600;980;1280
P206420407;P206420407_10;J;5500;1460;0;6600;2440;1280
P206420407;P206420407_11;K;6600;1460;0;7700;2440;1280
P206420407;P206420407_12;L;6600;0;0;7700;980;1280
P206420407;P206420407_13;M;7700;0;0;8800;980;1280
P206420407;P206420407_14;N;7700;1460;0;8800;2440;1280
P206420407;P206420407_15;O;8800;1460;0;9900;2440;865
P206420407;P206420407_16;P;8800;0;0;9810;1206;970
P206420407;P206420407_17;Q;9810;0;0;11410;1200;2700
P206420407;P206420407_18;R;9900;1240;0;11500;2440;2700
P206420407;P206420407_19;S;11410;0;0;12410;1200;2835
P206420407;P206420407_20;T;11500;1240;0;12500;2440;2835
P206420407;P206420407_21;U;12410;0;0;13410;1200;2835
P206420407;P206420407_22;V;12500;1240;0;13500;2440;2835
P206420403;P206420403_1;A;0;1240;0;1000;2440;2835
P206420403;P206420403_2;B;0;0;0;1000;1200;2835
P206420403;P206420403_3;C;1000;0;0;2000;1200;2835
P206420403;P206420403_4;D;1000;1240;0;2000;2440;2835
P206420403;P206420403_5;E;2000;1240;0;3000;2440;2835
P206420403;P206420403_6;F;2000;0;0;3000;1200;2835
P206420403;P206420403_7;G;3000;0;0;4010;1206;2221
P206420403;P206420403_8;H;3000;1240;0;4000;2440;2835
P206420403;P206420403_9;I;4000;1240;0;5600;2440;2700
P206420403;P206420403_10;J;4010;0;0;5010;1200;2835
P206420403;P206420403_11;K;5010;0;0;6010;1200;2835
P206420403;P206420403_12;L;5600;1240;0;6600;2440;2835
P206420403;P206420403_13;M;6010;0;0;7010;1200;2835
P206420403;P206420403_14;N;6600;1240;0;7600;2440;2835
P206420403;P206420403_15;O;7010;0;0;8010;1200;2835
P206420403;P206420403_16;P;7600;1240;0;8600;2440;2835
P206420403;P206420403_17;Q;8010;0;0;9010;1200;2835
P206420403;P206420403_18;R;8600;1240;0;9600;2440;2835
P206420403;P206420403_19;S;9010;0;0;10010;1200;2835
P206420403;P206420403_20;T;9600;1240;0;10600;2440;2835
P206420403;P206420403_21;U;10010;0;0;11010;1200;2835
P206420403;P206420403_22;V;10600;1240;0;11600;2440;2835
P206420403;P206420403_23;W;11010;0;0;12010;1200;2835
P206420403;P206420403_24;X;11600;1240;0;12600;2440;2835
P206420403;P206420403_25;Y;12010;0;0;13010;1200;2835
Q206420403_1;Q206420403_1_1;A;0;0;0;1100;980;1280
Q206420403_1;Q206420403_1_2;B;0;1460;0;1100;2440;1280
Q206420403_1;Q206420403_1_3;C;1100;1460;0;2200;2440;1280
Q206420403_1;Q206420403_1_4;D;1100;0;0;2200;980;450
Q206420403_1;Q206420403_1_5;E;2200;0;0;3200;1200;2835
Q206420403_1;Q206420403_1_6;F;2200;1234;0;3210;2440;2221
Q206420403_1;Q206420403_1_7;G;3200;0;0;4800;1200;2700
Q206420403_1;Q206420403_1_8;H;3210;1240;0;4210;2440;2835
Q206420403_1;Q206420403_1_9;I;4210;1240;0;5210;2440;2835
Q206420403_1;Q206420403_1_10;J;4800;0;0;5800;1200;2835
Q206420403_1;Q206420403_1_11;K;5210;1240;0;6210;2440;2835
Q206420403_1;Q206420403_1_12;L;5800;0;0;6800;1200;2835
Q206420403_1;Q206420403_1_13;M;6210;1240;0;7210;2440;2835
Q206420403_1;Q206420403_1_14;N;6800;0;0;7800;1200;2835
Q206420403_1;Q206420403_1_15;O;7210;1240;0;8210;2440;2835
Q206420403_1;Q206420403_1_16;P;7800;0;0;9400;1200;2700
Q206420403_1;Q206420403_1_17;Q;8210;1240;0;9210;2440;2835
Q206420403_1;Q206420403_1_18;R;9210;1240;0;10210;2440;2835
Q206420403_1;Q206420403_1_19;S;9400;0;0;10400;1200;2835
Q206420403_1;Q206420403_1_20;T;10210;1240;0;11210;2440;2835
Q206420403_1;Q206420403_1_21;U;10400;0;0;11400;1200;975
Q206420403_1;Q206420403_1_22;V;11210;1240;0;12210;2440;2835
Q206420403_1;Q206420403_1_23;W;11400;0;0;12400;1200;2835
Q206420403_1;Q206420403_1_24;X;12210;1240;0;13210;2440;2835
Q206420403_1;Q206420403_1_25;Y;12400;0;0;13400;1200;2835
P205420411;P205420411_1;A;0;0;0;1000;1200;2090
P205420411;P205420411_2;B;0;1240;0;1000;2440;2090
P205420411;P205420411_3;C;1000;1240;0;2000;2440;1045
P205420411;P205420411_4;D;1000;0;0;2100;980;1280
P205420411;P205420411_5;E;2000;1460;0;3100;2440;1280
P205420411;P205420411_6;F;2100;0;0;3200;980;1280
P205420411;P205420411_7;G;3100;1460;0;4200;2440;1280
P205420411;P205420411_8;H;3200;0;0;4200;1200;2835
P205420411;P205420411_9;I;4200;0;0;5800;1200;2700
P205420411;P205420411_10;J;4200;1240;0;5200;2440;2835
P205420411;P205420411_11;K;5200;1240;0;6200;2440;2835
P205420411;P205420411_12;L;5800;0;0;6800;1200;2835
P205420411;P205420411_13;M;6200;1240;0;7200;2440;2835
P205420411;P205420411_14;N;6800;0;0;7800;1200;2835
P205420411;P205420411_15;O;7200;1240;0;8200;2440;2835
P205420411;P205420411_16;P;7800;0;0;8800;1200;2835
P205420411;P205420411_17;Q;8200;1240;0;9200;2440;2835
P205420411;P205420411_18;R;8800;0;0;9800;1200;2835
P205420411;P205420411_19;S;9200;1234;0;10210;2440;2272
P205420411;P205420411_20;T;9800;0;0;11400;1200;2700
P205420411;P205420411_21;U;10210;1240;0;11210;2440;2835
P205420411;P205420411_22;V;11210;1240;0;12210;2440;2835
P205420411;P205420411_23;W;11400;0;0;12400;1200;2835
P205420411;P205420411_24;X;12210;1240;0;13210;2440;2835
P205420411;P205420411_25;Y;12400;0;0;13400;1200;1905
P205420401;P205420401_1;A;0;0;0;1000;1200;2835
P205420401;P205420401_2;B;0;1200;0;1000;2400;2835
P205420401;P205420401_3;C;1000;1240;0;2000;2440;2835
P205420401;P205420401_4;D;1000;0;0;2000;1200;2835
P205420401;P205420401_5;E;2000;0;0;3000;1200;2835
P205420401;P205420401_6;F;2000;1240;0;3000;2440;2835
P205420401;P205420401_7;G;3000;1240;0;4000;2440;2835
P205420401;P205420401_8;H;3000;0;0;4000;1200;2835
P205420401;P205420401_9;I;4000;0;0;5000;1200;2835
P205420401;P205420401_10;J;4000;1240;0;5000;2440;975
P205420401;P205420401_11;K;5000;1240;0;6000;2440;2835
P205420401;P205420401_12;L;5000;0;0;6000;1200;2835
P205420401;P205420401_13;M;6000;0;0;7600;1200;2700
P205420401;P205420401_14;N;6000;1240;0;7600;2440;2700
P205420401;P205420401_15;O;7600;1240;0;8600;2440;2835
P205420401;P205420401_16;P;7600;0;0;8600;1200;2835
P205420401;P205420401_17;Q;8600;0;0;9600;1200;2835
P205420401;P205420401_18;R;8600;1240;0;9600;2440;2835
P205420401;P205420401_19;S;9600;1240;0;10600;2440;2835
P205420401;P205420401_20;T;9600;0;0;10600;1200;2835
P205420401;P205420401_21;U;10600;0;0;11610;1206;2782
P205420401;P205420401_22;V;10600;1234;0;11610;2440;2782
P205420401;P205420401_23;W;11610;1430;0;12816;2440;2782
P205420415;P205420415_1;A;0;0;0;1010;1206;970
P205420415;P205420415_2;B;0;1240;0;1000;2440;2835
P205420415;P205420415_3;C;1000;1240;0;2000;2440;2835
P205420415;P205420415_4;D;1010;0;0;2010;1200;2835
P205420415;P205420415_5;E;2000;1240;0;3000;2440;2835
P205420415;P205420415_6;F;2010;0;0;3010;1200;2835
P205420415;P205420415_7;G;3000;1240;0;4000;2440;2835
P205420415;P205420415_8;H;3010;0;0;4010;1200;2835
P205420415;P205420415_9;I;4000;1240;0;5000;2440;2835
P205420415;P205420415_10;J;4010;0;0;5010;1200;2835
P205420415;P205420415_11;K;5000;1240;0;6000;2440;2835
P205420415;P205420415_12;L;5010;0;0;6010;1200;2835
P205420415;P205420415_13;M;6000;1240;0;7000;2440;2835
P205420415;P205420415_14;N;6010;0;0;7010;1200;2835
P205420415;P205420415_15;O;7000;1240;0;8000;2440;2835
P205420415;P205420415_16;P;7010;0;0;8010;1200;2835
P205420415;P205420415_17;Q;8000;1240;0;9000;2440;2835
P205420415;P205420415_18;R;8010;0;0;9010;1200;2835
P205420415;P205420415_19;S;9000;1240;0;10000;2440;2835
P205420415;P205420415_20;T;9010;0;0;10010;1200;2835
P205420415;P205420415_21;U;10000;1240;0;11000;2440;2835
P205420415;P205420415_22;V;10010;0;0;11010;1200;975
P205420415;P205420415_23;W;11000;1234;0;12010;2440;2170
P205420415;P205420415_24;X;11010;0;0;12010;1200;2835
P205420415;P205420415_25;Y;12010;1440;0;13210;2440;2835
P205420415;P205420415_26;Z;12010;0;0;13010;1200;2835
P205420409;P205420409_1;A;0;0;0;1000;1200;2835
P205420409;P205420409_2;B;0;1240;0;1000;2440;2835
P205420409;P205420409_3;C;1000;1240;0;2000;2440;2835
P205420409;P205420409_4;D;1000;0;0;2000;1200;2835
P205420409;P205420409_5;E;2000;0;0;3000;1200;2835
P205420409;P205420409_6;F;2000;1240;0;3000;2440;2835
P205420409;P205420409_7;G;3000;1240;0;4000;2440;2835
P205420409;P205420409_8;H;3000;0;0;4000;1200;2835
P205420409;P205420409_9;I;4000;0;0;5000;1200;2835
P205420409;P205420409_10;J;4000;1240;0;5000;2440;2835
P205420409;P205420409_11;K;5000;1240;0;6000;2440;2835
P205420409;P205420409_12;L;5000;0;0;6000;1200;2835
P205420409;P205420409_13;M;6000;0;0;7000;1200;2835
P205420409;P205420409_14;N;6000;1240;0;7000;2440;2835
P205420409;P205420409_15;O;7000;1240;0;8000;2440;2835
P205420409;P205420409_16;P;7000;0;0;8000;1200;2835
P205420409;P205420409_17;Q;8000;0;0;9000;1200;2835
P205420409;P205420409_18;R;8000;1240;0;9600;2440;2700
P205420409;P205420409_19;S;9000;0;0;10000;1200;2835
P205420409;P205420409_20;T;9600;1240;0;11200;2440;2700
P205420409;P205420409_21;U;10000;0;0;11600;1200;2700
P205420409;P205420409_22;V;11200;1240;0;12200;2440;2835
P205420409;P205420409_23;W;11600;0;0;12600;1200;2835
P205420409;P205420409_24;X;12200;1240;0;13200;2440;2835
P205420405;P205420405_1;A;0;1240;0;1000;2440;2835
P205420405;P205420405_2;B;0;0;0;1000;1200;2835
P205420405;P205420405_3;C;1000;0;0;2000;1200;2835
P205420405;P205420405_4;D;1000;1240;0;2000;2440;2835
P205420405;P205420405_5;E;2000;1234;0;3010;2440;2272
P205420405;P205420405_6;F;2000;0;0;3000;1200;2835
P205420405;P205420405_7;G;3000;0;0;4000;1200;2835
P205420405;P205420405_8;H;3010;1240;0;4010;2440;2835
P205420405;P205420405_9;I;4000;0;0;5000;1200;2835
P205420405;P205420405_10;J;4010;1240;0;5610;2440;2700
P205420405;P205420405_11;K;5000;0;0;6000;1200;2835
P205420405;P205420405_12;L;5610;1240;0;6610;2440;2835
P205420405;P205420405_13;M;6000;0;0;7000;1200;2835
P205420405;P205420405_14;N;6610;1240;0;7610;2440;2835
P205420405;P205420405_15;O;7000;0;0;8000;1200;2835
P205420405;P205420405_16;P;7610;1240;0;8610;2440;2835
P205420405;P205420405_17;Q;8000;0;0;9000;1200;2835
P205420405;P205420405_18;R;8610;1240;0;9610;2440;2835
P205420405;P205420405_19;S;9000;0;0;10000;1200;2835
P205420405;P205420405_20;T;9610;1240;0;11210;2440;2700
P205420405;P205420405_21;U;10000;0;0;11000;1200;2835
P205420405;P205420405_22;V;11000;0;0;12000;1200;2835
P205420405;P205420405_23;W;11210;1240;0;12810;2440;930
P205420407;P205420407_1;A;0;730;0;1100;1710;1280
P205420407;P205420407_2;B;1100;1460;0;2200;2440;1280
P205420407;P205420407_3;C;1100;240;0;2200;1220;450
P205420407;P205420407_4;D;2200;0;0;3300;980;1280
P205420407;P205420407_5;E;2200;1220;0;3300;2200;1280
P205420407;P205420407_6;F;3300;1460;0;4400;2440;1280
P205420407;P205420407_7;G;3300;0;0;4400;980;1280
P205420407;P205420407_8;H;4400;730;0;5500;1710;1280
P205420407;P205420407_9;I;5500;1460;0;6600;2440;1280
P205420407;P205420407_10;J;5500;0;0;6600;980;1280
P205420407;P205420407_11;K;6600;0;0;7700;980;1280
P205420407;P205420407_12;L;6600;1460;0;7700;2440;1280
P205420407;P205420407_13;M;7700;1460;0;8800;2440;1280
P205420407;P205420407_14;N;7700;0;0;8800;980;1280
P205420407;P205420407_15;O;8800;0;0;9900;980;1280
P205420407;P205420407_16;P;8800;1234;0;9810;2440;485
P205420407;P205420407_17;Q;9810;1240;0;10810;2440;2835
P205420407;P205420407_18;R;9900;0;0;11500;1200;2700
P205420407;P205420407_19;S;10810;1240;0;11810;2440;2835
P205420407;P205420407_20;T;11500;0;0;12500;1200;2835
P205420407;P205420407_21;U;11810;1240;0;13410;2440;930
P205420407;P205420407_22;V;12500;0;0;13500;1200;2835
P205420403;P205420403_1;A;0;0;0;1100;980;1280
P205420403;P205420403_2;B;0;1460;0;1100;2440;1280
P205420403;P205420403_3;C;1100;1460;0;2200;2440;450
P205420403;P205420403_4;D;1100;0;0;2200;980;1280
P205420403;P205420403_5;E;2200;0;0;3210;1206;485
P205420403;P205420403_6;F;2200;1240;0;3200;2440;2835
P205420403;P205420403_7;G;3200;1240;0;4200;2440;1905
P205420403;P205420403_8;H;3210;0;0;4210;1200;1905
P205420403;P205420403_9;I;4200;1240;0;5200;2440;2835
P205420403;P205420403_10;J;4210;0;0;5210;1200;1905
P205420403;P205420403_11;K;5200;1234;0;6210;2440;1085
P205420403;P205420403_12;L;5210;0;0;6810;1200;2700
P205420403;P205420403_13;M;6210;1240;0;7810;2440;2700
P205420403;P205420403_14;N;6810;0;0;7810;1200;2835
P205420403;P205420403_15;O;7810;1240;0;8810;2440;2835
P205420403;P205420403_16;P;7810;0;0;8810;1200;2835
P205420403;P205420403_17;Q;8810;0;0;9810;1200;2835
P205420403;P205420403_18;R;8810;1240;0;9810;2440;1905
P205420403;P205420403_19;S;9810;1240;0;10810;2440;2835
P205420403;P205420403_20;T;9810;0;0;10810;1200;2835
P205420403;P205420403_21;U;10810;0;0;11810;1200;2835
P205420403;P205420403_22;V;10810;1240;0;11810;2440;1905
P205420403;P205420403_23;W;11810;1440;0;13010;2440;2835
P205420403;P205420403_24;X;11810;0;0;12810;1200;2835
Q205420403_1;Q205420403_1_1;A;0;0;0;1000;1200;2835
Q205420403_1;Q205420403_1_2;B;0;1240;0;1000;2440;2835
Q205420403_1;Q205420403_1_3;C;1000;1240;0;2000;2440;2835
Q205420403_1;Q205420403_1_4;D;1000;0;0;2000;1200;2835
Q205420403_1;Q205420403_1_5;E;2000;0;0;3000;1200;1905
Q205420403_1;Q205420403_1_6;F;2000;1240;0;3000;2440;2835
Q205420403_1;Q205420403_1_7;G;3000;1240;0;4000;2440;2835
Q205420403_1;Q205420403_1_8;H;3000;0;0;4000;1200;2835
Q205420403_1;Q205420403_1_9;I;4000;0;0;5000;1200;2835
Q205420403_1;Q205420403_1_10;J;4000;1240;0;5000;2440;2835
Q205420403_1;Q205420403_1_11;K;5000;1240;0;6000;2440;2835
Q205420403_1;Q205420403_1_12;L;5000;0;0;6000;1200;2835
Q205420403_1;Q205420403_1_13;M;6000;0;0;7000;1200;2835
Q205420403_1;Q205420403_1_14;N;6000;1240;0;7000;2440;2835
Q205420403_1;Q205420403_1_15;O;7000;1240;0;8000;2440;2835
Q205420403_1;Q205420403_1_16;P;7000;0;0;8000;1200;2835
Q205420403_1;Q205420403_1_17;Q;8000;0;0;9000;1200;2835
Q205420403_1;Q205420403_1_18;R;8000;1240;0;9000;2440;2835
Q205420403_1;Q205420403_1_19;S;9000;1240;0;10000;2440;2835
Q205420403_1;Q205420403_1_20;T;9000;0;0;10000;1200;2835
Q205420403_1;Q205420403_1_21;U;10000;0;0;11000;1200;975
P203420401;P203420401_1;A;0;1240;0;1000;2440;2835
P203420401;P203420401_2;B;0;0;0;1000;1200;2835
P203420401;P203420401_3;C;1000;0;0;2000;1200;2835
P203420401;P203420401_4;D;1000;1240;0;2000;2440;2835
P203420401;P203420401_5;E;2000;1240;0;3000;2440;2835
P203420401;P203420401_6;F;2000;0;0;3000;1200;2835
P203420401;P203420401_7;G;3000;0;0;4000;1200;2835
P203420401;P203420401_8;H;3000;1240;0;4000;2440;2835
P203420401;P203420401_9;I;4000;1240;0;5000;2440;2835
P203420401;P203420401_10;J;4000;0;0;5000;1200;2835
P203420401;P203420401_11;K;5000;0;0;6000;1200;2835
P203420401;P203420401_12;L;5000;1240;0;6000;2440;2835
P203420401;P203420401_13;M;6000;1240;0;7000;2440;2835
P203420401;P203420401_14;N;6000;0;0;7000;1200;2835
P203420401;P203420401_15;O;7000;0;0;8000;1200;2835
P203420401;P203420401_16;P;7000;1240;0;8000;2440;2835
P203420401;P203420401_17;Q;8000;1240;0;9000;2440;975
P203420401;P203420401_18;R;8000;0;0;9010;1206;2221
P203420401;P203420401_19;S;9000;1240;0;10600;2440;2700
P203420401;P203420401_20;T;9010;0;0;10010;1200;2835
P203420401;P203420401_21;U;10010;0;0;11010;1200;2835
P203420401;P203420401_22;V;10600;1240;0;12200;2440;2700
P203420401;P203420401_23;W;11010;0;0;12010;1200;2835
P203420401;P203420401_24;X;12010;0;0;13010;1200;2835
P203420401;P203420401_25;Y;12200;1240;0;13200;2440;2835
P203420413;P203420413_1;A;0;1240;0;1000;2440;2835
P203420413;P203420413_2;B;0;0;0;1000;1200;2835
P203420413;P203420413_3;C;1000;0;0;2000;1200;2835
P203420413;P203420413_4;D;1000;1240;0;2000;2440;2835
P203420413;P203420413_5;E;2000;1240;0;3000;2440;2835
P203420413;P203420413_6;F;2000;0;0;3000;1200;975
P203420413;P203420413_7;G;3000;0;0;4000;1200;2835
P203420413;P203420413_8;H;3000;1234;0;4010;2440;2272
P203420413;P203420413_9;I;4000;0;0;5000;1200;2835
P203420413;P203420413_10;J;4010;1240;0;5010;2440;2835
P203420413;P203420413_11;K;5000;0;0;6000;1200;2835
P203420413;P203420413_12;L;5010;1240;0;6010;2440;2835
P203420413;P203420413_13;M;6000;0;0;7000;1200;2835
P203420413;P203420413_14;N;6010;1240;0;7010;2440;2835
P203420413;P203420413_15;O;7000;0;0;8000;1200;2835
P203420413;P203420413_16;P;7010;1240;0;8010;2440;2835
P203420413;P203420413_17;Q;8000;0;0;9600;1200;2700
P203420413;P203420413_18;R;8010;1240;0;9010;2440;2835
P203420413;P203420413_19;S;9010;1240;0;10010;2440;2835
P203420413;P203420413_20;T;9600;0;0;11200;1200;1815
P203420413;P203420413_21;U;10010;1240;0;11010;2440;2835
P203420413;P203420413_22;V;11010;1240;0;12010;2440;2835
P203420413;P203420413_23;W;11200;0;0;12200;1200;2835
P203420413;P203420413_24;X;12010;1240;0;13010;2440;2835
P203420413;P203420413_25;Y;12200;0;0;13200;1200;2835
P203420405;P203420405_1;A;0;1240;0;1000;2440;2835
P203420405;P203420405_2;B;0;0;0;1000;1200;2835
P203420405;P203420405_3;C;1000;0;0;2000;1200;2835
P203420405;P203420405_4;D;1000;1240;0;2000;2440;2835
P203420405;P203420405_5;E;2000;1240;0;3000;2440;2835
P203420405;P203420405_6;F;2000;0;0;3000;1200;2835
P203420405;P203420405_7;G;3000;0;0;4000;1200;1905
P203420405;P203420405_8;H;3000;1240;0;4000;2440;2835
P203420405;P203420405_9;I;4000;1240;0;5000;2440;2835
P203420405;P203420405_10;J;4000;0;0;5000;1200;2835
P203420405;P203420405_11;K;5000;0;0;6000;1200;2835
P203420405;P203420405_12;L;5000;1234;0;6010;2440;2221
P203420405;P203420405_13;M;6000;0;0;7000;1200;2835
P203420405;P203420405_14;N;6010;1240;0;7010;2440;2835
P203420405;P203420405_15;O;7000;0;0;8000;1200;2835
P203420405;P203420405_16;P;7010;1240;0;8010;2440;2835
P203420405;P203420405_17;Q;8000;0;0;9000;1200;2835
P203420405;P203420405_18;R;8010;1240;0;9610;2440;2700
P203420405;P203420405_19;S;9000;0;0;10000;1200;2835
P203420405;P203420405_20;T;9610;1240;0;10610;2440;2835
P203420405;P203420405_21;U;10000;0;0;11000;1200;2835
P203420405;P203420405_22;V;10610;1240;0;12210;2440;2700
P203420405;P203420405_23;W;11000;0;0;12000;1200;2835
P203420405;P203420405_24;X;12000;0;0;13000;1200;2835
P203420405;P203420405_25;Y;12210;1240;0;13210;2440;2835
P203420403;P203420403_1;A;0;730;0;1100;1710;1280
P203420403;P203420403_2;B;1100;730;0;2200;1710;1280
P203420403;P203420403_3;C;2200;730;0;3300;1710;1695
P203420403;P203420403_4;D;3300;1460;0;4400;2440;1280
P203420403;P203420403_5;E;3300;0;0;4400;980;1695
P203420403;P203420403_6;F;4400;1460;0;5500;2440;1280
P203420403;P203420403_7;G;4400;0;0;5500;980;1280
P203420403;P203420403_8;H;5500;0;0;6600;980;1280
P203420403;P203420403_9;I;5500;1460;0;6600;2440;1280
P203420403;P203420403_10;J;6600;1460;0;7700;2440;1280
P203420403;P203420403_11;K;6600;0;0;7700;980;1280
P203420403;P203420403_12;L;7700;0;0;8800;980;1280
P203420403;P203420403_13;M;7700;1460;0;8800;2440;1280
P203420403;P203420403_14;N;8800;1460;0;9900;2440;1280
P203420403;P203420403_15;O;8800;0;0;9800;1200;2835
P203420403;P203420403_16;P;9800;0;0;10800;1200;2835
P203420403;P203420403_17;Q;9900;1240;0;11500;2440;2700
P203420403;P203420403_18;R;10800;0;0;11800;1200;2835
P203420403;P203420403_19;S;11500;1234;0;12510;2440;2272
P203420403;P203420403_20;T;11800;0;0;13400;1200;2700
Q203420403_1;Q203420403_1_1;A;0;0;0;1100;980;450
Q203420403_1;Q203420403_1_2;B;0;1240;0;1000;2440;2835
Q203420403_1;Q203420403_1_3;C;1000;1240;0;2000;2440;2835
Q203420403_1;Q203420403_1_4;D;1100;0;0;2100;1200;2835
Q203420403_1;Q203420403_1_5;E;2000;1240;0;3000;2440;2835
Q203420403_1;Q203420403_1_6;F;2100;0;0;3100;1200;2835
Q203420403_1;Q203420403_1_7;G;3000;1234;0;4010;2440;1085
Q203420403_1;Q203420403_1_8;H;3100;0;0;4700;1200;930
Q203420403_1;Q203420403_1_9;I;4010;1240;0;5010;2440;2835
Q203420403_1;Q203420403_1_10;J;4700;0;0;5700;1200;2835
Q203420403_1;Q203420403_1_11;K;5010;1240;0;6010;2440;2835
Q203420403_1;Q203420403_1_12;L;5700;0;0;6700;1200;2835
Q203420403_1;Q203420403_1_13;M;6010;1240;0;7010;2440;2835
Q203420403_1;Q203420403_1_14;N;6700;0;0;7700;1200;2835
Q203420403_1;Q203420403_1_15;O;7010;1240;0;8010;2440;2835
Q203420403_1;Q203420403_1_16;P;7700;0;0;8700;1200;2835
Q203420403_1;Q203420403_1_17;Q;8010;1240;0;9010;2440;2835
Q203420403_1;Q203420403_1_18;R;8700;0;0;9700;1200;2835
Q203420403_1;Q203420403_1_19;S;9010;1240;0;10010;2440;2835
Q203420403_1;Q203420403_1_20;T;9700;0;0;10700;1200;2835
Q203420403_1;Q203420403_1_21;U;10010;1240;0;11010;2440;2835
Q203420403_1;Q203420403_1_22;V;10700;0;0;11700;1200;2835
Q203420403_1;Q203420403_1_23;W;11010;1240;0;12010;2440;2835
Q203420403_1;Q203420403_1_24;X;11700;0;0;12700;1200;1905
P202420411;P202420411_1;A;0;0;0;1000;1200;2090
P202420411;P202420411_2;B;0;1240;0;1000;2440;2090
P202420411;P202420411_3;C;1000;1240;0;2000;2440;2090
P202420411;P202420411_4;D;1000;0;0;2000;1200;2090
P202420411;P202420411_5;E;2000;0;0;3100;980;1280
P202420411;P202420411_6;F;2000;1460;0;3100;2440;450
P202420411;P202420411_7;G;3100;1460;0;4200;2440;1280
P202420411;P202420411_8;H;3100;0;0;4200;980;1280
P202420411;P202420411_9;I;4200;0;0;5300;980;450
P202420411;P202420411_10;J;4200;1240;0;5200;2440;2835
P202420411;P202420411_11;K;5200;1240;0;6200;2440;2835
P202420411;P202420411_12;L;5300;0;0;6300;1200;2835
P202420411;P202420411_13;M;6200;1240;0;7800;2440;2700
P202420411;P202420411_14;N;6300;0;0;7300;1200;2835
P202420411;P202420411_15;O;7300;0;0;8300;1200;2835
P202420411;P202420411_16;P;7800;1240;0;8800;2440;2835
P202420411;P202420411_17;Q;8300;0;0;9300;1200;2835
P202420411;P202420411_18;R;8800;1240;0;9800;2440;2835
P202420411;P202420411_19;S;9300;0;0;10300;1200;2835
P202420411;P202420411_20;T;9800;1234;0;10810;2440;2272
P202420411;P202420411_21;U;10300;0;0;11300;1200;2835
P202420411;P202420411_22;V;10810;1240;0;12410;2440;1815
P202420411;P202420411_23;W;11300;0;0;12300;1200;2835
P202420411;P202420411_24;X;12300;0;0;13500;1000;1905
P202420411;P202420411_25;Y;12410;1240;0;13410;2440;2835
P202420401;P202420401_1;A;0;0;0;1000;1200;2835
P202420401;P202420401_2;B;0;1240;0;1000;2440;2835
P202420401;P202420401_3;C;1000;1240;0;2000;2440;2835
P202420401;P202420401_4;D;1000;0;0;2000;1200;2835
