Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P173447821;P173447821_11;K;5028;0;0;6028;1200;2865
P173447821;P173447821_12;L;5621;1240;0;6621;2440;2835
P173447821;P173447821_13;M;6028;0;0;7028;1200;2835
P173447821;P173447821_14;N;6621;1240;0;7621;2440;2835
P173447821;P173447821_15;O;7028;0;0;8628;1200;2865
P173447821;P173447821_16;P;7621;1240;0;9221;2440;2865
P173447821;P173447821_17;Q;8628;0;0;9628;1200;2835
P173447821;P173447821_18;R;9221;1240;0;10221;2440;2835
P173447821;P173447821_19;S;9628;0;0;10628;1200;2835
P173447821;P173447821_20;T;10221;1240;0;11221;2440;2835
P173447821;P173447821_21;U;10628;0;0;11628;1200;2835
P173447821;P173447821_22;V;11221;1240;0;12221;2440;2835
P173447821;P173447821_23;W;11628;0;0;12628;1200;2835
P173447821;P173447821_24;X;12221;1240;0;13221;2440;2835
P173447809;P173447809_1;A;0;1240;0;1000;2440;2835
P173447809;P173447809_2;B;0;0;0;1000;1200;2835
P173447809;P173447809_3;C;1000;0;0;2000;1200;2835
P173447809;P173447809_4;D;1000;1240;0;2000;2440;2835
P173447809;P173447809_5;E;2000;1240;0;3000;2440;2835
P173447809;P173447809_6;F;2000;0;0;3000;1200;2835
P173447809;P173447809_7;G;3000;0;0;4007;1209;2925
P173447809;P173447809_8;H;3000;1232;0;4610;2440;1940
P173447809;P173447809_9;I;4007;0;0;5007;1200;2610
P173447809;P173447809_10;J;4610;1231;0;5617;2440;2920
P173447809;P173447809_11;K;5007;0;0;6007;1200;2835
P173447809;P173447809_12;L;5617;1240;0;7217;2440;2865
P173447809;P173447809_13;M;6007;0;0;7007;1200;2835
P173447809;P173447809_14;N;7007;0;0;8007;1200;2835
P173447809;P173447809_15;O;7217;1240;0;8217;2440;2865
P173447809;P173447809_16;P;8007;0;0;9014;1209;2920
P173447809;P173447809_17;Q;8217;1231;0;9224;2440;2925
P173447809;P173447809_18;R;9014;0;0;10021;1209;2925
P173447809;P173447809_19;S;9224;1231;0;10231;2440;2925
P173447809;P173447809_20;T;10021;0;0;11028;1209;2925
P173447809;P173447809_21;U;10231;1231;0;11238;2440;2925
P173447809;P173447809_22;V;11028;0;0;12035;1209;2925
P173447809;P173447809_23;W;11238;1231;0;12245;2440;2925
P173447809;P173447809_24;X;12035;0;0;13042;1209;2925
P173447809;P173447809_25;Y;12245;1231;0;13252;2440;2925
P173447801;P173447801_1;A;0;0;0;1600;1200;2865
P173447801;P173447801_2;B;0;1240;0;1600;2440;2865
P173447801;P173447801_3;C;1600;1231;0;2607;2440;2680
P173447801;P173447801_4;D;1600;0;0;2600;1200;2835
P173447801;P173447801_5;E;2600;0;0;3600;1200;2835
P173447801;P173447801_6;F;2607;1240;0;3607;2440;2835
P173447801;P173447801_7;G;3600;0;0;4600;1200;2835
P173447801;P173447801_8;H;3607;1240;0;4607;2440;2835
P173447801;P173447801_9;I;4600;0;0;5607;1209;2920
P173447801;P173447801_10;J;4607;1231;0;5614;2440;2680
P173447801;P173447801_11;K;5607;0;0;6617;1206;1181
P173447801;P173447801_12;L;5614;1240;0;6614;2440;2835
P173447801;P173447801_13;M;6614;1240;0;7614;2440;2865
P173447801;P173447801_14;N;6617;0;0;7617;1200;2835
P173447801;P173447801_15;O;7614;1231;0;8621;2440;2925
P173447801;P173447801_16;P;7617;0;0;8617;1200;2835
P173447801;P173447801_17;Q;8617;0;0;9617;1200;2835
P173447801;P173447801_18;R;8621;1232;0;10231;2440;2900
P173447801;P173447801_19;S;9617;0;0;10624;1209;2680
P173447801;P173447801_20;T;10231;1231;0;11238;2440;2920
P173447801;P173447801_21;U;10624;0;0;11631;1209;2925
P173447801;P173447801_22;V;11238;1240;0;12238;2440;2865
P173447801;P173447801_23;W;11631;0;0;13231;1200;2865
P173447801;P173447801_24;X;12238;1240;0;13238;2440;2385
P173447819;P173447819_1;A;0;1240;0;1000;2440;2835
P173447819;P173447819_2;B;0;0;0;1000;1200;2835
P173447819;P173447819_3;C;1000;0;0;2007;1209;2925
P173447819;P173447819_4;D;1000;1231;0;2007;2440;2440
P173447819;P173447819_5;E;2007;1231;0;3014;2440;2920
P173447819;P173447819_6;F;2007;0;0;3014;1209;2920
P173447819;P173447819_7;G;3014;0;0;4021;1209;2680
P173447819;P173447819_8;H;3014;1231;0;4021;2440;2925
P173447819;P173447819_9;I;4021;1240;0;5021;2440;2865
P173447819;P173447819_10;J;4021;0;0;5021;1200;2610
P173447819;P173447819_11;K;5021;0;0;6021;1200;2835
P173447819;P173447819_12;L;5021;1240;0;6021;2440;2835
P173447819;P173447819_13;M;6021;1240;0;7021;2440;2835
P173447819;P173447819_14;N;6021;0;0;7021;1200;2835
P173447819;P173447819_15;O;7021;0;0;8021;1200;2835
P173447819;P173447819_16;P;7021;1240;0;8021;2440;2835
P173447819;P173447819_17;Q;8021;1240;0;9021;2440;2835
P173447819;P173447819_18;R;8021;0;0;9021;1200;2835
P173447819;P173447819_19;S;9021;0;0;10021;1200;2835
P173447819;P173447819_20;T;9021;1240;0;10021;2440;2835
P173447819;P173447819_21;U;10021;1240;0;11021;2440;2835
P173447819;P173447819_22;V;10021;0;0;11021;1200;2835
P173447819;P173447819_23;W;11021;0;0;12021;1200;2835
P173447819;P173447819_24;X;11021;1240;0;12021;2440;2835
P173447819;P173447819_25;Y;12021;1440;0;13221;2440;2835
P173447819;P173447819_26;Z;12021;0;0;13021;1200;2835
P173447823;P173447823_1;A;0;0;0;1600;1200;2865
P173447823;P173447823_2;B;0;1200;0;1600;2400;2865
P173447823;P173447823_3;C;1600;1240;0;2600;2440;2610
P173447823;P173447823_4;D;1600;0;0;2600;1200;2865
P173447823;P173447823_5;E;2600;0;0;3600;1200;2835
P173447823;P173447823_6;F;2600;1240;0;3600;2440;2835
P173447823;P173447823_7;G;3600;1231;0;4607;2440;2440
P173447823;P173447823_8;H;3600;0;0;4600;1200;2610
P173447823;P173447823_9;I;4600;0;0;5607;1209;2925
P173447823;P173447823_10;J;4607;1231;0;5614;2440;2920
P173447823;P173447823_11;K;5607;0;0;6614;1209;2920
P173447823;P173447823_12;L;5614;1240;0;7214;2440;2865
P173447823;P173447823_13;M;6614;0;0;8214;1200;2865
P173447823;P173447823_14;N;7214;1240;0;8214;2440;2835
P173447823;P173447823_15;O;8214;0;0;9214;1200;2835
P173447823;P173447823_16;P;8214;1240;0;9214;2440;2835
P173447823;P173447823_17;Q;9214;1231;0;10221;2440;2920
P173447823;P173447823_18;R;9214;0;0;10214;1200;2835
P173447823;P173447823_19;S;10214;0;0;11214;1200;2835
P173447823;P173447823_20;T;10221;1240;0;11221;2440;2835
P173447823;P173447823_21;U;11214;0;0;12824;1208;1940
P173447823;P173447823_22;V;11221;1240;0;12221;2440;2835
P173447823;P173447823_23;W;12221;1231;0;13228;2440;2920
P173447815;P173447815_1;A;0;1231;0;1007;2440;2925
P173447815;P173447815_2;B;0;0;0;1000;1200;2835
P173447815;P173447815_3;C;1000;0;0;2000;1200;2610
P173447815;P173447815_4;D;1007;1240;0;2007;2440;2865
P173447815;P173447815_5;E;2000;0;0;3000;1200;2835
P173447815;P173447815_6;F;2007;1240;0;3007;2440;2835
P173447815;P173447815_7;G;3000;0;0;4000;1200;2835
P173447815;P173447815_8;H;3007;1231;0;4014;2440;2680
P173447815;P173447815_9;I;4000;0;0;5007;1209;2920
P173447815;P173447815_10;J;4014;1231;0;5021;2440;2925
P173447815;P173447815_11;K;5007;0;0;6014;1209;2680
P173447815;P173447815_12;L;5021;1231;0;6028;2440;990
P173447815;P173447815_13;M;6014;0;0;7624;1208;1940
P173447815;P173447815_14;N;6028;1240;0;7028;2440;2835
P173447815;P173447815_15;O;7028;1240;0;8028;2440;2835
P173447815;P173447815_16;P;7624;0;0;8624;1200;2865
P173447815;P173447815_17;Q;8028;1240;0;9028;2440;2610
P173447815;P173447815_18;R;8624;0;0;9624;1200;2835
P173447815;P173447815_19;S;9028;1240;0;10028;2440;2835
P173447815;P173447815_20;T;9624;0;0;10624;1200;2610
P173447815;P173447815_21;U;10028;1240;0;11028;2440;2835
P173447815;P173447815_22;V;10624;0;0;11624;1200;2835
P173447815;P173447815_23;W;11028;1240;0;12028;2440;2835
P173447815;P173447815_24;X;11624;0;0;13224;1200;2865
P173447815;P173447815_25;Y;12028;1240;0;13028;2440;2835
P172447817;P172447817_1;A;0;0;0;1600;1200;2865
P172447817;P172447817_2;B;0;1240;0;1000;2440;2835
P172447817;P172447817_3;C;1000;1240;0;2000;2440;2835
P172447817;P172447817_4;D;1600;0;0;3200;1200;2865
P172447817;P172447817_5;E;2000;1240;0;3600;2440;2865
P172447817;P172447817_6;F;3200;0;0;4800;1200;2865
P172447817;P172447817_7;G;3600;1240;0;5200;2440;750
P172447817;P172447817_8;H;4800;0;0;5807;1209;2920
P172447817;P172447817_9;I;5200;1231;0;6207;2440;2920
P172447817;P172447817_10;J;5807;0;0;7417;1208;2900
P172447817;P172447817_11;K;6207;1240;0;7207;2440;2835
P172447817;P172447817_12;L;7207;1240;0;8207;2440;2835
P172447817;P172447817_13;M;7417;0;0;8417;1200;2835
P172447817;P172447817_14;N;8207;1240;0;9207;2440;2835
P172447817;P172447817_15;O;8417;0;0;9417;1200;2835
P172447817;P172447817_16;P;9207;1231;0;10214;2440;2920
P172447817;P172447817_17;Q;9417;0;0;10417;1200;2835
P172447817;P172447817_18;R;10214;1240;0;11214;2440;2835
P172447817;P172447817_19;S;10417;0;0;11417;1200;2835
P172447817;P172447817_20;T;11214;1240;0;12214;2440;2835
P172447817;P172447817_21;U;11417;0;0;12417;1200;2835
P172447817;P172447817_22;V;12214;1231;0;13221;2440;2920
P172447817;P172447817_23;W;12417;0;0;13424;1209;2920
P172447813;P172447813_1;A;0;1240;0;1000;2440;2835
P172447813;P172447813_2;B;0;0;0;1000;1200;2835
P172447813;P172447813_3;C;1000;0;0;2000;1200;2835
P172447813;P172447813_4;D;1000;1240;0;2000;2440;2835
P172447813;P172447813_5;E;2000;1240;0;3000;2440;2835
P172447813;P172447813_6;F;2000;0;0;3000;1200;2835
P172447813;P172447813_7;G;3000;0;0;4000;1200;2835
P172447813;P172447813_8;H;3000;1240;0;4000;2440;2835
P172447813;P172447813_9;I;4000;1231;0;5007;2440;2925
P172447813;P172447813_10;J;4000;0;0;5007;1209;2925
P172447813;P172447813_11;K;5007;0;0;6007;1200;2865
P172447813;P172447813_12;L;5007;1240;0;6007;2440;2865
P172447813;P172447813_13;M;6007;1240;0;7007;2440;2610
P172447813;P172447813_14;N;6007;0;0;7014;1209;2925
P172447813;P172447813_15;O;7007;1240;0;8007;2440;2865
P172447813;P172447813_16;P;7014;0;0;8021;1209;2925
P172447813;P172447813_17;Q;8007;1232;0;9617;2440;980
P172447813;P172447813_18;R;8021;0;0;9021;1200;2835
P172447813;P172447813_19;S;9021;0;0;10021;1200;2835
P172447813;P172447813_20;T;9617;1231;0;10624;2440;2920
P172447813;P172447813_21;U;10021;0;0;11028;1209;2680
P172447813;P172447813_22;V;10624;1240;0;11624;2440;2835
P172447813;P172447813_23;W;11028;0;0;12028;1200;2835
P172447813;P172447813_24;X;11624;1240;0;13224;2440;2865
P172447813;P172447813_25;Y;12028;0;0;13028;1200;2610
P172447811;P172447811_1;A;0;0;0;1600;1200;2865
P172447811;P172447811_2;B;0;1231;0;1007;2440;2680
P172447811;P172447811_3;C;1007;1240;0;2007;2440;2835
P172447811;P172447811_4;D;1600;0;0;2600;1200;2835
P172447811;P172447811_5;E;2007;1231;0;3014;2440;2925
P172447811;P172447811_6;F;2600;0;0;3600;1200;2865
P172447811;P172447811_7;G;3014;1240;0;4014;2440;2835
P172447811;P172447811_8;H;3600;0;0;4607;1209;2925
P172447811;P172447811_9;I;4014;1240;0;5014;2440;2835
P172447811;P172447811_10;J;4607;0;0;5614;1209;2925
P172447811;P172447811_11;K;5014;1240;0;6014;2440;2835
P172447811;P172447811_12;L;5614;0;0;7224;1208;1940
P172447811;P172447811_13;M;6014;1240;0;7014;2440;2835
P172447811;P172447811_14;N;7014;1231;0;8021;2440;2440
P172447811;P172447811_15;O;7224;0;0;8231;1209;2680
P172447811;P172447811_16;P;8021;1240;0;9021;2440;2835
P172447811;P172447811_17;Q;8231;0;0;9231;1200;2835
P172447811;P172447811_18;R;9021;1240;0;10021;2440;2835
P172447811;P172447811_19;S;9231;0;0;10231;1200;2835
P172447811;P172447811_20;T;10021;1240;0;11021;2440;2835
P172447811;P172447811_21;U;10231;0;0;11231;1200;2865
P172447811;P172447811_22;V;11021;1240;0;12021;2440;2835
P172447811;P172447811_23;W;11231;0;0;12231;1200;2835
P172447811;P172447811_24;X;12021;1240;0;13021;2440;2835
P172447811;P172447811_25;Y;12231;0;0;13231;1200;2835
P172447821;P172447821_1;A;0;0;0;1007;1209;2920
P172447821;P172447821_2;B;0;1240;0;1000;2440;2865
P172447821;P172447821_3;C;1000;1240;0;2000;2440;2610
P172447821;P172447821_4;D;1007;0;0;2007;1200;2835
P172447821;P172447821_5;E;2000;1240;0;3000;2440;2835
P172447821;P172447821_6;F;2007;0;0;3007;1200;2835
P172447821;P172447821_7;G;3000;1231;0;4007;2440;2920
P172447821;P172447821_8;H;3007;0;0;4014;1209;2440
P172447821;P172447821_9;I;4007;1234;0;5017;2440;1181
P172447821;P172447821_10;J;4014;0;0;5614;1200;2865
P172447821;P172447821_11;K;5017;1240;0;6617;2440;2865
P172447821;P172447821_12;L;5614;0;0;6621;1209;2920
P172447821;P172447821_13;M;6617;1240;0;7617;2440;2835
P172447821;P172447821_14;N;6621;0;0;7628;1209;2680
P172447821;P172447821_15;O;7617;1240;0;8617;2440;2835
P172447821;P172447821_16;P;7628;0;0;9238;1208;980
P172447821;P172447821_17;Q;8617;1240;0;9617;2440;2610
P172447821;P172447821_18;R;9238;0;0;10238;1200;2610
P172447821;P172447821_19;S;9617;1240;0;10617;2440;2835
P172447821;P172447821_20;T;10238;0;0;11238;1200;1680
P172447821;P172447821_21;U;10617;1240;0;12217;2440;2160
P172447821;P172447821_22;V;11238;0;0;12245;1209;990
P172447809;P172447809_1;A;0;1231;0;1007;2440;2925
P172447809;P172447809_2;B;0;0;0;1007;1209;2925
P172447809;P172447809_3;C;1007;0;0;2014;1209;2925
P172447809;P172447809_4;D;1007;1231;0;2014;2440;2925
P172447809;P172447809_5;E;2014;1231;0;3021;2440;2925
P172447809;P172447809_6;F;2014;0;0;3021;1209;2925
P172447809;P172447809_7;G;3021;0;0;4028;1209;2925
P172447809;P172447809_8;H;3021;1231;0;4028;2440;2925
P172447809;P172447809_9;I;4028;1231;0;5035;2440;2925
P172447809;P172447809_10;J;4028;0;0;5035;1209;2925
P172447809;P172447809_11;K;5035;0;0;6042;1209;2925
P172447809;P172447809_12;L;5035;1231;0;6042;2440;2925
P172447809;P172447809_13;M;6042;1231;0;7049;2440;2925
P172447809;P172447809_14;N;6042;0;0;7049;1209;2925
P172447809;P172447809_15;O;7049;0;0;8056;1209;2925
P172447809;P172447809_16;P;7049;1231;0;8056;2440;2925
P172447809;P172447809_17;Q;8056;1231;0;9063;2440;2920
P172447809;P172447809_18;R;8056;0;0;9063;1209;2925
P172447809;P172447809_19;S;9063;0;0;10070;1209;2925
P172447809;P172447809_20;T;9063;1231;0;10070;2440;2925
P172447809;P172447809_21;U;10070;1231;0;11077;2440;2925
P172447809;P172447809_22;V;10070;0;0;11077;1209;2925
P172447809;P172447809_23;W;11077;0;0;12277;1000;2835
P172447809;P172447809_24;X;11077;1240;0;12077;2440;2835
P172447809;P172447809_25;Y;12077;1440;0;13277;2440;2835
P172447809;P172447809_26;Z;12277;0;0;13486;1007;2925
P172447801;P172447801_1;A;0;0;0;1010;1206;1181
P172447801;P172447801_2;B;0;1240;0;1000;2440;2835
P172447801;P172447801_3;C;1000;1231;0;2007;2440;2920
P172447801;P172447801_4;D;1010;0;0;2010;1200;2835
P172447801;P172447801_5;E;2007;1240;0;3007;2440;2835
P172447801;P172447801_6;F;2010;0;0;3010;1200;2835
P172447801;P172447801_7;G;3007;1240;0;4607;2440;2865
P172447801;P172447801_8;H;3010;0;0;4610;1200;2865
P172447801;P172447801_9;I;4607;1240;0;5607;2440;2865
P172447801;P172447801_10;J;4610;0;0;6220;1208;2900
P172447801;P172447801_11;K;5607;1231;0;6614;2440;2680
P172447801;P172447801_12;L;6220;0;0;7220;1200;2610
P172447801;P172447801_13;M;6614;1240;0;7614;2440;2835
P172447801;P172447801_14;N;7220;0;0;8820;1200;2865
P172447801;P172447801_15;O;7614;1240;0;9214;2440;2865
P172447801;P172447801_16;P;8820;0;0;10420;1200;2160
P172447801;P172447801_17;Q;9214;1240;0;10214;2440;2835
P172447801;P172447801_18;R;10214;1231;0;11221;2440;2920
P172447801;P172447801_19;S;10420;0;0;11420;1200;2835
P172447801;P172447801_20;T;11221;1240;0;12221;2440;2835
P172447801;P172447801_21;U;11420;0;0;12420;1200;2835
P172447801;P172447801_22;V;12221;1240;0;13221;2440;2835
P172447801;P172447801_23;W;12420;0;0;13420;1200;2835
P172447819;P172447819_1;A;0;1231;0;1007;2440;2920
P172447819;P172447819_2;B;0;0;0;1007;1209;2920
P172447819;P172447819_3;C;1007;0;0;2014;1209;2925
P172447819;P172447819_4;D;1007;1231;0;2014;2440;2925
P172447819;P172447819_5;E;2014;1231;0;3021;2440;2925
P172447819;P172447819_6;F;2014;0;0;3014;1200;2865
P172447819;P172447819_7;G;3014;0;0;4014;1200;2610
P172447819;P172447819_8;H;3021;1240;0;4021;2440;2835
P172447819;P172447819_9;I;4014;0;0;5014;1200;2835
P172447819;P172447819_10;J;4021;1240;0;5021;2440;2835
P172447819;P172447819_11;K;5014;0;0;6014;1200;2835
P172447819;P172447819_12;L;5021;1231;0;6028;2440;2920
P172447819;P172447819_13;M;6014;0;0;7021;1209;2920
P172447819;P172447819_14;N;6028;1232;0;7638;2440;1940
P172447819;P172447819_15;O;7021;0;0;8028;1209;2680
P172447819;P172447819_16;P;7638;1240;0;8638;2440;2835
P172447819;P172447819_17;Q;8028;0;0;9028;1200;2835
P172447819;P172447819_18;R;8638;1240;0;9638;2440;2835
P172447819;P172447819_19;S;9028;0;0;10028;1200;2835
P172447819;P172447819_20;T;9638;1240;0;10638;2440;2835
P172447819;P172447819_21;U;10028;0;0;11028;1200;2865
P172447819;P172447819_22;V;10638;1240;0;11638;2440;2865
P172447819;P172447819_23;W;11028;0;0;12028;1200;2835
P172447819;P172447819_24;X;11638;1240;0;12638;2440;2835
P172447819;P172447819_25;Y;12028;0;0;13028;1200;2835
P172447823;P172447823_1;A;0;0;0;1000;1200;2835
P172447823;P172447823_2;B;0;1240;0;1000;2440;2835
P172447823;P172447823_3;C;1000;1240;0;2000;2440;2835
P172447823;P172447823_4;D;1000;0;0;2000;1200;2835
P172447823;P172447823_5;E;2000;0;0;3600;1200;2865
P172447823;P172447823_6;F;2000;1240;0;3600;2440;2865
P172447823;P172447823_7;G;3600;1231;0;4607;2440;2920
P172447823;P172447823_8;H;3600;0;0;4600;1200;2835
P172447823;P172447823_9;I;4600;0;0;5600;1200;2835
P172447823;P172447823_10;J;4607;1240;0;5607;2440;2865
P172447823;P172447823_11;K;5600;0;0;6607;1209;2925
P172447823;P172447823_12;L;5607;1240;0;6607;2440;2865
P172447823;P172447823_13;M;6607;0;0;7614;1209;2925
P172447823;P172447823_14;N;6607;1240;0;7607;2440;2835
P172447823;P172447823_15;O;7607;1240;0;8607;2440;2835
P172447823;P172447823_16;P;7614;0;0;8614;1200;2835
P172447823;P172447823_17;Q;8607;1240;0;9607;2440;2835
P172447823;P172447823_18;R;8614;0;0;9621;1209;2680
P172447823;P172447823_19;S;9607;1231;0;10614;2440;2920
P172447823;P172447823_20;T;9621;0;0;10621;1200;2835
P172447823;P172447823_21;U;10614;1240;0;11614;2440;2835
P172447823;P172447823_22;V;10621;0;0;11621;1200;2835
P172447823;P172447823_23;W;11614;1240;0;12614;2440;2835
P172447823;P172447823_24;X;11621;0;0;12621;1200;2835
P172447815;P172447815_1;A;0;0;0;1600;1200;2865
P172447815;P172447815_2;B;0;1240;0;1000;2440;2610
P172447815;P172447815_3;C;1000;1232;0;2610;2440;2900
P172447815;P172447815_4;D;1600;0;0;2607;1209;2920
P172447815;P172447815_5;E;2607;0;0;3614;1209;2680
P172447815;P172447815_6;F;2610;1240;0;4210;2440;2865
P172447815;P172447815_7;G;3614;0;0;5214;1200;1455
P172447815;P172447815_8;H;4210;1240;0;5210;2440;2835
P172447815;P172447815_9;I;5210;1240;0;6210;2440;2835
P172447815;P172447815_10;J;5214;0;0;6214;1200;2835
P172447815;P172447815_11;K;6210;1240;0;7210;2440;2835
P172447815;P172447815_12;L;6214;0;0;7214;1200;2835
P172447815;P172447815_13;M;7210;1231;0;8217;2440;2925
P172447815;P172447815_14;N;7214;0;0;8214;1200;2835
P172447815;P172447815_15;O;8214;0;0;9221;1209;2925
P172447815;P172447815_16;P;8217;1240;0;9217;2440;2385
P172447815;P172447815_17;Q;9217;1240;0;10217;2440;2835
P172447815;P172447815_18;R;9221;0;0;10228;1209;2680
P172447815;P172447815_19;S;10217;1240;0;11217;2440;2835
P172447815;P172447815_20;T;10228;0;0;11228;1200;2835
P172447815;P172447815_21;U;11217;1240;0;12217;2440;2865
P172447815;P172447815_22;V;11228;0;0;12228;1200;2835
P172447815;P172447815_23;W;12217;1240;0;13217;2440;2835
P172447815;P172447815_24;X;12228;0;0;13235;1209;2680
P171447817;P171447817_1;A;0;0;0;1010;1206;2362
P171447817;P171447817_2;B;0;1231;0;1007;2440;2920
P171447817;P171447817_3;C;1007;1240;0;2007;2440;2385
P171447817;P171447817_4;D;1010;0;0;2010;1200;2835
P171447817;P171447817_5;E;2007;1240;0;3007;2440;2835
P171447817;P171447817_6;F;2010;0;0;3017;1209;2920
P171447817;P171447817_7;G;3007;1231;0;4014;2440;2920
P171447817;P171447817_8;H;3017;0;0;4017;1200;2835
P171447817;P171447817_9;I;4014;1240;0;5014;2440;2835
P171447817;P171447817_10;J;4017;0;0;5024;1209;2920
P171447817;P171447817_11;K;5014;1240;0;6014;2440;2835
P171447817;P171447817_12;L;5024;0;0;6024;1200;2835
P171447817;P171447817_13;M;6014;1240;0;7014;2440;2835
P171447817;P171447817_14;N;6024;0;0;7024;1200;2835
P171447817;P171447817_15;O;7014;1240;0;8014;2440;2835
P171447817;P171447817_16;P;7024;0;0;8031;1209;2920
P171447817;P171447817_17;Q;8014;1240;0;9014;2440;2835
P171447817;P171447817_18;R;8031;0;0;9031;1200;2835
P171447817;P171447817_19;S;9014;1231;0;10021;2440;2920
P171447817;P171447817_20;T;9031;0;0;10641;1208;2900
P171447817;P171447817_21;U;10021;1240;0;11621;2440;2865
P171447817;P171447817_22;V;10641;0;0;12241;1200;2865
P171447817;P171447817_23;W;11621;1240;0;13221;2440;2865
P171447817;P171447817_24;X;12241;0;0;13248;1209;2925
P171447813;P171447813_1;A;0;0;0;1600;1200;2865
P171447813;P171447813_2;B;0;1240;0;1000;2440;2835
P171447813;P171447813_3;C;1000;1240;0;2000;2440;2835
P171447813;P171447813_4;D;1600;0;0;2607;1209;2925
P171447813;P171447813_5;E;2000;1231;0;3007;2440;2925
P171447813;P171447813_6;F;2607;0;0;3607;1200;2835
P171447813;P171447813_7;G;3007;1240;0;4007;2440;2835
P171447813;P171447813_8;H;3607;0;0;4607;1200;2835
P171447813;P171447813_9;I;4007;1240;0;5007;2440;2835
P171447813;P171447813_10;J;4607;0;0;5614;1209;2925
P171447813;P171447813_11;K;5007;1231;0;6014;2440;2920
P171447813;P171447813_12;L;5614;0;0;6614;1200;2865
P171447813;P171447813_13;M;6014;1240;0;7014;2440;2865
P171447813;P171447813_14;N;6614;0;0;7614;1200;2865
P171447813;P171447813_15;O;7014;1240;0;8014;2440;2835
P171447813;P171447813_16;P;7614;0;0;8614;1200;2835
P171447813;P171447813_17;Q;8014;1231;0;9021;2440;2925
P171447813;P171447813_18;R;8614;0;0;9614;1200;2385
P171447813;P171447813_19;S;9021;1240;0;10021;2440;2835
P171447813;P171447813_20;T;9614;0;0;10614;1200;2610
P171447813;P171447813_21;U;10021;1231;0;11028;2440;2680
P171447813;P171447813_22;V;10614;0;0;11621;1209;2680
P171447813;P171447813_23;W;11028;1240;0;12028;2440;2835
P171447813;P171447813_24;X;11621;0;0;12621;1200;2385
P171447813;P171447813_25;Y;12028;1240;0;13028;2440;2835
P171447811;P171447811_1;A;0;0;0;1000;1200;2835
P171447811;P171447811_2;B;0;1240;0;1000;2440;2835
P171447811;P171447811_3;C;1000;1232;0;2610;2440;2900
P171447811;P171447811_4;D;1000;0;0;2000;1200;2835
P171447811;P171447811_5;E;2000;0;0;3600;1200;2865
P171447811;P171447811_6;F;2610;1240;0;3610;2440;2835
P171447811;P171447811_7;G;3600;0;0;4600;1200;2835
P171447811;P171447811_8;H;3610;1240;0;4610;2440;2835
P171447811;P171447811_9;I;4600;0;0;5600;1200;2835
P171447811;P171447811_10;J;4610;1240;0;5610;2440;2835
P171447811;P171447811_11;K;5600;0;0;6600;1200;2835
P171447811;P171447811_12;L;5610;1240;0;6610;2440;2835
P171447811;P171447811_13;M;6600;0;0;7607;1209;2920
P171447811;P171447811_14;N;6610;1240;0;7610;2440;2835
P171447811;P171447811_15;O;7607;0;0;8607;1200;2835
P171447811;P171447811_16;P;7610;1240;0;8610;2440;2835
P171447811;P171447811_17;Q;8607;0;0;9607;1200;2835
P171447811;P171447811_18;R;8610;1240;0;9610;2440;2835
P171447811;P171447811_19;S;9607;0;0;10607;1200;2835
P171447811;P171447811_20;T;9610;1240;0;10610;2440;2835
P171447811;P171447811_21;U;10607;0;0;11614;1209;2920
P171447811;P171447811_22;V;10610;1231;0;11617;2440;2920
P171447811;P171447811_23;W;11614;0;0;13214;1200;2865
P171447811;P171447811_24;X;11617;1240;0;13217;2440;2865
P171447821;P171447821_1;A;0;0;0;1600;1200;2865
P171447821;P171447821_2;B;0;1240;0;1000;2440;2865
P171447821;P171447821_3;C;1000;1231;0;2007;2440;2925
P171447821;P171447821_4;D;1600;0;0;2607;1209;2925
P171447821;P171447821_5;E;2007;1231;0;3014;2440;2440
P171447821;P171447821_6;F;2607;0;0;3607;1200;2385
P171447821;P171447821_7;G;3014;1240;0;4014;2440;2835
P171447821;P171447821_8;H;3607;0;0;4614;1209;2925
P171447821;P171447821_9;I;4014;1240;0;5014;2440;2865
P171447821;P171447821_10;J;4614;0;0;5621;1209;2920
P171447821;P171447821_11;K;5014;1240;0;6014;2440;2835
P171447821;P171447821_12;L;5621;0;0;6621;1200;2835
P171447821;P171447821_13;M;6014;1232;0;7624;2440;980
P171447821;P171447821_14;N;6621;0;0;7621;1200;2835
P171447821;P171447821_15;O;7621;0;0;8621;1200;2835
P171447821;P171447821_16;P;7624;1240;0;8624;2440;2385
P171447821;P171447821_17;Q;8621;0;0;9628;1209;2920
P171447821;P171447821_18;R;8624;1240;0;9624;2440;2835
P171447821;P171447821_19;S;9624;1240;0;10624;2440;2835
P171447821;P171447821_20;T;9628;0;0;10628;1200;1680
P171447821;P171447821_21;U;10624;1231;0;11631;2440;1955
P171447801;P171447801_1;A;0;1231;0;1007;2440;2920
P171447801;P171447801_2;B;0;0;0;1000;1200;2835
P171447801;P171447801_3;C;1000;0;0;2000;1200;2835
P171447801;P171447801_4;D;1007;1240;0;2007;2440;2835
P171447801;P171447801_5;E;2000;0;0;3000;1200;2835
P171447801;P171447801_6;F;2007;1240;0;3007;2440;2835
P171447801;P171447801_7;G;3000;0;0;4000;1200;2835
P171447801;P171447801_8;H;3007;1240;0;4007;2440;2835
P171447801;P171447801_9;I;4000;0;0;5000;1200;2835
