Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P102652003;P102652003_9;I;3140;0;0;4140;1200;2835
P102652003;P102652003_10;J;4010;1240;0;5010;2440;1905
P102652003;P102652003_11;K;4140;0;0;5740;1200;2865
P102652003;P102652003_12;L;5010;1240;0;6610;2440;1455
P102652003;P102652003_13;M;5740;0;0;6750;1206;2695
P102652003;P102652003_14;N;6610;1234;0;7620;2440;2695
P102652003;P102652003_15;O;6750;0;0;7760;1206;2695
P102652003;P102652003_16;P;7620;1206;0;8420;1806;1596
P102652003;P102652003_17;Q;7620;1840;0;8420;2440;2114
P102652003;P102652003_18;R;7760;0;0;8770;1206;2695
P102652003;P102652003_19;S;8420;1234;0;9430;2440;2695
P102652003;P102652003_20;T;8770;0;0;9780;1206;2695
P102652003;P102652003_21;U;9430;1206;0;10230;1806;2114
P102652003;P102652003_22;V;9430;1840;0;10230;2440;2114
P102652003;P102652003_23;W;9780;0;0;10580;600;1596
P102652003;P102652003_24;X;9780;606;0;10580;1206;1596
P102652003;P102652003_25;Y;10230;1240;0;11230;2440;2700
P102652003;P102652003_26;Z;10580;0;0;11580;1200;930
P102652003;P102652003_27;AA;11230;1234;0;12240;2440;1155
P102652003;P102652003_28;AB;11580;0;0;12380;600;2632
P102652003;P102652003_29;AC;11580;634;0;12380;1234;2632
P102652003;P102652003_30;AD;12240;1660;0;12810;2440;478
P102652003;P102652003_31;AE;12380;0;0;13390;1206;385
P101652003;P101652003_1;A;0;1240;0;1000;2440;2835
P101652003;P101652003_2;B;0;20;0;1000;1220;2835
P101652003;P101652003_3;C;1000;10;0;2000;1210;2385
P101652003;P101652003_4;D;1000;1222;0;2010;2428;2010
P101652003;P101652003_5;E;2000;0;0;2570;780;1771
P101652003;P101652003_6;F;2010;840;0;3210;2440;2865
P101652003;P101652003_7;G;2570;0;0;3140;780;478
P101652003;P101652003_8;H;3210;0;0;4210;1200;2835
P101652003;P101652003_9;I;3210;1220;0;4210;2420;2835
P101652003;P101652003_10;J;4210;620;0;5210;1820;2835
P101652003;P101652003_11;K;5210;1240;0;6210;2440;1455
P101652003;P101652003_12;L;5210;0;0;6810;1200;750
P101652003;P101652003_13;M;6210;1234;0;7220;2440;2695
P101652003;P101652003_14;N;6810;0;0;7820;1206;2695
P101652003;P101652003_15;O;7220;1234;0;8230;2440;2695
P101652003;P101652003_16;P;7820;0;0;8830;1206;1925
P101652003;P101652003_17;Q;8230;1206;0;9030;1806;2632
P101652003;P101652003_18;R;8230;1840;0;9030;2440;1596
P101652003;P101652003_19;S;8830;0;0;9630;600;1596
P101652003;P101652003_20;T;8830;606;0;9630;1206;1078
P101652003;P101652003_21;U;9030;1234;0;10040;2440;1185
P101652003;P101652003_22;V;9630;0;0;10630;1200;1815
P101652003;P101652003_23;W;10040;1234;0;11050;2440;385
P101652003;P101652003_24;X;10630;0;0;11430;600;2632
P101652003;P101652003_25;Y;10630;634;0;11430;1234;2632
P101652003;P101652003_26;Z;11050;1660;0;11620;2440;909
P101652003;P101652003_27;AA;11430;0;0;12430;1200;975
P100652003;P100652003_1;A;0;0;0;1010;1206;1440
P100652003;P100652003_2;B;0;1660;0;570;2440;1771
P100652003;P100652003_3;C;570;1240;0;2170;2440;2160
P100652003;P100652003_4;D;1010;0;0;2010;1200;2385
P100652003;P100652003_5;E;2010;0;0;3010;1200;2835
P100652003;P100652003_6;F;2170;1240;0;3170;2440;2835
P100652003;P100652003_7;G;3010;0;0;4010;1200;2835
P100652003;P100652003_8;H;3170;1240;0;4170;2440;2835
P100652003;P100652003_9;I;4010;0;0;5010;1200;2835
P100652003;P100652003_10;J;4170;1240;0;5170;2440;2385
P100652003;P100652003_11;K;5010;0;0;6610;1200;1455
P100652003;P100652003_12;L;5170;1200;0;5970;1800;2114
P100652003;P100652003_13;M;5170;1840;0;5970;2440;2632
P100652003;P100652003_14;N;5970;1234;0;6980;2440;2695
P100652003;P100652003_15;O;6610;0;0;7620;1206;2695
P100652003;P100652003_16;P;6980;1234;0;7990;2440;2695
P100652003;P100652003_17;Q;7620;0;0;8630;1206;1955
P100652003;P100652003_18;R;7990;1206;0;8790;1806;1596
P100652003;P100652003_19;S;7990;1840;0;8790;2440;1596
P100652003;P100652003_20;T;8630;0;0;9430;600;560
P100652003;P100652003_21;U;8790;600;0;9790;1800;1815
P100652003;P100652003_22;V;9790;1234;0;10800;2440;385
P100652003;P100652003_23;W;9790;0;0;10360;780;478
P100652003;P100652003_24;X;10360;0;0;11160;600;2114
P100652003;P100652003_25;Y;10360;634;0;11160;1234;560
P100652003;P100652003_26;Z;10800;1240;0;11800;2440;975
P095652001;P095652001_1;A;0;1240;0;1000;2440;2835
P095652001;P095652001_2;B;0;0;0;1000;1200;2835
P095652001;P095652001_3;C;1000;620;0;2000;1820;2835
P095652001;P095652001_4;D;2000;1240;0;3000;2440;1905
P095652001;P095652001_5;E;2000;0;0;2570;780;1771
P095652001;P095652001_6;F;2570;0;0;3570;1200;2160
P095652001;P095652001_7;G;3000;1240;0;4000;2440;2835
P095652001;P095652001_8;H;3570;0;0;4570;1200;2835
P095652001;P095652001_9;I;4000;1200;0;4800;1800;2632
P095652001;P095652001_10;J;4000;1840;0;4800;2440;2114
P095652001;P095652001_11;K;4570;0;0;5570;1200;2835
P095652001;P095652001_12;L;4800;1240;0;5800;2440;2835
P095652001;P095652001_13;M;5570;0;0;6140;780;1340
P095652001;P095652001_14;N;5800;1240;0;6800;2440;2835
P095652001;P095652001_15;O;6140;0;0;7140;1200;2835
P095652001;P095652001_16;P;6800;1240;0;7800;2440;2835
P095652001;P095652001_17;Q;7140;0;0;8140;1200;1905
P095652001;P095652001_18;R;7800;1660;0;8370;2440;1340
P095652001;P095652001_19;S;8140;0;0;8940;600;2632
P095652001;P095652001_20;T;8140;1060;0;8940;1660;2114
P095652001;P095652001_21;U;8940;1234;0;9950;2440;385
P095652001;P095652001_22;V;8940;0;0;9940;1200;2835
P095652001;P095652001_23;W;9940;0;0;10940;1200;1905
P094652001;P094652001_1;A;0;620;0;1000;1820;2835
P094652001;P094652001_2;B;1000;1240;0;2000;2440;2835
P094652001;P094652001_3;C;1000;0;0;2000;1200;2835
P094652001;P094652001_4;D;2000;1240;0;3000;2440;2835
P094652001;P094652001_5;E;2000;0;0;3000;1200;2835
P094652001;P094652001_6;F;3000;0;0;3800;600;2632
P094652001;P094652001_7;G;3000;600;0;4000;1800;2835
P094652001;P094652001_8;H;3000;1840;0;3800;2440;2632
P094652001;P094652001_9;I;4000;1240;0;5000;2440;2835
P094652001;P094652001_10;J;4000;0;0;5000;1200;2835
P094652001;P094652001_11;K;5000;1240;0;6000;2440;2835
P094652001;P094652001_12;L;5000;0;0;6000;1200;2835
P094652001;P094652001_13;M;6000;0;0;7000;1200;2835
P094652001;P094652001_14;N;6000;1240;0;7000;2440;2835
P094652001;P094652001_15;O;7000;1240;0;8000;2440;2835
P094652001;P094652001_16;P;7000;0;0;8000;1200;2835
P094652001;P094652001_17;Q;8000;0;0;9000;1200;2610
P094652001;P094652001_18;R;8000;1660;0;8570;2440;1771
P094652001;P094652001_19;S;8570;1660;0;9140;2440;1771
P094652001;P094652001_20;T;9000;0;0;9570;780;478
P094652001;P094652001_21;U;9140;780;0;10140;1980;1455
P094652001;P094652001_22;V;9570;0;0;10370;600;2632
P094652001;P094652001_23;W;10140;1840;0;10940;2440;2114
P094652001;P094652001_24;X;10140;600;0;11150;1806;385
P094652001;P094652001_25;Y;10370;0;0;11170;600;2114
P094652001;P094652001_26;Z;10940;1840;0;11740;2440;560
P094652001;P094652001_27;AA;11150;600;0;12150;1800;2835
P094652001;P094652001_28;AB;12150;1440;0;13350;2440;2835
P094652001;P094652001_29;AC;12150;0;0;12720;780;1340
P094652001;P094652001_30;AD;12720;660;0;13290;1440;909
P093652001;P093652001_1;A;0;0;0;1000;1200;2835
P093652001;P093652001_2;B;0;1240;0;1000;2440;2835
P093652001;P093652001_3;C;1000;1240;0;2000;2440;2835
P093652001;P093652001_4;D;1000;0;0;2000;1200;1905
P093652001;P093652001_5;E;2000;0;0;3000;1200;2835
P093652001;P093652001_6;F;2000;1240;0;3000;2440;2835
P093652001;P093652001_7;G;3000;1240;0;4000;2440;2835
P093652001;P093652001_8;H;3000;0;0;4000;1200;2835
P093652001;P093652001_9;I;4000;0;0;5000;1200;2835
P093652001;P093652001_10;J;4000;1200;0;4800;1800;2632
P093652001;P093652001_11;K;4000;1840;0;4800;2440;2114
P093652001;P093652001_12;L;4800;1240;0;5800;2440;2835
P093652001;P093652001_13;M;5000;0;0;6000;1200;2385
P093652001;P093652001_14;N;5800;1660;0;6370;2440;1771
P093652001;P093652001_15;O;6000;0;0;6570;780;1771
P093652001;P093652001_16;P;6370;780;0;7370;1980;2610
P093652001;P093652001_17;Q;7370;0;0;8370;1200;2835
P093652001;P093652001_18;R;7370;1240;0;8370;2440;1905
P093652001;P093652001_19;S;8370;1840;0;9170;2440;2632
P093652001;P093652001_20;T;8370;0;0;9380;1206;385
P093652001;P093652001_21;U;8370;1206;0;9170;1806;2114
P093652001;P093652001_22;V;9170;1660;0;9740;2440;1340
P093652001;P093652001_23;W;9380;0;0;10180;600;2114
P093652001;P093652001_24;X;9380;880;0;9950;1660;478
P093652001;P093652001_25;Y;9950;1240;0;10950;2440;2835
P093652001;P093652001_26;Z;10180;0;0;11180;1200;2835
P089652001;P089652001_1;A;0;1240;0;1000;2440;2835
P089652001;P089652001_2;B;0;0;0;1000;1200;2835
P089652001;P089652001_3;C;1000;0;0;2000;1200;2835
P089652001;P089652001_4;D;1000;1240;0;2000;2440;2835
P089652001;P089652001_5;E;2000;1240;0;3000;2440;2835
P089652001;P089652001_6;F;2000;0;0;3000;1200;2835
P089652001;P089652001_7;G;3000;0;0;4000;1200;2835
P089652001;P089652001_8;H;3000;1240;0;4000;2440;2835
P089652001;P089652001_9;I;4000;1240;0;5000;2440;2835
P089652001;P089652001_10;J;4000;0;0;5000;1200;2835
P089652001;P089652001_11;K;5000;0;0;6000;1200;2835
P089652001;P089652001_12;L;5000;1240;0;6000;2440;2835
P089652001;P089652001_13;M;6000;1240;0;7000;2440;2835
P089652001;P089652001_14;N;6000;0;0;7000;1200;2835
P089652001;P089652001_15;O;7000;0;0;8000;1200;2835
P089652001;P089652001_16;P;7000;1240;0;8000;2440;2835
P089652001;P089652001_17;Q;8000;1240;0;9000;2440;2835
P089652001;P089652001_18;R;8000;0;0;9000;1200;2835
P089652001;P089652001_19;S;9000;0;0;10000;1200;2835
P089652001;P089652001_20;T;9000;1240;0;10000;2440;2835
P089652001;P089652001_21;U;10000;1240;0;11000;2440;2835
P089652001;P089652001_22;V;10000;0;0;11000;1200;2835
P089652001;P089652001_23;W;11000;0;0;12000;1200;2835
P089652001;P089652001_24;X;11000;1240;0;12000;2440;2835
P089652001;P089652001_25;Y;12000;1440;0;13200;2440;2610
P089652001;P089652001_26;Z;12000;0;0;13000;1200;2865
Q089652001_1;Q089652001_1_1;A;0;0;0;800;600;2632
Q089652001_1;Q089652001_1_2;B;0;600;0;800;1200;2632
Q089652001_1;Q089652001_1_3;C;0;1660;0;570;2440;1771
Q089652001_1;Q089652001_1_4;D;570;1660;0;1140;2440;1771
Q089652001_1;Q089652001_1_5;E;800;440;0;1370;1220;1771
Q089652001_1;Q089652001_1_6;F;1140;1440;0;1710;2220;1340
Q089652001_1;Q089652001_1_7;G;1370;0;0;2370;1200;750
Q089652001_1;Q089652001_1_8;H;1710;1520;0;2510;2120;2632
Q089652001_1;Q089652001_1_9;I;2370;0;0;3170;600;1596
Q089652001_1;Q089652001_1_10;J;2370;920;0;3170;1520;2632
Q089652001_1;Q089652001_1_11;K;2510;1660;0;3080;2440;1340
Q089652001_1;Q089652001_1_12;L;3080;1660;0;3650;2440;1340
Q089652001_1;Q089652001_1_13;M;3170;0;0;4180;1206;770
Q089652001_1;Q089652001_1_14;N;3650;1240;0;4650;2440;2835
Q089652001_1;Q089652001_1_15;O;4180;0;0;5180;1200;2835
Q089652001_1;Q089652001_1_16;P;4650;1240;0;5650;2440;2835
Q089652001_1;Q089652001_1_17;Q;5180;0;0;6180;1200;1905
Q089652001_1;Q089652001_1_18;R;5650;1200;0;6450;1800;2114
Q089652001_1;Q089652001_1_19;S;5650;1840;0;6450;2440;2114
Q089652001_1;Q089652001_1_20;T;6180;0;0;6980;600;2114
Q089652001_1;Q089652001_1_21;U;6180;600;0;6980;1200;2114
Q089652001_1;Q089652001_1_22;V;6450;1200;0;7250;1800;1596
Q089652001_1;Q089652001_1_23;W;6980;0;0;7550;780;909
P088652001;P088652001_1;A;0;1240;0;1000;2440;2835
P088652001;P088652001_2;B;0;0;0;1000;1200;2835
P088652001;P088652001_3;C;1000;620;0;2000;1820;2835
P088652001;P088652001_4;D;2000;1240;0;3000;2440;2835
P088652001;P088652001_5;E;2000;230;0;2570;1010;1771
P088652001;P088652001_6;F;2570;230;0;3140;1010;1771
P088652001;P088652001_7;G;3000;1010;0;3570;1790;909
P088652001;P088652001_8;H;3000;1815;0;3800;2415;2632
P088652001;P088652001_9;I;3140;0;0;3940;600;2632
P088652001;P088652001_10;J;3570;600;0;4370;1200;1596
P088652001;P088652001_11;K;3800;1200;0;4800;2400;2835
P088652001;P088652001_12;L;4370;0;0;5370;1200;2835
P088652001;P088652001_13;M;4800;1220;0;5800;2420;2835
P088652001;P088652001_14;N;5370;0;0;6370;1200;2835
P088652001;P088652001_15;O;5800;1240;0;6800;2440;2835
P088652001;P088652001_16;P;6370;0;0;7370;1200;2835
P088652001;P088652001_17;Q;6800;1240;0;7800;2440;2835
P088652001;P088652001_18;R;7370;0;0;8370;1200;2835
P088652001;P088652001_19;S;7800;1240;0;8800;2440;2835
P088652001;P088652001_20;T;8370;0;0;9370;1200;2835
P088652001;P088652001_21;U;8800;1240;0;9800;2440;2835
P088652001;P088652001_22;V;9370;0;0;10370;1200;2610
P088652001;P088652001_23;W;9800;1240;0;10800;2440;2160
P088652001;P088652001_24;X;10370;0;0;11170;600;2632
P088652001;P088652001_25;Y;10370;640;0;11170;1240;2114
P088652001;P088652001_26;Z;10800;1660;0;11370;2440;1340
P088652001;P088652001_27;AA;11170;0;0;11970;600;2114
P088652001;P088652001_28;AB;11170;1060;0;11970;1660;1596
P088652001;P088652001_29;AC;11370;1660;0;11940;2440;1340
P088652001;P088652001_30;AD;11970;1440;0;13170;2440;2835
P088652001;P088652001_31;AE;11970;0;0;12970;1200;2835
P087652001;P087652001_1;A;0;1240;0;1000;2440;2835
P087652001;P087652001_2;B;0;0;0;1000;1200;2835
P087652001;P087652001_3;C;1000;0;0;2000;1200;2835
P087652001;P087652001_4;D;1000;1240;0;2000;2440;1905
P087652001;P087652001_5;E;2000;1660;0;2570;2440;1771
P087652001;P087652001_6;F;2000;440;0;2570;1220;1771
P087652001;P087652001_7;G;2570;0;0;3370;600;2632
P087652001;P087652001_8;H;2570;600;0;3570;1800;2835
P087652001;P087652001_9;I;2570;1840;0;3370;2440;2632
P087652001;P087652001_10;J;3570;620;0;4570;1820;2835
P087652001;P087652001_11;K;4570;620;0;5570;1820;2835
P087652001;P087652001_12;L;5570;1240;0;6570;2440;2835
P087652001;P087652001_13;M;5570;0;0;6570;1200;2835
P087652001;P087652001_14;N;6570;0;0;7570;1200;2835
P087652001;P087652001_15;O;6570;1240;0;7570;2440;2835
P087652001;P087652001_16;P;7570;1240;0;8570;2440;2835
P087652001;P087652001_17;Q;7570;0;0;8570;1200;2835
P087652001;P087652001_18;R;8570;0;0;9570;1200;2610
P087652001;P087652001_19;S;8570;1240;0;9570;2440;2160
P087652001;P087652001_20;T;9570;1240;0;10570;2440;2835
P087652001;P087652001_21;U;9570;0;0;10370;600;2632
P087652001;P087652001_22;V;9570;640;0;10370;1240;2114
P087652001;P087652001_23;W;10370;0;0;10940;780;1340
P087652001;P087652001_24;X;10570;780;0;11370;1380;2114
P087652001;P087652001_25;Y;10570;1840;0;11370;2440;1596
P087652001;P087652001_26;Z;10940;0;0;11510;780;478
P087652001;P087652001_27;AA;11370;1240;0;12370;2440;2835
P087652001;P087652001_28;AB;11510;0;0;12510;1200;1905
P087652001;P087652001_29;AC;12370;1234;0;13380;2440;385
P086652001;P086652001_1;A;0;0;0;1000;1200;2835
P086652001;P086652001_2;B;0;1240;0;1000;2440;2835
P086652001;P086652001_3;C;1000;1240;0;2000;2440;2835
P086652001;P086652001_4;D;1000;0;0;2000;1200;975
P086652001;P086652001_5;E;2000;0;0;3000;1200;2835
P086652001;P086652001_6;F;2000;1240;0;3000;2440;2835
P086652001;P086652001_7;G;3000;1240;0;4000;2440;2835
P086652001;P086652001_8;H;3000;0;0;4000;1200;2835
P086652001;P086652001_9;I;4000;0;0;5000;1200;2835
P086652001;P086652001_10;J;4000;1200;0;4800;1800;2632
P086652001;P086652001_11;K;4000;1840;0;4800;2440;2632
P086652001;P086652001_12;L;4800;1240;0;5800;2440;2835
P086652001;P086652001_13;M;5000;0;0;6000;1200;2385
P086652001;P086652001_14;N;5800;1660;0;6370;2440;1771
P086652001;P086652001_15;O;6000;0;0;6570;780;1771
P086652001;P086652001_16;P;6000;780;0;6570;1560;478
P086652001;P086652001_17;Q;6570;1240;0;7570;2440;2610
P086652001;P086652001_18;R;6570;0;0;7570;1200;2835
P086652001;P086652001_19;S;7570;1240;0;8570;2440;1905
P086652001;P086652001_20;T;7570;0;0;8370;600;2632
P086652001;P086652001_21;U;7570;640;0;8370;1240;2114
P086652001;P086652001_22;V;8370;0;0;9380;1206;385
P086652001;P086652001_23;W;8570;1660;0;9140;2440;1340
P086652001;P086652001_24;X;9140;1206;0;9940;1806;2114
P086652001;P086652001_25;Y;9140;1840;0;9940;2440;1078
P086652001;P086652001_26;Z;9380;0;0;9950;780;909
P086652001;P086652001_27;AA;9940;1240;0;10940;2440;2835
P086652001;P086652001_28;AB;9950;0;0;10950;1200;1905
P083652001;P083652001_1;A;0;1240;0;1000;2440;2835
P083652001;P083652001_2;B;0;0;0;1000;1200;2835
P083652001;P083652001_3;C;1000;620;0;2000;1820;2835
P083652001;P083652001_4;D;2000;1820;0;2800;2420;2632
P083652001;P083652001_5;E;2000;0;0;2570;780;1771
P083652001;P083652001_6;F;2000;780;0;2570;1560;1771
P083652001;P083652001_7;G;2570;0;0;3370;600;2632
P083652001;P083652001_8;H;2570;620;0;3570;1820;2160
P083652001;P083652001_9;I;3570;1240;0;4570;2440;2835
P083652001;P083652001_10;J;3570;0;0;4570;1200;2835
P083652001;P083652001_11;K;4570;0;0;5570;1200;2835
P083652001;P083652001_12;L;4570;1240;0;5570;2440;2835
P083652001;P083652001_13;M;5570;1240;0;6570;2440;2835
P083652001;P083652001_14;N;5570;0;0;6570;1200;2835
P083652001;P083652001_15;O;6570;0;0;7570;1200;2835
P083652001;P083652001_16;P;6570;1240;0;7570;2440;2835
P083652001;P083652001_17;Q;7570;1240;0;8570;2440;2835
P083652001;P083652001_18;R;7570;0;0;8580;1206;770
P083652001;P083652001_19;S;8570;1240;0;9570;2440;2835
P083652001;P083652001_20;T;8580;0;0;9580;1200;2835
P083652001;P083652001_21;U;9570;1240;0;10570;2440;975
P083652001;P083652001_22;V;9580;0;0;10150;780;1340
P083652001;P083652001_23;W;10150;0;0;10950;600;2114
P083652001;P083652001_24;X;10150;640;0;10950;1240;2114
P083652001;P083652001_25;Y;10570;1660;0;11140;2440;478
P082652001;P082652001_1;A;0;0;0;1000;1200;2835
P082652001;P082652001_2;B;0;1240;0;1000;2440;1905
P082652001;P082652001_3;C;1000;1240;0;2000;2440;2835
P082652001;P082652001_4;D;1000;0;0;2000;1200;2835
P082652001;P082652001_5;E;2000;0;0;2570;780;1771
P082652001;P082652001_6;F;2000;780;0;2800;1380;2632
P082652001;P082652001_7;G;2000;1440;0;3200;2440;2835
P082652001;P082652001_8;H;2570;0;0;3140;780;1771
P082652001;P082652001_9;I;2800;840;0;3600;1440;2114
P082652001;P082652001_10;J;3200;1440;0;4400;2440;2835
P082652001;P082652001_11;K;3600;0;0;4600;1200;2835
P082652001;P082652001_12;L;4400;1240;0;5400;2440;2835
P082652001;P082652001_13;M;4600;0;0;5600;1200;2835
P082652001;P082652001_14;N;5400;1240;0;6400;2440;2160
P082652001;P082652001_15;O;5600;0;0;6600;1200;2835
P082652001;P082652001_16;P;6400;1240;0;7400;2440;2835
P082652001;P082652001_17;Q;6600;0;0;7600;1200;2835
P082652001;P082652001_18;R;7400;1660;0;7970;2440;909
P082652001;P082652001_19;S;7600;0;0;8400;600;2114
P082652001;P082652001_20;T;7600;1060;0;8400;1660;2114
P081652001;P081652001_1;A;0;0;0;1000;1200;1905
P081652001;P081652001_2;B;0;1200;0;800;1800;2632
P081652001;P081652001_3;C;0;1840;0;800;2440;1596
P081652001;P081652001_4;D;800;1240;0;1800;2440;2835
P081652001;P081652001_5;E;1000;0;0;2000;1200;2835
P081652001;P081652001_6;F;1800;1240;0;2800;2440;2835
P081652001;P081652001_7;G;2000;0;0;3000;1200;2835
P081652001;P081652001_8;H;2800;1240;0;3800;2440;2835
P081652001;P081652001_9;I;3000;0;0;3570;780;1340
P081652001;P081652001_10;J;3570;0;0;4570;1200;2835
P081652001;P081652001_11;K;3800;1240;0;4800;2440;2835
P081652001;P081652001_12;L;4570;0;0;5570;1200;2835
P081652001;P081652001_13;M;4800;1240;0;5800;2440;2835
P081652001;P081652001_14;N;5570;0;0;6580;1206;770
P081652001;P081652001_15;O;5800;1206;0;6600;1806;560
P114652001;P114652001_1;A;0;0;0;1000;1200;2835
P114652001;P114652001_2;B;0;1220;0;1000;2420;2835
P114652001;P114652001_3;C;1000;1240;0;2000;2440;2835
P114652001;P114652001_4;D;1000;20;0;2000;1220;2835
P114652001;P114652001_5;E;2000;0;0;3000;1200;2835
P114652001;P114652001_6;F;2000;1430;0;2570;2210;1771
P114652001;P114652001_7;G;2570;1520;0;3370;2120;2632
P114652001;P114652001_8;H;3000;0;0;3570;780;1340
P114652001;P114652001_9;I;3000;920;0;3800;1520;2114
P114652001;P114652001_10;J;3800;1240;0;4800;2440;2160
P114652001;P114652001_11;K;3800;0;0;4800;1200;2835
P114652001;P114652001_12;L;4800;1240;0;5800;2440;2835
P114652001;P114652001_13;M;4800;0;0;5800;1200;2835
P114652001;P114652001_14;N;5800;0;0;6800;1200;2835
P114652001;P114652001_15;O;5800;1240;0;6800;2440;2835
P114652001;P114652001_16;P;6800;1240;0;7800;2440;2835
P114652001;P114652001_17;Q;6800;0;0;7800;1200;2835
P114652001;P114652001_18;R;7800;0;0;8800;1200;2835
P114652001;P114652001_19;S;7800;1240;0;8800;2440;975
P114652001;P114652001_20;T;8800;1840;0;9600;2440;2632
P114652001;P114652001_21;U;8800;0;0;9370;780;1771
P114652001;P114652001_22;V;8800;780;0;9600;1380;2114
P114652001;P114652001_23;W;9370;0;0;10170;600;2114
P114652001;P114652001_24;X;9600;600;0;10610;1806;385
P114652001;P114652001_25;Y;10610;1660;0;11180;2440;909
P114652001;P114652001_26;Z;10610;0;0;11610;1200;2835
P114652001;P114652001_27;AA;11180;1240;0;12180;2440;2835
P114652001;P114652001_28;AB;11610;0;0;12610;1200;975
P110652001;P110652001_1;A;0;1240;0;1000;2440;2835
P110652001;P110652001_2;B;0;0;0;1000;1200;2835
P110652001;P110652001_3;C;1000;0;0;2000;1200;2835
P110652001;P110652001_4;D;1000;1240;0;2000;2440;2835
P110652001;P110652001_5;E;2000;1240;0;3000;2440;2835
P110652001;P110652001_6;F;2000;0;0;3000;1200;2835
P110652001;P110652001_7;G;3000;0;0;4000;1200;2835
P110652001;P110652001_8;H;3000;1240;0;4000;2440;1905
P110652001;P110652001_9;I;4000;1240;0;5000;2440;2835
P110652001;P110652001_10;J;4000;0;0;5000;1200;2835
P110652001;P110652001_11;K;5000;0;0;6000;1200;2835
P110652001;P110652001_12;L;5000;1240;0;6000;2440;2835
P110652001;P110652001_13;M;6000;1240;0;7000;2440;2835
P110652001;P110652001_14;N;6000;0;0;7000;1200;2835
P110652001;P110652001_15;O;7000;0;0;8000;1200;2835
P110652001;P110652001_16;P;7000;1240;0;8000;2440;2835
P110652001;P110652001_17;Q;8000;1240;0;9000;2440;2835
P110652001;P110652001_18;R;8000;0;0;9000;1200;2835
P110652001;P110652001_19;S;9000;0;0;10000;1200;2835
P110652001;P110652001_20;T;9000;1240;0;10000;2440;2835
P110652001;P110652001_21;U;10000;1240;0;11000;2440;2835
P110652001;P110652001_22;V;10000;0;0;11000;1200;2835
P110652001;P110652001_23;W;11000;0;0;12000;1200;2835
P110652001;P110652001_24;X;11000;1240;0;12000;2440;2835
P110652001;P110652001_25;Y;12000;1440;0;13200;2440;2835
P110652001;P110652001_26;Z;12000;0;0;13000;1200;2865
Q110652001_1;Q110652001_1_1;A;0;1660;0;570;2440;1771
Q110652001_1;Q110652001_1_2;B;0;440;0;570;1220;1771
Q110652001_1;Q110652001_1_3;C;570;0;0;1370;600;2632
Q110652001_1;Q110652001_1_4;D;570;1220;0;1370;1820;2632
Q110652001_1;Q110652001_1_5;E;570;620;0;1370;1220;2632
Q110652001_1;Q110652001_1_6;F;570;1830;0;1370;2430;1596
Q110652001_1;Q110652001_1_7;G;1370;0;0;1940;780;1771
Q110652001_1;Q110652001_1_8;H;1370;780;0;1940;1560;1340
Q110652001_1;Q110652001_1_9;I;1940;1240;0;2940;2440;1455
Q110652001_1;Q110652001_1_10;J;1940;0;0;2740;600;2632
Q110652001_1;Q110652001_1_11;K;1940;640;0;2740;1240;2114
Q110652001_1;Q110652001_1_12;L;2740;0;0;3310;780;1340
Q110652001_1;Q110652001_1_13;M;2940;780;0;3510;1560;1340
Q110652001_1;Q110652001_1_14;N;2940;1660;0;3510;2440;478
Q110652001_1;Q110652001_1_15;O;3310;0;0;4110;600;2114
Q110652001_1;Q110652001_1_16;P;3510;600;0;4310;1200;2114
Q110652001_1;Q110652001_1_17;Q;3510;1520;0;4310;2120;2114
Q110652001_1;Q110652001_1_18;R;4110;0;0;4910;600;560
Q110652001_1;Q110652001_1_19;S;4310;920;0;5310;2120;2835
Q110652001_1;Q110652001_1_20;T;5310;0;0;6310;1200;2835
Q110652001_1;Q110652001_1_21;U;5310;1240;0;6310;2440;2835
Q110652001_1;Q110652001_1_22;V;6310;1240;0;7310;2440;1905
P109652001;P109652001_1;A;0;0;0;1000;1200;2835
P109652001;P109652001_2;B;0;1220;0;1000;2420;2835
P109652001;P109652001_3;C;1000;620;0;2000;1820;2835
P109652001;P109652001_4;D;2000;1240;0;3000;2440;2835
P109652001;P109652001_5;E;2000;0;0;3000;1200;2835
P109652001;P109652001_6;F;3000;1240;0;4000;2440;975
P109652001;P109652001_7;G;3000;0;0;4000;1200;2835
P109652001;P109652001_8;H;4000;0;0;5000;1200;2835
P109652001;P109652001_9;I;4000;1240;0;5000;2440;2835
P109652001;P109652001_10;J;5000;1240;0;6000;2440;2835
P109652001;P109652001_11;K;5000;0;0;6000;1200;2835
P109652001;P109652001_12;L;6000;0;0;7000;1200;2865
P109652001;P109652001_13;M;6000;1240;0;7000;2440;2835
P109652001;P109652001_14;N;7000;1240;0;8000;2440;2835
P109652001;P109652001_15;O;7000;0;0;8000;1200;2835
P109652001;P109652001_16;P;8000;0;0;9000;1200;2835
P109652001;P109652001_17;Q;8000;1240;0;9000;2440;2835
P109652001;P109652001_18;R;9000;1240;0;10000;2440;1905
P109652001;P109652001_19;S;9000;0;0;9800;600;2632
P109652001;P109652001_20;T;9000;640;0;9800;1240;2632
P109652001;P109652001_21;U;9800;0;0;10600;600;1078
P109652001;P109652001_22;V;10000;600;0;10570;1380;1771
P109652001;P109652001_23;W;10000;1660;0;10570;2440;1771
P109652001;P109652001_24;X;10570;600;0;11140;1380;909
