Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P102652003;P102652003_9;I;3600;1240;0;4600;2440;2385
P102652003;P102652003_10;J;4546;0;0;5546;1200;2835
P102652003;P102652003_11;K;4600;1240;0;5600;2440;2835
P102652003;P102652003_12;L;5546;0;0;6546;1200;2385
P102652003;P102652003_13;M;5600;1240;0;7200;2440;1455
P102652003;P102652003_14;N;6546;0;0;7556;1206;2695
P102652003;P102652003_15;O;7200;1234;0;8210;2440;2695
P102652003;P102652003_16;P;7556;0;0;8566;1206;2695
P102652003;P102652003_17;Q;8210;1234;0;9220;2440;770
P102652003;P102652003_18;R;8566;0;0;9366;600;2114
P102652003;P102652003_19;S;8566;634;0;9366;1234;2114
P102652003;P102652003_20;T;9220;1234;0;10020;1834;2114
P102652003;P102652003_21;U;9220;1840;0;10020;2440;1596
P102652003;P102652003_22;V;9366;0;0;10166;600;560
P102652003;P102652003_23;W;10020;600;0;11020;1800;2700
P102652003;P102652003_24;X;11020;1240;0;12020;2440;930
P102652003;P102652003_25;Y;11020;0;0;12030;1206;1155
P102652003;P102652003_26;Z;12020;1206;0;12820;1806;2632
P102652003;P102652003_27;AA;12020;1840;0;12820;2440;2632
P102652003;P102652003_28;AB;12030;0;0;13040;1206;770
P102652003;P102652003_29;AC;12820;1660;0;13390;2440;478
P101652003;P101652003_1;A;0;0;0;1010;1206;2010
P101652003;P101652003_2;B;0;1240;0;1000;2440;2385
P101652003;P101652003_3;C;1000;1660;0;1570;2440;1771
P101652003;P101652003_4;D;1010;0;0;2210;1600;2865
P101652003;P101652003_5;E;1570;1660;0;2140;2440;478
P101652003;P101652003_6;F;2210;1240;0;3210;2440;2835
P101652003;P101652003_7;G;2210;0;0;3210;1200;2835
P101652003;P101652003_8;H;3210;1240;0;4810;2440;750
P101652003;P101652003_9;I;3210;0;0;4210;1200;2385
P101652003;P101652003_10;J;4210;0;0;5210;1200;2835
P101652003;P101652003_11;K;4810;1240;0;5810;2440;2835
P101652003;P101652003_12;L;5210;0;0;6210;1200;1905
P101652003;P101652003_13;M;5810;1234;0;6820;2440;2695
P101652003;P101652003_14;N;6210;0;0;7220;1206;2695
P101652003;P101652003_15;O;6820;1234;0;7830;2440;2695
P101652003;P101652003_16;P;7220;0;0;8230;1206;1925
P101652003;P101652003_17;Q;7830;1206;0;8630;1806;2632
P101652003;P101652003_18;R;7830;1840;0;8630;2440;2114
P101652003;P101652003_19;S;8230;0;0;9030;600;1596
P101652003;P101652003_20;T;8230;606;0;9030;1206;560
P101652003;P101652003_21;U;8630;1234;0;9640;2440;1185
P101652003;P101652003_22;V;9030;0;0;10030;1200;1815
P101652003;P101652003_23;W;9640;1234;0;10650;2440;385
P101652003;P101652003_24;X;10030;0;0;10830;600;2632
P101652003;P101652003_25;Y;10030;634;0;10830;1234;2632
P101652003;P101652003_26;Z;10650;1660;0;11220;2440;909
P101652003;P101652003_27;AA;10830;0;0;11830;1200;975
P100652003;P100652003_1;A;0;0;0;570;780;1771
P100652003;P100652003_2;B;0;1234;0;1010;2440;1440
P100652003;P100652003_3;C;570;17;0;1570;1217;2385
P100652003;P100652003_4;D;1010;1240;0;2010;2440;2835
P100652003;P100652003_5;E;1570;0;0;2570;1200;2835
P100652003;P100652003_6;F;2010;1240;0;3010;2440;2835
P100652003;P100652003_7;G;2570;0;0;3570;1200;2835
P100652003;P100652003_8;H;3010;1240;0;4010;2440;2835
P100652003;P100652003_9;I;3570;0;0;4570;1200;2385
P100652003;P100652003_10;J;4010;1240;0;5610;2440;2865
P100652003;P100652003_11;K;4570;0;0;6170;1200;750
P100652003;P100652003_12;L;5610;1234;0;6620;2440;2695
P100652003;P100652003_13;M;6170;0;0;7180;1206;2695
P100652003;P100652003_14;N;6620;1234;0;7630;2440;2695
P100652003;P100652003_15;O;7180;0;0;8190;1206;1955
P100652003;P100652003_16;P;7630;1206;0;8430;1806;2114
P100652003;P100652003_17;Q;7630;1840;0;8430;2440;2114
P100652003;P100652003_18;R;8190;0;0;8990;600;1596
P100652003;P100652003_19;S;8190;606;0;8990;1206;1596
P100652003;P100652003_20;T;8430;1206;0;9230;1806;1078
P100652003;P100652003_21;U;8990;0;0;9990;1200;1815
P100652003;P100652003_22;V;9230;1234;0;10240;2440;385
P100652003;P100652003_23;W;9990;0;0;10790;600;2114
P100652003;P100652003_24;X;9990;634;0;10790;1234;560
P100652003;P100652003_25;Y;10240;1660;0;10810;2440;478
P100652003;P100652003_26;Z;10790;0;0;11790;1200;975
P095652001;P095652001_1;A;0;0;0;1000;1200;2835
P095652001;P095652001_2;B;0;1220;0;1000;2420;2835
P095652001;P095652001_3;C;1000;1240;0;2000;2440;2835
P095652001;P095652001_4;D;1000;20;0;2000;1220;1905
P095652001;P095652001_5;E;2000;620;0;3000;1820;2835
P095652001;P095652001_6;F;3000;1240;0;4000;2440;2835
P095652001;P095652001_7;G;3000;0;0;4000;1200;2835
P095652001;P095652001_8;H;4000;0;0;5000;1200;2835
P095652001;P095652001_9;I;4000;1240;0;5000;2440;2835
P095652001;P095652001_10;J;5000;1240;0;6000;2440;2835
P095652001;P095652001_11;K;5000;0;0;6000;1200;2835
P095652001;P095652001_12;L;6000;0;0;7000;1200;2610
P095652001;P095652001_13;M;6000;1240;0;7000;2440;1455
P095652001;P095652001_14;N;7000;1660;0;7570;2440;1771
P095652001;P095652001_15;O;7000;0;0;7800;600;2632
P095652001;P095652001_16;P;7000;1060;0;7800;1660;2114
P095652001;P095652001_17;Q;7570;1660;0;8140;2440;1340
P095652001;P095652001_18;R;7800;0;0;8600;600;2632
P095652001;P095652001_19;S;7800;660;0;9000;1660;2835
P095652001;P095652001_20;T;8140;1840;0;8940;2440;2114
P095652001;P095652001_21;U;8940;1660;0;9510;2440;1340
P095652001;P095652001_22;V;9000;0;0;10000;1200;1905
P095652001;P095652001_23;W;9510;1234;0;10520;2440;385
P094652001;P094652001_1;A;0;620;0;1000;1820;2835
P094652001;P094652001_2;B;1000;1240;0;2000;2440;2835
P094652001;P094652001_3;C;1000;20;0;2000;1220;2835
P094652001;P094652001_4;D;2000;620;0;3000;1820;2835
P094652001;P094652001_5;E;3000;1240;0;4000;2440;2835
P094652001;P094652001_6;F;3000;0;0;4000;1200;2835
P094652001;P094652001_7;G;4000;0;0;5000;1200;2835
P094652001;P094652001_8;H;4000;1240;0;5000;2440;2835
P094652001;P094652001_9;I;5000;1240;0;6000;2440;2835
P094652001;P094652001_10;J;5000;0;0;6000;1200;2835
P094652001;P094652001_11;K;6000;0;0;7000;1200;2160
P094652001;P094652001_12;L;6000;1240;0;7000;2440;2835
P094652001;P094652001_13;M;7000;1240;0;8000;2440;2835
P094652001;P094652001_14;N;7000;0;0;8000;1200;2835
P094652001;P094652001_15;O;8000;0;0;9000;1200;2835
P094652001;P094652001_16;P;8000;1240;0;9000;2440;1905
P094652001;P094652001_17;Q;9000;1840;0;9800;2440;2632
P094652001;P094652001_18;R;9000;0;0;9800;600;2632
P094652001;P094652001_19;S;9000;600;0;9570;1380;1771
P094652001;P094652001_20;T;9570;600;0;10140;1380;1771
P094652001;P094652001_21;U;9800;1660;0;10370;2440;478
P094652001;P094652001_22;V;10140;0;0;11140;1200;2835
P094652001;P094652001_23;W;10370;1240;0;11370;2440;2835
P094652001;P094652001_24;X;11140;0;0;12150;1206;385
P094652001;P094652001_25;Y;11370;1206;0;12170;1806;2632
P094652001;P094652001_26;Z;11370;1840;0;12170;2440;2114
P094652001;P094652001_27;AA;12150;0;0;12720;780;1340
P094652001;P094652001_28;AB;12170;780;0;12970;1380;2114
P094652001;P094652001_29;AC;12170;1660;0;12740;2440;909
P093652001;P093652001_1;A;0;0;0;1000;1200;2835
P093652001;P093652001_2;B;0;1240;0;1000;2440;2835
P093652001;P093652001_3;C;1000;1240;0;2000;2440;2835
P093652001;P093652001_4;D;1000;0;0;2000;1200;1905
P093652001;P093652001_5;E;2000;0;0;3000;1200;2835
P093652001;P093652001_6;F;2000;1240;0;3000;2440;2835
P093652001;P093652001_7;G;3000;1240;0;4000;2440;2835
P093652001;P093652001_8;H;3000;0;0;4000;1200;2835
P093652001;P093652001_9;I;4000;0;0;5000;1200;2835
P093652001;P093652001_10;J;4000;1200;0;4800;1800;2632
P093652001;P093652001_11;K;4000;1840;0;4800;2440;2114
P093652001;P093652001_12;L;4800;1240;0;5800;2440;2835
P093652001;P093652001_13;M;5000;0;0;6000;1200;2385
P093652001;P093652001_14;N;5800;1660;0;6370;2440;1771
P093652001;P093652001_15;O;6000;0;0;6570;780;1771
P093652001;P093652001_16;P;6370;780;0;7370;1980;2610
P093652001;P093652001_17;Q;7370;0;0;8370;1200;2835
P093652001;P093652001_18;R;7370;1240;0;8370;2440;1905
P093652001;P093652001_19;S;8370;1840;0;9170;2440;2632
P093652001;P093652001_20;T;8370;0;0;9170;600;2114
P093652001;P093652001_21;U;8370;600;0;9380;1806;385
P093652001;P093652001_22;V;9170;0;0;9970;600;2114
P093652001;P093652001_23;W;9170;1840;0;9970;2440;560
P093652001;P093652001_24;X;9380;600;0;9950;1380;1340
P093652001;P093652001_25;Y;9950;600;0;10520;1380;478
P093652001;P093652001_26;Z;9970;1440;0;11170;2440;2835
P093652001;P093652001_27;AA;10520;0;0;11520;1200;2835
P089652001;P089652001_1;A;0;0;0;1000;1200;2835
P089652001;P089652001_2;B;0;1240;0;1000;2440;2835
P089652001;P089652001_3;C;1000;1240;0;2000;2440;2835
P089652001;P089652001_4;D;1000;20;0;2000;1220;2835
P089652001;P089652001_5;E;2000;0;0;3000;1200;2835
P089652001;P089652001_6;F;2000;1240;0;3000;2440;2835
P089652001;P089652001_7;G;3000;1240;0;4000;2440;2835
P089652001;P089652001_8;H;3000;0;0;4000;1200;2835
P089652001;P089652001_9;I;4000;0;0;5000;1200;2835
P089652001;P089652001_10;J;4000;1240;0;5000;2440;2835
P089652001;P089652001_11;K;5000;1240;0;6000;2440;2835
P089652001;P089652001_12;L;5000;0;0;6000;1200;2835
P089652001;P089652001_13;M;6000;0;0;7000;1200;2835
P089652001;P089652001_14;N;6000;1240;0;7000;2440;2835
P089652001;P089652001_15;O;7000;1240;0;8000;2440;2835
P089652001;P089652001_16;P;7000;0;0;8000;1200;2835
P089652001;P089652001_17;Q;8000;0;0;9000;1200;2835
P089652001;P089652001_18;R;8000;1240;0;9000;2440;2835
P089652001;P089652001_19;S;9000;1240;0;10000;2440;2835
P089652001;P089652001_20;T;9000;0;0;10000;1200;2835
P089652001;P089652001_21;U;10000;0;0;11000;1200;2835
P089652001;P089652001_22;V;10000;1240;0;11000;2440;2835
P089652001;P089652001_23;W;11000;1240;0;12000;2440;2835
P089652001;P089652001_24;X;11000;0;0;12000;1200;2835
P089652001;P089652001_25;Y;12000;0;0;13200;1000;2610
P089652001;P089652001_26;Z;12000;1000;0;12800;1600;2632
P089652001;P089652001_27;AA;12000;1840;0;12800;2440;2632
P089652001;P089652001_28;AB;12800;1000;0;13370;1780;1771
Q089652001_1;Q089652001_1_1;A;0;920;0;800;1520;2632
Q089652001_1;Q089652001_1_2;B;800;1520;0;1600;2120;1596
Q089652001_1;Q089652001_1_3;C;800;740;0;1370;1520;1771
Q089652001_1;Q089652001_1_4;D;1370;0;0;1940;780;1771
Q089652001_1;Q089652001_1_5;E;1600;780;0;2170;1560;1340
Q089652001_1;Q089652001_1_6;F;2170;1240;0;3170;2440;2865
Q089652001_1;Q089652001_1_7;G;2170;0;0;3170;1200;750
Q089652001_1;Q089652001_1_8;H;3170;1840;0;3970;2440;2632
Q089652001_1;Q089652001_1_9;I;3170;0;0;4180;1206;770
Q089652001_1;Q089652001_1_10;J;3170;1206;0;3970;1806;2114
Q089652001_1;Q089652001_1_11;K;3970;1206;0;4770;1806;2114
Q089652001_1;Q089652001_1_12;L;3970;1840;0;4770;2440;2114
Q089652001_1;Q089652001_1_13;M;4180;0;0;4750;780;1340
Q089652001_1;Q089652001_1_14;N;4750;0;0;5320;780;1340
Q089652001_1;Q089652001_1_15;O;4770;780;0;5570;1380;2114
Q089652001_1;Q089652001_1_16;P;4770;1840;0;5570;2440;1596
Q089652001_1;Q089652001_1_17;Q;5320;0;0;5890;780;909
Q089652001_1;Q089652001_1_18;R;5570;1240;0;6570;2440;2835
Q089652001_1;Q089652001_1_19;S;5890;0;0;6890;1200;2835
Q089652001_1;Q089652001_1_20;T;6570;1240;0;7570;2440;2835
Q089652001_1;Q089652001_1_21;U;6890;0;0;7890;1200;1905
P088652001;P088652001_1;A;0;1240;0;1000;2440;2835
P088652001;P088652001_2;B;0;0;0;1000;1200;2835
P088652001;P088652001_3;C;1000;620;0;2000;1820;2835
P088652001;P088652001_4;D;2000;1240;0;3000;2440;2835
P088652001;P088652001_5;E;2000;320;0;2800;920;2632
P088652001;P088652001_6;F;2800;40;0;3800;1240;2835
P088652001;P088652001_7;G;3000;1240;0;4000;2440;2835
P088652001;P088652001_8;H;3800;0;0;4800;1200;2835
P088652001;P088652001_9;I;4000;1240;0;5000;2440;2835
P088652001;P088652001_10;J;4800;20;0;5800;1220;2835
P088652001;P088652001_11;K;5000;1240;0;6000;2440;2835
P088652001;P088652001_12;L;5800;0;0;6800;1200;2835
P088652001;P088652001_13;M;6000;1240;0;7000;2440;2835
P088652001;P088652001_14;N;6800;0;0;7800;1200;2835
P088652001;P088652001_15;O;7000;1200;0;7800;1800;2632
P088652001;P088652001_16;P;7000;1840;0;7800;2440;1596
P088652001;P088652001_17;Q;7800;0;0;8370;780;1771
P088652001;P088652001_18;R;7800;780;0;8370;1560;1771
P088652001;P088652001_19;S;7800;1660;0;8370;2440;909
P088652001;P088652001_20;T;8370;1240;0;9370;2440;2835
P088652001;P088652001_21;U;8370;0;0;9370;1200;2835
P088652001;P088652001_22;V;9370;0;0;10370;1200;2610
P088652001;P088652001_23;W;9370;1240;0;10370;2440;2160
P088652001;P088652001_24;X;10370;1840;0;11170;2440;2114
P088652001;P088652001_25;Y;10370;0;0;10940;780;1340
P088652001;P088652001_26;Z;10370;780;0;11570;1780;2835
P088652001;P088652001_27;AA;10940;0;0;11740;600;2114
P088652001;P088652001_28;AB;11170;1840;0;11970;2440;2114
P088652001;P088652001_29;AC;11570;600;0;12570;1800;2835
P088652001;P088652001_30;AD;11740;0;0;12540;600;2114
P088652001;P088652001_31;AE;12570;1660;0;13140;2440;1340
P087652001;P087652001_1;A;0;620;0;1000;1820;2835
P087652001;P087652001_2;B;1000;1240;0;2000;2440;2835
P087652001;P087652001_3;C;1000;20;0;2000;1220;2835
P087652001;P087652001_4;D;2000;1240;0;3000;2440;1905
P087652001;P087652001_5;E;2000;0;0;2800;600;2632
P087652001;P087652001_6;F;2000;640;0;2800;1240;2632
P087652001;P087652001_7;G;2800;230;0;3370;1010;1771
P087652001;P087652001_8;H;3000;1010;0;3570;1790;1771
P087652001;P087652001_9;I;3370;0;0;4570;1000;2835
P087652001;P087652001_10;J;3570;1240;0;4570;2440;2835
P087652001;P087652001_11;K;4570;0;0;5570;1200;2835
P087652001;P087652001_12;L;4570;1240;0;5570;2440;2835
P087652001;P087652001_13;M;5570;1240;0;6570;2440;2835
P087652001;P087652001_14;N;5570;0;0;6570;1200;2835
P087652001;P087652001_15;O;6570;0;0;7570;1200;2835
P087652001;P087652001_16;P;6570;1240;0;7570;2440;2835
P087652001;P087652001_17;Q;7570;1240;0;8570;2440;2835
P087652001;P087652001_18;R;7570;0;0;8570;1200;2610
P087652001;P087652001_19;S;8570;0;0;9570;1200;2160
P087652001;P087652001_20;T;8570;1240;0;9570;2440;2835
P087652001;P087652001_21;U;9570;1840;0;10370;2440;2632
P087652001;P087652001_22;V;9570;0;0;10370;600;2114
P087652001;P087652001_23;W;9570;600;0;10140;1380;1340
P087652001;P087652001_24;X;10140;600;0;10710;1380;478
P087652001;P087652001_25;Y;10370;0;0;11170;600;2114
P087652001;P087652001_26;Z;10370;1430;0;11576;2440;385
P087652001;P087652001_27;AA;10710;830;0;11510;1430;1596
P087652001;P087652001_28;AB;11510;0;0;12510;1200;2835
P087652001;P087652001_29;AC;11576;1240;0;12576;2440;1905
P086652001;P086652001_1;A;0;0;0;1000;1200;2835
P086652001;P086652001_2;B;0;1240;0;1000;2440;2835
P086652001;P086652001_3;C;1000;1240;0;2000;2440;2835
P086652001;P086652001_4;D;1000;0;0;2000;1200;975
P086652001;P086652001_5;E;2000;0;0;3000;1200;2835
P086652001;P086652001_6;F;2000;1240;0;3000;2440;2835
P086652001;P086652001_7;G;3000;1240;0;4000;2440;2835
P086652001;P086652001_8;H;3000;0;0;4000;1200;2835
P086652001;P086652001_9;I;4000;0;0;5000;1200;2835
P086652001;P086652001_10;J;4000;1200;0;4800;1800;2632
P086652001;P086652001_11;K;4000;1840;0;4800;2440;2632
P086652001;P086652001_12;L;4800;1240;0;5800;2440;2835
P086652001;P086652001_13;M;5000;0;0;6000;1200;2385
P086652001;P086652001_14;N;5800;1660;0;6370;2440;1771
P086652001;P086652001_15;O;6000;0;0;6570;780;1771
P086652001;P086652001_16;P;6000;780;0;6570;1560;478
P086652001;P086652001_17;Q;6570;1240;0;7570;2440;2610
P086652001;P086652001_18;R;6570;0;0;7570;1200;2835
P086652001;P086652001_19;S;7570;1240;0;8570;2440;1905
P086652001;P086652001_20;T;7570;0;0;8370;600;2632
P086652001;P086652001_21;U;7570;640;0;8370;1240;2114
P086652001;P086652001_22;V;8370;0;0;9380;1206;385
P086652001;P086652001_23;W;8570;1660;0;9140;2440;1340
P086652001;P086652001_24;X;9140;1206;0;9940;1806;2114
P086652001;P086652001_25;Y;9140;1840;0;9940;2440;1078
P086652001;P086652001_26;Z;9380;0;0;9950;780;909
P086652001;P086652001_27;AA;9940;1240;0;10940;2440;2835
P086652001;P086652001_28;AB;9950;0;0;10950;1200;1905
P083652001;P083652001_1;A;0;620;0;1000;1820;2835
P083652001;P083652001_2;B;1000;1240;0;2000;2440;2835
P083652001;P083652001_3;C;1000;0;0;2000;1200;2835
P083652001;P083652001_4;D;2000;1240;0;3000;2440;2835
P083652001;P083652001_5;E;2000;0;0;3000;1200;2835
P083652001;P083652001_6;F;3000;0;0;4000;1200;2835
P083652001;P083652001_7;G;3000;1240;0;4000;2440;2835
P083652001;P083652001_8;H;4000;1240;0;5000;2440;2835
P083652001;P083652001_9;I;4000;0;0;4800;600;2632
P083652001;P083652001_10;J;4000;640;0;4800;1240;2632
P083652001;P083652001_11;K;4800;0;0;5370;780;1771
P083652001;P083652001_12;L;5000;780;0;5570;1560;1771
P083652001;P083652001_13;M;5570;1240;0;6570;2440;2160
P083652001;P083652001_14;N;5570;0;0;6570;1200;2835
P083652001;P083652001_15;O;6570;0;0;7570;1200;2835
P083652001;P083652001_16;P;6570;1240;0;7570;2440;2835
P083652001;P083652001_17;Q;7570;1240;0;8570;2440;2835
P083652001;P083652001_18;R;7570;0;0;8140;780;1340
P083652001;P083652001_19;S;8140;0;0;9150;1206;770
P083652001;P083652001_20;T;8570;1660;0;9140;2440;478
P083652001;P083652001_21;U;9140;1206;0;9940;1806;2114
P083652001;P083652001_22;V;9140;1840;0;9940;2440;2114
P083652001;P083652001_23;W;9150;0;0;10150;1200;2835
P083652001;P083652001_24;X;9940;1240;0;10940;2440;2835
P083652001;P083652001_25;Y;10150;0;0;11150;1200;975
P082652001;P082652001_1;A;0;0;0;1000;1200;2835
P082652001;P082652001_2;B;0;1240;0;1000;2440;1905
P082652001;P082652001_3;C;1000;1240;0;2000;2440;2835
P082652001;P082652001_4;D;1000;0;0;2000;1200;2835
P082652001;P082652001_5;E;2000;0;0;2570;780;1771
P082652001;P082652001_6;F;2000;780;0;2800;1380;2632
P082652001;P082652001_7;G;2000;1440;0;3200;2440;2835
P082652001;P082652001_8;H;2570;0;0;3140;780;1771
P082652001;P082652001_9;I;2800;840;0;3600;1440;2114
P082652001;P082652001_10;J;3200;1440;0;4400;2440;2835
P082652001;P082652001_11;K;3600;0;0;4600;1200;2835
P082652001;P082652001_12;L;4400;1240;0;5400;2440;2835
P082652001;P082652001_13;M;4600;0;0;5600;1200;2835
P082652001;P082652001_14;N;5400;1240;0;6400;2440;2160
P082652001;P082652001_15;O;5600;0;0;6600;1200;2835
P082652001;P082652001_16;P;6400;1240;0;7400;2440;2835
P082652001;P082652001_17;Q;6600;0;0;7600;1200;2835
P082652001;P082652001_18;R;7400;1660;0;7970;2440;909
P082652001;P082652001_19;S;7600;0;0;8400;600;2114
P082652001;P082652001_20;T;7600;1060;0;8400;1660;2114
P081652001;P081652001_1;A;0;0;0;1000;1200;1905
P081652001;P081652001_2;B;0;1200;0;800;1800;2632
P081652001;P081652001_3;C;0;1840;0;800;2440;1596
P081652001;P081652001_4;D;800;1240;0;1800;2440;2835
P081652001;P081652001_5;E;1000;0;0;2000;1200;2835
P081652001;P081652001_6;F;1800;1240;0;2800;2440;2835
P081652001;P081652001_7;G;2000;0;0;3000;1200;2835
P081652001;P081652001_8;H;2800;1240;0;3800;2440;2835
P081652001;P081652001_9;I;3000;0;0;3570;780;1340
P081652001;P081652001_10;J;3570;0;0;4570;1200;2835
P081652001;P081652001_11;K;3800;1240;0;4800;2440;2835
P081652001;P081652001_12;L;4570;0;0;5570;1200;2835
P081652001;P081652001_13;M;4800;1240;0;5800;2440;2835
P081652001;P081652001_14;N;5570;0;0;6580;1206;770
P081652001;P081652001_15;O;5800;1206;0;6600;1806;560
P114652001;P114652001_1;A;0;620;0;1000;1820;2835
P114652001;P114652001_2;B;1000;620;0;2000;1820;2835
P114652001;P114652001_3;C;2000;1240;0;3000;2440;2835
P114652001;P114652001_4;D;2000;20;0;3000;1220;2835
P114652001;P114652001_5;E;3000;620;0;4000;1820;2835
P114652001;P114652001_6;F;4000;1820;0;4800;2420;2632
P114652001;P114652001_7;G;4000;0;0;4570;780;1771
P114652001;P114652001_8;H;4000;780;0;4570;1560;1340
P114652001;P114652001_9;I;4570;0;0;5370;600;2114
P114652001;P114652001_10;J;4570;620;0;5570;1820;2835
P114652001;P114652001_11;K;5570;1240;0;6570;2440;2835
P114652001;P114652001_12;L;5570;0;0;6570;1200;2835
P114652001;P114652001_13;M;6570;1240;0;7570;2440;2835
P114652001;P114652001_14;N;6570;0;0;7570;1200;2835
P114652001;P114652001_15;O;7570;0;0;8570;1200;2835
P114652001;P114652001_16;P;7570;1240;0;8570;2440;2835
P114652001;P114652001_17;Q;8570;1240;0;9570;2440;2835
P114652001;P114652001_18;R;8570;0;0;9570;1200;2385
P114652001;P114652001_19;S;9570;0;0;10570;1200;750
P114652001;P114652001_20;T;9570;1200;0;10370;1800;2632
P114652001;P114652001_21;U;9570;1840;0;10370;2440;2114
P114652001;P114652001_22;V;10370;1660;0;10940;2440;1771
P114652001;P114652001_23;W;10570;0;0;11580;1206;385
P114652001;P114652001_24;X;10940;1660;0;11510;2440;909
P114652001;P114652001_25;Y;11510;1206;0;12310;1806;2114
P114652001;P114652001_26;Z;11580;0;0;12580;1200;2835
P114652001;P114652001_27;AA;12310;1240;0;13310;2440;2835
P110652001;P110652001_1;A;0;0;0;1000;1200;2835
P110652001;P110652001_2;B;0;1240;0;1000;2440;2835
P110652001;P110652001_3;C;1000;1240;0;2000;2440;2835
P110652001;P110652001_4;D;1000;0;0;2000;1200;2835
P110652001;P110652001_5;E;2000;0;0;3000;1200;2835
P110652001;P110652001_6;F;2000;1240;0;3000;2440;2835
P110652001;P110652001_7;G;3000;1240;0;4000;2440;2835
P110652001;P110652001_8;H;3000;0;0;4000;1200;1905
P110652001;P110652001_9;I;4000;0;0;5000;1200;2835
P110652001;P110652001_10;J;4000;1240;0;5000;2440;2835
P110652001;P110652001_11;K;5000;1240;0;6000;2440;2835
P110652001;P110652001_12;L;5000;0;0;6000;1200;2835
P110652001;P110652001_13;M;6000;0;0;7000;1200;2835
P110652001;P110652001_14;N;6000;1240;0;7000;2440;2835
P110652001;P110652001_15;O;7000;1240;0;8000;2440;2835
P110652001;P110652001_16;P;7000;0;0;8000;1200;2835
P110652001;P110652001_17;Q;8000;0;0;9000;1200;2835
P110652001;P110652001_18;R;8000;1240;0;9000;2440;2835
P110652001;P110652001_19;S;9000;1240;0;10000;2440;2835
P110652001;P110652001_20;T;9000;0;0;10000;1200;2835
P110652001;P110652001_21;U;10000;0;0;11000;1200;2835
P110652001;P110652001_22;V;10000;1240;0;11000;2440;2835
P110652001;P110652001_23;W;11000;1240;0;12000;2440;2835
P110652001;P110652001_24;X;11000;0;0;12000;1200;2835
P110652001;P110652001_25;Y;12000;0;0;13200;1000;2835
P110652001;P110652001_26;Z;12000;1240;0;13000;2440;2865
Q110652001_1;Q110652001_1_1;A;0;1660;0;570;2440;1771
Q110652001_1;Q110652001_1_2;B;0;0;0;570;780;1771
Q110652001_1;Q110652001_1_3;C;0;780;0;800;1380;2632
Q110652001_1;Q110652001_1_4;D;570;0;0;1370;600;2632
Q110652001_1;Q110652001_1_5;E;570;1610;0;1370;2210;2632
Q110652001_1;Q110652001_1_6;F;800;1010;0;1600;1610;1596
Q110652001_1;Q110652001_1_7;G;1370;115;0;1940;895;1771
Q110652001_1;Q110652001_1_8;H;1370;1635;0;1940;2415;1340
Q110652001_1;Q110652001_1_9;I;1940;1240;0;2940;2440;1455
Q110652001_1;Q110652001_1_10;J;1940;0;0;2940;1200;2835
Q110652001_1;Q110652001_1_11;K;2940;0;0;3740;600;2632
Q110652001_1;Q110652001_1_12;L;2940;1220;0;3740;1820;2114
Q110652001_1;Q110652001_1_13;M;2940;620;0;3740;1220;2114
Q110652001_1;Q110652001_1_14;N;2940;1840;0;3740;2440;2114
Q110652001_1;Q110652001_1_15;O;3740;920;0;4540;1520;2114
Q110652001_1;Q110652001_1_16;P;4540;1520;0;5340;2120;560
Q110652001_1;Q110652001_1_17;Q;4540;370;0;5110;1150;1340
Q110652001_1;Q110652001_1_18;R;5110;740;0;5680;1520;1340
Q110652001_1;Q110652001_1_19;S;5340;1660;0;5910;2440;478
Q110652001_1;Q110652001_1_20;T;5680;0;0;6680;1200;2835
Q110652001_1;Q110652001_1_21;U;5910;1240;0;6910;2440;2835
Q110652001_1;Q110652001_1_22;V;6680;0;0;7680;1200;2835
P109652001;P109652001_1;A;0;620;0;1000;1820;2835
P109652001;P109652001_2;B;1000;1240;0;2000;2440;2835
P109652001;P109652001_3;C;1000;20;0;2000;1220;2835
P109652001;P109652001_4;D;2000;0;0;3000;1200;2835
P109652001;P109652001_5;E;2000;1240;0;3000;2440;2835
P109652001;P109652001_6;F;3000;1240;0;4000;2440;975
P109652001;P109652001_7;G;3000;20;0;4000;1220;2835
P109652001;P109652001_8;H;4000;0;0;5000;1200;2835
P109652001;P109652001_9;I;4000;1240;0;5000;2440;2835
P109652001;P109652001_10;J;5000;1240;0;6000;2440;2835
P109652001;P109652001_11;K;5000;20;0;6000;1220;2835
P109652001;P109652001_12;L;6000;0;0;7000;1200;2865
P109652001;P109652001_13;M;6000;1240;0;7000;2440;2835
P109652001;P109652001_14;N;7000;1240;0;8000;2440;2835
P109652001;P109652001_15;O;7000;0;0;8000;1200;2835
P109652001;P109652001_16;P;8000;0;0;9000;1200;2835
P109652001;P109652001_17;Q;8000;1240;0;9000;2440;2835
P109652001;P109652001_18;R;9000;1240;0;10000;2440;1905
P109652001;P109652001_19;S;9000;0;0;9800;600;2632
P109652001;P109652001_20;T;9000;640;0;9800;1240;2632
P109652001;P109652001_21;U;9800;0;0;10600;600;1078
P109652001;P109652001_22;V;10000;600;0;10570;1380;1771
P109652001;P109652001_23;W;10000;1660;0;10570;2440;1771
P109652001;P109652001_24;X;10570;600;0;11140;1380;909
P109652001;P109652001_25;Y;10570;1430;0;11776;2440;385
P109652001;P109652001_26;Z;10600;0;0;11400;600;2114
