Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P193422515;P193422515_3;C;1600;1240;0;3200;2440;2700
P193422515;P193422515_4;D;1600;0;0;3200;1200;2700
P193422515;P193422515_5;E;3200;0;0;4800;1200;2700
P193422515;P193422515_6;F;3200;1240;0;4800;2440;2700
P193422515;P193422515_7;G;4800;1240;0;6400;2440;2700
P193422515;P193422515_8;H;4800;0;0;6400;1200;2700
P193422515;P193422515_9;I;6400;0;0;8000;1200;2700
P193422515;P193422515_10;J;6400;1240;0;8000;2440;2700
P193422515;P193422515_11;K;8000;1240;0;9600;2440;1815
P193422515;P193422515_12;L;8000;0;0;9000;1200;2835
P193422515;P193422515_13;M;9000;0;0;10900;1200;2865
P193422515;P193422515_14;N;9600;1240;0;11500;2440;2865
P193422515;P193422515_15;O;10900;0;0;11900;1200;2835
P193422515;P193422515_16;P;11500;1240;0;12500;2440;2835
P193422515;P193422515_17;Q;11900;0;0;12900;1200;2835
P193422515;P193422515_18;R;12500;1240;0;13500;2440;975
P193422503;P193422503_1;A;0;1240;0;1600;2440;2700
P193422503;P193422503_2;B;0;0;0;1600;1200;2700
P193422503;P193422503_3;C;1600;0;0;3200;1200;2700
P193422503;P193422503_4;D;1600;1240;0;3200;2440;930
P193422503;P193422503_5;E;3200;0;0;4800;1200;2700
P193422503;P193422503_6;F;3200;1240;0;4800;2440;2700
P193422503;P193422503_7;G;4800;0;0;6320;2030;2700
P193422503;P193422503_8;H;6320;0;0;7840;2030;2700
P193422503;P193422503_9;I;7840;0;0;9360;2030;2700
P193422503;P193422503_10;J;9360;0;0;11260;1200;2865
P193422503;P193422503_11;K;9360;1240;0;10360;2440;2835
P193422503;P193422503_12;L;10360;1240;0;11360;2440;2835
P193422503;P193422503_13;M;11360;0;0;13390;1520;2700
P193422505;P193422505_1;A;0;1240;0;1600;2440;930
P193422505;P193422505_2;B;0;0;0;1600;1200;2700
P193422505;P193422505_3;C;1600;0;0;3200;1200;2700
P193422505;P193422505_4;D;1600;1240;0;3200;2440;2700
P193422505;P193422505_5;E;3200;1240;0;4800;2440;2700
P193422505;P193422505_6;F;3200;0;0;4800;1200;2700
P193422505;P193422505_7;G;4800;0;0;6400;1200;2700
P193422505;P193422505_8;H;4800;1240;0;6400;2440;2700
P193422505;P193422505_9;I;6400;1240;0;8000;2440;2700
P193422505;P193422505_10;J;6400;0;0;8000;1200;2700
P193422505;P193422505_11;K;8000;0;0;9600;1200;2700
P193422505;P193422505_12;L;8000;1240;0;9600;2440;2700
P193422505;P193422505_13;M;9600;1240;0;10600;2440;2835
P193422505;P193422505_14;N;9600;0;0;10600;1200;1905
P193422505;P193422505_15;O;10600;0;0;12200;1200;930
P193422505;P193422505_16;P;10600;1240;0;11600;2440;2790
P193422505;P193422505_17;Q;11600;1240;0;13200;2440;1815
P193422505;P193422505_18;R;12200;0;0;13200;1200;2700
P193422511;P193422511_1;A;0;0;0;1600;1200;2700
P193422511;P193422511_2;B;0;1200;0;1600;2400;2700
P193422511;P193422511_3;C;1600;1240;0;3200;2440;2700
P193422511;P193422511_4;D;1600;0;0;3200;1200;2700
P193422511;P193422511_5;E;3200;0;0;4800;1200;2700
P193422511;P193422511_6;F;3200;1240;0;4800;2440;2700
P193422511;P193422511_7;G;4800;1240;0;6400;2440;2700
P193422511;P193422511_8;H;4800;0;0;6400;1200;1815
P193422511;P193422511_9;I;6400;0;0;8000;1200;2700
P193422511;P193422511_10;J;6400;1240;0;8000;2440;2700
P193422511;P193422511_11;K;8000;1240;0;9600;2440;2700
P193422511;P193422511_12;L;8000;0;0;9600;1200;2700
P193422511;P193422511_13;M;9600;0;0;11200;1200;2700
P193422511;P193422511_14;N;9600;1240;0;11200;2440;2700
P193422511;P193422511_15;O;11200;1240;0;12800;2440;2700
P193422511;P193422511_16;P;11200;0;0;12200;1200;2835
P193422511;P193422511_17;Q;12200;0;0;13200;1200;2835
P193422509;P193422509_1;A;0;0;0;1010;1206;1085
P193422509;P193422509_2;B;0;1240;0;1600;2440;2700
P193422509;P193422509_3;C;1010;0;0;2610;1200;2700
P193422509;P193422509_4;D;1600;1240;0;3200;2440;2700
P193422509;P193422509_5;E;2610;0;0;4210;1200;2700
P193422509;P193422509_6;F;3200;1240;0;4800;2440;2700
P193422509;P193422509_7;G;4210;0;0;5810;1200;2700
P193422509;P193422509_8;H;4800;1240;0;6400;2440;2700
P193422509;P193422509_9;I;5810;0;0;7410;1200;2700
P193422509;P193422509_10;J;6400;1240;0;8000;2440;2700
P193422509;P193422509_11;K;7410;0;0;9010;1200;2700
P193422509;P193422509_12;L;8000;1240;0;9600;2440;2700
P193422509;P193422509_13;M;9010;0;0;10010;1200;2835
P193422509;P193422509_14;N;9600;1240;0;11500;2440;2865
P193422509;P193422509_15;O;10010;0;0;11910;1200;2865
P193422509;P193422509_16;P;11500;1240;0;13400;2440;2865
P193422509;P193422509_17;Q;11910;0;0;12910;1200;2835
P193422507;P193422507_1;A;0;0;0;1520;2030;2700
P193422507;P193422507_2;B;1520;1240;0;2520;2440;2835
P193422507;P193422507_3;C;1520;0;0;2520;1200;2835
P193422507;P193422507_4;D;2520;0;0;4420;1200;2865
P193422507;P193422507_5;E;4420;410;0;5940;2440;2700
P193422507;P193422507_6;F;5940;0;0;7460;2030;2700
P193422507;P193422507_7;G;7460;1240;0;8460;2440;2700
P193422507;P193422507_8;H;7460;0;0;9360;1200;2865
P193422507;P193422507_9;I;8460;1200;0;9460;2400;2745
P193422507;P193422507_10;J;9360;0;0;10360;1200;2790
P193422507;P193422507_11;K;9460;1240;0;11360;2440;2865
P193422507;P193422507_12;L;10360;40;0;11960;1240;2700
P193422507;P193422507_13;M;11360;1240;0;13260;2440;2865
P192422517;P192422517_1;A;0;0;0;1600;1200;2700
P192422517;P192422517_2;B;0;1200;0;1600;2400;2700
P192422517;P192422517_3;C;1600;1240;0;3200;2440;2700
P192422517;P192422517_4;D;1600;0;0;3200;1200;2700
P192422517;P192422517_5;E;3200;0;0;4800;1200;2700
P192422517;P192422517_6;F;3200;1200;0;4800;2400;2700
P192422517;P192422517_7;G;4800;1240;0;6400;2440;2700
P192422517;P192422517_8;H;4800;0;0;6400;1200;2700
P192422517;P192422517_9;I;6400;0;0;8000;1200;2700
P192422517;P192422517_10;J;6400;1200;0;8000;2400;2700
P192422517;P192422517_11;K;8000;1240;0;9600;2440;2700
P192422517;P192422517_12;L;8000;0;0;9600;1200;2700
P192422517;P192422517_13;M;9600;0;0;11200;1200;2700
P192422517;P192422517_14;N;9600;1200;0;11200;2400;2700
P192422517;P192422517_15;O;11200;920;0;13230;2440;2700
P192422501;P192422501_1;A;0;0;0;1600;1200;2700
P192422501;P192422501_2;B;0;1240;0;1600;2440;2700
P192422501;P192422501_3;C;1600;1240;0;3200;2440;2700
P192422501;P192422501_4;D;1600;0;0;3500;1200;2865
P192422501;P192422501_5;E;3200;1240;0;4200;2440;2835
P192422501;P192422501_6;F;3500;0;0;4500;1200;2835
P192422501;P192422501_7;G;4200;1240;0;5200;2440;2835
P192422501;P192422501_8;H;4500;0;0;5500;1200;2835
P192422501;P192422501_9;I;5200;1240;0;6200;2440;2835
P192422501;P192422501_10;J;5500;0;0;6500;1200;2835
P192422501;P192422501_11;K;6200;1240;0;7200;2440;2835
P192422501;P192422501_12;L;7200;0;0;8720;2030;2700
P192422501;P192422501_13;M;8720;0;0;10240;2030;2700
P192422501;P192422501_14;N;10240;1240;0;12140;2440;2865
P192422501;P192422501_15;O;10240;0;0;11840;1200;2700
P192422501;P192422501_16;P;12140;0;0;13340;1900;2160
P192422513;P192422513_1;A;0;1240;0;1600;2440;2700
P192422513;P192422513_2;B;0;0;0;1600;1200;2700
P192422513;P192422513_3;C;1600;0;0;3200;1200;2700
P192422513;P192422513_4;D;1600;1240;0;3200;2440;2700
P192422513;P192422513_5;E;3200;1240;0;4800;2440;2700
P192422513;P192422513_6;F;3200;0;0;4800;1200;2700
P192422513;P192422513_7;G;4800;0;0;6400;1200;930
P192422513;P192422513_8;H;4800;1240;0;6400;2440;2700
P192422513;P192422513_9;I;6400;1240;0;8000;2440;2700
P192422513;P192422513_10;J;6400;0;0;8000;1200;2700
P192422513;P192422513_11;K;8000;0;0;9600;1200;1815
P192422513;P192422513_12;L;8000;1240;0;9000;2440;2835
P192422513;P192422513_13;M;9000;1240;0;10000;2440;2835
P192422513;P192422513_14;N;9600;0;0;10600;1200;2835
P192422513;P192422513_15;O;10000;1240;0;11900;2440;2865
P192422513;P192422513_16;P;10600;0;0;11600;1200;1905
P192422513;P192422513_17;Q;11900;0;0;13420;2030;2700
P192422515;P192422515_1;A;0;1240;0;1600;2440;2700
P192422515;P192422515_2;B;0;0;0;1600;1200;2700
P192422515;P192422515_3;C;1600;0;0;3200;1200;2700
P192422515;P192422515_4;D;1600;1200;0;3200;2400;2700
P192422515;P192422515_5;E;3200;1240;0;4800;2440;2700
P192422515;P192422515_6;F;3200;0;0;4800;1200;2700
P192422515;P192422515_7;G;4800;0;0;6400;1200;2700
P192422515;P192422515_8;H;4800;1200;0;6400;2400;2700
P192422515;P192422515_9;I;6400;1240;0;8000;2440;2700
P192422515;P192422515_10;J;6400;0;0;8000;1200;2700
P192422515;P192422515_11;K;8000;0;0;9600;1200;2700
P192422515;P192422515_12;L;8000;1200;0;9600;2400;2700
P192422515;P192422515_13;M;9600;410;0;11120;2440;2700
P192422515;P192422515_14;N;11120;0;0;13150;1520;1815
P192422503;P192422503_1;A;0;0;0;1600;1200;2700
P192422503;P192422503_2;B;0;1200;0;1600;2400;2700
P192422503;P192422503_3;C;1600;1240;0;3200;2440;2700
P192422503;P192422503_4;D;1600;0;0;3200;1200;2700
P192422503;P192422503_5;E;3200;0;0;4800;1200;2700
P192422503;P192422503_6;F;3200;1240;0;4800;2440;1815
P192422503;P192422503_7;G;4800;0;0;6320;2030;2700
P192422503;P192422503_8;H;6320;0;0;8220;1200;2865
P192422503;P192422503_9;I;6320;1240;0;7320;2440;2835
P192422503;P192422503_10;J;7320;1240;0;9220;2440;2865
P192422503;P192422503_11;K;8220;0;0;9220;1200;2835
P192422503;P192422503_12;L;9220;0;0;10740;2030;2700
P192422503;P192422503_13;M;10740;0;0;11740;1200;2835
P192422503;P192422503_14;N;10740;1240;0;11740;2440;2835
P192422503;P192422503_15;O;11740;0;0;13260;2030;2700
P192422505;P192422505_1;A;0;0;0;1600;1200;2700
P192422505;P192422505_2;B;0;1200;0;1600;2400;2700
P192422505;P192422505_3;C;1600;1240;0;3200;2440;2700
P192422505;P192422505_4;D;1600;0;0;3200;1200;2700
P192422505;P192422505_5;E;3200;0;0;4800;1200;2700
P192422505;P192422505_6;F;3200;1200;0;4800;2400;2700
P192422505;P192422505_7;G;4800;1240;0;6400;2440;2700
P192422505;P192422505_8;H;4800;0;0;6400;1200;2700
P192422505;P192422505_9;I;6400;0;0;8000;1200;2700
P192422505;P192422505_10;J;6400;1200;0;8000;2400;2700
P192422505;P192422505_11;K;8000;1240;0;9000;2440;2835
P192422505;P192422505_12;L;8000;0;0;9000;1200;975
P192422505;P192422505_13;M;9000;0;0;10900;1200;2865
P192422505;P192422505_14;N;9000;1200;0;10600;2400;2700
P192422505;P192422505_15;O;10600;1240;0;12500;2440;2865
P192422505;P192422505_16;P;10900;40;0;11900;1240;2700
P192422505;P192422505_17;Q;11900;0;0;13500;1200;2700
P192422505;P192422505_18;R;12500;1200;0;13500;2400;2835
P192422511;P192422511_1;A;0;0;0;1600;1200;2700
P192422511;P192422511_2;B;0;1200;0;1600;2400;2700
P192422511;P192422511_3;C;1600;1240;0;3200;2440;2700
P192422511;P192422511_4;D;1600;0;0;3200;1200;2700
P192422511;P192422511_5;E;3200;1240;0;4800;2440;2700
P192422511;P192422511_6;F;3200;0;0;4800;1200;2700
P192422511;P192422511_7;G;4800;0;0;6320;2030;2700
P192422511;P192422511_8;H;6320;0;0;7840;2030;2700
P192422511;P192422511_9;I;7840;0;0;9740;1200;2865
P192422511;P192422511_10;J;7840;1240;0;8840;2440;2835
P192422511;P192422511_11;K;8840;1240;0;9840;2440;2835
P192422511;P192422511_12;L;9740;0;0;11640;1200;2865
P192422511;P192422511_13;M;9840;1240;0;11740;2440;2865
P192422511;P192422511_14;N;11640;0;0;12640;1200;2835
P192422511;P192422511_15;O;11740;1240;0;12740;2440;2835
P192422509;P192422509_1;A;0;1234;0;1010;2440;1570
P192422509;P192422509_2;B;0;0;0;1010;1206;1085
P192422509;P192422509_3;C;1010;0;0;2610;1200;2700
P192422509;P192422509_4;D;1010;1240;0;2610;2440;2700
P192422509;P192422509_5;E;2610;1240;0;4210;2440;2700
P192422509;P192422509_6;F;2610;0;0;4210;1200;2700
P192422509;P192422509_7;G;4210;0;0;5810;1200;2700
P192422509;P192422509_8;H;4210;1240;0;5810;2440;2700
P192422509;P192422509_9;I;5810;1240;0;7410;2440;2700
P192422509;P192422509_10;J;5810;0;0;7410;1200;2700
P192422509;P192422509_11;K;7410;0;0;9310;1200;2865
P192422509;P192422509_12;L;7410;1240;0;8410;2440;2835
P192422509;P192422509_13;M;8410;1240;0;10310;2440;2865
P192422509;P192422509_14;N;9310;0;0;10310;1200;2835
P192422509;P192422509_15;O;10310;0;0;11830;2030;2700
P192422509;P192422509_16;P;11830;0;0;13350;2030;2700
P192422507;P192422507_1;A;0;1240;0;1600;2440;2700
P192422507;P192422507_2;B;0;0;0;1600;1200;2700
P192422507;P192422507_3;C;1600;0;0;3200;1200;2700
P192422507;P192422507_4;D;1600;1240;0;3200;2440;2700
P192422507;P192422507_5;E;3200;0;0;4800;1200;2700
P192422507;P192422507_6;F;3200;1240;0;4800;2440;2700
P192422507;P192422507_7;G;4800;1240;0;6400;2440;2700
P192422507;P192422507_8;H;4800;0;0;6400;1200;2700
P192422507;P192422507_9;I;6400;0;0;8000;1200;2700
P192422507;P192422507_10;J;6400;1240;0;8300;2440;2865
P192422507;P192422507_11;K;8000;0;0;9000;1200;2835
P192422507;P192422507_12;L;8300;1240;0;9300;2440;2835
P192422507;P192422507_13;M;9000;0;0;10000;1200;2835
P192422507;P192422507_14;N;9300;1240;0;10300;2440;2835
P192422507;P192422507_15;O;10000;0;0;11900;1200;2865
P192422507;P192422507_16;P;11900;410;0;13420;2440;2700
Q192422507_1;Q192422507_1_1;A;0;0;0;1600;1200;2700
Q192422507_1;Q192422507_1_2;B;0;1240;0;1000;2440;2835
Q192422507_1;Q192422507_1_3;C;1000;1240;0;2000;2440;1905
Q192422507_1;Q192422507_1_4;D;1600;0;0;3500;1200;2865
Q192422507_1;Q192422507_1_5;E;2000;1240;0;3000;2440;2700
Q192422507_1;Q192422507_1_6;F;3000;1240;0;4000;2440;2790
Q192422507_1;Q192422507_1_7;G;3500;0;0;4500;1200;2745
Q192422507_1;Q192422507_1_8;H;4000;1240;0;5600;2440;2700
Q192422507_1;Q192422507_1_9;I;4500;0;0;6400;1200;2865
Q192422507_1;Q192422507_1_10;J;5600;1240;0;7500;2440;2865
Q192422507_1;Q192422507_1_11;K;6400;0;0;7400;1200;2790
Q192422507_1;Q192422507_1_12;L;7400;0;0;9000;1200;2700
Q192422507_1;Q192422507_1_13;M;7500;1240;0;8500;2440;2700
Q192422507_1;Q192422507_1_14;N;8500;1240;0;10100;2440;2700
Q192422507_1;Q192422507_1_15;O;9000;0;0;10900;1200;2865
Q192422507_1;Q192422507_1_16;P;10100;1240;0;11700;2440;1815
Q192422507_1;Q192422507_1_17;Q;10900;0;0;11900;1200;2745
Q192422507_1;Q192422507_1_18;R;11900;540;0;13100;2440;1455
P191422517;P191422517_1;A;0;0;0;1600;1200;2700
P191422517;P191422517_2;B;0;1200;0;1600;2400;2700
P191422517;P191422517_3;C;1600;1240;0;3200;2440;2700
P191422517;P191422517_4;D;1600;0;0;3200;1200;2700
P191422517;P191422517_5;E;3200;0;0;4800;1200;930
P191422517;P191422517_6;F;3200;1240;0;4800;2440;2700
P191422517;P191422517_7;G;4800;1240;0;6400;2440;2700
P191422517;P191422517_8;H;4800;0;0;6400;1200;2700
P191422517;P191422517_9;I;6400;0;0;8000;1200;2700
P191422517;P191422517_10;J;6400;1240;0;8000;2440;2700
P191422517;P191422517_11;K;8000;1240;0;9600;2440;2700
P191422517;P191422517_12;L;8000;0;0;9600;1200;2700
P191422517;P191422517_13;M;9600;0;0;11200;1200;2700
P191422517;P191422517_14;N;9600;1240;0;11200;2440;1815
P191422501;P191422501_1;A;0;0;0;1600;1200;2700
P191422501;P191422501_2;B;0;1240;0;1600;2440;2700
P191422501;P191422501_3;C;1600;1240;0;3200;2440;2700
P191422501;P191422501_4;D;1600;0;0;3200;1200;2700
P191422501;P191422501_5;E;3200;0;0;4800;1200;930
P191422501;P191422501_6;F;3200;1240;0;4200;2440;2835
P191422501;P191422501_7;G;4200;1240;0;5200;2440;2835
P191422501;P191422501_8;H;4800;0;0;6700;1200;2865
P191422501;P191422501_9;I;5200;1240;0;6200;2440;2835
P191422501;P191422501_10;J;6200;1240;0;8100;2440;2865
P191422501;P191422501_11;K;6700;0;0;7700;1200;2835
P191422501;P191422501_12;L;7700;0;0;9600;1200;1455
P191422501;P191422501_13;M;8100;1240;0;9100;2440;2835
P191422501;P191422501_14;N;9100;1240;0;10100;2440;975
P191422513;P191422513_1;A;0;0;0;1600;1200;2700
P191422513;P191422513_2;B;0;1240;0;1600;2440;2700
P191422513;P191422513_3;C;1600;1240;0;3200;2440;2700
P191422513;P191422513_4;D;1600;0;0;3200;1200;2700
P191422513;P191422513_5;E;3200;0;0;4800;1200;2700
P191422513;P191422513_6;F;3200;1240;0;4800;2440;2700
P191422513;P191422513_7;G;4800;1240;0;6400;2440;2700
P191422513;P191422513_8;H;4800;0;0;6400;1200;1815
P191422513;P191422513_9;I;6400;0;0;7920;2030;2700
P191422513;P191422513_10;J;7920;1240;0;9820;2440;1455
P191422513;P191422513_11;K;7920;0;0;8920;1200;2835
P191422515;P191422515_1;A;0;0;0;1600;1200;2700
P191422515;P191422515_2;B;0;1240;0;1600;2440;2700
P191422515;P191422515_3;C;1600;1240;0;3200;2440;2700
P191422515;P191422515_4;D;1600;0;0;3200;1200;2700
P191422515;P191422515_5;E;3200;0;0;4800;1200;2700
P191422515;P191422515_6;F;3200;1240;0;4800;2440;1815
P191422515;P191422515_7;G;4800;1240;0;6400;2440;2700
P191422515;P191422515_8;H;4800;0;0;6400;1200;2700
P191422515;P191422515_9;I;6400;0;0;8000;1200;2700
P191422515;P191422515_10;J;6400;1240;0;8000;2440;2700
P191422515;P191422515_11;K;8000;1240;0;9600;2440;2700
P191422515;P191422515_12;L;8000;0;0;9600;1200;2700
P191422515;P191422515_13;M;9600;0;0;11200;1200;2700
P191422515;P191422515_14;N;9600;1240;0;11200;2440;2700
P191422515;P191422515_15;O;11200;0;0;13230;1520;2700
P191422503;P191422503_1;A;0;0;0;1600;1200;2700
P191422503;P191422503_2;B;0;1240;0;1600;2440;2700
P191422503;P191422503_3;C;1600;1240;0;3200;2440;2700
P191422503;P191422503_4;D;1600;0;0;3200;1200;930
P191422503;P191422503_5;E;3200;0;0;4800;1200;2700
P191422503;P191422503_6;F;3200;1240;0;4800;2440;2700
P191422503;P191422503_7;G;4800;1240;0;6400;2440;2700
P191422503;P191422503_8;H;4800;0;0;6400;1200;2700
P191422503;P191422503_9;I;6400;0;0;8000;1200;930
P191422503;P191422503_10;J;6400;1240;0;8300;2440;2865
P191422503;P191422503_11;K;8000;0;0;9000;1200;2835
P191422503;P191422503_12;L;8300;1240;0;9300;2440;2835
P191422503;P191422503_13;M;9000;0;0;10000;1200;2835
P191422503;P191422503_14;N;9300;1240;0;11200;2440;2865
P191422503;P191422503_15;O;10000;0;0;11000;1200;2835
P191422503;P191422503_16;P;11000;0;0;12900;1200;2865
P191422503;P191422503_17;Q;11200;1240;0;12200;2440;2835
P191422503;P191422503_18;R;12200;1240;0;13200;2440;2835
P191422505;P191422505_1;A;0;0;0;1600;1200;2700
P191422505;P191422505_2;B;0;1200;0;1600;2400;2700
P191422505;P191422505_3;C;1600;1240;0;3200;2440;2700
P191422505;P191422505_4;D;1600;0;0;3200;1200;2700
P191422505;P191422505_5;E;3200;0;0;4800;1200;2700
P191422505;P191422505_6;F;3200;1240;0;4800;2440;2700
P191422505;P191422505_7;G;4800;1240;0;6400;2440;930
P191422505;P191422505_8;H;4800;0;0;6400;1200;2700
P191422505;P191422505_9;I;6400;0;0;8000;1200;2700
P191422505;P191422505_10;J;6400;1240;0;8000;2440;2700
P191422505;P191422505_11;K;8000;1240;0;9600;2440;2700
P191422505;P191422505_12;L;8000;0;0;9600;1200;2700
P191422505;P191422505_13;M;9600;0;0;11200;1200;2700
P191422505;P191422505_14;N;9600;1240;0;11200;2440;930
P191422505;P191422505_15;O;11200;1240;0;12200;2440;2835
P191422505;P191422505_16;P;11200;0;0;12200;1200;1905
P191422511;P191422511_1;A;0;0;0;1600;1200;2700
P191422511;P191422511_2;B;0;1240;0;1600;2440;2700
P191422511;P191422511_3;C;1600;1240;0;3200;2440;2700
P191422511;P191422511_4;D;1600;0;0;3200;1200;2700
P191422511;P191422511_5;E;3200;0;0;4800;1200;2700
P191422511;P191422511_6;F;3200;1240;0;4800;2440;2700
P191422511;P191422511_7;G;4800;1240;0;6400;2440;2700
P191422511;P191422511_8;H;4800;0;0;6400;1200;2700
P191422511;P191422511_9;I;6400;0;0;8000;1200;2700
P191422511;P191422511_10;J;6400;1240;0;8000;2440;2700
P191422511;P191422511_11;K;8000;1240;0;9600;2440;930
P191422511;P191422511_12;L;8000;0;0;9000;1200;2835
P191422511;P191422511_13;M;9000;0;0;10000;1200;2835
P191422511;P191422511_14;N;9600;1240;0;10600;2440;2835
P191422511;P191422511_15;O;10000;0;0;11000;1200;2835
P191422511;P191422511_16;P;10600;1240;0;11600;2440;2835
P191422511;P191422511_17;Q;11000;0;0;12900;1200;2865
P191422511;P191422511_18;R;11600;1240;0;13500;2440;2865
P191422509;P191422509_1;A;0;0;0;1010;1206;1570
P191422509;P191422509_2;B;0;1240;0;1600;2440;2700
P191422509;P191422509_3;C;1010;0;0;2610;1200;2700
P191422509;P191422509_4;D;1600;1240;0;3200;2440;2700
P191422509;P191422509_5;E;2610;0;0;4510;1200;2865
P191422509;P191422509_6;F;3200;1240;0;4200;2440;2835
P191422509;P191422509_7;G;4200;1240;0;5200;2440;975
P191422509;P191422509_8;H;5200;0;0;6720;2030;2700
P191422509;P191422509_9;I;6720;0;0;8240;2030;2700
P191422509;P191422509_10;J;8240;0;0;9760;2030;2700
P191422509;P191422509_11;K;9760;0;0;11280;2030;2700
P191422509;P191422509_12;L;11280;0;0;13310;1520;2700
P191422507;P191422507_1;A;0;0;0;1600;1200;2700
P191422507;P191422507_2;B;0;1240;0;1600;2440;2700
P191422507;P191422507_3;C;1600;1240;0;3200;2440;2700
P191422507;P191422507_4;D;1600;0;0;3200;1200;2700
P191422507;P191422507_5;E;3200;0;0;4800;1200;1815
P191422507;P191422507_6;F;3200;1240;0;4800;2440;2700
P191422507;P191422507_7;G;4800;1240;0;6400;2440;2700
P191422507;P191422507_8;H;4800;0;0;6400;1200;2700
P191422507;P191422507_9;I;6400;0;0;8000;1200;2700
P191422507;P191422507_10;J;6400;1240;0;8000;2440;2700
P191422507;P191422507_11;K;8000;1240;0;9600;2440;2700
P191422507;P191422507_12;L;8000;0;0;9600;1200;2700
P191422507;P191422507_13;M;9600;0;0;11200;1200;2700
P191422507;P191422507_14;N;9600;1240;0;10600;2440;1905
P191422507;P191422507_15;O;10600;1240;0;11600;2440;2835
P191422507;P191422507_16;P;11200;0;0;12200;1200;2835
P191422507;P191422507_17;Q;11600;1240;0;13500;2440;2865
P191422507;P191422507_18;R;12200;0;0;13200;1200;975
Q191422507_1;Q191422507_1_1;A;0;0;0;1600;1200;2700
Q191422507_1;Q191422507_1_2;B;0;1240;0;1600;2440;2700
Q191422507_1;Q191422507_1_3;C;1600;1240;0;3200;2440;2700
Q191422507_1;Q191422507_1_4;D;1600;0;0;3200;1200;2700
Q191422507_1;Q191422507_1_5;E;3200;0;0;4800;1200;2700
Q191422507_1;Q191422507_1_6;F;3200;1240;0;4800;2440;2700
Q191422507_1;Q191422507_1_7;G;4800;1240;0;6400;2440;1815
Q191422507_1;Q191422507_1_8;H;4800;0;0;6700;1200;1455
Q191422507_1;Q191422507_1_9;I;6700;0;0;8220;2030;2700
Q191422507_1;Q191422507_1_10;J;8220;0;0;9740;2030;2700
Q191422507_1;Q191422507_1_11;K;9740;0;0;11260;2030;2700
Q191422507_1;Q191422507_1_12;L;11260;0;0;13290;1520;2700
Q191422507_2;Q191422507_2_1;A;0;0;0;1000;1200;2790
Q191422507_2;Q191422507_2_2;B;0;1240;0;1600;2440;2700
Q191422507_2;Q191422507_2_3;C;1000;0;0;2900;1200;2865
Q191422507_2;Q191422507_2_4;D;1600;1240;0;2600;2440;2790
Q191422507_2;Q191422507_2_5;E;2600;1240;0;4500;2440;2865
Q191422507_2;Q191422507_2_6;F;2900;0;0;4800;1200;2865
Q191422507_2;Q191422507_2_7;G;4500;1240;0;6100;2440;2700
Q191422507_2;Q191422507_2_8;H;4800;0;0;5800;1200;2700
Q191422507_2;Q191422507_2_9;I;5800;0;0;7400;1200;2700
Q191422507_2;Q191422507_2_10;J;6100;1240;0;7100;2440;2790
Q191422507_2;Q191422507_2_11;K;7100;1240;0;9000;2440;2160
Q191422507_2;Q191422507_2_12;L;7400;0;0;8400;1200;2700
Q191422507_2;Q191422507_2_13;M;8400;0;0;10000;1200;1815
P215422515;P215422515_1;A;0;0;0;1600;1200;2700
P215422515;P215422515_2;B;0;1240;0;1600;2440;2700
P215422515;P215422515_3;C;1600;1240;0;3200;2440;2700
P215422515;P215422515_4;D;1600;0;0;3200;1200;2700
P215422515;P215422515_5;E;3200;0;0;4800;1200;2700
P215422515;P215422515_6;F;3200;1240;0;4800;2440;2700
P215422515;P215422515_7;G;4800;1240;0;6400;2440;2700
P215422515;P215422515_8;H;4800;0;0;6400;1200;2700
P215422515;P215422515_9;I;6400;0;0;8000;1200;2700
P215422515;P215422515_10;J;6400;1240;0;8000;2440;2700
P215422515;P215422515_11;K;8000;1240;0;9600;2440;2700
P215422515;P215422515_12;L;8000;0;0;9600;1200;2700
P215422515;P215422515_13;M;9600;0;0;11200;1200;2700
P215422515;P215422515_14;N;9600;1240;0;11200;2440;2700
P215422515;P215422515_15;O;11200;1240;0;12800;2440;2700
P215422515;P215422515_16;P;11200;0;0;12800;1200;2700
P215422503;P215422503_1;A;0;1240;0;1600;2440;2700
P215422503;P215422503_2;B;0;0;0;1600;1200;2700
P215422503;P215422503_3;C;1600;0;0;3200;1200;2700
P215422503;P215422503_4;D;1600;1240;0;3200;2440;2700
P215422503;P215422503_5;E;3200;1240;0;4800;2440;2700
P215422503;P215422503_6;F;3200;0;0;4800;1200;2700
P215422503;P215422503_7;G;4800;0;0;6400;1200;2700
P215422503;P215422503_8;H;4800;1240;0;6400;2440;2700
P215422503;P215422503_9;I;6400;1240;0;8000;2440;2700
P215422503;P215422503_10;J;6400;0;0;8000;1200;2700
P215422503;P215422503_11;K;8000;0;0;9600;1200;2700
P215422503;P215422503_12;L;8000;1240;0;9600;2440;2700
P215422503;P215422503_13;M;9600;1240;0;11200;2440;2700
P215422503;P215422503_14;N;9600;0;0;11200;1200;2700
P215422503;P215422503_15;O;11200;0;0;12800;1200;2700
P215422503;P215422503_16;P;11200;1240;0;12800;2440;1815
P215422505;P215422505_1;A;0;0;0;1600;1200;2700
P215422505;P215422505_2;B;0;1200;0;1600;2400;2700
P215422505;P215422505_3;C;1600;1240;0;3200;2440;2700
P215422505;P215422505_4;D;1600;0;0;3200;1200;2700
