Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P104382405;P104382405_11;K;5000;0;0;6000;1200;2835
P104382405;P104382405_12;L;5610;1240;0;6610;2440;2835
P104382405;P104382405_13;M;6000;0;0;7000;1200;2835
P104382405;P104382405_14;N;6610;1240;0;7610;2440;2835
P104382405;P104382405_15;O;7000;0;0;8000;1200;2835
P104382405;P104382405_16;P;7610;1240;0;8610;2440;2835
P104382405;P104382405_17;Q;8000;0;0;9000;1200;2835
P104382405;P104382405_18;R;8610;1240;0;9610;2440;2835
P104382405;P104382405_19;S;9000;0;0;10000;1200;2835
P104382405;P104382405_20;T;9610;1240;0;11210;2440;2865
P104382405;P104382405_21;U;10000;0;0;11000;1200;2835
P104382405;P104382405_22;V;11000;0;0;12000;1200;2835
P104382405;P104382405_23;W;11210;1234;0;12220;2440;2755
P104382405;P104382405_24;X;12000;0;0;13000;1200;2835
P104382405;P104382405_25;Y;12220;1240;0;13220;2440;2835
Q104382405_1;Q104382405_1_1;A;0;1240;0;1600;2440;2700
Q104382405_1;Q104382405_1_2;B;0;0;0;1600;1200;2700
Q104382405_1;Q104382405_1_3;C;1600;0;0;2600;1200;2835
Q104382405_1;Q104382405_1_4;D;1600;1240;0;2600;2440;2835
Q104382405_1;Q104382405_1_5;E;2600;1240;0;3600;2440;2835
Q104382405_1;Q104382405_1_6;F;2600;0;0;3600;1200;2835
Q104382405_1;Q104382405_1_7;G;3600;0;0;4600;1200;2835
Q104382405_1;Q104382405_1_8;H;3600;1240;0;4600;2440;2835
Q104382405_1;Q104382405_1_9;I;4600;1240;0;5600;2440;2835
Q104382405_1;Q104382405_1_10;J;4600;0;0;5600;1200;2790
Q104382405_1;Q104382405_1_11;K;5600;0;0;6600;1200;2835
Q104382405_1;Q104382405_1_12;L;5600;1240;0;6600;2440;2865
Q104382405_1;Q104382405_1_13;M;6600;1240;0;8200;2440;2700
Q104382405_1;Q104382405_1_14;N;6600;0;0;8200;1200;2700
Q104382405_1;Q104382405_1_15;O;8200;0;0;9200;1200;2835
Q104382405_1;Q104382405_1_16;P;8200;1240;0;9200;2440;2835
Q104382405_1;Q104382405_1_17;Q;9200;1234;0;10210;2440;2663
Q104382405_1;Q104382405_1_18;R;9200;0;0;10200;1200;2835
Q104382405_1;Q104382405_1_19;S;10200;0;0;11200;1200;2835
Q104382405_1;Q104382405_1_20;T;10210;1240;0;11210;2440;2835
Q104382405_1;Q104382405_1_21;U;11200;0;0;12200;1200;2835
Q104382405_1;Q104382405_1_22;V;11210;1240;0;12210;2440;2835
Q104382405_1;Q104382405_1_23;W;12200;0;0;13200;1200;2835
Q104382405_1;Q104382405_1_24;X;12210;1240;0;13210;2440;2835
Q104382405_2;Q104382405_2_1;A;0;1240;0;1000;2440;2835
Q104382405_2;Q104382405_2_2;B;0;0;0;1000;1200;2835
Q104382405_2;Q104382405_2_3;C;1000;0;0;2000;1200;2835
Q104382405_2;Q104382405_2_4;D;1000;1240;0;2000;2440;2835
Q104382405_2;Q104382405_2_5;E;2000;1240;0;3000;2440;2835
Q104382405_2;Q104382405_2_6;F;2000;0;0;3000;1200;2865
Q104382405_2;Q104382405_2_7;G;3000;0;0;4000;1200;2385
Q104382405_2;Q104382405_2_8;H;3000;1240;0;4000;2440;2835
Q104382405_2;Q104382405_2_9;I;4000;1240;0;5000;2440;2835
Q104382405_2;Q104382405_2_10;J;4000;0;0;5000;1200;2835
Q104382405_2;Q104382405_2_11;K;5000;0;0;6000;1200;2745
Q104382405_2;Q104382405_2_12;L;5000;1240;0;6000;2440;2835
Q104382405_2;Q104382405_2_13;M;6000;1240;0;7600;2440;2865
Q104382405_2;Q104382405_2_14;N;6000;0;0;7000;1200;2835
Q104382405_2;Q104382405_2_15;O;7000;0;0;8000;1200;2835
Q104382405_2;Q104382405_2_16;P;7600;1240;0;8600;2440;2835
Q104382405_2;Q104382405_2_17;Q;8000;0;0;9000;1200;2835
Q104382405_2;Q104382405_2_18;R;8600;1240;0;9600;2440;2790
Q104382405_2;Q104382405_2_19;S;9000;0;0;10000;1200;2835
Q104382405_2;Q104382405_2_20;T;9600;1240;0;10600;2440;2835
Q104382405_2;Q104382405_2_21;U;10000;0;0;11000;1200;2835
Q104382405_2;Q104382405_2_22;V;10600;1240;0;11600;2440;2835
Q104382405_2;Q104382405_2_23;W;11000;0;0;12000;1200;2835
Q104382405_2;Q104382405_2_24;X;11600;1240;0;13200;2440;2700
Q104382405_2;Q104382405_2_25;Y;12000;0;0;13000;1200;2835
Q104382405_3;Q104382405_3_1;A;0;0;0;1600;1200;2520
Q104382405_3;Q104382405_3_2;B;0;1240;0;1600;2440;2520
Q104382405_3;Q104382405_3_3;C;1600;1240;0;2600;2440;2865
Q104382405_3;Q104382405_3_4;D;1600;0;0;2600;1200;2865
Q104382405_3;Q104382405_3_5;E;2600;0;0;3610;1206;2366
Q104382405_3;Q104382405_3_6;F;2600;1240;0;3600;2440;2835
Q104382405_3;Q104382405_3_7;G;3600;1240;0;4600;2440;2790
Q104382405_3;Q104382405_3_8;H;3610;0;0;4610;1200;2835
Q104382405_3;Q104382405_3_9;I;4600;1240;0;5600;2440;2835
Q104382405_3;Q104382405_3_10;J;4610;0;0;5610;1200;2835
Q104382405_3;Q104382405_3_11;K;5600;1240;0;6600;2440;2835
Q104382405_3;Q104382405_3_12;L;5610;0;0;6610;1200;2835
Q104382405_3;Q104382405_3_13;M;6600;1240;0;7600;2440;2835
Q104382405_3;Q104382405_3_14;N;6610;0;0;7610;1200;2835
Q104382405_3;Q104382405_3_15;O;7600;1240;0;9200;2440;2340
Q104382405_3;Q104382405_3_16;P;7610;0;0;8610;1200;2745
Q104382405_3;Q104382405_3_17;Q;8610;0;0;9610;1200;2835
Q104382405_3;Q104382405_3_18;R;9200;1240;0;10200;2440;2835
Q104382405_3;Q104382405_3_19;S;9610;0;0;10610;1200;2835
Q104382405_3;Q104382405_3_20;T;10200;1240;0;11200;2440;2835
Q104382405_3;Q104382405_3_21;U;10610;0;0;11610;1200;2835
Q104382405_3;Q104382405_3_22;V;11200;1240;0;12200;2440;2835
Q104382405_3;Q104382405_3_23;W;11610;0;0;13210;1200;2520
Q104382405_3;Q104382405_3_24;X;12200;1240;0;13200;2440;2835
P104382407;P104382407_1;A;0;1240;0;1000;2440;2745
P104382407;P104382407_2;B;0;0;0;1000;1200;2835
P104382407;P104382407_3;C;1000;0;0;2000;1200;2790
P104382407;P104382407_4;D;1000;1240;0;2000;2440;2835
P104382407;P104382407_5;E;2000;1240;0;3000;2440;2835
P104382407;P104382407_6;F;2000;0;0;3000;1200;2835
P104382407;P104382407_7;G;3000;0;0;4000;1200;2835
P104382407;P104382407_8;H;3000;1240;0;4000;2440;2835
P104382407;P104382407_9;I;4000;1240;0;5000;2440;2835
P104382407;P104382407_10;J;4000;0;0;5000;1200;2835
P104382407;P104382407_11;K;5000;0;0;6000;1200;2865
P104382407;P104382407_12;L;5000;1240;0;6000;2440;2835
P104382407;P104382407_13;M;6000;1240;0;7000;2440;2835
P104382407;P104382407_14;N;6000;0;0;7000;1200;2835
P104382407;P104382407_15;O;7000;0;0;8000;1200;2835
P104382407;P104382407_16;P;7000;1240;0;8000;2440;2835
P104382407;P104382407_17;Q;8000;1240;0;9000;2440;2835
P104382407;P104382407_18;R;8000;0;0;9000;1200;2835
P104382407;P104382407_19;S;9000;0;0;10000;1200;2835
P104382407;P104382407_20;T;9000;1240;0;10000;2440;2835
P104382407;P104382407_21;U;10000;1240;0;11000;2440;2835
P104382407;P104382407_22;V;10000;0;0;11000;1200;2835
P104382407;P104382407_23;W;11000;0;0;12000;1200;2835
P104382407;P104382407_24;X;11000;1240;0;12000;2440;2835
P104382407;P104382407_25;Y;12000;1440;0;13200;2440;2385
P104382407;P104382407_26;Z;12000;0;0;13000;1200;2610
P104382403;P104382403_1;A;0;1240;0;1000;2440;2835
P104382403;P104382403_2;B;0;0;0;1010;1206;2270
P104382403;P104382403_3;C;1000;1240;0;2000;2440;2835
P104382403;P104382403_4;D;1010;0;0;2010;1200;2790
P104382403;P104382403_5;E;2000;1240;0;3600;2440;2700
P104382403;P104382403_6;F;2010;0;0;3610;1200;2865
P104382403;P104382403_7;G;3600;1240;0;4600;2440;2835
P104382403;P104382403_8;H;3610;0;0;4610;1200;2835
P104382403;P104382403_9;I;4600;1240;0;5600;2440;2610
P104382403;P104382403_10;J;4610;0;0;5610;1200;2790
P104382403;P104382403_11;K;5600;1234;0;6610;2440;2274
P104382403;P104382403_12;L;5610;0;0;6610;1200;2835
P104382403;P104382403_13;M;6610;0;0;7610;1200;2835
P104382403;P104382403_14;N;6610;1240;0;7610;2440;2835
P104382403;P104382403_15;O;7610;1240;0;8610;2440;2835
P104382403;P104382403_16;P;7610;0;0;8610;1200;2835
P104382403;P104382403_17;Q;8610;0;0;9610;1200;2835
P104382403;P104382403_18;R;8610;1240;0;9610;2440;2790
P104382403;P104382403_19;S;9610;1240;0;11210;2440;2520
P104382403;P104382403_20;T;9610;0;0;10610;1200;2835
P104382403;P104382403_21;U;10610;0;0;11610;1200;2835
P104382403;P104382403_22;V;11210;1240;0;12210;2440;2835
P104382403;P104382403_23;W;11610;0;0;13210;1200;2700
P104382403;P104382403_24;X;12210;1240;0;13210;2440;2835
P103382409;P103382409_1;A;0;0;0;1000;1200;2835
P103382409;P103382409_2;B;0;1240;0;1000;2440;2835
P103382409;P103382409_3;C;1000;1240;0;2000;2440;2835
P103382409;P103382409_4;D;1000;0;0;2000;1200;2835
P103382409;P103382409_5;E;2000;0;0;3000;1200;2610
P103382409;P103382409_6;F;2000;1240;0;3000;2440;2835
P103382409;P103382409_7;G;3000;1240;0;4000;2440;2835
P103382409;P103382409_8;H;3000;0;0;4000;1200;2835
P103382409;P103382409_9;I;4000;0;0;5000;1200;2745
P103382409;P103382409_10;J;4000;1240;0;5000;2440;2865
P103382409;P103382409_11;K;5000;1240;0;6000;2440;2835
P103382409;P103382409_12;L;5000;0;0;6000;1200;2835
P103382409;P103382409_13;M;6000;0;0;7000;1200;2835
P103382409;P103382409_14;N;6000;1240;0;7000;2440;2835
P103382409;P103382409_15;O;7000;1240;0;8000;2440;2835
P103382409;P103382409_16;P;7000;0;0;8600;1200;2700
P103382409;P103382409_17;Q;8000;1240;0;9000;2440;2835
P103382409;P103382409_18;R;8600;0;0;9600;1200;2835
P103382409;P103382409_19;S;9000;1240;0;10000;2440;2835
P103382409;P103382409_20;T;9600;0;0;11200;1200;2700
P103382409;P103382409_21;U;10000;1240;0;11000;2440;2835
P103382409;P103382409_22;V;11000;1234;0;12010;2440;2751
P103382409;P103382409_23;W;11200;0;0;12200;1200;2835
P103382409;P103382409_24;X;12010;1240;0;13010;2440;2835
P103382409;P103382409_25;Y;12200;0;0;13200;1200;2835
Q103382409_1;Q103382409_1_1;A;0;0;0;1600;1200;2700
Q103382409_1;Q103382409_1_2;B;0;1240;0;1000;2440;2835
Q103382409_1;Q103382409_1_3;C;1000;1234;0;2010;2440;2266
Q103382409_1;Q103382409_1_4;D;1600;0;0;2600;1200;2835
Q103382409_1;Q103382409_1_5;E;2010;1240;0;3010;2440;2835
Q103382409_1;Q103382409_1_6;F;2600;0;0;3600;1200;2835
Q103382409_1;Q103382409_1_7;G;3010;1240;0;4010;2440;2835
Q103382409_1;Q103382409_1_8;H;3600;0;0;4600;1200;2835
Q103382409_1;Q103382409_1_9;I;4010;1240;0;5010;2440;2745
Q103382409_1;Q103382409_1_10;J;4600;0;0;5600;1200;2835
Q103382409_1;Q103382409_1_11;K;5010;1240;0;6010;2440;2835
Q103382409_1;Q103382409_1_12;L;5600;0;0;7200;1200;2865
Q103382409_1;Q103382409_1_13;M;6010;1240;0;7010;2440;2835
Q103382409_1;Q103382409_1_14;N;7010;1240;0;8010;2440;2835
Q103382409_1;Q103382409_1_15;O;7200;0;0;8200;1200;2835
Q103382409_1;Q103382409_1_16;P;8010;1240;0;9010;2440;2835
Q103382409_1;Q103382409_1_17;Q;8200;0;0;9200;1200;2835
Q103382409_1;Q103382409_1_18;R;9010;1240;0;10010;2440;2835
Q103382409_1;Q103382409_1_19;S;9200;0;0;10200;1200;2610
Q103382409_1;Q103382409_1_20;T;10010;1240;0;11010;2440;2835
Q103382409_1;Q103382409_1_21;U;10200;0;0;11200;1200;2835
Q103382409_1;Q103382409_1_22;V;11010;1240;0;12010;2440;2835
Q103382409_1;Q103382409_1_23;W;11200;0;0;12200;1200;2835
Q103382409_1;Q103382409_1_24;X;12010;1240;0;13010;2440;2835
Q103382409_1;Q103382409_1_25;Y;12200;0;0;13200;1200;2835
Q103382409_2;Q103382409_2_1;A;0;1240;0;1000;2440;2790
Q103382409_2;Q103382409_2_2;B;0;0;0;1000;1200;2865
Q103382409_2;Q103382409_2_3;C;1000;0;0;2000;1200;2385
Q103382409_2;Q103382409_2_4;D;1000;1240;0;2000;2440;2835
Q103382409_2;Q103382409_2_5;E;2000;1240;0;3000;2440;2835
Q103382409_2;Q103382409_2_6;F;2000;0;0;3600;1200;2700
Q103382409_2;Q103382409_2_7;G;3000;1240;0;4000;2440;2790
Q103382409_2;Q103382409_2_8;H;3600;0;0;5200;1200;2520
Q103382409_2;Q103382409_2_9;I;4000;1240;0;5000;2440;2835
Q103382409_2;Q103382409_2_10;J;5000;1240;0;6000;2440;2835
Q103382409_2;Q103382409_2_11;K;5200;0;0;6210;1206;2178
Q103382409_2;Q103382409_2_12;L;6000;1240;0;7000;2440;2835
Q103382409_2;Q103382409_2_13;M;6210;0;0;7210;1200;2790
Q103382409_2;Q103382409_2_14;N;7000;1240;0;8000;2440;2835
Q103382409_2;Q103382409_2_15;O;7210;0;0;8210;1200;2835
Q103382409_2;Q103382409_2_16;P;8000;1240;0;9000;2440;2835
Q103382409_2;Q103382409_2_17;Q;8210;0;0;9210;1200;2835
Q103382409_2;Q103382409_2_18;R;9000;1240;0;10000;2440;2835
Q103382409_2;Q103382409_2_19;S;9210;0;0;10210;1200;2835
Q103382409_2;Q103382409_2_20;T;10000;1240;0;11000;2440;2835
Q103382409_2;Q103382409_2_21;U;10210;0;0;11210;1200;2835
Q103382409_2;Q103382409_2_22;V;11000;1240;0;12000;2440;2835
Q103382409_2;Q103382409_2_23;W;11210;0;0;12210;1200;2835
Q103382409_2;Q103382409_2_24;X;12000;1240;0;13000;2440;2865
Q103382409_2;Q103382409_2_25;Y;12210;0;0;13210;1200;2835
P103382401;P103382401_1;A;0;1234;0;1010;2440;2270
P103382401;P103382401_2;B;0;0;0;1000;1200;2835
P103382401;P103382401_3;C;1000;0;0;2000;1200;2835
P103382401;P103382401_4;D;1010;1240;0;2610;2440;2700
P103382401;P103382401_5;E;2000;0;0;3600;1200;2700
P103382401;P103382401_6;F;2610;1240;0;4210;2440;2865
P103382401;P103382401_7;G;3600;0;0;5200;1200;2520
P103382401;P103382401_8;H;4210;1240;0;5210;2440;2835
P103382401;P103382401_9;I;5200;0;0;6200;1200;2835
P103382401;P103382401_10;J;5210;1240;0;6210;2440;2835
P103382401;P103382401_11;K;6200;0;0;7200;1200;2835
P103382401;P103382401_12;L;6210;1240;0;7210;2440;2835
P103382401;P103382401_13;M;7200;0;0;8200;1200;2835
P103382401;P103382401_14;N;7210;1240;0;8210;2440;2835
P103382401;P103382401_15;O;8200;0;0;9200;1200;2835
P103382401;P103382401_16;P;8210;1240;0;9210;2440;2835
P103382401;P103382401_17;Q;9200;0;0;10200;1200;2835
P103382401;P103382401_18;R;9210;1240;0;10210;2440;2835
P103382401;P103382401_19;S;10200;0;0;11200;1200;2835
P103382401;P103382401_20;T;10210;1240;0;11210;2440;2835
P103382401;P103382401_21;U;11200;0;0;12200;1200;2835
P103382401;P103382401_22;V;11210;1240;0;12210;2440;2835
P103382401;P103382401_23;W;12200;0;0;13200;1200;2835
P103382401;P103382401_24;X;12210;1240;0;13210;2440;2835
Q103382401_1;Q103382401_1_1;A;0;0;0;1000;1200;2835
Q103382401_1;Q103382401_1_2;B;0;1240;0;1000;2440;2835
Q103382401_1;Q103382401_1_3;C;1000;1240;0;2000;2440;2835
Q103382401_1;Q103382401_1_4;D;1000;0;0;2000;1200;2835
Q103382401_1;Q103382401_1_5;E;2000;0;0;3000;1200;2835
Q103382401_1;Q103382401_1_6;F;2000;1240;0;3000;2440;2835
Q103382401_1;Q103382401_1_7;G;3000;1240;0;4000;2440;2745
Q103382401_1;Q103382401_1_8;H;3000;0;0;4000;1200;2745
Q103382401_1;Q103382401_1_9;I;4000;0;0;5000;1200;2790
Q103382401_1;Q103382401_1_10;J;4000;1240;0;5000;2440;2835
Q103382401_1;Q103382401_1_11;K;5000;1240;0;6000;2440;2835
Q103382401_1;Q103382401_1_12;L;5000;0;0;6000;1200;2835
Q103382401_1;Q103382401_1_13;M;6000;0;0;7000;1200;2865
Q103382401_1;Q103382401_1_14;N;6000;1240;0;7000;2440;2865
Q103382401_1;Q103382401_1_15;O;7000;1240;0;8000;2440;2835
Q103382401_1;Q103382401_1_16;P;7000;0;0;8000;1200;2835
Q103382401_1;Q103382401_1_17;Q;8000;0;0;9000;1200;2835
Q103382401_1;Q103382401_1_18;R;8000;1240;0;9000;2440;2835
Q103382401_1;Q103382401_1_19;S;9000;1240;0;10000;2440;2835
Q103382401_1;Q103382401_1_20;T;9000;0;0;10000;1200;2835
Q103382401_1;Q103382401_1_21;U;10000;0;0;11000;1200;2835
Q103382401_1;Q103382401_1_22;V;10000;1240;0;11000;2440;2835
Q103382401_1;Q103382401_1_23;W;11000;1240;0;12000;2440;2835
Q103382401_1;Q103382401_1_24;X;11000;0;0;12000;1200;2835
Q103382401_1;Q103382401_1_25;Y;12000;0;0;13200;1000;2835
Q103382401_1;Q103382401_1_26;Z;12000;1240;0;13000;2440;2835
Q103382401_2;Q103382401_2_1;A;0;0;0;1000;1200;2610
Q103382401_2;Q103382401_2_2;B;0;1234;0;1010;2440;2270
Q103382401_2;Q103382401_2_3;C;1000;0;0;2000;1200;2835
Q103382401_2;Q103382401_2_4;D;1010;1240;0;2010;2440;2835
Q103382401_2;Q103382401_2_5;E;2000;0;0;3000;1200;2835
Q103382401_2;Q103382401_2_6;F;2010;1240;0;3010;2440;2835
Q103382401_2;Q103382401_2_7;G;3000;0;0;4000;1200;2835
Q103382401_2;Q103382401_2_8;H;3010;1240;0;4010;2440;2835
Q103382401_2;Q103382401_2_9;I;4000;0;0;5000;1200;2745
Q103382401_2;Q103382401_2_10;J;4010;1240;0;5010;2440;2835
Q103382401_2;Q103382401_2_11;K;5000;0;0;6000;1200;2835
Q103382401_2;Q103382401_2_12;L;5010;1240;0;6010;2440;2835
Q103382401_2;Q103382401_2_13;M;6000;0;0;7000;1200;2835
Q103382401_2;Q103382401_2_14;N;6010;1240;0;7010;2440;2835
Q103382401_2;Q103382401_2_15;O;7000;0;0;8000;1200;2835
Q103382401_2;Q103382401_2_16;P;7010;1240;0;8010;2440;2835
Q103382401_2;Q103382401_2_17;Q;8000;0;0;9000;1200;2835
Q103382401_2;Q103382401_2_18;R;8010;1240;0;9010;2440;2835
Q103382401_2;Q103382401_2_19;S;9000;0;0;10000;1200;2835
Q103382401_2;Q103382401_2_20;T;9010;1240;0;10610;2440;2700
Q103382401_2;Q103382401_2_21;U;10000;0;0;11000;1200;2835
Q103382401_2;Q103382401_2_22;V;10610;1240;0;11610;2440;2835
Q103382401_2;Q103382401_2_23;W;11000;0;0;12000;1200;2835
Q103382401_2;Q103382401_2_24;X;11610;1240;0;13210;2440;2865
Q103382401_2;Q103382401_2_25;Y;12000;0;0;13000;1200;2835
Q103382401_3;Q103382401_3_1;A;0;1240;0;1000;2440;2835
Q103382401_3;Q103382401_3_2;B;0;0;0;1000;1200;2745
Q103382401_3;Q103382401_3_3;C;1000;0;0;2000;1200;2835
Q103382401_3;Q103382401_3_4;D;1000;1240;0;2000;2440;2835
Q103382401_3;Q103382401_3_5;E;2000;1240;0;3600;2440;2700
Q103382401_3;Q103382401_3_6;F;2000;0;0;3000;1200;2385
Q103382401_3;Q103382401_3_7;G;3000;0;0;4000;1200;2865
Q103382401_3;Q103382401_3_8;H;3600;1240;0;4600;2440;2835
Q103382401_3;Q103382401_3_9;I;4000;0;0;5000;1200;2835
Q103382401_3;Q103382401_3_10;J;4600;1240;0;5600;2440;2835
Q103382401_3;Q103382401_3_11;K;5000;0;0;6010;1206;2366
Q103382401_3;Q103382401_3_12;L;5600;1240;0;6600;2440;2835
Q103382401_3;Q103382401_3_13;M;6010;0;0;7010;1200;2835
Q103382401_3;Q103382401_3_14;N;6600;1240;0;8200;2440;2700
Q103382401_3;Q103382401_3_15;O;7010;0;0;8010;1200;2835
Q103382401_3;Q103382401_3_16;P;8010;0;0;9010;1200;2835
Q103382401_3;Q103382401_3_17;Q;8200;1240;0;9200;2440;2835
Q103382401_3;Q103382401_3_18;R;9010;0;0;10010;1200;2835
Q103382401_3;Q103382401_3_19;S;9200;1240;0;10200;2440;2835
Q103382401_3;Q103382401_3_20;T;10010;0;0;11020;1206;2266
Q103382401_3;Q103382401_3_21;U;10200;1240;0;11200;2440;2835
Q103382401_3;Q103382401_3_22;V;11020;0;0;12020;1200;2835
Q103382401_3;Q103382401_3_23;W;11200;1240;0;12200;2440;2835
Q103382401_3;Q103382401_3_24;X;12020;0;0;13020;1200;2835
Q103382401_3;Q103382401_3_25;Y;12200;1240;0;13200;2440;2835
P103382405;P103382405_1;A;0;1240;0;1000;2440;2835
P103382405;P103382405_2;B;0;0;0;1000;1200;2835
P103382405;P103382405_3;C;1000;0;0;2600;1200;2865
P103382405;P103382405_4;D;1000;1240;0;2000;2440;2835
P103382405;P103382405_5;E;2000;1240;0;3000;2440;2835
P103382405;P103382405_6;F;2600;0;0;3600;1200;2790
P103382405;P103382405_7;G;3000;1240;0;4000;2440;2340
P103382405;P103382405_8;H;3600;0;0;4600;1200;2610
P103382405;P103382405_9;I;4000;1240;0;5000;2440;2835
P103382405;P103382405_10;J;4600;0;0;5600;1200;2835
P103382405;P103382405_11;K;5000;1240;0;6000;2440;2835
P103382405;P103382405_12;L;5600;0;0;6600;1200;2835
P103382405;P103382405_13;M;6000;1240;0;7000;2440;2835
P103382405;P103382405_14;N;6600;0;0;7600;1200;2835
P103382405;P103382405_15;O;7000;1240;0;8000;2440;2835
P103382405;P103382405_16;P;7600;0;0;9200;1200;2520
P103382405;P103382405_17;Q;8000;1240;0;9000;2440;2835
P103382405;P103382405_18;R;9000;1240;0;10000;2440;2835
P103382405;P103382405_19;S;9200;0;0;10200;1200;2835
P103382405;P103382405_20;T;10000;1240;0;11000;2440;2835
P103382405;P103382405_21;U;10200;0;0;11200;1200;2790
P103382405;P103382405_22;V;11000;1240;0;12000;2440;2835
P103382405;P103382405_23;W;11200;0;0;12200;1200;2835
P103382405;P103382405_24;X;12000;1240;0;13000;2440;2835
P103382405;P103382405_25;Y;12200;0;0;13200;1200;2835
P103382407;P103382407_1;A;0;1234;0;1010;2440;2174
P103382407;P103382407_2;B;0;0;0;1600;1200;2700
P103382407;P103382407_3;C;1010;1240;0;2010;2440;2745
P103382407;P103382407_4;D;1600;0;0;2600;1200;2835
P103382407;P103382407_5;E;2010;1240;0;3010;2440;2835
P103382407;P103382407_6;F;2600;0;0;3600;1200;2835
P103382407;P103382407_7;G;3010;1234;0;4020;2440;2270
P103382407;P103382407_8;H;3600;0;0;4600;1200;2835
P103382407;P103382407_9;I;4020;1240;0;5020;2440;2835
P103382407;P103382407_10;J;4600;0;0;6200;1200;2700
P103382407;P103382407_11;K;5020;1240;0;6020;2440;2835
P103382407;P103382407_12;L;6020;1240;0;7020;2440;2835
P103382407;P103382407_13;M;6200;0;0;7200;1200;2865
P103382407;P103382407_14;N;7020;1240;0;8020;2440;2385
P103382407;P103382407_15;O;7200;0;0;8200;1200;2835
P103382407;P103382407_16;P;8020;1240;0;9020;2440;2835
P103382407;P103382407_17;Q;8200;0;0;9200;1200;2835
P103382407;P103382407_18;R;9020;1240;0;10020;2440;2835
P103382407;P103382407_19;S;9200;0;0;10200;1200;2835
P103382407;P103382407_20;T;10020;1240;0;11020;2440;2835
P103382407;P103382407_21;U;10200;0;0;11200;1200;2835
P103382407;P103382407_22;V;11020;1240;0;12020;2440;2835
P103382407;P103382407_23;W;11200;0;0;12200;1200;2835
P103382407;P103382407_24;X;12020;1240;0;13020;2440;2835
P103382407;P103382407_25;Y;12200;0;0;13200;1200;2790
P103382111;P103382111_1;A;0;1240;0;1600;2440;2340
P103382111;P103382111_2;B;0;0;0;1010;1206;2366
P103382111;P103382111_3;C;1010;0;0;2010;1200;2790
P103382111;P103382111_4;D;1600;1240;0;3200;2440;2700
P103382111;P103382111_5;E;2010;0;0;3010;1200;2790
P103382111;P103382111_6;F;3010;0;0;4010;1200;2790
P103382111;P103382111_7;G;3200;1240;0;4200;2440;2790
P103382111;P103382111_8;H;4010;0;0;5010;1200;2610
P103382111;P103382111_9;I;4200;1240;0;5200;2440;2610
P103382111;P103382111_10;J;5010;0;0;6010;1200;2610
P103382111;P103382111_11;K;5200;1240;0;6200;2440;2610
P103382111;P103382111_12;L;6010;0;0;7010;1200;2610
P103382111;P103382111_13;M;6200;1240;0;7200;2440;2610
P103382111;P103382111_14;N;7010;0;0;8010;1200;2610
P103382111;P103382111_15;O;7200;1240;0;8200;2440;2610
P103382111;P103382111_16;P;8010;0;0;9010;1200;2610
P103382111;P103382111_17;Q;8200;1240;0;9200;2440;2610
P103382111;P103382111_18;R;9010;0;0;10010;1200;1905
P103382111;P103382111_19;S;9200;1240;0;10200;2440;1905
P103382111;P103382111_20;T;10010;0;0;11010;1200;1905
P103382111;P103382111_21;U;10200;1234;0;11210;2440;2178
P103382111;P103382111_22;V;11010;0;0;12010;1200;1905
P103382111;P103382111_23;W;11210;1240;0;12210;2440;1905
P103382111;P103382111_24;X;12010;0;0;13010;1200;1905
P103382111;P103382111_25;Y;12210;1240;0;13210;2440;1905
P103382403;P103382403_1;A;0;1240;0;1600;2440;1635
P103382403;P103382403_2;B;0;0;0;1000;1200;2835
P103382403;P103382403_3;C;1000;0;0;2000;1200;2835
P103382403;P103382403_4;D;1600;1240;0;2600;2440;2835
P103382403;P103382403_5;E;2000;0;0;3000;1200;2835
P103382403;P103382403_6;F;2600;1240;0;3600;2440;2835
P103382403;P103382403_7;G;3000;0;0;4000;1200;1905
P103382403;P103382403_8;H;3600;1240;0;4600;2440;2835
P103382403;P103382403_9;I;4000;0;0;5000;1200;1905
P103382403;P103382403_10;J;4600;1240;0;6200;2440;2865
P103382403;P103382403_11;K;5000;0;0;6000;1200;1905
P103382403;P103382403_12;L;6000;0;0;7000;1200;2835
P103382403;P103382403_13;M;6200;1240;0;7200;2440;1905
P103382403;P103382403_14;N;7000;0;0;8000;1200;1905
P103382403;P103382403_15;O;7200;1240;0;8200;2440;2835
P103382403;P103382403_16;P;8000;0;0;9000;1200;2835
P103382403;P103382403_17;Q;8200;1240;0;9200;2440;1905
P103382403;P103382403_18;R;9000;0;0;10000;1200;2835
P103382403;P103382403_19;S;9200;1240;0;10200;2440;1905
P103382403;P103382403_20;T;10000;0;0;11000;1200;2835
P103382403;P103382403_21;U;10200;1234;0;11210;2440;2366
P103382403;P103382403_22;V;11000;0;0;12000;1200;2835
P103382403;P103382403_23;W;11210;1240;0;12210;2440;1905
P103382403;P103382403_24;X;12000;0;0;13000;1200;2835
P103382403;P103382403_25;Y;12210;1240;0;13210;2440;2835
Q103382403_1;Q103382403_1_1;A;0;0;0;1000;1200;2835
Q103382403_1;Q103382403_1_2;B;0;1240;0;1000;2440;2835
Q103382403_1;Q103382403_1_3;C;1000;1240;0;2000;2440;1860
Q103382403_1;Q103382403_1_4;D;1000;0;0;2600;1200;2700
