Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P201040005;P201040005_11;K;5370;1234;0;6380;2440;2950
P201040005;P201040005_12;L;6035;0;0;7045;1206;2751
P201040005;P201040005_13;M;6380;1234;0;7390;2440;2950
P201040005;P201040005_14;N;7045;0;0;8720;1200;2935
P201040005;P201040005_15;O;7390;1240;0;9065;2440;2935
P201040005;P201040005_16;P;8720;0;0;10395;1200;2935
P201040005;P201040005_17;Q;9065;1240;0;10740;2440;2935
P201040005;P201040005_18;R;10395;0;0;12070;1200;2935
P201040005;P201040005_19;S;10740;1240;0;12415;2440;2935
P201040005;P201040005_20;T;12070;0;0;13080;1206;2764
P201040005;P201040005_21;U;12415;1234;0;13425;2440;2921
P201040001;P201040001_1;A;0;0;0;1600;1200;2700
P201040001;P201040001_2;B;0;1234;0;1010;2440;2637
P201040001;P201040001_3;C;1010;1240;0;2685;2440;2980
P201040001;P201040001_4;D;1600;0;0;2600;1200;1905
P201040001;P201040001_5;E;2600;0;0;4275;800;2935
P201040001;P201040001_6;F;2685;800;0;4360;1600;2980
P201040001;P201040001_7;G;2685;1640;0;4360;2440;2980
P201040001;P201040001_8;H;4275;0;0;5950;800;2980
P201040001;P201040001_9;I;4360;800;0;6035;1600;2980
P201040001;P201040001_10;J;4360;1640;0;6035;2440;2980
P201040001;P201040001_11;K;5950;0;0;7625;800;2980
P201040001;P201040001_12;L;6035;1234;0;7045;2440;2651
P201040001;P201040001_13;M;7045;1240;0;8720;2440;2935
P201040001;P201040001_14;N;7625;0;0;9300;1200;2935
P201040001;P201040001_15;O;8720;1640;0;10395;2440;2980
P201040001;P201040001_16;P;9300;0;0;10500;1600;930
P201040001;P201040001_17;Q;10395;1640;0;12070;2440;2935
P201040001;P201040001_18;R;10500;0;0;11510;1206;385
P201040001;P201040001_19;S;11510;0;0;13185;800;1490
P200040005;P200040005_1;A;0;1240;0;1675;2440;2935
P200040005;P200040005_2;B;0;0;0;1675;1200;2935
P200040005;P200040005_3;C;1675;0;0;3350;1200;2935
P200040005;P200040005_4;D;1675;1240;0;3350;2440;2935
P200040005;P200040005_5;E;3350;1240;0;5025;2440;2935
P200040005;P200040005_6;F;3350;0;0;5025;1200;2935
P200040005;P200040005_7;G;5025;0;0;6035;1206;2936
P200040005;P200040005_8;H;5025;1234;0;6035;2440;2950
P200040005;P200040005_9;I;6035;1234;0;7045;2440;2764
P200040005;P200040005_10;J;6035;0;0;7045;1206;2950
P200040005;P200040005_11;K;7045;0;0;8720;1200;2980
P200040005;P200040005_12;L;7045;1234;0;8055;2440;2950
P200040005;P200040005_13;M;8055;1234;0;9065;2440;2950
P200040005;P200040005_14;N;8720;0;0;10395;800;2935
P200040005;P200040005_15;O;9065;800;0;10740;1600;2935
P200040005;P200040005_16;P;9065;1640;0;10740;2440;2935
P200040005;P200040005_17;Q;10395;0;0;12070;800;2935
P200040005;P200040005_18;R;10740;800;0;12415;1600;2935
P200040005;P200040005_19;S;10740;1640;0;12415;2440;2980
P200040005;P200040005_20;T;12415;0;0;13425;1206;2751
P200040005;P200040005_21;U;12415;1234;0;13425;2440;2737
P200040001;P200040001_1;A;0;0;0;1010;1206;2737
P200040001;P200040001_2;B;0;1640;0;1675;2440;2980
P200040001;P200040001_3;C;1010;0;0;2685;800;2980
P200040001;P200040001_4;D;1010;800;0;2685;1600;2980
P200040001;P200040001_5;E;1675;1640;0;3350;2440;2980
P200040001;P200040001_6;F;2685;0;0;4360;800;2980
P200040001;P200040001_7;G;2685;800;0;4360;1600;2980
P200040001;P200040001_8;H;3350;1640;0;5025;2440;2980
P200040001;P200040001_9;I;4360;0;0;5560;1600;2700
P200040001;P200040001_10;J;5025;1640;0;6700;2440;2980
P200040001;P200040001_11;K;5560;0;0;6760;1600;1815
P200040001;P200040001_12;L;6700;1640;0;8375;2440;2935
P200040001;P200040001_13;M;6760;0;0;7760;1200;975
P200040001;P200040001_14;N;7760;0;0;9435;1200;2935
P200040001;P200040001_15;O;8375;1240;0;10050;2440;2935
P200040001;P200040001_16;P;9435;0;0;10445;1206;2749
P200040001;P200040001_17;Q;10050;1640;0;11725;2440;2980
P200040001;P200040001_18;R;10445;0;0;11455;1206;1568
P199040005;P199040005_1;A;0;0;0;1675;1200;2935
P199040005;P199040005_2;B;0;1240;0;1675;2440;2935
P199040005;P199040005_3;C;1675;1640;0;3350;2440;2935
P199040005;P199040005_4;D;1675;0;0;3350;800;2935
P199040005;P199040005_5;E;1675;800;0;3350;1600;2935
P199040005;P199040005_6;F;3350;0;0;5025;800;2935
P199040005;P199040005_7;G;3350;800;0;5025;1600;2980
P199040005;P199040005_8;H;3350;1640;0;5025;2440;2980
P199040005;P199040005_9;I;5025;1640;0;6700;2440;2980
P199040005;P199040005_10;J;5025;0;0;6700;800;2980
P199040005;P199040005_11;K;5025;800;0;6700;1600;2980
P199040005;P199040005_12;L;6700;0;0;8375;1200;2935
P199040005;P199040005_13;M;6700;1240;0;8375;2440;2935
P199040005;P199040005_14;N;8375;1240;0;10050;2440;2935
P199040005;P199040005_15;O;8375;0;0;10050;1200;2935
P199040005;P199040005_16;P;10050;0;0;11725;1200;2935
P199040005;P199040005_17;Q;10050;1240;0;11725;2440;1490
P199040005;P199040005_18;R;11725;1640;0;13400;2440;2980
P199040005;P199040005_19;S;11725;0;0;13400;800;2980
P199040005;P199040005_20;T;11725;800;0;13400;1600;2980
P199040001;P199040001_1;A;0;0;0;1675;800;2980
P199040001;P199040001_2;B;0;1234;0;1010;2440;2950
P199040001;P199040001_3;C;1010;1234;0;2020;2440;2950
P199040001;P199040001_4;D;1675;0;0;2685;1206;2925
P199040001;P199040001_5;E;2020;1240;0;3020;2440;1905
P199040001;P199040001_6;F;2685;0;0;3695;1206;2851
P199040001;P199040001_7;G;3020;1234;0;4030;2440;2950
P199040001;P199040001_8;H;3695;0;0;4705;1206;2950
P199040001;P199040001_9;I;4030;1234;0;5040;2440;2751
P199040001;P199040001_10;J;4705;0;0;5715;1206;2764
P199040001;P199040001_11;K;5040;1234;0;6050;2440;2764
P199040001;P199040001_12;L;5715;0;0;6725;1206;2837
P199040001;P199040001_13;M;6050;1240;0;7650;2440;2700
P199040001;P199040001_14;N;6725;0;0;8325;1200;1815
P199040001;P199040001_15;O;7650;1240;0;9325;2440;2980
P199040001;P199040001_16;P;8325;0;0;10000;1200;2935
P199040001;P199040001_17;Q;9325;1640;0;11000;2440;2980
P199040001;P199040001_18;R;10000;0;0;11675;800;2980
P199040001;P199040001_19;S;10000;800;0;11675;1600;2935
P199040001;P199040001_20;T;11000;1640;0;12675;2440;1490
P199040001;P199040001_21;U;11675;0;0;12685;1206;2936
P198040005;P198040005_1;A;0;1240;0;1675;2440;2935
P198040005;P198040005_2;B;0;0;0;1675;1200;2935
P198040005;P198040005_3;C;1675;0;0;3350;800;2980
P198040005;P198040005_4;D;1675;800;0;3350;1600;2980
P198040005;P198040005_5;E;1675;1640;0;3350;2440;2980
P198040005;P198040005_6;F;3350;1640;0;5025;2440;2980
P198040005;P198040005_7;G;3350;0;0;5025;800;2980
P198040005;P198040005_8;H;3350;800;0;5025;1600;2980
P198040005;P198040005_9;I;5025;0;0;6700;800;2980
P198040005;P198040005_10;J;5025;800;0;6700;1600;2980
P198040005;P198040005_11;K;5025;1640;0;6700;2440;2980
P198040005;P198040005_12;L;6700;1640;0;8375;2440;2935
P198040005;P198040005_13;M;6700;0;0;8375;800;2935
P198040005;P198040005_14;N;6700;800;0;8375;1600;2935
P198040005;P198040005_15;O;8375;0;0;10050;800;2935
P198040005;P198040005_16;P;8375;1240;0;10050;2440;2935
P198040005;P198040005_17;Q;10050;1240;0;11725;2440;2935
P198040005;P198040005_18;R;10050;0;0;11725;1200;2935
P198040005;P198040005_19;S;11725;0;0;13400;1200;2935
P198040005;P198040005_20;T;11725;1240;0;13400;2440;2935
P198040001;P198040001_1;A;0;0;0;1000;1200;1905
P198040001;P198040001_2;B;0;1234;0;1010;2440;2837
P198040001;P198040001_3;C;1000;0;0;2010;1206;2950
P198040001;P198040001_4;D;1010;1234;0;2020;2440;2950
P198040001;P198040001_5;E;2010;0;0;3020;1206;2950
P198040001;P198040001_6;F;2020;1240;0;3620;2440;2700
P198040001;P198040001_7;G;3020;0;0;4620;1200;1815
P198040001;P198040001_8;H;3620;1640;0;5295;2440;2935
P198040001;P198040001_9;I;4620;0;0;5630;1206;2923
P198040001;P198040001_10;J;5295;1234;0;6305;2440;2651
P198040001;P198040001_11;K;5630;0;0;6640;1206;2753
P198040001;P198040001_12;L;6305;1640;0;7980;2440;2980
P198040001;P198040001_13;M;6640;0;0;7650;1206;2764
P198040001;P198040001_14;N;7650;0;0;8660;1206;2950
P198040001;P198040001_15;O;7980;1240;0;9655;2440;2935
P198040001;P198040001_16;P;8660;0;0;10335;1200;2935
P198040001;P198040001_17;Q;9655;1234;0;10665;2440;2465
P198040001;P198040001_18;R;10335;0;0;12010;800;2980
P198040001;P198040001_19;S;10665;800;0;12340;1600;2980
P198040001;P198040001_20;T;10665;1640;0;12340;2440;1490
P198040001;P198040001_21;U;12340;1234;0;13350;2440;1083
P194040005;P194040005_1;A;0;0;0;1010;1206;2909
P194040005;P194040005_2;B;0;1234;0;1010;2440;2923
P194040005;P194040005_3;C;1010;1234;0;2020;2440;2551
P194040005;P194040005_4;D;1010;0;0;2020;1206;2950
P194040005;P194040005_5;E;2020;0;0;3030;1206;2950
P194040005;P194040005_6;F;2020;1234;0;3030;2440;2166
P194040005;P194040005_7;G;3030;1234;0;4040;2440;2465
P194040005;P194040005_8;H;3030;0;0;4705;1200;2935
P194040005;P194040005_9;I;4040;1240;0;5715;2440;2935
P194040005;P194040005_10;J;4705;0;0;6380;1200;2935
P194040005;P194040005_11;K;5715;1240;0;7390;2440;2935
P194040005;P194040005_12;L;6380;0;0;8055;1200;2935
P194040005;P194040005_13;M;7390;1240;0;9065;2440;2935
P194040005;P194040005_14;N;8055;0;0;9730;1200;2935
P194040005;P194040005_15;O;9065;1234;0;10075;2440;2764
P194040005;P194040005_16;P;9730;0;0;11405;800;2980
P194040005;P194040005_17;Q;10075;800;0;11750;1600;2980
P194040005;P194040005_18;R;10075;1640;0;11750;2440;2980
P194040005;P194040005_19;S;11405;0;0;13080;800;2980
P194040005;P194040005_20;T;11750;800;0;13425;1600;2980
P194040005;P194040005_21;U;11750;1640;0;13425;2440;2980
P194040001;P194040001_1;A;0;1240;0;1675;2440;2980
P194040001;P194040001_2;B;0;0;0;1010;1206;2567
P194040001;P194040001_3;C;1010;0;0;2685;800;2935
P194040001;P194040001_4;D;1675;840;0;2875;2440;2700
P194040001;P194040001_5;E;2685;0;0;4360;800;2980
P194040001;P194040001_6;F;2875;840;0;4075;2440;930
P194040001;P194040001_7;G;4075;800;0;5750;1600;2980
P194040001;P194040001_8;H;4075;1640;0;5750;2440;2980
P194040001;P194040001_9;I;4360;0;0;6035;800;2935
P194040001;P194040001_10;J;5750;800;0;7425;1600;2935
P194040001;P194040001_11;K;5750;1640;0;7425;2440;2935
P194040001;P194040001_12;L;6035;0;0;7710;800;2935
P194040001;P194040001_13;M;7425;1240;0;8425;2440;1905
P194040001;P194040001_14;N;7710;0;0;8720;1206;1940
P194040001;P194040001_15;O;8425;1240;0;10100;2440;2935
P194040001;P194040001_16;P;8720;0;0;10395;800;2980
P194040001;P194040001_17;Q;10100;1234;0;11110;2440;2166
P194040001;P194040001_18;R;10395;0;0;11405;1206;2465
P194040001;P194040001_19;S;11110;1640;0;12785;2440;2980
P194040001;P194040001_20;T;11405;0;0;13080;800;2935
P193040005;P193040005_1;A;0;0;0;1010;1206;2853
P193040005;P193040005_2;B;0;1234;0;1010;2440;2950
P193040005;P193040005_3;C;1010;1234;0;2020;2440;2950
P193040005;P193040005_4;D;1010;0;0;2685;800;2980
P193040005;P193040005_5;E;2020;800;0;3695;1600;2980
P193040005;P193040005_6;F;2020;1640;0;3695;2440;2980
P193040005;P193040005_7;G;2685;0;0;4360;800;2935
P193040005;P193040005_8;H;3695;1234;0;4705;2440;2847
P193040005;P193040005_9;I;4360;0;0;6035;1200;2935
P193040005;P193040005_10;J;4705;1240;0;6380;2440;2935
P193040005;P193040005_11;K;6035;0;0;7710;1200;2935
P193040005;P193040005_12;L;6380;1240;0;8055;2440;2935
P193040005;P193040005_13;M;7710;0;0;9385;1200;2935
P193040005;P193040005_14;N;8055;1240;0;9730;2440;2935
P193040005;P193040005_15;O;9385;0;0;10395;1206;2764
P193040005;P193040005_16;P;9730;1234;0;10740;2440;2950
P193040005;P193040005_17;Q;10395;0;0;11405;1206;2551
P193040005;P193040005_18;R;10740;1234;0;11750;2440;2950
P193040005;P193040005_19;S;11405;0;0;13080;800;2935
P193040005;P193040005_20;T;11750;800;0;13425;1600;2935
P193040005;P193040005_21;U;11750;1640;0;13425;2440;2935
P193040001;P193040001_1;A;0;0;0;1600;1200;2700
P193040001;P193040001_2;B;0;1240;0;1600;2440;1815
P193040001;P193040001_3;C;1600;1640;0;3275;2440;2980
P193040001;P193040001_4;D;1600;0;0;3275;800;2980
P193040001;P193040001_5;E;1600;800;0;3275;1600;2980
P193040001;P193040001_6;F;3275;0;0;4950;800;2980
P193040001;P193040001_7;G;3275;800;0;4950;1600;2980
P193040001;P193040001_8;H;3275;1640;0;4950;2440;2980
P193040001;P193040001_9;I;4950;1234;0;5960;2440;2837
P193040001;P193040001_10;J;4950;0;0;6625;800;2935
P193040001;P193040001_11;K;5960;1240;0;6960;2440;1905
P193040001;P193040001_12;L;6625;0;0;8300;1200;2935
P193040001;P193040001_13;M;6960;1240;0;8635;2440;2935
P193040001;P193040001_14;N;8300;0;0;9310;1206;2651
P193040001;P193040001_15;O;8635;1640;0;10310;2440;2980
P193040001;P193040001_16;P;9310;0;0;10985;800;2980
P193040001;P193040001_17;Q;9310;800;0;10985;1600;2935
P193040001;P193040001_18;R;10985;0;0;12660;1200;2935
P193040001;P193040001_19;S;10985;1234;0;11995;2440;2950
P193040001;P193040001_20;T;11995;1234;0;13005;2440;2166
P192040005;P192040005_1;A;0;0;0;1010;1206;2936
P192040005;P192040005_2;B;0;1234;0;1010;2440;2651
P192040005;P192040005_3;C;1010;1234;0;2020;2440;2651
P192040005;P192040005_4;D;1010;0;0;2685;1200;2935
P192040005;P192040005_5;E;2020;1240;0;3695;2440;2935
P192040005;P192040005_6;F;2685;0;0;3695;1206;2710
P192040005;P192040005_7;G;3695;0;0;5370;800;2980
P192040005;P192040005_8;H;3695;800;0;5370;1600;2980
P192040005;P192040005_9;I;3695;1640;0;5370;2440;2980
P192040005;P192040005_10;J;5370;1640;0;7045;2440;2980
P192040005;P192040005_11;K;5370;0;0;7045;800;2980
P192040005;P192040005_12;L;5370;800;0;7045;1600;2980
P192040005;P192040005_13;M;7045;0;0;8720;800;2980
P192040005;P192040005_14;N;7045;800;0;8720;1600;2980
P192040005;P192040005_15;O;7045;1640;0;8720;2440;2980
P192040005;P192040005_16;P;8720;1234;0;9730;2440;2950
P192040005;P192040005_17;Q;8720;0;0;9730;1206;2950
P192040005;P192040005_18;R;9730;0;0;11405;1200;2935
P192040005;P192040005_19;S;9730;1240;0;11405;2440;2935
P192040005;P192040005_20;T;11405;1240;0;13080;2440;2935
P192040005;P192040005_21;U;11405;0;0;13080;1200;2935
P192040001;P192040001_1;A;0;0;0;1675;800;2935
P192040001;P192040001_2;B;0;840;0;1200;2440;2700
P192040001;P192040001_3;C;1200;840;0;2400;2440;1815
P192040001;P192040001_4;D;1675;0;0;3350;800;2935
P192040001;P192040001_5;E;2400;800;0;4075;1600;2935
P192040001;P192040001_6;F;2400;1640;0;4075;2440;2935
P192040001;P192040001_7;G;3350;0;0;5025;800;2935
P192040001;P192040001_8;H;4075;1234;0;5085;2440;2567
P192040001;P192040001_9;I;5025;0;0;6025;1200;1905
P192040001;P192040001_10;J;5085;1234;0;6095;2440;2764
P192040001;P192040001_11;K;6025;0;0;7035;1206;2950
P192040001;P192040001_12;L;6095;1240;0;7770;2440;2935
P192040001;P192040001_13;M;7035;0;0;8710;800;2980
P192040001;P192040001_14;N;7770;800;0;9445;1600;2980
P192040001;P192040001_15;O;7770;1640;0;9445;2440;1490
P192040001;P192040001_16;P;9445;1240;0;11120;2440;2935
P192040001;P192040001_17;Q;9445;0;0;10455;1206;2764
P192040001;P192040001_18;R;10455;0;0;12130;1200;1490
P192040001;P192040001_19;S;11120;1234;0;12130;2440;2651
P191040005;P191040005_1;A;0;1234;0;1010;2440;2937
P191040005;P191040005_2;B;0;0;0;1010;1206;2950
P191040005;P191040005_3;C;1010;0;0;2020;1206;2950
P191040005;P191040005_4;D;1010;1234;0;2020;2440;2950
P191040005;P191040005_5;E;2020;1640;0;3695;2440;2980
P191040005;P191040005_6;F;2020;0;0;3695;800;2980
P191040005;P191040005_7;G;2020;800;0;3695;1600;2980
P191040005;P191040005_8;H;3695;0;0;5370;800;2980
P191040005;P191040005_9;I;3695;800;0;5370;1600;2980
P191040005;P191040005_10;J;3695;1640;0;5370;2440;2980
P191040005;P191040005_11;K;5370;1640;0;7045;2440;2980
P191040005;P191040005_12;L;5370;0;0;7045;800;2980
P191040005;P191040005_13;M;5370;800;0;7045;1600;2935
P191040005;P191040005_14;N;7045;0;0;8720;1200;2935
P191040005;P191040005_15;O;7045;1240;0;8720;2440;2935
P191040005;P191040005_16;P;8720;1240;0;10395;2440;2935
P191040005;P191040005_17;Q;8720;0;0;10395;1200;2935
P191040005;P191040005_18;R;10395;0;0;12070;1200;2935
P191040005;P191040005_19;S;10395;1240;0;12070;2440;2935
P191040005;P191040005_20;T;12070;1430;0;13276;2440;2651
P191040005;P191040005_21;U;12070;0;0;13080;1206;2950
P191040001;P191040001_1;A;0;0;0;1675;800;2935
P191040001;P191040001_2;B;0;1234;0;1010;2440;2850
P191040001;P191040001_3;C;1010;1240;0;2685;2440;2935
P191040001;P191040001_4;D;1675;0;0;2685;1206;2855
P191040001;P191040001_5;E;2685;1240;0;3685;2440;975
P191040001;P191040001_6;F;2685;0;0;4360;800;2935
P191040001;P191040001_7;G;3685;800;0;5360;1600;2935
P191040001;P191040001_8;H;3685;1640;0;5360;2440;2935
P191040001;P191040001_9;I;4360;0;0;6035;800;2980
P191040001;P191040001_10;J;5360;840;0;6560;2440;2700
P191040001;P191040001_11;K;6035;0;0;7710;800;2980
P191040001;P191040001_12;L;6560;840;0;7760;2440;930
P191040001;P191040001_13;M;7710;0;0;9385;800;2980
P191040001;P191040001_14;N;7760;1240;0;9435;2440;2935
P191040001;P191040001_15;O;9385;0;0;10395;1206;2948
P191040001;P191040001_16;P;9435;1234;0;10445;2440;2651
P191040001;P191040001_17;Q;10395;0;0;12070;1200;1490
P191040001;P191040001_18;R;10445;1640;0;12120;2440;2935
P191040001;P191040001_19;S;12070;0;0;13276;1010;970
P188040005;P188040005_1;A;0;0;0;1600;1200;1815
P188040005;P188040005_2;B;0;1240;0;1675;2440;2935
P188040005;P188040005_3;C;1600;0;0;3275;1200;2935
P188040005;P188040005_4;D;1675;1240;0;3350;2440;2935
P188040005;P188040005_5;E;3275;0;0;4285;1206;2452
P188040005;P188040005_6;F;3350;1640;0;5025;2440;2980
P188040005;P188040005_7;G;4285;0;0;5295;1206;2764
P188040005;P188040005_8;H;5025;1234;0;6035;2440;2465
P188040005;P188040005_9;I;5295;0;0;6970;1200;2980
P188040005;P188040005_10;J;6035;1640;0;7710;2440;2980
P188040005;P188040005_11;K;6970;0;0;8645;800;2980
P188040005;P188040005_12;L;6970;800;0;8645;1600;2980
P188040005;P188040005_13;M;7710;1640;0;9385;2440;2935
P188040005;P188040005_14;N;8645;0;0;9655;1206;2551
P188040005;P188040005_15;O;9385;1234;0;10395;2440;2352
P188040005;P188040005_16;P;9655;0;0;11330;800;2935
P188040005;P188040005_17;Q;10395;800;0;12070;1600;1490
P188040005;P188040005_18;R;12070;1440;0;13270;2440;975
P188040005;P188040005_19;S;12070;0;0;13276;1010;485
P186040001;P186040001_1;A;0;0;0;1010;1206;1670
P186040001;P186040001_2;B;0;1240;0;1600;2440;930
P186040001;P186040001_3;C;1010;0;0;2685;800;2980
P186040001;P186040001_4;D;1600;800;0;3275;1600;2980
P206145501;P206145501_1;A;0;0;0;1898;1200;2070
P206145501;P206145501_2;B;0;1240;0;1898;2440;2070
P206145501;P206145501_3;C;1898;1240;0;3796;2440;2070
P206145501;P206145501_4;D;1898;0;0;3498;1200;2455
P206145501;P206145501_5;E;3498;0;0;5098;1200;2455
P206145501;P206145501_6;F;3796;1240;0;5694;2440;2070
P206145501;P206145501_7;G;5098;0;0;6996;1200;2070
P205144501;P205144501_1;A;0;0;0;1898;1200;2070
P205144501;P205144501_2;B;0;1240;0;1898;2440;2070
P205144501;P205144501_3;C;1898;1240;0;3796;2440;2070
P205144501;P205144501_4;D;1898;0;0;3796;1200;2070
P205144501;P205144501_5;E;3796;0;0;5396;1200;2455
P205144501;P205144501_6;F;3796;1240;0;5396;2440;2455
P205144501;P205144501_7;G;5396;1240;0;6996;2440;2455
P205144501;P205144501_8;H;5396;0;0;6996;1200;2455
P205144501;P205144501_9;I;6996;0;0;8596;1200;2455
P205144501;P205144501_10;J;6996;1240;0;8894;2440;2070
P205144501;P205144501_11;K;8596;0;0;10494;1200;2070
P205144501;P205144501_12;L;8894;1240;0;10792;2440;2070
P205144501;P205144501_13;M;10494;0;0;12392;1200;2070
P205144501;P205144501_14;N;10792;1240;0;12690;2440;2070
P205144501;P205144501_15;O;12392;0;0;13392;1200;1150
P205145501;P205145501_1;A;0;0;0;1898;1200;2070
P205145501;P205145501_2;B;0;1240;0;1898;2440;2070
P205145501;P205145501_3;C;1898;1240;0;3796;2440;2070
P205145501;P205145501_4;D;1898;0;0;3796;1200;2070
P205145501;P205145501_5;E;3796;0;0;4796;1200;1150
P205145501;P205145501_6;F;3796;1240;0;5694;2440;2070
P205145501;P205145501_7;G;4796;0;0;6694;1200;2070
P205145501;P205145501_8;H;5694;1240;0;7294;2440;2455
P205145501;P205145501_9;I;6694;0;0;8592;1200;2070
P205145501;P205145501_10;J;7294;1240;0;9192;2440;1070
P205145501;P205145501_11;K;8592;0;0;10192;1200;1250
P205145501;P205145501_12;L;9192;1240;0;10192;2440;1150
P205145501;P205145501_13;M;10192;1240;0;11192;2440;1150
P201144503;P201144503_1;A;0;0;0;1600;1200;2455
P201144503;P201144503_2;B;0;1240;0;1600;2440;2455
P201144503;P201144503_3;C;1600;1240;0;3200;2440;2455
P201144503;P201144503_4;D;1600;0;0;3200;1200;2455
P201144503;P201144503_5;E;3200;0;0;4800;1200;2455
P201144503;P201144503_6;F;3200;1240;0;4800;2440;2455
P201144503;P201144503_7;G;4800;1240;0;6400;2440;2455
P201144503;P201144503_8;H;4800;0;0;6400;1200;1250
P201144503;P201144503_9;I;6400;0;0;8298;1200;2070
P201144503;P201144503_10;J;6400;1240;0;8298;2440;2070
P201144503;P201144503_11;K;8298;1240;0;10196;2440;2070
P201144503;P201144503_12;L;8298;0;0;10196;1200;2070
P201144503;P201144503_13;M;10196;0;0;12094;1200;2070
P201144503;P201144503_14;N;10196;1240;0;12094;2440;2070
P201144503;P201144503_15;O;12094;1440;0;13294;2440;1150
P201144503;P201144503_16;P;12094;0;0;13294;1000;1150
P201144501;P201144501_1;A;0;0;0;1898;1200;2070
P201144501;P201144501_2;B;0;1240;0;1898;2440;2070
P201144501;P201144501_3;C;1898;1240;0;3796;2440;2070
P201144501;P201144501_4;D;1898;0;0;3796;1200;2070
P201144501;P201144501_5;E;3796;0;0;5694;1200;2070
P201144501;P201144501_6;F;3796;1240;0;5694;2440;2070
P201144501;P201144501_7;G;5694;1240;0;7592;2440;2070
P201144501;P201144501_8;H;5694;0;0;7592;1200;2070
P201144501;P201144501_9;I;7592;0;0;9490;1200;2070
P201144501;P201144501_10;J;7592;1240;0;9490;2440;2070
P201144501;P201144501_11;K;9490;1240;0;11388;2440;2070
P201144501;P201144501_12;L;9490;0;0;11388;1200;2070
P201144501;P201144501_13;M;11388;0;0;13286;1200;2070
P201144501;P201144501_14;N;11388;1240;0;13286;2440;2070
P201145501;P201145501_1;A;0;0;0;1000;1200;1150
P201145501;P201145501_2;B;0;1240;0;1000;2440;1150
P201145501;P201145501_3;C;1000;1240;0;2898;2440;2070
P201145501;P201145501_4;D;1000;0;0;2898;1200;2070
P201145501;P201145501_5;E;2898;0;0;4498;1200;2455
P201145501;P201145501_6;F;2898;1240;0;4796;2440;2070
P201145501;P201145501_7;G;4498;0;0;6396;1200;2070
P201145501;P201145501_8;H;4796;1240;0;6694;2440;1070
P201145501;P201145501_9;I;6396;0;0;7996;1200;2455
P200144503;P200144503_1;A;0;0;0;1600;1200;2455
P200144503;P200144503_2;B;0;1240;0;1600;2440;2455
P200144503;P200144503_3;C;1600;1240;0;3200;2440;2455
P200144503;P200144503_4;D;1600;0;0;3200;1200;2455
P200144503;P200144503_5;E;3200;0;0;4800;1200;2455
P200144503;P200144503_6;F;3200;1240;0;4800;2440;2455
P200144503;P200144503_7;G;4800;1240;0;6400;2440;2455
P200144503;P200144503_8;H;4800;0;0;6400;1200;2455
P200144503;P200144503_9;I;6400;0;0;8298;1200;2070
P200144503;P200144503_10;J;6400;1240;0;8298;2440;2070
P200144503;P200144503_11;K;8298;1240;0;10196;2440;2070
P200144503;P200144503_12;L;8298;0;0;10196;1200;2070
P200144503;P200144503_13;M;10196;0;0;12094;1200;2070
P200144503;P200144503_14;N;10196;1240;0;12094;2440;2070
P200144503;P200144503_15;O;12094;1440;0;13294;2440;1150
P200144503;P200144503_16;P;12094;0;0;13294;1000;1150
P200144501;P200144501_1;A;0;0;0;1899;1200;2638
P200144501;P200144501_2;B;0;1240;0;1898;2440;2070
P200144501;P200144501_3;C;1898;1240;0;3796;2440;2070
P200144501;P200144501_4;D;1899;0;0;3797;1200;2070
P200144501;P200144501_5;E;3796;1240;0;5694;2440;2070
P200144501;P200144501_6;F;3797;0;0;5695;1200;2070
P200144501;P200144501_7;G;5694;1240;0;7592;2440;2070
P200144501;P200144501_8;H;5695;0;0;7593;1200;2070
P200144501;P200144501_9;I;7592;1240;0;9490;2440;2070
P200144501;P200144501_10;J;7593;0;0;9491;1200;2070
P200144501;P200144501_11;K;9490;1240;0;11388;2440;2070
P200144501;P200144501_12;L;9491;0;0;11389;1200;2070
P200144501;P200144501_13;M;11388;1240;0;13286;2440;2070
P200144501;P200144501_14;N;11389;0;0;13287;1200;2070
P200145501;P200145501_1;A;0;0;0;1000;1200;1150
P200145501;P200145501_2;B;0;1240;0;1000;2440;1150
P200145501;P200145501_3;C;1000;1240;0;2898;2440;2070
P200145501;P200145501_4;D;1000;0;0;2898;1200;2070
P200145501;P200145501_5;E;2898;0;0;4796;1200;2070
P200145501;P200145501_6;F;2898;1240;0;4796;2440;2070
P200145501;P200145501_7;G;4796;1240;0;6396;2440;2455
P200145501;P200145501_8;H;4796;0;0;6694;1200;2070
P200145501;P200145501_9;I;6396;1240;0;8294;2440;2070
P200145501;P200145501_10;J;6694;0;0;8294;1200;1250
P200145501;P200145501_11;K;8294;0;0;9294;1200;1150
P200145501;P200145501_12;L;8294;1240;0;9294;2440;1150
P200145501;P200145501_13;M;9294;1240;0;11193;2440;700
P199144503;P199144503_1;A;0;0;0;1898;1200;2070
P199144503;P199144503_2;B;0;1240;0;1898;2440;2070
P199144503;P199144503_3;C;1898;1240;0;3796;2440;2070
P199144503;P199144503_4;D;1898;0;0;3796;1200;2070
P199144503;P199144503_5;E;3796;0;0;5695;1200;2638
P199144503;P199144503_6;F;3796;1240;0;5695;2440;2638
P199144503;P199144503_7;G;5695;1240;0;7594;2440;2638
P199144503;P199144503_8;H;5695;0;0;7594;1200;2638
