Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P110038105;P110038105_6;F;3840;0;0;4840;1200;2835
P110038105;P110038105_7;G;4840;0;0;5850;1206;285
P110038105;P110038105_8;H;5760;1240;0;6760;2440;2835
P110038105;P110038105_9;I;5850;0;0;6850;1200;2835
P110038105;P110038105_10;J;6760;1240;0;7760;2440;2835
P110038105;P110038105_11;K;6850;0;0;7850;1200;2835
P110038105;P110038105_12;L;7760;1240;0;8760;2440;2835
P110038105;P110038105_13;M;7850;0;0;8850;1200;2835
P110038105;P110038105_14;N;8760;1240;0;9760;2440;2835
P110038105;P110038105_15;O;8850;0;0;9850;1200;2835
P110038105;P110038105_16;P;9760;1240;0;10760;2440;2835
P110038105;P110038105_17;Q;9850;0;0;10850;1200;2835
P110038105;P110038105_18;R;10760;1240;0;11760;2440;2835
P110038105;P110038105_19;S;10850;0;0;11850;1200;2835
P110038105;P110038105_20;T;11760;1240;0;12760;2440;2835
P110038105;P110038105_21;U;11850;0;0;12850;1200;2835
P110038103;P110038103_1;A;0;1240;0;1000;2440;2835
P110038103;P110038103_2;B;0;0;0;1000;1200;2835
P110038103;P110038103_3;C;1000;0;0;2000;1200;2835
P110038103;P110038103_4;D;1000;1240;0;2920;2440;2955
P110038103;P110038103_5;E;2000;0;0;3920;1200;2955
P110038103;P110038103_6;F;2920;1240;0;4840;2440;2955
P110038103;P110038103_7;G;3920;0;0;5840;1200;2955
P110038103;P110038103_8;H;4840;1240;0;6760;2440;2955
P110038103;P110038103_9;I;5840;0;0;7760;1200;2955
P110038103;P110038103_10;J;6760;1240;0;8680;2440;2955
P110038103;P110038103_11;K;7760;0;0;8760;1200;2835
P110038103;P110038103_12;L;8680;1240;0;9680;2440;2835
P110038103;P110038103_13;M;8760;0;0;9760;1200;2835
P110038103;P110038103_14;N;9680;1240;0;10680;2440;2835
P110038103;P110038103_15;O;9760;0;0;11680;1200;2955
P110038103;P110038103_16;P;10680;1240;0;12600;2440;2955
P110038103;P110038103_17;Q;11680;0;0;12680;1200;2835
P110038101;P110038101_1;A;0;1240;0;1920;2440;2955
P110038101;P110038101_2;B;0;0;0;1920;1200;2955
P110038101;P110038101_3;C;1920;0;0;3840;1200;2955
P110038101;P110038101_4;D;1920;1240;0;3840;2440;2955
P110038101;P110038101_5;E;3840;1240;0;5760;2440;2955
P110038101;P110038101_6;F;3840;0;0;4840;1200;2835
P110038101;P110038101_7;G;4840;0;0;5840;1200;2835
P110038101;P110038101_8;H;5760;1240;0;7680;2440;2955
P110038101;P110038101_9;I;5840;0;0;7760;1200;2955
P110038101;P110038101_10;J;7680;1240;0;9600;2440;2955
P110038101;P110038101_11;K;7760;0;0;8760;1200;2835
P110038101;P110038101_12;L;8760;0;0;9760;1200;2835
P110038101;P110038101_13;M;9600;1240;0;11520;2440;2955
P110038101;P110038101_14;N;9760;0;0;10760;1200;1905
P110038101;P110038101_15;O;10760;0;0;12680;1200;2955
P110038101;P110038101_16;P;11520;1240;0;13440;2440;2955
P109038105;P109038105_1;A;0;0;0;1920;1200;2955
P109038105;P109038105_2;B;0;1240;0;1920;2440;2955
P109038105;P109038105_3;C;1920;1240;0;3840;2440;2955
P109038105;P109038105_4;D;1920;0;0;3840;1200;2955
P109038105;P109038105_5;E;3840;0;0;5760;1200;2955
P109038105;P109038105_6;F;3840;1240;0;5760;2440;2955
P109038105;P109038105_7;G;5760;1240;0;7680;2440;2955
P109038105;P109038105_8;H;5760;0;0;6760;1200;2835
P109038105;P109038105_9;I;6760;0;0;7760;1200;2835
P109038105;P109038105_10;J;7680;1240;0;9600;2440;2955
P109038105;P109038105_11;K;7760;0;0;9680;1200;2955
P109038105;P109038105_12;L;9600;1240;0;11520;2440;2955
P109038105;P109038105_13;M;9680;0;0;10680;1200;2835
P109038105;P109038105_14;N;10680;0;0;12600;1200;2955
P109038105;P109038105_15;O;11520;1240;0;12520;2440;2835
Q109038105_1;Q109038105_1_1;A;0;0;0;1920;1200;2955
Q109038105_1;Q109038105_1_2;B;0;1240;0;1920;2440;2955
Q109038105_1;Q109038105_1_3;C;1920;1240;0;3840;2440;2955
Q109038105_1;Q109038105_1_4;D;1920;0;0;3840;1200;2955
Q109038105_1;Q109038105_1_5;E;3840;0;0;5760;1200;2955
Q109038105_1;Q109038105_1_6;F;3840;1240;0;5760;2440;2955
Q109038105_1;Q109038105_1_7;G;5760;1240;0;7680;2440;2955
Q109038105_1;Q109038105_1_8;H;5760;0;0;7680;1200;2955
Q109038105_1;Q109038105_1_9;I;7680;0;0;8680;1200;2835
Q109038105_1;Q109038105_1_10;J;7680;1240;0;8680;2440;2835
Q109038105_1;Q109038105_1_11;K;8680;1240;0;9680;2440;2835
Q109038105_1;Q109038105_1_12;L;8680;0;0;9680;1200;2835
Q109038105_1;Q109038105_1_13;M;9680;0;0;10680;1200;2835
Q109038105_1;Q109038105_1_14;N;9680;1240;0;10680;2440;2835
Q109038105_1;Q109038105_1_15;O;10680;1240;0;11680;2440;2835
Q109038105_1;Q109038105_1_16;P;10680;0;0;11680;1200;975
Q109038105_1;Q109038105_1_17;Q;11680;0;0;12886;1010;670
P109038103;P109038103_1;A;0;1240;0;1920;2440;2955
P109038103;P109038103_2;B;0;0;0;1000;1200;2835
P109038103;P109038103_3;C;1000;0;0;2000;1200;2835
P109038103;P109038103_4;D;1920;1240;0;2920;2440;2835
P109038103;P109038103_5;E;2000;0;0;3920;1200;2955
P109038103;P109038103_6;F;2920;1240;0;4840;2440;2955
P109038103;P109038103_7;G;3920;0;0;5840;1200;2955
P109038103;P109038103_8;H;4840;1240;0;6760;2440;2955
P109038103;P109038103_9;I;5840;0;0;7760;1200;2955
P109038103;P109038103_10;J;6760;1240;0;8680;2440;2955
P109038103;P109038103_11;K;7760;0;0;8760;1200;2835
P109038103;P109038103_12;L;8680;1240;0;9680;2440;2835
P109038103;P109038103_13;M;8760;0;0;10680;1200;2955
P109038103;P109038103_14;N;9680;1240;0;11600;2440;2955
P109038103;P109038103_15;O;10680;0;0;12600;1200;2955
P109038103;P109038103_16;P;11600;1240;0;12600;2440;2835
P109038101;P109038101_1;A;0;1240;0;1920;2440;2955
P109038101;P109038101_2;B;0;0;0;1920;1200;2955
P109038101;P109038101_3;C;1920;0;0;3840;1200;2955
P109038101;P109038101_4;D;1920;1240;0;3840;2440;2955
P109038101;P109038101_5;E;3840;1240;0;5760;2440;2955
P109038101;P109038101_6;F;3840;0;0;4840;1200;2835
P109038101;P109038101_7;G;4840;0;0;5840;1200;2835
P109038101;P109038101_8;H;5760;1240;0;6760;2440;2835
P109038101;P109038101_9;I;5840;0;0;7760;1200;2955
P109038101;P109038101_10;J;6760;1240;0;8680;2440;2955
P109038101;P109038101_11;K;7760;0;0;9680;1200;2955
P109038101;P109038101_12;L;8680;1240;0;10600;2440;2955
P109038101;P109038101_13;M;9680;0;0;11600;1200;2955
P109038101;P109038101_14;N;10600;1240;0;12520;2440;2955
P109038101;P109038101_15;O;11600;0;0;12600;1200;2835
P108038105;P108038105_1;A;0;1240;0;1000;2440;2835
P108038105;P108038105_2;B;0;0;0;1000;1200;2835
P108038105;P108038105_3;C;1000;0;0;2920;1200;2955
P108038105;P108038105_4;D;1000;1240;0;2920;2440;2955
P108038105;P108038105_5;E;2920;1240;0;4840;2440;2955
P108038105;P108038105_6;F;2920;0;0;4840;1200;2955
P108038105;P108038105_7;G;4840;0;0;6760;1200;2955
P108038105;P108038105_8;H;4840;1240;0;6760;2440;2955
P108038105;P108038105_9;I;6760;1240;0;7760;2440;2835
P108038105;P108038105_10;J;6760;0;0;7760;1200;2835
P108038105;P108038105_11;K;7760;0;0;8760;1200;2835
P108038105;P108038105_12;L;7760;1240;0;8760;2440;2835
P108038105;P108038105_13;M;8760;1240;0;9760;2440;2835
P108038105;P108038105_14;N;8760;0;0;9760;1200;2835
P108038105;P108038105_15;O;9760;0;0;10760;1200;2835
P108038105;P108038105_16;P;9760;1240;0;10760;2440;2835
P108038105;P108038105_17;Q;10760;1240;0;11760;2440;2835
P108038105;P108038105_18;R;10760;0;0;11760;1200;2835
P108038105;P108038105_19;S;11760;0;0;12960;1000;2835
P108038105;P108038105_20;T;11760;1240;0;12760;2440;2835
P108038101;P108038101_1;A;0;0;0;1920;1200;2955
P108038101;P108038101_2;B;0;1200;0;1920;2400;2955
P108038101;P108038101_3;C;1920;1240;0;3840;2440;2955
P108038101;P108038101_4;D;1920;0;0;3840;1200;2955
P108038101;P108038101_5;E;3840;1240;0;5760;2440;2955
P108038101;P108038101_6;F;3840;0;0;5760;1200;2955
P108038101;P108038101_7;G;5760;0;0;7680;1200;2955
P108038101;P108038101_8;H;5760;1240;0;7680;2440;2955
P108038101;P108038101_9;I;7680;1240;0;9600;2440;2955
P108038101;P108038101_10;J;7680;0;0;9600;1200;2955
P108038101;P108038101_11;K;9600;0;0;10600;1200;2835
P108038101;P108038101_12;L;9600;1240;0;11520;2440;2955
P108038101;P108038101_13;M;10600;0;0;12520;1200;2955
P108038101;P108038101_14;N;11520;1240;0;13440;2440;2955
P107038105;P107038105_1;A;0;0;0;1920;1200;2955
P107038105;P107038105_2;B;0;1240;0;1920;2440;2955
P107038105;P107038105_3;C;1920;1240;0;3840;2440;2955
P107038105;P107038105_4;D;1920;0;0;2920;1200;2835
P107038105;P107038105_5;E;2920;0;0;4840;1200;2955
P107038105;P107038105_6;F;3840;1240;0;5760;2440;2955
P107038105;P107038105_7;G;4840;0;0;5840;1200;2835
P107038105;P107038105_8;H;5760;1240;0;6760;2440;2835
P107038105;P107038105_9;I;5840;0;0;7760;1200;2955
P107038105;P107038105_10;J;6760;1240;0;8680;2440;1500
P107038105;P107038105_11;K;7760;0;0;8760;1200;2835
P107038105;P107038105_12;L;8680;1240;0;9680;2440;2835
P107038105;P107038105_13;M;8760;0;0;9760;1200;2835
P107038105;P107038105_14;N;9680;1240;0;10680;2440;2835
P107038105;P107038105_15;O;9760;0;0;10760;1200;2835
P107038105;P107038105_16;P;10680;1240;0;11680;2440;2835
P107038105;P107038105_17;Q;10760;0;0;11760;1200;2835
P107038105;P107038105_18;R;11680;1240;0;12680;2440;2835
P107038105;P107038105_19;S;11760;0;0;12770;1206;285
P107038103;P107038103_1;A;0;0;0;1000;1200;2835
P107038103;P107038103_2;B;0;1240;0;1000;2440;2835
P107038103;P107038103_3;C;1000;1240;0;2920;2440;2955
P107038103;P107038103_4;D;1000;0;0;2920;1200;2955
P107038103;P107038103_5;E;2920;0;0;4840;1200;2955
P107038103;P107038103_6;F;2920;1240;0;4840;2440;2955
P107038103;P107038103_7;G;4840;1240;0;5840;2440;2835
P107038103;P107038103_8;H;4840;0;0;6760;1200;2955
P107038103;P107038103_9;I;5840;1240;0;7760;2440;2955
P107038103;P107038103_10;J;6760;0;0;8680;1200;2955
P107038103;P107038103_11;K;7760;1240;0;9680;2440;2955
P107038103;P107038103_12;L;8680;0;0;10600;1200;2955
P107038103;P107038103_13;M;9680;1240;0;11600;2440;2955
P107038103;P107038103_14;N;10600;0;0;12520;1200;2955
P107038103;P107038103_15;O;11600;1240;0;12600;2440;2835
P107038101;P107038101_1;A;0;0;0;1920;1200;2955
P107038101;P107038101_2;B;0;1240;0;1000;2440;2835
P107038101;P107038101_3;C;1000;1240;0;2000;2440;2835
P107038101;P107038101_4;D;1920;0;0;2920;1200;2835
P107038101;P107038101_5;E;2000;1240;0;3000;2440;2835
P107038101;P107038101_6;F;2920;0;0;3920;1200;2835
P107038101;P107038101_7;G;3000;1240;0;4920;2440;2955
P107038101;P107038101_8;H;3920;0;0;5840;1200;2955
P107038101;P107038101_9;I;4920;1240;0;5920;2440;2835
P107038101;P107038101_10;J;5840;0;0;6840;1200;2835
P107038101;P107038101_11;K;5920;1240;0;6920;2440;2835
P107038101;P107038101_12;L;6840;0;0;8760;1200;2955
P107038101;P107038101_13;M;6920;1240;0;8840;2440;2955
P107038101;P107038101_14;N;8760;0;0;10680;1200;2955
P107038101;P107038101_15;O;8840;1240;0;10760;2440;2955
P107038101;P107038101_16;P;10680;0;0;12600;1200;2955
P107038101;P107038101_17;Q;10760;1240;0;12680;2440;2955
Q107038101_1;Q107038101_1_1;A;0;0;0;1920;1200;2955
Q107038101_1;Q107038101_1_2;B;0;1240;0;1920;2440;2955
Q107038101_1;Q107038101_1_3;C;1920;1240;0;3840;2440;2955
Q107038101_1;Q107038101_1_4;D;1920;0;0;3840;1200;2955
Q107038101_1;Q107038101_1_5;E;3840;0;0;5760;1200;2955
Q107038101_1;Q107038101_1_6;F;3840;1240;0;5760;2440;2955
Q107038101_1;Q107038101_1_7;G;5760;1240;0;7680;2440;2955
Q107038101_1;Q107038101_1_8;H;5760;0;0;7680;1200;2955
Q107038101_1;Q107038101_1_9;I;7680;0;0;9600;1200;2955
Q107038101_1;Q107038101_1_10;J;7680;1240;0;9600;2440;2955
Q107038101_1;Q107038101_1_11;K;9600;1240;0;10600;2440;2835
Q107038101_1;Q107038101_1_12;L;9600;0;0;11520;1200;2955
Q107038101_1;Q107038101_1_13;M;10600;1240;0;12520;2440;2955
Q107038101_1;Q107038101_1_14;N;11520;0;0;12520;1200;2835
P105038151;P105038151_1;A;0;1240;0;1000;2440;2835
P105038151;P105038151_2;B;0;0;0;1920;1200;2955
P105038151;P105038151_3;C;1000;1240;0;2920;2440;2955
P105038151;P105038151_4;D;1920;0;0;3840;1200;2955
P105038151;P105038151_5;E;2920;1240;0;4840;2440;2955
P105038151;P105038151_6;F;3840;0;0;5760;1200;2955
P105038151;P105038151_7;G;4840;1240;0;6760;2440;2955
P105038151;P105038151_8;H;5760;0;0;7680;1200;2955
P105038151;P105038151_9;I;6760;1240;0;8680;2440;2955
P105038151;P105038151_10;J;7680;0;0;8680;1200;2835
P105038151;P105038151_11;K;8680;0;0;9680;1200;2835
P105038151;P105038151_12;L;8680;1240;0;10600;2440;2955
P105038151;P105038151_13;M;9680;0;0;11600;1200;2955
P105038151;P105038151_14;N;10600;1240;0;11600;2440;2835
P105038151;P105038151_15;O;11600;1440;0;12800;2440;2835
P105038151;P105038151_16;P;11600;0;0;12600;1200;2835
P104038105;P104038105_1;A;0;0;0;1920;1200;2955
P104038105;P104038105_2;B;0;1240;0;1920;2440;2955
P104038105;P104038105_3;C;1920;1240;0;3840;2440;2955
P104038105;P104038105_4;D;1920;0;0;3840;1200;2955
P104038105;P104038105_5;E;3840;0;0;5760;1200;2955
P104038105;P104038105_6;F;3840;1240;0;5760;2440;2955
P104038105;P104038105_7;G;5760;1240;0;7680;2440;2955
P104038105;P104038105_8;H;5760;0;0;7680;1200;2955
P104038105;P104038105_9;I;7680;0;0;9600;1200;2955
P104038105;P104038105_10;J;7680;1240;0;8680;2440;2835
P104038105;P104038105_11;K;8680;1240;0;9680;2440;2835
P104038105;P104038105_12;L;9600;0;0;10600;1200;2835
P104038105;P104038105_13;M;9680;1240;0;10680;2440;2835
P104038105;P104038105_14;N;10600;0;0;12520;1200;2955
P104038105;P104038105_15;O;10680;1240;0;12600;2440;2955
P104038103;P104038103_1;A;0;0;0;1920;1200;2955
P104038103;P104038103_2;B;0;1240;0;1920;2440;2955
P104038103;P104038103_3;C;1920;1240;0;3840;2440;2955
P104038103;P104038103_4;D;1920;0;0;2920;1200;2835
P104038103;P104038103_5;E;2920;0;0;3920;1200;2835
P104038103;P104038103_6;F;3840;1240;0;5760;2440;2955
P104038103;P104038103_7;G;3920;0;0;5840;1200;2955
P104038103;P104038103_8;H;5760;1240;0;7680;2440;2955
P104038103;P104038103_9;I;5840;0;0;6840;1200;2835
P104038103;P104038103_10;J;6840;0;0;7840;1200;2835
P104038103;P104038103_11;K;7680;1240;0;8680;2440;2835
P104038103;P104038103_12;L;7840;0;0;9760;1200;2955
P104038103;P104038103_13;M;8680;1240;0;10600;2440;2955
P104038103;P104038103_14;N;9760;0;0;11680;1200;2955
P104038103;P104038103_15;O;10600;1240;0;12520;2440;2955
P104038103;P104038103_16;P;11680;0;0;12680;1200;2835
P104038101;P104038101_1;A;0;0;0;1920;1200;2955
P104038101;P104038101_2;B;0;1200;0;1920;2400;2955
P104038101;P104038101_3;C;1920;1240;0;3840;2440;2955
P104038101;P104038101_4;D;1920;0;0;3840;1200;2955
P104038101;P104038101_5;E;3840;1240;0;5760;2440;2955
P104038101;P104038101_6;F;3840;0;0;5760;1200;2955
P104038101;P104038101_7;G;5760;0;0;7680;1200;2955
P104038101;P104038101_8;H;5760;1240;0;7680;2440;2955
P104038101;P104038101_9;I;7680;1240;0;9600;2440;2955
P104038101;P104038101_10;J;7680;0;0;8680;1200;2835
P104038101;P104038101_11;K;8680;0;0;9680;1200;2835
P104038101;P104038101_12;L;9600;1240;0;11520;2440;2955
P104038101;P104038101_13;M;9680;0;0;11600;1200;2955
P104038101;P104038101_14;N;11520;1240;0;13440;2440;2955
P104038101;P104038101_15;O;11600;0;0;12600;1200;2835
P103038105;P103038105_1;A;0;1240;0;1920;2440;2955
P103038105;P103038105_2;B;0;0;0;1920;1200;2955
P103038105;P103038105_3;C;1920;0;0;2920;1200;2835
P103038105;P103038105_4;D;1920;1240;0;2920;2440;2835
P103038105;P103038105_5;E;2920;1240;0;3920;2440;2835
P103038105;P103038105_6;F;2920;0;0;4840;1200;2955
P103038105;P103038105_7;G;3920;1234;0;4930;2440;955
P103038105;P103038105_8;H;4840;0;0;5840;1200;2835
P103038105;P103038105_9;I;4930;1240;0;5930;2440;2835
P103038105;P103038105_10;J;5840;0;0;6840;1200;2835
P103038105;P103038105_11;K;5930;1240;0;6930;2440;2835
P103038105;P103038105_12;L;6840;0;0;7840;1200;2835
P103038105;P103038105_13;M;6930;1240;0;7930;2440;2835
P103038105;P103038105_14;N;7840;0;0;8840;1200;2835
P103038105;P103038105_15;O;7930;1240;0;8930;2440;2835
P103038105;P103038105_16;P;8840;0;0;9840;1200;2835
P103038105;P103038105_17;Q;8930;1240;0;9930;2440;2835
P103038105;P103038105_18;R;9840;0;0;10840;1200;2835
P103038105;P103038105_19;S;9930;1240;0;10930;2440;2835
P103038105;P103038105_20;T;10840;0;0;11840;1200;2835
P103038105;P103038105_21;U;10930;1240;0;11930;2440;2835
P103038105;P103038105_22;V;11840;0;0;12840;1200;2835
P103038105;P103038105_23;W;11930;1240;0;12930;2440;2835
P103038103;P103038103_1;A;0;1240;0;1920;2440;2955
P103038103;P103038103_2;B;0;0;0;1000;1200;2835
P103038103;P103038103_3;C;1000;0;0;2000;1200;2835
P103038103;P103038103_4;D;1920;1240;0;3840;2440;2955
P103038103;P103038103_5;E;2000;0;0;3920;1200;2955
P103038103;P103038103_6;F;3840;1240;0;5760;2440;2955
P103038103;P103038103_7;G;3920;0;0;5840;1200;2955
P103038103;P103038103_8;H;5760;1240;0;7680;2440;2955
P103038103;P103038103_9;I;5840;0;0;7760;1200;2955
P103038103;P103038103_10;J;7680;1240;0;9600;2440;2955
P103038103;P103038103_11;K;7760;0;0;9680;1200;2955
P103038103;P103038103_12;L;9600;1240;0;11520;2440;2955
P103038103;P103038103_13;M;9680;0;0;11600;1200;2955
P103038103;P103038103_14;N;11520;1240;0;13440;2440;2955
P103038103;P103038103_15;O;11600;0;0;12600;1200;2835
P103038101;P103038101_1;A;0;0;0;1000;1200;2835
P103038101;P103038101_2;B;0;1240;0;1000;2440;2835
P103038101;P103038101_3;C;1000;1240;0;2920;2440;2955
P103038101;P103038101_4;D;1000;0;0;2920;1200;2955
P103038101;P103038101_5;E;2920;0;0;4840;1200;2955
P103038101;P103038101_6;F;2920;1240;0;3920;2440;2835
P103038101;P103038101_7;G;3920;1240;0;5840;2440;2955
P103038101;P103038101_8;H;4840;0;0;5840;1200;2835
P103038101;P103038101_9;I;5840;1240;0;6840;2440;2835
P103038101;P103038101_10;J;5840;0;0;6840;1200;2835
P103038101;P103038101_11;K;6840;0;0;8760;1200;2955
P103038101;P103038101_12;L;6840;1240;0;8760;2440;2955
P103038101;P103038101_13;M;8760;1240;0;10680;2440;2955
P103038101;P103038101_14;N;8760;0;0;10680;1200;2955
P103038101;P103038101_15;O;10680;0;0;11680;1200;2835
P103038101;P103038101_16;P;10680;1240;0;12600;2440;2955
P103038101;P103038101_17;Q;11680;0;0;12680;1200;2835
P102038105;P102038105_1;A;0;0;0;1920;1200;2955
P102038105;P102038105_2;B;0;1240;0;1000;2440;2835
P102038105;P102038105_3;C;1000;1240;0;2920;2440;2955
P102038105;P102038105_4;D;1920;0;0;3840;1200;2955
P102038105;P102038105_5;E;2920;1240;0;4840;2440;2955
P102038105;P102038105_6;F;3840;0;0;5760;1200;2955
P102038105;P102038105_7;G;4840;1240;0;5840;2440;2835
P102038105;P102038105_8;H;5760;0;0;6760;1200;2835
P102038105;P102038105_9;I;5840;1240;0;7760;2440;2955
P102038105;P102038105_10;J;6760;0;0;8680;1200;2955
P102038105;P102038105_11;K;7760;1240;0;9680;2440;2955
P102038105;P102038105_12;L;8680;0;0;9680;1200;2835
P102038105;P102038105_13;M;9680;1240;0;10680;2440;2835
P102038105;P102038105_14;N;9680;0;0;10680;1200;2835
P102038105;P102038105_15;O;10680;0;0;11680;1200;2835
P102038105;P102038105_16;P;10680;1240;0;11680;2440;2835
P102038105;P102038105_17;Q;11680;1440;0;12880;2440;2835
P102038105;P102038105_18;R;11680;0;0;12680;1200;2835
P102038103;P102038103_1;A;0;1240;0;1920;2440;2955
P102038103;P102038103_2;B;0;0;0;1920;1200;2955
P102038103;P102038103_3;C;1920;0;0;3840;1200;2955
P102038103;P102038103_4;D;1920;1240;0;3840;2440;2955
P102038103;P102038103_5;E;3840;1240;0;5760;2440;2955
P102038103;P102038103_6;F;3840;0;0;4840;1200;2835
P102038103;P102038103_7;G;4840;0;0;6760;1200;2955
P102038103;P102038103_8;H;5760;1240;0;7680;2440;2955
P102038103;P102038103_9;I;6760;0;0;8680;1200;2955
P102038103;P102038103_10;J;7680;1240;0;9600;2440;2955
P102038103;P102038103_11;K;8680;0;0;10600;1200;2955
P102038103;P102038103_12;L;9600;1240;0;11520;2440;2955
P102038103;P102038103_13;M;10600;0;0;11600;1200;2835
P102038103;P102038103_14;N;11520;1240;0;12520;2440;2835
P102038103;P102038103_15;O;11600;0;0;12600;1200;2835
P102038101;P102038101_1;A;0;1240;0;1000;2440;2835
P102038101;P102038101_2;B;0;0;0;1000;1200;2835
P102038101;P102038101_3;C;1000;0;0;2920;1200;2955
P102038101;P102038101_4;D;1000;1240;0;2920;2440;2955
P102038101;P102038101_5;E;2920;1240;0;3920;2440;2835
P102038101;P102038101_6;F;2920;0;0;3920;1200;2835
P102038101;P102038101_7;G;3920;0;0;5840;1200;2955
P102038101;P102038101_8;H;3920;1240;0;4920;2440;2835
P102038101;P102038101_9;I;4920;1240;0;6840;2440;2955
P102038101;P102038101_10;J;5840;0;0;6840;1200;2835
P102038101;P102038101_11;K;6840;1240;0;8760;2440;2955
P102038101;P102038101_12;L;6840;0;0;8760;1200;2955
P102038101;P102038101_13;M;8760;0;0;10680;1200;2955
P102038101;P102038101_14;N;8760;1240;0;10680;2440;2955
P102038101;P102038101_15;O;10680;1240;0;12600;2440;2955
P102038101;P102038101_16;P;10680;0;0;12600;1200;2955
P101038105;P101038105_1;A;0;1240;0;1920;2440;2955
P101038105;P101038105_2;B;0;0;0;1000;1200;2835
P101038105;P101038105_3;C;1000;0;0;2920;1200;2955
P101038105;P101038105_4;D;1920;1240;0;2920;2440;2835
P101038105;P101038105_5;E;2920;0;0;3920;1200;1905
P101038105;P101038105_6;F;2920;1240;0;4840;2440;2955
P101038105;P101038105_7;G;3920;0;0;5840;1200;2955
P101038105;P101038105_8;H;4840;1240;0;6760;2440;1500
P101038105;P101038105_9;I;5840;0;0;6840;1200;2835
P101038105;P101038105_10;J;6760;1240;0;7760;2440;2835
P101038105;P101038105_11;K;6840;0;0;7840;1200;1905
P101038105;P101038105_12;L;7760;1234;0;8770;2440;285
P101038105;P101038105_13;M;7840;0;0;8840;1200;2835
P101038105;P101038105_14;N;8770;1240;0;9770;2440;2835
P101038105;P101038105_15;O;8840;0;0;9840;1200;2835
P101038105;P101038105_16;P;9770;1240;0;10770;2440;2835
P101038105;P101038105_17;Q;9840;0;0;10840;1200;2835
P101038105;P101038105_18;R;10770;1240;0;11770;2440;2835
P101038105;P101038105_19;S;10840;0;0;11840;1200;2835
P101038105;P101038105_20;T;11770;1240;0;12770;2440;975
P101038103;P101038103_1;A;0;0;0;1920;1200;2955
P101038103;P101038103_2;B;0;1240;0;1920;2440;2955
P101038103;P101038103_3;C;1920;1240;0;3840;2440;2955
P101038103;P101038103_4;D;1920;0;0;3840;1200;2955
P101038103;P101038103_5;E;3840;0;0;5760;1200;2955
P101038103;P101038103_6;F;3840;1240;0;5760;2440;2955
P101038103;P101038103_7;G;5760;1240;0;7680;2440;2955
P101038103;P101038103_8;H;5760;0;0;6760;1200;2835
P101038103;P101038103_9;I;6760;0;0;7760;1200;2835
P101038103;P101038103_10;J;7680;1240;0;9600;2440;2955
P101038103;P101038103_11;K;7760;0;0;9680;1200;2955
P101038103;P101038103_12;L;9600;1240;0;11520;2440;2955
P101038103;P101038103_13;M;9680;0;0;11600;1200;2955
P101038103;P101038103_14;N;11520;1240;0;13440;2440;2955
P101038103;P101038103_15;O;11600;0;0;12600;1200;2835
P101038101;P101038101_1;A;0;1240;0;1920;2440;2955
P101038101;P101038101_2;B;0;0;0;1920;1200;2955
P101038101;P101038101_3;C;1920;0;0;3840;1200;2955
P101038101;P101038101_4;D;1920;1240;0;3840;2440;2955
P101038101;P101038101_5;E;3840;1240;0;5760;2440;2955
P101038101;P101038101_6;F;3840;0;0;5760;1200;2955
P101038101;P101038101_7;G;5760;0;0;7680;1200;2955
P101038101;P101038101_8;H;5760;1240;0;7680;2440;2955
P101038101;P101038101_9;I;7680;1240;0;9600;2440;2955
P101038101;P101038101_10;J;7680;0;0;8680;1200;2835
P101038101;P101038101_11;K;8680;0;0;9680;1200;2835
P101038101;P101038101_12;L;9600;1240;0;11520;2440;2955
P101038101;P101038101_13;M;9680;0;0;10680;1200;2835
P101038101;P101038101_14;N;10680;0;0;11680;1200;2835
P101038101;P101038101_15;O;11520;1240;0;13440;2440;2955
P101038101;P101038101_16;P;11680;0;0;12680;1200;2835
Q101038101_1;Q101038101_1_1;A;0;0;0;1920;1200;2955
Q101038101_1;Q101038101_1_2;B;0;1240;0;1920;2440;2955
Q101038101_1;Q101038101_1_3;C;1920;1240;0;2920;2440;2835
Q101038101_1;Q101038101_1_4;D;1920;0;0;3840;1200;2955
Q101038101_1;Q101038101_1_5;E;2920;1240;0;3920;2440;2835
Q101038101_1;Q101038101_1_6;F;3840;0;0;4840;1200;2835
Q101038101_1;Q101038101_1_7;G;3920;1240;0;5840;2440;2955
Q101038101_1;Q101038101_1_8;H;4840;0;0;6760;1200;2955
Q101038101_1;Q101038101_1_9;I;5840;1240;0;7760;2440;2955
Q101038101_1;Q101038101_1_10;J;6760;0;0;8680;1200;2955
Q101038101_1;Q101038101_1_11;K;7760;1240;0;9680;2440;2955
Q101038101_1;Q101038101_1_12;L;8680;0;0;10600;1200;2955
Q101038101_1;Q101038101_1_13;M;9680;1240;0;11600;2440;2955
Q101038101_1;Q101038101_1_14;N;10600;0;0;12520;1200;2955
Q101038101_1;Q101038101_1_15;O;11600;1240;0;12600;2440;2835
P098038151;P098038151_1;A;0;0;0;1000;1200;2835
P098038151;P098038151_2;B;0;1240;0;1920;2440;2955
P098038151;P098038151_3;C;1000;0;0;2920;1200;2955
P098038151;P098038151_4;D;1920;1240;0;3840;2440;2955
P098038151;P098038151_5;E;2920;0;0;4840;1200;2955
P098038151;P098038151_6;F;3840;1240;0;5760;2440;2955
P098038151;P098038151_7;G;4840;0;0;6760;1200;2955
