Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P186549001;P186549001_15;O;9200;1250;0;10400;2450;2885
P186549001;P186549001_16;P;9365;50;0;10565;1250;1465
P186549001;P186549001_17;Q;10565;250;0;12965;2450;2955
P185549007;P185549007_1;A;0;1250;0;1600;2450;2700
P185549007;P185549007_2;B;0;0;0;1600;1200;2955
P185549007;P185549007_3;C;1600;0;0;3800;2400;2955
P185549007;P185549007_4;D;3800;0;0;6000;2400;2955
P185549007;P185549007_5;E;6000;0;0;8200;2400;2955
P185549007;P185549007_6;F;8200;0;0;10400;2400;2955
P185549007;P185549007_7;G;10400;0;0;12600;2400;2955
P185549405;P185549405_1;A;0;0;0;2200;2400;2955
P185549405;P185549405_2;B;2200;0;0;4400;2400;1500
P185549405;P185549405_3;C;4400;0;0;6600;2400;2955
P185549405;P185549405_4;D;6600;0;0;8800;2400;2955
P185549405;P185549405_5;E;8800;0;0;10400;1200;2340
P185549405;P185549405_6;F;8800;1250;0;10400;2450;2160
P185549001;P185549001_1;A;0;0;0;2200;2400;1500
P185549001;P185549001_2;B;2200;0;0;4400;2400;2955
P185549001;P185549001_3;C;4400;0;0;6600;2400;2955
P185549001;P185549001_4;D;6600;0;0;8800;2400;1500
P195549305;P195549305_1;A;0;0;0;2200;2400;2955
P195549305;P195549305_2;B;2200;0;0;4400;2400;2955
P195549305;P195549305_3;C;4400;0;0;6600;2400;2955
P195549305;P195549305_4;D;6600;0;0;8800;2400;2955
P195549305;P195549305_5;E;8800;0;0;11000;2400;2955
P195549305;P195549305_6;F;11000;0;0;13200;2400;2955
P195549107;P195549107_1;A;0;0;0;1600;1200;2955
P195549107;P195549107_2;B;0;1240;0;1600;2440;2955
P195549107;P195549107_3;C;1600;1240;0;3200;2440;2955
P195549107;P195549107_4;D;1600;0;0;3080;1200;2955
P195549107;P195549107_5;E;3080;0;0;4830;1200;2895
P195549107;P195549107_6;F;3200;1240;0;4950;2440;2895
P195549107;P195549107_7;G;4830;0;0;6580;1200;2895
P195549107;P195549107_8;H;4950;1240;0;6700;2440;2895
P195549107;P195549107_9;I;6580;0;0;8180;1200;2955
P195549107;P195549107_10;J;6700;1240;0;8300;2440;2955
P195549107;P195549107_11;K;8180;0;0;9780;1200;2955
P195549107;P195549107_12;L;8300;1240;0;9900;2440;2955
P195549107;P195549107_13;M;9780;0;0;11380;1200;2955
P195549107;P195549107_14;N;9900;1240;0;11500;2440;2955
P195549107;P195549107_15;O;11380;0;0;12980;1200;2955
P195549107;P195549107_16;P;11500;1240;0;13100;2440;2700
Q195549107_1;Q195549107_1_1;A;0;0;0;1600;1200;2700
Q195549107_1;Q195549107_1_2;B;0;1240;0;1600;2440;2700
Q195549107_1;Q195549107_1_3;C;1600;1240;0;3200;2440;2700
Q195549107_1;Q195549107_1_4;D;1600;0;0;3200;1200;2700
Q195549107_1;Q195549107_1_5;E;3200;0;0;4800;1200;2700
Q195549107_1;Q195549107_1_6;F;3200;1240;0;4800;2440;2700
Q195549107_1;Q195549107_1_7;G;4800;1240;0;6400;2440;2700
Q195549107_1;Q195549107_1_8;H;4800;0;0;6400;1200;2700
Q195549107_1;Q195549107_1_9;I;6400;0;0;7400;1200;2865
Q195549107_1;Q195549107_1_10;J;6400;1240;0;8000;2440;2700
Q195549107_1;Q195549107_1_11;K;7400;0;0;9000;1200;2700
Q195549107_1;Q195549107_1_12;L;8000;1240;0;9000;2440;2835
Q195549107_1;Q195549107_1_13;M;9000;1240;0;10000;2440;2385
Q195549107_1;Q195549107_1_14;N;9000;0;0;10000;1200;2160
Q195549107_1;Q195549107_1_15;O;10000;0;0;11600;1200;2955
Q195549107_1;Q195549107_1_16;P;10000;1240;0;11600;2440;2700
Q195549107_1;Q195549107_1_17;Q;11600;1440;0;12800;2440;975
Q195549107_1;Q195549107_1_18;R;11600;0;0;13200;1200;2700
P195549203;P195549203_1;A;0;0;0;2200;2400;2955
P195549203;P195549203_2;B;2200;0;0;4400;2400;2955
P195549203;P195549203_3;C;4400;0;0;6600;2400;2955
P195549203;P195549203_4;D;6600;0;0;8800;2400;2955
P195549203;P195549203_5;E;8800;0;0;11000;2400;2955
P195549203;P195549203_6;F;11000;0;0;13200;2400;2955
P195549505;P195549505_1;A;0;1240;0;1600;2440;2955
P195549505;P195549505_2;B;0;0;0;1600;1200;2955
P195549505;P195549505_3;C;1600;0;0;3800;2400;2955
P195549505;P195549505_4;D;3800;1240;0;5400;2440;2700
P195549505;P195549505_5;E;3800;0;0;5400;1200;2700
P195549505;P195549505_6;F;5400;0;0;6400;1200;2865
P195549505;P195549505_7;G;5400;1240;0;7000;2440;2700
P195549505;P195549505_8;H;6400;0;0;8000;1200;2700
P195549505;P195549505_9;I;7000;1240;0;8600;2440;2385
P195549505;P195549505_10;J;8000;0;0;9000;1200;2385
P195549505;P195549505_11;K;8600;1240;0;10200;2440;2955
P195549505;P195549505_12;L;9000;0;0;10600;1200;2955
P195549505;P195549505_13;M;10200;1240;0;11800;2440;2955
P195549505;P195549505_14;N;10600;0;0;12350;1200;2895
P195549505;P195549505_15;O;11800;1240;0;13400;2440;2385
P195549505;P195549505_16;P;12350;0;0;13350;1200;1905
P195549303;P195549303_1;A;0;1240;0;1750;2440;2895
P195549303;P195549303_2;B;0;0;0;1600;1200;2700
P195549303;P195549303_3;C;1600;0;0;3350;1200;2895
P195549303;P195549303_4;D;1750;1240;0;3350;2440;2955
P195549303;P195549303_5;E;3350;0;0;5550;2400;2955
P195549303;P195549303_6;F;5550;0;0;7750;2400;2955
P195549303;P195549303_7;G;7750;0;0;9350;1200;2955
P195549303;P195549303_8;H;7750;1240;0;9350;2440;2700
P195549303;P195549303_9;I;9350;1240;0;10830;2440;1500
P195549303;P195549303_10;J;9350;0;0;10950;1200;2700
P195549303;P195549303_11;K;10830;1240;0;12430;2440;2955
P195549303;P195549303_12;L;10950;0;0;12700;1200;2895
P195549303;P195549303_13;M;12430;1240;0;13430;2440;2385
P195549105;P195549105_1;A;0;1240;0;1600;2440;2700
P195549105;P195549105_2;B;0;0;0;1600;1200;2700
P195549105;P195549105_3;C;1600;0;0;3800;2400;2955
P195549105;P195549105_4;D;3800;0;0;6000;2400;2955
P195549105;P195549105_5;E;6000;0;0;7600;1200;2955
P195549105;P195549105_6;F;6000;1240;0;7600;2440;2955
P195549105;P195549105_7;G;7600;1240;0;9200;2440;2955
P195549105;P195549105_8;H;7600;0;0;9200;1200;2700
P195549105;P195549105_9;I;9200;0;0;11400;2400;2955
P195549105;P195549105_10;J;11400;1240;0;13000;2440;2700
P195549105;P195549105_11;K;11400;0;0;13000;1200;2955
P195549201;P195549201_1;A;0;0;0;2200;2400;2955
P195549201;P195549201_2;B;2200;0;0;4400;2400;2955
P195549201;P195549201_3;C;4400;0;0;6150;1200;2895
P195549201;P195549201_4;D;4400;1240;0;5400;2440;2610
P195549201;P195549201_5;E;5400;1240;0;7000;2440;2955
P195549201;P195549201_6;F;6150;0;0;7750;1200;2955
P195549201;P195549201_7;G;7000;1240;0;8600;2440;2955
P195549201;P195549201_8;H;7750;0;0;9350;1200;2700
P195549201;P195549201_9;I;8600;1240;0;10200;2440;2700
P195549201;P195549201_10;J;9350;0;0;10830;1200;1500
P195549201;P195549201_11;K;10200;1240;0;11800;2440;2955
P195549201;P195549201_12;L;10830;0;0;12430;1200;2700
P195549201;P195549201_13;M;11800;1240;0;13400;2440;2700
P195549201;P195549201_14;N;12430;0;0;13430;1200;2160
P195549503;P195549503_1;A;0;0;0;2200;2400;2955
P195549503;P195549503_2;B;2200;0;0;4400;2400;2955
P195549503;P195549503_3;C;4400;0;0;6600;2400;2955
P195549503;P195549503_4;D;6600;0;0;8800;2400;2955
P195549503;P195549503_5;E;8800;0;0;11000;2400;2955
P195549503;P195549503_6;F;11000;0;0;13200;2400;2955
P195549301;P195549301_1;A;0;1240;0;1600;2440;2700
P195549301;P195549301_2;B;0;0;0;1750;1200;2895
P195549301;P195549301_3;C;1600;1240;0;3350;2440;2895
P195549301;P195549301_4;D;1750;0;0;2750;1200;2385
P195549301;P195549301_5;E;2750;0;0;4350;1200;2700
P195549301;P195549301_6;F;3350;1240;0;4950;2440;2955
P195549301;P195549301_7;G;4350;0;0;5950;1200;2700
P195549301;P195549301_8;H;4950;1240;0;6550;2440;2955
P195549301;P195549301_9;I;5950;0;0;6950;1200;2385
P195549301;P195549301_10;J;6550;1240;0;8150;2440;2700
P195549301;P195549301_11;K;6950;0;0;8700;1200;2895
P195549301;P195549301_12;L;8150;1240;0;9750;2440;2955
P195549301;P195549301_13;M;8700;0;0;10300;1200;2955
P195549301;P195549301_14;N;9750;1240;0;11350;2440;2955
P195549301;P195549301_15;O;10300;0;0;11900;1200;2385
P195549301;P195549301_16;P;11350;1240;0;12950;2440;2700
P195549301;P195549301_17;Q;11900;0;0;13500;1200;2700
P195549103;P195549103_1;A;0;1234;0;1010;2440;2362
P195549103;P195549103_2;B;0;0;0;1600;1200;930
P195549103;P195549103_3;C;1010;1234;0;2020;2440;2264
P195549103;P195549103_4;D;1600;0;0;2610;1206;2362
P195549103;P195549103_5;E;2020;1234;0;3030;2440;2362
P195549103;P195549103_6;F;2610;0;0;3620;1206;2362
P195549103;P195549103_7;G;3030;1234;0;4040;2440;2362
P195549103;P195549103_8;H;3620;0;0;4630;1206;2264
P195549103;P195549103_9;I;4040;1240;0;5040;2440;2610
P195549103;P195549103_10;J;4630;0;0;6230;1200;2385
P195549103;P195549103_11;K;5040;1240;0;6640;2440;2385
P195549103;P195549103_12;L;6230;0;0;7980;1200;1470
P195549103;P195549103_13;M;6640;1240;0;8240;2440;2385
P195549103;P195549103_14;N;7980;0;0;9580;1200;2385
P195549103;P195549103_15;O;8240;1240;0;9840;2440;1815
P195549103;P195549103_16;P;9580;0;0;11060;1200;1500
P195549103;P195549103_17;Q;11060;0;0;13260;2400;2955
P195549501;P195549501_1;A;0;0;0;2200;2400;2955
P195549501;P195549501_2;B;2200;0;0;4400;2400;2955
P195549501;P195549501_3;C;4400;0;0;6600;2400;2955
P195549501;P195549501_4;D;6600;0;0;8800;2400;2955
P195549501;P195549501_5;E;8800;0;0;9800;1200;2865
P195549501;P195549501_6;F;8800;1240;0;10400;2440;2700
P195549501;P195549501_7;G;9800;0;0;11400;1200;2700
P195549501;P195549501_8;H;10400;1240;0;12150;2440;2895
P195549501;P195549501_9;I;11400;0;0;13150;1200;2895
P195549501;P195549501_10;J;12150;1240;0;13150;2440;2385
Q195549501_1;Q195549501_1_1;A;0;0;0;2200;2400;2955
Q195549501_1;Q195549501_1_2;B;2200;0;0;4400;2400;2955
Q195549501_1;Q195549501_1_3;C;4400;0;0;6600;2400;2955
Q195549501_1;Q195549501_1_4;D;6600;0;0;8800;2400;2955
Q195549501_1;Q195549501_1_5;E;8800;0;0;11000;2400;2955
Q195549501_1;Q195549501_1_6;F;11000;0;0;13200;2400;2955
P195549101;P195549101_1;A;0;1240;0;1600;2440;2700
P195549101;P195549101_2;B;0;0;0;1750;1200;2895
P195549101;P195549101_3;C;1600;1240;0;3200;2440;2700
P195549101;P195549101_4;D;1750;0;0;3350;1200;2700
P195549101;P195549101_5;E;3200;1240;0;4200;2440;2835
P195549101;P195549101_6;F;3350;0;0;4950;1200;2700
P195549101;P195549101_7;G;4200;1240;0;5800;2440;2700
P195549101;P195549101_8;H;4950;0;0;6550;1200;2955
P195549101;P195549101_9;I;5800;1240;0;7400;2440;2955
P195549101;P195549101_10;J;6550;0;0;8150;1200;2955
P195549101;P195549101_11;K;7400;1240;0;9000;2440;2955
P195549101;P195549101_12;L;8150;0;0;9750;1200;2955
P195549101;P195549101_13;M;9000;1240;0;10600;2440;2955
P195549101;P195549101_14;N;9750;0;0;11350;1200;2385
P195549101;P195549101_15;O;10600;1240;0;12200;2440;2700
P195549101;P195549101_16;P;11350;0;0;12950;1200;2700
P195549101;P195549101_17;Q;12200;1240;0;13200;2440;2160
Q195549101_1;Q195549101_1_1;A;0;0;0;1600;1200;2700
Q195549101_1;Q195549101_1_2;B;0;1240;0;1000;2440;1455
Q195549101_1;Q195549101_1_3;C;1000;1240;0;2600;2440;2955
Q195549101_1;Q195549101_1_4;D;1600;0;0;3350;1200;2895
Q195549101_1;Q195549101_1_5;E;2600;1240;0;4200;2440;2955
Q195549101_1;Q195549101_1_6;F;3350;0;0;4950;1200;2955
Q195549101_1;Q195549101_1_7;G;4200;1240;0;5800;2440;2955
Q195549101_1;Q195549101_1_8;H;4950;0;0;6430;1200;1500
Q195549101_1;Q195549101_1_9;I;5800;1240;0;7550;2440;1470
Q195549101_1;Q195549101_1_10;J;6430;0;0;8030;1200;2955
Q195549101_1;Q195549101_1_11;K;7550;1240;0;9150;2440;2700
Q195549101_1;Q195549101_1_12;L;8030;0;0;9630;1200;930
Q195549101_1;Q195549101_1_13;M;9630;40;0;11830;2440;2955
Q195549101_1;Q195549101_1_14;N;11830;1430;0;13036;2440;2264
Q195549101_1;Q195549101_1_15;O;11830;0;0;12840;1206;2264
P194549305;P194549305_1;A;0;0;0;2200;2400;2955
P194549305;P194549305_2;B;2200;0;0;4400;2400;2955
P194549305;P194549305_3;C;4400;0;0;6600;2400;2955
P194549305;P194549305_4;D;6600;0;0;8800;2400;2955
P194549305;P194549305_5;E;8800;0;0;11000;2400;2955
P194549305;P194549305_6;F;11000;0;0;13200;2400;2955
P194549107;P194549107_1;A;0;0;0;2200;2400;2955
P194549107;P194549107_2;B;2200;0;0;4400;2400;2955
P194549107;P194549107_3;C;4400;0;0;6600;2400;2955
P194549107;P194549107_4;D;6600;0;0;8800;2400;2955
P194549107;P194549107_5;E;8800;0;0;11000;2400;2955
P194549107;P194549107_6;F;11000;0;0;13200;2400;2955
P194549203;P194549203_1;A;0;0;0;2200;2400;2955
P194549203;P194549203_2;B;2200;0;0;4400;2400;2955
P194549203;P194549203_3;C;4400;0;0;6600;2400;2955
P194549203;P194549203_4;D;6600;0;0;8800;2400;2955
P194549203;P194549203_5;E;8800;0;0;11000;2400;2955
P194549203;P194549203_6;F;11000;0;0;13200;2400;2955
P194549505;P194549505_1;A;0;0;0;2200;2400;2955
P194549505;P194549505_2;B;2200;0;0;4400;2400;2955
P194549505;P194549505_3;C;4400;0;0;6600;2400;2955
P194549505;P194549505_4;D;6600;1240;0;8200;2440;2955
P194549505;P194549505_5;E;6600;0;0;8200;1200;2955
P194549505;P194549505_6;F;8200;0;0;9800;1200;2955
P194549505;P194549505_7;G;8200;1240;0;9680;2440;2955
P194549505;P194549505_8;H;9680;1240;0;10680;2440;2835
P194549505;P194549505_9;I;9800;0;0;11550;1200;2895
P194549505;P194549505_10;J;10680;1240;0;12430;2440;2895
P194549505;P194549505_11;K;11550;0;0;13300;1200;2895
P194549505;P194549505_12;L;12430;1240;0;13430;2440;2865
P194549303;P194549303_1;A;0;0;0;2200;2400;2955
P194549303;P194549303_2;B;2200;0;0;4400;2400;2955
P194549303;P194549303_3;C;4400;0;0;6600;2400;2955
P194549303;P194549303_4;D;6600;0;0;8800;2400;2955
P194549303;P194549303_5;E;8800;1240;0;10400;2440;2955
P194549303;P194549303_6;F;8800;0;0;10400;1200;2955
P194549303;P194549303_7;G;10400;0;0;12000;1200;2955
P194549303;P194549303_8;H;10400;1240;0;12000;2440;2955
P194549303;P194549303_9;I;12000;1440;0;13200;2440;2385
P194549303;P194549303_10;J;12000;0;0;13000;1200;2610
P194549105;P194549105_1;A;0;1240;0;1600;2440;2700
P194549105;P194549105_2;B;0;0;0;1600;1200;2700
P194549105;P194549105_3;C;1600;0;0;3200;1200;2700
P194549105;P194549105_4;D;1600;1240;0;3200;2440;2700
P194549105;P194549105_5;E;3200;1240;0;4800;2440;2700
P194549105;P194549105_6;F;3200;0;0;4800;1200;2700
P194549105;P194549105_7;G;4800;0;0;6400;1200;2700
P194549105;P194549105_8;H;4800;1240;0;6400;2440;2700
P194549105;P194549105_9;I;6400;1240;0;8000;2440;2700
P194549105;P194549105_10;J;6400;0;0;8000;1200;2955
P194549105;P194549105_11;K;8000;0;0;10200;2400;2955
P194549105;P194549105_12;L;10200;1240;0;11800;2440;2955
P194549105;P194549105_13;M;10200;0;0;11800;1200;2700
P194549105;P194549105_14;N;11800;0;0;13400;1200;2955
P194549105;P194549105_15;O;11800;1240;0;13400;2440;2955
P194549201;P194549201_1;A;0;0;0;2200;2400;2955
P194549201;P194549201_2;B;2200;0;0;4400;2400;2955
P194549201;P194549201_3;C;4400;0;0;6000;1200;2700
P194549201;P194549201_4;D;4400;1240;0;6000;2440;2700
P194549201;P194549201_5;E;6000;0;0;8200;2400;2955
P194549201;P194549201_6;F;8200;0;0;9200;1200;2865
P194549201;P194549201_7;G;8200;1240;0;9950;2440;2895
P194549201;P194549201_8;H;9200;0;0;10800;1200;2385
P194549201;P194549201_9;I;9950;1240;0;11700;2440;2895
P194549201;P194549201_10;J;10800;0;0;12400;1200;2955
P194549201;P194549201_11;K;11700;1240;0;13300;2440;2385
P194549201;P194549201_12;L;12400;0;0;13400;1200;2385
P194549503;P194549503_1;A;0;0;0;2200;2400;2955
P194549503;P194549503_2;B;2200;0;0;4400;2400;2955
P194549503;P194549503_3;C;4400;1240;0;6000;2440;2700
P194549503;P194549503_4;D;4400;0;0;6000;1200;2955
P194549503;P194549503_5;E;6000;0;0;8200;2400;2955
P194549503;P194549503_6;F;8200;1240;0;9800;2440;2700
P194549503;P194549503_7;G;8200;0;0;9950;1200;2895
P194549503;P194549503_8;H;9800;1240;0;11400;2440;2700
P194549503;P194549503_9;I;9950;0;0;11550;1200;2955
P194549503;P194549503_10;J;11400;1240;0;13000;2440;2955
P194549503;P194549503_11;K;11550;0;0;13150;1200;2955
P194549301;P194549301_1;A;0;0;0;2200;2400;2955
P194549301;P194549301_2;B;2200;0;0;4400;2400;2955
P194549301;P194549301_3;C;4400;0;0;6600;2400;2955
P194549301;P194549301_4;D;6600;1240;0;8200;2440;2700
P194549301;P194549301_5;E;6600;0;0;8200;1200;2700
P194549301;P194549301_6;F;8200;0;0;10400;2400;2955
P194549301;P194549301_7;G;10400;1240;0;12000;2440;2700
P194549301;P194549301_8;H;10400;0;0;12150;1200;2895
P194549301;P194549301_9;I;12000;1240;0;13480;2440;1500
P194549301;P194549301_10;J;12150;0;0;13150;1200;2385
P194549103;P194549103_1;A;0;0;0;1600;1200;930
P194549103;P194549103_2;B;0;1234;0;1010;2440;2264
P194549103;P194549103_3;C;1010;1234;0;2020;2440;2362
P194549103;P194549103_4;D;1600;0;0;2610;1206;2362
P194549103;P194549103_5;E;2020;1234;0;3030;2440;2362
P194549103;P194549103_6;F;2610;0;0;4210;1200;2385
P194549103;P194549103_7;G;3030;1240;0;4630;2440;2955
P194549103;P194549103_8;H;4210;0;0;5810;1200;2385
P194549103;P194549103_9;I;4630;1240;0;6230;2440;2700
P194549103;P194549103_10;J;5810;0;0;7410;1200;2700
P194549103;P194549103_11;K;6230;1240;0;7830;2440;2955
P194549103;P194549103_12;L;7410;0;0;9160;1200;1470
P194549103;P194549103_13;M;7830;1240;0;9430;2440;1815
P194549103;P194549103_14;N;9160;0;0;10160;1200;1680
P194549103;P194549103_15;O;10160;0;0;12360;2400;2955
P194549501;P194549501_1;A;0;0;0;2200;2400;2955
P194549501;P194549501_2;B;2200;0;0;4400;2400;2955
P194549501;P194549501_3;C;4400;0;0;6600;2400;2955
P194549501;P194549501_4;D;6600;0;0;8800;2400;2955
P194549501;P194549501_5;E;8800;0;0;11000;2400;2955
P194549501;P194549501_6;F;11000;0;0;13200;2400;2955
P194549101;P194549101_1;A;0;1240;0;1750;2440;2895
P194549101;P194549101_2;B;0;0;0;1750;1200;2895
P194549101;P194549101_3;C;1750;0;0;3950;2400;2955
P194549101;P194549101_4;D;3950;0;0;6150;2400;2955
P194549101;P194549101_5;E;6150;0;0;7630;1200;1500
P194549101;P194549101_6;F;6150;1240;0;7750;2440;2700
P194549101;P194549101_7;G;7630;0;0;8630;1200;1680
P194549101;P194549101_8;H;7750;1240;0;9350;2440;2955
P194549101;P194549101_9;I;8630;0;0;10230;1200;2955
P194549101;P194549101_10;J;9350;1240;0;10950;2440;2955
P194549101;P194549101_11;K;10230;0;0;11830;1200;2955
P194549101;P194549101_12;L;10950;1240;0;12550;2440;2700
P194549101;P194549101_13;M;11830;0;0;13430;1200;2700
Q194549101_1;Q194549101_1_1;A;0;0;0;1600;1200;2700
Q194549101_1;Q194549101_1_2;B;0;1240;0;1600;2440;2700
Q194549101_1;Q194549101_1_3;C;1600;1240;0;2600;2440;2160
Q194549101_1;Q194549101_1_4;D;1600;0;0;2600;1200;975
Q194549101_1;Q194549101_1_5;E;2600;0;0;4200;1200;1815
Q194549101_1;Q194549101_1_6;F;2600;1240;0;4200;2440;2955
Q194549101_1;Q194549101_1_7;G;4200;1240;0;5800;2440;2955
Q194549101_1;Q194549101_1_8;H;4200;0;0;5800;1200;1815
Q194549101_1;Q194549101_1_9;I;5800;0;0;7400;1200;1815
Q194549101_1;Q194549101_1_10;J;7400;40;0;9600;2440;2955
Q194549101_1;Q194549101_1_11;K;9600;0;0;11800;2400;2955
Q194549101_1;Q194549101_1_12;L;11800;0;0;13006;1010;2362
Q194549101_1;Q194549101_1_13;M;11800;1234;0;12810;2440;1083
P179549305;P179549305_1;A;0;0;0;1480;1200;2955
P179549305;P179549305_2;B;0;1240;0;1600;2440;2700
P179549305;P179549305_3;C;1480;0;0;3080;1200;2700
P179549305;P179549305_4;D;1600;1240;0;3200;2440;2700
P179549305;P179549305_5;E;3080;0;0;4080;1200;2865
P179549305;P179549305_6;F;3200;1240;0;4800;2440;2700
P179549305;P179549305_7;G;4080;0;0;5560;1200;2955
P179549305;P179549305_8;H;4800;1240;0;6400;2440;2700
P179549305;P179549305_9;I;5560;0;0;7160;1200;2700
P179549305;P179549305_10;J;6400;1240;0;8150;2440;2895
P179549305;P179549305_11;K;7160;0;0;8910;1200;2895
P179549305;P179549305_12;L;8150;1240;0;9900;2440;2895
P179549305;P179549305_13;M;8910;0;0;10660;1200;2895
P179549305;P179549305_14;N;9900;1240;0;11650;2440;2895
P179549305;P179549305_15;O;10660;0;0;12410;1200;2895
P179549305;P179549305_16;P;11650;1240;0;13250;2440;2700
P179549305;P179549305_17;Q;12410;0;0;13410;1200;2835
P179549107;P179549107_1;A;0;0;0;2200;2400;2955
P179549107;P179549107_2;B;2200;0;0;4400;2400;2955
P179549107;P179549107_3;C;4400;0;0;6600;2400;2955
P179549107;P179549107_4;D;6600;0;0;8800;2400;2955
P179549107;P179549107_5;E;8800;0;0;11000;2400;2955
P179549107;P179549107_6;F;11000;0;0;13200;2400;2955
P179549203;P179549203_1;A;0;0;0;2200;2400;2955
P179549203;P179549203_2;B;2200;40;0;4400;2440;2955
P179549203;P179549203_3;C;4400;0;0;6600;2400;2955
P179549203;P179549203_4;D;6600;40;0;8800;2440;2955
P179549203;P179549203_5;E;8800;0;0;11000;2400;2955
P179549203;P179549203_6;F;11000;40;0;13200;2440;2955
P179549505;P179549505_1;A;0;0;0;2200;2400;2955
P179549505;P179549505_2;B;2200;40;0;4400;2440;2955
P179549505;P179549505_3;C;4400;0;0;6600;2400;2955
P179549505;P179549505_4;D;6600;40;0;8800;2440;2955
P179549505;P179549505_5;E;8800;0;0;11000;2400;2955
P179549505;P179549505_6;F;11000;0;0;13200;2400;2955
P179549303;P179549303_1;A;0;40;0;2200;2440;2955
P179549303;P179549303_2;B;2200;0;0;3800;1200;2955
P179549303;P179549303_3;C;2200;1240;0;3800;2440;2955
P179549303;P179549303_4;D;3800;1240;0;5400;2440;2955
P179549303;P179549303_5;E;3800;0;0;5400;1200;2955
P179549303;P179549303_6;F;5400;0;0;7000;1200;2955
P179549303;P179549303_7;G;5400;1240;0;7000;2440;2955
P179549303;P179549303_8;H;7000;1240;0;8600;2440;2955
P179549303;P179549303_9;I;7000;0;0;8600;1200;2955
P179549303;P179549303_10;J;8600;0;0;10200;1200;2955
P179549303;P179549303_11;K;8600;1240;0;10200;2440;2955
P179549303;P179549303_12;L;10200;1240;0;11800;2440;2955
P179549303;P179549303_13;M;10200;0;0;11800;1200;2955
P179549303;P179549303_14;N;11800;0;0;13400;1200;2955
P179549303;P179549303_15;O;11800;1240;0;13400;2440;2955
P179549105;P179549105_1;A;0;0;0;1600;1200;2955
P179549105;P179549105_2;B;0;1200;0;1600;2400;2955
P179549105;P179549105_3;C;1600;1240;0;2600;2440;2835
P179549105;P179549105_4;D;1600;0;0;3200;1200;2700
P179549105;P179549105_5;E;2600;1240;0;4200;2440;2700
P179549105;P179549105_6;F;3200;0;0;4800;1200;2700
P179549105;P179549105_7;G;4200;1240;0;5800;2440;2700
P179549105;P179549105_8;H;4800;0;0;6400;1200;2700
P179549105;P179549105_9;I;5800;1240;0;6800;2440;2865
P179549105;P179549105_10;J;6400;0;0;7400;1200;2865
P179549105;P179549105_11;K;6800;1240;0;8400;2440;2700
P179549105;P179549105_12;L;7400;0;0;9000;1200;2700
P179549105;P179549105_13;M;8400;1240;0;10000;2440;2700
P179549105;P179549105_14;N;9000;0;0;10600;1200;2700
P179549105;P179549105_15;O;10000;1240;0;11600;2440;2700
P179549105;P179549105_16;P;10600;0;0;11600;1200;2865
P179549105;P179549105_17;Q;11600;0;0;13350;1200;2895
P179549105;P179549105_18;R;11600;1240;0;13350;2440;2895
P179549503;P179549503_1;A;0;0;0;2200;2400;2955
P179549503;P179549503_2;B;2200;40;0;4400;2440;2955
P179549503;P179549503_3;C;4400;0;0;6600;2400;2955
P179549503;P179549503_4;D;6600;40;0;8800;2440;2955
P179549503;P179549503_5;E;8800;0;0;11000;2400;2955
P179549503;P179549503_6;F;11000;40;0;13200;2440;2955
P179549301;P179549301_1;A;0;0;0;1600;1200;2955
P179549301;P179549301_2;B;0;1200;0;1600;2400;2955
P179549301;P179549301_3;C;1600;1240;0;3200;2440;2955
P179549301;P179549301_4;D;1600;0;0;3200;1200;2955
P179549301;P179549301_5;E;3200;1240;0;4800;2440;2955
P179549301;P179549301_6;F;3200;0;0;4800;1200;2955
P179549301;P179549301_7;G;4800;0;0;6400;1200;2955
P179549301;P179549301_8;H;4800;1240;0;6400;2440;2955
P179549301;P179549301_9;I;6400;1240;0;8000;2440;2955
P179549301;P179549301_10;J;6400;0;0;8000;1200;2955
P179549301;P179549301_11;K;8000;0;0;9600;1200;2955
P179549301;P179549301_12;L;8000;1240;0;9600;2440;2955
P179549301;P179549301_13;M;9600;0;0;11800;2400;2955
P179549301;P179549301_14;N;11800;0;0;13400;1200;2700
P179549301;P179549301_15;O;11800;1240;0;13400;2440;2700
P179549103;P179549103_1;A;0;1234;0;1010;2440;2362
P179549103;P179549103_2;B;0;0;0;1010;1206;2362
P179549103;P179549103_3;C;1010;0;0;2020;1206;2166
P179549103;P179549103_4;D;1010;1234;0;2020;2440;2362
P179549103;P179549103_5;E;2020;1234;0;3030;2440;2362
P179549103;P179549103_6;F;2020;0;0;3620;1200;930
P179549103;P179549103_7;G;3030;1234;0;4040;2440;2362
P179549103;P179549103_8;H;3620;0;0;4630;1206;2362
P179549103;P179549103_9;I;4040;1234;0;5050;2440;2264
P179549103;P179549103_10;J;4630;0;0;5640;1206;2264
P179549103;P179549103_11;K;5050;1234;0;6060;2440;2362
P179549103;P179549103_12;L;5640;0;0;6650;1206;2264
P179549103;P179549103_13;M;6060;1234;0;7070;2440;2264
P179549103;P179549103_14;N;6650;0;0;7660;1206;1181
P179549103;P179549103_15;O;7070;1240;0;8820;2440;2895
P179549103;P179549103_16;P;7660;0;0;9410;1200;2895
P179549103;P179549103_17;Q;8820;1240;0;10420;2440;2700
P179549103;P179549103_18;R;9410;0;0;11010;1200;2700
P179549103;P179549103_19;S;10420;1240;0;11420;2440;2865
