Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P195549503;P195549503_10;J;10800;1240;0;12400;2440;2700
P195549503;P195549503_11;K;11550;0;0;13150;1200;2700
P195549503;P195549503_12;L;12400;1240;0;13400;2440;2865
P195549301;P195549301_1;A;0;0;0;1600;1200;2700
P195549301;P195549301_2;B;0;1240;0;1600;2440;2955
P195549301;P195549301_3;C;1600;0;0;3800;2400;2955
P195549301;P195549301_4;D;3800;0;0;6000;2400;2955
P195549301;P195549301_5;E;6000;1240;0;7600;2440;2955
P195549301;P195549301_6;F;6000;0;0;7600;1200;2700
P195549301;P195549301_7;G;7600;0;0;9200;1200;2700
P195549301;P195549301_8;H;7600;1240;0;9200;2440;2700
P195549301;P195549301_9;I;9200;0;0;11400;2400;2955
P195549301;P195549301_10;J;11400;0;0;13000;1200;2955
P195549301;P195549301_11;K;11400;1240;0;13150;2440;2895
P195549103;P195549103_1;A;0;1234;0;1010;2440;2362
P195549103;P195549103_2;B;0;0;0;1010;1206;2362
P195549103;P195549103_3;C;1010;0;0;2020;1206;2362
P195549103;P195549103_4;D;1010;1234;0;2020;2440;2264
P195549103;P195549103_5;E;2020;1234;0;3030;2440;2362
P195549103;P195549103_6;F;2020;0;0;3030;1206;2264
P195549103;P195549103_7;G;3030;0;0;4630;1200;930
P195549103;P195549103_8;H;3030;1234;0;4040;2440;2362
P195549103;P195549103_9;I;4040;1240;0;5040;2440;2610
P195549103;P195549103_10;J;4630;0;0;6230;1200;2700
P195549103;P195549103_11;K;5040;1240;0;6640;2440;2700
P195549103;P195549103_12;L;6230;0;0;7830;1200;2700
P195549103;P195549103_13;M;6640;1240;0;8390;2440;2895
P195549103;P195549103_14;N;7830;0;0;9430;1200;2955
P195549103;P195549103_15;O;8390;1240;0;9990;2440;2955
P195549103;P195549103_16;P;9430;0;0;11030;1200;2955
P195549103;P195549103_17;Q;9990;1240;0;11590;2440;2700
P195549103;P195549103_18;R;11030;0;0;12630;1200;2385
P195549103;P195549103_19;S;11590;1240;0;13190;2440;2955
P195549501;P195549501_1;A;0;0;0;2200;2400;2955
P195549501;P195549501_2;B;2200;0;0;4400;2400;2955
P195549501;P195549501_3;C;4400;1240;0;6000;2440;2700
P195549501;P195549501_4;D;4400;0;0;5880;1200;1500
P195549501;P195549501_5;E;5880;0;0;7480;1200;2955
P195549501;P195549501_6;F;6000;1240;0;7000;2440;2610
P195549501;P195549501_7;G;7000;1240;0;8600;2440;2955
P195549501;P195549501_8;H;7480;0;0;9080;1200;2955
P195549501;P195549501_9;I;8600;1240;0;10200;2440;2955
P195549501;P195549501_10;J;9080;0;0;10680;1200;2955
P195549501;P195549501_11;K;10200;1240;0;11800;2440;2955
P195549501;P195549501_12;L;10680;0;0;12280;1200;2385
P195549501;P195549501_13;M;11800;1240;0;13400;2440;2700
P195549501;P195549501_14;N;12280;0;0;13480;1000;2385
P195549101;P195549101_1;A;0;0;0;1750;1200;2895
P195549101;P195549101_2;B;0;1200;0;1750;2400;2895
P195549101;P195549101_3;C;1750;1240;0;3500;2440;2895
P195549101;P195549101_4;D;1750;0;0;3350;1200;2700
P195549101;P195549101_5;E;3350;0;0;4950;1200;2700
P195549101;P195549101_6;F;3500;1240;0;5100;2440;2700
P195549101;P195549101_7;G;4950;0;0;6550;1200;2700
P195549101;P195549101_8;H;5100;1240;0;6700;2440;2700
P195549101;P195549101_9;I;6550;0;0;7550;1200;2865
P195549101;P195549101_10;J;6700;1240;0;8450;2440;2895
P195549101;P195549101_11;K;7550;0;0;9150;1200;2955
P195549101;P195549101_12;L;8450;1240;0;10050;2440;2700
P195549101;P195549101_13;M;9150;0;0;10750;1200;2955
P195549101;P195549101_14;N;10050;1240;0;11650;2440;2955
P195549101;P195549101_15;O;10750;0;0;12350;1200;2955
P195549101;P195549101_16;P;11650;1240;0;13250;2440;2700
P195549101;P195549101_17;Q;12350;0;0;13350;1200;2160
Q195549101_1;Q195549101_1_1;A;0;0;0;1600;1200;2700
Q195549101_1;Q195549101_1_2;B;0;1240;0;1600;2440;2700
Q195549101_1;Q195549101_1_3;C;1600;0;0;3800;2400;2955
Q195549101_1;Q195549101_1_4;D;3800;0;0;6000;2400;2955
Q195549101_1;Q195549101_1_5;E;6000;0;0;8200;2400;2955
Q195549101_1;Q195549101_1_6;F;8200;0;0;9200;1200;2610
Q195549101_1;Q195549101_1_7;G;8200;1240;0;9950;2440;2895
Q195549101_1;Q195549101_1_8;H;9200;0;0;10800;1200;2700
Q195549101_1;Q195549101_1_9;I;9950;1240;0;10950;2440;2865
Q195549101_1;Q195549101_1_10;J;10800;0;0;12400;1200;2955
Q195549101_1;Q195549101_1_11;K;10950;1240;0;12550;2440;2385
Q195549101_2;Q195549101_2_1;A;0;0;0;1600;1200;2700
Q195549101_2;Q195549101_2_2;B;0;1240;0;1600;2440;2385
Q195549101_2;Q195549101_2_3;C;1600;1240;0;3200;2440;2700
Q195549101_2;Q195549101_2_4;D;1600;0;0;3200;1200;2385
Q195549101_2;Q195549101_2_5;E;3200;0;0;5400;2400;2955
Q195549101_2;Q195549101_2_6;F;5400;0;0;7600;2400;2955
Q195549101_2;Q195549101_2_7;G;7600;0;0;9800;2400;2955
Q195549101_2;Q195549101_2_8;H;9800;0;0;12000;2400;2955
Q195549101_2;Q195549101_2_9;I;12000;0;0;13480;1200;2955
Q195549101_2;Q195549101_2_10;J;12000;1240;0;13000;2440;975
P194549305;P194549305_1;A;0;0;0;2200;2400;2955
P194549305;P194549305_2;B;2200;0;0;4400;2400;2955
P194549305;P194549305_3;C;4400;0;0;6600;2400;2955
P194549305;P194549305_4;D;6600;0;0;8800;2400;2955
P194549305;P194549305_5;E;8800;0;0;11000;2400;2955
P194549305;P194549305_6;F;11000;0;0;13200;2400;2955
P194549107;P194549107_1;A;0;0;0;2200;2400;2955
P194549107;P194549107_2;B;2200;0;0;4400;2400;2955
P194549107;P194549107_3;C;4400;0;0;6600;2400;2955
P194549107;P194549107_4;D;6600;0;0;8800;2400;2955
P194549107;P194549107_5;E;8800;0;0;11000;2400;2955
P194549107;P194549107_6;F;11000;0;0;13200;2400;2955
P194549203;P194549203_1;A;0;0;0;2200;2400;2955
P194549203;P194549203_2;B;2200;0;0;4400;2400;2955
P194549203;P194549203_3;C;4400;0;0;6600;2400;2955
P194549203;P194549203_4;D;6600;0;0;8800;2400;2955
P194549203;P194549203_5;E;8800;0;0;11000;2400;2955
P194549203;P194549203_6;F;11000;0;0;13200;2400;2955
P194549505;P194549505_1;A;0;0;0;2200;2400;2955
P194549505;P194549505_2;B;2200;40;0;4400;2440;2955
P194549505;P194549505_3;C;4400;1240;0;6000;2440;2700
P194549505;P194549505_4;D;4400;0;0;6000;1200;1815
P194549505;P194549505_5;E;6000;0;0;7600;1200;2955
P194549505;P194549505_6;F;6000;1240;0;7600;2440;2955
P194549505;P194549505_7;G;7600;1240;0;9200;2440;2955
P194549505;P194549505_8;H;7600;0;0;9200;1200;2955
P194549505;P194549505_9;I;9200;0;0;10800;1200;2955
P194549505;P194549505_10;J;9200;1240;0;10680;2440;2955
P194549505;P194549505_11;K;10680;1240;0;12280;2440;2955
P194549505;P194549505_12;L;10800;0;0;12400;1200;2955
P194549505;P194549505_13;M;12280;1440;0;13480;2440;2835
P194549505;P194549505_14;N;12400;0;0;13400;1200;2865
P194549303;P194549303_1;A;0;0;0;2200;2400;2955
P194549303;P194549303_2;B;2200;0;0;4400;2400;2955
P194549303;P194549303_3;C;4400;0;0;6600;2400;2955
P194549303;P194549303_4;D;6600;0;0;8800;2400;2955
P194549303;P194549303_5;E;8800;0;0;11000;2400;2955
P194549303;P194549303_6;F;11000;0;0;13200;2400;2955
P194549105;P194549105_1;A;0;1240;0;1600;2440;2700
P194549105;P194549105_2;B;0;0;0;1600;1200;2700
P194549105;P194549105_3;C;1600;0;0;3200;1200;2700
P194549105;P194549105_4;D;1600;1240;0;3200;2440;2700
P194549105;P194549105_5;E;3200;1240;0;4800;2440;2700
P194549105;P194549105_6;F;3200;0;0;4950;1200;2895
P194549105;P194549105_7;G;4800;1240;0;6550;2440;2895
P194549105;P194549105_8;H;4950;0;0;6700;1200;2895
P194549105;P194549105_9;I;6550;1240;0;8150;2440;2700
P194549105;P194549105_10;J;6700;0;0;8300;1200;2700
P194549105;P194549105_11;K;8150;1240;0;9150;2440;2385
P194549105;P194549105_12;L;8300;0;0;9900;1200;2700
P194549105;P194549105_13;M;9150;1240;0;10750;2440;2700
P194549105;P194549105_14;N;9900;0;0;11500;1200;2955
P194549105;P194549105_15;O;10750;1240;0;12350;2440;2955
P194549105;P194549105_16;P;11500;0;0;13100;1200;2700
P194549105;P194549105_17;Q;12350;1240;0;13350;2440;2610
P194549201;P194549201_1;A;0;0;0;2200;2400;2955
P194549201;P194549201_2;B;2200;0;0;4400;2400;2955
P194549201;P194549201_3;C;4400;0;0;6600;2400;2955
P194549201;P194549201_4;D;6600;0;0;8800;2400;2955
P194549201;P194549201_5;E;8800;0;0;11000;2400;2955
P194549201;P194549201_6;F;11000;0;0;13200;2400;2955
P194549503;P194549503_1;A;0;0;0;1750;1200;2895
P194549503;P194549503_2;B;0;1240;0;1600;2440;2955
P194549503;P194549503_3;C;1600;1240;0;3200;2440;2955
P194549503;P194549503_4;D;1750;0;0;3350;1200;2700
P194549503;P194549503_5;E;3200;1240;0;4800;2440;2700
P194549503;P194549503_6;F;3350;0;0;4350;1200;2865
P194549503;P194549503_7;G;4350;0;0;5950;1200;2955
P194549503;P194549503_8;H;4800;1240;0;6400;2440;2955
P194549503;P194549503_9;I;5950;0;0;7700;1200;2895
P194549503;P194549503_10;J;6400;1240;0;8000;2440;2700
P194549503;P194549503_11;K;7700;0;0;9300;1200;2955
P194549503;P194549503_12;L;8000;1240;0;9600;2440;2700
P194549503;P194549503_13;M;9300;0;0;10900;1200;2700
P194549503;P194549503_14;N;9600;1240;0;11350;2440;2895
P194549503;P194549503_15;O;10900;0;0;12500;1200;2700
P194549503;P194549503_16;P;11350;1240;0;12950;2440;2700
P194549503;P194549503_17;Q;12500;0;0;13500;1200;2610
P194549301;P194549301_1;A;0;0;0;2200;2400;2955
P194549301;P194549301_2;B;2200;0;0;4400;2400;2955
P194549301;P194549301_3;C;4400;0;0;6600;2400;2955
P194549301;P194549301_4;D;6600;0;0;8800;2400;2955
P194549301;P194549301_5;E;8800;0;0;11000;2400;2955
P194549301;P194549301_6;F;11000;0;0;13200;2400;2955
P194549103;P194549103_1;A;0;1234;0;1010;2440;2264
P194549103;P194549103_2;B;0;0;0;1010;1206;2264
P194549103;P194549103_3;C;1010;0;0;2610;1200;930
P194549103;P194549103_4;D;1010;1234;0;2020;2440;2362
P194549103;P194549103_5;E;2020;1234;0;3030;2440;2362
P194549103;P194549103_6;F;2610;0;0;3620;1206;2362
P194549103;P194549103_7;G;3030;1234;0;4040;2440;2264
P194549103;P194549103_8;H;3620;0;0;5220;1200;2955
P194549103;P194549103_9;I;4040;1240;0;5040;2440;2865
P194549103;P194549103_10;J;5040;1240;0;6640;2440;2955
P194549103;P194549103_11;K;5220;0;0;6820;1200;2955
P194549103;P194549103_12;L;6640;1240;0;8240;2440;2700
P194549103;P194549103_13;M;6820;0;0;8420;1200;2700
P194549103;P194549103_14;N;8240;1240;0;9990;2440;2895
P194549103;P194549103_15;O;8420;0;0;9900;1200;1500
P194549103;P194549103_16;P;9900;0;0;11500;1200;2955
P194549103;P194549103_17;Q;9990;1240;0;11590;2440;2700
P194549103;P194549103_18;R;11500;0;0;13100;1200;2955
P194549103;P194549103_19;S;11590;1240;0;13190;2440;2955
P194549501;P194549501_1;A;0;0;0;2200;2400;2955
P194549501;P194549501_2;B;2200;0;0;4400;2400;2955
P194549501;P194549501_3;C;4400;1240;0;6000;2440;2700
P194549501;P194549501_4;D;4400;0;0;6000;1200;2700
P194549501;P194549501_5;E;6000;0;0;8200;2400;2955
P194549501;P194549501_6;F;8200;1240;0;9950;2440;2895
P194549501;P194549501_7;G;8200;0;0;9200;1200;2610
P194549501;P194549501_8;H;9200;0;0;10200;1200;1455
P194549501;P194549501_9;I;9950;1240;0;11550;2440;2955
P194549501;P194549501_10;J;10200;0;0;11800;1200;2955
P194549501;P194549501_11;K;11550;1240;0;13150;2440;2955
P194549501;P194549501_12;L;11800;0;0;13400;1200;2700
Q194549501_1;Q194549501_1_1;A;0;0;0;2200;2400;2955
Q194549501_1;Q194549501_1_2;B;2200;0;0;4400;2400;2955
Q194549501_1;Q194549501_1_3;C;4400;0;0;6600;2400;2955
Q194549501_1;Q194549501_1_4;D;6600;0;0;8800;2400;2955
Q194549501_1;Q194549501_1_5;E;8800;0;0;11000;2400;2955
Q194549501_1;Q194549501_1_6;F;11000;0;0;13200;2400;2955
P194549101;P194549101_1;A;0;1240;0;1600;2440;2955
P194549101;P194549101_2;B;0;0;0;1600;1200;1815
P194549101;P194549101_3;C;1600;0;0;3800;2400;2955
P194549101;P194549101_4;D;3800;1240;0;5400;2440;2700
P194549101;P194549101_5;E;3800;0;0;5400;1200;2700
P194549101;P194549101_6;F;5400;0;0;6880;1200;1500
P194549101;P194549101_7;G;5400;1240;0;7000;2440;1815
P194549101;P194549101_8;H;6880;0;0;8630;1200;2895
P194549101;P194549101_9;I;7000;1240;0;8600;2440;2955
P194549101;P194549101_10;J;8600;1240;0;10200;2440;2955
P194549101;P194549101_11;K;8630;0;0;10230;1200;1815
P194549101;P194549101_12;L;10200;1240;0;11800;2440;2700
P194549101;P194549101_13;M;10230;0;0;11230;1200;1680
P194549101;P194549101_14;N;11230;0;0;12980;1200;1470
P194549101;P194549101_15;O;11800;1240;0;13400;2440;2700
Q194549101_1;Q194549101_1_1;A;0;0;0;2200;2400;2955
Q194549101_1;Q194549101_1_2;B;2200;0;0;4400;2400;2955
Q194549101_1;Q194549101_1_3;C;4400;0;0;5410;1206;2264
Q194549101_1;Q194549101_1_4;D;4400;1234;0;5410;2440;1181
P180549101;P180549101_1;A;0;1240;0;1600;2440;2700
P180549101;P180549101_2;B;0;0;0;1000;1200;2865
P180549101;P180549101_3;C;1000;0;0;2600;1200;2700
P180549101;P180549101_4;D;1600;1240;0;3200;2440;2700
P180549101;P180549101_5;E;2600;0;0;4080;1200;2955
P180549101;P180549101_6;F;3200;1240;0;4800;2440;2700
P180549101;P180549101_7;G;4080;0;0;5680;1200;2700
P180549101;P180549101_8;H;4800;1240;0;6280;2440;2955
P180549101;P180549101_9;I;5680;0;0;6680;1200;2865
P180549101;P180549101_10;J;6280;1240;0;7280;2440;2865
P180549101;P180549101_11;K;6680;0;0;7680;1200;2865
P180549101;P180549101_12;L;7280;1240;0;8280;2440;2835
P180549101;P180549101_13;M;7680;0;0;8680;1200;2835
P180549101;P180549101_14;N;8280;1240;0;9880;2440;2700
P180549101;P180549101_15;O;8680;0;0;10280;1200;2700
P180549101;P180549101_16;P;9880;1240;0;11480;2440;1815
P180549101;P180549101_17;Q;10280;0;0;11290;1206;2362
P180549101;P180549101_18;R;11290;0;0;12300;1206;2362
P180549101;P180549101_19;S;11480;1234;0;12490;2440;2362
P180549101;P180549101_20;T;12300;0;0;13310;1206;2362
P180549101;P180549101_21;U;12490;1234;0;13500;2440;2362
P179549305;P179549305_1;A;0;0;0;2200;2400;2955
P179549305;P179549305_2;B;2200;0;0;3800;1200;2385
P179549305;P179549305_3;C;2200;1240;0;3800;2440;2955
P179549305;P179549305_4;D;3800;1240;0;5400;2440;2955
P179549305;P179549305_5;E;3800;0;0;5400;1200;2955
P179549305;P179549305_6;F;5400;0;0;7000;1200;2955
P179549305;P179549305_7;G;5400;1240;0;7000;2440;2955
P179549305;P179549305_8;H;7000;1240;0;8600;2440;2955
P179549305;P179549305_9;I;7000;0;0;8600;1200;2955
P179549305;P179549305_10;J;8600;0;0;10200;1200;2955
P179549305;P179549305_11;K;8600;1240;0;10200;2440;2955
P179549305;P179549305_12;L;10200;1240;0;11800;2440;2955
P179549305;P179549305_13;M;10200;0;0;11800;1200;2955
P179549305;P179549305_14;N;11800;0;0;13400;1200;2955
P179549305;P179549305_15;O;11800;1240;0;13400;2440;2955
P179549107;P179549107_1;A;0;1240;0;1750;2440;2895
P179549107;P179549107_2;B;0;0;0;1600;1200;2385
P179549107;P179549107_3;C;1600;0;0;3200;1200;2700
P179549107;P179549107_4;D;1750;1240;0;3350;2440;2700
P179549107;P179549107_5;E;3200;0;0;4200;1200;2865
P179549107;P179549107_6;F;3350;1240;0;4350;2440;2865
P179549107;P179549107_7;G;4350;0;0;6550;2400;2955
P179549107;P179549107_8;H;6550;0;0;8750;2400;2955
P179549107;P179549107_9;I;8750;0;0;10950;2400;2955
P179549107;P179549107_10;J;10950;0;0;13150;2400;2955
P179549203;P179549203_1;A;0;0;0;2200;2400;2955
P179549203;P179549203_2;B;2200;40;0;4400;2440;2955
P179549203;P179549203_3;C;4400;0;0;6600;2400;2955
P179549203;P179549203_4;D;6600;40;0;8800;2440;2955
P179549203;P179549203_5;E;8800;0;0;11000;2400;2955
P179549203;P179549203_6;F;11000;0;0;13200;2400;2955
P179549505;P179549505_1;A;0;0;0;2200;2400;2955
P179549505;P179549505_2;B;2200;1240;0;3800;2440;2955
P179549505;P179549505_3;C;2200;0;0;3800;1200;2955
P179549505;P179549505_4;D;3800;0;0;5400;1200;2700
P179549505;P179549505_5;E;3800;1240;0;5400;2440;2700
P179549505;P179549505_6;F;5400;1240;0;7000;2440;2700
P179549505;P179549505_7;G;5400;0;0;7000;1200;2700
P179549505;P179549505_8;H;7000;0;0;8600;1200;2700
P179549505;P179549505_9;I;7000;1240;0;8600;2440;2700
P179549505;P179549505_10;J;8600;1240;0;10200;2440;2700
P179549505;P179549505_11;K;8600;0;0;10200;1200;2700
P179549505;P179549505_12;L;10200;0;0;11800;1200;2700
P179549505;P179549505_13;M;10200;1240;0;11950;2440;2895
P179549505;P179549505_14;N;11800;0;0;13400;1200;2700
P179549505;P179549505_15;O;11950;1240;0;13430;2440;2955
P179549303;P179549303_1;A;0;0;0;1750;1200;2895
P179549303;P179549303_2;B;0;1240;0;1750;2440;2895
P179549303;P179549303_3;C;1750;1240;0;3500;2440;2895
P179549303;P179549303_4;D;1750;0;0;3500;1200;2895
P179549303;P179549303_5;E;3500;0;0;5700;2400;2955
P179549303;P179549303_6;F;5700;1240;0;7300;2440;2700
P179549303;P179549303_7;G;5700;0;0;7300;1200;2700
P179549303;P179549303_8;H;7300;0;0;9500;2400;2955
P179549303;P179549303_9;I;9500;0;0;11700;2400;2955
P179549303;P179549303_10;J;11700;0;0;13300;1200;2700
P179549303;P179549303_11;K;11700;1240;0;13300;2440;2955
P179549503;P179549503_1;A;0;0;0;1600;1200;2955
P179549503;P179549503_2;B;0;1240;0;1600;2440;2955
P179549503;P179549503_3;C;1600;1240;0;3200;2440;2955
P179549503;P179549503_4;D;1600;0;0;3350;1200;2895
P179549503;P179549503_5;E;3200;1240;0;4950;2440;2895
P179549503;P179549503_6;F;3350;0;0;5100;1200;2895
P179549503;P179549503_7;G;4950;1240;0;6700;2440;2895
P179549503;P179549503_8;H;5100;0;0;6700;1200;2955
P179549503;P179549503_9;I;6700;0;0;8900;2400;2955
P179549503;P179549503_10;J;8900;0;0;11100;2400;2955
P179549503;P179549503_11;K;11100;0;0;13500;2200;2955
P179549103;P179549103_1;A;0;1234;0;1010;2440;2264
P179549103;P179549103_2;B;0;0;0;1010;1206;2264
P179549103;P179549103_3;C;1010;0;0;2020;1206;2362
P179549103;P179549103_4;D;1010;1234;0;2020;2440;2362
P179549103;P179549103_5;E;2020;1234;0;3030;2440;2166
P179549103;P179549103_6;F;2020;0;0;3030;1206;2362
P179549103;P179549103_7;G;3030;0;0;4040;1206;2264
P179549103;P179549103_8;H;3030;1234;0;4040;2440;1083
P179549103;P179549103_9;I;4040;1240;0;5640;2440;2700
P179549103;P179549103_10;J;4040;0;0;5640;1200;2700
P179549103;P179549103_11;K;5640;0;0;7240;1200;2700
P179549103;P179549103_12;L;5640;1240;0;7240;2440;2955
P179549103;P179549103_13;M;7240;1240;0;8840;2440;2955
P179549103;P179549103_14;N;7240;0;0;8840;1200;2955
P179549103;P179549103_15;O;8840;0;0;10440;1200;2955
P179549103;P179549103_16;P;8840;1240;0;10440;2440;2955
P179549103;P179549103_17;Q;10440;1240;0;12040;2440;2955
P179549103;P179549103_18;R;10440;0;0;12040;1200;2955
P179549103;P179549103_19;S;12040;0;0;13240;1000;2835
P179549103;P179549103_20;T;12040;1240;0;13040;2440;2610
P179549501;P179549501_1;A;0;0;0;2200;2400;2955
P179549501;P179549501_2;B;2200;0;0;4400;2400;2955
P179549501;P179549501_3;C;4400;0;0;6600;2400;2955
P179549501;P179549501_4;D;6600;0;0;8800;2400;2955
P179549501;P179549501_5;E;8800;0;0;11000;2400;2955
P179549501;P179549501_6;F;11000;0;0;13200;2400;2955
P179549101;P179549101_1;A;0;0;0;2200;2400;2955
P179549101;P179549101_2;B;2200;0;0;4400;2400;2955
P179549101;P179549101_3;C;4400;0;0;6000;1200;2700
P179549101;P179549101_4;D;4400;1240;0;6000;2440;2700
P179549101;P179549101_5;E;6000;1240;0;7600;2440;2700
P179549101;P179549101_6;F;6000;0;0;7600;1200;2700
P179549101;P179549101_7;G;7600;0;0;9200;1200;2700
P179549101;P179549101_8;H;7600;1240;0;9200;2440;2700
P179549101;P179549101_9;I;9200;1240;0;10680;2440;2955
P179549101;P179549101_10;J;9200;0;0;10800;1200;2700
P179549101;P179549101_11;K;10680;1240;0;12280;2440;2700
P179549101;P179549101_12;L;10800;0;0;12400;1200;2700
P179549101;P179549101_13;M;12280;1440;0;13480;2440;2865
P179549101;P179549101_14;N;12400;0;0;13400;1200;2865
P178549305;P178549305_1;A;0;0;0;2200;2400;2955
P178549305;P178549305_2;B;2200;40;0;4400;2440;2955
P178549305;P178549305_3;C;4400;0;0;6600;2400;2955
P178549305;P178549305_4;D;6600;40;0;8800;2440;2955
P178549305;P178549305_5;E;8800;0;0;11000;2400;2955
P178549305;P178549305_6;F;11000;40;0;13200;2440;2955
P178549107;P178549107_1;A;0;0;0;1600;1200;2700
P178549107;P178549107_2;B;0;1240;0;1600;2440;2955
P178549107;P178549107_3;C;1600;1240;0;3200;2440;2700
P178549107;P178549107_4;D;1600;0;0;3200;1200;2700
P178549107;P178549107_5;E;3200;0;0;4800;1200;2700
P178549107;P178549107_6;F;3200;1240;0;4200;2440;2865
P178549107;P178549107_7;G;4200;1240;0;5800;2440;2700
P178549107;P178549107_8;H;4800;0;0;6400;1200;2700
P178549107;P178549107_9;I;5800;1240;0;7400;2440;2700
P178549107;P178549107_10;J;6400;0;0;8150;1200;2895
P178549107;P178549107_11;K;7400;1240;0;9150;2440;2895
P178549107;P178549107_12;L;8150;0;0;9900;1200;2895
P178549107;P178549107_13;M;9150;1240;0;10900;2440;2895
P178549107;P178549107_14;N;9900;0;0;11650;1200;2895
P178549107;P178549107_15;O;10900;1240;0;12650;2440;2895
P178549107;P178549107_16;P;11650;0;0;13130;1200;1500
P178549203;P178549203_1;A;0;0;0;1600;1200;2955
P178549203;P178549203_2;B;0;1240;0;1600;2440;2955
P178549203;P178549203_3;C;1600;1240;0;3200;2440;2955
P178549203;P178549203_4;D;1600;0;0;3200;1200;2955
P178549203;P178549203_5;E;3200;0;0;4800;1200;2955
P178549203;P178549203_6;F;3200;1240;0;4800;2440;2955
P178549203;P178549203_7;G;4800;1240;0;6400;2440;2955
P178549203;P178549203_8;H;4800;0;0;6400;1200;2955
P178549203;P178549203_9;I;6400;0;0;8000;1200;2955
P178549203;P178549203_10;J;6400;1240;0;8000;2440;2955
P178549203;P178549203_11;K;8000;1240;0;9600;2440;2955
P178549203;P178549203_12;L;8000;0;0;9600;1200;2955
P178549203;P178549203_13;M;9600;0;0;11200;1200;2955
P178549203;P178549203_14;N;9600;1240;0;11200;2440;2955
P178549203;P178549203_15;O;11200;0;0;13400;2400;2955
P178549505;P178549505_1;A;0;0;0;2200;2400;2955
P178549505;P178549505_2;B;2200;0;0;4400;2400;2955
P178549505;P178549505_3;C;4400;0;0;6600;2400;2955
P178549505;P178549505_4;D;6600;0;0;8800;2400;2955
P178549505;P178549505_5;E;8800;0;0;11000;2400;2955
P178549505;P178549505_6;F;11000;0;0;13200;2400;2955
P178549303;P178549303_1;A;0;0;0;2200;2400;2955
P178549303;P178549303_2;B;2200;0;0;4400;2400;2955
P178549303;P178549303_3;C;4400;0;0;6600;2400;2955
P178549303;P178549303_4;D;6600;0;0;8800;2400;2955
P178549303;P178549303_5;E;8800;0;0;11000;2400;2955
P178549303;P178549303_6;F;11000;0;0;13200;2400;2955
P178549105;P178549105_1;A;0;0;0;2200;2400;2955
P178549105;P178549105_2;B;2200;1240;0;3800;2440;2700
P178549105;P178549105_3;C;2200;0;0;3800;1200;2700
P178549105;P178549105_4;D;3800;0;0;5400;1200;2700
P178549105;P178549105_5;E;3800;1240;0;4800;2440;2835
P178549105;P178549105_6;F;4800;1240;0;5800;2440;2835
P178549105;P178549105_7;G;5400;0;0;6400;1200;2865
P178549105;P178549105_8;H;5800;1240;0;7550;2440;2895
P178549105;P178549105_9;I;6400;0;0;8150;1200;2895
P178549105;P178549105_10;J;7550;1240;0;9300;2440;2895
P178549105;P178549105_11;K;8150;0;0;9900;1200;2895
P178549105;P178549105_12;L;9300;1240;0;10900;2440;2955
P178549105;P178549105_13;M;9900;0;0;11500;1200;2955
P178549105;P178549105_14;N;10900;1240;0;12500;2440;2955
P178549105;P178549105_15;O;11500;0;0;13100;1200;2955
P178549105;P178549105_16;P;12500;1240;0;13500;2440;2865
P178549201;P178549201_1;A;0;0;0;2200;2400;2955
P178549201;P178549201_2;B;2200;0;0;4400;2400;2955
P178549201;P178549201_3;C;4400;0;0;6600;2400;2955
P178549201;P178549201_4;D;6600;0;0;8800;2400;2955
P178549201;P178549201_5;E;8800;0;0;11000;2400;2955
P178549201;P178549201_6;F;11000;0;0;13200;2400;2955
P178549301;P178549301_1;A;0;0;0;2200;2400;2955
P178549301;P178549301_2;B;2200;0;0;4400;2400;2955
P178549301;P178549301_3;C;4400;0;0;6600;2400;2955
P178549301;P178549301_4;D;6600;0;0;8800;2400;2955
P178549301;P178549301_5;E;8800;0;0;11000;2400;2955
P178549301;P178549301_6;F;11000;0;0;13200;2400;2955
P178549103;P178549103_1;A;0;0;0;1600;1200;930
P178549103;P178549103_2;B;0;1234;0;1010;2440;2264
P178549103;P178549103_3;C;1010;1234;0;2020;2440;2362
P178549103;P178549103_4;D;1600;0;0;2610;1206;2362
P178549103;P178549103_5;E;2020;1234;0;3030;2440;2362
P178549103;P178549103_6;F;2610;0;0;4210;1200;2700
P178549103;P178549103_7;G;3030;1240;0;4630;2440;2955
P178549103;P178549103_8;H;4210;0;0;5810;1200;2955
P178549103;P178549103_9;I;4630;1240;0;6230;2440;2955
P178549103;P178549103_10;J;5810;0;0;7410;1200;2955
P178549103;P178549103_11;K;6230;1240;0;7830;2440;2955
P178549103;P178549103_12;L;7410;0;0;9010;1200;2955
P178549103;P178549103_13;M;7830;1240;0;9430;2440;2955
P178549103;P178549103_14;N;9010;0;0;10610;1200;2955
P178549103;P178549103_15;O;9430;1240;0;11030;2440;2700
P178549103;P178549103_16;P;10610;0;0;12210;1200;2700
P178549103;P178549103_17;Q;11030;1240;0;12630;2440;2700
P178549501;P178549501_1;A;0;1240;0;1000;2440;2385
P178549501;P178549501_2;B;0;0;0;1600;1200;2700
P178549501;P178549501_3;C;1000;1240;0;2600;2440;2700
P178549501;P178549501_4;D;1600;0;0;3200;1200;2700
P178549501;P178549501_5;E;2600;1240;0;4200;2440;2700
P178549501;P178549501_6;F;3200;0;0;4800;1200;2700
P178549501;P178549501_7;G;4200;1240;0;5200;2440;2835
