Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P244525803;P244525803_23;W;5310;1640;0;5910;2440;560
P244525803;P244525803_24;X;5910;1640;0;6510;2440;560
P244525803;P244525803_25;Y;5910;0;0;6510;800;560
P244525803;P244525803_26;Z;5910;800;0;6510;1600;560
P244525803;P244525803_27;AA;6510;0;0;7080;780;909
P244525803;P244525803_28;AB;6510;780;0;7080;1560;909
P244525803;P244525803_29;AC;6510;1660;0;7080;2440;909
P244525803;P244525803_30;AD;7080;1660;0;7650;2440;909
P244525803;P244525803_31;AE;7080;0;0;7650;780;909
P244525803;P244525803_32;AF;7080;780;0;7650;1560;909
P244525803;P244525803_33;AG;7650;0;0;8220;780;909
P244525803;P244525803_34;AH;7650;780;0;8220;1560;909
P244525803;P244525803_35;AI;7650;1660;0;8220;2440;909
P244525803;P244525803_36;AJ;8220;1660;0;8790;2440;909
P244525803;P244525803_37;AK;8220;0;0;8790;780;478
P244525803;P244525803_38;AL;8220;780;0;8820;1580;560
P244525803;P244525803_39;AM;8790;0;0;9590;600;560
P244525803;P244525803_40;AN;8790;1640;0;9390;2440;560
P244525803;P244525803_41;AO;8820;840;0;9420;1640;560
P244525803;P244525803_42;AP;9390;1640;0;9990;2440;560
P244525803;P244525803_43;AQ;9420;840;0;10020;1640;560
P244525803;P244525803_44;AR;9590;0;0;10190;800;560
P244525803;P244525803_45;AS;9990;1640;0;10590;2440;560
P244525803;P244525803_46;AT;10020;800;0;10620;1600;560
P244525803;P244525803_47;AU;10190;0;0;10790;800;560
P244525803;P244525803_48;AV;10590;1640;0;11190;2440;560
P244525803;P244525803_49;AW;10620;800;0;11220;1600;560
P244525803;P244525803_50;AX;10790;0;0;11390;800;560
P244525803;P244525803_51;AY;11190;1640;0;11790;2440;560
P244525803;P244525803_52;AZ;11220;800;0;11820;1600;560
P244525803;P244525803_53;AAA;11390;0;0;11990;800;560
P244525803;P244525803_54;AAB;11790;1640;0;12390;2440;560
P244525803;P244525803_55;AAC;11820;800;0;12420;1600;560
Q244525803_1;Q244525803_1_1;A;0;1640;0;600;2440;560
Q244525803_1;Q244525803_1_2;B;0;0;0;600;800;560
Q244525803_1;Q244525803_1_3;C;0;800;0;600;1600;560
Q244525803_1;Q244525803_1_4;D;600;820;0;1200;1620;560
Q244525803_1;Q244525803_1_5;E;1200;820;0;1800;1620;560
Q244525803_1;Q244525803_1_6;F;1800;1620;0;2400;2420;560
Q244525803_1;Q244525803_1_7;G;1800;410;0;2400;1210;560
Q244525803_1;Q244525803_1_8;H;2400;0;0;3000;800;560
Q244525803_1;Q244525803_1_9;I;2400;800;0;3000;1600;560
Q244525803_1;Q244525803_1_10;J;2400;1640;0;3000;2440;560
Q244525803_1;Q244525803_1_11;K;3000;0;0;3600;800;560
Q244525803_1;Q244525803_1_12;L;3000;800;0;3600;1600;560
Q244525803_1;Q244525803_1_13;M;3000;1640;0;3600;2440;560
Q244525803_1;Q244525803_1_14;N;3600;1640;0;4200;2440;560
Q244525803_1;Q244525803_1_15;O;3600;0;0;4200;800;560
Q244525803_1;Q244525803_1_16;P;3600;800;0;4200;1600;560
Q244525803_1;Q244525803_1_17;Q;4200;0;0;4800;800;560
Q244525803_1;Q244525803_1_18;R;4200;800;0;4800;1600;560
Q244525803_1;Q244525803_1_19;S;4200;1640;0;4800;2440;560
Q244525803_1;Q244525803_1_20;T;4800;1640;0;5400;2440;560
Q244525803_1;Q244525803_1_21;U;4800;0;0;5400;800;560
Q244525803_1;Q244525803_1_22;V;4800;800;0;5400;1600;560
Q244525803_1;Q244525803_1_23;W;5400;0;0;6000;800;560
Q244525803_1;Q244525803_1_24;X;5400;800;0;6000;1600;560
Q244525803_1;Q244525803_1_25;Y;5400;1640;0;6000;2440;560
Q244525803_1;Q244525803_1_26;Z;6000;1640;0;6600;2440;560
Q244525803_1;Q244525803_1_27;AA;6000;0;0;6600;800;560
Q244525803_1;Q244525803_1_28;AB;6000;800;0;6600;1600;560
Q244525803_1;Q244525803_1_29;AC;6600;0;0;7200;800;560
Q244525803_1;Q244525803_1_30;AD;6600;800;0;7200;1600;560
Q244525803_1;Q244525803_1_31;AE;6600;1640;0;7200;2440;560
Q244525803_1;Q244525803_1_32;AF;7200;1640;0;7800;2440;560
Q244525803_1;Q244525803_1_33;AG;7200;0;0;7800;800;560
Q244525803_1;Q244525803_1_34;AH;7200;800;0;7800;1600;560
Q244525803_1;Q244525803_1_35;AI;7800;0;0;8400;800;560
Q244525803_1;Q244525803_1_36;AJ;7800;800;0;8400;1600;560
Q244525803_1;Q244525803_1_37;AK;7800;1640;0;8400;2440;560
Q244525803_1;Q244525803_1_38;AL;8400;1640;0;9000;2440;560
Q244525803_1;Q244525803_1_39;AM;8400;0;0;9000;800;560
Q244525803_1;Q244525803_1_40;AN;8400;800;0;9000;1600;560
Q244525803_1;Q244525803_1_41;AO;9000;0;0;9600;800;560
Q244525803_1;Q244525803_1_42;AP;9000;800;0;9600;1600;560
Q244525803_1;Q244525803_1_43;AQ;9000;1640;0;9600;2440;560
Q244525803_1;Q244525803_1_44;AR;9600;1640;0;10200;2440;560
Q244525803_1;Q244525803_1_45;AS;9600;0;0;10200;800;560
Q244525803_1;Q244525803_1_46;AT;9600;800;0;10200;1600;560
Q244525803_1;Q244525803_1_47;AU;10200;0;0;10800;800;560
Q244525803_1;Q244525803_1_48;AV;10200;800;0;10800;1600;560
Q244525803_1;Q244525803_1_49;AW;10200;1640;0;10800;2440;560
Q244525803_1;Q244525803_1_50;AX;10800;1640;0;11400;2440;560
Q244525803_1;Q244525803_1_51;AY;10800;0;0;11400;800;560
Q244525803_1;Q244525803_1_52;AZ;10800;800;0;11400;1600;560
Q244525803_1;Q244525803_1_53;AAA;11400;0;0;12000;800;560
Q244525803_1;Q244525803_1_54;AAB;11400;800;0;12000;1600;560
Q244525803_1;Q244525803_1_55;AAC;11400;1640;0;12000;2440;560
Q244525803_1;Q244525803_1_56;AAD;12000;1640;0;12600;2440;560
Q244525803_1;Q244525803_1_57;AAE;12000;0;0;12600;800;560
P243525803;P243525803_1;A;0;820;0;600;1620;560
P243525803;P243525803_2;B;600;820;0;1200;1620;560
P243525803;P243525803_3;C;1200;1620;0;1800;2420;560
P243525803;P243525803_4;D;1200;820;0;1800;1620;560
P243525803;P243525803_5;E;1800;1640;0;2400;2440;560
P243525803;P243525803_6;F;1800;840;0;2400;1640;560
P243525803;P243525803_7;G;1800;40;0;2400;840;560
P243525803;P243525803_8;H;2400;820;0;3000;1620;560
P243525803;P243525803_9;I;3000;1620;0;3600;2420;560
P243525803;P243525803_10;J;3000;820;0;3600;1620;560
P243525803;P243525803_11;K;3600;1640;0;4200;2440;560
P243525803;P243525803_12;L;3600;840;0;4200;1640;560
P243525803;P243525803_13;M;3600;40;0;4200;840;560
P243525803;P243525803_14;N;4200;1660;0;4770;2440;478
P243525803;P243525803_15;O;4200;0;0;4770;780;478
P243525803;P243525803_16;P;4200;830;0;4770;1610;478
P243525803;P243525803_17;Q;4770;830;0;5340;1610;478
P243525803;P243525803_18;R;5340;1610;0;5940;2410;560
P243525803;P243525803_19;S;5340;830;0;5910;1610;909
P243525803;P243525803_20;T;5910;830;0;6480;1610;909
P243525803;P243525803_21;U;5940;1660;0;6510;2440;909
P243525803;P243525803_22;V;6480;880;0;7050;1660;478
P243525803;P243525803_23;W;6480;80;0;7080;880;560
P243525803;P243525803_24;X;6510;1840;0;7310;2440;560
P243525803;P243525803_25;Y;7050;880;0;7650;1680;560
P243525803;P243525803_26;Z;7080;0;0;7680;800;560
P243525803;P243525803_27;AA;7310;1840;0;8110;2440;560
P243525803;P243525803_28;AB;7650;800;0;8250;1600;560
P243525803;P243525803_29;AC;7680;0;0;8280;800;560
P243525803;P243525803_30;AD;8110;1640;0;8710;2440;560
P243525803;P243525803_31;AE;8250;800;0;8850;1600;560
P243525803;P243525803_32;AF;8280;0;0;8880;800;560
P243525803;P243525803_33;AG;8710;1640;0;9310;2440;560
P243525803;P243525803_34;AH;8850;800;0;9450;1600;560
P243525803;P243525803_35;AI;8880;0;0;9480;800;560
P243525803;P243525803_36;AJ;9310;1640;0;9910;2440;560
P243525803;P243525803_37;AK;9450;800;0;10050;1600;560
P243525803;P243525803_38;AL;9480;0;0;10080;800;560
P243525803;P243525803_39;AM;9910;1640;0;10510;2440;560
P243525803;P243525803_40;AN;10050;800;0;10650;1600;560
P243525803;P243525803_41;AO;10080;0;0;10680;800;560
P243525803;P243525803_42;AP;10510;1640;0;11110;2440;560
P243525803;P243525803_43;AQ;10650;800;0;11250;1600;560
P243525803;P243525803_44;AR;10680;0;0;11280;800;560
P243525803;P243525803_45;AS;11110;1640;0;11710;2440;560
P243525803;P243525803_46;AT;11250;800;0;11850;1600;560
P243525803;P243525803_47;AU;11280;0;0;11880;800;560
P243525803;P243525803_48;AV;11710;1640;0;12310;2440;560
P243525803;P243525803_49;AW;11850;800;0;12450;1600;560
P243525803;P243525803_50;AX;11880;0;0;12480;800;560
P243525803;P243525803_51;AY;12310;1640;0;12910;2440;560
P243525803;P243525803_52;AZ;12450;800;0;13050;1600;560
P243525803;P243525803_53;AAA;12480;0;0;13080;800;560
P242525803;P242525803_1;A;0;1660;0;570;2440;1340
P242525803;P242525803_2;B;0;440;0;570;1220;478
P242525803;P242525803_3;C;570;830;0;1140;1610;478
P242525803;P242525803_4;D;1140;1610;0;1710;2390;478
P242525803;P242525803_5;E;1140;415;0;1710;1195;478
P242525803;P242525803_6;F;1710;830;0;2280;1610;478
P242525803;P242525803_7;G;2280;1610;0;2850;2390;478
P242525803;P242525803_8;H;2280;830;0;2850;1610;478
P242525803;P242525803_9;I;2850;1660;0;3420;2440;478
P242525803;P242525803_10;J;2850;440;0;3420;1220;478
P242525803;P242525803_11;K;3420;0;0;3990;780;478
P242525803;P242525803_12;L;3420;780;0;3990;1560;478
P242525803;P242525803_13;M;3420;1640;0;4020;2440;560
P242525803;P242525803_14;N;3990;0;0;4590;800;560
P242525803;P242525803_15;O;3990;800;0;4590;1600;560
P242525803;P242525803_16;P;4020;1640;0;4620;2440;560
P242525803;P242525803_17;Q;4590;0;0;5190;800;560
P242525803;P242525803_18;R;4590;800;0;5190;1600;560
P242525803;P242525803_19;S;4620;1640;0;5220;2440;560
P242525803;P242525803_20;T;5190;0;0;5790;800;560
P242525803;P242525803_21;U;5190;800;0;5790;1600;560
P242525803;P242525803_22;V;5220;1640;0;5820;2440;560
P242525803;P242525803_23;W;5790;0;0;6390;800;560
P242525803;P242525803_24;X;5790;800;0;6390;1600;560
P242525803;P242525803_25;Y;5820;1640;0;6420;2440;560
P242525803;P242525803_26;Z;6390;0;0;6960;780;478
P242525803;P242525803_27;AA;6390;860;0;6960;1640;478
P242525803;P242525803_28;AB;6420;1660;0;6990;2440;478
P242525803;P242525803_29;AC;6960;0;0;7530;780;478
P242525803;P242525803_30;AD;6960;780;0;7530;1560;478
P242525803;P242525803_31;AE;6990;1660;0;7560;2440;478
P242525803;P242525803_32;AF;7530;0;0;8100;780;909
P242525803;P242525803_33;AG;7530;780;0;8100;1560;909
P242525803;P242525803_34;AH;7560;1660;0;8130;2440;909
P242525803;P242525803_35;AI;8100;0;0;8670;780;909
P242525803;P242525803_36;AJ;8100;780;0;8670;1560;478
P242525803;P242525803_37;AK;8130;1640;0;8730;2440;560
P242525803;P242525803_38;AL;8670;0;0;9270;800;560
P242525803;P242525803_39;AM;8670;800;0;9270;1600;560
P242525803;P242525803_40;AN;8730;1640;0;9330;2440;560
P242525803;P242525803_41;AO;9270;0;0;9870;800;560
P242525803;P242525803_42;AP;9270;800;0;9870;1600;560
P242525803;P242525803_43;AQ;9330;1640;0;9930;2440;560
P242525803;P242525803_44;AR;9870;0;0;10470;800;560
P242525803;P242525803_45;AS;9870;800;0;10470;1600;560
P242525803;P242525803_46;AT;9930;1640;0;10530;2440;560
P242525803;P242525803_47;AU;10470;0;0;11070;800;560
P242525803;P242525803_48;AV;10470;800;0;11070;1600;560
P242525803;P242525803_49;AW;10530;1640;0;11130;2440;560
P242525803;P242525803_50;AX;11070;0;0;11670;800;560
P242525803;P242525803_51;AY;11070;800;0;11670;1600;560
P242525803;P242525803_52;AZ;11130;1640;0;11730;2440;560
P242525803;P242525803_53;AAA;11670;0;0;12270;800;560
P242525803;P242525803_54;AAB;11670;800;0;12270;1600;560
P242525803;P242525803_55;AAC;11730;1640;0;12330;2440;560
P241525803;P241525803_1;A;0;820;0;600;1620;560
P241525803;P241525803_2;B;600;820;0;1200;1620;560
P241525803;P241525803_3;C;1200;1620;0;1800;2420;560
P241525803;P241525803_4;D;1200;410;0;1800;1210;560
P241525803;P241525803_5;E;1800;0;0;2400;800;560
P241525803;P241525803_6;F;1800;1220;0;2400;2020;560
P241525803;P241525803_7;G;2400;1640;0;3000;2440;560
P241525803;P241525803_8;H;2400;0;0;3000;800;560
P241525803;P241525803_9;I;2400;800;0;3000;1600;560
P241525803;P241525803_10;J;3000;1640;0;3600;2440;560
P241525803;P241525803_11;K;3000;0;0;3600;800;560
P241525803;P241525803_12;L;3000;800;0;3600;1600;560
P241525803;P241525803_13;M;3600;0;0;4200;800;560
P241525803;P241525803_14;N;3600;800;0;4200;1600;560
P241525803;P241525803_15;O;3600;1640;0;4200;2440;560
P241525803;P241525803_16;P;4200;1640;0;4800;2440;560
P241525803;P241525803_17;Q;4200;0;0;4800;800;560
P241525803;P241525803_18;R;4200;800;0;4800;1600;560
P241525803;P241525803_19;S;4800;0;0;5400;800;560
P241525803;P241525803_20;T;4800;800;0;5400;1600;560
P241525803;P241525803_21;U;4800;1640;0;5400;2440;560
P241525803;P241525803_22;V;5400;1640;0;6000;2440;560
P241525803;P241525803_23;W;5400;0;0;6000;800;560
P241525803;P241525803_24;X;5400;800;0;6000;1600;560
P241525803;P241525803_25;Y;6000;0;0;6600;800;560
P241525803;P241525803_26;Z;6000;800;0;6600;1600;560
P241525803;P241525803_27;AA;6000;1640;0;6600;2440;560
P241525803;P241525803_28;AB;6600;1640;0;7200;2440;560
P241525803;P241525803_29;AC;6600;0;0;7200;800;560
P241525803;P241525803_30;AD;6600;800;0;7200;1600;560
P241525803;P241525803_31;AE;7200;0;0;7800;800;560
P241525803;P241525803_32;AF;7200;800;0;7800;1600;560
P241525803;P241525803_33;AG;7200;1640;0;7800;2440;560
P241525803;P241525803_34;AH;7800;1640;0;8400;2440;560
P241525803;P241525803_35;AI;7800;0;0;8400;800;560
P241525803;P241525803_36;AJ;7800;800;0;8400;1600;560
P241525803;P241525803_37;AK;8400;0;0;9000;800;560
P241525803;P241525803_38;AL;8400;800;0;9000;1600;560
P241525803;P241525803_39;AM;8400;1640;0;9000;2440;560
P241525803;P241525803_40;AN;9000;1640;0;9600;2440;560
P241525803;P241525803_41;AO;9000;0;0;9600;800;560
P241525803;P241525803_42;AP;9000;800;0;9600;1600;560
P241525803;P241525803_43;AQ;9600;0;0;10200;800;560
P241525803;P241525803_44;AR;9600;800;0;10200;1600;560
P241525803;P241525803_45;AS;9600;1640;0;10200;2440;560
P241525803;P241525803_46;AT;10200;1640;0;10800;2440;560
P241525803;P241525803_47;AU;10200;0;0;10800;800;560
P241525803;P241525803_48;AV;10200;800;0;10800;1600;560
P241525803;P241525803_49;AW;10800;0;0;11400;800;560
P241525803;P241525803_50;AX;10800;800;0;11400;1600;560
P241525803;P241525803_51;AY;10800;1640;0;11400;2440;560
P241525803;P241525803_52;AZ;11400;1660;0;11970;2440;909
P241525803;P241525803_53;AAA;11400;0;0;11970;780;909
P241525803;P241525803_54;AAB;11400;780;0;11970;1560;909
P241525803;P241525803_55;AAC;11970;0;0;12540;780;909
P241525803;P241525803_56;AAD;11970;780;0;12570;1580;560
P241525803;P241525803_57;AAE;11970;1660;0;12540;2440;478
P240525803;P240525803_1;A;0;0;0;600;800;560
P240525803;P240525803_2;B;0;1220;0;600;2020;560
P240525803;P240525803_3;C;600;820;0;1200;1620;560
P240525803;P240525803_4;D;1200;820;0;1800;1620;560
P240525803;P240525803_5;E;1800;1620;0;2400;2420;560
P240525803;P240525803_6;F;1800;820;0;2400;1620;560
P240525803;P240525803_7;G;2400;1640;0;3000;2440;560
P240525803;P240525803_8;H;2400;860;0;2970;1640;1340
P240525803;P240525803_9;I;2400;60;0;3000;860;560
P240525803;P240525803_10;J;2970;860;0;3770;1460;560
P240525803;P240525803_11;K;3000;0;0;3600;800;560
P240525803;P240525803_12;L;3000;1660;0;3570;2440;478
P240525803;P240525803_13;M;3570;1560;0;4140;2340;478
P240525803;P240525803_14;N;3600;0;0;4200;800;560
P240525803;P240525803_15;O;3770;960;0;4570;1560;560
P240525803;P240525803_16;P;4140;1640;0;4740;2440;560
P240525803;P240525803_17;Q;4200;0;0;4800;800;560
P240525803;P240525803_18;R;4570;800;0;5170;1600;560
P240525803;P240525803_19;S;4740;1640;0;5340;2440;560
P240525803;P240525803_20;T;4800;0;0;5400;800;560
P240525803;P240525803_21;U;5170;800;0;5770;1600;560
P240525803;P240525803_22;V;5340;1640;0;5940;2440;560
P240525803;P240525803_23;W;5400;0;0;6000;800;560
P240525803;P240525803_24;X;5770;800;0;6370;1600;560
P240525803;P240525803_25;Y;5940;1640;0;6540;2440;560
P240525803;P240525803_26;Z;6000;0;0;6600;800;560
P240525803;P240525803_27;AA;6370;800;0;6970;1600;560
P240525803;P240525803_28;AB;6540;1640;0;7140;2440;560
P240525803;P240525803_29;AC;6600;0;0;7200;800;560
P240525803;P240525803_30;AD;6970;800;0;7570;1600;560
P240525803;P240525803_31;AE;7140;1640;0;7740;2440;560
P240525803;P240525803_32;AF;7200;0;0;7800;800;560
P240525803;P240525803_33;AG;7570;800;0;8170;1600;560
P240525803;P240525803_34;AH;7740;1640;0;8340;2440;560
P240525803;P240525803_35;AI;7800;0;0;8400;800;560
P240525803;P240525803_36;AJ;8170;800;0;8770;1600;560
P240525803;P240525803_37;AK;8340;1640;0;8940;2440;560
P240525803;P240525803_38;AL;8400;0;0;9000;800;560
P240525803;P240525803_39;AM;8770;800;0;9370;1600;560
P240525803;P240525803_40;AN;8940;1640;0;9540;2440;560
P240525803;P240525803_41;AO;9000;0;0;9600;800;560
P240525803;P240525803_42;AP;9370;800;0;9970;1600;560
P240525803;P240525803_43;AQ;9540;1640;0;10140;2440;560
P240525803;P240525803_44;AR;9600;0;0;10200;800;560
P240525803;P240525803_45;AS;9970;800;0;10570;1600;560
P240525803;P240525803_46;AT;10140;1640;0;10740;2440;560
P240525803;P240525803_47;AU;10200;0;0;10800;800;560
P240525803;P240525803_48;AV;10570;800;0;11170;1600;560
P240525803;P240525803_49;AW;10740;1640;0;11340;2440;560
P240525803;P240525803_50;AX;10800;0;0;11400;800;560
P240525803;P240525803_51;AY;11170;800;0;11770;1600;560
P240525803;P240525803_52;AZ;11340;1640;0;11940;2440;560
P240525803;P240525803_53;AAA;11400;0;0;11970;780;909
P240525803;P240525803_54;AAB;11770;860;0;12340;1640;909
P240525803;P240525803_55;AAC;11940;1660;0;12510;2440;909
P240525803;P240525803_56;AAD;11970;0;0;12540;780;478
P237525803;P237525803_1;A;0;1660;0;570;2440;478
P237525803;P237525803_2;B;0;440;0;570;1220;478
P237525803;P237525803_3;C;570;830;0;1140;1610;478
P237525803;P237525803_4;D;1140;830;0;1710;1610;478
P237525803;P237525803_5;E;1710;830;0;2280;1610;478
P237525803;P237525803_6;F;2280;1610;0;2850;2390;478
P237525803;P237525803_7;G;2280;415;0;2850;1195;478
P237525803;P237525803_8;H;2850;830;0;3420;1610;478
P237525803;P237525803_9;I;3420;830;0;3990;1610;478
P237525803;P237525803_10;J;3990;1610;0;4560;2390;478
P237525803;P237525803_11;K;3990;830;0;4560;1610;478
P237525803;P237525803_12;L;4560;1660;0;5130;2440;478
P237525803;P237525803_13;M;4560;880;0;5130;1660;478
P237525803;P237525803_14;N;4560;100;0;5130;880;1340
P237525803;P237525803_15;O;5130;0;0;5700;780;909
P237525803;P237525803_16;P;5130;780;0;5700;1560;909
P237525803;P237525803_17;Q;5130;1660;0;5700;2440;909
P237525803;P237525803_18;R;5700;1660;0;6270;2440;909
P237525803;P237525803_19;S;5700;0;0;6270;780;909
P237525803;P237525803_20;T;5700;780;0;6270;1560;909
P237525803;P237525803_21;U;6270;0;0;6840;780;909
P237525803;P237525803_22;V;6270;780;0;6840;1560;909
P237525803;P237525803_23;W;6270;1660;0;6840;2440;909
P237525803;P237525803_24;X;6840;1660;0;7410;2440;909
P237525803;P237525803_25;Y;6840;0;0;7410;780;909
P237525803;P237525803_26;Z;6840;780;0;7410;1560;909
P237525803;P237525803_27;AA;7410;0;0;8010;800;560
P237525803;P237525803_28;AB;7410;800;0;8010;1600;560
P237525803;P237525803_29;AC;7410;1640;0;8010;2440;560
P237525803;P237525803_30;AD;8010;1640;0;8610;2440;560
P237525803;P237525803_31;AE;8010;0;0;8610;800;560
P237525803;P237525803_32;AF;8010;800;0;8610;1600;560
P237525803;P237525803_33;AG;8610;0;0;9210;800;560
P237525803;P237525803_34;AH;8610;800;0;9210;1600;560
P237525803;P237525803_35;AI;8610;1640;0;9210;2440;560
P237525803;P237525803_36;AJ;9210;1640;0;9810;2440;560
P237525803;P237525803_37;AK;9210;0;0;9810;800;560
P237525803;P237525803_38;AL;9210;800;0;9810;1600;560
P237525803;P237525803_39;AM;9810;0;0;10410;800;560
P237525803;P237525803_40;AN;9810;800;0;10410;1600;560
P237525803;P237525803_41;AO;9810;1640;0;10410;2440;560
P237525803;P237525803_42;AP;10410;1640;0;11010;2440;560
P237525803;P237525803_43;AQ;10410;0;0;11010;800;560
P237525803;P237525803_44;AR;10410;800;0;11010;1600;560
P237525803;P237525803_45;AS;11010;0;0;11610;800;560
P237525803;P237525803_46;AT;11010;800;0;11610;1600;560
P237525803;P237525803_47;AU;11010;1640;0;11610;2440;560
P237525803;P237525803_48;AV;11610;1640;0;12210;2440;560
P237525803;P237525803_49;AW;11610;0;0;12210;800;560
P237525803;P237525803_50;AX;11610;800;0;12210;1600;560
P237525803;P237525803_51;AY;12210;0;0;12810;800;560
P237525803;P237525803_52;AZ;12210;800;0;12810;1600;560
P237525803;P237525803_53;AAA;12210;1660;0;12780;2440;478
Q237525803_1;Q237525803_1_1;A;0;0;0;600;800;560
Q237525803_1;Q237525803_1_2;B;0;1220;0;600;2020;560
Q237525803_1;Q237525803_1_3;C;600;820;0;1200;1620;560
Q237525803_1;Q237525803_1_4;D;1200;1620;0;1800;2420;560
Q237525803_1;Q237525803_1_5;E;1200;820;0;1800;1620;560
Q237525803_1;Q237525803_1_6;F;1800;820;0;2400;1620;560
Q237525803_1;Q237525803_1_7;G;2400;1620;0;3000;2420;560
Q237525803_1;Q237525803_1_8;H;2400;820;0;3000;1620;560
Q237525803_1;Q237525803_1_9;I;3000;1640;0;3600;2440;560
Q237525803_1;Q237525803_1_10;J;3000;420;0;3600;1220;560
Q237525803_1;Q237525803_1_11;K;3600;0;0;4200;800;560
Q237525803_1;Q237525803_1_12;L;3600;800;0;4200;1600;560
Q237525803_1;Q237525803_1_13;M;3600;1640;0;4200;2440;560
Q237525803_1;Q237525803_1_14;N;4200;1640;0;4800;2440;560
Q237525803_1;Q237525803_1_15;O;4200;0;0;4800;800;560
Q237525803_1;Q237525803_1_16;P;4200;800;0;4800;1600;560
Q237525803_1;Q237525803_1_17;Q;4800;0;0;5400;800;560
Q237525803_1;Q237525803_1_18;R;4800;800;0;5400;1600;560
Q237525803_1;Q237525803_1_19;S;4800;1640;0;5400;2440;560
Q237525803_1;Q237525803_1_20;T;5400;1640;0;6000;2440;560
Q237525803_1;Q237525803_1_21;U;5400;0;0;6000;800;560
Q237525803_1;Q237525803_1_22;V;5400;800;0;6000;1600;560
Q237525803_1;Q237525803_1_23;W;6000;0;0;6600;800;560
Q237525803_1;Q237525803_1_24;X;6000;800;0;6600;1600;560
Q237525803_1;Q237525803_1_25;Y;6000;1640;0;6600;2440;560
Q237525803_1;Q237525803_1_26;Z;6600;1660;0;7170;2440;909
Q237525803_1;Q237525803_1_27;AA;6600;0;0;7200;800;560
Q237525803_1;Q237525803_1_28;AB;6600;800;0;7200;1600;560
Q237525803_1;Q237525803_1_29;AC;7170;1640;0;7770;2440;560
Q237525803_1;Q237525803_1_30;AD;7200;0;0;7800;800;560
Q237525803_1;Q237525803_1_31;AE;7200;800;0;7800;1600;560
Q237525803_1;Q237525803_1_32;AF;7770;1640;0;8370;2440;560
Q237525803_1;Q237525803_1_33;AG;7800;0;0;8400;800;560
Q237525803_1;Q237525803_1_34;AH;7800;800;0;8400;1600;560
Q237525803_1;Q237525803_1_35;AI;8370;1640;0;8970;2440;560
Q237525803_1;Q237525803_1_36;AJ;8400;0;0;9000;800;560
Q237525803_1;Q237525803_1_37;AK;8400;800;0;9000;1600;560
Q237525803_1;Q237525803_1_38;AL;8970;1640;0;9570;2440;560
Q237525803_1;Q237525803_1_39;AM;9000;0;0;9600;800;560
Q237525803_1;Q237525803_1_40;AN;9000;800;0;9600;1600;560
Q237525803_1;Q237525803_1_41;AO;9570;1640;0;10170;2440;560
Q237525803_1;Q237525803_1_42;AP;9600;0;0;10200;800;560
Q237525803_1;Q237525803_1_43;AQ;9600;800;0;10200;1600;560
Q237525803_1;Q237525803_1_44;AR;10170;1640;0;10770;2440;560
Q237525803_1;Q237525803_1_45;AS;10200;0;0;10800;800;560
Q237525803_1;Q237525803_1_46;AT;10200;800;0;10800;1600;560
Q237525803_1;Q237525803_1_47;AU;10770;1640;0;11370;2440;560
Q237525803_1;Q237525803_1_48;AV;10800;0;0;11400;800;560
Q237525803_1;Q237525803_1_49;AW;10800;800;0;11400;1600;560
Q237525803_1;Q237525803_1_50;AX;11370;1640;0;11970;2440;560
Q237525803_1;Q237525803_1_51;AY;11400;0;0;12000;800;560
Q237525803_1;Q237525803_1_52;AZ;11400;800;0;12000;1600;560
Q237525803_1;Q237525803_1_53;AAA;11970;1640;0;12570;2440;560
Q237525803_1;Q237525803_1_54;AAB;12000;0;0;12600;800;560
Q237525803_1;Q237525803_1_55;AAC;12000;800;0;12600;1600;560
Q237525803_1;Q237525803_1_56;AAD;12570;1640;0;13170;2440;560
Q237525803_1;Q237525803_1_57;AAE;12600;0;0;13400;600;560
Q237525803_2;Q237525803_2_1;A;0;1640;0;600;2440;560
Q237525803_2;Q237525803_2_2;B;0;0;0;600;800;560
Q237525803_2;Q237525803_2_3;C;0;800;0;600;1600;560
Q237525803_2;Q237525803_2_4;D;600;0;0;1200;800;560
Q237525803_2;Q237525803_2_5;E;600;800;0;1200;1600;560
Q237525803_2;Q237525803_2_6;F;600;1640;0;1200;2440;560
Q237525803_2;Q237525803_2_7;G;1200;820;0;1800;1620;560
Q237525803_2;Q237525803_2_8;H;1800;1620;0;2400;2420;560
Q237525803_2;Q237525803_2_9;I;1800;820;0;2400;1620;560
Q237525803_2;Q237525803_2_10;J;2400;1640;0;3000;2440;560
Q237525803_2;Q237525803_2_11;K;2400;840;0;3000;1640;560
Q237525803_2;Q237525803_2_12;L;2400;40;0;3000;840;560
Q237525803_2;Q237525803_2_13;M;3000;1640;0;3600;2440;560
Q237525803_2;Q237525803_2_14;N;3000;0;0;3600;800;560
Q237525803_2;Q237525803_2_15;O;3000;820;0;3600;1620;560
Q237525803_2;Q237525803_2_16;P;3600;0;0;4200;800;560
Q237525803_2;Q237525803_2_17;Q;3600;800;0;4200;1600;560
Q237525803_2;Q237525803_2_18;R;3600;1640;0;4200;2440;560
Q237525803_2;Q237525803_2_19;S;4200;1640;0;4800;2440;560
Q237525803_2;Q237525803_2_20;T;4200;0;0;4800;800;560
Q237525803_2;Q237525803_2_21;U;4200;820;0;4800;1620;560
Q237525803_2;Q237525803_2_22;V;4800;820;0;5400;1620;560
