Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P209395305;P209395305_4;D;1600;0;0;3200;1200;2700
P209395305;P209395305_5;E;3200;0;0;4800;1200;2700
P209395305;P209395305_6;F;3200;1240;0;4800;2440;2700
P209395305;P209395305_7;G;4800;1234;0;5810;2440;2941
P209395305;P209395305_8;H;4800;0;0;5800;1200;2835
P209395305;P209395305_9;I;5800;0;0;7400;1200;2700
P209395305;P209395305_10;J;5810;1240;0;7410;2440;2700
P209395305;P209395305_11;K;7400;0;0;8410;1206;2933
P209395305;P209395305_12;L;7410;1240;0;8410;2440;2835
P209395305;P209395305_13;M;8410;0;0;9410;1200;2835
P209395305;P209395305_14;N;8410;1240;0;10010;2440;2700
P209395305;P209395305_15;O;9410;0;0;11010;1200;2700
P209395305;P209395305_16;P;10010;1240;0;11010;2440;2835
P209395305;P209395305_17;Q;11010;1240;0;12610;2440;2700
P209395305;P209395305_18;R;11010;0;0;12610;1200;2700
P209395305;P209395305_19;S;12610;0;0;13410;1200;2844
P209395305;P209395305_20;T;12610;1240;0;13410;2440;2450
P209395301;P209395301_1;A;0;0;0;1010;1206;2655
P209395301;P209395301_2;B;0;1240;0;1600;2440;2700
P209395301;P209395301_3;C;1010;0;0;2010;1200;2835
P209395301;P209395301_4;D;1600;1240;0;2600;2440;2835
P209395301;P209395301_5;E;2010;0;0;3610;1200;2700
P209395301;P209395301_6;F;2600;1240;0;4200;2440;2700
P209395301;P209395301_7;G;3610;0;0;4610;1200;2835
P209395301;P209395301_8;H;4200;1240;0;5200;2440;2835
P209395301;P209395301_9;I;4610;0;0;5610;1200;2835
P209395301;P209395301_10;J;5200;1240;0;6800;2440;2700
P209395301;P209395301_11;K;5610;0;0;6610;1200;2835
P209395301;P209395301_12;L;6610;0;0;7620;1206;2616
P209395301;P209395301_13;M;6800;1240;0;8400;2440;2700
P209395301;P209395301_14;N;7620;0;0;9220;1200;2700
P209395301;P209395301_15;O;8400;1240;0;10000;2440;2700
P209395301;P209395301_16;P;9220;0;0;10820;1200;2700
P209395301;P209395301_17;Q;10000;1240;0;11000;2440;2835
P209395301;P209395301_18;R;10820;0;0;11820;1200;2835
P209395301;P209395301_19;S;11000;1240;0;12600;2440;2700
P209395301;P209395301_20;T;11820;0;0;13420;1200;2700
P209395301;P209395301_21;U;12600;1240;0;13400;2440;2888
Q209395301_1;Q209395301_1_1;A;0;0;0;1600;1200;2700
Q209395301_1;Q209395301_1_2;B;0;1240;0;1600;2440;2700
Q209395301_1;Q209395301_1_3;C;1600;1240;0;2600;2440;2835
Q209395301_1;Q209395301_1_4;D;1600;0;0;2600;1200;2835
Q209395301_1;Q209395301_1_5;E;2600;0;0;4200;1200;2700
Q209395301_1;Q209395301_1_6;F;2600;1240;0;3600;2440;2835
Q209395301_1;Q209395301_1_7;G;3600;1240;0;4600;2440;2835
Q209395301_1;Q209395301_1_8;H;4200;0;0;5200;1200;2835
Q209395301_1;Q209395301_1_9;I;4600;1240;0;5600;2440;2835
Q209395301_1;Q209395301_1_10;J;5200;0;0;6200;1200;2835
Q209395301_1;Q209395301_1_11;K;5600;1240;0;6600;2440;2835
Q209395301_1;Q209395301_1_12;L;6200;0;0;7200;1200;2835
Q209395301_1;Q209395301_1_13;M;6600;1240;0;7600;2440;2835
Q209395301_1;Q209395301_1_14;N;7200;0;0;8800;1200;2700
Q209395301_1;Q209395301_1_15;O;7600;1240;0;9200;2440;2700
Q209395301_1;Q209395301_1_16;P;8800;0;0;9800;1200;2835
Q209395301_1;Q209395301_1_17;Q;9200;1240;0;10000;2440;1094
Q209395301_1;Q209395301_1_18;R;9800;0;0;11400;1200;2700
Q209395301_1;Q209395301_1_19;S;10000;1240;0;11000;2440;2835
Q209395301_1;Q209395301_1_20;T;11000;1240;0;12000;2440;2835
Q209395301_1;Q209395301_1_21;U;11400;0;0;12400;1200;2835
Q209395301_1;Q209395301_1_22;V;12000;1240;0;13000;2440;2835
Q209395301_1;Q209395301_1_23;W;12400;0;0;13400;1200;2835
P209395307;P209395307_1;A;0;0;0;1000;1200;2835
P209395307;P209395307_2;B;0;1240;0;1600;2440;2700
P209395307;P209395307_3;C;1000;0;0;2600;1200;2700
P209395307;P209395307_4;D;1600;1234;0;2610;2440;2655
P209395307;P209395307_5;E;2600;0;0;3600;1200;2835
P209395307;P209395307_6;F;2610;1240;0;3610;2440;595
P209395307;P209395307_7;G;3600;0;0;4400;1200;2844
P209395307;P209395307_8;H;3610;1234;0;4620;2440;2972
P209395307;P209395307_9;I;4400;0;0;5400;1200;2835
P209395307;P209395307_10;J;4620;1240;0;5620;2440;2835
P209395307;P209395307_11;K;5400;0;0;6410;1206;2941
P209395307;P209395307_12;L;5620;1240;0;6620;2440;2835
P209395307;P209395307_13;M;6410;0;0;7210;1200;2800
P209395307;P209395307_14;N;6620;1240;0;8220;2440;2700
P209395307;P209395307_15;O;7210;0;0;8810;1200;2700
P209395307;P209395307_16;P;8220;1240;0;9820;2440;2700
P209395307;P209395307_17;Q;8810;0;0;10410;1200;2700
P209395307;P209395307_18;R;9820;1240;0;10820;2440;2835
P209395307;P209395307_19;S;10410;0;0;11410;1200;2835
P209395307;P209395307_20;T;10820;1240;0;12420;2440;2700
P209395307;P209395307_21;U;11410;0;0;12410;1200;2835
P209395307;P209395307_22;V;12410;0;0;13420;1206;2655
P209395307;P209395307_23;W;12420;1240;0;13420;2440;2835
Q209395307_1;Q209395307_1_1;A;0;1234;0;1010;2440;2655
Q209395307_1;Q209395307_1_2;B;0;0;0;1000;1200;2835
Q209395307_1;Q209395307_1_3;C;1000;0;0;1800;1200;2844
Q209395307_1;Q209395307_1_4;D;1010;1240;0;2610;2440;2700
Q209395307_1;Q209395307_1_5;E;1800;0;0;3400;1200;2700
Q209395307_1;Q209395307_1_6;F;2610;1240;0;3610;2440;2835
Q209395307_1;Q209395307_1_7;G;3400;0;0;4400;1200;2835
Q209395307_1;Q209395307_1_8;H;3610;1240;0;5210;2440;2700
Q209395307_1;Q209395307_1_9;I;4400;0;0;5410;1206;1271
Q209395307_1;Q209395307_1_10;J;5210;1240;0;6210;2440;2835
Q209395307_1;Q209395307_1_11;K;5410;0;0;6410;1200;2835
Q209395307_1;Q209395307_1_12;L;6210;1240;0;7210;2440;2835
Q209395307_1;Q209395307_1_13;M;6410;0;0;7210;1200;1750
Q209395307_1;Q209395307_1_14;N;7210;0;0;8810;1200;2700
Q209395307_1;Q209395307_1_15;O;7210;1240;0;8810;2440;2700
Q209395307_1;Q209395307_1_16;P;8810;1240;0;10410;2440;2700
Q209395307_1;Q209395307_1_17;Q;8810;0;0;9810;1200;2835
Q209395307_1;Q209395307_1_18;R;9810;0;0;11410;1200;2700
Q209395307_1;Q209395307_1_19;S;10410;1240;0;12010;2440;2700
Q209395307_1;Q209395307_1_20;T;11410;0;0;12410;1200;2835
Q209395307_1;Q209395307_1_21;U;12010;1240;0;13010;2440;2835
Q209395307_1;Q209395307_1_22;V;12410;0;0;13410;1200;1905
P208395303;P208395303_1;A;0;1240;0;1000;2440;2835
P208395303;P208395303_2;B;0;0;0;1600;1200;2700
P208395303;P208395303_3;C;1000;1240;0;2000;2440;2835
P208395303;P208395303_4;D;1600;0;0;2600;1200;2835
P208395303;P208395303_5;E;2000;1240;0;3000;2440;2835
P208395303;P208395303_6;F;2600;0;0;3600;1200;2835
P208395303;P208395303_7;G;3000;1240;0;4600;2440;2700
P208395303;P208395303_8;H;3600;0;0;4600;1200;2835
P208395303;P208395303_9;I;4600;0;0;5600;1200;2835
P208395303;P208395303_10;J;4600;1240;0;6200;2440;2700
P208395303;P208395303_11;K;5600;0;0;7200;1200;2700
P208395303;P208395303_12;L;6200;1240;0;7200;2440;2835
P208395303;P208395303_13;M;7200;1240;0;8200;2440;2835
P208395303;P208395303_14;N;7200;0;0;8800;1200;2700
P208395303;P208395303_15;O;8200;1240;0;9800;2440;2700
P208395303;P208395303_16;P;8800;0;0;9810;1206;2873
P208395303;P208395303_17;Q;9800;1240;0;10600;2440;2800
P208395303;P208395303_18;R;9810;0;0;10610;1200;2800
P208395303;P208395303_19;S;10600;1240;0;11400;2440;2800
P208395303;P208395303_20;T;10610;0;0;11410;1200;2888
P208395303;P208395303_21;U;11400;1234;0;12410;2440;2941
P208395303;P208395303_22;V;11410;0;0;12410;1200;2835
P208395303;P208395303_23;W;12410;0;0;13410;1200;2835
P208395303;P208395303_24;X;12410;1240;0;13410;2440;2835
P208395301;P208395301_1;A;0;0;0;1000;1200;2835
P208395301;P208395301_2;B;0;1240;0;1600;2440;2700
P208395301;P208395301_3;C;1000;0;0;2600;1200;2700
P208395301;P208395301_4;D;1600;1240;0;3200;2440;2700
P208395301;P208395301_5;E;2600;0;0;4200;1200;2700
P208395301;P208395301_6;F;3200;1240;0;4800;2440;2700
P208395301;P208395301_7;G;4200;0;0;5800;1200;2700
P208395301;P208395301_8;H;4800;1240;0;6400;2440;2700
P208395301;P208395301_9;I;5800;0;0;6800;1200;2835
P208395301;P208395301_10;J;6400;1240;0;7400;2440;2835
P208395301;P208395301_11;K;6800;0;0;8400;1200;2700
P208395301;P208395301_12;L;7400;1240;0;9000;2440;2700
P208395301;P208395301_13;M;8400;0;0;10000;1200;2700
P208395301;P208395301_14;N;9000;1240;0;10000;2440;2835
P208395301;P208395301_15;O;10000;1240;0;11000;2440;2835
P208395301;P208395301_16;P;10000;0;0;11010;1206;2972
P208395301;P208395301_17;Q;11000;1240;0;11800;2440;2800
P208395301;P208395301_18;R;11010;0;0;12610;1200;2700
P208395301;P208395301_19;S;11800;1240;0;13400;2440;2700
P208395301;P208395301_20;T;12610;0;0;13410;1200;2888
Q208395301_1;Q208395301_1_1;A;0;1240;0;1600;2440;2700
Q208395301_1;Q208395301_1_2;B;0;0;0;1000;1200;2835
Q208395301_1;Q208395301_1_3;C;1000;0;0;2000;1200;2835
Q208395301_1;Q208395301_1_4;D;1600;1234;0;2610;2440;2941
Q208395301_1;Q208395301_1_5;E;2000;0;0;2800;1200;2800
Q208395301_1;Q208395301_1_6;F;2610;1240;0;4210;2440;2700
Q208395301_1;Q208395301_1_7;G;2800;0;0;3800;1200;2835
Q208395301_1;Q208395301_1_8;H;3800;0;0;4800;1200;2835
Q208395301_1;Q208395301_1_9;I;4210;1240;0;5210;2440;2835
Q208395301_1;Q208395301_1_10;J;4800;0;0;5600;1200;2800
Q208395301_1;Q208395301_1_11;K;5210;1240;0;6210;2440;2835
Q208395301_1;Q208395301_1_12;L;5600;0;0;6600;1200;2835
Q208395301_1;Q208395301_1_13;M;6210;1240;0;7210;2440;2835
Q208395301_1;Q208395301_1_14;N;6600;0;0;7610;1206;2786
Q208395301_1;Q208395301_1_15;O;7210;1240;0;8210;2440;2835
Q208395301_1;Q208395301_1_16;P;7610;0;0;8620;1206;2786
Q208395301_1;Q208395301_1_17;Q;8210;1234;0;9220;2440;2986
Q208395301_1;Q208395301_1_18;R;8620;0;0;10220;1200;2700
Q208395301_1;Q208395301_1_19;S;9220;1240;0;10820;2440;2700
Q208395301_1;Q208395301_1_20;T;10220;0;0;11820;1200;2700
Q208395301_1;Q208395301_1_21;U;10820;1240;0;11820;2440;2835
Q208395301_1;Q208395301_1_22;V;11820;0;0;13420;1200;2700
Q208395301_1;Q208395301_1_23;W;11820;1240;0;13420;2440;2700
Q208395301_2;Q208395301_2_1;A;0;0;0;1600;1200;2700
Q208395301_2;Q208395301_2_2;B;0;1240;0;1600;2440;2700
Q208395301_2;Q208395301_2_3;C;1600;1240;0;3200;2440;2700
Q208395301_2;Q208395301_2_4;D;1600;0;0;2600;1200;2835
Q208395301_2;Q208395301_2_5;E;2600;0;0;4200;1200;2700
Q208395301_2;Q208395301_2_6;F;3200;1234;0;4210;2440;2616
Q208395301_2;Q208395301_2_7;G;4200;0;0;5800;1200;2700
Q208395301_2;Q208395301_2_8;H;4210;1240;0;5210;2440;2835
Q208395301_2;Q208395301_2_9;I;5210;1240;0;6210;2440;2835
Q208395301_2;Q208395301_2_10;J;5800;0;0;6600;1200;2800
Q208395301_2;Q208395301_2_11;K;6210;1240;0;7810;2440;2700
Q208395301_2;Q208395301_2_12;L;6600;0;0;8200;1200;2700
Q208395301_2;Q208395301_2_13;M;7810;1234;0;8820;2440;2972
Q208395301_2;Q208395301_2_14;N;8200;0;0;9800;1200;2700
Q208395301_2;Q208395301_2_15;O;8820;1240;0;9820;2440;2835
Q208395301_2;Q208395301_2_16;P;9800;0;0;11400;1200;2700
Q208395301_2;Q208395301_2_17;Q;9820;1240;0;11420;2440;2700
Q208395301_2;Q208395301_2_18;R;11400;0;0;12400;1200;2835
Q208395301_2;Q208395301_2_19;S;11420;1240;0;12420;2440;2835
Q208395301_2;Q208395301_2_20;T;12400;0;0;13400;1200;2835
Q208395301_2;Q208395301_2_21;U;12420;1240;0;13420;2440;2835
P208395307;P208395307_1;A;0;1240;0;1600;2440;2700
P208395307;P208395307_2;B;0;0;0;1600;1200;2700
P208395307;P208395307_3;C;1600;0;0;2400;1200;2844
P208395307;P208395307_4;D;1600;1240;0;3200;2440;2700
P208395307;P208395307_5;E;2400;0;0;4000;1200;2700
P208395307;P208395307_6;F;3200;1240;0;4800;2440;2700
P208395307;P208395307_7;G;4000;0;0;5000;1200;2835
P208395307;P208395307_8;H;4800;1234;0;5810;2440;2655
P208395307;P208395307_9;I;5000;0;0;6600;1200;2700
P208395307;P208395307_10;J;5810;1240;0;7410;2440;2700
P208395307;P208395307_11;K;6600;0;0;8200;1200;2700
P208395307;P208395307_12;L;7410;1240;0;9010;2440;2700
P208395307;P208395307_13;M;8200;0;0;9200;1200;2835
P208395307;P208395307_14;N;9010;1240;0;10010;2440;2835
P208395307;P208395307_15;O;9200;0;0;10000;1200;2800
P208395307;P208395307_16;P;10000;0;0;11000;1200;2835
P208395307;P208395307_17;Q;10010;1240;0;11010;2440;2835
P208395307;P208395307_18;R;11000;0;0;12600;1200;2700
P208395307;P208395307_19;S;11010;1240;0;12610;2440;2700
P208395307;P208395307_20;T;12600;0;0;13400;1200;2844
P208395307;P208395307_21;U;12610;1240;0;13410;2440;2800
Q208395307_1;Q208395307_1_1;A;0;1240;0;1600;2440;2700
Q208395307_1;Q208395307_1_2;B;0;0;0;1000;1200;2835
Q208395307_1;Q208395307_1_3;C;1000;0;0;2000;1200;2835
Q208395307_1;Q208395307_1_4;D;1600;1240;0;2600;2440;2835
Q208395307_1;Q208395307_1_5;E;2000;0;0;3010;1206;2655
Q208395307_1;Q208395307_1_6;F;2600;1240;0;4200;2440;2700
Q208395307_1;Q208395307_1_7;G;3010;0;0;4010;1200;2835
Q208395307_1;Q208395307_1_8;H;4010;0;0;5610;1200;2700
Q208395307_1;Q208395307_1_9;I;4200;1240;0;5800;2440;2700
Q208395307_1;Q208395307_1_10;J;5610;0;0;7210;1200;2700
Q208395307_1;Q208395307_1_11;K;5800;1240;0;7400;2440;2700
Q208395307_1;Q208395307_1_12;L;7210;0;0;8210;1200;2835
Q208395307_1;Q208395307_1_13;M;7400;1240;0;8400;2440;2835
Q208395307_1;Q208395307_1_14;N;8210;0;0;9210;1200;2835
Q208395307_1;Q208395307_1_15;O;8400;1240;0;10000;2440;2700
Q208395307_1;Q208395307_1_16;P;9210;0;0;10810;1200;2700
Q208395307_1;Q208395307_1_17;Q;10000;1240;0;11600;2440;2700
Q208395307_1;Q208395307_1_18;R;10810;0;0;11810;1200;2835
Q208395307_1;Q208395307_1_19;S;11600;1240;0;12400;2440;2800
Q208395307_1;Q208395307_1_20;T;11810;0;0;13410;1200;2700
Q208395307_1;Q208395307_1_21;U;12400;1234;0;13410;2440;2655
Q208395307_2;Q208395307_2_1;A;0;0;0;1000;1200;2835
Q208395307_2;Q208395307_2_2;B;0;1240;0;1600;2440;2700
Q208395307_2;Q208395307_2_3;C;1000;0;0;2600;1200;2700
Q208395307_2;Q208395307_2_4;D;1600;1240;0;3200;2440;2700
Q208395307_2;Q208395307_2_5;E;2600;0;0;4200;1200;2700
Q208395307_2;Q208395307_2_6;F;3200;1240;0;4800;2440;2700
Q208395307_2;Q208395307_2_7;G;4200;0;0;5800;1200;2700
Q208395307_2;Q208395307_2_8;H;4800;1240;0;5800;2440;2835
Q208395307_2;Q208395307_2_9;I;5800;1234;0;6810;2440;2655
Q208395307_2;Q208395307_2_10;J;5800;0;0;7400;1200;2700
Q208395307_2;Q208395307_2_11;K;6810;1240;0;8410;2440;2700
Q208395307_2;Q208395307_2_12;L;7400;0;0;8410;1206;2655
Q208395307_2;Q208395307_2_13;M;8410;0;0;9420;1206;2131
Q208395307_2;Q208395307_2_14;N;8410;1240;0;9410;2440;2835
Q208395307_2;Q208395307_2_15;O;9410;1240;0;10410;2440;2835
Q208395307_2;Q208395307_2_16;P;9420;0;0;10420;1200;2835
Q208395307_2;Q208395307_2_17;Q;10410;1240;0;11410;2440;2835
Q208395307_2;Q208395307_2_18;R;10420;0;0;11430;1206;1085
Q208395307_2;Q208395307_2_19;S;11410;1240;0;12410;2440;2835
Q208395307_2;Q208395307_2_20;T;11430;0;0;12430;1200;2835
Q208395307_2;Q208395307_2_21;U;12410;1240;0;13410;2440;2835
Q208395307_2;Q208395307_2_22;V;12430;0;0;13430;1200;1905
P207395301;P207395301_1;A;0;0;0;1000;1200;2835
P207395301;P207395301_2;B;0;1240;0;1000;2440;2835
P207395301;P207395301_3;C;1000;1240;0;2000;2440;2835
P207395301;P207395301_4;D;1000;0;0;2000;1200;2835
P207395301;P207395301_5;E;2000;0;0;3000;1200;2835
P207395301;P207395301_6;F;2000;1240;0;3000;2440;2835
P207395301;P207395301_7;G;3000;1240;0;4000;2440;2835
P207395301;P207395301_8;H;3000;0;0;4000;1200;2835
P207395301;P207395301_9;I;4000;0;0;5000;1200;2835
P207395301;P207395301_10;J;4000;1240;0;5000;2440;2835
P207395301;P207395301_11;K;5000;1240;0;6000;2440;2835
P207395301;P207395301_12;L;5000;0;0;6000;1200;2835
P207395301;P207395301_13;M;6000;0;0;7000;1200;2835
P207395301;P207395301_14;N;6000;1240;0;7000;2440;2835
P207395301;P207395301_15;O;7000;1240;0;8000;2440;2835
P207395301;P207395301_16;P;7000;0;0;8000;1200;2835
P207395301;P207395301_17;Q;8000;0;0;9000;1200;2835
P207395301;P207395301_18;R;8000;1240;0;9000;2440;2835
P207395301;P207395301_19;S;9000;1240;0;10000;2440;2835
P207395301;P207395301_20;T;9000;0;0;10000;1200;2835
P207395301;P207395301_21;U;10000;0;0;11600;1200;2700
P207395301;P207395301_22;V;10000;1240;0;11000;2440;2835
P207395301;P207395301_23;W;11000;1240;0;12000;2440;2835
P207395301;P207395301_24;X;11600;0;0;12600;1200;2835
P207395301;P207395301_25;Y;12000;1240;0;13000;2440;2835
P207395301;P207395301_26;Z;12600;0;0;13400;1200;2888
Q207395301_1;Q207395301_1_1;A;0;1240;0;1000;2440;2835
Q207395301_1;Q207395301_1_2;B;0;0;0;1600;1200;2700
Q207395301_1;Q207395301_1_3;C;1000;1240;0;2600;2440;2700
Q207395301_1;Q207395301_1_4;D;1600;0;0;2600;1200;2835
Q207395301_1;Q207395301_1_5;E;2600;0;0;3400;1200;2800
Q207395301_1;Q207395301_1_6;F;2600;1240;0;3400;2440;2800
Q207395301_1;Q207395301_1_7;G;3400;1234;0;4410;2440;2873
Q207395301_1;Q207395301_1_8;H;3400;0;0;4200;1200;2800
Q207395301_1;Q207395301_1_9;I;4200;0;0;5200;1200;2835
Q207395301_1;Q207395301_1_10;J;4410;1240;0;5410;2440;2835
Q207395301_1;Q207395301_1_11;K;5200;0;0;6200;1200;2835
Q207395301_1;Q207395301_1_12;L;5410;1240;0;6410;2440;2835
Q207395301_1;Q207395301_1_13;M;6200;0;0;7210;1206;2755
Q207395301_1;Q207395301_1_14;N;6410;1234;0;7420;2440;2972
Q207395301_1;Q207395301_1_15;O;7210;0;0;8210;1200;2835
Q207395301_1;Q207395301_1_16;P;7420;1240;0;9020;2440;2700
Q207395301_1;Q207395301_1_17;Q;8210;0;0;9810;1200;2700
Q207395301_1;Q207395301_1_18;R;9020;1240;0;10020;2440;2835
Q207395301_1;Q207395301_1_19;S;9810;0;0;10810;1200;2835
Q207395301_1;Q207395301_1_20;T;10020;1240;0;11620;2440;2700
Q207395301_1;Q207395301_1_21;U;10810;0;0;12410;1200;2700
Q207395301_1;Q207395301_1_22;V;11620;1240;0;12620;2440;2835
Q207395301_1;Q207395301_1_23;W;12410;0;0;13410;1200;2835
Q207395301_1;Q207395301_1_24;X;12620;1240;0;13420;2440;2800
Q207395301_2;Q207395301_2_1;A;0;0;0;1000;1200;2835
Q207395301_2;Q207395301_2_2;B;0;1240;0;1600;2440;2700
Q207395301_2;Q207395301_2_3;C;1000;0;0;2600;1200;2700
Q207395301_2;Q207395301_2_4;D;1600;1240;0;3200;2440;2700
Q207395301_2;Q207395301_2_5;E;2600;0;0;4200;1200;2700
Q207395301_2;Q207395301_2_6;F;3200;1240;0;4800;2440;2700
Q207395301_2;Q207395301_2_7;G;4200;0;0;5210;1206;2655
Q207395301_2;Q207395301_2_8;H;4800;1240;0;6400;2440;2700
Q207395301_2;Q207395301_2_9;I;5210;0;0;6810;1200;2700
Q207395301_2;Q207395301_2_10;J;6400;1240;0;8000;2440;2700
Q207395301_2;Q207395301_2_11;K;6810;0;0;7610;1200;2888
Q207395301_2;Q207395301_2_12;L;7610;0;0;8610;1200;2835
Q207395301_2;Q207395301_2_13;M;8000;1240;0;9000;2440;2835
Q207395301_2;Q207395301_2_14;N;8610;0;0;9610;1200;2835
Q207395301_2;Q207395301_2_15;O;9000;1240;0;10600;2440;2700
Q207395301_2;Q207395301_2_16;P;9610;0;0;10610;1200;2835
Q207395301_2;Q207395301_2_17;Q;10600;1240;0;12200;2440;2700
Q207395301_2;Q207395301_2_18;R;10610;0;0;11620;1206;2941
Q207395301_2;Q207395301_2_19;S;11620;0;0;12420;1200;2888
Q207395301_2;Q207395301_2_20;T;12200;1240;0;13200;2440;2835
Q207395301_2;Q207395301_2_21;U;12420;0;0;13420;1200;2835
Q207395301_3;Q207395301_3_1;A;0;1240;0;1600;2440;2700
Q207395301_3;Q207395301_3_2;B;0;0;0;1010;1206;2917
Q207395301_3;Q207395301_3_3;C;1010;0;0;1810;1200;2800
Q207395301_3;Q207395301_3_4;D;1600;1240;0;3200;2440;2700
Q207395301_3;Q207395301_3_5;E;1810;0;0;2810;1200;2835
Q207395301_3;Q207395301_3_6;F;2810;0;0;3810;1200;2835
Q207395301_3;Q207395301_3_7;G;3200;1240;0;4200;2440;2835
Q207395301_3;Q207395301_3_8;H;3810;0;0;5410;1200;2700
Q207395301_3;Q207395301_3_9;I;4200;1240;0;5800;2440;2700
Q207395301_3;Q207395301_3_10;J;5410;0;0;7010;1200;2700
Q207395301_3;Q207395301_3_11;K;5800;1240;0;6800;2440;2835
Q207395301_3;Q207395301_3_12;L;6800;1240;0;7800;2440;2835
Q207395301_3;Q207395301_3_13;M;7010;0;0;8610;1200;2700
Q207395301_3;Q207395301_3_14;N;7800;1240;0;9400;2440;2700
Q207395301_3;Q207395301_3_15;O;8610;0;0;9610;1200;2835
Q207395301_3;Q207395301_3_16;P;9400;1240;0;11000;2440;2700
Q207395301_3;Q207395301_3_17;Q;9610;0;0;11210;1200;2700
Q207395301_3;Q207395301_3_18;R;11000;1240;0;12600;2440;2700
Q207395301_3;Q207395301_3_19;S;11210;0;0;12210;1200;2835
Q207395301_3;Q207395301_3_20;T;12210;0;0;13210;1200;2835
Q207395301_3;Q207395301_3_21;U;12600;1240;0;13400;2440;2844
Q207395301_4;Q207395301_4_1;A;0;1240;0;1000;2440;595
Q207395301_4;Q207395301_4_2;B;0;0;0;1010;1206;2986
Q207395301_4;Q207395301_4_3;C;1000;1240;0;1800;2440;2800
Q207395301_4;Q207395301_4_4;D;1010;0;0;1810;1200;2800
Q207395301_4;Q207395301_4_5;E;1800;1234;0;2810;2440;2972
Q207395301_4;Q207395301_4_6;F;1810;0;0;2810;1200;2835
Q207395301_4;Q207395301_4_7;G;2810;0;0;3810;1200;2835
Q207395301_4;Q207395301_4_8;H;2810;1240;0;3810;2440;2835
Q207395301_4;Q207395301_4_9;I;3810;1234;0;4820;2440;2616
Q207395301_4;Q207395301_4_10;J;3810;0;0;4820;1206;2655
Q207395301_4;Q207395301_4_11;K;4820;0;0;5820;1200;2835
Q207395301_4;Q207395301_4_12;L;4820;1240;0;5820;2440;2835
Q207395301_4;Q207395301_4_13;M;5820;1240;0;6820;2440;2835
Q207395301_4;Q207395301_4_14;N;5820;0;0;6820;1200;2835
Q207395301_4;Q207395301_4_15;O;6820;0;0;7820;1200;2835
Q207395301_4;Q207395301_4_16;P;6820;1240;0;7820;2440;2835
Q207395301_4;Q207395301_4_17;Q;7820;1240;0;9420;2440;2700
Q207395301_4;Q207395301_4_18;R;7820;0;0;9420;1200;2700
Q207395301_4;Q207395301_4_19;S;9420;0;0;11020;1200;2700
Q207395301_4;Q207395301_4_20;T;9420;1240;0;11020;2440;2700
Q207395301_4;Q207395301_4_21;U;11020;1240;0;12620;2440;2700
Q207395301_4;Q207395301_4_22;V;11020;0;0;12620;1200;2700
Q207395301_4;Q207395301_4_23;W;12620;0;0;13420;1200;2800
Q207395301_4;Q207395301_4_24;X;12620;1240;0;13420;2440;2888
Q207395301_5;Q207395301_5_1;A;0;0;0;1600;1200;2700
Q207395301_5;Q207395301_5_2;B;0;1240;0;1600;2440;2700
Q207395301_5;Q207395301_5_3;C;1600;1240;0;3200;2440;2700
Q207395301_5;Q207395301_5_4;D;1600;0;0;3200;1200;2700
Q207395301_5;Q207395301_5_5;E;3200;0;0;4800;1200;2700
Q207395301_5;Q207395301_5_6;F;3200;1240;0;4800;2440;2700
Q207395301_5;Q207395301_5_7;G;4800;1240;0;6400;2440;2700
Q207395301_5;Q207395301_5_8;H;4800;0;0;6400;1200;2700
Q207395301_5;Q207395301_5_9;I;6400;0;0;8000;1200;2700
Q207395301_5;Q207395301_5_10;J;6400;1240;0;8000;2440;2700
Q207395301_5;Q207395301_5_11;K;8000;1240;0;9600;2440;2700
Q207395301_5;Q207395301_5_12;L;8000;0;0;9600;1200;2700
Q207395301_5;Q207395301_5_13;M;9600;0;0;10600;1200;2835
Q207395301_5;Q207395301_5_14;N;9600;1234;0;10610;2440;2956
Q207395301_5;Q207395301_5_15;O;10600;0;0;11600;1200;2835
Q207395301_5;Q207395301_5_16;P;10610;1240;0;11610;2440;2835
Q207395301_5;Q207395301_5_17;Q;11600;0;0;12600;1200;2835
Q207395301_5;Q207395301_5_18;R;11610;1240;0;12610;2440;2835
Q207395301_5;Q207395301_5_19;S;12600;0;0;13400;1200;2888
Q207395301_5;Q207395301_5_20;T;12610;1240;0;13410;2440;2800
Q207395301_6;Q207395301_6_1;A;0;0;0;1000;1200;2835
Q207395301_6;Q207395301_6_2;B;0;1240;0;1600;2440;2700
Q207395301_6;Q207395301_6_3;C;1000;0;0;2600;1200;2700
Q207395301_6;Q207395301_6_4;D;1600;1240;0;2600;2440;2835
Q207395301_6;Q207395301_6_5;E;2600;1240;0;3600;2440;2835
Q207395301_6;Q207395301_6_6;F;2600;0;0;3610;1206;2655
Q207395301_6;Q207395301_6_7;G;3600;1240;0;4600;2440;2835
Q207395301_6;Q207395301_6_8;H;3610;0;0;4610;1200;2835
Q207395301_6;Q207395301_6_9;I;4600;1240;0;5600;2440;2835
Q207395301_6;Q207395301_6_10;J;4610;0;0;6210;1200;2700
Q207395301_6;Q207395301_6_11;K;5600;1234;0;6610;2440;2655
Q207395301_6;Q207395301_6_12;L;6210;0;0;7210;1200;2835
Q207395301_6;Q207395301_6_13;M;6610;1240;0;7610;2440;2835
