Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P103400301;P103400301_21;U;11440;1231;0;12447;2440;1960
P103400301;P103400301_22;V;12250;0;0;13257;1209;1960
P103400301;P103400301_23;W;12447;1231;0;13454;2440;1960
P102400301;P102400301_1;A;0;0;0;1007;1209;1960
P102400301;P102400301_2;B;0;1231;0;1007;2440;1960
P102400301;P102400301_3;C;1007;1231;0;2014;2440;1960
P102400301;P102400301_4;D;1007;0;0;2014;1209;1960
P102400301;P102400301_5;E;2014;0;0;3021;1209;1960
P102400301;P102400301_6;F;2014;1234;0;3024;2440;2721
P102400301;P102400301_7;G;3021;0;0;4028;1209;1960
P102400301;P102400301_8;H;3024;1240;0;4024;2440;2835
P102400301;P102400301_9;I;4024;1240;0;5024;2440;2835
P102400301;P102400301_10;J;4028;0;0;5028;1200;2835
P102400301;P102400301_11;K;5024;1240;0;6024;2440;2835
P102400301;P102400301_12;L;5028;0;0;6028;1200;2835
P102400301;P102400301_13;M;6024;1232;0;7634;2440;2900
P102400301;P102400301_14;N;6028;0;0;7638;1208;2900
P102400301;P102400301_15;O;7634;1240;0;8634;2440;2835
P102400301;P102400301_16;P;7638;0;0;8638;1200;2835
P102400301;P102400301_17;Q;8634;1240;0;9634;2440;2835
P102400301;P102400301_18;R;8638;0;0;9638;1200;1905
P102400301;P102400301_19;S;9634;1240;0;11234;2440;2160
P102400301;P102400301_20;T;9638;0;0;11248;1208;2900
P102400301;P102400301_21;U;11234;1232;0;12844;2440;2900
P102400301;P102400301_22;V;11248;0;0;12258;1206;2721
P102400301;P102400301_23;W;12258;0;0;13265;1209;1960
P101400301;P101400301_1;A;0;0;0;1010;1206;2555
P101400301;P101400301_2;B;0;1234;0;1010;2440;2747
P101400301;P101400301_3;C;1010;1231;0;2017;2440;1960
P101400301;P101400301_4;D;1010;0;0;2017;1209;1960
P101400301;P101400301_5;E;2017;0;0;3024;1209;1960
P101400301;P101400301_6;F;2017;1231;0;3024;2440;1960
P101400301;P101400301_7;G;3024;1231;0;4031;2440;1960
P101400301;P101400301_8;H;3024;0;0;4031;1209;1960
P101400301;P101400301_9;I;4031;0;0;5038;1209;1960
P101400301;P101400301_10;J;4031;1231;0;5038;2440;1960
P101400301;P101400301_11;K;5038;1240;0;6638;2440;2865
P101400301;P101400301_12;L;5038;0;0;6048;1206;2651
P101400301;P101400301_13;M;6048;0;0;7048;1200;2835
P101400301;P101400301_14;N;6638;1240;0;7638;2440;2835
P101400301;P101400301_15;O;7048;0;0;8048;1200;2835
P101400301;P101400301_16;P;7638;1240;0;8638;2440;2835
P101400301;P101400301_17;Q;8048;0;0;9048;1200;2835
P101400301;P101400301_18;R;8638;1240;0;9638;2440;2835
P101400301;P101400301_19;S;9048;0;0;10048;1200;2835
P101400301;P101400301_20;T;9638;1240;0;10638;2440;2835
P101400301;P101400301_21;U;10048;0;0;11048;1200;2835
P101400301;P101400301_22;V;10638;1234;0;11648;2440;2695
P101400301;P101400301_23;W;11048;0;0;12658;1208;2900
P101400301;P101400301_24;X;11648;1232;0;13258;2440;2900
P100400301;P100400301_1;A;0;0;0;1610;1208;2900
P100400301;P100400301_2;B;0;1234;0;1010;2440;2747
P100400301;P100400301_3;C;1010;1231;0;2017;2440;1960
P100400301;P100400301_4;D;1610;0;0;2617;1209;1960
P100400301;P100400301_5;E;2017;1231;0;3024;2440;1960
P100400301;P100400301_6;F;2617;0;0;3624;1209;1960
P100400301;P100400301_7;G;3024;1231;0;4031;2440;1960
P100400301;P100400301_8;H;3624;0;0;4631;1209;1960
P100400301;P100400301_9;I;4031;1231;0;5038;2440;1960
P100400301;P100400301_10;J;4631;0;0;5638;1209;1960
P100400301;P100400301_11;K;5038;1231;0;6045;2440;1960
P100400301;P100400301_12;L;5638;0;0;7248;1208;2900
P100400301;P100400301_13;M;6045;1232;0;7655;2440;2900
P100400301;P100400301_14;N;7248;0;0;8848;1200;2160
P100400301;P100400301_15;O;7655;1234;0;8665;2440;2747
P100400301;P100400301_16;P;8665;1240;0;9665;2440;2835
P100400301;P100400301_17;Q;8848;0;0;9848;1200;2835
P100400301;P100400301_18;R;9665;1240;0;10665;2440;2835
P100400301;P100400301_19;S;9848;0;0;10848;1200;2835
P100400301;P100400301_20;T;10665;1232;0;12275;2440;2900
P100400301;P100400301_21;U;10848;0;0;12458;1208;2900
P100400301;P100400301_22;V;12275;1440;0;13475;2440;2835
P100400301;P100400301_23;W;12458;0;0;13458;1200;2835
P098400353;P098400353_1;A;0;1232;0;1610;2440;2900
P098400353;P098400353_2;B;0;0;0;1610;1208;2900
P098400353;P098400353_3;C;1610;0;0;2620;1206;2555
P098400353;P098400353_4;D;1610;1234;0;2620;2440;2747
P098400353;P098400353_5;E;2620;1231;0;3627;2440;1960
P098400353;P098400353_6;F;2620;0;0;3627;1209;1960
P098400353;P098400353_7;G;3627;0;0;4634;1209;1960
P098400353;P098400353_8;H;3627;1231;0;4634;2440;1960
P098400353;P098400353_9;I;4634;1240;0;5634;2440;2835
P098400353;P098400353_10;J;4634;0;0;5634;1200;2835
P098400353;P098400353_11;K;5634;0;0;6634;1200;2835
P098400353;P098400353_12;L;5634;1231;0;6641;2440;1960
P098400353;P098400353_13;M;6634;0;0;7641;1209;1960
P098400353;P098400353_14;N;6641;1231;0;7648;2440;1960
P098400353;P098400353_15;O;7641;0;0;8648;1209;1960
P098400353;P098400353_16;P;7648;1234;0;8658;2440;2721
P098400353;P098400353_17;Q;8648;0;0;10258;1208;2900
P098400353;P098400353_18;R;8658;1232;0;10268;2440;2900
P098400353;P098400353_19;S;10258;0;0;11258;1200;2835
P098400353;P098400353_20;T;10268;1240;0;11268;2440;2835
P098400353;P098400353_21;U;11258;0;0;12258;1200;2835
P098400353;P098400353_22;V;11268;1240;0;12868;2440;2865
P098400353;P098400353_23;W;12258;0;0;13258;1200;2835
P098400351;P098400351_1;A;0;1240;0;1000;2440;2835
P098400351;P098400351_2;B;0;0;0;1010;1206;2695
P098400351;P098400351_3;C;1000;1232;0;2610;2440;2900
P098400351;P098400351_4;D;1010;0;0;2017;1209;1960
P098400351;P098400351_5;E;2017;0;0;3024;1209;1960
P098400351;P098400351_6;F;2610;1231;0;3617;2440;1960
P098400351;P098400351_7;G;3024;0;0;4031;1209;1960
P098400351;P098400351_8;H;3617;1231;0;4624;2440;1960
P098400351;P098400351_9;I;4031;0;0;5038;1209;1960
P098400351;P098400351_10;J;4624;1231;0;5631;2440;1960
P098400351;P098400351_11;K;5038;0;0;6048;1206;2336
P098400351;P098400351_12;L;5631;1234;0;6641;2440;2170
P098400351;P098400351_13;M;6048;0;0;7048;1200;2835
P098400351;P098400351_14;N;6641;1240;0;7641;2440;2835
P098400351;P098400351_15;O;7048;0;0;8658;1208;1940
P098400351;P098400351_16;P;7641;1231;0;8648;2440;1960
P098400351;P098400351_17;Q;8648;1240;0;9648;2440;1905
P097400301;P097400301_1;A;0;0;0;1007;1209;1960
P097400301;P097400301_2;B;0;1231;0;1007;2440;1960
P097400301;P097400301_3;C;1007;1231;0;2014;2440;1960
P097400301;P097400301_4;D;1007;0;0;2014;1209;1960
P097400301;P097400301_5;E;2014;0;0;3024;1206;2721
P097400301;P097400301_6;F;2014;1232;0;3624;2440;2900
P097400301;P097400301_7;G;3024;0;0;4634;1208;2900
P097400301;P097400301_8;H;3624;1240;0;5224;2440;1455
P097400301;P097400301_9;I;4634;0;0;5634;1200;2835
P097400301;P097400301_10;J;5224;1240;0;6224;2440;2835
P097400301;P097400301_11;K;5634;0;0;6634;1200;2835
P097400301;P097400301_12;L;6224;1240;0;7224;2440;2835
P097400301;P097400301_13;M;6634;0;0;7644;1206;2336
P097400301;P097400301_14;N;7224;1231;0;8231;2440;1960
P097400301;P097400301_15;O;7644;0;0;8651;1209;1960
P097400301;P097400301_16;P;8231;1231;0;9238;2440;1960
P097400301;P097400301_17;Q;8651;0;0;10261;1208;2900
P097400301;P097400301_18;R;9238;1232;0;10848;2440;980
P097400301;P097400301_19;S;10261;0;0;11271;1206;1085
P097400301;P097400301_20;T;10848;1240;0;11848;2440;2835
P097400301;P097400301_21;U;11271;0;0;12271;1200;2835
P097400301;P097400301_22;V;11848;1240;0;12848;2440;2835
P097400301;P097400301_23;W;12271;0;0;13471;1000;975
P097400307;P097400307_1;A;0;1234;0;1010;2440;2747
P097400307;P097400307_2;B;0;0;0;1007;1209;1960
P097400307;P097400307_3;C;1007;0;0;2007;1200;2835
P097400307;P097400307_4;D;1010;1240;0;2610;2440;1455
P097400307;P097400307_5;E;2007;0;0;3007;1200;2835
P097400307;P097400307_6;F;2610;1240;0;3610;2440;2835
P097400307;P097400307_7;G;3007;0;0;4007;1200;2835
P097400307;P097400307_8;H;3610;1240;0;4610;2440;2835
P097400307;P097400307_9;I;4007;0;0;5007;1200;2835
P097400307;P097400307_10;J;4610;1240;0;5610;2440;2835
P097400307;P097400307_11;K;5007;0;0;6007;1200;2835
P097400307;P097400307_12;L;5610;1240;0;6610;2440;2835
P097400307;P097400307_13;M;6007;0;0;7007;1200;2835
P097400307;P097400307_14;N;6610;1240;0;7610;2440;2835
P097400307;P097400307_15;O;7007;0;0;8007;1200;2835
P097400307;P097400307_16;P;7610;1240;0;8610;2440;2835
P097400307;P097400307_17;Q;8007;0;0;9007;1200;2835
P097400307;P097400307_18;R;8610;1240;0;9610;2440;2835
P097400307;P097400307_19;S;9007;0;0;10007;1200;2835
P097400307;P097400307_20;T;9610;1240;0;10610;2440;2835
P097400307;P097400307_21;U;10007;0;0;11007;1200;1905
P097400307;P097400307_22;V;10610;1240;0;11610;2440;2835
P097400307;P097400307_23;W;11007;0;0;12007;1200;2835
P097400307;P097400307_24;X;11610;1240;0;12610;2440;2835
P097400307;P097400307_25;Y;12007;0;0;13007;1200;2835
P096400301;P096400301_1;A;0;0;0;1610;1208;2900
P096400301;P096400301_2;B;0;1240;0;1000;2440;2835
P096400301;P096400301_3;C;1000;1232;0;2610;2440;2900
P096400301;P096400301_4;D;1610;0;0;3220;1208;2900
P096400301;P096400301_5;E;2610;1232;0;4220;2440;2900
P096400301;P096400301_6;F;3220;0;0;4830;1208;1940
P096400301;P096400301_7;G;4220;1231;0;5227;2440;1960
P096400301;P096400301_8;H;4830;0;0;5837;1209;1960
P096400301;P096400301_9;I;5227;1231;0;6234;2440;1960
P096400301;P096400301_10;J;5837;0;0;6844;1209;1960
P096400301;P096400301_11;K;6234;1231;0;7241;2440;1960
P096400301;P096400301_12;L;6844;0;0;7851;1209;1960
P096400301;P096400301_13;M;7241;1231;0;8248;2440;1960
P096400301;P096400301_14;N;7851;0;0;8858;1209;990
P096400301;P096400301_15;O;8248;1240;0;9248;2440;2835
P096400301;P096400301_16;P;8858;0;0;9858;1200;2835
P096400301;P096400301_17;Q;9248;1240;0;10248;2440;2835
P096400301;P096400301_18;R;9858;0;0;10858;1200;2835
P096400301;P096400301_19;S;10248;1240;0;11248;2440;2835
P096400301;P096400301_20;T;10858;0;0;11858;1200;2835
P096400301;P096400301_21;U;11248;1240;0;12248;2440;2835
P096400301;P096400301_22;V;11858;0;0;12868;1206;2651
P096400301;P096400301_23;W;12248;1234;0;13258;2440;2695
P095400301;P095400301_1;A;0;1240;0;1600;2440;2865
P095400301;P095400301_2;B;0;0;0;1610;1208;2900
P095400301;P095400301_3;C;1600;1232;0;3210;2440;2900
P095400301;P095400301_4;D;1610;0;0;2620;1206;2747
P095400301;P095400301_5;E;2620;0;0;3620;1200;2835
P095400301;P095400301_6;F;3210;1240;0;4210;2440;2835
P095400301;P095400301_7;G;3620;0;0;4620;1200;2835
P095400301;P095400301_8;H;4210;1240;0;5210;2440;2835
P095400301;P095400301_9;I;4620;0;0;5620;1200;2835
P095400301;P095400301_10;J;5210;1240;0;6210;2440;2835
P095400301;P095400301_11;K;5620;0;0;6620;1200;2835
P095400301;P095400301_12;L;6210;1240;0;7210;2440;2835
P095400301;P095400301_13;M;6620;0;0;7620;1200;2835
P095400301;P095400301_14;N;7210;1231;0;8217;2440;1960
P095400301;P095400301_15;O;7620;0;0;8627;1209;1960
P095400301;P095400301_16;P;8217;1231;0;9224;2440;1960
P095400301;P095400301_17;Q;8627;0;0;9634;1209;1960
P095400301;P095400301_18;R;9224;1231;0;10231;2440;1960
P095400301;P095400301_19;S;9634;0;0;10644;1206;2555
P095400301;P095400301_20;T;10231;1232;0;11841;2440;2900
P095400301;P095400301_21;U;10644;0;0;12254;1208;2900
P095400301;P095400301_22;V;11841;1234;0;12851;2440;2747
P095400301;P095400301_23;W;12254;0;0;13264;1206;2721
P094400301;P094400301_1;A;0;0;0;1010;1206;2625
P094400301;P094400301_2;B;0;1231;0;1007;2440;1960
P094400301;P094400301_3;C;1007;1231;0;2014;2440;1960
P094400301;P094400301_4;D;1010;0;0;2017;1209;1960
P094400301;P094400301_5;E;2014;1231;0;3021;2440;1960
P094400301;P094400301_6;F;2017;0;0;3617;1200;2865
P094400301;P094400301_7;G;3021;1240;0;4021;2440;2835
P094400301;P094400301_8;H;3617;0;0;4627;1206;2721
P094400301;P094400301_9;I;4021;1232;0;5631;2440;2900
P094400301;P094400301_10;J;4627;0;0;5627;1200;2835
P094400301;P094400301_11;K;5627;0;0;6627;1200;2835
P094400301;P094400301_12;L;5631;1240;0;6631;2440;2835
P094400301;P094400301_13;M;6627;0;0;7627;1200;2835
P094400301;P094400301_14;N;6631;1232;0;8241;2440;2900
P094400301;P094400301_15;O;7627;0;0;9237;1208;2900
P094400301;P094400301_16;P;8241;1234;0;9251;2440;2336
P094400301;P094400301_17;Q;9237;0;0;10237;1200;2835
P094400301;P094400301_18;R;9251;1240;0;10251;2440;2835
P094400301;P094400301_19;S;10237;0;0;11237;1200;2835
P094400301;P094400301_20;T;10251;1240;0;11251;2440;1905
P094400301;P094400301_21;U;11237;0;0;12244;1209;1960
P094400301;P094400301_22;V;11251;1231;0;12258;2440;1960
P094400301;P094400301_23;W;12244;0;0;13251;1209;1960
P094400301;P094400301_24;X;12258;1231;0;13265;2440;1960
P093400301;P093400301_1;A;0;0;0;1010;1206;2747
P093400301;P093400301_2;B;0;1232;0;1610;2440;2900
P093400301;P093400301_3;C;1010;0;0;2620;1208;2900
P093400301;P093400301_4;D;1610;1231;0;2617;2440;1960
P093400301;P093400301_5;E;2617;1231;0;3624;2440;1960
P093400301;P093400301_6;F;2620;0;0;3627;1209;1960
P093400301;P093400301_7;G;3624;1231;0;4631;2440;1960
P093400301;P093400301_8;H;3627;0;0;4637;1206;2695
P093400301;P093400301_9;I;4631;1240;0;6231;2440;2865
P093400301;P093400301_10;J;4637;0;0;5647;1206;2362
P093400301;P093400301_11;K;5647;0;0;6647;1200;2835
P093400301;P093400301_12;L;6231;1232;0;7841;2440;2900
P093400301;P093400301_13;M;6647;0;0;8257;1208;2900
P093400301;P093400301_14;N;7841;1232;0;9451;2440;2900
P093400301;P093400301_15;O;8257;0;0;9867;1208;980
P093400301;P093400301_16;P;9451;1240;0;10451;2440;2835
P093400301;P093400301_17;Q;9867;0;0;10867;1200;2835
P093400301;P093400301_18;R;10451;1240;0;11451;2440;2835
P093400301;P093400301_19;S;10867;0;0;11877;1206;2170
P093400301;P093400301_20;T;11451;1240;0;12451;2440;2835
P093400301;P093400301_21;U;11877;0;0;12877;1200;2835
P093400301;P093400301_22;V;12451;1240;0;13451;2440;2835
P091400351;P091400351_1;A;0;0;0;1007;1209;1960
P091400351;P091400351_2;B;0;1209;0;1007;2418;1960
P091400351;P091400351_3;C;1007;1231;0;2014;2440;1960
P091400351;P091400351_4;D;1007;0;0;2014;1209;1960
P091400351;P091400351_5;E;2014;1231;0;3021;2440;1960
P091400351;P091400351_6;F;2014;0;0;3021;1209;1960
P091400351;P091400351_7;G;3021;0;0;4028;1209;1960
P091400351;P091400351_8;H;3021;1231;0;4028;2440;1960
P091400351;P091400351_9;I;4028;1240;0;5028;2440;2835
P091400351;P091400351_10;J;4028;0;0;5038;1206;2695
P091400351;P091400351_11;K;5028;1231;0;6035;2440;1960
P091400351;P091400351_12;L;5038;0;0;6048;1206;2651
P091400351;P091400351_13;M;6035;1232;0;7645;2440;2900
P091400351;P091400351_14;N;6048;0;0;7658;1208;2900
P091400351;P091400351_15;O;7645;1240;0;8645;2440;2835
P091400351;P091400351_16;P;7658;0;0;8658;1200;2835
P091400351;P091400351_17;Q;8645;1240;0;9645;2440;2835
P091400351;P091400351_18;R;8658;0;0;9658;1200;2835
P091400351;P091400351_19;S;9645;1232;0;11255;2440;2900
P091400351;P091400351_20;T;9658;0;0;11268;1208;2900
P091400351;P091400351_21;U;11255;1240;0;12255;2440;2835
P091400351;P091400351_22;V;11268;0;0;12268;1200;2835
P091400351;P091400351_23;W;12255;1240;0;13255;2440;2835
P091400351;P091400351_24;X;12268;0;0;13468;1000;2835
P090400301;P090400301_1;A;0;0;0;1007;1209;1960
P090400301;P090400301_2;B;0;1231;0;1007;2440;1960
P090400301;P090400301_3;C;1007;1231;0;2014;2440;1960
P090400301;P090400301_4;D;1007;0;0;2014;1209;1960
P090400301;P090400301_5;E;2014;0;0;3021;1209;1960
P090400301;P090400301_6;F;2014;1231;0;3021;2440;1960
P090400301;P090400301_7;G;3021;1240;0;4621;2440;2865
P090400301;P090400301_8;H;3021;0;0;4631;1208;2900
P090400301;P090400301_9;I;4621;1240;0;5621;2440;2835
P090400301;P090400301_10;J;4631;0;0;5641;1206;2747
P090400301;P090400301_11;K;5621;1231;0;6628;2440;1960
P090400301;P090400301_12;L;5641;0;0;6648;1209;1960
P090400301;P090400301_13;M;6628;1232;0;8238;2440;2900
P090400301;P090400301_14;N;6648;0;0;7658;1206;2747
P090400301;P090400301_15;O;7658;0;0;9268;1208;2900
P090400301;P090400301_16;P;8238;1232;0;9848;2440;1940
P090400301;P090400301_17;Q;9268;0;0;10268;1200;2835
P090400301;P090400301_18;R;9848;1240;0;10848;2440;2835
P090400301;P090400301_19;S;10268;0;0;11268;1200;2835
P090400301;P090400301_20;T;10848;1240;0;11848;2440;2835
P090400301;P090400301_21;U;11268;0;0;12278;1206;2651
P090400301;P090400301_22;V;11848;1240;0;12848;2440;2835
P090400301;P090400301_23;W;12278;0;0;13478;1000;2835
P090400307;P090400307_1;A;0;1240;0;1000;2440;2835
P090400307;P090400307_2;B;0;0;0;1007;1209;1960
P090400307;P090400307_3;C;1000;1234;0;2010;2440;2336
P090400307;P090400307_4;D;1007;0;0;2007;1200;2835
P090400307;P090400307_5;E;2007;0;0;3014;1209;1960
P090400307;P090400307_6;F;2010;1240;0;3010;2440;2835
P090400307;P090400307_7;G;3010;1240;0;4010;2440;2835
P090400307;P090400307_8;H;3014;0;0;4014;1200;2835
P090400307;P090400307_9;I;4010;1240;0;5010;2440;2835
P090400307;P090400307_10;J;4014;0;0;5014;1200;2835
P090400307;P090400307_11;K;5010;1240;0;6010;2440;2835
P090400307;P090400307_12;L;5014;0;0;6014;1200;2835
P090400307;P090400307_13;M;6010;1240;0;7010;2440;2835
P090400307;P090400307_14;N;6014;0;0;7014;1200;2835
P090400307;P090400307_15;O;7010;1240;0;8010;2440;2835
P090400307;P090400307_16;P;7014;0;0;8014;1200;2835
P090400307;P090400307_17;Q;8010;1240;0;9010;2440;2835
P090400307;P090400307_18;R;8014;0;0;9014;1200;2835
P090400307;P090400307_19;S;9010;1240;0;10010;2440;2835
P090400307;P090400307_20;T;9014;0;0;10014;1200;2835
P090400307;P090400307_21;U;10010;1240;0;11010;2440;2835
P090400307;P090400307_22;V;10014;0;0;11014;1200;2835
P090400307;P090400307_23;W;11010;1240;0;12010;2440;2835
P090400307;P090400307_24;X;11014;0;0;12014;1200;2835
P090400307;P090400307_25;Y;12010;1240;0;13010;2440;2835
P090400307;P090400307_26;Z;12014;0;0;13014;1200;2835
P089400301;P089400301_1;A;0;0;0;1007;1209;1960
P089400301;P089400301_2;B;0;1231;0;1007;2440;1960
P089400301;P089400301_3;C;1007;1240;0;2607;2440;2865
P089400301;P089400301_4;D;1007;0;0;2017;1206;2625
P089400301;P089400301_5;E;2017;0;0;3024;1209;1960
P089400301;P089400301_6;F;2607;1231;0;3614;2440;1960
P089400301;P089400301_7;G;3024;0;0;4031;1209;1960
P089400301;P089400301_8;H;3614;1231;0;4621;2440;1960
P089400301;P089400301_9;I;4031;0;0;5641;1208;2900
P089400301;P089400301_10;J;4621;1240;0;5621;2440;2835
P089400301;P089400301_11;K;5621;1234;0;6631;2440;2747
P089400301;P089400301_12;L;5641;0;0;6648;1209;1960
P089400301;P089400301_13;M;6631;1231;0;7638;2440;1960
P089400301;P089400301_14;N;6648;0;0;7655;1209;1960
P089400301;P089400301_15;O;7638;1231;0;8645;2440;1960
P089400301;P089400301_16;P;7655;0;0;8655;1200;2835
P089400301;P089400301_17;Q;8645;1240;0;9645;2440;2835
P089400301;P089400301_18;R;8655;0;0;9655;1200;2835
P089400301;P089400301_19;S;9645;1240;0;10645;2440;2835
P089400301;P089400301_20;T;9655;0;0;11265;1208;2900
P089400301;P089400301_21;U;10645;1232;0;12255;2440;2900
P089400301;P089400301_22;V;11265;0;0;12275;1206;2721
P089400301;P089400301_23;W;12255;1231;0;13262;2440;1960
P089400301;P089400301_24;X;12275;0;0;13484;1007;1960
P088400301;P088400301_1;A;0;0;0;1610;1208;2900
P088400301;P088400301_2;B;0;1232;0;1610;2440;2900
P088400301;P088400301_3;C;1610;1234;0;2620;2440;2651
P088400301;P088400301_4;D;1610;0;0;2610;1200;2835
P088400301;P088400301_5;E;2610;0;0;3610;1200;2835
P088400301;P088400301_6;F;2620;1240;0;3620;2440;2835
P088400301;P088400301_7;G;3610;0;0;4617;1209;1960
P088400301;P088400301_8;H;3620;1232;0;5230;2440;2900
P088400301;P088400301_9;I;4617;0;0;6227;1208;2900
P088400301;P088400301_10;J;5230;1240;0;6830;2440;2865
P088400301;P088400301_11;K;6227;0;0;7227;1200;2835
P088400301;P088400301_12;L;6830;1240;0;7830;2440;2835
P088400301;P088400301_13;M;7227;0;0;8227;1200;2835
P088400301;P088400301_14;N;7830;1240;0;8830;2440;2835
P088400301;P088400301_15;O;8227;0;0;9227;1200;2835
P088400301;P088400301_16;P;8830;1234;0;9840;2440;2651
P088400301;P088400301_17;Q;9227;0;0;10234;1209;1960
P088400301;P088400301_18;R;9840;1231;0;10847;2440;1960
P088400301;P088400301_19;S;10234;0;0;11241;1209;1960
P088400301;P088400301_20;T;10847;1231;0;11854;2440;1960
P088400301;P088400301_21;U;11241;0;0;12248;1209;1960
P088400301;P088400301_22;V;11854;1232;0;13464;2440;2900
P088400301;P088400301_23;W;12248;0;0;13248;1200;2835
P087400301;P087400301_1;A;0;1232;0;1610;2440;2900
P087400301;P087400301_2;B;0;0;0;1010;1206;2695
P087400301;P087400301_3;C;1010;0;0;2010;1200;2835
P087400301;P087400301_4;D;1610;1240;0;2610;2440;2835
P087400301;P087400301_5;E;2010;0;0;3010;1200;2835
P087400301;P087400301_6;F;2610;1231;0;3617;2440;1960
P087400301;P087400301_7;G;3010;0;0;4017;1209;1960
P087400301;P087400301_8;H;3617;1231;0;4624;2440;1960
P087400301;P087400301_9;I;4017;0;0;5024;1209;1960
P087400301;P087400301_10;J;4624;1234;0;5634;2440;2824
P087400301;P087400301_11;K;5024;0;0;6034;1206;2651
P087400301;P087400301_12;L;5634;1240;0;7234;2440;2865
P087400301;P087400301_13;M;6034;0;0;7041;1209;1960
P087400301;P087400301_14;N;7041;0;0;8048;1209;1960
P087400301;P087400301_15;O;7234;1231;0;8241;2440;1960
P087400301;P087400301_16;P;8048;0;0;9055;1209;1960
P087400301;P087400301_17;Q;8241;1234;0;9251;2440;2747
P087400301;P087400301_18;R;9055;0;0;10055;1200;2835
P087400301;P087400301_19;S;9251;1240;0;10251;2440;2835
P087400301;P087400301_20;T;10055;0;0;11055;1200;2835
P087400301;P087400301_21;U;10251;1240;0;11251;2440;2835
P087400301;P087400301_22;V;11055;0;0;12055;1200;2835
P087400301;P087400301_23;W;11251;1234;0;12261;2440;2336
P087400301;P087400301_24;X;12055;0;0;13062;1209;1960
P087400301;P087400301_25;Y;12261;1231;0;13268;2440;1960
P086400301;P086400301_1;A;0;0;0;1007;1209;1960
P086400301;P086400301_2;B;0;1209;0;1007;2418;1960
P086400301;P086400301_3;C;1007;1232;0;2617;2440;2900
P086400301;P086400301_4;D;1007;0;0;2617;1208;2900
P086400301;P086400301_5;E;2617;0;0;4227;1208;2900
P086400301;P086400301_6;F;2617;1232;0;4227;2440;2900
P086400301;P086400301_7;G;4227;1240;0;5227;2440;2835
P086400301;P086400301_8;H;4227;0;0;5227;1200;2835
P086400301;P086400301_9;I;5227;0;0;6227;1200;2835
P086400301;P086400301_10;J;5227;1240;0;6227;2440;2835
P086400301;P086400301_11;K;6227;1232;0;7837;2440;2900
P086400301;P086400301_12;L;6227;0;0;7837;1208;2900
P086400301;P086400301_13;M;7837;0;0;9447;1208;2900
P086400301;P086400301_14;N;7837;1232;0;9447;2440;1940
P086400301;P086400301_15;O;9447;1240;0;11047;2440;1455
P086400301;P086400301_16;P;9447;0;0;10457;1206;2362
P086400301;P086400301_17;Q;10457;0;0;11457;1200;2835
P086400301;P086400301_18;R;11047;1240;0;12047;2440;2835
P086400301;P086400301_19;S;11457;0;0;12457;1200;2835
P086400301;P086400301_20;T;12047;1240;0;13047;2440;2835
P086400301;P086400301_21;U;12457;0;0;13457;1200;1905
Q086400301_1;Q086400301_1_1;A;0;0;0;1010;1206;2170
Q086400301_1;Q086400301_1_2;B;0;1234;0;1010;2440;2509
Q086400301_1;Q086400301_1_3;C;1010;1231;0;2017;2440;1960
Q086400301_1;Q086400301_1_4;D;1010;0;0;2017;1209;1960
Q086400301_1;Q086400301_1_5;E;2017;0;0;3024;1209;1960
Q086400301_1;Q086400301_1_6;F;2017;1231;0;3024;2440;1960
Q086400301_1;Q086400301_1_7;G;3024;1231;0;4031;2440;1960
Q086400301_1;Q086400301_1_8;H;3024;0;0;4031;1209;1960
Q086400301_1;Q086400301_1_9;I;4031;0;0;5038;1209;1960
Q086400301_1;Q086400301_1_10;J;4031;1231;0;5038;2440;990
Q086400301_1;Q086400301_1_11;K;5038;1240;0;6038;2440;2835
Q086400301_1;Q086400301_1_12;L;5038;0;0;6038;1200;2835
Q086400301_1;Q086400301_1_13;M;6038;0;0;7038;1200;2835
Q086400301_1;Q086400301_1_14;N;6038;1234;0;7048;2440;2362
Q086400301_1;Q086400301_1_15;O;7038;0;0;8048;1206;770
P102409303;P102409303_1;A;0;0;0;1010;1206;2847
P102409303;P102409303_2;B;0;1206;0;1010;2412;2847
P102409303;P102409303_3;C;1010;1234;0;2020;2440;2655
P102409303;P102409303_4;D;1010;0;0;2020;1206;2840
P102409303;P102409303_5;E;2020;0;0;3030;1206;2622
P102409303;P102409303_6;F;2020;1206;0;3030;2412;2847
P102409303;P102409303_7;G;3030;1234;0;4040;2440;2847
P102409303;P102409303_8;H;3030;0;0;4040;1206;2751
P102409303;P102409303_9;I;4040;0;0;5050;1206;2436
P102409303;P102409303_10;J;4040;1206;0;5040;2406;2745
P102409303;P102409303_11;K;5040;1240;0;6040;2440;2700
P102409303;P102409303_12;L;5050;34;0;6060;1240;2782
P102409303;P102409303_13;M;6040;1240;0;7246;2250;2782
P102409303;P102409303_14;N;6060;0;0;7060;1200;2835
P102409303;P102409303_15;O;7060;40;0;8060;1240;2835
P102409303;P102409303_16;P;7246;1240;0;8246;2440;2835
P102409303;P102409303_17;Q;8060;0;0;9060;1200;2835
P102409303;P102409303_18;R;8246;1200;0;9256;2406;2655
P102409303;P102409303_19;S;9060;0;0;10266;1010;2825
P102409303;P102409303_20;T;9256;1010;0;10266;2216;2655
P102409303;P102409303_21;U;10266;1234;0;11276;2440;2055
