Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P107154101;P107154101_2;B;1470;80;0;2940;2360;1935
P107154101;P107154101_3;C;2940;80;0;4410;2360;1935
P107154101;P107154101_4;D;4410;0;0;5880;2280;1935
P107154101;P107154101_5;E;5880;0;0;7350;2280;1935
P107154101;P107154101_6;F;7350;0;0;8820;2280;1935
P107154101;P107154101_7;G;8820;0;0;10290;2280;1935
P107154101;P107154101_8;H;10290;0;0;11760;2280;1935
P104154125;P104154125_1;A;0;0;0;1470;2280;1935
P104154125;P104154125_2;B;1470;0;0;2940;2280;1935
P104154125;P104154125_3;C;2940;0;0;4410;2280;1935
P104154125;P104154125_4;D;4410;0;0;5880;2280;1935
P104154125;P104154125_5;E;5880;0;0;7350;2280;1935
P104154125;P104154125_6;F;7350;0;0;8820;2280;1935
P104154125;P104154125_7;G;8820;0;0;10290;2280;1935
P104154125;P104154125_8;H;10290;0;0;11760;2280;1935
P104154125;P104154125_9;I;11760;0;0;13230;2280;1935
P104154123;P104154123_1;A;0;0;0;1470;2280;1935
P104154123;P104154123_2;B;1470;0;0;2940;2280;1935
P104154123;P104154123_3;C;2940;0;0;4410;2280;1935
P104154123;P104154123_4;D;4410;0;0;5880;2280;1935
P104154123;P104154123_5;E;5880;0;0;7350;2280;1935
P104154123;P104154123_6;F;7350;0;0;8820;2280;1935
P104154123;P104154123_7;G;8820;0;0;10290;2280;1935
P104154123;P104154123_8;H;10290;0;0;11760;2280;1935
P104154123;P104154123_9;I;11760;0;0;13230;2280;1935
P104154131;P104154131_1;A;0;0;0;1470;2280;1935
P104154131;P104154131_2;B;1470;0;0;2940;2280;1935
P104154131;P104154131_3;C;2940;0;0;4410;2280;1935
P104154131;P104154131_4;D;4410;0;0;5880;2280;1935
P104154131;P104154131_5;E;5880;0;0;7350;2280;1935
P104154131;P104154131_6;F;7350;0;0;8820;2280;1935
P104154131;P104154131_7;G;8820;0;0;10290;2280;1935
P104154131;P104154131_8;H;10290;0;0;11760;2280;1935
P104154131;P104154131_9;I;11760;0;0;13230;2280;1935
P104154105;P104154105_1;A;0;0;0;1470;2280;1935
P104154105;P104154105_2;B;1470;0;0;2940;2280;1935
P104154105;P104154105_3;C;2940;0;0;4410;2280;1935
P104154105;P104154105_4;D;4410;0;0;5880;2280;1935
P104154105;P104154105_5;E;5880;0;0;7350;2280;1935
P104154105;P104154105_6;F;7350;0;0;8820;2280;1935
P104154105;P104154105_7;G;8820;0;0;10290;2280;1935
P104154105;P104154105_8;H;10290;0;0;11760;2280;1935
P104154105;P104154105_9;I;11760;0;0;13230;2280;1935
P104154101;P104154101_1;A;0;0;0;1470;2280;1935
P104154101;P104154101_2;B;1470;0;0;2940;2280;1935
P104154101;P104154101_3;C;2940;0;0;4410;2280;1935
P104154101;P104154101_4;D;4410;0;0;5880;2280;1935
P104154101;P104154101_5;E;5880;0;0;7350;2280;1935
P104154101;P104154101_6;F;7350;0;0;8820;2280;1935
P104154101;P104154101_7;G;8820;0;0;10290;2280;1935
P104154101;P104154101_8;H;10290;0;0;11760;2280;1935
P104154101;P104154101_9;I;11760;0;0;13230;2280;1935
P103154125;P103154125_1;A;0;0;0;1470;2280;1935
P103154125;P103154125_2;B;1470;0;0;2940;2280;1935
P103154125;P103154125_3;C;2940;0;0;4410;2280;1935
P103154125;P103154125_4;D;4410;0;0;5880;2280;1935
P103154125;P103154125_5;E;5880;0;0;7350;2280;1935
P103154125;P103154125_6;F;7350;0;0;8820;2280;1935
P103154125;P103154125_7;G;8820;0;0;10290;2280;1935
P103154125;P103154125_8;H;10290;0;0;11760;2280;1935
P103154125;P103154125_9;I;11760;0;0;13230;2280;1935
P103154123;P103154123_1;A;0;0;0;1470;2280;1935
P103154123;P103154123_2;B;1470;0;0;2940;2280;1935
P103154123;P103154123_3;C;2940;0;0;4410;2280;1935
P103154123;P103154123_4;D;4410;0;0;5880;2280;1935
P103154123;P103154123_5;E;5880;0;0;7350;2280;1935
P103154123;P103154123_6;F;7350;0;0;8820;2280;1935
P103154123;P103154123_7;G;8820;0;0;10290;2280;1935
P103154123;P103154123_8;H;10290;0;0;11760;2280;1935
P103154123;P103154123_9;I;11760;0;0;13230;2280;1935
P103154121;P103154121_1;A;0;0;0;1470;2280;1935
P103154121;P103154121_2;B;1470;0;0;2940;2280;1935
P103154121;P103154121_3;C;2940;0;0;4410;2280;1935
P103154121;P103154121_4;D;4410;0;0;5880;2280;1935
P103154121;P103154121_5;E;5880;0;0;7350;2280;1935
P103154121;P103154121_6;F;7350;0;0;8820;2280;1935
P103154121;P103154121_7;G;8820;0;0;10290;2280;1935
P103154121;P103154121_8;H;10290;0;0;11760;2280;1935
P103154121;P103154121_9;I;11760;0;0;13230;2280;1935
Q103154121_1;Q103154121_1_1;A;0;0;0;1470;2280;1935
Q103154121_1;Q103154121_1_2;B;1470;0;0;2940;2280;1935
Q103154121_1;Q103154121_1_3;C;2940;0;0;4410;2280;1935
Q103154121_1;Q103154121_1_4;D;4410;0;0;5880;2280;1935
Q103154121_1;Q103154121_1_5;E;5880;0;0;7350;2280;1935
Q103154121_1;Q103154121_1_6;F;7350;0;0;8820;2280;1935
Q103154121_1;Q103154121_1_7;G;8820;0;0;10290;2280;1935
Q103154121_1;Q103154121_1_8;H;10290;0;0;11760;2280;1935
Q103154121_1;Q103154121_1_9;I;11760;0;0;13230;2280;1935
P103154103;P103154103_1;A;0;0;0;1470;2280;1935
P103154103;P103154103_2;B;1470;0;0;2940;2280;1935
P103154103;P103154103_3;C;2940;0;0;4410;2280;1935
P103154103;P103154103_4;D;4410;0;0;5880;2280;1935
P103154103;P103154103_5;E;5880;0;0;7350;2280;1935
P103154103;P103154103_6;F;7350;0;0;8820;2280;1935
P103154103;P103154103_7;G;8820;0;0;10290;2280;1935
P103154103;P103154103_8;H;10290;0;0;11760;2280;1935
P103154103;P103154103_9;I;11760;0;0;13230;2280;1935
P103154101;P103154101_1;A;0;0;0;1470;2280;1935
P103154101;P103154101_2;B;1470;0;0;2940;2280;1935
P103154101;P103154101_3;C;2940;0;0;4410;2280;1935
P103154101;P103154101_4;D;4410;0;0;5880;2280;1935
P103154101;P103154101_5;E;5880;0;0;7350;2280;1935
P103154101;P103154101_6;F;7350;0;0;8820;2280;1935
P103154101;P103154101_7;G;8820;0;0;10290;2280;1935
P103154101;P103154101_8;H;10290;0;0;11760;2280;1935
P103154101;P103154101_9;I;11760;0;0;13230;2280;1935
P102154125;P102154125_1;A;0;0;0;1470;2280;1935
P102154125;P102154125_2;B;1470;0;0;2940;2280;1935
P102154125;P102154125_3;C;2940;0;0;4410;2280;1935
P102154125;P102154125_4;D;4410;0;0;5880;2280;1935
P102154125;P102154125_5;E;5880;0;0;7350;2280;1935
P102154125;P102154125_6;F;7350;0;0;8820;2280;1935
P102154125;P102154125_7;G;8820;0;0;10290;2280;1935
P102154125;P102154125_8;H;10290;0;0;11760;2280;1935
P102154125;P102154125_9;I;11760;0;0;13230;2280;1935
P102154121;P102154121_1;A;0;0;0;1470;2280;1935
P102154121;P102154121_2;B;1470;0;0;2940;2280;1935
P102154121;P102154121_3;C;2940;0;0;4410;2280;1935
P102154121;P102154121_4;D;4410;0;0;5880;2280;1935
P102154121;P102154121_5;E;5880;0;0;7350;2280;1935
P102154121;P102154121_6;F;7350;0;0;8820;2280;1935
P102154121;P102154121_7;G;8820;0;0;10290;2280;1935
P102154121;P102154121_8;H;10290;0;0;11760;2280;1935
P102154121;P102154121_9;I;11760;0;0;13230;2280;1935
P102154105;P102154105_1;A;0;0;0;1470;2280;1935
P102154105;P102154105_2;B;1470;0;0;2940;2280;1935
P102154105;P102154105_3;C;2940;0;0;4410;2280;1935
P102154105;P102154105_4;D;4410;0;0;5880;2280;1935
P102154105;P102154105_5;E;5880;0;0;7350;2280;1935
P102154105;P102154105_6;F;7350;0;0;8820;2280;1935
P102154105;P102154105_7;G;8820;0;0;10290;2280;1935
P102154105;P102154105_8;H;10290;0;0;11760;2280;1935
P102154105;P102154105_9;I;11760;0;0;13230;2280;1935
P102154103;P102154103_1;A;0;0;0;1470;2280;1935
P102154103;P102154103_2;B;1470;0;0;2940;2280;1935
P102154103;P102154103_3;C;2940;0;0;4410;2280;1935
P102154103;P102154103_4;D;4410;0;0;5880;2280;1935
P102154103;P102154103_5;E;5880;0;0;7350;2280;1935
P102154103;P102154103_6;F;7350;0;0;8820;2280;1935
P102154103;P102154103_7;G;8820;0;0;10290;2280;1935
P102154103;P102154103_8;H;10290;0;0;11760;2280;1935
P102154103;P102154103_9;I;11760;0;0;13230;2280;1935
P102154101;P102154101_1;A;0;0;0;1470;2280;1935
P102154101;P102154101_2;B;1470;0;0;2940;2280;1935
P102154101;P102154101_3;C;2940;0;0;4410;2280;1935
P102154101;P102154101_4;D;4410;0;0;5880;2280;1935
P102154101;P102154101_5;E;5880;0;0;7350;2280;1935
P102154101;P102154101_6;F;7350;0;0;8820;2280;1935
P102154101;P102154101_7;G;8820;0;0;10290;2280;1935
P102154101;P102154101_8;H;10290;0;0;11760;2280;1935
P102154101;P102154101_9;I;11760;0;0;13230;2280;1935
P101154125;P101154125_1;A;0;0;0;1470;2280;1935
P101154125;P101154125_2;B;1470;0;0;2940;2280;1935
P101154125;P101154125_3;C;2940;0;0;4410;2280;1935
P101154125;P101154125_4;D;4410;0;0;5880;2280;1935
P101154125;P101154125_5;E;5880;0;0;7350;2280;1935
P101154125;P101154125_6;F;7350;0;0;8820;2280;1935
P101154125;P101154125_7;G;8820;0;0;10290;2280;1935
P101154125;P101154125_8;H;10290;0;0;11760;2280;1935
P101154125;P101154125_9;I;11760;0;0;13230;2280;1935
P101154123;P101154123_1;A;0;0;0;1470;2280;1935
P101154123;P101154123_2;B;1470;0;0;2940;2280;1935
P101154123;P101154123_3;C;2940;0;0;4410;2280;1935
P101154123;P101154123_4;D;4410;0;0;5880;2280;1935
P101154123;P101154123_5;E;5880;0;0;7350;2280;1935
P101154123;P101154123_6;F;7350;0;0;8820;2280;1935
P101154123;P101154123_7;G;8820;0;0;10290;2280;1935
P101154123;P101154123_8;H;10290;0;0;11760;2280;1935
P101154123;P101154123_9;I;11760;0;0;13230;2280;1935
P101154121;P101154121_1;A;0;0;0;1470;2280;1935
P101154121;P101154121_2;B;1470;0;0;2940;2280;1935
P101154121;P101154121_3;C;2940;0;0;4410;2280;1935
P101154121;P101154121_4;D;4410;0;0;5880;2280;1935
P101154121;P101154121_5;E;5880;0;0;7350;2280;1935
P101154121;P101154121_6;F;7350;0;0;8820;2280;1935
P101154121;P101154121_7;G;8820;0;0;10290;2280;1935
P101154121;P101154121_8;H;10290;0;0;11760;2280;1935
P101154121;P101154121_9;I;11760;0;0;13230;2280;1935
P101154105;P101154105_1;A;0;0;0;1470;2280;1935
P101154105;P101154105_2;B;1470;0;0;2940;2280;1935
P101154105;P101154105_3;C;2940;0;0;4410;2280;1935
P101154105;P101154105_4;D;4410;0;0;5880;2280;1935
P101154105;P101154105_5;E;5880;0;0;7350;2280;1935
P101154105;P101154105_6;F;7350;0;0;8820;2280;1935
P101154105;P101154105_7;G;8820;0;0;10290;2280;1935
P101154105;P101154105_8;H;10290;0;0;11760;2280;1935
P101154105;P101154105_9;I;11760;0;0;13230;2280;1935
P101154103;P101154103_1;A;0;0;0;1470;2280;1935
P101154103;P101154103_2;B;1470;0;0;2940;2280;1935
P101154103;P101154103_3;C;2940;0;0;4410;2280;1935
P101154103;P101154103_4;D;4410;0;0;5880;2280;1935
P101154103;P101154103_5;E;5880;0;0;7350;2280;1935
P101154103;P101154103_6;F;7350;0;0;8820;2280;1935
P101154103;P101154103_7;G;8820;0;0;10290;2280;1935
P101154103;P101154103_8;H;10290;0;0;11760;2280;1935
P101154103;P101154103_9;I;11760;0;0;13230;2280;1935
P101154101;P101154101_1;A;0;0;0;1470;2280;1935
P101154101;P101154101_2;B;1470;0;0;2940;2280;1935
P101154101;P101154101_3;C;2940;0;0;4410;2280;1935
P101154101;P101154101_4;D;4410;0;0;5880;2280;1935
P101154101;P101154101_5;E;5880;0;0;7350;2280;1935
P101154101;P101154101_6;F;7350;0;0;8820;2280;1935
P101154101;P101154101_7;G;8820;0;0;10290;2280;1935
P101154101;P101154101_8;H;10290;0;0;11760;2280;1935
P101154101;P101154101_9;I;11760;0;0;13230;2280;1935
P083056119;P083056119_1;A;0;1240;0;1000;2440;2790
P083056119;P083056119_2;B;0;0;0;1010;1206;2651
P083056119;P083056119_3;C;1000;1234;0;2010;2440;2936
P083056119;P083056119_4;D;1010;0;0;2020;1206;2747
P083056119;P083056119_5;E;2010;1234;0;3020;2440;2362
P083056119;P083056119_6;F;2020;0;0;3020;1200;2835
P083056119;P083056119_7;G;3020;0;0;4020;1200;2745
P083056119;P083056119_8;H;3020;1240;0;4020;2440;2790
P083056119;P083056119_9;I;4020;1240;0;5020;2440;2790
P083056119;P083056119_10;J;4020;0;0;5020;1200;2790
P083056119;P083056119_11;K;5020;0;0;6020;1200;2790
P083056119;P083056119_12;L;5020;1240;0;6020;2440;2790
P083056119;P083056119_13;M;6020;1240;0;7020;2440;2790
P083056119;P083056119_14;N;6020;0;0;7020;1200;2790
P083056119;P083056119_15;O;7020;0;0;8020;1200;2790
P083056119;P083056119_16;P;7020;1240;0;8020;2440;2790
P083056119;P083056119_17;Q;8020;1240;0;9020;2440;2790
P083056119;P083056119_18;R;8020;0;0;9020;1200;2790
P083056119;P083056119_19;S;9020;0;0;10020;1200;2745
P083056119;P083056119_20;T;9020;1234;0;10030;2440;2362
P083056119;P083056119_21;U;10020;0;0;11030;1206;2264
P083056119;P083056119_22;V;10030;1240;0;11030;2440;2700
P083056119;P083056119_23;W;11030;1240;0;12030;2440;2700
P083056119;P083056119_24;X;11030;0;0;12040;1206;2166
P083056119;P083056119_25;Y;12030;1234;0;13040;2440;2264
P083056119;P083056119_26;Z;12040;0;0;13047;1209;2920
P083056103;P083056103_1;A;0;1231;0;1007;2440;2920
P083056103;P083056103_2;B;0;0;0;1010;1206;2946
P083056103;P083056103_3;C;1007;1240;0;2007;2440;2745
P083056103;P083056103_4;D;1010;0;0;2010;1200;2700
P083056103;P083056103_5;E;2007;1240;0;3007;2440;2700
P083056103;P083056103_6;F;2010;0;0;3010;1200;2790
P083056103;P083056103_7;G;3007;1240;0;4007;2440;2790
P083056103;P083056103_8;H;3010;0;0;4010;1200;2790
P083056103;P083056103_9;I;4007;1240;0;5007;2440;2835
P083056103;P083056103_10;J;4010;0;0;5010;1200;2835
P083056103;P083056103_11;K;5007;1240;0;6007;2440;2790
P083056103;P083056103_12;L;5010;0;0;6010;1200;2790
P083056103;P083056103_13;M;6007;1240;0;7007;2440;2790
P083056103;P083056103_14;N;6010;0;0;7010;1200;2790
P083056103;P083056103_15;O;7007;1240;0;8007;2440;2790
P083056103;P083056103_16;P;7010;0;0;8010;1200;2790
P083056103;P083056103_17;Q;8007;1240;0;9007;2440;2790
P083056103;P083056103_18;R;8010;0;0;9010;1200;2790
P083056103;P083056103_19;S;9007;1240;0;10007;2440;2790
P083056103;P083056103_20;T;9010;0;0;10010;1200;2745
P083056103;P083056103_21;U;10007;1234;0;11017;2440;2362
P083056103;P083056103_22;V;10010;0;0;11020;1206;2264
P083056103;P083056103_23;W;11017;1234;0;12027;2440;2166
P083056103;P083056103_24;X;11020;0;0;12030;1206;2362
P083056103;P083056103_25;Y;12027;1231;0;13034;2440;2920
P083056103;P083056103_26;Z;12030;0;0;13037;1209;990
P082056111;P082056111_1;A;0;0;0;1007;1209;2920
P082056111;P082056111_2;B;0;1231;0;1007;2440;2920
P082056111;P082056111_3;C;1007;1231;0;2014;2440;2920
P082056111;P082056111_4;D;1007;0;0;2007;1200;2790
P082056111;P082056111_5;E;2007;0;0;3007;1200;2790
P082056111;P082056111_6;F;2014;1240;0;3014;2440;2790
P082056111;P082056111_7;G;3007;0;0;4007;1200;2790
P082056111;P082056111_8;H;3014;1231;0;4021;2440;2920
P082056111;P082056111_9;I;4007;0;0;5017;1206;2749
P082056111;P082056111_10;J;4021;1234;0;5031;2440;2936
P082056111;P082056111_11;K;5017;0;0;6027;1206;2649
P082056111;P082056111_12;L;5031;1231;0;6038;2440;2920
P082056111;P082056111_13;M;6027;0;0;7027;1200;2790
P082056111;P082056111_14;N;6038;1231;0;7045;2440;2920
P082056111;P082056111_15;O;7027;0;0;8034;1209;2920
P082056111;P082056111_16;P;7045;1234;0;8055;2440;2166
P082056111;P082056111_17;Q;8034;0;0;9044;1206;2264
P082056111;P082056111_18;R;8055;1240;0;9055;2440;2790
P082056111;P082056111_19;S;9044;0;0;10044;1200;2790
P082056111;P082056111_20;T;9055;1234;0;10065;2440;2362
P082056111;P082056111_21;U;10044;0;0;11044;1200;2835
P082056111;P082056111_22;V;10065;1240;0;11065;2440;2835
P082056111;P082056111_23;W;11044;0;0;12051;1209;2920
P082056111;P082056111_24;X;11065;1240;0;12065;2440;2700
P082056111;P082056111_25;Y;12051;0;0;13051;1200;2700
P082056111;P082056111_26;Z;12065;1240;0;13065;2440;2700
P082056103;P082056103_1;A;0;1234;0;1010;2440;2848
P082056103;P082056103_2;B;0;0;0;1007;1209;2920
P082056103;P082056103_3;C;1007;0;0;2017;1206;2936
P082056103;P082056103_4;D;1010;1234;0;2020;2440;2847
P082056103;P082056103_5;E;2017;0;0;3017;1200;2790
P082056103;P082056103_6;F;2020;1234;0;3030;2440;2362
P082056103;P082056103_7;G;3017;0;0;4027;1206;2264
P082056103;P082056103_8;H;3030;1231;0;4037;2440;2920
P082056103;P082056103_9;I;4027;0;0;5027;1200;2835
P082056103;P082056103_10;J;4037;1234;0;5047;2440;2264
P082056103;P082056103_11;K;5027;0;0;6037;1206;2362
P082056103;P082056103_12;L;5047;1240;0;6047;2440;2790
P082056103;P082056103_13;M;6037;0;0;7037;1200;2790
P082056103;P082056103_14;N;6047;1240;0;7047;2440;2835
P082056103;P082056103_15;O;7037;0;0;8047;1206;2362
P082056103;P082056103_16;P;7047;1240;0;8047;2440;2790
P082056103;P082056103_17;Q;8047;0;0;9047;1200;2790
P082056103;P082056103_18;R;8047;1240;0;9047;2440;2790
P082056103;P082056103_19;S;9047;1240;0;10047;2440;2790
P082056103;P082056103_20;T;9047;0;0;10047;1200;2790
P082056103;P082056103_21;U;10047;0;0;11047;1200;2790
P082056103;P082056103_22;V;10047;1240;0;11047;2440;2790
P082056103;P082056103_23;W;11047;1240;0;12047;2440;2700
P082056103;P082056103_24;X;11047;0;0;12047;1200;2700
P082056103;P082056103_25;Y;12047;0;0;13247;1000;2700
P082056103;P082056103_26;Z;12047;1234;0;13057;2440;2166
P081056111;P081056111_1;A;0;1231;0;1007;2440;2920
P081056111;P081056111_2;B;0;0;0;1007;1209;2920
P081056111;P081056111_3;C;1007;0;0;2014;1209;2920
P081056111;P081056111_4;D;1007;1240;0;2007;2440;2790
P081056111;P081056111_5;E;2007;1240;0;3007;2440;2790
P081056111;P081056111_6;F;2014;0;0;3014;1200;2790
P081056111;P081056111_7;G;3007;1240;0;4007;2440;2790
P081056111;P081056111_8;H;3014;0;0;4014;1200;2790
P081056111;P081056111_9;I;4007;1240;0;5007;2440;2790
P081056111;P081056111_10;J;4014;0;0;5014;1200;2790
P081056111;P081056111_11;K;5007;1240;0;6007;2440;2790
P081056111;P081056111_12;L;5014;0;0;6014;1200;2790
P081056111;P081056111_13;M;6007;1240;0;7007;2440;2790
P081056111;P081056111_14;N;6014;0;0;7014;1200;2790
P081056111;P081056111_15;O;7007;1240;0;8007;2440;2790
P081056111;P081056111_16;P;7014;0;0;8014;1200;2745
P081056111;P081056111_17;Q;8007;1231;0;9014;2440;2920
P081056111;P081056111_18;R;8014;0;0;9024;1206;2551
P081056111;P081056111_19;S;9014;1231;0;10021;2440;2920
P081056111;P081056111_20;T;9024;0;0;10031;1209;2920
P081056111;P081056111_21;U;10021;1231;0;11028;2440;2920
P081056111;P081056111_22;V;10031;0;0;11031;1200;2790
P081056111;P081056111_23;W;11028;1240;0;12028;2440;2790
P081056111;P081056111_24;X;11031;0;0;12031;1200;2790
P081056111;P081056111_25;Y;12028;1240;0;13028;2440;2835
P081056111;P081056111_26;Z;12031;0;0;13041;1206;2362
P081056103;P081056103_1;A;0;0;0;1010;1206;2651
P081056103;P081056103_2;B;0;1234;0;1010;2440;2649
P081056103;P081056103_3;C;1010;1234;0;2020;2440;2551
P081056103;P081056103_4;D;1010;0;0;2017;1209;2920
P081056103;P081056103_5;E;2017;0;0;3027;1206;2264
P081056103;P081056103_6;F;2020;1240;0;3020;2440;2790
P081056103;P081056103_7;G;3020;1240;0;4020;2440;2790
P081056103;P081056103_8;H;3027;0;0;4027;1200;2790
P081056103;P081056103_9;I;4020;1240;0;5020;2440;2790
P081056103;P081056103_10;J;4027;0;0;5027;1200;2790
P081056103;P081056103_11;K;5020;1240;0;6020;2440;2790
P081056103;P081056103_12;L;5027;0;0;6027;1200;2790
P081056103;P081056103_13;M;6020;1240;0;7020;2440;2790
P081056103;P081056103_14;N;6027;0;0;7027;1200;2790
P081056103;P081056103_15;O;7020;1240;0;8020;2440;2790
P081056103;P081056103_16;P;7027;0;0;8027;1200;2790
P081056103;P081056103_17;Q;8020;1240;0;9020;2440;2745
P081056103;P081056103_18;R;8027;0;0;9027;1200;2790
P081056103;P081056103_19;S;9020;1240;0;10020;2440;2790
P081056103;P081056103_20;T;9027;0;0;10027;1200;2790
P081056103;P081056103_21;U;10020;1231;0;11027;2440;2920
P081056103;P081056103_22;V;10027;0;0;11027;1200;2835
P081056103;P081056103_23;W;11027;0;0;12027;1200;2745
P081056103;P081056103_24;X;11027;1234;0;12037;2440;2362
P081056103;P081056103_25;Y;12027;0;0;13027;1200;2700
P081056103;P081056103_26;Z;12037;1240;0;13037;2440;2700
Q081056103_1;Q081056103_1_1;A;0;0;0;1010;1206;2362
Q081056103_1;Q081056103_1_2;B;0;1234;0;1010;2440;2166
Q081056103_1;Q081056103_1_3;C;1010;1234;0;2020;2440;2264
Q081056103_1;Q081056103_1_4;D;1010;0;0;2010;1200;2700
Q081056103_1;Q081056103_1_5;E;2010;0;0;3010;1200;2700
Q081056103_1;Q081056103_1_6;F;2020;1240;0;3020;2440;2745
Q081056103_1;Q081056103_1_7;G;3010;0;0;4010;1200;2790
Q081056103_1;Q081056103_1_8;H;3020;1240;0;4020;2440;2790
Q081056103_1;Q081056103_1_9;I;4010;0;0;5010;1200;2790
Q081056103_1;Q081056103_1_10;J;4020;1240;0;5020;2440;2790
Q081056103_1;Q081056103_1_11;K;5010;0;0;6010;1200;2790
Q081056103_1;Q081056103_1_12;L;5020;1240;0;6020;2440;2790
Q081056103_1;Q081056103_1_13;M;6010;0;0;7010;1200;2790
Q081056103_1;Q081056103_1_14;N;6020;1240;0;7020;2440;2790
Q081056103_1;Q081056103_1_15;O;7010;0;0;8010;1200;2790
Q081056103_1;Q081056103_1_16;P;7020;1240;0;8020;2440;2790
Q081056103_1;Q081056103_1_17;Q;8010;0;0;9010;1200;2790
Q081056103_1;Q081056103_1_18;R;8020;1240;0;9020;2440;2790
Q081056103_1;Q081056103_1_19;S;9010;0;0;10010;1200;2790
Q081056103_1;Q081056103_1_20;T;9020;1240;0;10020;2440;2790
Q081056103_1;Q081056103_1_21;U;10010;0;0;11010;1200;2835
Q081056103_1;Q081056103_1_22;V;10020;1234;0;11030;2440;2264
Q081056103_1;Q081056103_1_23;W;11010;0;0;12010;1200;2790
Q081056103_1;Q081056103_1_24;X;11030;1234;0;12040;2440;2362
Q081056103_1;Q081056103_1_25;Y;12010;0;0;13017;1209;2920
Q081056103_1;Q081056103_1_26;Z;12040;1234;0;13050;2440;2166
P080056111;P080056111_1;A;0;1231;0;1007;2440;2920
P080056111;P080056111_2;B;0;0;0;1007;1209;2920
P080056111;P080056111_3;C;1007;0;0;2014;1209;2920
P080056111;P080056111_4;D;1007;1234;0;2017;2440;2847
P080056111;P080056111_5;E;2014;0;0;3024;1206;2649
P080056111;P080056111_6;F;2017;1240;0;3017;2440;2745
P080056111;P080056111_7;G;3017;1231;0;4024;2440;2920
P080056111;P080056111_8;H;3024;0;0;4034;1206;2649
P080056111;P080056111_9;I;4024;1234;0;5034;2440;2551
P080056111;P080056111_10;J;4034;0;0;5041;1209;2920
P080056111;P080056111_11;K;5034;1231;0;6041;2440;2920
P080056111;P080056111_12;L;5041;0;0;6048;1209;2920
P080056111;P080056111_13;M;6041;1234;0;7051;2440;2264
P080056111;P080056111_14;N;6048;0;0;7058;1206;2362
P080056111;P080056111_15;O;7051;1234;0;8061;2440;2362
P080056111;P080056111_16;P;7058;0;0;8068;1206;2166
P080056111;P080056111_17;Q;8061;1234;0;9071;2440;2166
P080056111;P080056111_18;R;8068;0;0;9068;1200;2790
P080056111;P080056111_19;S;9068;0;0;10068;1200;2790
P080056111;P080056111_20;T;9071;1240;0;10071;2440;2835
P080056111;P080056111_21;U;10068;0;0;11068;1200;2745
P080056111;P080056111_22;V;10071;1234;0;11081;2440;2362
P080056111;P080056111_23;W;11068;0;0;12068;1200;2700
P080056111;P080056111_24;X;11081;1240;0;12081;2440;2700
P080056111;P080056111_25;Y;12068;0;0;13068;1200;2745
P080056111;P080056111_26;Z;12081;1234;0;13091;2440;2264
P080056103;P080056103_1;A;0;1234;0;1010;2440;2936
P080056103;P080056103_2;B;0;0;0;1010;1206;2362
P080056103;P080056103_3;C;1010;0;0;2017;1209;2920
P080056103;P080056103_4;D;1010;1240;0;2010;2440;2745
P080056103;P080056103_5;E;2010;1240;0;3010;2440;2700
P080056103;P080056103_6;F;2017;0;0;3017;1200;2700
P080056103;P080056103_7;G;3010;1240;0;4010;2440;2790
P080056103;P080056103_8;H;3017;0;0;4017;1200;2790
P080056103;P080056103_9;I;4010;1240;0;5010;2440;2790
P080056103;P080056103_10;J;4017;0;0;5017;1200;2835
P080056103;P080056103_11;K;5010;1240;0;6010;2440;2835
P080056103;P080056103_12;L;5017;0;0;6017;1200;2790
P080056103;P080056103_13;M;6010;1240;0;7010;2440;2790
P080056103;P080056103_14;N;6017;0;0;7017;1200;2790
P080056103;P080056103_15;O;7010;1240;0;8010;2440;2790
P080056103;P080056103_16;P;7017;0;0;8017;1200;2790
P080056103;P080056103_17;Q;8010;1240;0;9010;2440;2790
P080056103;P080056103_18;R;8017;0;0;9017;1200;2790
P080056103;P080056103_19;S;9010;1240;0;10010;2440;2790
P080056103;P080056103_20;T;9017;0;0;10017;1200;2790
P080056103;P080056103_21;U;10010;1240;0;11010;2440;2790
P080056103;P080056103_22;V;10017;0;0;11017;1200;2745
P080056103;P080056103_23;W;11010;1234;0;12020;2440;2362
P080056103;P080056103_24;X;11017;0;0;12027;1206;2264
P080056103;P080056103_25;Y;12020;1234;0;13030;2440;2264
P080056103;P080056103_26;Z;12027;0;0;13034;1209;2920
P079056111;P079056111_1;A;0;1231;0;1007;2440;2920
P079056111;P079056111_2;B;0;0;0;1007;1209;2920
P079056111;P079056111_3;C;1007;0;0;2014;1209;2920
P079056111;P079056111_4;D;1007;1240;0;2007;2440;2790
P079056111;P079056111_5;E;2007;1240;0;3007;2440;2790
P079056111;P079056111_6;F;2014;0;0;3014;1200;2790
P079056111;P079056111_7;G;3007;1240;0;4007;2440;2790
P079056111;P079056111_8;H;3014;0;0;4014;1200;2790
P079056111;P079056111_9;I;4007;1240;0;5007;2440;2790
P079056111;P079056111_10;J;4014;0;0;5014;1200;2790
P079056111;P079056111_11;K;5007;1240;0;6007;2440;2790
P079056111;P079056111_12;L;5014;0;0;6014;1200;2790
P079056111;P079056111_13;M;6007;1240;0;7007;2440;2790
P079056111;P079056111_14;N;6014;0;0;7014;1200;2790
P079056111;P079056111_15;O;7007;1240;0;8007;2440;2790
