Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P089056301;13200;7173.77;80.7072;6790.86;9162.98
P089056321;13400;6424.42;83.5536;6199.42;9088.53
P089056311;13400;8934.48;86.904;6951.83;10740
P090056301;13400;7664.53;83.7288;6839.22;9598.56
P090056321;13400;6376.17;81.9408;6177.31;9065.52
P090056311;13400;7747.05;83.8608;7078.23;9408.33
P091056351;13400;9006.31;87.066;7325.46;10385.5
Q091056351_1;13400;6364.28;81.7524;6156.46;9077.42
P093056301;13200;7488.9;82.4892;6914.81;9336.66
P093056311;13400;8116.65;82.1556;7211.64;9625.69
P094056321;13200;6492.65;83.7828;6370.38;8961.68
P094056311;13400;8158.63;85.4052;7112.07;9781.29
P095056301;13200;7532.14;82.3272;6885.23;9413.66
P095056311;13000;7385.68;79.2756;7134.72;8982.49
P096056301;13400;6607.15;79.4412;6474;8957.93
P096056321;13400;6129.82;80.238;6233.51;8755.03
P097056301;13400;7293.08;85.1388;6746.5;9332.91
P097056311;13400;8043.84;85.902;7110.16;9668.68
Q086056301_1;7600;3090.3;42.2676;6031.84;5945.65
P086056301;13400;6674.99;78.6684;6446.95;9056.65
P086056311;13400;8887.99;86.6952;7115.23;10507
P087056301;13400;7162.71;78.9852;6581.85;9390.43
P093056321;13200;6571.17;84.7368;6341.03;9073.7
P094056301;13400;7019.47;82.3428;6598;9228.76
P095056321;13200;6205.86;82.5804;6140.29;8937.46
P096056311;13400;8691.37;85.1184;7166.35;10252.1
P097056321;13400;6464.01;82.524;6208.07;9118.26
P098056351;13400;8858.5;82.536;7129.5;10461.3
P067056311;12600;7386.53;78.4656;7282.58;8814.61
P068056301;13400;7524.07;83.6688;6734.53;9577.56
P068056321;13200;6823.39;82.422;6900.55;8687.43
P068056311;13400;7688.32;82.9248;6976.43;9465.77
P069056321;13200;6723.71;83.67;6736.56;8774.88
P069056311;11800;6928.04;70.386;7281.25;8357.64
P070056351;13200;6773.76;77.9784;6569.92;9015.09
P072056301;13400;6763.38;83.7264;6458.34;9132.03
P072056311;13200;6899.22;83.67;6926.38;8733.78
P073056321;13200;6475.74;81.888;6466.63;8834.93
P074056301;13000;6730.5;81.564;6621.56;8912.9
P074056321;13200;7081.26;83.5188;6638.16;9244.72
P075056301;13400;7306.8;85.0524;6788.14;9299.11
P075056311;13200;6960.26;82.5648;6717.08;9033.65
P076056311;13400;7838.05;83.778;7222.43;9334.77
P079056301;13400;6979.88;82.23;6634.42;9147.61
P079056311;13400;8256.47;84.7404;7096.13;9897.31
P080056301;13400;6653.31;77.9376;6353.96;9141.08
P080056311;13400;8215.36;83.2032;7337.75;9580.48
P080056321;13000;6117.84;81.8772;6365.12;8592.87
P081056301;13400;6903.46;82.23;6375.03;9367.18
Q065056311_1;9800;4255.95;53.844;6303.12;6801.74
P065056311;13400;7597.34;84.06;6836.88;9534.03
P066056301;13400;7217.04;81.0156;6616.19;9405.57
P066056321;13400;6476.27;82.1892;6405.81;8904.87
P066056311;13400;7977.28;83.0976;6904.88;9836.37
Q067056301_1;12800;5583.9;80.0844;6002.87;8472.31
P067056301;13400;7798.98;79.7268;6979.85;9572.52
P067056321;13400;6488.42;83.5044;6183.36;9170.87
P069056301;13400;7707.87;82.8612;6877.77;9597.9
P072056321;13200;5989.14;79.9896;5985.42;8897.47
P073056301;13200;6332.58;81.8016;6368.08;8804.24
P076056301;13200;6046.26;81.6288;6216.35;8691.07
P076056321;13400;6665.16;81.9252;6354.32;9152.52
P079056321;13400;6382.77;85.0308;6109.33;9149.7
P081056321;13400;6363.2;85.0308;6089.56;9152.7
P081056311;13400;8212.86;83.508;6871.16;10110.4
P082056301;13400;7213.81;82.17;6426.02;9619.35
P082056321;13400;6221.02;79.3476;6220.39;8861.22
P082056311;13400;8881.25;87.7248;7160.38;10448.8
P083056301;13400;6983.75;80.3988;6754.84;9014.05
P083056321;13400;7117.38;83.1156;6235.63;9740.18
P083056311;13400;8744.83;86.6088;7224.17;10239.6
P080051301;13375;19445;81.4863;9560.75;18273.4
P081051301;13380;21563.8;81.8824;11330.5;18372.6
Q066051301_1;8005;8350.94;39.5952;9569.05;7169.84
P066051301;13215;17436.3;80.1897;9001.61;16902.8
P066051313;13390;18933.6;79.794;9539.18;17786.5
P067051301;13220;19666.6;82.8658;10970.8;16885.9
P067051315;13380;16228.3;82.7137;6996.74;17982.5
P068051301;13220;22037.3;84.1478;10250.4;20078.7
P068051317;13380;14893.7;80.0972;6754.37;16924.5
P069051301;13200;23749.9;84.6422;11894.1;19915.6
P069051319;13190;20168.7;79.1403;10408.6;18029.5
P072051301;13215;20890.5;80.9911;8677.52;20726.8
P072051311;13375;17012.4;83.775;8060.93;17552.3
P073051301;13215;19453.3;82.8771;8108.41;19939
P073051313;13400;18290.8;75.4109;9730.18;16925.9
P074051301;13180;23863.3;81.3887;11892.5;20030.8
P075051301;13410;18437.4;79.2229;11094.1;15516
P075051317;13405;18565.9;83.7814;9154.71;17857.6
P076051301;13205;22687.4;80.091;11066.3;19797.6
P076051319;13225;16084.7;75.7436;9667.11;14791.7
P079051301;13220;18638.4;80.4546;11192.3;15605
P079051311;13380;16299.1;82.522;7072.38;17967
P080051313;13230;20400;79.1486;10456.7;18205.9
P081051315;13380;16105.9;82.108;7248.75;17572.6
P082051301;13210;23365.4;82.4442;10623.4;20981.1
P082051317;13210;20103.3;84.025;8461.74;20185.8
P083051319;13210;19378.2;73.7471;9439.43;18345
P101056311;13200;8813.02;83.0184;7422.46;10081.5
P102056301;13400;6821.65;83.2668;6318.66;9349.7
P107056311;12600;8517.53;81.15;7345.04;9874.34
P108056301;13400;6912.42;80.6172;6420.21;9324.58
P111056311;12800;9084.72;83.43;7315.38;10475.4
P114056301;13200;6962;78.948;6817.77;8920.5
Q101056301_1;5000;1911.21;22.6116;5704.35;5140.28
P101056301;13200;6744.49;78.6996;6672.71;8868.52
P101056321;13200;6001.66;82.2384;6254.62;8602.8
Q101056311_1;13400;6786.42;83.1348;6239.27;9405.06
P102056321;13400;6251.16;81.408;6130.57;8993.85
P102056311;13400;9096.87;87.126;6983.12;10866.7
P103056301;13400;7025.71;85.128;6876.07;8917.67
P103056321;13400;6822.51;82.008;6436.12;9216.53
P103056311;13400;9002.86;87.4872;6869.03;10902.9
P104056301;13400;7060.63;82.5048;6808.51;9029.69
P104056321;13400;6872.88;83.688;6449.63;9251.48
P104056311;13400;8771.88;84.9696;7229.91;10260.1
P107056301;13400;7426.81;83.082;7036.1;9136.16
P107056321;13400;6513.53;83.64;6393.54;8956.13
P108056321;13200;6085.66;80.5428;6503.52;8402.77
P108056311;13400;8711.48;85.9236;7029.34;10428.5
P109056301;13400;6077.15;73.8312;6577.1;8310.29
P109056321;13400;6425.91;83.0796;6431.57;8825.12
P109056311;13400;8087.16;82.8;7083.41;9742.53
P110056301;13400;7216.37;76.5792;7061.11;8897.18
P110056321;11000;5004.39;60.5196;6626.76;7180.86
Q110056311_1;13400;5973.6;81.8472;5913.74;8963.72
P110056311;13400;8607.26;87.4764;7215.71;10111.7
P111056301;13400;6923.24;81.2268;6487.9;9258.16
P111056321;13400;6227.92;80.8248;5997.12;9122.9
P114056321;13400;6506.36;85.1172;6212.87;9155.14
P114056311;13400;8530.87;85.1184;7068.9;10202.8
P066052311;13300;4472.83;94.05;6318.03;7001.6
P067052301;13300;5770.46;93.6168;5013.98;9787.34
P072052321;13300;3159.41;84.303;5079.12;7101.94
P073052301;13300;4472.83;94.05;6318.03;7001.6
P073052321;13300;4035.02;90.8352;4772.4;8327.58
P074052301;13300;5770.46;93.6168;7279.31;7202.28
P074052321;13300;4035.02;90.8352;4772.4;8327.58
P075052301;13300;6411.38;88.3614;4789.47;10684.5
P076052301;13300;7068.1;93.1836;7391.08;8372.36
P075052321;11400;2494.8;74.328;5262.44;6228.14
P076052321;13300;3597.22;87.5178;5109.94;7504.58
P079052301;13300;4472.83;94.05;6034.87;7324.73
P079052311;13300;4472.83;94.05;6318.03;7001.6
P079052321;13300;4472.83;94.05;6318.03;7001.6
P080052301;13300;4472.83;94.05;6318.03;7001.6
P080052311;13300;4472.83;94.05;4619.04;8940.39
P080052321;13300;3175.2;94.4832;5073.59;7124.05
P081052301;13300;5551.56;92.0094;7117.15;7168.43
P082052301;13300;4472.83;94.05;4619.04;8940.39
P081052321;13300;3175.2;94.4832;5073.59;7124.05
P082052311;13300;4035.02;90.8352;5898.17;7042.91
P065052311;13300;4246.03;87.3924;6397.48;6684.14
P065052321;13300;4472.83;94.05;4902.2;8617.26
Q066052301_1;13300;3175.2;94.4832;5073.59;7124.05
P066052301;13300;4472.83;94.05;6034.87;7324.73
P066052321;13300;3175.2;94.4832;5073.59;7124.05
P067052311;13300;4472.83;94.05;6318.03;7001.6
P067052321;13300;3175.2;94.4832;5073.59;7124.05
P068052301;13300;5770.46;93.6168;5580.31;9141.08
P068052311;13300;3175.2;94.4832;5073.59;7124.05
P068052321;13300;3175.2;94.4832;5073.59;7124.05
P069052301;13300;7927.92;89.5356;8031.48;8501.4
P069052311;13300;3175.2;94.4832;5073.59;7124.05
P069052321;13300;3175.2;94.4832;5073.59;7124.05
Q072052301_1;13300;5332.66;90.402;6954.98;7134.57
P072052301;13300;3175.2;94.4832;5073.59;7124.05
P072052311;13300;5113.75;88.7946;6093.52;7898.72
P073052311;13300;3175.2;94.4832;5073.59;7124.05
Q074052301_1;13300;3175.2;94.4832;5073.59;7124.05
P074052311;13300;2948.4;87.8256;5153.04;6806.59
P075052311;13300;3175.2;94.4832;5073.59;7124.05
P076052311;13300;3175.2;94.4832;5073.59;7124.05
P081052311;13300;4472.83;94.05;4902.2;8617.26
P082052321;13300;5770.46;93.6168;6712.98;7848.55
P083052301;13300;3175.2;94.4832;5073.59;7124.05
P083052311;11400;4214.45;66.9294;5693.74;7455.63
P083052321;13300;3175.2;94.4832;5073.59;7124.05
P087051313;13220;19900.1;77.9218;11055.8;17022.5
P088051301;13405;18773.2;81.6214;10353.2;16697.3
P086051301;13200;19988.4;76.4186;11360.6;16762.9
P086051311;13210;18790.1;84.2352;8608.73;18704.8
P087051301;13410;18439.7;82.6158;9588.04;17236.9
P088051315;13210;20688.2;84.2557;9204.38;19923.3
P089051301;13380;18833.2;83.7814;8911.88;18402
P089051317;13210;24775.1;84.4203;10900.8;22074.2
P090051301;13215;18975.5;83.8522;8868.21;18594.1
P090051319;13195;18130.6;73.4265;10000.3;16457.4
P093051301;13210;17745.7;81.9941;7642.14;18763.5
P093051311;13405;22192.3;83.5866;9275.14;21346.6
P094051301;13205;20156.5;84.6546;9523.69;19027.2
P094051313;13400;17665.1;75.3205;10248.9;15708.2
P095051301;13405;19556.1;83.559;8638.68;19436.6
P095051315;13225;17892.8;84.2409;7257.99;19348.9
P096051301;13205;22005.4;84.4386;9853.55;20499.7
P096051317;13215;24239.1;82.7717;9793.2;22802.2
P097051301;13215;16037.8;83.6905;6928.27;17870.2
P097051319;13210;21377;78.0707;10211.1;19463.3
P110051317;13215;21165.5;83.6778;11329.3;17975.7
P111051301;13411;20222.2;84.1252;6793.47;22208.4
Q101051301_1;10015;13713.3;53.6771;11632.7;10177.2
P101051301;13375;19114.2;82.9047;9440.21;18080.1
P101051313;12835;18745.4;77.0769;10309.6;16719.2
P102051301;13215;19407.2;82.8847;7941.09;20083.9
P102051315;13405;20579.2;83.9724;10263.1;18606.1
P103051301;13210;20032.2;83.7667;8774.97;19757.2
P104051301;13215;20700.8;80.4025;10574.9;18371.9
P104051319;13225;18333.2;76.0845;9677.72;17028.1
P107051301;11015;15201.8;56.8452;11355.6;11982
P107051311;13215;18674.1;84.414;10427.6;16513.2
P108051301;13200;19593.1;81.3804;10564.1;17276.6
P108051313;12835;18539.5;76.2994;10306;16517.5
P109051301;13010;18657.8;74.4464;10848.6;16016.6
P109051315;13375;19426.9;84.0459;9845.27;17930.6
P110051301;13205;18805.5;83.3953;7769.09;19678.4
P111051319;13445;20256.8;76.3511;9157.32;19545.5
P114051301;13215;20473.7;84.198;8924.96;20027.6
P065156203;9500;5679.2;66.918;7080.97;7337.35
P065156205;13300;7661.6;90.3906;6615.83;9850.54
P065156227;13300;7953.92;93.6852;6541.29;10227.9
Q066156203_1;11400;6827.2;80.3016;6930.01;8657.62
P066156203;13300;7953.92;93.6852;6514.76;10258.2
P066156205;13300;7929.6;93.6852;6520.62;10227.2
P067156203;13300;7947.84;93.6852;6526.84;10238.3
P067156205;13300;7966.08;93.6852;6535.71;10246.5
P067156227;13300;7929.6;93.6852;6520.62;10227.2
P068156203;13300;7944.8;93.6852;6526.58;10235.6
P068156205;13300;7975.2;93.6852;6528.53;10263.8
P068156227;13300;7929.6;93.6852;6520.62;10227.2
P069156203;13300;7963.04;93.6852;6528.15;10252
P069156205;13300;7929.6;93.6852;6520.62;10227.2
P070156251;13300;7981.28;93.6852;6551.61;10243.5
P072156203;13300;7944.8;93.6852;6527.24;10234.8
P072156205;13300;7947.84;93.6852;6520.2;10245.9
P072156227;13300;7963.04;93.6852;6530.14;10249.8
P073156203;13300;7996.48;93.6852;6551.59;10258.7
Q073156205_1;13300;7929.6;93.6852;6520.62;10227.2
P073156205;13300;7929.6;93.6852;6520.62;10227.2
P074156203;13300;7947.84;93.6852;6528.16;10236.8
P074156205;13300;7978.24;93.6852;6532.77;10262
P074156227;13300;7929.6;93.6852;6520.62;10227.2
P075156203;13300;7947.84;93.6852;6528.83;10236.1
P075156205;13300;7944.8;93.6852;6515.96;10247.7
P075156227;13300;7953.92;93.6852;6518.74;10253.7
P076156203;13300;7944.8;93.6852;6527.9;10234.1
P076156205;13300;7969.12;93.6852;6548.57;10234.8
P079156203;13300;7947.84;93.6852;6530.82;10233.8
P079156205;13300;7935.68;93.6852;6526.45;10226.6
P079156227;13300;7953.92;93.6852;6514.76;10258.2
P080156203;13300;7938.72;93.6852;6522.07;10234.6
P080156205;13300;7969.12;93.6852;6548.57;10234.8
P081156203;13300;7947.84;93.6852;6530.82;10233.8
P081156205;13300;7929.6;93.6852;6520.62;10227.2
P081156227;13300;7960;93.6852;6529.88;10247
P082156203;13300;7944.8;93.6852;6529.23;10232.6
P082156205;13300;7929.6;93.6852;6520.62;10227.2
P082156227;13300;7963.04;93.6852;6526.16;10254.3
P083156203;13300;7938.72;93.6852;6522.07;10234.6
P083156205;13300;7975.2;93.6852;6550.42;10238.8
P086052321;13300;3597.22;87.5178;5109.94;7504.58
P087052301;13300;5770.46;93.6168;7279.31;7202.28
P093052321;13300;4238.14;82.2624;5448.32;7759.37
P094052301;13300;4472.83;94.05;6318.03;7001.6
Q086052301_1;11400;3354.62;70.68;6087.02;6147.01
P086052301;13300;5551.56;92.0094;6080.02;8351.94
P086052311;13300;3175.2;94.4832;5073.59;7124.05
P087052311;13300;3175.2;94.4832;5073.59;7124.05
P087052321;13300;4472.83;94.05;6318.03;7001.6
P088052301;13300;4472.83;94.05;6318.03;7001.6
P088052311;13300;3175.2;94.4832;5073.59;7124.05
P088052321;13300;5770.46;93.6168;7279.31;7202.28
P089052301;13300;4472.83;94.05;6318.03;7001.6
P089052311;13300;3175.2;94.4832;5073.59;7124.05
P089052321;13300;4472.83;94.05;6318.03;7001.6
P090052301;13300;4472.83;94.05;6318.03;7001.6
P090052311;13300;4472.83;94.05;4619.04;8940.39
P090052321;13300;3175.2;94.4832;5073.59;7124.05
P091052351;13300;4675.94;85.4772;6468.5;7033.01
Q093052301_1;11400;4433.35;68.6394;6981.67;6204.81
P093052301;13300;4472.83;94.05;6318.03;7001.6
P093052311;13300;3175.2;94.4832;5073.59;7124.05
P094052311;13300;3175.2;94.4832;5073.59;7124.05
P094052321;13300;4472.83;94.05;6318.03;7001.6
P095052301;13300;5770.46;93.6168;7279.31;7202.28
P095052311;13300;3175.2;94.4832;5073.59;7124.05
P095052321;13300;4472.83;94.05;6318.03;7001.6
P096052301;13300;4472.83;94.05;6318.03;7001.6
P096052311;13300;3175.2;94.4832;5073.59;7124.05
P096052321;13300;5770.46;93.6168;7279.31;7202.28
P097052301;13300;3175.2;94.4832;5073.59;7124.05
P097052311;13300;4035.02;90.8352;5898.17;7042.91
P097052321;13300;5770.46;93.6168;7279.31;7202.28
P098052351;13300;3175.2;94.4832;5073.59;7124.05
P067154103;10290;16476;39.0629;11969.7;12555.5
P067154105;13230;23341;55.2009;10377.8;21237
P067154121;13230;24714;58.3681;11728.4;21068.8
P067154123;13230;24714;58.3681;11728.4;21068.8
P067154125;13230;24714;58.3681;11728.4;21068.8
Q068154101_1;8820;13730;32.5776;11818.3;9982.2
P068154101;13230;24714;58.3681;11728.4;21068.8
P068154103;13230;24714;58.3681;11728.4;21068.8
P068154121;13230;24714;58.3681;11728.4;21068.8
P068154123;13230;24714;58.3681;11728.4;21068.8
P068154125;13230;24714;58.3681;11728.4;21068.8
P069154101;13230;23341;55.2009;10377.8;21237
P069154103;13230;23341;55.2009;10377.8;21237
P069154105;13230;24714;58.3681;11728.4;21068.8
P069154131;13230;24714;58.3681;11728.4;21068.8
P069154123;13230;24714;58.3681;11728.4;21068.8
Q070154151_1;13230;24714;58.3681;11728.4;21068.8
P070154151;13230;24714;58.3681;11728.4;21068.8
P070154155;13230;24714;58.3681;11728.4;21068.8
Q072154101_1;10290;17849;42.2302;11929.5;13974.3
P072154101;13230;24714;58.3681;11728.4;21068.8
P072154103;13230;24714;58.3681;11728.4;21068.8
P072154121;13230;24714;58.3681;11728.4;21068.8
P072154123;13230;24714;58.3681;11728.4;21068.8
P072154125;13230;24714;58.3681;11728.4;21068.8
P073154101;13230;24714;58.3681;11728.4;21068.8
P073154103;13230;24714;58.3681;11728.4;21068.8
P073154105;13230;24714;58.3681;11728.4;21068.8
P073154121;13230;24714;58.3681;11728.4;21068.8
P073154123;13230;24714;58.3681;11728.4;21068.8
P073154125;13230;24714;58.3681;11728.4;21068.8
P074154101;13230;24714;58.3681;11728.4;21068.8
P074154103;13230;24714;58.3681;11728.4;21068.8
P074154121;13230;24714;58.3681;11728.4;21068.8
P074154123;13230;24714;58.3681;11728.4;21068.8
P074154125;13230;24714;58.3681;11728.4;21068.8
Q075154101_1;13230;24714;58.3681;11728.4;21068.8
P075154101;13230;24714;58.3681;11728.4;21068.8
P075154103;13230;24714;58.3681;11728.4;21068.8
P075154121;13230;24714;58.3681;11728.4;21068.8
P075154123;13230;24714;58.3681;11728.4;21068.8
P075154125;13230;24714;58.3681;11728.4;21068.8
P076154101;13230;24714;58.3681;11728.4;21068.8
P076154103;13230;24714;58.3681;11728.4;21068.8
P076154105;13230;24714;58.3681;11728.4;21068.8
P076154131;13230;24714;58.3681;11728.4;21068.8
P076154123;13230;24714;58.3681;11728.4;21068.8
P076154125;13230;24714;58.3681;11728.4;21068.8
Q079154101_1;11760;19222;45.5482;11657.4;15657.7
P079154101;13230;24714;58.3681;11728.4;21068.8
P079154103;13230;24714;58.3681;11728.4;21068.8
P079154121;13230;24714;58.3681;11728.4;21068.8
P079154123;13230;24714;58.3681;11728.4;21068.8
P079154125;13230;24714;58.3681;11728.4;21068.8
P080154101;13230;24714;58.3681;11728.4;21068.8
P080154103;13230;24714;58.3681;11728.4;21068.8
P080154105;13230;24714;58.3681;11728.4;21068.8
P080154121;13230;24714;58.3681;11728.4;21068.8
P080154123;13230;24714;58.3681;11728.4;21068.8
P080154125;13230;24714;58.3681;11728.4;21068.8
P081154101;13230;24714;58.3681;11728.4;21068.8
P081154103;13230;24714;58.3681;11728.4;21068.8
P081154105;13230;24714;58.3681;11728.4;21068.8
P081154121;13230;24714;58.3681;11728.4;21068.8
P081154123;13230;24714;58.3681;11728.4;21068.8
Q082154101_1;13230;24714;58.3681;11728.4;21068.8
P082154101;13230;24714;58.3681;11728.4;21068.8
P082154103;13230;24714;58.3681;11728.4;21068.8
P082154121;13230;24714;58.3681;11728.4;21068.8
P082154123;13230;24714;58.3681;11728.4;21068.8
P082154125;13230;24714;58.3681;11728.4;21068.8
P083154101;13230;24714;58.3681;11728.4;21068.8
P083154103;13230;24714;58.3681;11728.4;21068.8
P083154105;13230;24714;58.3681;11728.4;21068.8
P083154131;13230;24714;58.3681;11728.4;21068.8
P083154125;13230;24714;58.3681;11728.4;21068.8
Q086154101_1;7350;12357;29.2595;11626.7;8827.84
P086154101;13230;24714;58.3681;11728.4;21068.8
P086154103;13230;24714;58.3681;11728.4;21068.8
P086154121;13230;24714;58.3681;11728.4;21068.8
P086154123;13230;24714;58.3681;11728.4;21068.8
P086154125;13230;24714;58.3681;11728.4;21068.8
P087154101;10290;16476;39.0629;11969.7;12555.5
P087154103;13230;23341;55.2009;10377.8;21237
P087154105;13230;24714;58.3681;11728.4;21068.8
P087154121;13230;24714;58.3681;11728.4;21068.8
P087154123;13230;24714;58.3681;11728.4;21068.8
P087154125;13230;24714;58.3681;11728.4;21068.8
P088154101;13230;23341;55.2009;10377.8;21237
P088154103;13230;24714;58.3681;11728.4;21068.8
P088154105;13230;24714;58.3681;11728.4;21068.8
P088154121;13230;24714;58.3681;11728.4;21068.8
P088154123;13230;24714;58.3681;11728.4;21068.8
P088154125;13230;24714;58.3681;11728.4;21068.8
P089154101;13230;24714;58.3681;11728.4;21068.8
P089154103;13230;24714;58.3681;11728.4;21068.8
P089154121;13230;24714;58.3681;11728.4;21068.8
P089154123;13230;24714;58.3681;11728.4;21068.8
P089154125;13230;24714;58.3681;11728.4;21068.8
P090154101;13230;23341;55.2009;10377.8;21237
P090154103;13230;24714;58.3681;11728.4;21068.8
P090154105;13230;24714;58.3681;11728.4;21068.8
P090154131;13230;24714;58.3681;11728.4;21068.8
P090154123;13230;24714;58.3681;11728.4;21068.8
P091154151;13230;24714;58.3681;11728.4;21068.8
Q091154155_1;13230;24714;58.3681;11728.4;21068.8
P091154155;13230;24714;58.3681;11728.4;21068.8
P093154101;13230;24714;58.3681;11728.4;21068.8
P093154103;13230;24714;58.3681;11728.4;21068.8
Q093154121_1;13230;24714;58.3681;11728.4;21068.8
P093154121;13230;24714;58.3681;11728.4;21068.8
P093154123;13230;24714;58.3681;11728.4;21068.8
P093154125;13230;24714;58.3681;11728.4;21068.8
P094154101;13230;24714;58.3681;11728.4;21068.8
P094154103;13230;24714;58.3681;11728.4;21068.8
P094154105;13230;24714;58.3681;11728.4;21068.8
P094154121;13230;24714;58.3681;11728.4;21068.8
P094154123;13230;24714;58.3681;11728.4;21068.8
P095154101;13230;24714;58.3681;11728.4;21068.8
P095154103;13230;24714;58.3681;11728.4;21068.8
P095154105;13230;24714;58.3681;11728.4;21068.8
P095154121;13230;24714;58.3681;11728.4;21068.8
P095154123;13230;24714;58.3681;11728.4;21068.8
P095154125;13230;24714;58.3681;11728.4;21068.8
P096154101;13230;24714;58.3681;11728.4;21068.8
P096154103;13230;24714;58.3681;11728.4;21068.8
P096154121;13230;24714;58.3681;11728.4;21068.8
P096154123;13230;24714;58.3681;11728.4;21068.8
P096154125;13230;24714;58.3681;11728.4;21068.8
P097154101;13230;24714;58.3681;11728.4;21068.8
P097154105;11760;20595;48.7155;11385.4;17341.2
P097154131;13230;24714;58.3681;11728.4;21068.8
P097154123;13230;24714;58.3681;11728.4;21068.8
P097154125;13230;24714;58.3681;11728.4;21068.8
P098154151;13230;24714;58.3681;11728.4;21068.8
Q098154155_1;13230;24714;58.3681;11728.4;21068.8
P098154155;13230;24714;58.3681;11728.4;21068.8
P065052411;13000;5678.28;83.4948;5461.17;9184.86
P066052401;12600;3984.4;80.2872;5481.67;7467.57
P068052411;12800;4534.34;81.3564;5866.52;7578.35
P069052401;12600;3972.56;80.2872;5475.15;7463.18
P072052411;12800;4530.39;81.3564;5966.12;7460.74
P073052401;12600;3981.82;80.2872;5490.55;7454.86
P079052411;13000;4536.5;81.3564;5888.05;7555.94
P080052401;12600;3949.71;80.2872;5467.81;7448.7
P082052411;12800;4539.76;81.3564;5976.72;7458.02
P083052401;12600;3977.19;80.2872;5483.66;7458.09
Q065052411_1;10800;3261.88;62.55;5785.86;6397.92
P066052411;13200;6816.23;85.6332;5801.26;9934.71
P067052401;12600;3971.61;80.2872;5473.38;7464.24
P067052411;13000;6260.86;84.564;6525.37;8553.03
P068052401;12600;3966.03;80.2872;5473.91;7458.06
P069052411;13000;5404.97;81.2628;6296.34;7958.5
P070052451;11200;4979.29;65.7576;7042.19;6681.7
P072052401;12800;4401.03;78.5376;5345.41;8039.7
P073052411;13000;5665.76;83.4948;6120.29;8420.18
P074052401;12800;5111.6;82.4256;6479.39;7456.24
P074052411;12800;4548.08;81.3564;5473.56;8040.52
P075052401;13000;5542.66;80.676;5077.86;9486.64
P075052411;12600;3960.87;80.2872;5463.84;7464.39
P076052401;10000;3267.82;55.5984;6097.3;6048.48
Q076052411_1;12600;3980.45;80.2872;5471.34;7475.42
P076052411;13400;7380.86;86.7024;6836.08;9318.46
P079052401;12600;3820.5;77.4684;5502.47;7279.94
P080052411;13400;6848.34;85.6332;6974.94;8627.48
P081052401;12600;3966.03;80.2872;5473.77;7458.22
P081052411;13000;5681.55;83.4948;6586.55;7903.9
P082052401;12800;4390.97;78.5376;5334.72;8041.84
P083052411;13200;5381.97;81.2628;6656;7525.07
P065150131;13300;6063.98;94.3236;5911.06;9057.16
P066150101;13300;6046.24;94.3236;6002.02;8935.62
Q065150131_1;9500;3811.31;60.6366;6277.83;6385.96
P066150113;13300;6011.99;94.3236;5925.7;8988.47
P066150121;13300;6098.9;94.3236;5977.92;9015.79
P066150131;13300;5908.86;94.3236;5905.15;8908.78
P067150101;13300;6088.27;94.3236;5920.27;9070.94
P067150121;13300;6039.29;94.3236;5938.26;9001.43
P067150131;13300;6055.62;94.3236;5893.22;9069.15
P068150101;13300;6045.01;94.3236;5893.1;9058.68
P068150113;13300;6043.91;94.3236;5918.58;9028.51
P068150121;13300;5999.23;94.3236;5969.97;8925.18
P068150131;13300;6015.25;94.3236;5888.47;9034.21
P069150101;13300;6067.69;94.3236;5907.5;9064.93
P069150121;13300;5403.71;84.2688;6167.82;8103.89
P069150131;13300;5928.05;94.3236;5908.51;8924.13
P070150051;13300;6096.34;94.3236;5973.95;9017.74
P070150053;13300;5965.54;94.3236;5884.74;8988.75
P072150101;13300;5985.52;94.3236;5879.46;9014.76
P072150111;13300;6038.78;94.3236;5931.36;9008.79
P072150121;13300;6004.64;94.3236;5885.11;9027.43
P072150131;13300;5937.08;94.3236;5922.69;8916.99
P073150101;13300;6024.38;94.3236;5916.78;9011.04
P073150113;13300;5985.4;94.3236;5919.36;8969.12
P073150121;13300;6018.67;94.3236;5896.75;9028.19
P073150131;13300;5926.16;94.3236;5920.08;8909.05
P074150101;13300;6029.74;94.3236;5910.48;9023.58
P074150121;13300;6037.07;94.3236;5915.15;9025.59
P074150131;13300;5914.13;94.3236;5913.47;8904.55
P075150101;13300;5988.9;94.3236;5881.53;9015.78
P075150113;13300;5970.23;94.3236;5903.39;8972.16
P075150121;13300;5976.37;94.3236;5926.01;8952.49
P075150131;13300;5923.68;94.3236;5913.36;8914.23
P076150101;13300;6005.39;94.3236;5889.84;9022.78
P076150121;13300;5991.71;94.3236;5900.71;8996.71
P076150131;13300;6086.93;94.3236;5899.99;9092.74
P079150101;11400;4968.44;77.5314;6258.34;7565.32
P079150111;13300;6085.87;94.3236;5991.89;8986.81
P079150121;13300;5997.07;94.3236;5928.77;8970.03
P079150131;13300;5919.48;94.3236;5908.83;8915.2
P080150101;13300;6006.8;94.3236;5908.18;9003.27
P080150113;13300;5991.89;94.3236;5908.48;8988.01
P080150121;13300;6058.13;94.3236;5959.35;8996.21
P080150131;13300;5900.81;94.3236;5903.5;8902.61
P081150101;13300;6013.86;94.3236;5901.04;9018.48
P081150121;13300;6028.19;94.3236;5988.03;8933.53
P081150131;13300;5999.83;94.3236;5882.25;9025.88
