Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P101652003;P101652003_27;AA;12160;1234;0;13170;2440;385
P101652003;P101652003_28;AB;12640;0;0;13440;600;2632
P101652003;P101652003_29;AC;12640;634;0;13440;1234;2632
P100652003;P100652003_1;A;0;1660;0;570;2440;1771
P100652003;P100652003_2;B;0;0;0;1010;1206;1440
P100652003;P100652003_3;C;570;1223;0;1570;2423;2835
P100652003;P100652003_4;D;1010;11;0;2010;1211;2835
P100652003;P100652003_5;E;1570;1240;0;2570;2440;2610
P100652003;P100652003_6;F;2010;0;0;3010;1200;2835
P100652003;P100652003_7;G;2570;1240;0;3570;2440;2835
P100652003;P100652003_8;H;3010;0;0;4010;1200;2835
P100652003;P100652003_9;I;3570;1240;0;4570;2440;2160
P100652003;P100652003_10;J;4010;0;0;5610;1200;2865
P100652003;P100652003_11;K;4570;1240;0;6170;2440;750
P100652003;P100652003_12;L;5610;0;0;6620;1206;2695
P100652003;P100652003_13;M;6170;1234;0;7180;2440;2695
P100652003;P100652003_14;N;6620;0;0;7630;1206;2695
P100652003;P100652003_15;O;7180;1234;0;8190;2440;1955
P100652003;P100652003_16;P;7630;0;0;8430;600;2114
P100652003;P100652003_17;Q;7630;634;0;8430;1234;2114
P100652003;P100652003_18;R;8190;1234;0;8990;1834;2114
P100652003;P100652003_19;S;8190;1840;0;8990;2440;1596
P100652003;P100652003_20;T;8430;0;0;9230;600;560
P100652003;P100652003_21;U;8990;600;0;9990;1800;1815
P100652003;P100652003_22;V;9990;1234;0;11000;2440;385
P100652003;P100652003_23;W;9990;0;0;10560;780;1340
P100652003;P100652003_24;X;10560;0;0;11360;600;2632
P100652003;P100652003_25;Y;10560;634;0;11360;1234;560
P100652003;P100652003_26;Z;11000;1240;0;12000;2440;1905
P094652001;P094652001_1;A;0;1240;0;1000;2440;2835
P094652001;P094652001_2;B;0;0;0;1000;1200;2835
P094652001;P094652001_3;C;1000;0;0;2000;1200;2835
P094652001;P094652001_4;D;1000;1240;0;2000;2440;2835
P094652001;P094652001_5;E;2000;1240;0;3000;2440;2835
P094652001;P094652001_6;F;2000;0;0;3000;1200;2835
P094652001;P094652001_7;G;3000;0;0;4000;1200;2835
P094652001;P094652001_8;H;3000;1240;0;4000;2440;2835
P094652001;P094652001_9;I;4000;1240;0;5000;2440;2835
P094652001;P094652001_10;J;4000;0;0;5000;1200;2835
P094652001;P094652001_11;K;5000;0;0;6000;1200;2835
P094652001;P094652001_12;L;5000;1240;0;6000;2440;2835
P094652001;P094652001_13;M;6000;1240;0;7000;2440;2835
P094652001;P094652001_14;N;6000;0;0;7000;1200;2385
P094652001;P094652001_15;O;7000;0;0;7800;600;2632
P094652001;P094652001_16;P;7000;600;0;7800;1200;2632
P094652001;P094652001_17;Q;7000;1660;0;7570;2440;1771
P094652001;P094652001_18;R;7570;1660;0;8140;2440;1771
P094652001;P094652001_19;S;7800;0;0;8800;1200;2835
P094652001;P094652001_20;T;8140;1240;0;9140;2440;2835
P094652001;P094652001_21;U;8800;0;0;9800;1200;2835
P094652001;P094652001_22;V;9140;1240;0;10140;2440;2835
P094652001;P094652001_23;W;9800;0;0;10800;1200;2160
P094652001;P094652001_24;X;10140;1200;0;10940;1800;2632
P094652001;P094652001_25;Y;10140;1840;0;10940;2440;2114
P094652001;P094652001_26;Z;10800;0;0;11370;780;1771
P094652001;P094652001_27;AA;10940;780;0;11510;1560;1771
P094652001;P094652001_28;AB;10940;1840;0;11740;2440;2632
P094652001;P094652001_29;AC;11370;0;0;12170;600;2632
P094652001;P094652001_30;AD;11510;600;0;12520;1806;770
P094652001;P094652001_31;AE;11740;1840;0;12540;2440;2114
P094652001;P094652001_32;AF;12170;0;0;12970;600;2632
P094652001;P094652001_33;AG;12520;600;0;13090;1380;1340
P094652001;P094652001_34;AH;12540;1660;0;13110;2440;1340
P093652001;P093652001_1;A;0;0;0;1000;1200;2835
P093652001;P093652001_2;B;0;1220;0;1000;2420;2835
P093652001;P093652001_3;C;1000;620;0;2000;1820;2835
P093652001;P093652001_4;D;2000;1240;0;3000;2440;2835
P093652001;P093652001_5;E;2000;0;0;3000;1200;2835
P093652001;P093652001_6;F;3000;1240;0;4000;2440;2835
P093652001;P093652001_7;G;3000;0;0;4000;1200;2835
P093652001;P093652001_8;H;4000;0;0;5000;1200;975
P093652001;P093652001_9;I;4000;1240;0;5000;2440;2610
P093652001;P093652001_10;J;5000;1240;0;6000;2440;2835
P093652001;P093652001_11;K;5000;0;0;6000;1200;2835
P093652001;P093652001_12;L;6000;0;0;7000;1200;2835
P093652001;P093652001_13;M;6000;1240;0;7000;2440;2835
P093652001;P093652001_14;N;7000;1240;0;8000;2440;2835
P093652001;P093652001_15;O;7000;0;0;7570;780;1771
P093652001;P093652001_16;P;7570;0;0;8370;600;2632
P093652001;P093652001_17;Q;7570;640;0;8370;1240;2114
P093652001;P093652001_18;R;8000;1660;0;8570;2440;1771
P093652001;P093652001_19;S;8370;0;0;9370;1200;2835
P093652001;P093652001_20;T;8570;1240;0;9570;2440;2835
P093652001;P093652001_21;U;9370;0;0;10370;1200;2835
P093652001;P093652001_22;V;9570;1240;0;10570;2440;2835
P093652001;P093652001_23;W;10370;0;0;11370;1200;2835
P093652001;P093652001_24;X;10570;1240;0;11570;2440;2160
P093652001;P093652001_25;Y;11370;0;0;12370;1200;2835
P093652001;P093652001_26;Z;11570;1240;0;12570;2440;2835
P093652001;P093652001_27;AA;12370;0;0;13170;600;2632
P093652001;P093652001_28;AB;12370;640;0;13170;1240;2114
P093652001;P093652001_29;AC;12570;1660;0;13140;2440;1340
P089652001;P089652001_1;A;0;1240;0;1000;2440;2835
P089652001;P089652001_2;B;0;0;0;1000;1200;2835
P089652001;P089652001_3;C;1000;0;0;2000;1200;2835
P089652001;P089652001_4;D;1000;1240;0;2000;2440;2835
P089652001;P089652001_5;E;2000;1240;0;3000;2440;2835
P089652001;P089652001_6;F;2000;0;0;3000;1200;2835
P089652001;P089652001_7;G;3000;0;0;4000;1200;2835
P089652001;P089652001_8;H;3000;1240;0;4000;2440;2835
P089652001;P089652001_9;I;4000;1240;0;5000;2440;2835
P089652001;P089652001_10;J;4000;0;0;5000;1200;2835
P089652001;P089652001_11;K;5000;0;0;6000;1200;2835
P089652001;P089652001_12;L;5000;1240;0;6000;2440;2835
P089652001;P089652001_13;M;6000;1240;0;7000;2440;2865
P089652001;P089652001_14;N;6000;0;0;7000;1200;2385
P089652001;P089652001_15;O;7000;0;0;8000;1200;2835
P089652001;P089652001_16;P;7000;1240;0;8000;2440;2835
P089652001;P089652001_17;Q;8000;1240;0;9000;2440;2835
P089652001;P089652001_18;R;8000;0;0;9000;1200;975
P089652001;P089652001_19;S;9000;0;0;9800;600;2632
P089652001;P089652001_20;T;9000;600;0;9800;1200;2632
P089652001;P089652001_21;U;9000;1660;0;9570;2440;1771
P089652001;P089652001_22;V;9570;1660;0;10140;2440;1771
P089652001;P089652001_23;W;9800;0;0;10370;780;1771
P089652001;P089652001_24;X;9800;780;0;10370;1560;1340
P089652001;P089652001_25;Y;10140;1840;0;10940;2440;2632
P089652001;P089652001_26;Z;10370;0;0;11170;600;1596
P089652001;P089652001_27;AA;10370;600;0;11370;1800;2835
P089652001;P089652001_28;AB;10940;1840;0;11740;2440;2114
P089652001;P089652001_29;AC;11170;0;0;11970;600;2632
P089652001;P089652001_30;AD;11370;600;0;12370;1800;2835
P089652001;P089652001_31;AE;11740;1840;0;12540;2440;2114
P089652001;P089652001_32;AF;11970;0;0;12770;600;2632
P089652001;P089652001_33;AG;12370;600;0;13380;1806;1155
P089652001;P089652001_34;AH;12540;1840;0;13340;2440;2632
P088652001;P088652001_1;A;0;0;0;1000;1200;2835
P088652001;P088652001_2;B;0;1240;0;1000;2440;2835
P088652001;P088652001_3;C;1000;1240;0;2000;2440;2835
P088652001;P088652001_4;D;1000;0;0;2000;1200;1905
P088652001;P088652001_5;E;2000;620;0;3000;1820;2835
P088652001;P088652001_6;F;3000;1240;0;4000;2440;2835
P088652001;P088652001_7;G;3000;0;0;4000;1200;2835
P088652001;P088652001_8;H;4000;0;0;5000;1200;2835
P088652001;P088652001_9;I;4000;1240;0;5000;2440;2835
P088652001;P088652001_10;J;5000;1240;0;6000;2440;2835
P088652001;P088652001_11;K;5000;0;0;6000;1200;2835
P088652001;P088652001_12;L;6000;0;0;7000;1200;2865
P088652001;P088652001_13;M;6000;1240;0;7000;2440;2835
P088652001;P088652001_14;N;7000;1240;0;8000;2440;2835
P088652001;P088652001_15;O;7000;0;0;8000;1200;2835
P088652001;P088652001_16;P;8000;0;0;9000;1200;2835
P088652001;P088652001_17;Q;8000;1240;0;9000;2440;2835
P088652001;P088652001_18;R;9000;1240;0;10000;2440;975
P088652001;P088652001_19;S;9000;0;0;9800;600;2632
P088652001;P088652001_20;T;9000;640;0;9800;1240;2632
P088652001;P088652001_21;U;9800;0;0;10600;600;1596
P088652001;P088652001_22;V;10000;600;0;10570;1380;1771
P088652001;P088652001_23;W;10000;1660;0;10570;2440;1771
P088652001;P088652001_24;X;10570;600;0;11140;1380;909
P088652001;P088652001_25;Y;10570;1440;0;11770;2440;2835
P088652001;P088652001_26;Z;10600;0;0;11400;600;2114
P088652001;P088652001_27;AA;11140;660;0;11710;1440;1340
P088652001;P088652001_28;AB;11400;0;0;12200;600;2114
P088652001;P088652001_29;AC;11710;660;0;12280;1440;1340
P088652001;P088652001_30;AD;11770;1440;0;12970;2440;2835
P088652001;P088652001_31;AE;12200;0;0;13000;600;2632
P088652001;P088652001_32;AF;12280;660;0;12850;1440;1340
P088652001;P088652001_33;AG;12850;660;0;13420;1440;1340
P087652001;P087652001_1;A;0;1240;0;1000;2440;2835
P087652001;P087652001_2;B;0;0;0;1000;1200;2835
P087652001;P087652001_3;C;1000;0;0;2000;1200;2835
P087652001;P087652001_4;D;1000;1240;0;2000;2440;2835
P087652001;P087652001_5;E;2000;1240;0;3000;2440;2835
P087652001;P087652001_6;F;2000;0;0;3000;1200;2835
P087652001;P087652001_7;G;3000;0;0;4000;1200;2835
P087652001;P087652001_8;H;3000;1240;0;4000;2440;2835
P087652001;P087652001_9;I;4000;1240;0;5000;2440;2835
P087652001;P087652001_10;J;4000;0;0;5000;1200;2835
P087652001;P087652001_11;K;5000;0;0;6000;1200;2835
P087652001;P087652001_12;L;5000;1240;0;6000;2440;2835
P087652001;P087652001_13;M;6000;1240;0;7000;2440;2835
P087652001;P087652001_14;N;6000;0;0;7000;1200;2835
P087652001;P087652001_15;O;7000;0;0;8000;1200;2835
P087652001;P087652001_16;P;7000;1240;0;8000;2440;2835
P087652001;P087652001_17;Q;8000;1240;0;9000;2440;2835
P087652001;P087652001_18;R;8000;0;0;9000;1200;2835
P087652001;P087652001_19;S;9000;0;0;10000;1200;2835
P087652001;P087652001_20;T;9000;1240;0;10000;2440;2835
P087652001;P087652001_21;U;10000;1240;0;11000;2440;2835
P087652001;P087652001_22;V;10000;0;0;11000;1200;2865
P087652001;P087652001_23;W;11000;0;0;11800;600;2632
P087652001;P087652001_24;X;11000;600;0;11800;1200;2632
P087652001;P087652001_25;Y;11000;1660;0;11570;2440;1771
P087652001;P087652001_26;Z;11570;1660;0;12140;2440;1771
P087652001;P087652001_27;AA;11800;0;0;12370;780;1340
P087652001;P087652001_28;AB;11800;780;0;12370;1560;1340
P087652001;P087652001_29;AC;12140;1840;0;12940;2440;2632
P087652001;P087652001_30;AD;12370;0;0;13170;600;2632
P087652001;P087652001_31;AE;12370;600;0;13170;1200;2114
P087652001;P087652001_32;AF;12370;1200;0;13170;1800;2114
P086652001;P086652001_1;A;0;1240;0;1000;2440;2835
P086652001;P086652001_2;B;0;0;0;1000;1200;2835
P086652001;P086652001_3;C;1000;0;0;2000;1200;2835
P086652001;P086652001_4;D;1000;1240;0;2000;2440;2835
P086652001;P086652001_5;E;2000;1240;0;3000;2440;2835
P086652001;P086652001_6;F;2000;0;0;3000;1200;2835
P086652001;P086652001_7;G;3000;0;0;4000;1200;2385
P086652001;P086652001_8;H;3000;1240;0;4000;2440;2610
P086652001;P086652001_9;I;4000;1840;0;4800;2440;2632
P086652001;P086652001_10;J;4000;0;0;4800;600;2632
P086652001;P086652001_11;K;4000;600;0;5000;1800;2835
P086652001;P086652001_12;L;5000;1240;0;6000;2440;2835
P086652001;P086652001_13;M;5000;0;0;6000;1200;2835
P086652001;P086652001_14;N;6000;0;0;7000;1200;1905
P086652001;P086652001_15;O;6000;1660;0;6570;2440;1771
P086652001;P086652001_16;P;6570;1660;0;7140;2440;1340
P086652001;P086652001_17;Q;7000;0;0;8000;1200;2835
P086652001;P086652001_18;R;7140;1240;0;8140;2440;2835
P086652001;P086652001_19;S;8000;0;0;9000;1200;2835
P086652001;P086652001_20;T;8140;1240;0;9140;2440;2835
P086652001;P086652001_21;U;9000;0;0;9800;600;2632
P086652001;P086652001_22;V;9000;640;0;9800;1240;2114
P086652001;P086652001_23;W;9140;1430;0;10346;2440;770
P086652001;P086652001_24;X;9800;0;0;10370;780;1340
P086652001;P086652001_25;Y;9800;830;0;10600;1430;2114
P086652001;P086652001_26;Z;10346;1440;0;11546;2440;2835
P086652001;P086652001_27;AA;10370;0;0;11170;600;2114
P086652001;P086652001_28;AB;10600;660;0;11170;1440;1340
P086652001;P086652001_29;AC;11170;0;0;12170;1200;1905
P086652001;P086652001_30;AD;11546;1660;0;12116;2440;909
P086652001;P086652001_31;AE;12116;1200;0;12916;1800;2114
P086652001;P086652001_32;AF;12116;1840;0;12916;2440;2114
P083652001;P083652001_1;A;0;620;0;1000;1820;975
P083652001;P083652001_2;B;1000;1240;0;2000;2440;2835
P083652001;P083652001_3;C;1000;20;0;2000;1220;2835
P083652001;P083652001_4;D;2000;0;0;3000;1200;2835
P083652001;P083652001_5;E;2000;1240;0;3000;2440;2835
P083652001;P083652001_6;F;3000;620;0;4000;1820;2835
P083652001;P083652001_7;G;4000;1240;0;5000;2440;2835
P083652001;P083652001_8;H;4000;20;0;5000;1220;2835
P083652001;P083652001_9;I;5000;1240;0;6000;2440;2835
P083652001;P083652001_10;J;5000;20;0;6000;1220;2835
P083652001;P083652001_11;K;6000;0;0;7000;1200;2835
P083652001;P083652001_12;L;6000;1240;0;7000;2440;2835
P083652001;P083652001_13;M;7000;1840;0;7800;2440;2632
P083652001;P083652001_14;N;7000;0;0;7570;780;1771
P083652001;P083652001_15;O;7000;780;0;7570;1560;1771
P083652001;P083652001_16;P;7570;0;0;8370;600;1596
P083652001;P083652001_17;Q;7570;600;0;8570;1800;2835
P083652001;P083652001_18;R;7800;1840;0;8600;2440;2114
P083652001;P083652001_19;S;8370;0;0;9170;600;2114
P083652001;P083652001_20;T;8570;600;0;9570;1800;2835
P083652001;P083652001_21;U;9570;1240;0;10570;2440;2835
P083652001;P083652001_22;V;9570;0;0;10570;1200;2835
P083652001;P083652001_23;W;10570;0;0;11570;1200;2835
P083652001;P083652001_24;X;10570;1240;0;11570;2440;2835
P083652001;P083652001_25;Y;11570;1440;0;12770;2440;975
P083652001;P083652001_26;Z;11570;0;0;12580;1206;770
P083652001;P083652001_27;AA;12580;0;0;13150;780;1340
P083652001;P083652001_28;AB;12770;780;0;13340;1560;478
P082652001;P082652001_1;A;0;0;0;1000;1200;2835
P082652001;P082652001_2;B;0;1220;0;1000;2420;2835
P082652001;P082652001_3;C;1000;620;0;2000;1820;1905
P082652001;P082652001_4;D;2000;1660;0;2570;2440;1771
P082652001;P082652001_5;E;2000;0;0;3000;1200;2865
P082652001;P082652001_6;F;2570;1220;0;3570;2420;2835
P082652001;P082652001_7;G;3000;10;0;4000;1210;2835
P082652001;P082652001_8;H;3570;1225;0;4570;2425;2835
P082652001;P082652001_9;I;4000;12;0;5000;1212;2835
P082652001;P082652001_10;J;4570;1240;0;5570;2440;2835
P082652001;P082652001_11;K;5000;320;0;5800;920;2632
P082652001;P082652001_12;L;5570;1240;0;6570;2440;2835
P082652001;P082652001_13;M;5800;40;0;6800;1240;2835
P082652001;P082652001_14;N;6570;1240;0;7570;2440;2835
P082652001;P082652001_15;O;6800;0;0;7800;1200;2835
P082652001;P082652001_16;P;7570;1240;0;8570;2440;2835
P082652001;P082652001_17;Q;7800;0;0;8800;1200;2385
P082652001;P082652001_18;R;8570;1240;0;9570;2440;2835
P082652001;P082652001_19;S;8800;0;0;9800;1200;2835
P082652001;P082652001_20;T;9570;1240;0;10570;2440;2835
P082652001;P082652001_21;U;9800;0;0;10800;1200;1905
P082652001;P082652001_22;V;10570;1660;0;11140;2440;1771
P082652001;P082652001_23;W;10800;0;0;11600;600;2632
P082652001;P082652001_24;X;10800;880;0;11370;1660;909
P082652001;P082652001_25;Y;11140;1840;0;11940;2440;560
P082652001;P082652001_26;Z;11370;600;0;12170;1200;2114
P082652001;P082652001_27;AA;11370;1200;0;12170;1800;2114
P082652001;P082652001_28;AB;12170;1660;0;12740;2440;909
P082652001;P082652001_29;AC;12170;0;0;13370;1000;2835
P081652001;P081652001_1;A;0;0;0;1000;1200;1905
P081652001;P081652001_2;B;0;1200;0;800;1800;2632
P081652001;P081652001_3;C;0;1840;0;800;2440;1596
P081652001;P081652001_4;D;800;1240;0;1800;2440;2835
P081652001;P081652001_5;E;1000;0;0;2000;1200;2835
P081652001;P081652001_6;F;1800;1240;0;2800;2440;2835
P081652001;P081652001_7;G;2000;0;0;3000;1200;2835
P081652001;P081652001_8;H;2800;1240;0;3800;2440;2835
P081652001;P081652001_9;I;3000;0;0;3570;780;1340
P081652001;P081652001_10;J;3570;0;0;4570;1200;2835
P081652001;P081652001_11;K;3800;1240;0;4800;2440;2835
P081652001;P081652001_12;L;4570;0;0;5570;1200;2835
P081652001;P081652001_13;M;4800;1240;0;5800;2440;2835
P081652001;P081652001_14;N;5570;0;0;6580;1206;770
P081652001;P081652001_15;O;5800;1206;0;6600;1806;560
P114652001;P114652001_1;A;0;620;0;1000;1820;2835
P114652001;P114652001_2;B;1000;1240;0;2000;2440;2835
P114652001;P114652001_3;C;1000;0;0;2000;1200;2835
P114652001;P114652001_4;D;2000;1240;0;3000;2440;2835
P114652001;P114652001_5;E;2000;0;0;3000;1200;2835
P114652001;P114652001_6;F;3000;0;0;3570;780;1771
P114652001;P114652001_7;G;3000;780;0;3570;1560;1340
P114652001;P114652001_8;H;3000;1840;0;3800;2440;2632
P114652001;P114652001_9;I;3570;0;0;4370;600;2114
P114652001;P114652001_10;J;3570;600;0;4570;1800;2835
P114652001;P114652001_11;K;4570;1240;0;5570;2440;2835
P114652001;P114652001_12;L;4570;0;0;5570;1200;2835
P114652001;P114652001_13;M;5570;1240;0;6570;2440;2835
P114652001;P114652001_14;N;5570;0;0;6570;1200;2835
P114652001;P114652001_15;O;6570;0;0;7570;1200;2835
P114652001;P114652001_16;P;6570;1240;0;7570;2440;2385
P114652001;P114652001_17;Q;7570;1240;0;8570;2440;2610
P114652001;P114652001_18;R;7570;0;0;8570;1200;2835
P114652001;P114652001_19;S;8570;0;0;9570;1200;975
P114652001;P114652001_20;T;8570;1200;0;9370;1800;2632
P114652001;P114652001_21;U;8570;1840;0;9370;2440;2114
P114652001;P114652001_22;V;9370;1660;0;9940;2440;1771
P114652001;P114652001_23;W;9570;0;0;10140;780;909
P114652001;P114652001_24;X;9570;780;0;10370;1380;2114
P114652001;P114652001_25;Y;9940;1430;0;11146;2440;385
P114652001;P114652001_26;Z;10370;0;0;11370;1200;2835
P114652001;P114652001_27;AA;11146;1240;0;12146;2440;2835
P114652001;P114652001_28;AB;11370;0;0;12370;1200;975
P110652001;P110652001_1;A;0;0;0;1000;1200;2835
P110652001;P110652001_2;B;0;1220;0;1000;2420;2835
P110652001;P110652001_3;C;1000;620;0;2000;1820;2835
P110652001;P110652001_4;D;2000;1240;0;3000;2440;2835
P110652001;P110652001_5;E;2000;0;0;3000;1200;2835
P110652001;P110652001_6;F;3000;1240;0;4000;2440;2835
P110652001;P110652001_7;G;3000;0;0;4000;1200;1905
P110652001;P110652001_8;H;4000;0;0;4800;600;2632
P110652001;P110652001_9;I;4000;600;0;4800;1200;2632
P110652001;P110652001_10;J;4000;1200;0;4800;1800;2632
P110652001;P110652001_11;K;4000;1840;0;4800;2440;1596
P110652001;P110652001_12;L;4800;1660;0;5370;2440;1771
P110652001;P110652001_13;M;4800;0;0;5370;780;1771
P110652001;P110652001_14;N;4800;780;0;5370;1560;1771
P110652001;P110652001_15;O;5370;0;0;6370;1200;2835
P110652001;P110652001_16;P;5370;1240;0;6370;2440;2835
P110652001;P110652001_17;Q;6370;1240;0;7370;2440;2835
P110652001;P110652001_18;R;6370;0;0;7370;1200;2835
P110652001;P110652001_19;S;7370;0;0;8370;1200;2835
P110652001;P110652001_20;T;7370;1240;0;8370;2440;2835
P110652001;P110652001_21;U;8370;1240;0;9370;2440;2835
P110652001;P110652001_22;V;8370;0;0;9370;1200;2835
P110652001;P110652001_23;W;9370;0;0;10370;1200;2835
P110652001;P110652001_24;X;9370;1240;0;10370;2440;2835
P110652001;P110652001_25;Y;10370;1240;0;11370;2440;2610
P110652001;P110652001_26;Z;10370;0;0;11370;1200;2865
P110652001;P110652001_27;AA;11370;0;0;12370;1200;750
P110652001;P110652001_28;AB;11370;1660;0;11940;2440;1340
P110652001;P110652001_29;AC;11940;1200;0;12740;1800;2632
P110652001;P110652001_30;AD;11940;1840;0;12740;2440;2632
P110652001;P110652001_31;AE;12370;0;0;13170;600;2632
P110652001;P110652001_32;AF;12370;600;0;13170;1200;2114
P110652001;P110652001_33;AG;12740;1660;0;13310;2440;1340
P109652001;P109652001_1;A;0;0;0;1000;1200;2835
P109652001;P109652001_2;B;0;1240;0;1000;2440;2835
P109652001;P109652001_3;C;1000;1240;0;2000;2440;2835
P109652001;P109652001_4;D;1000;0;0;2000;1200;2835
P109652001;P109652001_5;E;2000;0;0;3000;1200;2835
P109652001;P109652001_6;F;2000;1240;0;3000;2440;2835
P109652001;P109652001_7;G;3000;1240;0;4000;2440;975
P109652001;P109652001_8;H;3000;0;0;4000;1200;2835
P109652001;P109652001_9;I;4000;0;0;5000;1200;2835
P109652001;P109652001_10;J;4000;1240;0;5000;2440;2835
P109652001;P109652001_11;K;5000;1660;0;5570;2440;1771
P109652001;P109652001_12;L;5000;0;0;5800;600;2632
P109652001;P109652001_13;M;5000;1060;0;5800;1660;2632
P109652001;P109652001_14;N;5570;1840;0;6370;2440;1078
P109652001;P109652001_15;O;5800;1060;0;6370;1840;1771
P109652001;P109652001_16;P;5800;0;0;6370;780;909
P109652001;P109652001_17;Q;6370;0;0;7370;1200;2835
P109652001;P109652001_18;R;6370;1240;0;7370;2440;2835
P109652001;P109652001_19;S;7370;1240;0;8370;2440;2835
P109652001;P109652001_20;T;7370;0;0;8370;1200;2835
P109652001;P109652001_21;U;8370;0;0;9370;1200;2835
P109652001;P109652001_22;V;8370;1240;0;9370;2440;2835
P109652001;P109652001_23;W;9370;1240;0;10370;2440;2835
P109652001;P109652001_24;X;9370;0;0;10370;1200;2835
P109652001;P109652001_25;Y;10370;0;0;11370;1200;2835
P109652001;P109652001_26;Z;10370;1240;0;11370;2440;2835
P109652001;P109652001_27;AA;11370;1240;0;12370;2440;2865
P109652001;P109652001_28;AB;11370;0;0;12170;600;2114
P109652001;P109652001_29;AC;11370;640;0;12170;1240;2114
P109652001;P109652001_30;AD;12170;0;0;12740;780;1340
P109652001;P109652001_31;AE;12370;780;0;12940;1560;1340
P109652001;P109652001_32;AF;12370;1840;0;13170;2440;2114
P109652001;P109652001_33;AG;12740;0;0;13310;780;1340
P108652001;P108652001_1;A;0;1240;0;1000;2440;2835
P108652001;P108652001_2;B;0;0;0;1000;1200;2835
P108652001;P108652001_3;C;1000;620;0;2000;1820;2835
P108652001;P108652001_4;D;2000;1240;0;3000;2440;2835
P108652001;P108652001_5;E;2000;0;0;3000;1200;2835
P108652001;P108652001_6;F;3000;0;0;4000;1200;2835
P108652001;P108652001_7;G;3000;1240;0;4000;2440;2835
P108652001;P108652001_8;H;4000;1240;0;5000;2440;2835
P108652001;P108652001_9;I;4000;0;0;5000;1200;2835
P108652001;P108652001_10;J;5000;0;0;6000;1200;2835
P108652001;P108652001_11;K;5000;1240;0;6000;2440;2835
P108652001;P108652001_12;L;6000;1240;0;7000;2440;2835
P108652001;P108652001_13;M;6000;0;0;7000;1200;2835
P108652001;P108652001_14;N;7000;0;0;8000;1200;2835
P108652001;P108652001_15;O;7000;1200;0;7800;1800;2632
P108652001;P108652001_16;P;7000;1840;0;7800;2440;2632
P108652001;P108652001_17;Q;7800;1240;0;8800;2440;2835
P108652001;P108652001_18;R;8000;0;0;9000;1200;2835
P108652001;P108652001_19;S;8800;1240;0;9800;2440;2835
P108652001;P108652001_20;T;9000;0;0;10000;1200;2835
P108652001;P108652001_21;U;9800;1240;0;10800;2440;2835
P108652001;P108652001_22;V;10000;0;0;10570;780;1771
P108652001;P108652001_23;W;10570;0;0;11140;780;1771
P108652001;P108652001_24;X;10800;780;0;11600;1380;560
P108652001;P108652001_25;Y;10800;1440;0;12000;2440;2865
P108652001;P108652001_26;Z;11140;0;0;11710;780;478
P108652001;P108652001_27;AA;11600;840;0;12400;1440;2114
P108652001;P108652001_28;AB;11710;0;0;12510;600;2632
P108652001;P108652001_29;AC;12000;1440;0;13200;2440;2835
P108652001;P108652001_30;AD;12400;660;0;12970;1440;1340
P108652001;P108652001_31;AE;12510;0;0;13310;600;2114
P107652001;P107652001_1;A;0;1240;0;1000;2440;2835
P107652001;P107652001_2;B;0;0;0;1000;1200;2835
P107652001;P107652001_3;C;1000;620;0;2000;1820;2835
P107652001;P107652001_4;D;2000;1240;0;3000;2440;2835
P107652001;P107652001_5;E;2000;20;0;3000;1220;2835
P107652001;P107652001_6;F;3000;0;0;4000;1200;2835
P107652001;P107652001_7;G;3000;1240;0;4000;2440;2160
P107652001;P107652001_8;H;4000;1240;0;5000;2440;2835
P107652001;P107652001_9;I;4000;0;0;5000;1200;2835
P107652001;P107652001_10;J;5000;0;0;6000;1200;2835
P107652001;P107652001_11;K;5000;1220;0;6000;2420;2835
P107652001;P107652001_12;L;6000;1240;0;7000;2440;2835
P107652001;P107652001_13;M;6000;0;0;7000;1200;2835
P107652001;P107652001_14;N;7000;0;0;7800;600;2632
P107652001;P107652001_15;O;7000;600;0;7570;1380;1771
P107652001;P107652001_16;P;7000;1440;0;8200;2440;2835
P107652001;P107652001_17;Q;7570;840;0;8370;1440;2632
P107652001;P107652001_18;R;7800;0;0;8370;780;1771
P107652001;P107652001_19;S;8200;1440;0;9400;2440;1905
P107652001;P107652001_20;T;8370;0;0;9370;1200;2835
P107652001;P107652001_21;U;9370;0;0;10370;1200;2835
P107652001;P107652001_22;V;9400;1240;0;10400;2440;2835
P107652001;P107652001_23;W;10370;0;0;11370;1200;2835
P107652001;P107652001_24;X;10400;1234;0;11410;2440;1925
P107652001;P107652001_25;Y;11370;0;0;12370;1200;2835
P107652001;P107652001_26;Z;11410;1240;0;12410;2440;2835
P107652001;P107652001_27;AA;12370;0;0;13170;600;2632
P107652001;P107652001_28;AB;12370;640;0;13170;1240;2114
P107652001;P107652001_29;AC;12410;1240;0;13210;1840;2114
P107652001;P107652001_30;AD;12410;1840;0;13210;2440;2114
P103652001;P103652001_1;A;0;0;0;1000;1200;2835
P103652001;P103652001_2;B;0;1240;0;1000;2440;2835
P103652001;P103652001_3;C;1000;620;0;2000;1820;2835
P103652001;P103652001_4;D;2000;1240;0;3000;2440;2835
P103652001;P103652001_5;E;2000;0;0;3000;1200;2835
P103652001;P103652001_6;F;3000;1240;0;4000;2440;2835
P103652001;P103652001_7;G;3000;0;0;4000;1200;2835
P103652001;P103652001_8;H;4000;0;0;5000;1200;2835
