Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P201515405;P201515405_13;M;9600;0;0;11200;1200;2700
P201515405;P201515405_14;N;9600;1200;0;11200;2400;2700
P201515405;P201515405_15;O;11200;1240;0;12800;2440;2700
P201515405;P201515405_16;P;11200;0;0;12800;1200;2700
P200515401;P200515401_1;A;0;0;0;1600;1200;2700
P200515401;P200515401_2;B;0;1200;0;1600;2400;2700
P200515401;P200515401_3;C;1600;1240;0;3200;2440;2700
P200515401;P200515401_4;D;1600;0;0;3200;1200;2700
P200515401;P200515401_5;E;3200;1240;0;4800;2440;2700
P200515401;P200515401_6;F;3200;0;0;4800;1200;2700
P200515401;P200515401_7;G;4800;0;0;6400;1200;2700
P200515401;P200515401_8;H;4800;1240;0;6400;2440;2700
P200515401;P200515401_9;I;6400;1240;0;8000;2440;2700
P200515401;P200515401_10;J;6400;0;0;8000;1200;2700
P200515401;P200515401_11;K;8000;0;0;9600;1200;2700
P200515401;P200515401_12;L;8000;1240;0;9600;2440;2700
P200515401;P200515401_13;M;9600;1240;0;11200;2440;2700
P200515401;P200515401_14;N;9600;0;0;11200;1200;2700
P200515401;P200515401_15;O;11200;0;0;12800;1200;2700
P200515401;P200515401_16;P;11200;1240;0;12800;2440;2700
P200515403;P200515403_1;A;0;0;0;1600;1200;2700
P200515403;P200515403_2;B;0;1200;0;1600;2400;2700
P200515403;P200515403_3;C;1600;1240;0;3200;2440;2700
P200515403;P200515403_4;D;1600;0;0;3200;1200;2700
P200515403;P200515403_5;E;3200;0;0;4800;1200;2700
P200515403;P200515403_6;F;3200;1240;0;4800;2440;2700
P200515403;P200515403_7;G;4800;1240;0;6400;2440;2700
P200515403;P200515403_8;H;4800;0;0;6400;1200;2700
P200515403;P200515403_9;I;6400;0;0;8000;1200;2700
P200515403;P200515403_10;J;6400;1240;0;8000;2440;2700
P200515403;P200515403_11;K;8000;1240;0;9600;2440;2700
P200515403;P200515403_12;L;8000;0;0;9600;1200;2700
P200515403;P200515403_13;M;9600;0;0;11200;1200;2700
P200515403;P200515403_14;N;9600;1240;0;11200;2440;2700
P200515403;P200515403_15;O;11200;1240;0;12800;2440;2700
P200515403;P200515403_16;P;11200;0;0;12800;1200;2700
P199515403;P199515403_1;A;0;0;0;1600;1200;2700
P199515403;P199515403_2;B;0;1240;0;1600;2440;2700
P199515403;P199515403_3;C;1600;1240;0;3200;2440;2700
P199515403;P199515403_4;D;1600;0;0;3200;1200;2700
P199515403;P199515403_5;E;3200;0;0;4800;1200;2700
P199515403;P199515403_6;F;3200;1240;0;4800;2440;2700
P199515403;P199515403_7;G;4800;1240;0;6400;2440;2700
P199515403;P199515403_8;H;4800;0;0;6400;1200;2700
P199515403;P199515403_9;I;6400;0;0;8000;1200;2700
P199515403;P199515403_10;J;6400;1240;0;8000;2440;2700
P199515403;P199515403_11;K;8000;1240;0;9600;2440;2700
P199515403;P199515403_12;L;8000;0;0;9600;1200;2700
P199515403;P199515403_13;M;9600;0;0;11200;1200;2700
P199515403;P199515403_14;N;9600;1240;0;11200;2440;2700
P199515403;P199515403_15;O;11200;1240;0;12800;2440;2700
P198515405;P198515405_1;A;0;0;0;1600;1200;2700
P198515405;P198515405_2;B;0;1240;0;1600;2440;2700
P198515405;P198515405_3;C;1600;1240;0;3200;2440;2700
P198515405;P198515405_4;D;1600;0;0;3200;1200;2700
P198515405;P198515405_5;E;3200;0;0;4800;1200;2700
P198515405;P198515405_6;F;3200;1240;0;4800;2440;2700
P198515405;P198515405_7;G;4800;1240;0;6400;2440;2700
P198515405;P198515405_8;H;4800;0;0;6400;1200;2700
P198515405;P198515405_9;I;6400;0;0;8000;1200;2700
P198515405;P198515405_10;J;6400;1240;0;8000;2440;2700
P198515405;P198515405_11;K;8000;1240;0;9600;2440;2700
P198515405;P198515405_12;L;8000;0;0;9600;1200;2700
P198515405;P198515405_13;M;9600;0;0;11200;1200;2700
P198515405;P198515405_14;N;9600;1240;0;11200;2440;2700
P198515405;P198515405_15;O;11200;1240;0;12800;2440;1815
P198515403;P198515403_1;A;0;0;0;1600;1200;2700
P198515403;P198515403_2;B;0;1200;0;1600;2400;2700
P198515403;P198515403_3;C;1600;1240;0;3200;2440;2700
P198515403;P198515403_4;D;1600;0;0;3200;1200;2700
P198515403;P198515403_5;E;3200;0;0;4800;1200;2700
P198515403;P198515403_6;F;3200;1200;0;4800;2400;2700
P198515403;P198515403_7;G;4800;1240;0;6400;2440;2700
P198515403;P198515403_8;H;4800;0;0;6400;1200;930
P198515403;P198515403_9;I;6400;1240;0;8000;2440;2700
P198515403;P198515403_10;J;6400;0;0;8000;1200;2700
P198515403;P198515403_11;K;8000;0;0;9600;1200;2700
P198515403;P198515403_12;L;8000;1240;0;9600;2440;2700
P198515403;P198515403_13;M;9600;1240;0;11200;2440;2700
P198515403;P198515403_14;N;9600;0;0;11200;1200;2700
P198515403;P198515403_15;O;11200;0;0;12800;1200;1815
P181525803;P181525803_1;A;0;1640;0;600;2440;560
P181525803;P181525803_2;B;0;0;0;600;800;560
P181525803;P181525803_3;C;0;800;0;600;1600;560
P181525803;P181525803_4;D;600;820;0;1200;1620;560
P181525803;P181525803_5;E;1200;1620;0;1800;2420;560
P181525803;P181525803_6;F;1200;820;0;1800;1620;560
P181525803;P181525803_7;G;1800;1640;0;2400;2440;560
P181525803;P181525803_8;H;1800;840;0;2400;1640;560
P181525803;P181525803_9;I;1800;40;0;2400;840;560
P181525803;P181525803_10;J;2400;0;0;3000;800;560
P181525803;P181525803_11;K;2400;800;0;3000;1600;560
P181525803;P181525803_12;L;2400;1620;0;3000;2420;560
P181525803;P181525803_13;M;3000;1640;0;3600;2440;560
P181525803;P181525803_14;N;3000;0;0;3600;800;560
P181525803;P181525803_15;O;3000;800;0;3600;1600;560
P181525803;P181525803_16;P;3600;0;0;4200;800;560
P181525803;P181525803_17;Q;3600;800;0;4200;1600;560
P181525803;P181525803_18;R;3600;1640;0;4200;2440;560
P181525803;P181525803_19;S;4200;1640;0;4800;2440;560
P181525803;P181525803_20;T;4200;0;0;4800;800;560
P181525803;P181525803_21;U;4200;800;0;4800;1600;560
P181525803;P181525803_22;V;4800;820;0;5400;1620;560
P181525803;P181525803_23;W;5400;820;0;6000;1620;560
P181525803;P181525803_24;X;6000;1620;0;6600;2420;560
P181525803;P181525803_25;Y;6000;820;0;6600;1620;560
P181525803;P181525803_26;Z;6600;1640;0;7200;2440;560
P181525803;P181525803_27;AA;6600;840;0;7200;1640;560
P181525803;P181525803_28;AB;6600;40;0;7200;840;560
P181525803;P181525803_29;AC;7200;0;0;7800;800;560
P181525803;P181525803_30;AD;7200;800;0;7800;1600;560
P181525803;P181525803_31;AE;7200;1640;0;7800;2440;560
P181525803;P181525803_32;AF;7800;1640;0;8400;2440;560
P181525803;P181525803_33;AG;7800;0;0;8400;800;560
P181525803;P181525803_34;AH;7800;800;0;8400;1600;560
P181525803;P181525803_35;AI;8400;0;0;9000;800;560
P181525803;P181525803_36;AJ;8400;800;0;9000;1600;560
P181525803;P181525803_37;AK;8400;1640;0;9000;2440;560
P181525803;P181525803_38;AL;9000;1640;0;9600;2440;560
P181525803;P181525803_39;AM;9000;0;0;9600;800;560
P181525803;P181525803_40;AN;9000;800;0;9600;1600;560
P181525803;P181525803_41;AO;9600;0;0;10200;800;560
P181525803;P181525803_42;AP;9600;800;0;10200;1600;560
P181525803;P181525803_43;AQ;9600;1640;0;10200;2440;560
P181525803;P181525803_44;AR;10200;1640;0;10800;2440;560
P181525803;P181525803_45;AS;10200;0;0;10800;800;560
P181525803;P181525803_46;AT;10200;800;0;10800;1600;560
P181525803;P181525803_47;AU;10800;0;0;11400;800;560
P181525803;P181525803_48;AV;10800;800;0;11400;1600;560
P181525803;P181525803_49;AW;10800;1640;0;11400;2440;560
P181525803;P181525803_50;AX;11400;1640;0;12000;2440;560
P181525803;P181525803_51;AY;11400;0;0;12000;800;560
P181525803;P181525803_52;AZ;11400;800;0;12000;1600;560
P181525803;P181525803_53;AAA;12000;0;0;12600;800;560
P181525803;P181525803_54;AAB;12000;800;0;12600;1600;560
P181525803;P181525803_55;AAC;12000;1640;0;12600;2440;560
P181525803;P181525803_56;AAD;12600;1840;0;13400;2440;560
P181525803;P181525803_57;AAE;12600;0;0;13170;780;478
P181525803;P181525803_58;AAF;12600;780;0;13170;1560;478
P180525803;P180525803_1;A;0;820;0;600;1620;560
P180525803;P180525803_2;B;600;1620;0;1200;2420;560
P180525803;P180525803_3;C;600;410;0;1200;1210;560
P180525803;P180525803_4;D;1200;0;0;1800;800;560
P180525803;P180525803_5;E;1200;800;0;1800;1600;560
P180525803;P180525803_6;F;1200;1640;0;1800;2440;560
P180525803;P180525803_7;G;1800;820;0;2400;1620;560
P180525803;P180525803_8;H;2400;1620;0;3000;2420;560
P180525803;P180525803_9;I;2400;820;0;3000;1620;560
P180525803;P180525803_10;J;3000;1660;0;3570;2440;909
P180525803;P180525803_11;K;3000;860;0;3600;1660;560
P180525803;P180525803_12;L;3000;30;0;3600;830;560
P180525803;P180525803_13;M;3570;1840;0;4370;2440;560
P180525803;P180525803_14;N;3600;0;0;4400;600;560
P180525803;P180525803_15;O;3600;600;0;4400;1200;560
P180525803;P180525803_16;P;3600;1220;0;4400;1820;560
P180525803;P180525803_17;Q;4370;1840;0;5170;2440;560
P180525803;P180525803_18;R;4400;0;0;5200;600;560
P180525803;P180525803_19;S;4400;600;0;5200;1200;560
P180525803;P180525803_20;T;4400;1200;0;5200;1800;560
P180525803;P180525803_21;U;5170;1840;0;5970;2440;560
P180525803;P180525803_22;V;5200;620;0;6000;1220;560
P180525803;P180525803_23;W;5200;0;0;6000;600;560
P180525803;P180525803_24;X;5200;1230;0;6000;1830;560
P180525803;P180525803_25;Y;5970;1840;0;6770;2440;560
P180525803;P180525803_26;Z;6000;0;0;6800;600;560
P180525803;P180525803_27;AA;6000;600;0;6800;1200;560
P180525803;P180525803_28;AB;6000;1200;0;6800;1800;560
P180525803;P180525803_29;AC;6770;1840;0;7570;2440;560
P180525803;P180525803_30;AD;6800;0;0;7600;600;560
P180525803;P180525803_31;AE;6800;600;0;7600;1200;560
P180525803;P180525803_32;AF;6800;1200;0;7600;1800;560
P180525803;P180525803_33;AG;7570;1840;0;8370;2440;560
P180525803;P180525803_34;AH;7600;0;0;8400;600;560
P180525803;P180525803_35;AI;7600;600;0;8400;1200;560
P180525803;P180525803_36;AJ;7600;1200;0;8400;1800;560
P180525803;P180525803_37;AK;8370;1840;0;9170;2440;560
P180525803;P180525803_38;AL;8400;0;0;9200;600;560
P180525803;P180525803_39;AM;8400;600;0;9200;1200;560
P180525803;P180525803_40;AN;8400;1200;0;9200;1800;560
P180525803;P180525803_41;AO;9170;1840;0;9970;2440;560
P180525803;P180525803_42;AP;9200;0;0;9770;780;478
P180525803;P180525803_43;AQ;9200;780;0;9800;1580;560
P180525803;P180525803_44;AR;9770;0;0;10570;600;560
P180525803;P180525803_45;AS;9800;600;0;10600;1200;560
P180525803;P180525803_46;AT;9800;1200;0;10600;1800;560
P180525803;P180525803_47;AU;9970;1840;0;10770;2440;560
P180525803;P180525803_48;AV;10570;0;0;11370;600;560
P180525803;P180525803_49;AW;10600;600;0;11400;1200;560
P180525803;P180525803_50;AX;10600;1200;0;11400;1800;560
P180525803;P180525803_51;AY;10770;1840;0;11570;2440;560
P180525803;P180525803_52;AZ;11370;0;0;12170;600;560
P180525803;P180525803_53;AAA;11400;600;0;12200;1200;560
P180525803;P180525803_54;AAB;11400;1200;0;12200;1800;560
P180525803;P180525803_55;AAC;11570;1840;0;12370;2440;560
P180525803;P180525803_56;AAD;12170;0;0;12970;600;560
P180525803;P180525803_57;AAE;12200;600;0;12770;1380;478
P179525803;P179525803_1;A;0;0;0;570;780;1340
P179525803;P179525803_2;B;0;780;0;570;1560;478
P179525803;P179525803_3;C;0;1660;0;570;2440;478
P179525803;P179525803_4;D;570;830;0;1140;1610;478
P179525803;P179525803_5;E;1140;1610;0;1710;2390;478
P179525803;P179525803_6;F;1140;830;0;1710;1610;478
P179525803;P179525803_7;G;1710;830;0;2280;1610;478
P179525803;P179525803_8;H;2280;830;0;2850;1610;478
P179525803;P179525803_9;I;2850;1610;0;3420;2390;478
P179525803;P179525803_10;J;2850;405;0;3450;1205;560
P179525803;P179525803_11;K;3420;1522;0;4220;2122;560
P179525803;P179525803_12;L;3450;461;0;4250;1061;560
P179525803;P179525803_13;M;4220;1061;0;5020;1661;560
P179525803;P179525803_14;N;4220;1840;0;5020;2440;560
P179525803;P179525803_15;O;4250;0;0;4850;800;560
P179525803;P179525803_16;P;4850;130;0;5450;930;560
P179525803;P179525803_17;Q;5020;930;0;5820;1530;560
P179525803;P179525803_18;R;5020;1585;0;5620;2385;560
P179525803;P179525803_19;S;5450;65;0;6050;865;560
P179525803;P179525803_20;T;5620;1585;0;6220;2385;560
P179525803;P179525803_21;U;5820;865;0;6620;1465;560
P179525803;P179525803_22;V;6050;0;0;6650;800;560
P179525803;P179525803_23;W;6220;1640;0;6820;2440;560
P179525803;P179525803_24;X;6620;800;0;7220;1600;560
P179525803;P179525803_25;Y;6650;0;0;7250;800;560
P179525803;P179525803_26;Z;6820;1660;0;7390;2440;478
P179525803;P179525803_27;AA;7220;800;0;7790;1580;478
P179525803;P179525803_28;AB;7250;0;0;7820;780;478
P179525803;P179525803_29;AC;7390;1660;0;7960;2440;478
P179525803;P179525803_30;AD;7790;780;0;8360;1560;909
P179525803;P179525803_31;AE;7820;0;0;8620;600;560
P179525803;P179525803_32;AF;7960;1640;0;8560;2440;560
P179525803;P179525803_33;AG;8360;840;0;8960;1640;560
P179525803;P179525803_34;AH;8560;1640;0;9160;2440;560
P179525803;P179525803_35;AI;8620;0;0;9220;800;560
P179525803;P179525803_36;AJ;8960;800;0;9530;1580;909
P179525803;P179525803_37;AK;9160;1640;0;9760;2440;560
P179525803;P179525803_38;AL;9220;0;0;9820;800;560
P179525803;P179525803_39;AM;9530;800;0;10130;1600;560
P179525803;P179525803_40;AN;9760;1640;0;10360;2440;560
P179525803;P179525803_41;AO;9820;0;0;10420;800;560
P179525803;P179525803_42;AP;10130;800;0;10730;1600;560
P179525803;P179525803_43;AQ;10360;1640;0;10960;2440;560
P179525803;P179525803_44;AR;10420;0;0;11020;800;560
P179525803;P179525803_45;AS;10730;800;0;11330;1600;560
P179525803;P179525803_46;AT;10960;1640;0;11560;2440;560
P179525803;P179525803_47;AU;11020;0;0;11620;800;560
P179525803;P179525803_48;AV;11330;800;0;11930;1600;560
P179525803;P179525803_49;AW;11560;1640;0;12160;2440;560
P179525803;P179525803_50;AX;11620;0;0;12220;800;560
P179525803;P179525803_51;AY;11930;800;0;12530;1600;560
P179525803;P179525803_52;AZ;12160;1640;0;12760;2440;560
P179525803;P179525803_53;AAA;12220;0;0;12820;800;560
P179525803;P179525803_54;AAB;12530;800;0;13130;1600;560
P178525803;P178525803_1;A;0;830;0;570;1610;478
P178525803;P178525803_2;B;570;1610;0;1140;2390;478
P178525803;P178525803_3;C;570;830;0;1140;1610;478
P178525803;P178525803_4;D;1140;1660;0;1710;2440;909
P178525803;P178525803_5;E;1140;440;0;1710;1220;909
P178525803;P178525803_6;F;1710;830;0;2280;1610;909
P178525803;P178525803_7;G;2280;830;0;2850;1610;909
P178525803;P178525803_8;H;2850;830;0;3420;1610;909
P178525803;P178525803_9;I;3420;830;0;3990;1610;909
P178525803;P178525803_10;J;3990;1610;0;4560;2390;909
P178525803;P178525803_11;K;3990;830;0;4560;1610;909
P178525803;P178525803_12;L;4560;1660;0;5130;2440;478
P178525803;P178525803_13;M;4560;860;0;5160;1660;560
P178525803;P178525803_14;N;4560;60;0;5160;860;560
P178525803;P178525803_15;O;5130;1840;0;5930;2440;560
P178525803;P178525803_16;P;5160;620;0;5960;1220;560
P178525803;P178525803_17;Q;5160;0;0;5960;600;560
P178525803;P178525803_18;R;5160;1220;0;5960;1820;560
P178525803;P178525803_19;S;5930;1840;0;6730;2440;560
P178525803;P178525803_20;T;5960;0;0;6760;600;560
P178525803;P178525803_21;U;5960;600;0;6530;1380;478
P178525803;P178525803_22;V;6530;600;0;7100;1380;478
P178525803;P178525803_23;W;6730;1660;0;7300;2440;478
P178525803;P178525803_24;X;6760;0;0;7560;600;560
P178525803;P178525803_25;Y;7100;880;0;7670;1660;478
P178525803;P178525803_26;Z;7300;1840;0;8100;2440;560
P178525803;P178525803_27;AA;7560;0;0;8160;800;560
P178525803;P178525803_28;AB;7670;800;0;8270;1600;560
P178525803;P178525803_29;AC;8100;1640;0;8700;2440;560
P178525803;P178525803_30;AD;8160;0;0;8760;800;560
P178525803;P178525803_31;AE;8270;800;0;8870;1600;560
P178525803;P178525803_32;AF;8700;1640;0;9300;2440;560
P178525803;P178525803_33;AG;8760;0;0;9360;800;560
P178525803;P178525803_34;AH;8870;800;0;9470;1600;560
P178525803;P178525803_35;AI;9300;1640;0;9900;2440;560
P178525803;P178525803_36;AJ;9360;0;0;9960;800;560
P178525803;P178525803_37;AK;9470;800;0;10070;1600;560
P178525803;P178525803_38;AL;9900;1640;0;10500;2440;560
P178525803;P178525803_39;AM;9960;0;0;10560;800;560
P178525803;P178525803_40;AN;10070;800;0;10670;1600;560
P178525803;P178525803_41;AO;10500;1640;0;11100;2440;560
P178525803;P178525803_42;AP;10560;0;0;11160;800;560
P178525803;P178525803_43;AQ;10670;800;0;11270;1600;560
P178525803;P178525803_44;AR;11100;1640;0;11700;2440;560
P178525803;P178525803_45;AS;11160;0;0;11760;800;560
P178525803;P178525803_46;AT;11270;800;0;11870;1600;560
P178525803;P178525803_47;AU;11700;1640;0;12300;2440;560
P178525803;P178525803_48;AV;11760;0;0;12360;800;560
P178525803;P178525803_49;AW;11870;800;0;12470;1600;560
P178525803;P178525803_50;AX;12300;1640;0;12900;2440;560
P178525803;P178525803_51;AY;12360;0;0;12960;800;560
P178525803;P178525803_52;AZ;12470;800;0;13070;1600;560
P178525803;P178525803_53;AAA;12900;1640;0;13500;2440;560
P177525803;P177525803_1;A;0;0;0;570;780;909
P177525803;P177525803_2;B;0;780;0;570;1560;909
P177525803;P177525803_3;C;0;1660;0;570;2440;909
P177525803;P177525803_4;D;570;830;0;1140;1610;1340
P177525803;P177525803_5;E;1140;1610;0;1710;2390;909
P177525803;P177525803_6;F;1140;415;0;1710;1195;909
P177525803;P177525803_7;G;1710;830;0;2280;1610;909
P177525803;P177525803_8;H;2280;830;0;2850;1610;909
P177525803;P177525803_9;I;2850;1610;0;3420;2390;909
P177525803;P177525803_10;J;2850;415;0;3420;1195;478
P177525803;P177525803_11;K;3420;0;0;4020;800;560
P177525803;P177525803_12;L;3420;1220;0;4020;2020;560
P177525803;P177525803_13;M;4020;1640;0;4620;2440;560
P177525803;P177525803_14;N;4020;420;0;4620;1220;560
P177525803;P177525803_15;O;4620;0;0;5220;800;560
P177525803;P177525803_16;P;4620;1220;0;5220;2020;560
P177525803;P177525803_17;Q;5220;1640;0;5820;2440;560
P177525803;P177525803_18;R;5220;420;0;5820;1220;560
P177525803;P177525803_19;S;5820;0;0;6420;800;560
P177525803;P177525803_20;T;5820;800;0;6420;1600;560
P177525803;P177525803_21;U;5820;1640;0;6420;2440;560
P177525803;P177525803_22;V;6420;1640;0;7020;2440;560
P177525803;P177525803_23;W;6420;0;0;7020;800;560
P177525803;P177525803_24;X;6420;800;0;7020;1600;560
P177525803;P177525803_25;Y;7020;0;0;7620;800;560
P177525803;P177525803_26;Z;7020;800;0;7620;1600;560
P177525803;P177525803_27;AA;7020;1640;0;7620;2440;560
P177525803;P177525803_28;AB;7620;1640;0;8220;2440;560
P177525803;P177525803_29;AC;7620;0;0;8220;800;560
P177525803;P177525803_30;AD;7620;800;0;8220;1600;560
P177525803;P177525803_31;AE;8220;0;0;8820;800;560
P177525803;P177525803_32;AF;8220;800;0;8820;1600;560
P177525803;P177525803_33;AG;8220;1640;0;8820;2440;560
P177525803;P177525803_34;AH;8820;1640;0;9420;2440;560
P177525803;P177525803_35;AI;8820;0;0;9420;800;560
P177525803;P177525803_36;AJ;8820;800;0;9420;1600;560
P177525803;P177525803_37;AK;9420;0;0;10020;800;560
P177525803;P177525803_38;AL;9420;800;0;10020;1600;560
P177525803;P177525803_39;AM;9420;1640;0;10020;2440;560
P177525803;P177525803_40;AN;10020;1640;0;10620;2440;560
P177525803;P177525803_41;AO;10020;0;0;10620;800;560
P177525803;P177525803_42;AP;10020;800;0;10620;1600;560
P177525803;P177525803_43;AQ;10620;0;0;11220;800;560
P177525803;P177525803_44;AR;10620;800;0;11190;1580;478
P177525803;P177525803_45;AS;10620;1660;0;11190;2440;478
P177525803;P177525803_46;AT;11190;800;0;11790;1600;560
P177525803;P177525803_47;AU;11190;1640;0;11790;2440;560
P177525803;P177525803_48;AV;11220;0;0;11820;800;560
P177525803;P177525803_49;AW;11790;800;0;12360;1580;478
P177525803;P177525803_50;AX;11790;1660;0;12360;2440;478
P174525803;P174525803_1;A;0;1660;0;570;2440;1340
P174525803;P174525803_2;B;0;0;0;570;780;909
P174525803;P174525803_3;C;0;830;0;570;1610;909
P174525803;P174525803_4;D;570;0;0;1140;780;909
P174525803;P174525803_5;E;570;1220;0;1140;2000;909
P174525803;P174525803_6;F;1140;830;0;1710;1610;909
P174525803;P174525803_7;G;1710;1610;0;2280;2390;909
P174525803;P174525803_8;H;1710;830;0;2280;1610;909
P174525803;P174525803_9;I;2280;830;0;2850;1610;909
P174525803;P174525803_10;J;2850;820;0;3450;1620;560
P174525803;P174525803_11;K;3450;1620;0;4050;2420;560
P174525803;P174525803_12;L;3450;820;0;4050;1620;560
P174525803;P174525803_13;M;4050;1640;0;4650;2440;560
P174525803;P174525803_14;N;4050;840;0;4650;1640;560
P174525803;P174525803_15;O;4050;40;0;4650;840;560
P174525803;P174525803_16;P;4650;1640;0;5250;2440;560
P174525803;P174525803_17;Q;4650;0;0;5250;800;560
P174525803;P174525803_18;R;4650;800;0;5250;1600;560
P174525803;P174525803_19;S;5250;0;0;5850;800;560
P174525803;P174525803_20;T;5250;1220;0;5850;2020;560
P174525803;P174525803_21;U;5850;1640;0;6450;2440;560
P174525803;P174525803_22;V;5850;0;0;6450;800;560
P174525803;P174525803_23;W;5850;800;0;6450;1600;560
P174525803;P174525803_24;X;6450;1640;0;7050;2440;560
P174525803;P174525803_25;Y;6450;0;0;7050;800;560
P174525803;P174525803_26;Z;6450;800;0;7050;1600;560
P174525803;P174525803_27;AA;7050;0;0;7650;800;560
P174525803;P174525803_28;AB;7050;800;0;7650;1600;560
P174525803;P174525803_29;AC;7050;1640;0;7650;2440;560
P174525803;P174525803_30;AD;7650;1640;0;8250;2440;560
P174525803;P174525803_31;AE;7650;0;0;8250;800;560
P174525803;P174525803_32;AF;7650;800;0;8250;1600;560
P174525803;P174525803_33;AG;8250;0;0;8850;800;560
P174525803;P174525803_34;AH;8250;800;0;8850;1600;560
P174525803;P174525803_35;AI;8250;1640;0;8850;2440;560
P174525803;P174525803_36;AJ;8850;1640;0;9450;2440;560
P174525803;P174525803_37;AK;8850;0;0;9450;800;560
P174525803;P174525803_38;AL;8850;800;0;9450;1600;560
P174525803;P174525803_39;AM;9450;0;0;10050;800;560
P174525803;P174525803_40;AN;9450;800;0;10050;1600;560
P174525803;P174525803_41;AO;9450;1640;0;10050;2440;560
P174525803;P174525803_42;AP;10050;1640;0;10650;2440;560
P174525803;P174525803_43;AQ;10050;0;0;10650;800;560
P174525803;P174525803_44;AR;10050;800;0;10650;1600;560
P174525803;P174525803_45;AS;10650;0;0;11250;800;560
P174525803;P174525803_46;AT;10650;800;0;11250;1600;560
P174525803;P174525803_47;AU;10650;1640;0;11250;2440;560
P174525803;P174525803_48;AV;11250;1640;0;11850;2440;560
P174525803;P174525803_49;AW;11250;0;0;11850;800;560
P174525803;P174525803_50;AX;11250;800;0;11850;1600;560
P174525803;P174525803_51;AY;11850;0;0;12650;600;560
P174525803;P174525803_52;AZ;11850;600;0;12650;1200;560
P174525803;P174525803_53;AAA;11850;1200;0;12650;1800;560
P174525803;P174525803_54;AAB;11850;1840;0;12650;2440;560
P174525803;P174525803_55;AAC;12650;1840;0;13450;2440;560
P173525803;P173525803_1;A;0;0;0;570;780;909
P173525803;P173525803_2;B;0;780;0;570;1560;909
P173525803;P173525803_3;C;0;1610;0;570;2390;909
P173525803;P173525803_4;D;570;1660;0;1140;2440;909
P173525803;P173525803_5;E;570;440;0;1140;1220;909
P173525803;P173525803_6;F;1140;830;0;1710;1610;909
P173525803;P173525803_7;G;1710;830;0;2280;1610;909
P173525803;P173525803_8;H;2280;830;0;2850;1610;909
P173525803;P173525803_9;I;2850;1610;0;3420;2390;909
P173525803;P173525803_10;J;2850;830;0;3420;1610;478
P173525803;P173525803_11;K;3420;1640;0;4020;2440;560
P173525803;P173525803_12;L;3420;840;0;4020;1640;560
P173525803;P173525803_13;M;3420;40;0;4020;840;560
P173525803;P173525803_14;N;4020;0;0;4620;800;560
P173525803;P173525803_15;O;4020;800;0;4620;1600;560
P173525803;P173525803_16;P;4020;1620;0;4620;2420;560
P173525803;P173525803_17;Q;4620;1660;0;5190;2440;478
P173525803;P173525803_18;R;4620;0;0;5190;780;478
P173525803;P173525803_19;S;4620;780;0;5190;1560;478
P173525803;P173525803_20;T;5190;0;0;5760;780;478
P173525803;P173525803_21;U;5190;1210;0;5790;2010;560
P173525803;P173525803_22;V;5760;0;0;6560;600;560
P173525803;P173525803_23;W;5760;610;0;6560;1210;560
P173525803;P173525803_24;X;5790;1210;0;6590;1810;560
P173525803;P173525803_25;Y;5790;1840;0;6590;2440;560
P173525803;P173525803_26;Z;6560;0;0;7360;600;560
P173525803;P173525803_27;AA;6560;610;0;7360;1210;560
P173525803;P173525803_28;AB;6590;1210;0;7390;1810;560
P173525803;P173525803_29;AC;6590;1840;0;7390;2440;560
P173525803;P173525803_30;AD;7360;0;0;8160;600;560
P173525803;P173525803_31;AE;7360;610;0;8160;1210;560
P173525803;P173525803_32;AF;7390;1210;0;8190;1810;560
P173525803;P173525803_33;AG;7390;1840;0;8190;2440;560
P173525803;P173525803_34;AH;8160;0;0;8960;600;560
P173525803;P173525803_35;AI;8160;610;0;8960;1210;560
P173525803;P173525803_36;AJ;8190;1210;0;8990;1810;560
P173525803;P173525803_37;AK;8190;1840;0;8990;2440;560
P173525803;P173525803_38;AL;8960;0;0;9760;600;560
P173525803;P173525803_39;AM;8960;610;0;9760;1210;560
P173525803;P173525803_40;AN;8990;1210;0;9790;1810;560
P173525803;P173525803_41;AO;8990;1840;0;9790;2440;560
P173525803;P173525803_42;AP;9760;0;0;10560;600;560
P173525803;P173525803_43;AQ;9760;610;0;10560;1210;560
P173525803;P173525803_44;AR;9790;1210;0;10590;1810;560
P173525803;P173525803_45;AS;9790;1840;0;10590;2440;560
P173525803;P173525803_46;AT;10560;0;0;11360;600;560
P173525803;P173525803_47;AU;10560;610;0;11360;1210;560
P173525803;P173525803_48;AV;10590;1210;0;11390;1810;560
P173525803;P173525803_49;AW;10590;1840;0;11390;2440;560
P173525803;P173525803_50;AX;11360;0;0;11930;780;478
P173525803;P173525803_51;AY;11390;780;0;11960;1560;478
P173525803;P173525803_52;AZ;11390;1640;0;11990;2440;560
P173525803;P173525803_53;AAA;11930;0;0;12500;780;478
P173525803;P173525803_54;AAB;11960;840;0;12560;1640;560
P173525803;P173525803_55;AAC;11990;1640;0;12590;2440;560
P172525803;P172525803_1;A;0;1640;0;600;2440;560
P172525803;P172525803_2;B;0;0;0;600;800;560
P172525803;P172525803_3;C;0;820;0;600;1620;560
P172525803;P172525803_4;D;600;820;0;1200;1620;560
P172525803;P172525803_5;E;1200;820;0;1800;1620;560
