Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
Q207525803_1;Q207525803_1_42;AP;10200;780;0;10770;1560;478
Q207525803_1;Q207525803_1_43;AQ;10770;0;0;11340;780;478
Q207525803_1;Q207525803_1_44;AR;10770;780;0;11340;1560;478
Q207525803_1;Q207525803_1_45;AS;10770;1660;0;11340;2440;478
Q207525803_1;Q207525803_1_46;AT;11340;1660;0;11910;2440;478
Q207525803_1;Q207525803_1_47;AU;11340;0;0;11910;780;478
Q207525803_1;Q207525803_1_48;AV;11340;780;0;11940;1580;560
Q207525803_1;Q207525803_1_49;AW;11910;0;0;12710;600;560
Q207525803_1;Q207525803_1_50;AX;11910;1640;0;12510;2440;560
Q207525803_1;Q207525803_1_51;AY;11940;840;0;12540;1640;560
Q207525803_1;Q207525803_1_52;AZ;12510;1640;0;13110;2440;560
Q207525803_1;Q207525803_1_53;AAA;12540;1040;0;13340;1640;560
Q207525803_1;Q207525803_1_54;AAB;12710;0;0;13310;800;560
P206525803;P206525803_1;A;0;0;0;570;780;478
P206525803;P206525803_2;B;0;1220;0;570;2000;478
P206525803;P206525803_3;C;570;1660;0;1140;2440;478
P206525803;P206525803_4;D;570;440;0;1140;1220;478
P206525803;P206525803_5;E;1140;830;0;1710;1610;909
P206525803;P206525803_6;F;1710;830;0;2280;1610;909
P206525803;P206525803_7;G;2280;830;0;2850;1610;909
P206525803;P206525803_8;H;2850;1610;0;3420;2390;909
P206525803;P206525803_9;I;2850;415;0;3420;1195;909
P206525803;P206525803_10;J;3420;0;0;3990;780;909
P206525803;P206525803_11;K;3420;1220;0;3990;2000;909
P206525803;P206525803_12;L;3990;1660;0;4560;2440;909
P206525803;P206525803_13;M;3990;0;0;4560;780;909
P206525803;P206525803_14;N;3990;780;0;4560;1560;478
P206525803;P206525803_15;O;4560;1640;0;5160;2440;560
P206525803;P206525803_16;P;4560;0;0;5160;800;560
P206525803;P206525803_17;Q;4560;800;0;5160;1600;560
P206525803;P206525803_18;R;5160;0;0;5760;800;560
P206525803;P206525803_19;S;5160;800;0;5760;1600;560
P206525803;P206525803_20;T;5160;1640;0;5760;2440;560
P206525803;P206525803_21;U;5760;1640;0;6360;2440;560
P206525803;P206525803_22;V;5760;0;0;6360;800;560
P206525803;P206525803_23;W;5760;800;0;6360;1600;560
P206525803;P206525803_24;X;6360;0;0;6960;800;560
P206525803;P206525803_25;Y;6360;800;0;6960;1600;560
P206525803;P206525803_26;Z;6360;1640;0;6960;2440;560
P206525803;P206525803_27;AA;6960;1640;0;7560;2440;560
P206525803;P206525803_28;AB;6960;0;0;7560;800;560
P206525803;P206525803_29;AC;6960;800;0;7560;1600;560
P206525803;P206525803_30;AD;7560;0;0;8160;800;560
P206525803;P206525803_31;AE;7560;800;0;8160;1600;560
P206525803;P206525803_32;AF;7560;1640;0;8160;2440;560
P206525803;P206525803_33;AG;8160;1640;0;8760;2440;560
P206525803;P206525803_34;AH;8160;0;0;8760;800;560
P206525803;P206525803_35;AI;8160;800;0;8760;1600;560
P206525803;P206525803_36;AJ;8760;0;0;9360;800;560
P206525803;P206525803_37;AK;8760;800;0;9360;1600;560
P206525803;P206525803_38;AL;8760;1640;0;9360;2440;560
P206525803;P206525803_39;AM;9360;1640;0;9960;2440;560
P206525803;P206525803_40;AN;9360;0;0;9960;800;560
P206525803;P206525803_41;AO;9360;800;0;9960;1600;560
P206525803;P206525803_42;AP;9960;0;0;10560;800;560
P206525803;P206525803_43;AQ;9960;800;0;10560;1600;560
P206525803;P206525803_44;AR;9960;1640;0;10560;2440;560
P206525803;P206525803_45;AS;10560;1640;0;11160;2440;560
P206525803;P206525803_46;AT;10560;0;0;11160;800;560
P206525803;P206525803_47;AU;10560;800;0;11160;1600;560
P206525803;P206525803_48;AV;11160;0;0;11760;800;560
P206525803;P206525803_49;AW;11160;800;0;11760;1600;560
P206525803;P206525803_50;AX;11160;1640;0;11760;2440;560
P206525803;P206525803_51;AY;11760;1840;0;12560;2440;560
P206525803;P206525803_52;AZ;11760;0;0;12560;600;560
P206525803;P206525803_53;AAA;11760;600;0;12560;1200;560
P206525803;P206525803_54;AAB;11760;1200;0;12560;1800;560
P206525803;P206525803_55;AAC;12560;0;0;13360;600;560
P206525803;P206525803_56;AAD;12560;600;0;13360;1200;560
P206525803;P206525803_57;AAE;12560;1200;0;13360;1800;560
P206525803;P206525803_58;AAF;12560;1840;0;13360;2440;560
P205525805;P205525805_1;A;0;1640;0;600;2440;560
P205525805;P205525805_2;B;0;0;0;600;800;560
P205525805;P205525805_3;C;0;800;0;600;1600;560
P205525805;P205525805_4;D;600;820;0;1200;1620;560
P205525805;P205525805_5;E;1200;820;0;1800;1620;560
P205525805;P205525805_6;F;1800;820;0;2400;1620;560
P205525805;P205525805_7;G;2400;820;0;3000;1620;560
P205525805;P205525805_8;H;3000;1620;0;3570;2400;909
P205525805;P205525805_9;I;3000;420;0;3570;1200;909
P205525805;P205525805_10;J;3570;0;0;4140;780;909
P205525805;P205525805_11;K;3570;780;0;4140;1560;909
P205525805;P205525805_12;L;3570;1640;0;4170;2440;560
P205525805;P205525805_13;M;4140;0;0;4740;800;560
P205525805;P205525805_14;N;4140;800;0;4740;1600;560
P205525805;P205525805_15;O;4170;1640;0;4770;2440;560
P205525805;P205525805_16;P;4740;0;0;5340;800;560
P205525805;P205525805_17;Q;4740;800;0;5340;1600;560
P205525805;P205525805_18;R;4770;1640;0;5370;2440;560
P205525805;P205525805_19;S;5340;0;0;5940;800;560
P205525805;P205525805_20;T;5340;800;0;5940;1600;560
P205525805;P205525805_21;U;5370;1640;0;5970;2440;560
P205525805;P205525805_22;V;5940;0;0;6540;800;560
P205525805;P205525805_23;W;5940;800;0;6540;1600;560
P205525805;P205525805_24;X;5970;1640;0;6570;2440;560
P205525805;P205525805_25;Y;6540;0;0;7140;800;560
P205525805;P205525805_26;Z;6540;800;0;7140;1600;560
P205525805;P205525805_27;AA;6570;1640;0;7170;2440;560
P205525805;P205525805_28;AB;7140;0;0;7740;800;560
P205525805;P205525805_29;AC;7140;800;0;7740;1600;560
P205525805;P205525805_30;AD;7170;1640;0;7770;2440;560
P205525805;P205525805_31;AE;7740;0;0;8340;800;560
P205525805;P205525805_32;AF;7740;800;0;8340;1600;560
P205525805;P205525805_33;AG;7770;1640;0;8370;2440;560
P205525805;P205525805_34;AH;8340;0;0;8940;800;560
P205525805;P205525805_35;AI;8340;800;0;8940;1600;560
P205525805;P205525805_36;AJ;8370;1640;0;8970;2440;560
P205525805;P205525805_37;AK;8940;0;0;9540;800;560
P205525805;P205525805_38;AL;8940;800;0;9540;1600;560
P205525805;P205525805_39;AM;8970;1640;0;9570;2440;560
P205525805;P205525805_40;AN;9540;0;0;10140;800;560
P205525805;P205525805_41;AO;9540;800;0;10140;1600;560
P205525805;P205525805_42;AP;9570;1660;0;10140;2440;478
P205525805;P205525805_43;AQ;10140;0;0;10710;780;478
P205525805;P205525805_44;AR;10140;1240;0;11140;2440;1905
P205525805;P205525805_45;AS;10710;0;0;11710;1200;1905
P205525805;P205525805_46;AT;11140;1240;0;12140;2440;1905
P205525805;P205525805_47;AU;11710;0;0;12710;1200;1905
P205525803;P205525803_1;A;0;0;0;570;780;478
P205525803;P205525803_2;B;0;780;0;570;1560;478
P205525803;P205525803_3;C;0;1610;0;570;2390;478
P205525803;P205525803_4;D;570;830;0;1140;1610;478
P205525803;P205525803_5;E;1140;830;0;1710;1610;478
P205525803;P205525803_6;F;1710;830;0;2280;1610;478
P205525803;P205525803_7;G;2280;830;0;2850;1610;478
P205525803;P205525803_8;H;2850;820;0;3450;1620;560
P205525803;P205525803_9;I;3450;1620;0;4050;2420;560
P205525803;P205525803_10;J;3450;840;0;4020;1620;1340
P205525803;P205525803_11;K;3450;40;0;4050;840;560
P205525803;P205525803_12;L;4020;930;0;4820;1530;560
P205525803;P205525803_13;M;4050;0;0;4650;800;560
P205525803;P205525803_14;N;4050;1640;0;4650;2440;560
P205525803;P205525803_15;O;4650;0;0;5250;800;560
P205525803;P205525803_16;P;4650;1640;0;5250;2440;560
P205525803;P205525803_17;Q;4820;820;0;5420;1620;560
P205525803;P205525803_18;R;5250;0;0;5850;800;560
P205525803;P205525803_19;S;5250;1630;0;5850;2430;560
P205525803;P205525803_20;T;5420;850;0;5990;1630;478
P205525803;P205525803_21;U;5850;0;0;6420;780;478
P205525803;P205525803_22;V;5850;1660;0;6420;2440;478
P205525803;P205525803_23;W;5990;780;0;6560;1560;478
P205525803;P205525803_24;X;6420;0;0;6990;780;478
P205525803;P205525803_25;Y;6420;1640;0;7020;2440;560
P205525803;P205525803_26;Z;6560;840;0;7160;1640;560
P205525803;P205525803_27;AA;6990;0;0;7590;800;560
P205525803;P205525803_28;AB;7020;1640;0;7620;2440;560
P205525803;P205525803_29;AC;7160;800;0;7730;1580;909
P205525803;P205525803_30;AD;7590;0;0;8160;780;909
P205525803;P205525803_31;AE;7620;1660;0;8190;2440;909
P205525803;P205525803_32;AF;7730;780;0;8300;1560;909
P205525803;P205525803_33;AG;8160;0;0;8730;780;909
P205525803;P205525803_34;AH;8190;1640;0;8790;2440;560
P205525803;P205525803_35;AI;8300;840;0;8900;1640;560
P205525803;P205525803_36;AJ;8730;0;0;9300;780;478
P205525803;P205525803_37;AK;8790;1660;0;9360;2440;909
P205525803;P205525803_38;AL;8900;780;0;9500;1580;560
P205525803;P205525803_39;AM;9300;0;0;10100;600;560
P205525803;P205525803_40;AN;9360;1640;0;9960;2440;560
P205525803;P205525803_41;AO;9500;840;0;10100;1640;560
P205525803;P205525803_42;AP;9960;1640;0;10560;2440;560
P240515401;P240515401_1;A;0;1240;0;1600;2440;2700
P240515401;P240515401_2;B;0;0;0;1600;1200;2700
P240515401;P240515401_3;C;1600;0;0;3200;1200;2700
P240515401;P240515401_4;D;1600;1200;0;3200;2400;2700
P240515401;P240515401_5;E;3200;1240;0;4800;2440;2700
P240515401;P240515401_6;F;3200;0;0;4800;1200;2700
P240515401;P240515401_7;G;4800;0;0;6400;1200;2700
P240515401;P240515401_8;H;4800;1200;0;6400;2400;2700
P240515401;P240515401_9;I;6400;1240;0;8000;2440;2700
P240515401;P240515401_10;J;6400;0;0;8000;1200;2700
P240515401;P240515401_11;K;8000;0;0;9600;1200;2700
P240515401;P240515401_12;L;8000;1200;0;9600;2400;2700
P240515401;P240515401_13;M;9600;1240;0;11200;2440;2700
P240515401;P240515401_14;N;9600;0;0;11200;1200;2700
P240515401;P240515401_15;O;11200;0;0;12800;1200;2700
P240515401;P240515401_16;P;11200;1200;0;12800;2400;2700
P237515401;P237515401_1;A;0;0;0;1600;1200;2700
P237515401;P237515401_2;B;0;1240;0;1600;2440;2700
P237515401;P237515401_3;C;1600;1240;0;3200;2440;2700
P237515401;P237515401_4;D;1600;0;0;3200;1200;2700
P237515401;P237515401_5;E;3200;0;0;4800;1200;2700
P237515401;P237515401_6;F;3200;1240;0;4800;2440;2700
P237515401;P237515401_7;G;4800;1240;0;6400;2440;2700
P237515401;P237515401_8;H;4800;0;0;6400;1200;2700
P237515401;P237515401_9;I;6400;0;0;8000;1200;2700
P237515401;P237515401_10;J;6400;1240;0;8000;2440;2700
P237515401;P237515401_11;K;8000;1240;0;9600;2440;2700
P237515401;P237515401_12;L;8000;0;0;9600;1200;2700
P237515401;P237515401_13;M;9600;0;0;11200;1200;2700
P237515401;P237515401_14;N;9600;1240;0;11200;2440;2700
P237515401;P237515401_15;O;11200;1240;0;12800;2440;2700
P237515401;P237515401_16;P;11200;0;0;12800;1200;2700
Q237515401_1;Q237515401_1_1;A;0;0;0;1600;1200;2700
Q237515401_1;Q237515401_1_2;B;0;1240;0;1600;2440;2700
Q237515401_1;Q237515401_1_3;C;1600;1240;0;3200;2440;2700
Q237515401_1;Q237515401_1_4;D;1600;0;0;3200;1200;2700
Q237515401_1;Q237515401_1_5;E;3200;0;0;4800;1200;2700
Q237515401_1;Q237515401_1_6;F;3200;1240;0;4800;2440;2700
Q237515401_1;Q237515401_1_7;G;4800;1240;0;6400;2440;2700
Q237515401_1;Q237515401_1_8;H;4800;0;0;6400;1200;2700
Q237515401_1;Q237515401_1_9;I;6400;0;0;8000;1200;2700
Q237515401_1;Q237515401_1_10;J;6400;1240;0;8000;2440;2700
Q237515401_1;Q237515401_1_11;K;8000;1240;0;9600;2440;2700
Q237515401_1;Q237515401_1_12;L;8000;0;0;9600;1200;2700
Q237515401_1;Q237515401_1_13;M;9600;0;0;11200;1200;2700
Q237515401_1;Q237515401_1_14;N;9600;1240;0;11200;2440;2700
Q237515401_1;Q237515401_1_15;O;11200;1240;0;12800;2440;2700
Q237515401_1;Q237515401_1_16;P;11200;0;0;12800;1200;2700
Q237515401_2;Q237515401_2_1;A;0;0;0;1600;1200;2700
Q237515401_2;Q237515401_2_2;B;0;1240;0;1600;2440;2700
Q237515401_2;Q237515401_2_3;C;1600;1240;0;3200;2440;2700
Q237515401_2;Q237515401_2_4;D;1600;0;0;3200;1200;2700
Q237515401_2;Q237515401_2_5;E;3200;0;0;4800;1200;2700
Q237515401_2;Q237515401_2_6;F;3200;1240;0;4800;2440;1815
Q237515401_2;Q237515401_2_7;G;4800;1240;0;6400;2440;2700
Q237515401_2;Q237515401_2_8;H;4800;0;0;6400;1200;2700
Q237515401_2;Q237515401_2_9;I;6400;0;0;8000;1200;2700
Q237515401_2;Q237515401_2_10;J;6400;1240;0;8000;2440;2700
Q237515401_2;Q237515401_2_11;K;8000;1240;0;9600;2440;2700
Q237515401_2;Q237515401_2_12;L;8000;0;0;9600;1200;2700
Q237515401_2;Q237515401_2_13;M;9600;0;0;11200;1200;2700
Q237515401_2;Q237515401_2_14;N;9600;1240;0;11200;2440;2700
Q237515401_2;Q237515401_2_15;O;11200;1240;0;12800;2440;2700
Q237515401_3;Q237515401_3_1;A;0;620;0;1600;1820;2700
Q237515401_3;Q237515401_3_2;B;1600;620;0;3200;1820;2700
Q237515401_3;Q237515401_3_3;C;3200;1240;0;4800;2440;2700
Q237515401_3;Q237515401_3_4;D;3200;0;0;4800;1200;2700
Q237515401_3;Q237515401_3_5;E;4800;0;0;6400;1200;2700
Q237515401_3;Q237515401_3_6;F;4800;1240;0;6400;2440;2700
Q237515401_3;Q237515401_3_7;G;6400;1240;0;8000;2440;2700
Q237515401_3;Q237515401_3_8;H;6400;0;0;8000;1200;2700
Q237515401_3;Q237515401_3_9;I;8000;0;0;9600;1200;2700
Q237515401_3;Q237515401_3_10;J;8000;1240;0;9600;2440;2700
Q237515401_3;Q237515401_3_11;K;9600;1240;0;11200;2440;2700
Q237515401_3;Q237515401_3_12;L;9600;0;0;11200;1200;930
P236515401;P236515401_1;A;0;0;0;1600;1200;2700
P236515401;P236515401_2;B;0;1200;0;1600;2400;2700
P236515401;P236515401_3;C;1600;1240;0;3200;2440;2700
P236515401;P236515401_4;D;1600;0;0;3200;1200;2700
P236515401;P236515401_5;E;3200;0;0;4800;1200;2700
P236515401;P236515401_6;F;3200;1200;0;4800;2400;2700
P236515401;P236515401_7;G;4800;1240;0;6400;2440;2700
P236515401;P236515401_8;H;4800;0;0;6400;1200;2700
P236515401;P236515401_9;I;6400;0;0;8000;1200;2700
P236515401;P236515401_10;J;6400;1200;0;8000;2400;2700
P236515401;P236515401_11;K;8000;1240;0;9600;2440;2700
P236515401;P236515401_12;L;8000;0;0;9600;1200;2700
P236515401;P236515401_13;M;9600;0;0;11200;1200;2700
P236515401;P236515401_14;N;9600;1200;0;11200;2400;2700
P236515401;P236515401_15;O;11200;1240;0;12800;2440;2700
P236515401;P236515401_16;P;11200;0;0;12800;1200;2700
P235515401;P235515401_1;A;0;0;0;1600;1200;2700
P235515401;P235515401_2;B;0;1200;0;1600;2400;2700
P235515401;P235515401_3;C;1600;1240;0;3200;2440;2700
P235515401;P235515401_4;D;1600;0;0;3200;1200;2700
P235515401;P235515401_5;E;3200;1240;0;4800;2440;2700
P235515401;P235515401_6;F;3200;0;0;4800;1200;2700
P235515401;P235515401_7;G;4800;0;0;6400;1200;2700
P235515401;P235515401_8;H;4800;1240;0;6400;2440;2700
P235515401;P235515401_9;I;6400;1240;0;8000;2440;2700
P235515401;P235515401_10;J;6400;0;0;8000;1200;2700
P235515401;P235515401_11;K;8000;0;0;9600;1200;2700
P235515401;P235515401_12;L;8000;1240;0;9600;2440;2700
P235515401;P235515401_13;M;9600;1240;0;11200;2440;2700
P235515401;P235515401_14;N;9600;0;0;11200;1200;2700
P235515401;P235515401_15;O;11200;0;0;12800;1200;2700
P235515401;P235515401_16;P;11200;1240;0;12800;2440;2700
P234515401;P234515401_1;A;0;1240;0;1600;2440;2700
P234515401;P234515401_2;B;0;0;0;1600;1200;2700
P234515401;P234515401_3;C;1600;0;0;3200;1200;2700
P234515401;P234515401_4;D;1600;1240;0;3200;2440;2700
P234515401;P234515401_5;E;3200;1240;0;4800;2440;2700
P234515401;P234515401_6;F;3200;0;0;4800;1200;2700
P234515401;P234515401_7;G;4800;0;0;6400;1200;2700
P234515401;P234515401_8;H;4800;1240;0;6400;2440;2700
P234515401;P234515401_9;I;6400;1240;0;8000;2440;2700
P234515401;P234515401_10;J;6400;0;0;8000;1200;2700
P234515401;P234515401_11;K;8000;0;0;9600;1200;2700
P234515401;P234515401_12;L;8000;1240;0;9600;2440;2700
P234515401;P234515401_13;M;9600;1240;0;11200;2440;2700
P234515401;P234515401_14;N;9600;0;0;11200;1200;2700
P234515401;P234515401_15;O;11200;0;0;12800;1200;2700
P234515401;P234515401_16;P;11200;1240;0;12800;2440;2700
P233515401;P233515401_1;A;0;0;0;1600;1200;2700
P233515401;P233515401_2;B;0;1200;0;1600;2400;2700
P233515401;P233515401_3;C;1600;1240;0;3200;2440;2700
P233515401;P233515401_4;D;1600;0;0;3200;1200;2700
P233515401;P233515401_5;E;3200;1240;0;4800;2440;2700
P233515401;P233515401_6;F;3200;0;0;4800;1200;2700
P233515401;P233515401_7;G;4800;0;0;6400;1200;2700
P233515401;P233515401_8;H;4800;1240;0;6400;2440;2700
P233515401;P233515401_9;I;6400;1240;0;8000;2440;2700
P233515401;P233515401_10;J;6400;0;0;8000;1200;2700
P233515401;P233515401_11;K;8000;0;0;9600;1200;2700
P233515401;P233515401_12;L;8000;1240;0;9600;2440;2700
P233515401;P233515401_13;M;9600;1240;0;11200;2440;2700
P233515401;P233515401_14;N;9600;0;0;11200;1200;2700
P233515401;P233515401_15;O;11200;0;0;12800;1200;2700
P233515401;P233515401_16;P;11200;1240;0;12800;2440;930
Q233515401_1;Q233515401_1_1;A;0;0;0;1600;1200;2700
Q233515401_1;Q233515401_1_2;B;0;1200;0;1600;2400;2700
Q233515401_1;Q233515401_1_3;C;1600;1240;0;3200;2440;2700
Q233515401_1;Q233515401_1_4;D;1600;0;0;3200;1200;930
Q233515401_1;Q233515401_1_5;E;3200;1240;0;4800;2440;2700
Q233515401_1;Q233515401_1_6;F;3200;0;0;4800;1200;2700
Q233515401_1;Q233515401_1_7;G;4800;0;0;6400;1200;2700
Q233515401_1;Q233515401_1_8;H;4800;1240;0;6400;2440;2700
Q233515401_1;Q233515401_1_9;I;6400;1240;0;8000;2440;2700
Q233515401_1;Q233515401_1_10;J;6400;0;0;8000;1200;2700
Q233515401_1;Q233515401_1_11;K;8000;0;0;9600;1200;2700
Q233515401_1;Q233515401_1_12;L;8000;1240;0;9600;2440;930
P209515401;P209515401_1;A;0;0;0;1600;1200;2700
P209515401;P209515401_2;B;0;1240;0;1600;2440;2700
P209515401;P209515401_3;C;1600;1240;0;3200;2440;2700
P209515401;P209515401_4;D;1600;0;0;3200;1200;2700
P209515401;P209515401_5;E;3200;0;0;4800;1200;2700
P209515401;P209515401_6;F;3200;1240;0;4800;2440;2700
P209515401;P209515401_7;G;4800;1240;0;6400;2440;2700
P209515401;P209515401_8;H;4800;0;0;6400;1200;2700
P209515401;P209515401_9;I;6400;0;0;8000;1200;2700
P209515401;P209515401_10;J;6400;1240;0;8000;2440;2700
P209515401;P209515401_11;K;8000;1240;0;9600;2440;2700
P209515401;P209515401_12;L;8000;0;0;9600;1200;2700
P209515401;P209515401_13;M;9600;0;0;11200;1200;2700
P209515401;P209515401_14;N;9600;1240;0;11200;2440;2700
P209515401;P209515401_15;O;11200;1240;0;12800;2440;2700
P209515401;P209515401_16;P;11200;0;0;12800;1200;2700
P209515403;P209515403_1;A;0;0;0;1600;1200;2700
P209515403;P209515403_2;B;0;1240;0;1600;2440;2700
P209515403;P209515403_3;C;1600;1240;0;3200;2440;2700
P209515403;P209515403_4;D;1600;0;0;3200;1200;2700
P209515403;P209515403_5;E;3200;0;0;4800;1200;2700
P209515403;P209515403_6;F;3200;1240;0;4800;2440;2700
P209515403;P209515403_7;G;4800;1240;0;6400;2440;2700
P209515403;P209515403_8;H;4800;0;0;6400;1200;2700
P209515403;P209515403_9;I;6400;0;0;8000;1200;2700
P209515403;P209515403_10;J;6400;1240;0;8000;2440;2700
P209515403;P209515403_11;K;8000;1240;0;9600;2440;2700
P209515403;P209515403_12;L;8000;0;0;9600;1200;2700
P209515403;P209515403_13;M;9600;0;0;11200;1200;2700
P209515403;P209515403_14;N;9600;1240;0;11200;2440;2700
P209515403;P209515403_15;O;11200;1240;0;12800;2440;2700
P209515403;P209515403_16;P;11200;0;0;12800;1200;2700
P208515401;P208515401_1;A;0;0;0;1600;1200;2700
P208515401;P208515401_2;B;0;1200;0;1600;2400;2700
P208515401;P208515401_3;C;1600;1240;0;3200;2440;2700
P208515401;P208515401_4;D;1600;0;0;3200;1200;2700
P208515401;P208515401_5;E;3200;0;0;4800;1200;2700
P208515401;P208515401_6;F;3200;1200;0;4800;2400;2700
P208515401;P208515401_7;G;4800;1240;0;6400;2440;2700
P208515401;P208515401_8;H;4800;0;0;6400;1200;2700
P208515401;P208515401_9;I;6400;0;0;8000;1200;2700
P208515401;P208515401_10;J;6400;1200;0;8000;2400;2700
P208515401;P208515401_11;K;8000;1240;0;9600;2440;2700
P208515401;P208515401_12;L;8000;0;0;9600;1200;2700
P208515401;P208515401_13;M;9600;0;0;11200;1200;2700
P208515401;P208515401_14;N;9600;1200;0;11200;2400;2700
P208515401;P208515401_15;O;11200;1240;0;12800;2440;2700
P208515401;P208515401_16;P;11200;0;0;12800;1200;2700
P208515403;P208515403_1;A;0;0;0;1600;1200;2700
P208515403;P208515403_2;B;0;1200;0;1600;2400;2700
P208515403;P208515403_3;C;1600;1240;0;3200;2440;2700
P208515403;P208515403_4;D;1600;0;0;3200;1200;2700
P208515403;P208515403_5;E;3200;1240;0;4800;2440;2700
P208515403;P208515403_6;F;3200;0;0;4800;1200;2700
P208515403;P208515403_7;G;4800;0;0;6400;1200;2700
P208515403;P208515403_8;H;4800;1240;0;6400;2440;2700
P208515403;P208515403_9;I;6400;1240;0;8000;2440;2700
P208515403;P208515403_10;J;6400;0;0;8000;1200;2700
P208515403;P208515403_11;K;8000;0;0;9600;1200;2700
P208515403;P208515403_12;L;8000;1240;0;9600;2440;2700
P208515403;P208515403_13;M;9600;1240;0;11200;2440;2700
P208515403;P208515403_14;N;9600;0;0;11200;1200;2700
P208515403;P208515403_15;O;11200;0;0;12800;1200;2700
P208515403;P208515403_16;P;11200;1240;0;12800;2440;2700
P207515403;P207515403_1;A;0;1240;0;1600;2440;2700
P207515403;P207515403_2;B;0;0;0;1600;1200;2700
P207515403;P207515403_3;C;1600;0;0;3200;1200;2700
P207515403;P207515403_4;D;1600;1240;0;3200;2440;2700
P207515403;P207515403_5;E;3200;1240;0;4800;2440;2700
P207515403;P207515403_6;F;3200;0;0;4800;1200;2700
P207515403;P207515403_7;G;4800;0;0;6400;1200;2700
P207515403;P207515403_8;H;4800;1240;0;6400;2440;2700
P207515403;P207515403_9;I;6400;1240;0;8000;2440;2700
P207515403;P207515403_10;J;6400;0;0;8000;1200;2700
P207515403;P207515403_11;K;8000;0;0;9600;1200;2700
P207515403;P207515403_12;L;8000;1240;0;9600;2440;2700
P207515403;P207515403_13;M;9600;1240;0;11200;2440;2700
P207515403;P207515403_14;N;9600;0;0;11200;1200;2700
P207515403;P207515403_15;O;11200;0;0;12800;1200;2700
P207515403;P207515403_16;P;11200;1240;0;12800;2440;2700
P206515401;P206515401_1;A;0;0;0;1600;1200;2700
P206515401;P206515401_2;B;0;1200;0;1600;2400;2700
P206515401;P206515401_3;C;1600;1240;0;3200;2440;2700
P206515401;P206515401_4;D;1600;0;0;3200;1200;2700
P206515401;P206515401_5;E;3200;1240;0;4800;2440;2700
P206515401;P206515401_6;F;3200;0;0;4800;1200;2700
P206515401;P206515401_7;G;4800;0;0;6400;1200;2700
P206515401;P206515401_8;H;4800;1240;0;6400;2440;2700
P206515401;P206515401_9;I;6400;1240;0;8000;2440;2700
P206515401;P206515401_10;J;6400;0;0;8000;1200;2700
P206515401;P206515401_11;K;8000;0;0;9600;1200;2700
P206515401;P206515401_12;L;8000;1240;0;9600;2440;2700
P206515401;P206515401_13;M;9600;1240;0;11200;2440;2700
P206515401;P206515401_14;N;9600;0;0;11200;1200;2700
P206515401;P206515401_15;O;11200;0;0;12800;1200;2700
P206515403;P206515403_1;A;0;1240;0;1600;2440;2700
P206515403;P206515403_2;B;0;0;0;1600;1200;2700
P206515403;P206515403_3;C;1600;0;0;3200;1200;2700
P206515403;P206515403_4;D;1600;1200;0;3200;2400;2700
P206515403;P206515403_5;E;3200;1240;0;4800;2440;2700
P206515403;P206515403_6;F;3200;0;0;4800;1200;2700
P206515403;P206515403_7;G;4800;0;0;6400;1200;2700
P206515403;P206515403_8;H;4800;1240;0;6400;2440;2700
P206515403;P206515403_9;I;6400;0;0;8000;1200;2700
P206515403;P206515403_10;J;6400;1240;0;8000;2440;2700
P206515403;P206515403_11;K;8000;1240;0;9600;2440;2700
P206515403;P206515403_12;L;8000;0;0;9600;1200;2700
P206515403;P206515403_13;M;9600;0;0;11200;1200;2700
P206515403;P206515403_14;N;9600;1240;0;11200;2440;2700
P206515403;P206515403_15;O;11200;1240;0;12800;2440;2700
P206515403;P206515403_16;P;11200;0;0;12800;1200;2700
P205515405;P205515405_1;A;0;0;0;1600;1200;2700
P205515405;P205515405_2;B;0;1240;0;1600;2440;2700
P205515405;P205515405_3;C;1600;1240;0;3200;2440;2700
P205515405;P205515405_4;D;1600;0;0;3200;1200;2700
P205515405;P205515405_5;E;3200;0;0;4800;1200;2700
P205515405;P205515405_6;F;3200;1240;0;4800;2440;2700
P205515405;P205515405_7;G;4800;1240;0;6400;2440;2700
P205515405;P205515405_8;H;4800;0;0;6400;1200;2700
P205515405;P205515405_9;I;6400;0;0;8000;1200;2700
P205515405;P205515405_10;J;6400;1240;0;8000;2440;1815
P205515405;P205515405_11;K;8000;1240;0;9600;2440;2700
P205515405;P205515405_12;L;8000;0;0;9600;1200;2700
P205515405;P205515405_13;M;9600;0;0;11200;1200;2700
P205515405;P205515405_14;N;9600;1240;0;11200;2440;2700
P205515405;P205515405_15;O;11200;1240;0;12800;2440;2700
P205515405;P205515405_16;P;11200;0;0;12800;1200;2700
P202515401;P202515401_1;A;0;0;0;1600;1200;2700
P202515401;P202515401_2;B;0;1240;0;1600;2440;2700
P202515401;P202515401_3;C;1600;1240;0;3200;2440;2700
P202515401;P202515401_4;D;1600;0;0;3200;1200;2700
P202515401;P202515401_5;E;3200;0;0;4800;1200;2700
P202515401;P202515401_6;F;3200;1240;0;4800;2440;2700
P202515401;P202515401_7;G;4800;1240;0;6400;2440;2700
P202515401;P202515401_8;H;4800;0;0;6400;1200;2700
P202515401;P202515401_9;I;6400;0;0;8000;1200;2700
P202515401;P202515401_10;J;6400;1240;0;8000;2440;2700
P202515401;P202515401_11;K;8000;1240;0;9600;2440;2700
P202515401;P202515401_12;L;8000;0;0;9600;1200;2700
