Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P089416201;P089416201_3;C;2340;0;0;3510;2280;2545
P089416201;P089416201_4;D;3510;0;0;4680;2280;2545
P089416201;P089416201_5;E;4680;0;0;5850;2280;2545
P089416201;P089416201_6;F;5850;0;0;7020;2280;2545
P089416201;P089416201_7;G;7020;0;0;8190;2280;2545
P089416201;P089416201_8;H;8190;0;0;9360;2280;2545
P089416201;P089416201_9;I;9360;0;0;10530;2280;2545
P089416201;P089416201_10;J;10530;0;0;11700;2280;2545
P089416201;P089416201_11;K;11700;0;0;12870;2280;1920
P088416203;P088416203_1;A;0;0;0;1170;2280;670
P088416203;P088416203_2;B;1170;0;0;2340;2280;670
P088416203;P088416203_3;C;2340;0;0;3510;2280;1920
P088416203;P088416203_4;D;3510;80;0;4680;2360;2545
P088416203;P088416203_5;E;4680;0;0;5850;2280;2545
P088416203;P088416203_6;F;5850;0;0;7020;2280;2545
P088416203;P088416203_7;G;7020;0;0;8190;2280;2545
P088416203;P088416203_8;H;8190;0;0;9360;2280;2545
P088416203;P088416203_9;I;9360;0;0;10530;2280;1920
P088416203;P088416203_10;J;10530;0;0;11700;2280;2545
P088416203;P088416203_11;K;11700;0;0;12870;2280;1295
P088416201;P088416201_1;A;0;80;0;1170;2360;670
P088416201;P088416201_2;B;1170;80;0;2340;2360;2545
P088416201;P088416201_3;C;2340;0;0;3510;2280;2545
P088416201;P088416201_4;D;3510;80;0;4680;2360;2545
P088416201;P088416201_5;E;4680;0;0;5850;2280;2545
P088416201;P088416201_6;F;5850;0;0;7020;2280;2545
P088416201;P088416201_7;G;7020;0;0;8190;2280;2545
P088416201;P088416201_8;H;8190;0;0;9360;2280;2545
P088416201;P088416201_9;I;9360;0;0;10530;2280;2545
P088416201;P088416201_10;J;10530;0;0;11700;2280;2545
P088416201;P088416201_11;K;11700;0;0;12870;2280;670
P087416201;P087416201_1;A;0;80;0;1170;2360;1295
P087416201;P087416201_2;B;1170;0;0;2340;2280;1295
P087416201;P087416201_3;C;2340;80;0;3510;2360;2545
P087416201;P087416201_4;D;3510;80;0;4680;2360;2545
P087416201;P087416201_5;E;4680;0;0;5850;2280;2545
P087416201;P087416201_6;F;5850;0;0;7020;2280;2545
P087416201;P087416201_7;G;7020;0;0;8190;2280;2545
P087416201;P087416201_8;H;8190;0;0;9360;2280;2545
P087416201;P087416201_9;I;9360;0;0;10530;2280;2545
P087416201;P087416201_10;J;10530;0;0;11700;2280;2545
P087416201;P087416201_11;K;11700;0;0;12870;2280;1295
P086416203;P086416203_1;A;0;0;0;1170;2280;670
P086416203;P086416203_2;B;1170;80;0;2340;2360;2545
P086416203;P086416203_3;C;2340;80;0;3510;2360;2545
P086416203;P086416203_4;D;3510;0;0;4680;2280;2545
P086416203;P086416203_5;E;4680;0;0;5850;2280;2545
P086416203;P086416203_6;F;5850;0;0;7020;2280;2545
P086416203;P086416203_7;G;7020;0;0;8190;2280;2545
P086416203;P086416203_8;H;8190;0;0;9360;2280;2545
P086416203;P086416203_9;I;9360;0;0;10530;2280;2545
P086416203;P086416203_10;J;10530;0;0;11700;2280;2545
P086416203;P086416203_11;K;11700;0;0;12870;2280;670
P086416201;P086416201_1;A;0;80;0;1170;2360;670
P086416201;P086416201_2;B;1170;80;0;2340;2360;2545
P086416201;P086416201_3;C;2340;80;0;3510;2360;2545
P086416201;P086416201_4;D;3510;0;0;4680;2280;2545
P086416201;P086416201_5;E;4680;0;0;5850;2280;1920
P086416201;P086416201_6;F;5850;0;0;7020;2280;2545
P086416201;P086416201_7;G;7020;0;0;8190;2280;2545
P086416201;P086416201_8;H;8190;0;0;9360;2280;2545
P086416201;P086416201_9;I;9360;0;0;10530;2280;2545
P086416201;P086416201_10;J;10530;0;0;11700;2280;1920
P084416251;P084416251_1;A;0;0;0;1170;2280;670
P084416251;P084416251_2;B;1170;80;0;2340;2360;2545
P084416251;P084416251_3;C;2340;0;0;3510;2280;2545
P084416251;P084416251_4;D;3510;80;0;4680;2360;1920
P084416251;P084416251_5;E;4680;0;0;5850;2280;2545
P084416251;P084416251_6;F;5850;0;0;7020;2280;2545
P084416251;P084416251_7;G;7020;0;0;8190;2280;2545
P084416251;P084416251_8;H;8190;0;0;9360;2280;1920
P084416251;P084416251_9;I;9360;0;0;10530;2280;2545
P084416251;P084416251_10;J;10530;0;0;11700;2280;1295
P083416203;P083416203_1;A;0;0;0;1170;2280;670
P083416203;P083416203_2;B;1170;80;0;2340;2360;2545
P083416203;P083416203_3;C;2340;0;0;3510;2280;2545
P083416203;P083416203_4;D;3510;80;0;4680;2360;2545
P083416203;P083416203_5;E;4680;0;0;5850;2280;2545
P083416203;P083416203_6;F;5850;0;0;7020;2280;2545
P083416203;P083416203_7;G;7020;0;0;8190;2280;2545
P083416203;P083416203_8;H;8190;0;0;9360;2280;2545
P083416203;P083416203_9;I;9360;0;0;10530;2280;2545
P083416203;P083416203_10;J;10530;0;0;11700;2280;2545
P083416203;P083416203_11;K;11700;0;0;12870;2280;670
P082416203;P082416203_1;A;0;80;0;1170;2360;670
P082416203;P082416203_2;B;1170;0;0;2340;2280;2545
P082416203;P082416203_3;C;2340;0;0;3510;2280;2545
P082416203;P082416203_4;D;3510;80;0;4680;2360;2545
P082416203;P082416203_5;E;4680;0;0;5850;2280;2545
P082416203;P082416203_6;F;5850;0;0;7020;2280;2545
P082416203;P082416203_7;G;7020;0;0;8190;2280;2545
P082416203;P082416203_8;H;8190;0;0;9360;2280;2545
P082416203;P082416203_9;I;9360;0;0;10530;2280;2545
P082416203;P082416203_10;J;10530;0;0;11700;2280;2545
P082416203;P082416203_11;K;11700;0;0;12870;2280;670
P082416201;P082416201_1;A;0;0;0;1170;2280;670
P082416201;P082416201_2;B;1170;80;0;2340;2360;2545
P082416201;P082416201_3;C;2340;80;0;3510;2360;2545
P082416201;P082416201_4;D;3510;0;0;4680;2280;2545
P082416201;P082416201_5;E;4680;0;0;5850;2280;2545
P082416201;P082416201_6;F;5850;0;0;7020;2280;2545
P082416201;P082416201_7;G;7020;0;0;8190;2280;2545
P082416201;P082416201_8;H;8190;0;0;9360;2280;2545
P082416201;P082416201_9;I;9360;0;0;10530;2280;2545
P082416201;P082416201_10;J;10530;0;0;11700;2280;1920
P082416201;P082416201_11;K;11700;0;0;12870;2280;1295
P081416201;P081416201_1;A;0;0;0;1170;2280;1295
P081416201;P081416201_2;B;1170;80;0;2340;2360;1295
P081416201;P081416201_3;C;2340;0;0;3510;2280;2545
P081416201;P081416201_4;D;3510;80;0;4680;2360;2545
P081416201;P081416201_5;E;4680;0;0;5850;2280;2545
P081416201;P081416201_6;F;5850;0;0;7020;2280;2545
P081416201;P081416201_7;G;7020;0;0;8190;2280;2545
P081416201;P081416201_8;H;8190;0;0;9360;2280;2545
P081416201;P081416201_9;I;9360;0;0;10530;2280;2545
P081416201;P081416201_10;J;10530;0;0;11700;2280;2545
P081416201;P081416201_11;K;11700;0;0;12870;2280;1295
P080416203;P080416203_1;A;0;80;0;1170;2360;670
P080416203;P080416203_2;B;1170;160;0;2340;2440;2545
P080416203;P080416203_3;C;2340;80;0;3510;2360;2545
P080416203;P080416203_4;D;3510;80;0;4680;2360;2545
P080416203;P080416203_5;E;4680;80;0;5850;2360;2545
P080416203;P080416203_6;F;5850;0;0;7020;2280;2545
P080416203;P080416203_7;G;7020;0;0;8190;2280;2545
P080416203;P080416203_8;H;8190;0;0;9360;2280;2545
P080416203;P080416203_9;I;9360;0;0;10530;2280;2545
P080416203;P080416203_10;J;10530;0;0;11700;2280;2545
P080416203;P080416203_11;K;11700;0;0;12870;2280;1295
P080416201;P080416201_1;A;0;0;0;1170;2280;670
P080416201;P080416201_2;B;1170;0;0;2340;2280;2545
P080416201;P080416201_3;C;2340;80;0;3510;2360;2545
P080416201;P080416201_4;D;3510;0;0;4680;2280;2545
P080416201;P080416201_5;E;4680;0;0;5850;2280;2545
P080416201;P080416201_6;F;5850;0;0;7020;2280;2545
P080416201;P080416201_7;G;7020;0;0;8190;2280;2545
P080416201;P080416201_8;H;8190;0;0;9360;2280;2545
P080416201;P080416201_9;I;9360;0;0;10530;2280;2545
P080416201;P080416201_10;J;10530;0;0;11700;2280;2545
P080416201;P080416201_11;K;11700;0;0;12870;2280;670
P079416203;P079416203_1;A;0;0;0;1170;2280;670
P079416203;P079416203_2;B;1170;80;0;2340;2360;670
P079416203;P079416203_3;C;2340;80;0;3510;2360;2545
P079416203;P079416203_4;D;3510;80;0;4680;2360;2545
P079416203;P079416203_5;E;4680;80;0;5850;2360;2545
P079416203;P079416203_6;F;5850;0;0;7020;2280;2545
P079416203;P079416203_7;G;7020;0;0;8190;2280;2545
P079416203;P079416203_8;H;8190;0;0;9360;2280;2545
P079416203;P079416203_9;I;9360;0;0;10530;2280;2545
P079416203;P079416203_10;J;10530;0;0;11700;2280;2545
P079416203;P079416203_11;K;11700;0;0;12870;2280;1920
P079416201;P079416201_1;A;0;80;0;1170;2360;670
P079416201;P079416201_2;B;1170;80;0;2340;2360;1920
P079416201;P079416201_3;C;2340;80;0;3510;2360;2545
P079416201;P079416201_4;D;3510;80;0;4680;2360;2545
P079416201;P079416201_5;E;4680;0;0;5850;2280;2545
P079416201;P079416201_6;F;5850;0;0;7020;2280;2545
P079416201;P079416201_7;G;7020;0;0;8190;2280;2545
P079416201;P079416201_8;H;8190;0;0;9360;2280;2545
P079416201;P079416201_9;I;9360;0;0;10530;2280;2545
P079416201;P079416201_10;J;10530;0;0;11700;2280;2545
P079416201;P079416201_11;K;11700;0;0;12870;2280;1295
P077416251;P077416251_1;A;0;80;0;1170;2360;1295
P077416251;P077416251_2;B;1170;80;0;2340;2360;1295
P077416251;P077416251_3;C;2340;80;0;3510;2360;2545
P077416251;P077416251_4;D;3510;80;0;4680;2360;2545
P077416251;P077416251_5;E;4680;0;0;5850;2280;2545
P077416251;P077416251_6;F;5850;0;0;7020;2280;2545
P077416251;P077416251_7;G;7020;0;0;8190;2280;2545
P077416251;P077416251_8;H;8190;0;0;9360;2280;2545
P077416251;P077416251_9;I;9360;0;0;10530;2280;2545
P077416251;P077416251_10;J;10530;0;0;11700;2280;2545
P077416251;P077416251_11;K;11700;0;0;12870;2280;1295
P076416203;P076416203_1;A;0;0;0;1170;2280;1295
P076416203;P076416203_2;B;1170;0;0;2340;2280;1295
P076416203;P076416203_3;C;2340;0;0;3510;2280;2545
P076416203;P076416203_4;D;3510;80;0;4680;2360;2545
P076416203;P076416203_5;E;4680;0;0;5850;2280;2545
P076416203;P076416203_6;F;5850;0;0;7020;2280;2545
P076416203;P076416203_7;G;7020;0;0;8190;2280;2545
P076416203;P076416203_8;H;8190;0;0;9360;2280;2545
P076416203;P076416203_9;I;9360;0;0;10530;2280;2545
P076416203;P076416203_10;J;10530;0;0;11700;2280;2545
P076416203;P076416203_11;K;11700;0;0;12870;2280;1295
P076416201;P076416201_1;A;0;80;0;1170;2360;670
P076416201;P076416201_2;B;1170;80;0;2340;2360;670
P076416201;P076416201_3;C;2340;0;0;3510;2280;2545
P076416201;P076416201_4;D;3510;0;0;4680;2280;2545
P076416201;P076416201_5;E;4680;0;0;5850;2280;2545
P076416201;P076416201_6;F;5850;0;0;7020;2280;1920
P076416201;P076416201_7;G;7020;0;0;8190;2280;2545
P076416201;P076416201_8;H;8190;0;0;9360;2280;2545
P076416201;P076416201_9;I;9360;0;0;10530;2280;2545
P076416201;P076416201_10;J;10530;0;0;11700;2280;1920
P076416201;P076416201_11;K;11700;0;0;12870;2280;1920
P075416201;P075416201_1;A;0;0;0;1170;2280;1295
P075416201;P075416201_2;B;1170;0;0;2340;2280;2545
P075416201;P075416201_3;C;2340;80;0;3510;2360;1920
P075416201;P075416201_4;D;3510;80;0;4680;2360;2545
P075416201;P075416201_5;E;4680;0;0;5850;2280;2545
P075416201;P075416201_6;F;5850;0;0;7020;2280;1920
P075416201;P075416201_7;G;7020;0;0;8190;2280;2545
P075416201;P075416201_8;H;8190;0;0;9360;2280;1920
P075416201;P075416201_9;I;9360;0;0;10530;2280;2545
P075416201;P075416201_10;J;10530;0;0;11700;2280;2545
P075416201;P075416201_11;K;11700;0;0;12870;2280;2545
Q075416201_1;Q075416201_1_1;A;0;80;0;1170;2360;670
Q075416201_1;Q075416201_1_2;B;1170;0;0;2340;2280;2545
Q075416201_1;Q075416201_1_3;C;2340;80;0;3510;2360;2545
Q075416201_1;Q075416201_1_4;D;3510;0;0;4680;2280;2545
Q075416201_1;Q075416201_1_5;E;4680;0;0;5850;2280;2545
Q075416201_1;Q075416201_1_6;F;5850;0;0;7020;2280;1920
P114403501;P114403501_1;A;0;0;0;570;780;909
P114403501;P114403501_2;B;0;1220;0;570;2000;1771
P114403501;P114403501_3;C;570;830;0;1140;1610;1771
P114403501;P114403501_4;D;1140;1610;0;1710;2390;1771
P114403501;P114403501_5;E;1140;0;0;2150;1206;285
P114403501;P114403501_6;F;1710;1660;0;2280;2440;1771
P114403501;P114403501_7;G;2150;0;0;2720;780;1771
P114403501;P114403501_8;H;2150;780;0;2720;1560;1771
P114403501;P114403501_9;I;2280;1660;0;2850;2440;1771
P114403501;P114403501_10;J;2720;0;0;3720;1200;1815
P114403501;P114403501_11;K;2850;1660;0;3420;2440;1771
P114403501;P114403501_12;L;3420;1660;0;3990;2440;1771
P114403501;P114403501_13;M;3720;0;0;4290;780;1771
P114403501;P114403501_14;N;3720;780;0;4290;1560;1771
P114403501;P114403501_15;O;3990;1660;0;4560;2440;1771
P114403501;P114403501_16;P;4290;0;0;5290;1200;1815
P114403501;P114403501_17;Q;4560;1660;0;5130;2440;1771
P114403501;P114403501_18;R;5130;1660;0;5700;2440;1771
P114403501;P114403501_19;S;5290;0;0;6290;1200;1815
P114403501;P114403501_20;T;5700;1660;0;6270;2440;909
P114403501;P114403501_21;U;6270;1660;0;6840;2440;1771
P114403501;P114403501_22;V;6290;0;0;7290;1200;1815
P114403501;P114403501_23;W;6840;1240;0;7840;2440;1815
P114403501;P114403501_24;X;7290;0;0;7860;780;1771
P114403501;P114403501_25;Y;7840;780;0;8410;1560;1771
P114403501;P114403501_26;Z;7840;1660;0;8410;2440;1771
P114403501;P114403501_27;AA;7860;0;0;8430;780;1771
P114403501;P114403501_28;AB;8410;780;0;8980;1560;1771
P114403501;P114403501_29;AC;8410;1660;0;8980;2440;1771
P114403501;P114403501_30;AD;8430;0;0;9000;780;1340
P114403501;P114403501_31;AE;8980;780;0;9550;1560;1771
P114403501;P114403501_32;AF;8980;1660;0;9550;2440;1771
P114403501;P114403501_33;AG;9000;0;0;9570;780;1771
P114403501;P114403501_34;AH;9550;780;0;10120;1560;1771
P114403501;P114403501_35;AI;9550;1660;0;10120;2440;1340
P114403501;P114403501_36;AJ;9570;0;0;10140;780;1340
P114403501;P114403501_37;AK;10120;780;0;10690;1560;909
P114403501;P114403501_38;AL;10120;1660;0;10690;2440;1340
P114403501;P114403501_39;AM;10140;0;0;10710;780;478
P114403501;P114403501_40;AN;10690;780;0;11260;1560;478
P114403501;P114403501_41;AO;10690;1660;0;11260;2440;478
P114403501;P114403501_42;AP;10710;0;0;11280;780;478
P114403507;P114403507_1;A;0;1660;0;570;2440;1771
P114403507;P114403507_2;B;0;0;0;570;780;1771
P114403507;P114403507_3;C;0;780;0;570;1560;1771
P114403507;P114403507_4;D;570;620;0;1570;1820;1815
P114403507;P114403507_5;E;1570;620;0;2570;1820;1815
P114403507;P114403507_6;F;2570;1660;0;3140;2440;1771
P114403507;P114403507_7;G;2570;0;0;3140;780;1771
P114403507;P114403507_8;H;2570;780;0;3140;1560;1771
P114403507;P114403507_9;I;3140;0;0;3710;780;1771
P114403507;P114403507_10;J;3140;780;0;3710;1560;1771
P114403507;P114403507_11;K;3140;1660;0;3710;2440;1771
P114403507;P114403507_12;L;3710;1660;0;4280;2440;1771
P114403507;P114403507_13;M;3710;0;0;4280;780;1771
P114403507;P114403507_14;N;3710;780;0;4280;1560;1771
P114403507;P114403507_15;O;4280;0;0;4850;780;1771
P114403507;P114403507_16;P;4280;1240;0;5280;2440;930
P114403507;P114403507_17;Q;4850;0;0;5420;780;1340
P114403507;P114403507_18;R;5280;780;0;5850;1560;1771
P114403507;P114403507_19;S;5280;1660;0;5850;2440;1771
P114403507;P114403507_20;T;5420;0;0;5990;780;1340
P114403507;P114403507_21;U;5850;780;0;6420;1560;1771
P114403507;P114403507_22;V;5850;1660;0;6420;2440;1771
P114403507;P114403507_23;W;5990;0;0;6560;780;1771
P114403507;P114403507_24;X;6420;1240;0;7420;2440;1815
P114403507;P114403507_25;Y;6560;0;0;7560;1200;930
P114403507;P114403507_26;Z;7420;1240;0;8420;2440;930
P114403507;P114403507_27;AA;7560;0;0;8130;780;909
P114403507;P114403507_28;AB;8130;0;0;8700;780;1340
P114403507;P114403507_29;AC;8420;780;0;8990;1560;1340
P114403507;P114403507_30;AD;8420;1660;0;8990;2440;1340
P114403507;P114403507_31;AE;8700;0;0;9270;780;1771
P114403507;P114403507_32;AF;8990;780;0;9560;1560;1771
P114403507;P114403507_33;AG;8990;1660;0;9560;2440;1771
P114403507;P114403507_34;AH;9270;0;0;9840;780;909
P114403507;P114403507_35;AI;9560;780;0;10130;1560;478
P114403507;P114403507_36;AJ;9560;1660;0;10130;2440;478
P112403551;P112403551_1;A;0;830;0;570;1610;1340
P112403551;P112403551_2;B;570;830;0;1140;1610;1771
P112403551;P112403551_3;C;1140;1610;0;1710;2390;1771
P112403551;P112403551_4;D;1140;0;0;2150;1206;285
P112403551;P112403551_5;E;1710;1660;0;2280;2440;1771
P112403551;P112403551_6;F;2150;0;0;2720;780;1771
P112403551;P112403551_7;G;2150;780;0;2720;1560;1771
P112403551;P112403551_8;H;2280;1660;0;2850;2440;1771
P112403551;P112403551_9;I;2720;0;0;3290;780;1771
P112403551;P112403551_10;J;2720;780;0;3290;1560;1771
P112403551;P112403551_11;K;2850;1660;0;3420;2440;1771
P112403551;P112403551_12;L;3290;0;0;4290;1200;1815
P112403551;P112403551_13;M;3420;1240;0;4420;2440;1815
P112403551;P112403551_14;N;4290;0;0;5290;1200;1815
P112403551;P112403551_15;O;4420;1660;0;4990;2440;1771
P112403551;P112403551_16;P;4990;1660;0;5560;2440;1771
P112403551;P112403551_17;Q;5290;0;0;5860;780;1340
P112403551;P112403551_18;R;5290;780;0;5860;1560;1771
P112403551;P112403551_19;S;5560;1660;0;6130;2440;1771
P112403551;P112403551_20;T;5860;0;0;6430;780;1771
P112403551;P112403551_21;U;5860;780;0;6430;1560;1771
P112403551;P112403551_22;V;6130;1660;0;6700;2440;1771
P112403551;P112403551_23;W;6430;0;0;7430;1200;930
P112403551;P112403551_24;X;6700;1660;0;7270;2440;1771
P112403551;P112403551_25;Y;7270;1660;0;7840;2440;1771
P112403551;P112403551_26;Z;7430;0;0;8000;780;1771
P112403551;P112403551_27;AA;7430;780;0;8000;1560;1771
P112403551;P112403551_28;AB;7840;1660;0;8410;2440;1771
P112403551;P112403551_29;AC;8000;0;0;8570;780;1771
P112403551;P112403551_30;AD;8000;780;0;8570;1560;1340
P112403551;P112403551_31;AE;8410;1660;0;8980;2440;1340
P112403551;P112403551_32;AF;8570;0;0;9570;1200;930
P112403551;P112403551_33;AG;8980;1660;0;9550;2440;1340
P112403551;P112403551_34;AH;9550;1240;0;10550;2440;930
P112403551;P112403551_35;AI;9570;0;0;10140;780;1340
P112403551;P112403551_36;AJ;10140;0;0;11140;1200;930
P112403551;P112403551_37;AK;10550;1660;0;11120;2440;909
P112403551;P112403551_38;AL;11120;1660;0;11690;2440;1340
P112403551;P112403551_39;AM;11140;0;0;11710;780;1340
P112403551;P112403551_40;AN;11140;780;0;11710;1560;909
P112403551;P112403551_41;AO;11690;1660;0;12260;2440;909
P112403551;P112403551_42;AP;11710;0;0;12280;780;478
P111403503;P111403503_1;A;0;0;0;1010;1206;1951
P111403503;P111403503_2;B;0;1234;0;1010;2440;2362
P111403503;P111403503_3;C;1010;1234;0;2020;2440;2362
P111403503;P111403503_4;D;1010;0;0;2020;1206;1181
P111403503;P111403503_5;E;2020;0;0;3030;1206;1925
P111403503;P111403503_6;F;2020;1234;0;3030;2440;2362
P111403503;P111403503_7;G;3030;1234;0;4040;2440;2362
P111403503;P111403503_8;H;3030;0;0;4040;1206;1566
P111403503;P111403503_9;I;4040;0;0;5050;1206;1181
P111403503;P111403503_10;J;4040;1660;0;4610;2440;1771
P111403503;P111403503_11;K;4610;1240;0;5610;2440;1815
P111403503;P111403503_12;L;5050;0;0;5620;780;909
P111403503;P111403503_13;M;5610;780;0;6180;1560;1771
P111403503;P111403503_14;N;5610;1660;0;6180;2440;1771
P111403503;P111403503_15;O;5620;0;0;6190;780;1771
P111403503;P111403503_16;P;6180;780;0;6750;1560;1771
P111403503;P111403503_17;Q;6180;1660;0;6750;2440;1340
P111403503;P111403503_18;R;6190;0;0;6760;780;1340
P111403503;P111403503_19;S;6750;1240;0;7750;2440;1815
P111403503;P111403503_20;T;6760;0;0;7330;780;1771
P111403503;P111403503_21;U;7330;0;0;7900;780;1340
P111403503;P111403503_22;V;7750;780;0;8320;1560;1771
P111403503;P111403503_23;W;7750;1660;0;8320;2440;909
P111403503;P111403503_24;X;7900;0;0;8470;780;1771
P111403503;P111403503_25;Y;8320;780;0;8890;1560;1771
P111403503;P111403503_26;Z;8320;1660;0;8890;2440;1340
P111403503;P111403503_27;AA;8470;0;0;9040;780;1771
P111403503;P111403503_28;AB;8890;780;0;9460;1560;1771
P111403503;P111403503_29;AC;8890;1660;0;9460;2440;1771
P111403503;P111403503_30;AD;9040;0;0;9610;780;1771
P111403503;P111403503_31;AE;9460;780;0;10030;1560;1340
P111403503;P111403503_32;AF;9460;1660;0;10030;2440;1771
P111403503;P111403503_33;AG;9610;0;0;10180;780;1771
P111403503;P111403503_34;AH;10030;1240;0;11030;2440;930
P111403503;P111403503_35;AI;10180;0;0;10750;780;1771
P111403503;P111403503_36;AJ;10750;0;0;11750;1200;930
P111403503;P111403503_37;AK;11030;1660;0;11600;2440;1340
P111403503;P111403503_38;AL;11600;1660;0;12170;2440;1771
P111403503;P111403503_39;AM;11750;0;0;12320;780;478
P110403509;P110403509_1;A;0;1240;0;1000;2440;1815
P110403509;P110403509_2;B;0;20;0;1000;1220;1815
P110403509;P110403509_3;C;1000;620;0;2000;1820;1815
P110403509;P110403509_4;D;2000;1660;0;2570;2440;1771
P110403509;P110403509_5;E;2000;440;0;2570;1220;1340
P110403509;P110403509_6;F;2570;0;0;3580;1206;285
P110403509;P110403509_7;G;2570;1240;0;3570;2440;1815
P110403509;P110403509_8;H;3570;1240;0;4570;2440;1815
P110403509;P110403509_9;I;3580;0;0;4150;780;1771
P110403509;P110403509_10;J;4150;0;0;4720;780;1771
P110403509;P110403509_11;K;4570;780;0;5140;1560;1771
P110403509;P110403509_12;L;4570;1660;0;5140;2440;1771
P110403509;P110403509_13;M;4720;0;0;5290;780;1771
P110403509;P110403509_14;N;5140;780;0;5710;1560;1771
P110403509;P110403509_15;O;5140;1660;0;5710;2440;1771
P110403509;P110403509_16;P;5290;0;0;5860;780;1771
P110403509;P110403509_17;Q;5710;1240;0;6710;2440;1815
P110403509;P110403509_18;R;5860;0;0;6430;780;1771
P110403509;P110403509_19;S;6430;0;0;7000;780;1771
P110403509;P110403509_20;T;6710;780;0;7280;1560;1771
P110403509;P110403509_21;U;6710;1660;0;7280;2440;1771
P110403509;P110403509_22;V;7000;0;0;7570;780;1771
P110403509;P110403509_23;W;7280;780;0;7850;1560;1771
P110403509;P110403509_24;X;7280;1660;0;7850;2440;1771
P110403509;P110403509_25;Y;7570;0;0;8140;780;1771
P110403509;P110403509_26;Z;7850;1240;0;8850;2440;1815
P110403509;P110403509_27;AA;8140;0;0;9140;1200;1815
P110403509;P110403509_28;AB;8850;1660;0;9420;2440;1771
P110403509;P110403509_29;AC;9140;0;0;9710;780;1771
P110403509;P110403509_30;AD;9140;780;0;9710;1560;1771
P110403509;P110403509_31;AE;9420;1660;0;9990;2440;1771
P110403509;P110403509_32;AF;9710;0;0;10280;780;1771
P110403509;P110403509_33;AG;9710;780;0;10280;1560;1771
P110403509;P110403509_34;AH;9990;1660;0;10560;2440;1771
P110403509;P110403509_35;AI;10280;0;0;10850;780;1771
P110403509;P110403509_36;AJ;10280;780;0;10850;1560;1771
P110403509;P110403509_37;AK;10560;1660;0;11130;2440;1771
P110403509;P110403509_38;AL;10850;0;0;11420;780;1771
P110403509;P110403509_39;AM;10850;780;0;11420;1560;1771
P110403509;P110403509_40;AN;11130;1660;0;11700;2440;1340
P110403509;P110403509_41;AO;11420;0;0;11990;780;1340
P110403509;P110403509_42;AP;11420;780;0;11990;1560;1340
P110403509;P110403509_43;AQ;11700;1660;0;12270;2440;909
P110403501;P110403501_1;A;0;0;0;570;780;1771
P110403501;P110403501_2;B;0;1220;0;570;2000;478
P110403501;P110403501_3;C;570;620;0;1570;1820;930
P110403501;P110403501_4;D;1570;830;0;2140;1610;909
P110403501;P110403501_5;E;2140;1610;0;2710;2390;1340
P110403501;P110403501_6;F;2140;830;0;2710;1610;909
P110403501;P110403501_7;G;2710;1660;0;3280;2440;909
P110403501;P110403501_8;H;2710;440;0;3280;1220;1340
P110403501;P110403501_9;I;3280;830;0;3850;1610;1340
P110403501;P110403501_10;J;3850;830;0;4420;1610;1340
P110403501;P110403501_11;K;4420;830;0;4990;1610;909
P110403501;P110403501_12;L;4990;1610;0;5560;2390;909
P110403501;P110403501_13;M;4990;830;0;5560;1610;909
P110403501;P110403501_14;N;5560;1660;0;6130;2440;909
P110403501;P110403501_15;O;5560;880;0;6130;1660;1340
P110403501;P110403501_16;P;5560;100;0;6130;880;1340
P110403501;P110403501_17;Q;6130;1660;0;6700;2440;1340
P110403501;P110403501_18;R;6130;0;0;6700;780;1340
P110403501;P110403501_19;S;6130;780;0;6700;1560;909
P110403501;P110403501_20;T;6700;0;0;7700;1200;930
P110403501;P110403501_21;U;6700;1660;0;7270;2440;909
P110403501;P110403501_22;V;7270;1240;0;8270;2440;930
P110403501;P110403501_23;W;7700;0;0;8270;780;909
P109403501;P109403501_1;A;0;830;0;570;1610;909
P109403501;P109403501_2;B;570;1610;0;1140;2390;1771
P109403501;P109403501_3;C;570;415;0;1140;1195;1771
P109403501;P109403501_4;D;1140;1240;0;2140;2440;1815
P109403501;P109403501_5;E;1140;230;0;1710;1010;1771
P109403501;P109403501_6;F;1710;0;0;2710;1200;1815
P109403501;P109403501_7;G;2140;1430;0;2710;2210;1771
P109403501;P109403501_8;H;2710;0;0;3710;1200;1815
P109403501;P109403501_9;I;2710;1660;0;3280;2440;1771
P109403501;P109403501_10;J;3280;1430;0;3850;2210;909
P109403501;P109403501_11;K;3710;325;0;4280;1105;1771
P109403501;P109403501_12;L;3850;1240;0;4850;2440;1815
P109403501;P109403501_13;M;4280;0;0;4850;780;1771
P109403501;P109403501_14;N;4850;830;0;5420;1610;1771
P109403501;P109403501_15;O;5420;830;0;5990;1610;1771
P109403501;P109403501_16;P;5990;1610;0;6560;2390;1771
P109403501;P109403501_17;Q;5990;0;0;6990;1200;1815
P109403501;P109403501_18;R;6560;1660;0;7130;2440;1771
P109403501;P109403501_19;S;6990;0;0;7560;780;1771
P109403501;P109403501_20;T;6990;780;0;7560;1560;1340
P109403501;P109403501_21;U;7130;1660;0;7700;2440;1771
P109403501;P109403501_22;V;7560;0;0;8130;780;1771
P109403501;P109403501_23;W;7560;780;0;8130;1560;1771
P109403501;P109403501_24;X;7700;1660;0;8270;2440;1771
P109403501;P109403501_25;Y;8130;0;0;9130;1200;1815
P109403501;P109403501_26;Z;8270;1660;0;8840;2440;1771
P109403501;P109403501_27;AA;8840;1660;0;9410;2440;1771
