Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
Q215752701_1;Q215752701_1_26;Z;12000;0;0;13000;1200;2502
Q215752701_1;Q215752701_1_27;AA;13000;0;0;14200;1000;2865
Q215752701_1;Q215752701_1_28;AB;13000;1300;0;14000;2500;2865
P214770405;P214770405_1;A;0;0;0;1000;1200;2835
P214770405;P214770405_2;B;0;1300;0;1000;2500;2835
P214770405;P214770405_3;C;1000;1300;0;2000;2500;2835
P214770405;P214770405_4;D;1000;0;0;2000;1200;2835
P214770405;P214770405_5;E;2000;0;0;3000;1200;2835
P214770405;P214770405_6;F;2000;1300;0;3000;2500;2835
P214770405;P214770405_7;G;3000;1300;0;4000;2500;2835
P214770405;P214770405_8;H;3000;0;0;4000;1200;2835
P214770405;P214770405_9;I;4000;0;0;5000;1200;2835
P214770405;P214770405_10;J;4000;1300;0;5000;2500;2835
P214770405;P214770405_11;K;5000;1300;0;6000;2500;2835
P214770405;P214770405_12;L;5000;0;0;6000;1200;2835
P214770405;P214770405_13;M;6000;0;0;7000;1200;2835
P214770405;P214770405_14;N;6000;1300;0;7000;2500;2835
P214770405;P214770405_15;O;7000;1300;0;8000;2500;2835
P214770405;P214770405_16;P;7000;0;0;8000;1200;2835
P214770405;P214770405_17;Q;8000;0;0;9000;1200;2835
P214770405;P214770405_18;R;8000;1300;0;9000;2500;2835
P214770405;P214770405_19;S;9000;1300;0;10000;2500;2835
P214770405;P214770405_20;T;9000;0;0;10000;1200;2835
P214770405;P214770405_21;U;10000;0;0;11000;1200;2835
P214770405;P214770405_22;V;10000;1300;0;11000;2500;2835
P214770405;P214770405_23;W;11000;1300;0;12000;2500;2835
P214770405;P214770405_24;X;11000;0;0;12000;1200;2835
P214770405;P214770405_25;Y;12000;0;0;13000;1200;2835
P214770405;P214770405_26;Z;12000;1300;0;13000;2500;2835
P214770405;P214770405_27;AA;13000;1500;0;14200;2500;1905
P214752701;P214752701_1;A;0;1300;0;1000;2500;2700
P214752701;P214752701_2;B;0;0;0;1000;1200;2700
P214752701;P214752701_3;C;1000;0;0;2000;1200;2385
P214752701;P214752701_4;D;1000;1294;0;2010;2500;485
P214752701;P214752701_5;E;2000;0;0;3605;1205;2855
P214752701;P214752701_6;F;2010;1295;0;3615;2500;1450
P214752701;P214752701_7;G;3605;0;0;4605;1200;2932
P214752701;P214752701_8;H;3615;1300;0;4615;2500;2932
P214752701;P214752701_9;I;4605;0;0;5605;1200;2835
P214752701;P214752701_10;J;4615;1300;0;5615;2500;2835
P214752701;P214752701_11;K;5605;0;0;6605;1200;2835
P214752701;P214752701_12;L;5615;1300;0;6615;2500;2835
P214752701;P214752701_13;M;6605;0;0;7605;1200;2835
P214752701;P214752701_14;N;6615;1300;0;7615;2500;2932
P214752701;P214752701_15;O;7605;0;0;8605;1200;2835
P214752701;P214752701_16;P;7615;1300;0;8615;2500;2835
P214752701;P214752701_17;Q;8605;0;0;9605;1200;2835
P214752701;P214752701_18;R;8615;1300;0;9615;2500;2835
P214752701;P214752701_19;S;9605;0;0;10605;1200;2835
P214752701;P214752701_20;T;9615;1300;0;10615;2500;2943
P214752701;P214752701_21;U;10605;0;0;11605;1200;2835
P214752701;P214752701_22;V;10615;1300;0;11615;2500;2835
P214752701;P214752701_23;W;11605;0;0;12605;1200;2835
P214752701;P214752701_24;X;11615;1300;0;12615;2500;2865
P214752701;P214752701_25;Y;12605;0;0;13605;1200;2865
P214752701;P214752701_26;Z;12615;1300;0;13615;2500;2865
P214752701;P214752701_27;AA;13605;0;0;14605;1200;2835
P214752701;P214752701_28;AB;13615;1300;0;14615;2500;2835
Q214752701_1;Q214752701_1_1;A;0;0;0;1000;1200;2835
Q214752701_1;Q214752701_1_2;B;0;1300;0;1000;2500;2835
Q214752701_1;Q214752701_1_3;C;1000;1300;0;2000;2500;2835
Q214752701_1;Q214752701_1_4;D;1000;0;0;2000;1200;2835
Q214752701_1;Q214752701_1_5;E;2000;0;0;3000;1200;2835
Q214752701_1;Q214752701_1_6;F;2000;1300;0;3000;2500;2835
Q214752701_1;Q214752701_1_7;G;3000;1300;0;4000;2500;2835
Q214752701_1;Q214752701_1_8;H;3000;0;0;4000;1200;2835
Q214752701_1;Q214752701_1_9;I;4000;0;0;5000;1200;2835
Q214752701_1;Q214752701_1_10;J;4000;1300;0;5000;2500;2835
Q214752701_1;Q214752701_1_11;K;5000;1300;0;6000;2500;2835
Q214752701_1;Q214752701_1_12;L;5000;0;0;6000;1200;2835
Q214752701_1;Q214752701_1_13;M;6000;0;0;7000;1200;2835
Q214752701_1;Q214752701_1_14;N;6000;1300;0;7000;2500;2835
Q214752701_1;Q214752701_1_15;O;7000;1300;0;8000;2500;2835
Q214752701_1;Q214752701_1_16;P;7000;0;0;8000;1200;2835
Q214752701_1;Q214752701_1_17;Q;8000;0;0;9000;1200;2835
Q214752701_1;Q214752701_1_18;R;8000;1300;0;9000;2500;2732
Q214752701_1;Q214752701_1_19;S;9000;1300;0;10000;2500;2700
Q214752701_1;Q214752701_1_20;T;9000;0;0;10000;1200;2700
Q214752701_1;Q214752701_1_21;U;10000;0;0;11000;1200;2700
Q214752701_1;Q214752701_1_22;V;10000;1300;0;11000;2500;2700
Q214752701_1;Q214752701_1_23;W;11000;1300;0;12000;2500;1815
Q214752701_1;Q214752701_1_24;X;11000;0;0;12000;1200;1057
P213770405;P213770405_1;A;0;0;0;1000;1200;2835
P213770405;P213770405_2;B;0;1300;0;1000;2500;2835
P213770405;P213770405_3;C;1000;1300;0;2000;2500;2835
P213770405;P213770405_4;D;1000;0;0;2000;1200;2835
P213770405;P213770405_5;E;2000;0;0;3000;1200;2835
P213770405;P213770405_6;F;2000;1300;0;3000;2500;2835
P213770405;P213770405_7;G;3000;1300;0;4000;2500;2835
P213770405;P213770405_8;H;3000;0;0;4000;1200;2835
P213770405;P213770405_9;I;4000;0;0;5000;1200;2835
P213770405;P213770405_10;J;4000;1300;0;5000;2500;2835
P213770405;P213770405_11;K;5000;1300;0;6000;2500;2835
P213770405;P213770405_12;L;5000;0;0;6000;1200;2835
P213770405;P213770405_13;M;6000;0;0;7000;1200;2835
P213770405;P213770405_14;N;6000;1300;0;7000;2500;2835
P213770405;P213770405_15;O;7000;1300;0;8000;2500;2835
P213770405;P213770405_16;P;7000;0;0;8000;1200;2835
P213770405;P213770405_17;Q;8000;0;0;9000;1200;2835
P213770405;P213770405_18;R;8000;1300;0;9000;2500;2835
P213770405;P213770405_19;S;9000;1300;0;10000;2500;2835
P213770405;P213770405_20;T;9000;0;0;10000;1200;2835
P213770405;P213770405_21;U;10000;0;0;11000;1200;2835
P213770405;P213770405_22;V;10000;1300;0;11000;2500;2835
P213770405;P213770405_23;W;11000;1300;0;12000;2500;2835
P213770405;P213770405_24;X;11000;0;0;12000;1200;2835
P213770405;P213770405_25;Y;12000;0;0;13000;1200;2835
P213770405;P213770405_26;Z;12000;1300;0;13000;2500;2835
P213770405;P213770405_27;AA;13000;1500;0;14200;2500;975
P213752701;P213752701_1;A;0;0;0;1605;1205;2855
P213752701;P213752701_2;B;0;1295;0;1605;2500;1450
P213752701;P213752701_3;C;1605;1300;0;2605;2500;2932
P213752701;P213752701_4;D;1605;0;0;2605;1200;2835
P213752701;P213752701_5;E;2605;0;0;3605;1200;2835
P213752701;P213752701_6;F;2605;1300;0;3605;2500;2835
P213752701;P213752701_7;G;3605;1300;0;4605;2500;2835
P213752701;P213752701_8;H;3605;0;0;4605;1200;2835
P213752701;P213752701_9;I;4605;0;0;5605;1200;2932
P213752701;P213752701_10;J;4605;1300;0;5605;2500;2835
P213752701;P213752701_11;K;5605;1300;0;6605;2500;2835
P213752701;P213752701_12;L;5605;0;0;6605;1200;2835
P213752701;P213752701_13;M;6605;0;0;7605;1200;2835
P213752701;P213752701_14;N;6605;1300;0;7605;2500;2835
P213752701;P213752701_15;O;7605;1300;0;8605;2500;2835
P213752701;P213752701_16;P;7605;0;0;8605;1200;2932
P213752701;P213752701_17;Q;8605;0;0;9605;1200;2835
P213752701;P213752701_18;R;8605;1300;0;9605;2500;2835
P213752701;P213752701_19;S;9605;1300;0;10605;2500;2835
P213752701;P213752701_20;T;9605;0;0;10605;1200;2835
P213752701;P213752701_21;U;10605;0;0;11605;1200;2835
P213752701;P213752701_22;V;10605;1300;0;11605;2500;2835
P213752701;P213752701_23;W;11605;1300;0;12605;2500;2835
P213752701;P213752701_24;X;11605;0;0;12605;1200;2835
P213752701;P213752701_25;Y;12605;0;0;13605;1200;2835
P213752701;P213752701_26;Z;12605;1300;0;13605;2500;2835
P213752701;P213752701_27;AA;13605;1500;0;14805;2500;2835
P213752701;P213752701_28;AB;13605;0;0;14805;1000;2932
Q213752701_1;Q213752701_1_1;A;0;0;0;1010;1206;485
Q213752701_1;Q213752701_1_2;B;0;1300;0;1000;2500;2835
Q213752701_1;Q213752701_1_3;C;1000;1300;0;2000;2500;777
Q213752701_1;Q213752701_1_4;D;1010;0;0;2010;1200;2700
Q213752701_1;Q213752701_1_5;E;2000;1300;0;3000;2500;2700
Q213752701_1;Q213752701_1_6;F;2010;0;0;3010;1200;2835
Q213752701_1;Q213752701_1_7;G;3000;1300;0;4000;2500;2385
Q213752701_1;Q213752701_1_8;H;3010;0;0;4010;1200;2865
Q213752701_1;Q213752701_1_9;I;4000;1300;0;5000;2500;2865
Q213752701_1;Q213752701_1_10;J;4010;0;0;5010;1200;2835
Q213752701_1;Q213752701_1_11;K;5000;1300;0;6000;2500;2835
Q213752701_1;Q213752701_1_12;L;5010;0;0;6010;1200;2835
Q213752701_1;Q213752701_1_13;M;6000;1300;0;7000;2500;2835
Q213752701_1;Q213752701_1_14;N;6010;0;0;7010;1200;2835
Q213752701_1;Q213752701_1_15;O;7000;1300;0;8000;2500;2835
Q213752701_1;Q213752701_1_16;P;7010;0;0;8010;1200;2835
Q213752701_1;Q213752701_1_17;Q;8000;1300;0;9000;2500;2745
Q213752701_1;Q213752701_1_18;R;8010;0;0;9010;1200;2700
Q213752701_1;Q213752701_1_19;S;9000;1300;0;10000;2500;930
P212752703;P212752703_1;A;0;1295;0;1605;2500;2855
P212752703;P212752703_2;B;0;0;0;1000;1200;2932
P212752703;P212752703_3;C;1000;0;0;2000;1200;2835
P212752703;P212752703_4;D;1605;1300;0;2605;2500;2943
P212752703;P212752703_5;E;2000;0;0;3000;1200;2835
P212752703;P212752703_6;F;2605;1300;0;3605;2500;2835
P212752703;P212752703_7;G;3000;0;0;4000;1200;2835
P212752703;P212752703_8;H;3605;1300;0;4605;2500;2835
P212752703;P212752703_9;I;4000;0;0;5000;1200;2835
P212752703;P212752703_10;J;4605;1300;0;5605;2500;2835
P212752703;P212752703_11;K;5000;0;0;6000;1200;2835
P212752703;P212752703_12;L;5605;1300;0;6605;2500;2835
P212752703;P212752703_13;M;6000;0;0;7000;1200;2835
P212752703;P212752703_14;N;6605;1300;0;7605;2500;2835
P212752703;P212752703_15;O;7000;0;0;8000;1200;2835
P212752703;P212752703_16;P;7605;1300;0;8605;2500;2835
P212752703;P212752703_17;Q;8000;0;0;9000;1200;2835
P212752703;P212752703_18;R;8605;1300;0;9605;2500;2835
P212752703;P212752703_19;S;9000;0;0;10000;1200;2835
P212752703;P212752703_20;T;9605;1300;0;10605;2500;2835
P212752703;P212752703_21;U;10000;0;0;11000;1200;2835
P212752703;P212752703_22;V;10605;1300;0;11605;2500;2835
P212752703;P212752703_23;W;11000;0;0;12000;1200;2835
P212752703;P212752703_24;X;11605;1300;0;12605;2500;2835
P212752703;P212752703_25;Y;12000;0;0;13000;1200;2835
P212752703;P212752703_26;Z;12605;1300;0;13605;2500;2835
P212752703;P212752703_27;AA;13000;0;0;14000;1200;2835
P212752703;P212752703_28;AB;13605;1300;0;14605;2500;2835
P212770407;P212770407_1;A;0;0;0;1000;1200;2835
P212770407;P212770407_2;B;0;1300;0;1000;2500;2835
P212770407;P212770407_3;C;1000;1300;0;2000;2500;2835
P212770407;P212770407_4;D;1000;0;0;2000;1200;2385
P212770407;P212770407_5;E;2000;0;0;3000;1200;2652
P212770407;P212770407_6;F;2000;1300;0;3000;2500;2232
P212770407;P212770407_7;G;3000;1300;0;4000;2500;2865
P212770407;P212770407_8;H;3000;0;0;4000;1200;2340
P212770407;P212770407_9;I;4000;0;0;5000;1200;2700
P212770407;P212770407_10;J;4000;1300;0;5000;2500;2835
P212770407;P212770407_11;K;5000;1300;0;6000;2500;2835
P212770407;P212770407_12;L;5000;0;0;6000;1200;2835
P212770407;P212770407_13;M;6000;0;0;7000;1200;2835
P212770407;P212770407_14;N;6000;1300;0;7000;2500;2745
P212770407;P212770407_15;O;7000;1300;0;8000;2500;2520
P212770407;P212770407_16;P;7000;0;0;8000;1200;1905
P212770407;P212770407_17;Q;8000;0;0;9000;1200;2835
P212770407;P212770407_18;R;8000;1300;0;9000;2500;2835
P212770407;P212770407_19;S;9000;1300;0;10000;2500;2835
P212770407;P212770407_20;T;9000;0;0;10000;1200;2790
P212770407;P212770407_21;U;10000;0;0;11000;1200;1860
P212770407;P212770407_22;V;10000;1300;0;11000;2500;1905
P212770407;P212770407_23;W;11000;1300;0;12000;2500;2835
P212770407;P212770407_24;X;11000;0;0;12000;1200;1905
P212770407;P212770407_25;Y;12000;0;0;13000;1200;1905
P209731005;P209731005_1;A;0;0;0;1600;1200;2700
P209731005;P209731005_2;B;0;1300;0;1600;2500;2700
P209731005;P209731005_3;C;1600;1300;0;3200;2500;2840
P209731005;P209731005_4;D;1600;0;0;3200;1200;2700
P209731005;P209731005_5;E;3200;0;0;4200;1200;2865
P209731005;P209731005_6;F;3200;1300;0;4800;2500;2865
P209731005;P209731005_7;G;4200;0;0;5200;1200;2790
P209731005;P209731005_8;H;4800;1295;0;6405;2500;2880
P209731005;P209731005_9;I;5200;0;0;6805;1205;990
P209731005;P209731005_10;J;6405;1300;0;8005;2500;2520
P209731005;P209731005_11;K;6805;0;0;7805;1200;2790
P209731005;P209731005_12;L;7805;0;0;9405;1200;2700
P209731005;P209731005_13;M;8005;1300;0;9605;2500;2700
P209731005;P209731005_14;N;9405;0;0;11205;1200;2655
P209731005;P209731005_15;O;9605;1300;0;10605;2500;2700
P209731005;P209731005_16;P;10605;1295;0;12210;2500;1950
P209731005;P209731005_17;Q;11205;0;0;12805;1200;2700
P209731005;P209731005_18;R;12210;1300;0;13810;2500;2700
P209731005;P209731005_19;S;12805;0;0;13805;1200;2840
P209731005;P209731005_20;T;13805;0;0;14805;1200;2790
P209731005;P209731005_21;U;13810;1300;0;14810;2500;2520
P209721701;P209721701_1;A;0;0;0;1600;1200;545
P209721701;P209721701_2;B;0;1250;0;1600;2450;930
P209721701;P209721701_3;C;1600;1300;0;3200;2500;2700
P209721701;P209721701_4;D;1600;50;0;3600;1250;1045
P209721701;P209721701_5;E;3200;1300;0;4200;2500;2840
P209721701;P209721701_6;F;3600;0;0;5200;1200;2340
P209721701;P209721701_7;G;4200;1300;0;5200;2500;2565
P209721701;P209721701_8;H;5200;0;0;6200;1200;2340
P209721701;P209721701_9;I;5200;1300;0;7000;2500;1350
P209721701;P209721701_10;J;6200;0;0;7800;1200;2700
P209721701;P209721701_11;K;7000;1300;0;8600;2500;2340
P209721701;P209721701_12;L;7800;0;0;9400;1200;1815
P209721701;P209721701_13;M;8600;1300;0;9600;2500;930
P208721701;P208721701_1;A;0;1300;0;1600;2500;2865
P208721701;P208721701_2;B;0;0;0;1600;1200;2520
P208721701;P208721701_3;C;1600;0;0;3200;1200;2700
P208721701;P208721701_4;D;1600;1300;0;3200;2500;2700
P208721701;P208721701_5;E;3200;1300;0;4800;2500;2700
P208721701;P208721701_6;F;3200;0;0;4200;1200;2840
P208721701;P208721701_7;G;4200;0;0;5800;1200;2700
P208721701;P208721701_8;H;4800;1300;0;5800;2500;2865
P208721701;P208721701_9;I;5800;0;0;7400;1200;2700
P208721701;P208721701_10;J;5800;1295;0;7405;2500;2880
P208721701;P208721701_11;K;7400;0;0;9005;1205;990
P208721701;P208721701_12;L;7405;1300;0;9005;2500;2865
P208721701;P208721701_13;M;9005;1300;0;10605;2500;2700
P208721701;P208721701_14;N;9005;0;0;10605;1200;2700
P208721701;P208721701_15;O;10605;0;0;11605;1200;2835
P208721701;P208721701_16;P;10605;1300;0;11605;2500;2565
P208721701;P208721701_17;Q;11605;1300;0;12605;2500;2745
P208721701;P208721701_18;R;11605;0;0;12605;1200;2790
P208721701;P208721701_19;S;12605;0;0;14205;1200;2315
P208721701;P208721701_20;T;12605;1300;0;13605;2500;2160
P208721701;P208721701_21;U;13605;1300;0;14605;2500;1815
P207721701;P207721701_1;A;0;1300;0;1800;2500;2655
P207721701;P207721701_2;B;0;0;0;1600;1200;2700
P207721701;P207721701_3;C;1600;0;0;3200;1200;2700
P207721701;P207721701_4;D;1800;1300;0;3800;2500;545
P207721701;P207721701_5;E;3200;0;0;4805;1205;2880
P207721701;P207721701_6;F;3800;1300;0;5400;2500;2840
P207721701;P207721701_7;G;4805;0;0;6405;1200;2315
P207721701;P207721701_8;H;5400;1300;0;6400;2500;2700
P207721701;P207721701_9;I;6400;1300;0;7400;2500;2835
P207721701;P207721701_10;J;6405;0;0;8005;1200;2700
P207721701;P207721701_11;K;7400;1300;0;9000;2500;2700
P207721701;P207721701_12;L;8005;0;0;9005;1200;2565
P207721701;P207721701_13;M;9000;1300;0;10000;2500;2840
P207721701;P207721701_14;N;9005;0;0;10605;1200;2340
P207721701;P207721701_15;O;10000;1300;0;11600;2500;2340
P207721701;P207721701_16;P;10605;0;0;11605;1200;2865
P207721701;P207721701_17;Q;11600;1300;0;13200;2500;2700
P207721701;P207721701_18;R;11605;0;0;12605;1200;2745
P207721701;P207721701_19;S;12605;0;0;14205;1200;1635
P207721701;P207721701_20;T;13200;1300;0;14200;2500;975
P206731007;P206731007_1;A;0;1300;0;2000;2500;1545
P206731007;P206731007_2;B;0;0;0;1600;1200;2700
P206731007;P206731007_3;C;1600;0;0;2600;1200;2565
P206731007;P206731007_4;D;2000;1300;0;3600;2500;2700
P206731007;P206731007_5;E;2600;0;0;4200;1200;2520
P206731007;P206731007_6;F;3600;1300;0;4600;2500;2745
P206731007;P206731007_7;G;4200;0;0;5805;1205;1950
P206731007;P206731007_8;H;4600;1300;0;6200;2500;2700
P206731007;P206731007_9;I;5805;0;0;7605;1200;2655
P206731007;P206731007_10;J;6200;1300;0;7800;2500;2520
P206731007;P206731007_11;K;7605;0;0;8605;1200;2745
P206731007;P206731007_12;L;7800;1300;0;9600;2500;2655
P206731007;P206731007_13;M;8605;0;0;9605;1200;2520
P206731007;P206731007_14;N;9600;1300;0;11200;2500;2700
P206731007;P206731007_15;O;9605;0;0;10605;1200;2745
P206731007;P206731007_16;P;10605;0;0;12205;1200;2520
P206731007;P206731007_17;Q;11200;1300;0;12800;2500;2700
P206731007;P206731007_18;R;12205;0;0;13205;1200;2865
P206731007;P206731007_19;S;12800;1295;0;14405;2500;2880
P206731007;P206731007_20;T;13205;0;0;14805;1200;2700
P206721701;P206721701_1;A;0;0;0;1200;2400;1490
P206721701;P206721701_2;B;1200;1300;0;3000;2500;2655
P206721701;P206721701_3;C;1200;0;0;2800;1200;2865
P206721701;P206721701_4;D;2800;0;0;4400;1200;2700
P206721701;P206721701_5;E;3000;1300;0;4000;2500;2745
P206721701;P206721701_6;F;4000;1300;0;5600;2500;2815
P206721701;P206721701_7;G;4400;0;0;6000;1200;2700
P206721701;P206721701_8;H;5600;1300;0;6600;2500;2840
P206721701;P206721701_9;I;6000;0;0;7600;1200;2520
P206721701;P206721701_10;J;6600;1300;0;8200;2500;2520
P206721701;P206721701_11;K;7600;0;0;9200;1200;2700
P206721701;P206721701_12;L;8200;1300;0;9200;2500;2520
P206721701;P206721701_13;M;9200;0;0;10800;1200;2340
P206721701;P206721701_14;N;9200;1295;0;10805;2500;990
P206721701;P206721701_15;O;10800;0;0;11800;1200;2840
P206721701;P206721701_16;P;10805;1300;0;12405;2500;930
P206721701;P206721701_17;Q;11800;0;0;12800;1200;1635
P205731005;P205731005_1;A;0;1300;0;1000;2500;2565
P205731005;P205731005_2;B;0;0;0;1600;1200;2700
P205731005;P205731005_3;C;1000;1300;0;2600;2500;2700
P205731005;P205731005_4;D;1600;0;0;3200;1200;2840
P205731005;P205731005_5;E;2600;1300;0;3600;2500;2745
P205731005;P205731005_6;F;3200;0;0;4200;1200;2700
P205731005;P205731005_7;G;3600;1300;0;5200;2500;2700
P205731005;P205731005_8;H;4200;0;0;5200;1200;2340
P205731005;P205731005_9;I;5200;0;0;6800;1200;2700
P205731005;P205731005_10;J;5200;1300;0;6800;2500;2340
P205731005;P205731005_11;K;6800;1300;0;8400;2500;2520
P205731005;P205731005_12;L;6800;0;0;8800;1200;545
P205731005;P205731005_13;M;8400;1300;0;10200;2500;1350
P205731005;P205731005_14;N;8800;0;0;9800;1200;2610
P205731005;P205731005_15;O;9800;0;0;11400;1200;2700
P205731005;P205731005_16;P;10200;1300;0;11800;2500;2520
P205731005;P205731005_17;Q;11400;0;0;13005;1205;1950
P205731005;P205731005_18;R;11800;1300;0;12800;2500;1680
P205731005;P205731005_19;S;12800;1295;0;14405;2500;1935
P205731005;P205731005_20;T;13005;0;0;14605;1200;1815
P202731005;P202731005_1;A;0;0;0;1800;1200;2655
P202731005;P202731005_2;B;0;1295;0;1605;2500;2880
P202731005;P202731005_3;C;1605;1295;0;3210;2500;990
P202731005;P202731005_4;D;1800;0;0;3400;1200;2700
P202731005;P202731005_5;E;3210;1300;0;4810;2500;2700
P202731005;P202731005_6;F;3400;0;0;5000;1200;2700
P202731005;P202731005_7;G;4810;1300;0;6410;2500;2700
P202731005;P202731005_8;H;5000;0;0;6600;1200;2700
P202731005;P202731005_9;I;6410;1300;0;8010;2500;2700
P202731005;P202731005_10;J;6600;0;0;8200;1200;2700
P202731005;P202731005_11;K;8010;1300;0;9610;2500;2700
P202731005;P202731005_12;L;8200;0;0;9800;1200;2865
P202731005;P202731005_13;M;9610;1300;0;10610;2500;2835
P202731005;P202731005_14;N;9800;0;0;10800;1200;2790
P202731005;P202731005_15;O;10610;1300;0;12210;2500;2840
P202731005;P202731005_16;P;10800;0;0;11800;1200;2745
P202731005;P202731005_17;Q;11800;0;0;13400;1200;2700
P202731005;P202731005_18;R;12210;1300;0;13810;2500;2520
P202731005;P202731005_19;S;13400;0;0;14400;1200;2700
P202731005;P202731005_20;T;13810;1300;0;14810;2500;1455
P202721701;P202721701_1;A;0;650;0;1600;1850;750
P202721701;P202721701_2;B;1600;1300;0;3200;2500;2840
P202721701;P202721701_3;C;1600;0;0;2600;1200;2865
P202721701;P202721701_4;D;2600;0;0;3600;1200;2745
P202721701;P202721701_5;E;3200;1250;0;4200;2450;2865
P202721701;P202721701_6;F;3600;0;0;5600;1200;1045
P202721701;P202721701_7;G;4200;1300;0;5200;2500;2745
P202721701;P202721701_8;H;5200;1300;0;6200;2500;2840
P202721701;P202721701_9;I;5600;0;0;6600;1200;2840
P202721701;P202721701_10;J;6200;1300;0;7800;2500;2520
P202721701;P202721701_11;K;6600;0;0;8200;1200;2315
P202721701;P202721701_12;L;7800;1295;0;9405;2500;990
P202721701;P202721701_13;M;8200;0;0;9200;1200;2745
P201721701;P201721701_1;A;0;1295;0;1605;2500;1950
P201721701;P201721701_2;B;0;0;0;1600;1200;2700
P201721701;P201721701_3;C;1600;0;0;3200;1200;2700
P201721701;P201721701_4;D;1605;1300;0;3205;2500;2700
P201721701;P201721701_5;E;3200;0;0;4800;1200;2700
P201721701;P201721701_6;F;3205;1300;0;4805;2500;2700
P201721701;P201721701_7;G;4800;0;0;6400;1200;2700
P201721701;P201721701_8;H;4805;1300;0;6405;2500;2700
P201721701;P201721701_9;I;6400;0;0;8005;1205;2880
P201721701;P201721701_10;J;6405;1300;0;7405;2500;2790
P201721701;P201721701_11;K;7405;1300;0;9005;2500;2840
P201721701;P201721701_12;L;8005;0;0;9605;1200;2840
P201721701;P201721701_13;M;9005;1300;0;10605;2500;2520
P201721701;P201721701_14;N;9605;0;0;10605;1200;2340
P201721701;P201721701_15;O;10605;0;0;11605;1200;2565
P201721701;P201721701_16;P;10605;1300;0;11605;2500;2700
P201721701;P201721701_17;Q;11605;1300;0;12605;2500;2340
P201721701;P201721701_18;R;11605;0;0;13205;1200;2865
P201721701;P201721701_19;S;12605;1300;0;13605;2500;2865
P201721701;P201721701_20;T;13205;0;0;14205;1200;2790
P201721701;P201721701_21;U;13605;1300;0;14605;2500;1815
P200721701;P200721701_1;A;0;1300;0;1800;2500;2655
P200721701;P200721701_2;B;0;0;0;2000;1200;1045
P200721701;P200721701_3;C;1800;1300;0;3400;2500;2700
P200721701;P200721701_4;D;2000;0;0;3600;1200;2700
P200721701;P200721701_5;E;3400;1300;0;4400;2500;2700
P200721701;P200721701_6;F;3600;0;0;4600;1200;2835
P200721701;P200721701_7;G;4400;1300;0;5400;2500;2700
P200721701;P200721701_8;H;4600;0;0;6200;1200;2840
P200721701;P200721701_9;I;5400;1300;0;7000;2500;2700
P200721701;P200721701_10;J;6200;0;0;7200;1200;2885
P200721701;P200721701_11;K;7000;1300;0;8600;2500;2840
P200721701;P200721701_12;L;7200;0;0;8800;1200;2700
P200721701;P200721701_13;M;8600;1300;0;9600;2500;2885
P200721701;P200721701_14;N;8800;0;0;10405;1205;2880
P200721701;P200721701_15;O;9600;1300;0;10600;2500;2565
P200721701;P200721701_16;P;10405;0;0;12005;1200;2700
P200721701;P200721701_17;Q;10600;1300;0;11600;2500;2700
P200721701;P200721701_18;R;11600;1300;0;13200;2500;2520
P200721701;P200721701_19;S;12005;0;0;13605;1200;1635
P200721701;P200721701_20;T;13200;1300;0;14200;2500;750
P199731007;P199731007_1;A;0;1300;0;1800;2500;2655
P199731007;P199731007_2;B;0;0;0;1800;1200;2655
P199731007;P199731007_3;C;1800;0;0;2800;1200;2340
P199731007;P199731007_4;D;1800;1300;0;3800;2500;1545
P199731007;P199731007_5;E;2800;0;0;4400;1200;2700
P199731007;P199731007_6;F;3800;1300;0;4800;2500;2565
P199731007;P199731007_7;G;4400;0;0;6000;1200;2520
P199731007;P199731007_8;H;4800;1300;0;6400;2500;2700
P199731007;P199731007_9;I;6000;0;0;7600;1200;2700
P199731007;P199731007_10;J;6400;1300;0;8000;2500;2520
P199731007;P199731007_11;K;7600;0;0;8600;1200;2565
P199731007;P199731007_12;L;8000;1300;0;9600;2500;2700
P199731007;P199731007_13;M;8600;0;0;9600;1200;2565
P199731007;P199731007_14;N;9600;1300;0;11200;2500;2520
P199731007;P199731007_15;O;9600;0;0;10600;1200;2565
P199731007;P199731007_16;P;10600;0;0;12205;1205;2880
P199731007;P199731007_17;Q;11200;1300;0;12200;2500;2700
P199731007;P199731007_18;R;12200;1300;0;13800;2500;2700
P199731007;P199731007_19;S;12205;0;0;13805;1200;2865
P199731007;P199731007_20;T;13800;1300;0;14800;2500;2340
P199731007;P199731007_21;U;13805;0;0;14805;1200;2700
P199721701;P199721701_1;A;0;0;0;1000;1200;2340
P199721701;P199721701_2;B;0;1300;0;1600;2500;2700
P199721701;P199721701_3;C;1000;0;0;2600;1200;2700
P199721701;P199721701_4;D;1600;1300;0;3200;2500;2700
P199721701;P199721701_5;E;2600;0;0;4200;1200;2700
P199721701;P199721701_6;F;3200;1295;0;4805;2500;1950
P199721701;P199721701_7;G;4200;0;0;5800;1200;2520
P199721701;P199721701_8;H;4805;1300;0;6605;2500;2655
P199721701;P199721701_9;I;5800;0;0;6800;1200;2745
P199721701;P199721701_10;J;6605;1300;0;7605;2500;2160
P199721701;P199721701_11;K;6800;0;0;8400;1200;2700
P199721701;P199721701_12;L;7605;1295;0;9210;2500;990
P199721701;P199721701_13;M;8400;0;0;10000;1200;2520
