Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P187525803;P187525803_11;K;2850;1640;0;3450;2440;560
P187525803;P187525803_12;L;3450;1640;0;4050;2440;560
P187525803;P187525803_13;M;3450;420;0;4050;1220;560
P187525803;P187525803_14;N;4050;0;0;4650;800;560
P187525803;P187525803_15;O;4050;800;0;4650;1600;560
P187525803;P187525803_16;P;4050;1640;0;4650;2440;560
P187525803;P187525803_17;Q;4650;820;0;5250;1620;560
P187525803;P187525803_18;R;5250;1620;0;5850;2420;560
P187525803;P187525803_19;S;5250;820;0;5850;1620;560
P187525803;P187525803_20;T;5850;1640;0;6450;2440;560
P187525803;P187525803_21;U;5850;840;0;6450;1640;560
P187525803;P187525803_22;V;5850;40;0;6450;840;560
P187525803;P187525803_23;W;6450;0;0;7050;800;560
P187525803;P187525803_24;X;6450;800;0;7050;1600;560
P187525803;P187525803_25;Y;6450;1640;0;7050;2440;560
P187525803;P187525803_26;Z;7050;1640;0;7650;2440;560
P187525803;P187525803_27;AA;7050;0;0;7650;800;560
P187525803;P187525803_28;AB;7050;800;0;7650;1600;560
P187525803;P187525803_29;AC;7650;0;0;8250;800;560
P187525803;P187525803_30;AD;7650;800;0;8250;1600;560
P187525803;P187525803_31;AE;7650;1640;0;8250;2440;560
P187525803;P187525803_32;AF;8250;1640;0;8850;2440;560
P187525803;P187525803_33;AG;8250;0;0;8850;800;560
P187525803;P187525803_34;AH;8250;800;0;8850;1600;560
P187525803;P187525803_35;AI;8850;0;0;9450;800;560
P187525803;P187525803_36;AJ;8850;800;0;9450;1600;560
P187525803;P187525803_37;AK;8850;1640;0;9450;2440;560
P187525803;P187525803_38;AL;9450;1640;0;10050;2440;560
P187525803;P187525803_39;AM;9450;0;0;10050;800;560
P187525803;P187525803_40;AN;9450;800;0;10050;1600;560
P187525803;P187525803_41;AO;10050;0;0;10650;800;560
P187525803;P187525803_42;AP;10050;800;0;10650;1600;560
P187525803;P187525803_43;AQ;10050;1640;0;10650;2440;560
P187525803;P187525803_44;AR;10650;1640;0;11250;2440;560
P187525803;P187525803_45;AS;10650;0;0;11250;800;560
P187525803;P187525803_46;AT;10650;800;0;11250;1600;560
P187525803;P187525803_47;AU;11250;0;0;11820;780;478
P187525803;P187525803_48;AV;11250;780;0;11850;1580;560
P187525803;P187525803_49;AW;11250;1640;0;11850;2440;560
P187525803;P187525803_50;AX;11820;0;0;12620;600;560
P187525803;P187525803_51;AY;11850;600;0;12650;1200;560
P187525803;P187525803_52;AZ;11850;1200;0;12650;1800;560
P187525803;P187525803_53;AAA;11850;1840;0;12650;2440;560
P187525803;P187525803_54;AAB;12620;0;0;13420;600;560
P187525803;P187525803_55;AAC;12650;600;0;13450;1200;560
P186525803;P186525803_1;A;0;1660;0;570;2440;909
P186525803;P186525803_2;B;0;0;0;570;780;909
P186525803;P186525803_3;C;0;830;0;570;1610;909
P186525803;P186525803_4;D;570;830;0;1140;1610;909
P186525803;P186525803_5;E;1140;830;0;1710;1610;909
P186525803;P186525803_6;F;1710;830;0;2280;1610;909
P186525803;P186525803_7;G;2280;1610;0;2850;2390;909
P186525803;P186525803_8;H;2280;415;0;2850;1195;909
P186525803;P186525803_9;I;2850;830;0;3420;1610;1340
P186525803;P186525803_10;J;3420;1610;0;3990;2390;909
P186525803;P186525803_11;K;3420;405;0;4020;1205;560
P186525803;P186525803_12;L;3990;1205;0;4790;1805;560
P186525803;P186525803_13;M;3990;1822;0;4790;2422;560
P186525803;P186525803_14;N;4020;302;0;4820;902;560
P186525803;P186525803_15;O;4790;902;0;5590;1502;560
P186525803;P186525803_16;P;4790;1571;0;5390;2371;560
P186525803;P186525803_17;Q;4820;51;0;5420;851;560
P186525803;P186525803_18;R;5390;1571;0;5990;2371;560
P186525803;P186525803_19;S;5420;0;0;6020;800;560
P186525803;P186525803_20;T;5590;885;0;6390;1485;560
P186525803;P186525803_21;U;5990;1640;0;6590;2440;560
P186525803;P186525803_22;V;6020;0;0;6620;800;560
P186525803;P186525803_23;W;6390;800;0;6990;1600;560
P186525803;P186525803_24;X;6590;1640;0;7190;2440;560
P186525803;P186525803_25;Y;6620;0;0;7220;800;560
P186525803;P186525803_26;Z;6990;800;0;7590;1600;560
P186525803;P186525803_27;AA;7190;1640;0;7790;2440;560
P186525803;P186525803_28;AB;7220;0;0;7820;800;560
P186525803;P186525803_29;AC;7590;800;0;8190;1600;560
P186525803;P186525803_30;AD;7790;1640;0;8390;2440;560
P186525803;P186525803_31;AE;7820;0;0;8420;800;560
P186525803;P186525803_32;AF;8190;800;0;8790;1600;560
P186525803;P186525803_33;AG;8390;1640;0;8990;2440;560
P186525803;P186525803_34;AH;8420;0;0;9020;800;560
P186525803;P186525803_35;AI;8790;800;0;9390;1600;560
P186525803;P186525803_36;AJ;8990;1640;0;9590;2440;560
P186525803;P186525803_37;AK;9020;0;0;9620;800;560
P186525803;P186525803_38;AL;9390;800;0;9990;1600;560
P186525803;P186525803_39;AM;9590;1640;0;10190;2440;560
P186525803;P186525803_40;AN;9620;0;0;10220;800;560
P186525803;P186525803_41;AO;9990;800;0;10590;1600;560
P186525803;P186525803_42;AP;10190;1640;0;10790;2440;560
P186525803;P186525803_43;AQ;10220;0;0;10820;800;560
P186525803;P186525803_44;AR;10590;800;0;11190;1600;560
P186525803;P186525803_45;AS;10790;1640;0;11390;2440;560
P186525803;P186525803_46;AT;10820;0;0;11420;800;560
P186525803;P186525803_47;AU;11190;800;0;11790;1600;560
P186525803;P186525803_48;AV;11390;1640;0;11990;2440;560
P186525803;P186525803_49;AW;11420;0;0;12020;800;560
P186525803;P186525803_50;AX;11790;800;0;12390;1600;560
P186525803;P186525803_51;AY;11990;1640;0;12590;2440;560
P186525803;P186525803_52;AZ;12020;0;0;12620;800;560
P186525803;P186525803_53;AAA;12390;800;0;12990;1600;560
P186525803;P186525803_54;AAB;12590;1640;0;13190;2440;560
P186525803;P186525803_55;AAC;12620;0;0;13220;800;560
P185525803;P185525803_1;A;0;1660;0;570;2440;909
P185525803;P185525803_2;B;0;0;0;570;780;909
P185525803;P185525803_3;C;0;780;0;570;1560;909
P185525803;P185525803_4;D;570;0;0;1140;780;909
P185525803;P185525803_5;E;570;780;0;1140;1560;909
P185525803;P185525803_6;F;570;1610;0;1140;2390;909
P185525803;P185525803_7;G;1140;830;0;1710;1610;909
P185525803;P185525803_8;H;1710;830;0;2280;1610;909
P185525803;P185525803_9;I;2280;830;0;2850;1610;1340
P185525803;P185525803_10;J;2850;1610;0;3420;2390;909
P185525803;P185525803_11;K;2850;810;0;3450;1610;560
P185525803;P185525803_12;L;3420;1625;0;4020;2425;560
P185525803;P185525803_13;M;3450;825;0;4050;1625;560
P185525803;P185525803_14;N;3450;25;0;4050;825;560
P185525803;P185525803_15;O;4020;1640;0;4620;2440;560
P185525803;P185525803_16;P;4050;420;0;4650;1220;560
P185525803;P185525803_17;Q;4620;1220;0;5420;1820;560
P185525803;P185525803_18;R;4620;1840;0;5420;2440;560
P185525803;P185525803_19;S;4650;0;0;5450;600;560
P185525803;P185525803_20;T;4650;610;0;5450;1210;560
P185525803;P185525803_21;U;5420;1660;0;5990;2440;478
P185525803;P185525803_22;V;5450;440;0;6020;1220;478
P185525803;P185525803_23;W;5990;1220;0;6790;1820;560
P185525803;P185525803_24;X;5990;1840;0;6790;2440;560
P185525803;P185525803_25;Y;6020;0;0;6820;600;560
P185525803;P185525803_26;Z;6020;620;0;6820;1220;560
P185525803;P185525803_27;AA;6790;1220;0;7590;1820;560
P185525803;P185525803_28;AB;6790;1840;0;7590;2440;560
P185525803;P185525803_29;AC;6820;0;0;7620;600;560
P185525803;P185525803_30;AD;6820;620;0;7620;1220;560
P185525803;P185525803_31;AE;7590;1220;0;8390;1820;560
P185525803;P185525803_32;AF;7590;1840;0;8390;2440;560
P185525803;P185525803_33;AG;7620;0;0;8420;600;560
P185525803;P185525803_34;AH;7620;620;0;8420;1220;560
P185525803;P185525803_35;AI;8390;1220;0;9190;1820;560
P185525803;P185525803_36;AJ;8390;1840;0;9190;2440;560
P185525803;P185525803_37;AK;8420;0;0;9220;600;560
P185525803;P185525803_38;AL;8420;620;0;9220;1220;560
P185525803;P185525803_39;AM;9190;1220;0;9990;1820;560
P185525803;P185525803_40;AN;9190;1840;0;9990;2440;560
P185525803;P185525803_41;AO;9220;0;0;10020;600;560
P185525803;P185525803_42;AP;9220;620;0;10020;1220;560
P185525803;P185525803_43;AQ;9990;1220;0;10790;1820;560
P185525803;P185525803_44;AR;9990;1840;0;10790;2440;560
P185525803;P185525803_45;AS;10020;0;0;10820;600;560
P185525803;P185525803_46;AT;10020;620;0;10820;1220;560
P185525803;P185525803_47;AU;10790;1220;0;11590;1820;560
P185525803;P185525803_48;AV;10790;1840;0;11590;2440;560
P185525803;P185525803_49;AW;10820;0;0;11620;600;560
P185525803;P185525803_50;AX;10820;620;0;11620;1220;560
P185525803;P185525803_51;AY;11590;1220;0;12390;1820;560
P185525803;P185525803_52;AZ;11590;1840;0;12390;2440;560
P185525803;P185525803_53;AAA;11620;0;0;12420;600;560
P185525803;P185525803_54;AAB;11620;620;0;12420;1220;560
P185525803;P185525803_55;AAC;12390;1220;0;13190;1820;560
P184525805;P184525805_1;A;0;820;0;600;1620;560
P184525805;P184525805_2;B;600;1620;0;1200;2420;560
P184525805;P184525805_3;C;600;820;0;1200;1620;560
P184525805;P184525805_4;D;1200;1640;0;1800;2440;560
P184525805;P184525805_5;E;1200;420;0;1800;1220;560
P184525805;P184525805_6;F;1800;820;0;2400;1620;560
P184525805;P184525805_7;G;2400;1620;0;3000;2420;560
P184525805;P184525805_8;H;2400;820;0;3000;1620;560
P184525805;P184525805_9;I;3000;1640;0;3600;2440;560
P184525805;P184525805_10;J;3000;840;0;3600;1640;560
P184525805;P184525805_11;K;3000;60;0;3570;840;478
P184525805;P184525805_12;L;3570;0;0;4140;780;478
P184525805;P184525805_13;M;3600;1220;0;4170;2000;478
P184525805;P184525805_14;N;4140;220;0;4710;1000;909
P184525805;P184525805_15;O;4170;1840;0;4970;2440;560
P184525805;P184525805_16;P;4170;1000;0;4770;1800;560
P184525805;P184525805_17;Q;4710;0;0;5310;800;560
P184525805;P184525805_18;R;4770;800;0;5370;1600;560
P184525805;P184525805_19;S;4970;1640;0;5570;2440;560
P184525805;P184525805_20;T;5310;0;0;5910;800;560
P184525805;P184525805_21;U;5370;800;0;5970;1600;560
P184525805;P184525805_22;V;5570;1640;0;6170;2440;560
P184525805;P184525805_23;W;5910;0;0;6510;800;560
P184525805;P184525805_24;X;5970;800;0;6540;1580;478
P184525805;P184525805_25;Y;6170;1640;0;6770;2440;560
P184525805;P184525805_26;Z;6510;0;0;7110;800;560
P184525805;P184525805_27;AA;6540;800;0;7140;1600;560
P184525805;P184525805_28;AB;6770;1660;0;7340;2440;478
P184525805;P184525805_29;AC;7110;0;0;7680;780;478
P184525805;P184525805_30;AD;7140;780;0;7740;1580;560
P184525805;P184525805_31;AE;7340;1640;0;7940;2440;560
P184525805;P184525805_32;AF;7680;0;0;8480;600;560
P184525805;P184525805_33;AG;7740;840;0;8340;1640;560
P184525805;P184525805_34;AH;7940;1640;0;8540;2440;560
P184525805;P184525805_35;AI;8340;840;0;8940;1640;560
P184525805;P184525805_36;AJ;8480;0;0;9080;800;560
P184525805;P184525805_37;AK;8540;1640;0;9140;2440;560
P184525805;P184525805_38;AL;8940;800;0;9540;1600;560
P184525805;P184525805_39;AM;9080;0;0;9680;800;560
P184525805;P184525805_40;AN;9140;1640;0;9740;2440;560
P184525805;P184525805_41;AO;9540;800;0;10140;1600;560
P184525805;P184525805_42;AP;9680;0;0;10280;800;560
P184525805;P184525805_43;AQ;9740;1640;0;10340;2440;560
P184525805;P184525805_44;AR;10140;800;0;10740;1600;560
P184525805;P184525805_45;AS;10280;0;0;10880;800;560
P184525805;P184525805_46;AT;10340;1640;0;10940;2440;560
P184525805;P184525805_47;AU;10740;800;0;11340;1600;560
P184525805;P184525805_48;AV;10880;0;0;11480;800;560
P184525805;P184525805_49;AW;10940;1640;0;11540;2440;560
P184525805;P184525805_50;AX;11340;800;0;11940;1600;560
P184525805;P184525805_51;AY;11940;1440;0;13140;2440;1860
P184525805;P184525805_52;AZ;11940;0;0;12940;1200;1860
P184525803;P184525803_1;A;0;1640;0;600;2440;560
P184525803;P184525803_2;B;0;0;0;600;800;560
P184525803;P184525803_3;C;0;800;0;600;1600;560
P184525803;P184525803_4;D;600;0;0;1200;800;560
P184525803;P184525803_5;E;600;800;0;1200;1600;560
P184525803;P184525803_6;F;600;1640;0;1200;2440;560
P184525803;P184525803_7;G;1200;1640;0;1800;2440;560
P184525803;P184525803_8;H;1200;420;0;1800;1220;560
P184525803;P184525803_9;I;1800;820;0;2400;1620;560
P184525803;P184525803_10;J;2400;820;0;3000;1620;560
P184525803;P184525803_11;K;3000;1620;0;3600;2420;560
P184525803;P184525803_12;L;3000;820;0;3600;1620;560
P184525803;P184525803_13;M;3600;1640;0;4200;2440;560
P184525803;P184525803_14;N;3600;840;0;4200;1640;560
P184525803;P184525803_15;O;3600;40;0;4200;840;560
P184525803;P184525803_16;P;4200;0;0;4800;800;560
P184525803;P184525803_17;Q;4200;800;0;4770;1580;909
P184525803;P184525803_18;R;4200;1610;0;4800;2410;560
P184525803;P184525803_19;S;4770;810;0;5370;1610;560
P184525803;P184525803_20;T;4800;0;0;5400;800;560
P184525803;P184525803_21;U;4800;1660;0;5370;2440;478
P184525803;P184525803_22;V;5370;800;0;5970;1600;560
P184525803;P184525803_23;W;5370;1620;0;5970;2420;560
P184525803;P184525803_24;X;5400;0;0;6000;800;560
P184525803;P184525803_25;Y;5970;800;0;6540;1580;478
P240525803;P240525803_1;A;0;830;0;570;1610;909
P240525803;P240525803_2;B;570;1610;0;1170;2410;560
P240525803;P240525803_3;C;570;810;0;1170;1610;560
P240525803;P240525803_4;D;1170;1640;0;1770;2440;560
P240525803;P240525803_5;E;1170;420;0;1770;1220;560
P240525803;P240525803_6;F;1770;820;0;2370;1620;560
P240525803;P240525803_7;G;2370;1620;0;2970;2420;560
P240525803;P240525803_8;H;2370;820;0;2970;1620;560
P240525803;P240525803_9;I;2970;1640;0;3570;2440;560
P240525803;P240525803_10;J;2970;840;0;3570;1640;560
P240525803;P240525803_11;K;2970;40;0;3570;840;560
P240525803;P240525803_12;L;3570;1640;0;4170;2440;560
P240525803;P240525803_13;M;3570;0;0;4170;800;560
P240525803;P240525803_14;N;3570;800;0;4170;1600;560
P240525803;P240525803_15;O;4170;0;0;4770;800;560
P240525803;P240525803_16;P;4170;800;0;4770;1600;560
P240525803;P240525803_17;Q;4170;1660;0;4740;2440;909
P240525803;P240525803_18;R;4740;1630;0;5310;2410;909
P240525803;P240525803_19;S;4770;425;0;5340;1205;909
P240525803;P240525803_20;T;5310;1660;0;5880;2440;478
P240525803;P240525803_21;U;5340;430;0;5940;1230;560
P240525803;P240525803_22;V;5880;1230;0;6680;1830;560
P240525803;P240525803_23;W;5880;1840;0;6680;2440;560
P240525803;P240525803_24;X;5940;0;0;6740;600;560
P240525803;P240525803_25;Y;5940;630;0;6740;1230;560
P240525803;P240525803_26;Z;6680;1230;0;7480;1830;560
P240525803;P240525803_27;AA;6680;1840;0;7480;2440;560
P240525803;P240525803_28;AB;6740;0;0;7540;600;560
P240525803;P240525803_29;AC;6740;630;0;7540;1230;560
P240525803;P240525803_30;AD;7480;1230;0;8280;1830;560
P240525803;P240525803_31;AE;7480;1840;0;8280;2440;560
P240525803;P240525803_32;AF;7540;0;0;8340;600;560
P240525803;P240525803_33;AG;7540;630;0;8340;1230;560
P240525803;P240525803_34;AH;8280;1230;0;9080;1830;560
P240525803;P240525803_35;AI;8280;1840;0;9080;2440;560
P240525803;P240525803_36;AJ;8340;0;0;9140;600;560
P240525803;P240525803_37;AK;8340;630;0;9140;1230;560
P240525803;P240525803_38;AL;9080;1230;0;9880;1830;560
P240525803;P240525803_39;AM;9080;1840;0;9880;2440;560
P240525803;P240525803_40;AN;9140;0;0;9940;600;560
P240525803;P240525803_41;AO;9140;630;0;9940;1230;560
P240525803;P240525803_42;AP;9880;1230;0;10680;1830;560
P240525803;P240525803_43;AQ;9880;1840;0;10680;2440;560
P240525803;P240525803_44;AR;9940;0;0;10740;600;560
P240525803;P240525803_45;AS;10680;600;0;11250;1380;478
P240525803;P240525803_46;AT;10680;1660;0;11250;2440;478
P240525803;P240525803_47;AU;11250;0;0;11820;780;478
P240525803;P240525803_48;AV;11250;780;0;11820;1560;478
P240525803;P240525803_49;AW;11250;1660;0;11820;2440;478
P240525803;P240525803_50;AX;11820;1660;0;12390;2440;478
P237525803;P237525803_1;A;0;830;0;570;1610;1340
P237525803;P237525803_2;B;570;1610;0;1140;2390;909
P237525803;P237525803_3;C;570;830;0;1140;1610;909
P237525803;P237525803_4;D;1140;1640;0;1740;2440;560
P237525803;P237525803_5;E;1140;420;0;1740;1220;560
P237525803;P237525803_6;F;1740;820;0;2340;1620;560
P237525803;P237525803_7;G;2340;820;0;2940;1620;560
P237525803;P237525803_8;H;2940;1620;0;3540;2420;560
P237525803;P237525803_9;I;2940;820;0;3540;1620;560
P237525803;P237525803_10;J;3540;1640;0;4140;2440;560
P237525803;P237525803_11;K;3540;840;0;4140;1640;560
P237525803;P237525803_12;L;3540;40;0;4140;840;560
P237525803;P237525803_13;M;4140;1640;0;4740;2440;560
P237525803;P237525803_14;N;4140;0;0;4740;800;560
P237525803;P237525803_15;O;4140;800;0;4740;1600;560
P237525803;P237525803_16;P;4740;0;0;5340;800;560
P237525803;P237525803_17;Q;4740;800;0;5340;1600;560
P237525803;P237525803_18;R;4740;1640;0;5340;2440;560
P237525803;P237525803_19;S;5340;1640;0;5940;2440;560
P237525803;P237525803_20;T;5340;0;0;5940;800;560
P237525803;P237525803_21;U;5340;800;0;5940;1600;560
P237525803;P237525803_22;V;5940;0;0;6540;800;560
P237525803;P237525803_23;W;5940;800;0;6540;1600;560
P237525803;P237525803_24;X;5940;1640;0;6540;2440;560
P237525803;P237525803_25;Y;6540;1640;0;7140;2440;560
P237525803;P237525803_26;Z;6540;0;0;7140;800;560
P237525803;P237525803_27;AA;6540;800;0;7140;1600;560
P237525803;P237525803_28;AB;7140;0;0;7740;800;560
P237525803;P237525803_29;AC;7140;800;0;7740;1600;560
P237525803;P237525803_30;AD;7140;1640;0;7740;2440;560
P237525803;P237525803_31;AE;7740;1640;0;8340;2440;560
P237525803;P237525803_32;AF;7740;0;0;8340;800;560
P237525803;P237525803_33;AG;7740;800;0;8340;1600;560
P237525803;P237525803_34;AH;8340;0;0;8940;800;560
P237525803;P237525803_35;AI;8340;800;0;8940;1600;560
P237525803;P237525803_36;AJ;8340;1640;0;8940;2440;560
P237525803;P237525803_37;AK;8940;1660;0;9510;2440;909
P237525803;P237525803_38;AL;8940;0;0;9510;780;909
P237525803;P237525803_39;AM;8940;780;0;9510;1560;909
P237525803;P237525803_40;AN;9510;0;0;10080;780;909
P237525803;P237525803_41;AO;9510;780;0;10080;1560;909
P237525803;P237525803_42;AP;9510;1660;0;10080;2440;909
P237525803;P237525803_43;AQ;10080;1660;0;10650;2440;909
P237525803;P237525803_44;AR;10080;0;0;10650;780;909
P237525803;P237525803_45;AS;10080;780;0;10650;1560;909
P237525803;P237525803_46;AT;10650;0;0;11220;780;909
P237525803;P237525803_47;AU;10650;780;0;11220;1560;909
P237525803;P237525803_48;AV;10650;1640;0;11250;2440;560
P237525803;P237525803_49;AW;11220;0;0;11820;800;560
P237525803;P237525803_50;AX;11220;800;0;11820;1600;560
P237525803;P237525803_51;AY;11250;1640;0;11850;2440;560
P237525803;P237525803_52;AZ;11820;0;0;12420;800;560
P237525803;P237525803_53;AAA;11820;800;0;12420;1600;560
P237525803;P237525803_54;AAB;11850;1640;0;12450;2440;560
Q237525803_1;Q237525803_1_1;A;0;0;0;600;800;560
Q237525803_1;Q237525803_1_2;B;0;1220;0;600;2020;560
Q237525803_1;Q237525803_1_3;C;600;820;0;1200;1620;560
Q237525803_1;Q237525803_1_4;D;1200;1620;0;1800;2420;560
Q237525803_1;Q237525803_1_5;E;1200;410;0;1800;1210;560
Q237525803_1;Q237525803_1_6;F;1800;0;0;2400;800;560
Q237525803_1;Q237525803_1_7;G;1800;1220;0;2400;2020;560
Q237525803_1;Q237525803_1_8;H;2400;1640;0;3000;2440;560
Q237525803_1;Q237525803_1_9;I;2400;0;0;3000;800;560
Q237525803_1;Q237525803_1_10;J;2400;800;0;3000;1600;560
Q237525803_1;Q237525803_1_11;K;3000;1640;0;3600;2440;560
Q237525803_1;Q237525803_1_12;L;3000;0;0;3600;800;560
Q237525803_1;Q237525803_1_13;M;3000;800;0;3600;1600;560
Q237525803_1;Q237525803_1_14;N;3600;0;0;4200;800;560
Q237525803_1;Q237525803_1_15;O;3600;800;0;4200;1600;560
Q237525803_1;Q237525803_1_16;P;3600;1640;0;4200;2440;560
Q237525803_1;Q237525803_1_17;Q;4200;1640;0;4800;2440;560
Q237525803_1;Q237525803_1_18;R;4200;0;0;4800;800;560
Q237525803_1;Q237525803_1_19;S;4200;800;0;4800;1600;560
Q237525803_1;Q237525803_1_20;T;4800;0;0;5400;800;560
Q237525803_1;Q237525803_1_21;U;4800;800;0;5400;1600;560
Q237525803_1;Q237525803_1_22;V;4800;1640;0;5400;2440;560
Q237525803_1;Q237525803_1_23;W;5400;1640;0;6000;2440;560
Q237525803_1;Q237525803_1_24;X;5400;0;0;6000;800;560
Q237525803_1;Q237525803_1_25;Y;5400;800;0;6000;1600;560
Q237525803_1;Q237525803_1_26;Z;6000;0;0;6600;800;560
Q237525803_1;Q237525803_1_27;AA;6000;800;0;6600;1600;560
Q237525803_1;Q237525803_1_28;AB;6000;1640;0;6600;2440;560
Q237525803_1;Q237525803_1_29;AC;6600;1640;0;7200;2440;560
Q237525803_1;Q237525803_1_30;AD;6600;0;0;7200;800;560
Q237525803_1;Q237525803_1_31;AE;6600;800;0;7200;1600;560
Q237525803_1;Q237525803_1_32;AF;7200;0;0;7800;800;560
Q237525803_1;Q237525803_1_33;AG;7200;800;0;7800;1600;560
Q237525803_1;Q237525803_1_34;AH;7200;1640;0;7800;2440;560
Q237525803_1;Q237525803_1_35;AI;7800;1640;0;8400;2440;560
Q237525803_1;Q237525803_1_36;AJ;7800;0;0;8400;800;560
Q237525803_1;Q237525803_1_37;AK;7800;800;0;8400;1600;560
Q237525803_1;Q237525803_1_38;AL;8400;0;0;9000;800;560
Q237525803_1;Q237525803_1_39;AM;8400;800;0;9000;1600;560
Q237525803_1;Q237525803_1_40;AN;8400;1640;0;9000;2440;560
Q237525803_1;Q237525803_1_41;AO;9000;1640;0;9600;2440;560
Q237525803_1;Q237525803_1_42;AP;9000;0;0;9600;800;560
Q237525803_1;Q237525803_1_43;AQ;9000;800;0;9600;1600;560
Q237525803_1;Q237525803_1_44;AR;9600;0;0;10200;800;560
Q237525803_1;Q237525803_1_45;AS;9600;800;0;10200;1600;560
Q237525803_1;Q237525803_1_46;AT;9600;1640;0;10200;2440;560
Q237525803_1;Q237525803_1_47;AU;10200;1640;0;10800;2440;560
Q237525803_1;Q237525803_1_48;AV;10200;0;0;10800;800;560
Q237525803_1;Q237525803_1_49;AW;10200;800;0;10800;1600;560
Q237525803_1;Q237525803_1_50;AX;10800;0;0;11400;800;560
Q237525803_1;Q237525803_1_51;AY;10800;800;0;11400;1600;560
Q237525803_1;Q237525803_1_52;AZ;10800;1640;0;11400;2440;560
Q237525803_1;Q237525803_1_53;AAA;11400;1640;0;12000;2440;560
Q237525803_1;Q237525803_1_54;AAB;11400;0;0;12000;800;560
Q237525803_1;Q237525803_1_55;AAC;11400;800;0;12000;1600;560
Q237525803_1;Q237525803_1_56;AAD;12000;0;0;12600;800;560
Q237525803_1;Q237525803_1_57;AAE;12000;800;0;12600;1600;560
Q237525803_2;Q237525803_2_1;A;0;830;0;570;1610;478
Q237525803_2;Q237525803_2_2;B;570;830;0;1140;1610;478
Q237525803_2;Q237525803_2_3;C;1140;830;0;1710;1610;478
Q237525803_2;Q237525803_2_4;D;1710;830;0;2280;1610;478
Q237525803_2;Q237525803_2_5;E;2280;830;0;2850;1610;478
Q237525803_2;Q237525803_2_6;F;2850;1610;0;3420;2390;478
Q237525803_2;Q237525803_2_7;G;2850;830;0;3420;1610;478
Q237525803_2;Q237525803_2_8;H;3420;1660;0;3990;2440;478
Q237525803_2;Q237525803_2_9;I;3420;880;0;3990;1660;478
Q237525803_2;Q237525803_2_10;J;3420;100;0;3990;880;478
Q237525803_2;Q237525803_2_11;K;3990;1660;0;4560;2440;478
Q237525803_2;Q237525803_2_12;L;3990;0;0;4560;780;478
Q237525803_2;Q237525803_2_13;M;3990;830;0;4560;1610;478
Q237525803_2;Q237525803_2_14;N;4560;0;0;5130;780;478
Q237525803_2;Q237525803_2_15;O;4560;1220;0;5130;2000;478
Q237525803_2;Q237525803_2_16;P;5130;1660;0;5700;2440;478
Q237525803_2;Q237525803_2_17;Q;5130;430;0;5730;1230;560
Q237525803_2;Q237525803_2_18;R;5700;1230;0;6500;1830;560
Q237525803_2;Q237525803_2_19;S;5700;1840;0;6500;2440;560
Q237525803_2;Q237525803_2_20;T;5730;0;0;6530;600;560
Q237525803_2;Q237525803_2_21;U;5730;630;0;6530;1230;560
Q237525803_2;Q237525803_2_22;V;6500;1230;0;7300;1830;560
Q237525803_2;Q237525803_2_23;W;6500;1840;0;7300;2440;560
Q237525803_2;Q237525803_2_24;X;6530;0;0;7330;600;560
Q237525803_2;Q237525803_2_25;Y;6530;630;0;7330;1230;560
Q237525803_2;Q237525803_2_26;Z;7300;1230;0;8100;1830;560
Q237525803_2;Q237525803_2_27;AA;7300;1840;0;8100;2440;560
Q237525803_2;Q237525803_2_28;AB;7330;0;0;8130;600;560
Q237525803_2;Q237525803_2_29;AC;7330;630;0;8130;1230;560
Q237525803_2;Q237525803_2_30;AD;8100;1230;0;8900;1830;560
Q237525803_2;Q237525803_2_31;AE;8100;1840;0;8900;2440;560
Q237525803_2;Q237525803_2_32;AF;8130;0;0;8930;600;560
Q237525803_2;Q237525803_2_33;AG;8130;630;0;8930;1230;560
Q237525803_2;Q237525803_2_34;AH;8900;1230;0;9700;1830;560
Q237525803_2;Q237525803_2_35;AI;8900;1840;0;9700;2440;560
Q237525803_2;Q237525803_2_36;AJ;8930;0;0;9730;600;560
Q237525803_2;Q237525803_2_37;AK;8930;630;0;9730;1230;560
Q237525803_2;Q237525803_2_38;AL;9700;1230;0;10500;1830;560
Q237525803_2;Q237525803_2_39;AM;9700;1840;0;10500;2440;560
Q237525803_2;Q237525803_2_40;AN;9730;0;0;10530;600;560
Q237525803_2;Q237525803_2_41;AO;9730;630;0;10530;1230;560
Q237525803_2;Q237525803_2_42;AP;10500;1230;0;11300;1830;560
Q237525803_2;Q237525803_2_43;AQ;10500;1840;0;11300;2440;560
Q237525803_2;Q237525803_2_44;AR;10530;0;0;11330;600;560
Q237525803_2;Q237525803_2_45;AS;10530;630;0;11330;1230;560
Q237525803_2;Q237525803_2_46;AT;11300;1230;0;12100;1830;560
Q237525803_2;Q237525803_2_47;AU;11300;1840;0;12100;2440;560
P236525803;P236525803_1;A;0;820;0;600;1620;560
P236525803;P236525803_2;B;600;1620;0;1200;2420;560
P236525803;P236525803_3;C;600;820;0;1200;1620;560
P236525803;P236525803_4;D;1200;1660;0;1770;2440;909
P236525803;P236525803_5;E;1200;430;0;1800;1230;560
P236525803;P236525803_6;F;1770;1230;0;2570;1830;560
P236525803;P236525803_7;G;1770;1840;0;2570;2440;560
P236525803;P236525803_8;H;1800;315;0;2600;915;560
P236525803;P236525803_9;I;2570;915;0;3370;1515;560
