Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P199395317;P199395317_25;Y;12600;1240;0;13400;2440;2888
P199395317;P199395317_26;Z;12600;0;0;13400;1200;2844
P199395313;P199395313_1;A;0;0;0;1000;1200;2835
P199395313;P199395313_2;B;0;1240;0;1000;2440;2835
P199395313;P199395313_3;C;1000;1240;0;2000;2440;2835
P199395313;P199395313_4;D;1000;0;0;2000;1200;2835
P199395313;P199395313_5;E;2000;0;0;3000;1200;2835
P199395313;P199395313_6;F;2000;1240;0;3600;2440;2700
P199395313;P199395313_7;G;3000;0;0;4010;1206;2956
P199395313;P199395313_8;H;3600;1240;0;4600;2440;2835
P199395313;P199395313_9;I;4010;0;0;5010;1200;2835
P199395313;P199395313_10;J;4600;1240;0;5600;2440;2835
P199395313;P199395313_11;K;5010;0;0;6610;1200;2700
P199395313;P199395313_12;L;5600;1240;0;7200;2440;2700
P199395313;P199395313_13;M;6610;0;0;7610;1200;2835
P199395313;P199395313_14;N;7200;1234;0;8210;2440;2901
P199395313;P199395313_15;O;7610;0;0;8610;1200;2835
P199395313;P199395313_16;P;8210;1240;0;9210;2440;2835
P199395313;P199395313_17;Q;8610;0;0;9620;1206;2972
P199395313;P199395313_18;R;9210;1240;0;10810;2440;2700
P199395313;P199395313_19;S;9620;0;0;11220;1200;2700
P199395313;P199395313_20;T;10810;1240;0;11810;2440;2835
P199395313;P199395313_21;U;11220;0;0;12220;1200;2835
P199395313;P199395313_22;V;11810;1240;0;13410;2440;2700
P199395313;P199395313_23;W;12220;0;0;13220;1200;2835
P199395309;P199395309_1;A;0;0;0;1600;1200;2700
P199395309;P199395309_2;B;0;1240;0;1600;2440;2700
P199395309;P199395309_3;C;1600;1240;0;3200;2440;2700
P199395309;P199395309_4;D;1600;0;0;2600;1200;2835
P199395309;P199395309_5;E;2600;0;0;3600;1200;2835
P199395309;P199395309_6;F;3200;1240;0;4200;2440;2835
P199395309;P199395309_7;G;3600;0;0;4600;1200;2835
P199395309;P199395309_8;H;4200;1240;0;5000;2440;2800
P199395309;P199395309_9;I;4600;0;0;5400;1200;2771
P199395309;P199395309_10;J;5000;1240;0;6600;2440;2700
P199395309;P199395309_11;K;5400;0;0;7000;1200;2700
P199395309;P199395309_12;L;6600;1240;0;8200;2440;2700
P199395309;P199395309_13;M;7000;0;0;8600;1200;2700
P199395309;P199395309_14;N;8200;1240;0;9800;2440;2700
P199395309;P199395309_15;O;8600;0;0;9600;1200;2835
P199395309;P199395309_16;P;9600;0;0;10600;1200;2835
P199395309;P199395309_17;Q;9800;1240;0;11400;2440;2700
P199395309;P199395309_18;R;10600;0;0;11600;1200;2835
P199395309;P199395309_19;S;11400;1234;0;12410;2440;2655
P199395309;P199395309_20;T;11600;0;0;12600;1200;2835
P199395309;P199395309_21;U;12410;1240;0;13410;2440;2835
P199395309;P199395309_22;V;12600;0;0;13400;1200;2844
P199395311;P199395311_1;A;0;1240;0;1000;2440;2835
P199395311;P199395311_2;B;0;0;0;1010;1206;2818
P199395311;P199395311_3;C;1000;1240;0;1800;2440;2844
P199395311;P199395311_4;D;1010;0;0;2610;1200;2700
P199395311;P199395311_5;E;1800;1240;0;3400;2440;2700
P199395311;P199395311_6;F;2610;0;0;4210;1200;2700
P199395311;P199395311_7;G;3400;1240;0;4400;2440;2835
P199395311;P199395311_8;H;4210;0;0;5210;1200;2835
P199395311;P199395311_9;I;4400;1240;0;5400;2440;2835
P199395311;P199395311_10;J;5210;0;0;6210;1200;2835
P199395311;P199395311_11;K;5400;1240;0;6200;2440;2800
P199395311;P199395311_12;L;6200;1240;0;7200;2440;2835
P199395311;P199395311_13;M;6210;0;0;7210;1200;2835
P199395311;P199395311_14;N;7200;1234;0;8210;2440;2956
P199395311;P199395311_15;O;7210;0;0;8210;1200;2835
P199395311;P199395311_16;P;8210;0;0;9210;1200;2835
P199395311;P199395311_17;Q;8210;1240;0;9210;2440;2835
P199395311;P199395311_18;R;9210;1240;0;10210;2440;2835
P199395311;P199395311_19;S;9210;0;0;10810;1200;2700
P199395311;P199395311_20;T;10210;1240;0;11810;2440;2700
P199395311;P199395311_21;U;10810;0;0;12410;1200;2700
P199395311;P199395311_22;V;11810;1240;0;13410;2440;2700
P199395311;P199395311_23;W;12410;0;0;13410;1200;2835
P199395305;P199395305_1;A;0;0;0;1600;1200;2700
P199395305;P199395305_2;B;0;1240;0;1600;2440;2700
P199395305;P199395305_3;C;1600;1240;0;2600;2440;2835
P199395305;P199395305_4;D;1600;0;0;2600;1200;2835
P199395305;P199395305_5;E;2600;0;0;3600;1200;595
P199395305;P199395305_6;F;2600;1240;0;4200;2440;2700
P199395305;P199395305_7;G;3600;0;0;5200;1200;2700
P199395305;P199395305_8;H;4200;1240;0;5800;2440;2700
P199395305;P199395305_9;I;5200;0;0;6000;1200;2800
P199395305;P199395305_10;J;5800;1240;0;6800;2440;2835
P199395305;P199395305_11;K;6000;0;0;7010;1206;2655
P199395305;P199395305_12;L;6800;1240;0;7800;2440;2835
P199395305;P199395305_13;M;7010;0;0;8010;1200;2835
P199395305;P199395305_14;N;7800;1240;0;9400;2440;2700
P199395305;P199395305_15;O;8010;0;0;9610;1200;2700
P199395305;P199395305_16;P;9400;1234;0;10410;2440;2972
P199395305;P199395305_17;Q;9610;0;0;10610;1200;2835
P199395305;P199395305_18;R;10410;1240;0;11410;2440;2835
P199395305;P199395305_19;S;10610;0;0;11610;1200;2835
P199395305;P199395305_20;T;11410;1234;0;12420;2440;2516
P199395305;P199395305_21;U;11610;0;0;12610;1200;2835
P199395305;P199395305_22;V;12420;1240;0;13420;2440;2835
P199395305;P199395305_23;W;12610;0;0;13410;1200;2888
P199395303;P199395303_1;A;0;0;0;1600;1200;2700
P199395303;P199395303_2;B;0;1240;0;1000;2440;2835
P199395303;P199395303_3;C;1000;1240;0;2600;2440;2700
P199395303;P199395303_4;D;1600;0;0;2610;1206;2655
P199395303;P199395303_5;E;2600;1240;0;3600;2440;2835
P199395303;P199395303_6;F;2610;0;0;3410;1200;2844
P199395303;P199395303_7;G;3410;0;0;4410;1200;2835
P199395303;P199395303_8;H;3600;1240;0;5200;2440;2700
P199395303;P199395303_9;I;4410;0;0;6010;1200;2700
P199395303;P199395303_10;J;5200;1240;0;6800;2440;2700
P199395303;P199395303_11;K;6010;0;0;7010;1200;2835
P199395303;P199395303_12;L;6800;1240;0;7800;2440;2835
P199395303;P199395303_13;M;7010;0;0;8610;1200;2700
P199395303;P199395303_14;N;7800;1240;0;9400;2440;2700
P199395303;P199395303_15;O;8610;0;0;9610;1200;2835
P199395303;P199395303_16;P;9400;1240;0;10400;2440;2835
P199395303;P199395303_17;Q;9610;0;0;10610;1200;2835
P199395303;P199395303_18;R;10400;1240;0;11400;2440;2835
P199395303;P199395303_19;S;10610;0;0;11610;1200;2835
P199395303;P199395303_20;T;11400;1240;0;12400;2440;2835
P199395303;P199395303_21;U;11610;0;0;12610;1200;2835
P199395303;P199395303_22;V;12400;1240;0;13400;2440;2835
P199395303;P199395303_23;W;12610;0;0;13410;1200;2844
P199395301;P199395301_1;A;0;0;0;1600;1200;2700
P199395301;P199395301_2;B;0;1234;0;1010;2440;2972
P199395301;P199395301_3;C;1010;1240;0;2610;2440;2700
P199395301;P199395301_4;D;1600;0;0;3200;1200;2700
P199395301;P199395301_5;E;2610;1240;0;4210;2440;2700
P199395301;P199395301_6;F;3200;0;0;4800;1200;2700
P199395301;P199395301_7;G;4210;1240;0;5210;2440;2835
P199395301;P199395301_8;H;4800;0;0;6400;1200;2700
P199395301;P199395301_9;I;5210;1240;0;6010;2440;2800
P199395301;P199395301_10;J;6010;1240;0;7010;2440;2835
P199395301;P199395301_11;K;6400;0;0;7400;1200;2835
P199395301;P199395301_12;L;7010;1240;0;8010;2440;2835
P199395301;P199395301_13;M;7400;0;0;9000;1200;2700
P199395301;P199395301_14;N;8010;1240;0;9610;2440;2700
P199395301;P199395301_15;O;9000;0;0;10000;1200;2835
P199395301;P199395301_16;P;9610;1240;0;11210;2440;2700
P199395301;P199395301_17;Q;10000;0;0;11600;1200;2700
P199395301;P199395301_18;R;11210;1234;0;12220;2440;2655
P199395301;P199395301_19;S;11600;0;0;12600;1200;2835
P199395301;P199395301_20;T;12220;1240;0;13220;2440;2835
P199395301;P199395301_21;U;12600;0;0;13400;1200;2800
P199395307;P199395307_1;A;0;1240;0;1000;2440;2835
P199395307;P199395307_2;B;0;0;0;1600;1200;2700
P199395307;P199395307_3;C;1000;1240;0;2000;2440;2835
P199395307;P199395307_4;D;1600;0;0;3200;1200;2700
P199395307;P199395307_5;E;2000;1240;0;3600;2440;2700
P199395307;P199395307_6;F;3200;0;0;4800;1200;2700
P199395307;P199395307_7;G;3600;1240;0;4600;2440;2835
P199395307;P199395307_8;H;4600;1240;0;5600;2440;2835
P199395307;P199395307_9;I;4800;0;0;5800;1200;2835
P199395307;P199395307_10;J;5600;1240;0;6600;2440;2835
P199395307;P199395307_11;K;5800;0;0;6800;1200;2835
P199395307;P199395307_12;L;6600;1240;0;7600;2440;2835
P199395307;P199395307_13;M;6800;0;0;8400;1200;2700
P199395307;P199395307_14;N;7600;1234;0;8610;2440;2571
P199395307;P199395307_15;O;8400;0;0;10000;1200;2700
P199395307;P199395307_16;P;8610;1240;0;9610;2440;2835
P199395307;P199395307_17;Q;9610;1240;0;10610;2440;2835
P199395307;P199395307_18;R;10000;0;0;11600;1200;2700
P199395307;P199395307_19;S;10610;1240;0;12210;2440;2700
P199395307;P199395307_20;T;11600;0;0;12600;1200;2835
P199395307;P199395307_21;U;12210;1240;0;13210;2440;2835
P199395307;P199395307_22;V;12600;0;0;13400;1200;2844
P198395317;P198395317_1;A;0;0;0;1010;1206;2655
P198395317;P198395317_2;B;0;1240;0;1000;2440;2835
P198395317;P198395317_3;C;1000;1240;0;2000;2440;2835
P198395317;P198395317_4;D;1010;0;0;2610;1200;2700
P198395317;P198395317_5;E;2000;1240;0;3600;2440;2700
P198395317;P198395317_6;F;2610;0;0;4210;1200;2700
P198395317;P198395317_7;G;3600;1240;0;4600;2440;2835
P198395317;P198395317_8;H;4210;0;0;5810;1200;2700
P198395317;P198395317_9;I;4600;1240;0;5600;2440;2835
P198395317;P198395317_10;J;5600;1240;0;7200;2440;2700
P198395317;P198395317_11;K;5810;0;0;7410;1200;2700
P198395317;P198395317_12;L;7200;1234;0;8210;2440;2655
P198395317;P198395317_13;M;7410;0;0;8210;1200;2800
P198395317;P198395317_14;N;8210;1240;0;9810;2440;2700
P198395317;P198395317_15;O;8210;0;0;9210;1200;2835
P198395317;P198395317_16;P;9210;0;0;10810;1200;2700
P198395317;P198395317_17;Q;9810;1240;0;10810;2440;2835
P198395317;P198395317_18;R;10810;0;0;11810;1200;2835
P198395317;P198395317_19;S;10810;1240;0;12410;2440;2700
P198395317;P198395317_20;T;11810;0;0;12610;1200;2844
P198395317;P198395317_21;U;12410;1234;0;13420;2440;2773
P198395317;P198395317_22;V;12610;0;0;13410;1200;2771
P198395313;P198395313_1;A;0;1240;0;1000;2440;2835
P198395313;P198395313_2;B;0;0;0;1600;1200;2700
P198395313;P198395313_3;C;1000;1240;0;2000;2440;2835
P198395313;P198395313_4;D;1600;0;0;2400;1200;2494
P198395313;P198395313_5;E;2000;1240;0;3000;2440;2835
P198395313;P198395313_6;F;2400;0;0;3410;1206;2616
P198395313;P198395313_7;G;3000;1240;0;4000;2440;2835
P198395313;P198395313_8;H;3410;0;0;4410;1200;2835
P198395313;P198395313_9;I;4000;1240;0;5000;2440;2835
P198395313;P198395313_10;J;4410;0;0;5410;1200;2835
P198395313;P198395313_11;K;5000;1240;0;6000;2440;2835
P198395313;P198395313_12;L;5410;0;0;7010;1200;2700
P198395313;P198395313_13;M;6000;1240;0;7000;2440;2835
P198395313;P198395313_14;N;7000;1240;0;8600;2440;2700
P198395313;P198395313_15;O;7010;0;0;8610;1200;2700
P198395313;P198395313_16;P;8600;1240;0;10200;2440;2700
P198395313;P198395313_17;Q;8610;0;0;9610;1200;2835
P198395313;P198395313_18;R;9610;0;0;10610;1200;2835
P198395313;P198395313_19;S;10200;1240;0;11800;2440;2700
P198395313;P198395313_20;T;10610;0;0;12210;1200;2700
P198395313;P198395313_21;U;11800;1240;0;13400;2440;2700
P198395313;P198395313_22;V;12210;0;0;13210;1200;2835
P198395309;P198395309_1;A;0;1240;0;1000;2440;2835
P198395309;P198395309_2;B;0;0;0;1000;1200;2835
P198395309;P198395309_3;C;1000;0;0;2600;1200;2700
P198395309;P198395309_4;D;1000;1240;0;2600;2440;2700
P198395309;P198395309_5;E;2600;1240;0;3600;2440;2835
P198395309;P198395309_6;F;2600;0;0;3610;1206;2956
P198395309;P198395309_7;G;3600;1240;0;4600;2440;2835
P198395309;P198395309_8;H;3610;0;0;5210;1200;2700
P198395309;P198395309_9;I;4600;1240;0;5600;2440;2835
P198395309;P198395309_10;J;5210;0;0;6810;1200;2700
P198395309;P198395309_11;K;5600;1240;0;7200;2440;2700
P198395309;P198395309_12;L;6810;0;0;7810;1200;2835
P198395309;P198395309_13;M;7200;1240;0;8000;2440;2844
P198395309;P198395309_14;N;7810;0;0;8810;1200;2835
P198395309;P198395309_15;O;8000;1240;0;9000;2440;2835
P198395309;P198395309_16;P;8810;0;0;9820;1206;2131
P198395309;P198395309_17;Q;9000;1240;0;10000;2440;2835
P198395309;P198395309_18;R;9820;0;0;10820;1200;2835
P198395309;P198395309_19;S;10000;1240;0;10800;2440;2844
P198395309;P198395309_20;T;10800;1234;0;11810;2440;2131
P198395309;P198395309_21;U;10820;0;0;12420;1200;2700
P198395309;P198395309_22;V;11810;1240;0;13410;2440;2700
P198395309;P198395309_23;W;12420;0;0;13420;1200;2835
P198395311;P198395311_1;A;0;0;0;1000;1200;2835
P198395311;P198395311_2;B;0;1240;0;1000;2440;2835
P198395311;P198395311_3;C;1000;1234;0;2010;2440;2956
P198395311;P198395311_4;D;1000;0;0;2000;1200;2835
P198395311;P198395311_5;E;2000;0;0;3000;1200;2835
P198395311;P198395311_6;F;2010;1240;0;3610;2440;2700
P198395311;P198395311_7;G;3000;0;0;4600;1200;2700
P198395311;P198395311_8;H;3610;1240;0;5210;2440;2700
P198395311;P198395311_9;I;4600;0;0;5400;1200;2844
P198395311;P198395311_10;J;5210;1240;0;6810;2440;2700
P198395311;P198395311_11;K;5400;0;0;7000;1200;2700
P198395311;P198395311_12;L;6810;1240;0;8410;2440;2700
P198395311;P198395311_13;M;7000;0;0;8000;1200;2835
P198395311;P198395311_14;N;8000;0;0;9000;1200;2835
P198395311;P198395311_15;O;8410;1240;0;9410;2440;2835
P198395311;P198395311_16;P;9000;0;0;10600;1200;2700
P198395311;P198395311_17;Q;9410;1240;0;11010;2440;2700
P198395311;P198395311_18;R;10600;0;0;11610;1206;2555
P198395311;P198395311_19;S;11010;1240;0;12610;2440;2700
P198395311;P198395311_20;T;11610;0;0;13210;1200;2700
P198395311;P198395311_21;U;12610;1240;0;13410;2440;2844
P198395307;P198395307_1;A;0;0;0;1000;1200;2835
P198395307;P198395307_2;B;0;1240;0;1600;2440;2700
P198395307;P198395307_3;C;1000;0;0;2600;1200;1815
P198395307;P198395307_4;D;1600;1240;0;2600;2440;2835
P198395307;P198395307_5;E;2600;1240;0;3600;2440;2835
P198395307;P198395307_6;F;2600;0;0;3600;1200;2835
P198395307;P198395307_7;G;3600;0;0;4600;1200;2835
P198395307;P198395307_8;H;3600;1240;0;5200;2440;2700
P198395307;P198395307_9;I;4600;0;0;5600;1200;2835
P198395307;P198395307_10;J;5200;1240;0;6200;2440;1905
P198395307;P198395307_11;K;5600;0;0;6610;1206;2616
P198395307;P198395307_12;L;6200;1240;0;7200;2440;2835
P198395307;P198395307_13;M;6610;0;0;7610;1200;1905
P198395307;P198395307_14;N;7200;1240;0;8000;2440;2538
P198395307;P198395307_15;O;7610;0;0;9210;1200;2700
P198395307;P198395307_16;P;8000;1240;0;9000;2440;1905
P198395307;P198395307_17;Q;9000;1240;0;10600;2440;2700
P198395307;P198395307_18;R;9210;0;0;10210;1200;2835
P198395307;P198395307_19;S;10210;0;0;11210;1200;2835
P198395307;P198395307_20;T;10600;1240;0;11600;2440;2835
P198395307;P198395307_21;U;11210;0;0;12210;1200;2835
P198395307;P198395307_22;V;11600;1240;0;12600;2440;2835
P198395307;P198395307_23;W;12210;0;0;13220;1206;2616
P198395307;P198395307_24;X;12600;1240;0;13400;2440;2636
Q198395307_1;Q198395307_1_1;A;0;0;0;1600;1200;2700
Q198395307_1;Q198395307_1_2;B;0;1240;0;1600;2440;2700
Q198395307_1;Q198395307_1_3;C;1600;1240;0;3200;2440;2700
Q198395307_1;Q198395307_1_4;D;1600;0;0;3200;1200;2700
Q198395307_1;Q198395307_1_5;E;3200;0;0;4800;1200;2700
Q198395307_1;Q198395307_1_6;F;3200;1240;0;4800;2440;2700
Q198395307_1;Q198395307_1_7;G;4800;1234;0;5810;2440;2655
Q198395307_1;Q198395307_1_8;H;4800;0;0;6400;1200;2700
Q198395307_1;Q198395307_1_9;I;5810;1240;0;7410;2440;2700
Q198395307_1;Q198395307_1_10;J;6400;0;0;7400;1200;2835
Q198395307_1;Q198395307_1_11;K;7400;0;0;8400;1200;2835
Q198395307_1;Q198395307_1_12;L;7410;1240;0;8410;2440;2835
Q198395307_1;Q198395307_1_13;M;8400;0;0;9400;1200;2835
Q198395307_1;Q198395307_1_14;N;8410;1240;0;9410;2440;2835
Q198395307_1;Q198395307_1_15;O;9400;0;0;10400;1200;2835
Q198395307_1;Q198395307_1_16;P;9410;1240;0;10410;2440;2835
Q198395307_1;Q198395307_1_17;Q;10400;0;0;11400;1200;2835
Q198395307_1;Q198395307_1_18;R;10410;1240;0;11410;2440;2835
Q198395307_1;Q198395307_1_19;S;11400;0;0;12400;1200;2835
Q198395307_1;Q198395307_1_20;T;11410;1240;0;12410;2440;2835
Q198395307_1;Q198395307_1_21;U;12400;0;0;13400;1200;2835
Q198395307_1;Q198395307_1_22;V;12410;1240;0;13410;2440;2835
Q198395307_2;Q198395307_2_1;A;0;1240;0;800;2440;2538
Q198395307_2;Q198395307_2_2;B;0;0;0;1600;1200;2700
Q198395307_2;Q198395307_2_3;C;800;1240;0;2400;2440;2700
Q198395307_2;Q198395307_2_4;D;1600;0;0;3200;1200;2700
Q198395307_2;Q198395307_2_5;E;2400;1240;0;4000;2440;2700
Q198395307_2;Q198395307_2_6;F;3200;0;0;4800;1200;2700
Q198395307_2;Q198395307_2_7;G;4000;1240;0;5600;2440;2700
Q198395307_2;Q198395307_2_8;H;4800;0;0;6400;1200;2700
Q198395307_2;Q198395307_2_9;I;5600;1240;0;7200;2440;2700
Q198395307_2;Q198395307_2_10;J;6400;0;0;7400;1200;2835
Q198395307_2;Q198395307_2_11;K;7200;1240;0;8200;2440;2835
Q198395307_2;Q198395307_2_12;L;7400;0;0;8400;1200;2835
Q198395307_2;Q198395307_2_13;M;8200;1240;0;9200;2440;2835
Q198395307_2;Q198395307_2_14;N;8400;0;0;10000;1200;2700
Q198395307_2;Q198395307_2_15;O;9200;1240;0;10800;2440;2700
Q198395307_2;Q198395307_2_16;P;10000;0;0;11600;1200;2700
Q198395307_2;Q198395307_2_17;Q;10800;1240;0;12400;2440;2700
Q198395307_2;Q198395307_2_18;R;11600;0;0;13200;1200;2700
Q198395307_2;Q198395307_2_19;S;12400;1240;0;13400;2440;2835
Q198395307_3;Q198395307_3_1;A;0;1240;0;1000;2440;1905
Q198395307_3;Q198395307_3_2;B;0;0;0;1000;1200;2835
Q198395307_3;Q198395307_3_3;C;1000;0;0;2000;1200;2835
Q198395307_3;Q198395307_3_4;D;1000;1240;0;2000;2440;2835
Q198395307_3;Q198395307_3_5;E;2000;1234;0;3010;2440;2571
Q198395307_3;Q198395307_3_6;F;2000;0;0;3000;1200;2835
Q198395307_3;Q198395307_3_7;G;3000;0;0;4000;1200;2835
Q198395307_3;Q198395307_3_8;H;3010;1240;0;4010;2440;2835
Q198395307_3;Q198395307_3_9;I;4000;0;0;4800;1200;2494
Q198395307_3;Q198395307_3_10;J;4010;1240;0;5610;2440;2700
Q198395307_3;Q198395307_3_11;K;4800;0;0;6400;1200;2700
Q198395307_3;Q198395307_3_12;L;5610;1240;0;7210;2440;2700
Q198395307_3;Q198395307_3_13;M;6400;0;0;8000;1200;2700
Q198395307_3;Q198395307_3_14;N;7210;1240;0;8810;2440;2700
Q198395307_3;Q198395307_3_15;O;8000;0;0;9600;1200;2700
Q198395307_3;Q198395307_3_16;P;8810;1240;0;10410;2440;1815
Q198395307_3;Q198395307_3_17;Q;9600;0;0;10600;1200;2835
Q198395307_3;Q198395307_3_18;R;10410;1240;0;11410;2440;2835
Q198395307_3;Q198395307_3_19;S;10600;0;0;11610;1206;2786
Q198395307_3;Q198395307_3_20;T;11410;1240;0;12210;2440;2421
Q198395307_3;Q198395307_3_21;U;11610;0;0;12610;1200;1905
Q198395307_3;Q198395307_3_22;V;12210;1240;0;13210;2440;2835
Q198395307_3;Q198395307_3_23;W;12610;0;0;13410;1200;2494
Q198395307_4;Q198395307_4_1;A;0;0;0;1000;1200;2835
Q198395307_4;Q198395307_4_2;B;0;1240;0;1000;2440;2835
Q198395307_4;Q198395307_4_3;C;1000;1240;0;2000;2440;1905
Q198395307_4;Q198395307_4_4;D;1000;0;0;2010;1206;2170
Q198395307_4;Q198395307_4_5;E;2000;1234;0;3010;2440;2170
Q198395307_4;Q198395307_4_6;F;2010;0;0;3010;1200;2835
Q198395307_4;Q198395307_4_7;G;3010;0;0;4010;1200;2835
Q198395307_4;Q198395307_4_8;H;3010;1240;0;4010;2440;2835
Q198395307_4;Q198395307_4_9;I;4010;1240;0;5010;2440;2835
Q198395307_4;Q198395307_4_10;J;4010;0;0;5010;1200;1905
Q198395307_4;Q198395307_4_11;K;5010;0;0;6610;1200;2700
Q198395307_4;Q198395307_4_12;L;5010;1240;0;6610;2440;2700
Q198395307_4;Q198395307_4_13;M;6610;1240;0;8210;2440;2700
P192390033;P192390033_1;A;0;1240;0;2200;2440;2455
P192390033;P192390033_2;B;0;0;0;2400;1200;1490
P192390033;P192390033_3;C;2200;1240;0;3200;2440;2385
P192390033;P192390033_4;D;2400;0;0;2970;780;909
P192390033;P192390033_5;E;2970;0;0;4375;1205;1150
P192390033;P192390033_6;F;3200;1235;0;4805;2440;2810
P192390033;P192390033_7;G;4375;0;0;6175;1200;2615
P192390033;P192390033_8;H;4805;1240;0;6805;2440;1500
P192390033;P192390033_9;I;6175;0;0;7775;1200;2700
P192390033;P192390033_10;J;6805;1240;0;9205;2440;1490
P192390033;P192390033_11;K;7775;0;0;9375;1205;1350
P192390033;P192390033_12;L;9205;1240;0;11405;2440;1500
P192390033;P192390033_13;M;9375;0;0;11175;1205;2755
P192390033;P192390033_14;N;11175;0;0;13375;1200;2455
P192390033;P192390033_15;O;11405;1235;0;13205;2440;2935
P192390009;P192390009_1;A;0;0;0;3200;2400;1700
P192390009;P192390009_2;B;3200;0;0;4400;2400;1490
P192390009;P192390009_3;C;4400;0;0;8000;2400;1700
P192390009;P192390009_4;D;8000;0;0;11600;2400;1700
P192390009;P192390009_5;E;11600;0;0;13205;1205;2915
P192390009;P192390009_6;F;11600;1240;0;13400;2440;2285
P192390027;P192390027_1;A;0;40;0;1200;2440;1490
P192390027;P192390027_2;B;1200;0;0;3400;1200;1500
P192390027;P192390027_3;C;1200;1240;0;2600;2440;1250
P192390027;P192390027_4;D;2600;1240;0;4200;2440;2700
P192390027;P192390027_5;E;3400;0;0;5300;1200;750
P192390027;P192390027_6;F;4200;1235;0;5805;2440;2725
P192390027;P192390027_7;G;5300;0;0;7700;1200;1490
P192390027;P192390027_8;H;5805;1240;0;8005;2440;2455
P192390027;P192390027_9;I;7700;0;0;10100;1200;1490
P192390027;P192390027_10;J;8005;1235;0;9610;2440;2505
P192390027;P192390027_11;K;9610;1240;0;11810;2440;1500
P192390027;P192390027_12;L;10100;0;0;11705;1205;2115
P192390027;P192390027_13;M;11705;0;0;12705;1200;2610
P192390027;P192390027_14;N;11810;1235;0;13410;2440;1350
P192390027;P192390027_15;O;12705;0;0;13275;780;478
P192390007;P192390007_1;A;0;0;0;3200;2400;1700
P192390007;P192390007_2;B;3200;0;0;6800;2400;1700
P192390007;P192390007_3;C;6800;0;0;10400;2400;1700
P192390007;P192390007_4;D;10400;1235;0;11805;2440;1150
P192390007;P192390007_5;E;10400;0;0;12200;1200;2285
P192390007;P192390007_6;F;11805;1240;0;13405;2440;2700
P192390007;P192390007_7;G;12200;0;0;13200;1200;1680
P192390025;P192390025_1;A;0;0;0;3200;2400;1700
P192390025;P192390025_2;B;3200;0;0;6400;2400;1700
P192390025;P192390025_3;C;6400;0;0;9600;2400;1700
P192390025;P192390025_4;D;9600;0;0;13200;2400;1700
P192390039;P192390039_1;A;0;0;0;3200;2400;1700
P192390039;P192390039_2;B;3200;1240;0;5200;2440;2955
P192390039;P192390039_3;C;3200;0;0;4805;1205;2850
P192390039;P192390039_4;D;4805;0;0;6605;1200;2615
P192390039;P192390039_5;E;5200;1240;0;7400;2440;2455
P192390039;P192390039_6;F;6605;0;0;8205;1200;2700
P192390039;P192390039_7;G;7400;1240;0;9800;2440;1490
P192390039;P192390039_8;H;8205;0;0;10605;1200;1490
P192390039;P192390039_9;I;9800;1235;0;11405;2440;2735
P192390039;P192390039_10;J;10605;0;0;12805;1200;1500
P192390039;P192390039_11;K;11405;1235;0;13010;2440;2735
P192390039;P192390039_12;L;12805;0;0;13375;780;478
P192390031;P192390031_1;A;0;0;0;3200;2400;1700
P192390031;P192390031_2;B;3200;0;0;6800;2400;1700
P192390031;P192390031_3;C;6800;0;0;10000;2400;1700
P192390031;P192390031_4;D;10000;0;0;13200;2400;1700
P192390005;P192390005_1;A;0;0;0;3600;2400;1700
P192390005;P192390005_2;B;3600;0;0;7200;2400;1700
P192390005;P192390005_3;C;7200;0;0;8600;1200;1250
P192390005;P192390005_4;D;7200;1240;0;9400;2440;2455
P192390005;P192390005_5;E;8600;0;0;9600;1200;2610
P192390005;P192390005_6;F;9400;1240;0;11800;2440;1490
P192390005;P192390005_7;G;9600;0;0;11200;1200;2700
P192390005;P192390005_8;H;11200;0;0;13000;1200;2615
P192390005;P192390005_9;I;11800;1235;0;13205;2440;1150
Q192390005_1;Q192390005_1_1;A;0;0;0;3200;2400;1700
Q192390005_1;Q192390005_1_2;B;3200;0;0;6800;2400;1700
Q192390005_1;Q192390005_1_3;C;6800;1235;0;8400;2440;2655
Q192390005_1;Q192390005_1_4;D;6800;0;0;9000;1200;1500
Q192390005_1;Q192390005_1_5;E;8400;1235;0;10005;2440;2725
Q192390005_1;Q192390005_1_6;F;9000;0;0;11400;1200;1490
Q192390005_1;Q192390005_1_7;G;10005;1240;0;12405;2440;1490
Q192390005_1;Q192390005_1_8;H;11400;0;0;13200;1205;2935
Q192390005_1;Q192390005_1_9;I;12405;1240;0;13405;2440;1455
Q192390005_2;Q192390005_2_1;A;0;0;0;3200;2400;1700
Q192390005_2;Q192390005_2_2;B;3200;0;0;6800;2400;1700
Q192390005_2;Q192390005_2_3;C;6800;0;0;10000;2400;1700
Q192390005_2;Q192390005_2_4;D;10000;1240;0;11800;2440;1955
Q192390005_2;Q192390005_2_5;E;10000;0;0;11605;1205;2115
Q192390005_2;Q192390005_2_6;F;11605;0;0;13210;1205;2135
Q192390005_2;Q192390005_2_7;G;11800;1240;0;13400;2440;1815
P192390013;P192390013_1;A;0;0;0;3200;2400;1700
P192390013;P192390013_2;B;3200;0;0;6400;2400;1700
P192390013;P192390013_3;C;6400;0;0;10000;2400;1700
P192390013;P192390013_4;D;10000;1240;0;12200;2440;2455
