Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
Q202549101_1;Q202549101_1_7;G;4830;0;0;6430;1200;2700
Q202549101_1;Q202549101_1_8;H;5100;1240;0;6700;2440;2700
Q202549101_1;Q202549101_1_9;I;6430;0;0;7430;1200;2865
Q202549101_1;Q202549101_1_10;J;6700;1240;0;8300;2440;2700
Q202549101_1;Q202549101_1_11;K;7430;0;0;9030;1200;2955
Q202549101_1;Q202549101_1_12;L;8300;1240;0;9900;2440;2955
Q202549101_1;Q202549101_1_13;M;9030;0;0;10630;1200;2955
Q202549101_1;Q202549101_1_14;N;9900;1240;0;11500;2440;2955
Q202549101_1;Q202549101_1_15;O;10630;0;0;12230;1200;2700
Q202549101_1;Q202549101_1_16;P;11500;1240;0;13250;2440;2895
Q202549101_1;Q202549101_1_17;Q;12230;0;0;13230;1200;2610
P201549305;P201549305_1;A;0;0;0;2200;2400;2955
P201549305;P201549305_2;B;2200;0;0;4400;2400;2955
P201549305;P201549305_3;C;4400;0;0;6600;2400;2955
P201549305;P201549305_4;D;6600;0;0;8800;2400;2955
P201549305;P201549305_5;E;8800;0;0;11000;2400;2955
P201549305;P201549305_6;F;11000;0;0;13200;2400;2955
P201549107;P201549107_1;A;0;0;0;2200;2400;2955
P201549107;P201549107_2;B;2200;0;0;4400;2400;2955
P201549107;P201549107_3;C;4400;0;0;6600;2400;2955
P201549107;P201549107_4;D;6600;0;0;8800;2400;2955
P201549107;P201549107_5;E;8800;0;0;11000;2400;2955
P201549107;P201549107_6;F;11000;0;0;13200;2400;2955
P201549203;P201549203_1;A;0;0;0;2200;2400;2955
P201549203;P201549203_2;B;2200;0;0;4400;2400;2955
P201549203;P201549203_3;C;4400;0;0;6600;2400;2955
P201549203;P201549203_4;D;6600;0;0;8350;1200;2895
P201549203;P201549203_5;E;6600;1240;0;8200;2440;2700
P201549203;P201549203_6;F;8200;1240;0;9800;2440;2700
P201549203;P201549203_7;G;8350;0;0;9950;1200;2700
P201549203;P201549203_8;H;9800;1240;0;11550;2440;2895
P201549203;P201549203_9;I;9950;0;0;11700;1200;2895
P201549203;P201549203_10;J;11550;1240;0;13150;2440;2955
P201549203;P201549203_11;K;11700;0;0;13300;1200;2955
P201549505;P201549505_1;A;0;0;0;2200;2400;2955
P201549505;P201549505_2;B;2200;0;0;4400;2400;2955
P201549505;P201549505_3;C;4400;0;0;6600;2400;2955
P201549505;P201549505_4;D;6600;0;0;8800;2400;2955
P201549505;P201549505_5;E;8800;1240;0;10400;2440;2955
P201549505;P201549505_6;F;8800;0;0;10400;1200;2955
P201549505;P201549505_7;G;10400;0;0;11880;1200;2955
P201549505;P201549505_8;H;10400;1240;0;12000;2440;2955
P201549505;P201549505_9;I;11880;0;0;13480;1200;2955
P201549505;P201549505_10;J;12000;1240;0;13000;2440;2835
P201549303;P201549303_1;A;0;0;0;2200;2400;2955
P201549303;P201549303_2;B;2200;0;0;4400;2400;2955
P201549303;P201549303_3;C;4400;0;0;6600;2400;2955
P201549303;P201549303_4;D;6600;0;0;8800;2400;2955
P201549303;P201549303_5;E;8800;0;0;11000;2400;2955
P201549303;P201549303_6;F;11000;0;0;13200;2400;2955
P201549105;P201549105_1;A;0;0;0;2200;2400;2955
P201549105;P201549105_2;B;2200;1240;0;3800;2440;2955
P201549105;P201549105_3;C;2200;0;0;3800;1200;2700
P201549105;P201549105_4;D;3800;0;0;5400;1200;2700
P201549105;P201549105_5;E;3800;1240;0;5400;2440;2700
P201549105;P201549105_6;F;5400;1240;0;7000;2440;2700
P201549105;P201549105_7;G;5400;0;0;7000;1200;2700
P201549105;P201549105_8;H;7000;0;0;8000;1200;2865
P201549105;P201549105_9;I;7000;1240;0;8600;2440;2700
P201549105;P201549105_10;J;8000;0;0;9600;1200;2700
P201549105;P201549105_11;K;8600;1240;0;9600;2440;2385
P201549105;P201549105_12;L;9600;1240;0;11200;2440;2700
P201549105;P201549105_13;M;9600;0;0;11200;1200;2955
P201549105;P201549105_14;N;11200;0;0;13400;2400;2955
P201549201;P201549201_1;A;0;1240;0;1600;2440;2700
P201549201;P201549201_2;B;0;0;0;1600;1200;2700
P201549201;P201549201_3;C;1600;0;0;3800;2400;2955
P201549201;P201549201_4;D;3800;0;0;6000;2400;2955
P201549201;P201549201_5;E;6000;0;0;8200;2400;2955
P201549201;P201549201_6;F;8200;1240;0;9800;2440;2700
P201549201;P201549201_7;G;8200;0;0;9950;1200;2895
P201549201;P201549201_8;H;9800;1240;0;11400;2440;2955
P201549201;P201549201_9;I;9950;0;0;11550;1200;2955
P201549201;P201549201_10;J;11400;1240;0;12400;2440;2865
P201549201;P201549201_11;K;11550;0;0;13150;1200;2700
P201549201;P201549201_12;L;12400;1240;0;13400;2440;2835
P201549503;P201549503_1;A;0;0;0;1600;1200;2700
P201549503;P201549503_2;B;0;1240;0;1600;2440;2955
P201549503;P201549503_3;C;1600;0;0;3800;2400;2955
P201549503;P201549503_4;D;3800;0;0;5550;1200;2895
P201549503;P201549503_5;E;3800;1240;0;5400;2440;2955
P201549503;P201549503_6;F;5400;1240;0;7000;2440;2700
P201549503;P201549503_7;G;5550;0;0;7150;1200;2955
P201549503;P201549503_8;H;7000;1240;0;8600;2440;2700
P201549503;P201549503_9;I;7150;0;0;8150;1200;2865
P201549503;P201549503_10;J;8150;0;0;9750;1200;2955
P201549503;P201549503_11;K;8600;1240;0;10350;2440;2895
P201549503;P201549503_12;L;9750;0;0;11350;1200;2700
P201549503;P201549503_13;M;10350;1240;0;11950;2440;2955
P201549503;P201549503_14;N;11350;0;0;12950;1200;2955
P201549503;P201549503_15;O;11950;1240;0;13430;2440;1500
P201549301;P201549301_1;A;0;0;0;2200;2400;2955
P201549301;P201549301_2;B;2200;0;0;4400;2400;2955
P201549301;P201549301_3;C;4400;0;0;6600;2400;2955
P201549301;P201549301_4;D;6600;0;0;8800;2400;2955
P201549301;P201549301_5;E;8800;0;0;11000;2400;2955
P201549301;P201549301_6;F;11000;0;0;13200;2400;2955
P201549103;P201549103_1;A;0;0;0;1010;1206;2362
P201549103;P201549103_2;B;0;1234;0;1010;2440;2362
P201549103;P201549103_3;C;1010;1234;0;2020;2440;2264
P201549103;P201549103_4;D;1010;0;0;2020;1206;2362
P201549103;P201549103_5;E;2020;0;0;3030;1206;2362
P201549103;P201549103_6;F;2020;1234;0;3030;2440;2166
P201549103;P201549103_7;G;3030;1234;0;4040;2440;2362
P201549103;P201549103_8;H;3030;0;0;4780;1200;2895
P201549103;P201549103_9;I;4040;1240;0;5640;2440;2700
P201549103;P201549103_10;J;4780;0;0;6380;1200;2700
P201549103;P201549103_11;K;5640;1240;0;7240;2440;2955
P201549103;P201549103_12;L;6380;0;0;7980;1200;2955
P201549103;P201549103_13;M;7240;1240;0;8840;2440;2700
P201549103;P201549103_14;N;7980;0;0;9580;1200;2955
P201549103;P201549103_15;O;8840;1240;0;9840;2440;2385
P201549103;P201549103_16;P;9580;0;0;11180;1200;2700
P201549103;P201549103_17;Q;9840;1240;0;11440;2440;2700
P201549103;P201549103_18;R;11180;0;0;12930;1200;1470
P201549103;P201549103_19;S;11440;1240;0;13040;2440;2385
P201549501;P201549501_1;A;0;0;0;2200;2400;2955
P201549501;P201549501_2;B;2200;0;0;4400;2400;2955
P201549501;P201549501_3;C;4400;0;0;6600;2400;2955
P201549501;P201549501_4;D;6600;0;0;8800;2400;2955
P201549501;P201549501_5;E;8800;0;0;10400;1200;2385
P201549501;P201549501_6;F;8800;1240;0;10400;2440;2955
P201549501;P201549501_7;G;10400;0;0;12600;2400;2955
P201549101;P201549101_1;A;0;0;0;2200;2400;2955
P201549101;P201549101_2;B;2200;0;0;4400;2400;2955
P201549101;P201549101_3;C;4400;0;0;6600;2400;2955
P201549101;P201549101_4;D;6600;0;0;8800;2400;2955
P201549101;P201549101_5;E;8800;1240;0;10550;2440;2895
P201549101;P201549101_6;F;8800;0;0;10550;1200;2895
P201549101;P201549101_7;G;10550;0;0;12150;1200;2955
P201549101;P201549101_8;H;10550;1240;0;12150;2440;2955
P201549101;P201549101_9;I;12150;1440;0;13350;2440;2610
P201549101;P201549101_10;J;12150;0;0;13350;1000;2160
Q201549101_1;Q201549101_1_1;A;0;0;0;1600;1200;2700
Q201549101_1;Q201549101_1_2;B;0;1240;0;1600;2440;2700
Q201549101_1;Q201549101_1_3;C;1600;1240;0;3200;2440;2700
Q201549101_1;Q201549101_1_4;D;1600;0;0;3200;1200;2700
Q201549101_1;Q201549101_1_5;E;3200;0;0;5400;2400;2955
Q201549101_1;Q201549101_1_6;F;5400;0;0;7600;2400;2955
Q201549101_1;Q201549101_1_7;G;7600;0;0;9200;1200;2955
Q201549101_1;Q201549101_1_8;H;7600;1240;0;9200;2440;1815
Q201549101_1;Q201549101_1_9;I;9200;1240;0;10800;2440;2700
Q201549101_1;Q201549101_1_10;J;9200;0;0;10800;1200;2955
Q201549101_1;Q201549101_1_11;K;10800;0;0;12400;1200;2955
Q201549101_1;Q201549101_1_12;L;10800;1240;0;12400;2440;1815
Q201549101_1;Q201549101_1_13;M;12400;1240;0;13400;2440;975
Q201549101_2;Q201549101_2_1;A;0;0;0;1750;1200;1470
Q201549101_2;Q201549101_2_2;B;0;1240;0;1480;2440;1500
Q201549101_2;Q201549101_2_3;C;1480;1234;0;2490;2440;2362
Q201549101_2;Q201549101_2_4;D;1750;0;0;2760;1206;2362
P202549007;P202549007_1;A;0;0;0;2200;2400;2955
P202549007;P202549007_2;B;2200;0;0;4400;2400;2955
P202549007;P202549007_3;C;4400;0;0;6600;2400;2955
P202549007;P202549007_4;D;6600;0;0;8800;2400;2955
P202549007;P202549007_5;E;8800;0;0;11000;2400;2955
P202549007;P202549007_6;F;11000;1250;0;12400;2450;2955
P202549007;P202549007_7;G;11000;0;0;12600;1200;2700
P202549405;P202549405_1;A;0;0;0;2200;2400;2955
P202549405;P202549405_2;B;2200;1250;0;4100;2450;1500
P202549405;P202549405_3;C;2200;0;0;3800;1200;2955
P202549405;P202549405_4;D;3800;0;0;5200;1200;2955
P202549405;P202549405_5;E;4100;1250;0;5500;2450;2955
P202549405;P202549405_6;F;5200;0;0;6955;1210;2905
P202549405;P202549405_7;G;5500;1250;0;7100;2450;2700
P202549405;P202549405_8;H;6955;0;0;8155;1200;2885
P202549405;P202549405_9;I;7100;1250;0;8300;2450;2885
P202549405;P202549405_10;J;8155;0;0;9355;1200;2885
P202549405;P202549405_11;K;8300;1250;0;9900;2450;2340
P202549405;P202549405_12;L;9355;0;0;10365;1206;1114
P202549405;P202549405_13;M;9900;1250;0;11500;2450;2700
P202549405;P202549405_14;N;10365;0;0;11365;1200;1905
P202549405;P202549405_15;O;11365;0;0;12365;1200;975
P202549405;P202549405_16;P;11500;1250;0;12900;2450;2955
P202549005;P202549005_1;A;0;0;0;2200;2400;2955
P202549005;P202549005_2;B;2200;0;0;4400;2400;2955
P202549005;P202549005_3;C;4400;0;0;6600;2400;2955
P202549005;P202549005_4;D;6600;0;0;8000;1200;2955
P202549005;P202549005_5;E;6600;1250;0;7800;2450;2885
P202549005;P202549005_6;F;7800;1250;0;9000;2450;2885
P202549005;P202549005_7;G;8000;0;0;9600;1200;2700
P202549005;P202549005_8;H;9000;1250;0;10600;2450;2340
P202549005;P202549005_9;I;9600;0;0;11355;1210;2905
P202549005;P202549005_10;J;10600;1250;0;11800;2450;2885
P202549005;P202549005_11;K;11355;0;0;12555;1200;2885
P202549005;P202549005_12;L;11800;1250;0;12800;2450;1905
P202549403;P202549403_1;A;0;0;0;2200;2400;2955
P202549403;P202549403_2;B;2200;0;0;4400;2400;2955
P202549403;P202549403_3;C;4400;0;0;6600;2400;2955
P202549403;P202549403_4;D;6600;0;0;8800;2400;2955
P202549403;P202549403_5;E;8800;1240;0;10555;2450;2905
P202549403;P202549403_6;F;8800;0;0;10400;1200;2955
P202549403;P202549403_7;G;10400;0;0;11800;1200;2955
P202549403;P202549403_8;H;10555;1244;0;11565;2450;1114
P202549403;P202549403_9;I;11565;1250;0;12965;2450;2955
P202549403;P202549403_10;J;11800;0;0;13000;1200;2885
P202549003;P202549003_1;A;0;0;0;1600;1200;2700
P202549003;P202549003_2;B;0;1250;0;1600;2450;2700
P202549003;P202549003_3;C;1600;0;0;3800;2400;2955
P202549003;P202549003_4;D;3800;0;0;4800;1200;345
P202549003;P202549003_5;E;3800;1250;0;5700;2450;1500
P202549003;P202549003_6;F;4800;0;0;6200;1200;2955
P202549003;P202549003_7;G;5700;1250;0;6700;2450;1905
P202549003;P202549003_8;H;6200;0;0;7800;1200;2340
P202549003;P202549003_9;I;6700;1250;0;8300;2450;1815
P202549003;P202549003_10;J;7800;0;0;9000;1200;2885
P202549003;P202549003_11;K;8300;1250;0;9700;2450;2955
P202549003;P202549003_12;L;9000;0;0;10400;1200;2955
P202549003;P202549003_13;M;9700;1240;0;11455;2450;2905
P202549003;P202549003_14;N;10400;0;0;11410;1206;1114
P202549003;P202549003_15;O;11410;0;0;12610;1200;2885
P202549003;P202549003_16;P;11455;1250;0;12655;2450;1465
P202549401;P202549401_1;A;0;0;0;2200;2400;2955
P202549401;P202549401_2;B;2200;0;0;4400;2400;2955
P202549401;P202549401_3;C;4400;0;0;6600;2400;2955
P202549401;P202549401_4;D;6600;0;0;8800;2400;2955
P202549401;P202549401_5;E;8800;0;0;10200;1200;2955
P202549401;P202549401_6;F;8800;1250;0;9800;2450;1905
P202549401;P202549401_7;G;9800;1250;0;11400;2450;2700
P202549401;P202549401_8;H;10200;0;0;11600;1200;1500
P202549401;P202549401_9;I;11400;1250;0;13000;2450;2955
P202549401;P202549401_10;J;11600;0;0;12800;1200;2885
P202549001;P202549001_1;A;0;0;0;1010;1206;1953
P202549001;P202549001_2;B;0;1240;0;1755;2450;2905
P202549001;P202549001_3;C;1010;0;0;2610;1200;2700
P202549001;P202549001_4;D;1755;1250;0;3355;2450;930
P202549001;P202549001_5;E;2610;0;0;4210;1200;2520
P202549001;P202549001_6;F;3355;1250;0;4555;2450;2885
P202549001;P202549001_7;G;4210;0;0;5965;1210;1475
P202549001;P202549001_8;H;4555;1250;0;5955;2450;2955
P202549001;P202549001_9;I;5955;1250;0;7355;2450;2955
P202549001;P202549001_10;J;5965;0;0;7365;1200;2955
P202549001;P202549001_11;K;7355;1244;0;8365;2450;1114
P202549001;P202549001_12;L;7365;0;0;8365;1200;1905
P202549001;P202549001_13;M;8365;0;0;10565;2400;2955
P202549001;P202549001_14;N;10565;0;0;12965;2200;2955
Q202549001_1;Q202549001_1_1;A;0;0;0;2200;2400;2955
Q202549001_1;Q202549001_1_2;B;2200;0;0;4400;2400;2955
Q202549001_1;Q202549001_1_3;C;4400;0;0;6600;2400;1500
Q202549001_1;Q202549001_1_4;D;6600;0;0;8800;2400;2955
Q202549001_1;Q202549001_1_5;E;8800;0;0;11000;2400;2955
Q202549001_1;Q202549001_1_6;F;11000;1250;0;12600;2450;2700
Q202549001_1;Q202549001_1_7;G;11000;0;0;12200;1200;2885
P201549007;P201549007_1;A;0;0;0;2200;2400;2955
P201549007;P201549007_2;B;2200;0;0;4400;2400;2955
P201549007;P201549007_3;C;4400;0;0;6600;2400;2955
P201549007;P201549007_4;D;6600;0;0;8800;2400;2955
P201549007;P201549007_5;E;8800;0;0;11000;2400;2955
P201549007;P201549007_6;F;11000;1250;0;12600;2450;1815
P201549007;P201549007_7;G;11000;0;0;12600;1200;2520
P201549405;P201549405_1;A;0;0;0;2200;2400;2955
P201549405;P201549405_2;B;2200;0;0;4400;2400;2955
P201549405;P201549405_3;C;4400;1250;0;5600;2450;2885
P201549405;P201549405_4;D;4400;0;0;5400;1200;975
P201549405;P201549405_5;E;5400;0;0;7300;1200;1500
P201549405;P201549405_6;F;5600;1240;0;7355;2450;2905
P201549405;P201549405_7;G;7300;0;0;8700;1200;2955
P201549405;P201549405_8;H;7355;1250;0;8755;2450;2955
P201549405;P201549405_9;I;8700;0;0;9700;1200;1905
P201549405;P201549405_10;J;8755;1250;0;10155;2450;2955
P201549405;P201549405_11;K;9700;0;0;10710;1206;2228
P201549405;P201549405_12;L;10155;1250;0;11555;2450;2955
P201549405;P201549405_13;M;10710;0;0;12310;1200;2700
P201549405;P201549405_14;N;11555;1250;0;12955;2450;2955
P201549005;P201549005_1;A;0;0;0;2200;2400;2955
P201549005;P201549005_2;B;2200;0;0;4400;2400;2955
P201549005;P201549005_3;C;4400;0;0;6600;2400;2955
P201549005;P201549005_4;D;6600;0;0;8800;2400;2955
P201549005;P201549005_5;E;8800;0;0;11000;2400;2955
P201549005;P201549005_6;F;11000;1250;0;12600;2450;2700
P201549005;P201549005_7;G;11000;0;0;12755;1210;2905
P201549403;P201549403_1;A;0;0;0;2200;2400;2955
P201549403;P201549403_2;B;2200;0;0;3200;1200;345
P201549403;P201549403_3;C;2200;1250;0;3800;2450;930
P201549403;P201549403_4;D;3200;0;0;4800;1200;2700
P201549403;P201549403_5;E;3800;1250;0;4800;2450;975
P201549403;P201549403_6;F;4800;0;0;7000;2400;2955
P201549403;P201549403_7;G;7000;0;0;9200;2400;2955
P201549403;P201549403_8;H;9200;0;0;11400;2400;2955
P201549403;P201549403_9;I;11400;0;0;13000;1200;2700
P201549403;P201549403_10;J;11400;1250;0;12800;2450;2955
P201549401;P201549401_1;A;0;0;0;2200;2400;2955
P201549401;P201549401_2;B;2200;0;0;3955;1210;2905
P201549401;P201549401_3;C;2200;1250;0;3600;2450;2955
P201549401;P201549401_4;D;3600;1250;0;5000;2450;2955
P201549401;P201549401_5;E;3955;0;0;5555;1200;2700
P201549401;P201549401_6;F;5000;1250;0;6400;2450;2955
P201549401;P201549401_7;G;5555;0;0;6555;1200;975
P201549401;P201549401_8;H;6400;1240;0;8155;2450;2905
P201549401;P201549401_9;I;6555;0;0;8155;1200;930
P201549401;P201549401_10;J;8155;0;0;10355;2400;2955
P201549401;P201549401_11;K;10355;0;0;12555;2400;2955
P201549001;P201549001_1;A;0;1244;0;1010;2450;2950
P201549001;P201549001_2;B;0;0;0;1010;1206;1169
P201549001;P201549001_3;C;1010;0;0;3210;2400;2955
P201549001;P201549001_4;D;3210;0;0;5410;2400;2955
P201549001;P201549001_5;E;5410;0;0;7610;2400;2955
P201549001;P201549001_6;F;7610;0;0;9810;2400;2955
P201549001;P201549001_7;G;9810;0;0;11210;1200;2955
P201549001;P201549001_8;H;9810;1250;0;11210;2450;2955
P201549001;P201549001_9;I;11210;1250;0;12810;2450;2700
P201549001;P201549001_10;J;11210;0;0;12810;1200;2700
P200549007;P200549007_1;A;0;0;0;2200;2400;2955
P200549007;P200549007_2;B;2200;0;0;4400;2400;2955
P200549007;P200549007_3;C;4400;0;0;6600;2400;2955
P200549007;P200549007_4;D;6600;0;0;8500;1200;2955
P200549007;P200549007_5;E;6600;1250;0;7800;2450;2885
P200549007;P200549007_6;F;7800;1250;0;9000;2450;2885
P200549007;P200549007_7;G;8500;0;0;9700;1200;2885
P200549007;P200549007_8;H;9000;1250;0;10200;2450;2885
P200549007;P200549007_9;I;9700;0;0;11300;1200;2865
P200549007;P200549007_10;J;10200;1250;0;11800;2450;2955
P200549007;P200549007_11;K;11300;0;0;12900;1200;2700
P200549007;P200549007_12;L;11800;1250;0;13000;2450;2885
P200549405;P200549405_1;A;0;0;0;2200;2400;2955
P200549405;P200549405_2;B;2200;0;0;3400;1200;2885
P200549405;P200549405_3;C;2200;1250;0;3400;2450;2885
P200549405;P200549405_4;D;3400;0;0;5600;2400;2955
P200549405;P200549405_5;E;5600;0;0;7200;1200;2865
P200549405;P200549405_6;F;5600;1250;0;6800;2450;2885
P200549405;P200549405_7;G;6800;1250;0;8200;2450;2955
P200549405;P200549405_8;H;7200;0;0;8200;1200;2835
P200549405;P200549405_9;I;8200;0;0;10400;2400;2955
P200549405;P200549405_10;J;10400;0;0;12600;2400;2955
P200549005;P200549005_1;A;0;0;0;1600;1200;2955
P200549005;P200549005_2;B;0;1250;0;1200;2450;2885
P200549005;P200549005_3;C;1200;1250;0;2400;2450;2885
P200549005;P200549005_4;D;1600;0;0;2800;1200;2885
P200549005;P200549005_5;E;2400;1250;0;3600;2450;2885
P200549005;P200549005_6;F;2800;0;0;3810;1206;2228
P200549005;P200549005_7;G;3600;1250;0;5500;2450;1500
P200549005;P200549005_8;H;3810;0;0;5410;1200;2340
P200549005;P200549005_9;I;5410;0;0;7010;1200;2700
P200549005;P200549005_10;J;5500;1250;0;6900;2450;2955
P200549005;P200549005_11;K;6900;1240;0;8655;2450;2905
P200549005;P200549005_12;L;7010;0;0;8210;1200;2885
P200549005;P200549005_13;M;8210;0;0;9410;1200;2885
P200549005;P200549005_14;N;8655;1250;0;10055;2450;2955
P200549005;P200549005_15;O;9410;0;0;11165;1210;2905
P200549005;P200549005_16;P;10055;1250;0;11455;2450;2955
P200549005;P200549005_17;Q;11165;0;0;12765;1200;2700
P200549005;P200549005_18;R;11455;1250;0;12855;2450;2955
P200549403;P200549403_1;A;0;0;0;2200;2400;2955
P200549403;P200549403_2;B;2200;0;0;4400;2400;2955
P200549403;P200549403_3;C;4400;0;0;6600;2400;2955
P200549403;P200549403_4;D;6600;0;0;7600;1200;1905
P200549403;P200549403_5;E;6600;1250;0;7600;2450;2835
P200549403;P200549403_6;F;7600;0;0;9800;2400;2955
P200549403;P200549403_7;G;9800;0;0;12000;2400;2955
P200549403;P200549403_8;H;12000;1250;0;13000;2450;345
P200549003;P200549003_1;A;0;0;0;2200;2400;2955
P200549003;P200549003_2;B;2200;0;0;4400;2400;2955
P200549003;P200549003_3;C;4400;0;0;6600;2400;2955
P200549003;P200549003_4;D;6600;0;0;8800;2400;2955
P200549003;P200549003_5;E;8800;0;0;10400;1200;2700
P200549003;P200549003_6;F;8800;1244;0;9810;2450;2228
P200549003;P200549003_7;G;9810;1240;0;11565;2450;2905
P200549003;P200549003_8;H;10400;0;0;11800;1200;2955
P200549003;P200549003_9;I;11565;1250;0;12965;2450;2955
P200549401;P200549401_1;A;0;0;0;1600;1200;2700
P200549401;P200549401_2;B;0;1250;0;1400;2450;2955
P200549401;P200549401_3;C;1400;1250;0;3000;2450;2700
P200549401;P200549401_4;D;1600;0;0;3000;1200;2955
P200549401;P200549401_5;E;3000;0;0;5200;2400;2955
P200549401;P200549401_6;F;5200;0;0;7400;2400;2955
P200549401;P200549401_7;G;7400;0;0;9600;2400;2955
P200549401;P200549401_8;H;9600;0;0;11355;1210;2905
P200549401;P200549401_9;I;9600;1250;0;11000;2450;2955
P200549401;P200549401_10;J;11000;1250;0;12600;2450;930
P200549401;P200549401_11;K;11355;0;0;12955;1200;2700
P200549001;P200549001_1;A;0;0;0;2200;2400;2955
P200549001;P200549001_2;B;2200;1244;0;3210;2450;1953
P200549001;P200549001_3;C;2200;0;0;3955;1210;2905
P200549001;P200549001_4;D;3210;1250;0;4610;2450;2955
P200549001;P200549001_5;E;3955;0;0;5355;1200;2955
P200549001;P200549001_6;F;4610;1250;0;5610;2450;975
P200549001;P200549001_7;G;5355;0;0;6755;1200;2955
P200549001;P200549001_8;H;5610;1250;0;7210;2450;2700
P200549001;P200549001_9;I;6755;0;0;7755;1200;975
P200549001;P200549001_10;J;7755;0;0;9955;2400;2955
P200549001;P200549001_11;K;9955;0;0;12155;2400;2955
P199549007;P199549007_1;A;0;0;0;2200;2400;2955
P199549007;P199549007_2;B;2200;0;0;4400;2400;2955
P199549007;P199549007_3;C;4400;0;0;6300;1200;2955
P199549007;P199549007_4;D;4400;1250;0;5600;2450;2885
P199549007;P199549007_5;E;5600;1250;0;6800;2450;2885
P199549007;P199549007_6;F;6300;0;0;7500;1200;2885
P199549007;P199549007_7;G;6800;1250;0;8400;2450;2955
P199549007;P199549007_8;H;7500;0;0;9100;1200;2340
P199549007;P199549007_9;I;8400;1250;0;10000;2450;2700
P199549007;P199549007_10;J;9100;0;0;10700;1200;2700
P199549007;P199549007_11;K;10000;1250;0;11200;2450;2885
P199549007;P199549007_12;L;10700;0;0;12300;1200;2865
P199549007;P199549007_13;M;11200;1250;0;12400;2450;2885
P199549405;P199549405_1;A;0;0;0;2200;2400;2955
P199549405;P199549405_2;B;2200;0;0;4400;2400;2955
P199549405;P199549405_3;C;4400;0;0;6600;2400;2955
P199549405;P199549405_4;D;6600;1250;0;7800;2450;2885
P199549405;P199549405_5;E;6600;0;0;7800;1200;2885
P199549405;P199549405_6;F;7800;0;0;10000;2400;2955
P199549405;P199549405_7;G;10000;1250;0;11200;2450;2885
P199549405;P199549405_8;H;10000;0;0;11200;1200;1465
P199549405;P199549405_9;I;11200;0;0;12800;1200;2955
P199549405;P199549405_10;J;11200;1250;0;12800;2450;2520
P199549005;P199549005_1;A;0;0;0;2200;2400;2955
P199549005;P199549005_2;B;2200;1250;0;3400;2450;2885
P199549005;P199549005_3;C;2200;0;0;3400;1200;1465
P199549005;P199549005_4;D;3400;0;0;5600;2400;2955
P199549005;P199549005_5;E;5600;0;0;7800;2400;2955
P199549005;P199549005_6;F;7800;0;0;10000;2400;2955
P199549005;P199549005_7;G;10000;1250;0;11400;2450;2955
P199549005;P199549005_8;H;10000;0;0;11010;1206;2228
P199549005;P199549005_9;I;11010;0;0;12765;1210;2905
P199549005;P199549005_10;J;11400;1250;0;13000;2450;1815
P199549403;P199549403_1;A;0;0;0;2200;2400;2955
P199549403;P199549403_2;B;2200;0;0;4400;2400;2955
P199549403;P199549403_3;C;4400;0;0;6600;2400;2955
P199549403;P199549403_4;D;6600;0;0;8800;2400;2955
P199549403;P199549403_5;E;8800;1250;0;10200;2450;2955
P199549403;P199549403_6;F;8800;0;0;9800;1200;2835
P199549403;P199549403_7;G;9800;0;0;11200;1200;2955
P199549403;P199549403_8;H;10200;1250;0;11600;2450;2955
P199549403;P199549403_9;I;11200;0;0;12955;1210;2905
P199549403;P199549403_10;J;11600;1250;0;13000;2450;2955
P199549401;P199549401_1;A;0;0;0;2200;2400;2955
P199549401;P199549401_2;B;2200;0;0;4400;2400;2955
P199549401;P199549401_3;C;4400;0;0;6600;2400;2955
P199549401;P199549401_4;D;6600;0;0;8000;1200;2955
P199549401;P199549401_5;E;6600;1250;0;7600;2450;1905
P199549401;P199549401_6;F;7600;1250;0;9200;2450;2700
P199549401;P199549401_7;G;8000;0;0;9000;1200;975
P199549401;P199549401_8;H;9000;0;0;10000;1200;345
P199549401;P199549401_9;I;9200;1240;0;10955;2450;2905
P199549401;P199549401_10;J;10000;0;0;11400;1200;2955
P199549401;P199549401_11;K;10955;1250;0;12355;2450;2955
P199549401;P199549401_12;L;11400;0;0;13000;1200;2700
P199549001;P199549001_1;A;0;1250;0;1600;2450;930
P199549001;P199549001_2;B;0;0;0;1010;1206;1953
P199549001;P199549001_3;C;1010;0;0;2610;1200;2700
P199549001;P199549001_4;D;1600;1244;0;2610;2450;1114
P199549001;P199549001_5;E;2610;0;0;4810;2400;2955
P199549001;P199549001_6;F;4810;0;0;7010;2400;2955
P199549001;P199549001_7;G;7010;0;0;9210;2400;2955
P199549001;P199549001_8;H;9210;0;0;11410;2400;2955
P199549001;P199549001_9;I;11410;0;0;12810;1200;2955
P199549001;P199549001_10;J;11410;1250;0;12810;2450;2955
Q199549001_1;Q199549001_1_1;A;0;1250;0;1600;2450;2700
Q199549001_1;Q199549001_1_2;B;0;0;0;1600;1200;2865
Q199549001_1;Q199549001_1_3;C;1600;0;0;3800;2400;2955
Q199549001_1;Q199549001_1_4;D;3800;0;0;6000;2400;2955
Q199549001_1;Q199549001_1_5;E;6000;0;0;7200;1200;2885
Q199549001_1;Q199549001_1_6;F;6000;1250;0;7200;2450;2885
Q199549001_1;Q199549001_1_7;G;7200;1250;0;8400;2450;2885
Q199549001_1;Q199549001_1_8;H;7200;0;0;8800;1200;2700
