Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P191512905;13200;3120;93.6144;5029.23;7119.48
P192512901;13200;3408;93.6144;5191.31;7222.52
P192512903;13200;3048;93.6144;5052.38;7021.05
P194512903;13200;3120;93.6144;5029.23;7119.48
P198512901;8800;2392;62.4096;5517.02;5834.83
P198512907;13250;11413.8;80.5873;3982.9;16607.2
P198512905;13200;3048;93.6144;5052.38;7021.05
P199512901;13200;3408;93.6144;5318.65;7077.2
P199512903;13200;3048;93.6144;5052.38;7021.05
P199512905;13200;3336;93.6144;5287.23;7041.06
P200512901;13200;3480;93.6144;5022.61;7487.02
P201512903;13200;3154;85.932;5363.95;6771.51
P201512905;13200;3048;93.6144;5052.38;7021.05
P202512901;13200;3264;93.6144;5237.61;7025.68
P202512907;13170;6367.96;85.5683;4250.79;11255.7
P205512901;11000;2540;78.012;5215.75;6326.63
P205512907;13280;7408.2;87.7898;3669.79;12959
P205512905;13200;3408;93.6144;5009.38;7430.12
P207512907;13200;3048;93.6144;5052.38;7021.05
P207512905;13200;3120;93.6144;5120.19;7015.67
P208512901;13200;3336;93.6144;4996.15;7373.22
P208512903;13200;3408;93.6144;5318.65;7077.2
P184652003;10370;10784.2;43.8829;10239.1;8838.47
P185652003;11600;15559.6;55.0967;10983.4;12764.6
P192652003;12780;16089.8;59.7728;9842.57;14596.6
P193652003;12800;16738.8;60.9177;10606.7;14373.5
P200652003;13460;20238.5;79.3308;10057.6;18499.9
P201652003;13420;21169.7;77.4825;9477.41;20093.2
P186652003;11430;14879.2;54.4226;11054.7;12002.8
P187652003;12806;14053.7;52.5912;10387.9;11938.1
P188652003;13450;16531.1;58.1172;10471.4;14320.3
P191652003;12616;15161.8;57.8326;10304.3;13141.7
P194652003;11370;14260;55.4843;11422;10964.5
P195652003;11430;15159.6;56.1273;11087.3;12245.9
P198652003;11780;15510.8;59.5684;10902;12808.6
P199652003;13400;20513.8;73.0849;8892.01;20105.3
P205652003;12010;13466.9;51.3627;10385.2;11354.4
P207652003;9850;11564.7;43.1182;10475.2;9349.64
P184652001;11576;16090.5;62.1123;10909.9;13379.3
P185652001;13140;18026.4;75.2846;9056.51;17430.2
Q200652001_1;11150;16284.1;56.5499;10872.9;13615.1
P201652001;13400;18334.4;87.246;9197.77;17577
Q201652001_1;13340;21339;75.2421;8814.47;21019
P205652001;13380;19520.7;80.0931;8961.81;19032.6
P186652001;13400;18026.2;72.1041;8301.41;18291.7
Q187652001_1;13080;22797.4;74.5081;9983.87;21142.9
P187652001;13400;17259.2;86.7667;9117.35;16593.6
Q191652001_1;8380;11831.8;42.2364;11287.1;8690.08
P191652001;13400;16650.1;85.6929;8978.69;16142.7
P192652001;13110;18992.9;74.9843;9033.55;18422.8
P193652001;13320;20308.7;73.028;9923.81;18722.8
Q194652001_1;13340;23659.8;73.4135;9284.14;22803.8
P194652001;13400;16858.9;85.7441;9530.43;15721.9
P198652001;13346;20197.2;77.9612;9642.05;18932.8
P199652001;13370;17433.4;78.8223;8804.88;17124.3
P200652001;13400;16559.9;85.284;8625.49;16455.5
P207652001;13350;18139.6;70.5798;10128.8;16319.7
P194549701;12700;4313.26;76.8167;5633.21;7623.51
P198549701;13200;5116.12;92.7696;5676.32;8377.17
P200549701;13400;5630.39;91.1921;5985.05;8539.14
Q200549701_1;13200;5106.99;92.664;5788.34;8240.21
P184549701;11605;5051.2;70.8244;6246.97;7661.05
P186549701;11000;4696.9;56.2494;6491.34;7027.9
P187549701;13310;5283.4;83.5669;5933.84;8250.58
P191549701;13400;5834.26;87.1342;6185.8;8513.92
P192549701;13500;6110.28;84.3443;5505.8;9565.92
P195549701;13370;6292.46;87.3443;5824.95;9383.9
P199549701;13500;9337.94;89.1454;6809.43;11306
Q200549701_2;13160;7912.2;83.0682;6071.81;10721.9
Q201549701_2;13415;5543.35;86.9016;5505.25;8999.61
Q201549701_1;13200;5266.06;92.664;5782.4;8406.06
P201549701;13400;6145.9;93.3972;5647.82;9439.47
P202549701;5400;1500.78;18.3072;5276.03;5218.62
P198590903;5020;2165.94;23.692;5783.06;5305.19
P200590903;13090;7236.96;66.5452;7238.57;8715.26
P184590903;2010;557.58;5.69119;4639.2;5002.13
P185590903;6020;3724.51;24.0924;6856.52;5638.79
P186590903;8060;3670.39;38.8538;6488.65;6004.46
P191590903;5020;3219.39;22.7194;6516.6;5521.56
P192590903;6020;2817.92;25.0866;6224.54;5453.38
P193590903;9870;6123.29;54.5096;7474.33;7332.56
P199590903;7030;4107.93;27.1035;6804.48;6081.59
P205590903;4820;1474.75;16.8111;5286.95;5180.13
P207590903;6840;3986.3;31.3397;6555.98;6243.53
P208590903;5030;1918.78;20.8124;5630.55;5232.06
P172512907;12940;5869.18;84.6098;4365.35;10626.2
P174512907;13170;7400.44;88.0741;3726.82;12886.2
P177512901;13200;3120;93.6144;5120.19;7015.67
P174512905;13200;3048;93.6144;5052.38;7021.05
P177512905;13200;3120;93.6144;5029.23;7119.48
P178512903;13200;3192;93.6144;5188;7010.3
P167512907;1370;1498.08;2.85903;5622.26;4820.82
P170512907;9110;5277.74;47.1624;5829.46;8364.04
P170512905;13200;3048;93.6144;5052.38;7021.05
P171512901;13200;3048;93.6144;5052.38;7021.05
P171512905;13200;3048;93.6144;5052.38;7021.05
P172512905;13200;3336;93.6144;4996.15;7373.22
P173512903;13200;3048;93.6144;5052.38;7021.05
P177512907;13280;8134.4;86.3618;3888.12;13436
P178512901;13200;3624;93.6144;5085.46;7559.31
P173549701;13400;7217.83;81.2018;6962.98;9010.63
P178549701;13500;4678.8;86.1674;5031.03;8676.22
P179549701;11910;5282.68;76.6285;6136.62;8018.47
P165549701;11310;4560.21;66.3652;6394.22;7002.04
P166549701;6000;2084.06;29.5596;5724.29;5290.37
P172549701;13200;5167.05;82.804;6007.05;8050.7
P165590903;2010;232.66;2.4856;4322.55;5038.55
P170590903;4810;1888.99;20.8567;5636.69;5195.27
P171590903;5020;2906.96;18.8962;6604.5;5108.83
P172590903;10060;4251.52;47.143;6539.87;6527.15
P177590903;4830;2953.77;20.9545;6247.9;5562.57
P178590903;5040;2393.46;23.2516;5945.77;5347.03
P179590903;2820;941.166;7.96226;4992.7;4982.32
P187549003;12790;4788.03;80.417;5681.6;8043.06
P192549003;12380;3593.2;81.9382;5720.39;6803.96
Q194549003_1;12990;5089.6;91.6499;6150.89;7809.1
P185549003;10610;3465.72;67.0975;5963.03;6399.6
Q187549003_1;11000;3000;76.824;5416.51;6557.54
P194549003;13000;3827.25;89.5896;5171.7;7664.15
Q199549003_2;11000;3000;76.824;5416.51;6557.54
Q199549003_1;13000;3317.09;83.916;5029.67;7316.06
P199549003;12810;4458.53;87.604;5930.5;7429.53
P201549003;10590;4335.31;68.5442;6044.11;7176.66
P184678201;12000;16673.3;61.398;9740.55;15296.5
P188678201;10000;14862.1;52.2;10505.6;12612.3
P193678201;12000;19202.3;70.326;10802.5;16613.6
P199678201;12000;19352;70.326;11273.3;16226.2
P205678201;5000;9346.38;34.02;11498.1;5963.96
P185354601;4000;4559.04;27.216;7929.57;5248.82
P186354601;13200;14816.9;88.452;8865.52;14438.6
P187354601;13200;14816.9;88.452;8865.52;14438.6
P191354601;11000;12347.4;73.728;9605.13;11125.1
P192354601;10000;10827.7;64.638;9749.12;9441.13
P193354601;10000;10827.7;64.638;9749.12;9441.13
P194354601;13200;14816.9;88.452;8865.52;14438.6
P198354601;13200;14816.9;88.452;8865.52;14438.6
P199354601;13200;14816.9;88.452;8865.52;14438.6
P200354601;13200;14816.9;88.452;8865.52;14438.6
P201354601;13200;14816.9;88.452;8865.52;14438.6
P205354601;10000;10637.8;63.522;9753.48;9246.19
P207354601;11000;11967.5;71.442;9657.49;10685.5
P208354601;13200;14816.9;88.452;8865.52;14438.6
P185550301;7240;4139.78;39.3858;6958.74;5937.42
P192550301;9850;6414.95;60.3558;7551.47;7536.2
P199550301;12460;7853.27;74.7702;7393.22;9155.09
P166550301;6230;3631.78;34.6597;6855.91;5546.76
P171550301;7240;4668.84;43.8012;7354.22;6015.17
P178550301;4630;2728.61;24.7448;6386.56;5179.18
P178652003;1010;474.3;2.8868;4586.3;4979.22
P179652003;4190;3620.06;15.978;7271.22;5061.11
P187553403;1010;299;3.36672;4409.23;5005.98
P192553403;2020;734.3;8.41679;4834.3;4956.21
P199553403;2020;973.8;11.7835;5048.29;4951.52
P179652001;4740;5646.67;20.4389;8688.49;5470.41
P185532609;8000;11924;22.3238;10518.9;9658.99
P192532609;8800;13821;25.8854;11611.4;10309.3
P199532609;9600;16260;30.4618;10655.8;13838.7
P166532609;3200;7588;14.2061;10967.1;4811.54
P171532609;6400;9756;18.265;11788.8;6041.87
P178532609;2400;5149;9.64992;9021.79;4592.39
P171549003;11000;3000;76.824;5416.51;6557.54
P173549003;8050;1985.14;48.7044;5230.16;5755.31
P178549003;12380;3615.74;81.9382;5741.39;6802.55
P166553403;2020;734.3;8.41679;4834.15;4956.38
P173553403;1010;239.5;3.36672;4349.12;5015.07
P186655201;12800;12685.1;82.944;8332.2;12915.4
P191655201;9600;8720.98;57.024;8978.7;8213.55
P177655201;12800;12685.1;82.944;8332.2;12915.4
P178655201;4800;4756.9;31.104;7876.92;5506.75
P193655201;12800;12685.1;82.944;8332.2;12915.4
P198655201;4800;4228.35;27.7056;7555.19;5345.35
P208549003;11360;3363.26;71.5414;5675.15;6625.65
P208550301;3620;2230.22;21.0589;6016.89;5102.63
P177354601;8000;8358.24;49.914;9500.4;7255.47
P177652003;1010;514.35;3.23395;4626.76;4973.1
P179547302;3000;3512.7;17.064;7307.81;4911.99
P165547302;2000;1873.44;9.09;5946.88;4825.75
P172547302;6000;7962.12;38.592;9922.09;6378.15
P186547302;6000;7727.94;37.422;9900.58;6168.52
P193547302;6000;8196.3;39.708;10105;6403.62
P200547302;5000;6791.22;32.904;9464.86;5729.01
P207547302;3000;3278.52;15.894;7151.82;4855.82
P208532609;1600;3523;6.60576;7583.83;4607.31
P209655201;12800;12685.1;82.944;8332.2;12915.4
P171655201;12800;12685.1;82.944;8332.2;12915.4
P199655201;12800;12685.1;82.944;8332.2;12915.4
P202655201;12800;12685.1;82.944;8332.2;12915.4
