Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P185228001;P185228001_1;A;0;0;0;1010;1206;2655
P185228001;P185228001_2;B;0;1234;0;1010;2440;2655
P185228001;P185228001_3;C;1010;1234;0;2020;2440;2655
P185228001;P185228001_4;D;1010;0;0;2020;1206;2655
P185228001;P185228001_5;E;2020;0;0;3030;1206;2170
P185228001;P185228001_6;F;2020;1234;0;3030;2440;2170
P185228001;P185228001_7;G;3030;1234;0;4040;2440;2170
P185228001;P185228001_8;H;3030;0;0;4040;1206;2170
P185228001;P185228001_9;I;4040;0;0;5050;1206;2370
P185228001;P185228001_10;J;4040;1234;0;5050;2440;2370
P185228001;P185228001_11;K;5050;1240;0;6050;2440;945
P185228001;P185228001_12;L;5050;0;0;6050;1200;1490
P185228001;P185228001_13;M;6050;0;0;7060;1206;970
P185228001;P185228001_14;N;6050;1240;0;7050;2440;1905
P185228001;P185228001_15;O;7050;1240;0;8050;2440;1905
P185228001;P185228001_16;P;7060;0;0;8060;1200;1905
P185228001;P185228001_17;Q;8050;1240;0;9050;2440;1905
P185228001;P185228001_18;R;8060;0;0;9060;1200;1905
P185228001;P185228001_19;S;9050;1240;0;10050;2440;1905
P185228001;P185228001_20;T;9060;0;0;10070;1206;2755
P185228001;P185228001_21;U;10050;1234;0;11060;2440;1955
P185228001;P185228001_22;V;10070;0;0;11080;1206;2370
P185228001;P185228001_23;W;11060;1234;0;12070;2440;2370
P233138501;P233138501_1;A;0;0;0;1000;1200;2385
P233138501;P233138501_2;B;0;1240;0;1000;2440;2160
P233138501;P233138501_3;C;1000;1660;0;1570;2440;1771
P233138501;P233138501_4;D;1000;0;0;1570;780;1771
P233138501;P233138501_5;E;1000;780;0;1570;1560;1771
P233138501;P233138501_6;F;1570;0;0;2570;1200;2160
P233138501;P233138501_7;G;1570;1660;0;2140;2440;1771
P233138501;P233138501_8;H;2140;1660;0;2710;2440;1771
P233138501;P233138501_9;I;2570;0;0;3570;1200;2160
P233138501;P233138501_10;J;2710;1240;0;3710;2440;2160
P233138501;P233138501_11;K;3570;0;0;4570;1200;2160
P233138501;P233138501_12;L;3710;1240;0;4710;2440;2160
P233138501;P233138501_13;M;4570;0;0;5570;1200;2160
P233138501;P233138501_14;N;4710;1240;0;5710;2440;2160
P233138501;P233138501_15;O;5570;0;0;7170;1200;2700
P233138501;P233138501_16;P;5710;1240;0;6710;2440;2160
P233138501;P233138501_17;Q;6710;1240;0;7710;2440;2160
P233138501;P233138501_18;R;7170;0;0;8170;1200;2160
P233138501;P233138501_19;S;7710;1240;0;8710;2440;2160
P233138501;P233138501_20;T;8170;0;0;9770;1200;2700
P233138501;P233138501_21;U;8710;1240;0;10310;2440;2700
P233138501;P233138501_22;V;9770;0;0;11370;1200;930
P233138501;P233138501_23;W;10310;1240;0;11310;2440;2160
P233138501;P233138501_24;X;11310;1240;0;12310;2440;2385
P233138501;P233138501_25;Y;11370;0;0;12370;1200;2610
P233138501;P233138501_26;Z;12310;1240;0;13310;2440;2610
P233138501;P233138501_27;AA;12370;0;0;13370;1200;2610
P233138503;P233138503_1;A;0;0;0;1010;1206;285
P233138503;P233138503_2;B;0;1240;0;1600;2440;2700
P233138503;P233138503_3;C;1010;0;0;2010;1200;2610
P233138503;P233138503_4;D;1600;1240;0;3200;2440;2700
P233138503;P233138503_5;E;2010;0;0;3610;1200;2700
P233138503;P233138503_6;F;3200;1240;0;4200;2440;2790
P233138503;P233138503_7;G;3610;0;0;4610;1200;2610
P233138503;P233138503_8;H;4200;1240;0;5200;2440;2610
P233138503;P233138503_9;I;4610;0;0;5610;1200;2610
P233138503;P233138503_10;J;5200;1240;0;6800;2440;2700
P233138503;P233138503_11;K;5610;0;0;6610;1200;1905
P233138503;P233138503_12;L;6610;0;0;7610;1200;975
P230138501;P230138501_1;A;0;0;0;570;780;1771
P230138501;P230138501_2;B;0;1240;0;1000;2440;2160
P230138501;P230138501_3;C;570;0;0;1140;780;1771
P230138501;P230138501_4;D;1000;1240;0;2000;2440;2160
P230138501;P230138501_5;E;1140;0;0;1940;600;560
P230138501;P230138501_6;F;1940;0;0;3540;1200;2700
P230138501;P230138501_7;G;2000;1240;0;3000;2440;2610
P230138501;P230138501_8;H;3000;1240;0;4000;2440;2790
P230138501;P230138501_9;I;3540;0;0;4540;1200;2610
P230138501;P230138501_10;J;4000;1240;0;5000;2440;2160
P230138501;P230138501_11;K;4540;0;0;5540;1200;2160
P230138501;P230138501_12;L;5000;1240;0;6000;2440;2160
P230138501;P230138501_13;M;5540;0;0;6540;1200;2385
P230138501;P230138501_14;N;6000;1240;0;7000;2440;2160
P230138501;P230138501_15;O;6540;0;0;7540;1200;2610
P230138501;P230138501_16;P;7000;1240;0;8000;2440;2610
P230138501;P230138501_17;Q;7540;0;0;8540;1200;2610
P230138501;P230138501_18;R;8000;1240;0;9600;2440;2700
P230138501;P230138501_19;S;8540;0;0;9540;1200;2385
P230138501;P230138501_20;T;9540;0;0;10540;1200;1455
P228138501;P228138501_1;A;0;0;0;1000;1200;2160
P228138501;P228138501_2;B;0;1240;0;1600;2440;2700
P228138501;P228138501_3;C;1000;0;0;2000;1200;750
P228138501;P228138501_4;D;1600;1234;0;2610;2440;385
P228138501;P228138501_5;E;2000;0;0;3600;1200;930
P208138501;P208138501_1;A;0;0;0;570;780;1771
P208138501;P208138501_2;B;0;1240;0;1000;2440;2160
P208138501;P208138501_3;C;570;0;0;1570;1200;2160
P208138501;P208138501_4;D;1000;1660;0;1570;2440;1771
P208138501;P208138501_5;E;1570;1660;0;2140;2440;1771
P208138501;P208138501_6;F;1570;0;0;2140;780;1771
P208138501;P208138501_7;G;1570;780;0;2140;1560;1771
P208138501;P208138501_8;H;2140;0;0;3140;1200;2160
P208138501;P208138501_9;I;2140;1240;0;3140;2440;2385
P208138501;P208138501_10;J;3140;1240;0;4740;2440;2700
P208138501;P208138501_11;K;3140;0;0;4140;1200;2610
P208138501;P208138501_12;L;4140;0;0;5740;1200;2700
P208138501;P208138501_13;M;4740;1240;0;5740;2440;2160
P208138501;P208138501_14;N;5740;0;0;6340;800;1078
P208138501;P208138501_15;O;5740;1240;0;6740;2440;2160
P208138501;P208138501_16;P;6340;0;0;7340;1200;2160
P208138501;P208138501_17;Q;6740;1240;0;7740;2440;2565
P208138501;P208138501_18;R;7340;0;0;8340;1200;2610
P208138501;P208138501_19;S;7740;1240;0;8740;2440;2610
P208138501;P208138501_20;T;8340;0;0;9340;1200;2610
P208138501;P208138501_21;U;8740;1240;0;9740;2440;2610
P208138501;P208138501_22;V;9340;0;0;10340;1200;2610
P208138501;P208138501_23;W;9740;1660;0;10310;2440;478
P208138501;P208138501_24;X;10310;1240;0;11310;2440;2160
P208138501;P208138501_25;Y;10340;0;0;11340;1200;2160
P208138501;P208138501_26;Z;11310;1240;0;12910;2440;2700
P208138501;P208138501_27;AA;11340;0;0;12340;1200;2160
P208138501;P208138501_28;AB;12340;0;0;13340;1200;1455
P207138501;P207138501_1;A;0;0;0;1000;1200;2160
P207138501;P207138501_2;B;0;1240;0;1000;2440;2160
P207138501;P207138501_3;C;1000;1240;0;2000;2440;2160
P207138501;P207138501_4;D;1000;0;0;2000;1200;2160
P207138501;P207138501_5;E;2000;0;0;2570;780;1771
P207138501;P207138501_6;F;2000;780;0;2600;1580;560
P207138501;P207138501_7;G;2000;1660;0;2570;2440;1771
P207138501;P207138501_8;H;2570;0;0;3140;780;1771
P207138501;P207138501_9;I;2570;1660;0;3140;2440;1771
P207138501;P207138501_10;J;2600;780;0;3170;1560;1771
P207138501;P207138501_11;K;3140;0;0;3710;780;1771
P207138501;P207138501_12;L;3140;1660;0;3710;2440;909
P207138501;P207138501_13;M;3710;1240;0;5310;2440;2700
P207138501;P207138501_14;N;3710;0;0;5310;1200;2700
P207138501;P207138501_15;O;5310;0;0;6310;1200;2610
P207138501;P207138501_16;P;5310;1240;0;6910;2440;2700
P207138501;P207138501_17;Q;6310;0;0;7910;1200;2700
P207138501;P207138501_18;R;6910;1240;0;8510;2440;2700
P207138501;P207138501_19;S;7910;0;0;8910;1200;2610
P207138501;P207138501_20;T;8510;1240;0;10110;2440;2700
P207138501;P207138501_21;U;8910;0;0;10510;1200;2700
P207138501;P207138501_22;V;10110;1240;0;11110;2440;2610
P207138501;P207138501_23;W;10510;0;0;11510;1200;2610
P207138501;P207138501_24;X;11110;1240;0;12110;2440;2610
P207138501;P207138501_25;Y;11510;0;0;12510;1200;2610
P207138501;P207138501_26;Z;12110;1240;0;13110;2440;2160
P207138503;P207138503_1;A;0;0;0;1600;1200;2700
P207138503;P207138503_2;B;0;1240;0;1600;2440;2700
P207138503;P207138503_3;C;1600;1240;0;2600;2440;2160
P207138503;P207138503_4;D;1600;0;0;2600;1200;2385
P207138503;P207138503_5;E;2600;0;0;3600;1200;2340
P207138503;P207138503_6;F;2600;1200;0;3400;1800;560
P207138503;P207138503_7;G;3400;1240;0;4400;2440;2160
P207138503;P207138503_8;H;3600;0;0;4600;1200;2160
P207138503;P207138503_9;I;4400;1240;0;5400;2440;2160
P207138503;P207138503_10;J;4600;0;0;5600;1200;2160
P207138503;P207138503_11;K;5400;1240;0;7000;2440;2700
P207138503;P207138503_12;L;5600;0;0;6600;1200;2160
P207138503;P207138503_13;M;6600;0;0;7600;1200;2385
P207138503;P207138503_14;N;7000;1240;0;8000;2440;2610
P207138503;P207138503_15;O;7600;0;0;8600;1200;2610
P207138503;P207138503_16;P;8000;1240;0;9000;2440;2610
P207138503;P207138503_17;Q;8600;0;0;9600;1200;2385
P207138503;P207138503_18;R;9000;1240;0;10000;2440;2160
P207138503;P207138503_19;S;9600;0;0;10600;1200;2160
P207138503;P207138503_20;T;10000;1234;0;11010;2440;285
P207138503;P207138503_21;U;10600;0;0;11600;1200;2160
P207138503;P207138503_22;V;11010;1240;0;12010;2440;2385
P207138503;P207138503_23;W;11600;0;0;13200;1200;930
P207138503;P207138503_24;X;12010;1240;0;13010;2440;1680
P206138501;P206138501_1;A;0;0;0;1000;1200;2160
P206138501;P206138501_2;B;0;1660;0;570;2440;1771
P206138501;P206138501_3;C;570;1660;0;1140;2440;1771
P206138501;P206138501_4;D;1000;0;0;1570;780;1771
P206138501;P206138501_5;E;1000;780;0;1570;1560;1771
P206138501;P206138501_6;F;1140;1640;0;1740;2440;560
P206138501;P206138501_7;G;1570;0;0;2570;1200;2160
P206138501;P206138501_8;H;1740;1240;0;2740;2440;2160
P206138501;P206138501_9;I;2570;0;0;3140;780;1771
P206138501;P206138501_10;J;2740;780;0;3310;1560;1771
P206138501;P206138501_11;K;2740;1660;0;3310;2440;478
P206138501;P206138501_12;L;3310;1240;0;4310;2440;2160
P206138501;P206138501_13;M;3310;0;0;4310;1200;750
P206138501;P206138501_14;N;4310;0;0;5910;1200;2700
P206138501;P206138501_15;O;4310;1240;0;5910;2440;2700
P206138501;P206138501_16;P;5910;1240;0;6910;2440;2790
P206138501;P206138501_17;Q;5910;0;0;7510;1200;2700
P206138501;P206138501_18;R;6910;1240;0;7910;2440;2790
P206138501;P206138501_19;S;7510;0;0;9110;1200;930
P206138501;P206138501_20;T;7910;1240;0;8910;2440;2610
P206138501;P206138501_21;U;8910;1240;0;9910;2440;2610
P206138501;P206138501_22;V;9110;0;0;10110;1200;2610
P206138501;P206138501_23;W;9910;1240;0;10910;2440;2385
P206138501;P206138501_24;X;10110;0;0;11110;1200;2160
P206138501;P206138501_25;Y;10910;1240;0;11910;2440;2160
P206138501;P206138501_26;Z;11110;0;0;12110;1200;2160
P206138501;P206138501_27;AA;11910;1240;0;12910;2440;2160
P206138501;P206138501_28;AB;12110;0;0;13110;1200;2160
P206138503;P206138503_1;A;0;0;0;1600;1200;2700
P206138503;P206138503_2;B;0;1240;0;1000;2440;2160
P206138503;P206138503_3;C;1000;1240;0;2000;2440;2160
P206138503;P206138503_4;D;1600;0;0;2600;1200;2160
P206138503;P206138503_5;E;2000;1240;0;3000;2440;2160
P206138503;P206138503_6;F;2600;0;0;3600;1200;2160
P206138503;P206138503_7;G;3000;1240;0;4000;2440;2385
P206138503;P206138503_8;H;3600;0;0;4600;1200;2610
P206138503;P206138503_9;I;4000;1240;0;5600;2440;2700
P206138503;P206138503_10;J;4600;0;0;5600;1200;2610
P206138503;P206138503_11;K;5600;1240;0;6600;2440;2610
P206138503;P206138503_12;L;5600;0;0;6600;1200;2610
P206138503;P206138503_13;M;6600;0;0;7600;1200;2610
P206138503;P206138503_14;N;6600;1240;0;7600;2440;2610
P206138503;P206138503_15;O;7600;1240;0;8600;2440;2160
P206138503;P206138503_16;P;7600;0;0;9200;1200;2700
P206138503;P206138503_17;Q;8600;1240;0;10200;2440;2700
P206138503;P206138503_18;R;9200;0;0;10800;1200;2700
P206138503;P206138503_19;S;10200;1240;0;11200;2440;2160
P206138503;P206138503_20;T;10800;0;0;11810;1206;385
P206138503;P206138503_21;U;11200;1240;0;12200;2440;2385
P206138503;P206138503_22;V;11810;0;0;13410;1200;930
P205138501;P205138501_1;A;0;1240;0;1000;2440;2160
P205138501;P205138501_2;B;0;0;0;1000;1200;2160
P205138501;P205138501_3;C;1000;0;0;2000;1200;2160
P205138501;P205138501_4;D;1000;1240;0;2000;2440;2160
P205138501;P205138501_5;E;2000;1240;0;3000;2440;1455
P205138501;P205138501_6;F;2000;0;0;2570;780;1771
P205138501;P205138501_7;G;2570;0;0;3370;600;560
P205138501;P205138501_8;H;3000;600;0;3570;1380;1771
P205138501;P205138501_9;I;3000;1660;0;3570;2440;1771
P205138501;P205138501_10;J;3570;0;0;4140;780;1771
P205138501;P205138501_11;K;3570;780;0;4140;1560;1771
P205138501;P205138501_12;L;3570;1660;0;4140;2440;1771
P205138501;P205138501_13;M;4140;0;0;4710;780;1771
P205138501;P205138501_14;N;4140;780;0;4710;1560;909
P205138501;P205138501_15;O;4710;1240;0;6310;2440;2700
P205138501;P205138501_16;P;4710;0;0;6310;1200;2700
P205138501;P205138501_17;Q;6310;0;0;7310;1200;2340
P205138501;P205138501_18;R;6310;1240;0;7310;2440;2385
P205138501;P205138501_19;S;7310;1240;0;8310;2440;2610
P205138501;P205138501_20;T;7310;0;0;8310;1200;2610
P205138501;P205138501_21;U;8310;0;0;9310;1200;2610
P205138501;P205138501_22;V;8310;1240;0;9310;2440;2610
P205138501;P205138501_23;W;9310;1240;0;10310;2440;2385
P205138501;P205138501_24;X;9310;0;0;10310;1200;2160
P205138501;P205138501_25;Y;10310;0;0;11310;1200;2160
P205138501;P205138501_26;Z;10310;1240;0;11310;2440;2160
P205138501;P205138501_27;AA;11310;1240;0;12310;2440;2160
P205138501;P205138501_28;AB;11310;0;0;12310;1200;2160
P205138501;P205138501_29;AC;12310;0;0;13310;1200;2160
P205138501;P205138501_30;AD;12310;1240;0;13310;2440;750
P205138503;P205138503_1;A;0;0;0;1600;1200;2700
P205138503;P205138503_2;B;0;1234;0;1010;2440;670
P205138503;P205138503_3;C;1010;1240;0;2010;2440;2790
P205138503;P205138503_4;D;1600;0;0;2600;1200;2610
P205138503;P205138503_5;E;2010;1240;0;3010;2440;2610
P205138503;P205138503_6;F;2600;0;0;3600;1200;2610
P205138503;P205138503_7;G;3010;1240;0;4010;2440;2610
P205138503;P205138503_8;H;3600;0;0;4600;1200;2610
P205138503;P205138503_9;I;4010;1240;0;5010;2440;2160
P205138503;P205138503_10;J;4600;0;0;5600;1200;2160
P205138503;P205138503_11;K;5010;1240;0;6010;2440;2160
P205138503;P205138503_12;L;5600;0;0;7200;1200;2700
P205138503;P205138503_13;M;6010;1240;0;7010;2440;2160
P205138503;P205138503_14;N;7010;1240;0;8010;2440;2610
P205138503;P205138503_15;O;7200;0;0;8800;1200;2700
P205138503;P205138503_16;P;8010;1240;0;9010;2440;2160
P205138503;P205138503_17;Q;8800;0;0;10400;1200;2700
P205138503;P205138503_18;R;9010;1240;0;10610;2440;2700
P205138503;P205138503_19;S;10400;0;0;12000;1200;2700
P205138503;P205138503_20;T;10610;1240;0;11610;2440;2385
P205138503;P205138503_21;U;11610;1240;0;13210;2440;930
P205138503;P205138503_22;V;12000;0;0;13000;1200;2385
P202138501;P202138501_1;A;0;0;0;1000;1200;2160
P202138501;P202138501_2;B;0;1660;0;570;2440;1771
P202138501;P202138501_3;C;570;1660;0;1140;2440;1771
P202138501;P202138501_4;D;1000;0;0;1570;780;1771
P202138501;P202138501_5;E;1000;780;0;1570;1560;1771
P202138501;P202138501_6;F;1140;1660;0;1710;2440;1771
P202138501;P202138501_7;G;1570;0;0;2140;780;1771
P202138501;P202138501_8;H;1570;780;0;2140;1560;1771
P202138501;P202138501_9;I;1710;1660;0;2280;2440;1771
P202138501;P202138501_10;J;2140;0;0;3140;1200;2160
P202138501;P202138501_11;K;2280;1240;0;3280;2440;2160
P202138501;P202138501_12;L;3140;0;0;4140;1200;2160
P202138501;P202138501_13;M;3280;1240;0;4280;2440;2160
P202138501;P202138501_14;N;4140;0;0;5140;1200;1455
P202138501;P202138501_15;O;4280;1240;0;5280;2440;2790
P202138501;P202138501_16;P;5140;0;0;6140;1200;2160
P202138501;P202138501_17;Q;5280;1240;0;6280;2440;2385
P202138501;P202138501_18;R;6140;0;0;7740;1200;2700
P202138501;P202138501_19;S;6280;1240;0;7880;2440;2700
P202138501;P202138501_20;T;7740;0;0;9340;1200;2700
P202138501;P202138501_21;U;7880;1240;0;9480;2440;2700
P202138501;P202138501_22;V;9340;0;0;10940;1200;2700
P202138501;P202138501_23;W;9480;1240;0;11080;2440;2700
P202138501;P202138501_24;X;10940;0;0;12540;1200;2700
P202138501;P202138501_25;Y;11080;1240;0;12680;2440;2700
P202138503;P202138503_1;A;0;0;0;1600;1200;2700
P202138503;P202138503_2;B;0;1240;0;1000;2440;2610
P202138503;P202138503_3;C;1000;1240;0;2000;2440;2610
P202138503;P202138503_4;D;1600;0;0;2600;1200;2610
P202138503;P202138503_5;E;2000;1240;0;3000;2440;2610
P202138503;P202138503_6;F;2600;0;0;3600;1200;2610
P202138503;P202138503_7;G;3000;1240;0;4000;2440;2610
P202138503;P202138503_8;H;3600;0;0;4600;1200;2610
P202138503;P202138503_9;I;4000;1240;0;5000;2440;2610
P202138503;P202138503_10;J;4600;0;0;5600;1200;2610
P202138503;P202138503_11;K;5000;1240;0;6000;2440;2610
P202138503;P202138503_12;L;5600;0;0;6600;1200;2610
P202138503;P202138503_13;M;6000;1240;0;7000;2440;2160
P202138503;P202138503_14;N;6600;0;0;7600;1200;2160
P202138503;P202138503_15;O;7000;1240;0;8000;2440;2160
P202138503;P202138503_16;P;7600;0;0;8600;1200;2160
P202138503;P202138503_17;Q;8000;1240;0;9000;2440;2160
P202138503;P202138503_18;R;8600;0;0;9600;1200;2160
P202138503;P202138503_19;S;9000;1240;0;10000;2440;2160
P202138503;P202138503_20;T;9600;0;0;10600;1200;2160
P202138503;P202138503_21;U;10000;1240;0;11000;2440;2385
P202138503;P202138503_22;V;10600;0;0;11600;1200;2160
P202138503;P202138503_23;W;11000;1240;0;12000;2440;2385
P202138503;P202138503_24;X;11600;0;0;12600;1200;2160
P202138503;P202138503_25;Y;12000;1240;0;13000;2440;2160
P201138501;P201138501_1;A;0;0;0;1000;1200;2160
P201138501;P201138501_2;B;0;1240;0;1000;2440;2160
P201138501;P201138501_3;C;1000;1240;0;2000;2440;2160
P201138501;P201138501_4;D;1000;0;0;2000;1200;2160
P201138501;P201138501_5;E;2000;0;0;3000;1200;2160
P201138501;P201138501_6;F;2000;1240;0;3000;2440;750
P201138501;P201138501_7;G;3000;1640;0;3600;2440;1078
P201138501;P201138501_8;H;3000;0;0;3570;780;1771
P201138501;P201138501_9;I;3000;860;0;3570;1640;1771
P201138501;P201138501_10;J;3570;0;0;4140;780;1771
P201138501;P201138501_11;K;3570;860;0;4140;1640;1771
P201138501;P201138501_12;L;3600;1660;0;4170;2440;1771
P201138501;P201138501_13;M;4140;0;0;4710;780;1771
P201138501;P201138501_14;N;4140;780;0;4710;1560;1771
P201138501;P201138501_15;O;4170;1660;0;4740;2440;1771
P201138501;P201138501_16;P;4710;0;0;5280;780;1771
P201138501;P201138501_17;Q;4710;780;0;5280;1560;1340
P201138501;P201138501_18;R;4740;1640;0;5340;2440;560
P201138501;P201138501_19;S;5280;0;0;6280;1200;2160
P201138501;P201138501_20;T;5340;1240;0;6340;2440;2160
P201138501;P201138501_21;U;6280;0;0;7880;1200;2700
P201138501;P201138501_22;V;6340;1240;0;7940;2440;2700
P201138501;P201138501_23;W;7880;0;0;9480;1200;2700
P201138501;P201138501_24;X;7940;1240;0;9540;2440;2700
P201138501;P201138501_25;Y;9480;0;0;11080;1200;2700
P201138501;P201138501_26;Z;9540;1240;0;11140;2440;2700
P201138501;P201138501_27;AA;11080;0;0;12080;1200;2790
P201138501;P201138501_28;AB;11140;1240;0;12140;2440;2790
P201138501;P201138501_29;AC;12080;0;0;13080;1200;2790
P201138501;P201138501_30;AD;12140;1240;0;13140;2440;2610
P201138503;P201138503_1;A;0;0;0;1600;1200;2700
P201138503;P201138503_2;B;0;1240;0;1600;2440;2700
P201138503;P201138503_3;C;1600;1240;0;3200;2440;2700
P201138503;P201138503_4;D;1600;0;0;2600;1200;2610
P201138503;P201138503_5;E;2600;0;0;3600;1200;2610
P201138503;P201138503_6;F;3200;1240;0;4200;2440;2610
P201138503;P201138503_7;G;3600;0;0;4600;1200;2610
P201138503;P201138503_8;H;4200;1240;0;5200;2440;2610
P201138503;P201138503_9;I;4600;0;0;5600;1200;2610
P201138503;P201138503_10;J;5200;1240;0;6200;2440;2610
P201138503;P201138503_11;K;5600;0;0;7200;1200;2700
P201138503;P201138503_12;L;6200;1240;0;7800;2440;2700
P201138503;P201138503_13;M;7200;0;0;8200;1200;2610
P201138503;P201138503_14;N;7800;1240;0;8800;2440;2610
P201138503;P201138503_15;O;8200;0;0;9200;1200;2610
P201138503;P201138503_16;P;8800;1240;0;9800;2440;2610
P201138503;P201138503_17;Q;9200;0;0;10200;1200;2610
P201138503;P201138503_18;R;9800;1240;0;10800;2440;2610
P201138503;P201138503_19;S;10200;0;0;11200;1200;2160
P201138503;P201138503_20;T;10800;1240;0;11800;2440;2160
P201138503;P201138503_21;U;11200;0;0;12200;1200;2160
P201138503;P201138503_22;V;11800;1240;0;12800;2440;2160
P201138503;P201138503_23;W;12200;0;0;13200;1200;2160
P201138503;P201138503_24;X;12800;1660;0;13370;2440;478
Q201138503_1;Q201138503_1_1;A;0;0;0;1000;1200;2160
Q201138503_1;Q201138503_1_2;B;0;1234;0;1010;2440;670
Q201138503_1;Q201138503_1_3;C;1000;0;0;2000;1200;2160
Q201138503_1;Q201138503_1_4;D;1010;1240;0;2010;2440;2160
Q201138503_1;Q201138503_1_5;E;2000;0;0;3000;1200;2160
Q201138503_1;Q201138503_1_6;F;2010;1240;0;3010;2440;2160
Q201138503_1;Q201138503_1_7;G;3000;0;0;4000;1200;2160
Q201138503_1;Q201138503_1_8;H;3010;1240;0;4010;2440;2160
Q201138503_1;Q201138503_1_9;I;4000;0;0;5000;1200;2160
Q201138503_1;Q201138503_1_10;J;4010;1240;0;5010;2440;2160
Q201138503_1;Q201138503_1_11;K;5000;0;0;6000;1200;2160
Q201138503_1;Q201138503_1_12;L;5010;1240;0;6010;2440;2160
Q201138503_1;Q201138503_1_13;M;6000;0;0;7000;1200;2160
Q201138503_1;Q201138503_1_14;N;6010;1240;0;7010;2440;2160
Q201138503_1;Q201138503_1_15;O;7000;0;0;8000;1200;2160
Q201138503_1;Q201138503_1_16;P;7010;1240;0;8010;2440;2610
Q201138503_1;Q201138503_1_17;Q;8000;0;0;9000;1200;2160
Q201138503_1;Q201138503_1_18;R;8010;1240;0;9610;2440;1815
Q201138503_1;Q201138503_1_19;S;9000;0;0;10000;1200;2385
P200138501;P200138501_1;A;0;0;0;1000;1200;2160
P200138501;P200138501_2;B;0;1240;0;1000;2440;2160
P200138501;P200138501_3;C;1000;1240;0;2000;2440;2160
P200138501;P200138501_4;D;1000;0;0;2000;1200;2160
P200138501;P200138501_5;E;2000;0;0;3000;1200;2160
P200138501;P200138501_6;F;2000;1660;0;2570;2440;1771
P200138501;P200138501_7;G;2570;1660;0;3140;2440;1771
P200138501;P200138501_8;H;3000;0;0;3570;780;1771
P200138501;P200138501_9;I;3000;780;0;3570;1560;1771
P200138501;P200138501_10;J;3140;1660;0;3710;2440;1771
P200138501;P200138501_11;K;3570;0;0;4140;780;1771
P200138501;P200138501_12;L;3570;780;0;4140;1560;1771
P200138501;P200138501_13;M;4140;1240;0;5740;2440;2700
P200138501;P200138501_14;N;4140;0;0;5740;1200;2700
P200138501;P200138501_15;O;5740;0;0;7340;1200;2700
P200138501;P200138501_16;P;5740;1240;0;7340;2440;2700
P200138501;P200138501_17;Q;7340;1240;0;8940;2440;2700
P200138501;P200138501_18;R;7340;0;0;8340;1200;2790
P200138501;P200138501_19;S;8340;0;0;9340;1200;2610
P200138501;P200138501_20;T;8940;1240;0;9940;2440;2610
P200138501;P200138501_21;U;9340;0;0;10340;1200;2610
P200138501;P200138501_22;V;9940;1240;0;10940;2440;2610
P200138501;P200138501_23;W;10340;0;0;11340;1200;2610
P200138501;P200138501_24;X;10940;1240;0;11940;2440;2610
P200138501;P200138501_25;Y;11340;0;0;12340;1200;2610
P200138501;P200138501_26;Z;11940;1240;0;12940;2440;2610
P200138501;P200138501_27;AA;12340;0;0;13340;1200;2610
P200138503;P200138503_1;A;0;0;0;1010;1206;385
P200138503;P200138503_2;B;0;1240;0;1000;2440;2385
P200138503;P200138503_3;C;1000;1240;0;2600;2440;2700
P200138503;P200138503_4;D;1010;0;0;2010;1200;2160
P200138503;P200138503_5;E;2010;0;0;3010;1200;2160
P200138503;P200138503_6;F;2600;1240;0;3600;2440;2160
P200138503;P200138503_7;G;3010;0;0;4010;1200;2160
P200138503;P200138503_8;H;3600;1240;0;4600;2440;2160
P200138503;P200138503_9;I;4010;0;0;5610;1200;2700
P200138503;P200138503_10;J;4600;1240;0;5600;2440;2160
P200138503;P200138503_11;K;5600;1240;0;6600;2440;2160
P200138503;P200138503_12;L;5610;0;0;6610;1200;2160
P200138503;P200138503_13;M;6600;1240;0;7600;2440;2160
P200138503;P200138503_14;N;6610;0;0;7610;1200;2160
P200138503;P200138503_15;O;7600;1240;0;9200;2440;2700
P200138503;P200138503_16;P;7610;0;0;8610;1200;2385
P200138503;P200138503_17;Q;8610;0;0;9610;1200;2160
P200138503;P200138503_18;R;9200;1240;0;10200;2440;2385
P200138503;P200138503_19;S;9610;0;0;10610;1200;2160
P200138503;P200138503_20;T;10200;1240;0;11200;2440;750
P199138501;P199138501_1;A;0;1660;0;570;2440;1771
P199138501;P199138501_2;B;0;0;0;1000;1200;2160
P199138501;P199138501_3;C;570;1660;0;1140;2440;1771
P199138501;P199138501_4;D;1000;0;0;1570;780;1771
P199138501;P199138501_5;E;1000;780;0;1570;1560;1771
P199138501;P199138501_6;F;1140;1640;0;1740;2440;560
P199138501;P199138501_7;G;1570;0;0;2140;780;1771
P199138501;P199138501_8;H;1570;860;0;2140;1640;1771
P199138501;P199138501_9;I;1740;1660;0;2310;2440;909
P199138501;P199138501_10;J;2140;0;0;3140;1200;2160
P199138501;P199138501_11;K;2310;1240;0;3310;2440;2160
P199138501;P199138501_12;L;3140;0;0;4140;1200;2160
P199138501;P199138501_13;M;3310;1240;0;4310;2440;750
P199138501;P199138501_14;N;4140;0;0;5740;1200;2700
P199138501;P199138501_15;O;4310;1240;0;5910;2440;2700
P199138501;P199138501_16;P;5740;0;0;6740;1200;2790
P199138501;P199138501_17;Q;5910;1240;0;6910;2440;2790
P199138501;P199138501_18;R;6740;0;0;7740;1200;2610
P199138501;P199138501_19;S;6910;1240;0;7910;2440;2610
