Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P093391405;P093391405_8;H;9300;0;0;10960;2400;2846
P093391405;P093391405_9;I;10960;0;0;12620;2400;2846
P093391401;P093391401_1;A;0;0;0;1000;1200;2865
P093391401;P093391401_2;B;0;1240;0;1000;2440;2865
P093391401;P093391401_3;C;1000;1234;0;2010;2440;2170
P093391401;P093391401_4;D;1000;0;0;2010;1206;2270
P093391401;P093391401_5;E;2010;0;0;3670;2400;2846
P093391401;P093391401_6;F;3670;0;0;5330;2400;2846
P093391401;P093391401_7;G;5330;0;0;6990;2400;2846
P093391401;P093391401_8;H;6990;1240;0;7990;2440;750
P093391401;P093391401_9;I;6990;0;0;8000;1206;1185
P093391401;P093391401_10;J;8000;0;0;9660;2400;2846
P093391401;P093391401_11;K;9660;0;0;11320;2400;2846
P093391401;P093391401_12;L;11320;0;0;12980;2400;2846
P114392101;P114392101_1;A;0;0;0;2200;2400;2995
P114392101;P114392101_2;B;2200;0;0;4400;2400;2995
P114392101;P114392101_3;C;4400;0;0;6600;2400;2995
P114392101;P114392101_4;D;6600;0;0;8800;2400;2995
P114392101;P114392101_5;E;8800;0;0;11000;2400;2645
P114392101;P114392101_6;F;11000;0;0;13200;2400;2995
P109392103;P109392103_1;A;0;0;0;2200;2400;2995
P109392103;P109392103_2;B;2200;0;0;4400;2400;2995
P109392103;P109392103_3;C;4400;0;0;6600;2400;2995
P109392103;P109392103_4;D;6600;0;0;8800;2400;2995
P109392103;P109392103_5;E;8800;0;0;11000;2400;2995
P109392103;P109392103_6;F;11000;0;0;13200;2400;2995
P109392101;P109392101_1;A;0;0;0;2200;2400;2645
P109392101;P109392101_2;B;2200;0;0;4400;2400;2995
P109392101;P109392101_3;C;4400;0;0;6600;2400;2645
P109392101;P109392101_4;D;6600;0;0;8800;2400;2645
P109392101;P109392101_5;E;8800;0;0;11000;2400;2645
P109392101;P109392101_6;F;11000;0;0;13200;2400;2995
P108392103;P108392103_1;A;0;0;0;2200;2400;2995
P108392103;P108392103_2;B;2200;0;0;4400;2400;2995
P108392103;P108392103_3;C;4400;0;0;6600;2400;2995
P108392103;P108392103_4;D;6600;0;0;8800;2400;2995
P108392103;P108392103_5;E;8800;0;0;11000;2400;2995
P108392103;P108392103_6;F;11000;0;0;13200;2400;2995
P108392107;P108392107_1;A;0;0;0;2200;2400;2995
P108392107;P108392107_2;B;2200;0;0;4400;2400;2995
P108392107;P108392107_3;C;4400;0;0;6600;2400;2995
P108392107;P108392107_4;D;6600;0;0;8800;2400;2995
P108392107;P108392107_5;E;8800;0;0;11000;2400;2995
P108392107;P108392107_6;F;11000;0;0;13200;2400;2995
P107392103;P107392103_1;A;0;0;0;2200;2400;2995
P107392103;P107392103_2;B;2200;0;0;4400;2400;2995
P107392103;P107392103_3;C;4400;0;0;6600;2400;2995
P107392103;P107392103_4;D;6600;0;0;8800;2400;2995
P107392103;P107392103_5;E;8800;0;0;11000;2400;2995
P107392103;P107392103_6;F;11000;0;0;13200;2400;2995
P107392107;P107392107_1;A;0;0;0;2200;2400;2995
P107392107;P107392107_2;B;2200;0;0;4400;2400;2995
P107392107;P107392107_3;C;4400;0;0;6600;2400;2995
P107392107;P107392107_4;D;6600;0;0;8800;2400;2995
P107392107;P107392107_5;E;8800;0;0;11000;2400;2995
P107392107;P107392107_6;F;11000;0;0;13200;2400;2995
P107392113;P107392113_1;A;0;0;0;2200;2400;2995
P107392113;P107392113_2;B;2200;0;0;4400;2400;2995
P107392113;P107392113_3;C;4400;0;0;6600;2400;2995
P107392113;P107392113_4;D;6600;0;0;8800;2400;2995
P107392113;P107392113_5;E;8800;0;0;11000;2400;2995
P107392113;P107392113_6;F;11000;0;0;13200;2400;2995
P107392101;P107392101_1;A;0;0;0;2200;2400;2645
P107392101;P107392101_2;B;2200;0;0;4400;2400;1520
P107392101;P107392101_3;C;4400;0;0;6600;2400;2995
P107392101;P107392101_4;D;6600;0;0;8800;2400;1955
P107392101;P107392101_5;E;8800;0;0;11000;2400;2995
P107392101;P107392101_6;F;11000;0;0;13200;2400;2995
Q107392101_1;Q107392101_1_1;A;0;0;0;2200;2400;2995
Q107392101_1;Q107392101_1_2;B;2200;0;0;4400;2400;2645
Q107392101_1;Q107392101_1_3;C;4400;0;0;6600;2400;2995
Q107392101_1;Q107392101_1_4;D;6600;0;0;8800;2400;2995
Q107392101_1;Q107392101_1_5;E;8800;0;0;11000;2400;2645
Q107392101_1;Q107392101_1_6;F;11000;0;0;13200;2400;2995
P105392107;P105392107_1;A;0;0;0;2200;2400;2995
P105392107;P105392107_2;B;2200;0;0;4400;2400;2995
P105392107;P105392107_3;C;4400;0;0;6600;2400;2995
P105392107;P105392107_4;D;6600;0;0;8800;2400;2995
P105392107;P105392107_5;E;8800;0;0;11000;2400;2995
P105392107;P105392107_6;F;11000;0;0;13200;2400;2995
P105392113;P105392113_1;A;0;0;0;2200;2400;2995
P105392113;P105392113_2;B;2200;0;0;4400;2400;1955
P105392113;P105392113_3;C;4400;0;0;6600;2400;2475
P105392113;P105392113_4;D;6600;0;0;8800;2400;2995
P105392113;P105392113_5;E;8800;0;0;11000;2400;2995
P105392113;P105392113_6;F;11000;0;0;13200;2400;2995
P104392103;P104392103_1;A;0;0;0;2200;2400;2995
P104392103;P104392103_2;B;2200;0;0;4400;2400;2995
P104392103;P104392103_3;C;4400;0;0;6600;2400;2995
P104392103;P104392103_4;D;6600;0;0;8800;2400;2645
P104392103;P104392103_5;E;8800;0;0;11000;2400;1955
P104392103;P104392103_6;F;11000;0;0;13200;2400;2995
P104392107;P104392107_1;A;0;0;0;2200;2400;2995
P104392107;P104392107_2;B;2200;0;0;4400;2400;2995
P104392107;P104392107_3;C;4400;0;0;6600;2400;1955
P104392107;P104392107_4;D;6600;0;0;8800;2400;1955
P104392107;P104392107_5;E;8800;0;0;11000;2400;2995
P104392107;P104392107_6;F;11000;0;0;13200;2400;2995
P104392101;P104392101_1;A;0;0;0;2200;2400;1955
P104392101;P104392101_2;B;2200;40;0;4400;2440;1955
P104392101;P104392101_3;C;4400;0;0;6600;2400;2995
P104392101;P104392101_4;D;6600;0;0;8800;2400;2995
P104392101;P104392101_5;E;8800;0;0;11000;2400;2995
P104392101;P104392101_6;F;11000;0;0;13200;2400;2995
P103392103;P103392103_1;A;0;0;0;2200;2400;2645
P103392103;P103392103_2;B;2200;0;0;4400;2400;2995
P103392103;P103392103_3;C;4400;0;0;6600;2400;2995
P103392103;P103392103_4;D;6600;0;0;8800;2400;2995
P103392103;P103392103_5;E;8800;0;0;11000;2400;2645
P103392103;P103392103_6;F;11000;0;0;13200;2400;1955
P103392107;P103392107_1;A;0;0;0;2200;2400;2995
P103392107;P103392107_2;B;2200;0;0;4400;2400;2995
P103392107;P103392107_3;C;4400;0;0;6600;2400;1520
P103392107;P103392107_4;D;6600;0;0;8800;2400;2995
P103392107;P103392107_5;E;8800;0;0;11000;2400;2995
P103392107;P103392107_6;F;11000;0;0;13200;2400;2995
P103392101;P103392101_1;A;0;0;0;2200;2400;1955
P103392101;P103392101_2;B;2200;0;0;4400;2400;1955
P103392101;P103392101_3;C;4400;0;0;6600;2400;2995
P103392101;P103392101_4;D;6600;0;0;8800;2400;2995
P103392101;P103392101_5;E;8800;0;0;11000;2400;2995
P103392101;P103392101_6;F;11000;0;0;13200;2400;2995
Q103392101_1;Q103392101_1_1;A;0;0;0;2200;2400;2995
Q103392101_1;Q103392101_1_2;B;2200;0;0;4400;2400;2995
Q103392101_1;Q103392101_1_3;C;4400;0;0;6600;2400;2995
Q103392101_1;Q103392101_1_4;D;6600;0;0;8800;2400;2645
Q103392101_1;Q103392101_1_5;E;8800;0;0;11000;2400;2995
Q103392101_1;Q103392101_1_6;F;11000;0;0;13200;2400;2995
P102392103;P102392103_1;A;0;0;0;2200;2400;2995
P102392103;P102392103_2;B;2200;0;0;4400;2400;2995
P102392103;P102392103_3;C;4400;0;0;6600;2400;2995
P102392103;P102392103_4;D;6600;0;0;8800;2400;2995
P102392103;P102392103_5;E;8800;0;0;11000;2400;2995
P102392103;P102392103_6;F;11000;0;0;13200;2400;2995
P102392101;P102392101_1;A;0;0;0;2200;2400;2995
P102392101;P102392101_2;B;2200;0;0;4400;2400;2995
P102392101;P102392101_3;C;4400;0;0;6600;2400;2995
P102392101;P102392101_4;D;6600;0;0;8800;2400;2995
P102392101;P102392101_5;E;8800;0;0;11000;2400;2995
P102392101;P102392101_6;F;11000;0;0;13200;2400;2995
P101392103;P101392103_1;A;0;0;0;2200;2400;2645
P101392103;P101392103_2;B;2200;0;0;4400;2400;2995
P101392103;P101392103_3;C;4400;0;0;6600;2400;2995
P101392103;P101392103_4;D;6600;0;0;8800;2400;2995
P101392103;P101392103_5;E;8800;0;0;11000;2400;2995
P101392103;P101392103_6;F;11000;0;0;13200;2400;2995
P101392107;P101392107_1;A;0;0;0;2200;2400;2995
P101392107;P101392107_2;B;2200;0;0;4400;2400;2995
P101392107;P101392107_3;C;4400;0;0;6600;2400;2995
P101392107;P101392107_4;D;6600;0;0;8800;2400;2995
P101392107;P101392107_5;E;8800;0;0;11000;2400;2995
P101392107;P101392107_6;F;11000;0;0;13200;2400;2995
P100392103;P100392103_1;A;0;0;0;2200;2400;2645
P100392103;P100392103_2;B;2200;0;0;4400;2400;2645
P100392103;P100392103_3;C;4400;0;0;6600;2400;2995
P100392103;P100392103_4;D;6600;0;0;8800;2400;2645
P100392103;P100392103_5;E;8800;0;0;11000;2400;2995
P100392103;P100392103_6;F;11000;0;0;13200;2400;2995
P100392107;P100392107_1;A;0;0;0;2200;2400;2995
P100392107;P100392107_2;B;2200;0;0;4400;2400;2995
P100392107;P100392107_3;C;4400;0;0;6600;2400;2995
P100392107;P100392107_4;D;6600;0;0;8800;2400;2995
P100392107;P100392107_5;E;8800;0;0;11000;2400;2995
P100392107;P100392107_6;F;11000;0;0;13200;2400;2995
P100392113;P100392113_1;A;0;0;0;2200;2400;2995
P100392113;P100392113_2;B;2200;0;0;4400;2400;2995
P100392113;P100392113_3;C;4400;0;0;6600;2400;2645
P100392113;P100392113_4;D;6600;0;0;8800;2400;2995
P100392113;P100392113_5;E;8800;0;0;11000;2400;2995
P100392113;P100392113_6;F;11000;0;0;13200;2400;2995
P100392101;P100392101_1;A;0;0;0;2200;2400;2645
P100392101;P100392101_2;B;2200;0;0;4400;2400;2995
P100392101;P100392101_3;C;4400;0;0;6600;2400;2995
P100392101;P100392101_4;D;6600;0;0;8800;2400;2995
P100392101;P100392101_5;E;8800;0;0;11000;2400;2995
P100392101;P100392101_6;F;11000;0;0;13200;2400;2995
P098392107;P098392107_1;A;0;0;0;2200;2400;2995
P098392107;P098392107_2;B;2200;0;0;4400;2400;2995
P098392107;P098392107_3;C;4400;0;0;6600;2400;2995
P098392107;P098392107_4;D;6600;0;0;8800;2400;2995
P098392107;P098392107_5;E;8800;0;0;11000;2400;2995
P098392107;P098392107_6;F;11000;0;0;13200;2400;2995
P098392113;P098392113_1;A;0;0;0;2200;2400;2995
P098392113;P098392113_2;B;2200;0;0;4400;2400;2995
P098392113;P098392113_3;C;4400;0;0;6600;2400;2995
P098392113;P098392113_4;D;6600;0;0;8800;2400;2995
P098392113;P098392113_5;E;8800;0;0;11000;2400;2995
P098392113;P098392113_6;F;11000;0;0;13200;2400;2995
P097392103;P097392103_1;A;0;0;0;2200;2400;2995
P097392103;P097392103_2;B;2200;0;0;4400;2400;2995
P097392103;P097392103_3;C;4400;0;0;6600;2400;2995
P097392103;P097392103_4;D;6600;0;0;8800;2400;2995
P097392103;P097392103_5;E;8800;0;0;11000;2400;2645
P097392103;P097392103_6;F;11000;0;0;13200;2400;2995
P097392107;P097392107_1;A;0;0;0;2200;2400;2995
P097392107;P097392107_2;B;2200;0;0;4400;2400;2995
P097392107;P097392107_3;C;4400;0;0;6600;2400;2995
P097392107;P097392107_4;D;6600;0;0;8800;2400;2995
P097392107;P097392107_5;E;8800;0;0;11000;2400;2995
P097392107;P097392107_6;F;11000;0;0;13200;2400;2995
P097392101;P097392101_1;A;0;0;0;2200;2400;2995
P097392101;P097392101_2;B;2200;0;0;4400;2400;2995
P097392101;P097392101_3;C;4400;0;0;6600;2400;2995
P097392101;P097392101_4;D;6600;0;0;8800;2400;2995
P097392101;P097392101_5;E;8800;0;0;11000;2400;2995
P097392101;P097392101_6;F;11000;0;0;13200;2400;2995
P096392103;P096392103_1;A;0;0;0;2200;2400;2995
P096392103;P096392103_2;B;2200;0;0;4400;2400;2645
P096392103;P096392103_3;C;4400;0;0;6600;2400;2995
P096392103;P096392103_4;D;6600;0;0;8800;2400;2995
P096392103;P096392103_5;E;8800;0;0;11000;2400;2995
P096392103;P096392103_6;F;11000;0;0;13200;2400;2995
P096392107;P096392107_1;A;0;0;0;2200;2400;2995
P096392107;P096392107_2;B;2200;0;0;4400;2400;2995
P096392107;P096392107_3;C;4400;0;0;6600;2400;2995
P096392107;P096392107_4;D;6600;0;0;8800;2400;2995
P096392107;P096392107_5;E;8800;0;0;11000;2400;2995
P096392107;P096392107_6;F;11000;0;0;13200;2400;2995
P096392101;P096392101_1;A;0;0;0;2200;2400;2995
P096392101;P096392101_2;B;2200;0;0;4400;2400;2995
P096392101;P096392101_3;C;4400;0;0;6600;2400;2995
P096392101;P096392101_4;D;6600;0;0;8800;2400;2995
P096392101;P096392101_5;E;8800;0;0;11000;2400;2645
P096392101;P096392101_6;F;11000;0;0;13200;2400;2995
Q096392101_1;Q096392101_1_1;A;0;0;0;2200;2400;2995
Q096392101_1;Q096392101_1_2;B;2200;0;0;4400;2400;2995
Q096392101_1;Q096392101_1_3;C;4400;0;0;6600;2400;2995
Q096392101_1;Q096392101_1_4;D;6600;0;0;8800;2400;2995
Q096392101_1;Q096392101_1_5;E;8800;0;0;11000;2400;2995
Q096392101_1;Q096392101_1_6;F;11000;0;0;13200;2400;2995
P095392103;P095392103_1;A;0;0;0;2200;2400;2645
P095392103;P095392103_2;B;2200;0;0;4400;2400;2995
P095392103;P095392103_3;C;4400;0;0;6600;2400;2995
P095392103;P095392103_4;D;6600;0;0;8800;2400;2995
P095392103;P095392103_5;E;8800;0;0;11000;2400;2995
P095392103;P095392103_6;F;11000;0;0;13200;2400;2995
P095392101;P095392101_1;A;0;0;0;2200;2400;2995
P095392101;P095392101_2;B;2200;0;0;4400;2400;2995
P095392101;P095392101_3;C;4400;0;0;6600;2400;2995
P095392101;P095392101_4;D;6600;0;0;8800;2400;2995
P095392101;P095392101_5;E;8800;0;0;11000;2400;2995
P095392101;P095392101_6;F;11000;0;0;13200;2400;2995
P094392103;P094392103_1;A;0;0;0;2200;2400;2645
P094392103;P094392103_2;B;2200;0;0;4400;2400;2995
P094392103;P094392103_3;C;4400;0;0;6600;2400;2995
P094392103;P094392103_4;D;6600;0;0;8800;2400;2995
P094392103;P094392103_5;E;8800;0;0;11000;2400;2995
P094392103;P094392103_6;F;11000;0;0;13200;2400;2995
P094392107;P094392107_1;A;0;0;0;2200;2400;2645
P094392107;P094392107_2;B;2200;0;0;4400;2400;2295
P094392107;P094392107_3;C;4400;0;0;6600;2400;2995
P094392107;P094392107_4;D;6600;0;0;8800;2400;2995
P094392107;P094392107_5;E;8800;0;0;11000;2400;2995
P094392107;P094392107_6;F;11000;0;0;13200;2400;2995
P093392103;P093392103_1;A;0;0;0;2200;2400;2645
P093392103;P093392103_2;B;2200;0;0;4400;2400;2995
P093392103;P093392103_3;C;4400;0;0;6600;2400;2995
P093392103;P093392103_4;D;6600;0;0;8800;2400;2645
P093392103;P093392103_5;E;8800;0;0;11000;2400;2295
P093392103;P093392103_6;F;11000;0;0;13200;2400;2645
Q093392103_1;Q093392103_1_1;A;0;0;0;2200;2400;2995
Q093392103_1;Q093392103_1_2;B;2200;0;0;4400;2400;2995
Q093392103_1;Q093392103_1_3;C;4400;0;0;6600;2400;2995
Q093392103_1;Q093392103_1_4;D;6600;0;0;8800;2400;2995
Q093392103_1;Q093392103_1_5;E;8800;0;0;11000;2400;2995
Q093392103_1;Q093392103_1_6;F;11000;0;0;13200;2400;2995
P093392107;P093392107_1;A;0;0;0;2200;2400;2995
P093392107;P093392107_2;B;2200;0;0;4400;2400;2995
P093392107;P093392107_3;C;4400;0;0;6600;2400;2995
P093392107;P093392107_4;D;6600;0;0;8800;2400;2995
P093392107;P093392107_5;E;8800;0;0;11000;2400;2995
P093392107;P093392107_6;F;11000;0;0;13200;2400;2995
Q093392107_1;Q093392107_1_1;A;0;0;0;2200;2400;2995
Q093392107_1;Q093392107_1_2;B;2200;0;0;4400;2400;2995
Q093392107_1;Q093392107_1_3;C;4400;0;0;6600;2400;2995
Q093392107_1;Q093392107_1_4;D;6600;0;0;8800;2400;2995
Q093392107_1;Q093392107_1_5;E;8800;0;0;11000;2400;2995
Q093392107_1;Q093392107_1_6;F;11000;0;0;13200;2400;2995
P093392113;P093392113_1;A;0;0;0;2200;2400;2295
P093392113;P093392113_2;B;2200;0;0;4400;2400;2645
P093392113;P093392113_3;C;4400;0;0;6600;2400;2995
P093392113;P093392113_4;D;6600;0;0;8800;2400;2995
P093392113;P093392113_5;E;8800;0;0;11000;2400;2995
P093392113;P093392113_6;F;11000;0;0;13200;2400;2995
P093392101;P093392101_1;A;0;0;0;2200;2400;2995
P093392101;P093392101_2;B;2200;0;0;4400;2400;2995
P093392101;P093392101_3;C;4400;0;0;6600;2400;2995
P093392101;P093392101_4;D;6600;0;0;8800;2400;1520
P084391105;P084391105_1;A;0;1240;0;1600;2440;2700
P084391105;P084391105_2;B;0;0;0;1000;1200;2745
P084391105;P084391105_3;C;1000;0;0;2600;1200;2700
P084391105;P084391105_4;D;1600;1240;0;3200;2440;2700
P084391105;P084391105_5;E;2600;0;0;4200;1200;2700
P084391105;P084391105_6;F;3200;1240;0;4800;2440;2700
P084391105;P084391105_7;G;4200;0;0;5200;1200;2835
P084391105;P084391105_8;H;4800;1240;0;6400;2440;2700
P084391105;P084391105_9;I;5200;0;0;6800;1200;2700
P084391105;P084391105_10;J;6400;1240;0;7400;2440;2835
P084391105;P084391105_11;K;6800;0;0;8400;1200;2700
P084391105;P084391105_12;L;7400;1240;0;9000;2440;2700
P084391105;P084391105_13;M;8400;0;0;10000;1200;2700
P084391105;P084391105_14;N;9000;1240;0;10000;2440;2700
P084391105;P084391105_15;O;10000;0;0;11600;2000;2700
P084391105;P084391105_16;P;11600;0;0;13270;2000;2555
P084391101;P084391101_1;A;0;0;0;1600;1200;2700
P084391101;P084391101_2;B;0;1240;0;1000;2440;2835
P084391101;P084391101_3;C;1000;1240;0;2000;2440;2835
P084391101;P084391101_4;D;1600;0;0;3200;1200;2700
P084391101;P084391101_5;E;2000;1240;0;3600;2440;2700
P084391101;P084391101_6;F;3200;0;0;4800;1200;2700
P084391101;P084391101_7;G;3600;1240;0;4600;2440;2790
P084391101;P084391101_8;H;4600;1240;0;6200;2440;2700
P084391101;P084391101_9;I;4800;0;0;6400;1200;2700
P084391101;P084391101_10;J;6200;1240;0;7800;2440;2700
P084391101;P084391101_11;K;6400;0;0;8000;1200;2700
P084391101;P084391101_12;L;7800;1240;0;8800;2440;2835
P084391101;P084391101_13;M;8000;0;0;9600;1200;2700
P084391101;P084391101_14;N;8800;1234;0;9810;2440;285
P084391101;P084391101_15;O;9600;0;0;11200;1200;2700
P084391101;P084391101_16;P;9810;1240;0;10810;2440;2745
P084391101;P084391101_17;Q;10810;1240;0;12410;2440;2700
P084391101;P084391101_18;R;11200;0;0;12800;1200;2700
P084391101;P084391101_19;S;12410;1240;0;13410;2440;2790
P083391105;P083391105_1;A;0;0;0;1670;2000;2555
P083391105;P083391105_2;B;1670;440;0;3340;2440;2555
P083391105;P083391105_3;C;3340;0;0;5010;2000;2555
P083391105;P083391105_4;D;5010;0;0;6610;2000;930
P083391105;P083391105_5;E;6610;0;0;8280;2000;2555
P083391105;P083391105_6;F;8280;0;0;9950;2000;2555
P083391105;P083391105_7;G;9950;1240;0;10950;2440;1815
P083391105;P083391105_8;H;9950;0;0;11550;1200;2700
P083391105;P083391105_9;I;10950;1240;0;12550;2440;2700
P083391105;P083391105_10;J;11550;0;0;13150;1200;2700
P083391103;P083391103_1;A;0;1240;0;1600;2440;2700
P083391103;P083391103_2;B;0;0;0;1000;1200;2835
P083391103;P083391103_3;C;1000;0;0;2000;1200;2835
P083391103;P083391103_4;D;1600;1240;0;3200;2440;2700
P083391103;P083391103_5;E;2000;0;0;3600;1200;2700
P083391103;P083391103_6;F;3200;1240;0;4800;2440;2700
P083391103;P083391103_7;G;3600;0;0;4600;1200;2700
P083391103;P083391103_8;H;4600;0;0;6200;1200;2700
P083391103;P083391103_9;I;4800;1240;0;6400;2440;2700
P083391103;P083391103_10;J;6200;0;0;7800;1200;2700
P083391103;P083391103_11;K;6400;1240;0;8000;2440;2700
P083391103;P083391103_12;L;7800;0;0;8800;1200;2835
P083391103;P083391103_13;M;8000;1240;0;9600;2440;2700
P083391103;P083391103_14;N;8800;0;0;9800;1200;2790
P083391103;P083391103_15;O;9600;1240;0;11200;2440;2700
P083391103;P083391103_16;P;9800;0;0;11400;1200;1815
P083391103;P083391103_17;Q;11400;0;0;13400;1670;2555
P082391105;P082391105_1;A;0;0;0;1670;2000;2555
P082391105;P082391105_2;B;1670;440;0;3340;2440;2555
P082391105;P082391105_3;C;3340;0;0;5010;2000;2555
P082391105;P082391105_4;D;5010;0;0;6680;2000;2555
P082391105;P082391105_5;E;6680;1240;0;7680;2440;2700
P082391105;P082391105_6;F;6680;0;0;7680;1200;2700
P082391105;P082391105_7;G;7680;0;0;8680;1200;2835
P082391105;P082391105_8;H;7680;1240;0;8680;2440;2745
P082391105;P082391105_9;I;8680;1240;0;10280;2440;2700
P082391105;P082391105_10;J;8680;0;0;10280;1200;2700
P082391105;P082391105_11;K;10280;0;0;11880;1200;2700
P082391105;P082391105_12;L;10280;1240;0;11880;2440;2700
P082391105;P082391105_13;M;11880;1240;0;13480;2440;2700
P082391105;P082391105_14;N;11880;0;0;13480;1200;2700
Q082391105_1;Q082391105_1_1;A;0;1240;0;1000;2440;2745
Q082391105_1;Q082391105_1_2;B;0;0;0;1600;1200;2700
Q082391105_1;Q082391105_1_3;C;1000;1240;0;2600;2440;2700
Q082391105_1;Q082391105_1_4;D;1600;0;0;3200;1200;2700
Q082391105_1;Q082391105_1_5;E;2600;1240;0;4200;2440;2700
Q082391105_1;Q082391105_1_6;F;3200;0;0;4800;1200;2700
Q082391105_1;Q082391105_1_7;G;4200;1240;0;5800;2440;2700
Q082391105_1;Q082391105_1_8;H;4800;0;0;6400;1200;2700
Q082391105_1;Q082391105_1_9;I;5800;1240;0;7400;2440;2700
Q082391105_1;Q082391105_1_10;J;6400;0;0;8000;1200;2700
Q082391105_1;Q082391105_1_11;K;7400;1240;0;9000;2440;2700
Q082391105_1;Q082391105_1_12;L;8000;0;0;9600;1200;2700
Q082391105_1;Q082391105_1_13;M;9000;1240;0;10600;2440;2700
Q082391105_1;Q082391105_1_14;N;9600;0;0;11200;1200;2700
Q082391105_1;Q082391105_1_15;O;10600;1240;0;12200;2440;2700
Q082391105_1;Q082391105_1_16;P;11200;0;0;12200;1200;2835
Q082391105_1;Q082391105_1_17;Q;12200;0;0;13400;1000;2835
Q082391105_1;Q082391105_1_18;R;12200;1440;0;13400;2440;2835
P082391103;P082391103_1;A;0;440;0;1670;2440;2555
P082391103;P082391103_2;B;1670;0;0;3340;2000;2555
P082391103;P082391103_3;C;3340;440;0;5010;2440;2555
P082391103;P082391103_4;D;5010;0;0;6680;2000;2555
P082391103;P082391103_5;E;6680;440;0;8350;2440;2555
P082391103;P082391103_6;F;8350;0;0;10020;2000;2555
P082391103;P082391103_7;G;10020;440;0;11690;2440;2555
P082391103;P082391103_8;H;11690;0;0;13360;2000;2555
P082391101;P082391101_1;A;0;0;0;1000;1200;2790
P082391101;P082391101_2;B;0;1234;0;1010;2440;285
P082391101;P082391101_3;C;1000;0;0;2600;1200;2700
P082391101;P082391101_4;D;1010;1240;0;2010;2440;2790
P082391101;P082391101_5;E;2010;1240;0;3610;2440;2700
P082391101;P082391101_6;F;2600;0;0;4200;1200;2700
P082391101;P082391101_7;G;3610;1240;0;4610;2440;2835
P082391101;P082391101_8;H;4200;0;0;5800;1200;2700
P082391101;P082391101_9;I;4610;1240;0;5610;2440;2835
P082391101;P082391101_10;J;5610;1240;0;6610;2440;2745
P082391101;P082391101_11;K;5800;0;0;7400;1200;2700
P082391101;P082391101_12;L;6610;1240;0;8210;2440;2700
P082391101;P082391101_13;M;7400;0;0;8400;1200;2700
P082391101;P082391101_14;N;8210;1240;0;9810;2440;2700
P082391101;P082391101_15;O;8400;0;0;10000;1200;2700
P082391101;P082391101_16;P;9810;1240;0;11410;2440;2700
P082391101;P082391101_17;Q;10000;0;0;11600;1200;2700
P082391101;P082391101_18;R;11410;1240;0;13010;2440;2700
P082391101;P082391101_19;S;11600;0;0;13200;1200;2700
P081391105;P081391105_1;A;0;0;0;1670;2000;2555
P081391105;P081391105_2;B;1670;0;0;3340;2000;2555
P081391105;P081391105_3;C;3340;0;0;5010;2000;2555
P081391105;P081391105_4;D;5010;0;0;6680;2000;2555
P081391105;P081391105_5;E;6680;0;0;8350;2000;2555
P081391105;P081391105_6;F;8350;1240;0;9950;2440;2700
P081391105;P081391105_7;G;8350;0;0;9950;1200;2700
P081391105;P081391105_8;H;9950;0;0;11550;1200;2700
P081391105;P081391105_9;I;9950;1240;0;11550;2440;2700
P081391105;P081391105_10;J;11550;1240;0;13150;2440;2700
P081391105;P081391105_11;K;11550;0;0;12550;1200;2835
P081391101;P081391101_1;A;0;1240;0;1600;2440;2700
P081391101;P081391101_2;B;0;0;0;1000;1200;2790
P081391101;P081391101_3;C;1000;0;0;2000;1200;2700
P081391101;P081391101_4;D;1600;1240;0;3200;2440;2700
P081391101;P081391101_5;E;2000;0;0;3000;1200;2790
P081391101;P081391101_6;F;3000;0;0;4600;1200;2700
P081391101;P081391101_7;G;3200;1240;0;4800;2440;2700
P081391101;P081391101_8;H;4600;0;0;6200;1200;2700
P081391101;P081391101_9;I;4800;1234;0;5810;2440;285
P081391101;P081391101_10;J;5810;1240;0;7410;2440;2700
P081391101;P081391101_11;K;6200;0;0;7200;1200;2700
P081391101;P081391101_12;L;7200;0;0;8800;1200;2700
P081391101;P081391101_13;M;7410;1240;0;9010;2440;2700
P081391101;P081391101_14;N;8800;0;0;10400;1200;2700
P081391101;P081391101_15;O;9010;1240;0;10610;2440;2700
P081391101;P081391101_16;P;10400;0;0;12000;1200;2700
P081391101;P081391101_17;Q;10610;1240;0;11610;2440;2700
P081391101;P081391101_18;R;11610;1240;0;13210;2440;2700
P081391101;P081391101_19;S;12000;0;0;13000;1200;2835
P080391105;P080391105_1;A;0;0;0;1670;2000;2555
P080391105;P080391105_2;B;1670;440;0;3340;2440;2555
P080391105;P080391105_3;C;3340;0;0;5010;2000;2555
P080391105;P080391105_4;D;5010;440;0;6680;2440;2555
P080391105;P080391105_5;E;6680;1240;0;7680;2440;2835
P080391105;P080391105_6;F;6680;0;0;8280;1200;2700
P080391105;P080391105_7;G;7680;1240;0;9280;2440;2700
P080391105;P080391105_8;H;8280;0;0;9880;1200;2700
P080391105;P080391105_9;I;9280;1240;0;10880;2440;2700
P080391105;P080391105_10;J;9880;0;0;10880;1200;2835
P080391105;P080391105_11;K;10880;0;0;12480;1200;2700
P080391105;P080391105_12;L;10880;1240;0;11880;2440;2835
P080391105;P080391105_13;M;11880;1240;0;13480;2440;2700
P080391105;P080391105_14;N;12480;0;0;13480;1200;2745
P080391103;P080391103_1;A;0;440;0;1670;2440;2555
P080391103;P080391103_2;B;1670;0;0;3340;2000;2555
