Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
Q191335603_1;Q191335603_1_17;Q;11880;1240;0;13480;2440;2700
Q191335603_1;Q191335603_1_18;R;12480;0;0;13480;1200;2835
P188335603;P188335603_1;A;0;1240;0;1600;2440;2865
P188335603;P188335603_2;B;0;0;0;1000;1200;1905
P188335603;P188335603_3;C;1000;0;0;2600;1200;2865
P188335603;P188335603_4;D;1600;1240;0;3270;2440;2970
P188335603;P188335603_5;E;2600;0;0;4200;1200;2700
P188335603;P188335603_6;F;3270;1240;0;4870;2440;2700
P188335603;P188335603_7;G;4200;0;0;5800;1200;2700
P188335603;P188335603_8;H;4870;1240;0;5870;2440;2835
P188335603;P188335603_9;I;5800;0;0;6800;1200;2835
P188335603;P188335603_10;J;5870;1240;0;6870;2440;2835
P188335603;P188335603_11;K;6800;0;0;8470;1200;2970
P188335603;P188335603_12;L;6870;1240;0;8470;2440;2700
P188335603;P188335603_13;M;8470;0;0;10070;1200;2700
P188335603;P188335603_14;N;8470;1240;0;9470;2440;2835
P188335603;P188335603_15;O;9470;1240;0;11140;2440;2970
P188335603;P188335603_16;P;10070;0;0;11740;1200;2970
P188335603;P188335603_17;Q;11140;1240;0;12810;2440;2970
P188335603;P188335603_18;R;11740;0;0;13410;1200;2970
P187335501;P187335501_1;A;0;0;0;1900;1200;750
P187335501;P187335501_2;B;0;1240;0;1000;2440;2790
P187335501;P187335501_3;C;1000;1240;0;2600;2440;2865
P187335501;P187335501_4;D;1900;0;0;3500;1200;1455
P187335501;P187335501_5;E;2600;1240;0;4200;2440;2700
P187335501;P187335501_6;F;3500;0;0;4500;1200;2835
P187335501;P187335501_7;G;4200;1240;0;5200;2440;975
P187335501;P187335501_8;H;4500;0;0;6100;1200;2700
P187335501;P187335501_9;I;5200;1240;0;6800;2440;1815
P206040001;P206040001_1;A;0;0;0;1675;1200;2935
P206040001;P206040001_2;B;0;1234;0;1010;2440;2837
P206040001;P206040001_3;C;1010;1640;0;2685;2440;2980
P206040001;P206040001_4;D;1675;0;0;3350;1200;2935
P206040001;P206040001_5;E;2685;1640;0;4360;2440;2980
P206040001;P206040001_6;F;3350;0;0;5025;800;2980
P206040001;P206040001_7;G;3350;800;0;5025;1600;2935
P206040001;P206040001_8;H;4360;1640;0;6035;2440;1490
P206040001;P206040001_9;I;5025;0;0;6700;1200;2935
P206040001;P206040001_10;J;6035;1234;0;7045;2440;2923
P206040001;P206040001_11;K;6700;0;0;7700;1200;975
P206040001;P206040001_12;L;7045;1234;0;8055;2440;2637
P206040001;P206040001_13;M;7700;0;0;9375;1200;1490
P205040001;P205040001_1;A;0;1234;0;1010;2440;2764
P205040001;P205040001_2;B;0;0;0;1010;1206;2923
P205040001;P205040001_3;C;1010;0;0;2020;1206;2950
P205040001;P205040001_4;D;1010;1234;0;2020;2440;2637
P205040001;P205040001_5;E;2020;1640;0;3695;2440;2980
P205040001;P205040001_6;F;2020;0;0;3695;800;2980
P205040001;P205040001_7;G;2020;800;0;3695;1600;2980
P205040001;P205040001_8;H;3695;0;0;4705;1206;2939
P205040001;P205040001_9;I;3695;1240;0;5370;2440;2935
P205040001;P205040001_10;J;4705;0;0;6380;1200;2935
P205040001;P205040001_11;K;5370;1240;0;7045;2440;2935
P205040001;P205040001_12;L;6380;0;0;8055;1200;2935
P205040001;P205040001_13;M;7045;1240;0;8720;2440;2935
P205040001;P205040001_14;N;8055;0;0;9065;1206;2651
P205040001;P205040001_15;O;8720;1234;0;9730;2440;2651
P205040001;P205040001_16;P;9065;0;0;10740;800;2935
P205040001;P205040001_17;Q;9730;800;0;11405;1600;2935
P205040001;P205040001_18;R;9730;1640;0;11405;2440;2935
P205040001;P205040001_19;S;10740;0;0;12415;800;2980
P205040001;P205040001_20;T;11405;840;0;12605;2440;2700
P205040001;P205040001_21;U;12605;0;0;13405;1675;2980
P201040001;P201040001_1;A;0;0;0;1000;1200;2835
P201040001;P201040001_2;B;0;1640;0;1675;2440;2980
P201040001;P201040001_3;C;1000;0;0;2675;1200;2980
P201040001;P201040001_4;D;1675;1640;0;3350;2440;2935
P201040001;P201040001_5;E;2675;0;0;4350;800;2980
P201040001;P201040001_6;F;2675;800;0;4350;1600;2935
P201040001;P201040001_7;G;3350;1640;0;5025;2440;2980
P201040001;P201040001_8;H;4350;0;0;5360;1206;2950
P201040001;P201040001_9;I;5025;1240;0;6700;2440;2935
P201040001;P201040001_10;J;5360;0;0;6370;1206;2853
P201040001;P201040001_11;K;6370;0;0;8045;1200;2935
P201040001;P201040001_12;L;6700;1240;0;8375;2440;2935
P201040001;P201040001_13;M;8045;0;0;9720;1200;2935
P201040001;P201040001_14;N;8375;1240;0;10050;2440;2935
P201040001;P201040001_15;O;9720;0;0;11395;1200;2935
P201040001;P201040001_16;P;10050;1240;0;11725;2440;2935
P201040001;P201040001_17;Q;11395;0;0;12405;1206;2936
P201040001;P201040001_18;R;11725;1240;0;13400;2440;2980
P201040001;P201040001_19;S;12405;0;0;13415;1206;2950
Q201040001_1;Q201040001_1_1;A;0;1234;0;1010;2440;2950
Q201040001_1;Q201040001_1_2;B;0;0;0;1010;1206;2950
Q201040001_1;Q201040001_1_3;C;1010;0;0;2020;1206;2948
Q201040001_1;Q201040001_1_4;D;1010;1234;0;2020;2440;2950
Q201040001_1;Q201040001_1_5;E;2020;1234;0;3030;2440;2651
Q201040001_1;Q201040001_1_6;F;2020;0;0;3030;1206;2923
Q201040001_1;Q201040001_1_7;G;3030;0;0;4705;800;2935
Q201040001_1;Q201040001_1_8;H;3030;800;0;4705;1600;2935
Q201040001_1;Q201040001_1_9;I;3030;1640;0;4705;2440;2935
Q201040001_1;Q201040001_1_10;J;4705;1640;0;6380;2440;2935
Q201040001_1;Q201040001_1_11;K;4705;0;0;6380;800;2980
Q201040001_1;Q201040001_1_12;L;4705;800;0;6380;1600;2980
Q201040001_1;Q201040001_1_13;M;6380;0;0;8055;800;2980
Q201040001_1;Q201040001_1_14;N;6380;800;0;8055;1600;2980
Q201040001_1;Q201040001_1_15;O;6380;1640;0;8055;2440;2935
Q201040001_1;Q201040001_1_16;P;8055;1640;0;9730;2440;2980
Q201040001_1;Q201040001_1_17;Q;8055;0;0;9730;800;2980
Q201040001_1;Q201040001_1_18;R;8055;800;0;9730;1600;2980
Q201040001_1;Q201040001_1_19;S;9730;0;0;11330;1200;2700
Q201040001_1;Q201040001_1_20;T;9730;1240;0;11405;2440;2935
Q201040001_1;Q201040001_1_21;U;11330;0;0;12340;1206;2850
Q201040001_1;Q201040001_1_22;V;11405;1640;0;13080;2440;2980
Q201040001_1;Q201040001_1_23;W;12340;0;0;13350;1206;1083
P200040005;P200040005_1;A;0;0;0;1675;800;2980
P200040005;P200040005_2;B;0;840;0;1200;2440;2700
P200040005;P200040005_3;C;1200;800;0;2875;1600;2935
P200040005;P200040005_4;D;1200;1640;0;2875;2440;2980
P200040005;P200040005_5;E;1675;0;0;3350;800;2980
P200040005;P200040005_6;F;2875;1240;0;3875;2440;1905
P200040005;P200040005_7;G;3350;0;0;5025;1200;2935
P200040005;P200040005_8;H;3875;1240;0;5550;2440;2980
P200040005;P200040005_9;I;5025;0;0;6035;1206;2950
P200040005;P200040005_10;J;5550;1240;0;7225;2440;2935
P200040005;P200040005_11;K;6035;0;0;7045;1206;2936
P200040005;P200040005_12;L;7045;0;0;8055;1206;2651
P200040005;P200040005_13;M;7225;1240;0;8900;2440;2935
P200040005;P200040005_14;N;8055;0;0;9730;1200;2935
P200040005;P200040005_15;O;8900;1240;0;10575;2440;2935
P200040005;P200040005_16;P;9730;0;0;11405;1200;2935
P200040005;P200040005_17;Q;10575;1240;0;12250;2440;2935
P200040005;P200040005_18;R;11405;0;0;12415;1206;2950
P200040005;P200040005_19;S;12250;1234;0;13260;2440;2764
P200040005;P200040005_20;T;12415;0;0;13425;1206;2950
P200040001;P200040001_1;A;0;1234;0;1010;2440;2950
P200040001;P200040001_2;B;0;0;0;1010;1206;2923
P200040001;P200040001_3;C;1010;0;0;2685;800;2935
P200040001;P200040001_4;D;1010;800;0;2685;1600;2935
P200040001;P200040001_5;E;1010;1640;0;2685;2440;2935
P200040001;P200040001_6;F;2685;1640;0;4360;2440;2935
P200040001;P200040001_7;G;2685;0;0;4360;800;2935
P200040001;P200040001_8;H;2685;800;0;4360;1600;2980
P200040001;P200040001_9;I;4360;0;0;6035;800;2980
P200040001;P200040001_10;J;4360;840;0;5560;2440;2700
P200040001;P200040001_11;K;5560;800;0;7235;1600;2980
P200040001;P200040001_12;L;5560;1640;0;7235;2440;2980
P200040001;P200040001_13;M;6035;0;0;7710;800;2980
P200040001;P200040001_14;N;7235;800;0;8910;1600;2980
P200040001;P200040001_15;O;7235;1640;0;8910;2440;2935
P200040001;P200040001_16;P;7710;0;0;9385;800;2935
P200040001;P200040001_17;Q;8910;1234;0;9920;2440;2950
P200040001;P200040001_18;R;9385;0;0;10395;1206;2636
P200040001;P200040001_19;S;9920;1640;0;11595;2440;2980
P200040001;P200040001_20;T;10395;0;0;12070;1200;2935
P200040001;P200040001_21;U;11595;1240;0;13270;2440;1490
P200040001;P200040001_22;V;12070;0;0;13080;1206;1382
P199040001;P199040001_1;A;0;0;0;1675;800;2980
P199040001;P199040001_2;B;0;1240;0;1675;2440;2980
P199040001;P199040001_3;C;1675;1240;0;3350;2440;2935
P199040001;P199040001_4;D;1675;0;0;3350;1200;2935
P199040001;P199040001_5;E;3350;0;0;5025;1200;2935
P199040001;P199040001_6;F;3350;1240;0;5025;2440;2935
P199040001;P199040001_7;G;5025;1240;0;6700;2440;2935
P199040001;P199040001_8;H;5025;0;0;6700;1200;2935
P199040001;P199040001_9;I;6700;0;0;8375;1200;2935
P199040001;P199040001_10;J;6700;1640;0;8375;2440;2980
P199040001;P199040001_11;K;8375;1640;0;10050;2440;2980
P199040001;P199040001_12;L;8375;0;0;10050;800;2980
P199040001;P199040001_13;M;8375;800;0;10050;1600;2980
P199040001;P199040001_14;N;10050;0;0;11725;800;2980
P199040001;P199040001_15;O;10050;800;0;11725;1600;2980
P199040001;P199040001_16;P;10050;1640;0;11725;2440;2980
P199040001;P199040001_17;Q;11725;1640;0;13400;2440;2980
P199040001;P199040001_18;R;11725;0;0;13400;800;2980
P199040001;P199040001_19;S;11725;800;0;13400;1600;2935
Q199040001_1;Q199040001_1_1;A;0;0;0;1010;1206;2923
Q199040001_1;Q199040001_1_2;B;0;1234;0;1010;2440;2853
Q199040001_1;Q199040001_1_3;C;1010;1640;0;2685;2440;2935
Q199040001_1;Q199040001_1_4;D;1010;0;0;2685;800;2935
Q199040001_1;Q199040001_1_5;E;1010;800;0;2685;1600;2935
Q199040001_1;Q199040001_1_6;F;2685;0;0;3695;1206;2950
Q199040001_1;Q199040001_1_7;G;2685;1234;0;3695;2440;2950
Q199040001_1;Q199040001_1_8;H;3695;1234;0;4705;2440;2764
Q199040001_1;Q199040001_1_9;I;3695;0;0;4705;1206;2950
Q199040001_1;Q199040001_1_10;J;4705;0;0;5715;1206;2950
Q199040001_1;Q199040001_1_11;K;4705;1234;0;5715;2440;2936
Q199040001_1;Q199040001_1_12;L;5715;1234;0;6725;2440;2753
Q199040001_1;Q199040001_1_13;M;5715;0;0;6715;1200;1905
Q199040001_1;Q199040001_1_14;N;6715;0;0;8315;1200;2700
Q199040001_1;Q199040001_1_15;O;6725;1240;0;8325;2440;1815
Q199040001_1;Q199040001_1_16;P;8315;0;0;9325;1206;2551
Q199040001_1;Q199040001_1_17;Q;8325;1640;0;10000;2440;2935
Q199040001_1;Q199040001_1_18;R;9325;0;0;11000;1200;2980
Q199040001_1;Q199040001_1_19;S;10000;1640;0;11675;2440;2980
Q199040001_1;Q199040001_1_20;T;11000;0;0;12675;800;2980
Q199040001_1;Q199040001_1_21;U;11675;1234;0;12685;2440;2563
P198040001;P198040001_1;A;0;1240;0;1675;2440;2935
P198040001;P198040001_2;B;0;0;0;1010;1206;2824
P198040001;P198040001_3;C;1010;0;0;2020;1206;2950
P198040001;P198040001_4;D;1675;1234;0;2685;2440;2764
P198040001;P198040001_5;E;2020;0;0;3695;1200;2935
P198040001;P198040001_6;F;2685;1234;0;3695;2440;2950
P198040001;P198040001_7;G;3695;0;0;4705;1206;2950
P198040001;P198040001_8;H;3695;1240;0;5370;2440;2935
P198040001;P198040001_9;I;4705;0;0;6380;1200;2935
P198040001;P198040001_10;J;5370;1240;0;7045;2440;2935
P198040001;P198040001_11;K;6380;0;0;8055;1200;2935
P198040001;P198040001_12;L;7045;1240;0;8720;2440;2935
P198040001;P198040001_13;M;8055;0;0;9730;1200;2935
P198040001;P198040001_14;N;8720;1234;0;9730;2440;2823
P198040001;P198040001_15;O;9730;1640;0;11405;2440;2980
P198040001;P198040001_16;P;9730;0;0;11405;800;2980
P198040001;P198040001_17;Q;9730;800;0;11405;1600;2980
P198040001;P198040001_18;R;11405;0;0;13080;800;2980
P198040001;P198040001_19;S;11405;800;0;13080;1600;2980
P198040001;P198040001_20;T;11405;1640;0;13080;2440;2980
Q198040001_1;Q198040001_1_1;A;0;1640;0;1675;2440;2935
Q198040001_1;Q198040001_1_2;B;0;0;0;1675;800;2935
Q198040001_1;Q198040001_1_3;C;0;800;0;1675;1600;2935
Q198040001_1;Q198040001_1_4;D;1675;0;0;3350;800;2935
Q198040001_1;Q198040001_1_5;E;1675;800;0;3350;1600;2935
Q198040001_1;Q198040001_1_6;F;1675;1640;0;3350;2440;2935
Q198040001_1;Q198040001_1_7;G;3350;1234;0;4360;2440;2753
Q198040001_1;Q198040001_1_8;H;3350;0;0;4360;1206;2651
Q198040001_1;Q198040001_1_9;I;4360;0;0;5370;1206;2465
Q198040001_1;Q198040001_1_10;J;4360;1640;0;6035;2440;2980
Q198040001_1;Q198040001_1_11;K;5370;0;0;7045;800;2980
Q198040001_1;Q198040001_1_12;L;5370;800;0;7045;1600;2980
Q198040001_1;Q198040001_1_13;M;6035;1640;0;7710;2440;2980
Q198040001_1;Q198040001_1_14;N;7045;0;0;8045;1200;1905
Q198040001_1;Q198040001_1_15;O;7710;1240;0;9310;2440;2700
Q198040001_1;Q198040001_1_16;P;8045;0;0;9645;1200;1815
Q198040001_1;Q198040001_1_17;Q;9310;1234;0;10320;2440;2465
Q198040001_1;Q198040001_1_18;R;9645;0;0;11320;1200;2935
Q198040001_1;Q198040001_1_19;S;10320;1240;0;11995;2440;1490
Q198040001_1;Q198040001_1_20;T;11320;0;0;12330;1206;2166
Q198040001_1;Q198040001_1_21;U;12330;765;0;13130;2440;2980
P194040005;P194040005_1;A;0;1640;0;1675;2440;2935
P194040005;P194040005_2;B;0;0;0;1675;1200;2935
P194040005;P194040005_3;C;1675;0;0;3350;1200;2935
P194040005;P194040005_4;D;1675;1240;0;3350;2440;2935
P194040005;P194040005_5;E;3350;1240;0;5025;2440;2935
P194040005;P194040005_6;F;3350;0;0;5025;1200;2935
P194040005;P194040005_7;G;5025;0;0;6700;1200;2935
P194040005;P194040005_8;H;5025;1240;0;6700;2440;2935
P194040005;P194040005_9;I;6700;1640;0;8375;2440;2980
P194040005;P194040005_10;J;6700;0;0;8375;800;2980
P194040005;P194040005_11;K;6700;800;0;8375;1600;2980
P194040005;P194040005_12;L;8375;0;0;10050;800;2980
P194040005;P194040005_13;M;8375;800;0;10050;1600;2980
P194040005;P194040005_14;N;8375;1640;0;10050;2440;2980
P194040005;P194040005_15;O;10050;1640;0;11725;2440;2935
P194040005;P194040005_16;P;10050;0;0;11725;800;2935
P194040005;P194040005_17;Q;10050;800;0;11725;1600;2935
P194040005;P194040005_18;R;11725;0;0;13400;800;2935
P194040005;P194040005_19;S;11725;800;0;13400;1600;2935
P194040005;P194040005_20;T;11725;1640;0;13400;2440;2980
P194040001;P194040001_1;A;0;1240;0;1675;2440;2980
P194040001;P194040001_2;B;0;0;0;1675;800;2980
P194040001;P194040001_3;C;1675;0;0;2685;1206;2952
P194040001;P194040001_4;D;1675;1234;0;2685;2440;2764
P194040001;P194040001_5;E;2685;1240;0;4285;2440;2700
P194040001;P194040001_6;F;2685;0;0;4285;1200;930
P194040001;P194040001_7;G;4285;0;0;5295;1206;2950
P194040001;P194040001_8;H;4285;1234;0;5295;2440;2950
P194040001;P194040001_9;I;5295;1234;0;6305;2440;2950
P194040001;P194040001_10;J;5295;0;0;6305;1206;2950
P194040001;P194040001_11;K;6305;0;0;7305;1200;1905
P194040001;P194040001_12;L;6305;1234;0;7315;2440;2936
P194040001;P194040001_13;M;7305;0;0;8315;1206;2923
P194040001;P194040001_14;N;7315;1234;0;8325;2440;2737
P194040001;P194040001_15;O;8315;0;0;9990;1200;2935
P194040001;P194040001_16;P;8325;1640;0;10000;2440;2980
P194040001;P194040001_17;Q;9990;0;0;11665;800;2980
P194040001;P194040001_18;R;9990;800;0;11665;1600;2935
P194040001;P194040001_19;S;10000;1640;0;11675;2440;1490
P194040001;P194040001_20;T;11665;0;0;12675;1206;2753
P194040001;P194040001_21;U;11675;1234;0;12685;2440;2651
P193040005;P193040005_1;A;0;0;0;1010;1206;2937
P193040005;P193040005_2;B;0;1234;0;1010;2440;2950
P193040005;P193040005_3;C;1010;1640;0;2685;2440;2980
P193040005;P193040005_4;D;1010;0;0;2685;800;2980
P193040005;P193040005_5;E;1010;800;0;2685;1600;2980
P193040005;P193040005_6;F;2685;0;0;4360;800;2980
P193040005;P193040005_7;G;2685;800;0;4360;1600;2980
P193040005;P193040005_8;H;2685;1640;0;4360;2440;2980
P193040005;P193040005_9;I;4360;1640;0;6035;2440;2980
P193040005;P193040005_10;J;4360;0;0;6035;800;2980
P193040005;P193040005_11;K;4360;800;0;6035;1600;2980
P193040005;P193040005_12;L;6035;0;0;7710;1200;2935
P193040005;P193040005_13;M;6035;1240;0;7710;2440;2935
P193040005;P193040005_14;N;7710;1234;0;8720;2440;2923
P193040005;P193040005_15;O;7710;0;0;9385;1200;2935
P193040005;P193040005_16;P;8720;1240;0;10395;2440;2935
P193040005;P193040005_17;Q;9385;0;0;11060;1200;2935
P193040005;P193040005_18;R;10395;1240;0;12070;2440;2935
P193040005;P193040005_19;S;11060;0;0;12735;1200;2935
P193040005;P193040005_20;T;12070;1234;0;13080;2440;2563
P193040001;P193040001_1;A;0;0;0;1010;1206;2651
P193040001;P193040001_2;B;0;1240;0;1000;2440;1905
P193040001;P193040001_3;C;1000;1640;0;2675;2440;2935
P193040001;P193040001_4;D;1010;0;0;2685;800;2935
P193040001;P193040001_5;E;1010;800;0;2685;1600;2935
P193040001;P193040001_6;F;2675;1640;0;4350;2440;2935
P193040001;P193040001_7;G;2685;0;0;4360;800;2935
P193040001;P193040001_8;H;2685;800;0;4360;1600;2980
P193040001;P193040001_9;I;4350;1640;0;6025;2440;2980
P193040001;P193040001_10;J;4360;0;0;5560;1600;2700
P193040001;P193040001_11;K;5560;0;0;6760;1600;1815
P193040001;P193040001_12;L;6025;1640;0;7700;2440;2935
P193040001;P193040001_13;M;6760;0;0;7770;1206;2651
P193040001;P193040001_14;N;7700;1234;0;8710;2440;2749
P193040001;P193040001_15;O;7770;0;0;8780;1206;2764
P193040001;P193040001_16;P;8710;1240;0;10385;2440;2935
P193040001;P193040001_17;Q;8780;0;0;9790;1206;2651
P193040001;P193040001_18;R;9790;0;0;10800;1206;2166
P193040001;P193040001_19;S;10385;1234;0;11395;2440;2166
P193040001;P193040001_20;T;10800;0;0;12475;1200;2935
P193040001;P193040001_21;U;11395;1234;0;12405;2440;2465
P193040001;P193040001_22;V;12405;1234;0;13415;2440;1083
P192040001;P192040001_1;A;0;0;0;1010;1206;2936
P192040001;P192040001_2;B;0;1234;0;1010;2440;2764
P192040001;P192040001_3;C;1010;1234;0;2020;2440;2936
P192040001;P192040001_4;D;1010;0;0;2685;1200;2935
P192040001;P192040001_5;E;2020;1240;0;3695;2440;2935
P192040001;P192040001_6;F;2685;0;0;4360;1200;2935
P192040001;P192040001_7;G;3695;1240;0;5370;2440;2935
P192040001;P192040001_8;H;4360;0;0;6035;1200;2935
P192040001;P192040001_9;I;5370;1240;0;7045;2440;2935
P192040001;P192040001_10;J;6035;0;0;7710;1200;2935
P192040001;P192040001_11;K;7045;1234;0;8055;2440;2923
P192040001;P192040001_12;L;7710;0;0;8720;1206;2950
P192040001;P192040001_13;M;8055;1234;0;9065;2440;2950
P192040001;P192040001_14;N;8720;0;0;9730;1206;2751
P192040001;P192040001_15;O;9065;1234;0;10075;2440;2651
P192040001;P192040001_16;P;9730;0;0;11405;800;2980
P192040001;P192040001_17;Q;10075;800;0;11750;1600;2980
P192040001;P192040001_18;R;10075;1640;0;11750;2440;2980
P192040001;P192040001_19;S;11405;0;0;13080;800;2980
P192040001;P192040001_20;T;11750;800;0;13425;1600;2980
P192040001;P192040001_21;U;11750;1640;0;13425;2440;2980
Q192040001_1;Q192040001_1_1;A;0;0;0;1675;800;2980
Q192040001_1;Q192040001_1_2;B;0;800;0;1675;1600;2980
Q192040001_1;Q192040001_1_3;C;0;1640;0;1675;2440;2935
Q192040001_1;Q192040001_1_4;D;1675;1240;0;3275;2440;2700
Q192040001_1;Q192040001_1_5;E;1675;0;0;3275;1200;1815
Q192040001_1;Q192040001_1_6;F;3275;0;0;4950;800;2935
Q192040001_1;Q192040001_1_7;G;3275;800;0;4950;1600;2935
Q192040001_1;Q192040001_1_8;H;3275;1640;0;4950;2440;2935
Q192040001_1;Q192040001_1_9;I;4950;1234;0;5960;2440;2753
Q192040001_1;Q192040001_1_10;J;4950;0;0;6625;800;2980
Q192040001_1;Q192040001_1_11;K;5960;800;0;7635;1600;2935
Q192040001_1;Q192040001_1_12;L;5960;1640;0;7635;2440;2980
Q192040001_1;Q192040001_1_13;M;6625;0;0;8300;800;2980
Q192040001_1;Q192040001_1_14;N;7635;1240;0;8635;2440;1905
Q192040001_1;Q192040001_1_15;O;8300;0;0;9975;1200;2935
Q192040001_1;Q192040001_1_16;P;8635;1234;0;9645;2440;2465
Q192040001_1;Q192040001_1_17;Q;9645;1234;0;10655;2440;2465
Q192040001_1;Q192040001_1_18;R;9975;0;0;11650;1200;1490
Q192040001_1;Q192040001_1_19;S;10655;1640;0;12330;2440;1490
P191040001;P191040001_1;A;0;0;0;1010;1206;2950
P191040001;P191040001_2;B;0;1234;0;1010;2440;2950
P191040001;P191040001_3;C;1010;1240;0;2685;2440;2935
P191040001;P191040001_4;D;1010;0;0;2685;1200;2935
P191040001;P191040001_5;E;2685;0;0;4360;1200;2935
P191040001;P191040001_6;F;2685;1240;0;4360;2440;2935
P191040001;P191040001_7;G;4360;1240;0;6035;2440;2935
P191040001;P191040001_8;H;4360;0;0;6035;1200;2935
P191040001;P191040001_9;I;6035;0;0;7710;1200;2935
P191040001;P191040001_10;J;6035;1234;0;7045;2440;2950
P191040001;P191040001_11;K;7045;1640;0;8720;2440;2980
P191040001;P191040001_12;L;7710;0;0;9385;800;2980
P191040001;P191040001_13;M;7710;800;0;9385;1600;2980
P191040001;P191040001_14;N;8720;1640;0;10395;2440;2980
P191040001;P191040001_15;O;9385;0;0;11060;800;2980
P191040001;P191040001_16;P;9385;800;0;11060;1600;2980
P191040001;P191040001_17;Q;10395;1640;0;12070;2440;2980
P191040001;P191040001_18;R;11060;0;0;12070;1206;2950
P191040001;P191040001_19;S;12070;1430;0;13276;2440;2950
P191040001;P191040001_20;T;12070;0;0;13080;1206;2638
Q191040001_1;Q191040001_1_1;A;0;0;0;1600;1200;2700
Q191040001_1;Q191040001_1_2;B;0;1200;0;1600;2400;930
Q191040001_1;Q191040001_1_3;C;1600;1234;0;2610;2440;2753
Q191040001_1;Q191040001_1_4;D;1600;0;0;2600;1200;975
Q191040001_1;Q191040001_1_5;E;2600;0;0;3610;1206;2952
Q191040001_1;Q191040001_1_6;F;2610;1640;0;4285;2440;2935
Q191040001_1;Q191040001_1_7;G;3610;0;0;5285;800;2935
Q191040001_1;Q191040001_1_8;H;3610;800;0;5285;1600;2935
Q191040001_1;Q191040001_1_9;I;4285;1640;0;5960;2440;2935
Q191040001_1;Q191040001_1_10;J;5285;0;0;6960;800;2980
Q191040001_1;Q191040001_1_11;K;5285;800;0;6960;1600;2935
Q191040001_1;Q191040001_1_12;L;5960;1640;0;7635;2440;2980
Q191040001_1;Q191040001_1_13;M;6960;0;0;7970;1206;2923
Q191040001_1;Q191040001_1_14;N;7635;1640;0;9310;2440;2935
Q191040001_1;Q191040001_1_15;O;7970;0;0;9645;800;2935
Q191040001_1;Q191040001_1_16;P;7970;800;0;9645;1600;2980
Q191040001_1;Q191040001_1_17;Q;9645;0;0;10655;1206;2563
Q191040001_1;Q191040001_1_18;R;9645;1234;0;10655;2440;1083
Q191040001_1;Q191040001_1_19;S;10655;1240;0;12330;2440;2935
Q191040001_1;Q191040001_1_20;T;10655;0;0;12330;1200;1490
P188040005;P188040005_1;A;0;0;0;1600;1200;1815
P188040005;P188040005_2;B;0;1234;0;1010;2440;2950
P188040005;P188040005_3;C;1010;1234;0;2020;2440;2724
P188040005;P188040005_4;D;1600;0;0;2600;1200;975
P188040005;P188040005_5;E;2020;1640;0;3695;2440;2935
P188040005;P188040005_6;F;2600;0;0;4275;800;2935
P188040005;P188040005_7;G;2600;800;0;4275;1600;2935
P188040005;P188040005_8;H;3695;1640;0;5370;2440;2980
P188040005;P188040005_9;I;4275;0;0;5950;1200;2935
P188040005;P188040005_10;J;5370;1240;0;7045;2440;2935
P188040005;P188040005_11;K;5950;0;0;7625;1200;2935
P188040005;P188040005_12;L;7045;1234;0;8055;2440;2166
P188040005;P188040005_13;M;7625;0;0;9300;1200;2935
P188040005;P188040005_14;N;8055;1640;0;9730;2440;2980
P188040005;P188040005_15;O;9300;0;0;10975;800;2980
P188040005;P188040005_16;P;9300;800;0;10975;1600;1490
P188040005;P188040005_17;Q;10975;1234;0;11985;2440;2764
P188040005;P188040005_18;R;10975;0;0;11985;1206;2465
P186040001;P186040001_1;A;0;0;0;1010;1206;1670
P186040001;P186040001_2;B;0;1240;0;1600;2440;930
P186040001;P186040001_3;C;1010;0;0;2685;800;2980
P186040001;P186040001_4;D;1600;800;0;3275;1600;2980
P205145501;P205145501_1;A;0;1240;0;1600;2440;2455
P205145501;P205145501_2;B;0;0;0;1600;1200;2455
P205145501;P205145501_3;C;1600;0;0;3498;1200;2070
P205145501;P205145501_4;D;1600;1240;0;3498;2440;2070
P205145501;P205145501_5;E;3498;1240;0;5396;2440;2070
P205145501;P205145501_6;F;3498;0;0;5098;1200;2455
P205145501;P205145501_7;G;5098;0;0;6698;1200;2455
P205145501;P205145501_8;H;5396;1240;0;6996;2440;2455
P205145501;P205145501_9;I;6698;0;0;8298;1200;2455
P205145501;P205145501_10;J;6996;1240;0;8596;2440;2455
P205145501;P205145501_11;K;8298;0;0;10196;1200;2070
P205145501;P205145501_12;L;8596;1240;0;10494;2440;2070
P205145501;P205145501_13;M;10196;0;0;12094;1200;2070
P205145501;P205145501_14;N;10494;1240;0;12392;2440;2070
P205145501;P205145501_15;O;12094;0;0;13094;1200;1150
P205145501;P205145501_16;P;12392;1240;0;13392;2440;1150
Q205145501_1;Q205145501_1_1;A;0;0;0;1898;1200;2070
Q205145501_1;Q205145501_1_2;B;0;1240;0;1898;2440;2070
Q205145501_1;Q205145501_1_3;C;1898;1240;0;3796;2440;2070
Q205145501_1;Q205145501_1_4;D;1898;0;0;3796;1200;2070
Q205145501_1;Q205145501_1_5;E;3796;0;0;5694;1200;2070
Q205145501_1;Q205145501_1_6;F;3796;1240;0;5694;2440;2070
Q205145501_1;Q205145501_1_7;G;5694;1240;0;7592;2440;2070
Q205145501_1;Q205145501_1_8;H;5694;0;0;7592;1200;2070
Q205145501_1;Q205145501_1_9;I;7592;0;0;9490;1200;2070
