Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P107636101;P107636101_24;X;11040;0;0;12040;1200;1905
P107636101;P107636101_25;Y;12040;0;0;13240;1000;1905
P107636101;P107636101_26;Z;12040;1234;0;13050;2440;2370
P104636101;P104636101_1;A;0;0;0;1010;1206;1758
P104636101;P104636101_2;B;0;1206;0;1010;2412;1758
P104636101;P104636101_3;C;1010;1234;0;2020;2440;1758
P104636101;P104636101_4;D;1010;0;0;2020;1206;1758
P104636101;P104636101_5;E;2020;1234;0;3030;2440;1758
P104636101;P104636101_6;F;2020;0;0;3030;1206;2154
P104636101;P104636101_7;G;3030;0;0;4040;1206;1185
P104636101;P104636101_8;H;3030;1234;0;4040;2440;1362
P104636101;P104636101_9;I;4040;1234;0;5050;2440;1362
P104636101;P104636101_10;J;4040;0;0;5050;1206;1362
P104636101;P104636101_11;K;5050;0;0;6050;1200;1905
P104636101;P104636101_12;L;5050;1240;0;6050;2440;1905
P104636101;P104636101_13;M;6050;1240;0;7050;2440;1905
P104636101;P104636101_14;N;6050;0;0;7050;1200;1905
P104636101;P104636101_15;O;7050;0;0;8050;1200;1905
P104636101;P104636101_16;P;7050;1240;0;8050;2440;1905
P104636101;P104636101_17;Q;8050;1240;0;9050;2440;1905
P104636101;P104636101_18;R;8050;0;0;9050;1200;1905
P104636101;P104636101_19;S;9050;0;0;10050;1200;1905
P104636101;P104636101_20;T;9050;1240;0;10050;2440;1905
P104636101;P104636101_21;U;10050;1240;0;11050;2440;1905
P104636101;P104636101_22;V;10050;0;0;11050;1200;1905
P104636101;P104636101_23;W;11050;0;0;12050;1200;1905
P104636101;P104636101_24;X;11050;1240;0;12050;2440;1905
P104636101;P104636101_25;Y;12050;1440;0;13250;2440;1905
P104636101;P104636101_26;Z;12050;0;0;13050;1200;1905
P103636101;P103636101_1;A;0;0;0;1010;1206;2154
P103636101;P103636101_2;B;0;1206;0;1010;2412;1956
P103636101;P103636101_3;C;1010;1234;0;2020;2440;1758
P103636101;P103636101_4;D;1010;0;0;2020;1206;1758
P103636101;P103636101_5;E;2020;0;0;3030;1206;1758
P103636101;P103636101_6;F;2020;1234;0;3030;2440;1758
P103636101;P103636101_7;G;3030;1234;0;4040;2440;2154
P103636101;P103636101_8;H;3030;0;0;4040;1206;2154
P103636101;P103636101_9;I;4040;0;0;5050;1206;879
P103636101;P103636101_10;J;4040;1234;0;5050;2440;1185
P103636101;P103636101_11;K;5050;1234;0;6060;2440;1362
P103636101;P103636101_12;L;5050;0;0;6060;1206;1362
P103636101;P103636101_13;M;6060;0;0;7060;1200;1905
P103636101;P103636101_14;N;6060;1240;0;7060;2440;1905
P103636101;P103636101_15;O;7060;1240;0;8060;2440;1905
P103636101;P103636101_16;P;7060;0;0;8060;1200;1905
P103636101;P103636101_17;Q;8060;0;0;9060;1200;1905
P103636101;P103636101_18;R;8060;1240;0;9060;2440;1905
P103636101;P103636101_19;S;9060;1240;0;10060;2440;1905
P103636101;P103636101_20;T;9060;0;0;10060;1200;1905
P103636101;P103636101_21;U;10060;0;0;11060;1200;1905
P103636101;P103636101_22;V;10060;1240;0;11060;2440;1905
P103636101;P103636101_23;W;11060;1240;0;12060;2440;1905
P103636101;P103636101_24;X;11060;0;0;12060;1200;1905
P103636101;P103636101_25;Y;12060;0;0;13260;1000;1905
P103636101;P103636101_26;Z;12060;1240;0;13060;2440;1905
Q103636101_1;Q103636101_1_1;A;0;0;0;1000;1200;1905
Q103636101_1;Q103636101_1_2;B;0;1200;0;1000;2400;1905
Q103636101_1;Q103636101_1_3;C;1000;1240;0;2000;2440;1905
Q103636101_1;Q103636101_1_4;D;1000;0;0;2000;1200;1905
Q103636101_1;Q103636101_1_5;E;2000;0;0;3000;1200;1905
Q103636101_1;Q103636101_1_6;F;2000;1240;0;3000;2440;1905
Q103636101_1;Q103636101_1_7;G;3000;1240;0;4000;2440;1905
Q103636101_1;Q103636101_1_8;H;3000;0;0;4000;1200;1905
Q103636101_1;Q103636101_1_9;I;4000;0;0;5000;1200;1905
Q103636101_1;Q103636101_1_10;J;4000;1240;0;5000;2440;1905
Q103636101_1;Q103636101_1_11;K;5000;1234;0;6010;2440;2370
Q103636101_1;Q103636101_1_12;L;5000;0;0;6010;1206;2370
Q103636101_1;Q103636101_1_13;M;6010;0;0;7020;1206;2370
Q103636101_1;Q103636101_1_14;N;6010;1234;0;7020;2440;2370
Q103636101_1;Q103636101_1_15;O;7020;1234;0;8030;2440;2370
Q103636101_1;Q103636101_1_16;P;7020;0;0;8030;1206;2370
Q103636101_1;Q103636101_1_17;Q;8030;0;0;9040;1206;1185
P102636101;P102636101_1;A;0;0;0;1010;1206;1758
P102636101;P102636101_2;B;0;1234;0;1010;2440;1758
P102636101;P102636101_3;C;1010;1234;0;2020;2440;1758
P102636101;P102636101_4;D;1010;0;0;2020;1206;1758
P102636101;P102636101_5;E;2020;0;0;3030;1206;2154
P102636101;P102636101_6;F;2020;1234;0;3030;2440;2154
P102636101;P102636101_7;G;3030;1234;0;4040;2440;1362
P102636101;P102636101_8;H;3030;0;0;4040;1206;1362
P102636101;P102636101_9;I;4040;0;0;5050;1206;681
P102636101;P102636101_10;J;4040;1240;0;5040;2440;1905
P102636101;P102636101_11;K;5040;1240;0;6040;2440;1905
P102636101;P102636101_12;L;5050;0;0;6050;1200;1905
P102636101;P102636101_13;M;6040;1240;0;7040;2440;1905
P102636101;P102636101_14;N;6050;0;0;7050;1200;1905
P102636101;P102636101_15;O;7040;1240;0;8040;2440;1905
P102636101;P102636101_16;P;7050;0;0;8050;1200;1905
P102636101;P102636101_17;Q;8040;1240;0;9040;2440;1905
P102636101;P102636101_18;R;8050;0;0;9050;1200;1905
P102636101;P102636101_19;S;9040;1240;0;10040;2440;1905
P102636101;P102636101_20;T;9050;0;0;10050;1200;1905
P102636101;P102636101_21;U;10040;1240;0;11040;2440;1905
P102636101;P102636101_22;V;10050;0;0;11050;1200;1905
P102636101;P102636101_23;W;11040;1240;0;12040;2440;1905
P102636101;P102636101_24;X;11050;0;0;12050;1200;1905
P102636101;P102636101_25;Y;12040;1240;0;13040;2440;1905
P102636101;P102636101_26;Z;12050;0;0;13050;1200;1905
P101636101;P101636101_1;A;0;0;0;1010;1206;1758
P101636101;P101636101_2;B;0;1234;0;1010;2440;1758
P101636101;P101636101_3;C;1010;1234;0;2020;2440;1758
P101636101;P101636101_4;D;1010;0;0;2020;1206;1758
P101636101;P101636101_5;E;2020;0;0;3030;1206;1956
P101636101;P101636101_6;F;2020;1234;0;3030;2440;2154
P101636101;P101636101_7;G;3030;1234;0;4040;2440;1956
P101636101;P101636101_8;H;3030;0;0;4040;1206;1185
P101636101;P101636101_9;I;4040;0;0;5050;1206;1362
P101636101;P101636101_10;J;4040;1240;0;5040;2440;1905
P101636101;P101636101_11;K;5040;1240;0;6040;2440;1905
P101636101;P101636101_12;L;5050;0;0;6050;1200;1905
P101636101;P101636101_13;M;6040;1240;0;7040;2440;1905
P101636101;P101636101_14;N;6050;0;0;7050;1200;1905
P101636101;P101636101_15;O;7040;1240;0;8040;2440;1905
P101636101;P101636101_16;P;7050;0;0;8050;1200;1905
P101636101;P101636101_17;Q;8040;1240;0;9040;2440;1905
P101636101;P101636101_18;R;8050;0;0;9050;1200;1905
P101636101;P101636101_19;S;9040;1240;0;10040;2440;1905
P101636101;P101636101_20;T;9050;0;0;10050;1200;1905
P101636101;P101636101_21;U;10040;1240;0;11040;2440;1905
P101636101;P101636101_22;V;10050;0;0;11050;1200;1905
P101636101;P101636101_23;W;11040;1240;0;12040;2440;1905
P101636101;P101636101_24;X;11050;0;0;12050;1200;1905
P101636101;P101636101_25;Y;12040;1240;0;13040;2440;1905
P101636101;P101636101_26;Z;12050;0;0;13050;1200;1905
P100636101;P100636101_1;A;0;0;0;1010;1206;2154
P100636101;P100636101_2;B;0;1206;0;1010;2412;1956
P100636101;P100636101_3;C;1010;1234;0;2020;2440;1758
P100636101;P100636101_4;D;1010;0;0;2020;1206;1758
P100636101;P100636101_5;E;2020;0;0;3030;1206;879
P100636101;P100636101_6;F;2020;1234;0;3030;2440;1185
P100636101;P100636101_7;G;3030;1234;0;4040;2440;1362
P100636101;P100636101_8;H;3030;0;0;4040;1206;1362
P100636101;P100636101_9;I;4040;0;0;5050;1206;1362
P100636101;P100636101_10;J;4040;1240;0;5040;2440;1905
P100636101;P100636101_11;K;5040;1240;0;6040;2440;1905
P100636101;P100636101_12;L;5050;0;0;6050;1200;1905
P100636101;P100636101_13;M;6040;1240;0;7040;2440;1905
P100636101;P100636101_14;N;6050;0;0;7050;1200;1905
P100636101;P100636101_15;O;7040;1240;0;8040;2440;1905
P100636101;P100636101_16;P;7050;0;0;8050;1200;1905
P100636101;P100636101_17;Q;8040;1240;0;9040;2440;1905
P100636101;P100636101_18;R;8050;0;0;9050;1200;1905
P100636101;P100636101_19;S;9040;1240;0;10040;2440;1905
P100636101;P100636101_20;T;9050;0;0;10050;1200;1905
P100636101;P100636101_21;U;10040;1240;0;11040;2440;1905
P100636101;P100636101_22;V;10050;0;0;11050;1200;1905
P100636101;P100636101_23;W;11040;1240;0;12040;2440;1905
P100636101;P100636101_24;X;11050;0;0;12050;1200;1905
P100636101;P100636101_25;Y;12040;1240;0;13040;2440;1905
P100636101;P100636101_26;Z;12050;0;0;13050;1200;1905
P097636101;P097636101_1;A;0;0;0;1010;1206;1758
P097636101;P097636101_2;B;0;1234;0;1010;2440;1956
P097636101;P097636101_3;C;1010;1234;0;2020;2440;1362
P097636101;P097636101_4;D;1010;0;0;2010;1200;1905
P097636101;P097636101_5;E;2010;0;0;3010;1200;1905
P097636101;P097636101_6;F;2020;1240;0;3020;2440;1905
P097636101;P097636101_7;G;3010;0;0;4010;1200;1905
P097636101;P097636101_8;H;3020;1240;0;4020;2440;975
P097636101;P097636101_9;I;4010;0;0;5010;1200;1905
P097636101;P097636101_10;J;4020;1240;0;5020;2440;975
P097636101;P097636101_11;K;5010;0;0;6020;1206;2370
P097636101;P097636101_12;L;5020;1234;0;6030;2440;2370
P097636101;P097636101_13;M;6020;0;0;7030;1206;2270
P097636101;P097636101_14;N;6030;1234;0;7040;2440;2370
P097636101;P097636101_15;O;7030;0;0;8040;1206;2370
P097636101;P097636101_16;P;7040;1234;0;8050;2440;2370
P097636101;P097636101_17;Q;8040;0;0;9050;1206;2370
P097636101;P097636101_18;R;8050;1234;0;9060;2440;2370
P097636101;P097636101_19;S;9050;0;0;10060;1206;1185
P095636101;P095636101_1;A;0;0;0;1010;1206;1956
P095636101;P095636101_2;B;0;1234;0;1010;2440;1758
P095636101;P095636101_3;C;1010;1234;0;2020;2440;2154
P095636101;P095636101_4;D;1010;0;0;2020;1206;1956
P095636101;P095636101_5;E;2020;0;0;3030;1206;1758
P095636101;P095636101_6;F;2020;1234;0;3030;2440;1758
P095636101;P095636101_7;G;3030;1234;0;4040;2440;1185
P095636101;P095636101_8;H;3030;0;0;4040;1206;1362
P095636101;P095636101_9;I;4040;0;0;5050;1206;1362
P095636101;P095636101_10;J;4040;1240;0;5040;2440;1905
P095636101;P095636101_11;K;5040;1240;0;6040;2440;1905
P095636101;P095636101_12;L;5050;0;0;6050;1200;1905
P095636101;P095636101_13;M;6040;1240;0;7040;2440;1905
P095636101;P095636101_14;N;6050;0;0;7050;1200;1905
P095636101;P095636101_15;O;7040;1240;0;8040;2440;1905
P095636101;P095636101_16;P;7050;0;0;8050;1200;1905
P095636101;P095636101_17;Q;8040;1240;0;9040;2440;1905
P095636101;P095636101_18;R;8050;0;0;9050;1200;1905
P095636101;P095636101_19;S;9040;1240;0;10040;2440;1905
P095636101;P095636101_20;T;9050;0;0;10050;1200;1905
P095636101;P095636101_21;U;10040;1240;0;11040;2440;1905
P095636101;P095636101_22;V;10050;0;0;11050;1200;1905
P095636101;P095636101_23;W;11040;1240;0;12040;2440;1905
P095636101;P095636101_24;X;11050;0;0;12050;1200;1905
P095636101;P095636101_25;Y;12040;1234;0;13050;2440;2370
P094636101;P094636101_1;A;0;0;0;1010;1206;1758
P094636101;P094636101_2;B;0;1234;0;1010;2440;1758
P094636101;P094636101_3;C;1010;1234;0;2020;2440;1758
P094636101;P094636101_4;D;1010;0;0;2020;1206;1758
P094636101;P094636101_5;E;2020;0;0;3030;1206;1956
P094636101;P094636101_6;F;2020;1234;0;3030;2440;2154
P094636101;P094636101_7;G;3030;1234;0;4040;2440;2154
P094636101;P094636101_8;H;3030;0;0;4040;1206;1185
P094636101;P094636101_9;I;4040;0;0;5050;1206;1362
P094636101;P094636101_10;J;4040;1234;0;5050;2440;1362
P094636101;P094636101_11;K;5050;1240;0;6050;2440;1905
P094636101;P094636101_12;L;5050;0;0;6050;1200;1905
P094636101;P094636101_13;M;6050;0;0;7050;1200;1905
P094636101;P094636101_14;N;6050;1240;0;7050;2440;1905
P094636101;P094636101_15;O;7050;1240;0;8050;2440;1905
P094636101;P094636101_16;P;7050;0;0;8050;1200;1905
P094636101;P094636101_17;Q;8050;0;0;9050;1200;1905
P094636101;P094636101_18;R;8050;1240;0;9050;2440;1905
P094636101;P094636101_19;S;9050;1240;0;10050;2440;1905
P094636101;P094636101_20;T;9050;0;0;10050;1200;1905
P094636101;P094636101_21;U;10050;0;0;11050;1200;1905
P094636101;P094636101_22;V;10050;1240;0;11050;2440;1905
P094636101;P094636101_23;W;11050;1240;0;12050;2440;1905
P094636101;P094636101_24;X;11050;0;0;12050;1200;1905
P094636101;P094636101_25;Y;12050;0;0;13250;1000;975
P094636101;P094636101_26;Z;12050;1240;0;13050;2440;1905
P093636101;P093636101_1;A;0;0;0;1010;1206;1758
P093636101;P093636101_2;B;0;1234;0;1010;2440;1758
P093636101;P093636101_3;C;1010;1234;0;2020;2440;1758
P093636101;P093636101_4;D;1010;0;0;2020;1206;2154
P093636101;P093636101_5;E;2020;0;0;3030;1206;1956
P093636101;P093636101_6;F;2020;1234;0;3030;2440;879
P093636101;P093636101_7;G;3030;1234;0;4040;2440;1362
P093636101;P093636101_8;H;3030;0;0;4040;1206;1362
P093636101;P093636101_9;I;4040;0;0;5040;1200;1905
P093636101;P093636101_10;J;4040;1240;0;5040;2440;1905
P093636101;P093636101_11;K;5040;1240;0;6040;2440;1905
P093636101;P093636101_12;L;5040;0;0;6040;1200;1905
P093636101;P093636101_13;M;6040;0;0;7040;1200;1905
P093636101;P093636101_14;N;6040;1240;0;7040;2440;1905
P093636101;P093636101_15;O;7040;1240;0;8040;2440;1905
P093636101;P093636101_16;P;7040;0;0;8040;1200;1905
P093636101;P093636101_17;Q;8040;0;0;9040;1200;1905
P093636101;P093636101_18;R;8040;1240;0;9040;2440;1905
P093636101;P093636101_19;S;9040;1240;0;10040;2440;1905
P093636101;P093636101_20;T;9040;0;0;10040;1200;1905
P093636101;P093636101_21;U;10040;0;0;11040;1200;1905
P093636101;P093636101_22;V;10040;1240;0;11040;2440;975
P093636101;P093636101_23;W;11040;1240;0;12040;2440;1905
P093636101;P093636101_24;X;11040;0;0;12040;1200;1905
P093636101;P093636101_25;Y;12040;0;0;13240;1000;1905
P093636101;P093636101_26;Z;12040;1240;0;13040;2440;975
Q093636101_1;Q093636101_1_1;A;0;0;0;1010;1206;2370
Q093636101_1;Q093636101_1_2;B;0;1234;0;1010;2440;2370
Q093636101_1;Q093636101_1_3;C;1010;1234;0;2020;2440;2370
Q093636101_1;Q093636101_1_4;D;1010;0;0;2020;1206;1185
P114570701;P114570701_1;A;0;1240;0;1000;2440;2835
P114570701;P114570701_2;B;0;0;0;1000;1200;2835
P114570701;P114570701_3;C;1000;0;0;2000;1200;2835
P114570701;P114570701_4;D;1000;1240;0;2000;2440;2835
P114570701;P114570701_5;E;2000;1240;0;3000;2440;2835
P114570701;P114570701_6;F;2000;0;0;3000;1200;2835
P114570701;P114570701_7;G;3000;0;0;4000;1200;2835
P114570701;P114570701_8;H;3000;1240;0;4000;2440;2835
P114570701;P114570701_9;I;4000;1240;0;5000;2440;2835
P114570701;P114570701_10;J;4000;0;0;5000;1200;2835
P114570701;P114570701_11;K;5000;0;0;6000;1200;2835
P114570701;P114570701_12;L;5000;1240;0;6000;2440;2835
P114570701;P114570701_13;M;6000;1240;0;7000;2440;2835
P114570701;P114570701_14;N;6000;0;0;7000;1200;2835
P114570701;P114570701_15;O;7000;0;0;8000;1200;2835
P114570701;P114570701_16;P;7000;1240;0;8000;2440;2835
P114570701;P114570701_17;Q;8000;1240;0;9000;2440;2835
P114570701;P114570701_18;R;8000;0;0;9000;1200;2835
P114570701;P114570701_19;S;9000;0;0;10000;1200;2835
P114570701;P114570701_20;T;9000;1240;0;10000;2440;2835
P114570701;P114570701_21;U;10000;1240;0;11000;2440;2835
P114570701;P114570701_22;V;10000;0;0;11000;1200;2835
P114570701;P114570701_23;W;11000;0;0;12000;1200;1905
P114570701;P114570701_24;X;11000;1300;0;11980;2440;660
P114570701;P114570701_25;Y;11980;1300;0;12960;2440;660
P114570701;P114570701_26;Z;12000;0;0;12980;1140;660
P111570703;P111570703_1;A;0;0;0;1000;1200;2835
P111570703;P111570703_2;B;0;1240;0;1000;2440;1905
P111570703;P111570703_3;C;1000;1240;0;2000;2440;2835
P111570703;P111570703_4;D;1000;0;0;2000;1200;2835
P111570703;P111570703_5;E;2000;0;0;3000;1200;2835
P111570703;P111570703_6;F;2000;1240;0;3000;2440;2835
P111570703;P111570703_7;G;3000;1240;0;4000;2440;2835
P111570703;P111570703_8;H;3000;0;0;4000;1200;2835
P111570703;P111570703_9;I;4000;0;0;5000;1200;2835
P111570703;P111570703_10;J;4000;1240;0;5000;2440;2835
P111570703;P111570703_11;K;5000;1240;0;6000;2440;2835
P111570703;P111570703_12;L;5000;0;0;6000;1200;2835
P111570703;P111570703_13;M;6000;0;0;7000;1200;2835
P111570703;P111570703_14;N;6000;1240;0;7000;2440;2835
P111570703;P111570703_15;O;7000;1240;0;8000;2440;2835
P111570703;P111570703_16;P;7000;0;0;8000;1200;2835
P111570703;P111570703_17;Q;8000;0;0;9000;1200;2835
P111570703;P111570703_18;R;8000;1240;0;9000;2440;2835
P111570703;P111570703_19;S;9000;1300;0;9980;2440;660
P111570703;P111570703_20;T;9000;0;0;9980;1140;660
P111570703;P111570703_21;U;9980;0;0;10960;1140;660
P111570703;P111570703_22;V;9980;1300;0;10960;2440;660
P111570703;P111570703_23;W;10960;1300;0;11940;2440;660
P111570703;P111570703_24;X;10960;0;0;11940;1140;660
P111570703;P111570703_25;Y;11940;0;0;13080;980;660
P111570701;P111570701_1;A;0;0;0;1000;1200;2835
P111570701;P111570701_2;B;0;1200;0;1000;2400;2835
P111570701;P111570701_3;C;1000;1240;0;2000;2440;2835
P111570701;P111570701_4;D;1000;0;0;2000;1200;2835
P111570701;P111570701_5;E;2000;0;0;3000;1200;2835
P111570701;P111570701_6;F;2000;1200;0;3000;2400;2835
P111570701;P111570701_7;G;3000;1240;0;4000;2440;2835
P111570701;P111570701_8;H;3000;0;0;4000;1200;2835
P111570701;P111570701_9;I;4000;0;0;5000;1200;2835
P111570701;P111570701_10;J;4000;1240;0;5000;2440;2835
P111570701;P111570701_11;K;5000;1240;0;6000;2440;2835
P111570701;P111570701_12;L;5000;0;0;6000;1200;2835
P111570701;P111570701_13;M;6000;0;0;7000;1200;2835
P111570701;P111570701_14;N;6000;1240;0;7000;2440;2835
P111570701;P111570701_15;O;7000;1240;0;8000;2440;2835
P111570701;P111570701_16;P;7000;0;0;8000;1200;2835
P111570701;P111570701_17;Q;8000;0;0;9000;1200;2835
P111570701;P111570701_18;R;8000;1240;0;9000;2440;2835
P111570701;P111570701_19;S;9000;1240;0;10000;2440;2835
P111570701;P111570701_20;T;9000;0;0;10000;1200;2835
P111570701;P111570701_21;U;10000;0;0;11000;1200;2835
P111570701;P111570701_22;V;10000;1300;0;10980;2440;660
P111570701;P111570701_23;W;10980;1300;0;11960;2440;660
P111570701;P111570701_24;X;11000;0;0;12000;1200;2835
P111570701;P111570701_25;Y;11960;1240;0;12960;2440;2835
P111570701;P111570701_26;Z;12000;0;0;13000;1200;975
P110570701;P110570701_1;A;0;1240;0;1000;2440;2835
P110570701;P110570701_2;B;0;0;0;1000;1200;2835
P110570701;P110570701_3;C;1000;0;0;2000;1200;2835
P110570701;P110570701_4;D;1000;1240;0;2000;2440;2835
P110570701;P110570701_5;E;2000;1240;0;3000;2440;2835
P110570701;P110570701_6;F;2000;0;0;3000;1200;2835
P110570701;P110570701_7;G;3000;0;0;4000;1200;2835
P110570701;P110570701_8;H;3000;1240;0;4000;2440;2835
P110570701;P110570701_9;I;4000;1240;0;5000;2440;2835
P110570701;P110570701_10;J;4000;0;0;5000;1200;2835
P110570701;P110570701_11;K;5000;0;0;6000;1200;2835
P110570701;P110570701_12;L;5000;1240;0;6000;2440;2835
P110570701;P110570701_13;M;6000;1240;0;7000;2440;2835
P110570701;P110570701_14;N;6000;0;0;7000;1200;2835
P110570701;P110570701_15;O;7000;0;0;8000;1200;2835
P110570701;P110570701_16;P;7000;1240;0;8000;2440;2835
P110570701;P110570701_17;Q;8000;1240;0;9000;2440;2835
P110570701;P110570701_18;R;8000;0;0;9000;1200;2835
P110570701;P110570701_19;S;9000;0;0;10000;1200;2835
P110570701;P110570701_20;T;9000;1240;0;10000;2440;2835
P110570701;P110570701_21;U;10000;1240;0;11000;2440;2835
P110570701;P110570701_22;V;10000;0;0;11000;1200;2835
P110570701;P110570701_23;W;11000;0;0;12000;1200;2835
P110570701;P110570701_24;X;11000;1240;0;12000;2440;2835
P110570701;P110570701_25;Y;12000;1440;0;13200;2440;2835
P110570701;P110570701_26;Z;12000;0;0;13000;1200;975
P109570703;P109570703_1;A;0;650;0;980;1790;1320
P109570703;P109570703_2;B;980;1300;0;1960;2440;1320
P109570703;P109570703_3;C;980;0;0;1960;1140;1320
P109570703;P109570703_4;D;1960;650;0;2940;1790;1320
P109570703;P109570703_5;E;2940;650;0;3920;1790;1320
P109570703;P109570703_6;F;3920;1300;0;4900;2440;1320
P109570703;P109570703_7;G;3920;0;0;4920;1200;2835
P109570703;P109570703_8;H;4900;1240;0;5900;2440;2835
P109570703;P109570703_9;I;4920;0;0;5920;1200;2835
P109570703;P109570703_10;J;5900;1240;0;6900;2440;2835
P109570703;P109570703_11;K;5920;0;0;6920;1200;2835
P109570703;P109570703_12;L;6900;1240;0;7900;2440;2835
P109570703;P109570703_13;M;6920;0;0;7920;1200;2835
P109570703;P109570703_14;N;7900;1240;0;8900;2440;2835
P109570703;P109570703_15;O;7920;0;0;8920;1200;2835
P109570703;P109570703_16;P;8900;1240;0;9900;2440;2835
P109570703;P109570703_17;Q;8920;0;0;9920;1200;2835
P109570703;P109570703_18;R;9900;1240;0;10900;2440;2835
P109570703;P109570703_19;S;9920;0;0;10920;1200;2835
P109570703;P109570703_20;T;10900;1240;0;11900;2440;2835
P109570703;P109570703_21;U;10920;0;0;11920;1200;2835
P109570703;P109570703_22;V;11900;1240;0;12900;2440;2835
P108570701;P108570701_1;A;0;0;0;1000;1200;2835
P108570701;P108570701_2;B;0;1200;0;1000;2400;2835
P108570701;P108570701_3;C;1000;1240;0;2000;2440;2835
P108570701;P108570701_4;D;1000;0;0;2000;1200;2835
P108570701;P108570701_5;E;2000;0;0;3000;1200;2835
P108570701;P108570701_6;F;2000;1240;0;3000;2440;2835
P108570701;P108570701_7;G;3000;1240;0;4000;2440;2835
P108570701;P108570701_8;H;3000;0;0;4000;1200;2835
P108570701;P108570701_9;I;4000;0;0;5000;1200;2835
P108570701;P108570701_10;J;4000;1240;0;5000;2440;2835
P108570701;P108570701_11;K;5000;1240;0;6000;2440;2835
P108570701;P108570701_12;L;5000;0;0;6000;1200;2835
P108570701;P108570701_13;M;6000;0;0;7000;1200;2835
P108570701;P108570701_14;N;6000;1240;0;7000;2440;2835
P108570701;P108570701_15;O;7000;1240;0;8000;2440;2835
P108570701;P108570701_16;P;7000;0;0;8000;1200;2835
P108570701;P108570701_17;Q;8000;0;0;9000;1200;2835
P108570701;P108570701_18;R;8000;1240;0;9000;2440;2835
P108570701;P108570701_19;S;9000;1240;0;10000;2440;2835
P108570701;P108570701_20;T;9000;0;0;10000;1200;2835
P108570701;P108570701_21;U;10000;0;0;11000;1200;2835
P108570701;P108570701_22;V;10000;1240;0;11000;2440;2835
P108570701;P108570701_23;W;11000;1240;0;12000;2440;2835
P108570701;P108570701_24;X;11000;0;0;12000;1200;2835
P108570701;P108570701_25;Y;12000;0;0;13200;1000;975
Q108570701_1;Q108570701_1_1;A;0;1240;0;1000;2440;2835
Q108570701_1;Q108570701_1_2;B;0;0;0;1000;1200;2835
Q108570701_1;Q108570701_1_3;C;1000;0;0;2000;1200;2835
Q108570701_1;Q108570701_1_4;D;1000;1240;0;2000;2440;1905
Q108570701_1;Q108570701_1_5;E;2000;1240;0;3000;2440;2835
Q108570701_1;Q108570701_1_6;F;2000;0;0;3000;1200;2835
Q108570701_1;Q108570701_1_7;G;3000;0;0;4000;1200;2835
Q108570701_1;Q108570701_1_8;H;3000;1240;0;4000;2440;2835
Q108570701_1;Q108570701_1_9;I;4000;1240;0;5000;2440;2835
Q108570701_1;Q108570701_1_10;J;4000;0;0;5000;1200;2835
Q108570701_1;Q108570701_1_11;K;5000;0;0;6000;1200;2835
Q108570701_1;Q108570701_1_12;L;5000;1240;0;6000;2440;2835
Q108570701_1;Q108570701_1_13;M;6000;1240;0;7000;2440;2835
Q108570701_1;Q108570701_1_14;N;6000;0;0;7000;1200;2835
Q108570701_1;Q108570701_1_15;O;7000;0;0;8000;1200;2835
Q108570701_1;Q108570701_1_16;P;7000;1240;0;8000;2440;2835
Q108570701_1;Q108570701_1_17;Q;8000;1240;0;9000;2440;2835
Q108570701_1;Q108570701_1_18;R;8000;0;0;9000;1200;2835
Q108570701_1;Q108570701_1_19;S;9000;0;0;10000;1200;2835
Q108570701_1;Q108570701_1_20;T;9000;1240;0;10000;2440;2835
Q108570701_1;Q108570701_1_21;U;10000;1240;0;11000;2440;2835
Q108570701_1;Q108570701_1_22;V;10000;0;0;11000;1200;2835
Q108570701_1;Q108570701_1_23;W;11000;0;0;11980;1140;1320
Q108570701_1;Q108570701_1_24;X;11000;1300;0;11980;2440;660
Q108570701_1;Q108570701_1_25;Y;11980;1460;0;13120;2440;660
Q108570701_1;Q108570701_1_26;Z;11980;0;0;12960;1140;660
P107570701;P107570701_1;A;0;0;0;1000;1200;2835
P107570701;P107570701_2;B;0;1240;0;1000;2440;2835
P107570701;P107570701_3;C;1000;1240;0;2000;2440;2835
P107570701;P107570701_4;D;1000;0;0;2000;1200;2835
P107570701;P107570701_5;E;2000;0;0;3000;1200;2835
P107570701;P107570701_6;F;2000;1240;0;3000;2440;2835
P107570701;P107570701_7;G;3000;1240;0;4000;2440;2835
P107570701;P107570701_8;H;3000;0;0;4000;1200;2835
P107570701;P107570701_9;I;4000;0;0;5000;1200;2835
P107570701;P107570701_10;J;4000;1240;0;5000;2440;2835
P107570701;P107570701_11;K;5000;1240;0;6000;2440;2835
P107570701;P107570701_12;L;5000;0;0;6000;1200;2835
P107570701;P107570701_13;M;6000;0;0;7000;1200;2835
P107570701;P107570701_14;N;6000;1240;0;7000;2440;2835
P107570701;P107570701_15;O;7000;1240;0;8000;2440;2835
P107570701;P107570701_16;P;7000;0;0;8000;1200;2835
P107570701;P107570701_17;Q;8000;0;0;9000;1200;2835
P107570701;P107570701_18;R;8000;1240;0;9000;2440;2835
P107570701;P107570701_19;S;9000;1240;0;10000;2440;2835
P107570701;P107570701_20;T;9000;0;0;10000;1200;2835
P107570701;P107570701_21;U;10000;0;0;11000;1200;2835
P107570701;P107570701_22;V;10000;1240;0;11000;2440;2835
P107570701;P107570701_23;W;11000;1240;0;12000;2440;2835
