Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P198549107;P198549107_4;D;6600;0;0;8800;2400;2955
P198549107;P198549107_5;E;8800;0;0;11000;2400;2955
P198549107;P198549107_6;F;11000;0;0;13200;2400;2955
P198549203;P198549203_1;A;0;0;0;2200;2400;2955
P198549203;P198549203_2;B;2200;0;0;4400;2400;2955
P198549203;P198549203_3;C;4400;1240;0;5880;2440;1500
P198549203;P198549203_4;D;4400;0;0;6000;1200;2700
P198549203;P198549203_5;E;5880;1240;0;7480;2440;2700
P198549203;P198549203_6;F;6000;0;0;7600;1200;2955
P198549203;P198549203_7;G;7480;1240;0;9080;2440;2955
P198549203;P198549203_8;H;7600;0;0;9200;1200;2955
P198549203;P198549203_9;I;9080;1240;0;10680;2440;2700
P198549203;P198549203_10;J;9200;0;0;10950;1200;2895
P198549203;P198549203_11;K;10680;1240;0;12430;2440;2895
P198549203;P198549203_12;L;10950;0;0;12550;1200;2700
P198549203;P198549203_13;M;12430;1240;0;13430;2440;2865
P198549505;P198549505_1;A;0;1240;0;1600;2440;2700
P198549505;P198549505_2;B;0;0;0;1600;1200;2700
P198549505;P198549505_3;C;1600;0;0;3200;1200;2700
P198549505;P198549505_4;D;1600;1240;0;3200;2440;2700
P198549505;P198549505_5;E;3200;0;0;5400;2400;2955
P198549505;P198549505_6;F;5400;0;0;7000;1200;2700
P198549505;P198549505_7;G;5400;1240;0;7150;2440;2895
P198549505;P198549505_8;H;7000;0;0;8750;1200;2895
P198549505;P198549505_9;I;7150;1240;0;8750;2440;2955
P198549505;P198549505_10;J;8750;0;0;10950;2400;2955
P198549505;P198549505_11;K;10950;0;0;13150;2400;2955
P198549105;P198549105_1;A;0;0;0;2200;2400;2955
P198549105;P198549105_2;B;2200;0;0;3800;1200;2955
P198549105;P198549105_3;C;2200;1240;0;3800;2440;2955
P198549105;P198549105_4;D;3800;1240;0;5400;2440;2700
P198549105;P198549105_5;E;3800;0;0;4800;1200;2610
P198549105;P198549105_6;F;4800;0;0;6400;1200;2700
P198549105;P198549105_7;G;5400;1240;0;6400;2440;2865
P198549105;P198549105_8;H;6400;0;0;8600;2400;2955
P198549105;P198549105_9;I;8600;1240;0;10200;2440;2955
P198549105;P198549105_10;J;8600;0;0;10200;1200;2700
P198549105;P198549105_11;K;10200;0;0;11800;1200;2700
P198549105;P198549105_12;L;10200;1240;0;11800;2440;2955
P198549105;P198549105_13;M;11800;1240;0;13280;2440;1500
P198549105;P198549105_14;N;11800;0;0;13400;1200;2700
P198549503;P198549503_1;A;0;0;0;2200;2400;2955
P198549503;P198549503_2;B;2200;0;0;4400;2400;2955
P198549503;P198549503_3;C;4400;0;0;6600;2400;2955
P198549503;P198549503_4;D;6600;0;0;8200;1200;2955
P198549503;P198549503_5;E;6600;1240;0;8350;2440;2895
P198549503;P198549503_6;F;8200;0;0;9800;1200;2955
P198549503;P198549503_7;G;8350;1240;0;9950;2440;2700
P198549503;P198549503_8;H;9800;0;0;11400;1200;2955
P198549503;P198549503_9;I;9950;1240;0;11550;2440;2385
P198549503;P198549503_10;J;11400;0;0;13150;1200;2895
P198549503;P198549503_11;K;11550;1240;0;13150;2440;2385
P198549301;P198549301_1;A;0;0;0;2200;2400;2955
P198549301;P198549301_2;B;2200;0;0;3200;1200;2610
P198549301;P198549301_3;C;2200;1240;0;3200;2440;2865
P198549301;P198549301_4;D;3200;0;0;5400;2400;2955
P198549301;P198549301_5;E;5400;0;0;7600;2400;2955
P198549301;P198549301_6;F;7600;1240;0;9200;2440;2700
P198549301;P198549301_7;G;7600;0;0;9200;1200;2700
P198549301;P198549301_8;H;9200;0;0;11400;2400;2955
P198549301;P198549301_9;I;11400;1240;0;13150;2440;2895
P198549301;P198549301_10;J;11400;0;0;13000;1200;2955
P198549103;P198549103_1;A;0;1240;0;1600;2440;930
P198549103;P198549103_2;B;0;0;0;1010;1206;2362
P198549103;P198549103_3;C;1010;0;0;2020;1206;2264
P198549103;P198549103_4;D;1600;1234;0;2610;2440;2362
P198549103;P198549103_5;E;2020;0;0;3030;1206;2362
P198549103;P198549103_6;F;2610;1234;0;3620;2440;2264
P198549103;P198549103_7;G;3030;0;0;4040;1206;1083
P198549103;P198549103_8;H;3620;1240;0;5220;2440;2385
P198549103;P198549103_9;I;4040;0;0;5640;1200;2385
P198549103;P198549103_10;J;5220;1240;0;6820;2440;2385
P198549103;P198549103_11;K;5640;0;0;7240;1200;2955
P198549103;P198549103_12;L;6820;1240;0;8420;2440;2385
P198549103;P198549103_13;M;7240;0;0;8840;1200;2700
P198549103;P198549103_14;N;8420;1240;0;9420;2440;975
P198549103;P198549103_15;O;8840;0;0;10590;1200;1470
P198549103;P198549103_16;P;9420;1240;0;11020;2440;930
P198549103;P198549103_17;Q;11020;0;0;13220;2400;2955
P198549501;P198549501_1;A;0;0;0;2200;2400;2955
P198549501;P198549501_2;B;2200;0;0;4400;2400;2955
P198549501;P198549501_3;C;4400;0;0;6600;2400;2955
P198549501;P198549501_4;D;6600;0;0;8800;2400;2955
P198549501;P198549501_5;E;8800;0;0;11000;2400;2955
P198549501;P198549501_6;F;11000;0;0;13200;2400;2955
P198549101;P198549101_1;A;0;0;0;2200;2400;2955
P198549101;P198549101_2;B;2200;0;0;4400;2400;2955
P198549101;P198549101_3;C;4400;0;0;6150;1200;2895
P198549101;P198549101_4;D;4400;1240;0;6150;2440;2895
P198549101;P198549101_5;E;6150;1240;0;7630;2440;1500
P198549101;P198549101_6;F;6150;0;0;7750;1200;2700
P198549101;P198549101_7;G;7630;1240;0;9230;2440;2700
P198549101;P198549101_8;H;7750;0;0;9350;1200;2955
P198549101;P198549101_9;I;9230;1240;0;10830;2440;2955
P198549101;P198549101_10;J;9350;0;0;10950;1200;2955
P198549101;P198549101_11;K;10830;1240;0;11830;2440;2865
P198549101;P198549101_12;L;10950;0;0;12550;1200;2955
P198549101;P198549101_13;M;11830;1240;0;13430;2440;2700
Q198549101_1;Q198549101_1_1;A;0;0;0;1600;1200;2700
Q198549101_1;Q198549101_1_2;B;0;1240;0;1600;2440;1815
Q198549101_1;Q198549101_1_3;C;1600;1240;0;3200;2440;2700
Q198549101_1;Q198549101_1_4;D;1600;0;0;2600;1200;1905
Q198549101_1;Q198549101_1_5;E;2600;0;0;4200;1200;2385
Q198549101_1;Q198549101_1_6;F;3200;1240;0;4800;2440;2955
Q198549101_1;Q198549101_1_7;G;4200;0;0;5800;1200;2385
Q198549101_1;Q198549101_1_8;H;4800;1240;0;5800;2440;750
Q198549101_1;Q198549101_1_9;I;5800;0;0;8000;2400;2955
Q198549101_1;Q198549101_1_10;J;8000;0;0;10200;2400;2955
Q198549101_1;Q198549101_1_11;K;10200;0;0;11800;1200;1815
Q198549101_1;Q198549101_1_12;L;10200;1240;0;11800;2440;2955
Q198549101_1;Q198549101_1_13;M;11800;1430;0;13006;2440;1181
P202549305;P202549305_1;A;0;0;0;2200;2400;2955
P202549305;P202549305_2;B;2200;0;0;4400;2400;2955
P202549305;P202549305_3;C;4400;0;0;6600;2400;2955
P202549305;P202549305_4;D;6600;0;0;8800;2400;2955
P202549305;P202549305_5;E;8800;0;0;11000;2400;2955
P202549305;P202549305_6;F;11000;0;0;13200;2400;2955
P202549107;P202549107_1;A;0;0;0;2200;2400;2955
P202549107;P202549107_2;B;2200;1240;0;3800;2440;2955
P202549107;P202549107_3;C;2200;0;0;3800;1200;2955
P202549107;P202549107_4;D;3800;0;0;5400;1200;2955
P202549107;P202549107_5;E;3800;1240;0;5400;2440;2955
P202549107;P202549107_6;F;5400;1240;0;7000;2440;2955
P202549107;P202549107_7;G;5400;0;0;7000;1200;2955
P202549107;P202549107_8;H;7000;0;0;8600;1200;2955
P202549107;P202549107_9;I;7000;1240;0;8480;2440;2955
P202549107;P202549107_10;J;8480;1240;0;10080;2440;2955
P202549107;P202549107_11;K;8600;0;0;10200;1200;2955
P202549107;P202549107_12;L;10080;1240;0;11680;2440;2955
P202549107;P202549107_13;M;10200;0;0;11800;1200;2700
P202549107;P202549107_14;N;11680;1240;0;13430;2440;2895
P202549107;P202549107_15;O;11800;0;0;13400;1200;2700
P202549203;P202549203_1;A;0;1240;0;1600;2440;2700
P202549203;P202549203_2;B;0;0;0;1600;1200;2700
P202549203;P202549203_3;C;1600;0;0;3200;1200;2700
P202549203;P202549203_4;D;1600;1240;0;3200;2440;2700
P202549203;P202549203_5;E;3200;1240;0;4800;2440;2700
P202549203;P202549203_6;F;3200;0;0;4800;1200;2700
P202549203;P202549203_7;G;4800;0;0;5800;1200;2865
P202549203;P202549203_8;H;4800;1240;0;5800;2440;2865
P202549203;P202549203_9;I;5800;1240;0;7400;2440;2700
P202549203;P202549203_10;J;5800;0;0;7400;1200;2700
P202549203;P202549203_11;K;7400;0;0;9000;1200;2700
P202549203;P202549203_12;L;7400;1240;0;9000;2440;2700
P202549203;P202549203_13;M;9000;1240;0;10000;2440;2835
P202549203;P202549203_14;N;9000;0;0;10000;1200;2835
P202549203;P202549203_15;O;10000;0;0;11750;1200;2895
P202549203;P202549203_16;P;10000;1240;0;11750;2440;2895
P202549203;P202549203_17;Q;11750;1240;0;13500;2440;2895
P202549203;P202549203_18;R;11750;0;0;13350;1200;2955
P202549505;P202549505_1;A;0;0;0;2200;2400;2955
P202549505;P202549505_2;B;2200;1240;0;3800;2440;2955
P202549505;P202549505_3;C;2200;0;0;3950;1200;2895
P202549505;P202549505_4;D;3800;1240;0;5400;2440;2700
P202549505;P202549505_5;E;3950;0;0;4950;1200;2610
P202549505;P202549505_6;F;4950;0;0;6700;1200;2895
P202549505;P202549505_7;G;5400;1240;0;7000;2440;2955
P202549505;P202549505_8;H;6700;0;0;8300;1200;2955
P202549505;P202549505_9;I;7000;1240;0;8600;2440;2955
P202549505;P202549505_10;J;8300;0;0;9900;1200;2955
P202549505;P202549505_11;K;8600;1240;0;10200;2440;2700
P202549505;P202549505_12;L;9900;0;0;11500;1200;2700
P202549505;P202549505_13;M;10200;1240;0;11800;2440;2700
P202549505;P202549505_14;N;11500;0;0;12500;1200;2865
P202549505;P202549505_15;O;11800;1240;0;13400;2440;2700
P202549505;P202549505_16;P;12500;0;0;13500;1200;750
P202549303;P202549303_1;A;0;0;0;2200;2400;2955
P202549303;P202549303_2;B;2200;0;0;4400;2400;2955
P202549303;P202549303_3;C;4400;0;0;6600;2400;2955
P202549303;P202549303_4;D;6600;0;0;8800;2400;2955
P202549303;P202549303_5;E;8800;0;0;11000;2400;2955
P202549303;P202549303_6;F;11000;0;0;13200;2400;2955
P202549105;P202549105_1;A;0;0;0;1750;1200;2895
P202549105;P202549105_2;B;0;1240;0;1600;2440;2700
P202549105;P202549105_3;C;1600;1240;0;3200;2440;2955
P202549105;P202549105_4;D;1750;0;0;3350;1200;2955
P202549105;P202549105_5;E;3200;1240;0;4800;2440;2955
P202549105;P202549105_6;F;3350;0;0;4950;1200;2700
P202549105;P202549105_7;G;4800;1240;0;6280;2440;1500
P202549105;P202549105_8;H;4950;0;0;6550;1200;2700
P202549105;P202549105_9;I;6280;1240;0;7880;2440;2700
P202549105;P202549105_10;J;6550;0;0;7550;1200;2610
P202549105;P202549105_11;K;7550;0;0;9300;1200;2895
P202549105;P202549105_12;L;7880;1240;0;9630;2440;2895
P202549105;P202549105_13;M;9300;0;0;10900;1200;2955
P202549105;P202549105_14;N;9630;1240;0;11230;2440;2700
P202549105;P202549105_15;O;10900;0;0;12500;1200;2700
P202549105;P202549105_16;P;11230;1240;0;12830;2440;2955
P202549105;P202549105_17;Q;12500;0;0;13500;1200;2160
P202549201;P202549201_1;A;0;0;0;1600;1200;2955
P202549201;P202549201_2;B;0;1240;0;1600;2440;2700
P202549201;P202549201_3;C;1600;0;0;3800;2400;2955
P202549201;P202549201_4;D;3800;0;0;6000;2400;2955
P202549201;P202549201_5;E;6000;0;0;8200;2400;2955
P202549201;P202549201_6;F;8200;0;0;9800;1200;2700
P202549201;P202549201_7;G;8200;1240;0;9800;2440;2955
P202549201;P202549201_8;H;9800;0;0;12000;2400;2955
P202549201;P202549201_9;I;12000;0;0;13480;1200;1500
P202549201;P202549201_10;J;12000;1240;0;13000;2440;2610
P202549503;P202549503_1;A;0;0;0;2200;2400;2955
P202549503;P202549503_2;B;2200;1240;0;3800;2440;2700
P202549503;P202549503_3;C;2200;0;0;3950;1200;2895
P202549503;P202549503_4;D;3800;1240;0;5550;2440;2895
P202549503;P202549503_5;E;3950;0;0;5550;1200;2955
P202549503;P202549503_6;F;5550;0;0;7150;1200;2955
P202549503;P202549503_7;G;5550;1240;0;7150;2440;2955
P202549503;P202549503_8;H;7150;0;0;9350;2400;2955
P202549503;P202549503_9;I;9350;0;0;11550;2400;2955
P202549503;P202549503_10;J;11550;1240;0;13150;2440;2955
P202549503;P202549503_11;K;11550;0;0;13150;1200;2955
P202549301;P202549301_1;A;0;0;0;2200;2400;2955
P202549301;P202549301_2;B;2200;1240;0;3800;2440;2700
P202549301;P202549301_3;C;2200;0;0;3800;1200;2700
P202549301;P202549301_4;D;3800;0;0;4800;1200;2385
P202549301;P202549301_5;E;3800;1240;0;5400;2440;2700
P202549301;P202549301_6;F;4800;0;0;6400;1200;2700
P202549301;P202549301_7;G;5400;1240;0;7000;2440;2955
P202549301;P202549301_8;H;6400;0;0;8000;1200;2955
P202549301;P202549301_9;I;7000;1240;0;8600;2440;2700
P202549301;P202549301_10;J;8000;0;0;9600;1200;2700
P202549301;P202549301_11;K;8600;1240;0;9600;2440;2865
P202549301;P202549301_12;L;9600;0;0;11800;2400;2955
P202549301;P202549301_13;M;11800;0;0;13400;1200;2700
P202549301;P202549301_14;N;11800;1240;0;13400;2440;2955
P202549103;P202549103_1;A;0;0;0;1010;1206;2362
P202549103;P202549103_2;B;0;1234;0;1010;2440;2362
P202549103;P202549103_3;C;1010;1234;0;2020;2440;2166
P202549103;P202549103_4;D;1010;0;0;2020;1206;2264
P202549103;P202549103_5;E;2020;0;0;3030;1206;2362
P202549103;P202549103_6;F;2020;1234;0;3030;2440;2362
P202549103;P202549103_7;G;3030;1234;0;4040;2440;1181
P202549103;P202549103_8;H;3030;0;0;4780;1200;2895
P202549103;P202549103_9;I;4040;1240;0;5640;2440;2700
P202549103;P202549103_10;J;4780;0;0;6380;1200;2955
P202549103;P202549103_11;K;5640;1240;0;7390;2440;2895
P202549103;P202549103_12;L;6380;0;0;7980;1200;2700
P202549103;P202549103_13;M;7390;1240;0;8990;2440;2700
P202549103;P202549103_14;N;7980;0;0;9580;1200;2955
P202549103;P202549103_15;O;8990;1240;0;9990;2440;2610
P202549103;P202549103_16;P;9580;0;0;11180;1200;2955
P202549103;P202549103_17;Q;9990;1240;0;11590;2440;2955
P202549103;P202549103_18;R;11180;0;0;12780;1200;2700
P202549103;P202549103_19;S;11590;1240;0;12590;2440;750
P202549501;P202549501_1;A;0;0;0;2200;2400;2955
P202549501;P202549501_2;B;2200;0;0;4400;2400;2955
P202549501;P202549501_3;C;4400;0;0;6600;2400;2955
P202549501;P202549501_4;D;6600;0;0;8800;2400;2955
P202549501;P202549501_5;E;8800;0;0;11000;2400;2955
P202549501;P202549501_6;F;11000;0;0;13200;2400;2955
Q202549501_1;Q202549501_1_1;A;0;0;0;1600;1200;2955
Q202549501_1;Q202549501_1_2;B;0;1240;0;1600;2440;2955
Q202549501_1;Q202549501_1_3;C;1600;1240;0;3200;2440;2955
Q202549501_1;Q202549501_1_4;D;1600;0;0;3200;1200;2955
Q202549501_1;Q202549501_1_5;E;3200;0;0;4800;1200;2955
Q202549501_1;Q202549501_1_6;F;3200;1240;0;4800;2440;2700
Q202549501_1;Q202549501_1_7;G;4800;0;0;7000;2400;2955
Q202549501_1;Q202549501_1_8;H;7000;0;0;9200;2400;2955
Q202549501_1;Q202549501_1_9;I;9200;0;0;11400;2400;2955
Q202549501_1;Q202549501_1_10;J;11400;0;0;13000;1200;2700
Q202549501_1;Q202549501_1_11;K;11400;1240;0;12400;2440;2385
Q202549501_1;Q202549501_1_12;L;12400;1240;0;13400;2440;2610
P202549101;P202549101_1;A;0;0;0;2200;2400;2955
P202549101;P202549101_2;B;2200;1240;0;3800;2440;2955
P202549101;P202549101_3;C;2200;0;0;3800;1200;2955
P202549101;P202549101_4;D;3800;0;0;5280;1200;2955
P202549101;P202549101_5;E;3800;1240;0;5550;2440;2895
P202549101;P202549101_6;F;5280;0;0;7030;1200;2895
P202549101;P202549101_7;G;5550;1240;0;7300;2440;2895
P202549101;P202549101_8;H;7030;0;0;8630;1200;2700
P202549101;P202549101_9;I;7300;1240;0;8900;2440;2700
P202549101;P202549101_10;J;8630;0;0;10230;1200;2700
P202549101;P202549101_11;K;8900;1240;0;10500;2440;2700
P202549101;P202549101_12;L;10230;0;0;11830;1200;2700
P202549101;P202549101_13;M;10500;1240;0;11500;2440;2865
P202549101;P202549101_14;N;11500;1240;0;13250;2440;2895
P202549101;P202549101_15;O;11830;0;0;13430;1200;2955
Q202549101_1;Q202549101_1_1;A;0;0;0;2200;2400;2955
Q202549101_1;Q202549101_1_2;B;2200;0;0;4400;2400;2955
Q202549101_1;Q202549101_1_3;C;4400;0;0;6600;2400;2955
Q202549101_1;Q202549101_1_4;D;6600;0;0;8800;2400;2955
Q202549101_1;Q202549101_1_5;E;8800;0;0;11000;2400;2955
Q202549101_1;Q202549101_1_6;F;11000;0;0;13200;2400;2955
P201549305;P201549305_1;A;0;0;0;2200;2400;2955
P201549305;P201549305_2;B;2200;0;0;4400;2400;2955
P201549305;P201549305_3;C;4400;0;0;6600;2400;2955
P201549305;P201549305_4;D;6600;0;0;8800;2400;2955
P201549305;P201549305_5;E;8800;0;0;11000;2400;2955
P201549305;P201549305_6;F;11000;0;0;13200;2400;2955
P201549107;P201549107_1;A;0;0;0;2200;2400;2955
P201549107;P201549107_2;B;2200;0;0;4400;2400;2955
P201549107;P201549107_3;C;4400;0;0;6600;2400;2955
P201549107;P201549107_4;D;6600;0;0;8800;2400;2955
P201549107;P201549107_5;E;8800;0;0;11000;2400;2955
P201549107;P201549107_6;F;11000;0;0;13200;2400;2955
P201549203;P201549203_1;A;0;0;0;1600;1200;2700
P201549203;P201549203_2;B;0;1240;0;1000;2440;2835
P201549203;P201549203_3;C;1000;1240;0;2600;2440;2700
P201549203;P201549203_4;D;1600;0;0;3200;1200;2700
P201549203;P201549203_5;E;2600;1240;0;4200;2440;2700
P201549203;P201549203_6;F;3200;0;0;4200;1200;2865
P201549203;P201549203_7;G;4200;0;0;6400;2400;2955
P201549203;P201549203_8;H;6400;0;0;8600;2400;2955
P201549203;P201549203_9;I;8600;0;0;10800;2400;2955
P201549203;P201549203_10;J;10800;0;0;12400;1200;2700
P201549203;P201549203_11;K;10800;1240;0;12400;2440;2955
P201549203;P201549203_12;L;12400;1240;0;13400;2440;2865
P201549203;P201549203_13;M;12400;0;0;13400;1200;2835
P201549505;P201549505_1;A;0;1240;0;1600;2440;2955
P201549505;P201549505_2;B;0;0;0;1600;1200;2955
P201549505;P201549505_3;C;1600;0;0;3350;1200;2895
P201549505;P201549505_4;D;1600;1240;0;3350;2440;2895
P201549505;P201549505_5;E;3350;0;0;5550;2400;2955
P201549505;P201549505_6;F;5550;0;0;7750;2400;2955
P201549505;P201549505_7;G;7750;0;0;9950;2400;2955
P201549505;P201549505_8;H;9950;0;0;12150;2400;2955
P201549505;P201549505_9;I;12150;0;0;13350;1480;2955
P201549303;P201549303_1;A;0;1240;0;1600;2440;2700
P201549303;P201549303_2;B;0;0;0;1600;1200;2955
P201549303;P201549303_3;C;1600;0;0;3200;1200;2955
P201549303;P201549303_4;D;1600;1240;0;3200;2440;2955
P201549303;P201549303_5;E;3200;1240;0;4800;2440;2955
P201549303;P201549303_6;F;3200;0;0;4800;1200;2955
P201549303;P201549303_7;G;4800;0;0;6400;1200;2700
P201549303;P201549303_8;H;4800;1240;0;6400;2440;2700
P201549303;P201549303_9;I;6400;1240;0;8000;2440;2700
P201549303;P201549303_10;J;6400;0;0;8000;1200;2700
P201549303;P201549303_11;K;8000;0;0;10200;2400;2955
P201549303;P201549303_12;L;10200;1240;0;11800;2440;2700
P201549303;P201549303_13;M;10200;0;0;11800;1200;2700
P201549303;P201549303_14;N;11800;0;0;13400;1200;2700
P201549303;P201549303_15;O;11800;1240;0;13400;2440;2955
P201549105;P201549105_1;A;0;0;0;2200;2400;2955
P201549105;P201549105_2;B;2200;0;0;4400;2400;2955
P201549105;P201549105_3;C;4400;0;0;6600;2400;2955
P201549105;P201549105_4;D;6600;1240;0;8200;2440;2955
P201549105;P201549105_5;E;6600;0;0;8350;1200;2895
P201549105;P201549105_6;F;8200;1240;0;9800;2440;2955
P201549105;P201549105_7;G;8350;0;0;9950;1200;2700
P201549105;P201549105_8;H;9800;1240;0;11550;2440;2895
P201549105;P201549105_9;I;9950;0;0;11550;1200;2955
P201549105;P201549105_10;J;11550;0;0;13150;1200;2955
P201549105;P201549105_11;K;11550;1240;0;13150;2440;2700
P201549201;P201549201_1;A;0;0;0;2200;2400;2955
P201549201;P201549201_2;B;2200;0;0;4400;2400;2955
P201549201;P201549201_3;C;4400;0;0;6600;2400;2955
P201549201;P201549201_4;D;6600;0;0;8800;2400;2955
P201549201;P201549201_5;E;8800;0;0;10400;1200;2700
P201549201;P201549201_6;F;8800;1240;0;10400;2440;2700
P201549201;P201549201_7;G;10400;1240;0;11400;2440;2865
P201549201;P201549201_8;H;10400;0;0;12150;1200;2895
P201549201;P201549201_9;I;11400;1240;0;13000;2440;2955
P201549201;P201549201_10;J;12150;0;0;13150;1200;2835
P201549503;P201549503_1;A;0;0;0;2200;2400;2955
P201549503;P201549503_2;B;2200;0;0;4400;2400;2955
P201549503;P201549503_3;C;4400;0;0;6600;2400;2955
P201549503;P201549503_4;D;6600;1240;0;8200;2440;2955
P201549503;P201549503_5;E;6600;0;0;8200;1200;2700
P201549503;P201549503_6;F;8200;0;0;10400;2400;2955
P201549503;P201549503_7;G;10400;1240;0;12000;2440;2955
P201549503;P201549503_8;H;10400;0;0;12000;1200;2700
P201549503;P201549503_9;I;12000;0;0;13200;1000;2865
P201549503;P201549503_10;J;12000;1240;0;13480;2440;1500
P201549301;P201549301_1;A;0;0;0;1600;1200;2700
P201549301;P201549301_2;B;0;1240;0;1750;2440;2895
P201549301;P201549301_3;C;1600;0;0;3200;1200;2955
P201549301;P201549301_4;D;1750;1240;0;3350;2440;2700
P201549301;P201549301_5;E;3200;0;0;4950;1200;2895
P201549301;P201549301_6;F;3350;1240;0;4950;2440;2955
P201549301;P201549301_7;G;4950;0;0;7150;2400;2955
P201549301;P201549301_8;H;7150;0;0;9350;2400;2955
P201549301;P201549301_9;I;9350;0;0;11550;2400;2955
P201549301;P201549301_10;J;11550;0;0;13150;1200;2955
P201549301;P201549301_11;K;11550;1240;0;13150;2440;2700
P201549103;P201549103_1;A;0;0;0;1010;1206;2362
P201549103;P201549103_2;B;0;1234;0;1010;2440;2362
P201549103;P201549103_3;C;1010;1234;0;2020;2440;2362
P201549103;P201549103_4;D;1010;0;0;2020;1206;2362
P201549103;P201549103_5;E;2020;0;0;3030;1206;2264
P201549103;P201549103_6;F;2020;1234;0;3030;2440;2166
P201549103;P201549103_7;G;3030;1234;0;4040;2440;2362
P201549103;P201549103_8;H;3030;0;0;4630;1200;2700
P201549103;P201549103_9;I;4040;1240;0;5640;2440;2385
P201549103;P201549103_10;J;4630;0;0;6230;1200;2385
P201549103;P201549103_11;K;5640;1240;0;7240;2440;2955
P201549103;P201549103_12;L;6230;0;0;7830;1200;2700
P201549103;P201549103_13;M;7240;1240;0;8240;2440;2385
P201549103;P201549103_14;N;7830;0;0;9430;1200;2700
P201549103;P201549103_15;O;8240;1240;0;9840;2440;2385
P201549103;P201549103_16;P;9430;0;0;11180;1200;1470
P201549103;P201549103_17;Q;9840;1240;0;11440;2440;2385
P201549103;P201549103_18;R;11180;0;0;12780;1200;2385
P201549103;P201549103_19;S;11440;1240;0;13040;2440;1500
P201549501;P201549501_1;A;0;0;0;2200;2400;2955
P201549501;P201549501_2;B;2200;0;0;4400;2400;2955
P201549501;P201549501_3;C;4400;0;0;6600;2400;2955
P201549501;P201549501_4;D;6600;0;0;8800;2400;2955
P201549501;P201549501_5;E;8800;0;0;11000;2400;2955
P201549501;P201549501_6;F;11000;0;0;13200;2400;2955
P201549101;P201549101_1;A;0;0;0;2200;2400;2955
P201549101;P201549101_2;B;2200;0;0;4400;2400;2955
P201549101;P201549101_3;C;4400;0;0;6600;2400;2955
P201549101;P201549101_4;D;6600;0;0;8800;2400;2955
P201549101;P201549101_5;E;8800;0;0;10550;1200;2895
P201549101;P201549101_6;F;8800;1240;0;10550;2440;2895
P201549101;P201549101_7;G;10550;1240;0;12150;2440;2955
P201549101;P201549101_8;H;10550;0;0;12150;1200;2955
P201549101;P201549101_9;I;12150;0;0;13350;1000;2610
P201549101;P201549101_10;J;12150;1440;0;13350;2440;2160
Q201549101_1;Q201549101_1_1;A;0;0;0;1600;1200;2955
Q201549101_1;Q201549101_1_2;B;0;1240;0;1600;2440;2700
Q201549101_1;Q201549101_1_3;C;1600;1240;0;3200;2440;2700
Q201549101_1;Q201549101_1_4;D;1600;0;0;3200;1200;2700
Q201549101_1;Q201549101_1_5;E;3200;0;0;4800;1200;2700
Q201549101_1;Q201549101_1_6;F;3200;1240;0;4800;2440;2955
Q201549101_1;Q201549101_1_7;G;4800;0;0;7000;2400;2955
Q201549101_1;Q201549101_1_8;H;7000;0;0;9200;2400;2955
Q201549101_1;Q201549101_1_9;I;9200;1240;0;10800;2440;2955
Q201549101_1;Q201549101_1_10;J;9200;0;0;10800;1200;2955
Q201549101_1;Q201549101_1_11;K;10800;0;0;12400;1200;1815
Q201549101_1;Q201549101_1_12;L;10800;1240;0;12550;2440;1470
Q201549101_1;Q201549101_1_13;M;12400;0;0;13400;1200;975
Q201549101_2;Q201549101_2_1;A;0;0;0;1600;1200;1815
Q201549101_2;Q201549101_2_2;B;0;1240;0;1480;2440;1500
Q201549101_2;Q201549101_2_3;C;1480;1240;0;3080;2440;2700
Q201549101_2;Q201549101_2_4;D;1600;0;0;2610;1206;2362
Q201549101_2;Q201549101_2_5;E;2610;0;0;3620;1206;2362
P202549007;P202549007_1;A;0;0;0;2200;2400;2955
P202549007;P202549007_2;B;2200;0;0;4400;2400;2955
P202549007;P202549007_3;C;4400;0;0;6600;2400;2955
P202549007;P202549007_4;D;6600;0;0;8800;2400;2955
P202549007;P202549007_5;E;8800;0;0;11000;2400;2955
P202549007;P202549007_6;F;11000;0;0;12400;1200;2955
P202549007;P202549007_7;G;11000;1240;0;12755;2450;2905
P202549405;P202549405_1;A;0;0;0;2200;2400;2955
P202549405;P202549405_2;B;2200;1250;0;3600;2450;2955
P202549405;P202549405_3;C;2200;0;0;4100;1200;1500
P202549405;P202549405_4;D;3600;1250;0;5200;2450;2955
P202549405;P202549405_5;E;4100;0;0;5300;1200;2885
P202549405;P202549405_6;F;5200;1250;0;6400;2450;2885
P202549405;P202549405_7;G;5300;0;0;6500;1200;2885
P202549405;P202549405_8;H;6400;1250;0;8000;2450;2700
P202549405;P202549405_9;I;6500;0;0;8100;1200;2700
P202549405;P202549405_10;J;8000;1250;0;9600;2450;2700
P202549405;P202549405_11;K;8100;0;0;9500;1200;2955
P202549405;P202549405_12;L;9500;0;0;11100;1200;2340
P202549405;P202549405_13;M;9600;1250;0;10600;2450;975
P202549405;P202549405_14;N;10600;1250;0;11600;2450;1905
P202549405;P202549405_15;O;11100;0;0;12110;1206;1114
P202549405;P202549405_16;P;11600;1250;0;13000;2450;2955
P202549005;P202549005_1;A;0;0;0;2200;2400;2955
P202549005;P202549005_2;B;2200;0;0;4400;2400;2955
