Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P185621103;P185621103_13;M;7000;0;0;8000;1200;930
P185621103;P185621103_14;N;8000;0;0;9000;1200;930
P185621103;P185621103_15;O;8000;1240;0;9000;2440;930
P185621101;P185621101_1;A;0;620;0;1000;1820;930
P185621101;P185621101_2;B;1000;620;0;2000;1820;930
P185621101;P185621101_3;C;2000;1240;0;3000;2440;1815
P185621101;P185621101_4;D;2000;20;0;3000;1220;1815
P185621101;P185621101_5;E;3000;620;0;4000;1820;1815
P185621101;P185621101_6;F;4000;620;0;5000;1820;1060
P185621101;P185621101_7;G;5000;1240;0;6000;2440;1060
P185621101;P185621101_8;H;5000;0;0;6000;1200;1060
P185621101;P185621101_9;I;6000;1240;0;7000;2440;1060
P185621101;P185621101_10;J;6000;0;0;7000;1200;1815
P185621101;P185621101_11;K;7000;0;0;8000;1200;1815
P185621101;P185621101_12;L;7000;1240;0;8000;2440;1815
P185621101;P185621101_13;M;8000;1240;0;9000;2440;1815
P185621101;P185621101_14;N;8000;0;0;9000;1200;1815
P185621101;P185621101_15;O;9000;0;0;10000;1200;1815
P185621101;P185621101_16;P;9000;1240;0;10000;2440;930
P185621101;P185621101_17;Q;10000;1240;0;11000;2440;930
P185621101;P185621101_18;R;10000;0;0;11000;1200;930
P184621101;P184621101_1;A;0;620;0;1000;1820;930
P184621101;P184621101_2;B;1000;620;0;2000;1820;930
P184621101;P184621101_3;C;2000;620;0;3000;1820;1815
P184621101;P184621101_4;D;3000;620;0;4000;1820;1815
P184621101;P184621101_5;E;4000;620;0;5000;1820;1815
P184621101;P184621101_6;F;5000;1240;0;6000;2440;1815
P184621101;P184621101_7;G;5000;0;0;6000;1200;1815
P184621101;P184621101_8;H;6000;1240;0;7000;2440;930
P184621101;P184621101_9;I;6000;0;0;7000;1200;1060
P184621101;P184621101_10;J;7000;0;0;8000;1200;1815
P184621101;P184621101_11;K;7000;1240;0;8000;2440;930
P184621101;P184621101_12;L;8000;1240;0;9000;2440;930
P184621101;P184621101_13;M;8000;0;0;9000;1200;930
P184621101;P184621101_14;N;9000;0;0;10000;1200;930
P184621101;P184621101_15;O;9000;1240;0;10000;2440;930
P184621101;P184621101_16;P;10000;1240;0;11000;2440;1060
P209523409;P209523409_1;A;0;0;0;1000;1200;980
P209523409;P209523409_2;B;0;1240;0;1000;2440;2835
P209523409;P209523409_3;C;1000;1240;0;2000;2440;2835
P209523409;P209523409_4;D;1000;0;0;2010;1206;1185
P209523409;P209523409_5;E;2000;1234;0;3010;2440;2370
P209523409;P209523409_6;F;2010;0;0;3020;1206;2370
P209523409;P209523409_7;G;3010;1234;0;4020;2440;1185
P208523407;P208523407_1;A;0;620;0;1000;1820;2835
P208523407;P208523407_2;B;1000;1240;0;2000;2440;2835
P208523407;P208523407_3;C;1000;20;0;2000;1220;2835
P208523407;P208523407_4;D;2000;617;0;3010;1823;2370
P208523407;P208523407_5;E;3010;1234;0;4020;2440;2370
P208523407;P208523407_6;F;3010;0;0;4010;1200;2835
P208523407;P208523407_7;G;4010;0;0;5010;1200;2835
P208523407;P208523407_8;H;4020;1240;0;5020;2440;2835
P208523407;P208523407_9;I;5010;0;0;6010;1200;2835
P208523407;P208523407_10;J;5020;1240;0;6020;2440;2835
P208523407;P208523407_11;K;6010;0;0;7010;1200;2835
P208523407;P208523407_12;L;6020;1240;0;7020;2440;2835
P208523407;P208523407_13;M;7010;0;0;8010;1200;1905
P208523407;P208523407_14;N;7020;1240;0;8020;2440;930
P208523407;P208523407_15;O;8010;0;0;9020;1206;2370
P208523401;P208523401_1;A;0;0;0;1010;1206;2170
P208523401;P208523401_2;B;0;1234;0;1010;2440;2270
P208523401;P208523401_3;C;1010;1240;0;2010;2440;2835
P208523401;P208523401_4;D;1010;0;0;2010;1200;2835
P208523401;P208523401_5;E;2010;0;0;3010;1200;2835
P208523401;P208523401_6;F;2010;1240;0;3010;2440;2835
P208523401;P208523401_7;G;3010;1240;0;4010;2440;2835
P208523401;P208523401_8;H;3010;0;0;4010;1200;975
P208523401;P208523401_9;I;4010;0;0;5020;1206;1185
P208523401;P208523401_10;J;4010;1206;0;4810;1806;1290
P208523401;P208523401_11;K;4010;1840;0;4810;2440;1290
P208523401;P208523401_12;L;4810;1206;0;5610;1806;1290
P208523401;P208523401_13;M;4810;1840;0;5610;2440;1290
P208523401;P208523401_14;N;5020;0;0;5820;600;1290
P208523401;P208523401_15;O;5020;606;0;5820;1206;1290
P208523401;P208523401_16;P;5610;1234;0;6620;2440;1362
P208523401;P208523401_17;Q;5820;0;0;6620;600;1290
P208523401;P208523401_18;R;5820;634;0;6620;1234;1290
P208523401;P208523401_19;S;6620;1640;0;7220;2440;1290
P208523401;P208523401_20;T;6620;0;0;7220;800;1290
P208523401;P208523401_21;U;6620;800;0;7220;1600;1290
P208523401;P208523401_22;V;7220;0;0;7820;800;1290
P208523401;P208523401_23;W;7220;1234;0;8230;2440;1065
P208523401;P208523401_24;X;7820;0;0;8820;1200;2835
P208523401;P208523401_25;Y;8230;1240;0;9230;2440;2835
P208523401;P208523401_26;Z;8820;0;0;9820;1200;1905
P208523401;P208523401_27;AA;9230;1240;0;10230;2440;2835
P208523401;P208523401_28;AB;9820;0;0;10820;1200;975
P207523407;P207523407_1;A;0;0;0;1000;1200;2835
P207523407;P207523407_2;B;0;1240;0;1000;2440;2835
P207523407;P207523407_3;C;1000;1240;0;2000;2440;2835
P207523407;P207523407_4;D;1000;0;0;2010;1206;2370
P207523407;P207523407_5;E;2000;1240;0;3000;2440;2835
P207523407;P207523407_6;F;2010;0;0;3010;1200;2835
P207523407;P207523407_7;G;3000;1240;0;4000;2440;2835
P207523407;P207523407_8;H;3010;0;0;4010;1200;2790
P207523407;P207523407_9;I;4000;1240;0;5000;2440;1905
P207523407;P207523407_10;J;4010;0;0;5020;1206;1540
P205523407;P205523407_1;A;0;1240;0;1000;2440;2835
P205523407;P205523407_2;B;0;0;0;1000;1200;2835
P205523407;P205523407_3;C;1000;620;0;2000;1820;2835
P205523407;P205523407_4;D;2000;1240;0;3000;2440;2835
P205523407;P205523407_5;E;2000;0;0;3010;1206;2370
P205523407;P205523407_6;F;3000;1234;0;4010;2440;2370
P205523407;P205523407_7;G;3010;0;0;4010;1200;2835
P205523407;P205523407_8;H;4010;0;0;5010;1200;2835
P205523407;P205523407_9;I;4010;1240;0;5010;2440;2835
P205523407;P205523407_10;J;5010;1240;0;6010;2440;2835
P205523407;P205523407_11;K;5010;0;0;6010;1200;2835
P205523407;P205523407_12;L;6010;0;0;7010;1200;2835
P205523407;P205523407_13;M;6010;1240;0;7010;2440;2835
P205523407;P205523407_14;N;7010;1240;0;8010;2440;2835
P205523407;P205523407_15;O;7010;0;0;8010;1200;1860
P205523407;P205523407_16;P;8010;0;0;9020;1206;2370
P202523409;P202523409_1;A;0;0;0;1000;1200;2890
P202523409;P202523409_2;B;0;1240;0;1000;2440;2890
P202523409;P202523409_3;C;1000;1240;0;2000;2440;2890
P202523409;P202523409_4;D;1000;0;0;2000;1200;2890
P202523409;P202523409_5;E;2000;0;0;3000;1200;2890
P202523409;P202523409_6;F;2000;1240;0;3000;2440;2890
P202523409;P202523409_7;G;3000;1240;0;4000;2440;2890
P202523409;P202523409_8;H;3000;0;0;4000;1200;2890
P202523409;P202523409_9;I;4000;0;0;5000;1200;2890
P202523409;P202523409_10;J;4000;1240;0;5000;2440;2890
P202523409;P202523409_11;K;5000;1240;0;6000;2440;2890
P202523409;P202523409_12;L;5000;0;0;6000;1200;2890
P202523409;P202523409_13;M;6000;0;0;7000;1200;2890
P202523409;P202523409_14;N;6000;1240;0;7000;2440;2890
P202523409;P202523409_15;O;7000;1240;0;8000;2440;2890
P202523409;P202523409_16;P;7000;0;0;8000;1200;980
P202523409;P202523409_17;Q;8000;0;0;9000;1200;2835
P202523409;P202523409_18;R;8000;1240;0;9000;2440;2835
P202523409;P202523409_19;S;9000;1240;0;10000;2440;2835
P202523409;P202523409_20;T;9000;0;0;10000;1200;2835
P202523409;P202523409_21;U;10000;0;0;11000;1200;2835
P202523409;P202523409_22;V;10000;1240;0;11000;2440;2835
P202523409;P202523409_23;W;11000;1240;0;12000;2440;2835
P202523409;P202523409_24;X;11000;0;0;12000;1200;2835
P202523409;P202523409_25;Y;12000;0;0;13200;1000;2835
P202523409;P202523409_26;Z;12000;1240;0;13000;2440;2835
Q202523409_1;Q202523409_1_1;A;0;0;0;1010;1206;2170
Q202523409_1;Q202523409_1_2;B;0;1234;0;1010;2440;2170
Q202523409_1;Q202523409_1_3;C;1010;1234;0;2020;2440;2170
Q202523409_1;Q202523409_1_4;D;1010;0;0;2010;1200;2835
Q202523409_1;Q202523409_1_5;E;2010;0;0;3010;1200;2835
Q202523409_1;Q202523409_1_6;F;2020;1240;0;3020;2440;2835
Q202523409_1;Q202523409_1_7;G;3010;0;0;4010;1200;2835
Q202523409_1;Q202523409_1_8;H;3020;1234;0;4030;2440;2370
Q202523409_1;Q202523409_1_9;I;4010;0;0;5010;1200;2835
Q202523409_1;Q202523409_1_10;J;4030;1240;0;5030;2440;1860
Q202523409_1;Q202523409_1_11;K;5010;0;0;6020;1206;2370
Q202523409_1;Q202523409_1_12;L;5030;1234;0;6040;2440;1185
Q202523409_1;Q202523409_1_13;M;6020;0;0;7020;1200;1905
Q202523409_1;Q202523409_1_14;N;6040;1234;0;7050;2440;2370
P201523401;P201523401_1;A;0;1240;0;1000;2440;2835
P201523401;P201523401_2;B;0;0;0;1000;1200;2835
P201523401;P201523401_3;C;1000;620;0;2000;1820;2835
P201523401;P201523401_4;D;2000;1240;0;3000;2440;2835
P201523401;P201523401_5;E;2000;0;0;3000;1200;2835
P201523401;P201523401_6;F;3000;0;0;4000;1200;2835
P201523401;P201523401_7;G;3000;1240;0;4000;2440;2835
P201523401;P201523401_8;H;4000;1234;0;5010;2440;2370
P201523401;P201523401_9;I;4000;0;0;5000;1200;2835
P201523401;P201523401_10;J;5000;0;0;6000;1200;2835
P201523401;P201523401_11;K;5010;1240;0;6010;2440;2835
P201523401;P201523401_12;L;6000;0;0;7000;1200;2835
P201523401;P201523401_13;M;6010;1240;0;7010;2440;2835
P201523401;P201523401_14;N;7000;0;0;8000;1200;2835
P201523401;P201523401_15;O;7010;1240;0;8010;2440;2745
P201523401;P201523401_16;P;8000;0;0;9000;1200;2835
P201523401;P201523401_17;Q;8010;1234;0;9020;2440;2170
P201523401;P201523401_18;R;9000;0;0;10000;1200;2835
P201523401;P201523401_19;S;9020;1240;0;10020;2440;2835
P201523401;P201523401_20;T;10000;0;0;11010;1206;1185
P201523401;P201523401_21;U;10020;1240;0;11020;2440;2835
P201523401;P201523401_22;V;11010;0;0;12020;1206;2167
P201523401;P201523401_23;W;11020;1206;0;11820;1806;1290
P201523401;P201523401_24;X;11020;1840;0;11820;2440;1290
P201523401;P201523401_25;Y;11820;1206;0;12620;1806;1290
P201523401;P201523401_26;Z;11820;1840;0;12620;2440;1290
P201523401;P201523401_27;AA;12020;0;0;12820;600;1290
P201523401;P201523401_28;AB;12020;606;0;12820;1206;1290
P201523401;P201523401_29;AC;12620;1206;0;13420;1806;1290
P201523401;P201523401_30;AD;12620;1840;0;13420;2440;1290
P201523401;P201523401_31;AE;12820;0;0;13420;800;1290
Q201523401_1;Q201523401_1_1;A;0;1234;0;1010;2440;1524
Q201523401_1;Q201523401_1_2;B;0;0;0;800;600;1290
Q201523401_1;Q201523401_1_3;C;0;634;0;800;1234;1290
Q201523401_1;Q201523401_1_4;D;800;317;0;1600;917;1290
Q201523401_1;Q201523401_1_5;E;1010;1378;0;1810;1978;1290
Q201523401_1;Q201523401_1_6;F;1600;778;0;2400;1378;1290
Q201523401_1;Q201523401_1_7;G;1600;0;0;2400;600;1290
Q201523401_1;Q201523401_1_8;H;1810;1640;0;2410;2440;1290
Q201523401_1;Q201523401_1_9;I;2400;0;0;3000;800;1290
Q201523401_1;Q201523401_1_10;J;2400;800;0;3000;1600;1290
Q201523401_1;Q201523401_1_11;K;2410;1640;0;3010;2440;1290
Q201523401_1;Q201523401_1_12;L;3000;0;0;3600;800;1290
Q201523401_1;Q201523401_1_13;M;3000;800;0;3600;1600;1290
Q201523401_1;Q201523401_1_14;N;3010;1640;0;3610;2440;1290
Q201523401_1;Q201523401_1_15;O;3600;0;0;4200;800;1290
Q201523401_1;Q201523401_1_16;P;3600;800;0;4200;1600;1290
Q201523401_1;Q201523401_1_17;Q;4200;0;0;5210;1206;1362
Q201523401_1;Q201523401_1_18;R;4200;1234;0;5210;2440;1362
Q201523401_1;Q201523401_1_19;S;5210;1240;0;6210;2440;2835
Q201523401_1;Q201523401_1_20;T;5210;0;0;6210;1200;2835
Q201523401_1;Q201523401_1_21;U;6210;0;0;7210;1200;2835
Q201523401_1;Q201523401_1_22;V;6210;1240;0;7210;2440;2835
Q201523401_1;Q201523401_1_23;W;7210;1240;0;8210;2440;2835
Q201523401_1;Q201523401_1_24;X;7210;0;0;8210;1200;2835
Q201523401_1;Q201523401_1_25;Y;8210;0;0;9210;1200;2835
Q201523401_1;Q201523401_1_26;Z;8210;1240;0;9210;2440;2835
Q201523401_1;Q201523401_1_27;AA;9210;1240;0;10210;2440;2835
Q201523401_1;Q201523401_1_28;AB;9210;0;0;10210;1200;2835
Q201523401_1;Q201523401_1_29;AC;10210;0;0;11210;1200;2835
Q201523401_1;Q201523401_1_30;AD;10210;1240;0;11210;2440;2835
P200523407;P200523407_1;A;0;0;0;1000;1200;2835
P200523407;P200523407_2;B;0;1240;0;1000;2440;2835
P200523407;P200523407_3;C;1000;1240;0;2000;2440;2835
P200523407;P200523407_4;D;1000;0;0;2000;1200;2835
P200523407;P200523407_5;E;2000;0;0;3000;1200;2835
P200523407;P200523407_6;F;2000;1240;0;3000;2440;2835
P200523407;P200523407_7;G;3000;1240;0;4000;2440;2835
P200523407;P200523407_8;H;3000;0;0;4010;1206;2370
P200523407;P200523407_9;I;4000;1234;0;5010;2440;1185
P200523407;P200523407_10;J;4010;0;0;5010;1200;975
P200523407;P200523407_11;K;5010;0;0;6020;1206;2370
P200523407;P200523407_12;L;5010;1234;0;6020;2440;1185
P199523409;P199523409_1;A;0;0;0;1000;1200;2890
P199523409;P199523409_2;B;0;1240;0;1000;2440;2890
P199523409;P199523409_3;C;1000;1240;0;2000;2440;2890
P199523409;P199523409_4;D;1000;0;0;2000;1200;2890
P199523409;P199523409_5;E;2000;0;0;3000;1200;2890
P199523409;P199523409_6;F;2000;1240;0;3000;2440;2890
P199523409;P199523409_7;G;3000;1240;0;4000;2440;2890
P199523409;P199523409_8;H;3000;0;0;4000;1200;2890
P199523409;P199523409_9;I;4000;0;0;5000;1200;2890
P199523409;P199523409_10;J;4000;1240;0;5000;2440;2890
P199523409;P199523409_11;K;5000;1240;0;6000;2440;2890
P199523409;P199523409_12;L;5000;0;0;6000;1200;2835
P199523409;P199523409_13;M;6000;0;0;7000;1200;2835
P199523409;P199523409_14;N;6000;1240;0;7000;2440;2835
P199523409;P199523409_15;O;7000;1240;0;8000;2440;2835
P199523409;P199523409_16;P;7000;0;0;8000;1200;2835
P199523409;P199523409_17;Q;8000;0;0;9000;1200;2835
P199523409;P199523409_18;R;8000;1234;0;9010;2440;2370
P199523409;P199523409_19;S;9000;0;0;10000;1200;2835
P199523409;P199523409_20;T;9010;1240;0;10010;2440;2835
P199523409;P199523409_21;U;10000;0;0;11000;1200;2790
P199523409;P199523409_22;V;10010;1234;0;11020;2440;2270
P199523409;P199523409_23;W;11000;0;0;12000;1200;2835
P199523409;P199523409_24;X;11020;1240;0;12020;2440;2835
P199523409;P199523409_25;Y;12000;0;0;13000;1200;2835
P199523409;P199523409_26;Z;12020;1234;0;13030;2440;2170
P199523401;P199523401_1;A;0;617;0;1010;1823;2270
P199523401;P199523401_2;B;1010;1240;0;2010;2440;2835
P199523401;P199523401_3;C;1010;20;0;2010;1220;2835
P199523401;P199523401_4;D;2010;1240;0;3010;2440;2835
P199523401;P199523401_5;E;2010;20;0;3010;1220;2835
P199523401;P199523401_6;F;3010;620;0;4010;1820;2835
P199523401;P199523401_7;G;4010;1240;0;5010;2440;1905
P199523401;P199523401_8;H;4010;0;0;5020;1206;1185
P199523401;P199523401_9;I;5010;1234;0;6020;2440;1185
P199523401;P199523401_10;J;5020;0;0;6030;1206;1152
P199523401;P199523401_11;K;6020;1206;0;6820;1806;1290
P199523401;P199523401_12;L;6020;1840;0;6820;2440;1290
P199523401;P199523401_13;M;6030;0;0;6830;600;1290
P199523401;P199523401_14;N;6030;606;0;6830;1206;1290
P199523401;P199523401_15;O;6820;1206;0;7620;1806;1290
P199523401;P199523401_16;P;6820;1840;0;7620;2440;1290
P199523401;P199523401_17;Q;6830;0;0;7630;600;1290
P199523401;P199523401_18;R;6830;606;0;7630;1206;1290
P199523401;P199523401_19;S;7620;1206;0;8420;1806;1290
P199523401;P199523401_20;T;7620;1840;0;8420;2440;1290
P199523401;P199523401_21;U;7630;0;0;8430;600;1290
P199523401;P199523401_22;V;7630;606;0;8430;1206;1290
P199523401;P199523401_23;W;8420;1240;0;9420;2440;2835
P199523401;P199523401_24;X;8430;0;0;9430;1200;2835
P199523401;P199523401_25;Y;9420;1240;0;10420;2440;2835
P199523401;P199523401_26;Z;9430;0;0;10430;1200;2835
P199523401;P199523401_27;AA;10420;1240;0;11420;2440;2835
P199523401;P199523401_28;AB;10430;0;0;11430;1200;2835
P198523407;P198523407_1;A;0;0;0;1000;1200;2835
P198523407;P198523407_2;B;0;1240;0;1000;2440;2835
P198523407;P198523407_3;C;1000;1240;0;2000;2440;2835
P198523407;P198523407_4;D;1000;0;0;2000;1200;2835
P198523407;P198523407_5;E;2000;0;0;3000;1200;2835
P198523407;P198523407_6;F;2000;1240;0;3000;2440;2835
P198523407;P198523407_7;G;3000;1240;0;4000;2440;2790
P198523407;P198523407_8;H;3000;0;0;4010;1206;2370
P198523407;P198523407_9;I;4000;1240;0;5000;2440;975
P198523407;P198523407_10;J;4010;0;0;5020;1206;1185
P195523409;P195523409_1;A;0;1240;0;1000;2440;2890
P195523409;P195523409_2;B;0;0;0;1000;1200;2890
P195523409;P195523409_3;C;1000;0;0;2000;1200;2890
P195523409;P195523409_4;D;1000;1200;0;2000;2400;2890
P195523409;P195523409_5;E;2000;1240;0;3000;2440;2890
P195523409;P195523409_6;F;2000;0;0;3000;1200;2890
P195523409;P195523409_7;G;3000;0;0;4000;1200;2890
P195523409;P195523409_8;H;3000;1200;0;4000;2400;2890
P195523409;P195523409_9;I;4000;1240;0;5000;2440;2890
P195523409;P195523409_10;J;4000;0;0;5010;1206;2270
P195523409;P195523409_11;K;5000;1234;0;6010;2440;2370
P195523409;P195523409_12;L;5010;0;0;6010;1200;2835
P195523409;P195523409_13;M;6010;0;0;7010;1200;2835
P195523409;P195523409_14;N;6010;1240;0;7010;2440;2835
P195523409;P195523409_15;O;7010;1240;0;8010;2440;2790
P195523409;P195523409_16;P;7010;0;0;8010;1200;2835
P195523409;P195523409_17;Q;8010;0;0;9010;1200;2835
P195523409;P195523409_18;R;8010;1240;0;9010;2440;2835
P195523409;P195523409_19;S;9010;1240;0;10010;2440;2835
P195523409;P195523409_20;T;9010;0;0;10010;1200;2835
P195523409;P195523409_21;U;10010;0;0;11010;1200;2835
P195523409;P195523409_22;V;10010;1240;0;11010;2440;2835
P195523409;P195523409_23;W;11010;1240;0;12010;2440;2835
P195523409;P195523409_24;X;11010;0;0;12020;1206;2370
P195523409;P195523409_25;Y;12010;1240;0;13010;2440;2835
P195523409;P195523409_26;Z;12020;0;0;13030;1206;2370
P194523407;P194523407_1;A;0;0;0;1000;1200;2835
P194523407;P194523407_2;B;0;1200;0;1000;2400;2835
P194523407;P194523407_3;C;1000;1240;0;2000;2440;2835
P194523407;P194523407_4;D;1000;0;0;2000;1200;2835
P194523407;P194523407_5;E;2000;1240;0;3000;2440;2835
P194523407;P194523407_6;F;2000;0;0;3010;1206;2370
P194523407;P194523407_7;G;3000;1240;0;4000;2440;2835
P194523407;P194523407_8;H;3010;0;0;4010;1200;2835
P194523407;P194523407_9;I;4000;1240;0;5000;2440;2835
P194523407;P194523407_10;J;4010;0;0;5010;1200;2835
P194523407;P194523407_11;K;5000;1240;0;6000;2440;2835
P194523407;P194523407_12;L;5010;0;0;6010;1200;2835
P194523407;P194523407_13;M;6000;1240;0;7000;2440;2835
P194523407;P194523407_14;N;6010;0;0;7010;1200;2835
P194523407;P194523407_15;O;7000;1240;0;8000;2440;2835
P194523407;P194523407_16;P;7010;0;0;8010;1200;2790
P194523407;P194523407_17;Q;8000;1234;0;9010;2440;1185
P194523407;P194523407_18;R;8010;0;0;9010;1200;2835
P194523407;P194523407_19;S;9010;0;0;10010;1200;2835
P194523407;P194523407_20;T;9010;1240;0;10010;2440;975
P194523407;P194523407_21;U;10010;1234;0;11020;2440;1770
P194523401;P194523401_1;A;0;0;0;1010;1206;2170
P194523401;P194523401_2;B;0;1234;0;1010;2440;2170
P194523401;P194523401_3;C;1010;1234;0;2020;2440;2170
P194523401;P194523401_4;D;1010;0;0;2010;1200;2835
P194523401;P194523401_5;E;2010;0;0;3010;1200;2835
P194523401;P194523401_6;F;2020;1240;0;3020;2440;2835
P194523401;P194523401_7;G;3010;0;0;4010;1200;2835
P194523401;P194523401_8;H;3020;1240;0;4020;2440;2790
P194523401;P194523401_9;I;4010;0;0;5020;1206;1185
P194523401;P194523401_10;J;4020;1234;0;5030;2440;1185
P194523401;P194523401_11;K;5020;0;0;5820;600;1290
P194523401;P194523401_12;L;5020;634;0;5820;1234;1290
P194523401;P194523401_13;M;5030;1234;0;5830;1834;1290
P194523401;P194523401_14;N;5030;1840;0;5830;2440;1290
P194523401;P194523401_15;O;5820;0;0;6620;600;1290
P194523401;P194523401_16;P;5820;634;0;6620;1234;1290
P194523401;P194523401_17;Q;5830;1234;0;6840;2440;1362
P194523401;P194523401_18;R;6620;0;0;7420;600;1290
P194523401;P194523401_19;S;6620;634;0;7420;1234;1290
P194523401;P194523401_20;T;6840;1234;0;7640;1834;1290
P194523401;P194523401_21;U;6840;1840;0;7640;2440;1290
P194523401;P194523401_22;V;7420;0;0;8220;600;1290
P194523401;P194523401_23;W;7420;634;0;8220;1234;1290
P194523401;P194523401_24;X;7640;1234;0;8650;2440;1920
P194523401;P194523401_25;Y;8220;0;0;9220;1200;2835
P194523401;P194523401_26;Z;8650;1240;0;9650;2440;2835
P194523401;P194523401_27;AA;9220;0;0;10220;1200;2835
P194523401;P194523401_28;AB;9650;1240;0;10650;2440;2835
P194523401;P194523401_29;AC;10220;0;0;11220;1200;2835
P194523401;P194523401_30;AD;10650;1240;0;11650;2440;2835
P194523401;P194523401_31;AE;11220;0;0;12220;1200;2835
P194523401;P194523401_32;AF;11650;1240;0;12650;2440;2835
P194523401;P194523401_33;AG;12220;0;0;13220;1200;975
P193523407;P193523407_1;A;0;0;0;1000;1200;2835
P193523407;P193523407_2;B;0;1240;0;1000;2440;2835
P193523407;P193523407_3;C;1000;1234;0;2010;2440;2370
P193523407;P193523407_4;D;1000;0;0;2000;1200;2835
P193523407;P193523407_5;E;2000;0;0;3000;1200;2835
P193523407;P193523407_6;F;2010;1240;0;3010;2440;2835
P193523407;P193523407_7;G;3000;0;0;4000;1200;2835
P193523407;P193523407_8;H;3010;1234;0;4020;2440;1185
P193523407;P193523407_9;I;4000;0;0;5000;1200;1905
P193523407;P193523407_10;J;4020;1234;0;5030;2440;1570
P192523409;P192523409_1;A;0;0;0;1000;1200;2890
P192523409;P192523409_2;B;0;1240;0;1000;2440;2890
P192523409;P192523409_3;C;1000;1240;0;2000;2440;2890
P192523409;P192523409_4;D;1000;0;0;2000;1200;2890
P192523409;P192523409_5;E;2000;0;0;3000;1200;2890
P192523409;P192523409_6;F;2000;1240;0;3000;2440;2890
P192523409;P192523409_7;G;3000;1240;0;4000;2440;2890
P192523409;P192523409_8;H;3000;0;0;4000;1200;2890
P192523409;P192523409_9;I;4000;0;0;5000;1200;2890
P192523409;P192523409_10;J;4000;1240;0;5000;2440;2890
P192523409;P192523409_11;K;5000;1240;0;6000;2440;2890
P192523409;P192523409_12;L;5000;0;0;6000;1200;980
P192523409;P192523409_13;M;6000;0;0;7000;1200;2835
P192523409;P192523409_14;N;6000;1240;0;7000;2440;2835
P192523409;P192523409_15;O;7000;1240;0;8000;2440;2835
P192523409;P192523409_16;P;7000;0;0;8010;1206;2370
P192523409;P192523409_17;Q;8000;1240;0;9000;2440;2835
P192523409;P192523409_18;R;8010;0;0;9010;1200;2835
P192523409;P192523409_19;S;9000;1240;0;10000;2440;2835
P192523409;P192523409_20;T;9010;0;0;10010;1200;2835
P192523409;P192523409_21;U;10000;1240;0;11000;2440;2835
P192523409;P192523409_22;V;10010;0;0;11010;1200;2835
P192523409;P192523409_23;W;11000;1240;0;12000;2440;2835
P192523409;P192523409_24;X;11010;0;0;12020;1206;2270
P192523409;P192523409_25;Y;12000;1240;0;13000;2440;2835
P192523409;P192523409_26;Z;12020;0;0;13020;1200;2835
P192523401;P192523401_1;A;0;617;0;1010;1823;2170
P192523401;P192523401_2;B;1010;620;0;2010;1820;2745
P192523401;P192523401_3;C;2010;1234;0;3020;2440;2270
P192523401;P192523401_4;D;2010;0;0;3010;1200;2835
P192523401;P192523401_5;E;3010;0;0;4010;1200;2835
P192523401;P192523401_6;F;3020;1240;0;4020;2440;2835
P192523401;P192523401_7;G;4010;0;0;5010;1200;2835
P192523401;P192523401_8;H;4020;1240;0;5020;2440;2835
P192523401;P192523401_9;I;5010;0;0;6020;1206;2167
P192523401;P192523401_10;J;5020;1234;0;6030;2440;2370
P192523401;P192523401_11;K;6020;0;0;7030;1206;1185
P192523401;P192523401_12;L;6030;1206;0;6830;1806;1290
P192523401;P192523401_13;M;6030;1840;0;6830;2440;1290
P192523401;P192523401_14;N;6830;1206;0;7630;1806;1290
P192523401;P192523401_15;O;6830;1840;0;7630;2440;1290
P192523401;P192523401_16;P;7030;0;0;7830;600;1290
P192523401;P192523401_17;Q;7030;606;0;7830;1206;1290
P192523401;P192523401_18;R;7630;1206;0;8430;1806;1290
P192523401;P192523401_19;S;7630;1840;0;8430;2440;1290
P192523401;P192523401_20;T;7830;0;0;8630;600;1290
P192523401;P192523401_21;U;7830;606;0;8630;1206;1290
P192523401;P192523401_22;V;8430;1206;0;9230;1806;1290
P192523401;P192523401_23;W;8430;1840;0;9230;2440;1290
P192523401;P192523401_24;X;8630;0;0;9640;1206;570
P192523401;P192523401_25;Y;9230;1240;0;10230;2440;2835
P192523401;P192523401_26;Z;9640;0;0;10640;1200;2835
P192523401;P192523401_27;AA;10230;1240;0;11230;2440;2835
P192523401;P192523401_28;AB;10640;0;0;11640;1200;2835
P192523401;P192523401_29;AC;11230;1240;0;12230;2440;2835
P192523401;P192523401_30;AD;11640;0;0;12640;1200;1905
P191523407;P191523407_1;A;0;0;0;1000;1200;2835
P191523407;P191523407_2;B;0;1240;0;1000;2440;2835
P191523407;P191523407_3;C;1000;1240;0;2000;2440;2835
P191523407;P191523407_4;D;1000;0;0;2000;1200;2835
P191523407;P191523407_5;E;2000;0;0;3000;1200;2835
P191523407;P191523407_6;F;2000;1240;0;3000;2440;2835
P191523407;P191523407_7;G;3000;1240;0;4000;2440;2790
P191523407;P191523407_8;H;3000;0;0;4010;1206;2370
P191523407;P191523407_9;I;4000;1240;0;5000;2440;2835
P191523407;P191523407_10;J;4010;0;0;5020;1206;1185
P188523409;P188523409_1;A;0;1240;0;1000;2440;2890
P188523409;P188523409_2;B;0;0;0;1000;1200;2890
P188523409;P188523409_3;C;1000;0;0;2000;1200;2890
P188523409;P188523409_4;D;1000;1200;0;2000;2400;2890
