Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P200036805;P200036805_9;I;4017;1231;0;5024;2440;2920
P200036805;P200036805_10;J;4027;0;0;5034;1209;2920
P200036805;P200036805_11;K;5024;1234;0;6034;2440;2166
P200036805;P200036805_12;L;5034;0;0;6634;1200;2700
P200036805;P200036805_13;M;6034;1240;0;7634;2440;2700
P200036805;P200036805_14;N;6634;0;0;7641;1209;2920
P200036805;P200036805_15;O;7634;1234;0;8644;2440;2166
P200036805;P200036805_16;P;7641;0;0;9241;1200;2700
P200036805;P200036805_17;Q;8644;1240;0;10244;2440;2700
P200036805;P200036805_18;R;9241;0;0;10248;1209;2920
P200036805;P200036805_19;S;10244;1240;0;11844;2440;2700
P200036805;P200036805_20;T;10248;0;0;11258;1206;2362
P200036805;P200036805_21;U;11258;0;0;12268;1206;2264
P200036805;P200036805_22;V;11844;1240;0;13444;2440;2700
P200036805;P200036805_23;W;12268;0;0;13468;1000;2835
P200036803;P200036803_1;A;0;0;0;1010;1206;2936
P200036803;P200036803_2;B;0;1234;0;1010;2440;2651
P200036803;P200036803_3;C;1010;1234;0;2020;2440;2948
P200036803;P200036803_4;D;1010;0;0;2020;1206;2651
P200036803;P200036803_5;E;2020;0;0;3030;1206;1576
P200036803;P200036803_6;F;2020;1240;0;2820;2440;335
P200036803;P200036803_7;G;2820;1231;0;3827;2440;2920
P200036803;P200036803_8;H;3030;0;0;4037;1209;2920
P200036803;P200036803_9;I;3827;1234;0;4837;2440;2166
P200036803;P200036803_10;J;4037;0;0;5047;1206;2264
P200036803;P200036803_11;K;4837;1231;0;5844;2440;2920
P200036803;P200036803_12;L;5047;0;0;6047;1200;2835
P200036803;P200036803_13;M;5844;1240;0;6844;2440;2835
P200036803;P200036803_14;N;6047;0;0;7647;1200;2700
P200036803;P200036803_15;O;6844;1240;0;8444;2440;2700
P200036803;P200036803_16;P;7647;0;0;8657;1206;2166
P200036803;P200036803_17;Q;8444;1231;0;9451;2440;2920
P200036803;P200036803_18;R;8657;0;0;9664;1209;2920
P200036803;P200036803_19;S;9451;1231;0;10458;2440;2920
P200036803;P200036803_20;T;9664;0;0;10671;1209;2920
P200036803;P200036803_21;U;10458;1231;0;11465;2440;2920
P200036803;P200036803_22;V;10671;0;0;12271;1200;2700
P200036803;P200036803_23;W;11465;1231;0;12472;2440;2920
P200036803;P200036803_24;X;12271;0;0;13477;1010;2362
P200036803;P200036803_25;Y;12472;1234;0;13482;2440;2422
P200036801;P200036801_1;A;0;1240;0;1000;2440;2835
P200036801;P200036801_2;B;0;0;0;1000;1200;2835
P200036801;P200036801_3;C;1000;0;0;2600;1200;2700
P200036801;P200036801_4;D;1000;1240;0;2600;2440;2700
P200036801;P200036801_5;E;2600;1234;0;3610;2440;2166
P200036801;P200036801_6;F;2600;0;0;3607;1209;2920
P200036801;P200036801_7;G;3607;0;0;4617;1206;2370
P200036801;P200036801_8;H;3610;1234;0;4620;2440;2268
P200036801;P200036801_9;I;4617;0;0;5624;1209;2920
P200036801;P200036801_10;J;4620;1231;0;5627;2440;2920
P200036801;P200036801_11;K;5624;0;0;6631;1209;2920
P200036801;P200036801_12;L;5627;1234;0;6637;2440;2264
P200036801;P200036801_13;M;6631;0;0;7641;1206;2294
P200036801;P200036801_14;N;6637;1234;0;7647;2440;2166
P200036801;P200036801_15;O;7641;0;0;8651;1206;2366
P200036801;P200036801_16;P;7647;1240;0;9247;2440;2700
P200036801;P200036801_17;Q;8651;0;0;10251;1200;2700
P200036801;P200036801_18;R;9247;1231;0;10254;2440;2920
P200036801;P200036801_19;S;10251;0;0;11258;1209;2920
P200036801;P200036801_20;T;10254;1231;0;11261;2440;2920
P200036801;P200036801_21;U;11258;0;0;12265;1209;2920
P200036801;P200036801_22;V;11261;1231;0;12268;2440;2920
P200036801;P200036801_23;W;12265;0;0;13275;1206;2268
P200036801;P200036801_24;X;12268;1430;0;13474;2440;2264
P199036805;P199036805_1;A;0;0;0;1007;1209;2920
P199036805;P199036805_2;B;0;1209;0;1007;2418;2920
P199036805;P199036805_3;C;1007;1231;0;2014;2440;2920
P199036805;P199036805_4;D;1007;0;0;2017;1206;2294
P199036805;P199036805_5;E;2014;1234;0;3024;2440;2166
P199036805;P199036805_6;F;2017;0;0;3024;1209;2920
P199036805;P199036805_7;G;3024;0;0;4034;1206;2166
P199036805;P199036805_8;H;3024;1234;0;4034;2440;2362
P199036805;P199036805_9;I;4034;1234;0;5044;2440;2294
P199036805;P199036805_10;J;4034;0;0;5034;1200;2835
P199036805;P199036805_11;K;5034;0;0;6634;1200;2700
P199036805;P199036805_12;L;5044;1240;0;6044;2440;2835
P199036805;P199036805_13;M;6044;1240;0;7044;2440;2835
P199036805;P199036805_14;N;6634;0;0;7634;1200;2835
P199036805;P199036805_15;O;7044;1240;0;8644;2440;2700
P199036805;P199036805_16;P;7634;0;0;9234;1200;2700
P199036805;P199036805_17;Q;8644;1240;0;10244;2440;2700
P199036805;P199036805_18;R;9234;0;0;10241;1209;2920
P199036805;P199036805_19;S;10241;0;0;11248;1209;2920
P199036805;P199036805_20;T;10244;1231;0;11251;2440;2920
P199036805;P199036805_21;U;11248;0;0;12255;1209;2920
P199036805;P199036805_22;V;11251;1231;0;12258;2440;2920
P199036805;P199036805_23;W;12255;0;0;13262;1209;2920
P199036805;P199036805_24;X;12258;1231;0;13265;2440;2920
P199036803;P199036803_1;A;0;0;0;1010;1206;2936
P199036803;P199036803_2;B;0;1206;0;1010;2412;2948
P199036803;P199036803_3;C;1010;1234;0;2020;2440;2557
P199036803;P199036803_4;D;1010;0;0;2020;1206;485
P199036803;P199036803_5;E;2020;0;0;2820;1200;335
P199036803;P199036803_6;F;2020;1240;0;3620;2440;2700
P199036803;P199036803_7;G;2820;0;0;4420;1200;2700
P199036803;P199036803_8;H;3620;1240;0;5220;2440;2700
P199036803;P199036803_9;I;4420;0;0;6020;1200;2700
P199036803;P199036803_10;J;5220;1234;0;6230;2440;2362
P199036803;P199036803_11;K;6020;0;0;7030;1206;2294
P199036803;P199036803_12;L;6230;1234;0;7240;2440;2362
P199036803;P199036803_13;M;7030;0;0;8040;1206;2370
P199036803;P199036803_14;N;7240;1234;0;8250;2440;2166
P199036803;P199036803_15;O;8040;0;0;9040;1200;2835
P199036803;P199036803_16;P;8250;1240;0;9250;2440;2835
P199036803;P199036803_17;Q;9040;0;0;10040;1200;2835
P199036803;P199036803_18;R;9250;1234;0;10260;2440;2294
P199036803;P199036803_19;S;10040;0;0;11050;1206;2392
P199036803;P199036803_20;T;10260;1240;0;11260;2440;2835
P199036803;P199036803_21;U;11050;0;0;12057;1209;2920
P199036803;P199036803_22;V;11260;1231;0;12267;2440;2920
P199036803;P199036803_23;W;12057;0;0;13064;1209;2920
P199036803;P199036803_24;X;12267;1240;0;13267;2440;2835
P199036801;P199036801_1;A;0;1231;0;1007;2440;2920
P199036801;P199036801_2;B;0;0;0;1010;1206;2166
P199036801;P199036801_3;C;1007;1234;0;2017;2440;2166
P199036801;P199036801_4;D;1010;0;0;2020;1206;2166
P199036801;P199036801_5;E;2017;1234;0;3027;2440;2392
P199036801;P199036801_6;F;2020;0;0;3030;1206;2264
P199036801;P199036801_7;G;3027;1231;0;4034;2440;2920
P199036801;P199036801_8;H;3030;0;0;4630;1200;2700
P199036801;P199036801_9;I;4034;1240;0;5634;2440;2700
P199036801;P199036801_10;J;4630;0;0;6230;1200;2700
P199036801;P199036801_11;K;5634;1234;0;6644;2440;2166
P199036801;P199036801_12;L;6230;0;0;7237;1209;2920
P199036801;P199036801_13;M;6644;1234;0;7654;2440;2166
P199036801;P199036801_14;N;7237;0;0;8244;1209;2920
P199036801;P199036801_15;O;7654;1231;0;8661;2440;2920
P199036801;P199036801_16;P;8244;0;0;9251;1209;2920
P199036801;P199036801_17;Q;8661;1231;0;9668;2440;2920
P199036801;P199036801_18;R;9251;0;0;10851;1200;2700
P199036801;P199036801_19;S;9668;1240;0;11268;2440;2700
P199036801;P199036801_20;T;10851;0;0;12451;1200;2700
P199036801;P199036801_21;U;11268;1240;0;12268;2440;2835
P199036801;P199036801_22;V;12268;1430;0;13474;2440;2264
P199036801;P199036801_23;W;12451;0;0;13458;1209;2920
P198036805;P198036805_1;A;0;0;0;1007;1209;2920
P198036805;P198036805_2;B;0;1234;0;1010;2440;2370
P198036805;P198036805_3;C;1007;0;0;2017;1206;2362
P198036805;P198036805_4;D;1010;1240;0;2610;2440;2700
P198036805;P198036805_5;E;2017;0;0;3024;1209;2920
P198036805;P198036805_6;F;2610;1234;0;3620;2440;2294
P198036805;P198036805_7;G;3024;0;0;4024;1200;2835
P198036805;P198036805_8;H;3620;1240;0;4620;2440;2835
P198036805;P198036805_9;I;4024;0;0;5034;1206;2264
P198036805;P198036805_10;J;4620;1234;0;5630;2440;2294
P198036805;P198036805_11;K;5034;0;0;6634;1200;2700
P198036805;P198036805_12;L;5630;1231;0;6637;2440;2920
P198036805;P198036805_13;M;6634;0;0;7641;1209;2920
P198036805;P198036805_14;N;6637;1231;0;7644;2440;2920
P198036805;P198036805_15;O;7641;0;0;8648;1209;2920
P198036805;P198036805_16;P;7644;1231;0;8651;2440;2920
P198036805;P198036805_17;Q;8648;0;0;9655;1209;2920
P198036805;P198036805_18;R;8651;1234;0;9661;2440;2422
P198036805;P198036805_19;S;9655;0;0;10662;1209;2920
P198036805;P198036805_20;T;9661;1231;0;10668;2440;2920
P198036805;P198036805_21;U;10662;0;0;11669;1209;2920
P198036805;P198036805_22;V;10668;1231;0;11675;2440;2920
P198036805;P198036805_23;W;11669;0;0;13269;1200;2700
P198036805;P198036805_24;X;11675;1240;0;13275;2440;2700
P198036803;P198036803_1;A;0;0;0;800;1200;335
P198036803;P198036803_2;B;0;1234;0;1010;2440;2835
P198036803;P198036803_3;C;800;0;0;1810;1206;2551
P198036803;P198036803_4;D;1010;1234;0;2020;2440;2166
P198036803;P198036803_5;E;1810;0;0;2820;1206;2166
P198036803;P198036803_6;F;2020;1231;0;3027;2440;2920
P198036803;P198036803_7;G;2820;0;0;3830;1206;2166
P198036803;P198036803_8;H;3027;1234;0;4037;2440;2166
P198036803;P198036803_9;I;3830;0;0;4840;1206;2166
P198036803;P198036803_10;J;4037;1234;0;5047;2440;2264
P198036803;P198036803_11;K;4840;0;0;5850;1206;2264
P198036803;P198036803_12;L;5047;1234;0;6057;2440;2264
P198036803;P198036803_13;M;5850;0;0;6860;1206;2166
P198036803;P198036803_14;N;6057;1234;0;7067;2440;2362
P198036803;P198036803_15;O;6860;0;0;7870;1206;2370
P198036803;P198036803_16;P;7067;1240;0;8067;2440;2835
P198036803;P198036803_17;Q;7870;0;0;8880;1206;2392
P198036803;P198036803_18;R;8067;1240;0;9667;2440;2700
P198036803;P198036803_19;S;8880;0;0;9880;1200;2835
P198036803;P198036803_20;T;9667;1240;0;10667;2440;2835
P198036803;P198036803_21;U;9880;0;0;10880;1200;2835
P198036803;P198036803_22;V;10667;1240;0;11667;2440;2835
P198036803;P198036803_23;W;10880;0;0;12480;1200;2700
P198036803;P198036803_24;X;11667;1240;0;13267;2440;2700
P198036803;P198036803_25;Y;12480;0;0;13487;1209;2920
P198036801;P198036801_1;A;0;0;0;1600;1200;2700
P198036801;P198036801_2;B;0;1234;0;1010;2440;2166
P198036801;P198036801_3;C;1010;1231;0;2017;2440;2920
P198036801;P198036801_4;D;1600;0;0;2607;1209;2920
P198036801;P198036801_5;E;2017;1234;0;3027;2440;2166
P198036801;P198036801_6;F;2607;0;0;3617;1206;2264
P198036801;P198036801_7;G;3027;1234;0;4037;2440;2366
P198036801;P198036801_8;H;3617;0;0;5217;1200;2700
P198036801;P198036801_9;I;4037;1240;0;5637;2440;2700
P198036801;P198036801_10;J;5217;0;0;6227;1206;2366
P198036801;P198036801_11;K;5637;1240;0;6637;2440;2835
P198036801;P198036801_12;L;6227;0;0;7234;1209;2920
P198036801;P198036801_13;M;6637;1231;0;7644;2440;2920
P198036801;P198036801_14;N;7234;0;0;8241;1209;2920
P198036801;P198036801_15;O;7644;1231;0;8651;2440;2920
P198036801;P198036801_16;P;8241;0;0;9248;1209;2920
P198036801;P198036801_17;Q;8651;1234;0;9661;2440;2166
P198036801;P198036801_18;R;9248;0;0;10848;1200;2700
P198036801;P198036801_19;S;9661;1240;0;10661;2440;2835
P198036801;P198036801_20;T;10661;1240;0;11661;2440;1905
P198036801;P198036801_21;U;10848;0;0;12448;1200;2700
P198036801;P198036801_22;V;11661;1234;0;12671;2440;2166
P198036801;P198036801_23;W;12448;0;0;13455;1209;2920
P194036805;P194036805_1;A;0;0;0;1010;1206;2166
P194036805;P194036805_2;B;0;1240;0;1600;2440;2700
P194036805;P194036805_3;C;1010;0;0;2017;1209;2920
P194036805;P194036805_4;D;1600;1231;0;2607;2440;2920
P194036805;P194036805_5;E;2017;0;0;3024;1209;2920
P194036805;P194036805_6;F;2607;1234;0;3617;2440;2166
P194036805;P194036805_7;G;3024;0;0;4031;1209;2920
P194036805;P194036805_8;H;3617;1234;0;4627;2440;2392
P194036805;P194036805_9;I;4031;0;0;5038;1209;2920
P194036805;P194036805_10;J;4627;1234;0;5637;2440;2422
P194036805;P194036805_11;K;5038;0;0;6045;1209;2920
P194036805;P194036805_12;L;5637;1240;0;6637;2440;2835
P194036805;P194036805_13;M;6045;0;0;7045;1200;2835
P194036805;P194036805_14;N;6637;1240;0;7637;2440;2835
P194036805;P194036805_15;O;7045;0;0;8045;1200;2835
P194036805;P194036805_16;P;7637;1240;0;8637;2440;2835
P194036805;P194036805_17;Q;8045;0;0;9055;1206;2362
P194036805;P194036805_18;R;8637;1240;0;10237;2440;2700
P194036805;P194036805_19;S;9055;0;0;10065;1206;2392
P194036805;P194036805_20;T;10065;0;0;11072;1209;2920
P194036805;P194036805_21;U;10237;1231;0;11244;2440;2920
P194036805;P194036805_22;V;11072;0;0;12079;1209;2920
P194036805;P194036805_23;W;11244;1231;0;12251;2440;2920
P194036805;P194036805_24;X;12079;0;0;13086;1209;2920
P194036805;P194036805_25;Y;12251;1231;0;13258;2440;2920
P194036803;P194036803_1;A;0;1234;0;1010;2440;2835
P194036803;P194036803_2;B;0;0;0;1010;1206;2166
P194036803;P194036803_3;C;1010;0;0;2020;1206;2166
P194036803;P194036803_4;D;1010;1234;0;2020;2440;2166
P194036803;P194036803_5;E;2020;1234;0;3030;2440;2294
P194036803;P194036803_6;F;2020;0;0;3030;1206;2264
P194036803;P194036803_7;G;3030;0;0;4040;1206;2166
P194036803;P194036803_8;H;3030;1234;0;4040;2440;2166
P194036803;P194036803_9;I;4040;1234;0;5050;2440;2362
P194036803;P194036803_10;J;4040;0;0;5640;1200;2700
P194036803;P194036803_11;K;5050;1234;0;6060;2440;2370
P194036803;P194036803_12;L;5640;0;0;6640;1200;2835
P194036803;P194036803_13;M;6060;1234;0;7070;2440;2269
P194036803;P194036803_14;N;6640;0;0;8240;1200;2700
P194036803;P194036803_15;O;7070;1240;0;8670;2440;2700
P194036803;P194036803_16;P;8240;0;0;9840;1200;2700
P194036803;P194036803_17;Q;8670;1240;0;10270;2440;2700
P194036803;P194036803_18;R;9840;0;0;11440;1200;2700
P194036803;P194036803_19;S;10270;1231;0;11277;2440;2920
P194036803;P194036803_20;T;11277;1231;0;12284;2440;2920
P194036803;P194036803_21;U;11440;0;0;12447;1209;2920
P194036803;P194036803_22;V;12284;1433;0;13493;2440;2920
P194036803;P194036803_23;W;12447;0;0;13454;1209;2920
P194036801;P194036801_1;A;0;0;0;1007;1209;2920
P194036801;P194036801_2;B;0;1234;0;1010;2440;2166
P194036801;P194036801_3;C;1007;0;0;2607;1200;2700
P194036801;P194036801_4;D;1010;1234;0;2020;2440;2166
P194036801;P194036801_5;E;2020;1231;0;3027;2440;2920
P194036801;P194036801_6;F;2607;0;0;3607;1200;2835
P194036801;P194036801_7;G;3027;1240;0;4027;2440;2835
P194036801;P194036801_8;H;3607;0;0;4617;1206;2362
P194036801;P194036801_9;I;4027;1234;0;5037;2440;2268
P194036801;P194036801_10;J;4617;0;0;5617;1200;2835
P194036801;P194036801_11;K;5037;1240;0;6637;2440;2700
P194036801;P194036801_12;L;5617;0;0;7217;1200;2700
P194036801;P194036801_13;M;6637;1240;0;8237;2440;2700
P194036801;P194036801_14;N;7217;0;0;8227;1206;2268
P194036801;P194036801_15;O;8227;0;0;9237;1206;2294
P194036801;P194036801_16;P;8237;1231;0;9244;2440;2920
P194036801;P194036801_17;Q;9237;0;0;10244;1209;2920
P194036801;P194036801_18;R;9244;1234;0;10254;2440;1181
P193036805;P193036805_1;A;0;1234;0;1010;2440;2362
P193036805;P193036805_2;B;0;0;0;1010;1206;2392
P193036805;P193036805_3;C;1010;0;0;2017;1209;2920
P193036805;P193036805_4;D;1010;1231;0;2017;2440;2920
P193036805;P193036805_5;E;2017;1231;0;3024;2440;2920
P193036805;P193036805_6;F;2017;0;0;3024;1209;2920
P193036805;P193036805_7;G;3024;0;0;4031;1209;2920
P193036805;P193036805_8;H;3024;1231;0;4031;2440;2920
P193036805;P193036805_9;I;4031;1240;0;5031;2440;2835
P193036805;P193036805_10;J;4031;0;0;5038;1209;2920
P193036805;P193036805_11;K;5031;1240;0;6631;2440;2700
P193036805;P193036805_12;L;5038;0;0;6638;1200;2700
P193036805;P193036805_13;M;6631;1231;0;7638;2440;2920
P193036805;P193036805_14;N;6638;0;0;7648;1206;2294
P193036805;P193036805_15;O;7638;1240;0;8638;2440;2835
P193036805;P193036805_16;P;7648;0;0;8658;1206;2166
P193036805;P193036805_17;Q;8638;1231;0;9645;2440;2920
P193036805;P193036805_18;R;8658;0;0;9668;1206;2264
P193036805;P193036805_19;S;9645;1231;0;10652;2440;2920
P193036805;P193036805_20;T;9668;0;0;10675;1209;2920
P193036805;P193036805_21;U;10652;1240;0;12252;2440;2700
P193036805;P193036805_22;V;10675;0;0;12275;1200;2700
P193036805;P193036805_23;W;12252;1234;0;13262;2440;2166
P193036805;P193036805_24;X;12275;0;0;13484;1007;2920
P193036803;P193036803_1;A;0;0;0;800;1200;335
P193036803;P193036803_2;B;0;1234;0;1010;2440;2835
P193036803;P193036803_3;C;800;0;0;1810;1206;2451
P193036803;P193036803_4;D;1010;1234;0;2020;2440;2166
P193036803;P193036803_5;E;1810;0;0;2820;1206;2166
P193036803;P193036803_6;F;2020;1234;0;3030;2440;2166
P193036803;P193036803_7;G;2820;0;0;3830;1206;2370
P193036803;P193036803_8;H;3030;1234;0;4040;2440;2264
P193036803;P193036803_9;I;3830;0;0;4840;1206;2166
P193036803;P193036803_10;J;4040;1240;0;5040;2440;2835
P193036803;P193036803_11;K;4840;0;0;5840;1200;2835
P193036803;P193036803_12;L;5040;1240;0;6040;2440;2835
P193036803;P193036803_13;M;5840;0;0;6847;1209;2920
P193036803;P193036803_14;N;6040;1234;0;7050;2440;2264
P193036803;P193036803_15;O;6847;0;0;7857;1206;2264
P193036803;P193036803_16;P;7050;1240;0;8650;2440;2700
P193036803;P193036803_17;Q;7857;0;0;9457;1200;2700
P193036803;P193036803_18;R;8650;1240;0;10250;2440;2700
P193036803;P193036803_19;S;9457;0;0;10464;1209;2920
P193036803;P193036803_20;T;10250;1231;0;11257;2440;2920
P193036803;P193036803_21;U;10464;0;0;11471;1209;2920
P193036803;P193036803_22;V;11257;1231;0;12264;2440;2920
P193036803;P193036803_23;W;11471;0;0;12478;1209;2920
P193036803;P193036803_24;X;12264;1234;0;13274;2440;2166
P193036803;P193036803_25;Y;12478;0;0;13488;1206;2362
P193036801;P193036801_1;A;0;0;0;1010;1206;2370
P193036801;P193036801_2;B;0;1240;0;1600;2440;2700
P193036801;P193036801_3;C;1010;0;0;2610;1200;2700
P193036801;P193036801_4;D;1600;1234;0;2610;2440;2294
P193036801;P193036801_5;E;2610;1231;0;3617;2440;2920
P193036801;P193036801_6;F;2610;0;0;3610;1200;2835
P193036801;P193036801_7;G;3610;0;0;4610;1200;2835
P193036801;P193036801_8;H;3617;1234;0;4627;2440;2166
P193036801;P193036801_9;I;4610;0;0;5620;1206;2166
P193036801;P193036801_10;J;4627;1240;0;5627;2440;2835
P193036801;P193036801_11;K;5620;0;0;7220;1200;2700
P193036801;P193036801_12;L;5627;1240;0;7227;2440;2700
P193036801;P193036801_13;M;7220;0;0;8820;1200;2700
P193036801;P193036801_14;N;7227;1231;0;8234;2440;2920
P193036801;P193036801_15;O;8234;1231;0;9241;2440;2920
P193036801;P193036801_16;P;8820;0;0;9830;1206;2264
P193036801;P193036801_17;Q;9241;1240;0;10241;2440;1905
P193036801;P193036801_18;R;9830;0;0;11430;1200;930
P193036801;P193036801_19;S;10241;1234;0;11251;2440;2294
P193036801;P193036801_20;T;11251;1234;0;12261;2440;1211
P193036801;P193036801_21;U;11430;0;0;12437;1209;990
P192036805;P192036805_1;A;0;1240;0;1600;2440;2700
P192036805;P192036805_2;B;0;0;0;1600;1200;2700
P192036805;P192036805_3;C;1600;0;0;3200;1200;2700
P192036805;P192036805_4;D;1600;1200;0;3200;2400;2700
P192036805;P192036805_5;E;3200;0;0;4210;1206;2166
P192036805;P192036805_6;F;3200;1231;0;4207;2440;2920
P192036805;P192036805_7;G;4207;1240;0;5807;2440;2700
P192036805;P192036805_8;H;4210;0;0;5217;1209;2920
P192036805;P192036805_9;I;5217;0;0;6227;1206;2362
P192036805;P192036805_10;J;5807;1234;0;6817;2440;2294
P192036805;P192036805_11;K;6227;0;0;7237;1206;2294
P192036805;P192036805_12;L;6817;1231;0;7824;2440;2920
P192036805;P192036805_13;M;7237;0;0;8244;1209;2920
P192036805;P192036805_14;N;7824;1231;0;8831;2440;2920
P192036805;P192036805_15;O;8244;0;0;9251;1209;2920
P192036805;P192036805_16;P;8831;1231;0;9838;2440;2920
P192036805;P192036805_17;Q;9251;0;0;10258;1209;2920
P192036805;P192036805_18;R;9838;1240;0;10838;2440;2835
P192036805;P192036805_19;S;10258;0;0;11258;1200;2835
P192036805;P192036805_20;T;10838;1234;0;11848;2440;2264
P192036805;P192036805_21;U;11258;0;0;12265;1209;2920
P192036805;P192036805_22;V;11848;1240;0;13448;2440;2700
P192036805;P192036805_23;W;12265;0;0;13474;1007;2920
P192036803;P192036803_1;A;0;1234;0;1010;2440;2942
P192036803;P192036803_2;B;0;0;0;1010;1206;2651
P192036803;P192036803_3;C;1010;0;0;2020;1206;2651
P192036803;P192036803_4;D;1010;1234;0;2020;2440;2557
P192036803;P192036803_5;E;2020;1240;0;2820;2440;335
P192036803;P192036803_6;F;2020;0;0;3030;1206;2166
P192036803;P192036803_7;G;2820;1240;0;3820;2440;2835
P192036803;P192036803_8;H;3030;0;0;4030;1200;2835
P192036803;P192036803_9;I;3820;1240;0;4820;2440;2835
P192036803;P192036803_10;J;4030;0;0;5040;1206;2166
P192036803;P192036803_11;K;4820;1234;0;5830;2440;2370
P192036803;P192036803_12;L;5040;0;0;6047;1209;2920
P192036803;P192036803_13;M;5830;1231;0;6837;2440;2920
P192036803;P192036803_14;N;6047;0;0;7054;1209;2920
P192036803;P192036803_15;O;6837;1234;0;7847;2440;2362
P192036803;P192036803_16;P;7054;0;0;8064;1206;2166
P192036803;P192036803_17;Q;7847;1234;0;8857;2440;2264
P192036803;P192036803_18;R;8064;0;0;9071;1209;2920
P192036803;P192036803_19;S;8857;1231;0;9864;2440;2920
P192036803;P192036803_20;T;9071;0;0;10078;1209;2920
P192036803;P192036803_21;U;9864;1231;0;10871;2440;2920
P192036803;P192036803_22;V;10078;0;0;11088;1206;2264
P192036803;P192036803_23;W;10871;1240;0;12471;2440;2700
P192036803;P192036803_24;X;11088;0;0;12098;1206;2166
P192036803;P192036803_25;Y;12098;0;0;13105;1209;2920
P192036803;P192036803_26;Z;12471;1231;0;13478;2440;2920
P192036801;P192036801_1;A;0;0;0;1600;1200;2700
P192036801;P192036801_2;B;0;1240;0;1600;2440;2700
P192036801;P192036801_3;C;1600;1234;0;2610;2440;2264
P192036801;P192036801_4;D;1600;0;0;2607;1209;2920
P192036801;P192036801_5;E;2607;0;0;3607;1200;2835
P192036801;P192036801_6;F;2610;1240;0;3610;2440;2835
P192036801;P192036801_7;G;3607;0;0;4617;1206;2264
P192036801;P192036801_8;H;3610;1234;0;4620;2440;2264
P192036801;P192036801_9;I;4617;0;0;5617;1200;2835
P192036801;P192036801_10;J;4620;1234;0;5630;2440;2268
P192036801;P192036801_11;K;5617;0;0;7217;1200;2700
P192036801;P192036801_12;L;5630;1240;0;7230;2440;2700
P192036801;P192036801_13;M;7217;0;0;8817;1200;930
P192036801;P192036801_14;N;7230;1234;0;8240;2440;2268
P192036801;P192036801_15;O;8240;1240;0;9240;2440;1905
P192036801;P192036801_16;P;8817;0;0;9827;1206;2392
P192036801;P192036801_17;Q;9240;1231;0;10247;2440;2920
P192036801;P192036801_18;R;9827;0;0;10834;1209;990
P191036805;P191036805_1;A;0;1231;0;1007;2440;2920
P191036805;P191036805_2;B;0;0;0;1010;1206;2166
P191036805;P191036805_3;C;1007;1231;0;2014;2440;2920
P191036805;P191036805_4;D;1010;0;0;2610;1200;2700
P191036805;P191036805_5;E;2014;1240;0;3614;2440;2700
P191036805;P191036805_6;F;2610;0;0;3620;1206;2166
P191036805;P191036805_7;G;3614;1240;0;4614;2440;2835
P191036805;P191036805_8;H;3620;0;0;4620;1200;2835
P191036805;P191036805_9;I;4614;1240;0;5614;2440;2835
P191036805;P191036805_10;J;4620;0;0;5630;1206;2294
P191036805;P191036805_11;K;5614;1234;0;6624;2440;2166
P191036805;P191036805_12;L;5630;0;0;6637;1209;2920
P191036805;P191036805_13;M;6624;1231;0;7631;2440;2920
P191036805;P191036805_14;N;6637;0;0;7644;1209;2920
P191036805;P191036805_15;O;7631;1231;0;8638;2440;2920
P191036805;P191036805_16;P;7644;0;0;8654;1206;2392
P191036805;P191036805_17;Q;8638;1240;0;10238;2440;2700
P191036805;P191036805_18;R;8654;0;0;9661;1209;2920
P191036805;P191036805_19;S;9661;0;0;10668;1209;2920
P191036805;P191036805_20;T;10238;1231;0;11245;2440;2920
P191036805;P191036805_21;U;10668;0;0;11675;1209;2920
P191036805;P191036805_22;V;11245;1231;0;12252;2440;2920
P191036805;P191036805_23;W;11675;0;0;13275;1200;2700
P191036805;P191036805_24;X;12252;1234;0;13262;2440;2362
P191036803;P191036803_1;A;0;0;0;1010;1206;2444
P191036803;P191036803_2;B;0;1240;0;800;2440;335
P191036803;P191036803_3;C;800;1234;0;1810;2440;2557
P191036803;P191036803_4;D;1010;0;0;2020;1206;2166
P191036803;P191036803_5;E;1810;1234;0;2820;2440;2166
P191036803;P191036803_6;F;2020;0;0;3620;1200;2700
P191036803;P191036803_7;G;2820;1240;0;4420;2440;2700
P191036803;P191036803_8;H;3620;0;0;5220;1200;2700
P191036803;P191036803_9;I;4420;1231;0;5427;2440;2920
P191036803;P191036803_10;J;5220;0;0;6227;1209;2920
P191036803;P191036803_11;K;5427;1234;0;6437;2440;2392
P191036803;P191036803_12;L;6227;0;0;7237;1206;2166
P191036803;P191036803_13;M;6437;1234;0;7447;2440;2370
P191036803;P191036803_14;N;7237;0;0;8247;1206;2166
P191036803;P191036803_15;O;7447;1240;0;8447;2440;2835
P191036803;P191036803_16;P;8247;0;0;9257;1206;2264
P191036803;P191036803_17;Q;8447;1240;0;9447;2440;2835
P191036803;P191036803_18;R;9257;0;0;10264;1209;2920
P191036803;P191036803_19;S;9447;1231;0;10454;2440;2920
P191036803;P191036803_20;T;10264;0;0;11271;1209;2920
P191036803;P191036803_21;U;10454;1231;0;11461;2440;2920
P191036803;P191036803_22;V;11271;0;0;12278;1209;2920
P191036803;P191036803_23;W;11461;1240;0;12461;2440;2835
P191036803;P191036803_24;X;12278;0;0;13484;1010;2166
