Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P068384929;13200;4850.16;94.8816;5611.23;8185.49
P068384919;11000;4174.74;79.068;5922.23;7155.17
P068384927;13200;5485.18;94.5648;5803.31;8601.32
P068384917;13200;4848.84;94.8816;5607.98;8187.87
P068384905;13200;5076.24;94.8816;5721.94;8285.24
P069384901;13200;5154.65;94.0896;5663.85;8429.94
Q069384935_1;13200;4979.51;94.8816;5645.89;8275.29
P069384935;13200;5097.97;94.8816;5710.27;8320.28
P069384911;13200;5389.92;94.248;5896.19;8400.07
P069384925;13200;4848.84;94.8816;5612.99;8182.16
P069384907;13200;5051.52;94.8816;5623.7;8372.62
P069384931;13200;4889.83;94.8816;5646.56;8184.84
P069384923;13200;4851.48;94.8816;5613.47;8184.25
P069384913;13200;5388.9;94.7232;5912.98;8379.9
P069384903;13200;5002.08;94.8816;5714.55;8219.5
P069384929;13200;4847.52;94.8816;5613.08;8180.74
P069384919;13200;5011.52;94.8816;5648.48;8304.35
P069384927;13200;4920.16;86.46;5871.57;7958.41
P069384917;13200;4852.8;94.8816;5611.71;8187.58
P069384905;13200;5051.52;94.8816;5686.16;8301.34
P069384909;13200;4850.16;94.8816;5614.23;8182.06
P069384921;13200;5247.18;93.9312;5667.09;8518.77
P070384901;13200;5429.57;94.4064;5951.62;8376.47
Q070384935_1;13200;5107.07;94.8816;5685.47;8357.68
P070384935;13200;4924.49;94.0896;5667.69;8195.39
P070384911;13200;4971.71;89.364;5902.22;7974.99
P070384925;13200;4850.16;94.8816;5609.9;8187.01
P070384933;13200;5029.93;94.8816;5670.46;8297.67
Q070384907_1;13200;5051.52;94.8816;5723.64;8258.57
P070384907;13200;4853.76;94.8816;5612.35;8187.82
P070384923;13200;4852.8;94.8816;5612.71;8186.43
P070384913;13200;5147.76;94.0896;5778.31;8292.43
P070384903;13200;4977.36;94.8816;5703.77;8207.09
P070384929;13200;4843.56;94.8816;5610.02;8180.27
P070384927;13200;5553.94;94.4064;5681.29;8809.31
P070384917;13200;4854.12;94.8816;5610.29;8190.52
P070384909;13200;4851.48;94.8816;5612.14;8185.77
P072384911;13200;5423.07;94.248;5886.08;8444.75
P072384925;13200;4850.16;94.8816;5613.23;8183.21
P072384931;13200;5032.91;94.8816;5645.22;8329.45
P072384923;13200;4851.48;94.8816;5612.81;8185.01
P072384913;13200;5436.46;94.4064;5951.14;8383.91
P072384903;13200;5026.8;94.8816;5675.37;8288.93
P072384929;13200;4848.84;94.8816;5611.99;8183.3
P072384919;13200;5011.52;94.8816;5655.45;8296.39
P072384927;13200;4864.87;86.46;5767.14;8022.29
P072384917;13200;4851.48;94.8816;5613.47;8184.25
P072384905;13200;4952.64;94.8816;5692.98;8194.68
P072384909;13200;4848.84;94.8816;5611.99;8183.3
P072384921;13200;4889.24;89.2056;5533.93;8312.78
P073384901;13200;5357.74;94.248;5895.46;8368.73
P073384935;13200;5149.1;94.248;5806.29;8261.84
P073384911;13200;5355.83;94.4064;5762.31;8518.75
P073384925;13200;4848.84;94.8816;5611.99;8183.3
P073384933;13200;5020.73;94.8816;5652.49;8308.97
P073384907;13200;5002.08;94.8816;5645.85;8297.91
P073384931;13200;5039.11;94.8816;5637;8345.03
P073384923;13200;4851.48;94.8816;5612.81;8185.01
P073384913;13200;5357.74;94.248;5926.88;8332.87
P073384903;13200;5026.8;94.8816;5675.37;8288.93
P073384929;13200;4851.48;94.8816;5614.47;8183.11
P073384919;13200;5011.52;94.8816;5657.78;8293.73
P073384917;13200;4847.52;94.8816;5607.74;8186.83
P073384905;13200;4952.64;94.8816;5692.98;8194.68
P073384909;13200;4850.16;94.8816;5611.23;8185.49
P074384935;13200;4692.95;89.0472;5346.83;8329.99
P074384911;13200;5432.71;94.4064;5944.63;8387.58
P074384925;13200;4848.84;94.8816;5609.32;8186.35
P074384933;13200;4606.94;87.0936;5787.89;7740.67
P074384907;13200;5026.8;94.8816;5719.1;8239.04
P074384931;13200;4964.95;94.8816;5629.62;8279.3
P074384923;13200;4852.8;94.8816;5609.38;8190.24
P074384913;13200;4877.69;89.2056;5753.09;8051.14
P074384903;13200;5002.08;94.8816;5602.12;8347.8
P074384929;13200;4851.48;94.8816;5612.81;8185.01
P074384919;13200;5011.52;94.8816;5648.48;8304.35
P074384927;13200;4872.71;89.0472;5352;8503.86
P074384917;13200;4850.16;94.8816;5609.9;8187.01
P074384909;13200;4848.84;94.8816;5613.65;8181.4
P075384901;13200;5416.18;94.248;5753.43;8589.24
P075384911;13200;5366.57;93.7728;5940.83;8325.77
P075384925;13200;4850.16;94.8816;5613.23;8183.21
P075384933;13200;4606.94;87.0936;5792.54;7735.37
P075384907;13200;5051.52;94.8816;5723.64;8258.57
P075384931;13200;4868.8;94.8816;5627.29;8185.79
P075384923;13200;4851.48;94.8816;5612.14;8185.77
P075384913;13200;5075.33;93.9312;5664.55;8349.81
P075384903;13200;5026.8;94.8816;5656.64;8310.31
P075384929;13200;4850.16;94.8816;5612.56;8183.97
P075384919;13200;5020.73;94.8816;5650.17;8311.62
P075384927;13200;5013.61;89.2056;5811.8;8120.06
P075384917;13200;4850.16;94.8816;5612.56;8183.97
P075384905;13200;4952.64;94.8816;5692.98;8194.68
P076384901;11000;4417.65;78.276;5999.31;7310.12
P076384935;13200;4977.36;94.8816;5610.07;8314.01
P076384911;13200;5004.78;89.6808;5348.87;8639.51
P076384925;13200;4850.16;94.8816;5613.23;8183.21
P076384933;13200;4606.94;87.0936;5797.19;7730.06
P076384907;13200;5100.96;94.8816;5657.77;8383.18
P076384931;13200;4925.9;94.8816;5653.67;8212.8
P076384923;13200;4848.84;94.8816;5610.99;8184.45
P076384913;13200;5320.92;93.9312;5895.84;8331.47
P076384903;13200;5026.8;94.8816;5719.1;8239.04
P076384929;13200;4851.48;94.8816;5608.8;8189.58
P076384927;11000;4075.32;70.8048;6082.57;6872.78
P076384917;13200;4846.2;94.8816;5607.83;8185.41
P076384921;13200;5282.17;94.0896;5685.74;8532.47
P077384901;13200;5413.03;94.248;5643.86;8711.12
P077384935;13200;5223.5;94.248;5742.84;8408.65
P077384911;13200;4757.77;88.572;5623.17;8079.48
P077384925;13200;4851.48;94.8816;5609.47;8188.82
P077384907;13200;4977.36;94.8816;5597.58;8328.26
P077384923;13200;4852.8;94.8816;5612.05;8187.2
P077384913;13200;5659.23;94.7232;5988.54;8564
P077384903;13200;5125.68;94.8816;5712.28;8345.69
P077384929;13200;4847.52;94.8816;5610.41;8183.78
P077384919;13200;5011.52;94.8816;5641.5;8312.31
P077384917;13200;4848.84;94.8816;5613.65;8181.4
P077384905;13200;4878.48;94.8816;5604.4;8221.61
P077384909;13200;4850.16;94.8816;5608.23;8188.92
P079384925;13200;4851.48;94.8816;5608.8;8189.58
P079384933;13200;4606.94;87.0936;5806.49;7719.44
P079384907;13200;5002.08;94.8816;5633.36;8312.16
P079384931;13200;5170.74;94.8816;5675.85;8432.33
P079384923;13200;4851.48;94.8816;5611.14;8186.91
P079384913;13200;4886.1;89.2056;5608.88;8224.11
P079384903;13200;5002.08;94.8816;5714.55;8219.5
P079384929;13200;4848.84;94.8816;5609.65;8185.97
P079384919;13200;5011.52;94.8816;5657.78;8293.73
P079384927;13200;5446.1;94.5648;5702.26;8677.56
P079384917;13200;4850.16;94.8816;5608.23;8188.92
P079384905;13200;4927.92;94.8816;5675.94;8189.4
P079384909;13200;4854.12;94.8816;5611.62;8189
P080384901;6600;2583.31;46.8072;5867.49;5626.21
P080384935;13200;5285.88;94.4064;5656.19;8569.91
P080384911;13200;4800.88;88.8888;5460.66;8308.03
P080384925;13200;4851.48;94.8816;5612.47;8185.39
P080384933;13200;5020.73;94.8816;5671.1;8287.74
P080384907;13200;5002.08;94.8816;5620.86;8326.42
P080384931;13200;5170.74;94.8816;5650.86;8460.84
P080384923;13200;4850.16;94.8816;5613.23;8183.21
P080384913;13200;5288.66;94.248;5620.01;8613.97
P080384903;13200;5002.08;94.8816;5695.82;8240.88
P080384929;13200;4848.84;94.8816;5611.32;8184.07
P080384919;13200;5011.52;94.8816;5653.13;8299.04
P080384927;13200;5494.9;94.4064;5855.81;8551.12
P080384917;13200;4848.84;94.8816;5609.65;8185.97
P080384905;13200;4952.64;94.8816;5692.98;8194.68
P080384909;13200;4852.8;94.8816;5610.71;8188.72
P081384901;13200;4731.8;88.8888;5658.18;8013.56
P081384935;13200;5374.31;94.248;5657.79;8656.5
P081384911;13200;5439.61;94.4064;5840.94;8512.81
P081384925;13200;4851.48;94.8816;5613.47;8184.25
P081384933;13200;4606.94;87.0936;5792.54;7735.37
P081384907;13200;5002.08;94.8816;5677.08;8262.27
P081384931;13200;4732.2;89.8392;5316.75;8403.57
P081384923;13200;4445.32;87.0936;5743.42;7629.8
P081384913;13200;5242.2;93.7728;5616.44;8571.58
P081384903;13200;5002.08;94.8816;5714.55;8219.5
P081384929;11000;4041.8;79.068;5873.19;7078.2
P081384919;13200;5002.32;94.8816;5649.11;8294.42
P081384927;13200;4880.83;89.2056;5271.47;8603.87
P081384917;13200;4847.52;94.8816;5610.41;8183.78
P081384905;13200;4927.92;94.8816;5675.94;8189.4
P081384909;13200;4852.8;94.8816;5612.71;8186.43
P082384901;13200;5399.64;94.0896;5753.77;8572.31
P082384935;13200;4882.9;94.8816;5597.7;8233.67
P082384911;13200;4688.48;88.4136;5556.86;8085.86
P082384925;13200;4850.16;94.8816;5613.23;8183.21
P082384933;13200;5020.73;94.8816;5671.1;8287.74
P082384907;11000;4168.4;79.068;5907.7;7165.42
P082384931;13200;5318.84;94.7232;5786.67;8453.97
P082384923;13200;4846.2;94.8816;5607.83;8185.41
P082384913;13200;4674.6;89.0472;5497.73;8139.44
P082384903;13200;5026.8;94.8816;5656.64;8310.31
P082384929;13200;4850.16;94.8816;5610.23;8186.63
P082384919;13200;5011.52;94.8816;5648.48;8304.35
P082384927;13200;5485.25;94.248;5808.8;8595.13
P082384917;13200;4850.16;94.8816;5609.23;8187.77
P082384905;13200;4952.64;94.8816;5643.01;8251.71
P083384901;6600;2662.03;46.9656;5918.35;5646.89
P083384935;13200;4977.12;94.8816;5704.3;8206.25
P083384911;13200;5346.19;94.248;5793.01;8474.08
P083384925;13200;4848.84;94.8816;5608.32;8187.49
P083384933;13200;5020.73;94.8816;5652.49;8308.97
P083384931;13200;4650.62;89.2056;5785.92;7786.6
P083384923;13200;4852.8;94.8816;5612.05;8187.2
P083384913;13200;5413.43;94.0896;5617.23;8741.91
P083384903;13200;4622.32;87.0936;5786.71;7757.4
P083384929;13200;4851.48;94.8816;5612.81;8185.01
P083384919;13200;5011.52;94.8816;5655.45;8296.39
P083384927;13200;5441.44;94.5648;5939.44;8402.24
P083384917;13200;4850.16;94.8816;5610.23;8186.63
P083384905;13200;4977.36;94.8816;5660.04;8256.99
P084384901;6600;2228.2;39.1776;5767.21;5385.54
P084384935;13200;5315.78;94.5648;5781.36;8456.97
P084384911;13200;4743.68;89.0472;5395.56;8325.12
P084384925;13200;4850.16;94.8816;5614.23;8182.06
P084384933;13200;5029.93;94.8816;5658.84;8310.94
P084384907;13200;4927.92;94.8816;5650.96;8217.91
P084384923;11000;3638.28;71.28;5900.99;6642.95
P084384913;13200;5363.42;93.7728;5601.32;8710.06
P084384903;13200;5150.4;94.8816;5704.33;8379.49
P084384929;8800;3233.44;63.2544;5928.22;6207.03
P084384919;13200;5011.52;94.8816;5641.5;8312.31
P084384927;13200;5474.51;94.8816;5668.34;8744.67
P084384917;13200;4444;87.0936;5740.18;7632.18
P084384905;13200;4903.2;94.8816;5596.45;8255.4
P084384909;13200;4852.8;94.8816;5614.72;8184.15
P068383015;13310;6494.64;92.8244;6026.47;9356.13
P069383001;13300;6481.57;92.1189;6055.57;9309.85
Q066383005_1;9970;4471.99;63.1588;6514.2;6776.9
P066383005;13300;6455.32;92.1189;6026.39;9316.9
P066383011;13300;6537.74;92.1189;6039.16;9384.74
P066383019;13310;6523.32;92.8244;6119.05;9279.15
P066383001;13300;6452.83;92.1189;6042.19;9296.37
P066383017;13310;6549.64;92.8244;6075.75;9354.88
P066383003;13310;6550.49;92.8244;6057.21;9376.89
P066383009;13300;6507.75;92.1189;6125.69;9256.01
P066383015;13290;6434.3;91.4133;6054.59;9263.7
P067383021;13320;6551.48;93.53;6075.84;9356.62
P067383013;13310;6546.82;92.8244;6080.03;9347.18
P067383005;13300;6452.72;92.1189;6100.7;9229.5
P067383011;13310;6552.35;92.8244;6135.36;9289.57
P067383019;13310;6489.01;92.8244;6097.44;9269.51
P067383001;13300;6452.68;92.1189;6100.62;9229.55
P067383017;13300;6447.19;92.1189;6110.55;9212.73
P067383003;13300;6455.39;92.1189;6064.36;9273.63
P067383009;13310;6491.83;92.8244;6042.05;9335.53
P068383021;13310;6491.68;92.8244;6133.3;9231.26
P068383013;13290;6408.05;91.4133;6036.47;9258.12
P068383005;13300;6503.11;92.1189;6056.96;9329.8
P068383011;13300;6450.01;92.1189;6028.51;9309.16
P068383019;13310;6523.35;92.8244;6058.07;9348.77
P068383001;13300;6481.68;92.1189;6058.62;9306.48
P068383017;13300;6481.57;92.1189;6027.96;9341.35
P068383003;13310;6549.5;92.8244;6065.43;9366.52
P069383021;13290;6492.89;91.4133;6031.56;9348.56
P069383013;13320;6539.17;93.53;6060.1;9362.27
P069383005;13300;6481.5;92.1189;6080.97;9280.78
P069383011;13300;6542.17;92.1189;6134.29;9280.61
P069383019;13300;6452.57;92.1189;6027.38;9313.01
P069383017;13310;6516.22;92.8244;6040.21;9362.02
P069383003;13310;6549.61;92.8244;6075.19;9355.49
P069383009;13310;6491.72;92.8244;6101.91;9267.11
P070383021;13290;6439.72;91.4133;6041.53;9284.01
Q070383013_1;13320;6558.03;93.53;6061.25;9379.82
P070383013;13290;6439.79;91.4133;6047.14;9277.69
P070383005;13300;6447.19;92.1189;6056.12;9274.84
P070383011;13310;6523.32;92.8244;6064.71;9341.16
P070383019;13300;6450.01;92.1189;6035.99;9300.63
P070383001;13300;6479.12;92.1189;6028.63;9338.13
Q070383017_1;13280;6506.08;90.7077;6021.77;9372.93
P070383017;13280;6366.13;90.7077;6052.08;9198.38
P070383003;13320;6529.52;93.2294;6142.42;9258.69
P070383009;13360;6711.92;96.3523;6133.21;9451.6
P072383005;13300;6454.16;91.8183;6074.38;9260.98
P072383011;13300;6481.54;92.1189;6031.53;9337.24
P072383019;13310;6517.83;92.8244;6079.96;9318.27
P072383001;13300;6481.61;92.1189;6048.17;9318.32
P072383017;13300;6478.79;92.1189;6033.41;9332.35
P072383003;13310;6520.64;92.8244;6080.49;9320.48
P072383009;13310;6494.46;92.8244;6061.65;9315.8
P072383015;13310;6544.67;92.2232;6064.54;9362.71
P073383021;13290;6408.12;91.4133;6036.55;9258.1
P073383013;13320;6562.53;93.53;6057.97;9388.07
P073383005;13300;6478.72;92.1189;6028.95;9337.38
P073383011;13300;6449.94;92.1189;6042.54;9293.08
P073383019;13310;6516.16;92.5238;6066.03;9332.5
P073383001;13300;6481.54;92.1189;6071.89;9291.19
P073383017;13310;6516.07;92.8244;6058.58;9340.91
P073383003;13310;6522.16;92.5238;6057.8;9347.88
P073383009;13310;6487.2;92.5238;6093.36;9272.35
P073383015;13320;6556.97;93.53;6104;9329.98
P074383021;13310;6491.83;92.8244;6131.23;9233.76
P074383013;13300;6456.91;91.8183;6073.38;9264.86
P074383005;13290;6437.01;91.4133;6064.68;9254.89
P074383011;13300;6449.94;92.1189;6070.32;9261.38
P074383019;13310;6497.28;92.8244;6048.71;9333.38
P074383001;13310;6489.01;92.8244;6041.91;9332.87
P074383003;13300;6478.86;92.1189;6111.99;9242.75
P074383009;13290;6464.11;91.4133;6069.07;9276.98
P074383015;13320;6533.17;92.9288;6046.17;9372.17
P075383021;13290;6410.83;91.4133;6035.46;9262.05
P075383013;13320;6533.64;93.53;6045.9;9372.95
P075383005;13300;6454.05;91.8183;6071.65;9263.98
P075383011;13300;6450.01;92.1189;6050.15;9284.47
P075383019;13310;6520.64;92.8244;6092.35;9306.95
P075383001;13300;6452.61;92.1189;6041.52;9296.92
P075383017;13300;6449.94;92.1189;6028.45;9309.16
P075383003;13320;6537.86;93.2294;6046.22;9376.81
P075383015;13310;6520.61;92.8244;6092.27;9307
P076383021;13290;6436.7;91.1127;6035.39;9288
P076383013;13320;6536.31;93.53;6031.23;9392.36
P076383005;13290;6436.94;91.4133;6049.61;9272.02
P076383011;13310;6489.12;92.8244;6039.89;9335.29
P076383019;13310;6494.43;92.8244;6069.76;9306.51
P076383001;13300;6454.13;91.8183;6048.32;9290.67
P076383017;13300;6449.97;92.1189;6041.97;9293.76
P076383003;13310;6573.96;92.8244;6088.29;9364.89
P076383015;13320;6537.83;93.2294;6090.45;9326.3
Q077383021_2;13290;6436.98;91.4133;6044.12;9278.32
Q077383021_1;13320;6565.24;93.53;6044.42;9406.24
P077383021;13300;6454.13;91.8183;6041.76;9298.16
P077383013;13300;6507.72;92.1189;6087.35;9299.72
P077383005;13310;6494.53;92.8244;6048.09;9331.35
P077383011;13290;6439.79;91.4133;6054.64;9269.13
P077383019;13310;6516.07;92.8244;6030.87;9372.53
P077383001;13280;6366.13;90.7077;6052.08;9198.38
P077383017;13280;6366.49;90.7077;6052.3;9198.5
P077383003;13320;6617.85;92.9288;6152.85;9335.12
P077383009;13360;6714.66;96.3523;6132.72;9454.9
P087383015;13290;6408.05;91.4133;6050.59;9242.01
P088383021;13340;6603.65;94.9412;6140.27;9335.27
P089383015;13300;6452.54;91.5177;6042.56;9295.66
P090383021;13320;6559.68;93.53;6086.05;9353.17
P079383005;13290;6010.28;85.8357;6195.01;8679.43
P079383011;13300;6449.97;92.1189;6027.36;9310.44
P079383019;13310;6524.94;92.5238;6031.98;9380.13
P079383001;13310;6520.68;92.8244;6093.38;9305.8
P079383017;13300;6455.46;92.1189;6056.78;9282.36
P079383003;13300;6451.38;91.8183;6078.81;9253.14
P079383009;13320;6536.39;93.53;6058.94;9360.81
P079383007;13310;6516.13;92.5238;6072.1;9325.54
P080383021;13290;6441.24;91.1127;6112.67;9204.35
P080383013;13320;6533.6;93.53;6066.53;9349.37
P080383005;13300;6452.65;92.1189;6057.19;9279.07
P080383011;13300;6479.01;92.1189;6071.79;9288.77
P080383019;13310;6494.5;92.8244;6026.39;9356.07
P080383001;13300;6452.61;92.1189;6027.39;9313.05
P080383017;13310;6487.31;92.5238;6047.92;9324.31
P080383009;13310;6523.35;92.8244;6032.95;9377.44
P080383015;13300;6454.16;91.8183;6035.04;9305.87
P080383007;13320;6554.22;93.53;6100.91;9330.76
P081383021;13310;6487.17;92.5238;6129.03;9231.61
P081383013;13300;6452.65;92.1189;6033.91;9305.64
P081383005;13290;6410.94;91.4133;6043.04;9253.51
P081383011;13310;6491.72;92.8244;6027.33;9352.22
P081383019;13310;6491.86;92.8244;6046.43;9330.56
P081383001;13300;6455.43;92.1189;6049.17;9291.01
P081383017;13300;6442.57;91.8183;6054.48;9272.09
P081383003;13310;6523.35;92.8244;6043.94;9364.9
P081383009;13310;6520.48;92.5238;6099.68;9298.41
P082383021;13300;6452.72;92.1189;6027.4;9313.14
P082383013;13300;6449.9;92.1189;6051.18;9283.19
P082383005;13300;6450.01;92.1189;6042.52;9293.18
P082383011;13300;6481.54;92.1189;6031.51;9337.26
P082383019;13320;6535.12;93.2294;6058.64;9359.89
P082383001;13300;6450.05;92.1189;6040.51;9295.51
P082383017;13300;6449.97;92.1189;6042.56;9293.1
P082383003;13320;6536.42;93.53;6059.06;9360.71
P082383009;13310;6544.67;92.2232;6102.14;9319.8
P083383021;13290;6410.83;91.4133;6035.56;9261.94
P083383013;13320;6536.46;93.53;6105.57;9307.67
P083383005;13290;6439.72;91.4133;6045.63;9279.34
P083383011;13310;6496.23;92.5238;6055.22;9324.9
P083383019;13310;6494.43;92.8244;6089.9;9283.53
P083383001;13300;6452.86;92.1189;6056.77;9279.77
P083383017;13300;6478.76;92.1189;6054.1;9308.71
P083383003;13310;6494.57;92.8244;6069.72;9306.7
P083383015;13320;6537.94;93.2294;6103.45;9311.57
Q084383021_1;13340;6629.69;94.9412;6129.61;9373.48
P084383021;13300;6455.5;92.1189;6087.14;9247.75
P084383013;13300;6455.61;92.1189;6056.88;9282.38
P084383005;13290;6410.9;91.4133;6058.29;9236.08
P084383011;13310;6495.4;92.5238;6060.15;9318.45
P084383019;13300;6508.78;92.1189;6083.12;9305.62
P084383001;13280;6366.56;90.7077;6052.13;9198.76
P084383017;13280;6366.13;90.7077;6052.08;9198.38
P084383003;13320;6590.91;92.9288;6159.42;9300.69
P084383009;13340;6622.8;94.9412;6086.22;9416.1
P086383005;13300;6454.09;91.8183;6057.79;9279.83
P086383011;13300;6450.01;92.1189;6041.46;9294.38
P086383019;13310;6523.42;92.8244;6085.35;9317.72
P086383001;13300;6447.19;92.1189;6069.17;9259.95
P086383017;13300;6450.84;91.8183;6056.67;9277.86
P086383007;13310;6522.16;92.5238;6061.41;9343.77
P087383021;13300;6447.19;92.1189;6054.59;9276.58
P087383013;13310;6491.83;92.8244;6055.17;9320.56
P087383005;13300;6449.94;92.1189;6027.91;9309.77
P087383011;13300;6449.83;92.1189;6056.64;9276.88
P087383019;13310;6522.23;92.5238;6087.19;9314.43
P087383001;13310;6487.06;92.5238;6066.81;9302.51
P087383017;13300;6450.05;92.1189;6056.2;9277.6
P087383003;13310;6488.97;92.8244;6089.85;9278.13
P087383009;13310;6543.77;92.5238;6034.04;9396.61
P088383013;13300;6455.54;92.1189;6034.05;9308.37
P088383005;13300;6447.16;92.1189;6042.48;9290.37
P088383011;13320;6533.35;92.9288;6059.05;9357.66
P088383019;13300;6449.83;92.1189;6069.72;9261.96
P088383001;13300;6450.08;92.1189;6028.5;9309.25
P088383017;13300;6447.27;92.1189;6028.47;9306.46
P088383003;13300;6484.28;92.1189;6069.7;9296.44
P088383009;13320;6533.35;92.9288;6099.81;9311.14
P089383021;13290;6405.49;91.4133;6083.38;9202.02
P089383013;13310;6497.32;92.8244;6031.9;9352.6
P089383005;13290;6437.16;91.4133;6071.65;9247.08
P089383011;13310;6491.83;92.8244;6026.84;9352.89
P089383019;13310;6496.16;92.5238;6047.42;9333.74
P089383001;13310;6491.83;92.8244;6058.55;9316.7
P089383017;13300;6452.79;92.1189;6048.19;9289.48
P089383003;13310;6523.46;92.8244;6049.49;9358.67
P090383013;13310;6523.5;92.8244;6096.81;9304.71
P090383005;13300;6452.9;92.1189;6086.13;9246.29
P090383011;13300;6478.83;92.1189;6051.05;9312.26
P090383019;13310;6496.12;92.5238;6075.82;9301.29
P090383001;13300;6484.43;92.1189;6053.31;9315.28
P090383009;13310;6489.08;92.8244;6098.7;9268.13
P091383021;13310;6491.75;92.8244;6104.01;9264.75
P091383013;13300;6447.23;92.1189;6075.22;9253.08
P091383019;13280;6395.38;90.7077;6041.67;9239.51
P091383001;13280;6366.13;90.7077;6052.08;9198.38
P091383017;13350;6657.82;95.3461;6146.21;9382.66
P089384903;13200;4977.36;94.8816;5635.06;8285.5
P090384935;13200;5050.63;94.7232;5712.31;8270.62
P089384919;13200;5002.32;94.8816;5665.39;8275.84
P090384933;13200;5048.34;94.8816;5685.48;8298.94
P090384903;13200;4952.64;94.8816;5661.75;8230.32
P091384907;13200;5076.24;94.8816;5696.95;8313.75
Q086384911_1;8800;3575.95;62.6208;6191.03;6249.65
P086384911;13200;4775.52;89.2056;5597.97;8125.98
P086384925;11000;4041.8;79.068;5872.52;7078.96
P086384933;11000;3760.94;71.28;5955.39;6703.54
P086384907;13200;5002.08;94.8816;5677.08;8262.27
P086384931;13200;5026.8;94.8816;5612.91;8360.21
P086384923;13200;4848.84;94.8816;5613.65;8181.4
P086384913;13200;5355.83;94.4064;5620.82;8680.22
P086384903;13200;5026.8;94.8816;5631.65;8338.83
P086384929;13200;4850.16;94.8816;5610.23;8186.63
P086384919;13200;5020.73;94.8816;5647.84;8314.28
P086384927;13200;5439.61;94.4064;5895.17;8450.92
P086384905;13200;4977.36;94.8816;5703.77;8207.09
P086384909;13200;4851.48;94.8816;5614.47;8183.11
P087384901;13200;4779.26;86.3016;5887.46;7799.37
P087384935;13200;4923.48;94.8816;5651.6;8212.74
P087384911;13200;4931.75;89.0472;5257.63;8670.59
P087384925;13200;4850.16;94.8816;5608.23;8188.92
P087384933;13200;4606.94;87.0936;5813.47;7711.48
P087384907;13200;5051.52;94.8816;5723.64;8258.57
P087384931;13200;5032.91;94.8816;5645.22;8329.45
P087384923;13200;4851.48;94.8816;5611.14;8186.91
P087384913;13200;5456.14;94.5648;5937.1;8419.61
P087384903;13200;5026.8;94.8816;5700.36;8260.42
P087384929;13200;4851.48;94.8816;5612.14;8185.77
P087384919;13200;5011.52;94.8816;5657.78;8293.73
P087384927;13200;5337.46;94.0896;5631.57;8649.58
P087384917;13200;4851.48;94.8816;5614.47;8183.11
P087384905;13200;4927.92;94.8816;5675.94;8189.4
P087384909;13200;4846.2;94.8816;5610.84;8181.98
P087384921;13200;4897.97;89.364;5351.82;8529.32
P088384901;13200;5337.46;94.0896;5737.37;8528.84
P088384935;13200;4672.45;89.0472;5484.59;8152.29
P088384911;13200;5357.74;94.248;5900.68;8362.76
P088384925;13200;4847.52;94.8816;5611.08;8183.02
P088384933;13200;5011.52;94.8816;5667.08;8283.12
P088384907;13200;5026.8;94.8816;5706.6;8253.29
P088384931;13200;5029.93;94.8816;5679.77;8287.05
P088384923;13200;4851.48;94.8816;5612.14;8185.77
P088384913;13200;5325.9;94.0896;5918.11;8311.03
P088384903;13200;5026.8;94.8816;5675.37;8288.93
P088384929;13200;4850.16;94.8816;5612.56;8183.97
P088384927;13200;4875.85;89.0472;5465.82;8377.11
P088384917;13200;4850.16;94.8816;5614.23;8182.06
P088384905;13200;4952.64;94.8816;5667.99;8223.2
P088384909;13200;4846.2;94.8816;5609.17;8183.88
P089384901;13200;5327.81;93.9312;5697.31;8564.91
P089384935;13200;4903.8;94.8816;5638.37;8208.16
P089384911;13200;4334.22;84.0048;5375.31;7938.76
P089384925;13200;4850.16;94.8816;5614.23;8182.06
P089384933;13200;4597.73;87.0936;5786.2;7733.4
P089384907;13200;5051.52;94.8816;5723.64;8258.57
P089384931;13200;4975.34;94.8816;5680.99;8231.07
P089384923;13200;4850.16;94.8816;5611.23;8185.49
P089384913;13200;5410.91;94.248;5828.12;8498.73
P089384929;13200;4848.84;94.8816;5610.32;8185.21
P089384927;13200;5320.92;93.9312;5742.69;8506.23
P089384917;13200;4852.8;94.8816;5612.71;8186.43
P089384909;13200;4851.48;94.8816;5613.81;8183.87
P089384921;11000;3560.26;65.9208;5986.25;6467.64
P090384901;13200;4913.66;86.3016;5938.86;7875.12
P090384911;13200;4879.6;89.0472;5851.55;7940.69
P090384925;13200;4850.16;94.8816;5613.23;8183.21
P090384907;13200;5076.24;94.8816;5678.21;8335.13
P090384923;13200;4848.84;94.8816;5610.32;8185.21
P090384913;13200;5419.93;94.248;5892.61;8434.16
P090384929;13200;4850.16;94.8816;5609.23;8187.77
P090384919;13200;5002.32;94.8816;5658.41;8283.81
P090384917;13200;4850.16;94.8816;5608.56;8188.53
P091384901;13200;5247.16;94.248;5713.88;8465.35
P091384935;13200;5468.72;94.0896;5924.95;8446.05
P091384925;13200;4851.48;94.8816;5610.8;8187.29
P091384933;13200;5020.73;94.8816;5643.19;8319.58
P091384923;13200;4850.16;94.8816;5611.9;8184.73
P091384903;13200;5026.8;94.8816;5612.91;8360.21
P091384929;13200;4846.2;94.8816;5612.17;8180.46
P091384927;13200;5300.54;94.4064;5838.73;8376.26
P091384909;13200;4851.48;94.8816;5608.8;8189.58
P093384911;13200;5341.21;94.0896;5704.05;8570.62
P093384925;13200;4851.48;94.8816;5610.14;8188.06
