Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P108540903;P108540903_16;P;11200;0;0;12800;1200;2700
P108542203;P108542203_1;A;0;0;0;1600;1200;2700
P108542203;P108542203_2;B;0;1240;0;1600;2440;2700
P108542203;P108542203_3;C;1600;1240;0;3200;2440;2700
P108542203;P108542203_4;D;1600;0;0;3200;1200;2700
P108542203;P108542203_5;E;3200;0;0;4800;1200;2700
P108542203;P108542203_6;F;3200;1240;0;4800;2440;2700
P108542203;P108542203_7;G;4800;1240;0;6400;2440;2700
P108542203;P108542203_8;H;4800;0;0;6400;1200;2700
P108542203;P108542203_9;I;6400;0;0;8000;1200;2700
P108542203;P108542203_10;J;6400;1240;0;8000;2440;2700
P108542203;P108542203_11;K;8000;1240;0;9600;2440;2700
P108542203;P108542203_12;L;8000;0;0;9600;1200;2700
P108542203;P108542203_13;M;9600;0;0;11200;1200;2700
P108542203;P108542203_14;N;9600;1240;0;11200;2440;2700
P108542203;P108542203_15;O;11200;1240;0;12800;2440;2700
P108542203;P108542203_16;P;11200;0;0;12800;1200;2700
P108540901;P108540901_1;A;0;0;0;1600;1200;2700
P108540901;P108540901_2;B;0;1240;0;1600;2440;2700
P108540901;P108540901_3;C;1600;1240;0;3200;2440;2700
P108540901;P108540901_4;D;1600;0;0;3200;1200;2700
P108540901;P108540901_5;E;3200;0;0;4800;1200;2700
P108540901;P108540901_6;F;3200;1240;0;4800;2440;2700
P108540901;P108540901_7;G;4800;1240;0;6400;2440;2700
P108540901;P108540901_8;H;4800;0;0;6400;1200;2700
P108540901;P108540901_9;I;6400;0;0;8000;1200;2700
P108540901;P108540901_10;J;6400;1240;0;8000;2440;2700
P108540901;P108540901_11;K;8000;1240;0;9600;2440;2700
P108540901;P108540901_12;L;8000;0;0;9600;1200;2700
P108540901;P108540901_13;M;9600;0;0;11200;1200;2700
P108540901;P108540901_14;N;9600;1240;0;11200;2440;2700
P108540901;P108540901_15;O;11200;1240;0;12800;2440;2700
P108540901;P108540901_16;P;11200;0;0;12800;1200;2700
P108542201;P108542201_1;A;0;0;0;1600;1200;2700
P108542201;P108542201_2;B;0;1240;0;1600;2440;2700
P108542201;P108542201_3;C;1600;1240;0;3200;2440;2700
P108542201;P108542201_4;D;1600;0;0;3200;1200;2700
P108542201;P108542201_5;E;3200;0;0;4800;1200;2700
P108542201;P108542201_6;F;3200;1240;0;4800;2440;2700
P108542201;P108542201_7;G;4800;1240;0;6400;2440;2700
P108542201;P108542201_8;H;4800;0;0;6400;1200;2700
P108542201;P108542201_9;I;6400;0;0;8000;1200;2700
P108542201;P108542201_10;J;6400;1240;0;8000;2440;1815
P107540905;P107540905_1;A;0;0;0;1600;1200;2700
P107540905;P107540905_2;B;0;1240;0;1600;2440;2700
P107540905;P107540905_3;C;1600;1240;0;3200;2440;2700
P107540905;P107540905_4;D;1600;0;0;3200;1200;2700
P107540905;P107540905_5;E;3200;0;0;4800;1200;2700
P107540905;P107540905_6;F;3200;1240;0;4800;2440;2700
P107540905;P107540905_7;G;4800;1240;0;6400;2440;2700
P107540905;P107540905_8;H;4800;0;0;6400;1200;2700
P107540905;P107540905_9;I;6400;0;0;8000;1200;2700
P107540905;P107540905_10;J;6400;1240;0;8000;2440;2700
P107540905;P107540905_11;K;8000;1240;0;9600;2440;2700
P107540905;P107540905_12;L;8000;0;0;9600;1200;2700
P107540905;P107540905_13;M;9600;0;0;11200;1200;2700
P107540905;P107540905_14;N;9600;1240;0;11200;2440;2700
P107540905;P107540905_15;O;11200;1240;0;12800;2440;2700
P107540905;P107540905_16;P;11200;0;0;12800;1200;2700
P107540903;P107540903_1;A;0;0;0;1600;1200;2700
P107540903;P107540903_2;B;0;1240;0;1600;2440;2700
P107540903;P107540903_3;C;1600;1240;0;3200;2440;2700
P107540903;P107540903_4;D;1600;0;0;3200;1200;2700
P107540903;P107540903_5;E;3200;0;0;4800;1200;2700
P107540903;P107540903_6;F;3200;1240;0;4800;2440;2700
P107540903;P107540903_7;G;4800;1240;0;6400;2440;2700
P107540903;P107540903_8;H;4800;0;0;6400;1200;2700
P107540903;P107540903_9;I;6400;0;0;8000;1200;2700
P107540903;P107540903_10;J;6400;1240;0;8000;2440;2700
P107540903;P107540903_11;K;8000;1240;0;9600;2440;2700
P107540903;P107540903_12;L;8000;0;0;9600;1200;2700
P107540903;P107540903_13;M;9600;0;0;11200;1200;2700
P107540903;P107540903_14;N;9600;1240;0;11200;2440;2700
P107540903;P107540903_15;O;11200;1240;0;12800;2440;2700
P107540903;P107540903_16;P;11200;0;0;12800;1200;2700
P107542203;P107542203_1;A;0;0;0;1600;1200;2700
P107542203;P107542203_2;B;0;1240;0;1600;2440;2700
P107542203;P107542203_3;C;1600;1240;0;3200;2440;2700
P107542203;P107542203_4;D;1600;0;0;3200;1200;2700
P107542203;P107542203_5;E;3200;0;0;4800;1200;2700
P107542203;P107542203_6;F;3200;1240;0;4800;2440;2700
P107542203;P107542203_7;G;4800;1240;0;6400;2440;2700
P107542203;P107542203_8;H;4800;0;0;6400;1200;2700
P107542203;P107542203_9;I;6400;0;0;8000;1200;2700
P107542203;P107542203_10;J;6400;1240;0;8000;2440;2700
P107542203;P107542203_11;K;8000;1240;0;9600;2440;2700
P107542203;P107542203_12;L;8000;0;0;9600;1200;2700
P107542203;P107542203_13;M;9600;0;0;11200;1200;2700
P107542203;P107542203_14;N;9600;1240;0;11200;2440;2700
P107542203;P107542203_15;O;11200;1240;0;12800;2440;2700
P107542203;P107542203_16;P;11200;0;0;12800;1200;2700
P107542201;P107542201_1;A;0;0;0;1600;1200;2700
P107542201;P107542201_2;B;0;1240;0;1600;2440;2700
P107542201;P107542201_3;C;1600;1240;0;3200;2440;2700
P107542201;P107542201_4;D;1600;0;0;3200;1200;2700
P107542201;P107542201_5;E;3200;0;0;4800;1200;2700
P107542201;P107542201_6;F;3200;1240;0;4800;2440;2700
P107542201;P107542201_7;G;4800;1240;0;6400;2440;2700
P107542201;P107542201_8;H;4800;0;0;6400;1200;2700
P107542201;P107542201_9;I;6400;0;0;8000;1200;2700
P107542201;P107542201_10;J;6400;1240;0;8000;2440;2700
P107542201;P107542201_11;K;8000;1240;0;9600;2440;2700
P107542201;P107542201_12;L;8000;0;0;9600;1200;2700
P107542201;P107542201_13;M;9600;0;0;11200;1200;2700
P107542201;P107542201_14;N;9600;1240;0;11200;2440;2700
P107542201;P107542201_15;O;11200;1240;0;12800;2440;2700
P107542201;P107542201_16;P;11200;0;0;12800;1200;2700
P104540905;P104540905_1;A;0;0;0;1600;1200;2700
P104540905;P104540905_2;B;0;1240;0;1600;2440;2700
P104540905;P104540905_3;C;1600;1240;0;3200;2440;2700
P104540905;P104540905_4;D;1600;0;0;3200;1200;2700
P104540905;P104540905_5;E;3200;0;0;4800;1200;2700
P104540905;P104540905_6;F;3200;1240;0;4800;2440;2700
P104540905;P104540905_7;G;4800;1240;0;6400;2440;2700
P104540905;P104540905_8;H;4800;0;0;6400;1200;2700
P104540905;P104540905_9;I;6400;0;0;8000;1200;2700
P104540905;P104540905_10;J;6400;1240;0;8000;2440;2700
P104540905;P104540905_11;K;8000;1240;0;9600;2440;2700
P104540905;P104540905_12;L;8000;0;0;9600;1200;2700
P104540905;P104540905_13;M;9600;0;0;11200;1200;2700
P104540905;P104540905_14;N;9600;1240;0;11200;2440;2700
P104540905;P104540905_15;O;11200;1240;0;12800;2440;2700
P104540905;P104540905_16;P;11200;0;0;12800;1200;2700
P104540903;P104540903_1;A;0;0;0;1600;1200;2700
P104540903;P104540903_2;B;0;1240;0;1600;2440;2700
P104540903;P104540903_3;C;1600;1240;0;3200;2440;2700
P104540903;P104540903_4;D;1600;0;0;3200;1200;2700
P104540903;P104540903_5;E;3200;0;0;4800;1200;2700
P104540903;P104540903_6;F;3200;1240;0;4800;2440;2700
P104540903;P104540903_7;G;4800;1240;0;6400;2440;2700
P104540903;P104540903_8;H;4800;0;0;6400;1200;2700
P104540903;P104540903_9;I;6400;0;0;8000;1200;2700
P104540903;P104540903_10;J;6400;1240;0;8000;2440;2700
P104540903;P104540903_11;K;8000;1240;0;9600;2440;2700
P104540903;P104540903_12;L;8000;0;0;9600;1200;2700
P104540903;P104540903_13;M;9600;0;0;11200;1200;2700
P104540903;P104540903_14;N;9600;1240;0;11200;2440;2700
P104540903;P104540903_15;O;11200;1240;0;12800;2440;2700
P104540903;P104540903_16;P;11200;0;0;12800;1200;2700
P104542203;P104542203_1;A;0;0;0;1600;1200;2700
P104542203;P104542203_2;B;0;1240;0;1600;2440;2700
P104542203;P104542203_3;C;1600;1240;0;3200;2440;2700
P104542203;P104542203_4;D;1600;0;0;3200;1200;2700
P104542203;P104542203_5;E;3200;0;0;4800;1200;2700
P104542203;P104542203_6;F;3200;1240;0;4800;2440;2700
P104542203;P104542203_7;G;4800;1240;0;6400;2440;2700
P104542203;P104542203_8;H;4800;0;0;6400;1200;2700
P104542203;P104542203_9;I;6400;0;0;8000;1200;2700
P104542203;P104542203_10;J;6400;1240;0;8000;2440;2700
P104542203;P104542203_11;K;8000;1240;0;9600;2440;2700
P104542203;P104542203_12;L;8000;0;0;9600;1200;2700
P104542203;P104542203_13;M;9600;0;0;11200;1200;2700
P104542203;P104542203_14;N;9600;1240;0;11200;2440;2700
P104542203;P104542203_15;O;11200;1240;0;12800;2440;2700
P104542203;P104542203_16;P;11200;0;0;12800;1200;2700
P104542201;P104542201_1;A;0;0;0;1600;1200;2700
P104542201;P104542201_2;B;0;1240;0;1600;2440;2700
P104542201;P104542201_3;C;1600;1240;0;3200;2440;2700
P104542201;P104542201_4;D;1600;0;0;3200;1200;2700
P104542201;P104542201_5;E;3200;0;0;4800;1200;2700
P104542201;P104542201_6;F;3200;1240;0;4800;2440;2700
P104542201;P104542201_7;G;4800;1240;0;6400;2440;2700
P104542201;P104542201_8;H;4800;0;0;6400;1200;2700
P104542201;P104542201_9;I;6400;0;0;8000;1200;2700
P104542201;P104542201_10;J;6400;1240;0;8000;2440;2700
P104542201;P104542201_11;K;8000;1240;0;9600;2440;2700
P104542201;P104542201_12;L;8000;0;0;9600;1200;2700
P104542201;P104542201_13;M;9600;0;0;11200;1200;2700
P104542201;P104542201_14;N;9600;1240;0;11200;2440;2700
P104542201;P104542201_15;O;11200;1240;0;12800;2440;2700
P104542201;P104542201_16;P;11200;0;0;12800;1200;2700
P103540903;P103540903_1;A;0;0;0;1600;1200;2700
P103540903;P103540903_2;B;0;1240;0;1600;2440;2700
P103540903;P103540903_3;C;1600;1240;0;3200;2440;2700
P103540903;P103540903_4;D;1600;0;0;3200;1200;2700
P103540903;P103540903_5;E;3200;0;0;4800;1200;2700
P103540903;P103540903_6;F;3200;1240;0;4800;2440;2700
P103540903;P103540903_7;G;4800;1240;0;6400;2440;2700
P103540903;P103540903_8;H;4800;0;0;6400;1200;2700
P103540903;P103540903_9;I;6400;0;0;8000;1200;2700
P103540903;P103540903_10;J;6400;1240;0;8000;2440;2700
P103540903;P103540903_11;K;8000;1240;0;9600;2440;2700
P103540903;P103540903_12;L;8000;0;0;9600;1200;2700
P103540903;P103540903_13;M;9600;0;0;11200;1200;2700
P103540903;P103540903_14;N;9600;1240;0;11200;2440;2700
P103540903;P103540903_15;O;11200;1240;0;12800;2440;2700
P103540903;P103540903_16;P;11200;0;0;12800;1200;2700
P103542203;P103542203_1;A;0;0;0;1600;1200;2700
P103542203;P103542203_2;B;0;1240;0;1600;2440;2700
P103542203;P103542203_3;C;1600;1240;0;3200;2440;2700
P103542203;P103542203_4;D;1600;0;0;3200;1200;2700
P103542203;P103542203_5;E;3200;0;0;4800;1200;2700
P103542203;P103542203_6;F;3200;1240;0;4800;2440;2700
P103542203;P103542203_7;G;4800;1240;0;6400;2440;2700
P103542203;P103542203_8;H;4800;0;0;6400;1200;2700
P103542203;P103542203_9;I;6400;0;0;8000;1200;2700
P103542203;P103542203_10;J;6400;1240;0;8000;2440;2700
P103542203;P103542203_11;K;8000;1240;0;9600;2440;2700
P103542203;P103542203_12;L;8000;0;0;9600;1200;2700
P103542203;P103542203_13;M;9600;0;0;11200;1200;2700
P103542203;P103542203_14;N;9600;1240;0;11200;2440;2700
P103542203;P103542203_15;O;11200;1240;0;12800;2440;2700
P103542203;P103542203_16;P;11200;0;0;12800;1200;2700
P103540901;P103540901_1;A;0;0;0;1600;1200;2700
P103540901;P103540901_2;B;0;1240;0;1600;2440;2700
P103540901;P103540901_3;C;1600;1240;0;3200;2440;2700
P103540901;P103540901_4;D;1600;0;0;3200;1200;2700
P103540901;P103540901_5;E;3200;0;0;4800;1200;2700
P103540901;P103540901_6;F;3200;1240;0;4800;2440;2700
P103540901;P103540901_7;G;4800;1240;0;6400;2440;2700
P103540901;P103540901_8;H;4800;0;0;6400;1200;2700
P103540901;P103540901_9;I;6400;0;0;8000;1200;2700
P103540901;P103540901_10;J;6400;1240;0;8000;2440;2700
P103540901;P103540901_11;K;8000;1240;0;9600;2440;2700
P103540901;P103540901_12;L;8000;0;0;9600;1200;2700
P103540901;P103540901_13;M;9600;0;0;11200;1200;2700
P103540901;P103540901_14;N;9600;1240;0;11200;2440;2700
P103540901;P103540901_15;O;11200;1240;0;12800;2440;2700
P103540901;P103540901_16;P;11200;0;0;12800;1200;2700
P103542201;P103542201_1;A;0;0;0;1600;1200;2700
P103542201;P103542201_2;B;0;1240;0;1600;2440;2700
P103542201;P103542201_3;C;1600;1240;0;3200;2440;2700
P103542201;P103542201_4;D;1600;0;0;3200;1200;2700
P103542201;P103542201_5;E;3200;0;0;4800;1200;2700
P103542201;P103542201_6;F;3200;1240;0;4800;2440;2700
P103542201;P103542201_7;G;4800;1240;0;6400;2440;2700
P103542201;P103542201_8;H;4800;0;0;6400;1200;2700
P103542201;P103542201_9;I;6400;0;0;8000;1200;2700
P103542201;P103542201_10;J;6400;1240;0;8000;2440;2700
P103542201;P103542201_11;K;8000;1240;0;9600;2440;2700
P103542201;P103542201_12;L;8000;0;0;9600;1200;2700
P103542201;P103542201_13;M;9600;0;0;11200;1200;2700
P103542201;P103542201_14;N;9600;1240;0;11200;2440;2700
P103542201;P103542201_15;O;11200;1240;0;12800;2440;2700
P103542201;P103542201_16;P;11200;0;0;12800;1200;2700
P102540905;P102540905_1;A;0;0;0;1600;1200;2700
P102540905;P102540905_2;B;0;1240;0;1600;2440;2700
P102540905;P102540905_3;C;1600;1240;0;3200;2440;2700
P102540905;P102540905_4;D;1600;0;0;3200;1200;2700
P102540905;P102540905_5;E;3200;0;0;4800;1200;2700
P102540905;P102540905_6;F;3200;1240;0;4800;2440;2700
P102540905;P102540905_7;G;4800;1240;0;6400;2440;2700
P102540905;P102540905_8;H;4800;0;0;6400;1200;2700
P102540905;P102540905_9;I;6400;0;0;8000;1200;2700
P102540905;P102540905_10;J;6400;1240;0;8000;2440;2700
P102540905;P102540905_11;K;8000;1240;0;9600;2440;2700
P102540905;P102540905_12;L;8000;0;0;9600;1200;2700
P102540905;P102540905_13;M;9600;0;0;11200;1200;2700
P102540905;P102540905_14;N;9600;1240;0;11200;2440;2700
P102540905;P102540905_15;O;11200;1240;0;12800;2440;2700
P102540905;P102540905_16;P;11200;0;0;12800;1200;2700
P102542203;P102542203_1;A;0;0;0;1600;1200;2700
P102542203;P102542203_2;B;0;1240;0;1600;2440;2700
P102542203;P102542203_3;C;1600;1240;0;3200;2440;2700
P102542203;P102542203_4;D;1600;0;0;3200;1200;2700
P102542203;P102542203_5;E;3200;0;0;4800;1200;2700
P102542203;P102542203_6;F;3200;1240;0;4800;2440;2700
P102542203;P102542203_7;G;4800;1240;0;6400;2440;2700
P102542203;P102542203_8;H;4800;0;0;6400;1200;2700
P102542203;P102542203_9;I;6400;0;0;8000;1200;2700
P102542203;P102542203_10;J;6400;1240;0;8000;2440;2700
P102542203;P102542203_11;K;8000;1240;0;9600;2440;2700
P102542203;P102542203_12;L;8000;0;0;9600;1200;2700
P102542203;P102542203_13;M;9600;0;0;11200;1200;2700
P102542203;P102542203_14;N;9600;1240;0;11200;2440;2700
P102542203;P102542203_15;O;11200;1240;0;12800;2440;2700
P102542203;P102542203_16;P;11200;0;0;12800;1200;2700
P102540901;P102540901_1;A;0;0;0;1600;1200;2700
P102540901;P102540901_2;B;0;1240;0;1600;2440;2700
P102540901;P102540901_3;C;1600;1240;0;3200;2440;2700
P102540901;P102540901_4;D;1600;0;0;3200;1200;2700
P102540901;P102540901_5;E;3200;0;0;4800;1200;2700
P102540901;P102540901_6;F;3200;1240;0;4800;2440;2700
P102540901;P102540901_7;G;4800;1240;0;6400;2440;2700
P102540901;P102540901_8;H;4800;0;0;6400;1200;2700
P102540901;P102540901_9;I;6400;0;0;8000;1200;2700
P102540901;P102540901_10;J;6400;1240;0;8000;2440;2700
P102540901;P102540901_11;K;8000;1240;0;9600;2440;2700
P102540901;P102540901_12;L;8000;0;0;9600;1200;2700
P102540901;P102540901_13;M;9600;0;0;11200;1200;2700
P102540901;P102540901_14;N;9600;1240;0;11200;2440;2700
P102540901;P102540901_15;O;11200;1240;0;12800;2440;2700
P102540901;P102540901_16;P;11200;0;0;12800;1200;2700
P102542201;P102542201_1;A;0;0;0;1600;1200;2700
P102542201;P102542201_2;B;0;1240;0;1600;2440;2700
P102542201;P102542201_3;C;1600;1240;0;3200;2440;2700
P102542201;P102542201_4;D;1600;0;0;3200;1200;2700
P102542201;P102542201_5;E;3200;0;0;4800;1200;2700
P102542201;P102542201_6;F;3200;1240;0;4800;2440;2700
P102542201;P102542201_7;G;4800;1240;0;6400;2440;2700
P102542201;P102542201_8;H;4800;0;0;6400;1200;2700
P102542201;P102542201_9;I;6400;0;0;8000;1200;2700
P102542201;P102542201_10;J;6400;1240;0;8000;2440;2700
P102542201;P102542201_11;K;8000;1240;0;9600;2440;2700
P102542201;P102542201_12;L;8000;0;0;9600;1200;2700
P102542201;P102542201_13;M;9600;0;0;11200;1200;2700
P102542201;P102542201_14;N;9600;1240;0;11200;2440;2700
P102542201;P102542201_15;O;11200;1240;0;12800;2440;2700
P102542201;P102542201_16;P;11200;0;0;12800;1200;2700
P101540903;P101540903_1;A;0;0;0;1600;1200;2700
P101540903;P101540903_2;B;0;1240;0;1600;2440;2700
P101540903;P101540903_3;C;1600;1240;0;3200;2440;2700
P101540903;P101540903_4;D;1600;0;0;3200;1200;2700
P101540903;P101540903_5;E;3200;0;0;4800;1200;2700
P101540903;P101540903_6;F;3200;1240;0;4800;2440;2700
P101540903;P101540903_7;G;4800;1240;0;6400;2440;2700
P101540903;P101540903_8;H;4800;0;0;6400;1200;2700
P101540903;P101540903_9;I;6400;0;0;8000;1200;2700
P101540903;P101540903_10;J;6400;1240;0;8000;2440;2700
P101540903;P101540903_11;K;8000;1240;0;9600;2440;2700
P101540903;P101540903_12;L;8000;0;0;9600;1200;2700
P101540903;P101540903_13;M;9600;0;0;11200;1200;2700
P101540903;P101540903_14;N;9600;1240;0;11200;2440;2700
P101540903;P101540903_15;O;11200;1240;0;12800;2440;2700
P101540903;P101540903_16;P;11200;0;0;12800;1200;2700
P101542203;P101542203_1;A;0;0;0;1600;1200;2700
P101542203;P101542203_2;B;0;1240;0;1600;2440;2700
P101542203;P101542203_3;C;1600;1240;0;3200;2440;2700
P101542203;P101542203_4;D;1600;0;0;3200;1200;2700
P101542203;P101542203_5;E;3200;0;0;4800;1200;2700
P101542203;P101542203_6;F;3200;1240;0;4800;2440;2700
P101542203;P101542203_7;G;4800;1240;0;6400;2440;2700
P101542203;P101542203_8;H;4800;0;0;6400;1200;2700
P101542203;P101542203_9;I;6400;0;0;8000;1200;2700
P101542203;P101542203_10;J;6400;1240;0;8000;2440;2700
P101542203;P101542203_11;K;8000;1240;0;9600;2440;2700
P101542203;P101542203_12;L;8000;0;0;9600;1200;2700
P101542203;P101542203_13;M;9600;0;0;11200;1200;2700
P101542203;P101542203_14;N;9600;1240;0;11200;2440;2700
P101542203;P101542203_15;O;11200;1240;0;12800;2440;2700
P101542203;P101542203_16;P;11200;0;0;12800;1200;2700
P101540901;P101540901_1;A;0;0;0;1600;1200;2700
P101540901;P101540901_2;B;0;1240;0;1600;2440;2700
P101540901;P101540901_3;C;1600;1240;0;3200;2440;2700
P101540901;P101540901_4;D;1600;0;0;3200;1200;2700
P101540901;P101540901_5;E;3200;0;0;4800;1200;2700
P101540901;P101540901_6;F;3200;1240;0;4800;2440;2700
P101540901;P101540901_7;G;4800;1240;0;6400;2440;2700
P101540901;P101540901_8;H;4800;0;0;6400;1200;2700
P101540901;P101540901_9;I;6400;0;0;8000;1200;2700
P101540901;P101540901_10;J;6400;1240;0;8000;2440;2700
P101540901;P101540901_11;K;8000;1240;0;9600;2440;2700
P101540901;P101540901_12;L;8000;0;0;9600;1200;2700
P101540901;P101540901_13;M;9600;0;0;11200;1200;2700
P101540901;P101540901_14;N;9600;1240;0;11200;2440;2700
P101540901;P101540901_15;O;11200;1240;0;12800;2440;2700
P101540901;P101540901_16;P;11200;0;0;12800;1200;2700
P101542201;P101542201_1;A;0;0;0;1600;1200;2700
P101542201;P101542201_2;B;0;1240;0;1600;2440;2700
P101542201;P101542201_3;C;1600;1240;0;3200;2440;2700
P101542201;P101542201_4;D;1600;0;0;3200;1200;2700
P101542201;P101542201_5;E;3200;0;0;4800;1200;2700
P101542201;P101542201_6;F;3200;1240;0;4800;2440;2700
P101542201;P101542201_7;G;4800;1240;0;6400;2440;2700
P101542201;P101542201_8;H;4800;0;0;6400;1200;2700
P101542201;P101542201_9;I;6400;0;0;8000;1200;2700
P101542201;P101542201_10;J;6400;1240;0;8000;2440;2700
P101542201;P101542201_11;K;8000;1240;0;9600;2440;2700
P101542201;P101542201_12;L;8000;0;0;9600;1200;2700
P101542201;P101542201_13;M;9600;0;0;11200;1200;2700
P101542201;P101542201_14;N;9600;1240;0;11200;2440;2700
P101542201;P101542201_15;O;11200;1240;0;12800;2440;2700
P101542201;P101542201_16;P;11200;0;0;12800;1200;2700
P100540905;P100540905_1;A;0;0;0;1600;1200;2700
P100540905;P100540905_2;B;0;1240;0;1600;2440;2700
P100540905;P100540905_3;C;1600;1240;0;3200;2440;2700
P100540905;P100540905_4;D;1600;0;0;3200;1200;2700
P100540905;P100540905_5;E;3200;0;0;4800;1200;2700
P100540905;P100540905_6;F;3200;1240;0;4800;2440;2700
P100540905;P100540905_7;G;4800;1240;0;6400;2440;2700
P100540905;P100540905_8;H;4800;0;0;6400;1200;2700
P100540905;P100540905_9;I;6400;0;0;8000;1200;2700
P100540905;P100540905_10;J;6400;1240;0;8000;2440;2700
P100540905;P100540905_11;K;8000;1240;0;9600;2440;2700
P100540905;P100540905_12;L;8000;0;0;9600;1200;2700
P100540905;P100540905_13;M;9600;0;0;11200;1200;2700
P100540905;P100540905_14;N;9600;1240;0;11200;2440;2700
P100540905;P100540905_15;O;11200;1240;0;12800;2440;2700
P100540905;P100540905_16;P;11200;0;0;12800;1200;2700
P100540903;P100540903_1;A;0;0;0;1600;1200;2700
P100540903;P100540903_2;B;0;1240;0;1600;2440;2700
P100540903;P100540903_3;C;1600;1240;0;3200;2440;2700
P100540903;P100540903_4;D;1600;0;0;3200;1200;2700
P100540903;P100540903_5;E;3200;0;0;4800;1200;2700
P100540903;P100540903_6;F;3200;1240;0;4800;2440;2700
P100540903;P100540903_7;G;4800;1240;0;6400;2440;2700
P100540903;P100540903_8;H;4800;0;0;6400;1200;2700
P100540903;P100540903_9;I;6400;0;0;8000;1200;2700
P100540903;P100540903_10;J;6400;1240;0;8000;2440;2700
P100540903;P100540903_11;K;8000;1240;0;9600;2440;2700
P100540903;P100540903_12;L;8000;0;0;9600;1200;2700
P100540903;P100540903_13;M;9600;0;0;11200;1200;2700
P100540903;P100540903_14;N;9600;1240;0;11200;2440;2700
P100540903;P100540903_15;O;11200;1240;0;12800;2440;2700
P100540903;P100540903_16;P;11200;0;0;12800;1200;2700
P100542203;P100542203_1;A;0;0;0;1600;1200;2700
P100542203;P100542203_2;B;0;1240;0;1600;2440;2700
P100542203;P100542203_3;C;1600;1240;0;3200;2440;2700
P100542203;P100542203_4;D;1600;0;0;3200;1200;2700
P100542203;P100542203_5;E;3200;0;0;4800;1200;2700
P100542203;P100542203_6;F;3200;1240;0;4800;2440;2700
P100542203;P100542203_7;G;4800;1240;0;6400;2440;2700
P100542203;P100542203_8;H;4800;0;0;6400;1200;2700
P100542203;P100542203_9;I;6400;0;0;8000;1200;2700
P100542203;P100542203_10;J;6400;1240;0;8000;2440;2700
P100542203;P100542203_11;K;8000;1240;0;9600;2440;2700
P100542203;P100542203_12;L;8000;0;0;9600;1200;2700
P100542203;P100542203_13;M;9600;0;0;11200;1200;2700
P100542203;P100542203_14;N;9600;1240;0;11200;2440;2700
P100542203;P100542203_15;O;11200;1240;0;12800;2440;2700
P100542203;P100542203_16;P;11200;0;0;12800;1200;2700
P100540901;P100540901_1;A;0;0;0;1600;1200;2700
P100540901;P100540901_2;B;0;1240;0;1600;2440;2700
P100540901;P100540901_3;C;1600;1240;0;3200;2440;2700
P100540901;P100540901_4;D;1600;0;0;3200;1200;2700
P100540901;P100540901_5;E;3200;0;0;4800;1200;2700
P100540901;P100540901_6;F;3200;1240;0;4800;2440;2700
P100540901;P100540901_7;G;4800;1240;0;6400;2440;2700
P100540901;P100540901_8;H;4800;0;0;6400;1200;2700
P100540901;P100540901_9;I;6400;0;0;8000;1200;2700
P100540901;P100540901_10;J;6400;1240;0;8000;2440;2700
P100540901;P100540901_11;K;8000;1240;0;9600;2440;2700
P100540901;P100540901_12;L;8000;0;0;9600;1200;2700
P100540901;P100540901_13;M;9600;0;0;11200;1200;2700
P100540901;P100540901_14;N;9600;1240;0;11200;2440;2700
P100540901;P100540901_15;O;11200;1240;0;12800;2440;2700
P100540901;P100540901_16;P;11200;0;0;12800;1200;1815
P100542201;P100542201_1;A;0;0;0;1600;1200;2700
P100542201;P100542201_2;B;0;1240;0;1600;2440;1815
P100542201;P100542201_3;C;1600;1240;0;3200;2440;2700
P100542201;P100542201_4;D;1600;0;0;3200;1200;2700
P100542201;P100542201_5;E;3200;0;0;4800;1200;2700
P100542201;P100542201_6;F;3200;1240;0;4800;2440;1815
P100542201;P100542201_7;G;4800;1240;0;6400;2440;2700
P100542201;P100542201_8;H;4800;0;0;6400;1200;2700
P100542201;P100542201_9;I;6400;0;0;8000;1200;1815
P100542201;P100542201_10;J;6400;1240;0;8000;2440;930
P114554909;P114554909_1;A;0;0;0;1800;1200;2935
P114554909;P114554909_2;B;0;1240;0;1800;2440;2935
P114554909;P114554909_3;C;1800;1240;0;3600;2440;2935
P114554909;P114554909_4;D;1800;0;0;3600;1200;2935
P114554909;P114554909_5;E;3600;0;0;5400;1200;2935
P114554909;P114554909_6;F;3600;1240;0;5400;2440;2935
P114554909;P114554909_7;G;5400;1240;0;7200;2440;2935
P114554909;P114554909_8;H;5400;0;0;7200;1200;2935
P114554909;P114554909_9;I;7200;0;0;9000;1200;2940
P114554909;P114554909_10;J;7200;1240;0;8800;2440;2865
P114554909;P114554909_11;K;8800;1240;0;9800;2440;2835
P114554909;P114554909_12;L;9000;0;0;10800;1200;2455
P114554909;P114554909_13;M;9800;1240;0;10800;2440;2835
P114554909;P114554909_14;N;10800;1240;0;11800;2440;2835
P114554909;P114554909_15;O;10800;0;0;11800;1200;2835
P114554909;P114554909_16;P;11800;0;0;13400;1200;2700
P114554909;P114554909_17;Q;11800;1240;0;13400;2440;2700
P114554907;P114554907_1;A;0;0;0;1000;1200;2835
P114554907;P114554907_2;B;0;1200;0;780;1770;1340
P114554907;P114554907_3;C;780;1240;0;1780;2440;2835
P114554907;P114554907_4;D;1000;0;0;2000;1200;2835
P114554907;P114554907_5;E;1780;1240;0;3380;2440;2700
